frame, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU25_r, AU26_r, AU04_c, AU12_c, AU15_c, AU23_c, AU28_c, AU45_c
12469, 415.6, 0.93506, 1, 0, 0.883972, 0.503915, 0, 0, 0, 0, 0, 1.08963, 0, 0.764028, 1.48052, 0, 0, 0, 0, 0, 0, 0, 0
12470, 415.633, 0.933305, 1, 0, 0.759452, 0.670461, 0, 0, 0, 0, 0, 0.689032, 0, 0.622227, 1.1247, 0, 0, 0, 0, 0, 0, 0, 0
12471, 415.667, 0.930283, 1, 0, 0.721818, 0, 0.613147, 0, 0, 0, 0, 0.700728, 0, 0.621333, 1.39022, 0, 0, 0, 0, 0, 1, 0, 0
12472, 415.7, 0.931346, 1, 0, 0.82515, 0, 0.506305, 0, 0, 0, 0, 0.775212, 0, 0.641938, 1.67918, 0, 0, 0, 0, 0, 1, 0, 0
12473, 415.733, 0.93511, 1, 0, 0.664991, 0, 0.505842, 0, 0, 0, 0, 0.716388, 0, 0.79627, 1.55535, 0, 0, 0, 0, 0, 0, 0, 0
12474, 415.767, 0.934248, 1, 0, 0.68866, 0, 0, 0, 0, 0, 0, 0.815312, 0, 0.777478, 1.56366, 0, 0, 0, 0, 0, 0, 0, 0
12475, 415.8, 0.936518, 1, 0, 0.845422, 0.756154, 0.726726, 0, 0, 0, 0, 0.65036, 0, 0.610923, 1.49834, 0, 0, 0, 0, 0, 0, 0, 0
12476, 415.833, 0.932294, 1, 0, 0.563295, 0.606167, 0, 0, 0, 0, 0, 0.574116, 0, 0.639396, 1.47562, 0, 0, 0, 0, 0, 0, 0, 0
12477, 415.867, 0.935289, 1, 0, 0.828827, 0.743109, 0, 0, 0, 0, 0, 0.570924, 0, 0.645959, 1.34175, 0, 0, 1, 0, 0, 0, 0, 0
12478, 415.9, 0.939707, 1, 0, 0.816812, 0.615387, 0, 0, 0, 0, 0, 0.739688, 0, 0.587506, 1.26217, 0, 0, 0, 0, 0, 1, 0, 0
12479, 415.933, 0.933459, 1, 0, 0.893824, 0.749016, 0.57508, 0, 0, 0, 0, 0.605187, 0, 0.544394, 1.30662, 0, 0, 0, 0, 0, 0, 0, 0
12480, 415.967, 0.936302, 1, 0, 0.738089, 0.537448, 0.598633, 0, 0, 0, 0, 0.708498, 0, 0, 1.5143, 0, 0, 0, 0, 0, 1, 0, 0
12481, 416, 0.940026, 1, 0, 0.655795, 0, 0, 0, 0, 0, 0, 0.724077, 0, 0, 1.29431, 0, 0, 1, 0, 0, 1, 0, 0
12482, 416.033, 0.936322, 1, 0, 0.561148, 0.722076, 0, 0, 0, 0, 0, 0.560664, 0, 0, 1.31927, 0, 0, 1, 0, 0, 0, 0, 0
12483, 416.067, 0.93196, 1, 0, 0.531265, 0, 0, 0, 0, 0, 0, 0.75741, 0, 0, 1.11796, 0, 0, 1, 0, 0, 1, 0, 0
12484, 416.1, 0.942954, 1, 0, 0.636486, 0, 0.564189, 0, 0, 0, 0, 0.611949, 0, 0.513367, 1.12436, 0, 0, 1, 0, 0, 1, 0, 0
12485, 416.133, 0.9363, 1, 0, 0.536255, 0, 0, 0, 0, 0, 0, 0.750093, 0, 0.658742, 1.3052, 0, 0, 0, 0, 0, 0, 0, 0
12486, 416.167, 0.934162, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.635008, 0, 0.674687, 1.18064, 0, 0, 1, 0, 0, 0, 0, 0
12487, 416.2, 0.929051, 1, 0, 0, 0.535683, 0.53297, 0, 0, 0, 0, 0.50149, 0, 0.627123, 1.286, 0, 0, 1, 0, 0, 0, 0, 0
12488, 416.233, 0.934297, 1, 0, 0.584142, 0.63223, 0.619485, 0, 0, 0, 0, 0.732189, 0, 0.576366, 1.1177, 0, 0, 1, 0, 0, 1, 0, 0
12489, 416.267, 0.933536, 1, 0, 0, 0.510639, 0, 0, 0, 0, 0, 0, 0, 0, 1.35674, 0, 0, 1, 0, 0, 0, 0, 0
12490, 416.3, 0.931091, 1, 0, 0.632545, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.102, 0, 0, 1, 0, 0, 1, 0, 0
12491, 416.333, 0.930127, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.33372, 0, 0, 1, 0, 0, 0, 0, 0
12492, 416.367, 0.933245, 1, 0, 0.850302, 0.609744, 0, 0, 0, 0, 0, 0.563453, 0, 0, 1.4092, 0, 0, 1, 0, 0, 0, 0, 0
12493, 416.4, 0.938777, 1, 0, 0, 0.828023, 0, 0, 0, 0, 0, 0, 0, 0, 1.3212, 0.641391, 0, 1, 0, 0, 0, 0, 1
12494, 416.433, 0.935707, 1, 0, 0.545194, 0.975941, 0, 0, 0, 0, 0, 0, 0, 0, 1.02387, 0, 0, 1, 0, 0, 0, 0, 1
12495, 416.467, 0.93529, 1, 0, 0, 0.694555, 0, 0, 0, 0, 0, 0, 0, 0, 0.966136, 0, 0, 1, 0, 0, 1, 0, 1
12496, 416.5, 0.940677, 1, 0, 0, 1.30646, 0, 0, 0, 0, 0, 0, 0.569118, 0, 0.746985, 0, 0, 1, 0, 0, 1, 0, 1
12497, 416.533, 0.940385, 1, 0, 0, 1.01033, 0, 0, 0, 0, 0, 0, 0.502104, 0, 0.879564, 0.653964, 0, 1, 0, 0, 1, 0, 1
12498, 416.567, 0.937957, 1, 0, 0, 0.881616, 0, 0, 0, 0, 0, 0, 0.500443, 0, 0.52221, 0, 0, 1, 0, 0, 1, 0, 1
12499, 416.6, 0.947559, 1, 0, 0, 0.979328, 0, 0, 0, 0, 0, 0, 0, 0, 1.02726, 0.741814, 0, 1, 0, 0, 1, 0, 1
12500, 416.633, 0.933114, 1, 0, 0, 1.09516, 0, 0, 0.713227, 0, 0, 0, 0.526667, 0, 0, 2.16963, 0, 1, 0, 0, 1, 1, 1
12501, 416.667, 0.934485, 1, 0, 0, 1.00622, 0, 0, 0, 0, 0, 0, 0, 0, 0.810028, 2.60197, 0, 1, 0, 0, 1, 1, 1
12502, 416.7, 0.94312, 1, 0, 0, 0.758171, 0, 0, 0, 0, 0.515728, 0, 0.523018, 0, 0.523141, 3.18307, 0, 1, 0, 0, 1, 0, 1
12503, 416.733, 0.933907, 1, 0, 0, 1.14611, 0, 0, 0.553394, 0, 0.725305, 0, 0.68327, 0, 0, 3.5429, 0, 1, 0, 1, 1, 1, 1
12504, 416.767, 0.941235, 1, 0, 0, 1.25714, 0, 0, 0, 0, 0.776218, 0, 0.771121, 0, 0.588539, 3.34934, 0, 1, 0, 0, 1, 1, 1
12505, 416.8, 0.954056, 1, 0.825275, 0, 1.33795, 0, 0, 0, 0, 0, 0, 0.591481, 0, 0.543763, 1.32998, 0, 1, 0, 0, 1, 0, 1
12506, 416.833, 0.945941, 1, 0.597211, 0, 1.16807, 0, 0, 0, 0, 0, 0, 0.893274, 0, 0.546349, 0, 0, 1, 0, 0, 1, 0, 1
12507, 416.867, 0.946074, 1, 0, 0, 1.34951, 0, 0, 0, 0, 0, 0, 0.865867, 0, 0.685031, 0, 0, 1, 0, 0, 1, 0, 1
12508, 416.9, 0.954645, 1, 0.525234, 0.806497, 1.27316, 0, 0, 0, 0, 0, 0, 0.841887, 0.562487, 0.647946, 0, 0, 1, 0, 1, 1, 0, 1
12509, 416.933, 0.948764, 1, 0.678148, 0, 1.0802, 0, 0, 0, 0, 0, 0, 0.817129, 0.555497, 0.645446, 0, 0, 1, 0, 0, 1, 0, 1
12510, 416.967, 0.93835, 1, 0, 0, 0.525483, 0, 0, 0, 0, 0, 0, 0, 0, 0.984908, 0.945078, 0, 1, 0, 0, 1, 0, 1
12511, 417, 0.972938, 1, 0, 0.786496, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.14318, 0, 1, 0, 0, 1, 1, 1
12512, 417.033, 0.971282, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.806318, 2.62617, 0, 0, 0, 0, 1, 1, 1
12513, 417.067, 0.945186, 1, 0, 0, 0, 0, 0.519082, 0.832273, 0.686709, 0, 0, 0, 0, 0.851893, 2.0838, 0, 0, 0, 0, 1, 1, 1
12514, 417.1, 0.933783, 1, 0, 0, 0, 0, 0.518495, 1.6913, 0.689184, 0, 0.504547, 0, 0, 1.08283, 1.7761, 0, 0, 0, 0, 1, 1, 1
12515, 417.133, 0.888252, 1, 0, 0, 0, 0, 0.544372, 1.65691, 0.79479, 0.511389, 0, 0, 0, 0, 1.32206, 0, 0, 0, 0, 1, 1, 1
12516, 417.167, 0.93603, 1, 0, 0.519148, 0, 0, 0, 1.93457, 0.75295, 0, 0.520698, 0, 0, 0, 1.56065, 0, 0, 0, 0, 1, 1, 1
12517, 417.2, 0.863885, 1, 0.538377, 0, 0, 0, 0, 2.17223, 0, 0, 0, 0, 0, 0, 2.06882, 0, 0, 0, 0, 1, 1, 1
12518, 417.233, 0.919762, 1, 0.860213, 0, 0.582676, 0, 0, 2.56402, 0, 0, 0, 0, 0, 0.930201, 2.29721, 0, 0, 0, 0, 1, 0, 0
12519, 417.267, 0.822759, 1, 0.787469, 0, 0.520625, 0, 0, 2.76004, 0, 0, 0, 0, 0, 0.975663, 2.25999, 0, 0, 0, 0, 1, 0, 0
12520, 417.3, 0.90215, 1, 1.2781, 0, 0.866188, 0, 0, 2.625, 0, 0, 0, 0, 0, 1.09553, 1.85758, 0, 0, 0, 0, 1, 0, 0
12521, 417.333, 0.899708, 1, 1.46379, 0, 1.22801, 0, 0, 2.87601, 0, 0, 0, 0, 0, 0.949897, 2.13105, 0, 0, 0, 0, 1, 0, 0
12522, 417.367, 0.8834, 1, 1.46186, 0, 1.5477, 0, 0, 2.87683, 0, 0, 0, 0, 0, 0.899947, 2.15851, 0, 1, 0, 0, 1, 0, 0
12523, 417.4, 0.885249, 1, 1.37351, 0, 1.54693, 0, 0, 2.79511, 0.536568, 0, 0, 0, 0.584508, 1.30801, 1.65155, 0, 1, 0, 0, 1, 0, 0
12524, 417.433, 0.859779, 1, 1.19459, 0, 0.987695, 0, 0.550212, 2.34407, 0.56414, 0, 0.535012, 0, 0.660051, 1.1692, 1.30661, 0, 1, 0, 0, 1, 0, 1
12525, 417.467, 0.925295, 1, 1.51862, 0, 1.74456, 0, 0.598818, 1.65173, 0.577284, 0, 0, 0, 0.764225, 0.935125, 0.573795, 0, 1, 0, 0, 1, 0, 1
12526, 417.5, 0.850334, 1, 1.80262, 0, 1.7101, 0, 0, 1.43364, 0, 0, 0, 0, 0.580363, 0.904614, 1.7218, 0, 1, 0, 0, 1, 0, 1
12527, 417.533, 0.875211, 1, 1.64348, 0, 2.11607, 0, 0, 1.72594, 0, 0, 0, 0, 0.710413, 0.892441, 1.5771, 0, 1, 0, 0, 1, 0, 1
12528, 417.567, 0.873807, 1, 1.4324, 0, 1.73232, 0, 0, 1.61143, 0, 0, 0, 0, 0.69026, 0.796046, 1.40323, 0, 1, 0, 0, 1, 0, 1
12529, 417.6, 0.879637, 1, 1.0421, 0, 1.15919, 0, 0, 1.78667, 0, 0, 0, 0, 0, 0.818181, 1.54924, 0, 1, 0, 0, 1, 0, 1
12530, 417.633, 0.900487, 1, 0.845127, 0, 1.01594, 0, 0, 1.70087, 0, 0, 0, 0, 0, 0.559174, 2.20443, 0, 1, 0, 0, 1, 1, 1
12531, 417.667, 0.895543, 1, 0.704408, 0, 1.3892, 0, 0, 1.91581, 0, 0, 0, 0, 0, 0.562656, 1.65583, 0, 1, 0, 0, 1, 1, 1
12532, 417.7, 0.911011, 1, 0.601407, 0.51735, 0.766278, 0, 0, 1.57737, 0, 0, 0, 0, 0, 0, 1.73154, 0, 1, 0, 0, 1, 1, 1
12533, 417.733, 0.916225, 1, 0, 0.553035, 0.870757, 0, 0, 1.58437, 0, 0, 0, 0, 0, 0, 2.13233, 0, 1, 0, 0, 1, 1, 1
12534, 417.767, 0.931659, 1, 0, 0.635526, 1.04102, 0, 0, 1.37492, 0, 0, 0, 0, 0, 0, 2.00993, 0, 0, 0, 0, 0, 1, 1
12535, 417.8, 0.930913, 1, 0.541678, 0.761283, 0.514584, 0, 0, 1.15139, 0, 0, 0, 0, 0, 0, 1.77353, 0, 0, 0, 0, 1, 1, 1
12536, 417.833, 0.929539, 1, 0, 0, 0.568794, 0, 0, 1.36081, 0, 0, 0, 0, 0, 0, 1.65842, 0, 0, 0, 0, 1, 1, 1
12537, 417.867, 0.928451, 1, 0, 0.553381, 0, 0, 0, 1.36378, 0, 0, 0, 0, 0, 0, 1.2763, 0, 0, 0, 0, 1, 1, 0
12538, 417.9, 0.926878, 1, 0.663663, 0, 0.711744, 0, 0, 1.40621, 0, 0, 0, 0, 0, 0, 1.50768, 0, 1, 0, 0, 1, 1, 0
12539, 417.933, 0.930833, 1, 0.649715, 0, 0.680365, 0, 0, 1.46092, 0, 0, 0, 0, 0, 0.695012, 0.560618, 0, 0, 0, 0, 1, 1, 0
12540, 417.967, 0.93414, 1, 0, 0, 0, 0, 0, 1.62343, 0, 0, 0, 0, 0, 0.969752, 0, 0, 0, 0, 0, 1, 1, 0
12541, 418, 0.927123, 1, 0.553448, 0, 0, 0, 0, 2.44835, 0, 0, 0, 0, 0, 0.822467, 0, 0, 0, 0, 0, 1, 1, 0
12542, 418.033, 0.925613, 1, 0.601748, 0, 0, 0, 0, 1.77658, 0, 0, 0, 0, 0, 0.692359, 0, 0, 1, 0, 0, 1, 1, 0
12543, 418.067, 0.885604, 1, 0.649644, 0, 0, 0, 0, 1.9563, 0, 0, 0, 0, 0.599343, 0, 0, 0, 1, 0, 0, 1, 1, 0
12544, 418.1, 0.930404, 1, 0.830431, 0, 0, 0, 0, 2.01945, 0, 0, 0, 0, 0.700099, 0.534705, 0, 0, 0, 0, 0, 1, 1, 0
12545, 418.133, 0.929553, 1, 0.667424, 0, 0, 0, 0, 2.18145, 0, 0, 0, 0, 0.606987, 0.879168, 0, 0, 0, 0, 0, 1, 0, 0
12546, 418.167, 0.927582, 1, 0, 0, 0, 0, 0, 2.17996, 0, 0, 0, 0, 0, 0.934654, 0, 0, 0, 0, 0, 1, 0, 0
12547, 418.2, 0.916739, 1, 0.854455, 0, 0.679695, 0, 0, 2.48599, 0, 0, 0, 0, 0.668163, 0.842954, 0, 0, 1, 0, 0, 1, 0, 0
12548, 418.233, 0.918243, 1, 0.768409, 0, 0.924869, 0, 0, 2.20589, 0, 0, 0, 0, 0.712163, 0.953076, 0, 0, 1, 0, 0, 1, 0, 0
12549, 418.267, 0.913842, 1, 0.90124, 0, 0.989696, 0, 0, 2.26413, 0, 0, 0, 0, 0.601508, 1.07382, 0, 0, 1, 0, 0, 1, 0, 0
12550, 418.3, 0.917529, 1, 0.981579, 0, 0.991178, 0, 0, 2.03066, 0, 0, 0, 0, 0.623155, 0.623068, 0, 0, 0, 0, 0, 1, 0, 0
12551, 418.333, 0.909723, 1, 0.826211, 0, 0.583558, 0, 0, 2.082, 0, 0, 0, 0, 0.551624, 0.725273, 0, 0, 0, 0, 0, 1, 0, 0
12552, 418.367, 0.912043, 1, 0.898149, 0, 0.89887, 0, 0, 1.63039, 0, 0, 0, 0, 0, 0.820933, 1.03409, 0, 0, 0, 0, 1, 1, 0
12553, 418.4, 0.889592, 1, 0.770193, 0, 0, 0, 0, 1.89815, 0, 0, 0, 0, 0, 1.12769, 0, 0, 0, 0, 0, 1, 1, 0
12554, 418.433, 0.898646, 1, 0.816434, 0, 0.861799, 0, 0, 2.04422, 0, 0, 0, 0, 0, 0.903908, 0.916703, 0, 0, 0, 0, 1, 1, 0
12555, 418.467, 0.908417, 1, 0.904879, 0, 0.780224, 0, 0, 2.0023, 0, 0, 0, 0, 0, 0.942074, 0, 0, 0, 0, 0, 1, 0, 0
12556, 418.5, 0.905185, 1, 0.883598, 0, 0.785453, 0, 0, 2.01689, 0, 0, 0, 0, 0, 0.718654, 0, 0, 0, 0, 0, 1, 0, 0
12557, 418.533, 0.913274, 1, 1.06827, 0, 1.04644, 0, 0, 1.33823, 0, 0, 0, 0, 0, 0.903731, 0, 0, 0, 0, 0, 1, 0, 0
12558, 418.567, 0.92015, 1, 1.05374, 0, 0.842502, 0, 0, 1.4842, 0, 0, 0, 0, 0, 0.89438, 0, 0, 0, 0, 0, 1, 1, 0
12559, 418.6, 0.927257, 1, 0.96607, 0, 0.894187, 0, 0, 1.53199, 0, 0, 0, 0, 0, 0.817085, 0, 0, 0, 0, 0, 1, 0, 0
12560, 418.633, 0.935865, 1, 0.960072, 0, 0.508725, 0, 0, 1.45178, 0, 0, 0, 0, 0, 1.23167, 0, 0, 0, 0, 0, 1, 0, 0
12561, 418.667, 0.926617, 1, 1.08863, 0.592864, 0, 0, 0, 1.04093, 0, 0, 0, 0, 0.598302, 1.17358, 0, 0, 0, 0, 0, 1, 0, 1
12562, 418.7, 0.927617, 1, 1.73304, 0, 0, 0, 0, 0.836936, 0, 0, 0, 0, 0.544349, 0.506064, 0, 0, 0, 0, 0, 1, 0, 1
12563, 418.733, 0.93149, 1, 1.88937, 0, 0.784502, 0, 0, 1.10257, 0, 0, 0, 0, 0.801614, 0.536186, 0, 0, 0, 0, 0, 0, 0, 1
12564, 418.767, 0.936177, 1, 1.21056, 0.777724, 0.961913, 0, 0, 1.02258, 0, 0, 0, 0, 0.626265, 0.583122, 0, 0, 0, 0, 0, 1, 0, 1
12565, 418.8, 0.943207, 1, 0.870907, 0, 0, 0, 0, 1.25062, 0, 0, 0, 0, 0.572863, 0.62694, 0, 0, 0, 0, 0, 1, 0, 1
12566, 418.833, 0.946754, 1, 0.84268, 0, 0, 0, 0, 1.28426, 0, 0, 0, 0, 0.556174, 0.811961, 0, 0, 0, 0, 0, 0, 0, 1
12567, 418.867, 0.952426, 1, 1.14063, 0.924852, 0.645019, 0, 0, 0.896226, 0, 0, 0, 0, 0.515387, 0.824572, 0, 0, 0, 0, 0, 1, 0, 1
12568, 418.9, 0.948158, 1, 1.20329, 0.703965, 0.859389, 0, 0, 1.03089, 0, 0, 0, 0, 0.514245, 1.1386, 0, 0, 0, 0, 0, 1, 0, 0
12569, 418.933, 0.947986, 1, 1.30998, 0, 0.595758, 0, 0, 0.712563, 0, 0, 0, 0, 0.679081, 0.892617, 0.569985, 0, 0, 0, 0, 0, 0, 0
12570, 418.967, 0.953767, 1, 1.38298, 0.737046, 0.747299, 0, 0, 0, 0, 0, 0, 0, 0.555535, 1.03065, 0, 0, 0, 0, 0, 0, 0, 0
12571, 419, 0.953197, 1, 1.4912, 0.800375, 0.844287, 0, 0, 0, 0, 0, 0, 0, 0.593823, 1.08751, 0, 0, 0, 0, 0, 0, 0, 0
12572, 419.033, 0.948902, 1, 1.32822, 0.55078, 0.704578, 0, 0, 0, 0, 0, 0, 0, 0.588512, 0.773766, 0, 0, 0, 0, 0, 0, 0, 0
12573, 419.067, 0.95099, 1, 1.38002, 0.653878, 0.687488, 0, 0, 0.770647, 0, 0, 0, 0, 0.552276, 1.10681, 0, 0, 0, 0, 0, 0, 0, 0
12574, 419.1, 0.947849, 1, 1.20819, 0.934597, 0, 0, 0, 0.561691, 0, 0, 0, 0, 0.551579, 1.27166, 0, 0, 0, 0, 0, 0, 0, 0
12575, 419.133, 0.952162, 1, 1.35953, 0.675274, 0.625108, 0, 0, 1.07729, 0, 0, 0, 0, 0.516465, 1.23013, 0, 0, 0, 0, 0, 0, 0, 0
12576, 419.167, 0.950318, 1, 1.04806, 0.506429, 0.649113, 0, 0, 0.879993, 0, 0, 0, 0, 0, 0.859036, 0, 0, 0, 0, 0, 0, 0, 0
12577, 419.2, 0.951827, 1, 1.29427, 0, 0.543738, 0, 0, 0.898951, 0, 0, 0, 0, 0.584384, 0.927576, 0, 0, 0, 0, 0, 0, 0, 0
12578, 419.233, 0.948254, 1, 1.32528, 0.780779, 0.794823, 0, 0, 0.720343, 0, 0, 0, 0, 0, 1.0386, 0, 0, 0, 0, 0, 0, 0, 0
12579, 419.267, 0.949254, 1, 1.29117, 0.916366, 0.579254, 0, 0, 0.534479, 0, 0, 0, 0, 0, 1.22976, 0, 0, 0, 0, 0, 0, 0, 0
12580, 419.3, 0.944994, 1, 1.0181, 0.735593, 0.722826, 0, 0, 0.569158, 0, 0, 0, 0, 0.505832, 0.878581, 0, 0, 0, 0, 0, 0, 0, 0
12581, 419.333, 0.947709, 1, 1.03446, 0.675231, 0.742211, 0, 0, 0.941191, 0, 0, 0, 0, 0, 1.00817, 0, 0, 0, 0, 0, 0, 0, 0
12582, 419.367, 0.951383, 1, 1.13908, 0.76734, 0, 0, 0, 0.749678, 0, 0, 0, 0, 0, 0.955419, 0, 0, 0, 0, 0, 0, 0, 0
12583, 419.4, 0.95188, 1, 1.23013, 0.82055, 0, 0, 0, 0.759116, 0, 0, 0, 0, 0, 0.975843, 0, 0, 0, 0, 0, 0, 0, 0
12584, 419.433, 0.948947, 1, 1.00793, 0.654961, 0.556793, 0, 0, 0.904433, 0, 0, 0, 0, 0, 0.931947, 0, 0, 0, 0, 0, 0, 0, 0
12585, 419.467, 0.951374, 1, 1.04873, 0.818976, 0.823569, 0, 0, 1.00975, 0, 0, 0, 0, 0, 1.26329, 0, 0, 0, 0, 0, 0, 0, 0
12586, 419.5, 0.954192, 1, 0.910763, 0.678799, 0.732979, 0, 0, 1.50305, 0, 0, 0, 0, 0, 1.32658, 0, 0, 0, 0, 0, 0, 0, 0
12587, 419.533, 0.954183, 1, 1.11464, 0.797581, 0, 0, 0, 1.15178, 0, 0, 0, 0, 0, 1.04611, 0, 0, 0, 0, 0, 0, 0, 0
12588, 419.567, 0.94499, 1, 1.05717, 0.665663, 0.588958, 0, 0, 1.25419, 0, 0, 0, 0, 0, 1.13264, 0, 0, 0, 0, 0, 0, 0, 0
12589, 419.6, 0.954677, 1, 1.21502, 0.551516, 0, 0, 0, 0.711029, 0, 0, 0, 0, 0, 1.12006, 0, 0, 0, 0, 0, 0, 0, 0
12590, 419.633, 0.954468, 1, 1.26124, 0.7456, 0.537737, 0, 0, 0.582005, 0, 0, 0, 0, 0, 1.12802, 0, 0, 0, 0, 0, 0, 0, 0
12591, 419.667, 0.949304, 1, 1.26141, 0.570387, 0.96772, 0, 0, 0.668156, 0, 0, 0, 0, 0, 1.1587, 0, 0, 0, 0, 0, 0, 0, 0
12592, 419.7, 0.950508, 1, 1.10312, 0.848089, 1.24238, 0, 0, 0, 0, 0, 0, 0, 0, 1.49129, 0.745938, 0, 0, 0, 0, 0, 0, 0
12593, 419.733, 0.953695, 1, 1.36754, 0.888426, 1.01262, 0, 0, 1.14501, 0, 0, 0, 0, 0, 1.25924, 0, 0, 0, 0, 0, 0, 0, 0
12594, 419.767, 0.964783, 1, 1.13332, 1.13766, 1.03565, 0, 0, 1.32975, 0, 0, 0, 0, 0, 1.13849, 0.754742, 0, 0, 0, 0, 1, 0, 0
12595, 419.8, 0.961733, 1, 1.26413, 1.13235, 0, 0, 0, 1.51148, 0, 0, 0, 0, 0, 1.06412, 0.636265, 0, 0, 0, 0, 1, 0, 0
12596, 419.833, 0.961274, 1, 1.31976, 0.763183, 0.666568, 0, 0, 1.32371, 0, 0, 0, 0, 0, 0.860212, 0.691556, 0, 0, 0, 0, 1, 0, 0
12597, 419.867, 0.963263, 1, 1.41167, 0.902447, 0, 0, 0, 1.16067, 0, 0, 0, 0, 0, 0.974964, 0.716879, 0, 0, 0, 0, 1, 0, 0
12598, 419.9, 0.960514, 1, 1.38853, 0.911119, 0.575582, 0, 0, 1.79636, 0, 0, 0, 0, 0, 0.961954, 0, 0, 0, 0, 0, 1, 0, 0
12599, 419.933, 0.964565, 1, 1.19249, 0.77721, 0, 0, 0, 1.85496, 0, 0, 0, 0.530709, 0, 0.923174, 0, 0, 0, 0, 0, 1, 1, 0
12600, 419.967, 0.965066, 1, 1.38164, 0.718623, 0, 0, 0, 1.4244, 0, 0, 0, 0.550771, 0, 0.817206, 0.585661, 0, 0, 0, 0, 1, 0, 0
12601, 420, 0.96507, 1, 1.23264, 0.686627, 0, 0, 0, 1.66423, 0, 0, 0, 0, 0, 0.80362, 0, 0, 0, 0, 0, 1, 0, 0
12602, 420.033, 0.964793, 1, 1.36709, 0.717887, 0, 0.652782, 0, 1.35953, 0, 0, 0, 0, 0, 0.840205, 0.522792, 0, 0, 0, 0, 1, 0, 0
12603, 420.067, 0.95562, 1, 1.27144, 0.739672, 0, 0.674654, 0, 1.71894, 0, 0.560406, 0, 0.662364, 0, 0.780208, 1.50122, 0, 0, 0, 0, 1, 1, 0
12604, 420.1, 0.952891, 1, 1.49599, 1.34822, 0, 0.725308, 0, 1.17118, 0, 0, 0, 1.02998, 0, 1.30087, 1.12825, 0, 0, 0, 0, 1, 1, 0
12605, 420.133, 0.95748, 1, 1.19044, 0.867185, 0, 0.594749, 0, 1.65105, 0, 0, 0, 1.24029, 0, 1.03279, 0.505245, 0, 0, 0, 0, 1, 1, 0
12606, 420.167, 0.947317, 1, 1.32702, 1.18218, 0, 0.571276, 0, 2.03752, 0, 0, 0, 0.93907, 0, 1.05629, 0.801688, 0, 0, 0, 0, 1, 1, 0
12607, 420.2, 0.952571, 1, 1.2762, 1.16514, 0, 0, 0, 1.45354, 0, 0, 0, 0.992735, 0, 0.950759, 1.88591, 0, 0, 0, 0, 1, 1, 0
12608, 420.233, 0.967099, 1, 1.01983, 0.896933, 0, 0.686792, 0, 1.52764, 0, 0, 0, 0.953766, 0, 1.16615, 1.05553, 0, 0, 0, 0, 1, 0, 0
12609, 420.267, 0.966847, 1, 1.151, 0.90109, 0, 0, 0, 1.83217, 0, 0, 0, 0.676691, 0, 0.983295, 1.24153, 0, 0, 0, 0, 1, 0, 0
12610, 420.3, 0.967607, 1, 1.485, 1.38934, 0, 0, 0, 1.57421, 0, 0, 0, 0.678908, 0, 0.884636, 0.874399, 0, 0, 0, 0, 1, 0, 0
12611, 420.333, 0.966217, 1, 1.29905, 0.805335, 0, 0, 0, 1.35608, 0, 0, 0, 0.538176, 0, 1.37071, 1.05181, 0, 0, 0, 0, 1, 0, 0
12612, 420.367, 0.965423, 1, 1.18129, 1.25439, 0, 0, 0, 1.18433, 0, 0, 0, 0.504029, 0, 1.06946, 1.47795, 0, 0, 0, 0, 1, 0, 0
12613, 420.4, 0.968422, 1, 1.67843, 0.820648, 0, 0.623117, 0, 1.50212, 0, 0, 0, 0, 0, 1.33246, 0, 0, 0, 0, 0, 1, 1, 0
12614, 420.433, 0.971364, 1, 1.39244, 1.40374, 0, 0.705591, 0, 1.24045, 0, 0, 0, 0.561449, 0, 1.50506, 1.03666, 0, 0, 0, 0, 1, 0, 0
12615, 420.467, 0.968156, 1, 1.37806, 1.1793, 0, 0.681676, 0, 1.49706, 0, 0, 0, 0.548298, 0, 1.82571, 0.773831, 0, 0, 0, 0, 1, 0, 0
12616, 420.5, 0.967275, 1, 1.42782, 1.54483, 0, 0.586857, 0, 1.24532, 0, 0, 0, 0.627464, 0, 1.50206, 0.684163, 0, 0, 0, 0, 1, 0, 0
12617, 420.533, 0.964364, 1, 1.12866, 1.03248, 0, 0, 0, 1.21009, 0, 0, 0, 1.00107, 0, 1.30149, 0, 0, 0, 0, 0, 1, 0, 0
12618, 420.567, 0.968474, 1, 1.41966, 1.40115, 0, 0.697874, 0, 1.69754, 0, 0, 0, 0.826319, 0, 1.27552, 0.697142, 0, 0, 0, 0, 1, 0, 0
12619, 420.6, 0.970029, 1, 1.40512, 1.2042, 0, 0.592556, 0, 1.47756, 0, 0, 0, 0.689739, 0, 1.00328, 0, 0, 0, 0, 0, 1, 0, 0
