frame, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU25_r, AU26_r, AU04_c, AU12_c, AU15_c, AU23_c, AU28_c, AU45_c
13662, 455.367, 0.865796, 1, 4.98294, 1.77983, 0, 0, 0, 0.992091, 0, 0, 0, 0, 1.91649, 0, 0, 0, 1, 0, 1, 0, 0, 1
13663, 455.4, 0.874113, 1, 4.9756, 1.66577, 0, 0, 0.628173, 0.602198, 0, 0, 0, 0, 2.10528, 0, 0, 0, 0, 0, 0, 0, 0, 1
13664, 455.433, 0.872497, 1, 5, 1.68875, 0, 0, 0.604352, 0.997582, 0, 0, 0, 0, 2.07317, 0.566098, 0, 0, 0, 0, 1, 1, 0, 1
13665, 455.467, 0.868781, 1, 5, 1.74255, 0, 0, 0, 0.923321, 0, 0, 0, 0, 1.84403, 0.590497, 0, 0, 0, 0, 0, 0, 0, 1
13666, 455.5, 0.880483, 1, 5, 2.1158, 0, 0.508267, 0.587938, 1.90906, 0, 0, 0, 0, 1.63673, 1.34996, 0, 0, 0, 0, 0, 0, 0, 1
13667, 455.533, 0.891194, 1, 4.76282, 1.51311, 0, 0.581753, 0.646515, 0, 0, 1.12149, 0, 0, 1.91758, 0.616681, 0, 0, 0, 0, 0, 0, 0, 1
13668, 455.567, 0.901518, 1, 4.81987, 1.61749, 0, 0, 0.766044, 0.608129, 0, 1.07589, 0, 0, 1.89867, 0, 0, 0, 0, 0, 0, 0, 0, 1
13669, 455.6, 0.914477, 1, 5, 1.39625, 0, 0, 0.785821, 0, 0.696964, 1.45723, 0, 0, 2.17064, 0.77832, 0, 0, 0, 0, 0, 0, 0, 1
13670, 455.633, 0.910369, 1, 4.88168, 1.38976, 0, 0, 0.7105, 0, 0.546092, 1.12331, 0, 0, 2.18456, 0.634743, 0, 0, 0, 0, 0, 1, 0, 1
13671, 455.667, 0.904158, 1, 4.66822, 1.62014, 0, 0, 0.628465, 0.63957, 0, 1.09825, 0, 0, 2.11052, 0, 0, 0, 0, 0, 0, 0, 0, 1
13672, 455.7, 0.903093, 1, 4.40763, 1.52565, 0, 0, 0.786425, 1.46248, 0, 0, 0, 0, 2.27382, 0, 0, 0, 0, 0, 0, 0, 0, 1
13673, 455.733, 0.898506, 1, 4.88877, 1.97084, 0, 0, 0.718674, 0, 0.535718, 1.07463, 0, 0, 2.14148, 0, 0, 0, 1, 0, 0, 0, 0, 1
13674, 455.767, 0.893914, 1, 4.98164, 1.74234, 0, 0.977174, 0.657986, 0, 0.543407, 1.09032, 0, 0, 2.06763, 0, 0, 0, 0, 0, 0, 0, 0, 1
13675, 455.8, 0.894915, 1, 5, 1.88669, 0, 0.906735, 0.585521, 0, 0, 0.757947, 0, 0, 2.03165, 0.556699, 0, 0, 0, 0, 0, 0, 0, 1
13676, 455.833, 0.895946, 1, 4.86686, 1.8014, 0, 0.716484, 0, 0.503071, 0, 0.998142, 0, 0, 2.14758, 0, 0, 0, 0, 0, 0, 0, 0, 1
13677, 455.867, 0.89492, 1, 4.86231, 1.81436, 0, 1.0024, 0.584806, 0, 0.501899, 0.698558, 0, 0, 1.97218, 0.649234, 0, 0, 1, 0, 0, 0, 0, 1
13678, 455.9, 0.885679, 1, 5, 2.07369, 0, 0.82802, 0.512017, 0.636648, 0, 0.824362, 0, 0, 2.04362, 0.954338, 0, 0, 1, 0, 0, 0, 0, 1
13679, 455.933, 0.882697, 1, 5, 2.03419, 0, 0.737763, 0.620361, 0, 0.671681, 0.838493, 0, 0, 2.02289, 0.96743, 0, 0, 1, 0, 0, 0, 0, 1
13680, 455.967, 0.877206, 1, 4.98656, 1.60255, 0, 0.771837, 0.584096, 0.533655, 0.620339, 0.864672, 0, 0, 1.98419, 0.624799, 0, 0, 1, 0, 0, 0, 0, 1
13681, 456, 0.875604, 1, 4.67255, 1.86373, 0, 0.791492, 0.698466, 0.532263, 0.780233, 1.20224, 0, 0, 1.92326, 0.820648, 0, 0, 1, 0, 0, 0, 0, 1
13682, 456.033, 0.872618, 1, 4.50501, 1.76006, 0, 0, 0, 0.945816, 0, 0.981809, 0, 0, 1.95284, 0.556866, 0, 0, 1, 0, 0, 0, 0, 1
13683, 456.067, 0.87092, 1, 3.85373, 1.3402, 0, 0.926967, 0.716487, 0, 0.908642, 1.25192, 0, 0, 2.08007, 0, 0, 0, 1, 0, 1, 0, 0, 1
13684, 456.1, 0.887495, 1, 3.68162, 1.47461, 0, 0.773072, 0.651006, 0, 0.78359, 1.11048, 0, 0, 2.23321, 0, 0, 0, 1, 0, 0, 0, 0, 1
13685, 456.133, 0.897263, 1, 3.25333, 1.22868, 0, 0.85858, 0, 0, 0, 0.981424, 0, 0, 2.21806, 0.970108, 0, 0, 1, 0, 0, 0, 0, 1
13686, 456.167, 0.896898, 1, 3.06354, 1.09406, 0, 0.937215, 0.530164, 0, 0.69479, 1.52988, 0, 0, 2.5363, 0.789517, 0, 0, 1, 0, 1, 0, 0, 1
13687, 456.2, 0.895815, 1, 3.36771, 1.20642, 0, 1.09581, 0.551417, 0, 0.746072, 1.19017, 0, 0, 2.5073, 1.32916, 0, 0, 1, 0, 1, 0, 0, 1
13688, 456.233, 0.899269, 1, 3.16284, 1.34281, 0, 1.02901, 0.594796, 0, 0.72079, 0.984445, 0, 0, 2.27565, 1.39131, 0, 0, 1, 0, 1, 0, 0, 1
13689, 456.267, 0.899343, 1, 3.14774, 1.20856, 0, 1.01803, 0.638646, 0, 0.923063, 1.33944, 0, 0, 2.60931, 1.63556, 0, 0, 1, 0, 1, 1, 0, 1
13690, 456.3, 0.882963, 1, 2.67971, 1.14511, 0, 0.99685, 0.564919, 0, 0.82937, 1.27797, 0, 0, 2.21086, 0.965848, 0, 0, 1, 0, 0, 1, 0, 1
13691, 456.333, 0.857739, 1, 2.70732, 1.62891, 0, 0.910958, 0.561194, 0, 0.747796, 0.844665, 0, 0, 2.00164, 0, 0, 0, 1, 0, 0, 0, 0, 1
13692, 456.367, 0.831204, 1, 2.7924, 1.47554, 0, 1.11084, 0.674741, 0, 0.898684, 0.830221, 0, 0, 1.823, 0, 0, 0, 1, 0, 0, 0, 0, 1
13693, 456.4, 0.82525, 1, 2.76915, 0.924568, 0, 0.949329, 0.580896, 0, 0.769348, 1.17051, 0, 0, 1.76302, 0, 0, 0, 1, 0, 0, 1, 0, 1
13694, 456.433, 0.826021, 1, 2.81811, 0.838423, 0, 0.906967, 0.548685, 0, 0.726212, 1.19976, 0, 0, 1.74283, 0, 0, 0, 1, 0, 0, 1, 0, 1
13695, 456.467, 0.829007, 1, 3.24599, 0.997051, 0, 0.896053, 0.563383, 0, 0.656432, 1.00424, 0, 0, 1.78433, 0, 0, 0, 1, 0, 0, 1, 0, 1
13696, 456.5, 0.821003, 1, 3.58828, 1.41757, 0, 1.10254, 0.618585, 0, 0.795609, 0.970848, 0, 0, 1.88535, 0, 0, 0, 1, 0, 0, 1, 0, 1
13697, 456.533, 0.856341, 1, 3.83568, 1.62847, 0, 1.03138, 0.546059, 0, 0.740685, 1.05792, 0, 0, 1.89475, 1.02756, 0, 0, 1, 0, 1, 1, 0, 1
13698, 456.567, 0.867254, 1, 3.76842, 1.53602, 0, 1.24194, 0.56418, 0, 0.627291, 0.910485, 0, 0, 1.94512, 0, 0, 0, 1, 0, 0, 0, 0, 1
13699, 456.6, 0.862721, 1, 3.83511, 1.33501, 0, 0.608019, 0, 0, 0, 0.972758, 0, 0, 2.13308, 0, 0, 0, 1, 0, 1, 0, 0, 1
13700, 456.633, 0.860806, 1, 4.08058, 1.9195, 0, 0.787862, 0, 0, 0, 0.761304, 0, 0, 2.18986, 0.642998, 0, 0, 1, 0, 1, 1, 0, 1
13701, 456.667, 0.858847, 1, 3.94629, 1.69017, 0, 0.578614, 0, 0, 0, 0.703104, 0, 0, 2.29558, 0.97396, 0, 0, 1, 0, 1, 0, 0, 1
13702, 456.7, 0.883157, 1, 4.63991, 1.26172, 0, 0.807281, 0, 0, 0, 0.711628, 0, 0, 1.89936, 0.558387, 0, 0, 0, 0, 0, 0, 0, 1
13703, 456.733, 0.866349, 1, 4.82188, 1.29217, 0, 1.15575, 0, 0, 0, 1.04369, 0, 0, 1.79996, 0.572832, 0, 0, 0, 0, 1, 0, 0, 1
13704, 456.767, 0.859503, 1, 4.84332, 1.68055, 0, 0.897983, 0, 0, 0, 0.871902, 0, 0, 1.71584, 0, 0, 0, 0, 0, 0, 0, 0, 1
13705, 456.8, 0.858364, 1, 4.65766, 1.98796, 0, 0.932161, 0, 0, 0, 1.25875, 0, 0, 1.83157, 0, 0, 0, 0, 0, 0, 0, 0, 1
13706, 456.833, 0.867174, 1, 4.43576, 1.96594, 0, 1.17067, 0, 0, 0, 1.26943, 0, 0, 1.74302, 0, 0, 0, 0, 0, 0, 0, 0, 1
13707, 456.867, 0.884351, 1, 4.4843, 1.5811, 0, 0.976771, 0, 0, 0, 0.705601, 0, 0, 1.49083, 0, 0, 0, 0, 0, 0, 0, 0, 1
13708, 456.9, 0.881859, 1, 4.26703, 1.6716, 0, 0.676488, 0, 0, 0, 0.737675, 0, 0, 1.45262, 0, 0, 0, 0, 0, 0, 0, 0, 1
13709, 456.933, 0.871434, 1, 4.63941, 1.70232, 0, 0.636423, 0, 0, 0, 0.984433, 0, 0, 1.6683, 0, 0, 0, 0, 0, 0, 0, 0, 1
13710, 456.967, 0.890172, 1, 4.66577, 1.52727, 0, 0, 0, 0, 0, 0.896983, 0, 0, 1.51339, 0, 0, 0, 0, 0, 0, 0, 0, 1
13711, 457, 0.895597, 1, 4.33168, 1.65382, 0, 0, 0.616095, 0, 0.561964, 0.693281, 0, 0, 1.62858, 0.708502, 0, 0, 0, 0, 0, 0, 0, 1
13712, 457.033, 0.888322, 1, 4.52018, 1.72693, 0, 0.771547, 0.783041, 0, 0.712804, 1.20835, 0, 0, 1.64512, 0, 0, 0, 0, 0, 0, 0, 0, 1
13713, 457.067, 0.890074, 1, 4.88848, 1.23325, 0, 0.76535, 0.703328, 0.925275, 0.771591, 0.810927, 0, 0, 1.76413, 0, 0, 0, 0, 0, 0, 0, 0, 1
13714, 457.1, 0.905035, 1, 4.82517, 1.7847, 0, 0, 0.771393, 0, 0.654982, 0.977944, 0, 0, 1.51308, 0.662402, 0, 0, 0, 0, 0, 0, 0, 1
13715, 457.133, 0.908894, 1, 4.69477, 1.70834, 0, 0, 0.843442, 0, 0.850074, 1.13645, 0, 0, 1.80916, 1.25794, 0, 0, 0, 0, 0, 0, 0, 1
13716, 457.167, 0.903639, 1, 4.6773, 2.50083, 0, 0, 0.752612, 0.707975, 0.678462, 0.632691, 0, 0, 1.91236, 1.51025, 0, 0, 0, 0, 0, 1, 0, 1
13717, 457.2, 0.906912, 1, 5, 1.81537, 0, 0, 0.668682, 0, 0, 0, 0, 0, 1.67283, 0, 0, 0.525832, 0, 0, 0, 0, 0, 1
13718, 457.233, 0.903544, 1, 4.63984, 1.96158, 0, 0, 0.706453, 0, 0.556935, 0.83081, 0, 0, 1.75782, 0, 0, 0, 0, 0, 0, 0, 0, 1
13719, 457.267, 0.913074, 1, 4.70183, 2.40619, 0, 0.699535, 0.829872, 0.858128, 0.602013, 1.12857, 0, 0, 1.62688, 1.96889, 1.98188, 0, 0, 0, 0, 0, 0, 1
13720, 457.3, 0.90413, 1, 4.52249, 1.61385, 0, 0.563903, 0.769851, 0.737279, 0.510866, 1.10174, 0, 0, 1.77114, 1.89516, 0.832695, 0, 0, 0, 0, 0, 0, 1
13721, 457.333, 0.905893, 1, 5, 1.94521, 0, 0, 0.727682, 0.596075, 0, 0.592325, 0, 0, 1.72148, 0, 1.16811, 0.52821, 0, 0, 0, 0, 0, 1
13722, 457.367, 0.899025, 1, 5, 0.83596, 0, 0, 0, 2.98639, 0, 0, 0, 0, 1.67311, 1.10947, 0, 0, 0, 0, 0, 1, 0, 1
13723, 457.4, 0.895942, 1, 5, 2.46981, 0, 0, 0, 2.10865, 0, 0, 0, 0, 2.02308, 0, 0, 0, 0, 0, 0, 1, 0, 1
13724, 457.433, 0.899352, 1, 5, 2.23539, 0, 0, 0, 2.36814, 0, 0, 0, 0, 2.17583, 0, 0, 0, 0, 0, 0, 1, 0, 1
13725, 457.467, 0.890702, 1, 5, 2.53083, 0, 0, 0, 1.05219, 0, 0, 0, 0, 2.01291, 1.06852, 0, 0, 0, 0, 0, 1, 0, 1
13726, 457.5, 0.889161, 1, 5, 0, 0, 0, 0, 4.11301, 0, 0, 0, 0, 1.81687, 0, 0, 0, 0, 0, 0, 1, 0, 1
13727, 457.533, 0.887454, 1, 5, 1.47401, 0, 0, 0, 1.37405, 0, 0, 0, 0, 1.80817, 0, 0, 0, 0, 0, 0, 1, 0, 1
13728, 457.567, 0.888026, 1, 5, 0, 0, 0, 0, 4.81313, 0, 0, 0, 0, 1.81983, 0, 1.69794, 0, 0, 0, 0, 1, 0, 1
13729, 457.6, 0.890783, 1, 5, 1.23125, 0, 0, 0, 1.12236, 0, 0, 0, 0, 1.77111, 1.82978, 5, 0.575149, 0, 0, 0, 0, 0, 1
13730, 457.633, 0.892524, 1, 5, 2.67769, 0, 0, 0, 2.44166, 0, 0, 0, 0, 2.07655, 2.2717, 0, 0, 0, 0, 0, 1, 0, 1
13731, 457.667, 0.902424, 1, 5, 1.02684, 0, 0, 0, 1.70628, 0, 0, 0, 0, 1.57984, 1.43317, 5, 0.598674, 0, 0, 0, 0, 0, 1
13732, 457.7, 0.89067, 1, 5, 1.0736, 0, 0, 0, 3.62632, 0, 0, 0, 0, 1.42974, 0.582876, 3.40816, 0.5109, 0, 0, 0, 0, 0, 0
13733, 457.733, 0.896866, 1, 5, 1.42319, 0, 0, 0, 2.64778, 0, 0, 0, 0, 1.56742, 0.636994, 1.36652, 0.636088, 0, 0, 0, 0, 0, 1
13734, 457.767, 0.891888, 1, 5, 3.04422, 0, 0, 0, 2.71923, 0, 0, 0, 0, 1.87529, 3.67612, 0, 0, 0, 0, 0, 1, 0, 1
13735, 457.8, 0.875897, 1, 5, 1.65832, 0, 0.591159, 0, 2.1138, 0, 0, 0, 0, 1.48305, 1.92452, 0, 0.584451, 0, 0, 0, 0, 0, 1
13736, 457.833, 0.877316, 1, 5, 2.75294, 0, 0, 0, 3.64714, 0, 0, 0, 0, 1.64583, 3.46806, 0, 0.509882, 0, 0, 0, 1, 0, 1
13737, 457.867, 0.862163, 1, 5, 3.27568, 0, 0, 0, 3.30652, 0, 0, 0, 0, 1.96024, 2.48556, 0, 0.518028, 0, 0, 0, 1, 0, 1
13738, 457.9, 0.875869, 1, 5, 3.44162, 0, 0, 0, 1.99152, 0, 0, 0, 0, 1.92562, 0.518899, 0, 0, 0, 0, 0, 1, 0, 1
13739, 457.933, 0.871549, 1, 5, 2.98241, 0, 0, 0, 4.63272, 0, 0, 0, 0, 1.67398, 2.49854, 0.556211, 0, 0, 0, 0, 1, 0, 1
13740, 457.967, 0.880939, 1, 5, 0, 0, 0, 0, 5, 0, 0, 0, 0, 1.10045, 1.22291, 4.92517, 0.565067, 0, 0, 0, 0, 0, 0
13741, 458, 0.8648, 1, 5, 0.836131, 0, 0, 0, 3.66261, 0, 0, 0, 0, 1.01515, 1.7845, 2.843, 0.606578, 0, 0, 0, 0, 0, 1
13742, 458.033, 0.867165, 1, 5, 1.67021, 0, 0, 0, 1.88803, 0, 0, 0, 0, 1.64024, 1.03306, 1.4099, 0, 0, 0, 0, 0, 0, 1
13743, 458.067, 0.869366, 1, 5, 0.915556, 0, 0, 0, 1.50471, 0, 0, 0, 0, 1.81321, 1.4779, 4.85448, 0, 0, 0, 0, 0, 0, 1
13744, 458.1, 0.870233, 1, 5, 1.56804, 0, 0, 0, 1.95506, 0, 0, 0, 0, 1.55898, 0.956018, 5, 0.590424, 0, 0, 0, 0, 0, 1
13745, 458.133, 0.868077, 1, 5, 0.944145, 0, 0, 0, 1.74265, 0, 0, 0, 0, 1.97731, 0.772113, 5, 0.522705, 0, 0, 0, 0, 0, 1
13746, 458.167, 0.872207, 1, 5, 1.2876, 0, 0, 0, 2.60714, 0, 0, 0, 0, 1.56284, 1.0254, 4.16346, 0.550432, 0, 0, 0, 0, 0, 1
13747, 458.2, 0.873534, 1, 5, 0, 0, 0, 0, 5, 0, 0, 0, 0, 1.50968, 0, 0, 0, 0, 0, 0, 0, 0, 0
13748, 458.233, 0.870559, 1, 5, 0.503632, 0, 0, 0, 1.94882, 0, 0, 0, 0, 1.64298, 1.29341, 5, 0, 0, 0, 0, 0, 0, 1
13749, 458.267, 0.858782, 1, 5, 1.73159, 0, 0, 0, 3.58506, 0, 0, 0, 0, 1.65529, 1.28841, 0, 0, 0, 0, 0, 0, 0, 1
13750, 458.3, 0.867149, 1, 5, 0.784353, 0, 0, 0, 4.12825, 0, 0, 0, 0, 1.62577, 0, 0, 0, 0, 0, 0, 0, 0, 0
13751, 458.333, 0.868987, 1, 5, 1.61939, 0, 0, 0, 1.80983, 0, 0, 0, 0, 1.65847, 0.586957, 0, 0, 0, 0, 0, 0, 0, 1
13752, 458.367, 0.849766, 1, 5, 1.93286, 0, 0, 0, 2.51304, 0, 0, 0, 0, 1.96186, 1.79285, 0, 0, 0, 0, 0, 0, 0, 1
13753, 458.4, 0.875411, 1, 5, 0.863527, 0, 0, 0, 2.76065, 0, 0, 0, 0, 1.59108, 1.49328, 3.16001, 0, 0, 0, 0, 0, 0, 1
13754, 458.433, 0.872879, 1, 5, 1.27719, 0, 0, 0, 2.55714, 0, 0, 0, 0, 1.28208, 1.22892, 3.02224, 0, 0, 0, 0, 0, 0, 1
13755, 458.467, 0.876182, 1, 5, 1.2562, 0, 0, 0, 2.38356, 0, 0, 0, 0, 1.64906, 0.908089, 0, 0, 0, 0, 0, 0, 0, 1
13756, 458.5, 0.872991, 1, 5, 0.655014, 0, 0, 0, 2.76292, 0, 0, 0, 0, 1.35411, 1.504, 0, 0, 0, 0, 0, 0, 0, 1
13757, 458.533, 0.870982, 1, 5, 1.39573, 0, 0, 0, 2.11367, 0, 0, 0, 0, 1.72159, 2.15794, 2.35242, 0, 0, 0, 0, 0, 0, 1
13758, 458.567, 0.875338, 1, 5, 1.78598, 0, 0, 0, 2.50322, 0, 0, 0, 0, 2.06365, 2.78726, 0, 0, 0, 0, 0, 0, 0, 1
13759, 458.6, 0.885125, 1, 5, 0.769241, 0, 0, 0, 1.76472, 0, 0, 0, 0, 1.46308, 0.861627, 5, 0, 0, 0, 0, 0, 0, 1
13760, 458.633, 0.909458, 1, 5, 1.41641, 0, 0, 0, 1.43083, 0, 0, 0, 0, 1.88425, 1.34566, 2.26947, 0, 0, 0, 0, 0, 0, 1
13761, 458.667, 0.901161, 1, 5, 0.934156, 0, 0, 0, 2.70263, 0, 0, 0, 0, 1.63495, 0.716241, 5, 0, 0, 0, 0, 0, 0, 1
13762, 458.7, 0.903665, 1, 5, 0.879338, 0, 0.8272, 0, 1.53739, 0, 0, 0, 0, 1.57947, 1.4921, 0, 0, 0, 0, 0, 0, 0, 1
13763, 458.733, 0.906139, 1, 5, 1.25041, 0, 0, 0, 3.35621, 0, 0, 0, 0, 1.56662, 2.18332, 3.59134, 0, 0, 0, 0, 0, 0, 1
13764, 458.767, 0.905662, 1, 5, 0.684518, 0, 0, 0, 1.29528, 0, 0, 0, 0, 1.7902, 0, 3.69741, 0, 0, 0, 0, 0, 0, 1
13765, 458.8, 0.890373, 1, 5, 1.95515, 0, 0, 0, 1.5359, 0, 0, 0, 0, 2.23324, 3.89795, 2.62045, 0, 0, 0, 0, 0, 0, 1
13766, 458.833, 0.898516, 1, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.70699, 0, 0, 0, 0, 0, 0, 1, 0, 1
13767, 458.867, 0.884378, 1, 5, 1.6005, 0, 0, 0, 0, 0, 0, 0, 0, 1.80108, 1.54332, 0, 0, 0, 0, 0, 0, 0, 1
13768, 458.9, 0.885988, 1, 5, 1.77579, 0, 0.903913, 0, 0, 0, 0, 0, 0, 1.86662, 0, 0, 0, 1, 0, 0, 0, 0, 1
13769, 458.933, 0.899764, 1, 4.95995, 1.27733, 0, 1.05826, 0, 0, 0, 0.802056, 0, 0, 2.17982, 0, 0, 0, 1, 0, 0, 0, 0, 1
13770, 458.967, 0.891464, 1, 4.60377, 0.950822, 0, 1.04315, 0, 0, 0, 0.828851, 0, 0, 2.13884, 0, 0, 0, 1, 0, 0, 0, 0, 1
13771, 459, 0.877254, 1, 3.9909, 1.08115, 0, 0.740863, 0, 0, 0.570891, 0.72272, 0, 0, 2.09588, 0, 0, 0, 1, 0, 0, 0, 0, 1
13772, 459.033, 0.861419, 1, 3.48881, 1.20121, 0, 1.17516, 0, 0, 0.608693, 1.04002, 0, 0, 2.0142, 0, 0, 0, 1, 0, 0, 0, 0, 1
13773, 459.067, 0.878858, 1, 3.45062, 0.610783, 0, 0.992464, 0, 0, 0, 0.743197, 0, 0, 2.02545, 0, 0, 0, 1, 0, 0, 0, 0, 1
13774, 459.1, 0.847549, 1, 3.85912, 0.84291, 0, 0.999962, 0, 0, 0, 0.719446, 0, 0, 2.22293, 0, 0, 0, 1, 0, 0, 0, 0, 1
13775, 459.133, 0.851183, 1, 3.65687, 1.46545, 0, 1.36262, 0, 0, 0, 0.812507, 0, 0, 1.61558, 0.829133, 0, 0, 0, 0, 0, 0, 0, 1
13776, 459.167, 0.860273, 1, 3.2581, 1.53451, 0, 1.00517, 0, 0, 0, 0.758321, 0, 0, 1.46657, 0, 0, 0, 1, 0, 0, 0, 0, 1
13777, 459.2, 0.875548, 1, 3.07369, 1.15141, 0, 1.14502, 0, 0, 0, 0.725181, 0, 0, 1.48997, 0.646763, 0, 0, 1, 0, 0, 0, 0, 1
13778, 459.233, 0.881609, 1, 3.16628, 1.44901, 0, 1.09461, 0, 0, 0, 0.624328, 0, 0, 1.80118, 0, 0, 0, 1, 0, 0, 0, 0, 1
13779, 459.267, 0.900704, 1, 3.29757, 1.12169, 0, 1.0606, 0, 0, 0.513628, 0.770375, 0, 0, 1.9441, 0, 0, 0, 1, 0, 0, 0, 0, 1
13780, 459.3, 0.89339, 1, 3.5675, 1.26818, 0, 1.15806, 0, 0, 0.532521, 0.7343, 0, 0, 2.00134, 0, 0, 0, 1, 0, 1, 0, 0, 1
13781, 459.333, 0.896961, 1, 3.75209, 1.52527, 0, 1.01538, 0, 0, 0.550158, 0.991796, 0, 0, 1.99683, 0, 0, 0, 1, 0, 1, 0, 0, 1
13782, 459.367, 0.894249, 1, 4.06825, 1.49621, 0, 1.08264, 0, 0, 0, 0.687998, 0, 0, 1.95205, 0, 0, 0, 1, 0, 1, 0, 0, 1
13783, 459.4, 0.904945, 1, 4.19554, 1.51249, 0, 1.32513, 0.504305, 0, 0.60601, 1.03893, 0, 0, 1.9714, 0, 0, 0, 1, 0, 1, 0, 0, 1
13784, 459.433, 0.904683, 1, 4.75228, 1.53133, 0, 0.785461, 0, 0, 0, 0.890338, 0, 0, 2.2208, 0, 0, 0, 1, 0, 1, 0, 0, 1
13785, 459.467, 0.907251, 1, 4.91373, 1.53232, 0, 0.997397, 0, 0, 0, 0.579394, 0, 0, 2.0524, 0.539352, 0, 0, 0, 0, 1, 0, 0, 1
13786, 459.5, 0.907652, 1, 4.90803, 1.7787, 0, 1.12315, 0, 0, 0, 0.771359, 0, 0, 1.91079, 0, 0, 0, 1, 0, 1, 0, 0, 1
13787, 459.533, 0.915316, 1, 5, 2.08926, 0, 1.21917, 0.505152, 0, 0, 0.669459, 0, 0, 1.88815, 0, 0, 0, 1, 0, 0, 0, 0, 1
13788, 459.567, 0.914911, 1, 5, 1.57178, 0, 1.24475, 0, 0, 0, 0.633223, 0, 0, 1.89039, 0, 0, 0, 1, 0, 0, 0, 0, 1
13789, 459.6, 0.917997, 1, 4.93454, 1.21426, 0, 0.634451, 0, 0, 0, 0, 0, 0, 1.88328, 0.727284, 0, 0, 1, 0, 1, 0, 0, 1
13790, 459.633, 0.915344, 1, 5, 1.58052, 0, 1.10448, 0, 0, 0, 0.602166, 0, 0, 1.85073, 0.605945, 0, 0, 0, 0, 0, 0, 0, 1
13791, 459.667, 0.911002, 1, 5, 1.39612, 0, 0.898746, 0, 0, 0, 0.913653, 0, 0, 2.06716, 0, 0, 0, 0, 0, 0, 0, 0, 1
13792, 459.7, 0.909821, 1, 5, 1.79119, 0, 1.29771, 0, 0, 0, 0, 0, 0, 1.83855, 0, 0, 0, 0, 0, 0, 0, 0, 1
13793, 459.733, 0.910997, 1, 5, 2.0465, 0, 0.971089, 0, 0, 0, 0.604736, 0, 0, 1.96997, 0, 0, 0, 0, 0, 0, 0, 0, 1
13794, 459.767, 0.914534, 1, 5, 2.03855, 0, 0.500727, 0, 0, 0, 0, 0, 0, 2.11202, 0, 0, 0, 0, 0, 0, 0, 0, 1
13795, 459.8, 0.908938, 1, 5, 2.12985, 0, 0.657849, 0, 0, 0, 0, 0, 0, 2.17586, 0, 0, 0, 0, 0, 0, 0, 0, 1
13796, 459.833, 0.901268, 1, 5, 2.11321, 0, 0.637109, 0, 0, 0, 0.525289, 0, 0, 2.17941, 0, 0, 0, 0, 0, 1, 0, 0, 1
13797, 459.867, 0.896575, 1, 5, 1.51074, 0, 0, 0, 0.683837, 0, 0, 0, 0, 1.93404, 0.649181, 0, 0, 0, 0, 0, 0, 0, 1
13798, 459.9, 0.891613, 1, 5, 1.7718, 0, 0, 0, 0.751911, 0, 0, 0, 0, 2.08687, 0.961199, 0, 0, 0, 0, 0, 0, 0, 1
13799, 459.933, 0.894395, 1, 5, 1.5852, 0, 0, 0, 0.598934, 0, 0, 0, 0, 2.05413, 0, 0, 0, 0, 0, 0, 0, 0, 1
13800, 459.967, 0.897307, 1, 5, 1.87169, 0, 0, 0, 0.877847, 0, 0, 0, 0, 1.88017, 0.662564, 0, 0, 0, 0, 0, 0, 0, 1
13801, 460, 0.894121, 1, 5, 1.78208, 0, 0.844901, 0, 0, 0, 0.701333, 0, 0, 1.9613, 0, 0, 0, 0, 0, 0, 0, 0, 1
13802, 460.033, 0.888133, 1, 5, 1.57909, 0, 0, 0, 0, 0, 0, 0, 0, 2.132, 1.0097, 0, 0, 0, 0, 0, 0, 0, 1
13803, 460.067, 0.8891, 1, 5, 0, 0, 0, 0, 0.741787, 0, 0, 0, 0, 2.01401, 0, 0, 0, 0, 0, 0, 0, 0, 1
13804, 460.1, 0.880194, 1, 5, 1.27299, 0, 0.524665, 0, 0, 0, 0, 0, 0, 1.85268, 0.674389, 0, 0, 0, 0, 0, 0, 0, 1
13805, 460.133, 0.879327, 1, 5, 1.20646, 0, 0, 0, 0, 0, 0.552322, 0, 0, 1.61084, 0, 0, 0, 0, 0, 0, 0, 0, 1
13806, 460.167, 0.889257, 1, 5, 2.28325, 0, 0, 0, 0, 0, 0, 0, 0, 1.68546, 0, 0, 0, 0, 0, 0, 0, 0, 1
13807, 460.2, 0.88366, 1, 5, 1.44201, 0, 0, 0, 0, 0, 0, 0, 0, 1.92665, 0.847982, 0, 0, 0, 0, 0, 0, 0, 1
13808, 460.233, 0.897465, 1, 5, 0, 0, 0, 0, 1.32832, 0, 0, 0, 0, 1.71157, 0, 0.728059, 0, 0, 0, 0, 0, 0, 1
13809, 460.267, 0.901976, 1, 5, 0, 0, 0, 0, 0.958147, 0, 0, 0, 0, 1.49859, 0, 0, 0.54776, 0, 0, 0, 0, 0, 1
13810, 460.3, 0.895846, 1, 5, 2.8777, 0, 0, 0, 0, 0, 0, 0, 0, 1.51254, 0.535744, 1.55023, 0.744433, 0, 0, 0, 1, 0, 1
