frame, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU25_r, AU26_r, AU04_c, AU12_c, AU15_c, AU23_c, AU28_c, AU45_c
12421, 414, 0.972379, 1, 0, 0, 0.502898, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.511425, 0, 1, 0, 0, 1, 0, 1
12422, 414.033, 0.973084, 1, 0, 0, 0.565486, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.815285, 0, 1, 0, 0, 1, 0, 1
12423, 414.067, 0.973783, 1, 0, 0, 0, 0, 0, 0.562469, 0, 0, 0, 0.543601, 0, 0, 0.638572, 0, 1, 0, 0, 1, 0, 1
12424, 414.1, 0.975751, 1, 0, 0, 0.519563, 0, 0, 0, 0, 0, 0, 0.510863, 0, 0, 0.702599, 0, 1, 0, 0, 1, 0, 1
12425, 414.133, 0.976287, 1, 0, 0, 0, 0, 0, 0.588849, 0, 0, 0, 0, 0, 0, 0.513553, 0, 1, 0, 0, 1, 0, 1
12426, 414.167, 0.973877, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.515394, 0, 0, 0.551991, 0, 0, 0, 0, 1, 0, 0
12427, 414.2, 0.974645, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.566641, 0, 0, 0.66774, 0, 0, 0, 1, 1, 0, 0
12428, 414.233, 0.975741, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.514451, 0, 0, 0, 1, 1, 0, 0
12429, 414.267, 0.975882, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.530433, 0, 0, 0, 1, 1, 0, 1
12430, 414.3, 0.975448, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0
12431, 414.333, 0.976849, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0
12432, 414.367, 0.976422, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.796278, 0, 0, 0, 0, 1, 0, 0
12433, 414.4, 0.975599, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.585972, 0, 0, 0, 0, 1, 0, 0
12434, 414.433, 0.976455, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.5262, 0, 0, 0, 0, 1, 0, 0
12435, 414.467, 0.977139, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
12436, 414.5, 0.974582, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
12437, 414.533, 0.975394, 1, 0.534264, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
12438, 414.567, 0.974743, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
12439, 414.6, 0.977132, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.582223, 0, 0, 0, 0, 1, 0, 0
12440, 414.633, 0.977066, 1, 0.516961, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.525415, 0, 0, 0, 0, 1, 0, 0
12441, 414.667, 0.976945, 1, 0.519259, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.500355, 0, 0, 0, 1, 1, 0, 0
12442, 414.7, 0.975218, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.501596, 0, 0, 0, 0, 1, 0, 0
12443, 414.733, 0.974562, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
12444, 414.767, 0.976964, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
12445, 414.8, 0.976884, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.541535, 0, 0, 0.817317, 0, 0, 0, 0, 1, 0, 0
12446, 414.833, 0.97744, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.840372, 0, 0, 0, 0, 1, 0, 0
12447, 414.867, 0.976005, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.513117, 0, 0, 0, 1, 1, 0, 0
12448, 414.9, 0.977318, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.893806, 0, 0, 0, 0, 1, 0, 0
12449, 414.933, 0.97561, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.567185, 0, 0, 0, 1, 1, 0, 0
12450, 414.967, 0.976054, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.500772, 0, 0, 0.723501, 0, 0, 0, 0, 1, 0, 0
12451, 415, 0.977329, 1, 0.507098, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
12452, 415.033, 0.977838, 1, 0.629342, 0, 0, 0.644042, 0, 0, 0, 0, 0, 0, 0, 0, 0.654826, 0, 0, 0, 0, 1, 0, 0
12453, 415.067, 0.977857, 1, 0.640056, 0, 0, 0.682254, 0, 0, 0, 0, 0, 0, 0, 0, 0.677386, 0, 0, 0, 0, 1, 0, 0
12454, 415.1, 0.975607, 1, 0, 0, 0, 0.527336, 0, 0, 0, 0, 0, 0, 0, 0, 0.51241, 0, 0, 0, 0, 1, 0, 0
12455, 415.133, 0.977837, 1, 0.517242, 0, 0, 0.545515, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
12456, 415.167, 0.977869, 1, 0.524511, 0.6322, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.504989, 0, 0, 0, 0, 1, 0, 0
12457, 415.2, 0.979657, 1, 0.5101, 0, 0, 0.648058, 0, 0, 0, 0, 0, 0, 0, 0, 0.636416, 0, 0, 0, 0, 1, 0, 0
12458, 415.233, 0.979458, 1, 0.57315, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.898575, 0, 0, 0, 0, 1, 0, 0
12459, 415.267, 0.977965, 1, 0, 0, 0, 0.508821, 0, 0, 0, 0, 0, 0, 0, 0, 0.71805, 0, 0, 0, 0, 1, 0, 0
12460, 415.3, 0.978076, 1, 0, 0.588909, 0, 0.584386, 0, 0.523197, 0, 0, 0, 0, 0, 0, 0.710353, 0, 0, 0, 0, 1, 0, 0
12461, 415.333, 0.976472, 1, 0.542573, 0, 0, 0.567318, 0, 0, 0, 0, 0, 0, 0, 0, 0.878381, 0, 0, 0, 0, 1, 0, 0
12462, 415.367, 0.977585, 1, 0.548929, 0.584214, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.630193, 0, 0, 0, 0, 1, 0, 0
12463, 415.4, 0.978855, 1, 0.53699, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
12464, 415.433, 0.978985, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
12465, 415.467, 0.979012, 1, 0.500454, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.680243, 0, 0, 0, 0, 1, 0, 0
12466, 415.5, 0.979913, 1, 0.613754, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.660881, 0, 0, 0, 0, 1, 0, 0
12467, 415.533, 0.978116, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.944711, 0, 0, 0, 0, 1, 0, 0
12468, 415.567, 0.978323, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.544503, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
12469, 415.6, 0.973792, 1, 0.506632, 0.8135, 0, 0.516853, 0, 0, 0, 0, 0, 0, 0, 0, 0.614856, 0, 0, 0, 0, 1, 0, 0
12470, 415.633, 0.975251, 1, 0.711348, 0.627629, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.698003, 0, 0, 0, 1, 1, 0, 0
12471, 415.667, 0.977426, 1, 0.665117, 0.58146, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0
12472, 415.7, 0.978202, 1, 0.701327, 0.73546, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.591471, 0, 0, 0, 1, 1, 0, 0
12473, 415.733, 0.977379, 1, 0.650329, 0.636816, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.62538, 0, 0, 0, 0, 1, 0, 0
12474, 415.767, 0.97655, 1, 0.522907, 0.769382, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
12475, 415.8, 0.972193, 1, 0.992007, 0.531091, 0, 0, 0.512358, 0.593137, 0, 0, 0, 0, 0.505199, 0, 0.841632, 0, 1, 0, 0, 1, 0, 1
12476, 415.833, 0.9671, 1, 1.14672, 0.606507, 0.546321, 0, 0.533462, 0, 0, 0, 0, 0, 0.560405, 0, 0.80119, 0, 1, 0, 0, 1, 0, 1
12477, 415.867, 0.970739, 1, 1.25365, 0.547985, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.945281, 0, 1, 0, 0, 1, 0, 1
12478, 415.9, 0.97129, 1, 0.80882, 0.511522, 0.615244, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.913849, 0, 1, 0, 0, 1, 0, 1
12479, 415.933, 0.974339, 1, 0.761564, 0.84471, 0.725237, 0, 0, 0.626475, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
12480, 415.967, 0.971403, 1, 0, 0, 0.504218, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.739284, 0, 1, 0, 0, 1, 0, 1
12481, 416, 0.973548, 1, 0.629846, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
12482, 416.033, 0.974281, 1, 0.517313, 0, 0.510278, 0, 0, 0.532018, 0, 0, 0, 0, 0, 0, 1.0482, 0, 1, 0, 0, 1, 0, 1
12483, 416.067, 0.973605, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
12484, 416.1, 0.974581, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.708019, 0, 0, 0, 0, 1, 0, 1
12485, 416.133, 0.974716, 1, 0, 0.524578, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.653389, 0, 0, 0, 0, 1, 0, 0
12486, 416.167, 0.974933, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.603633, 0, 0, 0, 0, 1, 0, 0
12487, 416.2, 0.976663, 1, 0.551356, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.793652, 0, 0, 0, 0, 1, 0, 0
12488, 416.233, 0.977119, 1, 0.596255, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.637819, 0, 0, 0, 0, 1, 0, 0
12489, 416.267, 0.978559, 1, 0.60214, 0, 0, 0, 0, 0.780032, 0, 0, 0, 0, 0, 0, 0.599227, 0, 0, 0, 0, 1, 0, 0
12490, 416.3, 0.976768, 1, 0.596549, 0, 0.519294, 0, 0, 0.505986, 0, 0, 0, 0, 0, 0, 0.834716, 0, 0, 0, 0, 1, 0, 0
12491, 416.333, 0.977798, 1, 0.510042, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
12492, 416.367, 0.979219, 1, 0.625424, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.682395, 0, 0, 0, 0, 1, 0, 0
12493, 416.4, 0.979293, 1, 0.543489, 0, 0.508536, 0, 0, 0.541645, 0, 0, 0, 0, 0, 0, 0.619455, 0, 0, 0, 0, 1, 0, 0
12494, 416.433, 0.979541, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
12495, 416.467, 0.979567, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.631687, 0, 0, 0, 0, 1, 0, 0
12496, 416.5, 0.978535, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.534248, 0, 0, 0, 0, 1, 0, 0
12497, 416.533, 0.97833, 1, 0.660085, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
12498, 416.567, 0.978295, 1, 0.6326, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
12499, 416.6, 0.978415, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.572946, 0, 0, 0, 0, 1, 0, 0
12500, 416.633, 0.978638, 1, 0.546181, 0, 0, 0, 0, 0.576927, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
12501, 416.667, 0.978052, 1, 0.535417, 0, 0.502781, 0, 0, 0.523076, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
12502, 416.7, 0.977708, 1, 0.63717, 0, 0, 0.564124, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
12503, 416.733, 0.976525, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
12504, 416.767, 0.976496, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
12505, 416.8, 0.978306, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.903343, 0, 0, 0, 0, 1, 0, 0
12506, 416.833, 0.978831, 1, 0.555874, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.825909, 0, 0, 0, 0, 1, 0, 0
12507, 416.867, 0.979179, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.645339, 0, 0, 0, 0, 1, 0, 0
12508, 416.9, 0.976022, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.626931, 0, 0, 0, 0, 1, 0, 0
12509, 416.933, 0.976809, 1, 0, 0, 0, 0, 0, 0.64857, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
12510, 416.967, 0.978011, 1, 0, 0, 0, 0, 0, 0.512411, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
12511, 417, 0.979383, 1, 0.654068, 0, 0, 0, 0, 0.523562, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
12512, 417.033, 0.977194, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.727438, 0, 0, 0, 0, 1, 0, 0
12513, 417.067, 0.976893, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
12514, 417.1, 0.976575, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.535698, 0, 0, 0, 0, 1, 0, 0
12515, 417.133, 0.977303, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
12516, 417.167, 0.976637, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
12517, 417.2, 0.977167, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
12518, 417.233, 0.977499, 1, 0.634594, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
12519, 417.267, 0.978849, 1, 0.685119, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
12520, 417.3, 0.976695, 1, 0.536902, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
12521, 417.333, 0.977231, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
12522, 417.367, 0.978363, 1, 0, 0, 0.568669, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
12523, 417.4, 0.978459, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
12524, 417.433, 0.977844, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
12525, 417.467, 0.97799, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
12526, 417.5, 0.978736, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
12527, 417.533, 0.979941, 1, 0, 0, 0.548971, 0, 0, 0.511078, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
12528, 417.567, 0.979779, 1, 0, 0, 0.698292, 0, 0, 0.715815, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
12529, 417.6, 0.978546, 1, 0, 0, 0.640435, 0.601565, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
12530, 417.633, 0.97761, 1, 0, 0, 0.676477, 0.581151, 0, 0.650913, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
12531, 417.667, 0.979315, 1, 0.546642, 0, 0.630276, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.654504, 0, 1, 0, 0, 1, 0, 0
12532, 417.7, 0.977887, 1, 0, 0, 0.55798, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.590691, 0, 1, 0, 0, 1, 0, 0
12533, 417.733, 0.976214, 1, 0.506252, 0, 0.502145, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
12534, 417.767, 0.9753, 1, 0, 0, 0, 0.530929, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
12535, 417.8, 0.974851, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
12536, 417.833, 0.970972, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
12537, 417.867, 0.97327, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
12538, 417.9, 0.973393, 1, 0, 0, 0, 0, 0, 0.500408, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
12539, 417.933, 0.971858, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
12540, 417.967, 0.972376, 1, 0, 0.506028, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
12541, 418, 0.972541, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
12542, 418.033, 0.972325, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
12543, 418.067, 0.972789, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
12544, 418.1, 0.972912, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
12545, 418.133, 0.971926, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
12546, 418.167, 0.971741, 1, 0, 0, 0, 0.554233, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
12547, 418.2, 0.971007, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
12548, 418.233, 0.972904, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
12549, 418.267, 0.973241, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
12550, 418.3, 0.973081, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
12551, 418.333, 0.975163, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
12552, 418.367, 0.973525, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
12553, 418.4, 0.974577, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
12554, 418.433, 0.973777, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
12555, 418.467, 0.974054, 1, 0.511628, 0, 0, 0.529774, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
12556, 418.5, 0.97446, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
12557, 418.533, 0.974634, 1, 0, 0, 0.534514, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
12558, 418.567, 0.976424, 1, 0.555406, 0, 0.532018, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.568183, 0, 0, 0, 0, 1, 0, 0
12559, 418.6, 0.977804, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.639128, 0, 0, 0, 0, 1, 0, 0
12560, 418.633, 0.976433, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
12561, 418.667, 0.977247, 1, 0, 0, 0, 0, 0, 0.650299, 0, 0, 0, 0, 0, 0, 0.830209, 0, 0, 0, 0, 1, 0, 0
12562, 418.7, 0.977169, 1, 0, 0, 0, 0, 0, 0.676846, 0, 0, 0, 0, 0, 0, 0.711329, 0, 0, 0, 0, 1, 0, 0
12563, 418.733, 0.975739, 1, 0, 0, 0, 0, 0, 0.543851, 0, 0, 0, 0, 0, 0, 0.56456, 0, 0, 0, 0, 1, 0, 0
12564, 418.767, 0.974424, 1, 0, 0, 0, 0, 0, 0.52569, 0, 0, 0, 0, 0, 0, 0.805336, 0, 0, 0, 0, 1, 0, 0
12565, 418.8, 0.974685, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.620195, 0, 0, 0, 0, 1, 0, 0
12566, 418.833, 0.974548, 1, 0, 0, 0.506726, 0.518654, 0, 0, 0, 0, 0, 0, 0, 0, 0.611364, 0, 0, 0, 0, 1, 0, 0
12567, 418.867, 0.973769, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.628334, 0, 0, 0, 0, 1, 0, 0
12568, 418.9, 0.97425, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.5707, 0, 0, 0, 0, 1, 0, 0
12569, 418.933, 0.975476, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.645223, 0, 0, 0, 0, 1, 0, 0
12570, 418.967, 0.976402, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.50972, 0, 0, 0, 0, 1, 0, 0
12571, 419, 0.977129, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
12572, 419.033, 0.976045, 1, 0, 0, 0.538106, 0, 0, 0.720056, 0, 0, 0, 0, 0, 0, 0.5651, 0, 0, 0, 0, 1, 0, 0
12573, 419.067, 0.977663, 1, 0, 0, 0, 0, 0, 0.536674, 0, 0, 0, 0, 0, 0, 0.886952, 0, 0, 0, 0, 1, 0, 0
12574, 419.1, 0.978345, 1, 0, 0, 0.501624, 0, 0, 0.634603, 0, 0, 0, 0, 0, 0, 0.966015, 0, 0, 0, 0, 1, 0, 0
12575, 419.133, 0.979535, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.925096, 0, 0, 0, 0, 1, 0, 0
12576, 419.167, 0.979204, 1, 0, 0, 0.536361, 0, 0, 0.574707, 0, 0, 0, 0, 0, 0, 0.957128, 0, 0, 0, 0, 1, 0, 0
12577, 419.2, 0.980125, 1, 0, 0, 0.582014, 0, 0, 0.598785, 0, 0, 0, 0, 0, 0, 1.33892, 0, 0, 0, 0, 1, 0, 0
12578, 419.233, 0.979945, 1, 0, 0, 0, 0, 0, 0.564162, 0, 0, 0, 0, 0, 0, 1.25341, 0, 0, 0, 0, 1, 0, 0
12579, 419.267, 0.981435, 1, 0, 0, 0, 0, 0, 0.695892, 0, 0, 0, 0, 0, 0, 1.64034, 0, 0, 0, 0, 1, 0, 0
12580, 419.3, 0.981684, 1, 0, 0, 0, 0, 0, 0.744535, 0, 0, 0, 0, 0, 0, 1.54679, 0, 0, 0, 0, 1, 0, 0
12581, 419.333, 0.982384, 1, 0, 0, 0, 0, 0, 0.639488, 0, 0, 0, 0, 0, 0, 1.22599, 0, 0, 0, 0, 1, 0, 0
12582, 419.367, 0.981027, 1, 0, 0, 0, 0, 0, 0.520659, 0, 0, 0, 0, 0, 0, 1.36232, 0, 0, 0, 0, 1, 0, 0
12583, 419.4, 0.982596, 1, 0, 0, 0, 0, 0, 0.805811, 0, 0, 0, 0, 0, 0, 1.54198, 0, 0, 0, 0, 1, 0, 0
12584, 419.433, 0.982798, 1, 0, 0, 0.549593, 0, 0, 0.510289, 0, 0, 0, 0, 0, 0, 1.81641, 0, 0, 0, 0, 1, 0, 0
12585, 419.467, 0.98299, 1, 0, 0, 0.609197, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.03352, 0, 0, 0, 0, 1, 0, 0
12586, 419.5, 0.981577, 1, 0, 0, 0.63868, 0, 0, 0.527858, 0, 0, 0, 0, 0, 0, 1.69793, 0, 0, 0, 0, 1, 0, 0
12587, 419.533, 0.982065, 1, 0, 0, 0, 0, 0, 0.543852, 0, 0, 0, 0, 0, 0, 2.09808, 0, 1, 0, 0, 1, 0, 0
12588, 419.567, 0.982076, 1, 0, 0, 0.777634, 0, 0, 1.03847, 0, 0, 0, 0, 0, 0, 1.83687, 0, 1, 0, 0, 1, 0, 0
12589, 419.6, 0.982395, 1, 0, 0, 0.578451, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.01115, 0, 0, 0, 0, 1, 0, 0
12590, 419.633, 0.982739, 1, 0, 0, 0.509743, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.1731, 0, 0, 0, 0, 1, 0, 0
