frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
13297, 443.2, 0.975516, 1, 31.0107, 27.8349, 544.94, 0.347885, -0.139988, -0.00515838
13298, 443.233, 0.975973, 1, 31.2566, 27.977, 546.326, 0.348203, -0.145954, -0.00480806
13299, 443.267, 0.973105, 1, 32.1478, 29.0986, 553.941, 0.356958, -0.152758, -0.00244253
13300, 443.3, 0.974972, 1, 32.4009, 28.7876, 553.725, 0.363319, -0.156231, -0.000756597
13301, 443.333, 0.974948, 1, 32.359, 28.7355, 553.322, 0.364012, -0.155392, -0.000901688
13302, 443.367, 0.974008, 1, 32.4122, 28.183, 551.024, 0.369822, -0.159207, 0.00188222
13303, 443.4, 0.973781, 1, 32.8438, 29.0147, 558.683, 0.37902, -0.150989, 0.00305137
13304, 443.433, 0.976968, 1, 33.2035, 29.4288, 557.323, 0.401641, -0.148009, 0.00557797
13305, 443.467, 0.977358, 1, 33.2673, 29.46, 557.43, 0.397829, -0.147509, 0.00408705
13306, 443.5, 0.977209, 1, 33.2968, 28.6764, 549.41, 0.370861, -0.149145, 0.00382332
13307, 443.533, 0.975039, 1, 33.5162, 28.3739, 546.564, 0.359838, -0.155642, 0.00478015
13308, 443.567, 0.971623, 1, 33.5741, 28.1326, 543.3, 0.348914, -0.157367, 0.00564071
13309, 443.6, 0.978171, 1, 33.6733, 27.9245, 541.866, 0.342478, -0.155915, 0.00494218
13310, 443.633, 0.977353, 1, 33.4674, 27.9466, 540.697, 0.363188, -0.150608, 0.00861758
13311, 443.667, 0.977148, 1, 33.1029, 27.9556, 539.122, 0.382415, -0.145304, 0.0110232
13312, 443.7, 0.978467, 1, 32.9016, 28.0399, 538.678, 0.382096, -0.143673, 0.0108439
13313, 443.733, 0.978787, 1, 32.9112, 28.0474, 538.762, 0.381475, -0.14334, 0.0106012
13314, 443.767, 0.978114, 1, 32.9587, 28.049, 539.637, 0.382995, -0.146181, 0.0104897
13315, 443.8, 0.976448, 1, 33.0111, 28.0268, 541.649, 0.375968, -0.145539, 0.00857767
13316, 443.833, 0.978799, 1, 32.9273, 27.6604, 542.364, 0.366239, -0.149812, 0.00629911
13317, 443.867, 0.978923, 1, 32.8781, 27.3006, 543.889, 0.357189, -0.151504, 0.00490206
13318, 443.9, 0.980076, 1, 32.7621, 26.7405, 545.416, 0.343754, -0.148812, 0.00203992
13319, 443.933, 0.980243, 1, 32.7059, 25.6059, 549.252, 0.316718, -0.146049, -0.00247182
13320, 443.967, 0.980752, 1, 32.6738, 25.3728, 551.355, 0.316766, -0.143632, -0.00597161
13321, 444, 0.979697, 1, 32.7279, 25.0402, 552.436, 0.31092, -0.144754, -0.00454492
13322, 444.033, 0.97951, 1, 32.6252, 24.9608, 552.671, 0.311815, -0.143316, -0.00439498
13323, 444.067, 0.980132, 1, 32.4922, 25.1514, 552.036, 0.322545, -0.142597, -0.00328321
13324, 444.1, 0.981526, 1, 32.4931, 25.3315, 550.845, 0.328071, -0.14435, -0.00176923
13325, 444.133, 0.981478, 1, 32.476, 25.3101, 550.765, 0.328065, -0.144876, -0.00122458
13326, 444.167, 0.982047, 1, 32.687, 25.5643, 551.082, 0.328076, -0.148653, 0.00109442
13327, 444.2, 0.980932, 1, 32.7902, 25.7385, 549.84, 0.33135, -0.148881, 0.00526519
13328, 444.233, 0.980062, 1, 32.8264, 26.0097, 548.852, 0.338951, -0.14964, 0.009565
13329, 444.267, 0.979562, 1, 32.9839, 26.0641, 548.75, 0.33894, -0.15261, 0.0126506
13330, 444.3, 0.979481, 1, 33.143, 25.9571, 548.691, 0.33489, -0.154571, 0.0150296
13331, 444.333, 0.979088, 1, 33.2931, 25.8821, 547.893, 0.332711, -0.158897, 0.017692
13332, 444.367, 0.979253, 1, 33.305, 25.8192, 547.616, 0.331462, -0.158802, 0.0181403
13333, 444.4, 0.979874, 1, 33.3426, 25.8179, 547.776, 0.327751, -0.159223, 0.0168621
13334, 444.433, 0.979091, 1, 33.3134, 25.9653, 547.358, 0.333892, -0.156204, 0.0170579
13335, 444.467, 0.97945, 1, 33.6578, 26.4423, 546.596, 0.338042, -0.154438, 0.0167391
13336, 444.5, 0.97932, 1, 34.0341, 26.691, 547.522, 0.341786, -0.155783, 0.0167832
13337, 444.533, 0.979382, 1, 34.0554, 26.6905, 547.617, 0.341042, -0.156295, 0.0168408
13338, 444.567, 0.98031, 1, 34.5546, 27.7073, 551.716, 0.350323, -0.159473, 0.0172592
13339, 444.6, 0.981313, 1, 35.752, 29.3471, 561.334, 0.369495, -0.165606, 0.0224416
13340, 444.633, 0.981423, 1, 35.8782, 29.2456, 559.764, 0.367131, -0.163878, 0.0233191
13341, 444.667, 0.979079, 1, 35.8701, 28.4225, 556.081, 0.361326, -0.163942, 0.0227567
13342, 444.7, 0.979931, 1, 35.712, 27.9439, 554.357, 0.355624, -0.163564, 0.022606
13343, 444.733, 0.979564, 1, 35.5329, 27.5181, 552.968, 0.347049, -0.161716, 0.0213423
13344, 444.767, 0.978525, 1, 35.0845, 27.3266, 552.369, 0.342905, -0.156016, 0.0184732
13345, 444.8, 0.981918, 1, 34.5957, 27.421, 551.916, 0.342601, -0.149872, 0.0156654
13346, 444.833, 0.979551, 1, 34.1369, 27.8128, 550.314, 0.35003, -0.145514, 0.0140424
13347, 444.867, 0.980268, 1, 33.7937, 28.2144, 548.844, 0.354955, -0.143235, 0.0128071
13348, 444.9, 0.98076, 1, 33.6379, 28.5034, 548.482, 0.362308, -0.142345, 0.0125999
13349, 444.933, 0.980105, 1, 33.6253, 28.6223, 548.839, 0.357898, -0.144034, 0.0123071
13350, 444.967, 0.978515, 1, 33.5897, 28.4172, 549.761, 0.343374, -0.147795, 0.00886126
13351, 445, 0.977348, 1, 33.5585, 27.9675, 552.49, 0.31917, -0.149024, 0.00553134
13352, 445.033, 0.973624, 1, 33.1449, 27.4498, 553.819, 0.306405, -0.142421, 0.00421095
13353, 445.067, 0.973222, 1, 32.6474, 27.1866, 553.815, 0.305825, -0.136511, 0.00114176
13354, 445.1, 0.972966, 1, 32.2072, 27.1902, 552.542, 0.307869, -0.132112, -9.01123e-005
13355, 445.133, 0.972887, 1, 32.0337, 27.3915, 552.344, 0.313728, -0.130933, -0.000369207
13356, 445.167, 0.972221, 1, 31.9888, 27.5952, 551.734, 0.321023, -0.129914, -0.000615274
13357, 445.2, 0.972606, 1, 31.9733, 27.8634, 551.65, 0.328418, -0.131483, -0.000441358
13358, 445.233, 0.976489, 1, 31.9723, 27.9381, 551.409, 0.333135, -0.131674, -0.000307989
13359, 445.267, 0.973445, 1, 32.0573, 27.8803, 551.122, 0.330419, -0.133069, -0.000573777
13360, 445.3, 0.977195, 1, 31.939, 27.6739, 550.268, 0.330254, -0.131056, -0.00118107
13361, 445.333, 0.977896, 1, 31.9731, 27.5171, 550.817, 0.325782, -0.129278, -0.00303607
13362, 445.367, 0.975992, 1, 31.9943, 27.3495, 550.334, 0.323181, -0.125712, -0.00470294
13363, 445.4, 0.976514, 1, 32.2696, 27.3001, 550.659, 0.321045, -0.12386, -0.00517503
13364, 445.433, 0.976663, 1, 32.7193, 27.3442, 551.208, 0.325873, -0.123019, -0.00449834
13365, 445.467, 0.978625, 1, 33.3328, 27.3999, 550.901, 0.327384, -0.123384, -0.00262642
13366, 445.5, 0.977869, 1, 33.9987, 27.4979, 550.731, 0.331852, -0.12625, 0.000727348
13367, 445.533, 0.978575, 1, 34.6629, 27.572, 550.75, 0.328875, -0.130396, 0.00351352
13368, 445.567, 0.978341, 1, 35.1396, 27.6122, 549.186, 0.329068, -0.134437, 0.00605246
13369, 445.6, 0.977649, 1, 35.5199, 27.7061, 549.224, 0.337214, -0.133699, 0.0106197
13370, 445.633, 0.978064, 1, 35.6704, 27.6485, 547.866, 0.338138, -0.136118, 0.012311
13371, 445.667, 0.976233, 1, 35.6894, 27.6413, 547.487, 0.337892, -0.137599, 0.0133637
13372, 445.7, 0.977205, 1, 35.6058, 27.7255, 547.513, 0.333829, -0.138292, 0.0142095
13373, 445.733, 0.976474, 1, 35.4159, 27.7898, 548.525, 0.336273, -0.136854, 0.0146007
13374, 445.767, 0.975285, 1, 35.1552, 27.8997, 548.422, 0.335814, -0.137616, 0.013264
13375, 445.8, 0.973879, 1, 34.6958, 27.9874, 548.074, 0.33877, -0.134127, 0.0115756
13376, 445.833, 0.975883, 1, 34.3357, 28.2439, 547.602, 0.349925, -0.133079, 0.0110369
13377, 445.867, 0.97782, 1, 34.0253, 28.6801, 548.993, 0.373337, -0.134817, 0.0105874
13378, 445.9, 0.977223, 1, 34.318, 30.3115, 556.833, 0.413921, -0.137101, 0.0113338
13379, 445.933, 0.97611, 1, 33.9035, 30.6772, 556.678, 0.425219, -0.130212, 0.00807139
13380, 445.967, 0.975768, 1, 33.3507, 30.1799, 553.375, 0.418416, -0.127621, 0.00443821
13381, 446, 0.974844, 1, 33.1571, 30.6199, 558.451, 0.422256, -0.118279, -0.000103794
13382, 446.033, 0.974252, 1, 32.565, 30.4455, 557.881, 0.413139, -0.109275, -0.00581148
13383, 446.067, 0.974944, 1, 31.9945, 29.4445, 555.825, 0.397613, -0.10629, -0.0103252
13384, 446.1, 0.978472, 1, 31.574, 28.1352, 555.298, 0.361995, -0.104259, -0.0180958
13385, 446.133, 0.977582, 1, 31.2252, 27.1804, 557.593, 0.320758, -0.091868, -0.0235443
13386, 446.167, 0.976265, 1, 31.1039, 26.592, 557.495, 0.320221, -0.0899947, -0.0224083
13387, 446.2, 0.976174, 1, 31.4204, 26.4473, 554.841, 0.331143, -0.100322, -0.0169514
13388, 446.233, 0.973877, 1, 31.9966, 26.3382, 549.947, 0.334592, -0.119982, -0.0121528
13389, 446.267, 0.976759, 1, 32.8972, 26.5587, 546.038, 0.333996, -0.143063, -0.00956709
13390, 446.3, 0.978502, 1, 33.679, 26.6786, 546.427, 0.337896, -0.150331, -0.00579678
13391, 446.333, 0.976016, 1, 34.4744, 26.6919, 547.034, 0.336343, -0.154806, -0.00296386
13392, 446.367, 0.976526, 1, 35.2095, 26.7133, 547.666, 0.336962, -0.157626, 0.00117658
13393, 446.4, 0.978861, 1, 36.0648, 26.8284, 547.669, 0.337286, -0.164733, 0.00289097
13394, 446.433, 0.977811, 1, 36.7234, 27.069, 547.827, 0.332963, -0.167442, 0.00575867
13395, 446.467, 0.976654, 1, 37.0685, 27.3289, 549.801, 0.33121, -0.162262, 0.0103365
13396, 446.5, 0.975692, 1, 37.305, 27.5647, 549.299, 0.330395, -0.163442, 0.0130049
13397, 446.533, 0.975865, 1, 37.3232, 27.7872, 546.531, 0.347568, -0.169274, 0.0136738
13398, 446.567, 0.975704, 1, 37.3008, 27.7915, 546.235, 0.348484, -0.168629, 0.0133455
13399, 446.6, 0.975899, 1, 37.5125, 30.1267, 555.746, 0.413986, -0.154693, 0.0176857
13400, 446.633, 0.975176, 1, 37.5854, 30.2725, 558.702, 0.403544, -0.15217, 0.0138407
13401, 446.667, 0.97668, 1, 37.8237, 29.7826, 561.398, 0.387058, -0.157459, 0.0106758
13402, 446.7, 0.976097, 1, 37.8322, 29.7771, 561.406, 0.386168, -0.158126, 0.010671
13403, 446.733, 0.976597, 1, 37.3759, 28.4272, 557.712, 0.377316, -0.167768, 0.00787759
13404, 446.767, 0.978008, 1, 37.0723, 28.0244, 554.092, 0.363917, -0.172168, 0.00411723
13405, 446.8, 0.945286, 1, 37.3927, 28.8461, 560.775, 0.351374, -0.173697, -0.00205731
13406, 446.833, 0.974922, 1, 37.3043, 28.9385, 560.671, 0.351726, -0.160527, -0.0135089
13407, 446.867, 0.977595, 1, 36.5557, 29.0373, 556.08, 0.340687, -0.16803, -0.0142271
13408, 446.9, 0.978954, 1, 35.8727, 28.7351, 546.391, 0.344599, -0.172153, -0.0182353
13409, 446.933, 0.981979, 1, 35.2482, 28.7922, 543.212, 0.379424, -0.161385, -0.0171149
13410, 446.967, 0.981923, 1, 35.2998, 28.8865, 543.862, 0.377609, -0.15951, -0.0187932
13411, 447, 0.983289, 1, 35.326, 28.8077, 544.698, 0.387288, -0.157492, -0.0185902
13412, 447.033, 0.980542, 1, 35.554, 28.6121, 546.893, 0.36643, -0.156098, -0.0190877
13413, 447.067, 0.978497, 1, 35.5994, 28.4345, 547.111, 0.358594, -0.156149, -0.0159865
13414, 447.1, 0.9787, 1, 35.5625, 28.1134, 545.506, 0.354536, -0.154935, -0.013191
13415, 447.133, 0.979711, 1, 36.0115, 27.5004, 546.376, 0.338822, -0.15802, -0.00976674
13416, 447.167, 0.979744, 1, 36.2768, 26.9885, 548.59, 0.321592, -0.158602, -0.00681223
13417, 447.2, 0.981602, 1, 36.4793, 26.513, 549.738, 0.314179, -0.158459, -0.00419522
13418, 447.233, 0.980638, 1, 36.571, 26.2323, 550.885, 0.309278, -0.157718, -0.00239592
13419, 447.267, 0.980012, 1, 36.6806, 26.0993, 550.853, 0.309067, -0.160826, -0.000343606
13420, 447.3, 0.979597, 1, 36.7596, 26.1359, 550.529, 0.308788, -0.162808, 0.000928759
13421, 447.333, 0.978953, 1, 36.8425, 26.1989, 549.657, 0.311741, -0.165197, 0.00126084
13422, 447.367, 0.978942, 1, 36.8166, 26.169, 549.535, 0.312344, -0.165339, 0.00167971
13423, 447.4, 0.980819, 1, 36.851, 26.3493, 548.731, 0.315265, -0.166184, 0.00257479
13424, 447.433, 0.966981, 1, 36.9511, 26.5498, 548.257, 0.313836, -0.168915, 0.00249509
13425, 447.467, 0.978804, 1, 37.2412, 26.7054, 547.314, 0.316564, -0.157061, -0.00532001
13426, 447.5, 0.978855, 1, 37.0675, 27.0978, 547.593, 0.315292, -0.164517, -0.00116621
13427, 447.533, 0.979043, 1, 37.0179, 27.4045, 547.869, 0.318324, -0.165261, 0.000788728
13428, 447.567, 0.979505, 1, 36.9489, 27.5641, 547.038, 0.321977, -0.16531, 0.00110018
13429, 447.6, 0.978544, 1, 36.9225, 27.7271, 547.044, 0.323698, -0.164194, 0.000657695
13430, 447.633, 0.979326, 1, 36.896, 27.8758, 547.282, 0.332535, -0.163204, 0.00145591
13431, 447.667, 0.979074, 1, 36.8247, 28.1084, 547.275, 0.335153, -0.160216, 0.00124296
13432, 447.7, 0.978236, 1, 36.8836, 28.2163, 547.497, 0.336236, -0.162127, 0.00181402
13433, 447.733, 0.978883, 1, 36.9892, 28.1948, 547.319, 0.330692, -0.162508, 0.000576873
13434, 447.767, 0.978774, 1, 36.9958, 28.2002, 547.254, 0.329663, -0.162692, 0.000339751
13435, 447.8, 0.979916, 1, 37.0199, 28.0778, 547.839, 0.330851, -0.162389, 0.00183023
13436, 447.833, 0.978167, 1, 37.0607, 27.9521, 547.592, 0.323554, -0.163408, 0.00200349
13437, 447.867, 0.979346, 1, 37.0182, 27.7682, 547.08, 0.325748, -0.164004, 0.00272181
13438, 447.9, 0.979001, 1, 37.0101, 27.7936, 547.251, 0.323195, -0.163671, 0.00273429
13439, 447.933, 0.978983, 1, 37.0435, 27.8017, 547.339, 0.324041, -0.164756, 0.00311033
13440, 447.967, 0.97809, 1, 37.0922, 27.9433, 546.783, 0.326319, -0.166293, 0.00400001
13441, 448, 0.978587, 1, 37.094, 28.0493, 546.886, 0.331221, -0.164997, 0.00489803
13442, 448.033, 0.979148, 1, 37.0805, 28.2024, 546.452, 0.335012, -0.166245, 0.00532924
13443, 448.067, 0.978957, 1, 37.0431, 28.192, 545.976, 0.33262, -0.166493, 0.00462098
13444, 448.1, 0.978673, 1, 36.8969, 28.2181, 545.969, 0.332772, -0.163413, 0.00455458
13445, 448.133, 0.978703, 1, 36.8399, 28.1534, 545.963, 0.333444, -0.163808, 0.00458444
13446, 448.167, 0.97966, 1, 36.8612, 28.0805, 546.647, 0.334193, -0.163092, 0.00373853
13447, 448.2, 0.977625, 1, 36.8492, 28.1323, 546.483, 0.333584, -0.16346, 0.00392909
13448, 448.233, 0.978554, 1, 37.1362, 28.5187, 550.264, 0.342047, -0.168906, 0.00411789
13449, 448.267, 0.978137, 1, 37.9302, 29.6921, 557.92, 0.355992, -0.171742, 0.00759689
13450, 448.3, 0.978757, 1, 37.9974, 29.7664, 558.248, 0.362867, -0.171352, 0.00659619
13451, 448.333, 0.976348, 1, 37.7091, 29.2063, 553.423, 0.359807, -0.170173, 0.00501198
13452, 448.367, 0.978545, 1, 37.4475, 28.8681, 551.749, 0.360708, -0.167704, 0.00495968
13453, 448.4, 0.976777, 1, 37.2637, 28.6157, 549.348, 0.349312, -0.163132, 0.00430366
13454, 448.433, 0.977136, 1, 37.2433, 28.3594, 547.343, 0.346235, -0.163672, 0.00476179
13455, 448.467, 0.977181, 1, 37.1757, 28.364, 546.971, 0.344306, -0.161986, 0.00601405
13456, 448.5, 0.976702, 1, 37.0477, 28.373, 546.324, 0.34341, -0.162194, 0.00592888
13457, 448.533, 0.977607, 1, 36.8228, 28.4349, 546.509, 0.343287, -0.16154, 0.00711533
13458, 448.567, 0.978264, 1, 36.4124, 28.6481, 547.004, 0.34372, -0.16183, 0.00873017
13459, 448.6, 0.978332, 1, 35.9408, 28.7743, 547.23, 0.33914, -0.165273, 0.00803633
13460, 448.633, 0.977806, 1, 35.2201, 28.9241, 545.663, 0.340755, -0.164091, 0.00555329
13461, 448.667, 0.979097, 1, 34.5386, 29.0249, 545.153, 0.34228, -0.167108, 0.00299657
13462, 448.7, 0.979979, 1, 33.7783, 29.1518, 544.428, 0.347958, -0.165366, 0.00139348
13463, 448.733, 0.977935, 1, 33.0869, 29.206, 544.537, 0.35062, -0.16736, 0.000300609
13464, 448.767, 0.977008, 1, 32.4179, 29.1502, 543.854, 0.347963, -0.168811, -0.00161419
13465, 448.8, 0.977457, 1, 31.8434, 29.077, 544.755, 0.347824, -0.168492, -0.0030302
13466, 448.833, 0.978957, 1, 31.2804, 29.0015, 544.821, 0.346636, -0.16469, -0.00576437
13467, 448.867, 0.978705, 1, 30.8066, 28.9295, 545.283, 0.348945, -0.162997, -0.0073268
13468, 448.9, 0.977871, 1, 30.4621, 28.9496, 545.553, 0.350472, -0.160008, -0.00954558
13469, 448.933, 0.977881, 1, 30.4066, 28.9544, 545.053, 0.350994, -0.159501, -0.00983669
13470, 448.967, 0.978387, 1, 30.5692, 28.9259, 544.138, 0.349525, -0.161175, -0.00878451
13471, 449, 0.978344, 1, 30.894, 28.8814, 544.588, 0.34708, -0.160311, -0.00679852
13472, 449.033, 0.978064, 1, 31.3275, 28.7996, 544.946, 0.342445, -0.163294, -0.0057244
13473, 449.067, 0.978617, 1, 31.7911, 29.2747, 548.804, 0.350195, -0.165086, -0.0034002
13474, 449.1, 0.965387, 1, 33.0693, 30.5904, 558.698, 0.364472, -0.174473, 0.00343109
13475, 449.133, 0.977696, 1, 33.7136, 31.0694, 560.562, 0.361849, -0.15811, -0.0121364
13476, 449.167, 0.976769, 1, 33.8292, 31.2283, 562.716, 0.360004, -0.162853, -0.00600215
13477, 449.2, 0.976978, 1, 33.7099, 30.7787, 558.867, 0.364992, -0.164332, -0.0052515
13478, 449.233, 0.978247, 1, 33.0482, 30.1926, 553.072, 0.352793, -0.158982, -0.00959499
13479, 449.267, 0.977005, 1, 32.9327, 29.8839, 551.189, 0.345603, -0.159261, -0.00878578
13480, 449.3, 0.978903, 1, 32.6875, 29.5443, 548.034, 0.336397, -0.157178, -0.00958319
13481, 449.333, 0.979596, 1, 32.5328, 29.4606, 547.418, 0.335205, -0.156234, -0.00825505
13482, 449.367, 0.98004, 1, 32.3766, 29.3661, 546.461, 0.333247, -0.157087, -0.00840678
13483, 449.4, 0.979143, 1, 32.22, 29.3392, 545.902, 0.33457, -0.157836, -0.0077081
13484, 449.433, 0.978488, 1, 32.1171, 29.3902, 546.125, 0.334517, -0.158586, -0.00830866
13485, 449.467, 0.979529, 1, 32.1122, 29.4286, 546.259, 0.337164, -0.159548, -0.0069743
13486, 449.5, 0.97874, 1, 32.0171, 29.2856, 545.515, 0.338084, -0.15785, -0.00606226
13487, 449.533, 0.978325, 1, 32.0722, 29.2538, 545.624, 0.337698, -0.160007, -0.00551255
13488, 449.567, 0.977234, 1, 32.1168, 29.2049, 545.15, 0.332379, -0.160625, -0.00620764
13489, 449.6, 0.979075, 1, 32.1525, 29.2073, 545.012, 0.333265, -0.159135, -0.00564913
13490, 449.633, 0.978989, 1, 32.2781, 29.2393, 545.018, 0.332921, -0.160772, -0.00431976
13491, 449.667, 0.979595, 1, 32.4986, 29.2384, 544.907, 0.331401, -0.162646, -0.00199724
13492, 449.7, 0.979988, 1, 32.6652, 29.2283, 544.814, 0.33119, -0.165417, -8.34229e-005
13493, 449.733, 0.978648, 1, 32.8244, 29.2436, 544.463, 0.334634, -0.165482, 0.00244323
13494, 449.767, 0.97908, 1, 32.9432, 29.2782, 544.145, 0.33752, -0.167663, 0.0046807
13495, 449.8, 0.978885, 1, 33.1211, 29.3084, 543.977, 0.339865, -0.16864, 0.00672308
13496, 449.833, 0.978668, 1, 33.3006, 29.3918, 544.033, 0.342175, -0.16815, 0.00881033
13497, 449.867, 0.978703, 1, 33.5365, 29.3922, 543.821, 0.340873, -0.169745, 0.0105089
13498, 449.9, 0.978399, 1, 33.5419, 29.4048, 543.934, 0.341198, -0.169725, 0.0109781
13499, 449.933, 0.977701, 1, 34.0213, 29.4303, 543.131, 0.341415, -0.172089, 0.0125528
13500, 449.967, 0.98012, 1, 34.5004, 29.3929, 541.446, 0.337235, -0.158937, -0.000209756
13501, 450, 0.981281, 1, 34.5116, 29.6276, 542.961, 0.33624, -0.165821, 0.00406259
13502, 450.033, 0.979821, 1, 34.5159, 29.692, 542.607, 0.33944, -0.165228, 0.00447173
13503, 450.067, 0.980025, 1, 34.5834, 29.7691, 543.125, 0.341496, -0.165554, 0.00699849
13504, 450.1, 0.98089, 1, 34.571, 29.6811, 542.752, 0.342218, -0.166082, 0.00804587
13505, 450.133, 0.981296, 1, 34.624, 29.6222, 542.684, 0.342821, -0.168736, 0.0104868
13506, 450.167, 0.976652, 1, 34.598, 29.5721, 542.207, 0.345894, -0.171838, 0.0130375
13507, 450.2, 0.980216, 1, 34.888, 29.4722, 540.815, 0.342999, -0.157099, -0.000325674
13508, 450.233, 0.97994, 1, 34.8175, 29.7155, 542.766, 0.340785, -0.167817, 0.00534732
13509, 450.267, 0.979965, 1, 34.8095, 29.8209, 542.662, 0.342344, -0.167571, 0.00860854
13510, 450.3, 0.980955, 1, 34.8062, 29.7803, 542.782, 0.347272, -0.169867, 0.0129827
13511, 450.333, 0.978189, 1, 34.8633, 29.7432, 542.344, 0.349093, -0.172755, 0.0156152
13512, 450.367, 0.979626, 1, 35.4195, 29.6458, 541.839, 0.347195, -0.162222, 0.00631879
13513, 450.4, 0.978472, 1, 35.3883, 29.7521, 543.579, 0.355483, -0.171729, 0.0135149
13514, 450.433, 0.974602, 1, 35.7616, 30.3053, 547.696, 0.357381, -0.175363, 0.016151
13515, 450.467, 0.97866, 1, 37.386, 31.687, 557.917, 0.363403, -0.16878, 0.0102582
13516, 450.5, 0.961158, 1, 37.437, 32.0491, 560.423, 0.362781, -0.178026, 0.0180424
13517, 450.533, 0.979624, 1, 37.826, 31.6584, 557.468, 0.365949, -0.168185, 0.0076546
13518, 450.567, 0.980219, 1, 37.2287, 31.1188, 552.748, 0.364219, -0.172888, 0.0127134
13519, 450.6, 0.980237, 1, 37.1537, 31.1206, 552.69, 0.364035, -0.175724, 0.0161448
13520, 450.633, 0.979661, 1, 36.8882, 30.6366, 549.358, 0.353633, -0.174613, 0.0164072
13521, 450.667, 0.980378, 1, 36.6781, 30.226, 546.942, 0.345686, -0.172345, 0.0172672
13522, 450.7, 0.974065, 1, 36.5155, 29.9519, 544.729, 0.348374, -0.175458, 0.0203461
13523, 450.733, 0.979328, 1, 36.7753, 29.6835, 542.987, 0.339794, -0.162626, 0.00910613
13524, 450.767, 0.97945, 1, 36.5741, 29.7608, 543.933, 0.335182, -0.170988, 0.0157191
13525, 450.8, 0.975793, 1, 36.4615, 29.6389, 543.596, 0.340059, -0.174394, 0.020911
13526, 450.833, 0.979031, 1, 36.649, 29.4945, 542.475, 0.33586, -0.16212, 0.00912716
13527, 450.867, 0.979777, 1, 36.4211, 29.6874, 544.397, 0.335788, -0.170522, 0.0145832
13528, 450.9, 0.980053, 1, 36.2602, 29.6287, 544.162, 0.339446, -0.171741, 0.0180206
13529, 450.933, 0.976821, 1, 36.1462, 29.573, 543.564, 0.343329, -0.174933, 0.0214965
13530, 450.967, 0.97893, 1, 36.4689, 29.457, 542.482, 0.34316, -0.164194, 0.0113242
13531, 451, 0.979123, 1, 36.3153, 29.5963, 543.961, 0.343992, -0.171952, 0.0169121
13532, 451.033, 0.976601, 1, 36.2355, 29.5651, 543.257, 0.345113, -0.176706, 0.0215524
13533, 451.067, 0.980158, 1, 36.5159, 29.5062, 542.403, 0.342915, -0.16278, 0.0117477
13534, 451.1, 0.978464, 1, 36.3559, 29.7165, 543.481, 0.342895, -0.170446, 0.0172038
13535, 451.133, 0.977822, 1, 36.2903, 29.762, 542.805, 0.345448, -0.172045, 0.0219759
13536, 451.167, 0.979044, 1, 36.7245, 29.6574, 541.908, 0.344022, -0.162441, 0.0118288
13537, 451.2, 0.979727, 1, 36.5633, 29.8441, 542.997, 0.342006, -0.169393, 0.0192444
13538, 451.233, 0.975307, 1, 36.5788, 29.7805, 542.553, 0.347214, -0.174044, 0.0228615
13539, 451.267, 0.979466, 1, 36.9123, 29.6755, 541.891, 0.341999, -0.160865, 0.0128355
13540, 451.3, 0.979381, 1, 36.9158, 29.8715, 543.341, 0.339992, -0.169565, 0.0188755
13541, 451.333, 0.976506, 1, 36.8659, 29.817, 543.082, 0.344084, -0.172803, 0.0243244
13542, 451.367, 0.978983, 1, 37.2486, 29.6708, 541.375, 0.340359, -0.161868, 0.0140462
13543, 451.4, 0.979147, 1, 37.1171, 29.8818, 542.794, 0.334938, -0.169327, 0.0186049
13544, 451.433, 0.977127, 1, 37.1239, 29.8471, 542.314, 0.342695, -0.174119, 0.0224004
13545, 451.467, 0.978269, 1, 37.4407, 29.8079, 541.739, 0.340298, -0.159996, 0.0117233
13546, 451.5, 0.979252, 1, 37.3268, 29.9946, 542.956, 0.336406, -0.169716, 0.0182262
13547, 451.533, 0.97473, 1, 37.3614, 29.8959, 542.738, 0.338583, -0.172946, 0.0225044
13548, 451.567, 0.97824, 1, 37.7395, 29.8172, 541.4, 0.337893, -0.161374, 0.0124813
13549, 451.6, 0.978709, 1, 37.8546, 29.9492, 543.155, 0.33231, -0.171188, 0.0191757
13550, 451.633, 0.976797, 1, 37.9869, 29.92, 543.16, 0.336994, -0.173055, 0.0241459
13551, 451.667, 0.979017, 1, 38.406, 29.633, 541.303, 0.345017, -0.164152, 0.0179111
13552, 451.7, 0.977853, 1, 38.456, 29.8265, 542.346, 0.336145, -0.173852, 0.0241631
13553, 451.733, 0.979946, 1, 38.7179, 29.612, 540.646, 0.34344, -0.16378, 0.0185449
13554, 451.767, 0.976776, 1, 38.607, 29.8216, 541.858, 0.333538, -0.173774, 0.0258563
13555, 451.8, 0.979311, 1, 38.7778, 29.7202, 541.231, 0.342654, -0.167276, 0.0199746
13556, 451.833, 0.974738, 1, 38.9358, 30.5004, 548.158, 0.338988, -0.17713, 0.0258945
13557, 451.867, 0.964724, 1, 40.5418, 32.0767, 560.541, 0.367773, -0.179252, 0.0258936
13558, 451.9, 0.977982, 1, 40.6671, 32.1992, 560.929, 0.364765, -0.172614, 0.0157146
13559, 451.933, 0.964144, 1, 40.5716, 31.9852, 559.473, 0.361181, -0.183839, 0.0268491
13560, 451.967, 0.977631, 1, 40.1574, 31.1751, 551.399, 0.349887, -0.16847, 0.0133126
