frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
5608, 186.9, 0.962048, 1, 24.4708, 9.0577, 558.82, 0.220747, -0.106471, 0.17209
5609, 186.933, 0.957637, 1, 24.199, 9.15946, 560.239, 0.226862, -0.10631, 0.172245
5610, 186.967, 0.960306, 1, 23.7101, 9.05918, 560.322, 0.225857, -0.103208, 0.17062
5611, 187, 0.962421, 1, 23.363, 8.84352, 560.722, 0.225662, -0.102616, 0.170979
5612, 187.033, 0.9619, 1, 22.9389, 8.43998, 562.535, 0.225905, -0.0983793, 0.173602
5613, 187.067, 0.963448, 1, 22.7474, 7.72665, 562.461, 0.223731, -0.0996836, 0.175961
5614, 187.1, 0.959744, 1, 22.5809, 6.83074, 563.101, 0.219761, -0.102309, 0.180187
5615, 187.133, 0.95831, 1, 22.571, 5.93253, 564.01, 0.215417, -0.105756, 0.18424
5616, 187.167, 0.957839, 1, 22.493, 4.8644, 564.021, 0.209345, -0.10794, 0.18897
5617, 187.2, 0.958806, 1, 22.6939, 3.92994, 564.409, 0.203838, -0.112513, 0.193665
5618, 187.233, 0.956377, 1, 22.7176, 3.0669, 564.35, 0.199412, -0.115979, 0.196934
5619, 187.267, 0.956429, 1, 22.7928, 2.35064, 564.299, 0.195, -0.119662, 0.200069
5620, 187.3, 0.955367, 1, 22.6997, 1.66263, 563.705, 0.188345, -0.121923, 0.201748
5621, 187.333, 0.954276, 1, 22.7458, 1.0975, 563.872, 0.183909, -0.124064, 0.201665
5622, 187.367, 0.951081, 1, 22.7313, 0.589172, 562.736, 0.179016, -0.126044, 0.201394
5623, 187.4, 0.950593, 1, 22.7095, 0.417749, 562.477, 0.174991, -0.125482, 0.199108
5624, 187.433, 0.95184, 1, 22.6605, 0.479709, 561.9, 0.17234, -0.122823, 0.198115
5625, 187.467, 0.95148, 1, 22.7403, 0.725396, 560.703, 0.170406, -0.121959, 0.197619
5626, 187.5, 0.952724, 1, 22.7319, 1.11125, 560.692, 0.170977, -0.119854, 0.196957
5627, 187.533, 0.950696, 1, 22.8829, 1.60593, 560.08, 0.171905, -0.12054, 0.198802
5628, 187.567, 0.952707, 1, 22.9867, 2.08797, 559.805, 0.175011, -0.119651, 0.200874
5629, 187.6, 0.953867, 1, 23.0572, 2.56345, 559.977, 0.178202, -0.117966, 0.203045
5630, 187.633, 0.947179, 1, 23.1115, 3.0995, 559.888, 0.179677, -0.116617, 0.20432
5631, 187.667, 0.949222, 1, 23.335, 3.72185, 560.455, 0.186365, -0.114087, 0.206031
5632, 187.7, 0.947511, 1, 23.3188, 4.26496, 560.079, 0.191219, -0.111638, 0.206941
5633, 187.733, 0.950235, 1, 23.4288, 4.93328, 560.187, 0.19502, -0.109636, 0.207707
5634, 187.767, 0.950887, 1, 23.4789, 5.54972, 560.572, 0.198559, -0.10543, 0.208039
5635, 187.8, 0.950634, 1, 23.4762, 6.03103, 560.895, 0.199057, -0.102945, 0.210427
5636, 187.833, 0.950787, 1, 23.5638, 6.24616, 561.178, 0.199392, -0.100429, 0.210999
5637, 187.867, 0.947608, 1, 23.7257, 6.17156, 561.939, 0.2006, -0.0979671, 0.213065
5638, 187.9, 0.947299, 1, 23.9638, 5.82214, 561.783, 0.198448, -0.100689, 0.213355
5639, 187.933, 0.948406, 1, 24.0999, 5.24917, 561.138, 0.193468, -0.103153, 0.21395
5640, 187.967, 0.946759, 1, 24.2208, 4.76428, 561.208, 0.190147, -0.102486, 0.212782
5641, 188, 0.950609, 1, 24.297, 4.5045, 560.478, 0.187513, -0.101893, 0.211948
5642, 188.033, 0.952824, 1, 24.4661, 4.53048, 560.346, 0.184693, -0.10483, 0.211755
5643, 188.067, 0.952572, 1, 24.4313, 4.55537, 560.246, 0.182451, -0.104863, 0.211668
5644, 188.1, 0.951494, 1, 24.5015, 4.67383, 559.628, 0.183423, -0.106342, 0.210313
5645, 188.133, 0.950542, 1, 24.4151, 5.66553, 558.033, 0.187615, -0.105987, 0.211203
5646, 188.167, 0.949678, 1, 24.1654, 6.33632, 558.304, 0.188471, -0.104637, 0.209335
5647, 188.2, 0.951265, 1, 23.9431, 7.04905, 558.145, 0.195557, -0.105242, 0.210745
5648, 188.233, 0.954019, 1, 23.5648, 7.78483, 558.644, 0.203533, -0.10204, 0.211465
5649, 188.267, 0.952009, 1, 23.1685, 8.24587, 559.149, 0.207595, -0.0987858, 0.210569
5650, 188.3, 0.952518, 1, 22.6327, 8.82191, 559.855, 0.210941, -0.0953443, 0.209738
5651, 188.333, 0.951526, 1, 22.3064, 9.13286, 560.753, 0.218013, -0.0934736, 0.210668
5652, 188.367, 0.947736, 1, 21.9411, 9.30425, 561.524, 0.217234, -0.0882384, 0.208353
5653, 188.4, 0.953436, 1, 21.7145, 9.1653, 561.934, 0.217198, -0.0863734, 0.207832
5654, 188.433, 0.951787, 1, 21.7838, 8.81496, 561.361, 0.216254, -0.0900337, 0.206519
5655, 188.467, 0.951707, 1, 21.8046, 8.81389, 561.295, 0.2165, -0.0896786, 0.205872
5656, 188.5, 0.953662, 1, 21.8216, 8.17972, 560.687, 0.206558, -0.0924945, 0.204047
5657, 188.533, 0.956087, 1, 21.9596, 7.57264, 560.879, 0.203894, -0.0975587, 0.203524
5658, 188.567, 0.953732, 1, 22.0639, 7.00727, 560.24, 0.199251, -0.103086, 0.202259
5659, 188.6, 0.951969, 1, 22.0994, 6.61348, 560.024, 0.197057, -0.106417, 0.201747
5660, 188.633, 0.953852, 1, 22.003, 6.47905, 558.923, 0.194068, -0.108828, 0.200994
5661, 188.667, 0.9507, 1, 21.6975, 6.98311, 558.128, 0.194348, -0.110459, 0.199569
5662, 188.7, 0.951258, 1, 21.3633, 7.50784, 557.807, 0.198633, -0.108387, 0.199414
5663, 188.733, 0.953845, 1, 21.0093, 8.10433, 557.625, 0.202083, -0.106748, 0.199219
5664, 188.767, 0.95152, 1, 20.5727, 8.78156, 557.258, 0.206294, -0.106208, 0.198266
5665, 188.8, 0.952575, 1, 20.2251, 9.37924, 556.778, 0.212448, -0.105663, 0.196443
5666, 188.833, 0.951068, 1, 19.8088, 10.0242, 555.518, 0.217534, -0.104018, 0.196562
5667, 188.867, 0.952373, 1, 19.8128, 10.0517, 555.699, 0.216563, -0.103908, 0.195612
5668, 188.9, 0.952071, 1, 19.441, 10.754, 555.367, 0.224744, -0.0987351, 0.195373
5669, 188.933, 0.947638, 1, 19.1444, 11.5767, 554.882, 0.234747, -0.0991929, 0.194729
5670, 188.967, 0.948205, 1, 18.947, 12.4202, 555.292, 0.244989, -0.0961656, 0.192908
5671, 189, 0.946063, 1, 18.7494, 12.9984, 554.843, 0.251531, -0.0959506, 0.192752
5672, 189.033, 0.952174, 1, 18.6775, 13.2522, 556.042, 0.256426, -0.0958248, 0.193159
5673, 189.067, 0.952231, 1, 18.5946, 13.329, 556.76, 0.261971, -0.0934136, 0.192311
5674, 189.1, 0.951581, 1, 18.675, 13.0106, 557.562, 0.260583, -0.0936805, 0.191253
5675, 189.133, 0.950733, 1, 18.8521, 12.3526, 557.294, 0.258514, -0.097481, 0.192904
5676, 189.167, 0.950063, 1, 18.9949, 11.3322, 557.224, 0.247481, -0.100672, 0.194846
5677, 189.2, 0.952197, 1, 19.1491, 10.489, 555.754, 0.237465, -0.106018, 0.193868
5678, 189.233, 0.952453, 1, 19.8144, 8.80878, 554.187, 0.219042, -0.114717, 0.195207
5679, 189.267, 0.95202, 1, 19.8187, 8.80363, 554.449, 0.220828, -0.114454, 0.195905
5680, 189.3, 0.948051, 1, 20.309, 8.79376, 553.629, 0.216392, -0.119275, 0.195261
5681, 189.333, 0.949569, 1, 20.4285, 10.3254, 552.388, 0.218296, -0.125059, 0.19479
5682, 189.367, 0.950836, 1, 20.3208, 10.9267, 553.926, 0.222579, -0.124261, 0.19551
5683, 189.4, 0.951992, 1, 20.1579, 11.5491, 554.387, 0.228797, -0.123439, 0.194955
5684, 189.433, 0.950155, 1, 20.0571, 12.0772, 556.832, 0.234633, -0.121332, 0.197756
5685, 189.467, 0.948788, 1, 19.9398, 12.7306, 558.189, 0.241322, -0.117386, 0.202862
5686, 189.5, 0.948717, 1, 19.5863, 12.9285, 559.272, 0.241562, -0.113945, 0.203721
5687, 189.533, 0.95513, 1, 19.2328, 13.2662, 559.068, 0.244384, -0.112418, 0.205844
5688, 189.567, 0.947958, 1, 18.8971, 13.2903, 560.008, 0.246865, -0.108941, 0.20884
5689, 189.6, 0.952282, 1, 18.6057, 13.2847, 560.417, 0.24149, -0.108936, 0.209589
5690, 189.633, 0.953143, 1, 18.4522, 13.144, 561.887, 0.237568, -0.108523, 0.210708
5691, 189.667, 0.9527, 1, 18.2894, 12.7972, 562.853, 0.228348, -0.105646, 0.212527
5692, 189.7, 0.952813, 1, 18.54, 12.2589, 564.985, 0.225999, -0.107683, 0.217985
5693, 189.733, 0.953958, 1, 18.8492, 11.4232, 565.561, 0.22207, -0.10893, 0.219377
5694, 189.767, 0.953196, 1, 19.3009, 10.1785, 565.745, 0.212902, -0.114525, 0.22358
5695, 189.8, 0.952222, 1, 19.9957, 8.86298, 565.562, 0.202704, -0.119639, 0.226936
5696, 189.833, 0.946834, 1, 20.4894, 7.32969, 563.792, 0.188215, -0.127532, 0.229187
5697, 189.867, 0.943282, 1, 21.3398, 6.42984, 564.134, 0.181309, -0.135139, 0.231731
5698, 189.9, 0.942608, 1, 21.8389, 5.692, 563.141, 0.170267, -0.141269, 0.232594
5699, 189.933, 0.942573, 1, 22.5507, 5.67141, 562.417, 0.169887, -0.146201, 0.2312
5700, 189.967, 0.939503, 1, 22.754, 5.96509, 560.298, 0.169512, -0.149043, 0.228987
5701, 190, 0.940072, 1, 23.109, 6.67639, 557.466, 0.176434, -0.152275, 0.226123
5702, 190.033, 0.941133, 1, 23.2107, 7.522, 558.33, 0.185788, -0.154367, 0.222853
5703, 190.067, 0.93859, 1, 23.159, 8.70887, 558.712, 0.20473, -0.149227, 0.222856
5704, 190.1, 0.937722, 1, 22.8347, 9.75749, 557.28, 0.225192, -0.146872, 0.221966
5705, 190.133, 0.928077, 1, 22.4561, 10.6572, 557.605, 0.232968, -0.139662, 0.22286
5706, 190.167, 0.929787, 1, 22.111, 11.2621, 555.451, 0.236507, -0.141464, 0.221322
5707, 190.2, 0.924251, 1, 21.9385, 11.7176, 555.427, 0.236467, -0.144477, 0.219917
5708, 190.233, 0.932959, 1, 21.8881, 11.8472, 555.5, 0.219583, -0.150665, 0.216319
5709, 190.267, 0.933827, 1, 22.0424, 12.1356, 559.132, 0.20909, -0.156616, 0.215059
5710, 190.3, 0.936736, 1, 22.2321, 13.2952, 568.71, 0.213747, -0.155476, 0.213639
5711, 190.333, 0.932555, 1, 21.7386, 13.7318, 566.256, 0.217473, -0.152677, 0.212354
5712, 190.367, 0.933021, 1, 21.43, 14.1507, 563.697, 0.223154, -0.148467, 0.212613
5713, 190.4, 0.929933, 1, 21.0036, 14.5904, 559.601, 0.244968, -0.140202, 0.217588
5714, 190.433, 0.925928, 1, 20.5889, 14.9786, 558.783, 0.255565, -0.128761, 0.219183
5715, 190.467, 0.928504, 1, 20.3514, 15.0919, 557.797, 0.262563, -0.128236, 0.219027
5716, 190.5, 0.929658, 1, 20.5275, 15.1481, 559.726, 0.268704, -0.128939, 0.217048
5717, 190.533, 0.92701, 1, 20.5579, 14.9205, 559.405, 0.267093, -0.132614, 0.217185
5718, 190.567, 0.931411, 1, 20.8888, 14.5902, 561.388, 0.261557, -0.138213, 0.217994
5719, 190.6, 0.934195, 1, 21.5119, 13.965, 561.893, 0.250484, -0.149916, 0.216369
5720, 190.633, 0.92627, 1, 22.2138, 13.6775, 565.004, 0.232817, -0.158794, 0.210479
5721, 190.667, 0.926834, 1, 22.3474, 13.5445, 570.227, 0.228805, -0.158855, 0.196451
5722, 190.7, 0.923151, 1, 22.5449, 13.2277, 571.49, 0.234644, -0.156906, 0.187852
5723, 190.733, 0.932378, 1, 21.7734, 12.7424, 569.939, 0.237293, -0.142391, 0.172494
5724, 190.767, 0.929374, 1, 20.4852, 11.9349, 567.411, 0.238401, -0.130518, 0.148207
5725, 190.8, 0.945593, 1, 18.9976, 10.2629, 561.858, 0.20628, -0.132183, 0.110602
5726, 190.833, 0.947004, 1, 17.6357, 8.62748, 562.165, 0.185312, -0.127448, 0.077621
5727, 190.867, 0.930912, 1, 16.082, 7.10669, 558.671, 0.188227, -0.113988, 0.0516732
5728, 190.9, 0.924392, 1, 13.7471, 6.36188, 553.598, 0.188346, -0.0955056, 0.0151727
5729, 190.933, 0.92617, 1, 11.5257, 6.2063, 550.075, 0.190946, -0.0827861, -0.0263657
5730, 190.967, 0.933845, 1, 9.6583, 6.53386, 547.039, 0.200354, -0.0753371, -0.0615042
5731, 191, 0.938325, 1, 8.02545, 7.2068, 542.162, 0.198734, -0.070541, -0.0926423
5732, 191.033, 0.941878, 1, 6.69928, 7.99518, 537.538, 0.200542, -0.0595657, -0.118425
5733, 191.067, 0.946268, 1, 5.85293, 8.45052, 537.281, 0.194716, -0.0532992, -0.138801
5734, 191.1, 0.947577, 1, 5.29554, 8.77376, 538.15, 0.188352, -0.0516369, -0.151273
5735, 191.133, 0.949801, 1, 4.76705, 9.32865, 538.451, 0.190042, -0.0579687, -0.155238
5736, 191.167, 0.946488, 1, 4.38189, 9.8308, 540.298, 0.203155, -0.0697374, -0.152316
5737, 191.2, 0.962189, 1, 3.80132, 11.3112, 551.345, 0.214417, -0.0702048, -0.159952
5738, 191.233, 0.96152, 1, 3.81081, 11.2756, 550.942, 0.215983, -0.069235, -0.161572
5739, 191.267, 0.966765, 1, 2.64145, 12.4691, 560.804, 0.192154, -0.0747286, -0.192623
5740, 191.3, 0.968283, 1, 1.74325, 13.0596, 562.846, 0.206774, -0.0684973, -0.205719
5741, 191.333, 0.961541, 1, 1.11976, 14.1938, 563.589, 0.233257, -0.0587944, -0.213748
5742, 191.367, 0.957834, 1, 0.393813, 15.3595, 561.541, 0.252469, -0.0521511, -0.228057
5743, 191.4, 0.958715, 1, -0.204354, 16.5154, 561.881, 0.266415, -0.0423308, -0.249914
5744, 191.433, 0.957358, 1, -0.927459, 17.5629, 564.394, 0.273447, -0.0277521, -0.267494
5745, 191.467, 0.959049, 1, -1.61512, 18.0375, 563.652, 0.275339, -0.016757, -0.279028
5746, 191.5, 0.960739, 1, -2.07908, 18.1079, 564.881, 0.279482, -0.00565654, -0.288543
5747, 191.533, 0.9615, 1, -2.33151, 17.6135, 566.909, 0.276191, -0.000540821, -0.292636
5748, 191.567, 0.963152, 1, -2.63174, 16.6408, 563.302, 0.257838, 0.00330902, -0.295286
5749, 191.6, 0.964098, 1, -2.70114, 15.6254, 559.669, 0.239832, 0.000684842, -0.297064
5750, 191.633, 0.964041, 1, -2.68916, 15.5818, 559.225, 0.238336, 0.000614651, -0.297242
5751, 191.667, 0.965376, 1, -2.65236, 14.9902, 559.322, 0.229851, 0.00397913, -0.294948
5752, 191.7, 0.963876, 1, -2.51057, 14.473, 558.901, 0.215951, 0.00491203, -0.290219
5753, 191.733, 0.962702, 1, -2.61207, 14.0103, 556.792, 0.209237, 0.0075764, -0.284271
5754, 191.767, 0.964608, 1, -2.82514, 13.5853, 554.44, 0.20079, 0.00611166, -0.276282
5755, 191.8, 0.964322, 1, -3.05161, 13.2639, 553.504, 0.203746, 0.00855503, -0.256154
5756, 191.833, 0.961783, 1, -3.1762, 12.9198, 551.386, 0.201577, 0.0101967, -0.24015
5757, 191.867, 0.963864, 1, -3.14081, 13.0191, 550.905, 0.20452, 0.00589569, -0.229082
5758, 191.9, 0.962468, 1, -2.99472, 13.0998, 551.213, 0.206102, 0.00525968, -0.217634
5759, 191.933, 0.95995, 1, -2.69921, 13.6583, 552.973, 0.212361, 0.00136171, -0.207455
5760, 191.967, 0.958025, 1, -2.35436, 14.1533, 552.458, 0.220848, -0.00645744, -0.197884
5761, 192, 0.95458, 1, -1.99136, 14.9729, 552.827, 0.234226, -0.0146121, -0.188679
5762, 192.033, 0.95431, 1, -1.98382, 15.0669, 553.463, 0.232349, -0.0163132, -0.185039
5763, 192.067, 0.956909, 1, -1.45429, 16.0786, 554.353, 0.243498, -0.0198762, -0.178057
5764, 192.1, 0.950998, 1, -0.826295, 17.3497, 556.338, 0.26092, -0.0268087, -0.171246
5765, 192.133, 0.949855, 1, -0.100941, 18.4596, 555.695, 0.272866, -0.0349427, -0.164946
5766, 192.167, 0.953275, 1, 0.492689, 19.6062, 556.615, 0.281477, -0.0383722, -0.1564
5767, 192.2, 0.949573, 1, 1.01814, 20.2462, 555.79, 0.284524, -0.0452413, -0.146277
5768, 192.233, 0.951791, 1, 1.77396, 20.4296, 557.294, 0.275201, -0.0504219, -0.137825
5769, 192.267, 0.950654, 1, 2.12624, 19.8, 558.07, 0.25593, -0.0506932, -0.132639
5770, 192.3, 0.953301, 1, 2.50616, 18.9641, 557.713, 0.244933, -0.052519, -0.127289
5771, 192.333, 0.954212, 1, 2.96254, 17.1711, 556.206, 0.215524, -0.0547317, -0.123275
5772, 192.367, 0.957231, 1, 3.04539, 16.3891, 554.691, 0.203903, -0.0546472, -0.12344
5773, 192.4, 0.956543, 1, 3.05728, 15.868, 552.776, 0.194102, -0.051657, -0.125443
5774, 192.433, 0.95653, 1, 3.07408, 15.861, 553.044, 0.194034, -0.0522712, -0.12508
5775, 192.467, 0.958042, 1, 2.9527, 15.814, 553.193, 0.194106, -0.0448848, -0.124963
5776, 192.5, 0.954076, 1, 3.10547, 15.9856, 552.205, 0.201923, -0.0486898, -0.124978
5777, 192.533, 0.953866, 1, 3.15722, 16.3446, 549.62, 0.2144, -0.0532181, -0.124064
5778, 192.567, 0.952592, 1, 3.32506, 16.6688, 549.692, 0.225221, -0.0558833, -0.123412
5779, 192.6, 0.953358, 1, 3.54663, 17.0262, 550.355, 0.230478, -0.0600366, -0.123893
5780, 192.633, 0.953145, 1, 3.55456, 17.0439, 550.302, 0.228819, -0.0617111, -0.121104
5781, 192.667, 0.954795, 1, 3.54941, 16.9935, 549.827, 0.231031, -0.0647624, -0.117057
5782, 192.7, 0.953735, 1, 3.58368, 16.5884, 550.029, 0.230346, -0.0681616, -0.111051
5783, 192.733, 0.954854, 1, 3.61793, 16.0978, 551.758, 0.22793, -0.0687669, -0.108578
5784, 192.767, 0.958576, 1, 3.58857, 15.5306, 553.876, 0.223131, -0.0668288, -0.106452
5785, 192.8, 0.958746, 1, 3.38395, 15.3683, 556.701, 0.224593, -0.0672425, -0.103573
5786, 192.833, 0.96004, 1, 3.16043, 15.2921, 557.61, 0.227281, -0.063501, -0.100201
5787, 192.867, 0.961144, 1, 3.14548, 15.6526, 558.508, 0.231917, -0.0675046, -0.0973794
5788, 192.9, 0.960013, 1, 2.89896, 16.1963, 558.459, 0.231069, -0.0680968, -0.0934764
5789, 192.933, 0.95968, 1, 2.70989, 17.0591, 558.994, 0.238637, -0.0685306, -0.0884412
5790, 192.967, 0.955998, 1, 2.44893, 18.2035, 559.469, 0.256262, -0.0667215, -0.0864862
5791, 193, 0.952599, 1, 2.05591, 19.1207, 559.889, 0.274206, -0.0558992, -0.0807701
5792, 193.033, 0.952883, 1, 1.89147, 19.6996, 560.329, 0.277956, -0.0556789, -0.076437
5793, 193.067, 0.955979, 1, 1.80109, 19.5955, 559.72, 0.263205, -0.0547111, -0.0734377
5794, 193.1, 0.954551, 1, 1.67176, 18.7263, 561.648, 0.237822, -0.0518776, -0.0713643
5795, 193.133, 0.950396, 1, 1.31447, 17.7789, 561.206, 0.230481, -0.0496094, -0.0675675
5796, 193.167, 0.946766, 1, 0.908442, 17.0101, 559.634, 0.225484, -0.0419287, -0.0626483
5797, 193.2, 0.942591, 1, 0.591866, 16.4761, 556.223, 0.234237, -0.0410864, -0.0577768
5798, 193.233, 0.952813, 1, 0.368368, 15.9481, 554.791, 0.219627, -0.0430859, -0.0564823
5799, 193.267, 0.955266, 1, 0.29364, 15.5426, 556.925, 0.200875, -0.0450546, -0.0501047
5800, 193.3, 0.953234, 1, 0.357278, 15.4362, 553.688, 0.198913, -0.0524145, -0.0450964
5801, 193.333, 0.953825, 1, 0.377446, 15.7813, 553.586, 0.209942, -0.0549765, -0.038572
5802, 193.367, 0.945379, 1, 0.407819, 16.383, 553.135, 0.232433, -0.0559294, -0.0304459
5803, 193.4, 0.947305, 1, 0.542319, 16.6783, 552.008, 0.238865, -0.060456, -0.0280617
5804, 193.433, 0.952742, 1, 0.746074, 17.1508, 553.219, 0.244231, -0.0632086, -0.0259757
5805, 193.467, 0.948737, 1, 0.803993, 17.7632, 553.848, 0.252427, -0.0644244, -0.0248439
5806, 193.5, 0.946185, 1, 0.829304, 18.196, 553.553, 0.253275, -0.0685638, -0.024577
5807, 193.533, 0.950177, 1, 0.856275, 18.3037, 554.492, 0.254758, -0.0697655, -0.0250299
5808, 193.567, 0.945473, 1, 0.835828, 18.2195, 555.859, 0.253417, -0.0687295, -0.0264349
5809, 193.6, 0.945544, 1, 0.833604, 17.9653, 556.377, 0.24889, -0.0683211, -0.0247985
5810, 193.633, 0.947322, 1, 0.793375, 17.5611, 557.793, 0.248595, -0.0708048, -0.0237194
5811, 193.667, 0.947991, 1, 0.765173, 16.8896, 559.514, 0.239861, -0.0687499, -0.0200012
5812, 193.7, 0.952147, 1, 0.642872, 16.0014, 561.187, 0.236275, -0.0677082, -0.0183149
5813, 193.733, 0.948778, 1, 0.44284, 14.7983, 561.095, 0.227774, -0.0631268, -0.0148628
5814, 193.767, 0.950093, 1, 0.352116, 13.3962, 560.409, 0.217973, -0.0617688, -0.0119725
5815, 193.8, 0.951876, 1, 0.257621, 11.8724, 559.114, 0.203086, -0.0611841, -0.00696531
5816, 193.833, 0.951802, 1, 0.125662, 10.5045, 558.795, 0.18604, -0.0584478, -2.22072e-005
5817, 193.867, 0.95234, 1, 0.141985, 9.53616, 559.419, 0.175673, -0.0609871, 0.00850485
5818, 193.9, 0.949423, 1, 0.095031, 8.81825, 556.206, 0.159139, -0.0620335, 0.0151703
5819, 193.933, 0.952515, 1, 0.235534, 8.43447, 557.176, 0.153019, -0.064514, 0.0223197
5820, 193.967, 0.951114, 1, 0.622467, 8.46905, 556.883, 0.151733, -0.0680121, 0.0283718
5821, 194, 0.953229, 1, 0.828519, 8.62284, 558.37, 0.154796, -0.070507, 0.033617
5822, 194.033, 0.950017, 1, 1.34405, 8.88789, 555.285, 0.153196, -0.0783401, 0.0390828
5823, 194.067, 0.950561, 1, 1.70341, 9.25498, 554.464, 0.157955, -0.0832713, 0.0423162
5824, 194.1, 0.951753, 1, 2.23908, 9.51893, 555.746, 0.163059, -0.087009, 0.0460214
5825, 194.133, 0.954069, 1, 2.48996, 9.57506, 555.313, 0.165674, -0.0893075, 0.050336
5826, 194.167, 0.95583, 1, 2.92949, 9.47893, 555.751, 0.166635, -0.0919049, 0.0525462
5827, 194.2, 0.953988, 1, 3.1296, 9.1376, 557.14, 0.162402, -0.094295, 0.0562349
5828, 194.233, 0.953537, 1, 3.45267, 8.81585, 557.868, 0.159301, -0.0961376, 0.0627801
5829, 194.267, 0.946414, 1, 3.71238, 8.54257, 558.509, 0.15624, -0.0972723, 0.0704782
5830, 194.3, 0.943087, 1, 3.93873, 8.8056, 561.901, 0.154139, -0.0966823, 0.0747307
5831, 194.333, 0.938877, 1, 4.27214, 8.38328, 565.762, 0.150835, -0.0931337, 0.0863347
5832, 194.367, 0.939186, 1, 4.69202, 7.6768, 566.167, 0.150729, -0.0958423, 0.0959448
5833, 194.4, 0.936698, 1, 5.23941, 6.62768, 564.45, 0.15364, -0.098003, 0.102216
5834, 194.433, 0.928935, 1, 6.62626, 5.53142, 562.122, 0.16012, -0.108456, 0.104854
5835, 194.467, 0.931368, 1, 8.57788, 4.38758, 559.387, 0.147447, -0.125807, 0.100949
5836, 194.5, 0.923789, 1, 11.021, 3.12299, 557.246, 0.12761, -0.148519, 0.0967596
5837, 194.533, 0.928468, 1, 13.3372, 1.96687, 557.266, 0.115517, -0.173941, 0.0971142
5838, 194.567, 0.92357, 1, 16.1535, 1.1159, 558.187, 0.116707, -0.20522, 0.0609663
5839, 194.6, 0.925563, 1, 18.2148, 0.385902, 561.509, 0.109672, -0.213575, 0.0451901
5840, 194.633, 0.922079, 1, 19.5542, 0.0488358, 562.475, 0.107286, -0.229025, 0.0487511
5841, 194.667, 0.924869, 1, 20.3976, -0.0352279, 563.15, 0.114864, -0.242356, 0.0579393
5842, 194.7, 0.935155, 1, 20.9865, -0.0886011, 564.337, 0.118004, -0.250366, 0.0697179
5843, 194.733, 0.940168, 1, 21.3254, -0.178448, 564.775, 0.124328, -0.262719, 0.082896
5844, 194.767, 0.947386, 1, 21.4315, 0.143516, 562.915, 0.132674, -0.262725, 0.0928792
5845, 194.8, 0.947643, 1, 21.1995, 0.796288, 563.27, 0.145282, -0.258961, 0.105468
5846, 194.833, 0.948134, 1, 21.1788, 0.77807, 563.037, 0.146441, -0.257925, 0.107226
5847, 194.867, 0.952073, 1, 20.6506, 1.71422, 563.067, 0.159281, -0.2531, 0.113629
5848, 194.9, 0.953802, 1, 19.7548, 2.8693, 562.248, 0.174001, -0.244547, 0.118708
5849, 194.933, 0.960228, 1, 17.6978, 5.85844, 558.846, 0.19611, -0.220291, 0.125593
5850, 194.967, 0.957535, 1, 16.5641, 7.97991, 556.035, 0.198085, -0.208802, 0.126925
5851, 195, 0.95883, 1, 15.637, 10.7227, 554.984, 0.214202, -0.199901, 0.129752
5852, 195.033, 0.964408, 1, 14.6131, 14.3895, 556.681, 0.239307, -0.200781, 0.134947
5853, 195.067, 0.968399, 1, 13.4764, 19.0784, 555.466, 0.269902, -0.203936, 0.139844
5854, 195.1, 0.969491, 1, 12.2965, 24.7726, 555.596, 0.307888, -0.200524, 0.149079
5855, 195.133, 0.964589, 1, 11.2031, 30.67, 554.74, 0.348456, -0.190944, 0.157938
5856, 195.167, 0.938558, 1, 9.19813, 36.2688, 554.367, 0.387332, -0.168845, 0.17989
5857, 195.2, 0.94242, 1, 7.12509, 41.3757, 561.526, 0.423905, -0.127025, 0.209895
5858, 195.233, 0.928233, 1, 6.68404, 41.4785, 562.313, 0.417918, -0.129453, 0.226368
5859, 195.267, 0.948658, 1, 4.82655, 44.6038, 559.385, 0.468053, -0.0970515, 0.236411
5860, 195.3, 0.942511, 1, 2.61228, 47.2828, 555.964, 0.488335, -0.0729707, 0.251746
5861, 195.333, 0.939705, 1, 0.512685, 49.8396, 554.844, 0.496292, -0.0543965, 0.269873
5862, 195.367, 0.939951, 1, -0.94385, 52.405, 554.427, 0.508864, -0.0415367, 0.278841
5863, 195.4, 0.927077, 1, -1.75398, 54.441, 552.979, 0.51451, -0.0286644, 0.288848
5864, 195.433, 0.924576, 1, -1.48287, 55.9674, 552.618, 0.507217, -0.0245879, 0.293547
5865, 195.467, 0.916012, 1, 1.66368, 57.0126, 550.349, 0.492456, -0.0289889, 0.30695
5866, 195.5, 0.896476, 1, 3.7605, 56.6477, 549.612, 0.474409, -0.0346462, 0.319831
5867, 195.533, 0.89797, 1, 6.01194, 56.112, 548.19, 0.466842, -0.0449618, 0.339308
5868, 195.567, 0.882517, 1, 7.29801, 55.8221, 549.124, 0.46003, -0.0368408, 0.361672
5869, 195.6, 0.88861, 1, 7.38318, 56.0794, 551.027, 0.426281, -0.0267663, 0.368519
5870, 195.633, 0.884476, 1, 7.26567, 56.1908, 551.912, 0.425981, -0.0251161, 0.372062
5871, 195.667, 0.885177, 1, 5.99272, 55.3829, 551.408, 0.397133, 0.00257528, 0.375844
5872, 195.7, 0.887774, 1, 4.40059, 54.159, 546.57, 0.389545, 0.0344259, 0.365638
5873, 195.733, 0.892754, 1, 3.11887, 54.1624, 546.668, 0.393048, 0.0840052, 0.353802
