frame, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU25_r, AU26_r, AU04_c, AU12_c, AU15_c, AU23_c, AU28_c, AU45_c
24524, 817.433, 0.974692, 1, 1.15645, 0, 0.56745, 0, 0.769782, 0, 0.89008, 1.05343, 0, 0, 0, 0.573458, 4.12464, 0, 1, 0, 0, 0, 0, 0
24525, 817.467, 0.973398, 1, 0.946123, 0, 0, 0, 1.11093, 0, 1.16666, 1.10198, 0, 0, 0, 1.04274, 4.05782, 0, 1, 0, 0, 0, 0, 1
24526, 817.5, 0.977036, 1, 1.14477, 0, 0, 0, 0.762957, 0, 0.815593, 0.986149, 0, 0, 0, 0.756916, 4.63024, 0, 0, 0, 0, 0, 0, 0
24527, 817.533, 0.975675, 1, 1.11214, 0, 0.805455, 0, 0.710981, 0, 0.774241, 0.933554, 0, 0, 0, 0, 4.17506, 0, 1, 0, 0, 0, 0, 1
24528, 817.567, 0.974789, 1, 1.12048, 0, 0.668849, 0, 0.73177, 0, 0.773141, 0.850801, 0, 0, 0, 0.582542, 3.44572, 0, 0, 0, 0, 0, 0, 0
24529, 817.6, 0.976522, 1, 1.08846, 0, 0.645948, 0, 0.729373, 0.580962, 0.777892, 1.01362, 0, 0, 0, 0.585456, 4.14396, 0, 0, 0, 0, 0, 0, 0
24530, 817.633, 0.975752, 1, 0.876367, 0, 0.698377, 0, 0.682376, 0.518747, 0.722907, 0.971355, 0, 0, 0, 0.638669, 3.48435, 0, 0, 0, 0, 0, 0, 0
24531, 817.667, 0.974272, 1, 0.803469, 0, 0.701277, 0, 0.682074, 0, 0.665899, 0.965547, 0, 0, 0, 0.673949, 3.86341, 0, 0, 0, 0, 0, 0, 0
24532, 817.7, 0.974186, 1, 0.846823, 0, 0.745603, 0, 0.58333, 0, 0.596708, 0.793522, 0, 0, 0, 0.646863, 3.29442, 0, 0, 0, 0, 0, 0, 0
24533, 817.733, 0.974347, 1, 0.893195, 0, 0.665773, 0, 0.568954, 0, 0.5462, 0.839549, 0, 0, 0, 0.851032, 3.66195, 0, 0, 0, 0, 0, 0, 0
24534, 817.767, 0.972602, 1, 0.899198, 0, 0.800396, 0, 0, 0.587813, 0, 0.928556, 0, 0, 0, 0.887049, 3.12983, 0, 0, 0, 0, 0, 0, 0
24535, 817.8, 0.972357, 1, 1.01969, 0, 0.67406, 0, 0.509722, 0.725875, 0.515406, 0.955899, 0, 0, 0, 0.675689, 3.20181, 0, 0, 0, 0, 0, 0, 0
24536, 817.833, 0.971787, 1, 1.18007, 0, 0.62577, 0, 0, 0.568405, 0, 0.774432, 0, 0, 0, 1.06443, 2.10248, 0, 0, 0, 0, 0, 0, 0
24537, 817.867, 0.974952, 1, 1.15923, 0, 0.716838, 0, 0, 0, 0, 0.864955, 0, 0, 0, 1.23837, 1.441, 0, 0, 1, 0, 0, 0, 0
24538, 817.9, 0.974738, 1, 1.09766, 0, 0.57031, 0, 0, 0, 0, 0.758177, 0.652321, 0, 0, 1.19323, 1.31122, 0, 0, 1, 0, 0, 0, 0
24539, 817.933, 0.970412, 1, 1.189, 0, 0, 0, 0, 0, 0, 0.827914, 0, 0, 0, 0.913691, 1.22892, 0, 0, 0, 0, 0, 0, 0
24540, 817.967, 0.969664, 1, 1.23127, 0, 0, 0, 0, 0, 0, 0.836091, 0, 0, 0, 0.725334, 1.09838, 0, 0, 0, 0, 0, 0, 0
24541, 818, 0.963681, 1, 1.07465, 0, 0, 0, 0, 0, 0, 0.794245, 0, 0, 0, 1.35389, 0.84952, 0, 0, 0, 0, 1, 0, 0
24542, 818.033, 0.964431, 1, 1.40232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.70006, 1.1657, 0.840136, 0, 0, 0, 0, 0, 0, 0
24543, 818.067, 0.95842, 1, 1.43007, 0.613626, 0.585562, 0, 0, 0, 0, 0.550208, 0, 0, 0.731854, 1.21809, 0.617457, 0, 0, 0, 0, 0, 0, 0
24544, 818.1, 0.955063, 1, 1.21403, 0.595926, 0, 0, 0, 0, 0, 0.640898, 0, 0, 0.707345, 1.1569, 0, 0, 0, 0, 0, 0, 0, 0
24545, 818.133, 0.950328, 1, 1.04146, 0.641765, 0.65716, 0, 0, 0, 0, 0, 0, 0, 0.8171, 0.795097, 0.577664, 0, 1, 0, 0, 1, 0, 0
24546, 818.167, 0.945445, 1, 1.06057, 0, 0, 0, 0.806188, 0, 0.812644, 0.558577, 0.672677, 0, 0.841949, 1.00095, 0.671634, 0, 1, 0, 0, 0, 0, 0
24547, 818.2, 0.950976, 1, 0.930533, 0.578454, 0.663934, 0, 0, 0, 0, 0, 0, 0, 0.891972, 0.789855, 0.812257, 0, 1, 0, 0, 0, 0, 0
24548, 818.233, 0.948259, 1, 0.608301, 0, 0.686078, 0, 0, 0, 0, 0, 0, 0, 0.879472, 0.818742, 1.21566, 0, 1, 0, 0, 0, 0, 0
24549, 818.267, 0.945677, 1, 0.861074, 0, 0.746179, 0, 0, 0, 0, 0, 0, 0, 0.996581, 1.2614, 0.896887, 0, 1, 0, 0, 0, 0, 0
24550, 818.3, 0.943391, 1, 1.00801, 0.553764, 0.596214, 0, 0, 0, 0, 0, 0, 0, 0.986208, 0.758621, 1.16596, 0, 1, 0, 0, 0, 0, 0
24551, 818.333, 0.94008, 1, 0.950903, 0.674407, 0, 0, 0, 0, 0, 0, 0, 0, 0.937389, 0.84049, 1.02898, 0, 1, 0, 0, 0, 0, 0
24552, 818.367, 0.938529, 1, 1.21598, 0.568326, 0.621861, 0, 0, 0, 0.555645, 0, 0.550005, 0, 1.01768, 1.30544, 1.04195, 0, 1, 0, 0, 0, 0, 0
24553, 818.4, 0.946898, 1, 1.10864, 0.52002, 0.772221, 0, 0, 0, 0, 0, 0, 0, 0.869875, 0.706598, 1.38727, 0, 1, 0, 0, 0, 0, 0
24554, 818.433, 0.963931, 1, 1.24677, 0, 0.753492, 0, 0, 0, 0, 0, 0, 0, 0.882065, 0.870925, 1.52883, 0, 1, 0, 0, 0, 0, 0
24555, 818.467, 0.963771, 1, 1.41134, 0, 0.886917, 0, 0, 0, 0, 0, 0, 0, 0.828636, 0.652357, 1.51016, 0, 1, 0, 0, 0, 0, 0
24556, 818.5, 0.966263, 1, 1.42895, 0, 0.758633, 0, 0, 0, 0, 0, 0, 0, 0.806714, 1.00207, 1.24273, 0, 1, 0, 0, 0, 0, 0
24557, 818.533, 0.967549, 1, 1.72546, 0.502923, 1.20649, 0, 0, 0.67531, 0, 0, 0, 0, 0.698696, 0.863492, 1.79329, 0, 1, 0, 0, 0, 0, 0
24558, 818.567, 0.968104, 1, 1.72998, 0, 0.998223, 0, 0, 0, 0, 0, 0, 0, 0, 0.98495, 1.61823, 0, 1, 0, 0, 0, 0, 0
24559, 818.6, 0.966932, 1, 1.67117, 0.673694, 1.00586, 0, 0, 0.763435, 0, 0, 0, 0, 0, 0, 2.13688, 0.530855, 1, 0, 0, 0, 0, 0
24560, 818.633, 0.96501, 1, 1.68453, 0, 0.752833, 0, 0, 0.610585, 0, 0, 0, 0, 0, 0, 2.14691, 0.545252, 1, 0, 0, 0, 0, 1
24561, 818.667, 0.965772, 1, 1.5516, 0, 0.573777, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.61351, 0.564593, 1, 0, 0, 0, 0, 0
24562, 818.7, 0.966277, 1, 1.18911, 0, 1.08343, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.33619, 0.541645, 1, 0, 0, 0, 0, 0
24563, 818.733, 0.971713, 1, 1.30713, 0, 1.17828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.6533, 0.554175, 1, 0, 0, 0, 0, 0
24564, 818.767, 0.973446, 1, 1.06632, 0, 0.963741, 0, 0, 0.501116, 0, 0, 0, 0, 0, 0, 3.82475, 0, 1, 0, 0, 0, 0, 0
24565, 818.8, 0.973158, 1, 1.5946, 0.593477, 1.2276, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.76285, 0.517386, 0, 0, 0, 0, 0, 0
24566, 818.833, 0.972399, 1, 1.4384, 0.916171, 1.34143, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.61244, 0.519246, 1, 0, 0, 0, 0, 0
24567, 818.867, 0.971872, 1, 1.60068, 0.73133, 1.24602, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.66665, 0.558826, 1, 0, 0, 0, 0, 0
24568, 818.9, 0.974392, 1, 1.404, 0.809786, 1.39248, 0, 0, 0.79699, 0, 0, 0, 0, 0, 0, 3.7166, 0.521418, 1, 0, 0, 0, 0, 0
24569, 818.933, 0.974292, 1, 1.74581, 0.510278, 1.20504, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.5473, 0.558085, 0, 0, 0, 0, 0, 0
24570, 818.967, 0.975115, 1, 1.42625, 0, 0.90439, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.85184, 0.542444, 0, 0, 0, 0, 0, 0
24571, 819, 0.9748, 1, 1.33314, 0.54833, 1.18442, 0, 0, 0.621796, 0, 0, 0, 0, 0, 0, 3.68602, 0.588666, 0, 0, 0, 0, 0, 0
24572, 819.033, 0.974482, 1, 1.61065, 0.591079, 1.04211, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.75469, 0.570611, 0, 0, 0, 0, 0, 0
24573, 819.067, 0.97425, 1, 1.46634, 0.527213, 0.976642, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.30743, 0.602149, 1, 0, 0, 0, 0, 0
24574, 819.1, 0.973983, 1, 1.34119, 0.659118, 1.11, 0, 0, 0, 0, 0, 0, 0, 0, 0.61356, 3.0693, 0.632415, 1, 0, 0, 0, 0, 0
24575, 819.133, 0.972748, 1, 1.62921, 0.743458, 0.660944, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.3165, 0.721911, 0, 0, 0, 1, 0, 0
24576, 819.167, 0.969605, 1, 1.35565, 0, 0.751491, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.46202, 0.676659, 1, 0, 0, 0, 0, 1
24577, 819.2, 0.964835, 1, 1.47183, 0, 0.564659, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.54088, 0.663826, 1, 0, 0, 0, 0, 1
24578, 819.233, 0.9618, 1, 1.52065, 0, 0.676304, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.40034, 0.688433, 1, 0, 0, 0, 0, 1
24579, 819.267, 0.959688, 1, 1.35184, 0.543797, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.21933, 0.674642, 1, 0, 0, 0, 0, 1
24580, 819.3, 0.959943, 1, 1.46156, 0, 0.540228, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.21598, 0.73567, 1, 0, 0, 0, 0, 1
24581, 819.333, 0.958024, 1, 1.49959, 0.517543, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.50653, 0.72705, 1, 0, 0, 0, 0, 1
24582, 819.367, 0.952801, 1, 1.56813, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.52416, 0.748273, 1, 0, 0, 1, 0, 1
24583, 819.4, 0.950932, 1, 1.61772, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.60629, 0.750986, 1, 0, 0, 0, 0, 1
24584, 819.433, 0.942132, 1, 1.66891, 0.615661, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.15184, 0.851472, 1, 0, 0, 0, 0, 1
24585, 819.467, 0.944861, 1, 1.59553, 0.61777, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.50995, 0.929882, 1, 0, 0, 1, 0, 1
24586, 819.5, 0.950626, 1, 1.6194, 0.615249, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.76194, 0.942967, 1, 0, 0, 1, 0, 1
24587, 819.533, 0.956081, 1, 1.3573, 0.65079, 0.765658, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.65452, 0.948283, 1, 0, 0, 0, 0, 1
24588, 819.567, 0.96321, 1, 0.996797, 0.799771, 0.575979, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0.963286, 1, 0, 0, 0, 0, 1
24589, 819.6, 0.960081, 1, 1.2488, 0.829936, 0.610976, 0, 0, 0.637531, 0, 0, 0, 0, 0, 0, 4.59498, 0.923603, 1, 0, 0, 0, 0, 0
24590, 819.633, 0.959619, 1, 1.33453, 0.787666, 0.589526, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.5799, 0.943861, 1, 0, 0, 0, 0, 0
24591, 819.667, 0.957006, 1, 1.59595, 0.572087, 0.724887, 0, 0, 0, 0, 0, 0, 0, 0, 0.67789, 2.88647, 0.758336, 0, 0, 0, 0, 0, 1
24592, 819.7, 0.955534, 1, 1.79398, 0.744859, 0.904432, 0.551865, 0, 0.617176, 0, 0, 0, 0, 0, 1.09893, 2.42171, 0.666889, 0, 0, 0, 0, 0, 0
24593, 819.733, 0.940889, 1, 1.91753, 0.607205, 0.734996, 0, 0, 1.21575, 0, 0, 0, 0, 0, 1.51405, 1.46224, 0.776638, 0, 0, 0, 0, 0, 1
24594, 819.767, 0.945836, 1, 1.60955, 0, 0.575794, 0, 0, 0, 0, 0, 0, 0, 0, 1.80019, 2.01722, 0.776669, 0, 0, 0, 0, 0, 1
24595, 819.8, 0.961097, 1, 1.85118, 0, 0.576533, 0, 0, 0, 0, 0, 0, 0, 0, 1.49055, 2.13351, 0.831314, 0, 0, 0, 0, 0, 1
24596, 819.833, 0.965901, 1, 1.90092, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.913108, 2.61648, 0.869051, 0, 0, 0, 0, 0, 1
24597, 819.867, 0.970353, 1, 1.81007, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.764765, 3.75132, 0.889851, 0, 0, 0, 0, 0, 1
24598, 819.9, 0.972261, 1, 1.89172, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.757485, 2.9972, 0.849605, 0, 0, 0, 0, 0, 1
24599, 819.933, 0.970725, 1, 1.78134, 0, 0, 0.597922, 0, 0.557208, 0, 0, 0, 0, 0, 1.16607, 3.24157, 0.803646, 0, 0, 0, 0, 0, 1
24600, 819.967, 0.972484, 1, 1.82292, 0.816142, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.78297, 0.887502, 0, 0, 0, 0, 0, 1
24601, 820, 0.9703, 1, 1.90391, 0, 0.534052, 0, 0, 0, 0, 0, 0, 0, 0, 1.1472, 3.81857, 0.96408, 0, 0, 0, 0, 0, 1
24602, 820.033, 0.972197, 1, 1.78314, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.542048, 4.1584, 0.921557, 0, 0, 0, 0, 0, 1
24603, 820.067, 0.972824, 1, 1.54822, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.797829, 5, 0.837799, 0, 0, 0, 0, 0, 1
24604, 820.1, 0.973051, 1, 1.72321, 0.895158, 0.76199, 0, 0, 0, 0, 0.577968, 0, 0, 0, 0.913149, 4.578, 0.788901, 0, 0, 0, 0, 0, 1
24605, 820.133, 0.972471, 1, 1.79069, 0.76885, 0, 0, 0, 0, 0, 0.737285, 0, 0, 0, 0.717717, 4.76989, 0.748758, 0, 0, 0, 0, 0, 1
24606, 820.167, 0.974586, 1, 1.74781, 0, 0.564168, 0, 0, 0, 0, 0.615356, 0, 0, 0, 1.19905, 3.99858, 0.662913, 0, 0, 0, 0, 0, 1
24607, 820.2, 0.9754, 1, 1.76346, 0.539792, 0, 0, 0, 0, 0, 0.514642, 0, 0, 0, 1.03521, 4.30477, 0.714692, 0, 0, 0, 0, 0, 1
24608, 820.233, 0.974423, 1, 1.64865, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.11906, 4.36168, 0.682276, 0, 0, 0, 0, 0, 1
24609, 820.267, 0.974587, 1, 1.61732, 0, 0.58745, 0, 0, 0.672212, 0, 0, 0, 0, 0, 1.32297, 4.03837, 0.633871, 0, 0, 0, 0, 0, 1
24610, 820.3, 0.973941, 1, 1.72164, 0, 0, 0.588987, 0, 0.569829, 0, 0.518486, 0, 0, 0, 1.26638, 3.81604, 0.633179, 0, 0, 0, 0, 0, 1
24611, 820.333, 0.9722, 1, 1.93272, 0, 0, 0, 0, 0.859798, 0, 0, 0, 0, 0, 1.16802, 3.1329, 0.695151, 0, 0, 0, 0, 0, 1
24612, 820.367, 0.969271, 1, 1.75059, 0, 0, 0, 0, 0.684664, 0, 0.526664, 0, 0, 0, 1.31603, 2.81569, 0.643167, 0, 0, 0, 0, 0, 0
24613, 820.4, 0.964436, 1, 1.89827, 0, 0, 0, 0, 0.513516, 0, 0, 0, 0, 0, 1.16541, 2.02044, 0.655532, 0, 0, 0, 0, 0, 1
24614, 820.433, 0.967018, 1, 2.00767, 0, 0, 0, 0, 0.545365, 0, 0, 0, 0, 0.627809, 1.51295, 2.38556, 0.650999, 0, 0, 0, 0, 0, 0
24615, 820.467, 0.967352, 1, 2.02273, 0, 0, 0, 0, 0.687176, 0, 0, 0, 0, 0.538593, 1.37677, 2.38513, 0.653566, 0, 0, 0, 0, 0, 0
24616, 820.5, 0.963993, 1, 1.88761, 0, 0.709683, 0, 0, 0.558636, 0, 0, 0, 0, 0.510465, 1.42306, 2.3629, 0.681226, 0, 0, 0, 0, 0, 0
24617, 820.533, 0.966101, 1, 1.67405, 0, 0, 0, 0, 0.836497, 0, 0, 0, 0, 0, 1.45759, 2.28247, 0.663415, 0, 0, 0, 0, 0, 0
24618, 820.567, 0.964987, 1, 1.7848, 0, 0.65484, 0, 0, 1.09531, 0, 0, 0, 0, 0, 1.15487, 2.44027, 0.686712, 0, 0, 0, 0, 0, 0
24619, 820.6, 0.965632, 1, 1.79036, 0, 0, 0.500716, 0, 1.04041, 0, 0, 0, 0, 0, 1.13724, 2.33516, 0.67051, 0, 0, 0, 0, 0, 0
24620, 820.633, 0.967391, 1, 2.04545, 0, 0.632904, 0, 0, 0, 0, 0, 0, 0, 0, 1.31188, 2.75263, 0.539078, 0, 0, 0, 0, 0, 0
24621, 820.667, 0.968855, 1, 1.9062, 0.852556, 0.68105, 0, 0, 0.728866, 0, 0, 0, 0, 0, 1.09973, 2.7859, 0.662042, 0, 0, 0, 0, 0, 0
24622, 820.7, 0.969541, 1, 1.88462, 0, 0.787959, 0, 0, 0.838842, 0, 0, 0, 0, 0, 1.09139, 3.48689, 0.586142, 0, 0, 0, 0, 0, 0
24623, 820.733, 0.972225, 1, 1.70398, 0.558384, 0.655901, 0, 0, 0, 0, 0, 0, 0, 0, 0.593139, 3.89025, 0.644223, 0, 0, 0, 0, 0, 1
24624, 820.767, 0.97087, 1, 1.39907, 0, 0, 0, 0, 0, 0, 0.626404, 0, 0, 0, 0.527794, 4.33823, 0.659371, 0, 0, 0, 0, 0, 1
24625, 820.8, 0.971465, 1, 1.14218, 0, 0, 0, 0.5128, 0, 0, 0.572256, 0, 0, 0, 0.661347, 4.50396, 0.666275, 0, 0, 0, 0, 0, 1
24626, 820.833, 0.967621, 1, 1.12664, 0.535658, 0, 0, 0.56723, 0, 0, 0.535004, 0, 0, 0, 0.751722, 4.99429, 0.682825, 0, 0, 0, 0, 0, 1
24627, 820.867, 0.968295, 1, 1.34969, 0, 0, 0, 0.645018, 0, 0.55825, 0.714003, 0, 0, 0, 0.676455, 4.63703, 0.672858, 0, 0, 0, 0, 0, 1
24628, 820.9, 0.973009, 1, 1.49512, 0.674126, 0, 0.528556, 0.682391, 0, 0.564669, 0.672903, 0, 0, 0, 0.783751, 4.27204, 0.628622, 0, 0, 0, 0, 0, 1
24629, 820.933, 0.973477, 1, 1.64425, 0, 0, 0, 0.738781, 0, 0.650592, 0.648296, 0, 0, 0, 1.05661, 4.69116, 0.628201, 0, 0, 0, 0, 0, 1
24630, 820.967, 0.972442, 1, 1.43501, 0.519987, 0.528009, 0, 0.631631, 0, 0.529558, 0.503509, 0, 0, 0, 0.733355, 4.48279, 0.55555, 0, 0, 0, 0, 0, 1
24631, 821, 0.971999, 1, 1.3017, 0.61739, 0.742636, 0, 0.600768, 0, 0, 0.580529, 0, 0, 0, 0.681104, 4.4442, 0.606604, 0, 0, 0, 0, 0, 1
24632, 821.033, 0.970994, 1, 1.60621, 0, 0, 0.610451, 0.633071, 0, 0.517976, 0.76402, 0, 0, 0, 0.566713, 4.32671, 0.572986, 0, 0, 0, 0, 0, 1
24633, 821.067, 0.970072, 1, 1.46431, 0.564983, 0.571654, 0, 0.591122, 0, 0, 0.607713, 0, 0, 0, 0.983772, 4.18308, 0.544138, 0, 0, 0, 0, 0, 1
24634, 821.1, 0.974028, 1, 1.50896, 0, 0.863109, 0, 0.581133, 0, 0, 0, 0, 0, 0, 0.516256, 4.31293, 0.562006, 0, 0, 0, 0, 0, 0
24635, 821.133, 0.975567, 1, 1.50147, 0, 0.533383, 0, 0.532531, 0, 0, 0, 0, 0, 0, 0.702335, 4.47522, 0.557863, 0, 0, 0, 0, 0, 1
24636, 821.167, 0.976438, 1, 1.35554, 0, 0.615586, 0, 0, 0, 0, 0, 0, 0, 0, 0.728603, 4.13201, 0.601792, 0, 0, 0, 0, 0, 1
24637, 821.2, 0.974385, 1, 1.30712, 0, 0.801201, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.32208, 0.65951, 0, 0, 0, 0, 0, 1
24638, 821.233, 0.976291, 1, 1.08729, 0, 0.623655, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.76078, 0.72785, 0, 0, 0, 0, 0, 1
24639, 821.267, 0.975038, 1, 1.32753, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.49712, 0.716331, 0, 0, 0, 0, 0, 1
24640, 821.3, 0.973229, 1, 1.32046, 0, 0.808287, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.49581, 0.662228, 0, 0, 0, 0, 0, 0
24641, 821.333, 0.974074, 1, 1.24675, 0, 0.678417, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.52031, 0.683122, 0, 0, 0, 0, 0, 0
24642, 821.367, 0.972401, 1, 1.29052, 0.652456, 0.606971, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.33983, 0.624402, 0, 0, 0, 0, 0, 0
24643, 821.4, 0.974878, 1, 1.15712, 0.610103, 0.818153, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.5896, 0.586241, 1, 0, 0, 0, 0, 0
24644, 821.433, 0.971519, 1, 1.02747, 0.545641, 0.769289, 0, 0.818707, 0, 0.753913, 0, 0, 0, 0, 0, 3.73731, 0.597555, 1, 0, 0, 0, 0, 0
24645, 821.467, 0.971228, 1, 1.16123, 0.55578, 1.24886, 0, 0.519883, 0, 0, 0.547991, 0, 0, 0, 0, 4.10181, 0.589688, 1, 0, 0, 0, 0, 0
24646, 821.5, 0.972072, 1, 1.43711, 0.56094, 0.935437, 0, 0.527977, 0.534856, 0, 0.609664, 0, 0, 0, 0, 3.87597, 0.578313, 1, 0, 0, 0, 0, 0
24647, 821.533, 0.971641, 1, 1.17589, 0.580149, 0.878293, 0, 0, 0, 0, 0.615594, 0, 0, 0, 0.824571, 3.58708, 0.580082, 1, 0, 0, 0, 0, 0
24648, 821.567, 0.971877, 1, 1.08642, 0.840735, 0.89675, 0, 0.505633, 0, 0.543771, 0.533234, 0, 0, 0, 0, 3.40799, 0.536273, 1, 0, 0, 0, 0, 0
24649, 821.6, 0.969912, 1, 1.35279, 0, 0.549295, 0, 0, 0, 0, 0, 0, 0, 0, 0.655648, 3.61558, 0.563929, 0, 0, 0, 0, 0, 0
24650, 821.633, 0.967939, 1, 1.65384, 0, 0, 0, 0.787062, 0.590795, 0.691334, 0.546392, 0, 0, 0, 0, 3.74989, 0.56426, 1, 0, 0, 0, 0, 1
24651, 821.667, 0.969515, 1, 1.48634, 0, 0.613146, 0, 0.500576, 0, 0, 0.531197, 0, 0, 0, 0.701564, 3.78408, 0.527291, 0, 0, 0, 0, 0, 1
24652, 821.7, 0.969456, 1, 1.81646, 0.674185, 0.720484, 0, 0, 0, 0, 0.513959, 0, 0, 0, 0, 4.04679, 0.54495, 0, 0, 0, 0, 0, 0
24653, 821.733, 0.969519, 1, 1.89055, 0, 0.643567, 0, 0, 0, 0, 0.539955, 0, 0, 0, 0.506968, 4.4712, 0.536251, 0, 0, 0, 0, 0, 0
24654, 821.767, 0.96745, 1, 1.85231, 0, 0.973247, 0, 0, 0.60564, 0, 0.52276, 0, 0, 0, 0.567568, 4.33278, 0, 0, 0, 0, 0, 0, 0
24655, 821.8, 0.96661, 1, 1.68373, 0, 0.893663, 0, 0, 0, 0, 0.666702, 0, 0, 0, 0, 4.52924, 0.531311, 0, 0, 0, 0, 0, 1
24656, 821.833, 0.967566, 1, 1.54301, 0, 0.93238, 0, 0.586599, 0, 0, 0.687793, 0, 0, 0, 0.608099, 4.3931, 0.527758, 1, 0, 0, 0, 0, 1
24657, 821.867, 0.96937, 1, 1.52309, 0, 0.907829, 0, 0, 0, 0, 0.50695, 0, 0, 0, 0, 4.36546, 0.530307, 1, 0, 0, 0, 0, 1
24658, 821.9, 0.970307, 1, 1.24465, 0, 1.10692, 0, 0, 0, 0, 0.616438, 0, 0, 0, 0.640234, 4.87767, 0.504925, 1, 0, 0, 0, 0, 1
24659, 821.933, 0.969301, 1, 1.43399, 0, 0.785167, 0, 0.815116, 0, 0.752585, 0.789424, 0, 0, 0, 0.535725, 4.58711, 0.534498, 1, 0, 0, 0, 0, 1
24660, 821.967, 0.971766, 1, 1.47372, 0, 0.774893, 0, 0, 0, 0, 0.610958, 0, 0, 0, 0.614628, 4.60067, 0.521778, 0, 0, 0, 0, 0, 1
24661, 822, 0.971577, 1, 1.41937, 0, 0.801917, 0, 0, 0, 0, 0.552039, 0, 0, 0, 0, 4.70352, 0.524694, 0, 0, 0, 0, 0, 1
24662, 822.033, 0.973555, 1, 1.48444, 0, 0.968001, 0, 0, 0, 0, 0.502563, 0, 0, 0, 0.681004, 4.48834, 0.554879, 0, 0, 0, 0, 0, 1
24663, 822.067, 0.962204, 1, 1.48023, 0, 0.800814, 0, 0, 0, 0, 0.547955, 0, 0, 0, 0, 4.08915, 0.51186, 0, 0, 0, 0, 0, 1
24664, 822.1, 0.972989, 1, 1.41849, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.699909, 3.45701, 0, 0, 0, 0, 0, 0, 1
24665, 822.133, 0.973227, 1, 1.42058, 0, 0, 0, 0, 0.641268, 0, 0, 0, 0, 0, 0.75008, 2.82356, 0.514899, 0, 0, 0, 0, 0, 1
24666, 822.167, 0.973594, 1, 1.26294, 0, 0, 0, 0, 0.504492, 0, 0, 0, 0, 0, 1.00059, 2.64278, 0, 0, 0, 0, 0, 0, 1
24667, 822.2, 0.972963, 1, 1.45927, 0, 0, 0, 0, 1.06255, 0, 0, 0, 0, 0, 0.934089, 2.13774, 0, 0, 0, 0, 0, 0, 1
24668, 822.233, 0.972647, 1, 1.43917, 0, 0, 0, 0, 0.768744, 0, 0, 0, 0, 0, 0.905492, 1.90112, 0, 0, 0, 0, 0, 0, 1
24669, 822.267, 0.970187, 1, 1.21089, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.38015, 2.28007, 0, 0, 0, 0, 0, 0, 1
24670, 822.3, 0.967634, 1, 1.25305, 0, 0, 0, 0, 0.739368, 0, 0, 0, 0, 0.552118, 1.27699, 2.44295, 0, 0, 0, 0, 0, 0, 1
24671, 822.333, 0.969812, 1, 1.63585, 0.538618, 0, 0, 0, 0, 0, 0, 0, 0, 0.595279, 1.30101, 1.4386, 0.501073, 0, 0, 0, 0, 0, 0
