frame, timestamp, confidence, success, x_0, y_0, z_0, x_1, y_1, z_1, x_h0, y_h0, z_h0, x_h1, y_h1, z_h1
12829, 427.6, 0.985627, 1, -0.0968397, 0.410591, -0.906663, -0.255455, 0.355073, -0.899259, -0.246097, 0.400475, -0.882641, -0.399209, 0.337724, -0.852394
12830, 427.633, 0.969238, 1, -0.0627578, 0.409441, -0.910176, -0.219403, 0.340852, -0.914157, -0.242689, 0.411578, -0.878468, -0.395144, 0.337909, -0.854212
12831, 427.667, 0.986637, 1, -0.0469132, 0.421874, -0.90544, -0.265764, 0.336493, -0.903406, -0.20357, 0.412975, -0.8877, -0.415322, 0.317537, -0.852454
12832, 427.7, 0.969505, 1, -0.0455131, 0.423212, -0.904887, -0.220162, 0.340562, -0.914082, -0.228654, 0.42785, -0.874449, -0.399272, 0.339613, -0.851613
12833, 427.733, 0.98611, 1, -0.0644574, 0.420233, -0.905124, -0.25903, 0.349135, -0.90056, -0.218663, 0.415783, -0.882786, -0.406912, 0.335861, -0.849482
12834, 427.767, 0.971186, 1, -0.0336934, 0.426335, -0.903937, -0.215623, 0.338959, -0.915759, -0.211197, 0.436299, -0.874665, -0.389492, 0.343097, -0.85474
12835, 427.8, 0.9865, 1, -0.0685501, 0.424856, -0.902662, -0.265619, 0.345682, -0.899972, -0.222003, 0.419003, -0.880427, -0.41261, 0.33083, -0.848707
12836, 427.833, 0.969319, 1, -0.0348566, 0.440854, -0.896902, -0.245842, 0.359873, -0.900029, -0.206146, 0.453125, -0.867284, -0.41186, 0.365317, -0.834814
12837, 427.867, 0.985746, 1, -0.0697448, 0.423246, -0.903326, -0.272535, 0.343295, -0.898818, -0.224686, 0.417691, -0.880369, -0.420533, 0.328337, -0.845782
12838, 427.9, 0.97001, 1, -0.0382876, 0.412443, -0.910179, -0.319543, 0.391317, -0.862997, -0.220099, 0.403868, -0.887945, -0.486963, 0.371972, -0.790256
12839, 427.933, 0.983181, 1, -0.144346, 0.440362, -0.886141, -0.30201, 0.399187, -0.865702, -0.313569, 0.418644, -0.852298, -0.463303, 0.370521, -0.805025
12840, 427.967, 0.969915, 1, -0.111391, 0.42512, -0.898257, -0.315449, 0.411692, -0.854987, -0.288561, 0.413916, -0.863369, -0.480776, 0.392555, -0.784063
12841, 428, 0.98273, 1, -0.0758391, 0.400317, -0.913233, -0.296049, 0.412845, -0.861344, -0.254515, 0.370281, -0.893372, -0.462777, 0.373076, -0.804146
12842, 428.033, 0.965466, 1, -0.114182, 0.353697, -0.928365, -0.269906, 0.444322, -0.854241, -0.29793, 0.331874, -0.89504, -0.441407, 0.417079, -0.794484
12843, 428.067, 0.981289, 1, -0.0369985, 0.389702, -0.920197, -0.250007, 0.365315, -0.896684, -0.196641, 0.3664, -0.909441, -0.402012, 0.331578, -0.853488
12844, 428.1, 0.96091, 1, -0.0578053, 0.403958, -0.912949, -0.21387, 0.37325, -0.902742, -0.236948, 0.398094, -0.886215, -0.387343, 0.361656, -0.848039
12845, 428.133, 0.98416, 1, -0.0653484, 0.411335, -0.909139, -0.259075, 0.371743, -0.891452, -0.221006, 0.392898, -0.892629, -0.407612, 0.343802, -0.845962
12846, 428.167, 0.965378, 1, -0.0117987, 0.43858, -0.898615, -0.23762, 0.398137, -0.886015, -0.188223, 0.441222, -0.877437, -0.40652, 0.392154, -0.825201
12847, 428.2, 0.984658, 1, -0.0632937, 0.419133, -0.905716, -0.250162, 0.389586, -0.886364, -0.23276, 0.400948, -0.886038, -0.41213, 0.36243, -0.835939
12848, 428.233, 0.967075, 1, -0.0465949, 0.433511, -0.899943, -0.23319, 0.388807, -0.89132, -0.221856, 0.434652, -0.872844, -0.402209, 0.383101, -0.831542
12849, 428.267, 0.984444, 1, -0.0525821, 0.431025, -0.900807, -0.227552, 0.390625, -0.891982, -0.219927, 0.418948, -0.880974, -0.388891, 0.37012, -0.843668
12850, 428.3, 0.966674, 1, -0.0257839, 0.432249, -0.901386, -0.226488, 0.378626, -0.897411, -0.202931, 0.440153, -0.874691, -0.397649, 0.379106, -0.835556
12851, 428.333, 0.985951, 1, -0.0390372, 0.41915, -0.907077, -0.224723, 0.372484, -0.900419, -0.204867, 0.411181, -0.888234, -0.384529, 0.355457, -0.851932
12852, 428.367, 0.970904, 1, -0.0173378, 0.431004, -0.902183, -0.227085, 0.38483, -0.894616, -0.195539, 0.43862, -0.877141, -0.398744, 0.384879, -0.832389
12853, 428.4, 0.98436, 1, -0.0580802, 0.413978, -0.908432, -0.231189, 0.367059, -0.90101, -0.234156, 0.395088, -0.8883, -0.4008, 0.339902, -0.85078
12854, 428.433, 0.970211, 1, -0.025246, 0.440445, -0.897425, -0.233552, 0.383357, -0.893583, -0.200859, 0.448249, -0.87105, -0.403045, 0.383654, -0.830882
12855, 428.467, 0.985443, 1, -0.0347478, 0.425562, -0.904262, -0.241152, 0.359452, -0.901465, -0.199915, 0.420014, -0.885224, -0.399728, 0.343911, -0.849672
12856, 428.5, 0.970623, 1, -0.0370318, 0.434435, -0.899942, -0.228915, 0.341445, -0.911599, -0.215519, 0.44832, -0.867502, -0.403218, 0.348771, -0.846034
12857, 428.533, 0.985748, 1, -0.0674546, 0.392253, -0.917381, -0.221333, 0.353866, -0.90873, -0.24151, 0.381841, -0.892116, -0.389615, 0.336125, -0.85745
12858, 428.567, 0.971213, 1, -0.0302352, 0.415251, -0.909204, -0.219661, 0.361667, -0.906061, -0.211254, 0.425061, -0.880168, -0.394984, 0.364741, -0.84318
12859, 428.6, 0.985385, 1, -0.0441489, 0.411112, -0.910515, -0.21675, 0.386302, -0.896544, -0.219484, 0.399783, -0.889944, -0.3857, 0.366603, -0.846663
12860, 428.633, 0.970514, 1, -0.025758, 0.39999, -0.916157, -0.22031, 0.371771, -0.901804, -0.210458, 0.410937, -0.887039, -0.397824, 0.375622, -0.837045
12861, 428.667, 0.985546, 1, -0.0577792, 0.391939, -0.918175, -0.227605, 0.367258, -0.901841, -0.232826, 0.379418, -0.895452, -0.395937, 0.346575, -0.850365
12862, 428.7, 0.969381, 1, -0.059248, 0.416735, -0.907095, -0.224124, 0.377004, -0.898686, -0.243218, 0.427161, -0.870849, -0.402159, 0.381493, -0.832305
12863, 428.733, 0.985753, 1, -0.0682907, 0.40979, -0.90962, -0.247674, 0.370452, -0.895222, -0.241394, 0.398467, -0.884847, -0.41356, 0.350371, -0.840362
12864, 428.767, 0.969729, 1, -0.0608076, 0.411994, -0.909155, -0.236555, 0.362397, -0.901505, -0.246502, 0.418253, -0.874243, -0.41581, 0.362255, -0.83419
12865, 428.8, 0.985843, 1, -0.0417973, 0.404556, -0.913558, -0.225315, 0.339265, -0.913309, -0.219045, 0.393719, -0.892751, -0.396248, 0.31943, -0.860785
12866, 428.833, 0.971334, 1, -0.0363753, 0.414574, -0.909288, -0.20432, 0.348905, -0.914614, -0.225144, 0.419482, -0.879401, -0.388588, 0.347717, -0.853283
12867, 428.867, 0.986288, 1, -0.0694665, 0.388736, -0.918727, -0.229131, 0.363585, -0.902942, -0.244466, 0.374099, -0.894587, -0.397626, 0.341223, -0.85174
12868, 428.9, 0.971905, 1, -0.026678, 0.402904, -0.914854, -0.21641, 0.3424, -0.914292, -0.214609, 0.411459, -0.885802, -0.398507, 0.343782, -0.850298
12869, 428.933, 0.983982, 1, -0.0534346, 0.414237, -0.908599, -0.230632, 0.340795, -0.91141, -0.223821, 0.403049, -0.887387, -0.39501, 0.320624, -0.860911
12870, 428.967, 0.968689, 1, -0.0227796, 0.423813, -0.905463, -0.216264, 0.332177, -0.91809, -0.210562, 0.427163, -0.879315, -0.399347, 0.328103, -0.856079
12871, 429, 0.983562, 1, -0.0309153, 0.417637, -0.908088, -0.265307, 0.35545, -0.896252, -0.20033, 0.407464, -0.890977, -0.426062, 0.333305, -0.841058
12872, 429.033, 0.983432, 1, -0.0518181, 0.407037, -0.911941, -0.281776, 0.423746, -0.860838, -0.222575, 0.397278, -0.890298, -0.441176, 0.404261, -0.80121
12873, 429.067, 0.971761, 1, -0.0168902, 0.423695, -0.905647, -0.297464, 0.395722, -0.868861, -0.211783, 0.413805, -0.885389, -0.478266, 0.375905, -0.793698
12874, 429.1, 0.971265, 1, -0.10427, 0.441295, -0.891284, -0.30015, 0.422594, -0.855175, -0.289084, 0.41333, -0.863475, -0.473766, 0.385642, -0.791723
12875, 429.133, 0.982747, 1, -0.156655, 0.340373, -0.927149, -0.302016, 0.430421, -0.850602, -0.331581, 0.298882, -0.894832, -0.467018, 0.383409, -0.796801
12876, 429.167, 0.965215, 1, -0.149488, 0.394973, -0.906449, -0.217949, 0.415413, -0.883136, -0.336083, 0.379038, -0.862194, -0.399703, 0.396763, -0.826327
12877, 429.2, 0.983106, 1, -0.0390955, 0.394851, -0.917913, -0.208727, 0.372884, -0.904097, -0.211285, 0.371564, -0.904046, -0.374836, 0.340792, -0.862182
12878, 429.233, 0.965047, 1, -0.00747645, 0.418825, -0.908036, -0.235177, 0.40101, -0.885371, -0.187252, 0.417741, -0.889061, -0.406279, 0.390496, -0.826105
12879, 429.267, 0.983992, 1, -0.0595223, 0.414267, -0.908207, -0.246515, 0.394004, -0.885433, -0.223415, 0.395064, -0.891072, -0.403146, 0.36519, -0.839112
12880, 429.3, 0.965947, 1, -0.0469292, 0.435864, -0.898788, -0.240732, 0.386812, -0.890182, -0.22501, 0.43538, -0.871674, -0.411993, 0.378393, -0.828903
12881, 429.333, 0.984806, 1, -0.0191456, 0.426498, -0.904286, -0.232494, 0.377523, -0.896338, -0.18405, 0.412988, -0.891945, -0.390514, 0.352844, -0.850294
12882, 429.367, 0.967381, 1, -0.0327688, 0.413738, -0.909806, -0.222227, 0.349345, -0.91026, -0.219721, 0.411513, -0.884522, -0.403146, 0.339437, -0.849857
12883, 429.4, 0.983419, 1, -0.0171785, 0.420178, -0.907279, -0.227632, 0.343411, -0.911182, -0.184859, 0.40474, -0.895552, -0.388669, 0.316763, -0.865215
12884, 429.433, 0.969544, 1, -0.0403546, 0.439345, -0.897412, -0.206482, 0.358142, -0.910549, -0.21773, 0.44096, -0.870717, -0.380278, 0.353279, -0.854741
12885, 429.467, 0.985444, 1, -0.0438993, 0.41017, -0.910952, -0.246988, 0.356699, -0.900979, -0.197472, 0.394719, -0.89733, -0.393719, 0.330488, -0.857766
12886, 429.5, 0.96939, 1, -0.0175934, 0.435985, -0.899782, -0.232779, 0.363347, -0.902104, -0.191062, 0.440581, -0.877145, -0.4004, 0.359381, -0.842927
12887, 429.533, 0.986177, 1, -0.0688472, 0.423808, -0.903132, -0.262593, 0.334848, -0.904943, -0.223788, 0.409835, -0.884282, -0.410562, 0.31063, -0.857291
12888, 429.567, 0.972591, 1, -0.0306797, 0.437158, -0.898861, -0.239673, 0.3486, -0.90611, -0.213036, 0.441003, -0.871856, -0.416206, 0.344143, -0.841628
12889, 429.6, 0.986934, 1, -0.0611613, 0.430272, -0.900625, -0.230022, 0.337409, -0.912823, -0.227505, 0.421942, -0.877614, -0.391008, 0.320279, -0.862864
12890, 429.633, 0.974783, 1, -0.0586354, 0.430894, -0.900495, -0.208087, 0.370468, -0.905237, -0.240688, 0.438589, -0.865858, -0.38615, 0.372503, -0.843878
12891, 429.667, 0.984935, 1, -0.0600303, 0.426086, -0.902689, -0.227006, 0.349003, -0.909211, -0.235735, 0.420446, -0.876159, -0.397231, 0.334942, -0.854413
12892, 429.7, 0.9733, 1, -0.0141731, 0.440087, -0.897843, -0.216003, 0.381938, -0.898591, -0.196387, 0.461018, -0.865387, -0.392746, 0.395154, -0.830424
12893, 429.733, 0.985419, 1, -0.0481571, 0.436482, -0.898423, -0.228423, 0.378415, -0.897009, -0.21967, 0.441063, -0.870177, -0.394025, 0.373669, -0.839712
12894, 429.767, 0.975571, 1, -0.0306911, 0.455597, -0.889657, -0.221871, 0.362783, -0.905076, -0.210622, 0.465224, -0.859771, -0.397503, 0.364395, -0.842145
12895, 429.8, 0.98522, 1, -0.0496421, 0.41027, -0.910612, -0.229651, 0.378534, -0.896645, -0.22436, 0.407353, -0.885283, -0.39749, 0.365991, -0.841459
12896, 429.833, 0.974863, 1, -0.0355324, 0.400724, -0.915509, -0.227613, 0.388328, -0.892969, -0.218944, 0.412569, -0.884223, -0.402985, 0.39102, -0.82747
12897, 429.867, 0.984565, 1, -0.0253914, 0.419634, -0.907338, -0.222376, 0.378556, -0.898468, -0.199547, 0.404963, -0.892292, -0.389693, 0.35335, -0.850461
12898, 429.9, 0.973107, 1, -0.0240775, 0.424874, -0.904932, -0.214452, 0.391394, -0.894886, -0.2168, 0.401419, -0.889866, -0.399836, 0.359006, -0.843354
12899, 429.933, 0.966947, 1, -0.0435314, 0.428175, -0.902647, -0.22092, 0.377658, -0.899205, -0.230531, 0.393435, -0.88998, -0.401069, 0.333488, -0.853188
12900, 429.967, 0.967247, 1, -0.0297092, 0.425286, -0.904571, -0.235688, 0.392665, -0.888969, -0.221617, 0.387688, -0.894753, -0.418759, 0.343791, -0.840505
12901, 430, 0.967425, 1, -0.0160714, 0.420038, -0.907364, -0.230713, 0.39377, -0.889785, -0.205651, 0.387739, -0.898535, -0.4115, 0.349227, -0.841848
12902, 430.033, 0.970558, 1, -0.0414559, 0.415012, -0.908871, -0.270387, 0.372781, -0.887651, -0.230575, 0.399581, -0.887226, -0.449075, 0.345914, -0.823817
12903, 430.067, 0.969064, 1, -0.105867, 0.409826, -0.906, -0.309259, 0.387428, -0.86848, -0.307515, 0.39771, -0.864443, -0.497708, 0.365878, -0.786397
12904, 430.1, 0.968664, 1, -0.169992, 0.393604, -0.903426, -0.352084, 0.388513, -0.851524, -0.370861, 0.375912, -0.849207, -0.538151, 0.360973, -0.761638
12905, 430.133, 0.967773, 1, -0.205622, 0.38796, -0.898447, -0.338684, 0.361139, -0.868834, -0.417136, 0.368139, -0.830946, -0.538832, 0.333403, -0.773629
12906, 430.167, 0.971373, 1, -0.202663, 0.388381, -0.898937, -0.33232, 0.380212, -0.863135, -0.427444, 0.369962, -0.824876, -0.544686, 0.353441, -0.760524
12907, 430.2, 0.966012, 1, -0.187171, 0.387622, -0.902616, -0.328689, 0.406596, -0.852434, -0.433779, 0.37926, -0.817311, -0.558918, 0.388331, -0.732673
12908, 430.233, 0.969316, 1, -0.19046, 0.397506, -0.897616, -0.323724, 0.410506, -0.85246, -0.449883, 0.397024, -0.799985, -0.566587, 0.400058, -0.72037
12909, 430.267, 0.966946, 1, -0.20113, 0.397685, -0.895206, -0.316685, 0.418089, -0.851418, -0.471295, 0.397926, -0.787106, -0.57071, 0.409429, -0.711799
12910, 430.3, 0.96622, 1, -0.209423, 0.412801, -0.886418, -0.316247, 0.419892, -0.850693, -0.480443, 0.416358, -0.771894, -0.572648, 0.415315, -0.706815
12911, 430.333, 0.963771, 1, -0.209058, 0.40953, -0.88802, -0.318218, 0.413015, -0.85332, -0.488063, 0.420538, -0.764815, -0.581821, 0.415608, -0.699109
12912, 430.367, 0.966263, 1, -0.210263, 0.389694, -0.896621, -0.311498, 0.41137, -0.856588, -0.487063, 0.409722, -0.771296, -0.572774, 0.423143, -0.702054
12913, 430.4, 0.968193, 1, -0.213012, 0.375904, -0.901844, -0.320985, 0.403481, -0.856838, -0.490121, 0.397363, -0.775812, -0.581017, 0.416141, -0.699461
12914, 430.433, 0.962951, 1, -0.205424, 0.390571, -0.89736, -0.310029, 0.413186, -0.856247, -0.485468, 0.411668, -0.771266, -0.573676, 0.426168, -0.699483
12915, 430.467, 0.964413, 1, -0.204414, 0.382775, -0.900943, -0.320435, 0.366551, -0.873477, -0.482277, 0.400474, -0.779121, -0.583857, 0.376775, -0.719133
12916, 430.5, 0.961127, 1, -0.194322, 0.37967, -0.904483, -0.33283, 0.416265, -0.846137, -0.474874, 0.398323, -0.784751, -0.590299, 0.426066, -0.685576
12917, 430.533, 0.963608, 1, -0.185202, 0.357933, -0.915196, -0.332291, 0.409822, -0.849487, -0.469448, 0.375399, -0.799183, -0.590922, 0.418692, -0.689571
12918, 430.567, 0.961502, 1, -0.183725, 0.40141, -0.897282, -0.328758, 0.391853, -0.859284, -0.471652, 0.422525, -0.773962, -0.596691, 0.405596, -0.692425
12919, 430.6, 0.964083, 1, -0.19383, 0.357217, -0.913688, -0.316476, 0.386944, -0.866093, -0.503506, 0.380735, -0.775579, -0.603124, 0.404101, -0.687709
12920, 430.633, 0.963788, 1, -0.19438, 0.361797, -0.911767, -0.321494, 0.388677, -0.863465, -0.503992, 0.385532, -0.772889, -0.607384, 0.405955, -0.68285
12921, 430.667, 0.967471, 1, -0.188037, 0.339879, -0.921479, -0.298302, 0.419798, -0.857197, -0.512262, 0.368772, -0.775626, -0.59383, 0.441956, -0.67234
12922, 430.7, 0.96778, 1, -0.198191, 0.368161, -0.908393, -0.324849, 0.420874, -0.846958, -0.519821, 0.398268, -0.755757, -0.616847, 0.443502, -0.650235
12923, 430.733, 0.968746, 1, -0.187958, 0.390381, -0.901263, -0.309042, 0.388119, -0.868249, -0.51337, 0.422772, -0.746804, -0.613797, 0.414379, -0.671969
12924, 430.767, 0.972067, 1, -0.185275, 0.368333, -0.911045, -0.309302, 0.380548, -0.871502, -0.503871, 0.399634, -0.765772, -0.60595, 0.405669, -0.684293
12925, 430.8, 0.974328, 1, -0.185463, 0.402504, -0.896434, -0.314174, 0.400101, -0.860938, -0.499471, 0.434692, -0.749381, -0.607081, 0.42603, -0.670784
12926, 430.833, 0.975966, 1, -0.197907, 0.405891, -0.892236, -0.289209, 0.408704, -0.865632, -0.511696, 0.436307, -0.740137, -0.58745, 0.434693, -0.682601
12927, 430.867, 0.975533, 1, -0.197407, 0.419029, -0.886253, -0.297857, 0.41755, -0.858448, -0.509321, 0.448246, -0.734621, -0.593136, 0.441928, -0.67297
12928, 430.9, 0.974065, 1, -0.202404, 0.39352, -0.896758, -0.316977, 0.414986, -0.852826, -0.519691, 0.420038, -0.743969, -0.611218, 0.435474, -0.66089
12929, 430.933, 0.975482, 1, -0.188435, 0.356134, -0.915238, -0.318718, 0.418875, -0.850272, -0.511582, 0.379449, -0.77091, -0.611305, 0.43518, -0.661002
12930, 430.967, 0.97602, 1, -0.187004, 0.37699, -0.907143, -0.310914, 0.419051, -0.85307, -0.510157, 0.400399, -0.761197, -0.607164, 0.435869, -0.664357
12931, 431, 0.971488, 1, -0.197161, 0.392083, -0.898554, -0.28631, 0.403708, -0.868934, -0.515655, 0.415713, -0.749188, -0.588431, 0.422964, -0.689094
12932, 431.033, 0.971248, 1, -0.198214, 0.352631, -0.914529, -0.301063, 0.433622, -0.849313, -0.519967, 0.381442, -0.764288, -0.594239, 0.455862, -0.662623
12933, 431.067, 0.968235, 1, -0.198398, 0.369441, -0.907828, -0.316691, 0.418346, -0.85129, -0.515603, 0.401644, -0.756859, -0.606877, 0.443638, -0.659458
12934, 431.1, 0.966214, 1, -0.179798, 0.398745, -0.899264, -0.264124, 0.426363, -0.865132, -0.508791, 0.431881, -0.744722, -0.574835, 0.454748, -0.680271
12935, 431.133, 0.966382, 1, -0.183029, 0.425527, -0.886243, -0.294149, 0.427371, -0.854886, -0.507238, 0.459691, -0.728968, -0.598689, 0.455922, -0.658564
12936, 431.167, 0.968618, 1, -0.185488, 0.38201, -0.905352, -0.29557, 0.407892, -0.863865, -0.514261, 0.421078, -0.747148, -0.601437, 0.440701, -0.666375
12937, 431.2, 0.968766, 1, -0.185487, 0.384204, -0.904424, -0.30195, 0.406774, -0.862184, -0.511794, 0.422497, -0.74804, -0.604813, 0.438606, -0.664701
12938, 431.233, 0.973586, 1, -0.180946, 0.421235, -0.888718, -0.32021, 0.43404, -0.842066, -0.50254, 0.459985, -0.732029, -0.614936, 0.465171, -0.636765
12939, 431.267, 0.97538, 1, -0.19344, 0.418596, -0.887332, -0.30384, 0.404325, -0.862672, -0.520359, 0.451768, -0.72466, -0.613083, 0.432346, -0.661216
12940, 431.3, 0.97226, 1, -0.199436, 0.364609, -0.909553, -0.309117, 0.423646, -0.851452, -0.530287, 0.395746, -0.749787, -0.61149, 0.448189, -0.652079
12941, 431.333, 0.965639, 1, -0.183988, 0.338951, -0.922638, -0.267586, 0.415617, -0.869287, -0.524895, 0.369336, -0.766861, -0.583881, 0.440329, -0.68205
12942, 431.367, 0.965882, 1, -0.1873, 0.404815, -0.89501, -0.291602, 0.406823, -0.865715, -0.519953, 0.424901, -0.741018, -0.605665, 0.421675, -0.674804
12943, 431.4, 0.966059, 1, -0.193482, 0.41488, -0.889067, -0.300332, 0.403372, -0.864345, -0.518114, 0.433548, -0.737288, -0.60807, 0.416587, -0.6758
12944, 431.433, 0.96569, 1, -0.204662, 0.369655, -0.906349, -0.278381, 0.380998, -0.881671, -0.529282, 0.386988, -0.755051, -0.589446, 0.394267, -0.705058
12945, 431.467, 0.966109, 1, -0.203081, 0.426884, -0.881208, -0.298506, 0.43139, -0.85135, -0.519315, 0.444643, -0.729798, -0.597776, 0.443723, -0.667663
12946, 431.5, 0.963264, 1, -0.188348, 0.40866, -0.893041, -0.308189, 0.405331, -0.860655, -0.515117, 0.4343, -0.738944, -0.614602, 0.423729, -0.665371
12947, 431.533, 0.966719, 1, -0.195987, 0.410183, -0.890696, -0.323457, 0.389096, -0.862543, -0.520462, 0.433263, -0.7358, -0.628134, 0.404843, -0.664492
12948, 431.567, 0.960907, 1, -0.195679, 0.431869, -0.880454, -0.295249, 0.407845, -0.863997, -0.525409, 0.455735, -0.718506, -0.610707, 0.426209, -0.66737
12949, 431.6, 0.966571, 1, -0.181941, 0.388058, -0.903498, -0.285538, 0.436584, -0.853149, -0.521814, 0.409252, -0.74848, -0.600276, 0.450919, -0.660561
12950, 431.633, 0.958345, 1, -0.195023, 0.421754, -0.885488, -0.275539, 0.381976, -0.882141, -0.523253, 0.447019, -0.72552, -0.59542, 0.402982, -0.69504
12951, 431.667, 0.957201, 1, -0.180474, 0.333567, -0.92529, -0.2915, 0.381704, -0.877115, -0.519587, 0.360671, -0.774561, -0.60684, 0.400602, -0.686486
12952, 431.7, 0.951733, 1, -0.178195, 0.352777, -0.918583, -0.308153, 0.412561, -0.857225, -0.517903, 0.380566, -0.766124, -0.618299, 0.429952, -0.657911
12953, 431.733, 0.954525, 1, -0.158649, 0.356375, -0.920775, -0.310606, 0.39509, -0.864539, -0.49794, 0.384843, -0.777143, -0.62032, 0.412002, -0.667426
12954, 431.767, 0.956766, 1, -0.191707, 0.424272, -0.885009, -0.273359, 0.398887, -0.875308, -0.519975, 0.446357, -0.72828, -0.591275, 0.415829, -0.690999
12955, 431.8, 0.95676, 1, -0.183506, 0.420004, -0.888776, -0.297089, 0.392914, -0.870262, -0.511208, 0.441229, -0.737552, -0.609067, 0.406749, -0.680876
12956, 431.833, 0.9556, 1, -0.200872, 0.415307, -0.887226, -0.300129, 0.413442, -0.859644, -0.532223, 0.433533, -0.727179, -0.614077, 0.424717, -0.665225
12957, 431.867, 0.955918, 1, -0.192839, 0.427431, -0.883242, -0.28111, 0.43463, -0.855613, -0.522488, 0.44515, -0.727219, -0.594622, 0.446111, -0.668887
12958, 431.9, 0.956972, 1, -0.189311, 0.430165, -0.882678, -0.29189, 0.419195, -0.859695, -0.519889, 0.449506, -0.726402, -0.606143, 0.431791, -0.667943
12959, 431.933, 0.955853, 1, -0.192097, 0.385914, -0.902313, -0.319929, 0.409438, -0.854404, -0.524967, 0.409324, -0.746233, -0.627049, 0.423664, -0.653696
12960, 431.967, 0.959119, 1, -0.187663, 0.357451, -0.914883, -0.295732, 0.428197, -0.853926, -0.520202, 0.389099, -0.760258, -0.600761, 0.451151, -0.659961
12961, 432, 0.963483, 1, -0.187627, 0.41713, -0.889269, -0.293086, 0.378128, -0.878134, -0.514452, 0.451136, -0.729256, -0.607171, 0.406168, -0.682913
12962, 432.033, 0.972075, 1, -0.174148, 0.428078, -0.886804, -0.288364, 0.409861, -0.865367, -0.49513, 0.463156, -0.735073, -0.593296, 0.438206, -0.675259
12963, 432.067, 0.97338, 1, -0.171644, 0.367275, -0.914138, -0.286962, 0.393934, -0.873195, -0.504374, 0.392456, -0.769145, -0.597578, 0.412071, -0.687821
12964, 432.1, 0.973035, 1, -0.159956, 0.41112, -0.897438, -0.264531, 0.433753, -0.861325, -0.487764, 0.437686, -0.755326, -0.572655, 0.453934, -0.68265
12965, 432.133, 0.975797, 1, -0.177988, 0.374723, -0.909892, -0.301971, 0.434575, -0.848503, -0.505085, 0.397608, -0.766026, -0.600256, 0.449728, -0.661391
12966, 432.167, 0.969776, 1, -0.191604, 0.36496, -0.911094, -0.303432, 0.413658, -0.85838, -0.514048, 0.393725, -0.76206, -0.600967, 0.435099, -0.670469
12967, 432.2, 0.964365, 1, -0.19918, 0.387695, -0.900011, -0.285379, 0.409574, -0.866492, -0.522423, 0.407671, -0.748919, -0.591419, 0.424298, -0.685708
12968, 432.233, 0.962171, 1, -0.188481, 0.385837, -0.903108, -0.304274, 0.41239, -0.858692, -0.522455, 0.401774, -0.752076, -0.614505, 0.421258, -0.667028
12969, 432.267, 0.96413, 1, -0.183106, 0.389526, -0.902631, -0.295602, 0.399531, -0.867753, -0.513501, 0.407917, -0.754931, -0.60575, 0.411297, -0.681103
12970, 432.3, 0.9615, 1, -0.184081, 0.418983, -0.889138, -0.30718, 0.42202, -0.852959, -0.502158, 0.447759, -0.73983, -0.604225, 0.44324, -0.662156
12971, 432.333, 0.960914, 1, -0.193808, 0.431552, -0.881023, -0.321329, 0.428777, -0.844333, -0.500391, 0.462871, -0.731682, -0.607042, 0.452307, -0.65339
12972, 432.367, 0.960255, 1, -0.192516, 0.423603, -0.885154, -0.324825, 0.409435, -0.852556, -0.500146, 0.460585, -0.733291, -0.612358, 0.438408, -0.657887
12973, 432.4, 0.958989, 1, -0.179972, 0.433377, -0.88306, -0.301353, 0.419713, -0.85617, -0.489286, 0.470681, -0.734206, -0.593136, 0.449883, -0.667679
12974, 432.433, 0.958996, 1, -0.169101, 0.434148, -0.884828, -0.272251, 0.412992, -0.86909, -0.479242, 0.467964, -0.742521, -0.569784, 0.441222, -0.693304
12975, 432.467, 0.960836, 1, -0.172557, 0.449153, -0.876633, -0.313947, 0.407632, -0.857481, -0.481088, 0.475339, -0.736619, -0.605577, 0.426279, -0.671984
12976, 432.5, 0.963354, 1, -0.171652, 0.439706, -0.881586, -0.295997, 0.425393, -0.855234, -0.483998, 0.462268, -0.743004, -0.590698, 0.440923, -0.675769
12977, 432.533, 0.965414, 1, -0.165401, 0.431725, -0.886711, -0.285555, 0.41545, -0.863631, -0.482002, 0.450973, -0.751197, -0.585681, 0.428148, -0.688235
12978, 432.567, 0.964943, 1, -0.173266, 0.440312, -0.880968, -0.294278, 0.416969, -0.859964, -0.48788, 0.460509, -0.741556, -0.592824, 0.430614, -0.680537
12979, 432.6, 0.968618, 1, -0.179079, 0.413453, -0.892741, -0.275635, 0.415275, -0.866933, -0.492552, 0.440558, -0.750534, -0.573956, 0.436841, -0.692636
12980, 432.633, 0.966538, 1, -0.167605, 0.424771, -0.889651, -0.296391, 0.400579, -0.867, -0.481728, 0.45557, -0.748595, -0.593577, 0.424469, -0.683734
12981, 432.667, 0.966078, 1, -0.18387, 0.402193, -0.896902, -0.258832, 0.367862, -0.893131, -0.492902, 0.440371, -0.750414, -0.561059, 0.40252, -0.723319
12982, 432.7, 0.968073, 1, -0.173256, 0.386237, -0.905982, -0.271853, 0.386397, -0.881359, -0.481857, 0.425472, -0.766021, -0.566048, 0.419979, -0.709371
12983, 432.733, 0.966141, 1, -0.170656, 0.39237, -0.903837, -0.269047, 0.369306, -0.889509, -0.480227, 0.429796, -0.764629, -0.567116, 0.401625, -0.71908
