frame, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU25_r, AU26_r, AU04_c, AU12_c, AU15_c, AU23_c, AU28_c, AU45_c
10917, 363.867, 0.978985, 1, 0, 1.39672, 3.54382, 0, 0.913198, 1.80409, 1.28635, 0, 0.836303, 0, 0.543652, 0, 0.938987, 0, 1, 0, 1, 1, 0, 1
10918, 363.9, 0.974828, 1, 0, 1.3738, 3.02297, 0, 0.957017, 1.29185, 1.25213, 0.660642, 0.967723, 0, 0.501804, 0, 1.26281, 0, 1, 0, 1, 1, 0, 1
10919, 363.933, 0.971391, 1, 0, 1.22271, 3.17052, 0, 0.971808, 1.48099, 1.27291, 0.687822, 0.762653, 0, 0, 0, 1.33549, 0, 1, 0, 1, 1, 0, 1
10920, 363.967, 0.968311, 1, 0, 1.28816, 3.63632, 0, 1.01043, 1.66538, 1.41035, 0.683484, 0.922795, 0, 0, 0, 1.25491, 0, 1, 0, 1, 1, 0, 1
10921, 364, 0.96789, 1, 0, 1.32745, 3.34581, 0, 0.97574, 1.40476, 1.37832, 0.602322, 0.990655, 0, 0, 0, 1.21576, 0, 1, 0, 1, 1, 0, 1
10922, 364.033, 0.963464, 1, 0, 1.23289, 3.59555, 0, 0.939723, 1.21192, 1.24172, 0.556519, 0.910414, 0, 0, 0, 1.4306, 0, 1, 0, 1, 1, 0, 1
10923, 364.067, 0.965893, 1, 0, 1.05066, 3.55449, 0, 0.998656, 1.16674, 1.29936, 0, 1.03395, 0, 0.611093, 0, 1.25715, 0, 1, 0, 1, 1, 0, 1
10924, 364.1, 0.964608, 1, 0, 0.983171, 3.46363, 0, 1.01009, 1.05153, 1.32503, 0.51741, 0.933568, 0, 0.575344, 0, 1.2286, 0, 1, 0, 1, 1, 0, 1
10925, 364.133, 0.965961, 1, 0, 1.20031, 3.58439, 0, 1.003, 1.15721, 1.29866, 0, 1.06363, 0, 0.610848, 0, 1.44283, 0, 1, 0, 1, 1, 0, 1
10926, 364.167, 0.969204, 1, 0, 1.10179, 3.56877, 0, 1.0289, 1.2198, 1.38338, 0.660966, 1.21331, 0, 0.544956, 0, 2.23497, 0, 1, 0, 0, 1, 0, 1
10927, 364.2, 0.963078, 1, 0, 1.26735, 3.85537, 0, 0.955153, 1.63, 1.44354, 0.534611, 1.22072, 0, 0, 0, 3.49222, 0, 1, 0, 0, 1, 0, 1
10928, 364.233, 0.973632, 1, 0, 1.56654, 3.95565, 0, 0.913784, 1.79758, 1.32093, 0.513359, 0.889569, 0, 0, 0, 2.88702, 0, 1, 0, 0, 1, 0, 1
10929, 364.267, 0.975672, 1, 0, 1.15798, 4.17297, 0, 0.876655, 1.37001, 1.20655, 0.532043, 0.954042, 0, 0.606991, 0, 1.67385, 0, 1, 0, 0, 1, 0, 1
10930, 364.3, 0.977374, 1, 0, 0.908362, 3.62093, 0, 0.815411, 1.26631, 1.11915, 0, 1.03513, 0, 0.628812, 0, 0.973227, 0, 1, 0, 0, 1, 0, 1
10931, 364.333, 0.977405, 1, 0, 1.08729, 3.63593, 0, 0.755012, 0.802043, 1.07374, 0, 0.538952, 0, 0.700122, 0, 0.740526, 0, 1, 0, 0, 1, 0, 1
10932, 364.367, 0.975269, 1, 0, 1.20297, 3.73171, 0, 0.743546, 0.943089, 1.00492, 0, 0.766935, 0, 0.719258, 0, 0.671445, 0, 1, 0, 0, 1, 0, 1
10933, 364.4, 0.97291, 1, 0, 0.97329, 3.71829, 0, 0.761318, 0.957518, 1.01618, 0, 0.66359, 0, 0.750829, 0, 0, 0, 1, 0, 0, 1, 0, 1
10934, 364.433, 0.972118, 1, 0, 0.930816, 3.69434, 0, 0.776637, 0.83865, 1.02638, 0, 0.634606, 0, 0.732661, 0, 0.55668, 0, 1, 0, 0, 1, 0, 1
10935, 364.467, 0.976721, 1, 0, 1.36091, 3.41945, 0, 0.766917, 1.02649, 1.06533, 0.548038, 0.651456, 0, 0, 0, 1.02229, 0, 1, 0, 0, 1, 0, 1
10936, 364.5, 0.978323, 1, 0, 1.19005, 3.36232, 0, 0.748578, 1.23206, 1.03846, 0.544196, 0.832846, 0, 0.556724, 0, 1.3581, 0, 1, 0, 1, 1, 0, 1
10937, 364.533, 0.978548, 1, 0, 1.22692, 3.62771, 0, 0.766549, 1.21741, 1.01868, 0, 0.906929, 0, 0.587176, 0, 1.28154, 0, 1, 0, 1, 1, 0, 1
10938, 364.567, 0.981582, 1, 0, 1.31449, 3.60615, 0, 0.669118, 1.3803, 0.953664, 0, 0.714799, 0, 0.593007, 0, 1.42169, 0, 1, 0, 1, 1, 0, 1
10939, 364.6, 0.98115, 1, 0, 1.42073, 3.52102, 0, 0.597005, 1.36607, 0.895909, 0, 0.751124, 0, 0.574226, 0, 1.20082, 0, 1, 0, 1, 1, 0, 1
10940, 364.633, 0.980332, 1, 0, 1.46147, 3.56694, 0, 0.509291, 1.18196, 0.769402, 0, 0.667545, 0, 0, 0, 1.33216, 0, 1, 0, 1, 1, 0, 1
10941, 364.667, 0.98115, 1, 0, 1.21351, 3.49625, 0, 0, 1.11688, 0.720589, 0, 0, 0, 0.586155, 0, 0.845783, 0, 1, 0, 1, 1, 0, 1
10942, 364.7, 0.98007, 1, 0, 1.20561, 3.08647, 0, 0, 1.52878, 0.71474, 0, 0, 0, 0.543033, 0, 0, 0, 1, 0, 1, 1, 0, 1
10943, 364.733, 0.981943, 1, 0, 1.1203, 3.67134, 0, 0, 1.29317, 0.706047, 0, 0, 0, 0.611218, 0, 0, 0, 1, 0, 1, 1, 0, 1
10944, 364.767, 0.981945, 1, 0, 1.01978, 3.23314, 0, 0, 1.04234, 0.606177, 0, 0, 0, 0.615891, 0, 0, 0, 1, 0, 1, 1, 0, 1
10945, 364.8, 0.980938, 1, 0, 1.20258, 3.08881, 0, 0, 1.29192, 0.661908, 0, 0, 0, 0.622659, 0, 0.645836, 0, 1, 0, 1, 1, 0, 1
10946, 364.833, 0.980827, 1, 0, 1.21446, 3.19274, 0, 0, 1.28272, 0.61049, 0, 0, 0, 0.633798, 0, 0.707827, 0, 1, 0, 1, 1, 0, 1
10947, 364.867, 0.980114, 1, 0, 1.12692, 3.2126, 0, 0, 0.881848, 0.654518, 0, 0, 0.582933, 0.613392, 0, 0, 0, 1, 0, 1, 1, 0, 1
10948, 364.9, 0.981667, 1, 0, 1.19113, 3.75968, 0, 0, 1.01191, 0.548453, 0, 0, 0.585286, 0.518403, 0, 0.518815, 0, 1, 0, 1, 1, 0, 1
10949, 364.933, 0.982357, 1, 0, 1.31275, 3.34972, 0, 0, 1.18249, 0.564149, 0, 0, 0, 0, 0, 0.737292, 0, 1, 0, 1, 1, 0, 1
10950, 364.967, 0.982582, 1, 0, 1.28725, 3.37146, 0.520686, 0, 1.21538, 0.63383, 0, 0, 0, 0, 0, 0.95408, 0, 1, 0, 1, 1, 0, 1
10951, 365, 0.983906, 1, 0, 1.29821, 2.9734, 0, 0, 1.07895, 0.635558, 0, 0, 0, 0, 0, 0.851248, 0, 1, 0, 1, 1, 0, 1
10952, 365.033, 0.983906, 1, 0, 1.03078, 3.33548, 0, 0, 1.50758, 0.669428, 0, 0, 0, 0, 0, 0.990552, 0, 1, 0, 1, 1, 0, 1
10953, 365.067, 0.98354, 1, 0, 0.931429, 3.07167, 0, 0, 1.2077, 0.62838, 0, 0, 0, 0, 0, 1.11734, 0, 1, 0, 0, 1, 0, 1
10954, 365.1, 0.983525, 1, 0, 0.674518, 2.90073, 0, 0, 1.45747, 0.618803, 0, 0, 0, 0, 0, 1.13252, 0, 1, 0, 0, 1, 0, 1
10955, 365.133, 0.982369, 1, 0, 1.29782, 2.75233, 0, 0, 1.46992, 0.688585, 0, 0, 0, 0, 0, 0.802456, 0, 1, 0, 1, 1, 0, 1
10956, 365.167, 0.982438, 1, 0, 1.27926, 2.89857, 0, 0, 1.31199, 0.738757, 0, 0.670909, 0, 0, 0, 1.15551, 0, 1, 0, 1, 1, 0, 1
10957, 365.2, 0.98471, 1, 0, 1.3139, 2.78202, 0.539263, 0, 1.24767, 0.626781, 0, 0, 0, 0, 0, 1.211, 0, 1, 0, 0, 1, 0, 1
10958, 365.233, 0.983362, 1, 0, 0.889511, 2.87638, 0.755014, 0, 1.42387, 0.702576, 0, 0, 0, 0, 0, 1.18499, 0, 1, 0, 1, 1, 0, 1
10959, 365.267, 0.981723, 1, 0, 1.047, 2.94393, 0.533916, 0, 1.28236, 0.575956, 0, 0, 0, 0, 0, 0.83222, 0, 1, 0, 1, 1, 0, 1
10960, 365.3, 0.982097, 1, 0, 1.09723, 2.90532, 0.528665, 0, 1.36761, 0.600789, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
10961, 365.333, 0.981796, 1, 0, 1.00669, 3.02996, 0.588746, 0, 1.06776, 0.572683, 0, 0, 0, 0, 0, 0.522696, 0, 1, 0, 0, 1, 0, 1
10962, 365.367, 0.980543, 1, 0, 0.809312, 2.94397, 0.642482, 0, 1.0903, 0.733551, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1
10963, 365.4, 0.981712, 1, 0, 0.918608, 3.15819, 0.831132, 0, 0.967412, 0.741264, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1
10964, 365.433, 0.978788, 1, 0, 1.10358, 2.9631, 0, 0, 1.08009, 0.709256, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
10965, 365.467, 0.979873, 1, 0, 0.805306, 2.95141, 0, 0, 1.0218, 0.706554, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1
10966, 365.5, 0.977575, 1, 0, 0.945393, 2.70776, 0.551871, 0, 1.46371, 0.641681, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1
10967, 365.533, 0.979971, 1, 0, 0.815817, 2.81581, 0.648402, 0, 0.970592, 0.590477, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1
10968, 365.567, 0.980272, 1, 0, 0.830933, 2.89523, 0.732027, 0, 0.931755, 0.680862, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1
10969, 365.6, 0.980555, 1, 0, 0.535255, 2.77665, 0.824391, 0, 1.07116, 0.585517, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
10970, 365.633, 0.980035, 1, 0, 0.776204, 2.91364, 0.50061, 0, 0.785147, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0
10971, 365.667, 0.98059, 1, 0, 0.789376, 2.84459, 0, 0, 0.931208, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
10972, 365.7, 0.9817, 1, 0, 0.688782, 2.91303, 0.552564, 0, 1.03638, 0.509598, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
10973, 365.733, 0.980169, 1, 0, 0.621219, 2.94112, 0, 0, 0.939393, 0.517476, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
10974, 365.767, 0.979319, 1, 0, 0.911053, 2.76012, 0, 0, 1.11322, 0.511772, 0, 0.66231, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
10975, 365.8, 0.977499, 1, 0, 0.870237, 2.65153, 0, 0, 0.698189, 0.667672, 0, 0.652228, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
10976, 365.833, 0.976589, 1, 0, 1.07011, 2.86386, 0, 0, 0.80948, 0.612968, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
10977, 365.867, 0.977665, 1, 0, 0.954722, 2.94544, 0, 0, 0.777553, 0.630371, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
10978, 365.9, 0.97889, 1, 0, 0.804557, 2.74259, 0, 0, 0.845435, 0.68986, 0, 0.620199, 0, 0, 0, 0.634532, 0, 1, 0, 0, 1, 0, 1
10979, 365.933, 0.976574, 1, 0, 0.95166, 3.26408, 0, 0, 1.05761, 0.719727, 0, 0, 0, 0, 0, 0.974848, 0, 1, 0, 0, 1, 0, 1
10980, 365.967, 0.979877, 1, 0, 1.31355, 3.04843, 0, 0, 1.4264, 0.891193, 0, 0.514697, 0, 0, 0, 1.39095, 0, 1, 0, 0, 1, 0, 1
10981, 366, 0.981688, 1, 0, 1.1711, 3.33505, 0, 0.602123, 1.18233, 1.0145, 0.589623, 0.692683, 0, 0, 0, 2.82414, 0, 1, 0, 0, 1, 0, 0
10982, 366.033, 0.981833, 1, 0, 1.06075, 3.61295, 0, 0.617444, 1.09533, 1.02123, 0.630284, 0, 0, 0, 0, 3.14193, 0, 1, 0, 0, 1, 0, 1
10983, 366.067, 0.983986, 1, 0, 1.19877, 3.60429, 0, 0.642698, 1.31943, 1.07257, 0.552532, 0.648654, 0, 0, 0, 3.49612, 0, 1, 0, 0, 1, 0, 1
10984, 366.1, 0.982052, 1, 0, 1.31708, 3.54472, 0, 0.504931, 1.50614, 0.883364, 0, 0.615332, 0, 0, 0, 2.18627, 0, 1, 0, 0, 1, 0, 1
10985, 366.133, 0.980428, 1, 0, 1.35354, 3.18795, 0, 0, 1.43683, 0.630988, 0, 0, 0, 0, 0, 1.63394, 0, 1, 0, 0, 1, 0, 1
10986, 366.167, 0.978891, 1, 0, 1.34528, 3.26823, 0, 0, 0.863167, 0.536142, 0, 0, 0.711078, 0, 0, 0.973423, 0, 1, 0, 0, 1, 0, 1
10987, 366.2, 0.981389, 1, 0, 1.20663, 3.12569, 0, 0, 1.30163, 0.510902, 0, 0, 0, 0, 0, 1.27296, 0, 1, 0, 0, 1, 0, 1
10988, 366.233, 0.981463, 1, 0, 1.12484, 3.09151, 0, 0.502084, 1.37555, 0.846805, 0, 0, 0, 0, 0, 1.71235, 0, 1, 0, 0, 1, 0, 1
10989, 366.267, 0.982949, 1, 0, 1.37664, 3.34526, 0, 0.504979, 1.43897, 0.935603, 0, 0.520473, 0, 0, 0, 2.37643, 0, 1, 0, 0, 1, 0, 1
10990, 366.3, 0.983584, 1, 0, 1.26961, 3.41974, 0, 0, 1.32232, 0.873682, 0, 0.549074, 0, 0, 0, 2.35577, 0, 1, 0, 0, 1, 0, 1
10991, 366.333, 0.982443, 1, 0, 1.25662, 3.04247, 0, 0, 1.14465, 0.843134, 0, 0.603579, 0, 0, 0, 2.10702, 0, 1, 0, 0, 1, 0, 0
10992, 366.367, 0.981476, 1, 0, 1.23327, 3.13594, 0, 0, 0.940493, 0.826097, 0, 0.59833, 0, 0, 0, 1.56694, 0, 1, 0, 0, 1, 0, 1
10993, 366.4, 0.978976, 1, 0, 1.10338, 3.06028, 0.60558, 0, 0.655697, 0.664546, 0, 0, 0, 0, 0, 0.871589, 0, 1, 0, 0, 1, 0, 1
10994, 366.433, 0.98152, 1, 0, 1.08743, 2.4427, 0, 0, 0.53711, 0.801705, 0, 0, 0.551461, 0, 0, 0.969005, 0, 1, 0, 0, 1, 0, 1
10995, 366.467, 0.981715, 1, 0, 1.28278, 2.35034, 0, 0, 0.656096, 0.833002, 0, 0, 0.577172, 0, 0, 0.945761, 0, 1, 0, 0, 1, 0, 1
10996, 366.5, 0.915692, 1, 0.700053, 0.658165, 1.61838, 0, 0, 0.663098, 0.823996, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
10997, 366.533, 0.906982, 1, 0.693065, 0.796677, 1.34505, 0, 0, 0.935121, 0.873039, 0, 0, 0.507109, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
10998, 366.567, 0.900112, 1, 0.766749, 0.646086, 0.902316, 0, 0, 0.949333, 0.87139, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1
10999, 366.6, 0.904678, 1, 0.711822, 0, 0.999565, 0, 0, 1.24965, 0.657171, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
11000, 366.633, 0.89077, 1, 0.810922, 0.629515, 1.05994, 0, 0, 1.19819, 0.663781, 0, 0, 0.711105, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
11001, 366.667, 0.89635, 1, 0.713783, 0.572851, 0.678196, 0, 0, 1.51271, 0.659574, 0, 0, 0.530137, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
11002, 366.7, 0.895746, 1, 0.820255, 0.584683, 1.37348, 0, 0, 1.45485, 0.677733, 0, 0, 0.53081, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1
11003, 366.733, 0.889341, 1, 0.712073, 0, 0.953068, 0, 0, 1.11222, 0.580981, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1
11004, 366.767, 0.901723, 1, 0.817176, 0.71853, 1.30125, 0, 0, 0.960423, 0.660426, 0, 0, 0.532814, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1
11005, 366.8, 0.912407, 1, 1.13738, 1.05875, 1.19232, 0, 0, 1.15409, 0.63447, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
11006, 366.833, 0.908313, 1, 0.878358, 1.20941, 1.18171, 0, 0, 1.04697, 0.651024, 0, 0, 0.785222, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1
11007, 366.867, 0.912219, 1, 0.889256, 1.19946, 0.978989, 0, 0, 1.22855, 0.594737, 0, 0, 0.685233, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1
11008, 366.9, 0.916019, 1, 0.89657, 0.956666, 1.07208, 0, 0, 1.09653, 0.505053, 0, 0, 0.776038, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1
11009, 366.933, 0.921792, 1, 0, 0.803363, 1.02028, 0, 0, 1.07603, 0, 0, 0.614101, 0.788862, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1
11010, 366.967, 0.925419, 1, 0, 0.717609, 1.40461, 0, 0, 1.36052, 0.624093, 0, 0, 0.701826, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1
11011, 367, 0.918678, 1, 0, 0.926407, 1.58065, 0, 0, 1.65532, 0.72757, 0, 0.60536, 0.677799, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1
11012, 367.033, 0.934962, 1, 0, 0.795797, 0.940688, 0, 0, 1.54774, 0.816191, 0, 0.586675, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1
11013, 367.067, 0.939459, 1, 0, 0.543547, 0.992746, 0, 0, 1.26028, 0.807972, 0, 0.806434, 0.563679, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1
11014, 367.1, 0.930205, 1, 0, 0, 1.02666, 0, 0, 1.36017, 0.805384, 0, 0.662439, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1
11015, 367.133, 0.935176, 1, 0, 0.545785, 1.00535, 0, 0, 1.02755, 0.720501, 0.603033, 0.737784, 0.522987, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1
11016, 367.167, 0.95072, 1, 0, 0, 1.00073, 0, 0, 0.911159, 0.687303, 0.617797, 0.756196, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1
11017, 367.2, 0.948442, 1, 0, 0, 0.780269, 0, 0, 1.17281, 0, 0.785444, 0.810497, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1
11018, 367.233, 0.940008, 1, 0, 0, 1.18008, 0, 0, 1.03735, 0.61416, 0.642984, 0.954557, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1
11019, 367.267, 0.939571, 1, 0, 0, 1.24551, 0, 0, 0.980693, 0.604005, 0.576408, 1.0203, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1
11020, 367.3, 0.928391, 1, 0, 0, 0.956701, 0, 0, 1.08154, 0.733755, 0.532453, 0.984834, 0.561191, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1
11021, 367.333, 0.928539, 1, 0, 0, 1.18749, 0, 0, 1.20238, 0.734405, 0.53362, 0.94335, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1
11022, 367.367, 0.922847, 1, 0, 0, 1.00611, 0, 0, 0.953901, 0.662782, 0, 0.959854, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1
11023, 367.4, 0.92381, 1, 0, 0, 0.987587, 0, 0, 1.20787, 0.765539, 0.508149, 0.732413, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1
11024, 367.433, 0.92459, 1, 0, 0, 1.01736, 0, 0, 0.702874, 0.592563, 0, 0.629577, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1
11025, 367.467, 0.9267, 1, 0, 0, 1.24826, 0, 0, 0.564855, 0.544675, 0, 0.652894, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1
11026, 367.5, 0.92623, 1, 0, 0, 1.29802, 0, 0, 0.608889, 0, 0, 0.661034, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1
11027, 367.533, 0.921107, 1, 0.607304, 0, 0.651412, 0, 0, 0.759689, 0, 0, 0.552213, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0
11028, 367.567, 0.926025, 1, 0.619008, 0, 1.04879, 0.52835, 0, 0.966772, 0, 0, 0.525649, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0
11029, 367.6, 0.932697, 1, 0, 0, 0.550596, 0, 0, 1.0957, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0
11030, 367.633, 0.924626, 1, 0, 0, 0.703377, 0, 0, 0.665649, 0, 0, 0.641397, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0
11031, 367.667, 0.925093, 1, 0.508684, 0, 0.61113, 0, 0, 0.749115, 0, 0, 0, 0.546381, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0
11032, 367.7, 0.928137, 1, 0, 0, 0.659205, 0.557403, 0, 1.05592, 0, 0, 0.669881, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0
11033, 367.733, 0.93287, 1, 0, 0, 0.688607, 0.591985, 0, 1.0816, 0, 0, 0.54797, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0
11034, 367.767, 0.92574, 1, 0, 0, 0.595116, 0.503556, 0, 1.01598, 0, 0, 0.644051, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0
11035, 367.8, 0.920189, 1, 0.561279, 0.590436, 0, 0, 0, 0.956106, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0
11036, 367.833, 0.919607, 1, 0, 0, 0, 0, 0, 1.21706, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0
11037, 367.867, 0.926844, 1, 0, 0, 0, 0.60439, 0, 0.770251, 0, 0, 0.559128, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0
11038, 367.9, 0.916406, 1, 0.564016, 0, 0, 0.560753, 0, 0.526963, 0, 0, 0.729991, 0.537729, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0
11039, 367.933, 0.918408, 1, 0.508456, 0, 0, 0.581366, 0, 0.669877, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0
11040, 367.967, 0.918779, 1, 0.627825, 0.513297, 0, 0.615135, 0, 0.896957, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0
11041, 368, 0.916729, 1, 0.675437, 0, 0, 0.576331, 0, 1.35939, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0
11042, 368.033, 0.924302, 1, 0.682148, 0, 0.526639, 0.728021, 0, 0.843277, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0
11043, 368.067, 0.925029, 1, 0.62016, 0, 0.519092, 0.709873, 0, 0.921948, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0
11044, 368.1, 0.919437, 1, 0, 0, 0, 0.670113, 0, 0.653506, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0
11045, 368.133, 0.926281, 1, 0, 0, 0, 0.712991, 0, 0.671012, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0
11046, 368.167, 0.923892, 1, 0, 0, 0, 0.526018, 0, 0.967371, 0, 0, 0.510941, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0
11047, 368.2, 0.928727, 1, 0, 0.670115, 0.543354, 0.620797, 0, 0.809306, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0
11048, 368.233, 0.934084, 1, 0, 0.61551, 0, 0.73895, 0, 0.885978, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0
11049, 368.267, 0.957801, 1, 0, 0, 0.931278, 0.902339, 0, 0.619673, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0
11050, 368.3, 0.967503, 1, 0, 0, 1.1066, 0.636335, 0, 0.58168, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0
11051, 368.333, 0.967467, 1, 0, 0, 1.4089, 0.712579, 0, 0.905231, 0.503494, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0
11052, 368.367, 0.970536, 1, 0, 0, 1.36624, 0.615906, 0, 0.590168, 0.611447, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0
11053, 368.4, 0.970462, 1, 0.757845, 0.642692, 1.35592, 0.559243, 0, 0.876269, 0.707647, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0
11054, 368.433, 0.966235, 1, 0.992262, 0.877985, 1.63532, 0.596482, 0, 0.699158, 0.645645, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0
11055, 368.467, 0.961659, 1, 0.87625, 0.999006, 1.66534, 0.737018, 0, 0.532038, 0.590555, 0, 0, 0.537583, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0
11056, 368.5, 0.960356, 1, 0.867592, 0.876867, 1.7307, 0.642581, 0, 0.742628, 0.585259, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0
11057, 368.533, 0.961478, 1, 0.92756, 0.778469, 1.73711, 0.58871, 0, 0.633145, 0.680586, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
11058, 368.567, 0.960094, 1, 0.966979, 0.79485, 1.9631, 0.536445, 0, 0, 0.677595, 0, 0, 0.518082, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0
11059, 368.6, 0.959824, 1, 0.778658, 0.656168, 1.90521, 0.718589, 0, 0.747623, 0.703015, 0, 0, 0.572165, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
11060, 368.633, 0.956281, 1, 0.848327, 0.519116, 1.89151, 0.646996, 0, 0.702247, 0.734593, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0
11061, 368.667, 0.958851, 1, 0.935886, 0.542175, 1.82876, 0.579448, 0, 0.741983, 0.761083, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0
11062, 368.7, 0.961862, 1, 1.07092, 0, 1.72159, 0.621324, 0, 0.593687, 0.780336, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0
11063, 368.733, 0.960212, 1, 1.13743, 0.61015, 1.67665, 0.720896, 0, 0.635271, 0.692062, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0
11064, 368.767, 0.961131, 1, 0.894154, 0.540042, 1.944, 0.737328, 0, 0.641052, 0.801262, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0
