frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
15539, 517.933, 0.989087, 1, -3.14144, 103.868, 653.339, 0.00123359, -0.0969805, -0.0302457
15540, 517.967, 0.989228, 1, -4.36883, 104.126, 651.486, 0.0194005, -0.0847106, -0.0298394
15541, 518, 0.990998, 1, -5.06988, 104.43, 651.061, 0.0242559, -0.0820323, -0.0275563
15542, 518.033, 0.991191, 1, -5.02949, 104.992, 652.348, 0.0239264, -0.0850469, -0.029095
15543, 518.067, 0.991324, 1, -4.5917, 105.047, 652.405, 0.0229288, -0.0865396, -0.0248517
15544, 518.1, 0.99152, 1, -3.7503, 105.458, 652.661, 0.0282539, -0.0856446, -0.0160325
15545, 518.133, 0.992842, 1, -1.82683, 105.485, 650.653, 0.032496, -0.0922748, -0.00720647
15546, 518.167, 0.993559, 1, 0.597677, 106.348, 653.527, 0.0459319, -0.108016, 0.00383465
15547, 518.2, 0.99341, 1, 3.60202, 107.324, 659.969, 0.0486193, -0.132259, 0.01792
15548, 518.233, 0.993827, 1, 6.84541, 108.959, 667.466, 0.0536938, -0.16032, 0.0319445
15549, 518.267, 0.996164, 1, 10.5443, 109.76, 669.038, 0.0875932, -0.177547, 0.0353538
15550, 518.3, 0.99643, 1, 13.26, 110.32, 668.156, 0.0850417, -0.181435, 0.0319298
15551, 518.333, 0.995516, 1, 14.8564, 110.29, 664.804, 0.0864412, -0.178664, 0.0316657
15552, 518.367, 0.994024, 1, 15.9976, 110.653, 663.626, 0.0842988, -0.181353, 0.0280423
15553, 518.4, 0.994378, 1, 16.4739, 110.816, 662.23, 0.0832215, -0.188302, 0.0194303
15554, 518.433, 0.995451, 1, 16.7119, 110.948, 663.123, 0.0740768, -0.187427, 0.0120588
15555, 518.467, 0.995452, 1, 17.0144, 111.184, 664.269, 0.0665624, -0.194812, 0.0046606
15556, 518.5, 0.992966, 1, 17.2813, 110.508, 661.375, 0.0629851, -0.209511, -0.00295325
15557, 518.533, 0.994682, 1, 16.8693, 109.994, 659.664, 0.0635789, -0.217734, -0.00538284
15558, 518.567, 0.993766, 1, 15.9276, 109.814, 659.98, 0.0623069, -0.212161, -0.00836567
15559, 518.6, 0.993804, 1, 15.1662, 109.532, 659.473, 0.0592981, -0.209521, -0.00893891
15560, 518.633, 0.992229, 1, 14.3334, 109.494, 659.969, 0.0543384, -0.202531, -0.00783743
15561, 518.667, 0.992228, 1, 13.9705, 109.675, 661.28, 0.0533259, -0.198361, -0.00855144
15562, 518.7, 0.991523, 1, 14.0912, 110.438, 663.724, 0.0579108, -0.196664, -0.00904496
15563, 518.733, 0.992209, 1, 13.1942, 113.508, 670.654, 0.0814563, -0.170113, -0.00467815
15564, 518.767, 0.99167, 1, 12.6985, 117.995, 677.035, 0.123751, -0.161754, 0.0075609
15565, 518.8, 0.990541, 1, 11.8738, 121.996, 681.665, 0.131841, -0.152128, 0.0252515
15566, 518.833, 0.989132, 1, 11.3562, 122.471, 680.428, 0.109837, -0.151838, 0.0345476
15567, 518.867, 0.989444, 1, 11.1577, 119.288, 677.269, 0.0619834, -0.157532, 0.0342595
15568, 518.9, 0.989116, 1, 11.2238, 116.231, 677.242, 0.0384359, -0.166152, 0.0298297
15569, 518.933, 0.992464, 1, 11.6288, 116.382, 688.92, 0.0682886, -0.173365, 0.00842349
15570, 518.967, 0.992589, 1, 12.1981, 115.423, 691.924, 0.0508598, -0.18256, -0.0151585
15571, 519, 0.989804, 1, 11.5828, 115.044, 691.408, 0.0644279, -0.172276, -0.0213015
15572, 519.033, 0.989919, 1, 11.5754, 115.162, 692.242, 0.0663705, -0.168828, -0.0230309
15573, 519.067, 0.991353, 1, 11.4412, 113.105, 680.081, 0.0643317, -0.181001, -0.0238458
15574, 519.1, 0.989288, 1, 10.6768, 111.108, 671.415, 0.0516256, -0.187921, -0.0224099
15575, 519.133, 0.991269, 1, 10.4008, 110.249, 670.82, 0.0445256, -0.177104, -0.0252032
15576, 519.167, 0.991295, 1, 10.115, 109.274, 669.226, 0.0344956, -0.176701, -0.0307423
15577, 519.2, 0.987978, 1, 9.61479, 109.391, 669.481, 0.0438228, -0.177809, -0.0323223
15578, 519.233, 0.987326, 1, 8.89016, 109.524, 669.547, 0.0479132, -0.170573, -0.0322083
15579, 519.267, 0.992656, 1, 7.91487, 109.718, 667.712, 0.0594009, -0.167523, -0.0337904
15580, 519.3, 0.993207, 1, 8.01673, 109.425, 668.402, 0.0519151, -0.17344, -0.0378036
15581, 519.333, 0.995304, 1, 8.19142, 108.179, 665.48, 0.0575934, -0.168668, -0.0380928
15582, 519.367, 0.991412, 1, 7.91947, 107.174, 662.711, 0.0381227, -0.143597, -0.0389669
15583, 519.4, 0.991537, 1, 7.61605, 107.424, 663.516, 0.0283898, -0.152317, -0.0234635
15584, 519.433, 0.991667, 1, 7.79478, 106.635, 662.868, 0.0115342, -0.160037, -0.0155552
15585, 519.467, 0.989618, 1, 8.10618, 105.623, 662.83, 0.027934, -0.157939, -0.0309538
15586, 519.5, 0.99082, 1, 7.82877, 105.79, 666.064, 0.00886133, -0.147196, -0.0183184
15587, 519.533, 0.992065, 1, 7.52629, 105.775, 668.546, 0.00463257, -0.15357, -0.00801117
15588, 519.567, 0.989798, 1, 7.30387, 105.752, 667.093, 0.0126544, -0.160202, -0.00132604
15589, 519.6, 0.985807, 1, 7.92937, 105.191, 665.19, 0.0428474, -0.181931, -0.0168772
15590, 519.633, 0.988849, 1, 8.06527, 104.839, 666.936, 0.0296846, -0.170629, -0.0266673
15591, 519.667, 0.989638, 1, 8.41253, 104.391, 666.705, 0.0408609, -0.167801, -0.0299501
15592, 519.7, 0.992648, 1, 8.40964, 104.324, 665.417, 0.0429249, -0.164795, -0.0297483
15593, 519.733, 0.990691, 1, 8.01187, 104.197, 665.011, 0.0407406, -0.152424, -0.0330708
15594, 519.767, 0.992306, 1, 7.04225, 104.639, 666.148, 0.0183255, -0.133478, -0.0149806
15595, 519.8, 0.992537, 1, 6.88447, 104.629, 665.808, 0.0177853, -0.140697, -0.00608095
15596, 519.833, 0.990177, 1, 5.91708, 105.439, 668.871, 0.0123597, -0.134919, -0.00236938
15597, 519.867, 0.991229, 1, 5.23689, 105.831, 668.328, 0.0240858, -0.130521, 0.0045412
15598, 519.9, 0.988834, 1, 4.7911, 106.676, 667.166, 0.0425501, -0.129739, 0.0112381
15599, 519.933, 0.989656, 1, 4.46325, 107.615, 668.391, 0.0638944, -0.127002, 0.0210609
15600, 519.967, 0.989377, 1, 4.34588, 107.933, 667.744, 0.0661169, -0.118199, 0.0289885
15601, 520, 0.989634, 1, 3.73923, 108.327, 664.902, 0.0778463, -0.102387, 0.0407278
15602, 520.033, 0.990431, 1, 3.54463, 109.382, 664.511, 0.0992498, -0.0987659, 0.0501079
15603, 520.067, 0.990933, 1, 3.32334, 110.261, 666.176, 0.0972944, -0.101417, 0.05681
15604, 520.1, 0.99054, 1, 2.66805, 111.312, 668.153, 0.102305, -0.0911643, 0.0665637
15605, 520.133, 0.990436, 1, 2.21792, 111.711, 667.769, 0.0748233, -0.0871309, 0.0761265
15606, 520.167, 0.989514, 1, 2.7233, 111.165, 668.211, 0.0654862, -0.0938289, 0.0815182
15607, 520.2, 0.988947, 1, 2.65167, 111.217, 668.503, 0.0637348, -0.0961069, 0.0841235
15608, 520.233, 0.990404, 1, 3.67063, 110.055, 667.802, 0.0781335, -0.104381, 0.0816624
15609, 520.267, 0.98951, 1, 4.958, 108.648, 668.527, 0.0684472, -0.109946, 0.0776398
15610, 520.3, 0.989192, 1, 6.00211, 107.52, 666.847, 0.0624526, -0.110924, 0.0704182
15611, 520.333, 0.990444, 1, 6.48371, 107.284, 670.353, 0.0359862, -0.112969, 0.0656184
15612, 520.367, 0.990387, 1, 6.702, 107.778, 669.511, 0.0353205, -0.120967, 0.064373
15613, 520.4, 0.988972, 1, 6.441, 109.323, 671.776, 0.0390577, -0.117729, 0.0626523
15614, 520.433, 0.987563, 1, 5.80479, 114.38, 689.292, 0.0447515, -0.108688, 0.0610488
15615, 520.467, 0.985246, 1, 6.62825, 118.165, 699.952, 0.0580789, -0.104284, 0.0627478
15616, 520.5, 0.984328, 1, 6.87664, 116.644, 682.505, 0.0676233, -0.104805, 0.0572489
15617, 520.533, 0.985949, 1, 7.63891, 116.472, 667.696, 0.0900439, -0.115875, 0.0456052
15618, 520.567, 0.986533, 1, 8.80053, 118.779, 663.66, 0.116479, -0.127678, 0.0400874
15619, 520.6, 0.986266, 1, 9.28056, 120.943, 661.562, 0.125899, -0.130528, 0.0330225
15620, 520.633, 0.985198, 1, 8.9388, 120.987, 660.558, 0.102113, -0.127011, 0.0253209
15621, 520.667, 0.986767, 1, 7.75244, 119.923, 664.025, 0.0712876, -0.117276, 0.0184137
15622, 520.7, 0.986643, 1, 6.36268, 118.032, 665.311, 0.0722417, -0.111336, 0.0174827
15623, 520.733, 0.988406, 1, 5.9122, 116.041, 666.257, 0.0643207, -0.112442, 0.01785
15624, 520.767, 0.990764, 1, 6.52439, 114.814, 666.028, 0.0552923, -0.121695, 0.0196098
15625, 520.8, 0.990303, 1, 7.87177, 114.387, 663.846, 0.0531468, -0.129849, 0.0227703
15626, 520.833, 0.988833, 1, 8.60261, 115.357, 661.777, 0.0797528, -0.126264, 0.0259238
15627, 520.867, 0.988615, 1, 8.70329, 116.494, 658.981, 0.0979435, -0.127436, 0.0268531
15628, 520.9, 0.988929, 1, 7.69251, 117.984, 660.324, 0.103842, -0.117728, 0.0272819
15629, 520.933, 0.98896, 1, 6.48915, 118.653, 661.882, 0.10449, -0.117535, 0.0254805
15630, 520.967, 0.989903, 1, 5.59786, 118.194, 666.687, 0.0761073, -0.121097, 0.025159
15631, 521, 0.988397, 1, 5.31171, 117.442, 672.463, 0.0642093, -0.123315, 0.0211615
15632, 521.033, 0.988924, 1, 5.23196, 117.887, 682.406, 0.0662343, -0.118813, 0.0172399
15633, 521.067, 0.984571, 1, 5.66874, 122.548, 707.595, 0.0929587, -0.124499, 0.0169179
15634, 521.1, 0.984545, 1, 5.22183, 121.188, 703.505, 0.102507, -0.11941, 0.00851675
15635, 521.133, 0.990263, 1, 3.56224, 116.965, 687.367, 0.0931945, -0.110678, -0.00202859
15636, 521.167, 0.991998, 1, 1.42739, 113.993, 678.823, 0.0823948, -0.0984444, -0.0115309
15637, 521.2, 0.991904, 1, -0.956954, 112.183, 673.709, 0.072082, -0.0782917, -0.0174741
15638, 521.233, 0.992278, 1, -2.41625, 110.532, 669.841, 0.068007, -0.0707836, -0.0205255
15639, 521.267, 0.990042, 1, -2.93143, 109.696, 667.177, 0.0672544, -0.0645851, -0.0238644
15640, 521.3, 0.989328, 1, -1.87601, 108.507, 665.992, 0.0408972, -0.0729841, -0.0213822
15641, 521.333, 0.990649, 1, 0.872764, 107.41, 663.824, 0.0299974, -0.0991202, -0.0163652
15642, 521.367, 0.991124, 1, 5.46253, 106.427, 665.986, 0.0171934, -0.143846, -0.00346967
15643, 521.4, 0.991216, 1, 10.8906, 107.128, 678.634, 0.0434376, -0.199009, -0.00113094
15644, 521.433, 0.984417, 1, 15.4171, 110.528, 705.969, 0.0690705, -0.217298, -0.0197259
15645, 521.467, 0.983884, 1, 15.7334, 109.851, 705.471, 0.0803756, -0.190795, -0.035799
15646, 521.5, 0.987924, 1, 12.9682, 108.126, 692.872, 0.0784529, -0.170233, -0.0444637
15647, 521.533, 0.989574, 1, 9.59296, 106.3, 680.14, 0.063229, -0.13663, -0.0428903
15648, 521.567, 0.987762, 1, 6.94141, 105.874, 675.274, 0.0532394, -0.129784, -0.0283605
15649, 521.6, 0.988671, 1, 5.75022, 104.85, 671.66, 0.0445406, -0.123373, -0.0240685
15650, 521.633, 0.989884, 1, 5.16191, 105.211, 670.14, 0.0615271, -0.122826, -0.0229306
15651, 521.667, 0.989647, 1, 4.64338, 106.427, 670.032, 0.0682265, -0.131476, -0.0186339
15652, 521.7, 0.989571, 1, 4.38412, 108.785, 670.644, 0.0844052, -0.13835, -0.0194156
15653, 521.733, 0.989009, 1, 4.29574, 111.816, 672.171, 0.0991232, -0.142609, -0.0191067
15654, 521.767, 0.98773, 1, 4.92829, 114.257, 674.148, 0.11394, -0.146118, -0.0126059
15655, 521.8, 0.99242, 1, 6.43238, 116.368, 677.485, 0.12003, -0.159639, -0.00949982
15656, 521.833, 0.992955, 1, 9.12857, 116.316, 677.135, 0.119772, -0.182785, -0.0213642
15657, 521.867, 0.992364, 1, 9.61947, 115.934, 676.685, 0.120671, -0.170024, -0.033333
15658, 521.9, 0.989173, 1, 7.71021, 114.611, 674.084, 0.0709061, -0.130213, -0.0423946
15659, 521.933, 0.987293, 1, 5.26488, 114.943, 673.876, 0.0684892, -0.128588, -0.0288065
15660, 521.967, 0.987735, 1, 3.30423, 115.867, 674.737, 0.0788114, -0.12391, -0.0207067
15661, 522, 0.988555, 1, 2.95063, 117.099, 676.123, 0.0850534, -0.132785, -0.0211748
15662, 522.033, 0.989181, 1, 3.29642, 117.888, 675.891, 0.0828449, -0.142686, -0.021733
15663, 522.067, 0.989554, 1, 3.49295, 119.204, 677.949, 0.0936232, -0.143166, -0.0189531
15664, 522.1, 0.988728, 1, 3.51582, 119.161, 676.977, 0.0879329, -0.147077, -0.0204202
15665, 522.133, 0.990646, 1, 3.32917, 118.674, 675.404, 0.0866015, -0.148905, -0.0196996
15666, 522.167, 0.990015, 1, 3.11395, 118.192, 675.174, 0.0796475, -0.149264, -0.0210374
15667, 522.2, 0.989267, 1, 3.04603, 117.47, 675.425, 0.0578383, -0.142476, -0.0177357
15668, 522.233, 0.989118, 1, 3.01165, 117.633, 676.24, 0.0548981, -0.143695, -0.0161877
15669, 522.267, 0.98917, 1, 3.60971, 116.759, 676.611, 0.0513699, -0.147349, -0.0122134
15670, 522.3, 0.98924, 1, 4.03426, 116.227, 675.507, 0.0570889, -0.157604, -0.0119114
15671, 522.333, 0.991224, 1, 5.01874, 115.514, 674.723, 0.0791327, -0.16437, -0.0280568
15672, 522.367, 0.988958, 1, 4.69889, 115.289, 675.598, 0.083795, -0.150958, -0.0401394
15673, 522.4, 0.991001, 1, 4.08701, 114.478, 673.88, 0.073956, -0.144787, -0.026436
15674, 522.433, 0.991016, 1, 3.61187, 113.271, 671.571, 0.0657113, -0.145511, -0.0237197
15675, 522.467, 0.991333, 1, 3.06213, 111.874, 669.939, 0.0540562, -0.143492, -0.0236845
15676, 522.5, 0.991501, 1, 2.59444, 110.076, 668.923, 0.0402614, -0.132234, -0.0221008
15677, 522.533, 0.992045, 1, 2.48058, 108.16, 667.434, 0.0299521, -0.129071, -0.0215536
15678, 522.567, 0.991597, 1, 2.65758, 105.986, 666.006, 0.020331, -0.125699, -0.0213135
15679, 522.6, 0.991727, 1, 2.73358, 103.887, 663.202, 0.0120071, -0.118832, -0.0190516
15680, 522.633, 0.991935, 1, 2.67991, 103.813, 663.342, 0.0172613, -0.120108, -0.0164653
15681, 522.667, 0.991996, 1, 2.83672, 102.025, 662.442, 0.0027515, -0.116333, -0.0191752
15682, 522.7, 0.992672, 1, 3.02951, 100.854, 661.197, 8.68126e-005, -0.101757, -0.0192231
15683, 522.733, 0.99325, 1, 3.39606, 101.374, 668.17, 0.00212935, -0.0953026, -0.024596
15684, 522.767, 0.991139, 1, 4.28817, 104.703, 688.228, 0.011587, -0.0876468, -0.0320414
15685, 522.8, 0.988152, 1, 6.26045, 104.48, 696.882, -0.00451199, -0.0743638, -0.0343233
15686, 522.833, 0.989182, 1, 6.84781, 102.141, 690.853, -0.0108144, -0.0660677, -0.0344674
15687, 522.867, 0.991382, 1, 6.71796, 97.8564, 676.933, -0.0329797, -0.0598492, -0.0371812
15688, 522.9, 0.99266, 1, 7.49746, 96.2573, 675.419, -0.0304202, -0.0622514, -0.0362883
15689, 522.933, 0.991903, 1, 8.98383, 97.6579, 692.443, -0.0381478, -0.0662092, -0.0335177
15690, 522.967, 0.992025, 1, 10.3679, 97.7402, 697.915, -0.0391459, -0.0760515, -0.0369067
15691, 523, 0.98952, 1, 11.5434, 97.0721, 698.84, -0.036305, -0.084888, -0.0361317
15692, 523.033, 0.989566, 1, 11.625, 97.1617, 700.215, -0.0299922, -0.0849286, -0.0337935
15693, 523.067, 0.989831, 1, 12.0827, 95.8802, 695.791, -0.0254969, -0.0798926, -0.0273699
15694, 523.1, 0.991066, 1, 12.8139, 94.8569, 690.028, -0.0258937, -0.0785291, -0.0192246
15695, 523.133, 0.992016, 1, 13.3208, 93.0538, 677.507, -0.0306916, -0.0867806, -0.0206218
15696, 523.167, 0.991246, 1, 14.1112, 91.8326, 670.262, -0.039098, -0.0893325, -0.0135478
15697, 523.2, 0.987924, 1, 14.8905, 90.5788, 663.875, -0.0533265, -0.0976791, -0.00432996
15698, 523.233, 0.989587, 1, 15.9632, 90.1463, 660.391, -0.0585239, -0.104513, 0.00535735
15699, 523.267, 0.989443, 1, 17.013, 90.3701, 660.527, -0.0686795, -0.105135, 0.0148263
15700, 523.3, 0.992037, 1, 18.0804, 91.26, 660.844, -0.053888, -0.11136, 0.0201604
15701, 523.333, 0.991676, 1, 18.5183, 92.4594, 661.402, -0.0407296, -0.105081, 0.028751
15702, 523.367, 0.991555, 1, 18.4672, 92.6854, 659.597, -0.0390679, -0.102444, 0.0299428
15703, 523.4, 0.991431, 1, 18.3773, 92.7248, 655.92, -0.0406881, -0.105339, 0.0312062
15704, 523.433, 0.99148, 1, 18.3791, 92.6551, 655.393, -0.0414498, -0.105864, 0.0322414
15705, 523.467, 0.990633, 1, 18.0945, 92.5768, 653.502, -0.0468312, -0.106629, 0.0334706
15706, 523.5, 0.989287, 1, 17.8485, 92.6918, 651.441, -0.0503722, -0.105714, 0.0340655
15707, 523.533, 0.990021, 1, 17.4797, 93.7284, 650.585, -0.0455572, -0.104126, 0.0345334
15708, 523.567, 0.991399, 1, 17.138, 94.7237, 647.113, -0.0415563, -0.107805, 0.0307823
15709, 523.6, 0.989562, 1, 16.8423, 96.4426, 646.14, -0.0383964, -0.116714, 0.0280986
15710, 523.633, 0.988896, 1, 16.3011, 97.9655, 645.766, -0.0273642, -0.115941, 0.0286644
15711, 523.667, 0.989268, 1, 15.703, 99.8125, 647.128, -0.0286199, -0.115479, 0.026567
15712, 523.7, 0.989609, 1, 15.1339, 101.461, 648.24, -0.0220266, -0.115099, 0.0259318
15713, 523.733, 0.989668, 1, 14.6344, 103.274, 649.554, -0.00875096, -0.11554, 0.027459
15714, 523.767, 0.989626, 1, 14.2081, 104.703, 650.524, -0.000624467, -0.116515, 0.0275435
15715, 523.8, 0.990049, 1, 13.9232, 106.046, 651.477, 0.00296976, -0.115809, 0.0259096
15716, 523.833, 0.989348, 1, 13.4223, 106.781, 651.308, 0.000667471, -0.117905, 0.0257587
15717, 523.867, 0.989372, 1, 13.0776, 107.077, 651.48, -0.00172206, -0.118469, 0.0260218
15718, 523.9, 0.990049, 1, 12.7147, 106.818, 651.11, -0.000165674, -0.12017, 0.0249478
15719, 523.933, 0.989585, 1, 12.258, 106.168, 650.761, -0.0045906, -0.118655, 0.0234402
15720, 523.967, 0.989845, 1, 11.8945, 105.629, 649.67, -0.00655604, -0.119203, 0.0226539
15721, 524, 0.989634, 1, 11.7039, 105.21, 649.507, -0.00801407, -0.121471, 0.0202194
15722, 524.033, 0.989484, 1, 11.3446, 105.355, 649.226, -0.0094081, -0.122775, 0.0225573
15723, 524.067, 0.989785, 1, 10.9442, 105.229, 649.237, -0.0144566, -0.118558, 0.027283
15724, 524.1, 0.989856, 1, 10.853, 105.246, 650.483, -0.0164869, -0.119243, 0.0313827
15725, 524.133, 0.987356, 1, 10.7921, 105.031, 651.983, -0.0181598, -0.118642, 0.0314192
15726, 524.167, 0.987683, 1, 10.9705, 104.668, 653.568, -0.0193531, -0.118956, 0.0277198
15727, 524.2, 0.990932, 1, 11.049, 104.216, 652.529, -0.0090546, -0.113748, 0.0229268
15728, 524.233, 0.991732, 1, 11.2216, 103.741, 651.217, -0.00505486, -0.114327, 0.0197909
15729, 524.267, 0.992824, 1, 11.1466, 103.784, 650.354, -0.00062697, -0.111119, 0.0171011
15730, 524.3, 0.993065, 1, 10.3765, 103.33, 652.283, -0.0110986, -0.108732, 0.0154935
15731, 524.333, 0.992055, 1, 10.1257, 103.26, 651.858, -0.00873115, -0.11146, 0.0129856
15732, 524.367, 0.991205, 1, 9.62923, 103.635, 652.904, -0.00864842, -0.109359, 0.0136878
15733, 524.4, 0.990928, 1, 9.68861, 104.381, 655.487, -0.00436376, -0.112581, 0.015311
15734, 524.433, 0.991906, 1, 9.8537, 104.018, 656.035, -0.00784263, -0.107937, 0.0149228
15735, 524.467, 0.991902, 1, 10.3414, 103.87, 656.422, -0.00860365, -0.114276, 0.0137125
15736, 524.5, 0.991556, 1, 10.6928, 104.101, 655.698, 0.00144026, -0.116289, 0.0135408
15737, 524.533, 0.990827, 1, 10.8367, 105.208, 656.572, 0.010538, -0.119996, 0.0137406
15738, 524.567, 0.989031, 1, 10.3081, 106.645, 657.531, 0.0143558, -0.112471, 0.0184988
15739, 524.6, 0.988448, 1, 10.1214, 108.107, 660.117, 0.00719916, -0.114125, 0.0203228
15740, 524.633, 0.989446, 1, 10.2511, 109.186, 660.349, 0.010301, -0.11872, 0.0241288
15741, 524.667, 0.991747, 1, 10.7129, 111.615, 673.046, 0.0164092, -0.122012, 0.0249367
15742, 524.7, 0.989575, 1, 12.155, 114.732, 693.209, 0.0229423, -0.128321, 0.0196438
15743, 524.733, 0.990503, 1, 13.4078, 113.872, 696.572, 0.0141301, -0.132678, 0.0127016
15744, 524.767, 0.989824, 1, 14.4725, 112.046, 697.279, 0.0112624, -0.136628, 0.00789598
15745, 524.8, 0.988773, 1, 14.7864, 110.205, 696.298, 0.00910946, -0.136142, 0.00284124
15746, 524.833, 0.988645, 1, 14.7743, 108.096, 695.888, 0.0103619, -0.127965, -0.00103484
15747, 524.867, 0.99014, 1, 14.6068, 105.978, 692.498, 0.00915889, -0.127173, -0.000531068
15748, 524.9, 0.990576, 1, 14.9312, 104.142, 690.638, -0.00549144, -0.125785, 0.00386856
15749, 524.933, 0.991786, 1, 14.9369, 102.107, 686.984, -0.0417361, -0.113013, 0.00243781
15750, 524.967, 0.991956, 1, 15.4708, 101.007, 681.386, -0.0316519, -0.114039, 0.00484119
15751, 525, 0.990813, 1, 15.6546, 99.7511, 671.383, -0.0233786, -0.122873, 0.00437272
15752, 525.033, 0.990635, 1, 16.0443, 100.018, 668.288, -0.0146254, -0.122478, 0.00336922
15753, 525.067, 0.990594, 1, 16.3998, 100.77, 666.119, -0.00725427, -0.129063, 0.00260315
15754, 525.1, 0.991875, 1, 16.6028, 101.302, 665.599, -0.00440171, -0.129646, 0.00122976
15755, 525.133, 0.9917, 1, 16.8247, 102.459, 667.67, -0.00679338, -0.130863, 0.00106951
15756, 525.167, 0.990845, 1, 17.1599, 104.374, 675.654, -0.00449284, -0.137824, -0.000286238
15757, 525.2, 0.989976, 1, 18.0491, 107.085, 690.566, -0.00669245, -0.135438, 0.00720484
15758, 525.233, 0.989562, 1, 17.9576, 106.574, 687.78, -0.00541868, -0.136811, 0.00597426
15759, 525.267, 0.990395, 1, 17.475, 104.65, 680.17, 0.00503154, -0.134549, 0.00711233
15760, 525.3, 0.991703, 1, 16.7486, 102.673, 671.374, -0.00258135, -0.132296, 0.00291734
15761, 525.333, 0.989669, 1, 16.4164, 101.85, 669.529, -0.00241349, -0.12981, -0.00123771
15762, 525.367, 0.988399, 1, 16.0787, 101.678, 667.807, 0.0105372, -0.124028, -0.00017318
15763, 525.4, 0.988545, 1, 15.8097, 101.816, 667.775, 0.016547, -0.125592, 0.00250281
15764, 525.433, 0.988133, 1, 15.466, 101.987, 666.319, 0.0227969, -0.121988, 0.00710143
15765, 525.467, 0.987255, 1, 15.2484, 102.052, 663.626, 0.0165942, -0.12004, 0.00740121
15766, 525.5, 0.98766, 1, 15.1771, 102.187, 663.59, 0.0201443, -0.114655, 0.00813101
15767, 525.533, 0.988574, 1, 15.0746, 102.414, 662.916, 0.017016, -0.112187, 0.00562697
15768, 525.567, 0.988641, 1, 14.9829, 102.683, 664.502, 0.0137419, -0.112467, 0.00558244
15769, 525.6, 0.98867, 1, 14.5544, 102.954, 664.409, 0.0125444, -0.106522, 0.00309919
15770, 525.633, 0.987457, 1, 14.0898, 102.99, 664.092, 0.00981559, -0.10396, -0.000475039
15771, 525.667, 0.988466, 1, 13.6469, 103.263, 664.479, 0.00825841, -0.100692, -0.000749071
15772, 525.7, 0.98715, 1, 13.2062, 103.317, 663.717, 0.0147558, -0.100639, -0.00105873
15773, 525.733, 0.988618, 1, 13.0114, 103.546, 662.94, 0.0135059, -0.103918, -0.00284509
15774, 525.767, 0.98815, 1, 12.7548, 103.702, 663.124, 0.0108668, -0.104786, -0.00371823
15775, 525.8, 0.988262, 1, 12.7322, 103.681, 662.951, 0.0107093, -0.105144, -0.00277444
15776, 525.833, 0.988047, 1, 12.5463, 103.855, 662.128, 0.0131184, -0.106543, -0.00279699
15777, 525.867, 0.986819, 1, 12.2219, 104.13, 662.972, 0.0104797, -0.10694, -0.00189845
15778, 525.9, 0.987705, 1, 11.8217, 104.439, 663.356, 0.00947222, -0.10822, -0.00322487
15779, 525.933, 0.98922, 1, 11.1635, 104.89, 662.325, 0.0179756, -0.107427, -0.00509042
15780, 525.967, 0.990801, 1, 10.9179, 105.799, 665.424, 0.0232984, -0.116378, -0.0045358
15781, 526, 0.989986, 1, 10.7051, 105.601, 665.033, 0.0241538, -0.119559, -0.00467848
15782, 526.033, 0.989026, 1, 10.4826, 105.811, 664.01, 0.0195955, -0.121273, -0.00641325
15783, 526.067, 0.991242, 1, 10.2032, 105.662, 662.324, 0.0126526, -0.127118, -0.00757273
15784, 526.1, 0.98803, 1, 10.0106, 106.381, 663.256, 0.033831, -0.129393, -0.00551031
15785, 526.133, 0.988141, 1, 9.95864, 108.005, 671.275, 0.0368644, -0.131208, -0.00481133
15786, 526.167, 0.989355, 1, 11.3835, 112.363, 692.935, 0.0480648, -0.141474, -0.00992376
15787, 526.2, 0.989686, 1, 11.5148, 112.34, 693.195, 0.0520435, -0.138484, -0.0118199
15788, 526.233, 0.991358, 1, 14.2014, 112.127, 696.501, 0.0584201, -0.156157, -0.0305435
15789, 526.267, 0.988492, 1, 17.4742, 109.306, 694.115, -0.000823152, -0.165633, -0.0671257
15790, 526.3, 0.988216, 1, 19.7679, 107.79, 689.036, -0.000711058, -0.178589, -0.113779
15791, 526.333, 0.989317, 1, 20.1447, 104.981, 673.335, 0.000780412, -0.175541, -0.158012
15792, 526.367, 0.989706, 1, 19.7184, 104.696, 670.728, -0.00333972, -0.164429, -0.191051
15793, 526.4, 0.991614, 1, 17.8182, 103.057, 664.519, -0.0338231, -0.13681, -0.201666
15794, 526.433, 0.991711, 1, 16.3976, 101.545, 660.971, -0.0599319, -0.131851, -0.190348
15795, 526.467, 0.992031, 1, 14.5142, 99.9667, 659.456, -0.0534855, -0.134482, -0.170651
15796, 526.5, 0.991123, 1, 13.6306, 100.225, 661.437, -0.043117, -0.136004, -0.151797
15797, 526.533, 0.989715, 1, 13.1849, 101.213, 660.605, -0.022656, -0.136074, -0.136308
15798, 526.567, 0.990834, 1, 13.2771, 102.358, 658.895, -0.00648221, -0.135188, -0.125841
15799, 526.6, 0.990848, 1, 13.222, 102.308, 658.226, -0.00949618, -0.136547, -0.122898
15800, 526.633, 0.991492, 1, 13.7106, 102.911, 659.292, -0.0187374, -0.134466, -0.118141
15801, 526.667, 0.991249, 1, 14.2936, 103.357, 659.541, -0.0217168, -0.136669, -0.11582
15802, 526.7, 0.990748, 1, 14.8694, 102.288, 656.684, -0.0290927, -0.142143, -0.110566
