frame, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU25_r, AU26_r, AU04_c, AU12_c, AU15_c, AU23_c, AU28_c, AU45_c
14808, 493.567, 0.932698, 1, 0.67648, 1.18006, 0.836636, 0, 0, 0, 0, 0.843961, 0.86811, 0, 0, 0, 2.23175, 0, 1, 0, 0, 1, 0, 0
14809, 493.6, 0.933669, 1, 0.708003, 1.28025, 0.811576, 0, 0, 0, 0, 0.962133, 0.545778, 0, 0, 0, 1.21098, 0, 1, 0, 0, 1, 0, 0
14810, 493.633, 0.924339, 1, 0.735382, 1.1492, 0.634834, 0, 0, 0, 0, 0.975242, 0.599192, 0.569563, 0, 0, 1.51921, 0, 1, 0, 1, 1, 0, 0
14811, 493.667, 0.924908, 1, 1.04607, 1.47259, 0.781362, 0, 0, 0, 0, 0.866608, 0.691109, 0, 0, 0, 1.67214, 0, 1, 0, 0, 1, 0, 0
14812, 493.7, 0.931297, 1, 0.737022, 1.23987, 0.601353, 0, 0, 0, 0, 0.8887, 0.59316, 0, 0, 0, 2.07955, 0, 1, 0, 0, 1, 0, 0
14813, 493.733, 0.932075, 1, 0.692072, 0.943024, 0, 0, 0, 0, 0, 1.01192, 0.556279, 0, 0, 0, 1.75126, 0, 0, 0, 0, 1, 0, 0
14814, 493.767, 0.932345, 1, 0.764457, 1.18159, 0, 0, 0, 0, 0, 0.985769, 0.618674, 0, 0, 0, 1.76584, 0, 0, 0, 0, 1, 0, 0
14815, 493.8, 0.939081, 1, 0.577857, 1.03903, 0.531802, 0, 0, 0, 0, 1.01192, 0.763423, 0, 0, 0, 1.53425, 0, 1, 0, 0, 1, 0, 1
14816, 493.833, 0.936791, 1, 0.75269, 0.810867, 0, 0, 0, 0, 0, 1.02956, 0.512132, 0, 0, 0, 1.39216, 0, 1, 0, 0, 1, 0, 0
14817, 493.867, 0.935653, 1, 0.590241, 0.645021, 0.838653, 0, 0, 0, 0, 0.983563, 0.543206, 0, 0, 0, 1.80141, 0, 1, 0, 1, 1, 0, 0
14818, 493.9, 0.933578, 1, 0.751636, 0.990961, 0.717242, 0, 0.536081, 0, 0.607077, 1.09657, 0.653788, 0, 0, 0, 1.84349, 0, 1, 0, 0, 1, 0, 1
14819, 493.933, 0.935718, 1, 0.729562, 0.910666, 0.704049, 0, 0.53162, 0, 0.561706, 1.0975, 0.73643, 0, 0, 0, 1.82348, 0, 1, 0, 0, 1, 0, 1
14820, 493.967, 0.941724, 1, 0.844406, 1.00127, 0.889381, 0, 0.54678, 0, 0.698881, 1.14285, 0.632001, 0, 0, 0, 1.58893, 0, 1, 0, 0, 1, 0, 0
14821, 494, 0.938328, 1, 0.807015, 1.07008, 0.847229, 0, 0.56796, 0, 0.668459, 1.16537, 0.692579, 0, 0, 0, 1.35254, 0, 1, 0, 0, 1, 0, 0
14822, 494.033, 0.93949, 1, 0.677089, 0.899662, 0.960814, 0, 0.56118, 0, 0.659729, 1.06227, 0.720424, 0, 0, 0, 1.05231, 0, 1, 0, 0, 1, 0, 1
14823, 494.067, 0.937224, 1, 0.828743, 1.00646, 0.924787, 0, 0.505325, 0, 0.605376, 1.15665, 0.572633, 0, 0, 0, 1.38407, 0, 1, 0, 1, 1, 0, 1
14824, 494.1, 0.935278, 1, 0.923911, 1.08678, 0.908779, 0, 0.560238, 0, 0.705708, 1.09061, 0.739109, 0, 0, 0, 1.19799, 0, 1, 0, 1, 0, 0, 1
14825, 494.133, 0.936395, 1, 0.819221, 1.05627, 0.902765, 0, 0.613964, 0, 0.740638, 1.29081, 0.787713, 0, 0, 0, 1.35467, 0, 1, 0, 1, 1, 0, 0
14826, 494.167, 0.940768, 1, 0.720992, 1.11663, 0.917258, 0, 0.610287, 0, 0.719967, 1.15392, 0.797812, 0, 0, 0, 1.33687, 0, 1, 0, 0, 1, 0, 0
14827, 494.2, 0.935927, 1, 0.985311, 0.959895, 0.966163, 0, 0.59642, 0, 0.614191, 1.28968, 0.562039, 0, 0, 0, 1.78224, 0, 1, 0, 0, 1, 0, 1
14828, 494.233, 0.92602, 1, 0.813096, 0, 0.945002, 0, 0.56613, 0, 0.639915, 1.26373, 0, 0, 0, 0, 1.67684, 0, 1, 0, 0, 1, 0, 1
14829, 494.267, 0.912597, 1, 0.616902, 0.642189, 0.90932, 0, 0.52394, 0, 0.583107, 1.15917, 0.707797, 0, 0, 0, 1.78398, 0, 1, 0, 0, 1, 0, 1
14830, 494.3, 0.913821, 1, 0.843932, 0.67046, 0.764587, 0, 0.530474, 0, 0.604178, 1.26435, 0.752399, 0, 0, 0, 1.48038, 0, 1, 0, 0, 1, 0, 1
14831, 494.333, 0.9163, 1, 0.623377, 0.547488, 0.794147, 0, 0.545433, 0, 0.61959, 1.33256, 0.785213, 0, 0, 0, 1.08503, 0, 1, 0, 0, 1, 0, 1
14832, 494.367, 0.895847, 1, 0.728746, 0.694887, 1.08887, 0, 0.501192, 0, 0.522182, 1.29006, 0.604964, 0, 0, 0, 1.56744, 0, 1, 0, 0, 1, 0, 0
14833, 494.4, 0.904758, 1, 0, 0.653237, 0.673418, 0, 0, 0, 0.566083, 1.31053, 0.541013, 0, 0, 0, 1.73879, 0, 1, 0, 0, 1, 0, 0
14834, 494.433, 0.931387, 1, 0, 1.00513, 0.882842, 0, 0, 0, 0, 1.26311, 0.734803, 0, 0, 0, 2.41852, 0, 1, 0, 0, 1, 0, 0
14835, 494.467, 0.947135, 1, 0, 0.977074, 0.765054, 0, 0, 0, 0, 1.17656, 0.704497, 0, 0, 0, 2.8702, 0, 0, 0, 0, 1, 0, 0
14836, 494.5, 0.944396, 1, 0.550395, 1.19035, 0.94005, 0.535457, 0, 0, 0, 1.17225, 0.787505, 0, 0, 0, 2.91701, 0, 0, 0, 0, 1, 0, 0
14837, 494.533, 0.950455, 1, 0, 1.06405, 0.923573, 0, 0, 0, 0, 1.08774, 0.805231, 0, 0, 0, 2.86732, 0, 0, 0, 0, 1, 0, 0
14838, 494.567, 0.942111, 1, 0, 1.12916, 0.87867, 0, 0, 0, 0, 1.06922, 0.615845, 0, 0, 0, 2.48373, 0, 1, 0, 0, 1, 0, 0
14839, 494.6, 0.937623, 1, 0, 1.04262, 0.849723, 0, 0, 0, 0, 0.945385, 0.723289, 0, 0, 0, 2.25164, 0, 1, 0, 0, 1, 0, 0
14840, 494.633, 0.929629, 1, 0, 0.910366, 0.82397, 0, 0, 0, 0, 0.932734, 0.538541, 0, 0, 0, 2.01688, 0, 1, 0, 0, 1, 0, 0
14841, 494.667, 0.923377, 1, 0, 0.882983, 0.575345, 0.537544, 0, 0, 0, 1.08799, 0, 0, 0, 0, 2.02598, 0, 1, 0, 0, 1, 0, 0
14842, 494.7, 0.915623, 1, 0, 0.844049, 0.724208, 0.574917, 0, 0, 0, 0.899679, 0.625587, 0, 0, 0, 1.37749, 0, 1, 0, 0, 1, 0, 0
14843, 494.733, 0.911334, 1, 0, 0.572596, 0.580649, 0, 0, 0, 0, 0.959536, 0, 0, 0, 0, 1.53477, 0, 1, 0, 0, 1, 0, 0
14844, 494.767, 0.922228, 1, 0, 0.975883, 0.653455, 0.511568, 0, 0, 0, 0.938777, 0, 0, 0, 0, 1.67269, 0, 1, 0, 0, 1, 0, 0
14845, 494.8, 0.915824, 1, 0, 0.820285, 0, 0, 0, 0, 0, 0.944618, 0.510373, 0, 0, 0, 1.38871, 0, 1, 0, 0, 1, 0, 0
14846, 494.833, 0.925593, 1, 0, 0.850448, 0, 0, 0, 0, 0, 0.862575, 0, 0.575323, 0, 0, 1.45627, 0, 1, 0, 0, 1, 0, 0
14847, 494.867, 0.925546, 1, 0, 0.684603, 0.7319, 0.571278, 0, 0, 0, 0.990693, 0, 0.514315, 0, 0, 1.98109, 0, 0, 0, 0, 1, 0, 0
14848, 494.9, 0.943494, 1, 0, 1.05553, 0.577358, 0, 0, 0, 0, 1.03801, 0.664418, 0, 0, 0, 2.11779, 0, 1, 0, 0, 1, 0, 0
14849, 494.933, 0.926521, 1, 0.890885, 0.697648, 0, 0.514312, 0, 0, 0.518193, 1.11988, 0.665865, 0, 0, 0, 2.03595, 0, 0, 0, 0, 1, 0, 1
14850, 494.967, 0.907524, 1, 1.12386, 0.895196, 0, 0, 0, 0, 0.512133, 1.19549, 0, 0, 0, 0, 0.924285, 0, 0, 0, 0, 1, 0, 1
14851, 495, 0.895178, 1, 1.09191, 0, 0, 0, 0, 0, 0.508324, 1.337, 0, 0, 0, 0, 0.836911, 0, 0, 0, 0, 1, 0, 1
14852, 495.033, 0.901555, 1, 0.862013, 0, 0, 0, 0, 0, 0, 1.21429, 0.550241, 0, 0, 0, 1.18736, 0, 0, 0, 0, 1, 0, 1
14853, 495.067, 0.900566, 1, 0.766553, 0.636975, 0, 0, 0, 0, 0, 1.23553, 0.641151, 0, 0, 0, 0.82421, 0, 0, 0, 0, 1, 0, 1
14854, 495.1, 0.89622, 1, 0.615008, 0.821588, 0, 0, 0, 0, 0, 1.05585, 0, 0, 0, 0, 0.919857, 0, 1, 0, 0, 1, 0, 1
14855, 495.133, 0.89707, 1, 0, 0.691054, 0, 0.505667, 0, 0, 0, 1.03272, 0.543064, 0, 0, 0, 1.61269, 0, 1, 0, 0, 1, 0, 0
14856, 495.167, 0.907958, 1, 0.53467, 1.01373, 0.720677, 0.589232, 0, 0, 0, 1.04422, 0.530129, 0, 0, 0, 1.55695, 0, 1, 0, 0, 1, 0, 0
14857, 495.2, 0.917082, 1, 0, 0.858976, 0.612792, 0.628652, 0, 0, 0, 0.900952, 0.60243, 0, 0, 0, 1.16091, 0, 1, 0, 0, 1, 0, 0
14858, 495.233, 0.918303, 1, 0, 1.18746, 0, 0.543696, 0, 0, 0, 0.855915, 0.594341, 0, 0, 0, 1.26584, 0, 1, 0, 0, 1, 0, 0
14859, 495.267, 0.930736, 1, 0, 1.4674, 0, 0, 0, 0, 0, 0.81913, 0, 0, 0, 0, 1.57125, 0, 1, 0, 0, 1, 0, 0
14860, 495.3, 0.923108, 1, 0, 0.843477, 0, 0.524542, 0, 0, 0, 0.886647, 0, 0, 0, 0, 1.34214, 0, 1, 0, 0, 1, 0, 0
14861, 495.333, 0.924782, 1, 0, 0.954794, 0, 0, 0, 0, 0, 0.803477, 0, 0, 0, 0.521139, 1.37239, 0, 1, 0, 0, 1, 0, 0
14862, 495.367, 0.940479, 1, 0, 1.03568, 0, 0.509984, 0, 0, 0, 1.09319, 0.789805, 0, 0, 0, 0.630729, 0, 0, 0, 0, 1, 0, 0
14863, 495.4, 0.935977, 1, 0, 1.07584, 0, 0, 0, 0, 0, 1.12012, 0.700603, 0, 0, 0, 0.991199, 0, 1, 0, 0, 1, 0, 0
14864, 495.433, 0.937031, 1, 0, 1.05243, 0, 0, 0, 0, 0.528866, 1.30553, 0.935219, 0.549196, 0, 0, 1.72181, 0, 0, 0, 0, 1, 0, 0
14865, 495.467, 0.946843, 1, 0, 1.20011, 0, 0, 0, 0, 0.56162, 1.26802, 0.998577, 0, 0, 0, 1.40272, 0, 0, 0, 0, 1, 0, 0
14866, 495.5, 0.949021, 1, 0, 1.47349, 0.545084, 0, 0, 0, 0.501771, 1.25867, 1.09164, 0, 0, 0, 1.74629, 0, 0, 0, 0, 1, 0, 0
14867, 495.533, 0.933431, 1, 0, 1.19849, 0.509455, 0, 0, 0, 0, 1.17998, 0.789023, 0, 0, 0, 2.10017, 0, 0, 0, 0, 1, 0, 0
14868, 495.567, 0.932413, 1, 0, 1.2825, 0.637102, 0, 0, 0, 0, 1.07179, 0.805602, 0, 0, 0, 1.64877, 0, 0, 0, 0, 1, 0, 0
14869, 495.6, 0.922821, 1, 0.600015, 1.53014, 0.678424, 0, 0, 0, 0, 1.07739, 0.688526, 0, 0, 0, 1.71537, 0, 0, 0, 0, 1, 0, 0
14870, 495.633, 0.928909, 1, 0, 1.12015, 0.649224, 0, 0, 0, 0, 0.830104, 0.607856, 0, 0, 0, 1.74304, 0, 0, 0, 0, 1, 0, 0
14871, 495.667, 0.926153, 1, 0, 1.0857, 0, 0, 0, 0, 0, 0.864418, 0.508539, 0, 0, 0, 1.4275, 0, 0, 0, 0, 1, 0, 0
14872, 495.7, 0.935099, 1, 0, 1.03207, 0, 0, 0, 0, 0, 0.763879, 0.681036, 0, 0, 0, 1.23613, 0, 0, 0, 0, 1, 0, 0
14873, 495.733, 0.942153, 1, 0, 0.681434, 0, 0, 0, 0, 0, 1.00864, 1.0308, 0, 0, 0, 0.655314, 0, 0, 0, 0, 1, 0, 0
14874, 495.767, 0.93418, 1, 0, 0.858907, 0, 0, 0, 0, 0, 1.06571, 1.29495, 0, 0, 0, 1.3348, 0, 0, 0, 0, 1, 0, 0
14875, 495.8, 0.944002, 1, 0, 0.662886, 0, 0, 0, 0, 0, 1.1692, 1.25901, 0, 0, 0, 1.25415, 0, 0, 0, 0, 1, 0, 0
14876, 495.833, 0.944281, 1, 0, 0.894304, 0, 0, 0.544131, 0, 0, 1.07301, 1.36338, 0, 0, 0, 0.685529, 0, 0, 0, 0, 1, 0, 0
14877, 495.867, 0.942141, 1, 0, 0.581176, 0, 0, 0.575862, 0, 0.552484, 1.0865, 1.36777, 0, 0, 0, 0.706933, 0, 0, 0, 0, 1, 0, 0
14878, 495.9, 0.950257, 1, 0, 0.753525, 0, 0, 0, 0, 0, 1.10659, 1.32751, 0, 0, 0, 0.568873, 0, 0, 0, 0, 1, 0, 0
14879, 495.933, 0.950707, 1, 0, 0.794334, 0, 0, 0, 0, 0, 1.26845, 1.17692, 0, 0, 0.714056, 0.787776, 0, 0, 0, 0, 1, 0, 0
14880, 495.967, 0.946855, 1, 0, 0.78036, 0, 0, 0.519353, 0, 0, 1.22589, 1.36586, 0, 0, 0.549648, 0, 0, 0, 0, 0, 1, 0, 0
14881, 496, 0.948203, 1, 0, 0.968245, 0, 0, 0.539698, 0, 0, 1.33284, 1.46696, 0, 0, 0, 0.775971, 0, 0, 0, 0, 1, 0, 0
14882, 496.033, 0.955817, 1, 0, 1.2661, 0, 0, 0.584625, 0, 0.588548, 1.19773, 1.39223, 0, 0, 0, 0.568702, 0, 0, 0, 0, 1, 0, 0
14883, 496.067, 0.954058, 1, 0, 1.10848, 0, 0, 0.599296, 0, 0.639653, 1.22462, 1.58374, 0, 0, 0.530777, 0.805869, 0, 0, 0, 0, 1, 0, 0
14884, 496.1, 0.95631, 1, 0, 0.950183, 0, 0, 0.593024, 0, 0.623357, 1.25263, 1.51632, 0, 0, 0.551488, 0.692445, 0, 0, 0, 0, 1, 0, 0
14885, 496.133, 0.955501, 1, 0, 0.889945, 0, 0, 0.565658, 0, 0.546584, 1.18932, 1.39458, 0, 0, 0.610091, 0.519555, 0, 0, 0, 0, 1, 0, 0
14886, 496.167, 0.96083, 1, 0, 0.845275, 0, 0, 0.668313, 0, 0.664885, 1.3704, 1.63833, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
14887, 496.2, 0.952652, 1, 0, 0.937692, 0, 0, 0.836964, 0, 0.825517, 1.38115, 1.66852, 0, 0, 0.662259, 0.625668, 0, 0, 0, 0, 1, 0, 0
14888, 496.233, 0.951923, 1, 0, 0.886922, 0, 0, 0.856213, 0, 0.889648, 1.37812, 1.64239, 0, 0, 0.773843, 0.69679, 0, 0, 0, 0, 1, 0, 0
14889, 496.267, 0.952687, 1, 0, 1.01267, 0, 0, 0.754794, 0, 0.764875, 1.32054, 1.65356, 0, 0, 0.549893, 0.522972, 0, 0, 0, 0, 1, 0, 0
14890, 496.3, 0.951564, 1, 0, 0.962892, 0, 0, 0.659849, 0, 0.693699, 1.31186, 1.5906, 0, 0, 0.56788, 0.61629, 0, 0, 0, 0, 1, 0, 0
14891, 496.333, 0.947375, 1, 0, 0.936293, 0, 0, 0.637152, 0, 0.602853, 1.21037, 1.48328, 0.532897, 0, 0.674613, 0, 0, 0, 0, 0, 1, 0, 0
14892, 496.367, 0.946219, 1, 0, 0.809339, 0, 0, 0.65638, 0, 0.638308, 1.313, 1.46354, 0, 0, 0.577629, 0, 0, 0, 0, 0, 1, 0, 0
14893, 496.4, 0.947545, 1, 0, 0.698746, 0, 0, 0.58544, 0, 0.601216, 1.35055, 1.16684, 0, 0, 0.520366, 0.536945, 0, 0, 0, 0, 1, 0, 0
14894, 496.433, 0.939299, 1, 0, 0.689435, 0, 0, 0.604508, 0, 0.573499, 1.2135, 1.48762, 0, 0, 0.520784, 0.706339, 0, 0, 0, 0, 1, 0, 0
14895, 496.467, 0.938699, 1, 0, 0.699017, 0, 0, 0.60257, 0, 0.576275, 1.12273, 1.54071, 0, 0, 0.517875, 0, 0, 0, 0, 0, 1, 1, 0
14896, 496.5, 0.941848, 1, 0, 0.830667, 0, 0, 0.519765, 0, 0, 1.09294, 1.40774, 0, 0, 0.679971, 0, 0, 0, 0, 0, 1, 0, 0
14897, 496.533, 0.944571, 1, 0, 0.846749, 0, 0, 0.501388, 0, 0.509336, 1.21268, 1.39026, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
14898, 496.567, 0.936991, 1, 0, 0.972208, 0, 0, 0.575356, 0, 0.565738, 1.15503, 1.3445, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0
14899, 496.6, 0.937255, 1, 0, 0.809689, 0, 0, 0.500653, 0, 0, 1.07108, 1.41007, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
14900, 496.633, 0.941471, 1, 0, 1.13655, 0, 0, 0, 0, 0, 1.10441, 1.32321, 0, 0, 0.544981, 0, 0, 0, 0, 0, 1, 0, 0
14901, 496.667, 0.939888, 1, 0, 0.830986, 0, 0, 0, 0, 0, 1.05577, 1.26629, 0, 0, 0, 0.619565, 0, 0, 0, 0, 1, 0, 0
14902, 496.7, 0.945753, 1, 0, 0.782902, 0, 0, 0.540119, 0, 0.527272, 1.24574, 1.38952, 0, 0, 0.567539, 0, 0, 0, 0, 0, 1, 0, 0
14903, 496.733, 0.947413, 1, 0, 0.87342, 0, 0, 0, 0, 0, 1.18781, 1.36593, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
14904, 496.767, 0.940865, 1, 0, 0.870238, 0, 0, 0, 0, 0, 1.13731, 1.30952, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
14905, 496.8, 0.939736, 1, 0, 0.835914, 0, 0, 0, 0, 0, 1.19811, 1.34652, 0, 0, 0, 0.626063, 0, 0, 0, 0, 1, 0, 0
14906, 496.833, 0.942524, 1, 0, 0.706843, 0, 0, 0, 0, 0, 1.21424, 1.04721, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
14907, 496.867, 0.945903, 1, 0, 0.79329, 0, 0, 0, 0, 0, 1.16777, 1.16138, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
14908, 496.9, 0.939196, 1, 0, 0.936668, 0, 0.523277, 0, 0, 0, 1.20078, 1.16919, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0
14909, 496.933, 0.943602, 1, 0, 1.04529, 0, 0, 0, 0, 0, 1.07313, 1.32476, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
14910, 496.967, 0.943991, 1, 0, 0.802836, 0, 0, 0, 0, 0, 1.15767, 1.19668, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
14911, 497, 0.945816, 1, 0, 0.569515, 0, 0, 0, 0, 0, 1.04833, 1.19293, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
14912, 497.033, 0.944121, 1, 0, 1.07039, 0, 0, 0, 0, 0, 1.02205, 1.32619, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0
14913, 497.067, 0.940507, 1, 0, 0.712953, 0, 0.504637, 0, 0, 0, 1.07672, 1.10359, 0, 0, 0, 0.520352, 0, 0, 0, 0, 1, 0, 0
14914, 497.1, 0.93852, 1, 0, 0.851434, 0, 0, 0, 0, 0, 1.01724, 0.991392, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
14915, 497.133, 0.943405, 1, 0, 0.673121, 0, 0, 0, 0, 0, 1.00397, 0.873407, 0, 0, 0, 0.538597, 0, 0, 0, 0, 1, 0, 0
14916, 497.167, 0.947081, 1, 0, 0.705097, 0, 0, 0, 0, 0, 1.04325, 1.07765, 0, 0, 0, 0.568666, 0, 0, 0, 0, 1, 0, 0
14917, 497.2, 0.943486, 1, 0, 0.892974, 0, 0, 0, 0, 0, 0.992814, 0.945105, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
14918, 497.233, 0.943132, 1, 0, 0.838705, 0, 0, 0, 0, 0, 1.024, 1.08556, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
14919, 497.267, 0.942897, 1, 0, 0.838945, 0, 0, 0, 0, 0, 0.990189, 1.00321, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
14920, 497.3, 0.937129, 1, 0, 0.604253, 0, 0, 0, 0, 0, 1.02089, 1.10732, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
14921, 497.333, 0.940867, 1, 0, 0.729645, 0, 0, 0, 0, 0, 1.10645, 1.18225, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
14922, 497.367, 0.937841, 1, 0, 0.631333, 0, 0, 0, 0, 0, 0.993112, 1.04725, 0, 0, 0.502343, 0, 0, 0, 0, 0, 1, 0, 0
14923, 497.4, 0.940482, 1, 0, 0.548984, 0, 0, 0, 0, 0, 0.952199, 0.937515, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
14924, 497.433, 0.938086, 1, 0, 0, 0, 0, 0, 0, 0, 1.01988, 0.932852, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0
14925, 497.467, 0.938606, 1, 0, 0.736407, 0, 0, 0, 0, 0, 0.923361, 1.10004, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
14926, 497.5, 0.941878, 1, 0, 0.742823, 0, 0, 0, 0, 0, 0.996394, 1.02236, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
14927, 497.533, 0.93534, 1, 0, 0.768952, 0, 0, 0, 0, 0, 0.969882, 1.06263, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0
14928, 497.567, 0.94258, 1, 0, 0.5982, 0, 0, 0, 0, 0, 0.772863, 0.941731, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
14929, 497.6, 0.941392, 1, 0, 0.810843, 0, 0, 0, 0, 0, 1.01586, 1.24869, 0, 0, 0, 0.743587, 0, 0, 0, 0, 1, 0, 0
14930, 497.633, 0.940475, 1, 0, 0.787742, 0, 0, 0, 0, 0, 0.875047, 1.21106, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0
14931, 497.667, 0.936011, 1, 0, 0.838008, 0, 0, 0, 0, 0, 0.859422, 1.30321, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
14932, 497.7, 0.937695, 1, 0, 0.987324, 0, 0, 0, 0, 0, 0.808649, 1.08506, 0, 0, 0.597171, 0.686443, 0, 0, 0, 0, 1, 0, 0
14933, 497.733, 0.932814, 1, 0, 0.572574, 0, 0, 0, 0, 0, 1.00224, 0.869224, 0, 0, 0, 0.577434, 0, 0, 0, 0, 1, 0, 0
14934, 497.767, 0.933801, 1, 0, 0.608402, 0, 0, 0, 0, 0, 1.0928, 1.12171, 0, 0, 0, 0.549625, 0, 0, 0, 0, 1, 0, 0
14935, 497.8, 0.937992, 1, 0, 0.657773, 0, 0, 0, 0, 0, 0.925121, 1.10058, 0.517162, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
14936, 497.833, 0.940643, 1, 0, 0.626809, 0, 0, 0, 0, 0, 1.03356, 1.16594, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
14937, 497.867, 0.947385, 1, 0, 0.749368, 0, 0, 0, 0, 0, 0.970373, 1.12226, 0, 0, 0, 0.570378, 0, 0, 0, 0, 1, 0, 0
14938, 497.9, 0.940325, 1, 0, 0.741435, 0, 0, 0, 0, 0, 0.822073, 1.12952, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
14939, 497.933, 0.941365, 1, 0, 0.768881, 0, 0, 0, 0, 0, 0.777007, 1.10675, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
14940, 497.967, 0.9443, 1, 0, 0.883693, 0, 0, 0, 0, 0, 0.833127, 1.0896, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
14941, 498, 0.940394, 1, 0, 0.940281, 0, 0, 0, 0, 0, 0.989107, 1.11425, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
14942, 498.033, 0.940451, 1, 0, 0.806326, 0, 0, 0, 0, 0, 0.873268, 1.03535, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
14943, 498.067, 0.94184, 1, 0, 0.865018, 0, 0, 0, 0, 0, 0.931549, 0.858043, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
14944, 498.1, 0.936495, 1, 0, 0.865626, 0, 0, 0, 0, 0, 0.707737, 1.07821, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0
14945, 498.133, 0.939816, 1, 0, 0.704447, 0, 0, 0, 0, 0, 0.85311, 0.856216, 0, 0, 0, 0.598914, 0, 0, 0, 1, 1, 0, 0
14946, 498.167, 0.940477, 1, 0, 0.671436, 0, 0, 0, 0, 0, 0.699789, 0.966981, 0, 0, 0.731618, 0.576533, 0, 1, 0, 0, 1, 0, 0
14947, 498.2, 0.938387, 1, 0, 0.591934, 0, 0, 0, 0, 0, 0.844829, 0.92174, 0, 0, 0.677527, 0, 0, 0, 0, 1, 1, 0, 0
14948, 498.233, 0.934629, 1, 0, 0.54215, 0, 0, 0, 0, 0, 0.839134, 0.96493, 0, 0, 0.509748, 0, 0, 0, 0, 0, 1, 0, 0
14949, 498.267, 0.938335, 1, 0, 0.687883, 0, 0, 0, 0, 0, 0.741155, 0.889915, 0, 0, 0.63884, 0.672839, 0, 0, 0, 0, 1, 0, 0
14950, 498.3, 0.941289, 1, 0, 0.62563, 0, 0, 0, 0, 0, 0.901215, 1.09687, 0, 0, 0, 0.511404, 0, 0, 0, 0, 1, 1, 0
14951, 498.333, 0.935034, 1, 0, 0.676372, 0, 0, 0, 0, 0, 0.761136, 1.15841, 0, 0, 0, 0.723085, 0, 0, 0, 0, 1, 0, 0
14952, 498.367, 0.936612, 1, 0, 0.803488, 0, 0, 0, 0, 0, 0.823458, 1.19915, 0, 0, 0.713942, 0, 0, 0, 0, 1, 1, 0, 0
14953, 498.4, 0.927437, 1, 0, 0.731982, 0, 0, 0, 0, 0, 0.714309, 0.952272, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0
14954, 498.433, 0.930839, 1, 0, 0.830281, 0, 0, 0, 0, 0, 0.747282, 0.791222, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
14955, 498.467, 0.932271, 1, 0, 0.948828, 0, 0, 0, 0, 0, 0.677356, 0.855552, 0, 0, 0.671856, 0.593288, 0, 0, 0, 0, 1, 0, 1
14956, 498.5, 0.935205, 1, 0, 0.780869, 0, 0, 0, 0, 0, 0.832221, 0.646814, 0, 0, 0.723731, 0.530421, 0, 0, 0, 0, 1, 0, 1
14957, 498.533, 0.926253, 1, 0, 0.881436, 0, 0, 0, 0, 0, 0.790344, 0.721363, 0, 0, 0.709968, 0, 0, 0, 0, 0, 1, 0, 0
14958, 498.567, 0.928163, 1, 0, 0.664649, 0, 0, 0, 0, 0, 0.809367, 0.552225, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
