frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
8908, 296.9, 0.982062, 1, -11.34, -47.8258, 566.77, 0.115806, 0.137498, -0.0983795
8909, 296.933, 0.980363, 1, -11.2545, -47.8232, 566.635, 0.118744, 0.138601, -0.0973277
8910, 296.967, 0.980904, 1, -11.2296, -47.7271, 566.275, 0.115845, 0.13873, -0.096584
8911, 297, 0.979767, 1, -11.0842, -47.687, 566.257, 0.11028, 0.137844, -0.0962448
8912, 297.033, 0.981026, 1, -11.1362, -47.5016, 565.851, 0.106786, 0.138276, -0.0967135
8913, 297.067, 0.980923, 1, -11.091, -47.5595, 566.477, 0.101943, 0.139713, -0.0975271
8914, 297.1, 0.980124, 1, -11.2242, -47.5444, 567.475, 0.102096, 0.140821, -0.0990471
8915, 297.133, 0.979313, 1, -11.2616, -47.6425, 568.063, 0.103528, 0.142557, -0.100107
8916, 297.167, 0.97838, 1, -11.3396, -47.4697, 567.896, 0.106367, 0.144082, -0.100234
8917, 297.2, 0.979861, 1, -11.4296, -47.4605, 568.426, 0.109004, 0.145965, -0.0998429
8918, 297.233, 0.978872, 1, -11.5831, -47.4211, 568.714, 0.110129, 0.142281, -0.100399
8919, 297.267, 0.980549, 1, -11.8413, -47.4527, 570.042, 0.114073, 0.14261, -0.101383
8920, 297.3, 0.980167, 1, -11.9991, -47.5017, 570.645, 0.115431, 0.143908, -0.10233
8921, 297.333, 0.980322, 1, -12.2742, -47.3679, 570.609, 0.120333, 0.14673, -0.10427
8922, 297.367, 0.977964, 1, -12.535, -47.3674, 570.464, 0.121804, 0.146251, -0.103584
8923, 297.4, 0.979058, 1, -12.8349, -47.2436, 570.499, 0.121948, 0.146714, -0.104153
8924, 297.433, 0.980084, 1, -13.0636, -47.2598, 570.067, 0.125365, 0.147436, -0.106668
8925, 297.467, 0.980818, 1, -13.2972, -47.2005, 570.555, 0.122428, 0.151062, -0.107318
8926, 297.5, 0.981055, 1, -13.3863, -47.2014, 570.754, 0.122633, 0.150784, -0.107528
8927, 297.533, 0.980622, 1, -13.4644, -47.1624, 570.493, 0.121155, 0.150215, -0.108039
8928, 297.567, 0.980181, 1, -13.543, -47.2043, 570.191, 0.121045, 0.150316, -0.108485
8929, 297.6, 0.979942, 1, -13.5974, -47.1502, 570.229, 0.120737, 0.150589, -0.10895
8930, 297.633, 0.980043, 1, -13.6146, -47.0434, 570.233, 0.125113, 0.149612, -0.10987
8931, 297.667, 0.98145, 1, -13.6588, -46.8694, 570.065, 0.12407, 0.151394, -0.11041
8932, 297.7, 0.980928, 1, -13.5807, -46.7655, 569.931, 0.122357, 0.148148, -0.108707
8933, 297.733, 0.981821, 1, -13.5009, -46.7631, 570.364, 0.123134, 0.148806, -0.108413
8934, 297.767, 0.981694, 1, -13.5214, -46.774, 570.864, 0.123818, 0.148421, -0.108476
8935, 297.8, 0.981313, 1, -13.3912, -46.7901, 571.438, 0.124628, 0.14692, -0.107855
8936, 297.833, 0.981227, 1, -13.403, -46.801, 571.581, 0.124599, 0.14669, -0.106968
8937, 297.867, 0.979573, 1, -13.2996, -46.6428, 570.843, 0.129338, 0.14463, -0.107263
8938, 297.9, 0.980897, 1, -13.072, -46.4358, 569.827, 0.128565, 0.142277, -0.106771
8939, 297.933, 0.98101, 1, -13.0093, -46.4245, 570.444, 0.129416, 0.1434, -0.106316
8940, 297.967, 0.980166, 1, -12.8987, -46.3563, 569.832, 0.127038, 0.142558, -0.106981
8941, 298, 0.979758, 1, -12.7657, -46.3954, 570.461, 0.12679, 0.143602, -0.10619
8942, 298.033, 0.979967, 1, -12.6391, -46.3738, 569.91, 0.125712, 0.141999, -0.106913
8943, 298.067, 0.978277, 1, -12.5018, -46.3707, 570.167, 0.125737, 0.141105, -0.107037
8944, 298.1, 0.980607, 1, -12.5285, -46.4246, 570.201, 0.127482, 0.143678, -0.108053
8945, 298.133, 0.980318, 1, -12.4577, -46.5822, 570.737, 0.128343, 0.142456, -0.107126
8946, 298.167, 0.981491, 1, -12.4274, -46.6893, 570.541, 0.127255, 0.14279, -0.108
8947, 298.2, 0.981903, 1, -12.4515, -46.7704, 570.805, 0.126675, 0.140713, -0.107899
8948, 298.233, 0.98196, 1, -12.4476, -46.7721, 570.848, 0.126556, 0.140886, -0.107789
8949, 298.267, 0.981472, 1, -12.5014, -46.8457, 570.572, 0.129302, 0.140537, -0.107951
8950, 298.3, 0.981753, 1, -12.5888, -46.8165, 570.639, 0.125366, 0.139523, -0.107685
8951, 298.333, 0.980837, 1, -12.6315, -46.7693, 570.835, 0.125921, 0.138205, -0.107471
8952, 298.367, 0.980638, 1, -12.794, -46.827, 571.848, 0.127448, 0.142622, -0.10858
8953, 298.4, 0.982479, 1, -12.7936, -46.7318, 570.807, 0.127185, 0.140091, -0.107438
8954, 298.433, 0.980272, 1, -12.807, -46.7249, 571.153, 0.125593, 0.138975, -0.107221
8955, 298.467, 0.979792, 1, -12.8591, -46.7364, 571.053, 0.127649, 0.138828, -0.10636
8956, 298.5, 0.980584, 1, -12.868, -46.6984, 571.588, 0.127096, 0.139344, -0.106422
8957, 298.533, 0.98126, 1, -12.8862, -46.628, 571.509, 0.12734, 0.13863, -0.106134
8958, 298.567, 0.980471, 1, -12.7853, -46.6337, 571.203, 0.127621, 0.138553, -0.105964
8959, 298.6, 0.980702, 1, -12.7623, -46.6535, 571.591, 0.127047, 0.138023, -0.105863
8960, 298.633, 0.98052, 1, -12.7573, -46.6436, 571.553, 0.126622, 0.137803, -0.105835
8961, 298.667, 0.980632, 1, -12.7157, -46.5142, 570.808, 0.127877, 0.135683, -0.104859
8962, 298.7, 0.979923, 1, -12.7327, -46.515, 571.208, 0.127559, 0.138497, -0.104996
8963, 298.733, 0.979651, 1, -12.6357, -46.4393, 571.062, 0.125946, 0.138086, -0.105592
8964, 298.767, 0.980231, 1, -12.5969, -46.3, 570.411, 0.126867, 0.137059, -0.104885
8965, 298.8, 0.982479, 1, -12.5481, -46.4444, 571.118, 0.126317, 0.138362, -0.106122
8966, 298.833, 0.981214, 1, -12.5054, -46.4126, 570.715, 0.129484, 0.137564, -0.105682
8967, 298.867, 0.980695, 1, -12.4624, -46.5441, 571.381, 0.126028, 0.13804, -0.104343
8968, 298.9, 0.98138, 1, -12.4387, -46.6125, 571.416, 0.122368, 0.137171, -0.103997
8969, 298.933, 0.980075, 1, -12.4867, -46.4508, 569.812, 0.116989, 0.140708, -0.103934
8970, 298.967, 0.980864, 1, -12.4593, -46.5303, 571.017, 0.115474, 0.142474, -0.103285
8971, 299, 0.981048, 1, -12.4581, -46.5156, 570.484, 0.115378, 0.143501, -0.103296
8972, 299.033, 0.981132, 1, -12.4606, -46.5122, 570.474, 0.115259, 0.143548, -0.103304
8973, 299.067, 0.980765, 1, -12.4219, -46.484, 570.333, 0.114559, 0.14242, -0.103285
8974, 299.1, 0.98209, 1, -12.3667, -46.4794, 569.651, 0.115958, 0.141795, -0.103869
8975, 299.133, 0.981031, 1, -12.308, -46.415, 570.606, 0.115075, 0.142876, -0.102902
8976, 299.167, 0.981894, 1, -12.2205, -46.386, 571.749, 0.116025, 0.141892, -0.103334
8977, 299.2, 0.983438, 1, -12.0835, -45.9616, 572.236, 0.114456, 0.143959, -0.100675
8978, 299.233, 0.982051, 1, -12.0894, -45.7467, 571.794, 0.110929, 0.147421, -0.0977323
8979, 299.267, 0.98298, 1, -12.0979, -45.7624, 572.737, 0.114351, 0.14574, -0.100535
8980, 299.3, 0.983322, 1, -12.2753, -45.6957, 572.511, 0.11793, 0.147665, -0.101389
8981, 299.333, 0.98476, 1, -12.3722, -45.6647, 572.344, 0.123029, 0.148161, -0.102864
8982, 299.367, 0.982075, 1, -12.4697, -45.3559, 570.099, 0.124183, 0.148392, -0.105382
8983, 299.4, 0.979715, 1, -12.3962, -45.2475, 568.372, 0.124559, 0.146696, -0.10643
8984, 299.433, 0.979618, 1, -12.4533, -44.9494, 567.268, 0.128633, 0.150934, -0.108363
8985, 299.467, 0.979585, 1, -12.4439, -44.7945, 566.63, 0.132845, 0.151821, -0.110758
8986, 299.5, 0.97913, 1, -12.3804, -44.6078, 566.36, 0.133509, 0.152972, -0.111489
8987, 299.533, 0.979438, 1, -12.4142, -44.7022, 566.725, 0.133388, 0.154428, -0.112108
8988, 299.567, 0.937317, 1, -12.2733, -44.695, 566.641, 0.131153, 0.155448, -0.1124
8989, 299.6, 0.97687, 1, -12.656, -44.754, 566.511, 0.124389, 0.141642, -0.0984961
8990, 299.633, 0.975754, 1, -12.3072, -44.9843, 566.646, 0.129011, 0.150354, -0.103986
8991, 299.667, 0.977439, 1, -12.1549, -44.9864, 566.233, 0.130107, 0.150003, -0.106108
8992, 299.7, 0.978967, 1, -12.0978, -45.0643, 567.082, 0.132207, 0.153348, -0.107262
8993, 299.733, 0.978261, 1, -11.9145, -44.8244, 567.265, 0.134663, 0.154199, -0.107228
8994, 299.767, 0.978215, 1, -11.7979, -44.7391, 566.691, 0.134715, 0.151776, -0.106702
8995, 299.8, 0.977918, 1, -11.5901, -44.6099, 567.875, 0.133437, 0.155234, -0.10619
8996, 299.833, 0.978201, 1, -11.1644, -44.4505, 569.204, 0.126895, 0.156229, -0.101385
8997, 299.867, 0.977824, 1, -10.9054, -44.3117, 569.705, 0.129434, 0.153595, -0.0996383
8998, 299.9, 0.978205, 1, -10.8247, -44.2725, 569.079, 0.133669, 0.151724, -0.0995965
8999, 299.933, 0.978624, 1, -10.7088, -44.2003, 568.753, 0.139147, 0.153236, -0.0991308
9000, 299.967, 0.977676, 1, -10.6919, -44.1489, 568.033, 0.141111, 0.151468, -0.100725
9001, 300, 0.977584, 1, -10.5409, -44.2615, 567.953, 0.143099, 0.151584, -0.102011
9002, 300.033, 0.977711, 1, -10.3905, -44.2488, 567.219, 0.144956, 0.151037, -0.102001
9003, 300.067, 0.978273, 1, -10.1855, -44.4955, 567.916, 0.145677, 0.151592, -0.101806
9004, 300.1, 0.97917, 1, -9.90161, -44.6093, 567.973, 0.145087, 0.14781, -0.100317
9005, 300.133, 0.979795, 1, -9.71604, -44.8162, 567.789, 0.143804, 0.144457, -0.100526
9006, 300.167, 0.980308, 1, -9.39975, -45.0244, 567.308, 0.141539, 0.14239, -0.100252
9007, 300.2, 0.979554, 1, -9.03537, -45.6767, 568.299, 0.130915, 0.142858, -0.0960645
9008, 300.233, 0.976152, 1, -8.56054, -46.2268, 568.719, 0.120564, 0.137937, -0.0938364
9009, 300.267, 0.977491, 1, -8.08588, -46.7852, 569.84, 0.114069, 0.134213, -0.0937428
9010, 300.3, 0.979256, 1, -7.43296, -47.0656, 570.141, 0.11003, 0.122858, -0.0942937
9011, 300.333, 0.978461, 1, -6.83114, -47.0245, 570.286, 0.111537, 0.111127, -0.095818
9012, 300.367, 0.978863, 1, -6.23248, -46.801, 570.165, 0.116059, 0.10148, -0.0965875
9013, 300.4, 0.981646, 1, -5.6554, -46.4983, 570.519, 0.130016, 0.0872657, -0.097204
9014, 300.433, 0.979421, 1, -5.04616, -46.1757, 570.183, 0.140673, 0.0761561, -0.0984308
9015, 300.467, 0.978016, 1, -4.63804, -45.9126, 570.113, 0.147748, 0.0712834, -0.100039
9016, 300.5, 0.978967, 1, -4.49485, -45.9004, 569.696, 0.15529, 0.0664711, -0.102178
9017, 300.533, 0.978147, 1, -4.63067, -45.8919, 568.452, 0.158259, 0.0633095, -0.104389
9018, 300.567, 0.978912, 1, -4.74146, -46.0752, 567.598, 0.159387, 0.0620059, -0.105606
9019, 300.6, 0.978371, 1, -5.01331, -46.1379, 566.643, 0.163609, 0.0648534, -0.105816
9020, 300.633, 0.978145, 1, -5.24975, -46.1633, 566.331, 0.163901, 0.0645362, -0.105868
9021, 300.667, 0.97792, 1, -5.46658, -46.186, 565.962, 0.168899, 0.0655385, -0.104081
9022, 300.7, 0.978543, 1, -5.56825, -46.169, 566.293, 0.168617, 0.0675772, -0.102563
9023, 300.733, 0.978321, 1, -5.67163, -46.1494, 566.02, 0.17128, 0.066496, -0.101889
9024, 300.767, 0.977634, 1, -5.63647, -45.9268, 565.846, 0.176199, 0.0663285, -0.0988566
9025, 300.8, 0.977016, 1, -5.60117, -45.7492, 564.961, 0.178093, 0.0654734, -0.0978783
9026, 300.833, 0.976283, 1, -5.414, -45.5107, 565.42, 0.182963, 0.0637048, -0.0962622
9027, 300.867, 0.976163, 1, -5.4474, -45.4172, 564.343, 0.185116, 0.0620352, -0.0946805
9028, 300.9, 0.975837, 1, -5.40216, -45.2972, 564.609, 0.186249, 0.0616861, -0.0939273
9029, 300.933, 0.973686, 1, -5.54302, -45.3729, 565.638, 0.188753, 0.0620692, -0.0932862
9030, 300.967, 0.974836, 1, -5.6614, -45.3751, 565.774, 0.195415, 0.0628305, -0.0951263
9031, 301, 0.97667, 1, -5.73405, -45.2301, 565.467, 0.197703, 0.0613719, -0.0956444
9032, 301.033, 0.975374, 1, -5.82767, -45.0963, 564.463, 0.200547, 0.0606792, -0.095381
9033, 301.067, 0.975876, 1, -5.96251, -44.9621, 564.67, 0.203857, 0.0633106, -0.0969471
9034, 301.1, 0.975193, 1, -6.00163, -44.8257, 563.829, 0.208229, 0.0611365, -0.0965253
9035, 301.133, 0.975354, 1, -6.06362, -44.7006, 563.537, 0.210206, 0.0623193, -0.0976816
9036, 301.167, 0.974073, 1, -6.15929, -44.7291, 563.405, 0.211268, 0.0623012, -0.0969735
9037, 301.2, 0.974707, 1, -6.14224, -44.5029, 563.482, 0.211287, 0.0607648, -0.0980757
9038, 301.233, 0.976138, 1, -6.03069, -44.5659, 564.261, 0.210794, 0.0613187, -0.0998611
9039, 301.267, 0.974341, 1, -5.95877, -44.5315, 564.181, 0.211254, 0.0629237, -0.0975085
9040, 301.3, 0.975309, 1, -5.87377, -44.4837, 563.896, 0.211331, 0.0617257, -0.0958636
9041, 301.333, 0.975274, 1, -5.70609, -44.5092, 563.731, 0.208775, 0.061911, -0.0955839
9042, 301.367, 0.976063, 1, -5.45274, -44.5327, 564.972, 0.207213, 0.0622662, -0.0944094
9043, 301.4, 0.976451, 1, -5.46128, -44.5099, 564.533, 0.207668, 0.0612393, -0.0931736
9044, 301.433, 0.974724, 1, -5.22619, -44.5381, 564.933, 0.204353, 0.0605509, -0.0942632
9045, 301.467, 0.976243, 1, -5.07423, -44.5818, 564.894, 0.204659, 0.0590855, -0.0929877
9046, 301.5, 0.976198, 1, -4.96474, -44.8409, 565.102, 0.20166, 0.0593604, -0.0923353
9047, 301.533, 0.978607, 1, -4.84166, -44.9765, 565.284, 0.197724, 0.0598745, -0.0918961
9048, 301.567, 0.977114, 1, -4.76686, -44.9878, 565.366, 0.197384, 0.0601166, -0.0912163
9049, 301.6, 0.977542, 1, -4.71571, -45.0012, 566.443, 0.200879, 0.0627062, -0.0925958
9050, 301.633, 0.976332, 1, -4.6132, -44.9501, 566.152, 0.197116, 0.0621125, -0.0925771
9051, 301.667, 0.976702, 1, -4.46926, -45.0092, 566.662, 0.193825, 0.0606843, -0.0927833
9052, 301.7, 0.977054, 1, -4.4687, -45.0085, 566.215, 0.195945, 0.0605102, -0.0918604
9053, 301.733, 0.976968, 1, -4.3101, -45.0744, 566.834, 0.19079, 0.0612774, -0.0909727
9054, 301.767, 0.976915, 1, -4.21383, -45.111, 566.654, 0.190185, 0.0597349, -0.0898027
9055, 301.8, 0.976844, 1, -4.20825, -45.124, 566.685, 0.19011, 0.0596796, -0.0893626
9056, 301.833, 0.978089, 1, -4.20225, -45.0384, 566.956, 0.189377, 0.0591609, -0.0893409
9057, 301.867, 0.978945, 1, -4.25307, -45.065, 567.334, 0.189236, 0.0610595, -0.0893344
9058, 301.9, 0.977586, 1, -4.21706, -44.8695, 567.163, 0.190615, 0.0585563, -0.0902386
9059, 301.933, 0.977463, 1, -4.31941, -44.8097, 567.477, 0.188547, 0.0593154, -0.0904441
9060, 301.967, 0.977372, 1, -4.51363, -44.7781, 567.705, 0.191296, 0.0587589, -0.0912865
9061, 302, 0.978998, 1, -4.67711, -44.7407, 567.655, 0.192721, 0.0572919, -0.0926001
9062, 302.033, 0.97778, 1, -4.84702, -44.7877, 568.063, 0.192837, 0.0581598, -0.0940411
9063, 302.067, 0.97791, 1, -5.2636, -44.7869, 567.548, 0.193668, 0.0595458, -0.0951253
9064, 302.1, 0.977103, 1, -5.46518, -44.7239, 566.98, 0.193142, 0.0599165, -0.095723
9065, 302.133, 0.976319, 1, -5.51119, -44.7436, 567.515, 0.19445, 0.0596633, -0.0958593
9066, 302.167, 0.977646, 1, -5.68551, -44.611, 568.069, 0.196342, 0.0593011, -0.096416
9067, 302.2, 0.977906, 1, -5.67946, -44.6356, 568.632, 0.194827, 0.0601229, -0.0965999
9068, 302.233, 0.976369, 1, -5.67765, -44.5583, 569.478, 0.196427, 0.0578004, -0.0966743
9069, 302.267, 0.97795, 1, -5.88198, -44.493, 570.039, 0.194993, 0.0587643, -0.097918
9070, 302.3, 0.979395, 1, -6.0025, -44.7257, 573.118, 0.189536, 0.0612651, -0.0971158
9071, 302.333, 0.977763, 1, -6.12384, -45.1121, 575.173, 0.179793, 0.05855, -0.0964667
9072, 302.367, 0.971287, 1, -6.25199, -45.3153, 575.471, 0.171888, 0.0569215, -0.0961963
9073, 302.4, 0.971086, 1, -6.36896, -45.4657, 575.589, 0.159644, 0.0562948, -0.09608
9074, 302.433, 0.969769, 1, -6.31062, -45.5463, 575.769, 0.15881, 0.0546223, -0.0944199
9075, 302.467, 0.970712, 1, -6.45377, -45.6694, 575.479, 0.161353, 0.0556894, -0.0950727
9076, 302.5, 0.969666, 1, -6.36546, -45.6131, 575.108, 0.164114, 0.0547651, -0.0930826
9077, 302.533, 0.970288, 1, -6.28196, -45.921, 576.502, 0.159973, 0.0565986, -0.0902881
9078, 302.567, 0.967794, 1, -6.13628, -46.1143, 577.322, 0.158694, 0.0552458, -0.0903411
9079, 302.6, 0.964634, 1, -5.88653, -46.6667, 578.981, 0.148008, 0.0548338, -0.090427
9080, 302.633, 0.966219, 1, -5.63968, -46.7189, 579.057, 0.149632, 0.0538749, -0.0925951
9081, 302.667, 0.963895, 1, -5.38992, -46.7929, 579.239, 0.14671, 0.053775, -0.0919087
9082, 302.7, 0.965388, 1, -5.2786, -46.8345, 579.169, 0.144288, 0.0531223, -0.0916316
9083, 302.733, 0.963742, 1, -5.16151, -46.8128, 579.096, 0.145766, 0.050521, -0.0915299
9084, 302.767, 0.963569, 1, -5.23413, -46.957, 579.451, 0.146724, 0.0524886, -0.0921535
9085, 302.8, 0.967592, 1, -5.32558, -46.8554, 578.738, 0.142965, 0.0528942, -0.0924058
9086, 302.833, 0.965619, 1, -5.36271, -46.8951, 578.66, 0.144636, 0.0528127, -0.0921116
9087, 302.867, 0.966395, 1, -5.44255, -46.8134, 577.902, 0.151327, 0.0524375, -0.0918704
9088, 302.9, 0.966049, 1, -5.52919, -47.1897, 579.319, 0.151563, 0.0542204, -0.0934713
9089, 302.933, 0.967726, 1, -5.60597, -47.157, 578.944, 0.151169, 0.0559453, -0.0939471
9090, 302.967, 0.967168, 1, -5.72859, -47.2364, 578.855, 0.148581, 0.0556872, -0.0950004
9091, 303, 0.967978, 1, -5.89239, -47.3182, 578.999, 0.147249, 0.0582764, -0.0944438
9092, 303.033, 0.968077, 1, -6.02616, -47.4551, 579.672, 0.145771, 0.0586655, -0.0950751
9093, 303.067, 0.966885, 1, -6.08629, -47.4069, 579.531, 0.142512, 0.058001, -0.0945995
9094, 303.1, 0.968194, 1, -6.34779, -47.4098, 579.463, 0.140197, 0.0605158, -0.094965
9095, 303.133, 0.968301, 1, -6.58224, -47.2755, 578.193, 0.136773, 0.0613673, -0.0953797
9096, 303.167, 0.97032, 1, -6.93371, -47.288, 578.32, 0.137572, 0.0597137, -0.096142
9097, 303.2, 0.967813, 1, -7.37657, -47.2567, 577.674, 0.139733, 0.0610094, -0.0965649
9098, 303.233, 0.967739, 1, -8.17795, -46.9259, 577.196, 0.145947, 0.0640446, -0.0995579
9099, 303.267, 0.970671, 1, -9.33205, -46.2794, 575.134, 0.16238, 0.070926, -0.104396
9100, 303.3, 0.97563, 1, -10.7893, -45.3535, 570.955, 0.187483, 0.0793305, -0.1088
9101, 303.333, 0.980092, 1, -12.2405, -43.9443, 566.407, 0.225137, 0.0975121, -0.115727
9102, 303.367, 0.976487, 1, -14.035, -42.8546, 563.053, 0.245049, 0.11969, -0.126569
9103, 303.4, 0.973895, 1, -15.2237, -41.5685, 559.092, 0.283671, 0.132432, -0.138231
9104, 303.433, 0.975905, 1, -16.2201, -41.0982, 554.686, 0.243697, 0.137819, -0.14812
9105, 303.467, 0.977856, 1, -17.1287, -41.1693, 554.969, 0.232278, 0.141867, -0.152047
9106, 303.5, 0.979897, 1, -17.9512, -42.1732, 558.393, 0.219292, 0.144187, -0.156506
9107, 303.533, 0.982579, 1, -18.5984, -43.0175, 564.67, 0.263345, 0.143148, -0.1611
9108, 303.567, 0.981948, 1, -19.1536, -44.0371, 570.604, 0.244729, 0.145352, -0.168758
9109, 303.6, 0.982955, 1, -19.2166, -44.2071, 574.273, 0.223397, 0.149894, -0.177004
9110, 303.633, 0.983808, 1, -19.2836, -44.1315, 572.949, 0.219368, 0.145887, -0.17735
9111, 303.667, 0.983793, 1, -19.2429, -44.3024, 572.305, 0.2175, 0.143135, -0.177383
9112, 303.7, 0.982462, 1, -19.3931, -44.8371, 572.47, 0.213176, 0.14117, -0.174765
9113, 303.733, 0.981225, 1, -19.4371, -45.4467, 572.568, 0.194959, 0.145474, -0.171711
9114, 303.767, 0.982123, 1, -19.6103, -45.7323, 572.546, 0.175973, 0.151094, -0.168225
9115, 303.8, 0.980188, 1, -19.5313, -46.1625, 573.161, 0.171072, 0.150396, -0.166359
9116, 303.833, 0.981652, 1, -19.4497, -46.3838, 573.879, 0.1644, 0.148859, -0.163741
9117, 303.867, 0.980025, 1, -19.0737, -46.8338, 574.075, 0.155603, 0.147872, -0.161332
9118, 303.9, 0.980375, 1, -18.674, -46.872, 573.168, 0.15825, 0.156537, -0.161976
9119, 303.933, 0.980257, 1, -18.1889, -47.3977, 572.72, 0.164468, 0.153054, -0.166998
9120, 303.967, 0.980165, 1, -17.6654, -47.3462, 570.641, 0.170735, 0.151372, -0.167465
9121, 304, 0.980965, 1, -17.1216, -47.4499, 570.169, 0.169668, 0.145221, -0.16478
9122, 304.033, 0.979665, 1, -16.4527, -47.562, 571.058, 0.165783, 0.142049, -0.158121
9123, 304.067, 0.976553, 1, -15.7467, -47.4229, 569.172, 0.169168, 0.134053, -0.152129
9124, 304.1, 0.978167, 1, -14.7782, -47.4157, 567.94, 0.173274, 0.132312, -0.147504
9125, 304.133, 0.977749, 1, -13.918, -47.3013, 566.98, 0.173128, 0.12085, -0.142274
9126, 304.167, 0.9757, 1, -13.0742, -47.6766, 570.638, 0.169969, 0.112103, -0.134894
9127, 304.2, 0.972677, 1, -12.4206, -47.8613, 571.421, 0.171088, 0.100344, -0.126227
9128, 304.233, 0.974541, 1, -11.5469, -47.8904, 572.672, 0.164596, 0.0965499, -0.121348
9129, 304.267, 0.97408, 1, -10.9593, -47.8245, 572.718, 0.168441, 0.0958673, -0.116629
9130, 304.3, 0.975875, 1, -10.1901, -47.8793, 574.473, 0.163477, 0.094471, -0.11136
9131, 304.333, 0.978588, 1, -8.96324, -47.5817, 574.941, 0.152541, 0.0900715, -0.10029
9132, 304.367, 0.978842, 1, -8.49602, -47.4612, 573.253, 0.158864, 0.0806508, -0.0977772
9133, 304.4, 0.974944, 1, -8.10922, -47.355, 572.831, 0.160601, 0.0781154, -0.0965905
9134, 304.433, 0.974187, 1, -7.68995, -47.3688, 572.701, 0.161743, 0.0743996, -0.0950239
9135, 304.467, 0.97327, 1, -7.42185, -47.3049, 572.294, 0.163497, 0.0703686, -0.0921022
9136, 304.5, 0.974996, 1, -7.16059, -47.2494, 571.009, 0.164791, 0.0689423, -0.088533
9137, 304.533, 0.9736, 1, -6.81071, -47.1934, 570.099, 0.170209, 0.0646915, -0.08519
9138, 304.567, 0.975006, 1, -6.69679, -47.3218, 569.227, 0.170051, 0.0636828, -0.0827269
9139, 304.6, 0.974704, 1, -6.6743, -47.2615, 568.066, 0.17396, 0.0633262, -0.0819879
9140, 304.633, 0.972733, 1, -6.55199, -47.3578, 566.908, 0.172284, 0.061643, -0.0801134
9141, 304.667, 0.972828, 1, -6.63261, -47.635, 566.768, 0.168776, 0.0617837, -0.0786328
9142, 304.7, 0.971983, 1, -6.93776, -47.9637, 567.74, 0.167216, 0.0659578, -0.0789601
9143, 304.733, 0.975826, 1, -7.18654, -48.026, 566.766, 0.165968, 0.0637379, -0.0804798
9144, 304.767, 0.97537, 1, -7.45779, -48.0437, 566.83, 0.168339, 0.0674315, -0.0812418
9145, 304.8, 0.973362, 1, -7.77796, -48.0579, 566.791, 0.17712, 0.0719834, -0.0825276
9146, 304.833, 0.97545, 1, -7.99378, -47.8932, 565.347, 0.181222, 0.0726608, -0.0844363
9147, 304.867, 0.975785, 1, -8.28191, -47.8793, 565.419, 0.18424, 0.0763761, -0.0854684
9148, 304.9, 0.975852, 1, -8.51332, -47.7911, 564.314, 0.18448, 0.074633, -0.0863168
9149, 304.933, 0.975382, 1, -8.85655, -47.9109, 564.642, 0.181872, 0.0791119, -0.0880239
9150, 304.967, 0.975651, 1, -9.18148, -47.9228, 564.251, 0.181624, 0.0790492, -0.0901145
9151, 305, 0.97556, 1, -9.18042, -47.9421, 564.927, 0.179059, 0.0800548, -0.0914365
9152, 305.033, 0.975568, 1, -9.52417, -48.1122, 565.036, 0.181955, 0.0819032, -0.0915933
9153, 305.067, 0.974572, 1, -9.88992, -48.2453, 564.614, 0.175696, 0.0847518, -0.0936077
9154, 305.1, 0.976478, 1, -10.3266, -48.5696, 565.068, 0.167781, 0.0885274, -0.0938691
9155, 305.133, 0.978324, 1, -10.8184, -48.8278, 565.841, 0.163415, 0.0903428, -0.0944762
9156, 305.167, 0.980395, 1, -11.335, -49.0083, 567.004, 0.161641, 0.0960377, -0.0967979
9157, 305.2, 0.980245, 1, -11.8787, -49.0601, 567.575, 0.161256, 0.0992271, -0.0972366
9158, 305.233, 0.978664, 1, -12.6633, -48.9972, 567.929, 0.163872, 0.10479, -0.0999622
9159, 305.267, 0.980371, 1, -12.9382, -48.9253, 568.106, 0.166891, 0.105402, -0.101976
9160, 305.3, 0.980334, 1, -13.1103, -48.8651, 568.347, 0.165305, 0.105322, -0.103784
9161, 305.333, 0.980894, 1, -13.2702, -48.9336, 570.231, 0.160908, 0.108714, -0.105661
9162, 305.367, 0.980035, 1, -13.2997, -48.8723, 572.223, 0.155456, 0.108968, -0.10854
9163, 305.4, 0.980482, 1, -13.2996, -48.9642, 574.443, 0.141682, 0.112323, -0.109848
9164, 305.433, 0.979604, 1, -13.3405, -48.7926, 573.723, 0.141294, 0.111636, -0.108547
9165, 305.467, 0.977544, 1, -13.3441, -48.484, 573.383, 0.145067, 0.111171, -0.108674
9166, 305.5, 0.977411, 1, -13.4141, -48.2232, 572.925, 0.147819, 0.115517, -0.108544
9167, 305.533, 0.973343, 1, -13.5098, -47.6571, 571.175, 0.149471, 0.121172, -0.107038
9168, 305.567, 0.970737, 1, -13.5695, -47.2643, 569.635, 0.155288, 0.123881, -0.107516
9169, 305.6, 0.974622, 1, -13.4865, -46.9386, 571.411, 0.154972, 0.128229, -0.105948
9170, 305.633, 0.977035, 1, -13.2879, -47.0619, 574.005, 0.140871, 0.131308, -0.10371
9171, 305.667, 0.981141, 1, -13.0791, -47.2046, 576.161, 0.132865, 0.130933, -0.105933
9172, 305.7, 0.978547, 1, -13.1496, -47.3402, 575.727, 0.134335, 0.12473, -0.108318
