frame, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU25_r, AU26_r, AU04_c, AU12_c, AU15_c, AU23_c, AU28_c, AU45_c
18622, 620.7, 0.984654, 1, 0.529477, 0, 1.35679, 0, 0, 0.87231, 0, 0, 0, 0, 0.595813, 0.974304, 0, 0, 1, 1, 0, 1, 0, 1
18623, 620.733, 0.984086, 1, 0, 0, 0.958763, 0, 0, 0.601337, 0, 0, 0, 0, 0, 0.63401, 0, 0, 1, 1, 0, 1, 0, 1
18624, 620.767, 0.981668, 1, 0.50852, 0, 1.32897, 0, 0, 0.927567, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1
18625, 620.8, 0.980716, 1, 0.534281, 0, 1.52349, 0, 0, 0.925899, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
18626, 620.833, 0.982397, 1, 0, 0, 1.42627, 0, 0, 0.609852, 0, 0, 0, 0, 0, 0, 0.645124, 0, 1, 1, 0, 1, 0, 1
18627, 620.867, 0.982302, 1, 0, 0, 1.34467, 0, 0, 0, 0, 0, 0.594515, 0, 0, 0, 0.65206, 0, 0, 1, 0, 1, 0, 1
18628, 620.9, 0.984305, 1, 0, 0, 1.40463, 0, 0, 0.576619, 0, 0, 0.608983, 0, 0, 0.679248, 0.718162, 0, 0, 1, 0, 1, 0, 1
18629, 620.933, 0.985047, 1, 0.583689, 0, 1.26244, 0, 0, 0.568823, 0, 0, 0.861473, 0, 0, 0.763333, 1.11021, 0, 0, 1, 0, 1, 0, 1
18630, 620.967, 0.983483, 1, 0, 0, 1.03052, 0, 0, 0, 0, 0, 0.804093, 0, 0, 0.719525, 1.01342, 0, 0, 1, 0, 1, 0, 1
18631, 621, 0.983101, 1, 0, 0, 1.13932, 0, 0, 0.833458, 0, 0, 0.770358, 0, 0, 0.525674, 1.08506, 0, 0, 1, 0, 1, 0, 1
18632, 621.033, 0.983678, 1, 0.570422, 0, 1.32162, 0, 0, 0.833998, 0, 0, 0, 0, 0, 0.576376, 1.62189, 0, 0, 1, 0, 1, 0, 1
18633, 621.067, 0.985252, 1, 0, 0, 1.55308, 0, 0, 0.722641, 0, 0, 0.682339, 0, 0, 0, 2.23725, 0, 0, 1, 0, 1, 0, 1
18634, 621.1, 0.983378, 1, 0.706397, 0, 1.41855, 0, 0, 0.824743, 0, 0, 0.578227, 0, 0, 0, 2.52251, 0, 0, 1, 0, 1, 0, 1
18635, 621.133, 0.983124, 1, 0.778872, 0, 1.344, 0, 0, 0.929211, 0, 0, 0, 0, 0, 0.62854, 2.46829, 0, 0, 1, 0, 1, 0, 1
18636, 621.167, 0.981766, 1, 0.886153, 0, 1.40368, 0, 0, 0.73005, 0, 0, 0, 0, 0, 0, 2.82123, 0, 0, 1, 0, 1, 0, 1
18637, 621.2, 0.982732, 1, 0.848989, 0, 1.0963, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.76913, 0, 0, 1, 0, 1, 0, 1
18638, 621.233, 0.982607, 1, 0.794111, 0, 1.22193, 0, 0, 0.501428, 0, 0, 0, 0, 0, 0, 2.19487, 0, 0, 1, 0, 1, 0, 1
18639, 621.267, 0.982961, 1, 0.988117, 0, 1.03595, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.92042, 0, 0, 1, 0, 1, 0, 1
18640, 621.3, 0.982544, 1, 0.758808, 0, 1.12414, 0, 0, 0.660734, 0, 0, 0, 0, 0, 0.669497, 1.3885, 0, 0, 1, 0, 1, 0, 1
18641, 621.333, 0.982152, 1, 0.797926, 0, 1.17463, 0, 0, 0.576918, 0, 0, 0, 0, 0, 0.559429, 1.5168, 0, 0, 1, 0, 1, 0, 1
18642, 621.367, 0.982237, 1, 0.700489, 0, 1.20171, 0, 0, 0.811277, 0, 0, 0, 0, 0, 0.511957, 1.34512, 0, 0, 0, 0, 1, 0, 1
18643, 621.4, 0.98264, 1, 0.681902, 0, 1.18436, 0, 0, 0.761901, 0, 0, 0, 0, 0, 0.711175, 1.04593, 0, 1, 0, 0, 1, 0, 1
18644, 621.433, 0.982716, 1, 0.516461, 0, 1.19645, 0, 0, 0, 0, 0, 0.688096, 0, 0, 0, 1.42824, 0, 0, 1, 0, 1, 0, 1
18645, 621.467, 0.982744, 1, 0.526586, 0, 1.45844, 0, 0, 0, 0, 0, 0.741907, 0, 0, 0, 2.28282, 0, 0, 1, 0, 1, 0, 1
18646, 621.5, 0.983186, 1, 0.537368, 0, 1.36517, 0, 0, 0, 0, 0, 0.70376, 0, 0, 0.578209, 2.97422, 0, 0, 1, 0, 1, 0, 1
18647, 621.533, 0.984264, 1, 0.647884, 0, 1.56446, 0, 0, 0, 0, 0, 0.554842, 0, 0, 0, 2.5966, 0, 0, 1, 0, 1, 0, 1
18648, 621.567, 0.985365, 1, 0.609357, 0, 1.54728, 0, 0, 0, 0, 0, 0.533746, 0, 0, 0, 3.09189, 0.525968, 0, 1, 0, 1, 0, 1
18649, 621.6, 0.982989, 1, 0.53811, 0, 1.50641, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.94102, 0.5033, 0, 1, 0, 1, 0, 1
18650, 621.633, 0.982673, 1, 0.577465, 0, 1.57921, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.57353, 0, 0, 1, 0, 1, 0, 1
18651, 621.667, 0.981781, 1, 0.627302, 0, 1.14431, 0, 0, 0.632946, 0, 0, 0, 0, 0, 0, 2.1826, 0, 0, 1, 0, 1, 0, 1
18652, 621.7, 0.977897, 1, 0.746138, 0, 1.35967, 0, 0, 0.517506, 0, 0, 0, 0, 0, 0, 1.75686, 0, 1, 0, 0, 1, 0, 1
18653, 621.733, 0.97776, 1, 0.699883, 0, 1.34863, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.60137, 0, 1, 0, 0, 1, 0, 1
18654, 621.767, 0.978049, 1, 0.63239, 0, 1.1762, 0, 0, 0.551368, 0, 0, 0, 0, 0.520417, 0, 1.35032, 0, 1, 0, 0, 1, 0, 1
18655, 621.8, 0.976949, 1, 0.949095, 0, 1.18524, 0, 0, 0.591747, 0, 0, 0, 0, 0.550785, 0.561462, 1.74091, 0, 0, 0, 0, 1, 0, 1
18656, 621.833, 0.981977, 1, 0.983566, 0, 1.35189, 0, 0, 0.710171, 0, 0, 0, 0, 0.556453, 0, 1.76039, 0, 0, 0, 0, 1, 0, 1
18657, 621.867, 0.984511, 1, 0.775958, 0, 1.23213, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.02716, 0, 0, 1, 0, 1, 0, 1
18658, 621.9, 0.985479, 1, 0.598759, 0, 1.27114, 0, 0, 0.581607, 0, 0, 0.814262, 0, 0, 0.594119, 2.03522, 0, 0, 1, 0, 1, 0, 1
18659, 621.933, 0.985365, 1, 0.572131, 0, 1.27627, 0, 0, 0.801768, 0, 0, 0.76801, 0, 0, 0.748926, 2.23717, 0, 0, 1, 0, 1, 0, 1
18660, 621.967, 0.9839, 1, 0, 0, 1.34303, 0, 0, 0.589699, 0, 0, 0.812772, 0, 0, 0.809657, 2.51224, 0, 0, 1, 0, 1, 0, 1
18661, 622, 0.985067, 1, 0.564418, 0, 1.26744, 0, 0, 0, 0, 0, 0.533598, 0, 0, 0.929859, 2.22924, 0, 0, 1, 0, 1, 0, 1
18662, 622.033, 0.984199, 1, 0.648313, 0, 1.15116, 0, 0, 0, 0, 0, 0.704102, 0, 0, 0.879771, 2.69651, 0, 0, 1, 0, 1, 0, 1
18663, 622.067, 0.982874, 1, 0.706417, 0, 1.24753, 0, 0, 0.655273, 0, 0, 0.585042, 0, 0, 0.534028, 1.98932, 0, 0, 1, 0, 1, 0, 1
18664, 622.1, 0.982426, 1, 0.771257, 0, 1.4319, 0, 0, 0.556606, 0, 0, 0.652895, 0, 0, 0.546573, 1.99708, 0, 0, 1, 0, 1, 0, 1
18665, 622.133, 0.982484, 1, 0.735556, 0, 1.43162, 0, 0, 0.579628, 0, 0, 0.699347, 0, 0, 0.500194, 1.98695, 0, 0, 1, 0, 1, 0, 1
18666, 622.167, 0.982485, 1, 0.837911, 0, 1.49474, 0, 0, 0.800704, 0, 0, 0, 0, 0, 0, 2.12207, 0, 0, 1, 0, 1, 0, 1
18667, 622.2, 0.983997, 1, 0.834076, 0, 1.47291, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.38092, 0, 0, 1, 0, 1, 0, 1
18668, 622.233, 0.984768, 1, 0.92851, 0, 1.71422, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.62634, 0, 0, 1, 0, 1, 0, 1
18669, 622.267, 0.9846, 1, 0.823007, 0, 1.67603, 0, 0, 0.835947, 0, 0, 0.629201, 0, 0, 0, 2.47428, 0, 0, 1, 0, 1, 0, 1
18670, 622.3, 0.980961, 1, 0.727823, 0, 1.10024, 0, 0, 0, 0, 0, 0.632312, 0, 0, 0.549373, 2.14953, 0, 0, 1, 0, 1, 0, 1
18671, 622.333, 0.981837, 1, 0.639145, 0, 0.96715, 0, 0, 0, 0, 0, 0.626978, 0, 0, 0.693561, 1.89743, 0, 0, 1, 0, 1, 0, 1
18672, 622.367, 0.983806, 1, 0.601451, 0, 1.25645, 0, 0, 0, 0, 0, 0.815591, 0, 0, 0.553558, 1.47033, 0, 0, 1, 0, 1, 0, 1
18673, 622.4, 0.985648, 1, 0, 0, 1.21848, 0, 0, 0, 0, 0, 0.62557, 0, 0, 0.840315, 1.38878, 0, 0, 1, 0, 1, 0, 1
18674, 622.433, 0.985212, 1, 0, 0, 1.48278, 0, 0, 0.708895, 0.514459, 0, 0.870746, 0, 0, 0.518737, 1.2966, 0, 0, 1, 0, 1, 0, 1
18675, 622.467, 0.985344, 1, 1.08559, 0, 1.79851, 0, 0, 0.850142, 0.621716, 0, 0.778885, 0, 0, 0, 1.45911, 0, 1, 1, 0, 1, 0, 1
18676, 622.5, 0.984308, 1, 1.38416, 0, 1.86376, 0, 0, 0.864898, 0.632163, 0, 0, 0, 0, 0, 1.64465, 0, 1, 1, 0, 1, 0, 1
18677, 622.533, 0.984389, 1, 1.37841, 0, 1.84394, 0, 0, 0.932224, 0.605379, 0, 0, 0, 0, 0, 1.95288, 0, 1, 1, 0, 1, 0, 1
18678, 622.567, 0.985896, 1, 1.15678, 0, 1.57235, 0, 0, 0.819834, 0.616943, 0, 0.641988, 0, 0, 0, 1.68934, 0, 1, 1, 0, 0, 0, 1
18679, 622.6, 0.985481, 1, 0.852617, 0, 1.55634, 0, 0, 0.78161, 0.57414, 0, 0.606832, 0, 0, 0, 1.78684, 0, 1, 1, 0, 1, 0, 1
18680, 622.633, 0.985014, 1, 0.53493, 0, 1.48099, 0, 0, 1.03392, 0.584205, 0, 0, 0, 0, 0, 1.60627, 0, 1, 1, 0, 0, 0, 1
18681, 622.667, 0.985143, 1, 0.620652, 0, 1.35789, 0, 0, 0.960234, 0, 0, 0.621287, 0, 0, 0, 1.28368, 0, 1, 1, 0, 1, 0, 1
18682, 622.7, 0.987078, 1, 0.69178, 0, 1.4296, 0, 0, 0.845403, 0, 0, 0.655733, 0, 0, 0, 1.75715, 0, 0, 1, 0, 0, 0, 1
18683, 622.733, 0.986299, 1, 0.713863, 0, 1.46942, 0, 0, 1.19029, 0, 0, 0.715551, 0, 0, 0, 1.39456, 0, 0, 1, 0, 0, 0, 1
18684, 622.767, 0.986083, 1, 0.689869, 0, 1.44907, 0, 0, 1.13953, 0, 0, 0.720382, 0, 0, 0, 1.41737, 0, 0, 1, 0, 0, 0, 1
18685, 622.8, 0.986056, 1, 0.82615, 0, 1.3169, 0, 0, 0.76072, 0, 0, 0, 0, 0, 0, 1.46887, 0, 0, 1, 0, 1, 0, 1
18686, 622.833, 0.984896, 1, 0.582532, 0, 1.2666, 0, 0, 0.515804, 0, 0, 0, 0, 0, 0, 0.980832, 0, 0, 1, 0, 1, 0, 0
18687, 622.867, 0.986036, 1, 0.611531, 0, 1.33916, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.47388, 0, 0, 1, 0, 1, 0, 0
18688, 622.9, 0.988076, 1, 0.53249, 0, 1.71422, 0, 0, 0.874481, 0, 0, 0.510419, 0, 0, 0.526915, 1.46778, 0, 0, 1, 0, 1, 0, 0
18689, 622.933, 0.988093, 1, 0.573078, 0, 1.33044, 0, 0, 0.664319, 0, 0, 0.563072, 0, 0, 0.536485, 1.56898, 0, 0, 1, 0, 1, 0, 0
18690, 622.967, 0.986698, 1, 0.626048, 0, 1.39543, 0, 0, 0.764089, 0, 0, 0.512364, 0, 0, 0, 1.20472, 0, 0, 1, 0, 1, 0, 0
18691, 623, 0.985928, 1, 0.658438, 0, 1.52166, 0, 0, 1.03932, 0, 0, 0.625098, 0, 0, 0.526027, 1.09143, 0, 0, 1, 0, 1, 0, 0
18692, 623.033, 0.986675, 1, 0, 0, 1.63839, 0, 0, 0.908131, 0, 0, 0.547169, 0, 0, 0, 0.919324, 0, 0, 1, 0, 1, 0, 1
18693, 623.067, 0.98813, 1, 0.615579, 0, 1.56416, 0, 0, 0.857347, 0, 0, 0, 0, 0, 0, 1.24573, 0, 0, 1, 0, 0, 0, 0
18694, 623.1, 0.987973, 1, 0.883879, 0, 1.60666, 0, 0, 0.719842, 0, 0, 0, 0, 0, 0, 1.73128, 0, 0, 1, 0, 1, 0, 1
18695, 623.133, 0.98812, 1, 0.793099, 0, 1.32726, 0, 0, 0.720075, 0, 0, 0, 0, 0, 0, 1.64875, 0, 0, 1, 0, 0, 0, 1
18696, 623.167, 0.988171, 1, 0.648219, 0, 1.29153, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.55516, 0, 0, 1, 0, 0, 0, 0
18697, 623.2, 0.989978, 1, 0.574808, 0, 1.36886, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.95661, 0, 0, 1, 0, 0, 0, 1
18698, 623.233, 0.989342, 1, 0.566786, 0, 1.39997, 0, 0, 0.562094, 0, 0, 0, 0, 0, 0, 1.86283, 0, 0, 1, 0, 0, 0, 0
18699, 623.267, 0.987867, 1, 0.683352, 0, 1.3618, 0, 0, 0.77864, 0, 0, 0.54714, 0, 0, 0, 2.09143, 0, 0, 1, 0, 1, 0, 0
18700, 623.3, 0.988001, 1, 0, 0, 1.50159, 0, 0, 0.859431, 0, 0, 0.602663, 0, 0, 0.59287, 1.14431, 0, 0, 1, 0, 1, 0, 0
18701, 623.333, 0.98802, 1, 0.555688, 0, 1.54589, 0, 0, 0.848042, 0, 0, 0, 0, 0, 0, 0.797587, 0, 0, 1, 0, 1, 0, 0
18702, 623.367, 0.986955, 1, 0.582721, 0, 1.48943, 0, 0, 1.07395, 0, 0, 0.552928, 0, 0, 0.653004, 0.894274, 0, 0, 1, 0, 0, 0, 0
18703, 623.4, 0.986383, 1, 0, 0, 1.36442, 0, 0, 0.786654, 0, 0, 0.50988, 0, 0, 0.635619, 1.25247, 0, 0, 1, 0, 1, 0, 0
18704, 623.433, 0.987297, 1, 0.510362, 0, 1.2601, 0, 0, 0.577914, 0, 0, 0, 0, 0, 0, 1.756, 0, 0, 1, 0, 0, 0, 0
18705, 623.467, 0.988214, 1, 0, 0, 1.15203, 0, 0, 0.704144, 0, 0, 0.500806, 0, 0, 0, 1.45608, 0, 0, 1, 0, 0, 0, 0
18706, 623.5, 0.987295, 1, 0, 0, 1.31532, 0, 0, 0.974719, 0, 0, 0.672253, 0, 0, 0, 1.9316, 0, 0, 1, 0, 0, 0, 1
18707, 623.533, 0.987386, 1, 0.503334, 0, 1.22499, 0, 0, 0.706654, 0, 0, 0.732669, 0, 0, 0, 1.53189, 0, 0, 1, 0, 0, 0, 0
18708, 623.567, 0.987849, 1, 0, 0, 1.19869, 0, 0, 0.734484, 0, 0, 0.695423, 0, 0, 0.559503, 1.32334, 0, 0, 1, 0, 0, 0, 0
18709, 623.6, 0.985283, 1, 0.514998, 0, 1.3697, 0, 0, 0.953629, 0, 0, 0.555874, 0, 0, 0, 0.909661, 0, 0, 1, 0, 0, 0, 1
18710, 623.633, 0.986193, 1, 0.537404, 0, 1.34361, 0, 0, 0.831838, 0, 0, 0.752145, 0, 0, 0, 1.34103, 0, 0, 1, 0, 1, 0, 1
18711, 623.667, 0.98467, 1, 0.671759, 0, 1.7263, 0, 0, 0.898519, 0.563094, 0, 0.620439, 0, 0, 0.57092, 1.40043, 0, 1, 1, 0, 0, 0, 1
18712, 623.7, 0.983188, 1, 1.11849, 0, 2.13344, 0, 0, 1.27367, 0.574493, 0, 0, 0, 0, 0.62468, 1.6532, 0, 1, 1, 0, 0, 0, 1
18713, 623.733, 0.983533, 1, 1.5328, 0, 2.11746, 0, 0, 1.44904, 0.602041, 0, 0, 0, 0, 0.842091, 1.48012, 0, 1, 1, 0, 0, 0, 1
18714, 623.767, 0.983658, 1, 1.22017, 0, 2.2082, 0, 0, 1.59446, 0.64645, 0, 0, 0, 0, 0.771849, 1.64789, 0, 1, 1, 0, 0, 0, 1
18715, 623.8, 0.986052, 1, 0, 0, 2.14371, 0, 0, 1.55341, 0.695436, 0, 0.521697, 0, 0, 0.547836, 1.66182, 0, 1, 1, 1, 0, 0, 1
18716, 623.833, 0.987556, 1, 0, 0, 1.59776, 0, 0, 1.19019, 0, 0, 0.860881, 0, 0, 0, 1.85853, 0, 0, 1, 0, 0, 0, 1
18717, 623.867, 0.984868, 1, 0.596088, 0, 1.13782, 0, 0, 0.996426, 0, 0, 0.618446, 0.529539, 0, 0, 1.23108, 0, 0, 1, 1, 0, 0, 1
18718, 623.9, 0.988525, 1, 0, 0.522645, 0.893761, 0, 0, 0.707861, 0, 0, 0.555272, 0.598732, 0, 0.556901, 1.68514, 0, 0, 1, 0, 0, 0, 0
18719, 623.933, 0.989328, 1, 0, 0.562537, 0.81237, 0, 0, 0.645492, 0, 0, 0.534326, 0.542441, 0, 0, 1.73456, 0, 0, 1, 0, 0, 0, 0
18720, 623.967, 0.98892, 1, 0, 0, 0.897361, 0, 0, 0.578059, 0, 0, 0, 0.563396, 0, 0, 1.93263, 0, 0, 1, 0, 0, 0, 0
18721, 624, 0.983761, 1, 1.34897, 0, 2.28883, 0, 0, 1.72276, 0, 0, 0, 0.511101, 0, 0.5335, 1.48554, 0, 0, 1, 1, 0, 0, 1
18722, 624.033, 0.982086, 1, 2.07086, 0, 2.32612, 0, 0, 1.77273, 0, 0, 0, 0, 0, 0.846395, 1.95283, 0, 0, 1, 1, 1, 0, 1
18723, 624.067, 0.982762, 1, 2.53036, 0, 2.0766, 0, 0, 1.78328, 0, 0, 0, 0, 0, 0.603652, 2.00205, 0, 0, 1, 1, 1, 0, 1
18724, 624.1, 0.981717, 1, 2.67703, 0, 2.13903, 0, 0, 1.95473, 0, 0, 0, 0, 0, 0.869819, 1.4951, 0, 0, 1, 1, 1, 0, 1
18725, 624.133, 0.983704, 1, 2.54974, 0, 2.03963, 0, 0, 1.82396, 0, 0, 0, 0.617481, 0, 0.648567, 1.90812, 0, 0, 1, 1, 1, 0, 1
18726, 624.167, 0.984737, 1, 2.31831, 0, 2.21558, 0, 0, 1.7083, 0, 0, 0, 0.694997, 0, 0.924867, 1.99413, 0, 0, 1, 1, 1, 0, 1
18727, 624.2, 0.986234, 1, 1.08734, 0, 1.97361, 0, 0, 0.788174, 0, 0, 0, 0, 0, 0.613367, 1.99303, 0, 1, 1, 1, 0, 0, 1
18728, 624.233, 0.987375, 1, 0.557082, 0, 1.74168, 0, 0, 1.00597, 0, 0, 0, 0, 0, 0, 2.19708, 0, 1, 1, 1, 0, 0, 1
18729, 624.267, 0.988646, 1, 0.510933, 0, 1.67977, 0, 0, 0.822664, 0, 0, 0, 0.548721, 0, 0, 2.71633, 0, 0, 1, 0, 0, 0, 1
18730, 624.3, 0.990158, 1, 0.506955, 0, 1.5254, 0, 0, 0.653044, 0, 0, 0, 0, 0, 0, 2.96903, 0, 0, 1, 0, 1, 0, 0
18731, 624.333, 0.990868, 1, 0.730301, 0, 1.44085, 0, 0, 0.51204, 0, 0, 0, 0, 0, 0, 3.35457, 0, 0, 1, 0, 1, 0, 0
18732, 624.367, 0.991311, 1, 0.847842, 0, 1.17796, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.59629, 0, 0, 1, 0, 1, 0, 0
18733, 624.4, 0.992782, 1, 0.795955, 0.600264, 1.055, 0, 0, 0.830797, 0, 0, 0, 0, 0, 0, 3.60355, 0, 0, 1, 0, 1, 0, 0
18734, 624.433, 0.991931, 1, 0.758288, 0.51491, 0.85323, 0, 0, 0.623735, 0, 0, 0, 0, 0, 0, 3.41044, 0, 0, 1, 0, 1, 0, 0
18735, 624.467, 0.991765, 1, 0.726474, 0.73088, 0.895032, 0, 0, 0, 0, 0, 0.520935, 0, 0, 0, 3.10841, 0, 0, 1, 0, 1, 0, 0
18736, 624.5, 0.991777, 1, 0.7907, 0.765468, 0.91327, 0.510478, 0, 0.586784, 0, 0, 0.505287, 0, 0, 0, 3.07421, 0, 0, 1, 0, 1, 0, 0
18737, 624.533, 0.991512, 1, 0.625005, 0.949809, 0.946497, 0, 0, 0.722592, 0, 0, 0, 0, 0, 0, 3.03416, 0, 0, 1, 0, 1, 0, 0
18738, 624.567, 0.991497, 1, 0.841923, 0.746393, 1.12479, 0, 0, 0.931863, 0, 0, 0.530764, 0, 0, 0, 2.88267, 0, 0, 1, 0, 1, 0, 0
18739, 624.6, 0.99102, 1, 0.882221, 0.793833, 1.13133, 0, 0, 0.725287, 0, 0, 0, 0, 0, 0, 2.70756, 0, 0, 1, 0, 1, 0, 0
18740, 624.633, 0.991219, 1, 0.81914, 0.758739, 1.23853, 0, 0, 0.956605, 0, 0, 0, 0, 0, 0, 2.68682, 0, 0, 1, 0, 1, 0, 0
18741, 624.667, 0.991215, 1, 0.768913, 0.785986, 1.35846, 0, 0, 1.01179, 0, 0, 0, 0, 0, 0, 2.75681, 0, 0, 1, 0, 1, 0, 0
18742, 624.7, 0.990872, 1, 0.636097, 0.646377, 1.23734, 0, 0, 0.864433, 0, 0, 0, 0, 0, 0, 3.01357, 0, 0, 1, 0, 1, 0, 0
18743, 624.733, 0.991607, 1, 0.683468, 0.614109, 1.14565, 0, 0, 0.73143, 0, 0, 0, 0, 0, 0, 2.70399, 0, 0, 1, 0, 1, 0, 0
18744, 624.767, 0.991425, 1, 0.691497, 0.724896, 1.34985, 0, 0, 0.93403, 0, 0, 0, 0, 0, 0, 2.78412, 0, 0, 1, 0, 1, 0, 0
18745, 624.8, 0.989823, 1, 0.619803, 0.567267, 1.36595, 0, 0, 0.9803, 0, 0, 0.518565, 0, 0, 0.578406, 2.66994, 0, 0, 1, 0, 1, 0, 0
18746, 624.833, 0.990592, 1, 0.605285, 0.607769, 1.30404, 0, 0, 0.614562, 0, 0, 0.511869, 0, 0, 0.746806, 2.75913, 0, 0, 1, 0, 0, 0, 0
18747, 624.867, 0.990513, 1, 0.647947, 0.706259, 1.21244, 0, 0, 0.676084, 0, 0, 0.597444, 0, 0, 0.915487, 2.68651, 0, 0, 1, 0, 1, 0, 0
18748, 624.9, 0.990431, 1, 0.56753, 0.683129, 1.22614, 0, 0, 0.623682, 0, 0, 0.588033, 0, 0, 0.863742, 2.68557, 0, 0, 1, 0, 1, 0, 0
18749, 624.933, 0.99078, 1, 0, 0.675292, 0.949908, 0, 0, 0.630912, 0, 0, 0, 0, 0, 0.850296, 2.32976, 0, 0, 1, 0, 1, 0, 0
18750, 624.967, 0.989773, 1, 0, 0.556478, 0.771737, 0, 0, 0.661075, 0, 0, 0, 0, 0, 0.686657, 1.43229, 0, 0, 1, 0, 0, 0, 0
18751, 625, 0.988309, 1, 0, 0.586254, 0.72113, 0, 0, 0.568129, 0, 0, 0.67642, 0.609969, 0, 0.838137, 1.60338, 0, 0, 1, 0, 1, 0, 0
18752, 625.033, 0.985083, 1, 0, 0.644688, 0.736175, 0, 0, 0, 0, 0, 0.826105, 0, 0, 1.00737, 1.13781, 0, 0, 1, 0, 1, 0, 0
18753, 625.067, 0.985174, 1, 0, 0.693762, 0, 0, 0, 0, 0, 0, 0.698155, 0, 0, 1.32859, 1.17059, 0, 0, 1, 0, 1, 0, 0
18754, 625.1, 0.984635, 1, 0, 0.79471, 0, 0, 0, 0, 0, 0, 0.84294, 0, 0, 1.58011, 1.34043, 0, 0, 1, 0, 0, 0, 0
18755, 625.133, 0.983545, 1, 0, 0.6325, 0.522865, 0, 0, 0, 0, 0, 0.804262, 0, 0.593782, 1.29258, 0.877447, 0, 0, 1, 0, 1, 0, 0
18756, 625.167, 0.984346, 1, 0, 0.525504, 0, 0, 0, 0, 0, 0, 0.782013, 0, 0.540126, 1.32455, 0.969858, 0, 0, 1, 0, 1, 0, 0
18757, 625.2, 0.98385, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.839754, 0, 0, 1.32436, 0.989136, 0, 0, 1, 0, 1, 0, 0
18758, 625.233, 0.98414, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.801407, 0, 0, 1.18096, 0.867609, 0, 0, 1, 0, 1, 0, 0
18759, 625.267, 0.985349, 1, 0, 0.697626, 0, 0, 0, 0, 0, 0, 0.726106, 0.554194, 0.501649, 1.42783, 0.933454, 0, 0, 1, 0, 1, 0, 0
18760, 625.3, 0.985304, 1, 0, 0.54109, 0.501955, 0, 0, 0, 0, 0, 0.651866, 0.542962, 0, 1.38079, 1.15215, 0, 0, 1, 0, 1, 0, 0
18761, 625.333, 0.985415, 1, 0, 0, 0, 0.515828, 0, 0, 0, 0, 0.68297, 0.578936, 0, 1.32504, 0.777029, 0, 0, 1, 0, 0, 0, 0
18762, 625.367, 0.985535, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.598197, 0, 0, 1.35109, 0.628846, 0, 0, 1, 0, 0, 0, 0
18763, 625.4, 0.982991, 1, 0, 0, 0.697266, 0, 0, 0, 0, 0, 0.661139, 0, 0.584331, 1.27763, 0.619571, 0, 0, 1, 0, 0, 0, 0
18764, 625.433, 0.97788, 1, 0.543684, 0, 1.83601, 0, 0, 0.778759, 0, 0, 0.573081, 0, 0.637743, 0.970086, 0, 0, 1, 1, 0, 0, 0, 1
18765, 625.467, 0.978729, 1, 0.677161, 0, 1.76312, 0, 0, 0.788056, 0, 0, 0.504765, 0, 0.607672, 0.836731, 0, 0, 1, 1, 0, 0, 0, 1
18766, 625.5, 0.981265, 1, 0, 0, 1.28981, 0, 0, 0.892752, 0, 0, 0.564603, 0, 0.563419, 0.559289, 0, 0, 1, 1, 0, 1, 0, 1
18767, 625.533, 0.982499, 1, 0, 0, 1.28569, 0, 0, 0.775739, 0, 0, 0.621361, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1
18768, 625.567, 0.982395, 1, 0.588493, 0, 1.09288, 0, 0, 0.840458, 0, 0, 0.634784, 0, 0, 0, 0.708392, 0, 0, 1, 0, 1, 0, 1
18769, 625.6, 0.987719, 1, 0, 0, 1.18614, 0, 0, 0.772633, 0, 0, 0, 0, 0, 0.772425, 1.66181, 0, 0, 1, 0, 0, 0, 0
18770, 625.633, 0.990245, 1, 0, 0, 1.2486, 0, 0, 0.631995, 0, 0, 0, 0, 0, 0, 2.21643, 0, 0, 1, 0, 0, 0, 0
18771, 625.667, 0.990668, 1, 0, 0, 1.24218, 0, 0, 0.902258, 0, 0, 0, 0, 0, 0, 2.4134, 0, 0, 1, 0, 0, 0, 0
18772, 625.7, 0.990748, 1, 0, 0, 1.16013, 0, 0, 0.955889, 0, 0, 0, 0, 0, 0, 2.33716, 0, 0, 1, 0, 1, 0, 0
