frame, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU25_r, AU26_r, AU04_c, AU12_c, AU15_c, AU23_c, AU28_c, AU45_c
16286, 542.833, 0.820687, 1, 0, 0, 0, 0.628077, 0.535093, 0, 0.696812, 0.909688, 0, 0, 0, 0, 0.732176, 0, 0, 1, 1, 1, 0, 0
16287, 542.867, 0.821044, 1, 0, 0, 0, 0.616206, 0.51669, 0, 0.642522, 0.923676, 0, 0, 0, 0, 0.660485, 0, 0, 1, 0, 1, 0, 0
16288, 542.9, 0.798632, 1, 0, 0, 0, 0, 0, 0, 0.57753, 0.967522, 0.616575, 0, 0, 0.549277, 0, 0, 0, 1, 1, 1, 0, 0
16289, 542.933, 0.80977, 1, 0, 0, 0, 0, 0, 0, 0.573473, 0.985793, 0.545965, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
16290, 542.967, 0.816575, 1, 0, 0.574208, 0, 0, 0.514121, 0, 0.572597, 0.950097, 0.51351, 0, 0, 0, 0.741696, 0, 0, 1, 1, 1, 0, 0
16291, 543, 0.787963, 1, 0, 0.587331, 0, 0, 0, 0, 0.556403, 0.771985, 0.728277, 0, 0, 0.929032, 0.774429, 0, 0, 1, 1, 1, 0, 0
16292, 543.033, 0.787968, 1, 0, 0, 0, 0, 0.505761, 0, 0.573435, 0.920881, 0.570653, 0, 0, 0, 0.870372, 0, 0, 1, 1, 1, 0, 0
16293, 543.067, 0.798257, 1, 0, 0.615544, 0, 0, 0.546968, 0, 0.583908, 0.883788, 0.559132, 0, 0, 0, 0.535988, 0, 0, 1, 0, 1, 0, 0
16294, 543.1, 0.804826, 1, 0, 0, 0, 0.507222, 0.594472, 0, 0.677515, 1.03475, 0.603611, 0, 0, 0, 1.4849, 0, 0, 1, 0, 1, 0, 0
16295, 543.133, 0.802954, 1, 0, 0, 0, 0, 0.610826, 0, 0.727884, 0.989634, 0.680676, 0, 0, 0.60539, 1.0838, 0, 0, 1, 0, 1, 0, 0
16296, 543.167, 0.818239, 1, 0, 0, 0, 0, 0.54839, 0, 0.684139, 1.01163, 0, 0, 0, 0.679543, 1.56484, 0, 0, 1, 0, 1, 0, 0
16297, 543.2, 0.823332, 1, 0, 0, 0, 0.533918, 0.548118, 0, 0.719867, 1.26959, 0, 0, 0, 0, 1.85017, 0, 0, 1, 0, 1, 0, 0
16298, 543.233, 0.851813, 1, 0, 0, 0, 0, 0.517234, 0, 0.771989, 1.25505, 0, 0, 0, 0.665612, 2.1337, 0, 0, 1, 0, 1, 0, 0
16299, 543.267, 0.854531, 1, 0, 0, 0, 0.715419, 0.524295, 0, 0.716929, 1.39589, 0, 0, 0, 0.806805, 2.05714, 0, 0, 1, 0, 1, 0, 0
16300, 543.3, 0.845934, 1, 0, 0, 0, 0.630866, 0, 0, 0.739218, 1.22157, 0.677228, 0, 0, 0.678342, 2.31089, 0, 0, 1, 0, 1, 0, 0
16301, 543.333, 0.847273, 1, 0, 0, 0, 0, 0.524052, 0, 0.764169, 1.14386, 0.512516, 0, 0, 0.593881, 1.7899, 0, 0, 1, 0, 1, 0, 0
16302, 543.367, 0.821509, 1, 0, 0, 0, 0.633222, 0.589819, 0, 0.837223, 1.20636, 0, 0, 0, 0, 1.97633, 0, 0, 1, 0, 1, 0, 0
16303, 543.4, 0.828968, 1, 0, 0, 0, 0.642735, 0.572492, 0, 0.797573, 0.998663, 0.7974, 0, 0, 0.602037, 1.32854, 0, 0, 1, 1, 1, 0, 0
16304, 543.433, 0.834942, 1, 0, 0, 0, 0.573408, 0.536069, 0, 0.658344, 0.99007, 0.700486, 0, 0, 0, 0.776794, 0, 0, 1, 0, 1, 0, 0
16305, 543.467, 0.836388, 1, 0, 0, 0, 0.59211, 0, 0, 0, 0.643256, 0.716246, 0, 0, 0, 0.791291, 0, 0, 1, 0, 1, 0, 0
16306, 543.5, 0.855432, 1, 0, 0, 0, 0.7773, 0, 0, 0, 0.820873, 0.550599, 0, 0, 0, 0.533514, 0, 0, 1, 0, 1, 0, 0
16307, 543.533, 0.862628, 1, 0, 0.591711, 0, 0, 0, 0, 0, 0.736863, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1
16308, 543.567, 0.862219, 1, 0.559329, 0.616944, 0, 0, 0, 0, 0, 0.672865, 0.718111, 0, 0, 0.580493, 0, 0, 0, 1, 1, 1, 0, 1
16309, 543.6, 0.854685, 1, 0.712589, 1.08567, 0, 0, 0, 0, 0, 0.641983, 0.776695, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1
16310, 543.633, 0.850884, 1, 0.842244, 1.1593, 0, 0, 0, 0, 0, 0.557365, 0.590163, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1
16311, 543.667, 0.844496, 1, 0, 0.711108, 0, 0, 0, 0, 0, 0.628936, 0, 0, 0, 0.673497, 0, 0, 0, 1, 1, 1, 0, 1
16312, 543.7, 0.858091, 1, 0, 0.80863, 0, 0, 0, 0, 0, 0.616507, 0, 0, 0, 0.607489, 0, 0, 0, 1, 1, 1, 0, 1
16313, 543.733, 0.836578, 1, 0, 0.578681, 0, 0.510078, 0, 0, 0, 0.645881, 0, 0, 0, 0, 0.76415, 0, 0, 1, 1, 1, 0, 1
16314, 543.767, 0.821263, 1, 0, 1.0179, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.644773, 0.662528, 0, 0, 1, 1, 1, 0, 0
16315, 543.8, 0.858976, 1, 0.64284, 0.936771, 0, 0.648668, 0, 0, 0, 0.550157, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0
16316, 543.833, 0.842233, 1, 0, 0.847248, 0, 0.537225, 0, 0, 0, 0.529336, 0, 0.674398, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0
16317, 543.867, 0.860388, 1, 0, 0.782344, 0, 0.534448, 0, 0, 0, 0.539637, 0.580167, 0, 0, 0, 0.738109, 0, 0, 1, 1, 1, 0, 0
16318, 543.9, 0.846987, 1, 0, 0.983055, 0, 0.725709, 0, 0.715992, 0, 0, 0, 0, 0, 0, 0.550523, 0, 0, 1, 1, 1, 0, 0
16319, 543.933, 0.855125, 1, 0, 0.741773, 0, 0.811969, 0, 0.682027, 0, 0.503464, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0
16320, 543.967, 0.851888, 1, 0, 1.0508, 0, 0.582225, 0, 0.608036, 0, 0.542908, 0, 0, 0, 0, 0.634697, 0, 0, 1, 1, 1, 0, 0
16321, 544, 0.842994, 1, 0, 0.944678, 0, 0, 0, 0, 0, 0.518781, 0, 0, 0, 0, 0.796321, 0, 0, 1, 1, 1, 0, 0
16322, 544.033, 0.8343, 1, 0, 0.738354, 0, 0.571484, 0, 0, 0, 0.522326, 0, 0, 0, 0, 0.805504, 0, 0, 1, 1, 1, 0, 0
16323, 544.067, 0.842229, 1, 0, 0.920135, 0, 0, 0, 0.63985, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0
16324, 544.1, 0.865145, 1, 0, 0, 0, 0, 0, 1.10961, 0, 0.591979, 0, 0, 0, 0, 1.22351, 0, 0, 1, 1, 1, 0, 0
16325, 544.133, 0.836013, 1, 0, 1.008, 0, 0.613613, 0, 1.2285, 0, 0.620961, 0, 0, 0, 0, 1.33612, 0, 0, 1, 1, 1, 0, 0
16326, 544.167, 0.840007, 1, 0, 0.826405, 0, 0, 0, 0, 0, 0.63636, 0, 0, 0, 0, 1.73159, 0, 0, 1, 1, 1, 0, 0
16327, 544.2, 0.853412, 1, 0, 0.81128, 0, 0.540099, 0, 0.654338, 0, 0.519153, 0, 0, 0, 0, 1.21832, 0, 0, 1, 0, 1, 0, 0
16328, 544.233, 0.866676, 1, 0, 0.571417, 0, 0.534102, 0, 0.576055, 0, 0.502369, 0, 0, 0, 0, 0.967582, 0, 0, 1, 1, 1, 0, 0
16329, 544.267, 0.880644, 1, 0, 0.703226, 0, 0.520758, 0, 0.941863, 0, 0.507427, 0, 0.85696, 0.707005, 0, 0.682289, 0, 0, 0, 1, 1, 0, 0
16330, 544.3, 0.874357, 1, 0, 1.05426, 0, 0, 0, 0.698201, 0, 0, 0, 0.671229, 0.610586, 0, 0, 0, 1, 0, 1, 1, 0, 1
16331, 544.333, 0.876563, 1, 0.589227, 0.818383, 0, 0, 0, 0.731593, 0, 0.645674, 0, 0, 0.600823, 0, 0, 0, 1, 0, 1, 1, 0, 1
16332, 544.367, 0.886591, 1, 0.749425, 0, 0, 0, 0, 0, 0, 0.704937, 0, 0.680837, 0.758182, 0, 0, 0, 0, 0, 1, 1, 0, 1
16333, 544.4, 0.876286, 1, 0.63181, 0.669559, 0, 0, 0, 0.503118, 0, 0, 0, 0.976453, 0.988027, 0, 0, 0, 0, 0, 1, 1, 0, 1
16334, 544.433, 0.876242, 1, 0.981652, 1.03335, 0, 0, 0, 0.624484, 0, 0, 0.548788, 0.916475, 1.04493, 0, 0, 0, 0, 0, 1, 1, 0, 1
16335, 544.467, 0.86657, 1, 0, 0.672332, 0, 0, 0, 0, 0, 0, 0, 0.63433, 0.930245, 0.554488, 0, 0, 0, 0, 1, 1, 0, 1
16336, 544.5, 0.876164, 1, 0.566124, 0.656993, 0, 0, 0, 0, 0, 0, 0.74816, 0.640643, 0.785541, 0.849876, 0, 0, 0, 1, 1, 1, 0, 1
16337, 544.533, 0.848834, 1, 0, 0.763133, 0, 0, 0, 0, 0.501536, 0.66844, 0.996958, 0, 0.656024, 0, 0, 0, 0, 1, 1, 1, 0, 1
16338, 544.567, 0.824907, 1, 0, 0.511329, 0, 0, 0.53953, 0.651726, 0.565873, 0.691264, 0.801687, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1
16339, 544.6, 0.844214, 1, 0, 0.857635, 0, 0, 0.669865, 0, 0.699499, 0.845421, 0.833078, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1
16340, 544.633, 0.821097, 1, 0, 0, 0, 0, 0.697282, 0, 0.677726, 0.978479, 0.909637, 0, 0, 0, 1.54049, 0, 0, 1, 0, 1, 0, 1
16341, 544.667, 0.832295, 1, 0.63244, 0.690199, 0, 0, 0.681458, 0, 0.716008, 0.937856, 0.921064, 0, 0, 0, 2.08838, 0, 0, 1, 0, 1, 0, 0
16342, 544.7, 0.84324, 1, 0, 0.708016, 0, 0, 0.750068, 0.712906, 0.79281, 0.861882, 0.727728, 0, 0, 0, 1.9644, 0, 0, 1, 0, 1, 0, 0
16343, 544.733, 0.846743, 1, 0, 0.656133, 0, 0, 0.719787, 0.702479, 0.784288, 0.809412, 0.772704, 0, 0, 0, 2.1337, 0, 0, 1, 0, 1, 0, 0
16344, 544.767, 0.844548, 1, 0, 0.872169, 0, 0, 0.733153, 0, 0.831089, 0.855063, 0.723811, 0, 0, 0, 2.47612, 0, 0, 1, 0, 1, 0, 0
16345, 544.8, 0.850094, 1, 0, 0, 0, 0, 0.732342, 0, 0.8111, 0.775472, 0.798813, 0, 0, 0, 2.09989, 0, 0, 1, 0, 1, 0, 0
16346, 544.833, 0.858813, 1, 0, 0, 0, 0, 0.685782, 0, 0.769184, 0.824788, 0.969153, 0, 0, 0.594959, 2.7259, 0, 0, 1, 0, 1, 0, 0
16347, 544.867, 0.861271, 1, 0, 0, 0, 0.617117, 0.658388, 0, 0.748557, 0.828752, 0.948271, 0, 0, 0.551017, 2.75802, 0, 0, 1, 0, 1, 0, 0
16348, 544.9, 0.856322, 1, 0, 0.595273, 0, 0, 0.788035, 0, 0.94967, 1.03777, 0.791453, 0, 0, 0, 2.39813, 0, 0, 1, 0, 1, 0, 0
16349, 544.933, 0.853364, 1, 0, 0.565793, 0, 0, 0.732538, 0, 0.895282, 0.983947, 0.712893, 0, 0, 0, 2.47165, 0, 0, 1, 0, 1, 0, 0
16350, 544.967, 0.849169, 1, 0, 0.680574, 0, 0, 0.759243, 0, 0.924877, 0.967908, 0.780919, 0, 0, 0, 2.39979, 0, 0, 1, 0, 1, 0, 0
16351, 545, 0.863542, 1, 0, 0.739127, 0, 0, 0.781158, 0, 0.946832, 0.946142, 0.942491, 0, 0, 0, 2.25032, 0, 0, 1, 0, 1, 0, 0
16352, 545.033, 0.85137, 1, 0, 0.680946, 0, 0, 0.810784, 0, 0.965608, 1.01416, 0.892102, 0, 0, 0, 1.19621, 0, 0, 1, 0, 1, 0, 0
16353, 545.067, 0.860147, 1, 0, 0.502606, 0, 0, 0.774085, 0.527128, 0.915431, 1.01819, 0.961376, 0, 0, 0.54461, 1.492, 0, 0, 1, 0, 1, 0, 1
16354, 545.1, 0.85554, 1, 0, 0, 0, 0, 0.745647, 0.650769, 0.928902, 0.998211, 0.804884, 0, 0, 0, 1.64183, 0, 0, 1, 0, 1, 0, 0
16355, 545.133, 0.847638, 1, 0, 0, 0, 0, 0.787606, 0, 0.953444, 0.812866, 0.613649, 0, 0, 0, 1.45056, 0, 0, 1, 0, 1, 0, 0
16356, 545.167, 0.850371, 1, 0, 0.519072, 0, 0, 0.763846, 0, 0.926316, 0.945938, 0.595906, 0, 0, 0, 1.47651, 0, 0, 1, 0, 1, 0, 0
16357, 545.2, 0.860859, 1, 0, 0, 0, 0, 0.743767, 0.615638, 0.94488, 0.925469, 0.847166, 0, 0, 0.624223, 1.62624, 0, 0, 1, 0, 1, 0, 0
16358, 545.233, 0.861085, 1, 0, 0.68885, 0, 0, 0.661056, 0, 0.80195, 0.757309, 0.783703, 0, 0, 0.612922, 2.24957, 0, 0, 1, 0, 1, 0, 0
16359, 545.267, 0.869433, 1, 0, 0, 0, 0, 0.663295, 0, 0.827314, 0.761637, 0.710313, 0, 0, 0, 1.58294, 0, 0, 1, 0, 1, 0, 0
16360, 545.3, 0.873701, 1, 0, 0, 0, 0, 0.865529, 0, 0.991897, 0.95306, 0.766494, 0, 0, 0, 1.88548, 0, 0, 1, 0, 1, 0, 1
16361, 545.333, 0.868389, 1, 0, 0, 0, 0, 0.76575, 0, 0.88301, 0.914916, 0.60783, 0, 0, 0, 1.86038, 0, 0, 1, 0, 1, 0, 1
16362, 545.367, 0.848906, 1, 0, 0.586052, 0, 0, 0.737857, 0, 0.858112, 0.864186, 0.848871, 0, 0, 0.563579, 2.07659, 0, 0, 1, 0, 1, 0, 0
16363, 545.4, 0.861218, 1, 0, 0.664061, 0, 0, 0.732197, 0, 0.774807, 0.830859, 0.853504, 0, 0, 0.677098, 1.83788, 0, 0, 1, 0, 1, 0, 0
16364, 545.433, 0.865938, 1, 0, 0.761759, 0, 0, 0.697037, 0, 0.698988, 0.815503, 0.844188, 0, 0, 0, 1.77552, 0, 0, 1, 0, 1, 0, 0
16365, 545.467, 0.851341, 1, 0, 0, 0, 0, 0.7609, 0, 0.698206, 0.873136, 0.633518, 0, 0, 0, 1.30031, 0, 0, 1, 0, 1, 0, 1
16366, 545.5, 0.863959, 1, 0, 0.561663, 0, 0, 0.645511, 0, 0.622131, 0.797303, 0.64179, 0, 0, 0, 0.857537, 0, 0, 1, 0, 1, 0, 0
16367, 545.533, 0.862349, 1, 0, 0.872751, 0, 0, 0.540003, 0, 0, 0.654423, 0.670793, 0, 0, 0, 1.20962, 0, 0, 1, 0, 1, 0, 0
16368, 545.567, 0.853849, 1, 0, 0.554763, 0, 0, 0, 0, 0, 0.696493, 0.674901, 0, 0, 0, 1.34598, 0, 0, 1, 0, 1, 0, 0
16369, 545.6, 0.856232, 1, 0, 0.635946, 0, 0, 0, 0, 0, 0.544591, 0.5215, 0, 0, 0, 1.5187, 0, 0, 1, 0, 1, 0, 1
16370, 545.633, 0.855202, 1, 0, 0, 0, 0, 0, 0, 0, 0.630561, 0, 0, 0, 0.658016, 1.34697, 0, 0, 1, 0, 1, 0, 1
16371, 545.667, 0.860693, 1, 0, 0, 0, 0, 0, 0.53823, 0, 0.584919, 0, 0, 0, 0.657066, 1.61147, 0, 0, 1, 0, 1, 0, 1
16372, 545.7, 0.851524, 1, 0, 0.660448, 0, 0, 0, 0.515914, 0, 0.620249, 0, 0, 0, 0, 1.56672, 0, 0, 1, 0, 1, 0, 0
16373, 545.733, 0.848483, 1, 0, 0.666429, 0, 0, 0, 0, 0, 0.646891, 0, 0, 0, 0, 2.0098, 0, 0, 1, 0, 1, 0, 0
16374, 545.767, 0.836549, 1, 0, 0.585884, 0, 0, 0, 0, 0, 0.634109, 0.513596, 0, 0, 0.530182, 1.74194, 0, 0, 1, 0, 1, 0, 0
16375, 545.8, 0.840328, 1, 0, 0.587088, 0, 0, 0, 0, 0, 0.644832, 0, 0, 0, 0, 1.87943, 0, 0, 1, 0, 1, 0, 0
16376, 545.833, 0.854995, 1, 0, 0.699553, 0, 0, 0, 0, 0, 0.719312, 0.515864, 0, 0, 0.791347, 2.01449, 0, 0, 1, 0, 1, 0, 1
16377, 545.867, 0.867439, 1, 0, 0, 0, 0, 0, 0, 0, 0.957099, 0.610033, 0, 0, 0.790365, 2.12886, 0, 0, 1, 0, 1, 0, 0
16378, 545.9, 0.876326, 1, 0, 0.614372, 0, 0, 0, 0, 0, 0.586627, 0, 0, 0, 0.644015, 1.40204, 0, 0, 1, 0, 1, 0, 0
16379, 545.933, 0.878218, 1, 0, 0, 0, 0, 0, 0.501176, 0, 0.818369, 0.606323, 0, 0, 0, 1.5675, 0, 0, 1, 0, 1, 0, 0
16380, 545.967, 0.884513, 1, 0, 0.699796, 0, 0, 0, 0, 0, 0.626963, 0, 0, 0, 0.513327, 1.3792, 0, 0, 1, 1, 1, 0, 0
16381, 546, 0.882763, 1, 0, 0.625735, 0, 0, 0, 0.516391, 0, 0, 0, 0, 0, 0.635182, 1.32423, 0, 0, 1, 0, 1, 0, 0
16382, 546.033, 0.882158, 1, 0, 0.697128, 0, 0, 0, 0.734819, 0, 0, 0, 0, 0, 0, 1.00663, 0, 1, 1, 1, 1, 0, 1
16383, 546.067, 0.887239, 1, 0, 0.804983, 0, 0.527717, 0, 0.646059, 0, 0.724338, 0, 0, 0, 0, 1.36604, 0, 0, 1, 1, 1, 0, 0
16384, 546.1, 0.881372, 1, 0, 0.653422, 0, 0, 0, 0.645178, 0, 0.619366, 0.636772, 0, 0, 0, 1.57753, 0, 0, 1, 0, 1, 0, 0
16385, 546.133, 0.893986, 1, 0, 0.595866, 0.501595, 0, 0, 0.640053, 0, 0.650105, 0.556434, 0, 0, 0, 1.38187, 0, 0, 1, 0, 1, 0, 0
16386, 546.167, 0.897212, 1, 0, 0.514519, 0, 0, 0, 0, 0, 0.576676, 0, 0, 0, 0, 1.84011, 0, 0, 1, 0, 1, 0, 0
16387, 546.2, 0.882769, 1, 0, 0.600207, 0.777042, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.32088, 0, 1, 1, 0, 1, 0, 1
16388, 546.233, 0.8908, 1, 0, 0.515287, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.62441, 0, 0, 1, 1, 1, 0, 0
16389, 546.267, 0.893722, 1, 0, 0, 0, 0, 0, 0, 0, 0.53599, 0.552784, 0, 0, 0, 1.62495, 0, 0, 1, 0, 1, 0, 0
16390, 546.3, 0.887819, 1, 0, 0.503747, 0, 0, 0, 0, 0, 0.621634, 0.537491, 0, 0, 0, 1.55047, 0, 0, 1, 0, 1, 0, 1
16391, 546.333, 0.887644, 1, 0, 0.847719, 0, 0, 0, 0, 0, 0.581997, 0.56292, 0, 0, 0.509565, 1.68266, 0, 0, 1, 0, 1, 0, 1
16392, 546.367, 0.87791, 1, 0, 0.563652, 0, 0, 0, 0.547503, 0, 0, 0.517436, 0, 0, 0, 1.38025, 0, 0, 1, 0, 1, 0, 1
16393, 546.4, 0.876927, 1, 0, 0.512302, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.733301, 0, 0, 1, 0, 1, 0, 1
16394, 546.433, 0.877838, 1, 0, 0, 0, 0, 0, 0.855652, 0, 0, 0.538919, 0, 0, 0.550416, 0.878655, 0, 0, 1, 0, 1, 0, 1
16395, 546.467, 0.874181, 1, 0.627829, 0.724805, 0, 0, 0, 0, 0, 0, 0.686744, 0, 0, 0.517153, 0.501092, 0, 0, 1, 0, 1, 0, 1
16396, 546.5, 0.880588, 1, 0.569818, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.51609, 1.05265, 0, 0, 1, 0, 1, 0, 0
16397, 546.533, 0.891136, 1, 0, 0, 0, 0, 0, 0.500092, 0, 0, 0, 0, 0, 0.593426, 0.869895, 0, 0, 1, 0, 1, 0, 0
16398, 546.567, 0.898181, 1, 0, 0, 0, 0, 0, 0.689719, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
16399, 546.6, 0.905129, 1, 0, 0.647018, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
16400, 546.633, 0.896951, 1, 0, 0.944504, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.646041, 0, 0, 1, 0, 1, 0, 0
16401, 546.667, 0.89109, 1, 0, 0.690015, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
16402, 546.7, 0.908198, 1, 0.584737, 0.625116, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
16403, 546.733, 0.915378, 1, 0, 0.688386, 0, 0, 0, 0, 0.525249, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1
16404, 546.767, 0.902276, 1, 0, 0.856896, 0, 0, 0, 0.659378, 0, 0, 0, 0, 0, 0, 0.59073, 0, 0, 1, 0, 1, 0, 0
16405, 546.8, 0.90463, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.793919, 0, 0, 1, 0, 1, 0, 0
16406, 546.833, 0.903038, 1, 0.667339, 0.727616, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
16407, 546.867, 0.894777, 1, 0.550604, 0.691712, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.695356, 0, 0, 1, 0, 1, 0, 0
16408, 546.9, 0.906379, 1, 0.682256, 0.785466, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
16409, 546.933, 0.897742, 1, 0, 0, 0, 0, 0, 0.532388, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
16410, 546.967, 0.888166, 1, 0.560497, 0.562717, 0, 0, 0, 0.553896, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
16411, 547, 0.899927, 1, 0, 0.699112, 0, 0, 0, 0.718091, 0, 0, 0, 0, 0, 0, 0.850331, 0, 0, 1, 0, 1, 0, 0
16412, 547.033, 0.895308, 1, 0, 0.619021, 0, 0, 0, 0.526512, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
16413, 547.067, 0.90719, 1, 0, 0.731913, 0, 0, 0, 0.575082, 0, 0, 0, 0, 0, 0, 0.642815, 0, 0, 1, 0, 1, 0, 0
16414, 547.1, 0.90487, 1, 0, 0.599968, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.552477, 1.34975, 0, 0, 1, 0, 1, 0, 0
16415, 547.133, 0.897549, 1, 0.53392, 0.895012, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.4162, 0, 0, 1, 0, 1, 0, 0
16416, 547.167, 0.898828, 1, 0.610707, 0.636939, 0, 0, 0, 0.632142, 0, 0, 0, 0, 0, 0, 1.00633, 0, 0, 1, 0, 1, 0, 1
16417, 547.2, 0.900807, 1, 0.597506, 0.7314, 0, 0, 0, 0.643292, 0, 0, 0, 0, 0, 0, 1.10209, 0, 0, 1, 0, 1, 0, 0
16418, 547.233, 0.915558, 1, 0.663945, 0.814225, 0, 0, 0, 0.516156, 0, 0, 0, 0, 0, 0, 1.06715, 0, 0, 1, 0, 1, 0, 0
16419, 547.267, 0.900935, 1, 0.503468, 0.753884, 0, 0, 0, 0.519382, 0.533492, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1
16420, 547.3, 0.906413, 1, 0, 0.557394, 0, 0, 0, 0.7141, 0, 0, 0, 0, 0, 0, 0.888294, 0, 1, 1, 0, 1, 0, 1
16421, 547.333, 0.898852, 1, 0, 0, 0, 0, 0.505122, 0.617417, 0.518546, 0, 0.540643, 0, 0, 0.534988, 1.05991, 0, 0, 1, 0, 1, 0, 1
16422, 547.367, 0.89957, 1, 0.540959, 0.517337, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.813664, 0, 0, 1, 0, 1, 0, 0
16423, 547.4, 0.897429, 1, 0.593123, 0.580638, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.647332, 0, 0, 1, 0, 1, 0, 0
16424, 547.433, 0.900726, 1, 0.640102, 0, 0, 0, 0, 0.543876, 0, 0, 0, 0, 0, 0, 0.87352, 0, 0, 1, 0, 1, 0, 0
16425, 547.467, 0.9076, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.785197, 0, 0, 1, 0, 1, 0, 0
16426, 547.5, 0.907373, 1, 0.537103, 0.6608, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.549861, 0.781648, 0, 0, 1, 0, 1, 0, 0
16427, 547.533, 0.902935, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.66254, 0, 0, 1, 0, 1, 0, 1
16428, 547.567, 0.908931, 1, 0.583472, 0, 0.67553, 0, 0, 0.633595, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1
16429, 547.6, 0.911508, 1, 0.594395, 0, 0, 0, 0, 0.510524, 0, 0, 0, 0, 0, 0, 0.520332, 0, 0, 1, 0, 1, 0, 1
16430, 547.633, 0.911912, 1, 0, 0, 0.503002, 0, 0, 0.907047, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
16431, 547.667, 0.908535, 1, 0.691823, 0, 0.720831, 0, 0, 0.803048, 0, 0, 0, 0, 0, 0, 0.855969, 0, 0, 0, 0, 1, 0, 0
16432, 547.7, 0.914704, 1, 0.520345, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.969921, 0, 0, 0, 0, 1, 0, 0
16433, 547.733, 0.913926, 1, 0, 0, 0, 0, 0, 0.596754, 0, 0, 0.534427, 0, 0, 0, 0.850862, 0, 0, 1, 0, 1, 0, 1
16434, 547.767, 0.917782, 1, 0.590659, 0, 0, 0, 0, 1.0033, 0, 0, 0, 0.562798, 0, 0, 0.872141, 0, 0, 0, 0, 1, 0, 0
16435, 547.8, 0.916453, 1, 0, 0, 0.584052, 0, 0, 0.652048, 0, 0, 0, 0, 0, 0, 1.09876, 0, 0, 1, 0, 1, 0, 1
16436, 547.833, 0.909437, 1, 0, 0, 0, 0, 0, 0.807821, 0, 0, 0, 0, 0, 0, 0.734726, 0, 1, 0, 0, 1, 0, 0
16437, 547.867, 0.904744, 1, 0.635865, 0.558012, 0.668127, 0, 0, 0.935204, 0, 0, 0, 0, 0, 0, 1.07706, 0, 0, 0, 0, 1, 0, 1
16438, 547.9, 0.911524, 1, 0.503761, 0.535685, 0.730538, 0, 0, 0.827713, 0, 0, 0, 0, 0, 0, 1.14423, 0, 0, 0, 0, 1, 0, 1
16439, 547.933, 0.9093, 1, 0.553785, 0, 0.562391, 0, 0, 0.850999, 0, 0, 0, 0, 0, 0, 0.58548, 0, 0, 1, 0, 1, 0, 1
