frame, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU25_r, AU26_r, AU04_c, AU12_c, AU15_c, AU23_c, AU28_c, AU45_c
21411, 713.667, 0.974773, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1.19002, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
21412, 713.7, 0.976947, 1, 0, 0, 0.548067, 0, 0, 0, 0, 0, 1.3352, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0
21413, 713.733, 0.975077, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1.33207, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
21414, 713.767, 0.978317, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1.13706, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
21415, 713.8, 0.975687, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1.02357, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
21416, 713.833, 0.974145, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1.08939, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
21417, 713.867, 0.978587, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1.04397, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
21418, 713.9, 0.978969, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1.00206, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
21419, 713.933, 0.982405, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1.14252, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
21420, 713.967, 0.98163, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.908582, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
21421, 714, 0.984239, 1, 0.526195, 0, 0, 0, 0, 0, 0, 0, 0.893197, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
21422, 714.033, 0.979918, 1, 0.561139, 0, 0.692042, 0, 0, 0, 0, 0, 0.812038, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
21423, 714.067, 0.978124, 1, 0.557303, 0, 0.758445, 0, 0, 0, 0, 0, 0.520937, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
21424, 714.1, 0.979444, 1, 0, 0, 0.752808, 0, 0, 0, 0, 0, 0.576423, 0, 0, 0, 0.825103, 0, 0, 1, 0, 0, 0, 0
21425, 714.133, 0.981143, 1, 0, 0, 0.660378, 0, 0, 0, 0, 0, 0.642682, 0, 0, 0, 0.99832, 0, 0, 1, 0, 0, 0, 0
21426, 714.167, 0.966377, 1, 0.581368, 0, 0.600313, 0, 0, 0, 0, 0, 0.684651, 0, 0, 0, 0.922223, 0, 0, 1, 0, 0, 0, 0
21427, 714.2, 0.96842, 1, 0.577212, 0, 0.557257, 0, 0, 0, 0, 0, 0.743968, 0, 0, 0, 0.750511, 0, 0, 1, 0, 0, 0, 0
21428, 714.233, 0.952507, 1, 0.96512, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.750923, 0, 0, 1, 0, 0, 0, 0
21429, 714.267, 0.944061, 1, 1.14386, 0, 0, 0.568613, 0, 0, 0, 0, 0.522132, 0, 0, 0.530426, 0, 0, 0, 1, 0, 0, 0, 0
21430, 714.3, 0.960401, 1, 1.19098, 0.719608, 0, 0.698613, 0, 0, 0, 0, 0.620018, 0, 0, 1.00829, 0, 0, 0, 1, 0, 0, 0, 0
21431, 714.333, 0.978365, 1, 1.19954, 0, 0.507468, 0, 0, 0, 0, 0, 0, 0, 0, 0.821931, 1.78313, 0, 0, 1, 0, 0, 0, 1
21432, 714.367, 0.980389, 1, 0.861321, 0, 0.640648, 0, 0, 0, 0, 0, 0, 0, 0, 0.548413, 1.87801, 0, 0, 0, 0, 0, 0, 1
21433, 714.4, 0.974266, 1, 0.649027, 0, 0.626591, 0, 0, 0, 0, 0, 0, 0, 0, 0.826921, 1.14529, 0, 0, 0, 0, 0, 0, 0
21434, 714.433, 0.972214, 1, 0.832214, 0, 0.72363, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.71997, 0, 0, 1, 0, 0, 0, 0
21435, 714.467, 0.975372, 1, 0.710517, 0, 0.66287, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.02613, 0, 0, 1, 0, 0, 0, 1
21436, 714.5, 0.975496, 1, 0, 0, 1.00213, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
21437, 714.533, 0.983039, 1, 0.704973, 0, 0.574764, 0, 0, 0, 0, 0, 0.545265, 0, 0, 0, 1.03859, 0, 0, 1, 0, 1, 0, 1
21438, 714.567, 0.984429, 1, 0.862997, 0, 0.811988, 0, 0, 0, 0.799515, 0, 0.668007, 0, 0, 0, 1.23325, 0, 1, 1, 0, 0, 0, 1
21439, 714.6, 0.983718, 1, 0.915747, 0, 1.07677, 0, 0.512332, 0.543494, 0.91416, 0, 0.697716, 0, 0, 0, 1.21364, 0, 1, 1, 0, 0, 0, 1
21440, 714.633, 0.9846, 1, 0.889509, 0, 1.37098, 0, 0, 0, 0.769319, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1
21441, 714.667, 0.985628, 1, 0.665015, 0, 1.01752, 0, 0.515519, 0, 0.852757, 0, 0.620359, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1
21442, 714.7, 0.988041, 1, 0.748845, 0, 1.31076, 0, 0.584194, 0.527254, 0.959654, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1
21443, 714.733, 0.986644, 1, 0, 0, 0.964336, 0, 0.690207, 0, 1.18479, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1
21444, 714.767, 0.980364, 1, 0, 0, 0.786744, 0, 0.552057, 0, 1.12866, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1
21445, 714.8, 0.978282, 1, 0, 0, 0, 0, 0.524833, 0, 0.928011, 0, 0.541786, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1
21446, 714.833, 0.975401, 1, 0, 0, 0.844419, 0, 0.525719, 0, 1.00625, 0, 0.774115, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1
21447, 714.867, 0.973268, 1, 0, 0, 0.573717, 0, 0, 0, 0.99837, 0, 0.61402, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1
21448, 714.9, 0.978894, 1, 0, 0, 0.581332, 0, 0.582221, 0, 1.12431, 0, 0.580832, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1
21449, 714.933, 0.984507, 1, 0, 0, 0.756303, 0, 0.508447, 0, 1.00842, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1
21450, 714.967, 0.985047, 1, 0, 0, 0, 0, 0, 0, 0.831277, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1
21451, 715, 0.984282, 1, 0, 0, 0.685961, 0, 0, 0, 0.711915, 0, 0, 0, 0.511102, 0.540603, 0, 0, 1, 1, 0, 0, 0, 1
21452, 715.033, 0.984972, 1, 0, 0, 0.579301, 0, 0, 0, 0.635804, 0, 0, 0, 0.519978, 0, 0, 0, 1, 1, 1, 0, 0, 1
21453, 715.067, 0.986457, 1, 0, 0, 0.631148, 0, 0, 0, 0, 0, 0, 0, 0.53168, 0, 0, 0, 1, 1, 1, 0, 0, 1
21454, 715.1, 0.986317, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.64807, 0, 0, 0, 1, 0, 1, 0, 0, 1
21455, 715.133, 0.990041, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.666004, 0, 0, 0, 1, 0, 1, 0, 0, 0
21456, 715.167, 0.987874, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.593868, 0.571004, 0, 0, 1, 1, 1, 0, 0, 0
21457, 715.2, 0.989323, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.538656, 0, 0, 0, 1, 1, 0, 0, 0, 0
21458, 715.233, 0.986256, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0
21459, 715.267, 0.984867, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0
21460, 715.3, 0.980163, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0
21461, 715.333, 0.971717, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0
21462, 715.367, 0.96517, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0
21463, 715.4, 0.968958, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0
21464, 715.433, 0.965132, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
21465, 715.467, 0.969932, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0
21466, 715.5, 0.964213, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0
21467, 715.533, 0.964747, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0
21468, 715.567, 0.969937, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0
21469, 715.6, 0.967427, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
21470, 715.633, 0.965477, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0
21471, 715.667, 0.962486, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0
21472, 715.7, 0.963998, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0
21473, 715.733, 0.957919, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0
21474, 715.767, 0.957489, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0
21475, 715.8, 0.955247, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0
21476, 715.833, 0.957987, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
21477, 715.867, 0.959876, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
21478, 715.9, 0.955001, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0
21479, 715.933, 0.956604, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
21480, 715.967, 0.963094, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
21481, 716, 0.963578, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
21482, 716.033, 0.96159, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
21483, 716.067, 0.964324, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
21484, 716.1, 0.968004, 1, 0, 0, 0, 0.559535, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0
21485, 716.133, 0.968535, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
21486, 716.167, 0.966782, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0
21487, 716.2, 0.964844, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
21488, 716.233, 0.951999, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
21489, 716.267, 0.951648, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
21490, 716.3, 0.966106, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
21491, 716.333, 0.970805, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.772938, 0, 0, 1, 0, 0, 0, 0
21492, 716.367, 0.973207, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.887756, 0, 0, 1, 0, 0, 0, 0
21493, 716.4, 0.967409, 1, 0, 0, 0.510683, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.22594, 0, 0, 1, 0, 1, 0, 0
21494, 716.433, 0.955846, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.10016, 0, 1, 1, 0, 0, 0, 0
21495, 716.467, 0.951256, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.936243, 0, 0, 1, 0, 1, 0, 0
21496, 716.5, 0.942649, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.54699, 0, 1, 1, 0, 1, 0, 0
21497, 716.533, 0.922532, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.815893, 0, 0, 1, 0, 1, 0, 0
21498, 716.567, 0.926255, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.939028, 0, 0, 1, 0, 0, 0, 0
21499, 716.6, 0.941391, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.52741, 0, 0, 1, 0, 0, 0, 0
21500, 716.633, 0.948458, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.33518, 0, 1, 1, 0, 1, 0, 0
21501, 716.667, 0.947619, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.1933, 0, 1, 1, 0, 1, 0, 0
21502, 716.7, 0.953057, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.30126, 0, 1, 1, 0, 1, 0, 0
21503, 716.733, 0.945853, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.2907, 0, 0, 1, 0, 1, 0, 0
21504, 716.767, 0.945171, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.06713, 0, 1, 1, 0, 1, 0, 0
21505, 716.8, 0.953676, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.604979, 0, 0, 0, 1, 0, 1, 0, 0
21506, 716.833, 0.965991, 1, 0, 0, 0, 0, 0, 0, 0, 0.845482, 0.755186, 0, 0, 0.551153, 0, 0, 1, 1, 0, 1, 0, 0
21507, 716.867, 0.971028, 1, 0, 0, 0.549526, 0, 0.771575, 0, 0.748558, 1.32878, 1.30595, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
21508, 716.9, 0.973422, 1, 0, 0, 0.655332, 0, 1.35357, 0, 1.37809, 1.83516, 1.54476, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0
21509, 716.933, 0.978271, 1, 0, 0, 0, 0, 1.59389, 0, 1.72687, 2.04764, 1.49189, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0
21510, 716.967, 0.972013, 1, 0, 0, 0.609788, 0, 1.96191, 0, 2.03142, 2.40188, 1.59938, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0
21511, 717, 0.970049, 1, 0, 0, 0.5014, 0, 2.07762, 0, 2.1039, 2.44627, 1.65153, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0
21512, 717.033, 0.959316, 1, 0, 0, 0.698555, 0, 2.20493, 0, 2.15334, 2.55363, 1.87478, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
21513, 717.067, 0.957814, 1, 0, 0, 0.596099, 0, 2.18509, 0, 2.14304, 2.53215, 1.87198, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
21514, 717.1, 0.959051, 1, 0, 0, 0.627564, 0, 2.22079, 0, 2.1401, 2.50139, 1.89648, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
21515, 717.133, 0.961635, 1, 0, 0, 0, 0, 2.23361, 0, 2.20099, 2.52481, 1.90671, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
21516, 717.167, 0.964456, 1, 0, 0, 0, 0, 2.2683, 0, 2.21742, 2.70382, 1.97947, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
21517, 717.2, 0.957329, 1, 0, 0, 0, 0, 2.16652, 0, 2.12681, 2.55245, 1.65841, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
21518, 717.233, 0.957597, 1, 0, 0, 0, 0, 2.19466, 0, 2.13301, 2.65958, 1.67175, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
21519, 717.267, 0.960937, 1, 0, 0, 0, 0, 2.25779, 0, 2.19826, 2.62819, 1.86881, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
21520, 717.3, 0.965057, 1, 0, 0, 0, 0, 2.18601, 0, 2.13446, 2.62348, 2.00853, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
21521, 717.333, 0.954766, 1, 0, 0, 0, 0, 2.23136, 0, 2.19159, 2.71476, 1.91371, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
21522, 717.367, 0.949311, 1, 0, 0, 0, 0, 2.23595, 0, 2.21926, 2.63535, 1.88269, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
21523, 717.4, 0.953374, 1, 0, 0, 0, 0, 2.19289, 0, 2.22078, 2.75178, 2.0276, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
21524, 717.433, 0.960231, 1, 0, 0, 0, 0, 2.15804, 0, 2.17608, 2.7111, 1.81476, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
21525, 717.467, 0.966321, 1, 0, 0, 0, 0, 2.00279, 0, 2.09333, 2.41341, 1.64598, 0, 0, 0, 0.852746, 0, 1, 1, 0, 0, 0, 0
21526, 717.5, 0.967335, 1, 0, 0, 0, 0, 1.90363, 0, 2.03018, 2.43019, 1.43222, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0
21527, 717.533, 0.972316, 1, 0, 0, 0, 0, 1.61432, 0, 1.78962, 2.16818, 1.58423, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0
21528, 717.567, 0.975186, 1, 0, 0, 0, 0, 1.52748, 0, 1.66933, 2.04752, 1.49686, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0
21529, 717.6, 0.972763, 1, 0, 0, 0, 0, 1.38832, 0, 1.54982, 1.77643, 1.58752, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0
21530, 717.633, 0.98121, 1, 0, 0, 0, 0, 1.27413, 0, 1.41579, 1.6946, 1.92554, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0
21531, 717.667, 0.979004, 1, 0, 0, 0, 0, 1.16816, 0, 1.28507, 1.50841, 1.81746, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
21532, 717.7, 0.977806, 1, 0, 0, 0, 0, 1.10654, 0, 1.25997, 1.28955, 1.72162, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0
21533, 717.733, 0.976536, 1, 0, 0, 0, 0, 1.04893, 0, 1.17658, 1.252, 1.79683, 0, 0, 0.533715, 0, 0, 0, 1, 0, 0, 0, 0
21534, 717.767, 0.979124, 1, 0, 0, 0, 0, 1.06184, 0, 1.21221, 1.30953, 1.86079, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
21535, 717.8, 0.978682, 1, 0, 0, 0, 0, 1.07203, 0, 1.16755, 1.19597, 1.48633, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
21536, 717.833, 0.980918, 1, 0, 0, 0, 0, 1.09701, 0, 1.22845, 1.32259, 1.93665, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
21537, 717.867, 0.979367, 1, 0, 0, 0, 0, 0.98912, 0, 1.11379, 1.23576, 1.70484, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
21538, 717.9, 0.978789, 1, 0, 0, 0, 0, 1.02489, 0, 1.17422, 1.20586, 1.7669, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
21539, 717.933, 0.975758, 1, 0, 0, 0, 0, 1.02838, 0, 1.18842, 1.34855, 1.84447, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
21540, 717.967, 0.979462, 1, 0, 0, 0, 0, 0.979779, 0, 1.10691, 1.21599, 1.75175, 0, 0, 0.53748, 0, 0, 0, 1, 0, 0, 0, 0
21541, 718, 0.978597, 1, 0, 0, 0, 0, 0.922555, 0, 1.02594, 1.07907, 1.4486, 0, 0, 0.540644, 0, 0, 0, 1, 0, 1, 0, 0
21542, 718.033, 0.980209, 1, 0, 0, 0, 0, 0.92076, 0, 1.05911, 1.16781, 1.65661, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
21543, 718.067, 0.980873, 1, 0, 0, 0, 0, 0.91745, 0, 1.05262, 1.22262, 1.48715, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
21544, 718.1, 0.977573, 1, 0, 0, 0, 0, 0.896851, 0, 1.02399, 1.24513, 1.587, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
21545, 718.133, 0.978916, 1, 0, 0, 0, 0, 0.795214, 0, 0.91841, 1.20095, 1.57246, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
21546, 718.167, 0.978101, 1, 0, 0, 0, 0, 0.8135, 0, 0.986487, 1.16063, 1.68892, 0, 0, 0.640765, 0, 0, 0, 1, 0, 0, 0, 0
21547, 718.2, 0.979247, 1, 0, 0, 0, 0, 0.830521, 0, 0.901956, 1.06578, 1.47759, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
21548, 718.233, 0.975876, 1, 0, 0, 0, 0, 0.837447, 0, 0.974933, 1.04705, 1.55396, 0, 0, 0.610682, 0, 0, 0, 1, 0, 1, 0, 0
21549, 718.267, 0.976533, 1, 0, 0, 0, 0, 0.922517, 0, 1.02745, 1.16387, 1.3021, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
21550, 718.3, 0.979976, 1, 0, 0, 0, 0, 1.00464, 0, 1.08645, 1.15148, 1.36433, 0, 0, 0.554843, 0, 0, 0, 1, 0, 0, 0, 1
21551, 718.333, 0.978768, 1, 0, 0, 0, 0, 0.967536, 0, 1.04973, 1.10948, 1.34206, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1
21552, 718.367, 0.978984, 1, 0, 0, 0, 0, 0.915992, 0, 1.04007, 1.16145, 1.17551, 0, 0, 0.604476, 0, 0, 0, 1, 0, 0, 0, 1
21553, 718.4, 0.975166, 1, 0, 0, 0, 0, 0.999188, 0, 1.11139, 1.15246, 1.16732, 0, 0, 0.627716, 0, 0, 0, 1, 0, 0, 0, 1
21554, 718.433, 0.978069, 1, 0, 0, 0, 0, 0.918168, 0, 1.08681, 1.20897, 1.47273, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
21555, 718.467, 0.981164, 1, 0, 0, 0, 0, 0.871693, 0, 0.968848, 1.08062, 1.49274, 0, 0, 0.702336, 0, 0, 0, 1, 0, 0, 0, 0
21556, 718.5, 0.981757, 1, 0, 0, 0, 0, 0.863357, 0, 0.965721, 1.20172, 1.58436, 0, 0, 0.555507, 0, 0, 0, 1, 0, 0, 0, 0
21557, 718.533, 0.981968, 1, 0, 0, 0, 0, 0.852679, 0, 1.02694, 1.05067, 1.58373, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
21558, 718.567, 0.981214, 1, 0, 0, 0, 0, 0.859934, 0, 1.02792, 1.04389, 1.65741, 0, 0, 0.520766, 0, 0, 0, 1, 0, 0, 0, 0
21559, 718.6, 0.978697, 1, 0, 0, 0, 0, 0.82056, 0, 0.996458, 0.95612, 1.63609, 0, 0, 0.510137, 0, 0, 0, 1, 0, 0, 0, 0
21560, 718.633, 0.979365, 1, 0, 0, 0, 0, 0.899862, 0, 1.05808, 0.921679, 1.62412, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
21561, 718.667, 0.977483, 1, 0, 0, 0, 0, 0.883587, 0, 1.02163, 0.938716, 1.71959, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
21562, 718.7, 0.979843, 1, 0, 0, 0, 0, 0.788456, 0, 0.910835, 0.842559, 1.50969, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
21563, 718.733, 0.979369, 1, 0, 0, 0, 0, 0.767714, 0, 0.887755, 0.972961, 1.41719, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
21564, 718.767, 0.981546, 1, 0, 0, 0, 0, 0.73224, 0, 0.826574, 0.812666, 1.40789, 0, 0, 0.634018, 0, 0, 0, 1, 0, 0, 0, 0
21565, 718.8, 0.982044, 1, 0, 0, 0, 0, 0.828708, 0, 0.946402, 0.973673, 1.44755, 0, 0, 0.553306, 0, 0, 0, 1, 0, 0, 0, 0
21566, 718.833, 0.980853, 1, 0, 0, 0, 0, 0.816408, 0, 0.894952, 0.98781, 1.64089, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
21567, 718.867, 0.982004, 1, 0, 0, 0, 0, 0.679176, 0, 0.80853, 1.04338, 1.5002, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
21568, 718.9, 0.980406, 1, 0, 0, 0, 0, 0.648057, 0, 0.786017, 0.828171, 1.6696, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
21569, 718.933, 0.978677, 1, 0, 0, 0, 0, 0.633168, 0, 0.758519, 0.816919, 1.61802, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
21570, 718.967, 0.976266, 1, 0, 0, 0, 0, 0.665553, 0, 0.818303, 0.863089, 1.53362, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
21571, 719, 0.978703, 1, 0, 0, 0, 0, 0.601173, 0, 0.703045, 0.827305, 1.42607, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
21572, 719.033, 0.979501, 1, 0, 0, 0, 0, 0.632306, 0, 0.756994, 0.672654, 1.50186, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
21573, 719.067, 0.977258, 1, 0, 0, 0, 0, 0.611963, 0, 0.711066, 0.699811, 1.63265, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
