frame, timestamp, confidence, success, x_0, y_0, z_0, x_1, y_1, z_1, x_h0, y_h0, z_h0, x_h1, y_h1, z_h1
14844, 494.767, 0.98076, 1, 0.0542006, 0.461969, -0.885238, -0.246624, 0.496739, -0.832122, 0.0849698, 0.630226, -0.771748, -0.220043, 0.641585, -0.734813
14845, 494.8, 0.98531, 1, 0.0352581, 0.364874, -0.930389, -0.248721, 0.386855, -0.887965, 0.104393, 0.537129, -0.837015, -0.18322, 0.538142, -0.822699
14846, 494.833, 0.986024, 1, 0.058552, 0.313726, -0.947707, -0.240059, 0.334476, -0.911316, 0.153302, 0.463908, -0.872518, -0.148229, 0.46303, -0.87386
14847, 494.867, 0.986956, 1, 0.024362, 0.221983, -0.974746, -0.197693, 0.240774, -0.950234, 0.13363, 0.351874, -0.92646, -0.090509, 0.353953, -0.930874
14848, 494.9, 0.988127, 1, 0.0281565, 0.208259, -0.977668, -0.203154, 0.245328, -0.947915, 0.124556, 0.323237, -0.938085, -0.110814, 0.34171, -0.93325
14849, 494.933, 0.988812, 1, 0.0179949, 0.212894, -0.97691, -0.213284, 0.26757, -0.939636, 0.0903054, 0.342674, -0.935104, -0.146685, 0.378179, -0.914037
14850, 494.967, 0.988023, 1, 0.033129, 0.214284, -0.976209, -0.192171, 0.25467, -0.947741, 0.0805577, 0.35918, -0.929785, -0.148195, 0.382718, -0.911902
14851, 495, 0.988352, 1, 0.0214903, 0.213546, -0.976697, -0.191275, 0.272649, -0.942908, 0.0601009, 0.36546, -0.928885, -0.15713, 0.408296, -0.899224
14852, 495.033, 0.988467, 1, 0.0308039, 0.206936, -0.977869, -0.187277, 0.273456, -0.943477, 0.0690863, 0.359638, -0.930531, -0.153614, 0.410343, -0.8989
14853, 495.067, 0.989385, 1, 0.0352483, 0.20618, -0.977879, -0.191191, 0.273663, -0.942632, 0.0887738, 0.356182, -0.93019, -0.14255, 0.408528, -0.901546
14854, 495.1, 0.988667, 1, 0.04539, 0.264747, -0.963249, -0.14088, 0.247931, -0.95848, 0.121104, 0.39774, -0.909471, -0.0637738, 0.373831, -0.925302
14855, 495.133, 0.98944, 1, 0.0117875, 0.207592, -0.978145, -0.144987, 0.168294, -0.975016, 0.120119, 0.314167, -0.941738, -0.0337804, 0.269255, -0.962476
14856, 495.167, 0.988245, 1, 8.02633e-006, 0.124793, -0.992183, -0.137456, 0.181371, -0.973761, 0.139666, 0.210814, -0.967497, -0.00150521, 0.260842, -0.96538
14857, 495.2, 0.989099, 1, 0.00342491, 0.126629, -0.991944, -0.132182, 0.170239, -0.976497, 0.149085, 0.202842, -0.967796, 0.011054, 0.241185, -0.970416
14858, 495.233, 0.989506, 1, 0.0223779, 0.118401, -0.992714, -0.124287, 0.149317, -0.980947, 0.159593, 0.185207, -0.969654, 0.0117276, 0.211317, -0.977347
14859, 495.267, 0.988414, 1, 0.00966405, 0.127871, -0.991744, -0.115233, 0.15855, -0.980604, 0.13103, 0.186718, -0.973636, 0.00473291, 0.213219, -0.976993
14860, 495.3, 0.986343, 1, 0.0152898, 0.144323, -0.989412, -0.122359, 0.169874, -0.97784, 0.117045, 0.198271, -0.973134, -0.0218835, 0.21894, -0.975493
14861, 495.333, 0.984552, 1, 0.0232542, 0.13843, -0.990099, -0.0992631, 0.134209, -0.985969, 0.11254, 0.190386, -0.975237, -0.00956975, 0.182002, -0.983252
14862, 495.367, 0.980719, 1, 0.0219316, 0.118161, -0.992752, -0.0922884, 0.136122, -0.986384, 0.103374, 0.169711, -0.980057, -0.0115906, 0.18327, -0.982994
14863, 495.4, 0.977691, 1, 0.015151, 0.109197, -0.993905, -0.0942186, 0.148514, -0.984412, 0.100237, 0.15544, -0.982747, -0.010972, 0.190497, -0.981627
14864, 495.433, 0.979979, 1, 0.0234344, 0.124496, -0.991943, -0.0841755, 0.147568, -0.985463, 0.116392, 0.17265, -0.978082, 0.00792484, 0.192102, -0.981343
14865, 495.467, 0.978995, 1, 0.0134816, 0.130685, -0.991332, -0.0876983, 0.135394, -0.986903, 0.117483, 0.177188, -0.97714, 0.0163276, 0.179129, -0.98369
14866, 495.5, 0.977127, 1, -0.00624724, 0.119213, -0.992849, -0.0792343, 0.149462, -0.985588, 0.111219, 0.171641, -0.978861, 0.0370673, 0.199861, -0.979123
14867, 495.533, 0.975931, 1, -0.000854801, 0.110984, -0.993822, -0.0865614, 0.150084, -0.984877, 0.129828, 0.164156, -0.977853, 0.0427441, 0.201173, -0.978623
14868, 495.567, 0.97784, 1, 0.00725014, 0.11489, -0.993352, -0.0859585, 0.147928, -0.985256, 0.135862, 0.172935, -0.975518, 0.0415802, 0.203741, -0.978141
14869, 495.6, 0.973925, 1, 0.00122217, 0.114044, -0.993475, -0.0918259, 0.156461, -0.983406, 0.127278, 0.17248, -0.976755, 0.0325804, 0.212364, -0.976647
14870, 495.633, 0.973437, 1, 0.00221754, 0.127319, -0.991859, -0.0827163, 0.144571, -0.986031, 0.120319, 0.184822, -0.975379, 0.0348502, 0.199851, -0.979206
14871, 495.667, 0.975927, 1, 0.0108414, 0.140146, -0.990071, -0.0843831, 0.15489, -0.984321, 0.128582, 0.197972, -0.971737, 0.0329588, 0.210018, -0.977142
14872, 495.7, 0.978475, 1, 0.00511926, 0.13057, -0.991426, -0.0834969, 0.147833, -0.985481, 0.120804, 0.190034, -0.974317, 0.0315687, 0.204415, -0.978375
14873, 495.733, 0.979073, 1, 0.00519541, 0.129555, -0.991559, -0.0853439, 0.14447, -0.985822, 0.121293, 0.188644, -0.974526, 0.0302441, 0.200505, -0.979226
14874, 495.767, 0.984299, 1, 0.0208027, 0.135047, -0.990621, -0.0879968, 0.15309, -0.984287, 0.144214, 0.199399, -0.969248, 0.0349143, 0.2138, -0.976253
14875, 495.8, 0.985631, 1, 0.0520732, 0.194854, -0.979449, -0.117926, 0.203352, -0.971978, 0.181221, 0.248739, -0.951466, 0.0116607, 0.250734, -0.967986
14876, 495.833, 0.985095, 1, 0.0358885, 0.201079, -0.978917, -0.13725, 0.20742, -0.968576, 0.175977, 0.276326, -0.944815, 0.00320368, 0.275402, -0.961324
14877, 495.867, 0.984712, 1, 0.0379954, 0.212882, -0.976339, -0.119985, 0.216777, -0.96882, 0.188347, 0.286419, -0.939409, 0.0313131, 0.283593, -0.958433
14878, 495.9, 0.985759, 1, 0.0405371, 0.251448, -0.967021, -0.151404, 0.266479, -0.951875, 0.192079, 0.324722, -0.9261, -0.000144283, 0.330719, -0.943729
14879, 495.933, 0.985863, 1, 0.0624534, 0.430753, -0.900306, -0.188165, 0.410385, -0.892288, 0.185784, 0.500647, -0.84548, -0.0609763, 0.467747, -0.881757
14880, 495.967, 0.982923, 1, -0.0777397, 0.361808, -0.929006, -0.16651, 0.416425, -0.893792, 0.0534494, 0.424159, -0.904009, -0.0429511, 0.471761, -0.88068
14881, 496, 0.98371, 1, 0.121343, 0.386983, -0.914068, -0.242403, 0.425191, -0.87204, 0.230867, 0.464746, -0.854816, -0.136759, 0.480992, -0.865993
14882, 496.033, 0.985657, 1, 0.0838435, 0.376709, -0.922529, -0.196869, 0.396855, -0.89652, 0.181276, 0.459208, -0.869636, -0.101118, 0.462665, -0.880747
14883, 496.067, 0.98624, 1, 0.0639734, 0.330621, -0.941593, -0.220578, 0.344254, -0.912598, 0.153327, 0.419256, -0.894827, -0.132958, 0.415703, -0.899729
14884, 496.1, 0.986116, 1, 0.0510545, 0.270353, -0.961407, -0.204103, 0.302354, -0.931088, 0.142712, 0.361608, -0.921343, -0.115698, 0.377892, -0.918592
14885, 496.133, 0.98611, 1, 0.0521236, 0.27171, -0.960967, -0.206509, 0.305137, -0.929648, 0.139893, 0.370336, -0.918304, -0.12214, 0.38782, -0.913607
14886, 496.167, 0.98654, 1, 0.0337935, 0.238775, -0.970487, -0.174121, 0.287861, -0.94171, 0.125239, 0.348686, -0.928834, -0.0869934, 0.38505, -0.918787
14887, 496.2, 0.986799, 1, 0.0265299, 0.223645, -0.97431, -0.161857, 0.285007, -0.944761, 0.123902, 0.341815, -0.931564, -0.0695481, 0.391856, -0.917394
14888, 496.233, 0.985479, 1, 0.0717061, 0.253144, -0.964768, -0.157538, 0.278502, -0.947427, 0.177219, 0.36716, -0.913119, -0.0534491, 0.380961, -0.923045
14889, 496.267, 0.986017, 1, 0.0732275, 0.223021, -0.972059, -0.0965819, 0.211895, -0.972508, 0.190973, 0.330023, -0.924453, 0.0237158, 0.311668, -0.949895
14890, 496.3, 0.985494, 1, 0.0793689, 0.199678, -0.976642, -0.087362, 0.210827, -0.973612, 0.207734, 0.304449, -0.929601, 0.0419454, 0.308134, -0.950418
14891, 496.333, 0.985394, 1, 0.0800087, 0.196385, -0.977257, -0.0875025, 0.210141, -0.973747, 0.207231, 0.299678, -0.931262, 0.0404222, 0.3058, -0.951237
14892, 496.367, 0.985532, 1, 0.0364423, 0.186505, -0.981778, -0.111095, 0.197012, -0.974086, 0.153973, 0.288807, -0.944925, 0.00634295, 0.29283, -0.956144
14893, 496.4, 0.986716, 1, -0.00442936, 0.159224, -0.987233, -0.140299, 0.18467, -0.972735, 0.101615, 0.273228, -0.956567, -0.0360441, 0.292394, -0.955618
14894, 496.433, 0.986566, 1, -0.00839334, 0.138033, -0.990392, -0.126403, 0.184684, -0.974635, 0.082826, 0.263571, -0.961078, -0.0380293, 0.304301, -0.951816
14895, 496.467, 0.984729, 1, 0.00877224, 0.137326, -0.990487, -0.131214, 0.175058, -0.975775, 0.086548, 0.269719, -0.959042, -0.0555339, 0.301311, -0.951907
14896, 496.5, 0.985007, 1, 0.00518109, 0.141766, -0.989887, -0.123689, 0.184361, -0.975045, 0.0772873, 0.276047, -0.958032, -0.0538147, 0.312909, -0.948257
14897, 496.533, 0.984783, 1, 0.00398621, 0.141022, -0.989998, -0.125126, 0.185646, -0.974617, 0.0748518, 0.275515, -0.958378, -0.0565543, 0.314425, -0.947596
14898, 496.567, 0.983408, 1, 0.00358878, 0.14502, -0.989422, -0.141886, 0.178367, -0.97368, 0.0782867, 0.260468, -0.962303, -0.0690196, 0.288238, -0.955068
14899, 496.6, 0.984711, 1, -0.00425829, 0.129809, -0.99153, -0.129046, 0.166292, -0.977596, 0.0810277, 0.233288, -0.969026, -0.0455907, 0.265373, -0.963067
14900, 496.633, 0.983606, 1, 0.00455816, 0.127472, -0.991832, -0.125181, 0.159648, -0.979205, 0.105088, 0.206561, -0.972774, -0.026262, 0.234368, -0.971793
14901, 496.667, 0.980033, 1, -0.00555216, 0.126192, -0.99199, -0.113847, 0.153149, -0.981623, 0.0992489, 0.187418, -0.977253, -0.0104772, 0.210268, -0.977588
14902, 496.7, 0.975821, 1, 0.00913479, 0.12558, -0.992041, -0.105308, 0.1515, -0.982832, 0.111618, 0.170185, -0.97907, -0.00418497, 0.191098, -0.981562
14903, 496.733, 0.97302, 1, -0.00297186, 0.135518, -0.99077, -0.100474, 0.139909, -0.985054, 0.0953175, 0.164274, -0.981799, -0.00234033, 0.164083, -0.986444
14904, 496.767, 0.970094, 1, -0.0145923, 0.119123, -0.992772, -0.124985, 0.13698, -0.982657, 0.0739323, 0.153064, -0.985447, -0.0376934, 0.165205, -0.985539
14905, 496.8, 0.96582, 1, 0.000580243, 0.127492, -0.991839, -0.112116, 0.161504, -0.980483, 0.0911711, 0.153536, -0.983928, -0.0238182, 0.18116, -0.983165
14906, 496.833, 0.962101, 1, -0.011126, 0.120612, -0.992637, -0.126189, 0.116231, -0.985173, 0.0850091, 0.143674, -0.985967, -0.0297762, 0.13288, -0.990685
14907, 496.867, 0.960038, 1, -0.00123344, 0.0998238, -0.995004, -0.117702, 0.116675, -0.986171, 0.104568, 0.122035, -0.987002, -0.0129255, 0.132289, -0.991127
14908, 496.9, 0.961334, 1, -0.0219261, 0.115538, -0.993061, -0.125599, 0.116734, -0.985189, 0.0878858, 0.135771, -0.986834, -0.0158803, 0.130837, -0.991277
14909, 496.933, 0.964829, 1, -0.00801287, 0.172111, -0.985045, -0.118526, 0.176042, -0.977221, 0.107612, 0.186911, -0.976465, -0.00301546, 0.183855, -0.982949
14910, 496.967, 0.959211, 1, 0.0313043, 0.173169, -0.984395, -0.0948244, 0.18279, -0.978568, 0.159173, 0.184617, -0.969835, 0.0331432, 0.185328, -0.982118
14911, 497, 0.950811, 1, 0.0724682, 0.25796, -0.963434, -0.0972976, 0.229341, -0.968471, 0.199024, 0.281009, -0.938842, 0.0350261, 0.238902, -0.970412
14912, 497.033, 0.946281, 1, 0.0868653, 0.36499, -0.92695, -0.125946, 0.26923, -0.954805, 0.194217, 0.377163, -0.905554, -0.00236464, 0.262818, -0.964843
14913, 497.067, 0.941773, 1, 0.100513, 0.430952, -0.896759, -0.140976, 0.343022, -0.928688, 0.193792, 0.45042, -0.871531, -0.0310262, 0.341279, -0.93945
14914, 497.1, 0.949699, 1, 0.0958696, 0.441759, -0.891997, -0.129793, 0.334706, -0.933341, 0.18203, 0.460706, -0.868686, -0.0241847, 0.333669, -0.94238
14915, 497.133, 0.951976, 1, 0.0962358, 0.429229, -0.898054, -0.136631, 0.335074, -0.932233, 0.18231, 0.450649, -0.873887, -0.0334721, 0.33595, -0.941285
14916, 497.167, 0.954523, 1, 0.110765, 0.413695, -0.903652, -0.116081, 0.350264, -0.92943, 0.203325, 0.443993, -0.872657, -0.0102861, 0.360777, -0.932596
14917, 497.2, 0.952528, 1, 0.109193, 0.405678, -0.90747, -0.13578, 0.314774, -0.939405, 0.208408, 0.432923, -0.877009, -0.0193142, 0.320895, -0.946918
14918, 497.233, 0.951977, 1, 0.0940259, 0.395988, -0.913429, -0.136151, 0.327026, -0.935156, 0.201256, 0.418784, -0.885503, -0.0153138, 0.329915, -0.943886
14919, 497.267, 0.955272, 1, 0.0891823, 0.429995, -0.898416, -0.136944, 0.327902, -0.934733, 0.185319, 0.449134, -0.874034, -0.0225933, 0.327925, -0.944434
14920, 497.3, 0.954915, 1, 0.0848032, 0.402229, -0.911603, -0.142492, 0.324936, -0.93494, 0.179144, 0.41759, -0.890801, -0.0343524, 0.320249, -0.946711
14921, 497.333, 0.959829, 1, 0.113755, 0.377101, -0.91916, -0.138111, 0.340226, -0.930146, 0.208599, 0.402512, -0.891331, -0.0347071, 0.343429, -0.938537
14922, 497.367, 0.958313, 1, 0.117387, 0.384202, -0.915756, -0.16549, 0.345323, -0.923778, 0.206092, 0.413048, -0.887084, -0.0682384, 0.349151, -0.934578
14923, 497.4, 0.955652, 1, 0.126466, 0.378619, -0.916872, -0.13908, 0.319714, -0.937251, 0.220327, 0.408633, -0.885706, -0.0331293, 0.326777, -0.944521
14924, 497.433, 0.95505, 1, 0.137091, 0.367004, -0.920062, -0.159876, 0.308568, -0.93767, 0.240936, 0.393395, -0.887238, -0.0436341, 0.309644, -0.949851
14925, 497.467, 0.958005, 1, 0.12487, 0.367353, -0.921661, -0.161244, 0.309144, -0.937246, 0.241396, 0.393502, -0.887065, -0.032588, 0.312585, -0.949331
14926, 497.5, 0.956494, 1, 0.108622, 0.337963, -0.93487, -0.176281, 0.306675, -0.935348, 0.234366, 0.359421, -0.903266, -0.042991, 0.305393, -0.951256
14927, 497.533, 0.962219, 1, 0.0828897, 0.342455, -0.935871, -0.178079, 0.309797, -0.933977, 0.195437, 0.37755, -0.90513, -0.0593896, 0.325168, -0.94379
14928, 497.567, 0.957149, 1, 0.102073, 0.357147, -0.928454, -0.175219, 0.313792, -0.933184, 0.222648, 0.382789, -0.896605, -0.0456885, 0.317684, -0.947095
14929, 497.6, 0.959488, 1, 0.102644, 0.35947, -0.927494, -0.189308, 0.323156, -0.927218, 0.208471, 0.388706, -0.897467, -0.0762713, 0.329033, -0.941233
14930, 497.633, 0.962125, 1, 0.095565, 0.365303, -0.92597, -0.171878, 0.336141, -0.925995, 0.1848, 0.399726, -0.897813, -0.0768326, 0.348658, -0.934096
14931, 497.667, 0.960934, 1, 0.0786549, 0.364887, -0.927724, -0.154243, 0.332071, -0.930558, 0.165492, 0.400546, -0.901208, -0.0614254, 0.348776, -0.935191
14932, 497.7, 0.960848, 1, 0.0835944, 0.369421, -0.925495, -0.169565, 0.339246, -0.925289, 0.171782, 0.405713, -0.897712, -0.0756778, 0.354762, -0.931889
14933, 497.733, 0.960703, 1, 0.0995751, 0.358758, -0.928104, -0.181927, 0.33177, -0.925652, 0.197397, 0.390352, -0.899255, -0.0785017, 0.340891, -0.93682
14934, 497.767, 0.956809, 1, 0.074485, 0.352118, -0.932987, -0.217267, 0.315934, -0.923569, 0.186411, 0.382239, -0.905066, -0.0997063, 0.324095, -0.940755
14935, 497.8, 0.955757, 1, 0.0868265, 0.341621, -0.935819, -0.21361, 0.308682, -0.926869, 0.205232, 0.366337, -0.907566, -0.0896181, 0.311461, -0.946024
14936, 497.833, 0.956314, 1, 0.0931861, 0.342618, -0.934842, -0.207429, 0.309125, -0.928124, 0.217306, 0.36686, -0.90454, -0.0771827, 0.311962, -0.946954
14937, 497.867, 0.95921, 1, 0.0780394, 0.3517, -0.932854, -0.218425, 0.316682, -0.92304, 0.191836, 0.378276, -0.905597, -0.0991532, 0.321416, -0.941733
14938, 497.9, 0.961799, 1, 0.0844391, 0.351506, -0.93237, -0.209266, 0.301805, -0.930119, 0.184136, 0.388196, -0.902994, -0.102381, 0.31708, -0.942857
14939, 497.933, 0.965142, 1, 0.0635597, 0.35212, -0.933794, -0.214358, 0.316606, -0.924019, 0.153678, 0.393257, -0.906494, -0.119501, 0.336598, -0.934035
14940, 497.967, 0.96543, 1, 0.0520786, 0.343334, -0.937768, -0.213269, 0.316487, -0.924312, 0.137973, 0.383281, -0.913268, -0.124035, 0.335895, -0.933697
14941, 498, 0.965854, 1, 0.0596023, 0.349141, -0.935173, -0.21218, 0.310709, -0.92652, 0.148528, 0.390396, -0.908587, -0.118296, 0.331487, -0.936014
14942, 498.033, 0.962548, 1, 0.0764516, 0.352285, -0.932765, -0.207161, 0.309117, -0.928187, 0.174262, 0.389422, -0.904424, -0.103156, 0.325401, -0.939933
14943, 498.067, 0.961439, 1, 0.0756579, 0.338762, -0.937825, -0.226164, 0.30724, -0.924367, 0.188355, 0.369564, -0.909915, -0.108829, 0.315828, -0.942554
14944, 498.1, 0.957624, 1, 0.0807553, 0.339875, -0.936997, -0.19446, 0.313365, -0.929509, 0.199815, 0.36917, -0.907627, -0.0705321, 0.323199, -0.943699
14945, 498.133, 0.961112, 1, 0.0242613, 0.340674, -0.939869, -0.238706, 0.342422, -0.908717, 0.149871, 0.363402, -0.919499, -0.114205, 0.347222, -0.930803
14946, 498.167, 0.956581, 1, 0.0297812, 0.364828, -0.930599, -0.240024, 0.354096, -0.903883, 0.152542, 0.382952, -0.911087, -0.116759, 0.354302, -0.927813
14947, 498.2, 0.94937, 1, 0.0284067, 0.372084, -0.927764, -0.233642, 0.345873, -0.908726, 0.145972, 0.388812, -0.90968, -0.113295, 0.344108, -0.93207
14948, 498.233, 0.950666, 1, 0.0157398, 0.351565, -0.936031, -0.22691, 0.338523, -0.913189, 0.127416, 0.374199, -0.918553, -0.114283, 0.343161, -0.932298
14949, 498.267, 0.950432, 1, 0.0208293, 0.359802, -0.932796, -0.24117, 0.339163, -0.909289, 0.122891, 0.382216, -0.915865, -0.137473, 0.341702, -0.929699
14950, 498.3, 0.953117, 1, 0.0237938, 0.362923, -0.931515, -0.240483, 0.337364, -0.910139, 0.124341, 0.383034, -0.915328, -0.137653, 0.337637, -0.931157
14951, 498.333, 0.950442, 1, 0.0202065, 0.372514, -0.927806, -0.224737, 0.346404, -0.910768, 0.114322, 0.392793, -0.912493, -0.128068, 0.348523, -0.92851
14952, 498.367, 0.959095, 1, 0.0139113, 0.366559, -0.930291, -0.23639, 0.352068, -0.905631, 0.114746, 0.38808, -0.914455, -0.134854, 0.355529, -0.924886
14953, 498.4, 0.95803, 1, 0.0205004, 0.356163, -0.934199, -0.217001, 0.340197, -0.914973, 0.130851, 0.380427, -0.915507, -0.105069, 0.347184, -0.931893
14954, 498.433, 0.954762, 1, 0.0178787, 0.360256, -0.932682, -0.24895, 0.341777, -0.906208, 0.127938, 0.385087, -0.913969, -0.137744, 0.346836, -0.927756
14955, 498.467, 0.954827, 1, -0.00227017, 0.357028, -0.934091, -0.241479, 0.347871, -0.90591, 0.110633, 0.37916, -0.918694, -0.128738, 0.352135, -0.927053
14956, 498.5, 0.958557, 1, 0.00546819, 0.384575, -0.923078, -0.233279, 0.357204, -0.904426, 0.111038, 0.409482, -0.905536, -0.125054, 0.364139, -0.922911
14957, 498.533, 0.955433, 1, 0.0231956, 0.425296, -0.904757, -0.210779, 0.38972, -0.896488, 0.118309, 0.445728, -0.887316, -0.110923, 0.392225, -0.913157
14958, 498.567, 0.956676, 1, 0.0487279, 0.445928, -0.893741, -0.188971, 0.419543, -0.887847, 0.137777, 0.469839, -0.871934, -0.0955317, 0.425062, -0.900109
14959, 498.6, 0.959375, 1, 0.0470447, 0.459936, -0.886705, -0.197133, 0.435464, -0.878356, 0.13208, 0.485185, -0.864378, -0.108163, 0.441745, -0.890596
14960, 498.633, 0.959181, 1, 0.0708189, 0.462307, -0.883888, -0.167237, 0.448951, -0.877767, 0.156566, 0.488581, -0.858356, -0.0781378, 0.456592, -0.886238
14961, 498.667, 0.957073, 1, 0.0692324, 0.448187, -0.891255, -0.182846, 0.439149, -0.879611, 0.15707, 0.475311, -0.865683, -0.0926001, 0.446437, -0.890011
14962, 498.7, 0.957226, 1, 0.0363974, 0.433065, -0.900627, -0.196208, 0.416261, -0.887823, 0.127257, 0.460193, -0.878651, -0.102643, 0.424665, -0.899513
14963, 498.733, 0.957174, 1, 0.0770802, 0.444277, -0.892568, -0.210579, 0.424393, -0.880651, 0.167012, 0.473357, -0.864893, -0.116784, 0.430485, -0.895011
14964, 498.767, 0.959865, 1, 0.0501925, 0.437031, -0.898045, -0.213017, 0.422991, -0.88074, 0.141347, 0.466073, -0.873383, -0.119639, 0.431097, -0.894339
14965, 498.8, 0.960611, 1, 0.0421477, 0.42746, -0.903051, -0.240419, 0.401517, -0.883732, 0.128846, 0.458344, -0.879386, -0.150547, 0.409266, -0.899909
14966, 498.833, 0.959843, 1, 0.0376605, 0.439203, -0.897598, -0.239463, 0.418951, -0.875864, 0.114116, 0.474083, -0.873054, -0.160777, 0.430632, -0.888092
14967, 498.867, 0.962531, 1, 0.116336, 0.482631, -0.868063, -0.154751, 0.449906, -0.879566, 0.184927, 0.521497, -0.832972, -0.0787283, 0.467471, -0.880496
14968, 498.9, 0.96296, 1, 0.137904, 0.486274, -0.862856, -0.173638, 0.445434, -0.878316, 0.208304, 0.527344, -0.823722, -0.0939224, 0.462149, -0.881814
14969, 498.933, 0.963828, 1, 0.113278, 0.480956, -0.869396, -0.170926, 0.430795, -0.886115, 0.185702, 0.51804, -0.834955, -0.0884247, 0.445351, -0.890979
14970, 498.967, 0.96844, 1, 0.121028, 0.496896, -0.859329, -0.170925, 0.443877, -0.879635, 0.196756, 0.533974, -0.822289, -0.0838221, 0.457854, -0.885067
14971, 499, 0.968593, 1, 0.1107, 0.477092, -0.871853, -0.135781, 0.441769, -0.886794, 0.194638, 0.51439, -0.835176, -0.0433564, 0.460289, -0.88671
14972, 499.033, 0.970509, 1, 0.123169, 0.486387, -0.865018, -0.182793, 0.447739, -0.875281, 0.213083, 0.528265, -0.821907, -0.0834123, 0.466257, -0.880708
14973, 499.067, 0.973143, 1, 0.132298, 0.485574, -0.864127, -0.177803, 0.458183, -0.870893, 0.22241, 0.540685, -0.811291, -0.0794298, 0.489668, -0.868284
14974, 499.1, 0.976448, 1, 0.134942, 0.484031, -0.864583, -0.157836, 0.448857, -0.879554, 0.226506, 0.545728, -0.806769, -0.0562192, 0.489157, -0.870382
14975, 499.133, 0.980006, 1, 0.0839201, 0.476434, -0.875196, -0.144617, 0.455829, -0.87824, 0.183875, 0.554377, -0.8117, -0.0384978, 0.517544, -0.85479
14976, 499.167, 0.980295, 1, 0.0391721, 0.479748, -0.876532, -0.172464, 0.471457, -0.864861, 0.12777, 0.559254, -0.819091, -0.0818329, 0.53502, -0.840867
14977, 499.2, 0.973303, 1, 0.0902611, 0.478968, -0.87318, -0.135137, 0.49536, -0.858112, 0.174588, 0.569213, -0.80344, -0.0512521, 0.569113, -0.820661
14978, 499.233, 0.971357, 1, -0.0538428, 0.390002, -0.919239, -0.230143, 0.461476, -0.856781, 0.054106, 0.487033, -0.871706, -0.134919, 0.539243, -0.831273
14979, 499.267, 0.936689, 1, 0.0549017, 0.430402, -0.900966, -0.188329, 0.455718, -0.869973, 0.175741, 0.516487, -0.838067, -0.0703975, 0.52099, -0.850655
14980, 499.3, 0.965421, 1, 0.0655524, 0.414737, -0.907577, -0.137078, 0.467664, -0.873213, 0.188794, 0.514198, -0.836635, -0.0201308, 0.551405, -0.833995
14981, 499.333, 0.952323, 1, -0.0483585, 0.435344, -0.898965, -0.205892, 0.484696, -0.850105, 0.0748994, 0.506334, -0.859079, -0.0920897, 0.541184, -0.835846
14982, 499.367, 0.986119, 1, 0.0788529, 0.489782, -0.868272, -0.147936, 0.478249, -0.865675, 0.196161, 0.589655, -0.783472, -0.0262607, 0.566977, -0.823315
14983, 499.4, 0.98073, 1, 0.0626641, 0.477683, -0.876295, -0.176472, 0.453544, -0.873588, 0.174145, 0.593038, -0.786117, -0.0604419, 0.559669, -0.826509
14984, 499.433, 0.980702, 1, 0.128588, 0.457149, -0.880045, -0.155556, 0.463415, -0.872381, 0.227773, 0.578869, -0.782963, -0.0541997, 0.571694, -0.818674
14985, 499.467, 0.982338, 1, 0.122375, 0.474853, -0.871515, -0.130746, 0.471191, -0.872287, 0.207521, 0.566707, -0.797357, -0.042634, 0.551512, -0.833077
14986, 499.5, 0.982441, 1, 0.114859, 0.471616, -0.874291, -0.134229, 0.489938, -0.861361, 0.20241, 0.557704, -0.804982, -0.0468202, 0.563106, -0.825057
14987, 499.533, 0.975284, 1, 0.0864101, 0.448272, -0.889711, -0.205983, 0.457269, -0.865145, 0.150644, 0.509069, -0.84744, -0.142798, 0.50254, -0.852679
14988, 499.567, 0.975665, 1, 0.107035, 0.450595, -0.886289, -0.205552, 0.439945, -0.874184, 0.155028, 0.536777, -0.829359, -0.156365, 0.50978, -0.845975
14989, 499.6, 0.98042, 1, 0.113123, 0.44315, -0.889281, -0.203364, 0.442627, -0.873341, 0.16249, 0.551793, -0.817999, -0.153448, 0.532115, -0.832651
14990, 499.633, 0.983037, 1, 0.11884, 0.444848, -0.887686, -0.205362, 0.462825, -0.862334, 0.1795, 0.55971, -0.809014, -0.146041, 0.556177, -0.818132
14991, 499.667, 0.985584, 1, 0.0914135, 0.44047, -0.893101, -0.223601, 0.450397, -0.864375, 0.171813, 0.555093, -0.813851, -0.144161, 0.543183, -0.827146
14992, 499.7, 0.985227, 1, 0.0902107, 0.442084, -0.892426, -0.228386, 0.448855, -0.863926, 0.1715, 0.55708, -0.812558, -0.147597, 0.540195, -0.828496
14993, 499.733, 0.983133, 1, 0.0881458, 0.428124, -0.899411, -0.214358, 0.440003, -0.872037, 0.195357, 0.541578, -0.817636, -0.107443, 0.529557, -0.841442
14994, 499.767, 0.980967, 1, 0.0773347, 0.426331, -0.901255, -0.214818, 0.40294, -0.889659, 0.196392, 0.542985, -0.816455, -0.090344, 0.500302, -0.861125
14995, 499.8, 0.981079, 1, 0.0701534, 0.467553, -0.881177, -0.238469, 0.438611, -0.86646, 0.184152, 0.578215, -0.794831, -0.119222, 0.530395, -0.839326
14996, 499.833, 0.980206, 1, -0.0761467, 0.439752, -0.894885, -0.238335, 0.47637, -0.846326, 0.051643, 0.531675, -0.845373, -0.118961, 0.553198, -0.824512
