frame, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU25_r, AU26_r, AU04_c, AU12_c, AU15_c, AU23_c, AU28_c, AU45_c
16047, 534.867, 0.958357, 1, 1.08507, 0, 1.02294, 0, 0, 0, 0, 0, 0, 0.529238, 0, 0, 1.78327, 0, 0, 1, 0, 1, 0, 1
16048, 534.9, 0.943421, 1, 1.81401, 0.986575, 1.29656, 0.758355, 0, 0, 0, 0, 0, 0.837611, 0, 0.71103, 1.27714, 0, 1, 1, 0, 1, 0, 1
16049, 534.933, 0.938954, 1, 2.39167, 1.24268, 1.09273, 0.602518, 0, 0, 0, 0, 0, 0, 0, 0, 1.82074, 0, 1, 0, 0, 1, 0, 1
16050, 534.967, 0.923756, 1, 2.43428, 1.06018, 1.16819, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.74633, 0, 1, 0, 0, 0, 0, 1
16051, 535, 0.902549, 1, 2.21026, 1.04546, 1.0322, 0.606831, 0, 0, 0, 0, 0, 0, 0, 0, 1.07534, 0, 1, 0, 0, 0, 0, 1
16052, 535.033, 0.908519, 1, 2.08532, 0.98762, 1.06178, 0, 0, 0, 0, 0, 0, 0, 0, 0.669859, 1.35428, 0, 1, 0, 0, 0, 0, 1
16053, 535.067, 0.901959, 1, 2.02741, 0.792433, 0.947875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.764273, 0, 1, 0, 0, 0, 0, 1
16054, 535.1, 0.903989, 1, 2.21214, 1.01849, 1.10384, 0, 0, 0, 0, 0, 0, 0, 0.578837, 0.561023, 0.84706, 0, 1, 0, 0, 1, 0, 1
16055, 535.133, 0.903739, 1, 1.78944, 0.753605, 1.09193, 0, 0, 0, 0, 0, 0, 0.587127, 0, 0.819512, 1.30637, 0, 1, 0, 1, 0, 0, 1
16056, 535.167, 0.916909, 1, 1.44345, 0.91969, 0.939483, 0.634226, 0, 0, 0, 0, 0, 0, 0, 0.984441, 1.05437, 0, 1, 1, 0, 1, 0, 1
16057, 535.2, 0.91158, 1, 1.12531, 0.906699, 0.912318, 0, 0, 0, 0, 0, 0, 0.639751, 0, 1.02739, 0, 0, 1, 1, 0, 1, 0, 1
16058, 535.233, 0.931818, 1, 1.33161, 0, 1.36945, 0.669462, 0, 0, 0, 0, 0, 0.676189, 0, 0.960766, 0, 0, 1, 1, 0, 1, 0, 1
16059, 535.267, 0.938875, 1, 0.859027, 0, 1.30498, 0.793476, 0, 0, 0, 0, 0, 0.526284, 0, 0.941311, 0, 0, 1, 1, 0, 1, 0, 1
16060, 535.3, 0.944917, 1, 1.24567, 0, 1.0945, 0.580984, 0, 0.769464, 0, 0, 0, 0, 0, 0.536635, 0, 0, 1, 1, 0, 0, 0, 1
16061, 535.333, 0.897847, 1, 1.55936, 0, 0.681805, 0, 0, 1.24305, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1
16062, 535.367, 0.905928, 1, 1.96753, 0, 0, 0, 0, 1.43125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1
16063, 535.4, 0.922332, 1, 2.04254, 0, 0, 0.577688, 0, 0.947726, 0, 0, 0, 0, 0, 0.5177, 0, 0, 0, 1, 0, 0, 0, 1
16064, 535.433, 0.923713, 1, 1.79292, 0, 0, 0, 0, 0.997594, 0, 0, 0, 0, 0, 0.836413, 0, 0, 0, 1, 0, 0, 0, 1
16065, 535.467, 0.957006, 1, 1.05987, 0, 0, 0, 0, 1.06639, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1
16066, 535.5, 0.962769, 1, 1.02104, 0, 0, 0, 0, 1.09422, 0.501562, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1
16067, 535.533, 0.957116, 1, 1.15154, 0, 0.642857, 0, 0, 0.919575, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1
16068, 535.567, 0.955941, 1, 0.913106, 0, 0.728914, 0, 0, 0.671179, 0, 0, 0.563074, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1
16069, 535.6, 0.953459, 1, 0.758934, 0, 0, 0, 0, 0.503591, 0, 0, 0, 0.57688, 0, 0.581237, 0, 0, 1, 1, 1, 1, 0, 1
16070, 535.633, 0.957388, 1, 0.804246, 0, 0, 0, 0, 0, 0, 0, 0, 0.642993, 0, 0.567619, 1.12341, 0, 0, 1, 1, 1, 0, 1
16071, 535.667, 0.966722, 1, 0.816377, 0.914488, 0.700776, 0, 0, 0, 0, 0, 0, 0.710912, 0, 0, 2.00455, 0, 0, 1, 1, 1, 0, 1
16072, 535.7, 0.964624, 1, 0.919688, 1.09105, 1.1256, 0, 0, 0, 0, 0, 0, 0.508801, 0, 0.698415, 1.8086, 0, 0, 1, 1, 1, 0, 0
16073, 535.733, 0.963351, 1, 0.92745, 1.32084, 1.58156, 0, 0, 0, 0, 0, 0, 0, 0, 0.813061, 1.70247, 0, 0, 1, 0, 1, 0, 0
16074, 535.767, 0.965033, 1, 0.808381, 1.37747, 1.36707, 0, 0, 0, 0, 0, 0, 0.557956, 0, 0.872101, 1.64613, 0, 0, 1, 1, 1, 0, 0
16075, 535.8, 0.969338, 1, 0.642945, 1.2687, 1.23787, 0, 0, 0, 0, 0, 0, 0, 0, 0.853865, 0, 0, 0, 1, 0, 1, 0, 0
16076, 535.833, 0.969711, 1, 0, 1.18929, 1.398, 0, 0, 0, 0, 0, 0.508952, 0.697175, 0, 0.801858, 0, 0, 0, 1, 0, 1, 0, 0
16077, 535.867, 0.972116, 1, 0, 0.547989, 1.52762, 0, 0, 0.627003, 0, 0, 0.838872, 0, 0.593537, 0.893669, 0, 0, 0, 1, 0, 1, 0, 0
16078, 535.9, 0.972762, 1, 0, 0, 1.3674, 0, 0, 0, 0, 0, 0.785179, 0, 0.528344, 1.07477, 0, 0, 0, 1, 0, 1, 0, 0
16079, 535.933, 0.970123, 1, 0, 0, 1.66904, 0.535741, 0, 0, 0, 0, 0.667298, 0, 0.564077, 1.11429, 0, 0, 0, 1, 0, 1, 0, 0
16080, 535.967, 0.967344, 1, 0, 0.544052, 1.43241, 0.795612, 0, 0, 0, 0, 0.539026, 0, 0, 1.45951, 0, 0, 0, 1, 0, 1, 0, 0
16081, 536, 0.967738, 1, 0, 0, 1.008, 0.855095, 0, 0, 0, 0, 0.94886, 0, 0, 1.7333, 0, 0, 0, 1, 0, 0, 0, 0
16082, 536.033, 0.958677, 1, 0, 0.770415, 1.31223, 0.657178, 0, 0, 0, 0, 0.5199, 0, 0, 1.43146, 0, 0, 0, 1, 0, 1, 0, 0
16083, 536.067, 0.9574, 1, 0, 0.706475, 1.51237, 0.922573, 0, 0, 0, 0.623464, 0, 0, 0.554747, 1.34359, 0, 0, 0, 1, 0, 1, 0, 0
16084, 536.1, 0.960224, 1, 0.641437, 0.759854, 1.54964, 0.597641, 0, 0, 0, 0.541812, 0, 0, 0.5112, 1.27296, 0, 0, 0, 1, 0, 1, 0, 0
16085, 536.133, 0.962346, 1, 0.862238, 1.11777, 1.49951, 0, 0, 0, 0, 0, 0.507452, 0, 0.632012, 1.04747, 0, 0, 0, 1, 0, 1, 0, 0
16086, 536.167, 0.96487, 1, 0.835407, 1.09508, 1.2542, 0.65271, 0, 0, 0, 0.539488, 0, 0, 0.563417, 0.881448, 0, 0, 0, 1, 0, 1, 0, 0
16087, 536.2, 0.972195, 1, 0.64514, 0.84873, 1.60671, 0.552492, 0, 0, 0, 0.566075, 0.682693, 0, 0.761922, 1.10649, 0, 0, 0, 1, 0, 1, 0, 0
16088, 536.233, 0.969482, 1, 0.835627, 0.886679, 1.47273, 0.758943, 0, 0, 0, 0, 0.547561, 0, 0.744323, 1.48709, 0, 0, 0, 1, 0, 1, 0, 0
16089, 536.267, 0.965941, 1, 0.765191, 0.843001, 1.71093, 0.636421, 0, 0, 0, 0.509439, 0.696537, 0, 0.798809, 1.35118, 0, 0, 0, 1, 0, 1, 0, 0
16090, 536.3, 0.965731, 1, 0.769346, 0.957658, 1.72619, 0.718127, 0, 0, 0, 0.500752, 0, 0, 0.719472, 1.5088, 0, 0, 0, 1, 0, 1, 0, 0
16091, 536.333, 0.962381, 1, 0.952265, 1.40492, 1.53033, 0.683118, 0, 0, 0, 0.579332, 0.537127, 0, 0.547771, 1.28444, 0, 0, 0, 1, 0, 1, 0, 0
16092, 536.367, 0.964594, 1, 0.711275, 0.906343, 1.29453, 0.623194, 0, 0, 0, 0.730398, 0.693804, 0, 0.625857, 1.02473, 0, 0, 0, 1, 0, 1, 0, 0
16093, 536.4, 0.964159, 1, 0.526605, 0.620084, 1.34776, 0.703438, 0, 0, 0, 0.505498, 0.746143, 0, 0.549175, 1.54379, 0, 0, 0, 1, 0, 1, 0, 0
16094, 536.433, 0.965127, 1, 0.639267, 0.581319, 1.48393, 0.848358, 0, 0, 0, 0.548593, 0.792787, 0, 0.544848, 1.36178, 0, 0, 0, 1, 0, 1, 0, 0
16095, 536.467, 0.969309, 1, 0.815225, 0.718433, 1.49203, 0.817953, 0, 0, 0, 0.537603, 0.817914, 0, 0.59432, 1.44677, 0, 0, 0, 1, 0, 1, 0, 0
16096, 536.5, 0.965669, 1, 0.919865, 1.00641, 1.4475, 0.503034, 0, 0, 0, 0.559515, 0.701633, 0, 0.71998, 1.34113, 0, 0, 0, 1, 0, 1, 0, 0
16097, 536.533, 0.959007, 1, 1.0146, 1.13447, 1.39176, 0, 0, 0, 0, 0.590962, 0.634183, 0, 0.630244, 1.19325, 0, 0, 0, 1, 0, 1, 0, 0
16098, 536.567, 0.954648, 1, 1.27707, 1.30406, 1.31723, 0.775297, 0, 0, 0, 0, 0.607864, 0, 0.789976, 1.13402, 0, 0, 0, 1, 0, 1, 0, 0
16099, 536.6, 0.958242, 1, 1.28444, 1.54635, 1.50724, 0.544428, 0, 0, 0, 0, 0.670072, 0, 0.752279, 0.92629, 0, 0, 0, 1, 0, 1, 0, 0
16100, 536.633, 0.956824, 1, 1.21024, 1.37292, 1.6727, 0.669412, 0, 0, 0, 0, 0.730233, 0, 0.712251, 1.44772, 0, 0, 0, 1, 0, 1, 0, 0
16101, 536.667, 0.963788, 1, 1.42915, 1.27843, 1.58292, 0.811, 0, 0, 0, 0, 0.659031, 0, 0.629937, 1.23904, 0, 0, 0, 1, 0, 1, 0, 0
16102, 536.7, 0.963035, 1, 1.28078, 1.04563, 1.40504, 0.732008, 0, 0, 0, 0.507755, 0.795996, 0, 0.63246, 1.09937, 0, 0, 0, 1, 0, 1, 0, 0
16103, 536.733, 0.96233, 1, 1.28506, 1.26432, 1.46487, 0.675901, 0, 0, 0, 0.576349, 0.82651, 0, 0.550414, 1.3488, 0, 0, 0, 1, 0, 1, 0, 0
16104, 536.767, 0.962252, 1, 1.57636, 1.39758, 1.42433, 0.749545, 0, 0, 0, 0.646869, 0.742038, 0, 0.633765, 1.05745, 0, 0, 0, 1, 0, 1, 0, 0
16105, 536.8, 0.957759, 1, 1.60886, 1.22547, 1.54435, 0.714486, 0, 0, 0, 0.526307, 1.0319, 0, 0.665974, 0.894647, 0, 0, 0, 1, 0, 1, 0, 0
16106, 536.833, 0.959704, 1, 1.52634, 1.51597, 1.47971, 0.788933, 0, 0, 0, 0, 0.80972, 0, 0.691179, 0.84849, 0, 0, 0, 1, 0, 1, 0, 0
16107, 536.867, 0.956847, 1, 1.69805, 1.59566, 1.21706, 0.631178, 0, 0, 0, 0, 0.867629, 0, 0.71672, 0.732292, 0, 0, 0, 1, 0, 1, 0, 0
16108, 536.9, 0.956991, 1, 1.60664, 1.37165, 1.42223, 0.844769, 0, 0, 0, 0.531364, 0.778054, 0, 0.660808, 0.902019, 0, 0, 0, 1, 0, 1, 0, 0
16109, 536.933, 0.956388, 1, 1.48158, 1.3461, 1.21959, 0.762681, 0, 0, 0, 0.630361, 0.798993, 0, 0.617775, 1.11445, 0, 0, 0, 1, 0, 1, 0, 0
16110, 536.967, 0.957452, 1, 1.47523, 1.47033, 1.6515, 0.805983, 0, 0, 0, 0, 0.743421, 0, 0.611111, 0.804916, 0, 0, 0, 1, 0, 1, 0, 0
16111, 537, 0.96035, 1, 1.40764, 1.50272, 1.43787, 0.67807, 0, 0, 0, 0.568141, 0.602452, 0, 0.628594, 1.06944, 0, 0, 0, 1, 0, 1, 0, 0
16112, 537.033, 0.96265, 1, 1.39518, 1.42476, 1.44727, 0.675883, 0, 0, 0, 0, 0.616861, 0, 0.623937, 1.15365, 0, 0, 0, 1, 0, 1, 0, 0
16113, 537.067, 0.959288, 1, 1.35671, 1.41814, 1.458, 0.835709, 0, 0, 0, 0, 0.702999, 0, 0.58721, 1.01049, 0, 0, 0, 1, 0, 1, 0, 0
16114, 537.1, 0.96245, 1, 1.23958, 1.25738, 1.74613, 0.678824, 0, 0, 0, 0, 0.799741, 0, 0.580974, 1.02734, 0, 0, 0, 1, 0, 1, 0, 0
16115, 537.133, 0.958368, 1, 1.28945, 1.29523, 1.54047, 0.679352, 0, 0, 0, 0, 0.814211, 0, 0.602547, 1.28864, 0, 0, 0, 1, 0, 1, 0, 0
16116, 537.167, 0.959405, 1, 1.34376, 1.19225, 1.44265, 0.509317, 0, 0, 0, 0, 0.606725, 0, 0.582383, 0.853856, 0, 0, 0, 1, 0, 1, 0, 0
16117, 537.2, 0.960962, 1, 1.61391, 1.42782, 1.58271, 0.875871, 0, 0, 0, 0.541132, 0.66351, 0, 0.613335, 1.12686, 0, 0, 0, 1, 0, 1, 0, 0
16118, 537.233, 0.948621, 1, 1.55091, 1.73107, 1.56884, 0.757541, 0, 0, 0, 0, 0.616325, 0, 0.571651, 0.867649, 0, 0, 0, 1, 0, 1, 0, 0
16119, 537.267, 0.949533, 1, 1.74034, 1.71215, 1.71588, 0.842269, 0, 0, 0, 0, 0.687519, 0, 0.660071, 0.900122, 0, 0, 0, 1, 0, 1, 0, 0
16120, 537.3, 0.947089, 1, 1.46778, 1.43038, 1.72659, 0.931446, 0, 0, 0, 0, 0.828779, 0, 0.6503, 1.23649, 0, 0, 0, 1, 0, 1, 0, 0
16121, 537.333, 0.947121, 1, 1.57509, 1.64286, 1.55943, 0.87974, 0, 0, 0, 0.5019, 0.606979, 0, 0.725882, 0.886483, 0, 0, 0, 1, 0, 1, 0, 0
16122, 537.367, 0.937929, 1, 1.6111, 1.91887, 1.44375, 0.945404, 0, 0, 0, 0.536963, 0.655466, 0, 0.698463, 0.917167, 0, 0, 0, 1, 0, 1, 0, 0
16123, 537.4, 0.932013, 1, 1.57874, 1.80974, 1.77673, 0.806293, 0, 0, 0, 0.503584, 0.995924, 0, 0.814606, 0.993984, 0, 0, 0, 1, 0, 1, 0, 0
16124, 537.433, 0.924919, 1, 1.62826, 1.93126, 1.76206, 0.933453, 0, 0, 0, 0.588194, 0.800179, 0, 0.749828, 0.88109, 0, 0, 0, 1, 0, 1, 0, 0
16125, 537.467, 0.933099, 1, 1.55496, 1.9513, 1.63813, 1.0417, 0, 0, 0, 0, 0.894259, 0, 0.782572, 1.02914, 0, 0, 0, 1, 0, 1, 0, 0
16126, 537.5, 0.933245, 1, 1.54656, 1.99259, 1.88035, 0.927178, 0, 0, 0, 0.692641, 0.844256, 0, 0.694981, 0.904193, 0, 0, 0, 1, 0, 1, 0, 0
16127, 537.533, 0.929362, 1, 1.63093, 1.89042, 1.87152, 0.993569, 0, 0, 0, 0, 0.933594, 0, 0.772666, 0.729532, 0, 0, 0, 1, 0, 1, 0, 0
16128, 537.567, 0.933521, 1, 1.68844, 1.70222, 1.69218, 1.09861, 0, 0, 0, 0.552958, 0.967036, 0, 0.727271, 0.924861, 0, 0, 0, 1, 0, 1, 0, 0
16129, 537.6, 0.925138, 1, 1.59513, 1.78107, 1.84623, 1.0483, 0, 0, 0, 0, 0.96005, 0, 0.901571, 0.857107, 0, 0, 0, 1, 0, 1, 0, 0
16130, 537.633, 0.932986, 1, 1.72941, 1.77591, 1.80425, 1.01253, 0, 0, 0, 0, 0.799764, 0, 0.767224, 1.08108, 0, 0, 0, 1, 0, 1, 0, 0
16131, 537.667, 0.925635, 1, 1.54508, 1.99193, 1.83644, 0.932901, 0, 0, 0, 0, 0.917163, 0, 0.852632, 1.05516, 0, 0, 0, 1, 0, 1, 0, 0
16132, 537.7, 0.929888, 1, 1.64583, 1.68733, 1.77512, 1.04783, 0, 0, 0, 0.505397, 0.91492, 0, 0.621776, 0.706166, 0, 0, 0, 1, 0, 1, 0, 0
16133, 537.733, 0.926652, 1, 1.63146, 2.04033, 1.82102, 0.974267, 0, 0, 0, 0.558876, 1.12219, 0, 0.784964, 0.606743, 0, 0, 0, 1, 0, 1, 0, 0
16134, 537.767, 0.929817, 1, 1.80103, 2.02139, 1.76404, 1.05086, 0, 0, 0, 0.60783, 0.979171, 0, 0.729134, 0.763615, 0, 0, 0, 1, 0, 1, 0, 0
16135, 537.8, 0.931102, 1, 1.66101, 2.11083, 1.89456, 1.08578, 0, 0, 0, 0.641075, 1.01682, 0, 0.796625, 0.682292, 0, 0, 0, 1, 0, 1, 0, 0
16136, 537.833, 0.935518, 1, 1.77309, 2.14238, 1.62517, 1.09142, 0, 0, 0, 0, 0.876975, 0, 0.74632, 0.603816, 0, 0, 0, 1, 0, 1, 0, 0
16137, 537.867, 0.930129, 1, 1.68772, 2.07174, 1.74684, 1.10375, 0, 0, 0, 0, 0.776189, 0, 0.77403, 0.781522, 0, 0, 0, 1, 0, 1, 0, 0
16138, 537.9, 0.935188, 1, 1.70426, 1.87628, 1.59415, 1.00671, 0, 0, 0, 0, 0.681158, 0, 0.759507, 0.840723, 0, 0, 0, 1, 0, 1, 0, 0
16139, 537.933, 0.934499, 1, 1.63921, 1.94126, 1.77628, 1.11773, 0, 0, 0, 0, 0.835499, 0, 0.785365, 0.88837, 0, 0, 0, 1, 0, 1, 0, 0
16140, 537.967, 0.935711, 1, 1.673, 1.81158, 1.53133, 1.04741, 0, 0, 0, 0.554975, 0.739408, 0, 0.691456, 1.0037, 0, 0, 0, 1, 0, 1, 0, 0
16141, 538, 0.935968, 1, 1.63144, 2.04141, 1.6863, 1.02001, 0, 0, 0, 0, 0.673096, 0, 0.766188, 0.685049, 0, 0, 0, 1, 0, 1, 0, 0
16142, 538.033, 0.936281, 1, 1.67985, 2.00137, 1.86452, 0.996494, 0, 0, 0, 0.558006, 0.827295, 0, 0.693623, 0.908429, 0, 0, 0, 1, 0, 1, 0, 0
16143, 538.067, 0.929894, 1, 1.67785, 2.01416, 1.81113, 1.03354, 0, 0, 0, 0.591995, 0.826728, 0, 0.71479, 0.803684, 0, 0, 0, 1, 0, 1, 0, 0
16144, 538.1, 0.934688, 1, 1.5778, 1.89583, 1.86892, 0.947377, 0, 0, 0, 0, 0.822224, 0, 0.777834, 1.02166, 0, 0, 0, 1, 0, 1, 0, 0
16145, 538.133, 0.932716, 1, 1.52959, 1.7698, 1.86652, 1.01813, 0, 0, 0, 0, 0.884152, 0, 0.674853, 0.825286, 0, 0, 0, 1, 0, 1, 0, 0
16146, 538.167, 0.930523, 1, 1.59749, 1.63838, 1.61983, 1.02307, 0, 0, 0, 0.570795, 0.776003, 0, 0.774835, 0.630124, 0, 0, 0, 1, 0, 1, 0, 0
16147, 538.2, 0.93464, 1, 1.552, 1.75773, 1.90719, 1.02771, 0, 0, 0, 0.566179, 0.786602, 0, 0.738234, 0.853807, 0, 0, 0, 1, 0, 1, 0, 0
16148, 538.233, 0.933645, 1, 1.53439, 1.77029, 1.64262, 0.932939, 0, 0, 0, 0.697555, 0.784273, 0, 0.67859, 0.865896, 0, 0, 0, 1, 0, 1, 0, 0
16149, 538.267, 0.935428, 1, 1.67087, 1.89527, 1.72577, 1.05416, 0, 0, 0, 0.677036, 0.757578, 0, 0.786407, 1.12306, 0, 0, 0, 1, 0, 1, 0, 0
16150, 538.3, 0.922281, 1, 1.60334, 1.74357, 1.7919, 1.06971, 0, 0, 0, 0.543214, 0.792005, 0, 0.771383, 1.14788, 0, 0, 0, 1, 0, 1, 0, 0
16151, 538.333, 0.924233, 1, 1.62203, 1.82222, 1.69978, 1.00722, 0, 0, 0, 0.540561, 0.832185, 0, 0.723942, 1.01816, 0, 0, 0, 1, 0, 1, 0, 0
16152, 538.367, 0.932952, 1, 1.57277, 1.87711, 1.83972, 0.872519, 0, 0, 0, 0, 0.633073, 0, 0.723734, 0.878466, 0, 0, 0, 1, 0, 1, 0, 0
16153, 538.4, 0.932114, 1, 1.59877, 1.66534, 1.81815, 0.90046, 0, 0, 0, 0.518154, 0.966782, 0, 0.698381, 0.977078, 0, 0, 0, 1, 0, 1, 0, 0
16154, 538.433, 0.934356, 1, 1.75581, 2.08284, 1.85034, 1.05912, 0, 0, 0, 0.593391, 1.07787, 0, 0.654362, 0.850314, 0, 0, 0, 1, 0, 1, 0, 0
16155, 538.467, 0.931904, 1, 1.82243, 1.79612, 1.83266, 1.04282, 0, 0, 0, 0.620355, 0.874661, 0, 0.690244, 0.943605, 0, 0, 0, 1, 0, 1, 0, 0
16156, 538.5, 0.93296, 1, 1.62451, 1.53005, 1.79644, 1.06676, 0, 0, 0, 0.673083, 0.966326, 0, 0.613052, 0.854259, 0, 0, 0, 1, 0, 1, 0, 0
16157, 538.533, 0.929599, 1, 1.70917, 1.79712, 1.9377, 0.947351, 0, 0, 0, 0.586927, 0.875649, 0, 0.672057, 0.740758, 0, 0, 0, 1, 0, 1, 0, 0
16158, 538.567, 0.927579, 1, 1.51128, 1.50532, 1.62317, 1.05952, 0, 0, 0, 0, 0.781343, 0, 0.707218, 0.943033, 0, 0, 0, 1, 0, 1, 0, 0
16159, 538.6, 0.934351, 1, 1.57312, 1.55169, 1.80229, 0.91304, 0, 0, 0, 0.546408, 0.695037, 0, 0.69685, 1.03831, 0, 0, 0, 1, 0, 1, 0, 0
16160, 538.633, 0.934481, 1, 1.41418, 1.67194, 1.74264, 0.847298, 0, 0, 0, 0.525148, 0.827894, 0, 0.674047, 0.967398, 0, 0, 0, 1, 0, 1, 0, 0
16161, 538.667, 0.937278, 1, 1.89577, 1.59434, 1.91738, 0.975997, 0, 0, 0, 0, 0.805575, 0, 0.750183, 1.1205, 0, 0, 0, 1, 0, 1, 0, 0
16162, 538.7, 0.935496, 1, 1.75636, 2.13574, 1.63249, 1.15306, 0, 0, 0, 0.53179, 0.92785, 0, 0.654197, 0.873959, 0, 0, 0, 1, 0, 1, 0, 0
16163, 538.733, 0.936009, 1, 1.76142, 2.0045, 1.52755, 1.11125, 0, 0, 0, 0, 0.717137, 0, 0.680187, 0.763265, 0, 0, 0, 1, 0, 1, 0, 0
16164, 538.767, 0.937914, 1, 1.90254, 2.06326, 2.0172, 1.13541, 0, 0, 0, 0, 0.685801, 0, 0.660022, 0.918234, 0, 0, 0, 1, 0, 1, 0, 0
16165, 538.8, 0.961045, 1, 1.66667, 2.00544, 1.77041, 1.24881, 0, 0, 0, 0, 0.627772, 0, 0, 0.841152, 1.2123, 0, 0, 1, 0, 1, 0, 0
16166, 538.833, 0.948629, 1, 1.46754, 1.5171, 2.31236, 0.960039, 0, 0, 0, 0, 0, 0.557338, 0, 0.921193, 1.42509, 0, 0, 1, 0, 1, 0, 0
16167, 538.867, 0.933229, 1, 1.63124, 1.30829, 1.59054, 0.703219, 0.782485, 0, 0.671797, 0, 0.516959, 0, 0, 0.554835, 1.59602, 0, 0, 1, 0, 1, 0, 1
16168, 538.9, 0.930087, 1, 1.85499, 1.15102, 1.35558, 0.700032, 0.602089, 0, 0.52054, 0, 0.701955, 0, 0, 0.781124, 1.96518, 0, 0, 1, 0, 1, 0, 1
16169, 538.933, 0.931302, 1, 2.16634, 1.17705, 1.41711, 0.845243, 0, 0, 0, 0, 0, 0.505922, 0, 0.574747, 2.04179, 0, 0, 1, 0, 1, 0, 1
16170, 538.967, 0.923848, 1, 2.46814, 1.11284, 1.06462, 0.902045, 0, 0, 0, 0, 0, 0.675995, 0, 1.01623, 2.57866, 0, 0, 1, 0, 1, 0, 1
16171, 539, 0.939541, 1, 2.4957, 0.859053, 0.621242, 0.625141, 0, 0, 0, 0, 0, 0, 0, 0, 2.78045, 0, 1, 0, 0, 0, 0, 1
16172, 539.033, 0.938827, 1, 2.41018, 0.705569, 0, 0.880138, 0, 0, 0, 0, 0, 0, 0, 0, 2.23343, 0, 0, 0, 0, 0, 0, 1
16173, 539.067, 0.936139, 1, 2.31485, 0.811816, 0.564764, 0.937064, 0, 0, 0, 0, 0, 0, 0, 0, 1.83391, 0, 1, 1, 0, 0, 0, 1
16174, 539.1, 0.92536, 1, 2.10631, 0.675827, 0, 0.915667, 0, 0, 0, 0, 0, 0, 0, 0.547145, 1.63894, 0, 1, 0, 0, 0, 0, 1
16175, 539.133, 0.908605, 1, 2.07059, 0.664865, 0, 0.714487, 0, 0, 0, 0, 0, 0, 0, 0.517377, 1.26659, 0, 1, 0, 0, 1, 0, 1
16176, 539.167, 0.928385, 1, 1.89002, 0.83513, 0.55249, 0.77807, 0, 0, 0, 0, 0, 0.513909, 0, 0.914347, 0.666764, 0, 1, 1, 0, 1, 0, 1
16177, 539.2, 0.936672, 1, 1.43506, 0, 0.993374, 0.804654, 0, 0.50764, 0, 0, 0, 0.541005, 0, 0.618041, 0, 0, 1, 1, 0, 1, 0, 1
16178, 539.233, 0.936955, 1, 1.65906, 0, 1.214, 0.626188, 0, 0, 0, 0, 0, 0.511746, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1
16179, 539.267, 0.933757, 1, 1.53309, 0, 1.0843, 0.715077, 0, 0.776556, 0, 0, 0, 0, 0, 0.583688, 0, 0, 0, 1, 0, 1, 0, 1
16180, 539.3, 0.948312, 1, 1.28782, 0, 1.10611, 0.571931, 0.554615, 0.579417, 0.585793, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1
16181, 539.333, 0.948605, 1, 1.40558, 0, 1.20424, 0.547836, 0.509366, 0, 0.671792, 0, 0, 0, 0, 1.1262, 0, 0, 1, 1, 0, 1, 0, 1
16182, 539.367, 0.955932, 1, 0.675527, 0, 1.15364, 0.529418, 0, 0, 0, 0, 0, 0, 0, 0.759877, 0, 0, 1, 1, 0, 1, 0, 1
16183, 539.4, 0.966854, 1, 0, 0, 1.64397, 0, 0.526577, 0, 0, 0, 0, 0, 0, 0.955704, 0, 0, 0, 1, 0, 1, 0, 1
16184, 539.433, 0.970032, 1, 0.676237, 0.523687, 1.66739, 0, 0, 0, 0, 0, 0.505322, 0, 0.823259, 0.980636, 0, 0, 0, 1, 0, 1, 0, 0
16185, 539.467, 0.974177, 1, 0.888278, 1.32148, 1.75853, 0, 0, 0, 0, 0, 0, 0, 0.754893, 0.91404, 0, 0, 0, 1, 0, 1, 0, 0
16186, 539.5, 0.969812, 1, 1.08772, 1.24964, 1.93635, 0, 0, 0.58009, 0, 0, 0, 0, 0.907798, 0.724988, 0, 0, 0, 1, 1, 1, 0, 0
16187, 539.533, 0.969414, 1, 1.19929, 1.37052, 1.81517, 0, 0, 0, 0, 0, 0, 0, 0.930694, 0.631717, 0, 0, 0, 1, 0, 1, 0, 0
16188, 539.567, 0.967801, 1, 1.22785, 1.56856, 1.32987, 0, 0, 0, 0, 0, 0.560496, 0, 0.914828, 0.608891, 0, 0, 0, 1, 1, 1, 0, 0
16189, 539.6, 0.967662, 1, 1.15616, 1.73493, 1.53108, 0, 0, 0, 0, 0, 0.75341, 0, 0.92885, 0.606178, 0, 0, 0, 1, 0, 1, 0, 0
16190, 539.633, 0.966259, 1, 1.0765, 1.99468, 1.31338, 0, 0, 0, 0, 0, 0, 0, 0.804811, 0.664113, 0, 0, 0, 1, 1, 1, 0, 0
