frame, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU25_r, AU26_r, AU04_c, AU12_c, AU15_c, AU23_c, AU28_c, AU45_c
18692, 623.033, 0.9245, 1, 0, 0.567819, 0.919729, 0, 0.501542, 0, 0.6901, 0.716777, 1.09856, 0, 0, 0, 2.67829, 0, 1, 1, 0, 1, 0, 0
18693, 623.067, 0.90557, 1, 0, 0, 1.08492, 0, 0.752032, 0, 0.717144, 0.746752, 0.864552, 0, 0, 0, 1.26491, 0, 1, 1, 0, 1, 0, 0
18694, 623.1, 0.908484, 1, 0, 0, 1.08844, 0, 0.784379, 0.608075, 0.73847, 0.742142, 0.933675, 0, 0, 0, 1.28457, 0, 1, 1, 0, 1, 0, 0
18695, 623.133, 0.908096, 1, 0, 0, 1.25428, 0, 0.769269, 0, 0.794866, 0.840646, 0.856903, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0
18696, 623.167, 0.900112, 1, 0, 0.541097, 0.925544, 0, 0.766983, 0, 0.728742, 0.953573, 0.977557, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0
18697, 623.2, 0.914262, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.924129, 0, 0.692261, 0, 0.566866, 0, 1, 0, 0, 1, 0, 0
18698, 623.233, 0.919915, 1, 0, 0.584854, 0, 0, 0.583999, 0, 0.533363, 0.523682, 1.0475, 0, 0.58742, 0, 0.615293, 0, 1, 1, 0, 1, 0, 0
18699, 623.267, 0.911316, 1, 0, 0, 0.645733, 0, 0.789416, 0, 0.860918, 0.826346, 1.25918, 0, 0, 0, 1.6364, 0, 1, 1, 0, 1, 0, 0
18700, 623.3, 0.925223, 1, 0, 0.805066, 0.886143, 0, 0.903266, 0, 1.02471, 0.86531, 1.04701, 0, 0, 0, 2.01441, 0, 1, 1, 0, 1, 0, 0
18701, 623.333, 0.911158, 1, 0, 0.776387, 1.08077, 0, 1.00532, 0, 1.05822, 0.940532, 1.04847, 0, 0, 0, 2.33734, 0, 1, 1, 0, 0, 0, 0
18702, 623.367, 0.913988, 1, 0, 0.992478, 1.07662, 0, 1.01702, 0, 1.18901, 0.968863, 1.00922, 0, 0, 0, 2.41224, 0, 1, 1, 0, 0, 0, 0
18703, 623.4, 0.898124, 1, 0, 0.895834, 1.18973, 0, 1.09049, 0, 1.24164, 1.13943, 1.20196, 0, 0, 0, 2.73545, 0, 1, 1, 0, 0, 0, 0
18704, 623.433, 0.900444, 1, 0, 0, 1.26169, 0, 1.19783, 0, 1.28374, 1.44693, 1.0654, 0, 0, 0, 3.51554, 0, 1, 1, 0, 1, 0, 0
18705, 623.467, 0.885754, 1, 0, 0, 1.06321, 0, 1.085, 0, 1.19895, 1.33569, 1.01195, 0, 0, 0, 3.35554, 0, 1, 1, 0, 1, 0, 0
18706, 623.5, 0.888414, 1, 0, 0, 1.01824, 0, 1.16158, 0, 1.31513, 1.54808, 1.10184, 0, 0, 0, 3.73695, 0, 1, 1, 0, 1, 0, 0
18707, 623.533, 0.881097, 1, 0, 0, 1.01649, 0, 1.10931, 0, 1.17951, 1.42979, 1.23443, 0, 0, 0, 2.71431, 0, 1, 1, 0, 0, 0, 0
18708, 623.567, 0.891843, 1, 0, 0.606586, 0.99087, 0, 1.08356, 0, 1.26787, 1.45331, 1.18444, 0, 0, 0, 2.71162, 0, 1, 1, 0, 0, 0, 0
18709, 623.6, 0.884248, 1, 0, 0.531035, 0.903726, 0, 1.05762, 0, 1.13837, 1.26352, 1.03286, 0, 0, 0, 2.61469, 0, 1, 1, 0, 0, 0, 0
18710, 623.633, 0.924848, 1, 0, 0.580449, 0.723024, 0, 0.839594, 0, 0.930722, 0.978021, 0.973959, 0, 0, 0, 3.02669, 0, 1, 1, 0, 0, 0, 0
18711, 623.667, 0.907008, 1, 0, 0, 1.09214, 0, 0, 0, 0, 0, 0.606915, 0, 0, 0, 1.26526, 0, 1, 1, 0, 1, 0, 0
18712, 623.7, 0.907896, 1, 0, 0, 0.611758, 0, 0.68156, 0, 0.684878, 0.514149, 0.836237, 0.731141, 0.690628, 0, 0, 0, 1, 0, 0, 0, 0, 0
18713, 623.733, 0.900325, 1, 0.530935, 0.627255, 0, 0, 0.67603, 0, 0.637195, 0, 0.798435, 1.07466, 0.963699, 0, 0.530226, 0, 1, 0, 0, 0, 0, 0
18714, 623.767, 0.902637, 1, 0.776519, 0.63061, 0.670301, 0, 0.774174, 0.799444, 0.735783, 0.518294, 0.979641, 0.900807, 0.882267, 0, 0.869872, 0, 1, 0, 0, 0, 0, 0
18715, 623.8, 0.917239, 1, 0.648395, 0, 0.604877, 0, 0, 0.509585, 0, 0.693464, 0.89906, 0.528513, 0.608391, 0, 1.5307, 0, 1, 1, 0, 1, 0, 0
18716, 623.833, 0.908875, 1, 0, 0.515605, 0, 0, 0, 0, 0.581139, 0.804675, 1.39778, 0.550006, 0, 0, 2.01309, 0, 1, 1, 0, 1, 0, 0
18717, 623.867, 0.924819, 1, 0, 0, 0.633453, 0, 1.01262, 0, 1.14479, 1.36696, 1.3866, 0, 0, 0, 2.75166, 0, 1, 1, 0, 1, 0, 0
18718, 623.9, 0.922021, 1, 0, 0, 0.650424, 0, 1.13456, 0, 1.20717, 1.33373, 1.44354, 0, 0, 0, 2.70447, 0, 1, 1, 0, 1, 0, 0
18719, 623.933, 0.914529, 1, 0, 0, 0.772862, 0, 1.35956, 0, 1.4622, 1.58357, 1.50952, 0, 0, 0, 2.75759, 0, 1, 1, 0, 0, 0, 0
18720, 623.967, 0.913809, 1, 0, 0, 0.664925, 0, 1.50238, 0, 1.58419, 1.71372, 1.51758, 0, 0, 0, 2.98626, 0, 1, 1, 0, 0, 0, 0
18721, 624, 0.909526, 1, 0, 0.708379, 1.23523, 0, 1.34388, 0, 1.49014, 1.55783, 1.58859, 0, 0, 0, 2.69431, 0, 1, 1, 0, 0, 0, 0
18722, 624.033, 0.892176, 1, 0, 0.773182, 1.15162, 0, 1.3742, 0, 1.43614, 1.47818, 1.17214, 0, 0, 0, 2.53138, 0, 1, 1, 0, 0, 0, 1
18723, 624.067, 0.80241, 1, 0, 0, 0, 0, 1.29627, 0, 1.36135, 1.35541, 0.921434, 0, 0, 0, 1.55427, 0, 1, 1, 0, 1, 0, 1
18724, 624.1, 0.81001, 1, 0, 0.522991, 0, 0, 1.16212, 0, 1.26209, 1.22217, 0.751715, 0, 0, 0, 1.93376, 0, 1, 1, 0, 0, 0, 1
18725, 624.133, 0.837583, 1, 0, 0, 0.98681, 0, 1.025, 0, 1.10261, 1.11719, 0.680057, 0, 0, 0, 2.25354, 0, 1, 1, 0, 1, 0, 1
18726, 624.167, 0.869471, 1, 0, 0, 1.33291, 0, 0.938496, 0, 0.951713, 1.21888, 0.715673, 0, 0, 0, 2.63778, 0, 1, 1, 0, 1, 0, 1
18727, 624.2, 0.888186, 1, 0, 0, 1.10021, 0, 0.8939, 0, 0.946523, 1.06348, 0.840508, 0, 0, 0, 2.24967, 0, 1, 1, 0, 1, 0, 1
18728, 624.233, 0.903431, 1, 0, 0, 1.03128, 0, 0.802589, 0, 0.859275, 0.843381, 0.78447, 0, 0, 0, 2.5471, 0, 1, 1, 0, 1, 0, 0
18729, 624.267, 0.890264, 1, 0, 0.591266, 1.10125, 0, 0.748366, 0, 0.773689, 0.951034, 0.69312, 0, 0, 0, 2.34268, 0, 1, 1, 0, 1, 0, 0
18730, 624.3, 0.902087, 1, 0, 0.61853, 1.32666, 0, 0.784241, 0, 0.865231, 1.07592, 0.965083, 0, 0, 0, 2.30155, 0, 1, 1, 0, 1, 0, 0
18731, 624.333, 0.900731, 1, 0, 0.724648, 1.21944, 0, 0.696497, 0, 0.767479, 1.01593, 0.847953, 0, 0, 0, 1.90568, 0, 1, 1, 0, 1, 0, 0
18732, 624.367, 0.910228, 1, 0, 0.659697, 1.61294, 0, 0.732614, 0, 0.841081, 1.05984, 0.858811, 0, 0, 0, 2.35166, 0, 1, 1, 0, 1, 0, 0
18733, 624.4, 0.910979, 1, 0, 1.01083, 0.988821, 0, 0.623021, 0, 0.619076, 0.990669, 0.595593, 0, 0, 0, 1.76701, 0, 1, 1, 0, 1, 0, 0
18734, 624.433, 0.903317, 1, 0, 1.01442, 0.794995, 0, 0.711935, 0, 0.776771, 1.12341, 0.845324, 0, 0, 0, 1.97177, 0, 1, 1, 0, 1, 0, 0
18735, 624.467, 0.90585, 1, 0, 0.884493, 1.47564, 0, 0.733881, 0, 0.851172, 1.11641, 0.837472, 0, 0, 0, 1.7921, 0, 1, 1, 0, 1, 0, 0
18736, 624.5, 0.909409, 1, 0, 0.66641, 1.12583, 0, 0.636813, 0, 0.651085, 1.05226, 0.69587, 0, 0, 0, 1.83272, 0, 1, 1, 0, 1, 0, 0
18737, 624.533, 0.920064, 1, 0, 0.60626, 1.28502, 0, 0.687846, 0, 0.786663, 1.0256, 0.698236, 0, 0, 0, 2.21061, 0, 1, 1, 0, 1, 0, 0
18738, 624.567, 0.91028, 1, 0, 0, 1.55554, 0, 0.738414, 0, 0.832988, 0.986399, 0.509493, 0, 0, 0, 2.20814, 0, 1, 1, 0, 1, 0, 0
18739, 624.6, 0.914453, 1, 0, 0, 1.42695, 0, 0.784306, 0, 0.907076, 1.03817, 0.900242, 0, 0, 0, 2.15148, 0, 1, 1, 0, 1, 0, 0
18740, 624.633, 0.91185, 1, 0, 0, 1.2458, 0, 0.799701, 0, 0.962309, 1.2118, 0.825057, 0, 0, 0, 2.18371, 0, 1, 1, 0, 1, 0, 0
18741, 624.667, 0.913585, 1, 0, 0, 1.287, 0, 0.815425, 0, 0.975403, 1.14546, 1.08337, 0, 0, 0, 2.18407, 0, 1, 1, 0, 1, 0, 0
18742, 624.7, 0.920392, 1, 0, 0, 0.993712, 0, 0.801233, 0, 0.925872, 0.973199, 0.825147, 0, 0, 0, 2.07985, 0, 1, 1, 0, 1, 0, 0
18743, 624.733, 0.919016, 1, 0, 0.518393, 1.13071, 0, 0.702864, 0, 0.940915, 0.812892, 0.701712, 0, 0, 0, 2.17408, 0, 1, 1, 0, 1, 0, 0
18744, 624.767, 0.922682, 1, 0, 0.57717, 0.942637, 0, 0.601419, 0, 0.741272, 0.718524, 0, 0, 0, 0, 2.15655, 0, 1, 1, 0, 1, 0, 0
18745, 624.8, 0.939414, 1, 0, 0, 0.996044, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.10946, 0, 1, 0, 0, 1, 0, 0
18746, 624.833, 0.938808, 1, 0, 0, 0.995644, 0, 0.548442, 0.845547, 0, 0, 0, 0.642943, 0, 0, 0.536306, 0, 1, 1, 0, 0, 0, 0
18747, 624.867, 0.939854, 1, 0, 0, 1.26723, 0, 0, 0.969095, 0, 0, 0, 0.501851, 0.513193, 0.809236, 0, 0, 1, 0, 0, 0, 0, 0
18748, 624.9, 0.92715, 1, 0, 0, 1.18189, 0, 0, 0.63827, 0, 0, 0, 0.549413, 0, 0.922271, 0, 0, 1, 0, 0, 0, 0, 0
18749, 624.933, 0.930241, 1, 0.523563, 0.760473, 1.40069, 0, 0, 0.876496, 0, 0, 0.671832, 0.821619, 0.533984, 1.02184, 0, 0, 1, 0, 0, 0, 0, 0
18750, 624.967, 0.929762, 1, 0, 0.61514, 1.12942, 0, 0, 0.616417, 0, 0, 0.582134, 0.892348, 0, 0.807771, 0, 0, 1, 0, 0, 0, 0, 0
18751, 625, 0.9281, 1, 0, 0, 0.727276, 0, 0, 0.522938, 0, 0, 0.573608, 0.628042, 0, 0.795462, 0, 0, 1, 0, 0, 0, 0, 0
18752, 625.033, 0.924839, 1, 0, 0.711901, 0.695893, 0, 0, 0, 0, 0, 0.549383, 0.710198, 0, 0.750692, 1.70102, 0, 1, 0, 0, 0, 0, 0
18753, 625.067, 0.925627, 1, 0, 0, 0.909002, 0, 0, 0, 0, 0, 0, 0.592404, 0, 0.756589, 1.08153, 0, 1, 0, 0, 0, 0, 0
18754, 625.1, 0.92275, 1, 0, 0.693252, 0.931259, 0, 0, 0, 0, 0, 0, 0.874257, 0, 0.626486, 1.29697, 0, 1, 0, 0, 0, 0, 0
18755, 625.133, 0.920074, 1, 0, 0.920161, 1.02189, 0, 0, 0, 0, 0, 0.713304, 0.764657, 0, 0.533361, 2.19879, 0, 1, 1, 1, 0, 0, 0
18756, 625.167, 0.934313, 1, 0, 0.99079, 1.10379, 0, 0, 0, 0, 0, 0.680091, 0.855795, 0, 0.667905, 2.24125, 0, 1, 1, 1, 0, 0, 0
18757, 625.2, 0.936653, 1, 0, 0.938815, 0, 0, 0, 0, 0, 0, 0, 0.527788, 0, 0, 1.84891, 0, 1, 1, 0, 0, 0, 0
18758, 625.233, 0.917273, 1, 0, 1.13237, 0.926084, 0, 0.57077, 0, 0, 0.554744, 0.591075, 0.505222, 0, 0, 2.1387, 0, 1, 1, 0, 0, 0, 0
18759, 625.267, 0.891729, 1, 0, 0, 0, 0, 0.597372, 0, 0.676611, 0, 0, 0, 0, 0.628472, 0.941981, 0, 1, 1, 1, 0, 0, 1
18760, 625.3, 0.905989, 1, 0, 0.61463, 0.801971, 0, 0.722282, 0, 0.786157, 0, 0, 0.516074, 0, 0.61897, 1.59124, 0, 1, 1, 0, 0, 0, 1
18761, 625.333, 0.913387, 1, 0, 0.856552, 1.07275, 0, 0.698344, 0, 0.77436, 0, 0, 0.68386, 0, 0.660378, 1.33372, 0, 1, 1, 1, 0, 0, 1
18762, 625.367, 0.920024, 1, 0, 0.840056, 1.64044, 0, 0.771771, 0, 0.812836, 0.537866, 0, 0, 0.573879, 0, 2.17973, 0, 1, 1, 0, 0, 0, 0
18763, 625.4, 0.928141, 1, 0, 0.79679, 1.56074, 0, 0.739577, 0, 0.723034, 0.549548, 0.600029, 0.70667, 0.537434, 0, 1.91247, 0, 1, 1, 1, 0, 0, 0
18764, 625.433, 0.930015, 1, 0, 0.781328, 1.39991, 0, 0.6477, 0, 0.618475, 0.554102, 0.628464, 0.501041, 0.508762, 0, 2.45064, 0, 1, 1, 1, 0, 0, 0
18765, 625.467, 0.931116, 1, 0, 0.841444, 1.3077, 0, 0.637917, 0, 0.634322, 0, 0.585712, 0.521378, 0, 0, 2.4345, 0, 1, 1, 1, 0, 0, 0
18766, 625.5, 0.929804, 1, 0, 0.8453, 1.34305, 0, 0.552981, 0.806174, 0.582127, 0, 0.731572, 0.671359, 0, 0, 1.85474, 0, 1, 1, 1, 0, 0, 0
18767, 625.533, 0.939754, 1, 0, 0.563615, 0.778288, 0, 0.619, 0, 0.651604, 0.68797, 0.551453, 0, 0, 0, 1.8793, 0, 1, 1, 0, 0, 0, 0
18768, 625.567, 0.934664, 1, 0, 0.740466, 1.10845, 0, 0.607985, 0, 0.649824, 0.602209, 0.691372, 0.502777, 0, 0, 2.07442, 0, 1, 1, 1, 0, 0, 0
18769, 625.6, 0.948087, 1, 0, 0.681258, 0, 0, 0, 0, 0, 0.590911, 0.730177, 0.509781, 0, 0.609451, 2.37491, 0, 1, 1, 0, 1, 0, 0
18770, 625.633, 0.947411, 1, 0, 0.85427, 0.510604, 0, 0.529062, 0, 0.561198, 0.507816, 0.707664, 0.63101, 0, 0, 2.21703, 0, 1, 1, 1, 0, 0, 0
18771, 625.667, 0.943073, 1, 0, 0.880337, 0.597583, 0, 0.592414, 0, 0.643165, 0.583261, 0.648744, 0, 0, 0.530522, 2.41091, 0, 1, 1, 1, 0, 0, 0
18772, 625.7, 0.938729, 1, 0.543642, 0.51096, 0.718053, 0, 0.678352, 0, 0.688454, 0.601081, 0.730902, 0.589904, 0.580883, 0, 2.1984, 0, 1, 1, 0, 0, 0, 0
18773, 625.733, 0.945961, 1, 0, 1.04823, 1.01249, 0, 0.591812, 0, 0.594595, 0.736887, 0.751017, 0.570411, 0, 0, 2.38954, 0, 1, 1, 0, 0, 0, 0
18774, 625.767, 0.946896, 1, 0, 0, 0.572789, 0, 0.555132, 0, 0.526986, 0.570901, 0.680306, 0.612356, 0, 0, 2.31887, 0, 1, 1, 0, 0, 0, 0
18775, 625.8, 0.948929, 1, 0, 0.730932, 0.925751, 0, 0.553741, 0, 0.542208, 0.623786, 0.645701, 0, 0, 0.59765, 2.2163, 0, 1, 1, 0, 0, 0, 0
18776, 625.833, 0.941364, 1, 0, 0.833707, 0.936183, 0, 0.523798, 0.502986, 0.500812, 0.636569, 0.676289, 0, 0, 0, 1.929, 0, 1, 1, 0, 0, 0, 0
18777, 625.867, 0.941373, 1, 0, 0.804904, 0.906873, 0, 0.506055, 0.540695, 0, 0.596742, 0.680256, 0, 0, 0, 1.96005, 0, 1, 1, 0, 0, 0, 0
18778, 625.9, 0.944011, 1, 0, 0.934532, 1.03582, 0, 0.53418, 0, 0, 0.535916, 0.659187, 0, 0, 0, 2.48064, 0, 1, 1, 0, 0, 0, 0
18779, 625.933, 0.94248, 1, 0, 1.1272, 1.42389, 0, 0.525724, 0, 0.583705, 0.558815, 0.636609, 0, 0, 0, 2.62388, 0, 1, 1, 0, 0, 0, 0
18780, 625.967, 0.941477, 1, 0, 0.932304, 1.02375, 0, 0.550967, 0, 0.583166, 0.570963, 0.60768, 0, 0, 0.604479, 2.55265, 0, 1, 1, 1, 0, 0, 0
18781, 626, 0.938343, 1, 0, 0.606822, 0, 0, 0, 0, 0.526318, 0.518361, 0.620146, 0.505574, 0, 0, 2.60862, 0, 1, 1, 0, 0, 0, 0
18782, 626.033, 0.941202, 1, 0, 0.821911, 0.50203, 0, 0.529943, 0, 0.539595, 0, 0.774136, 0, 0, 0.698442, 2.71349, 0, 1, 1, 0, 0, 0, 0
18783, 626.067, 0.946568, 1, 0, 0.858392, 0.526069, 0, 0.546057, 0, 0.555475, 0, 0.7998, 0, 0, 0.683913, 2.52856, 0, 1, 1, 0, 0, 0, 0
18784, 626.1, 0.942285, 1, 0, 0.651888, 0.706138, 0, 0.559313, 0, 0.573539, 0, 0.595092, 0.705472, 0, 0, 2.40826, 0, 1, 1, 1, 0, 0, 0
18785, 626.133, 0.946978, 1, 0, 0.77261, 0.808083, 0, 0.573879, 0, 0.579403, 0.532693, 0.635762, 0.696902, 0, 0.528484, 2.86486, 0, 1, 1, 0, 0, 0, 0
18786, 626.167, 0.944543, 1, 0, 0.830151, 0.69341, 0, 0.583791, 0, 0.589706, 0.523617, 0.674916, 0.539071, 0, 0.59042, 2.56872, 0, 1, 1, 1, 0, 0, 0
18787, 626.2, 0.943755, 1, 0, 0.7221, 0.508897, 0, 0.556539, 0, 0.54951, 0, 0.549756, 0.552168, 0, 0.778134, 2.48489, 0, 1, 1, 1, 0, 0, 0
18788, 626.233, 0.944253, 1, 0, 0.785509, 0, 0, 0.566343, 0, 0.556914, 0, 0.900629, 0, 0, 0, 2.43831, 0, 1, 1, 0, 0, 0, 0
18789, 626.267, 0.946485, 1, 0, 0.738811, 0, 0, 0.601988, 0, 0.58065, 0.501654, 0.950831, 0.569015, 0, 0.511972, 2.31366, 0, 1, 1, 0, 0, 0, 0
18790, 626.3, 0.941015, 1, 0, 0.758843, 0.923046, 0, 0.58378, 0, 0.60529, 0, 0.83556, 0.725817, 0, 0, 2.26367, 0, 1, 1, 1, 1, 0, 0
18791, 626.333, 0.941599, 1, 0, 0.587048, 0.67563, 0, 0.602157, 0, 0.655954, 0.593259, 0.921321, 0.666454, 0, 0, 2.51159, 0, 1, 1, 0, 0, 0, 0
18792, 626.367, 0.94668, 1, 0, 0.915752, 0, 0, 0.563255, 0, 0.572478, 0, 0.850377, 0.614888, 0, 0.731207, 2.44174, 0, 1, 1, 0, 0, 0, 0
18793, 626.4, 0.94119, 1, 0, 0.600917, 0.873328, 0, 0.518483, 0, 0, 0.526128, 0.906538, 0.778675, 0.546266, 0.54346, 3.01551, 0, 1, 1, 1, 1, 0, 0
18794, 626.433, 0.936817, 1, 0, 0, 0.923386, 0, 0.557094, 0, 0.527026, 0, 0.676249, 0.50593, 0, 0.710809, 2.19854, 0, 1, 1, 1, 0, 0, 0
18795, 626.467, 0.935836, 1, 0, 0.723816, 0.695786, 0, 0.54099, 0.531755, 0.51206, 0, 0.709601, 0, 0, 0.572399, 2.39605, 0, 1, 1, 0, 0, 0, 0
18796, 626.5, 0.936026, 1, 0, 0.721894, 0.97605, 0, 0.546876, 0, 0.560809, 0, 0.740802, 0, 0, 0.667693, 2.59505, 0, 1, 1, 1, 0, 0, 0
18797, 626.533, 0.946075, 1, 0, 0.59115, 0.72164, 0, 0.601983, 0, 0.578385, 0, 0.80722, 0.506803, 0, 0.806381, 1.84329, 0, 1, 1, 0, 0, 0, 0
18798, 626.567, 0.943769, 1, 0.511657, 0.805615, 0.912364, 0, 0.611281, 0.519658, 0.572713, 0.523597, 0.815566, 0.508653, 0.509871, 0.646616, 1.98115, 0, 1, 1, 0, 0, 0, 0
18799, 626.6, 0.931728, 1, 0, 0.719975, 0.799693, 0, 0.59312, 0, 0.505681, 0.577751, 0.899319, 0, 0, 0.6044, 2.41134, 0, 1, 1, 0, 1, 0, 0
18800, 626.633, 0.931842, 1, 0, 0.766737, 0.921279, 0, 0.541229, 0.560495, 0, 0.595769, 0.831792, 0.795036, 0, 0.823425, 2.30764, 0, 1, 1, 0, 0, 0, 0
18801, 626.667, 0.933334, 1, 0, 0.583035, 0.983197, 0, 0.516783, 0.621821, 0, 0.549272, 0.756264, 0.731127, 0, 0.815255, 2.18407, 0, 1, 1, 0, 0, 0, 0
18802, 626.7, 0.933445, 1, 0, 0.803199, 1.00933, 0, 0.535778, 0.555272, 0, 0.565243, 0.928229, 0.603043, 0, 0.846188, 2.33393, 0, 1, 1, 0, 0, 0, 0
18803, 626.733, 0.93657, 1, 0, 0.697132, 1.01282, 0, 0, 0, 0, 0, 0.800012, 0, 0, 0, 2.07263, 0, 1, 1, 0, 0, 0, 0
18804, 626.767, 0.941824, 1, 0, 0.858566, 1.36226, 0, 0.684945, 0.617943, 0.65937, 0.503479, 0.939963, 0, 0, 0.719145, 1.94996, 0, 1, 1, 0, 0, 0, 0
18805, 626.8, 0.935846, 1, 0, 0.73432, 1.13646, 0, 0, 0.564098, 0, 0, 0.785746, 0, 0, 0.686561, 2.95881, 0, 1, 1, 0, 1, 0, 0
18806, 626.833, 0.934609, 1, 0, 0.842857, 0.981147, 0, 0.500814, 0.571784, 0, 0, 0.763532, 0, 0, 0.63861, 2.85208, 0, 1, 1, 0, 0, 0, 0
18807, 626.867, 0.935423, 1, 0, 0.861167, 0.650013, 0, 0, 0.67585, 0, 0, 0.993458, 0.585082, 0, 0.610244, 2.29982, 0, 1, 1, 0, 0, 0, 0
18808, 626.9, 0.937532, 1, 0, 0.711445, 0.889851, 0, 0, 0.672157, 0, 0.531422, 0.918962, 0, 0, 0.583877, 2.52296, 0, 1, 1, 0, 1, 0, 0
18809, 626.933, 0.943364, 1, 0, 0.614825, 1.05864, 0, 0, 0.658114, 0, 0, 0.93444, 0, 0, 0.67041, 2.07414, 0, 1, 1, 0, 1, 0, 0
18810, 626.967, 0.939041, 1, 0, 0.647789, 0.957081, 0.533802, 0.539554, 0.575279, 0.559602, 0.52406, 0.832793, 0, 0, 0.630079, 2.09193, 0, 1, 1, 0, 0, 0, 0
18811, 627, 0.942807, 1, 0, 0, 0.891625, 0, 0.605514, 0, 0.64714, 0.580905, 0.724466, 0.59491, 0, 0.586418, 2.57352, 0, 1, 1, 1, 0, 0, 0
18812, 627.033, 0.931539, 1, 0.585185, 0.606302, 1.19492, 0, 0.704086, 0.587975, 0.734531, 0.724312, 0.879067, 0, 0.633527, 0.500726, 1.10857, 0, 1, 1, 0, 0, 0, 0
18813, 627.067, 0.950016, 1, 0.593103, 0, 0.882964, 0, 0, 0.583598, 0.542883, 0.524196, 0.66698, 0, 0, 0, 2.82921, 0, 1, 0, 0, 0, 0, 0
18814, 627.1, 0.949578, 1, 0.721523, 0, 0.547986, 0, 0, 1.06163, 0, 0, 0.984738, 0.55671, 0.555592, 0, 1.48912, 0, 1, 1, 0, 0, 0, 0
18815, 627.133, 0.947641, 1, 0.585684, 0.813654, 0.698411, 0, 0, 0.9105, 0.506357, 0, 1.01367, 0.595864, 0.625778, 0.573751, 1.07371, 0, 1, 1, 0, 1, 0, 0
18816, 627.167, 0.945249, 1, 0, 0.72876, 0, 0, 0, 0.780219, 0.517742, 0, 0.87105, 0.599111, 0.616334, 0.802107, 1.29048, 0, 0, 1, 0, 1, 0, 0
18817, 627.2, 0.954382, 1, 0.562301, 0, 0.714359, 0, 0, 0.997746, 0, 0, 0.872096, 0.65617, 0.788515, 1.1459, 0.512898, 0, 1, 0, 0, 1, 0, 0
18818, 627.233, 0.935934, 1, 0.50686, 0, 0.797171, 0, 0, 0.812467, 0, 0, 0.752058, 0.735397, 0, 0.994718, 1.597, 0, 1, 0, 0, 1, 0, 0
18819, 627.267, 0.950046, 1, 0.56025, 0.552818, 1.06736, 0, 0.567614, 0.787984, 0.557119, 0, 0.981054, 0.810326, 0.65463, 0.787314, 0.803093, 0, 1, 1, 1, 1, 0, 0
18820, 627.3, 0.953817, 1, 0, 0, 0.612648, 0, 0.539187, 0, 0.524759, 0, 0.73277, 0.706311, 0.631276, 1.05337, 1.72279, 0, 0, 1, 1, 1, 0, 0
18821, 627.333, 0.957031, 1, 0, 0, 0.830639, 0, 0.566163, 0, 0.502338, 0, 0.836079, 0, 0.752054, 1.00778, 0.755508, 0, 1, 1, 1, 1, 0, 0
18822, 627.367, 0.955329, 1, 0.549878, 0, 0.826711, 0, 0, 0, 0, 0, 0.756553, 0.617389, 0.733996, 1.2882, 0.83404, 0, 0, 1, 0, 1, 0, 0
18823, 627.4, 0.951134, 1, 0.584906, 0, 0.767906, 0, 0, 0, 0, 0, 0.877833, 0.763514, 0.854827, 0.986638, 1.06611, 0, 0, 1, 1, 1, 0, 0
18824, 627.433, 0.945395, 1, 0.651011, 0.78342, 0, 0, 0, 0.558198, 0, 0, 0.705577, 0.713272, 0.646334, 0.66678, 0.797354, 0, 0, 1, 0, 1, 0, 0
18825, 627.467, 0.93879, 1, 0.653274, 0.575862, 0, 0, 0, 0, 0, 0, 0.823569, 0.539452, 0.59281, 0.954071, 0.990098, 0, 0, 1, 0, 1, 0, 0
18826, 627.5, 0.937204, 1, 0, 0.727931, 0.850008, 0, 0, 0.787679, 0, 0, 0.77088, 0.511806, 0.780341, 0.776817, 0.910086, 0, 0, 1, 0, 1, 0, 0
18827, 627.533, 0.937979, 1, 0.708568, 0.797434, 0.632436, 0, 0, 0.84892, 0, 0, 0.757646, 0.533583, 0.716975, 0.757583, 0.90965, 0, 0, 1, 0, 0, 0, 0
18828, 627.567, 0.941942, 1, 0.799676, 0.914044, 0.859132, 0, 0, 0.645518, 0, 0, 0.701327, 0.600255, 0.721471, 0.683027, 0.788741, 0, 0, 1, 0, 0, 0, 0
18829, 627.6, 0.944631, 1, 0.742856, 0.807383, 0, 0, 0, 0.683271, 0, 0, 0.761014, 0, 0.631954, 0.802317, 1.38, 0, 0, 1, 0, 0, 0, 0
18830, 627.633, 0.938853, 1, 0.55444, 0.779139, 0, 0, 0, 0.509436, 0, 0, 0.647174, 0.516736, 0.638595, 0.855837, 1.24713, 0, 0, 1, 0, 0, 0, 0
18831, 627.667, 0.923812, 1, 0, 0, 0.75602, 0, 0.537141, 0, 0, 0, 0, 0, 0.753907, 0.606415, 1.28978, 0, 1, 1, 0, 1, 0, 1
18832, 627.7, 0.920156, 1, 0.797675, 0, 0.565621, 0, 0.556496, 0, 0, 0, 0.575215, 0, 0.71482, 0.699793, 0, 0, 1, 1, 0, 1, 0, 1
