frame, timestamp, confidence, success, x_0, y_0, z_0, x_1, y_1, z_1, x_h0, y_h0, z_h0, x_h1, y_h1, z_h1
16035, 534.467, 0.953324, 1, 0.0218827, 0.0826703, -0.996337, -0.149359, 0.0758405, -0.98587, 0.0129922, 0.213843, -0.976782, -0.157983, 0.201855, -0.96659
16036, 534.5, 0.952654, 1, 0.00202297, 0.0837332, -0.996486, -0.150647, 0.103704, -0.983133, -0.00555835, 0.213044, -0.977027, -0.15855, 0.227663, -0.960745
16037, 534.533, 0.957248, 1, -0.00309341, 0.0868852, -0.996214, -0.14265, 0.106364, -0.984042, -0.0110908, 0.216412, -0.976239, -0.150977, 0.230875, -0.961199
16038, 534.567, 0.957351, 1, -0.00441093, 0.0915942, -0.995787, -0.145328, 0.0913503, -0.985157, -0.0127598, 0.219706, -0.975483, -0.153562, 0.214597, -0.964555
16039, 534.6, 0.95257, 1, -0.00484421, 0.0982101, -0.995154, -0.144274, 0.106324, -0.983809, -0.0140787, 0.224388, -0.974398, -0.153581, 0.227544, -0.96158
16040, 534.633, 0.955516, 1, 0.00258692, 0.093224, -0.995642, -0.174632, 0.0704336, -0.982111, -0.00401422, 0.222814, -0.974853, -0.180563, 0.194058, -0.96423
16041, 534.667, 0.952782, 1, -5.84983e-005, 0.0735062, -0.997295, -0.203333, 0.0721476, -0.976448, -0.00644339, 0.201477, -0.979472, -0.209516, 0.192005, -0.958768
16042, 534.7, 0.952718, 1, -0.0122823, 0.0909934, -0.995776, -0.177474, 0.0725011, -0.981451, -0.0193571, 0.219035, -0.975525, -0.183906, 0.194217, -0.963565
16043, 534.733, 0.952669, 1, -0.0138646, 0.0806831, -0.996643, -0.174227, 0.07477, -0.981863, -0.0193293, 0.210689, -0.977362, -0.179411, 0.198302, -0.963581
16044, 534.767, 0.955887, 1, -0.00732514, 0.068203, -0.997645, -0.177618, 0.0815163, -0.980718, -0.0125133, 0.200205, -0.979674, -0.183053, 0.206371, -0.961198
16045, 534.8, 0.955207, 1, -0.00483967, 0.0906971, -0.995867, -0.170496, 0.0799828, -0.982107, -0.00970798, 0.224429, -0.974442, -0.174969, 0.207335, -0.962496
16046, 534.833, 0.955094, 1, 0.0102372, 0.0847004, -0.996354, -0.157306, 0.0782128, -0.984448, 0.00536684, 0.218475, -0.975828, -0.161905, 0.205838, -0.9651
16047, 534.867, 0.951717, 1, 0.0153791, 0.0990034, -0.994968, -0.147349, 0.0771189, -0.986074, 0.00888789, 0.230873, -0.972943, -0.153151, 0.203552, -0.967012
16048, 534.9, 0.952616, 1, -0.00446942, 0.0852764, -0.996347, -0.182162, 0.0736221, -0.980508, -0.0138104, 0.217888, -0.975876, -0.191014, 0.199379, -0.961125
16049, 534.933, 0.952675, 1, -0.0114718, 0.0810814, -0.996641, -0.181479, 0.0780852, -0.98029, -0.0187685, 0.211284, -0.977244, -0.188552, 0.201623, -0.961143
16050, 534.967, 0.953459, 1, -0.00725911, 0.0885736, -0.996043, -0.162645, 0.0859944, -0.98293, -0.0181898, 0.21682, -0.976042, -0.173341, 0.208509, -0.962537
16051, 535, 0.950586, 1, 0.00113721, 0.0698902, -0.997554, -0.176275, 0.0829317, -0.980841, -0.00680789, 0.200172, -0.979737, -0.18439, 0.206237, -0.960972
16052, 535.033, 0.949656, 1, 0.00165949, 0.0955831, -0.99542, -0.185874, 0.0736008, -0.979813, -0.0103569, 0.22061, -0.975307, -0.197099, 0.191783, -0.961442
16053, 535.067, 0.954395, 1, 0.00830566, 0.11365, -0.993486, -0.180988, 0.0711527, -0.980908, 0.000519659, 0.238557, -0.971128, -0.187507, 0.189686, -0.963774
16054, 535.1, 0.953853, 1, 0.00177372, 0.113859, -0.993495, -0.156096, 0.0888037, -0.983742, -0.00701059, 0.236577, -0.971587, -0.164094, 0.206209, -0.964651
16055, 535.133, 0.950674, 1, -0.00434945, 0.132378, -0.99119, -0.180395, 0.0774413, -0.980541, -0.0140843, 0.253386, -0.967263, -0.188503, 0.192696, -0.962982
16056, 535.167, 0.951561, 1, -0.00111649, 0.0998172, -0.995005, -0.189014, 0.067029, -0.979684, -0.00821428, 0.220977, -0.975244, -0.195081, 0.181395, -0.963867
16057, 535.2, 0.953271, 1, 0.0183027, 0.0978229, -0.995036, -0.138224, 0.128567, -0.982021, 0.00838528, 0.219735, -0.975524, -0.148808, 0.244339, -0.958204
16058, 535.233, 0.949031, 1, 0.00875042, 0.0832535, -0.99649, -0.158923, 0.0878416, -0.983375, 0.000202929, 0.204516, -0.978863, -0.167447, 0.202908, -0.964774
16059, 535.267, 0.94926, 1, 0.00227331, 0.100657, -0.994919, -0.150426, 0.102237, -0.983321, -0.00599539, 0.220817, -0.975297, -0.158615, 0.216911, -0.963219
16060, 535.3, 0.952883, 1, 0.00515738, 0.09967, -0.995007, -0.149435, 0.0916032, -0.984519, -0.00380714, 0.220692, -0.975336, -0.158084, 0.20753, -0.965371
16061, 535.333, 0.954178, 1, 0.00574792, 0.0909169, -0.995842, -0.152739, 0.0796212, -0.985054, -0.0046162, 0.213172, -0.977004, -0.162687, 0.19664, -0.966885
16062, 535.367, 0.948866, 1, 0.00433943, 0.0957958, -0.995392, -0.16272, 0.0837945, -0.983108, -0.00435473, 0.219, -0.975715, -0.170985, 0.201336, -0.964483
16063, 535.4, 0.951757, 1, 0.00780338, 0.091378, -0.995786, -0.160631, 0.0755514, -0.984119, -1.01442e-005, 0.212783, -0.977099, -0.167921, 0.191287, -0.967064
16064, 535.433, 0.951459, 1, -0.00547015, 0.0996148, -0.995011, -0.179219, 0.0728129, -0.981111, -0.011675, 0.218638, -0.975736, -0.184599, 0.185707, -0.965109
16065, 535.467, 0.95289, 1, -0.00334669, 0.0896621, -0.995967, -0.131271, 0.0909302, -0.987167, -0.012142, 0.210525, -0.977513, -0.139996, 0.207217, -0.968226
16066, 535.5, 0.96003, 1, -0.0172859, 0.0956024, -0.995269, -0.127188, 0.0970165, -0.987123, -0.0251912, 0.214859, -0.97632, -0.135046, 0.2123, -0.967828
16067, 535.533, 0.957768, 1, 0.00362834, 0.0917832, -0.995772, -0.128491, 0.102303, -0.98642, -0.00253783, 0.213154, -0.977015, -0.134869, 0.21865, -0.966438
16068, 535.567, 0.956431, 1, 0.0226296, 0.0918498, -0.995516, -0.123061, 0.103441, -0.986993, 0.0186549, 0.212162, -0.977057, -0.127289, 0.218589, -0.967479
16069, 535.6, 0.958462, 1, 0.0115245, 0.0634775, -0.997917, -0.132616, 0.0823174, -0.987743, 0.00953851, 0.186064, -0.982491, -0.135094, 0.199275, -0.970587
16070, 535.633, 0.960233, 1, 0.0127023, 0.0628298, -0.997943, -0.117462, 0.0933222, -0.988683, 0.0100582, 0.183069, -0.983049, -0.120968, 0.20826, -0.970564
16071, 535.667, 0.956737, 1, 0.0406061, 0.0726295, -0.996532, -0.119864, 0.116413, -0.985942, 0.0365678, 0.188059, -0.981477, -0.125227, 0.225083, -0.966259
16072, 535.7, 0.957311, 1, 0.0414847, 0.0751798, -0.996307, -0.11935, 0.116945, -0.985941, 0.0379719, 0.191143, -0.980828, -0.124138, 0.226139, -0.966153
16073, 535.733, 0.956616, 1, 0.0854902, 0.177612, -0.98038, -0.12221, 0.126897, -0.984359, 0.0744182, 0.28773, -0.954816, -0.131332, 0.230236, -0.964232
16074, 535.767, 0.953969, 1, 0.11214, 0.141794, -0.983524, -0.0584356, 0.160459, -0.985311, 0.103813, 0.252068, -0.962125, -0.0673681, 0.264098, -0.96214
16075, 535.8, 0.951193, 1, 0.0958913, 0.0688988, -0.993004, -0.0609922, 0.176515, -0.982406, 0.0920534, 0.18125, -0.979119, -0.0693019, 0.280244, -0.957424
16076, 535.833, 0.952017, 1, 0.150103, 0.0462855, -0.987586, -0.0499792, 0.176721, -0.982991, 0.148416, 0.161344, -0.975674, -0.0569617, 0.282029, -0.957714
16077, 535.867, 0.953502, 1, 0.152294, 0.0491163, -0.987114, -0.0531886, 0.14907, -0.987395, 0.150244, 0.164663, -0.97484, -0.0592196, 0.25545, -0.965007
16078, 535.9, 0.950742, 1, 0.185587, 0.0698201, -0.980144, -0.0470491, 0.180234, -0.982498, 0.185641, 0.184751, -0.965093, -0.0513978, 0.285075, -0.957126
16079, 535.933, 0.946977, 1, 0.168305, 0.0447358, -0.984719, -0.0410515, 0.14242, -0.988955, 0.169037, 0.160832, -0.972399, -0.044288, 0.249473, -0.967368
16080, 535.967, 0.947642, 1, 0.172669, 0.0347875, -0.984365, -0.0466323, 0.147563, -0.987953, 0.176552, 0.154037, -0.972164, -0.0476162, 0.256637, -0.965334
16081, 536, 0.949941, 1, 0.176457, 0.0642064, -0.982212, -0.0564549, 0.126829, -0.990317, 0.179294, 0.183571, -0.966517, -0.0562451, 0.235951, -0.970136
16082, 536.033, 0.949018, 1, 0.160731, 0.0337622, -0.986421, -0.0727646, 0.12027, -0.990071, 0.168496, 0.152688, -0.973805, -0.0689389, 0.22776, -0.971274
16083, 536.067, 0.953173, 1, 0.160983, 0.0558014, -0.985379, -0.0883642, 0.11145, -0.989834, 0.169037, 0.175777, -0.969809, -0.0826431, 0.219853, -0.972026
16084, 536.1, 0.95337, 1, 0.161271, 0.0560291, -0.985318, -0.088917, 0.111952, -0.989727, 0.168271, 0.176145, -0.969875, -0.0842586, 0.220486, -0.971744
16085, 536.133, 0.955715, 1, 0.0200707, 0.0599203, -0.998001, -0.100898, 0.0713807, -0.992333, 0.023873, 0.184848, -0.982477, -0.0974738, 0.191067, -0.976725
16086, 536.167, 0.958145, 1, -0.0408507, 0.0323919, -0.99864, -0.204325, 0.106504, -0.973092, -0.0358466, 0.157153, -0.986923, -0.201738, 0.222389, -0.953858
16087, 536.2, 0.95363, 1, -0.0403746, 0.056896, -0.997563, -0.20747, 0.101737, -0.972937, -0.0344566, 0.18173, -0.982745, -0.203122, 0.21778, -0.954627
16088, 536.233, 0.954782, 1, -0.0353854, 0.0533692, -0.997948, -0.195646, 0.108931, -0.974606, -0.0285796, 0.184526, -0.982412, -0.190727, 0.23157, -0.953938
16089, 536.267, 0.956934, 1, -0.0653199, 0.043951, -0.996896, -0.207349, 0.120918, -0.970765, -0.0557968, 0.17246, -0.983435, -0.200653, 0.240676, -0.949639
16090, 536.3, 0.957386, 1, -0.0693637, 0.0470838, -0.99648, -0.201914, 0.112885, -0.972876, -0.0597963, 0.173634, -0.982993, -0.194797, 0.231433, -0.953149
16091, 536.333, 0.955942, 1, -0.0716808, 0.0540019, -0.995965, -0.20112, 0.116714, -0.972589, -0.0608795, 0.181537, -0.981498, -0.192772, 0.236224, -0.952385
16092, 536.367, 0.954347, 1, -0.0718478, 0.0383455, -0.996678, -0.216124, 0.0952508, -0.971709, -0.0594594, 0.164657, -0.984557, -0.20607, 0.212784, -0.955122
16093, 536.4, 0.95698, 1, -0.0667615, 0.0915714, -0.993558, -0.224598, 0.0871667, -0.970545, -0.0550526, 0.22009, -0.973925, -0.21294, 0.207042, -0.954877
16094, 536.433, 0.952079, 1, -0.0689635, 0.0353025, -0.996994, -0.214696, 0.0764715, -0.973683, -0.0544238, 0.157966, -0.985944, -0.201977, 0.190603, -0.960664
16095, 536.467, 0.953808, 1, -0.0653075, 0.0334919, -0.997303, -0.21539, 0.0855176, -0.972776, -0.0511574, 0.150488, -0.987287, -0.203455, 0.193823, -0.959708
16096, 536.5, 0.954209, 1, -0.0644937, 0.0332886, -0.997363, -0.214823, 0.0857293, -0.972883, -0.0512531, 0.150951, -0.987212, -0.203761, 0.194755, -0.959454
16097, 536.533, 0.951936, 1, -0.080929, 0.055144, -0.995193, -0.218283, 0.0729315, -0.973156, -0.0665026, 0.164605, -0.984115, -0.20474, 0.175232, -0.963003
16098, 536.567, 0.94894, 1, -0.0636818, 0.070182, -0.995499, -0.216265, 0.0701662, -0.97381, -0.0483189, 0.173095, -0.983719, -0.20117, 0.165712, -0.965438
16099, 536.6, 0.947963, 1, -0.0848804, 0.055227, -0.994859, -0.199747, 0.0672881, -0.977534, -0.0686323, 0.153248, -0.985802, -0.184155, 0.159591, -0.969854
16100, 536.633, 0.950349, 1, -0.0601072, 0.0671439, -0.995931, -0.199656, 0.0727694, -0.97716, -0.0445161, 0.163517, -0.985536, -0.184493, 0.162455, -0.969315
16101, 536.667, 0.945908, 1, 0.0506362, 0.0596794, -0.996932, -0.105685, 0.0913954, -0.990191, 0.0631807, 0.153323, -0.986154, -0.0944356, 0.177834, -0.979519
16102, 536.7, 0.942955, 1, 0.106978, 0.0837943, -0.990724, -0.101467, 0.0622356, -0.99289, 0.121014, 0.171984, -0.977639, -0.0860387, 0.140792, -0.986293
16103, 536.733, 0.943112, 1, 0.120141, 0.0866007, -0.988972, -0.140564, 0.0988097, -0.985129, 0.133846, 0.174452, -0.975526, -0.127168, 0.173197, -0.976643
16104, 536.767, 0.943648, 1, 0.145515, 0.0749511, -0.986513, -0.101342, 0.060408, -0.993016, 0.158283, 0.165416, -0.973439, -0.0873476, 0.139165, -0.986409
16105, 536.8, 0.943299, 1, 0.0958335, 0.0814123, -0.992063, -0.120302, 0.135719, -0.983416, 0.107099, 0.168269, -0.979906, -0.111652, 0.210812, -0.971129
16106, 536.833, 0.940684, 1, 0.140321, 0.0905026, -0.985961, -0.0853325, 0.0685286, -0.993993, 0.151101, 0.178267, -0.972311, -0.073007, 0.146034, -0.986582
16107, 536.867, 0.942723, 1, 0.120125, 0.0954376, -0.988161, -0.113753, 0.106833, -0.987748, 0.13236, 0.188542, -0.973105, -0.101768, 0.188654, -0.976756
16108, 536.9, 0.942844, 1, 0.120171, 0.0949335, -0.988204, -0.104625, 0.0946879, -0.989994, 0.132672, 0.187163, -0.973328, -0.0917772, 0.176461, -0.98002
16109, 536.933, 0.943081, 1, 0.115729, 0.0969592, -0.988537, -0.107018, 0.0741269, -0.99149, 0.123367, 0.192079, -0.973595, -0.0980435, 0.159702, -0.982284
16110, 536.967, 0.942804, 1, 0.0919724, 0.115345, -0.989058, -0.111198, 0.0603683, -0.991963, 0.0978634, 0.211276, -0.972515, -0.102534, 0.147831, -0.983683
16111, 537, 0.943989, 1, 0.104928, 0.107999, -0.988598, -0.0981584, 0.0763243, -0.99224, 0.112972, 0.20425, -0.972378, -0.0883666, 0.163984, -0.982497
16112, 537.033, 0.945189, 1, 0.12116, 0.115273, -0.985917, -0.0432806, 0.111111, -0.992865, 0.123338, 0.212948, -0.969248, -0.0406873, 0.20216, -0.978507
16113, 537.067, 0.946247, 1, 0.11119, 0.0980261, -0.988953, -0.0933128, 0.0710272, -0.9931, 0.119535, 0.197074, -0.973074, -0.0833739, 0.161174, -0.983398
16114, 537.1, 0.94331, 1, 0.121007, 0.0997355, -0.987629, -0.108023, 0.0756229, -0.991268, 0.125888, 0.198477, -0.971987, -0.101676, 0.164126, -0.981185
16115, 537.133, 0.949606, 1, 0.0806718, 0.111831, -0.990447, -0.127496, 0.0788732, -0.988698, 0.0832244, 0.212672, -0.973573, -0.123113, 0.169883, -0.977744
16116, 537.167, 0.952055, 1, 0.0854084, 0.11345, -0.989866, -0.153826, 0.0923457, -0.983773, 0.08937, 0.214783, -0.972564, -0.14855, 0.181479, -0.97211
16117, 537.2, 0.946696, 1, 0.0883452, 0.108956, -0.990113, -0.123633, 0.0777932, -0.989274, 0.0912593, 0.210979, -0.973221, -0.118858, 0.169376, -0.978358
16118, 537.233, 0.950286, 1, 0.0809133, 0.100957, -0.991595, -0.12457, 0.0716545, -0.98962, 0.0824514, 0.205089, -0.975264, -0.12122, 0.165195, -0.978783
16119, 537.267, 0.946739, 1, 0.0848514, 0.123196, -0.988748, -0.119736, 0.064664, -0.990698, 0.0874999, 0.227738, -0.969783, -0.113644, 0.159123, -0.980696
16120, 537.3, 0.932526, 1, 0.0636387, 0.114906, -0.991336, -0.126169, 0.0677495, -0.989693, 0.062342, 0.219328, -0.973657, -0.124512, 0.161786, -0.978939
16121, 537.333, 0.959115, 1, 0.0815748, 0.100591, -0.991578, -0.167029, 0.0768169, -0.982955, 0.0796635, 0.237193, -0.968191, -0.167122, 0.198013, -0.965847
16122, 537.367, 0.958088, 1, 0.0774297, 0.0816028, -0.993653, -0.145451, 0.107064, -0.983555, 0.0766765, 0.22665, -0.970953, -0.147406, 0.236673, -0.960342
16123, 537.4, 0.957611, 1, 0.107664, 0.0569237, -0.992556, -0.131587, 0.0771977, -0.988294, 0.10861, 0.20608, -0.972489, -0.131484, 0.209605, -0.968906
16124, 537.433, 0.958494, 1, 0.0982016, 0.0807767, -0.991883, -0.149422, 0.151809, -0.97705, 0.102607, 0.220707, -0.969928, -0.14951, 0.272141, -0.950571
16125, 537.467, 0.962057, 1, 0.100232, 0.0780067, -0.991901, -0.131651, 0.106448, -0.985564, 0.105018, 0.211822, -0.97165, -0.128327, 0.223609, -0.966194
16126, 537.5, 0.960676, 1, 0.0759866, 0.0824635, -0.993693, -0.139437, 0.0892782, -0.986198, 0.0778605, 0.208348, -0.974951, -0.137572, 0.199663, -0.970159
16127, 537.533, 0.96057, 1, 0.0944037, 0.0665158, -0.993309, -0.183014, 0.0890838, -0.979066, 0.0956788, 0.187046, -0.977681, -0.182704, 0.189695, -0.964694
16128, 537.567, 0.962532, 1, 0.0852744, 0.0739319, -0.993611, -0.172412, 0.145642, -0.974198, 0.0857205, 0.189309, -0.978169, -0.176214, 0.241643, -0.954231
16129, 537.6, 0.951216, 1, 0.0729631, 0.218788, -0.973041, -0.192657, 0.178271, -0.964937, 0.0589212, 0.324932, -0.9439, -0.203474, 0.266562, -0.942095
16130, 537.633, 0.952379, 1, 0.0738087, 0.284028, -0.955971, -0.256895, 0.29365, -0.920747, 0.050401, 0.383236, -0.922274, -0.280037, 0.371038, -0.885387
16131, 537.667, 0.955792, 1, 0.0583552, 0.295191, -0.953655, -0.261307, 0.289336, -0.920871, 0.0282376, 0.383447, -0.923131, -0.290172, 0.35845, -0.887307
16132, 537.7, 0.948932, 1, 0.0905432, 0.271366, -0.958208, -0.276484, 0.323354, -0.904985, 0.0645283, 0.357897, -0.931529, -0.30364, 0.388259, -0.870091
16133, 537.733, 0.946782, 1, 0.107494, 0.276794, -0.954898, -0.277418, 0.308473, -0.909881, 0.0858592, 0.372692, -0.923975, -0.299412, 0.385054, -0.872975
16134, 537.767, 0.952376, 1, 0.0801698, 0.310814, -0.947084, -0.25488, 0.285971, -0.923719, 0.0619335, 0.411461, -0.909321, -0.271845, 0.372307, -0.887405
16135, 537.8, 0.960874, 1, 0.12252, 0.32804, -0.936685, -0.274992, 0.272337, -0.922069, 0.104719, 0.442029, -0.890867, -0.290188, 0.369106, -0.882922
16136, 537.833, 0.960239, 1, 0.0488084, 0.31202, -0.948821, -0.287528, 0.25583, -0.922973, 0.0207145, 0.434762, -0.900307, -0.311873, 0.357765, -0.880193
16137, 537.867, 0.959501, 1, 0.115667, 0.330427, -0.936717, -0.285753, 0.248134, -0.925621, 0.0887309, 0.47013, -0.878126, -0.30593, 0.359389, -0.881616
16138, 537.9, 0.96345, 1, 0.10596, 0.315059, -0.943139, -0.358115, 0.238961, -0.902581, 0.0840555, 0.459024, -0.884439, -0.372435, 0.340843, -0.863202
16139, 537.933, 0.961532, 1, 0.135442, 0.327134, -0.935221, -0.302156, 0.234443, -0.92398, 0.122727, 0.479524, -0.868904, -0.305223, 0.349953, -0.885648
16140, 537.967, 0.956873, 1, 0.124785, 0.300979, -0.945431, -0.269131, 0.268965, -0.924784, 0.122526, 0.457236, -0.880865, -0.267447, 0.389846, -0.881188
16141, 538, 0.946078, 1, 0.0981876, 0.276447, -0.956, -0.217399, 0.203792, -0.954571, 0.110347, 0.42413, -0.898853, -0.197519, 0.326906, -0.924185
16142, 538.033, 0.946169, 1, 0.0710784, 0.305749, -0.949455, -0.249121, 0.227088, -0.941472, 0.0890319, 0.441261, -0.892951, -0.223665, 0.338514, -0.913993
16143, 538.067, 0.955623, 1, 0.112652, 0.297952, -0.94791, -0.224141, 0.234668, -0.945881, 0.136302, 0.440023, -0.887582, -0.194317, 0.354065, -0.914811
16144, 538.1, 0.955206, 1, 0.0777908, 0.280818, -0.956603, -0.318928, 0.236481, -0.917803, 0.0951267, 0.416875, -0.903973, -0.298796, 0.342678, -0.89067
16145, 538.133, 0.961877, 1, 0.111201, 0.305918, -0.945541, -0.333132, 0.250696, -0.908941, 0.115019, 0.448012, -0.886598, -0.32581, 0.362511, -0.873174
16146, 538.167, 0.964911, 1, 0.0961268, 0.316641, -0.943662, -0.321339, 0.259496, -0.910716, 0.100784, 0.450273, -0.887185, -0.3131, 0.365316, -0.876649
16147, 538.2, 0.956637, 1, 0.175389, 0.341796, -0.923263, -0.28584, 0.261162, -0.922003, 0.169879, 0.462386, -0.870253, -0.285385, 0.354827, -0.890311
16148, 538.233, 0.951384, 1, 0.116832, 0.288904, -0.950203, -0.291717, 0.282002, -0.913989, 0.111505, 0.411073, -0.904757, -0.296298, 0.375565, -0.878156
16149, 538.267, 0.954049, 1, 0.107895, 0.228908, -0.96745, -0.251485, 0.297101, -0.921133, 0.105693, 0.363178, -0.925706, -0.257623, 0.403869, -0.877793
16150, 538.3, 0.955213, 1, 0.114313, 0.292047, -0.949548, -0.282111, 0.260237, -0.923412, 0.109647, 0.42335, -0.899307, -0.284568, 0.366227, -0.885945
16151, 538.333, 0.958403, 1, 0.1711, 0.289013, -0.941911, -0.316609, 0.229813, -0.920296, 0.161791, 0.432585, -0.886958, -0.321814, 0.343503, -0.882293
16152, 538.367, 0.956441, 1, 0.147902, 0.283519, -0.947492, -0.321564, 0.165366, -0.932336, 0.141071, 0.430192, -0.891647, -0.320369, 0.283523, -0.903868
16153, 538.4, 0.960925, 1, 0.107325, 0.291067, -0.950664, -0.29556, 0.249009, -0.922301, 0.112995, 0.432002, -0.894766, -0.286986, 0.362433, -0.886725
16154, 538.433, 0.958972, 1, 0.104332, 0.283999, -0.953131, -0.296121, 0.261521, -0.918651, 0.114912, 0.423013, -0.898808, -0.284096, 0.371798, -0.883774
16155, 538.467, 0.957849, 1, 0.134135, 0.25907, -0.956499, -0.257419, 0.264531, -0.929386, 0.15526, 0.400455, -0.903067, -0.236537, 0.377801, -0.895163
16156, 538.5, 0.957977, 1, 0.106699, 0.199193, -0.974134, -0.191576, 0.210789, -0.958575, 0.137033, 0.34191, -0.929688, -0.161772, 0.33425, -0.928497
16157, 538.533, 0.952504, 1, 0.126833, 0.257658, -0.957876, -0.204878, 0.262644, -0.942891, 0.16089, 0.394117, -0.904868, -0.170844, 0.379455, -0.9093
16158, 538.567, 0.95121, 1, 0.113271, 0.287294, -0.951121, -0.1962, 0.271998, -0.942084, 0.14406, 0.421575, -0.895277, -0.16405, 0.38942, -0.906333
16159, 538.6, 0.949891, 1, 0.145455, 0.278566, -0.949338, -0.228333, 0.274433, -0.934104, 0.172328, 0.40857, -0.896311, -0.200969, 0.384209, -0.901108
16160, 538.633, 0.951944, 1, 0.158915, 0.283198, -0.945804, -0.213897, 0.269682, -0.938893, 0.176615, 0.418313, -0.890966, -0.195115, 0.387698, -0.9009
16161, 538.667, 0.95333, 1, 0.132214, 0.290726, -0.947628, -0.183118, 0.27825, -0.942892, 0.140392, 0.422581, -0.895386, -0.174132, 0.397022, -0.901139
16162, 538.7, 0.950712, 1, 0.16732, 0.280166, -0.945257, -0.197715, 0.257902, -0.945725, 0.164037, 0.420663, -0.892264, -0.199954, 0.386173, -0.900494
16163, 538.733, 0.94603, 1, 0.162958, 0.275774, -0.947308, -0.196008, 0.253776, -0.947195, 0.152158, 0.413909, -0.897511, -0.205877, 0.380237, -0.901684
16164, 538.767, 0.937579, 1, 0.113257, 0.289485, -0.950459, -0.226288, 0.238477, -0.944416, 0.0947208, 0.421769, -0.901742, -0.242984, 0.359453, -0.900973
16165, 538.8, 0.93945, 1, 0.108361, 0.300841, -0.947498, -0.213693, 0.238214, -0.947412, 0.0890895, 0.437246, -0.894918, -0.231113, 0.366049, -0.901441
16166, 538.833, 0.942243, 1, 0.0921161, 0.284953, -0.954105, -0.204547, 0.241599, -0.948573, 0.0708572, 0.418316, -0.905534, -0.224519, 0.366695, -0.902843
16167, 538.867, 0.946857, 1, 0.127406, 0.292071, -0.947873, -0.213599, 0.24096, -0.946739, 0.108842, 0.42291, -0.899611, -0.230781, 0.363371, -0.902608
16168, 538.9, 0.945123, 1, 0.106378, 0.285045, -0.952593, -0.18928, 0.250552, -0.949419, 0.0875375, 0.415619, -0.905317, -0.207068, 0.372955, -0.904448
16169, 538.933, 0.944393, 1, 0.10507, 0.284994, -0.952753, -0.189274, 0.247308, -0.950271, 0.0845629, 0.41323, -0.906692, -0.208663, 0.367594, -0.906275
16170, 538.967, 0.949001, 1, 0.144418, 0.276207, -0.950186, -0.228003, 0.267963, -0.936061, 0.13106, 0.412881, -0.901306, -0.240942, 0.393317, -0.887271
16171, 539, 0.948899, 1, 0.140475, 0.276407, -0.950719, -0.227443, 0.264951, -0.937054, 0.127074, 0.410743, -0.902852, -0.240343, 0.388066, -0.889742
16172, 539.033, 0.947827, 1, 0.124244, 0.267488, -0.955517, -0.228135, 0.239104, -0.943813, 0.121667, 0.406485, -0.90552, -0.229807, 0.366949, -0.901408
16173, 539.067, 0.952701, 1, 0.125959, 0.262163, -0.956768, -0.235591, 0.224793, -0.945497, 0.129853, 0.397581, -0.908333, -0.230428, 0.34819, -0.908662
16174, 539.1, 0.945836, 1, 0.10802, 0.270873, -0.956535, -0.218733, 0.234282, -0.947242, 0.111909, 0.398342, -0.910385, -0.213384, 0.349621, -0.912268
16175, 539.133, 0.955372, 1, 0.115843, 0.263626, -0.957644, -0.256548, 0.237401, -0.936922, 0.123229, 0.392604, -0.911415, -0.248027, 0.348996, -0.903706
16176, 539.167, 0.955719, 1, 0.0997011, 0.25627, -0.96145, -0.284321, 0.224935, -0.931969, 0.105856, 0.383531, -0.917441, -0.276803, 0.332059, -0.90173
16177, 539.2, 0.957526, 1, 0.137115, 0.246568, -0.959377, -0.223177, 0.23476, -0.946086, 0.144173, 0.366659, -0.919116, -0.215204, 0.335509, -0.917127
16178, 539.233, 0.955127, 1, 0.156436, 0.235345, -0.95924, -0.232613, 0.232434, -0.944386, 0.164177, 0.348456, -0.922835, -0.224341, 0.323366, -0.919296
16179, 539.267, 0.952219, 1, 0.166758, 0.239228, -0.956536, -0.283211, 0.203555, -0.937207, 0.179497, 0.345179, -0.921212, -0.267946, 0.282628, -0.921046
16180, 539.3, 0.951465, 1, 0.166735, 0.239157, -0.956558, -0.290842, 0.197117, -0.936246, 0.180631, 0.343746, -0.921526, -0.273999, 0.273982, -0.921878
16181, 539.333, 0.958458, 1, 0.128318, 0.256436, -0.958006, -0.292406, 0.207715, -0.933463, 0.148887, 0.37202, -0.916206, -0.26839, 0.295437, -0.916888
16182, 539.367, 0.958299, 1, 0.034371, 0.28477, -0.95798, -0.238253, 0.184986, -0.953423, 0.0592747, 0.402468, -0.913513, -0.205404, 0.285279, -0.936176
16183, 539.4, 0.959301, 1, 0.0612582, 0.288877, -0.955405, -0.216862, 0.18377, -0.958749, 0.0911987, 0.413179, -0.906072, -0.177298, 0.290137, -0.940418
16184, 539.433, 0.958524, 1, 0.0834821, 0.27636, -0.957422, -0.214422, 0.198645, -0.956328, 0.116897, 0.41307, -0.903165, -0.173462, 0.315161, -0.933051
16185, 539.467, 0.957015, 1, 0.0845097, 0.269545, -0.959272, -0.212796, 0.170112, -0.962174, 0.117171, 0.421922, -0.899029, -0.170309, 0.30297, -0.937659
16186, 539.5, 0.95444, 1, 0.0770947, 0.266496, -0.960748, -0.224464, 0.188116, -0.956153, 0.110795, 0.422806, -0.899422, -0.182764, 0.322484, -0.928763
