frame, timestamp, confidence, success, x_0, y_0, z_0, x_1, y_1, z_1, x_h0, y_h0, z_h0, x_h1, y_h1, z_h1
10051, 335, 0.964843, 1, 0.178579, 0.153996, -0.9718, -0.161003, 0.108541, -0.980967, 0.227837, 0.669353, -0.707147, -0.102357, 0.615433, -0.781515
10052, 335.033, 0.966285, 1, 0.172228, 0.161439, -0.971738, -0.171646, 0.116155, -0.978287, 0.218447, 0.674545, -0.705173, -0.116228, 0.618437, -0.777191
10053, 335.067, 0.965944, 1, 0.16813, 0.160641, -0.972588, -0.168678, 0.115592, -0.97887, 0.213193, 0.674279, -0.707033, -0.114556, 0.618377, -0.777488
10054, 335.1, 0.965679, 1, 0.182073, 0.149256, -0.971891, -0.165869, 0.0970774, -0.981358, 0.229155, 0.663662, -0.712068, -0.108365, 0.602384, -0.790816
10055, 335.133, 0.966184, 1, 0.182578, 0.153501, -0.971135, -0.167059, 0.104626, -0.98038, 0.230632, 0.666073, -0.709334, -0.108985, 0.607723, -0.786635
10056, 335.167, 0.968707, 1, 0.174187, 0.163857, -0.970984, -0.162409, 0.112145, -0.98033, 0.222421, 0.673122, -0.705291, -0.104004, 0.613749, -0.782621
10057, 335.2, 0.964541, 1, 0.166197, 0.167056, -0.971839, -0.166594, 0.116105, -0.979166, 0.212758, 0.672825, -0.708548, -0.110185, 0.61266, -0.782629
10058, 335.233, 0.950564, 1, 0.143728, 0.190379, -0.971132, -0.137118, 0.120615, -0.983184, 0.188825, 0.676925, -0.71142, -0.0799578, 0.60521, -0.79204
10059, 335.267, 0.965971, 1, 0.146182, 0.161586, -0.975972, -0.152175, 0.112968, -0.981876, 0.195475, 0.668513, -0.717551, -0.0937677, 0.612123, -0.785184
10060, 335.3, 0.962543, 1, 0.155164, 0.163088, -0.974334, -0.186885, 0.102148, -0.977057, 0.205359, 0.666186, -0.716954, -0.125927, 0.595016, -0.793787
10061, 335.333, 0.966035, 1, 0.133727, 0.151005, -0.979446, -0.173338, 0.0975065, -0.980024, 0.181077, 0.665561, -0.724044, -0.116984, 0.602279, -0.789668
10062, 335.367, 0.970024, 1, 0.139552, 0.162709, -0.976755, -0.152093, 0.0985693, -0.983439, 0.183985, 0.676348, -0.713234, -0.0969643, 0.60791, -0.788063
10063, 335.4, 0.965218, 1, 0.182894, 0.156111, -0.970659, -0.14823, 0.110861, -0.98272, 0.22727, 0.668684, -0.707962, -0.0947428, 0.61653, -0.78161
10064, 335.433, 0.964843, 1, 0.170173, 0.149289, -0.97404, -0.170316, 0.097084, -0.980595, 0.213662, 0.66515, -0.715488, -0.117074, 0.602861, -0.78921
10065, 335.467, 0.96523, 1, 0.171497, 0.149036, -0.973846, -0.171427, 0.0953241, -0.980574, 0.213991, 0.667026, -0.713642, -0.119002, 0.603444, -0.788476
10066, 335.5, 0.965336, 1, 0.166424, 0.148642, -0.974787, -0.188665, 0.100126, -0.976924, 0.214429, 0.66564, -0.714803, -0.131293, 0.603826, -0.786229
10067, 335.533, 0.95845, 1, 0.169217, 0.152214, -0.973754, -0.201494, 0.105258, -0.973818, 0.218863, 0.665024, -0.714033, -0.14259, 0.602506, -0.785273
10068, 335.567, 0.968085, 1, 0.174964, 0.161009, -0.971321, -0.175662, 0.105308, -0.978802, 0.225181, 0.671127, -0.706316, -0.114705, 0.606794, -0.786539
10069, 335.6, 0.963489, 1, 0.178439, 0.162977, -0.97036, -0.145438, 0.127042, -0.981177, 0.228177, 0.670908, -0.705562, -0.0874034, 0.626559, -0.774458
10070, 335.633, 0.967142, 1, 0.197333, 0.163136, -0.966668, -0.17663, 0.117188, -0.977276, 0.246924, 0.670712, -0.69941, -0.11711, 0.615051, -0.779742
10071, 335.667, 0.965032, 1, 0.192682, 0.164964, -0.967295, -0.178425, 0.121299, -0.976448, 0.239869, 0.67212, -0.700513, -0.12194, 0.617661, -0.776933
10072, 335.7, 0.968723, 1, 0.190799, 0.169378, -0.966906, -0.150435, 0.116415, -0.981742, 0.236595, 0.675662, -0.698214, -0.0941725, 0.618164, -0.780388
10073, 335.733, 0.965319, 1, 0.174808, 0.173682, -0.969163, -0.157454, 0.107596, -0.981647, 0.221894, 0.681042, -0.697814, -0.0983589, 0.611851, -0.784833
10074, 335.767, 0.965478, 1, 0.182929, 0.173175, -0.967754, -0.164602, 0.108787, -0.980343, 0.2313, 0.676276, -0.699393, -0.104357, 0.607739, -0.78725
10075, 335.8, 0.966431, 1, 0.178521, 0.169237, -0.969272, -0.158067, 0.116017, -0.980589, 0.224746, 0.675195, -0.702567, -0.101652, 0.615856, -0.781274
10076, 335.833, 0.962915, 1, 0.194098, 0.18219, -0.963915, -0.160831, 0.108781, -0.980969, 0.238743, 0.680995, -0.692277, -0.103244, 0.606772, -0.788142
10077, 335.867, 0.962997, 1, 0.173007, 0.174934, -0.969261, -0.159282, 0.117208, -0.980251, 0.219818, 0.67647, -0.7029, -0.10176, 0.613273, -0.783289
10078, 335.9, 0.954863, 1, 0.17683, 0.172495, -0.969008, -0.144818, 0.105337, -0.983835, 0.224246, 0.670513, -0.707196, -0.0856056, 0.602115, -0.793807
10079, 335.933, 0.953332, 1, 0.171933, 0.161143, -0.97184, -0.160831, 0.104406, -0.981444, 0.224085, 0.662273, -0.714969, -0.0984707, 0.600451, -0.793576
10080, 335.967, 0.957709, 1, 0.172364, 0.176812, -0.969035, -0.151522, 0.111071, -0.982194, 0.220071, 0.673306, -0.705853, -0.0923062, 0.605275, -0.790646
10081, 336, 0.959088, 1, 0.165214, 0.177181, -0.970212, -0.146518, 0.117425, -0.982214, 0.217123, 0.672076, -0.707934, -0.0841192, 0.610431, -0.78759
10082, 336.033, 0.955222, 1, 0.193037, 0.176972, -0.9651, -0.162308, 0.112254, -0.980334, 0.24672, 0.668151, -0.701929, -0.0968558, 0.601819, -0.792738
10083, 336.067, 0.958823, 1, 0.190404, 0.182244, -0.964642, -0.162834, 0.110139, -0.980487, 0.245021, 0.668457, -0.702232, -0.0955469, 0.59615, -0.797167
10084, 336.1, 0.956894, 1, 0.201977, 0.170813, -0.96438, -0.169287, 0.113443, -0.979016, 0.258228, 0.65741, -0.707906, -0.102107, 0.596443, -0.796135
10085, 336.133, 0.945349, 1, 0.174715, 0.203749, -0.963307, -0.139411, 0.104284, -0.984728, 0.228192, 0.670279, -0.706154, -0.0704619, 0.578285, -0.812786
10086, 336.167, 0.943772, 1, 0.15778, 0.206444, -0.965653, -0.150167, 0.113488, -0.982125, 0.214148, 0.666907, -0.713706, -0.0794354, 0.578142, -0.81206
10087, 336.2, 0.939612, 1, 0.162473, 0.210633, -0.963969, -0.162858, 0.104527, -0.981097, 0.219398, 0.666366, -0.712615, -0.0902838, 0.565991, -0.819453
10088, 336.233, 0.941521, 1, 0.17514, 0.210545, -0.961768, -0.133406, 0.117518, -0.984069, 0.229795, 0.666703, -0.709015, -0.0645219, 0.581273, -0.811147
10089, 336.267, 0.942214, 1, 0.161994, 0.207771, -0.964671, -0.157896, 0.102355, -0.982136, 0.218284, 0.66361, -0.715524, -0.0864686, 0.564653, -0.820787
10090, 336.3, 0.946328, 1, 0.158113, 0.20272, -0.966388, -0.144468, 0.109942, -0.983383, 0.215378, 0.658177, -0.721398, -0.0736902, 0.570903, -0.817704
10091, 336.333, 0.945941, 1, 0.172819, 0.216666, -0.960828, -0.138168, 0.134426, -0.981244, 0.226933, 0.669584, -0.707219, -0.0715012, 0.593078, -0.801964
10092, 336.367, 0.945274, 1, 0.176983, 0.199667, -0.963748, -0.150768, 0.117342, -0.98158, 0.233636, 0.65609, -0.717607, -0.0816696, 0.577651, -0.812188
10093, 336.4, 0.962551, 1, 0.195657, 0.188249, -0.962435, -0.138713, 0.119361, -0.983113, 0.248942, 0.652834, -0.715427, -0.0742954, 0.587282, -0.805965
10094, 336.433, 0.959369, 1, 0.205242, 0.169369, -0.963945, -0.170919, 0.118818, -0.978095, 0.261029, 0.646051, -0.717274, -0.105827, 0.591674, -0.799201
10095, 336.467, 0.961994, 1, 0.177871, 0.177294, -0.967951, -0.149062, 0.120697, -0.981434, 0.2337, 0.658022, -0.715816, -0.0835044, 0.600361, -0.795358
10096, 336.5, 0.959142, 1, 0.186238, 0.17453, -0.966879, -0.131166, 0.119104, -0.98418, 0.241992, 0.65473, -0.716079, -0.0654781, 0.600069, -0.797264
10097, 336.533, 0.959682, 1, 0.18194, 0.160884, -0.970059, -0.140377, 0.120081, -0.982789, 0.235663, 0.652231, -0.720456, -0.078673, 0.607437, -0.790463
10098, 336.567, 0.964625, 1, 0.188015, 0.160946, -0.968889, -0.172609, 0.111605, -0.978647, 0.241296, 0.65218, -0.718636, -0.110059, 0.595653, -0.795666
10099, 336.6, 0.959646, 1, 0.194352, 0.153145, -0.968903, -0.169587, 0.125306, -0.977516, 0.248738, 0.643423, -0.723973, -0.108252, 0.604007, -0.789593
10100, 336.633, 0.96265, 1, 0.191941, 0.161897, -0.967961, -0.144011, 0.131604, -0.980786, 0.243805, 0.652419, -0.717571, -0.0848545, 0.614319, -0.784482
10101, 336.667, 0.964068, 1, 0.188923, 0.164533, -0.96811, -0.165044, 0.116346, -0.9794, 0.235217, 0.661244, -0.712341, -0.109638, 0.605735, -0.788077
10102, 336.7, 0.966731, 1, 0.195904, 0.165668, -0.966528, -0.170305, 0.108981, -0.979346, 0.241674, 0.663938, -0.707658, -0.114385, 0.601804, -0.79041
10103, 336.733, 0.967288, 1, 0.198495, 0.160362, -0.966894, -0.16613, 0.109258, -0.980032, 0.2427, 0.661878, -0.709235, -0.112449, 0.604461, -0.788659
10104, 336.767, 0.968315, 1, 0.198098, 0.169186, -0.965471, -0.14188, 0.116029, -0.98306, 0.236806, 0.673778, -0.699962, -0.0933967, 0.617704, -0.780845
10105, 336.8, 0.967412, 1, 0.173764, 0.160946, -0.971546, -0.152601, 0.124883, -0.980366, 0.211734, 0.664294, -0.716855, -0.10755, 0.618148, -0.77867
10106, 336.833, 0.972951, 1, 0.176442, 0.158681, -0.971436, -0.17704, 0.130163, -0.975558, 0.217676, 0.661467, -0.71769, -0.129558, 0.618082, -0.775364
10107, 336.867, 0.970711, 1, 0.178983, 0.157242, -0.971205, -0.144138, 0.127942, -0.981252, 0.217835, 0.65842, -0.720438, -0.0988719, 0.618633, -0.779434
10108, 336.9, 0.970608, 1, 0.176293, 0.167413, -0.969997, -0.175357, 0.109302, -0.978419, 0.212194, 0.671594, -0.709884, -0.129716, 0.604851, -0.785703
10109, 336.933, 0.973559, 1, 0.18137, 0.174151, -0.967872, -0.155368, 0.12892, -0.979408, 0.215169, 0.674746, -0.705989, -0.113304, 0.621252, -0.775376
10110, 336.967, 0.970245, 1, 0.187481, 0.169487, -0.967536, -0.128647, 0.137277, -0.982143, 0.21904, 0.674369, -0.705158, -0.0903213, 0.634547, -0.767588
10111, 337, 0.96929, 1, 0.184954, 0.169874, -0.967954, -0.151393, 0.128438, -0.980094, 0.223753, 0.669421, -0.708386, -0.104489, 0.619927, -0.777672
10112, 337.033, 0.970045, 1, 0.184392, 0.175607, -0.967037, -0.14909, 0.129415, -0.980318, 0.22516, 0.672819, -0.704711, -0.0995017, 0.620383, -0.777961
10113, 337.067, 0.971653, 1, 0.17007, 0.170297, -0.970606, -0.167538, 0.111351, -0.979557, 0.211128, 0.67096, -0.710801, -0.116372, 0.604934, -0.787726
10114, 337.1, 0.971282, 1, 0.162709, 0.17169, -0.971621, -0.157915, 0.115983, -0.980618, 0.203483, 0.673315, -0.710804, -0.107621, 0.611352, -0.784006
10115, 337.133, 0.97176, 1, 0.199726, 0.170017, -0.964989, -0.133128, 0.137727, -0.981483, 0.23909, 0.67315, -0.699789, -0.0862693, 0.634036, -0.768477
10116, 337.167, 0.970659, 1, 0.167946, 0.162207, -0.972359, -0.130793, 0.134352, -0.982264, 0.207982, 0.66973, -0.712885, -0.0844904, 0.632871, -0.769633
10117, 337.2, 0.970139, 1, 0.18013, 0.162835, -0.970071, -0.166194, 0.101382, -0.980868, 0.222118, 0.666938, -0.711236, -0.113358, 0.598846, -0.792801
10118, 337.233, 0.965802, 1, 0.16786, 0.1629, -0.972258, -0.124799, 0.122749, -0.98456, 0.208611, 0.671873, -0.710682, -0.0761039, 0.626168, -0.775965
10119, 337.267, 0.964898, 1, 0.171201, 0.17148, -0.970198, -0.136413, 0.118439, -0.983546, 0.213006, 0.677465, -0.704038, -0.0847561, 0.620505, -0.779609
10120, 337.3, 0.970074, 1, 0.177349, 0.16433, -0.970331, -0.147376, 0.127427, -0.980838, 0.217185, 0.675226, -0.704911, -0.0997531, 0.629165, -0.770844
10121, 337.333, 0.967549, 1, 0.178885, 0.171752, -0.968763, -0.15439, 0.126525, -0.979875, 0.217947, 0.679555, -0.700503, -0.106394, 0.626055, -0.772486
10122, 337.367, 0.969138, 1, 0.161417, 0.174499, -0.971337, -0.174237, 0.122021, -0.977114, 0.19696, 0.679672, -0.706578, -0.129248, 0.615933, -0.777124
10123, 337.4, 0.970311, 1, 0.188537, 0.171477, -0.96698, -0.189253, 0.115242, -0.975142, 0.225882, 0.673941, -0.703407, -0.141294, 0.605176, -0.783453
10124, 337.433, 0.966749, 1, 0.204631, 0.168069, -0.964302, -0.163399, 0.12028, -0.9792, 0.24321, 0.664661, -0.706452, -0.114847, 0.606843, -0.78648
10125, 337.467, 0.969445, 1, 0.180454, 0.18122, -0.966745, -0.163383, 0.123613, -0.978788, 0.221533, 0.669557, -0.708955, -0.11124, 0.603155, -0.789829
10126, 337.5, 0.969103, 1, 0.182519, 0.178599, -0.966845, -0.153846, 0.127285, -0.979862, 0.221505, 0.671427, -0.707192, -0.104685, 0.61146, -0.78432
10127, 337.533, 0.971957, 1, 0.153622, 0.151661, -0.976422, -0.168372, 0.118489, -0.978576, 0.195347, 0.656174, -0.728887, -0.119444, 0.606738, -0.785876
10128, 337.567, 0.967286, 1, 0.149889, 0.156245, -0.976279, -0.187799, 0.106694, -0.976395, 0.19793, 0.653249, -0.730814, -0.130397, 0.588518, -0.797899
10129, 337.6, 0.961761, 1, 0.137792, 0.148921, -0.979202, -0.176618, 0.128254, -0.975888, 0.190054, 0.641536, -0.743176, -0.119281, 0.602732, -0.788978
10130, 337.633, 0.968733, 1, 0.144651, 0.146138, -0.978632, -0.201841, 0.116796, -0.97243, 0.195865, 0.634796, -0.747443, -0.14486, 0.586002, -0.797256
10131, 337.667, 0.972637, 1, 0.150298, 0.155062, -0.976405, -0.194245, 0.116965, -0.973955, 0.200346, 0.631216, -0.749285, -0.137511, 0.577176, -0.804958
10132, 337.7, 0.969142, 1, 0.17456, 0.185182, -0.967076, -0.196412, 0.118419, -0.973344, 0.220596, 0.647343, -0.729579, -0.140077, 0.571339, -0.808672
10133, 337.733, 0.96925, 1, 0.154146, 0.181373, -0.971258, -0.184287, 0.125365, -0.974845, 0.202534, 0.637834, -0.743066, -0.127542, 0.572512, -0.809915
10134, 337.767, 0.972638, 1, 0.138095, 0.178314, -0.974235, -0.201478, 0.112131, -0.973053, 0.186455, 0.631433, -0.75268, -0.144421, 0.555231, -0.819061
10135, 337.8, 0.972701, 1, 0.147198, 0.165155, -0.975221, -0.187558, 0.120301, -0.974859, 0.197627, 0.618063, -0.760882, -0.130649, 0.561769, -0.816913
10136, 337.833, 0.970129, 1, 0.116936, 0.161335, -0.979948, -0.1879, 0.111013, -0.975894, 0.166892, 0.616428, -0.769521, -0.131394, 0.554827, -0.821525
10137, 337.867, 0.975129, 1, 0.166541, 0.172256, -0.970872, -0.165799, 0.119045, -0.978948, 0.211568, 0.621758, -0.754093, -0.113064, 0.561389, -0.819792
10138, 337.9, 0.975086, 1, 0.163384, 0.16828, -0.972105, -0.167806, 0.11868, -0.97865, 0.209241, 0.619916, -0.756255, -0.11465, 0.56213, -0.819064
10139, 337.933, 0.976705, 1, 0.151224, 0.15969, -0.975515, -0.169388, 0.137277, -0.975942, 0.196408, 0.614898, -0.763757, -0.119915, 0.578091, -0.807113
10140, 337.967, 0.979299, 1, 0.13552, 0.158393, -0.978032, -0.157012, 0.130086, -0.978992, 0.182054, 0.610821, -0.770554, -0.105784, 0.570688, -0.814325
10141, 338, 0.97664, 1, 0.149612, 0.152046, -0.976984, -0.160184, 0.124883, -0.979155, 0.192388, 0.605282, -0.772412, -0.112735, 0.565186, -0.817224
10142, 338.033, 0.979988, 1, 0.16405, 0.169099, -0.97185, -0.14752, 0.14391, -0.978533, 0.203326, 0.617463, -0.759867, -0.103686, 0.581555, -0.806873
10143, 338.067, 0.980041, 1, 0.158805, 0.173677, -0.971914, -0.174082, 0.117763, -0.977664, 0.198486, 0.620966, -0.758291, -0.126973, 0.556733, -0.82093
10144, 338.1, 0.981605, 1, 0.147757, 0.144701, -0.978381, -0.116373, 0.136542, -0.983775, 0.191752, 0.602504, -0.774739, -0.0697584, 0.584312, -0.808526
10145, 338.133, 0.981113, 1, 0.139581, 0.141869, -0.979995, -0.163259, 0.122391, -0.978962, 0.185482, 0.600469, -0.777839, -0.113837, 0.567516, -0.815455
10146, 338.167, 0.981537, 1, 0.150953, 0.143298, -0.9781, -0.147057, 0.133546, -0.980071, 0.198298, 0.602336, -0.77322, -0.0969322, 0.580193, -0.80869
10147, 338.2, 0.981664, 1, 0.155192, 0.159981, -0.974844, -0.18264, 0.121342, -0.975663, 0.200771, 0.613937, -0.763395, -0.131546, 0.563947, -0.815266
10148, 338.233, 0.982183, 1, 0.16357, 0.157338, -0.973904, -0.110212, 0.146903, -0.982992, 0.209431, 0.614973, -0.760228, -0.061202, 0.596912, -0.799969
10149, 338.267, 0.981209, 1, 0.168973, 0.15007, -0.974129, -0.150045, 0.143348, -0.978232, 0.20945, 0.61904, -0.756915, -0.106904, 0.59891, -0.793649
10150, 338.3, 0.980863, 1, 0.166848, 0.1514, -0.974289, -0.148526, 0.145992, -0.978073, 0.203826, 0.6229, -0.755282, -0.109167, 0.603847, -0.78959
10151, 338.333, 0.982359, 1, 0.16194, 0.140936, -0.976685, -0.14958, 0.138496, -0.979002, 0.200517, 0.614701, -0.762847, -0.108947, 0.597573, -0.794379
10152, 338.367, 0.981118, 1, 0.149342, 0.14573, -0.977988, -0.173946, 0.1451, -0.974007, 0.191012, 0.613661, -0.766116, -0.130601, 0.59471, -0.793261
10153, 338.4, 0.977525, 1, 0.120071, 0.144133, -0.982247, -0.175084, 0.12127, -0.977056, 0.165505, 0.607, -0.777277, -0.126314, 0.57048, -0.81154
10154, 338.433, 0.979034, 1, 0.156974, 0.139459, -0.977707, -0.141793, 0.111561, -0.98359, 0.20752, 0.598002, -0.774164, -0.0866475, 0.562733, -0.822085
10155, 338.467, 0.979308, 1, 0.164287, 0.138918, -0.976582, -0.14034, 0.129308, -0.981623, 0.214694, 0.591461, -0.777226, -0.0870474, 0.571847, -0.815729
10156, 338.5, 0.978032, 1, 0.154229, 0.123849, -0.980242, -0.1783, 0.129441, -0.975425, 0.206497, 0.574497, -0.792031, -0.124964, 0.562819, -0.817079
10157, 338.533, 0.977271, 1, 0.16164, 0.140126, -0.976851, -0.186277, 0.130564, -0.973783, 0.20942, 0.585079, -0.78347, -0.136104, 0.560089, -0.817176
10158, 338.567, 0.977396, 1, 0.150032, 0.143381, -0.978229, -0.174294, 0.142065, -0.974392, 0.196731, 0.588394, -0.784276, -0.126054, 0.571198, -0.811075
10159, 338.6, 0.976787, 1, 0.164814, 0.167357, -0.972023, -0.181196, 0.139554, -0.973495, 0.207519, 0.604727, -0.768922, -0.13432, 0.564817, -0.814211
10160, 338.633, 0.97882, 1, 0.142045, 0.150878, -0.978294, -0.189406, 0.131274, -0.973084, 0.188891, 0.591678, -0.783733, -0.139463, 0.556759, -0.818883
10161, 338.667, 0.979073, 1, 0.155409, 0.174463, -0.972322, -0.175853, 0.138702, -0.974596, 0.197752, 0.616032, -0.762495, -0.12866, 0.570301, -0.811298
10162, 338.7, 0.979333, 1, 0.154786, 0.176558, -0.972044, -0.172471, 0.140455, -0.974949, 0.196713, 0.617658, -0.761448, -0.125655, 0.572059, -0.81053
10163, 338.733, 0.978659, 1, 0.161218, 0.181308, -0.970122, -0.152993, 0.153837, -0.97618, 0.200592, 0.619236, -0.75915, -0.109463, 0.58325, -0.804884
10164, 338.767, 0.974976, 1, 0.161161, 0.170631, -0.972066, -0.174139, 0.147309, -0.973641, 0.199147, 0.609779, -0.767144, -0.132494, 0.573758, -0.808237
10165, 338.8, 0.976185, 1, 0.155041, 0.17658, -0.971999, -0.147898, 0.116587, -0.982107, 0.197486, 0.609684, -0.767648, -0.0983787, 0.547226, -0.831183
10166, 338.833, 0.977478, 1, 0.175865, 0.168512, -0.969884, -0.164151, 0.140006, -0.976449, 0.217445, 0.600924, -0.76916, -0.118046, 0.562365, -0.81842
10167, 338.867, 0.976985, 1, 0.162536, 0.170906, -0.971789, -0.172352, 0.136349, -0.975553, 0.203316, 0.605833, -0.769175, -0.126695, 0.560679, -0.818283
10168, 338.9, 0.978751, 1, 0.16104, 0.155266, -0.974658, -0.183882, 0.14395, -0.972351, 0.204157, 0.591942, -0.779695, -0.138166, 0.564459, -0.813816
10169, 338.933, 0.978443, 1, 0.16737, 0.164553, -0.972065, -0.146136, 0.152209, -0.977485, 0.206076, 0.603417, -0.770338, -0.104575, 0.579945, -0.807916
10170, 338.967, 0.981352, 1, 0.164602, 0.161079, -0.973118, -0.145816, 0.136806, -0.979807, 0.206884, 0.597927, -0.774391, -0.0995425, 0.564871, -0.819153
10171, 339, 0.982143, 1, 0.182118, 0.179134, -0.966822, -0.155703, 0.150426, -0.976283, 0.224207, 0.614052, -0.756751, -0.108881, 0.577414, -0.809159
10172, 339.033, 0.98083, 1, 0.169049, 0.165722, -0.971575, -0.167626, 0.142247, -0.975534, 0.212311, 0.604711, -0.767626, -0.120362, 0.569988, -0.81279
10173, 339.067, 0.984407, 1, 0.174456, 0.164905, -0.970758, -0.180801, 0.140517, -0.97343, 0.216775, 0.611397, -0.761053, -0.134319, 0.57427, -0.807572
10174, 339.1, 0.984742, 1, 0.174822, 0.180933, -0.967833, -0.1736, 0.140944, -0.974678, 0.214907, 0.623822, -0.751439, -0.127802, 0.575004, -0.808107
10175, 339.133, 0.983467, 1, 0.190668, 0.186041, -0.963864, -0.142782, 0.143186, -0.979342, 0.231449, 0.627769, -0.743195, -0.0955233, 0.581367, -0.808015
10176, 339.167, 0.982757, 1, 0.160049, 0.139747, -0.977167, -0.164001, 0.139121, -0.976601, 0.20796, 0.591429, -0.779079, -0.114228, 0.575406, -0.809852
10177, 339.2, 0.982513, 1, 0.146583, 0.144458, -0.978593, -0.181952, 0.139987, -0.973292, 0.191678, 0.598226, -0.778065, -0.134972, 0.576043, -0.806199
10178, 339.233, 0.9828, 1, 0.15063, 0.10942, -0.982516, -0.150501, 0.132664, -0.979668, 0.199652, 0.569101, -0.797661, -0.101985, 0.574027, -0.812461
10179, 339.267, 0.982922, 1, 0.148906, 0.128143, -0.980513, -0.157041, 0.129839, -0.97902, 0.196611, 0.584326, -0.787342, -0.107909, 0.571044, -0.813796
10180, 339.3, 0.98219, 1, 0.154517, 0.134094, -0.978848, -0.183154, 0.13764, -0.973401, 0.203579, 0.594768, -0.777693, -0.132834, 0.580073, -0.80366
10181, 339.333, 0.982557, 1, 0.150376, 0.142364, -0.978325, -0.185056, 0.1362, -0.973244, 0.199934, 0.599783, -0.774782, -0.133428, 0.577347, -0.805523
10182, 339.367, 0.981951, 1, 0.13008, 0.136396, -0.982077, -0.139472, 0.156673, -0.977753, 0.178808, 0.594626, -0.783867, -0.0912377, 0.598228, -0.796115
10183, 339.4, 0.983395, 1, 0.138805, 0.137579, -0.980717, -0.125408, 0.15027, -0.980659, 0.190354, 0.593929, -0.781674, -0.0734165, 0.593414, -0.801542
10184, 339.433, 0.983816, 1, 0.162579, 0.147091, -0.97567, -0.162306, 0.154661, -0.974544, 0.216708, 0.597503, -0.772029, -0.106902, 0.589476, -0.800681
10185, 339.467, 0.983002, 1, 0.145793, 0.147318, -0.978285, -0.121883, 0.152679, -0.980731, 0.198115, 0.594704, -0.779152, -0.068253, 0.588605, -0.805535
10186, 339.5, 0.98303, 1, 0.15227, 0.14066, -0.978278, -0.146078, 0.155812, -0.976926, 0.203919, 0.590227, -0.781056, -0.094059, 0.58946, -0.802303
10187, 339.533, 0.98374, 1, 0.14691, 0.138955, -0.979341, -0.0717701, 0.161051, -0.984333, 0.200887, 0.583656, -0.786759, -0.0180318, 0.595838, -0.802902
10188, 339.567, 0.985974, 1, 0.132358, 0.138477, -0.981481, -0.157188, 0.148494, -0.976341, 0.187916, 0.581162, -0.791795, -0.101119, 0.575482, -0.811539
10189, 339.6, 0.984853, 1, 0.134354, 0.116255, -0.98409, -0.123493, 0.142886, -0.982005, 0.190046, 0.562464, -0.804684, -0.0686858, 0.573315, -0.816451
10190, 339.633, 0.986612, 1, 0.139771, 0.139241, -0.980345, -0.116733, 0.132912, -0.98423, 0.193709, 0.575712, -0.794376, -0.0604951, 0.56048, -0.825955
10191, 339.667, 0.986453, 1, 0.16251, 0.140423, -0.976664, -0.179728, 0.147583, -0.972583, 0.21655, 0.571955, -0.791185, -0.124548, 0.561222, -0.81824
10192, 339.7, 0.986352, 1, 0.156586, 0.137907, -0.977989, -0.14976, 0.139488, -0.978833, 0.212285, 0.570353, -0.793494, -0.0923407, 0.55909, -0.823949
10193, 339.733, 0.986817, 1, 0.138685, 0.125359, -0.98237, -0.117258, 0.141197, -0.983013, 0.197909, 0.559467, -0.804878, -0.0577464, 0.562849, -0.82454
10194, 339.767, 0.985943, 1, 0.126696, 0.126542, -0.983837, -0.129735, 0.135947, -0.982185, 0.183747, 0.564009, -0.805065, -0.0720508, 0.560345, -0.825119
10195, 339.8, 0.984101, 1, 0.145202, 0.121443, -0.981921, -0.177156, 0.135971, -0.974745, 0.20406, 0.558799, -0.803806, -0.118024, 0.553904, -0.824172
10196, 339.833, 0.985403, 1, 0.134859, 0.130991, -0.982168, -0.122635, 0.13957, -0.982589, 0.194983, 0.5693, -0.798674, -0.0615515, 0.565811, -0.822234
10197, 339.867, 0.986686, 1, 0.134499, 0.130446, -0.98229, -0.126195, 0.12184, -0.984495, 0.193196, 0.568619, -0.799592, -0.0649268, 0.550324, -0.832423
10198, 339.9, 0.986272, 1, 0.120117, 0.128067, -0.984465, -0.110037, 0.128986, -0.985522, 0.180901, 0.567784, -0.803054, -0.0477583, 0.559025, -0.827774
10199, 339.933, 0.985321, 1, 0.116971, 0.122362, -0.985569, -0.10404, 0.14021, -0.98464, 0.179855, 0.558067, -0.81007, -0.0413066, 0.56375, -0.824912
10200, 339.967, 0.986071, 1, 0.122258, 0.124596, -0.984647, -0.0820497, 0.13635, -0.987257, 0.182683, 0.566219, -0.803756, -0.0211234, 0.568679, -0.822288
10201, 340, 0.983261, 1, 0.108366, 0.12853, -0.985767, -0.125227, 0.150907, -0.980584, 0.171843, 0.565051, -0.806962, -0.062521, 0.572332, -0.817635
10202, 340.033, 0.984028, 1, 0.108017, 0.129938, -0.985621, -0.133603, 0.153285, -0.979109, 0.170896, 0.568657, -0.804626, -0.0716326, 0.57573, -0.814496
10203, 340.067, 0.983849, 1, 0.112171, 0.124475, -0.985862, -0.12259, 0.149814, -0.981085, 0.176109, 0.565418, -0.805784, -0.0596451, 0.575338, -0.815738
10204, 340.1, 0.984142, 1, 0.10078, 0.137605, -0.985347, -0.110207, 0.136355, -0.984511, 0.1627, 0.577087, -0.800312, -0.046777, 0.566073, -0.823027
10205, 340.133, 0.985105, 1, 0.121228, 0.133053, -0.983667, -0.106494, 0.142308, -0.984077, 0.184044, 0.571157, -0.799942, -0.0429065, 0.569632, -0.820779
