frame, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU25_r, AU26_r, AU04_c, AU12_c, AU15_c, AU23_c, AU28_c, AU45_c
11084, 369.433, 0.934778, 1, 0, 0, 2.38135, 0, 0, 0, 0, 0, 0, 0.913879, 0, 0, 1.3386, 0, 1, 0, 1, 1, 0, 1
11085, 369.467, 0.935574, 1, 0, 0, 2.26786, 0, 0, 0, 0, 0, 0, 0.52212, 0.637691, 0, 1.53798, 0, 1, 0, 1, 1, 0, 1
11086, 369.5, 0.93386, 1, 0.58132, 0, 1.93588, 0, 0, 0, 0, 0, 0, 0.742071, 0.672715, 0, 2.40845, 0, 1, 0, 1, 1, 0, 1
11087, 369.533, 0.933179, 1, 0.609461, 0, 1.86133, 0, 0, 0, 0, 0, 0, 0.593896, 0.671353, 0, 2.62934, 0, 1, 0, 1, 1, 0, 1
11088, 369.567, 0.941381, 1, 0, 0, 1.88534, 0, 0, 0, 0, 0, 0, 0.729089, 0, 0, 2.29748, 0, 1, 0, 1, 1, 0, 1
11089, 369.6, 0.949056, 1, 0, 0, 2.00669, 0, 0, 0, 0.572166, 0, 0, 0, 0, 0, 2.59093, 0.52879, 1, 0, 0, 1, 0, 1
11090, 369.633, 0.958057, 1, 0, 0, 1.97705, 0, 0, 0, 0.520836, 0, 0, 0, 0, 0, 3.47589, 0.575219, 1, 0, 0, 0, 0, 1
11091, 369.667, 0.959684, 1, 0, 0, 2.0738, 0, 0, 0, 0.572412, 0, 0, 0, 0, 0, 2.66595, 0.503142, 1, 0, 1, 1, 0, 1
11092, 369.7, 0.962435, 1, 0, 0, 1.97236, 0, 0, 0, 0.510405, 0, 0, 0, 0, 0, 1.964, 0, 1, 0, 0, 1, 0, 1
11093, 369.733, 0.959842, 1, 0.519012, 0, 2.08772, 0, 0.509473, 0, 0.549666, 0, 0, 0, 0, 0, 1.47184, 0, 1, 0, 0, 1, 0, 1
11094, 369.767, 0.970779, 1, 0, 0, 2.04005, 0, 0.595034, 0, 0.766579, 0, 0, 0, 0, 0, 1.45974, 0, 1, 0, 1, 1, 0, 1
11095, 369.8, 0.967077, 1, 0, 0, 2.57571, 0, 0.690318, 0, 0.872204, 0, 0, 0, 0, 0, 1.12403, 0, 1, 0, 1, 1, 0, 1
11096, 369.833, 0.967856, 1, 0, 0, 3.14677, 0, 0.784394, 0, 0.997807, 0, 0, 0, 0.559646, 0, 0.856306, 0, 1, 0, 1, 1, 0, 1
11097, 369.867, 0.966129, 1, 0, 0, 3.00941, 0, 0.72326, 0, 1.00121, 0, 0.537185, 0, 0.525189, 0, 1.19549, 0, 1, 0, 1, 1, 0, 1
11098, 369.9, 0.958801, 1, 0, 0, 3.11353, 0, 0.603426, 0, 0.905342, 0, 0, 0, 0, 0, 1.6598, 0, 1, 0, 1, 1, 0, 1
11099, 369.933, 0.958691, 1, 0, 0, 2.90922, 0, 0.68876, 0, 1.06863, 0, 0, 0, 0, 0, 1.71884, 0, 1, 0, 1, 1, 0, 1
11100, 369.967, 0.954115, 1, 0, 0, 3.01083, 0, 0.590994, 0.985085, 1.03738, 0, 0.628147, 0.539341, 0, 0, 1.85577, 0, 1, 0, 1, 1, 0, 1
11101, 370, 0.948737, 1, 0, 0, 2.90753, 0, 0.627791, 0.658076, 1.04166, 0, 0, 0, 0, 0, 2.15346, 0, 1, 0, 1, 1, 0, 1
11102, 370.033, 0.947873, 1, 0, 0, 3.08404, 0, 0.642651, 0, 1.05208, 0, 0, 0, 0, 0, 2.2685, 0, 1, 0, 1, 1, 0, 1
11103, 370.067, 0.953338, 1, 0, 0, 3.09946, 0, 0.734889, 0, 1.10366, 0, 0, 0, 0, 0, 2.42526, 0, 1, 0, 1, 1, 0, 1
11104, 370.1, 0.96786, 1, 0.591515, 0, 3.18916, 0, 0.688639, 0.658757, 1.09606, 0, 0, 0, 0, 0, 3.4345, 0, 1, 0, 1, 1, 0, 1
11105, 370.133, 0.970599, 1, 0, 0, 3.15147, 0, 0, 0.873584, 0.825002, 0, 0, 0, 0, 0, 3.4879, 0, 1, 0, 1, 1, 0, 1
11106, 370.167, 0.966148, 1, 0, 0, 2.82726, 0, 0, 0.726988, 0.831329, 0, 0.537528, 0, 0, 0, 2.71571, 0, 1, 0, 1, 1, 0, 1
11107, 370.2, 0.969358, 1, 0.5178, 0, 2.91316, 0, 0.53743, 1.17418, 0.920178, 0, 0.814597, 0, 0, 0.720619, 1.9904, 0, 1, 0, 1, 1, 0, 1
11108, 370.233, 0.965845, 1, 0.830213, 0, 2.92526, 0, 0, 0.701045, 0.812416, 0, 0, 0, 0, 0.787942, 2.40201, 0, 1, 0, 1, 1, 0, 1
11109, 370.267, 0.95754, 1, 1.00196, 0, 2.61806, 0, 0, 0.534581, 0.731236, 0, 0, 0, 0, 1.4206, 1.95328, 0, 1, 0, 1, 0, 0, 1
11110, 370.3, 0.956965, 1, 0.774735, 0, 2.26756, 0, 0, 0, 0.623941, 0, 0, 0, 0, 1.31746, 2.09553, 0, 1, 0, 1, 1, 0, 1
11111, 370.333, 0.965114, 1, 0, 0, 1.97343, 0, 0, 0, 0.771838, 0, 0, 0, 0, 1.18613, 2.26214, 0, 1, 0, 1, 1, 0, 1
11112, 370.367, 0.963122, 1, 0.661605, 0, 1.91148, 0, 0, 0, 0.641114, 0, 0, 0, 0, 0.761165, 1.41372, 0, 1, 0, 1, 0, 0, 1
11113, 370.4, 0.970027, 1, 0.723069, 0, 2.04509, 0, 0, 0, 0, 0, 0, 0, 0, 0.982578, 0, 0, 1, 0, 1, 0, 0, 1
11114, 370.433, 0.959096, 1, 0, 0, 1.79705, 0, 0, 0, 0.524695, 0, 0, 0, 0, 0.870254, 0, 0, 1, 0, 1, 0, 0, 1
11115, 370.467, 0.962139, 1, 0, 0, 2.18883, 0, 0, 0, 0, 0, 0, 0.811563, 0.770478, 0.873163, 0, 0, 1, 0, 1, 0, 0, 1
11116, 370.5, 0.962211, 1, 0, 0, 1.99645, 0, 0.515682, 0, 0.697472, 0, 0, 1.28733, 1.03611, 0.635717, 0, 0, 1, 0, 1, 0, 0, 1
11117, 370.533, 0.957301, 1, 0, 0, 2.35792, 0, 0, 0, 0.604124, 0, 0, 1.7118, 1.06917, 0, 0, 0, 1, 0, 1, 0, 0, 1
11118, 370.567, 0.955653, 1, 0.513424, 0, 2.345, 0, 0, 0, 0.644128, 0, 0, 1.80035, 1.02237, 0, 0, 0, 1, 0, 1, 0, 0, 1
11119, 370.6, 0.971107, 1, 2.7871, 0.595991, 2.47286, 0, 0.535481, 0, 0.772149, 0.566437, 0, 1.509, 0.593446, 0.642974, 1.1575, 0, 1, 0, 1, 1, 0, 1
11120, 370.633, 0.972364, 1, 3.08929, 0.729478, 2.74306, 0, 0.580989, 0, 0.722934, 1.04169, 0, 1.46878, 0.596334, 0, 1.67744, 0.574803, 1, 0, 1, 1, 0, 1
11121, 370.667, 0.968105, 1, 3.52614, 1.0326, 2.24741, 0, 0, 0, 0.591975, 1.12874, 0, 1.36392, 0.622015, 0.807708, 2.17143, 0.540083, 0, 0, 1, 0, 0, 1
11122, 370.7, 0.966241, 1, 2.64831, 1.18341, 1.21261, 0, 0.502325, 0, 0.641451, 1.04254, 0, 0.874088, 0.574256, 1.0893, 2.0742, 0.517635, 0, 0, 1, 0, 0, 1
11123, 370.733, 0.975425, 1, 2.8637, 0.742821, 1.12959, 0, 0, 0, 0, 0.95705, 0, 0.825947, 0, 1.19871, 2.29799, 0, 0, 0, 1, 1, 0, 1
11124, 370.767, 0.966881, 1, 3.08071, 0.88303, 0.884413, 0, 0, 0.667986, 0, 0.654215, 0, 0, 0, 2.31056, 2.51656, 0.515894, 0, 0, 0, 0, 0, 1
11125, 370.8, 0.968408, 1, 2.9198, 0.823427, 0.789253, 0, 0, 0.776767, 0, 0, 0, 0, 0, 1.65543, 2.78454, 0, 0, 0, 0, 0, 0, 0
11126, 370.833, 0.940205, 1, 3.04429, 0.853541, 0.83937, 0, 0, 1.22555, 0, 0, 0.604501, 0, 0, 1.30994, 2.47623, 0, 0, 0, 0, 1, 0, 0
11127, 370.867, 0.973421, 1, 1.99034, 0.797403, 0, 0, 0, 1.27806, 0, 0, 1.09144, 0, 0, 1.62416, 2.46769, 0, 0, 1, 0, 0, 0, 0
11128, 370.9, 0.959669, 1, 1.12913, 0, 0.600335, 0, 0, 0.999546, 0, 0, 0, 0, 0, 1.49142, 2.45272, 0, 0, 0, 0, 1, 0, 0
11129, 370.933, 0.97231, 1, 0, 0, 0, 0, 0, 1.21164, 0, 0, 0.876566, 0, 0, 0.901254, 2.1942, 0, 0, 0, 0, 1, 0, 0
11130, 370.967, 0.971671, 1, 0.665274, 0, 0, 0, 0, 1.1012, 0, 0, 0, 0, 0, 0.633323, 1.5773, 0, 0, 0, 0, 1, 0, 0
11131, 371, 0.972508, 1, 0, 0, 0, 0, 0, 0.598529, 0, 0, 0, 0, 0, 0, 1.76128, 0, 0, 0, 0, 1, 0, 0
11132, 371.033, 0.976978, 1, 0, 0, 0, 0, 0, 0.978654, 0, 0, 0, 0, 0, 0, 0.975104, 0, 0, 0, 0, 1, 0, 0
11133, 371.067, 0.977435, 1, 0, 0, 0, 0, 0, 0.923737, 0, 0, 0, 0, 0, 0, 1.08055, 0, 0, 0, 0, 1, 0, 0
11134, 371.1, 0.973081, 1, 0.7272, 0, 0, 0, 0, 0.90331, 0, 0, 0.606873, 0, 0, 0.857207, 1.52964, 0, 0, 0, 0, 1, 0, 0
11135, 371.133, 0.976022, 1, 0, 0, 0, 0, 0, 0.542362, 0, 0, 0.546595, 0, 0, 0.501569, 2.24818, 0, 0, 0, 0, 1, 0, 0
11136, 371.167, 0.976404, 1, 0, 0, 0, 0, 0, 0.575266, 0, 0, 0.525932, 0, 0, 0, 2.47459, 0, 0, 0, 0, 1, 0, 0
11137, 371.2, 0.97821, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.722082, 0, 0, 0, 1.74324, 0, 0, 0, 0, 1, 0, 1
11138, 371.233, 0.97871, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.68674, 0, 0, 0, 0, 1, 0, 1
11139, 371.267, 0.980859, 1, 0.841961, 0, 0.59442, 0, 0, 0, 0.600479, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
11140, 371.3, 0.980186, 1, 1.31529, 0, 1.02061, 0, 0, 0, 0.644994, 0, 0, 0, 0.59529, 0, 0, 0, 0, 0, 1, 1, 0, 1
11141, 371.333, 0.983597, 1, 1.04964, 0, 0.771107, 0, 0.532205, 0, 0.678946, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
11142, 371.367, 0.982142, 1, 1.33054, 0.809356, 1.28538, 0, 0, 0, 0.617412, 0, 0, 0, 0, 0, 0.594233, 0, 1, 0, 1, 1, 0, 1
11143, 371.4, 0.979687, 1, 1.25125, 0.510129, 0.783885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.34995, 0, 0, 0, 0, 1, 0, 1
11144, 371.433, 0.972524, 1, 1.38082, 0.718389, 1.16328, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.92437, 0, 0, 0, 1, 1, 0, 1
11145, 371.467, 0.966893, 1, 1.43118, 0, 1.09776, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.929735, 0, 0, 0, 1, 1, 0, 1
11146, 371.5, 0.962965, 1, 1.33915, 0, 1.35759, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1
11147, 371.533, 0.952512, 1, 0.956683, 0, 1.62071, 0.574861, 0, 0, 0, 0, 0, 0.604621, 0.546861, 0.615955, 0, 0, 1, 0, 1, 1, 0, 1
11148, 371.567, 0.959567, 1, 0.848147, 0, 0.828007, 0.628752, 0, 0, 0.515462, 0, 0, 0.7509, 0.513982, 0.549151, 0, 0, 0, 0, 1, 1, 0, 1
11149, 371.6, 0.960384, 1, 0, 0, 0, 0, 0, 0, 0.633995, 0, 0, 0, 0.539104, 0.632472, 0, 0, 0, 0, 1, 1, 0, 1
11150, 371.633, 0.961673, 1, 0.623806, 0, 0, 0, 0, 0, 0.658253, 0.521771, 0, 0.836705, 0.636357, 0, 0, 0, 1, 0, 1, 1, 0, 1
11151, 371.667, 0.905302, 1, 0.866398, 0, 0.700015, 0, 0, 0, 0.527936, 0, 0, 0.898985, 0.509239, 0.70053, 0, 0, 1, 0, 1, 1, 0, 1
11152, 371.7, 0.951779, 1, 0, 0, 1.08045, 0, 0, 0, 0, 0, 0, 1.03872, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1
11153, 371.733, 0.934586, 1, 0.523351, 0, 0.988784, 0, 0, 0, 0, 0.514877, 0, 0, 0, 0, 0, 0.531494, 1, 0, 1, 1, 0, 1
11154, 371.767, 0.954478, 1, 0.624596, 0, 0.742266, 0, 0, 0, 0, 0, 0, 0.547103, 0.507702, 0, 0, 0.705449, 1, 0, 1, 1, 0, 1
11155, 371.8, 0.955886, 1, 0.501382, 0, 1.01944, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.746949, 0.718369, 1, 0, 1, 1, 0, 1
11156, 371.833, 0.959688, 1, 0.695222, 0, 0.602499, 0, 0, 0, 0, 0, 0, 0.596866, 0, 0, 1.08649, 0.722049, 1, 0, 0, 1, 0, 1
11157, 371.867, 0.958251, 1, 0.549392, 0, 0.715454, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.10403, 0.769537, 1, 0, 0, 1, 0, 1
11158, 371.9, 0.960601, 1, 0.629447, 0, 0.643276, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.28916, 0.634714, 1, 0, 0, 1, 0, 1
11159, 371.933, 0.958271, 1, 0.608068, 0, 1.21889, 0, 0, 0, 0, 0, 0, 0.565205, 0, 0, 1.37479, 0.584759, 1, 0, 0, 1, 0, 1
11160, 371.967, 0.964548, 1, 0.691628, 0, 0.915138, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.38636, 0.674112, 1, 0, 0, 1, 0, 1
11161, 372, 0.956096, 1, 0.716219, 0, 0.656747, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.46504, 0.618146, 1, 0, 0, 1, 0, 1
11162, 372.033, 0.965502, 1, 0.641479, 0, 0.629504, 0, 0, 0, 0, 0, 0, 0, 0.51248, 0, 1.29594, 0.558369, 1, 0, 0, 1, 0, 1
11163, 372.067, 0.963958, 1, 0.871331, 0, 1.01278, 0, 0, 0, 0, 0, 0, 0, 0, 0.528882, 0.835102, 0.658519, 1, 0, 1, 1, 0, 1
11164, 372.1, 0.962936, 1, 0.797405, 0.566808, 0.94392, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.647701, 1, 0, 0, 1, 0, 1
11165, 372.133, 0.958815, 1, 0.724454, 0.71942, 1.34768, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.537048, 1, 0, 0, 1, 0, 1
11166, 372.167, 0.954193, 1, 0.750162, 0, 0.679307, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.533453, 1, 0, 0, 1, 0, 1
11167, 372.2, 0.953531, 1, 0.681013, 0, 0.887563, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.51064, 1, 0, 0, 1, 0, 1
11168, 372.233, 0.953557, 1, 0.778939, 0, 1.30259, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.572469, 1, 0, 0, 1, 0, 1
11169, 372.267, 0.934594, 1, 0, 0, 1.2563, 0, 0, 0, 0, 0, 0, 0, 0, 0.531348, 0.538484, 0.621759, 1, 0, 0, 1, 0, 1
11170, 372.3, 0.954312, 1, 0.53963, 0, 1.12081, 0, 0, 0, 0, 0, 0, 0, 0, 1.55886, 1.88475, 0.752392, 0, 0, 0, 1, 0, 1
11171, 372.333, 0.963371, 1, 0.882327, 0, 0.810095, 0, 0, 0, 0, 0.64281, 0, 0, 0, 1.84522, 2.68483, 0.760937, 1, 0, 0, 0, 0, 1
11172, 372.367, 0.974631, 1, 1.09709, 0.530611, 0.616824, 0, 0, 0, 0, 0.561288, 0.577152, 0, 0, 2.14629, 2.79019, 0.787108, 1, 0, 0, 1, 0, 1
11173, 372.4, 0.974723, 1, 1.08181, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.40522, 1.64331, 0.702465, 0, 0, 0, 1, 0, 1
11174, 372.433, 0.973696, 1, 0.989178, 0, 0, 0, 0, 0, 0.506452, 0.663274, 0.895714, 0, 0, 2.46002, 2.15849, 0.585729, 0, 0, 0, 1, 0, 1
11175, 372.467, 0.97648, 1, 1.08607, 0.647711, 0.581495, 0, 0.585722, 0.70989, 0.612972, 0.624525, 0.959422, 0, 0, 2.20261, 1.80025, 0.58362, 1, 0, 0, 1, 0, 1
11176, 372.5, 0.975569, 1, 0.828059, 0.613193, 0.733597, 0, 0, 0.905253, 0.575399, 0, 0.889488, 0, 0, 1.94483, 1.55384, 0.588071, 1, 0, 0, 1, 0, 1
11177, 372.533, 0.973302, 1, 0.722526, 0, 0.524466, 0, 0, 0.818857, 0.550908, 0, 0.934364, 0, 0, 1.88915, 1.59315, 0.575017, 1, 0, 0, 1, 0, 1
11178, 372.567, 0.971998, 1, 0.749612, 0, 0, 0, 0, 0.522801, 0.554287, 0.50426, 1.22774, 0.719651, 0, 2.13061, 1.43978, 0.566085, 1, 0, 1, 1, 0, 1
11179, 372.6, 0.972829, 1, 0.762967, 0, 0, 0, 0.505582, 0.848519, 0.635344, 0, 1.37435, 0, 0, 1.93639, 1.5015, 0, 1, 1, 0, 1, 0, 1
11180, 372.633, 0.972556, 1, 0.853529, 0, 0, 0, 0, 1.04623, 0.527813, 0, 1.30529, 0, 0, 1.91454, 0.608445, 0, 1, 0, 0, 1, 0, 1
11181, 372.667, 0.961764, 1, 0, 0, 0, 0, 0.518798, 0.830124, 0.641056, 0, 1.26391, 0, 0, 1.92003, 1.775, 0, 1, 1, 0, 1, 0, 1
11182, 372.7, 0.960052, 1, 0, 0, 0.742033, 0, 0.510285, 1.03797, 0.646122, 0, 1.2044, 0, 0, 1.38489, 1.7801, 0, 1, 1, 0, 1, 0, 1
11183, 372.733, 0.9586, 1, 0, 0, 0.704723, 0, 0, 0.797555, 0.608852, 0, 1.13898, 0, 0, 1.71607, 1.51487, 0, 1, 1, 0, 0, 0, 1
11184, 372.767, 0.95713, 1, 0, 0, 0.682488, 0, 0.582739, 0.906569, 0.721559, 0, 1.07433, 0.528587, 0, 1.67323, 0.999764, 0, 1, 0, 0, 1, 0, 1
11185, 372.8, 0.962499, 1, 0, 0, 0.715463, 0, 0, 0.821913, 0.587334, 0, 1.34367, 0.553445, 0, 1.46767, 1.49717, 0, 1, 0, 0, 1, 0, 1
11186, 372.833, 0.955007, 1, 0, 0, 0.711051, 0, 0, 0, 0.589268, 0, 1.0115, 0.549067, 0, 1.28999, 1.53006, 0, 1, 0, 0, 1, 0, 1
11187, 372.867, 0.970674, 1, 0, 0, 0.868425, 0, 0, 0, 0, 0, 0.961051, 0, 0, 1.50336, 2.1283, 0, 1, 1, 0, 1, 0, 1
11188, 372.9, 0.973998, 1, 0, 0.628308, 0.76412, 0, 0, 0.70693, 0, 0, 0.930825, 0, 0, 1.95857, 0.78742, 0, 1, 0, 0, 0, 0, 1
11189, 372.933, 0.951879, 1, 0, 0, 1.01551, 0, 0, 0, 0, 0, 0.554167, 0.567376, 0, 1.19804, 0.683829, 0.500939, 1, 0, 0, 1, 0, 1
11190, 372.967, 0.944029, 1, 0, 0, 0.69927, 0, 0, 0, 0, 0, 0.502432, 0.653253, 0, 1.28288, 0, 0, 1, 0, 0, 0, 0, 1
11191, 373, 0.944085, 1, 0, 0, 0.691961, 0, 0, 0, 0, 0, 0, 0.784695, 0, 0.7754, 0, 0, 1, 0, 0, 0, 0, 1
11192, 373.033, 0.941797, 1, 0, 0, 0.543608, 0, 0, 0, 0, 0, 0, 0, 0, 0.885923, 0.562646, 0.541172, 1, 0, 0, 0, 0, 1
11193, 373.067, 0.943015, 1, 0, 0, 0.724281, 0, 0, 0, 0, 0, 0, 0, 0, 0.906154, 2.29717, 0.628914, 1, 0, 0, 0, 0, 1
11194, 373.1, 0.937314, 1, 0, 0.588997, 0.582135, 0, 0, 0, 0, 0, 0, 0, 0, 0.75112, 1.81077, 0.525978, 1, 0, 0, 0, 0, 1
11195, 373.133, 0.923827, 1, 0.569036, 0.719841, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.692434, 1.26738, 0.500003, 1, 0, 0, 0, 0, 1
11196, 373.167, 0.917804, 1, 0, 0, 0, 0, 0, 0, 0.522576, 0.60185, 0, 0, 0, 0, 1.211, 0, 1, 0, 0, 0, 0, 1
11197, 373.2, 0.914181, 1, 0, 0, 0, 0, 0, 0, 0.639246, 0, 0.629765, 0, 0, 0, 1.24798, 0, 1, 0, 0, 0, 0, 1
11198, 373.233, 0.916676, 1, 0, 0, 0, 0, 0.60085, 0, 0.770753, 0.533317, 0.624742, 0, 0, 0.508434, 1.74066, 0, 1, 0, 0, 0, 0, 1
11199, 373.267, 0.92244, 1, 0, 0, 0, 0, 0.565215, 0, 0.777948, 0.588738, 0, 0, 0, 0, 2.05919, 0, 1, 0, 0, 0, 0, 1
11200, 373.3, 0.949591, 1, 0.54916, 0.580514, 0.647954, 0, 0.522665, 0, 0.795225, 0, 0.527525, 0.504122, 0, 0, 1.65456, 0, 1, 0, 1, 1, 0, 1
11201, 373.333, 0.96298, 1, 0, 0, 0.659625, 0, 0, 0, 0.783333, 0, 0, 0, 0, 1.08089, 1.78491, 0, 1, 0, 0, 1, 0, 1
11202, 373.367, 0.981153, 1, 1.77489, 0.780751, 1.0778, 0, 0.584389, 0, 0.807141, 0, 0.531865, 0, 0, 1.35565, 1.5216, 0, 0, 0, 0, 1, 0, 1
11203, 373.4, 0.981924, 1, 1.67792, 0.918914, 0.980118, 0, 0.588982, 0.958203, 0.752501, 0, 0.609427, 0, 0, 1.2073, 1.44369, 0, 1, 0, 0, 1, 0, 1
11204, 373.433, 0.980642, 1, 1.75471, 0.8342, 0.996436, 0, 0.596889, 1.20708, 0.74889, 0, 0.911655, 0, 0, 1.19139, 1.96702, 0, 1, 0, 0, 1, 0, 1
11205, 373.467, 0.969544, 1, 1.25678, 0.741757, 0, 0, 0.697309, 0.713257, 0.769006, 0.580965, 0.887419, 0, 0, 1.17965, 2.10716, 0, 0, 0, 0, 0, 0, 1
11206, 373.5, 0.968649, 1, 0, 0, 0, 0, 0.591576, 0, 0.707223, 0.930761, 0.993068, 0.816852, 0, 1.10859, 2.72683, 0, 0, 1, 0, 0, 0, 1
11207, 373.533, 0.965655, 1, 0, 0, 0, 0, 0, 0, 0, 0.760191, 1.03463, 0.801944, 0, 0.947645, 2.8246, 0.590816, 0, 1, 0, 0, 0, 1
11208, 373.567, 0.966688, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.874311, 0.64077, 0, 0.95024, 2.56858, 0.599856, 0, 0, 0, 0, 0, 1
11209, 373.6, 0.950435, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.66681, 0.594123, 0, 1.41764, 2.2961, 0, 0, 0, 0, 0, 0, 0
11210, 373.633, 0.960271, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.70568, 0.739371, 0, 0.833698, 2.65053, 0.511038, 0, 0, 0, 0, 0, 0
11211, 373.667, 0.960145, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.712864, 0.738825, 0, 0.950382, 2.54348, 0, 0, 0, 0, 0, 0, 0
11212, 373.7, 0.946153, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.591985, 0.816695, 0, 0.800521, 1.884, 0.633731, 0, 0, 0, 0, 0, 0
11213, 373.733, 0.930134, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.82358, 0, 0.829156, 0.538003, 0, 0, 0, 0, 1, 0, 0
11214, 373.767, 0.928206, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.602353, 0.703371, 0, 0.647064, 0, 0, 0, 0, 0, 0, 0, 0
11215, 373.8, 0.936853, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.663601, 0.669345, 0, 0.994748, 1.40461, 0, 0, 0, 0, 0, 0, 0
11216, 373.833, 0.95426, 1, 0.942238, 0.719065, 0, 0, 0, 0, 0, 0, 0, 0.525721, 0, 0, 1.55516, 0.652563, 0, 0, 0, 0, 0, 0
11217, 373.867, 0.959052, 1, 0.581005, 0.52498, 0, 0, 0, 0, 0, 0, 0, 0.810694, 0, 0.540031, 2.74866, 0.547795, 0, 0, 0, 0, 0, 0
11218, 373.9, 0.956431, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.652169, 0, 0.865385, 2.56984, 0.521413, 0, 0, 0, 0, 0, 0
11219, 373.933, 0.931649, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.44959, 0.598512, 0, 0, 0, 0, 0, 0
11220, 373.967, 0.911733, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.627455, 0, 0, 1.46817, 0, 0, 0, 0, 0, 0, 0
11221, 374, 0.887258, 1, 0, 0, 0, 0.565838, 0, 0, 0, 0, 0, 0.816166, 0, 0, 1.76993, 0, 0, 0, 0, 0, 0, 0
11222, 374.033, 0.896084, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.612385, 0, 0.542881, 2.6, 0, 0, 0, 0, 0, 0, 0
11223, 374.067, 0.894851, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.744678, 0, 0.630383, 1.84639, 0, 0, 0, 0, 0, 0, 0
11224, 374.1, 0.900397, 1, 1.21316, 0.708905, 0, 0, 0, 0.540654, 0, 0, 0, 0, 0, 1.19715, 1.84331, 0.564049, 0, 0, 0, 0, 0, 0
11225, 374.133, 0.957967, 1, 0.900915, 0.859409, 0, 0, 0, 0.84942, 0, 0, 0, 0, 0, 1.60667, 3.70774, 0.540612, 0, 0, 0, 0, 0, 0
11226, 374.167, 0.961672, 1, 0.972569, 0.802385, 0, 0, 0, 1.22805, 0, 0, 0, 0, 0, 1.24625, 2.9344, 0, 0, 0, 0, 1, 0, 0
11227, 374.2, 0.964355, 1, 1.34019, 0.858625, 0, 0, 0, 1.24734, 0, 0, 0, 0, 0, 1.13714, 2.07088, 0, 0, 0, 0, 1, 0, 0
11228, 374.233, 0.96593, 1, 1.41115, 0.605232, 0, 0, 0, 1.50119, 0, 0, 0, 0, 0, 0.978484, 1.89703, 0, 0, 0, 0, 1, 0, 0
11229, 374.267, 0.968852, 1, 0.936068, 0, 0, 0, 0, 1.32908, 0, 0, 0.771197, 0, 0, 1.32481, 1.48695, 0, 0, 0, 0, 1, 0, 0
11230, 374.3, 0.964636, 1, 0, 0, 0, 0.569977, 0, 0.888784, 0, 0, 0.739507, 0, 0, 0.597966, 0, 0, 0, 0, 0, 1, 0, 0
11231, 374.333, 0.958074, 1, 0, 0, 0, 0.82596, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
11232, 374.367, 0.929044, 1, 0, 0, 0, 0.944138, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
11233, 374.4, 0.920692, 1, 0, 0.559688, 0, 0.679457, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11234, 374.433, 0.919443, 1, 0.593495, 0.770835, 0, 0.670987, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
