frame, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU25_r, AU26_r, AU04_c, AU12_c, AU15_c, AU23_c, AU28_c, AU45_c
14739, 491.267, 0.977024, 1, 1.56728, 0.784403, 0, 0, 0, 0.702362, 0, 0, 0, 0.544703, 0.68542, 0.557156, 0.717194, 0, 0, 0, 0, 1, 0, 0
14740, 491.3, 0.974073, 1, 1.53098, 0.546997, 0, 0, 0, 0.591563, 0, 0, 0, 0.855258, 0.783802, 0, 0, 0, 1, 0, 0, 1, 0, 0
14741, 491.333, 0.961511, 1, 1.1678, 0, 0, 0, 0, 0, 0, 0, 0, 1.19336, 1.03226, 0, 0, 0, 0, 0, 1, 1, 0, 0
14742, 491.367, 0.952171, 1, 1.08591, 0, 0, 0, 0, 0, 0, 0, 0, 1.30988, 1.12038, 0, 0, 0, 1, 0, 1, 1, 0, 0
14743, 491.4, 0.961542, 1, 1.42719, 0, 0.599634, 0, 0, 0, 0, 0, 0, 1.09154, 0.663982, 0, 0, 0, 0, 0, 1, 1, 0, 0
14744, 491.433, 0.970877, 1, 1.44788, 0, 0.725915, 0, 0, 0, 0, 0, 0, 0.714772, 0, 0.65239, 1.33193, 0, 0, 0, 1, 1, 0, 0
14745, 491.467, 0.970601, 1, 1.37144, 0, 0.784721, 0, 0, 0, 0, 0, 0, 0.797827, 0, 0, 2.07675, 0, 1, 0, 1, 1, 0, 1
14746, 491.5, 0.977047, 1, 1.96827, 0.883187, 0.50348, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.59446, 0, 1, 0, 1, 1, 0, 1
14747, 491.533, 0.976699, 1, 2.0115, 1.07265, 0.948737, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.70347, 0, 1, 0, 0, 1, 0, 1
14748, 491.567, 0.975777, 1, 1.96781, 1.39003, 0.983071, 0, 0, 0.527121, 0, 0, 0, 0.794292, 0, 0.503364, 1.84739, 0, 1, 0, 1, 1, 0, 1
14749, 491.6, 0.975188, 1, 1.64969, 0.886017, 0.938966, 0, 0, 1.01349, 0, 0, 0, 0, 0, 0.717468, 2.21598, 0, 1, 0, 0, 1, 0, 1
14750, 491.633, 0.973393, 1, 1.08225, 0.68051, 0.548294, 0, 0, 0.973779, 0, 0, 0, 0.637307, 0, 0.639788, 1.50546, 0, 1, 0, 0, 1, 0, 1
14751, 491.667, 0.972717, 1, 1.10621, 0.661518, 0, 0, 0, 0.909132, 0, 0, 0, 0, 0, 0, 1.81128, 0, 0, 1, 0, 1, 0, 0
14752, 491.7, 0.971089, 1, 0.798979, 0, 0, 0, 0, 0.631287, 0, 0, 0, 0.71631, 0, 0, 1.55531, 0, 1, 1, 0, 1, 0, 0
14753, 491.733, 0.969907, 1, 0.967595, 0, 0, 0.616978, 0, 0.919054, 0, 0, 0, 0.837662, 0, 0, 1.06352, 0, 0, 1, 0, 1, 0, 0
14754, 491.767, 0.966189, 1, 0.836084, 0, 0, 0.701217, 0, 0.981984, 0, 0, 0, 0.696559, 0, 0, 1.29099, 0, 0, 1, 0, 1, 0, 0
14755, 491.8, 0.969045, 1, 1.0471, 0, 0, 0.908661, 0, 0.83858, 0, 0, 0, 0.694958, 0, 0, 0.732692, 0, 0, 1, 0, 1, 0, 0
14756, 491.833, 0.967881, 1, 1.15499, 0, 0, 0.849372, 0, 1.05433, 0, 0, 0, 0.798561, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
14757, 491.867, 0.965962, 1, 0.8229, 0, 0, 0.785769, 0, 0.699435, 0, 0, 0, 0.71343, 0, 0, 0.77329, 0, 0, 1, 0, 1, 0, 0
14758, 491.9, 0.967685, 1, 0.888616, 0, 0, 0.511407, 0, 0.79086, 0, 0, 0, 0.608342, 0, 0.631858, 1.1263, 0, 0, 1, 0, 1, 0, 0
14759, 491.933, 0.97326, 1, 0.984641, 0.888839, 0, 0, 0, 1.24846, 0, 0, 0, 0.76075, 0, 0, 1.24009, 0, 0, 1, 0, 1, 0, 0
14760, 491.967, 0.973574, 1, 1.0355, 0.908501, 0.537877, 0, 0, 1.3934, 0, 0, 0, 0.838275, 0, 0, 1.50728, 0, 0, 1, 0, 1, 0, 0
14761, 492, 0.978138, 1, 0.960953, 0.703507, 0.565842, 0.721908, 0, 1.30844, 0, 0, 0, 0.790388, 0, 0.711446, 1.71907, 0, 0, 1, 0, 1, 0, 0
14762, 492.033, 0.976269, 1, 1.0822, 0.833836, 0.546528, 0.980468, 0, 1.4315, 0, 0, 0, 0.799009, 0, 0.883978, 1.76895, 0, 0, 1, 0, 1, 0, 0
14763, 492.067, 0.977056, 1, 1.06935, 1.00998, 0, 0.926035, 0, 1.15563, 0, 0, 0, 0.667824, 0, 0.751541, 1.85218, 0, 0, 1, 0, 1, 0, 0
14764, 492.1, 0.975645, 1, 1.10363, 0.881622, 0.534767, 0.935816, 0, 1.3319, 0, 0, 0, 0.741773, 0, 0.874024, 2.31744, 0, 0, 1, 0, 1, 0, 0
14765, 492.133, 0.976605, 1, 1.25759, 1.14126, 0, 0.606313, 0, 1.37634, 0, 0, 0, 0.767647, 0, 0.696516, 2.28469, 0, 0, 1, 0, 1, 0, 0
14766, 492.167, 0.977226, 1, 1.39938, 1.07799, 0, 0.8224, 0, 1.31777, 0, 0, 0, 0.601724, 0, 0, 1.71783, 0, 0, 1, 0, 1, 0, 0
14767, 492.2, 0.983004, 1, 1.15322, 0.984134, 0, 0.801822, 0, 1.2146, 0, 0, 0, 0, 0, 0, 2.18696, 0, 0, 1, 0, 1, 0, 0
14768, 492.233, 0.978918, 1, 1.11768, 1.20595, 0, 0.749826, 0, 1.19506, 0, 0, 0, 0, 0, 0.600503, 1.88873, 0, 0, 1, 0, 1, 0, 0
14769, 492.267, 0.978759, 1, 1.20431, 0.614569, 0, 0.593212, 0, 1.42975, 0, 0, 0.668968, 0, 0, 0.504387, 1.31394, 0, 0, 1, 0, 1, 0, 0
14770, 492.3, 0.980764, 1, 1.24382, 0.770332, 0, 0.725659, 0, 1.61793, 0, 0, 0.609179, 0, 0, 0, 1.5203, 0, 0, 1, 0, 1, 0, 0
14771, 492.333, 0.981367, 1, 1.04288, 0.928894, 0, 0.939217, 0, 1.53563, 0, 0, 0.615318, 0, 0, 0, 1.12324, 0, 0, 1, 0, 1, 0, 0
14772, 492.367, 0.981388, 1, 1.07717, 0.878285, 0, 0.915918, 0, 1.64827, 0, 0, 0.735655, 0, 0, 0, 1.15696, 0, 0, 1, 0, 1, 0, 0
14773, 492.4, 0.978732, 1, 1.27782, 0.913989, 0, 0.773558, 0, 1.42933, 0, 0, 0.741203, 0, 0, 0, 1.3084, 0, 0, 1, 0, 1, 0, 0
14774, 492.433, 0.980898, 1, 1.17186, 1.07311, 0, 0.836354, 0, 1.58079, 0, 0, 0.674076, 0, 0, 0, 1.19339, 0, 0, 1, 0, 1, 0, 0
14775, 492.467, 0.981559, 1, 1.3344, 0.9825, 0, 0.86727, 0, 1.29326, 0, 0, 0, 0, 0, 0.731203, 1.40677, 0, 0, 1, 0, 1, 0, 0
14776, 492.5, 0.980306, 1, 1.15531, 1.16575, 0, 0.792637, 0, 1.39675, 0, 0, 0.51563, 0, 0, 0, 1.0896, 0, 0, 1, 0, 1, 0, 0
14777, 492.533, 0.980521, 1, 0.897638, 0.956555, 0, 0.768917, 0, 1.5637, 0, 0, 0, 0, 0, 0.69439, 1.84833, 0, 0, 1, 0, 1, 0, 0
14778, 492.567, 0.978878, 1, 1.02235, 1.01995, 0, 0.937984, 0, 1.20956, 0, 0, 0, 0, 0, 0.731978, 1.90024, 0, 0, 1, 0, 1, 0, 0
14779, 492.6, 0.979345, 1, 1.04368, 0.86202, 0, 0.94482, 0, 1.26236, 0, 0, 0, 0, 0, 0.519983, 2.08588, 0, 0, 1, 0, 1, 0, 0
14780, 492.633, 0.978692, 1, 1.17938, 0.827469, 0, 0.758585, 0, 1.3775, 0, 0, 0.505966, 0, 0, 0.502293, 2.33266, 0, 0, 1, 0, 1, 0, 0
14781, 492.667, 0.980472, 1, 1.56366, 0.647558, 0, 0.818432, 0, 1.32829, 0, 0, 0.686957, 0, 0, 0, 1.90717, 0, 0, 1, 0, 1, 0, 0
14782, 492.7, 0.979482, 1, 1.63995, 0.580925, 0, 0.754343, 0, 1.3712, 0, 0, 0.736591, 0, 0, 0.658601, 2.20851, 0, 0, 1, 0, 1, 0, 0
14783, 492.733, 0.978318, 1, 1.43751, 0.527772, 0, 0.977877, 0, 1.06503, 0, 0, 0.705524, 0, 0, 0.647235, 1.96995, 0, 0, 1, 0, 1, 0, 0
14784, 492.767, 0.978404, 1, 1.44257, 0.533595, 0, 0.954524, 0, 1.12172, 0, 0, 0.690733, 0, 0, 0.729993, 2.17733, 0, 0, 1, 0, 1, 0, 0
14785, 492.8, 0.978052, 1, 1.38478, 0, 0, 0.70949, 0, 1.19244, 0, 0, 0.702623, 0.543337, 0, 0.676025, 2.02067, 0, 0, 1, 0, 1, 0, 0
14786, 492.833, 0.975052, 1, 1.39811, 0, 0, 1.00933, 0, 1.30418, 0, 0, 0.555711, 0, 0, 0.603392, 1.81247, 0, 0, 1, 0, 1, 0, 0
14787, 492.867, 0.977765, 1, 1.42217, 0, 0, 0.874013, 0, 1.43286, 0, 0, 0.544092, 0.694039, 0, 0.734924, 1.11725, 0, 0, 1, 0, 1, 0, 0
14788, 492.9, 0.973936, 1, 1.3569, 0, 0, 0.819882, 0, 1.30321, 0, 0, 0, 0.749271, 0.557157, 0.787477, 0, 0, 1, 0, 0, 1, 0, 0
14789, 492.933, 0.974674, 1, 1.33394, 0, 0, 0.980983, 0, 1.32416, 0, 0, 0, 0.834885, 0.572847, 0.551731, 0, 0, 0, 1, 0, 1, 0, 0
14790, 492.967, 0.974097, 1, 1.26179, 0, 0, 0.816695, 0, 1.14772, 0, 0, 0, 0.739614, 0.722256, 0.983554, 0, 0, 1, 0, 0, 1, 0, 0
14791, 493, 0.971985, 1, 1.52588, 0, 0, 0.831782, 0, 1.28287, 0, 0, 0, 0.903748, 0.706887, 0, 0, 0, 1, 0, 0, 1, 0, 0
14792, 493.033, 0.973431, 1, 1.57774, 0, 0, 0.861243, 0, 1.17835, 0, 0, 0, 0.861905, 0.616707, 0.696463, 0, 0, 1, 0, 0, 1, 0, 0
14793, 493.067, 0.974513, 1, 1.4012, 0.649002, 0, 0.550917, 0, 1.30889, 0, 0, 0, 0.958739, 0.649061, 0, 0, 0, 1, 0, 0, 1, 0, 0
14794, 493.1, 0.97637, 1, 1.45058, 0, 0, 0.694923, 0, 1.25663, 0, 0, 0, 0.745993, 0.561716, 0.702985, 0, 0, 1, 0, 0, 1, 0, 0
14795, 493.133, 0.975577, 1, 1.21284, 0, 0, 0.773858, 0, 1.24149, 0, 0, 0, 0.812734, 0.67658, 0, 0, 0, 1, 1, 0, 1, 0, 0
14796, 493.167, 0.978353, 1, 1.53632, 0.630378, 0, 0.908376, 0, 1.15979, 0, 0, 0.556676, 0.873232, 0.679665, 0.709872, 0.773298, 0, 1, 1, 0, 1, 0, 0
14797, 493.2, 0.978061, 1, 1.20553, 0, 0, 0.802846, 0, 1.6094, 0, 0, 0, 0, 0.816463, 0.571802, 0.914544, 0, 1, 1, 0, 1, 0, 0
14798, 493.233, 0.979644, 1, 1.18704, 0, 0, 0.802235, 0, 1.33049, 0, 0, 0, 0, 0.748731, 0, 0.818944, 0, 1, 1, 0, 1, 0, 0
14799, 493.267, 0.979414, 1, 1.22245, 0, 0, 0.891706, 0, 1.49101, 0, 0, 0.508356, 0.660854, 0.768169, 0.640776, 0, 0, 1, 0, 0, 1, 0, 0
14800, 493.3, 0.977836, 1, 1.18693, 0, 0, 0.664291, 0, 1.08792, 0, 0, 0, 0.795211, 0.751704, 0.52118, 0.791233, 0, 0, 0, 0, 1, 0, 0
14801, 493.333, 0.9795, 1, 1.30354, 0.601791, 0, 0.737889, 0, 1.14917, 0, 0, 0, 0.841878, 0.860248, 0.638858, 0, 0, 1, 0, 0, 1, 0, 0
14802, 493.367, 0.980098, 1, 1.1205, 0, 0, 0.88764, 0, 0.939435, 0, 0, 0, 0.739228, 0.882643, 0.837119, 0.554415, 0, 1, 0, 0, 1, 0, 0
14803, 493.4, 0.97933, 1, 1.32582, 0.560004, 0, 0.989522, 0, 1.37399, 0, 0, 0, 0.818315, 0.887605, 0.912244, 0, 0, 1, 0, 0, 1, 0, 0
14804, 493.433, 0.978248, 1, 1.20014, 0.645919, 0, 0.938819, 0, 1.2012, 0, 0, 0, 0.82901, 0.901107, 0.788386, 0, 0, 1, 0, 0, 1, 0, 0
14805, 493.467, 0.978076, 1, 1.35124, 0.634424, 0, 1.03741, 0, 1.31631, 0, 0, 0, 0.871584, 0.853097, 0.639595, 0, 0, 1, 0, 0, 1, 0, 0
14806, 493.5, 0.978691, 1, 1.25432, 0.634845, 0, 0.984232, 0, 1.2859, 0, 0, 0.573202, 0.839928, 0.890715, 0.629323, 0, 0, 1, 0, 0, 1, 0, 0
14807, 493.533, 0.978862, 1, 1.28052, 0, 0, 0.89552, 0, 1.09451, 0, 0, 0.69671, 0.751298, 0.956093, 0.695951, 0.672553, 0, 1, 0, 0, 1, 0, 0
14808, 493.567, 0.980295, 1, 1.19353, 0.700728, 0, 1.16474, 0, 1.21026, 0, 0, 0.753478, 0.804661, 0.954174, 0.696367, 0.791786, 0, 0, 0, 0, 1, 0, 0
14809, 493.6, 0.980565, 1, 1.44601, 0.645512, 0, 1.17942, 0, 1.3012, 0, 0, 0.671917, 0.700066, 0.788697, 0.798934, 0.661024, 0, 1, 0, 0, 1, 0, 0
14810, 493.633, 0.980639, 1, 1.11825, 0.715331, 0, 0.95467, 0, 1.06441, 0, 0, 0.612615, 0.579419, 0.794714, 0.739006, 0.944033, 0, 1, 0, 0, 1, 0, 0
14811, 493.667, 0.980961, 1, 1.12259, 0, 0, 0.856521, 0, 1.35376, 0, 0, 0.823014, 0, 0.687609, 0.770439, 1.18738, 0, 1, 1, 0, 1, 0, 0
14812, 493.7, 0.980093, 1, 1.43507, 0.67453, 0, 1.12501, 0, 1.38131, 0, 0, 0, 0.504596, 0.754807, 0, 1.00502, 0, 1, 1, 0, 1, 0, 0
14813, 493.733, 0.980699, 1, 1.3231, 0.662266, 0, 0.95957, 0, 0.679767, 0, 0, 0.581599, 0.753885, 0.780675, 0.722158, 0.993047, 0, 0, 1, 0, 1, 0, 0
14814, 493.767, 0.980386, 1, 1.31432, 0, 0, 1.05304, 0, 1.08645, 0, 0, 0, 0.633979, 0.738373, 0, 1.0383, 0, 0, 0, 0, 1, 0, 0
14815, 493.8, 0.980034, 1, 1.14214, 0, 0, 0.947764, 0, 0.970901, 0, 0, 0, 0.619001, 0.644159, 0, 0.994865, 0, 0, 1, 0, 1, 0, 0
14816, 493.833, 0.981114, 1, 1.27839, 0, 0, 1.01651, 0, 1.06825, 0, 0, 0, 0.588939, 0.557995, 0, 1.69252, 0, 0, 0, 0, 1, 0, 0
14817, 493.867, 0.979664, 1, 1.14478, 0, 0, 0, 0, 0.908799, 0, 0, 0.844104, 0, 0, 0.866214, 1.94249, 0, 1, 0, 0, 1, 0, 1
14818, 493.9, 0.981584, 1, 2.09742, 0.810177, 0, 0, 0, 0, 0, 0, 0, 0, 0.520712, 0.708003, 2.02649, 0, 1, 0, 0, 1, 0, 1
14819, 493.933, 0.98123, 1, 1.86993, 0.840524, 0.774584, 0, 0, 0, 0, 0, 0, 0, 0, 0.54258, 1.23844, 0, 1, 0, 0, 1, 0, 1
14820, 493.967, 0.982113, 1, 1.43936, 0.705782, 0.648398, 0, 0, 0, 0, 0, 0, 0, 0, 0.812897, 1.18502, 0, 1, 0, 0, 1, 0, 1
14821, 494, 0.980353, 1, 1.02063, 0.67495, 0.891585, 0, 0, 0.574232, 0, 0, 0, 0.697924, 0, 0.585511, 1.18328, 0, 1, 0, 0, 1, 0, 1
14822, 494.033, 0.977267, 1, 0.76196, 0, 0.523789, 0, 0, 0, 0, 0, 0, 0.816334, 0, 0, 0.85225, 0, 1, 0, 0, 1, 0, 1
14823, 494.067, 0.970266, 1, 0.858945, 0.632398, 0, 0, 0, 0, 0, 0, 0, 1.11685, 0.751422, 0, 0, 0, 1, 0, 1, 1, 0, 1
14824, 494.1, 0.968083, 1, 0.671931, 0.712171, 0, 0, 0, 0.628179, 0, 0, 0, 1.27239, 0.913055, 0, 0, 0, 1, 0, 1, 1, 0, 0
14825, 494.133, 0.973791, 1, 0.600053, 0.519446, 0, 0, 0, 0, 0, 0, 0, 1.03849, 0.757184, 0, 0, 0, 1, 0, 1, 1, 0, 0
14826, 494.167, 0.980866, 1, 0, 0.725228, 0, 0, 0, 0.726549, 0, 0, 0, 0.932047, 0, 0, 0.96527, 0, 1, 0, 0, 1, 0, 1
14827, 494.2, 0.985142, 1, 1.17287, 1.0064, 0.547495, 0, 0, 0.629929, 0, 0, 0, 0.980639, 0, 0.70872, 1.7533, 0, 0, 0, 0, 1, 0, 1
14828, 494.233, 0.981366, 1, 0.950477, 0.623237, 0, 0, 0, 0.684001, 0, 0, 0, 0.585877, 0, 0, 1.74711, 0, 1, 0, 0, 1, 0, 1
14829, 494.267, 0.975935, 1, 0.568295, 1.01233, 0, 0.551808, 0, 0.728443, 0, 0, 0, 0.691222, 0, 1.15361, 1.04664, 0, 1, 0, 0, 1, 0, 0
14830, 494.3, 0.966459, 1, 0.623411, 0.701149, 0, 0, 0, 0, 0, 0, 0, 1.08781, 0.91274, 0.555806, 0, 0, 1, 0, 1, 1, 0, 0
14831, 494.333, 0.968407, 1, 0.855234, 1.07117, 0, 0, 0, 0.637532, 0, 0, 0, 0.776579, 0.639445, 0.522181, 0, 0, 1, 0, 0, 1, 0, 0
14832, 494.367, 0.976807, 1, 0.733361, 0.729859, 0, 0, 0, 0.66011, 0, 0, 0, 0.757231, 0, 0.541684, 1.22486, 0, 1, 0, 0, 1, 0, 0
14833, 494.4, 0.977577, 1, 0.90932, 1.10708, 0.583735, 0.545696, 0, 0.657256, 0, 0, 0, 0.561554, 0, 0.576919, 2.36835, 0, 1, 0, 0, 1, 0, 1
14834, 494.433, 0.976403, 1, 0.918093, 1.26534, 0, 0.506433, 0, 0, 0, 0, 0, 0.617086, 0, 0, 2.0198, 0, 1, 0, 0, 1, 0, 0
14835, 494.467, 0.978632, 1, 0.937332, 1.18411, 0, 0, 0, 0.613265, 0, 0, 0, 0, 0, 0.516236, 2.28038, 0, 1, 0, 0, 1, 0, 1
14836, 494.5, 0.97838, 1, 0.982471, 1.09801, 0.566733, 0, 0, 0.66287, 0, 0, 0, 0, 0, 0, 2.51678, 0, 1, 0, 0, 1, 0, 1
14837, 494.533, 0.978981, 1, 1.07562, 1.12623, 0.659412, 0, 0, 0.687965, 0, 0, 0, 0, 0, 0.79452, 1.88782, 0, 1, 0, 0, 1, 0, 1
14838, 494.567, 0.980054, 1, 1.12239, 1.20319, 0.849116, 0.637501, 0, 0.519536, 0, 0, 0, 0.580224, 0, 0.960813, 2.04646, 0, 1, 0, 0, 1, 0, 1
14839, 494.6, 0.981549, 1, 0.925837, 1.31349, 0.598764, 0, 0, 0.509495, 0, 0, 0, 0, 0, 0.677598, 2.49522, 0, 1, 0, 0, 1, 0, 0
14840, 494.633, 0.981354, 1, 0.766678, 0.987269, 0, 0, 0, 0, 0, 0, 0, 0.63773, 0, 0.612953, 1.70024, 0, 1, 0, 0, 1, 0, 0
14841, 494.667, 0.979964, 1, 1.2096, 0.987388, 0, 0, 0, 0.629156, 0, 0, 0, 0.814593, 0, 0, 1.153, 0, 0, 0, 0, 1, 0, 0
14842, 494.7, 0.978593, 1, 1.15204, 0.829878, 0, 0, 0, 0, 0, 0, 0, 0.753302, 0, 0, 1.18565, 0, 0, 0, 0, 1, 0, 0
14843, 494.733, 0.977185, 1, 1.15939, 0.878923, 0, 0, 0, 0.6759, 0, 0, 0, 0.862572, 0, 0, 0.923269, 0, 0, 0, 0, 1, 0, 0
14844, 494.767, 0.974849, 1, 1.20043, 0.759786, 0, 0.534451, 0, 0, 0, 0, 0, 0.886338, 0.621855, 0, 0.798533, 0, 0, 0, 0, 1, 0, 0
14845, 494.8, 0.975603, 1, 0.865626, 0.556667, 0, 0, 0, 0.502074, 0, 0, 0, 0.910591, 0, 0.706187, 1.4919, 0, 1, 0, 1, 1, 0, 0
14846, 494.833, 0.968945, 1, 0.667747, 0, 0, 0, 0, 0, 0, 0, 0, 1.00171, 0.685407, 0.526372, 1.38303, 0, 1, 0, 1, 1, 0, 0
14847, 494.867, 0.961456, 1, 0.673451, 0, 0, 0, 0, 0, 0, 0, 0, 1.22267, 1.14079, 0, 0, 0, 1, 0, 1, 1, 0, 0
14848, 494.9, 0.95996, 1, 0.758639, 0, 0, 0, 0, 0.504894, 0, 0, 0, 1.30091, 1.31943, 0.627519, 0, 0, 1, 0, 1, 1, 0, 0
14849, 494.933, 0.963325, 1, 0.662211, 0, 0, 0, 0, 0, 0, 0, 0, 1.48885, 1.22083, 0, 0, 0, 1, 0, 1, 1, 0, 0
14850, 494.967, 0.961636, 1, 0.848084, 0.599345, 0, 0, 0, 0.74417, 0, 0, 0, 1.25719, 1.15655, 0, 0, 0, 1, 0, 1, 1, 0, 0
14851, 495, 0.969513, 1, 1.32211, 0.71525, 0.618915, 0, 0, 0, 0, 0, 0, 1.01505, 1.47842, 0, 0, 0, 1, 0, 1, 1, 0, 1
14852, 495.033, 0.970567, 1, 1.65142, 1.44372, 0.645279, 0, 0, 0, 0, 0, 0, 1.06936, 1.45119, 0.548056, 0, 0, 1, 0, 1, 1, 0, 1
14853, 495.067, 0.965146, 1, 1.39925, 1.08431, 0, 0, 0, 0, 0, 0, 0, 0.77035, 1.34098, 0.620498, 0, 0, 1, 0, 1, 1, 0, 1
14854, 495.1, 0.970759, 1, 1.20153, 0.750582, 0.56334, 0, 0, 0, 0, 0, 0, 0.8998, 1.19458, 0, 0, 0, 1, 0, 1, 1, 0, 1
14855, 495.133, 0.969018, 1, 0.899933, 0.778409, 0, 0, 0, 0, 0, 0, 0, 0.928166, 1.07699, 0, 0, 0, 1, 0, 1, 1, 0, 1
14856, 495.167, 0.968606, 1, 0.893606, 0.713618, 0, 0, 0, 0, 0, 0, 0, 0.894281, 1.06266, 0, 0, 0, 1, 0, 1, 1, 0, 1
14857, 495.2, 0.973164, 1, 0.936333, 0.600921, 0, 0, 0, 0.564037, 0, 0, 0, 1.05095, 0.974952, 0, 0, 0, 1, 0, 1, 1, 0, 0
14858, 495.233, 0.973992, 1, 0.633121, 0.588807, 0, 0, 0, 0.853004, 0, 0, 0, 1.04549, 0.786415, 0, 0, 0, 0, 0, 1, 1, 0, 0
14859, 495.267, 0.97307, 1, 0.643561, 0.652783, 0, 0, 0, 0.863761, 0, 0, 0, 0.816788, 0.805987, 0, 0, 0, 1, 0, 1, 1, 0, 0
14860, 495.3, 0.975155, 1, 0.616077, 0, 0, 0, 0, 0, 0, 0, 0, 0.704882, 0.8176, 0.54517, 0, 0, 1, 0, 1, 1, 0, 0
14861, 495.333, 0.975583, 1, 0.572871, 0, 0, 0, 0, 0, 0, 0, 0, 0.797878, 0.843358, 0, 0, 0, 1, 0, 1, 1, 0, 0
14862, 495.367, 0.971047, 1, 0.651573, 0.624539, 0, 0, 0, 0.795609, 0, 0, 0, 0.931011, 0.896176, 0, 0, 0, 1, 0, 1, 1, 0, 0
14863, 495.4, 0.972901, 1, 0.592581, 0.560677, 0, 0.650765, 0, 0, 0, 0, 0, 0.882036, 0.858351, 0, 0, 0, 1, 0, 1, 1, 0, 0
14864, 495.433, 0.975205, 1, 0.648734, 0.598764, 0, 0.558389, 0, 0, 0, 0, 0, 0.757888, 0.690195, 0.598801, 0.686589, 0, 1, 0, 1, 1, 0, 0
14865, 495.467, 0.974972, 1, 0.687801, 0.632349, 0, 0.658453, 0, 0, 0, 0, 0, 0.727416, 0.612945, 0.605734, 0.701923, 0, 1, 0, 1, 1, 0, 0
14866, 495.5, 0.977974, 1, 0.882331, 0.920998, 0, 0.637318, 0, 0.729859, 0, 0, 0, 0.682454, 0, 0.832909, 2.54551, 0, 1, 1, 0, 1, 0, 0
14867, 495.533, 0.980329, 1, 0.687953, 1.08106, 0, 0.738208, 0, 0.850323, 0, 0, 0, 0, 0, 0, 2.55884, 0, 0, 1, 0, 1, 0, 0
14868, 495.567, 0.98044, 1, 0.731367, 1.09583, 0.595432, 0.729561, 0, 0.850306, 0, 0, 0, 0, 0, 0, 2.91711, 0, 0, 1, 0, 1, 0, 0
14869, 495.6, 0.978446, 1, 0.78384, 0.588834, 0, 0.745617, 0, 0.751011, 0, 0, 0, 0, 0, 0, 2.96418, 0, 1, 1, 0, 1, 0, 0
14870, 495.633, 0.977833, 1, 0.882629, 0.883884, 0, 0.706413, 0, 0.707876, 0, 0, 0, 0, 0, 0, 3.90763, 0, 0, 1, 0, 1, 0, 0
14871, 495.667, 0.977658, 1, 1.013, 0.771386, 0, 0.57667, 0, 1.21304, 0, 0, 0, 0, 0, 0, 2.78672, 0, 0, 1, 0, 1, 0, 0
14872, 495.7, 0.97337, 1, 1.06373, 0.621428, 0, 0, 0, 0.696209, 0, 0, 0, 0, 0, 0, 1.83486, 0, 0, 1, 0, 1, 0, 0
14873, 495.733, 0.970767, 1, 1.21368, 0.655065, 0, 0.868226, 0, 0.908185, 0, 0, 0, 0, 0, 0, 0.871553, 0, 0, 1, 0, 1, 0, 0
14874, 495.767, 0.976724, 1, 1.23082, 1.27399, 0, 0, 0, 0.87617, 0, 0, 0, 0, 0, 0, 2.13032, 0, 0, 1, 0, 1, 0, 0
14875, 495.8, 0.97731, 1, 1.24896, 1.29952, 0, 0, 0, 0.8958, 0, 0, 0, 0, 0, 0, 2.20738, 0, 0, 1, 0, 1, 0, 0
14876, 495.833, 0.974623, 1, 1.53047, 1.12589, 0, 0, 0, 0.690992, 0, 0, 0, 0, 0, 0, 2.41933, 0, 0, 1, 0, 1, 0, 0
14877, 495.867, 0.974265, 1, 1.51744, 1.19555, 0, 0, 0, 0.597498, 0, 0, 0, 0, 0, 0, 2.57853, 0, 0, 1, 0, 1, 0, 0
14878, 495.9, 0.969715, 1, 1.62445, 1.09969, 0, 0, 0, 0.74019, 0, 0, 0, 0, 0, 0, 2.60132, 0, 0, 0, 0, 1, 0, 0
14879, 495.933, 0.966918, 1, 1.47398, 0.674733, 0, 0, 0, 0, 0, 0, 0, 0.665087, 0, 0, 2.50788, 0.515418, 0, 0, 1, 1, 0, 0
14880, 495.967, 0.967393, 1, 1.54831, 0.659749, 0, 0, 0, 0.501163, 0, 0, 0, 0.591487, 0, 0, 2.68526, 0.515143, 0, 0, 0, 1, 0, 0
14881, 496, 0.963428, 1, 1.79311, 0.547121, 0, 0.625716, 0, 0.580315, 0, 0, 0, 0.719289, 0, 0, 2.65626, 0, 0, 0, 1, 1, 0, 0
14882, 496.033, 0.961699, 1, 1.85036, 0.630962, 0, 0.544599, 0, 0, 0, 0, 0, 0.846265, 0, 0, 1.89227, 0.544179, 0, 0, 1, 1, 0, 0
14883, 496.067, 0.95846, 1, 1.76242, 0.829768, 0, 0, 0, 0, 0, 0, 0, 0.917804, 0, 0, 2.1009, 0.53247, 0, 0, 1, 1, 0, 0
14884, 496.1, 0.955453, 1, 1.65449, 0.744419, 0, 0, 0, 0, 0, 0, 0, 0.969817, 0, 0, 2.12152, 0.530239, 0, 0, 1, 1, 0, 0
14885, 496.133, 0.95787, 1, 1.94843, 0.920088, 0, 0.504799, 0, 0, 0, 0, 0, 0.787732, 0, 0, 2.08457, 0.574761, 0, 0, 1, 1, 0, 0
