frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
9585, 319.467, 0.987128, 1, 61.1047, -22.7176, 530.144, 0.242875, -0.0866252, 0.102473
9586, 319.5, 0.986898, 1, 61.0716, -22.7054, 530.341, 0.241743, -0.0874125, 0.102095
9587, 319.533, 0.986602, 1, 61.0202, -22.6982, 530.379, 0.242526, -0.0870298, 0.102397
9588, 319.567, 0.986053, 1, 60.9537, -22.7766, 529.722, 0.240961, -0.088367, 0.101354
9589, 319.6, 0.98659, 1, 61.0407, -22.8391, 530.206, 0.242691, -0.0888099, 0.101756
9590, 319.633, 0.986753, 1, 61.1289, -22.8656, 529.665, 0.239756, -0.090575, 0.101753
9591, 319.667, 0.987137, 1, 61.0306, -22.8205, 528.524, 0.237307, -0.0904832, 0.101651
9592, 319.7, 0.986849, 1, 61.2209, -22.7622, 529.35, 0.239458, -0.0913654, 0.102357
9593, 319.733, 0.986885, 1, 61.2402, -22.6722, 528.946, 0.238333, -0.0918972, 0.103463
9594, 319.767, 0.987121, 1, 61.371, -22.4888, 529.073, 0.238867, -0.0920953, 0.104133
9595, 319.8, 0.986442, 1, 61.4576, -22.4354, 529.207, 0.239252, -0.0934246, 0.104081
9596, 319.833, 0.986736, 1, 61.6209, -22.3779, 529.572, 0.23997, -0.0941327, 0.105628
9597, 319.867, 0.987415, 1, 61.583, -22.3369, 528.893, 0.23858, -0.0939501, 0.105543
9598, 319.9, 0.98745, 1, 61.5409, -22.254, 527.875, 0.236332, -0.0938124, 0.105915
9599, 319.933, 0.986692, 1, 61.6132, -22.2849, 528.739, 0.236665, -0.0931732, 0.105666
9600, 319.967, 0.986719, 1, 61.6021, -22.2897, 528.563, 0.236781, -0.0932595, 0.105356
9601, 320, 0.987535, 1, 61.678, -22.4016, 528.46, 0.235581, -0.0932097, 0.104549
9602, 320.033, 0.986823, 1, 61.7549, -22.4542, 528.877, 0.237653, -0.0928277, 0.10409
9603, 320.067, 0.986941, 1, 61.8184, -22.413, 528.587, 0.23413, -0.0942921, 0.105543
9604, 320.1, 0.986775, 1, 61.8152, -22.5076, 528.297, 0.234216, -0.0960381, 0.105461
9605, 320.133, 0.986964, 1, 61.7833, -22.4718, 527.423, 0.233478, -0.0969106, 0.1051
9606, 320.167, 0.987174, 1, 61.8774, -22.5242, 528.219, 0.235055, -0.0958701, 0.105259
9607, 320.2, 0.987037, 1, 61.8402, -22.5034, 528.016, 0.235159, -0.094985, 0.105016
9608, 320.233, 0.987137, 1, 61.783, -22.5575, 527.437, 0.234461, -0.0958987, 0.105114
9609, 320.267, 0.987038, 1, 61.7249, -22.4661, 527.506, 0.235381, -0.0944846, 0.105553
9610, 320.3, 0.988179, 1, 61.6819, -22.4934, 527.529, 0.233918, -0.0954355, 0.105261
9611, 320.333, 0.987565, 1, 61.787, -22.467, 527.6, 0.233111, -0.0968339, 0.105552
9612, 320.367, 0.987592, 1, 61.7937, -22.4753, 527.662, 0.232917, -0.0964458, 0.105207
9613, 320.4, 0.987645, 1, 61.6866, -22.3921, 527.373, 0.234876, -0.0961201, 0.105387
9614, 320.433, 0.987277, 1, 61.72, -22.377, 528.522, 0.236396, -0.0948983, 0.105122
9615, 320.467, 0.987872, 1, 61.7797, -22.2905, 530.754, 0.239234, -0.0955775, 0.104319
9616, 320.5, 0.985603, 1, 62.3307, -22.0318, 533.559, 0.234801, -0.0970509, 0.108301
9617, 320.533, 0.98565, 1, 62.4568, -21.8184, 536.015, 0.23337, -0.0975947, 0.107312
9618, 320.567, 0.98609, 1, 62.2582, -21.8622, 534.719, 0.235366, -0.0977065, 0.106736
9619, 320.6, 0.985657, 1, 62.1456, -21.7823, 533.306, 0.235431, -0.0968, 0.10551
9620, 320.633, 0.987176, 1, 62.0642, -21.7156, 531.546, 0.231177, -0.0954516, 0.104167
9621, 320.667, 0.985944, 1, 62.2411, -21.5164, 531.505, 0.231421, -0.0965943, 0.102092
9622, 320.7, 0.985662, 1, 62.3066, -21.3135, 530.21, 0.232683, -0.0986519, 0.102163
9623, 320.733, 0.985159, 1, 62.4968, -21.0741, 529.937, 0.231657, -0.101945, 0.10455
9624, 320.767, 0.98512, 1, 62.5191, -21.0546, 530.013, 0.232141, -0.102098, 0.104485
9625, 320.8, 0.984669, 1, 62.8521, -20.9471, 531.175, 0.237306, -0.104892, 0.105605
9626, 320.833, 0.985276, 1, 62.7406, -20.552, 529.648, 0.232921, -0.106184, 0.108478
9627, 320.867, 0.983672, 1, 62.6129, -20.1463, 527.857, 0.227451, -0.110209, 0.111804
9628, 320.9, 0.983538, 1, 62.5087, -19.7791, 525.952, 0.224028, -0.118486, 0.114639
9629, 320.933, 0.983714, 1, 62.542, -19.511, 525.166, 0.233498, -0.123142, 0.115814
9630, 320.967, 0.98012, 1, 62.6984, -19.877, 525.053, 0.225432, -0.126124, 0.116617
9631, 321, 0.980317, 1, 62.7112, -19.859, 525.223, 0.224932, -0.126762, 0.116893
9632, 321.033, 0.980124, 1, 63.138, -20.0487, 527.111, 0.220063, -0.131739, 0.117783
9633, 321.067, 0.978596, 1, 63.1487, -20.2781, 527.341, 0.215782, -0.132887, 0.11682
9634, 321.1, 0.9788, 1, 63.3073, -20.2991, 528.623, 0.213752, -0.133045, 0.116481
9635, 321.133, 0.979201, 1, 63.2876, -20.3899, 528.345, 0.214965, -0.132579, 0.115865
9636, 321.167, 0.979221, 1, 63.2905, -20.3812, 528.328, 0.215589, -0.132555, 0.115702
9637, 321.2, 0.979323, 1, 63.2719, -20.3092, 528.726, 0.218138, -0.130795, 0.11429
9638, 321.233, 0.980604, 1, 63.1916, -20.2819, 528.166, 0.217966, -0.128956, 0.114275
9639, 321.267, 0.980888, 1, 63.0947, -20.0301, 528.563, 0.220444, -0.126114, 0.112131
9640, 321.3, 0.979992, 1, 62.6948, -19.7615, 527.599, 0.226694, -0.122788, 0.109565
9641, 321.333, 0.981057, 1, 62.3468, -19.6245, 527.479, 0.22148, -0.115849, 0.107026
9642, 321.367, 0.980736, 1, 61.9182, -19.3655, 526.651, 0.219496, -0.111765, 0.103206
9643, 321.4, 0.980654, 1, 61.3987, -18.9631, 525.318, 0.2193, -0.109289, 0.0996111
9644, 321.433, 0.979639, 1, 61.1555, -18.4141, 525.042, 0.225297, -0.104971, 0.0995397
9645, 321.467, 0.979989, 1, 61.1211, -18.0857, 525.226, 0.228292, -0.105458, 0.101031
9646, 321.5, 0.9766, 1, 61.6282, -17.9161, 524.364, 0.229835, -0.112097, 0.10399
9647, 321.533, 0.976606, 1, 62.0028, -18.1238, 524.068, 0.225508, -0.116674, 0.106221
9648, 321.567, 0.976559, 1, 62.007, -18.1213, 524.054, 0.225235, -0.116824, 0.106411
9649, 321.6, 0.977269, 1, 62.3268, -18.3619, 523.296, 0.21994, -0.122448, 0.107033
9650, 321.633, 0.977605, 1, 62.6927, -18.453, 523.769, 0.22128, -0.126421, 0.10727
9651, 321.667, 0.975241, 1, 63.1005, -18.576, 524.667, 0.222878, -0.128938, 0.107153
9652, 321.7, 0.976417, 1, 63.3743, -18.7888, 524.447, 0.216973, -0.13275, 0.108628
9653, 321.733, 0.978842, 1, 63.6266, -19.0451, 525.169, 0.211673, -0.131407, 0.108938
9654, 321.767, 0.978566, 1, 64.1325, -19.3661, 525.772, 0.209328, -0.135175, 0.109658
9655, 321.8, 0.978396, 1, 64.7009, -19.7915, 526.324, 0.205637, -0.139348, 0.110565
9656, 321.833, 0.978241, 1, 65.2117, -20.1571, 526.697, 0.204882, -0.14402, 0.110985
9657, 321.867, 0.978384, 1, 65.7672, -20.4651, 526.694, 0.204328, -0.150211, 0.112956
9658, 321.9, 0.978703, 1, 66.3583, -21.2117, 527.419, 0.197258, -0.152776, 0.115723
9659, 321.933, 0.976908, 1, 66.944, -21.8524, 528.954, 0.193794, -0.15568, 0.119547
9660, 321.967, 0.979871, 1, 67.2948, -22.407, 529.856, 0.191272, -0.159379, 0.122094
9661, 322, 0.979063, 1, 67.2856, -22.6167, 530.085, 0.188267, -0.159683, 0.125045
9662, 322.033, 0.97983, 1, 67.237, -22.7828, 530.783, 0.190505, -0.160514, 0.130534
9663, 322.067, 0.981058, 1, 66.9494, -22.9105, 531.911, 0.191039, -0.158533, 0.133901
9664, 322.1, 0.98131, 1, 66.2419, -23.0871, 532.987, 0.193837, -0.14611, 0.13406
9665, 322.133, 0.980954, 1, 65.3139, -23.1892, 532.761, 0.197192, -0.135606, 0.131418
9666, 322.167, 0.982115, 1, 64.4369, -23.4761, 534.158, 0.197311, -0.120342, 0.130119
9667, 322.2, 0.981957, 1, 63.6463, -23.7311, 533.595, 0.194739, -0.109887, 0.129716
9668, 322.233, 0.982203, 1, 63.1834, -24.1214, 534.012, 0.192226, -0.10228, 0.130591
9669, 322.267, 0.982789, 1, 62.9471, -24.4144, 533.719, 0.194071, -0.0981123, 0.13029
9670, 322.3, 0.983556, 1, 62.9872, -24.5985, 534.216, 0.192182, -0.098921, 0.131241
9671, 322.333, 0.982551, 1, 63.0152, -24.5995, 533.985, 0.19534, -0.0987712, 0.131571
9672, 322.367, 0.982751, 1, 63.3786, -24.7059, 534.125, 0.197859, -0.104064, 0.131194
9673, 322.4, 0.983008, 1, 64.0883, -24.5707, 533.866, 0.195616, -0.118586, 0.131989
9674, 322.433, 0.982616, 1, 64.9419, -24.4435, 533.502, 0.200626, -0.133167, 0.13198
9675, 322.467, 0.981497, 1, 65.8738, -24.1182, 531.846, 0.202296, -0.151088, 0.132498
9676, 322.5, 0.981048, 1, 67.7538, -24.0891, 534.26, 0.184576, -0.151578, 0.129279
9677, 322.533, 0.968056, 1, 68.8167, -23.6021, 533.995, 0.174025, -0.173307, 0.131362
9678, 322.567, 0.96276, 1, 70.7812, -23.8281, 537.166, 0.164046, -0.177063, 0.108235
9679, 322.6, 0.963782, 1, 70.6708, -23.7475, 534.69, 0.17756, -0.188044, 0.10508
9680, 322.633, 0.971302, 1, 70.6447, -23.7193, 533.726, 0.176936, -0.180029, 0.0959323
9681, 322.667, 0.976907, 1, 70.3796, -23.5297, 535.117, 0.161809, -0.170455, 0.0998211
9682, 322.7, 0.95912, 1, 68.2912, -23.3759, 531.24, 0.175702, -0.175657, 0.114131
9683, 322.733, 0.976658, 1, 67.717, -23.3941, 533.593, 0.175376, -0.14373, 0.0985482
9684, 322.767, 0.976235, 1, 65.7683, -23.3406, 532.024, 0.172061, -0.137796, 0.109477
9685, 322.8, 0.974493, 1, 64.7106, -23.4634, 532.4, 0.173991, -0.126942, 0.116179
9686, 322.833, 0.974077, 1, 64.0646, -23.2857, 531.596, 0.176999, -0.119669, 0.118735
9687, 322.867, 0.97395, 1, 63.9598, -23.0207, 530.535, 0.177185, -0.119576, 0.118986
9688, 322.9, 0.974315, 1, 64.3524, -22.7917, 528.883, 0.174335, -0.12788, 0.119105
9689, 322.933, 0.975483, 1, 65.1461, -22.4371, 527.551, 0.171, -0.142742, 0.117709
9690, 322.967, 0.976265, 1, 66.032, -22.1662, 527.699, 0.175723, -0.15513, 0.118128
9691, 323, 0.976734, 1, 66.6014, -21.7749, 526.35, 0.183665, -0.161293, 0.119595
9692, 323.033, 0.97449, 1, 67.0274, -21.5909, 526.967, 0.185529, -0.167726, 0.120913
9693, 323.067, 0.975909, 1, 67.1992, -21.4377, 528.509, 0.188593, -0.170218, 0.124079
9694, 323.1, 0.974426, 1, 66.6711, -21.3424, 527.882, 0.188791, -0.168117, 0.125837
9695, 323.133, 0.975273, 1, 66.0544, -21.1938, 528.834, 0.19151, -0.159378, 0.126584
9696, 323.167, 0.975566, 1, 65.153, -21.1837, 528.091, 0.196926, -0.145093, 0.126016
9697, 323.2, 0.976704, 1, 64.4389, -21.2481, 529.779, 0.199699, -0.131744, 0.125206
9698, 323.233, 0.97833, 1, 63.7884, -21.7292, 530.331, 0.197492, -0.123481, 0.125495
9699, 323.267, 0.978893, 1, 63.2099, -21.8725, 530.685, 0.191235, -0.118111, 0.12512
9700, 323.3, 0.977198, 1, 63.0164, -21.9182, 530.108, 0.192994, -0.114351, 0.125614
9701, 323.333, 0.978908, 1, 62.9934, -21.6845, 529.31, 0.20149, -0.113102, 0.124801
9702, 323.367, 0.978889, 1, 63.0262, -21.6867, 529.534, 0.199644, -0.113844, 0.125014
9703, 323.4, 0.978344, 1, 63.9739, -21.3521, 528.637, 0.212758, -0.128205, 0.121069
9704, 323.433, 0.975022, 1, 64.5218, -21.4155, 527.768, 0.208254, -0.139678, 0.120056
9705, 323.467, 0.975298, 1, 65.0327, -21.4584, 528.528, 0.204229, -0.145239, 0.119352
9706, 323.5, 0.975373, 1, 65.1742, -21.4968, 529.671, 0.199436, -0.143001, 0.117839
9707, 323.533, 0.977455, 1, 65.1416, -21.6455, 532.136, 0.202934, -0.134714, 0.116158
9708, 323.567, 0.97576, 1, 64.5183, -21.6738, 532.44, 0.206926, -0.122576, 0.113757
9709, 323.6, 0.97758, 1, 63.9095, -21.7745, 531.453, 0.208774, -0.115439, 0.112164
9710, 323.633, 0.976946, 1, 63.2858, -21.7095, 531.345, 0.209826, -0.107278, 0.111346
9711, 323.667, 0.976539, 1, 62.8803, -21.5013, 531.713, 0.216414, -0.100883, 0.109849
9712, 323.7, 0.976575, 1, 62.6645, -21.3895, 532.144, 0.215833, -0.0975042, 0.109766
9713, 323.733, 0.976769, 1, 62.87, -21.3849, 532.565, 0.216199, -0.101066, 0.108338
9714, 323.767, 0.975911, 1, 63.1228, -21.4053, 532.662, 0.215394, -0.107537, 0.10821
9715, 323.8, 0.974593, 1, 63.3224, -21.3761, 531.88, 0.212455, -0.115252, 0.109289
9716, 323.833, 0.977406, 1, 63.5633, -21.1892, 531.365, 0.221523, -0.120322, 0.107776
9717, 323.867, 0.979428, 1, 63.8684, -21.2778, 533.207, 0.215118, -0.122323, 0.107778
9718, 323.9, 0.980344, 1, 63.8635, -21.2201, 533.339, 0.220408, -0.121429, 0.108617
9719, 323.933, 0.981307, 1, 63.6545, -21.0295, 532.245, 0.218769, -0.122633, 0.107869
9720, 323.967, 0.979578, 1, 63.2125, -20.6873, 529.912, 0.225352, -0.121939, 0.108356
9721, 324, 0.97859, 1, 63.1739, -20.6835, 529.453, 0.225141, -0.12229, 0.107938
9722, 324.033, 0.977561, 1, 62.7743, -20.3647, 529.479, 0.235132, -0.116716, 0.108633
9723, 324.067, 0.977694, 1, 62.4621, -20.3558, 528.82, 0.2309, -0.114916, 0.109232
9724, 324.1, 0.979493, 1, 62.2245, -20.3595, 528.708, 0.228572, -0.112025, 0.10956
9725, 324.133, 0.980576, 1, 62.067, -20.5517, 530.942, 0.222789, -0.103927, 0.110728
9726, 324.167, 0.980405, 1, 62.0657, -20.5744, 530.934, 0.225049, -0.102826, 0.110384
9727, 324.2, 0.978072, 1, 62.1378, -20.1617, 532.691, 0.231681, -0.101041, 0.112108
9728, 324.233, 0.970728, 1, 63.087, -19.5257, 541.017, 0.253326, -0.102257, 0.110142
9729, 324.267, 0.97332, 1, 62.7269, -19.617, 537.733, 0.251498, -0.103166, 0.110076
9730, 324.3, 0.976369, 1, 62.5019, -19.8264, 534.606, 0.245279, -0.105943, 0.10989
9731, 324.333, 0.975525, 1, 62.5504, -19.781, 534.398, 0.245225, -0.108517, 0.111577
9732, 324.367, 0.975648, 1, 62.5358, -19.788, 534.348, 0.244718, -0.10846, 0.111585
9733, 324.4, 0.97599, 1, 62.6288, -19.7799, 534.5, 0.243678, -0.108886, 0.1121
9734, 324.433, 0.977125, 1, 62.7154, -19.7903, 534.25, 0.245012, -0.111797, 0.112826
9735, 324.467, 0.976649, 1, 62.7094, -19.5944, 533.737, 0.251119, -0.110853, 0.111323
9736, 324.5, 0.977715, 1, 62.6973, -19.4972, 533.922, 0.253482, -0.110305, 0.110422
9737, 324.533, 0.978267, 1, 62.7512, -19.365, 533.54, 0.251969, -0.109591, 0.109959
9738, 324.567, 0.977172, 1, 62.9336, -19.3087, 533.735, 0.251102, -0.111604, 0.108998
9739, 324.6, 0.978163, 1, 63.0272, -19.2964, 533.6, 0.250724, -0.1113, 0.108142
9740, 324.633, 0.977485, 1, 63.3119, -19.4, 534.247, 0.248656, -0.113412, 0.107131
9741, 324.667, 0.978131, 1, 63.606, -19.6678, 533.257, 0.240827, -0.117269, 0.109857
9742, 324.7, 0.978943, 1, 63.5246, -19.4845, 531.035, 0.244047, -0.117806, 0.110802
9743, 324.733, 0.978499, 1, 63.7315, -19.3112, 531.347, 0.247578, -0.115809, 0.112444
9744, 324.767, 0.978364, 1, 63.7621, -19.2922, 531.509, 0.246773, -0.116102, 0.112745
9745, 324.8, 0.978231, 1, 63.934, -19.127, 529.96, 0.247289, -0.119538, 0.113554
9746, 324.833, 0.978077, 1, 64.4296, -18.9872, 530.432, 0.246583, -0.121028, 0.115621
9747, 324.867, 0.977173, 1, 64.8254, -18.998, 530.459, 0.245106, -0.122126, 0.118313
9748, 324.9, 0.975657, 1, 65.3845, -18.9134, 531.582, 0.246492, -0.124129, 0.120162
9749, 324.933, 0.972908, 1, 65.8913, -18.9802, 531.829, 0.244047, -0.124939, 0.122261
9750, 324.967, 0.972784, 1, 66.4625, -18.8211, 531.405, 0.250433, -0.131369, 0.123224
9751, 325, 0.974103, 1, 67.0471, -18.687, 531.06, 0.249705, -0.136398, 0.124399
9752, 325.033, 0.97559, 1, 67.2001, -18.6313, 529.903, 0.25137, -0.134504, 0.124634
9753, 325.067, 0.980447, 1, 67.3864, -18.3825, 528.231, 0.254084, -0.132785, 0.125007
9754, 325.1, 0.978087, 1, 67.5669, -18.2543, 527.801, 0.254511, -0.13315, 0.123446
9755, 325.133, 0.980345, 1, 67.9892, -18.4473, 529.15, 0.250301, -0.133394, 0.124169
9756, 325.167, 0.977306, 1, 68.1211, -18.7036, 529.47, 0.245367, -0.13437, 0.127456
9757, 325.2, 0.976154, 1, 68.1899, -18.7569, 529.856, 0.251022, -0.139061, 0.130924
9758, 325.233, 0.976594, 1, 67.9885, -18.805, 529.363, 0.25256, -0.13735, 0.133903
9759, 325.267, 0.976878, 1, 67.8124, -18.7922, 529.874, 0.250303, -0.133138, 0.134028
9760, 325.3, 0.979135, 1, 67.8029, -18.8756, 530.204, 0.252381, -0.132133, 0.132839
9761, 325.333, 0.978581, 1, 67.6185, -18.9203, 530.535, 0.250404, -0.132322, 0.132684
9762, 325.367, 0.979362, 1, 67.4859, -18.8839, 530.881, 0.250273, -0.132345, 0.13118
9763, 325.4, 0.979129, 1, 67.0092, -18.9391, 529.809, 0.247339, -0.131408, 0.1295
9764, 325.433, 0.978363, 1, 66.6944, -18.9254, 529.992, 0.251666, -0.128579, 0.128319
9765, 325.467, 0.979402, 1, 66.2462, -18.8975, 530.392, 0.251137, -0.126225, 0.12597
9766, 325.5, 0.980325, 1, 65.5064, -18.6969, 528.493, 0.253328, -0.12006, 0.122177
9767, 325.533, 0.979044, 1, 65.1651, -18.5018, 528.636, 0.261234, -0.115898, 0.118732
9768, 325.567, 0.979456, 1, 64.8936, -18.2178, 528.34, 0.265115, -0.114561, 0.117045
9769, 325.6, 0.980855, 1, 64.6267, -18.1754, 529.59, 0.26932, -0.11192, 0.114769
9770, 325.633, 0.980651, 1, 64.3467, -18.109, 528.903, 0.265081, -0.111224, 0.115408
9771, 325.667, 0.982411, 1, 64.1177, -18.1507, 527.838, 0.261763, -0.112305, 0.11469
9772, 325.7, 0.981886, 1, 64.0682, -18.2183, 528.08, 0.262979, -0.114368, 0.114548
9773, 325.733, 0.981189, 1, 64.1154, -18.3267, 529.304, 0.263747, -0.1162, 0.114907
9774, 325.767, 0.980443, 1, 64.0725, -18.4404, 529.851, 0.264204, -0.116978, 0.116376
9775, 325.8, 0.980332, 1, 63.9117, -18.4835, 529.523, 0.258702, -0.116735, 0.116049
9776, 325.833, 0.97978, 1, 64.0234, -18.5507, 530.583, 0.25766, -0.119859, 0.11711
9777, 325.867, 0.981451, 1, 64.1404, -18.5285, 530.72, 0.255886, -0.121909, 0.117825
9778, 325.9, 0.979526, 1, 64.189, -18.5637, 530.862, 0.257855, -0.121285, 0.117811
9779, 325.933, 0.980384, 1, 64.1825, -18.4983, 529.846, 0.25496, -0.122458, 0.117638
9780, 325.967, 0.978578, 1, 64.2992, -18.5436, 529.816, 0.255051, -0.123208, 0.117509
9781, 326, 0.977864, 1, 64.3863, -18.4137, 530.386, 0.256055, -0.121127, 0.118044
9782, 326.033, 0.97901, 1, 64.5874, -18.4592, 530.31, 0.258907, -0.121909, 0.118654
9783, 326.067, 0.980579, 1, 64.6661, -18.4275, 530.712, 0.259029, -0.119354, 0.118767
9784, 326.1, 0.97838, 1, 64.7583, -18.3831, 530.669, 0.259693, -0.118376, 0.120558
9785, 326.133, 0.979278, 1, 64.9773, -18.4212, 531.22, 0.257335, -0.120551, 0.121043
9786, 326.167, 0.97958, 1, 65.1356, -18.5367, 531.466, 0.25439, -0.121621, 0.121074
9787, 326.2, 0.980451, 1, 65.2862, -18.6267, 531.945, 0.25668, -0.12161, 0.121308
9788, 326.233, 0.979439, 1, 65.2403, -18.6037, 530.997, 0.253753, -0.122801, 0.121518
9789, 326.267, 0.98142, 1, 65.3696, -18.8131, 531.282, 0.253887, -0.121746, 0.119981
9790, 326.3, 0.982592, 1, 65.3941, -18.8089, 530.969, 0.255864, -0.120439, 0.118691
9791, 326.333, 0.98359, 1, 65.3591, -18.7509, 530.253, 0.255719, -0.119594, 0.1182
9792, 326.367, 0.982389, 1, 65.2747, -18.5649, 529.607, 0.257891, -0.116761, 0.117283
9793, 326.4, 0.982972, 1, 65.1315, -18.3311, 528.166, 0.261603, -0.116826, 0.116963
9794, 326.433, 0.982994, 1, 65.1376, -18.3322, 528.303, 0.260196, -0.117326, 0.117242
9795, 326.467, 0.981727, 1, 64.6632, -17.803, 526.565, 0.252031, -0.116316, 0.117736
9796, 326.5, 0.980596, 1, 64.2398, -17.426, 524.8, 0.257421, -0.116552, 0.120002
9797, 326.533, 0.982257, 1, 64.2888, -17.2186, 525.541, 0.262137, -0.116519, 0.118613
9798, 326.567, 0.981615, 1, 64.2427, -17.3907, 525.933, 0.257717, -0.116393, 0.118581
9799, 326.6, 0.980526, 1, 64.4763, -17.5673, 527.907, 0.256599, -0.116967, 0.117759
9800, 326.633, 0.9798, 1, 64.5498, -17.7195, 528.837, 0.261339, -0.118778, 0.117524
9801, 326.667, 0.979416, 1, 64.64, -17.8824, 529.104, 0.259312, -0.11965, 0.116127
9802, 326.7, 0.979438, 1, 64.7599, -18.2276, 529.308, 0.256424, -0.121403, 0.115385
9803, 326.733, 0.980371, 1, 64.8506, -18.3563, 529.035, 0.253069, -0.123557, 0.115103
9804, 326.767, 0.979089, 1, 64.9733, -18.3132, 529.497, 0.253113, -0.125756, 0.114982
9805, 326.8, 0.980322, 1, 65.0111, -18.3247, 529.71, 0.253084, -0.125898, 0.114998
9806, 326.833, 0.975466, 1, 65.6004, -17.7735, 536.528, 0.264507, -0.119231, 0.111661
9807, 326.867, 0.97568, 1, 65.5455, -17.7831, 535.977, 0.267311, -0.118626, 0.110977
9808, 326.9, 0.976121, 1, 65.2092, -17.7912, 534.916, 0.264871, -0.114079, 0.110188
9809, 326.933, 0.979258, 1, 63.7698, -18.1152, 529.452, 0.262838, -0.0997191, 0.105757
9810, 326.967, 0.980507, 1, 62.9114, -18.3103, 526.823, 0.260109, -0.0920824, 0.102789
9811, 327, 0.982311, 1, 61.6841, -18.7351, 524.312, 0.258469, -0.0814543, 0.0974669
9812, 327.033, 0.98262, 1, 60.5873, -19.2147, 523.566, 0.256759, -0.0704323, 0.0924062
9813, 327.067, 0.982154, 1, 59.2431, -19.8259, 525.109, 0.262256, -0.0486778, 0.0863423
9814, 327.1, 0.982579, 1, 57.5597, -20.6241, 525.558, 0.258211, -0.0224566, 0.0808519
9815, 327.133, 0.983826, 1, 56.0638, -21.2538, 527.73, 0.245863, -0.00254383, 0.078376
9816, 327.167, 0.98471, 1, 54.8754, -21.3449, 531.031, 0.237821, 0.00935181, 0.0764416
9817, 327.2, 0.985834, 1, 54.8671, -21.4099, 530.903, 0.240829, 0.00809738, 0.0763484
9818, 327.233, 0.984201, 1, 53.8018, -21.3782, 533.422, 0.228939, 0.0211174, 0.0744236
9819, 327.267, 0.982894, 1, 52.9088, -21.1612, 531.525, 0.227618, 0.0269059, 0.0718859
9820, 327.3, 0.98162, 1, 52.3753, -21.128, 529.155, 0.232735, 0.0243091, 0.0692806
9821, 327.333, 0.980746, 1, 52.1984, -21.6297, 527.947, 0.21478, 0.0182119, 0.0690158
9822, 327.367, 0.981561, 1, 52.0599, -21.5555, 526.224, 0.233813, 0.00717325, 0.0658598
9823, 327.4, 0.983118, 1, 52.1653, -21.7885, 526.789, 0.239141, 0.00598837, 0.0654808
9824, 327.433, 0.981606, 1, 52.2375, -21.9525, 526.094, 0.233435, 0.00388329, 0.0664076
9825, 327.467, 0.982033, 1, 52.5919, -21.9711, 524.874, 0.236098, -0.00123111, 0.0650907
9826, 327.5, 0.981831, 1, 53.2722, -21.8832, 524.187, 0.240216, -0.00938836, 0.0656833
9827, 327.533, 0.984473, 1, 54.228, -21.8903, 524.488, 0.246574, -0.0196936, 0.0685966
9828, 327.567, 0.982463, 1, 55.1356, -21.606, 523.939, 0.234332, -0.0284978, 0.0743917
9829, 327.6, 0.981462, 1, 55.0616, -21.5912, 523.477, 0.23672, -0.0257761, 0.0745487
9830, 327.633, 0.980639, 1, 56.0536, -21.1476, 523.259, 0.246098, -0.0349741, 0.079268
9831, 327.667, 0.980049, 1, 56.8055, -20.2887, 521.133, 0.262625, -0.0455312, 0.0836168
9832, 327.7, 0.977819, 1, 57.7923, -19.9181, 520.555, 0.261864, -0.0589535, 0.089724
9833, 327.733, 0.977144, 1, 58.7189, -19.659, 520.931, 0.257401, -0.0678181, 0.0938596
9834, 327.767, 0.978715, 1, 59.4442, -19.5708, 520.201, 0.251005, -0.0713512, 0.0966357
9835, 327.8, 0.980088, 1, 60.3909, -19.3657, 520.73, 0.26499, -0.0801605, 0.0968699
9836, 327.833, 0.979949, 1, 61.1902, -19.4254, 522.077, 0.267257, -0.080275, 0.0989894
9837, 327.867, 0.979461, 1, 62.088, -19.1752, 520.343, 0.254479, -0.0834772, 0.101353
9838, 327.9, 0.980251, 1, 62.5619, -19.0928, 520.872, 0.263946, -0.0808149, 0.103055
9839, 327.933, 0.980419, 1, 62.648, -19.2136, 520.372, 0.262202, -0.0751132, 0.104607
9840, 327.967, 0.981924, 1, 62.657, -19.1638, 520.128, 0.257893, -0.0686242, 0.105899
9841, 328, 0.982562, 1, 62.752, -19.1856, 520.739, 0.257596, -0.0693923, 0.105284
9842, 328.033, 0.984202, 1, 62.2689, -18.7342, 517.535, 0.25705, -0.0630784, 0.104911
9843, 328.067, 0.986183, 1, 61.8722, -18.1342, 515.004, 0.278983, -0.057978, 0.104891
9844, 328.1, 0.985924, 1, 61.4237, -17.5343, 512.52, 0.289073, -0.0569245, 0.104325
9845, 328.133, 0.985279, 1, 61.2152, -17.23, 511.624, 0.290104, -0.0555189, 0.104819
9846, 328.167, 0.983705, 1, 60.979, -17.3755, 511.675, 0.286748, -0.0528758, 0.10498
9847, 328.2, 0.984802, 1, 60.9807, -17.4738, 512.56, 0.280471, -0.0548747, 0.10442
9848, 328.233, 0.984716, 1, 60.7701, -17.7693, 513.472, 0.271841, -0.0557199, 0.104396
9849, 328.267, 0.982628, 1, 60.7711, -18.2097, 515.797, 0.257141, -0.0592069, 0.104322
9850, 328.3, 0.984234, 1, 60.7595, -18.7375, 519.331, 0.250165, -0.0603679, 0.103814
9851, 328.333, 0.984378, 1, 60.5527, -18.9195, 519.851, 0.254279, -0.0614114, 0.103538
