frame, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU25_r, AU26_r, AU04_c, AU12_c, AU15_c, AU23_c, AU28_c, AU45_c
8366, 278.833, 0.952416, 1, 0.560132, 0.939134, 0, 0.735304, 0.573454, 0.504335, 0.794023, 0.60202, 1.54414, 0, 1.02604, 0.84298, 0, 0, 0, 1, 0, 0, 0, 0
8367, 278.867, 0.950073, 1, 0.852026, 1.09315, 0, 0.59115, 0.608799, 0.932841, 0.832014, 0.73523, 1.33842, 0, 1.02506, 0.756535, 0, 0, 0, 1, 0, 0, 0, 0
8368, 278.9, 0.941, 1, 0.935436, 1.24121, 0, 0.669882, 0.543166, 1.15819, 0.788923, 0.540887, 1.3753, 0, 1.0547, 0.711641, 0, 0, 0, 1, 0, 0, 0, 0
8369, 278.933, 0.934934, 1, 0.772659, 0.585335, 0, 0.787488, 0.518791, 0.519134, 0.740562, 0.642307, 1.36815, 0, 0.943961, 0.591973, 0, 0, 0, 1, 0, 0, 0, 0
8370, 278.967, 0.926285, 1, 1.01119, 0.826096, 0, 0.579396, 0.511917, 1.07091, 0.730505, 0.659698, 1.39684, 0, 0.985718, 0, 0, 0, 0, 1, 0, 0, 0, 0
8371, 279, 0.929685, 1, 0.835059, 0.785228, 0, 0.550989, 0.595351, 0.690962, 0.759513, 0.700097, 1.49457, 0, 1.13853, 0.611842, 0, 0, 0, 1, 0, 0, 0, 0
8372, 279.033, 0.939233, 1, 0.832443, 0, 0, 0.718066, 0.617818, 0.813441, 0.805173, 0.698106, 1.44198, 0, 1.11264, 0, 0, 0, 0, 1, 0, 0, 0, 0
8373, 279.067, 0.949476, 1, 0.909862, 0.569029, 0, 0.543958, 0.667661, 1.00247, 0.879322, 0.536064, 1.28063, 0, 1.11394, 0, 0, 0, 0, 1, 0, 0, 0, 0
8374, 279.1, 0.938756, 1, 0.944875, 0.696705, 0, 0.723646, 0.625721, 0.849201, 0.830212, 0.696043, 1.35762, 0, 1.19983, 0, 0, 0, 0, 1, 0, 0, 0, 0
8375, 279.133, 0.939998, 1, 0.880654, 0, 0, 1.00284, 0.671552, 0, 0.8427, 0.573782, 1.37552, 0, 1.12089, 0, 0, 0, 0, 1, 0, 0, 0, 0
8376, 279.167, 0.929606, 1, 0.829754, 0, 0, 1.20404, 0.631267, 0, 0.899944, 0.578749, 1.1162, 0, 0.956417, 0, 0, 0, 0, 1, 0, 0, 0, 0
8377, 279.2, 0.94689, 1, 0.905824, 0, 0, 1.22007, 0.52592, 0.543008, 0.736916, 0, 1.25055, 0, 0.962278, 0, 0, 0, 0, 1, 0, 0, 0, 0
8378, 279.233, 0.939477, 1, 1.09208, 0.615137, 0, 0.88886, 0, 0.797724, 0.612202, 0, 0.947389, 0, 1.05736, 0, 0, 0, 0, 1, 0, 0, 0, 0
8379, 279.267, 0.921593, 1, 1.02988, 0, 0, 0.881461, 0, 0.619597, 0.650402, 0.508675, 1.24628, 0, 1.01703, 0.598309, 0, 0, 0, 1, 0, 1, 0, 0
8380, 279.3, 0.92536, 1, 0.954938, 0, 0, 1.23458, 0, 0, 0.679947, 0.625043, 1.28313, 0, 1.14574, 0.5701, 0, 0, 0, 1, 0, 0, 0, 0
8381, 279.333, 0.936383, 1, 1.10743, 0.977193, 0, 0.766449, 0.544947, 0.738824, 0.710033, 0.59612, 1.34693, 0, 1.17855, 0, 0, 0, 0, 1, 0, 0, 0, 0
8382, 279.367, 0.943013, 1, 1.20676, 1.07391, 0, 1.01662, 0, 0, 0.549199, 0.621981, 1.04133, 0, 1.1893, 0, 0, 0, 0, 1, 0, 0, 0, 0
8383, 279.4, 0.931794, 1, 0.874015, 0, 0.603196, 0, 0, 0.987809, 0, 0, 0.905752, 0, 1.29835, 0, 0, 0, 0, 0, 0, 1, 0, 1
8384, 279.433, 0.952994, 1, 0.524575, 0, 0.647651, 0, 0, 0.866885, 0, 0, 0.852959, 0, 1.31553, 0, 0, 0, 0, 1, 0, 1, 0, 1
8385, 279.467, 0.964192, 1, 0.670803, 0, 0.577659, 0, 0, 0, 0, 0.603092, 0, 0, 0.90645, 0, 0, 0, 0, 1, 0, 1, 0, 1
8386, 279.5, 0.972274, 1, 0.714762, 0, 0, 0.508544, 0, 0, 0, 0.987666, 0, 0.69831, 0, 0, 0.626312, 0, 0, 1, 0, 0, 0, 1
8387, 279.533, 0.981402, 1, 0, 0, 0, 0, 0, 0, 0, 0.925924, 0, 0.68648, 0, 0, 0.985739, 0, 0, 1, 0, 1, 0, 0
8388, 279.567, 0.970816, 1, 0, 0, 0, 0.554896, 0, 0, 0, 0.849843, 0, 0.903807, 0, 0.719936, 0, 0, 0, 1, 1, 1, 0, 0
8389, 279.6, 0.967189, 1, 0.500965, 0, 0.597573, 0.863298, 0, 0, 0, 0.566372, 0.807001, 1.03176, 0.565139, 0.583118, 0, 0, 0, 1, 1, 1, 0, 0
8390, 279.633, 0.961964, 1, 0.829879, 0, 0.682538, 0.823707, 0, 0.553275, 0, 0.567837, 0.926637, 1.16983, 0.586161, 0.909656, 0, 0, 0, 1, 1, 1, 0, 0
8391, 279.667, 0.96819, 1, 0.957449, 0, 0.558875, 0.702019, 0, 0, 0, 0.584854, 0.879524, 0.814085, 0, 0.559927, 0, 0, 0, 1, 1, 1, 0, 0
8392, 279.7, 0.968454, 1, 1.11327, 0, 0.539761, 0.713073, 0, 0, 0.525153, 0.771497, 0.99664, 0, 0, 0.693851, 1.01645, 0, 0, 1, 1, 1, 0, 0
8393, 279.733, 0.972002, 1, 1.22755, 0, 0.975039, 0.640126, 0, 0.791713, 0, 0.72297, 0.971403, 0, 0, 0.600606, 1.06668, 0, 0, 1, 1, 1, 0, 0
8394, 279.767, 0.970962, 1, 1.19968, 0, 0.813414, 0.78586, 0, 0.89544, 0, 0, 0.903711, 0, 0, 0, 1.03823, 0, 0, 1, 1, 1, 0, 0
8395, 279.8, 0.969747, 1, 1.05253, 0, 0.759334, 0.814424, 0, 0.82882, 0.527156, 0.572475, 0.908931, 0, 0, 0, 1.53271, 0, 0, 1, 1, 1, 0, 0
8396, 279.833, 0.969871, 1, 1.07262, 0, 0.932737, 0.724912, 0, 0.611399, 0, 0.639048, 0.846142, 0, 0, 0.570167, 2.28293, 0, 0, 1, 1, 1, 0, 0
8397, 279.867, 0.970107, 1, 1.14667, 0, 0.779628, 0.74971, 0, 0.697374, 0, 0.799963, 0.798322, 0.5228, 0, 0.50988, 1.77033, 0, 0, 1, 1, 1, 0, 0
8398, 279.9, 0.970314, 1, 1.18937, 0, 0.591018, 0.559226, 0, 0.550512, 0.51028, 0.92533, 1.18853, 0, 0, 0, 2.05818, 0, 0, 1, 0, 1, 0, 0
8399, 279.933, 0.965534, 1, 1.10443, 0, 0, 0.574874, 0, 0.573455, 0, 0.644192, 1.21566, 0, 0.557966, 0.516516, 0.966716, 0, 0, 1, 1, 1, 0, 0
8400, 279.967, 0.95675, 1, 0.75789, 0, 0, 0, 0, 0, 0, 0, 1.05286, 0, 0.707059, 0.882125, 0, 0, 0, 1, 0, 1, 0, 0
8401, 280, 0.956066, 1, 0.747254, 0, 0.710279, 0.747215, 0, 0, 0, 0, 1.01326, 0.7551, 0.561176, 0.76904, 0, 0, 0, 1, 1, 1, 0, 0
8402, 280.033, 0.959685, 1, 1.09834, 0, 0.700727, 0, 0, 0, 0, 0.513483, 1.26465, 0.794025, 0.569688, 0.917784, 1.48832, 0, 0, 1, 1, 1, 0, 0
8403, 280.067, 0.9586, 1, 0.885073, 0, 0.739658, 0.585136, 0, 0, 0, 0.736304, 1.24847, 0.637544, 0.623203, 0.779031, 1.45071, 0, 0, 1, 1, 1, 0, 0
8404, 280.1, 0.961984, 1, 0.822364, 0, 0.910123, 0, 0, 0, 0, 0.564815, 1.43558, 0.612017, 0.743876, 1.0673, 0, 0, 0, 1, 1, 1, 0, 0
8405, 280.133, 0.961209, 1, 0.761042, 0, 0.927786, 0, 0, 0, 0, 0, 1.43429, 0.890768, 0.868066, 0.97056, 0, 0, 0, 1, 1, 1, 0, 0
8406, 280.167, 0.956911, 1, 0.886908, 0, 0.746981, 0.506979, 0, 0, 0, 0, 1.44086, 0.806404, 0.883117, 0.934275, 0, 0, 0, 1, 1, 1, 0, 0
8407, 280.2, 0.963534, 1, 0.991228, 0, 0.859708, 0.552463, 0, 0, 0, 0.61428, 1.33394, 0, 0.622914, 0.712148, 0, 0, 0, 1, 0, 1, 0, 0
8408, 280.233, 0.96535, 1, 1.08615, 0, 0.954859, 0, 0.564926, 0.808214, 0.60256, 0.694068, 1.35747, 0, 0.642861, 0.749967, 0.805968, 0, 0, 1, 0, 1, 0, 0
8409, 280.267, 0.967535, 1, 0.923277, 0, 0.999205, 0.690544, 0, 0, 0.545477, 0.75234, 1.06183, 0, 0.578834, 0.748409, 0.828794, 0, 0, 1, 0, 1, 0, 0
8410, 280.3, 0.968893, 1, 0.886532, 0, 0.933821, 0.55311, 0.536511, 0, 0.595796, 0.823852, 1.37311, 0, 0, 0.923193, 0.839138, 0, 0, 1, 1, 1, 0, 0
8411, 280.333, 0.971549, 1, 0.700251, 0, 0.733937, 0.530432, 0.529941, 0.512055, 0.606635, 0.89815, 1.15437, 0.582705, 0, 0.891905, 0.772283, 0, 0, 1, 1, 1, 0, 0
8412, 280.367, 0.970758, 1, 0.916237, 0, 0.995233, 0.74104, 0, 0, 0.562042, 0.804949, 1.01494, 0, 0, 0.668055, 0.577639, 0, 0, 1, 1, 1, 0, 0
8413, 280.4, 0.971662, 1, 0.8214, 0, 0.782126, 0.584318, 0, 0, 0.511279, 0.837061, 0.959561, 0, 0, 0.641645, 0.585882, 0, 0, 1, 1, 1, 0, 0
8414, 280.433, 0.976348, 1, 0.908464, 0, 0.968789, 0.763127, 0, 0.579548, 0, 0.574664, 0.965783, 0, 0, 0.689882, 0.623331, 0, 0, 1, 1, 1, 0, 0
8415, 280.467, 0.975706, 1, 0.761903, 0, 0.891184, 0.70259, 0, 0, 0.508152, 0, 0.925723, 0.529443, 0.566456, 0.614055, 0, 0, 0, 1, 1, 1, 0, 0
8416, 280.5, 0.973733, 1, 0.554845, 0, 0.878277, 0.72968, 0, 0.574251, 0, 0.563953, 0.691292, 0.631582, 0.601182, 0.51862, 0, 0, 0, 1, 1, 1, 0, 0
8417, 280.533, 0.965006, 1, 0.604803, 0, 0.948421, 0.585371, 0, 0, 0, 0.569526, 0.701486, 0.774961, 0.706183, 0.811977, 0, 0, 0, 1, 1, 1, 0, 0
8418, 280.567, 0.96601, 1, 0.583982, 0, 0.738458, 0.545895, 0, 0, 0, 0.595448, 0.611998, 0.922481, 0.727817, 0.794505, 0, 0, 0, 1, 1, 1, 0, 0
8419, 280.6, 0.966056, 1, 0.550837, 0, 1.35605, 0.651448, 0, 0, 0, 0.590838, 0.878399, 0.900878, 0.817916, 0.500362, 0, 0, 0, 1, 1, 1, 0, 0
8420, 280.633, 0.966653, 1, 0, 0, 0.928702, 0.636164, 0, 0, 0, 0.622136, 0.665212, 0.511309, 0.56299, 0.865852, 0, 0, 0, 1, 1, 1, 0, 0
8421, 280.667, 0.965665, 1, 0, 0, 1.12201, 0.748157, 0, 0, 0, 0.579663, 0.55954, 0.864316, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0
8422, 280.7, 0.972433, 1, 0.674822, 0, 1.00523, 0.749763, 0, 0, 0, 0.627627, 0, 0.852506, 0, 0.590644, 0.730204, 0, 0, 1, 1, 1, 0, 0
8423, 280.733, 0.975327, 1, 0.869829, 0, 0.955109, 0.800854, 0, 0, 0, 0.588971, 0.629182, 0.515433, 0, 0.613524, 0.982749, 0, 0, 1, 0, 1, 0, 0
8424, 280.767, 0.974192, 1, 0.865789, 0, 0.90244, 0.736247, 0, 0, 0, 0.787847, 0.596071, 0.618788, 0, 0, 1.04674, 0, 0, 1, 1, 1, 0, 0
8425, 280.8, 0.973746, 1, 0.545527, 0, 0.700169, 0.573529, 0, 0.650336, 0, 0.752952, 0.694755, 0.652834, 0, 0, 0.67023, 0, 0, 1, 1, 1, 0, 0
8426, 280.833, 0.977513, 1, 0.757516, 0, 0.783333, 0.736163, 0, 0.701182, 0, 0.744396, 0.739746, 0.544459, 0, 0.762667, 0.718527, 0, 0, 1, 1, 1, 0, 0
8427, 280.867, 0.959576, 1, 0.580858, 0, 0.623071, 0, 0, 0, 0, 0, 1.02228, 0.61725, 0.736074, 1.28966, 0, 0, 0, 1, 1, 1, 0, 0
8428, 280.9, 0.961662, 1, 0, 0, 0, 0.513126, 0, 0, 0, 0, 1.12387, 0.615595, 0.77067, 0.922949, 0, 0, 0, 1, 1, 1, 0, 0
8429, 280.933, 0.965531, 1, 0, 0, 0.740716, 0, 0, 0, 0, 0, 1.04333, 0.647871, 0.653687, 1.18308, 0, 0, 0, 1, 1, 1, 0, 0
8430, 280.967, 0.972501, 1, 0, 0, 1.069, 0, 0, 0, 0, 0.701591, 0.814493, 0.554015, 0, 0, 0.964252, 0, 0, 1, 0, 1, 0, 0
8431, 281, 0.977428, 1, 0, 0, 1.08799, 0, 0.504568, 0, 0.620818, 0.990181, 0.867094, 0, 0, 0.836069, 1.90305, 0, 0, 1, 0, 1, 0, 0
8432, 281.033, 0.980448, 1, 0.648275, 0, 1.26386, 0.574846, 0.679047, 0.690267, 0.846544, 1.08057, 1.31418, 0, 0, 0, 1.90305, 0, 0, 1, 0, 1, 0, 0
8433, 281.067, 0.981412, 1, 0.70817, 0, 1.24157, 0, 0.708516, 0.656693, 0.884238, 1.08204, 1.58845, 0, 0, 0.519906, 1.93309, 0, 0, 1, 0, 1, 0, 0
8434, 281.1, 0.982892, 1, 0.591888, 0, 1.39608, 0, 0.728053, 1.10389, 0.8767, 1.07365, 1.52461, 0, 0, 0.619919, 1.6198, 0, 0, 1, 0, 1, 0, 0
8435, 281.133, 0.981171, 1, 0.514661, 0, 1.04607, 0, 0.727875, 0.665099, 0.945169, 1.27408, 1.37813, 0, 0, 0, 1.17272, 0, 0, 1, 0, 1, 0, 0
8436, 281.167, 0.98083, 1, 0.573918, 0, 1.01797, 0.58323, 0.748133, 0.904343, 0.969767, 1.24853, 1.43278, 0, 0, 0, 1.07826, 0, 0, 1, 0, 1, 0, 0
8437, 281.2, 0.981436, 1, 0.619566, 0, 1.09866, 0.640661, 0.73524, 0.682398, 0.945874, 1.20425, 1.62399, 0, 0, 0, 1.42664, 0, 0, 1, 0, 1, 0, 0
8438, 281.233, 0.982251, 1, 0, 0, 1.31494, 0, 0.643652, 0.736645, 0.826851, 1.18469, 1.51997, 0, 0, 0, 1.50198, 0, 0, 1, 0, 1, 0, 0
8439, 281.267, 0.979591, 1, 0.514807, 0, 1.09, 0.815122, 0.656562, 0.738729, 0.947637, 1.37682, 1.11243, 0, 0, 0, 2.30416, 0, 0, 1, 0, 1, 0, 0
8440, 281.3, 0.978665, 1, 0, 0, 0.941188, 0.714016, 0.586343, 0, 0.837807, 1.36473, 1.25182, 0, 0, 0, 1.89802, 0, 0, 1, 0, 1, 0, 0
8441, 281.333, 0.978154, 1, 0, 0, 1.01784, 0.632945, 0.5745, 0.655912, 0.877485, 1.33637, 1.18068, 0, 0, 0, 1.55467, 0, 0, 1, 0, 1, 0, 0
8442, 281.367, 0.979878, 1, 0, 0, 1.17206, 0.619659, 0.578233, 0, 0.866736, 1.30562, 1.24591, 0, 0, 0, 1.65385, 0, 0, 1, 0, 1, 0, 0
8443, 281.4, 0.979826, 1, 0.567199, 0, 0.927642, 0.672129, 0.518365, 0, 0.794173, 1.21385, 1.05348, 0, 0, 0, 1.37354, 0, 0, 1, 0, 1, 0, 0
8444, 281.433, 0.980108, 1, 0, 0, 0.968312, 0.947366, 0, 0, 0.759233, 1.12019, 0.977645, 0, 0, 0, 1.07807, 0, 0, 1, 0, 1, 0, 0
8445, 281.467, 0.981442, 1, 0.536987, 0, 0.712496, 0.616213, 0, 0, 0.607907, 0.934367, 0.912211, 0, 0, 0, 1.28535, 0, 0, 1, 0, 1, 0, 0
8446, 281.5, 0.981495, 1, 0.534458, 0, 1.05183, 0.601976, 0, 0.553063, 0.578389, 0.796715, 1.13532, 0, 0, 0, 0.979905, 0, 0, 1, 0, 1, 0, 0
8447, 281.533, 0.978004, 1, 0.52756, 0, 0.865838, 0.649325, 0, 0.728233, 0.685012, 0.72141, 0.821924, 0, 0.504, 0.667602, 0.907304, 0, 0, 1, 1, 1, 0, 0
8448, 281.567, 0.979092, 1, 0, 0, 0.889265, 0, 0.514717, 0.700199, 0.804819, 0.602033, 1.11868, 0, 0.532338, 0.539218, 0, 0, 1, 1, 0, 1, 0, 0
8449, 281.6, 0.9785, 1, 0, 0, 0, 0.745219, 0.501094, 0, 0.7159, 0.717906, 1.05345, 0, 0.541931, 0, 0, 0, 1, 1, 0, 1, 0, 0
8450, 281.633, 0.971818, 1, 0, 0, 0, 0.662405, 0, 0.50417, 0.91364, 0.549705, 0.915193, 0, 0.664443, 0.649825, 0, 0, 1, 1, 0, 1, 0, 0
8451, 281.667, 0.969842, 1, 0, 0, 0, 0.866099, 0.638013, 0, 1.05691, 0.681345, 1.2201, 0, 0.883883, 0.654949, 0, 0, 0, 1, 0, 1, 0, 0
8452, 281.7, 0.967477, 1, 0.702102, 0.752099, 0, 0.797665, 0.552082, 0.867204, 0.883012, 0, 1.20777, 0, 0.849623, 0, 0, 0, 0, 1, 0, 0, 0, 0
8453, 281.733, 0.957928, 1, 0.820208, 0.707161, 0, 0.538075, 0.570819, 0.961871, 0.89534, 0.505773, 1.19982, 0, 0.815424, 0.789493, 0, 0, 0, 1, 0, 0, 0, 0
8454, 281.767, 0.935522, 1, 0.705192, 0.9112, 0, 0, 0.674926, 0.94415, 1.02677, 0.82387, 1.19302, 0, 0.854056, 0, 0, 0, 0, 1, 0, 1, 0, 0
8455, 281.8, 0.933548, 1, 0.756915, 1.18481, 0, 0, 0.606261, 1.30109, 0.913072, 0.87142, 1.1729, 0, 0.76214, 0.816884, 0, 0, 0, 1, 0, 1, 0, 0
8456, 281.833, 0.937776, 1, 0.773877, 1.23438, 0, 0, 0.616131, 0.864275, 0.93281, 0.989171, 1.27086, 0, 0.654052, 0, 0, 0, 0, 1, 0, 1, 0, 0
8457, 281.867, 0.942689, 1, 0.755009, 1.37, 0, 0.834127, 0.59535, 0.76446, 0.900354, 1.03817, 0.852194, 0, 0.620572, 0, 0, 0, 0, 1, 0, 1, 0, 0
8458, 281.9, 0.947089, 1, 0.683687, 1.21314, 0, 0.786277, 0.703633, 0.685284, 0.956158, 1.19254, 1.01711, 0, 0.628887, 0, 0, 0, 0, 1, 0, 1, 0, 0
8459, 281.933, 0.94917, 1, 0.997195, 1.06829, 0, 0.913248, 0.820979, 0.666168, 1.06904, 1.0885, 1.08219, 0, 0.619524, 0, 0, 0, 0, 1, 0, 1, 0, 0
8460, 281.967, 0.942575, 1, 1.16226, 1.25573, 0, 1.01126, 0.844316, 0, 1.04996, 0.984583, 1.20521, 0, 0.544514, 0, 0.506032, 0, 0, 1, 0, 0, 0, 0
8461, 282, 0.95628, 1, 1.34945, 1.01144, 0, 0.913419, 0.87155, 0, 0.948521, 1.00186, 1.15501, 0, 0.661422, 0, 0.530639, 0, 0, 1, 0, 1, 0, 0
8462, 282.033, 0.939833, 1, 1.35841, 1.31277, 0, 0.892855, 0.993194, 0, 1.15744, 1.06953, 1.34539, 0, 0.744156, 0, 0, 0, 0, 1, 0, 1, 0, 0
8463, 282.067, 0.948832, 1, 1.02529, 1.02839, 0, 1.03644, 0.909601, 0, 1.16685, 0.894273, 1.32824, 0, 0.87341, 0, 0, 0, 0, 1, 0, 1, 0, 0
8464, 282.1, 0.950671, 1, 1.06786, 1.04225, 0, 1.02321, 0.84228, 0.66716, 1.14084, 0.878569, 1.21074, 0, 0.954759, 0, 0, 0, 0, 1, 0, 1, 0, 0
8465, 282.133, 0.958964, 1, 1.01767, 1.2836, 0, 0.953013, 0.903734, 0.66958, 1.15611, 0.959814, 1.44857, 0, 0.784751, 0, 0, 0, 0, 1, 0, 1, 0, 0
8466, 282.167, 0.954912, 1, 1.08494, 0.830302, 0, 1.03805, 0.727526, 0, 0.946273, 0.987169, 1.29913, 0, 0.72245, 0, 0, 0, 0, 1, 0, 1, 0, 0
8467, 282.2, 0.949835, 1, 0.876183, 1.06119, 0, 0.943392, 0.766706, 1.16763, 1.00973, 1.03867, 1.05778, 0, 0.641376, 0, 0, 0, 0, 1, 0, 0, 0, 0
8468, 282.233, 0.950909, 1, 0.906759, 1.00529, 0, 0.952517, 0.750332, 0.710649, 0.994965, 0.988085, 1.22199, 0, 0.644358, 0, 0, 0, 0, 1, 0, 1, 0, 0
8469, 282.267, 0.962909, 1, 0.645375, 0.668674, 0, 1.17376, 0.757183, 0, 1.02677, 1.11416, 1.35243, 0, 0.619368, 0, 0, 0, 0, 1, 0, 1, 0, 0
8470, 282.3, 0.964763, 1, 0.78375, 0.813467, 0, 0.789908, 0.697546, 0.997783, 0.972971, 1.07263, 1.23755, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
8471, 282.333, 0.967612, 1, 0.742679, 0.763875, 0, 1.06645, 0.586711, 1.129, 0.848344, 1.0507, 1.11723, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
8472, 282.367, 0.959057, 1, 0.918998, 0.894665, 0, 0.713528, 0.520417, 1.00593, 0.709799, 1.03554, 1.01307, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
8473, 282.4, 0.950421, 1, 0.765775, 0.694029, 0, 0.926399, 0, 0.522962, 0.57782, 0.847358, 0.989085, 0, 0.639762, 0, 0, 0, 0, 1, 0, 0, 0, 0
8474, 282.433, 0.956715, 1, 0.837396, 0.6633, 0, 1.0103, 0, 0.668843, 0.613058, 0.669068, 0.965061, 0, 0.712218, 0, 0, 0, 0, 1, 0, 0, 0, 0
8475, 282.467, 0.943441, 1, 0.981774, 0.780358, 0, 0.795661, 0, 0.553428, 0, 0.71084, 0.975055, 0, 0.80125, 0, 0, 0, 0, 1, 0, 0, 0, 0
8476, 282.5, 0.947482, 1, 0.958866, 0.649607, 0, 1.01996, 0, 0.638525, 0, 0.650507, 1.0618, 0, 0.809651, 0, 0, 0, 0, 1, 0, 0, 0, 0
8477, 282.533, 0.948612, 1, 0.960094, 0.859482, 0, 1.00353, 0, 0.856095, 0.561372, 0.65904, 0.94183, 0, 0.743786, 0, 0, 0, 0, 1, 0, 0, 0, 0
8478, 282.567, 0.953572, 1, 0.965407, 0.559955, 0, 1.10712, 0, 0.612847, 0.527609, 0.683281, 0.81385, 0, 0.708581, 0, 0, 0, 0, 1, 0, 1, 0, 0
8479, 282.6, 0.956358, 1, 0.894896, 0.5902, 0, 0.915888, 0, 0, 0, 0.760895, 0.763283, 0, 0.582881, 0, 0, 0, 0, 1, 0, 1, 0, 0
8480, 282.633, 0.941324, 1, 1.03656, 0.755518, 0, 0.667545, 0, 0, 0, 0.582059, 0.967, 0, 0.769699, 0, 0, 0, 0, 1, 0, 0, 0, 0
8481, 282.667, 0.916336, 1, 0.885544, 0, 0, 0.599855, 0, 0, 0, 0, 0.804397, 0, 0.900113, 0, 0, 0, 0, 1, 0, 0, 0, 0
8482, 282.7, 0.903847, 1, 0.953435, 0, 0, 0.805628, 0, 0, 0, 0, 0.918236, 0, 0.965485, 0, 0, 0, 0, 0, 0, 0, 0, 0
8483, 282.733, 0.911078, 1, 1.10898, 0.57425, 0, 0.969515, 0, 0, 0, 0, 0.870871, 0, 0.853631, 0, 0, 0, 0, 1, 0, 0, 0, 0
8484, 282.767, 0.935387, 1, 1.08699, 0.652724, 0, 1.10816, 0, 0.74515, 0.531773, 0, 1.29317, 0, 0.931105, 0, 0, 0, 0, 1, 0, 1, 0, 0
8485, 282.8, 0.936068, 1, 0.846181, 0.542666, 0, 0.757761, 0.526845, 0.736426, 0.608174, 0.524045, 1.34121, 0, 0.858888, 0, 0, 0, 0, 1, 0, 1, 0, 0
8486, 282.833, 0.927968, 1, 1.1259, 0.995003, 0, 0.649508, 0.529496, 0.886154, 0.627812, 0, 1.46292, 0, 0.935384, 0, 0, 0, 0, 1, 0, 1, 0, 0
8487, 282.867, 0.927397, 1, 1.09332, 0.970263, 0, 0.743209, 0, 0.705191, 0, 0, 1.07565, 0, 1.01847, 0, 0, 0, 0, 1, 0, 0, 0, 0
8488, 282.9, 0.919149, 1, 1.10878, 0.747503, 0, 1.17779, 0, 0.712653, 0, 0, 1.31047, 0, 0.996063, 0, 0, 0, 0, 1, 0, 1, 0, 0
8489, 282.933, 0.93106, 1, 1.02069, 0.543539, 0, 0.878351, 0, 0.619999, 0, 0.599024, 1.1859, 0, 1.06355, 0, 0, 0, 0, 1, 0, 1, 0, 0
8490, 282.967, 0.946604, 1, 0.955621, 0.594004, 0, 0.743402, 0.528003, 0, 0.659995, 0.766523, 1.41484, 0, 0.869988, 0, 0, 0, 0, 1, 0, 0, 0, 0
8491, 283, 0.943334, 1, 1.07344, 1.04026, 0, 0, 0.607001, 0.781868, 0.77554, 0.906954, 1.62295, 0, 0.726386, 0, 0, 0, 0, 1, 0, 1, 0, 0
8492, 283.033, 0.944188, 1, 1.30664, 0, 0, 0.748378, 0.626518, 0.772394, 0.714212, 0.907698, 1.32874, 0, 0.632167, 0, 0, 0, 0, 1, 0, 0, 0, 0
8493, 283.067, 0.951807, 1, 1.02074, 0.789529, 0, 0.854712, 0.535294, 1.10008, 0.672458, 0.810682, 1.23083, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
8494, 283.1, 0.93839, 1, 1.1441, 0.698171, 0, 0.706034, 0, 1.15505, 0.505094, 0.683715, 1.19518, 0, 0.567476, 0, 0, 0, 0, 1, 0, 0, 0, 0
8495, 283.133, 0.933392, 1, 0.835222, 0, 0, 0.989823, 0, 0.616777, 0, 0, 1.30588, 0, 0.836972, 0, 0, 0, 0, 1, 0, 0, 0, 0
8496, 283.167, 0.92586, 1, 0.900761, 0.669194, 0, 0.729767, 0, 0, 0, 0, 0.9636, 0, 0.877285, 0, 0, 0, 0, 0, 0, 0, 0, 0
8497, 283.2, 0.914283, 1, 0.732179, 0.551168, 0, 0.686008, 0, 0, 0, 0, 1.03646, 0, 0.918415, 0.535992, 0, 0, 0, 0, 0, 0, 0, 0
8498, 283.233, 0.903177, 1, 0.584176, 0, 0, 0.834556, 0, 0, 0, 0, 1.03944, 0, 1.00911, 0.760436, 0, 0, 0, 1, 0, 1, 0, 0
8499, 283.267, 0.935917, 1, 0.971541, 0, 0, 0.921225, 0, 0, 0, 0, 0.992756, 0, 0.783502, 0, 0, 0, 0, 1, 0, 1, 0, 0
8500, 283.3, 0.94985, 1, 0.957144, 0.738548, 0, 0.56164, 0, 0, 0.522055, 0.602943, 1.04983, 0, 0.672822, 0, 0, 0, 0, 1, 0, 1, 0, 1
8501, 283.333, 0.958441, 1, 0.792497, 0, 0.606088, 0, 0.646464, 0, 0.729228, 0.92681, 1.106, 0, 0.803139, 0, 0, 0, 0, 1, 0, 1, 0, 1
8502, 283.367, 0.963514, 1, 0.930588, 0.744896, 0.660304, 0, 0.563541, 0, 0.632339, 0.879041, 0.899076, 0, 0.794149, 0, 0, 0, 0, 1, 0, 1, 0, 1
8503, 283.4, 0.963528, 1, 0.714917, 0, 0, 0, 0.589559, 0, 0.698704, 0.963441, 0.970254, 0, 0.936857, 0, 0.66817, 0, 0, 1, 0, 1, 0, 1
8504, 283.433, 0.964428, 1, 1.12795, 0.565413, 0.787429, 0, 0, 0.617595, 0.728727, 1.14175, 1.05667, 0, 1.03427, 0, 0, 0, 0, 1, 0, 1, 0, 1
