frame, timestamp, confidence, success, x_0, y_0, z_0, x_1, y_1, z_1, x_h0, y_h0, z_h0, x_h1, y_h1, z_h1
9222, 307.367, 0.945533, 1, 0.304689, 0.231163, -0.923974, -0.0459492, 0.306222, -0.95085, 0.302966, 0.406247, -0.862076, -0.0478441, 0.484377, -0.87355
9223, 307.4, 0.952387, 1, 0.325124, 0.220048, -0.919714, -0.0168127, 0.308228, -0.951164, 0.328282, 0.387593, -0.861396, -0.0134814, 0.48057, -0.876852
9224, 307.433, 0.950085, 1, 0.310018, 0.237721, -0.920531, -0.00465261, 0.328939, -0.94434, 0.314742, 0.400285, -0.860645, 0.000269009, 0.494849, -0.868979
9225, 307.467, 0.948813, 1, 0.327284, 0.232045, -0.915992, -0.00200673, 0.326408, -0.945227, 0.331868, 0.405936, -0.851516, 0.00291116, 0.505166, -0.863017
9226, 307.5, 0.944957, 1, 0.309103, 0.240549, -0.920104, -0.015426, 0.322999, -0.946274, 0.315026, 0.415487, -0.853305, -0.00920481, 0.50237, -0.864604
9227, 307.533, 0.943508, 1, 0.299756, 0.249589, -0.920789, -0.0015011, 0.332725, -0.943023, 0.304181, 0.408539, -0.860564, 0.00314471, 0.494965, -0.868907
9228, 307.567, 0.946769, 1, 0.307865, 0.243991, -0.919613, -0.0167042, 0.326297, -0.94512, 0.307997, 0.398359, -0.863972, -0.0163436, 0.484742, -0.874505
9229, 307.6, 0.939796, 1, 0.316586, 0.252448, -0.914354, -0.0177273, 0.330441, -0.94366, 0.315647, 0.397029, -0.861821, -0.0185356, 0.479406, -0.877398
9230, 307.633, 0.939852, 1, 0.317566, 0.252447, -0.914014, -0.0175292, 0.32998, -0.943825, 0.316809, 0.397085, -0.861368, -0.0181582, 0.479077, -0.877585
9231, 307.667, 0.944154, 1, 0.336089, 0.239287, -0.910926, -0.00978697, 0.335653, -0.941935, 0.338744, 0.396981, -0.853029, -0.00673643, 0.498629, -0.86679
9232, 307.7, 0.954709, 1, 0.336746, 0.233372, -0.912217, -0.0110516, 0.333413, -0.942716, 0.345905, 0.41114, -0.843394, -0.00110058, 0.517627, -0.855605
9233, 307.733, 0.949681, 1, 0.323721, 0.237954, -0.915742, -0.00127013, 0.320579, -0.947221, 0.338626, 0.412422, -0.845719, 0.0146849, 0.502715, -0.864327
9234, 307.767, 0.949298, 1, 0.323564, 0.237828, -0.91583, -0.00459874, 0.319966, -0.947418, 0.337714, 0.414763, -0.844938, 0.0106348, 0.504897, -0.863114
9235, 307.8, 0.947502, 1, 0.329121, 0.229037, -0.91609, -0.000714582, 0.324369, -0.945931, 0.348123, 0.40438, -0.845747, 0.0196933, 0.50763, -0.86135
9236, 307.833, 0.945067, 1, 0.314606, 0.23091, -0.920708, -0.00498856, 0.34366, -0.939081, 0.345591, 0.412119, -0.843045, 0.0277749, 0.531154, -0.84682
9237, 307.867, 0.937108, 1, 0.327098, 0.22881, -0.916871, -0.00177457, 0.359276, -0.93323, 0.376492, 0.415314, -0.828111, 0.050289, 0.553249, -0.831496
9238, 307.9, 0.941364, 1, 0.295031, 0.231758, -0.926955, -0.01114, 0.363396, -0.931568, 0.379055, 0.429429, -0.8197, 0.0764855, 0.569217, -0.818622
9239, 307.933, 0.942936, 1, 0.322902, 0.267359, -0.907884, -0.0266675, 0.399166, -0.916491, 0.445752, 0.469457, -0.762178, 0.102895, 0.617006, -0.780203
9240, 307.967, 0.941739, 1, 0.313804, 0.359779, -0.878685, -0.113023, 0.416483, -0.902091, 0.467642, 0.552576, -0.689906, 0.0524027, 0.639966, -0.766614
9241, 308, 0.926169, 1, 0.341057, 0.335899, -0.877982, -0.106192, 0.418197, -0.902128, 0.498363, 0.549287, -0.67076, 0.0639698, 0.664215, -0.744799
9242, 308.033, 0.947255, 1, 0.286666, 0.353063, -0.890601, -0.0591587, 0.40701, -0.911506, 0.431716, 0.563057, -0.70469, 0.0947162, 0.641825, -0.760979
9243, 308.067, 0.950882, 1, 0.238014, 0.296964, -0.92475, -0.0741728, 0.39902, -0.913937, 0.387899, 0.517576, -0.76266, 0.0792658, 0.630009, -0.772532
9244, 308.1, 0.955008, 1, 0.281905, 0.240844, -0.928722, -0.0499206, 0.36726, -0.928778, 0.418172, 0.462186, -0.781995, 0.0909424, 0.599423, -0.79525
9245, 308.133, 0.947557, 1, 0.340195, 0.243737, -0.908218, -0.030954, 0.367836, -0.929375, 0.46351, 0.453581, -0.761199, 0.0999492, 0.595467, -0.797138
9246, 308.167, 0.946474, 1, 0.336446, 0.244409, -0.909433, -0.034019, 0.366395, -0.929837, 0.460959, 0.458015, -0.760092, 0.0979025, 0.597479, -0.795886
9247, 308.2, 0.946224, 1, 0.345103, 0.230734, -0.909761, -0.0286429, 0.363844, -0.931019, 0.460261, 0.437843, -0.772304, 0.0938784, 0.588415, -0.803091
9248, 308.233, 0.946665, 1, 0.349861, 0.224959, -0.90939, -0.0258415, 0.359393, -0.932828, 0.454782, 0.428676, -0.780648, 0.0861325, 0.580415, -0.809753
9249, 308.267, 0.942375, 1, 0.33397, 0.218867, -0.916821, -0.0322638, 0.35704, -0.933532, 0.429177, 0.416541, -0.801437, 0.0686634, 0.568855, -0.819567
9250, 308.3, 0.939424, 1, 0.343501, 0.227987, -0.911059, -0.0280336, 0.363844, -0.931038, 0.436164, 0.422297, -0.794623, 0.0707665, 0.573698, -0.816004
9251, 308.333, 0.943275, 1, 0.319743, 0.239678, -0.916689, -0.0248941, 0.367071, -0.92986, 0.412049, 0.434577, -0.800848, 0.0728569, 0.5758, -0.814338
9252, 308.367, 0.944985, 1, 0.312813, 0.236789, -0.919826, -0.00381788, 0.357549, -0.933887, 0.40322, 0.437616, -0.803683, 0.0917799, 0.571411, -0.815515
9253, 308.4, 0.94337, 1, 0.319684, 0.239634, -0.916721, -0.0193843, 0.362484, -0.931789, 0.402006, 0.44963, -0.797637, 0.0678635, 0.585773, -0.807629
9254, 308.433, 0.945453, 1, 0.312471, 0.246004, -0.917521, -0.0229414, 0.363023, -0.931498, 0.392078, 0.452375, -0.801019, 0.0613026, 0.582317, -0.810647
9255, 308.467, 0.9481, 1, 0.318117, 0.243842, -0.916156, -0.00278888, 0.357428, -0.933936, 0.395949, 0.443957, -0.80382, 0.0797879, 0.570683, -0.817285
9256, 308.5, 0.942631, 1, 0.312396, 0.238558, -0.91951, -0.00866328, 0.351986, -0.935965, 0.389737, 0.434231, -0.812126, 0.0732695, 0.560317, -0.825031
9257, 308.533, 0.938197, 1, 0.306677, 0.242963, -0.920282, -0.0157273, 0.352621, -0.935634, 0.380275, 0.43872, -0.814196, 0.0619788, 0.560178, -0.82605
9258, 308.567, 0.937347, 1, 0.304498, 0.242024, -0.921252, -0.0189406, 0.352842, -0.935491, 0.378469, 0.43788, -0.815489, 0.0590953, 0.56028, -0.826193
9259, 308.6, 0.936997, 1, 0.338492, 0.242291, -0.90924, -0.0134908, 0.352782, -0.935608, 0.409706, 0.433178, -0.802806, 0.0627061, 0.55891, -0.826854
9260, 308.633, 0.932465, 1, 0.324465, 0.245454, -0.913496, 0.00508882, 0.344775, -0.938672, 0.397444, 0.437856, -0.806425, 0.0827662, 0.551521, -0.830045
9261, 308.667, 0.933468, 1, 0.319094, 0.241317, -0.916485, -0.0199418, 0.349317, -0.936792, 0.385648, 0.440335, -0.81079, 0.0510902, 0.562321, -0.825339
9262, 308.7, 0.932891, 1, 0.319791, 0.241721, -0.916136, -0.020938, 0.353141, -0.935336, 0.381585, 0.44769, -0.808682, 0.0452581, 0.572869, -0.818397
9263, 308.733, 0.937883, 1, 0.29228, 0.259604, -0.920423, 0.00129054, 0.350332, -0.936625, 0.351204, 0.471794, -0.808744, 0.0639913, 0.574892, -0.815723
9264, 308.767, 0.936476, 1, 0.309075, 0.258059, -0.915357, -0.00835009, 0.354953, -0.934847, 0.363583, 0.465449, -0.806948, 0.0504736, 0.576898, -0.815255
9265, 308.8, 0.937513, 1, 0.306939, 0.251362, -0.917935, -0.014338, 0.350687, -0.936383, 0.36036, 0.4587, -0.81224, 0.0433875, 0.572316, -0.818884
9266, 308.833, 0.936822, 1, 0.278329, 0.254275, -0.926216, -0.0118837, 0.347145, -0.937736, 0.332756, 0.457127, -0.824808, 0.0463468, 0.561767, -0.825996
9267, 308.867, 0.935566, 1, 0.317369, 0.24458, -0.916219, -0.00580158, 0.354656, -0.934979, 0.369956, 0.446507, -0.814717, 0.0516263, 0.571223, -0.81917
9268, 308.9, 0.934138, 1, 0.318912, 0.234716, -0.918261, -0.0136455, 0.359225, -0.933151, 0.371841, 0.433333, -0.820949, 0.0442422, 0.571157, -0.819647
9269, 308.933, 0.932549, 1, 0.318666, 0.242445, -0.916336, -0.00975076, 0.353783, -0.935277, 0.371726, 0.435227, -0.819998, 0.0479677, 0.560723, -0.826613
9270, 308.967, 0.934812, 1, 0.297328, 0.247495, -0.92214, -0.00144756, 0.35985, -0.933009, 0.350039, 0.44057, -0.826663, 0.0554129, 0.563847, -0.824018
9271, 309, 0.932721, 1, 0.349002, 0.231061, -0.90819, -0.00718454, 0.350804, -0.936421, 0.399675, 0.418562, -0.815516, 0.0487879, 0.555177, -0.8303
9272, 309.033, 0.928977, 1, 0.359945, 0.23044, -0.904067, -0.011535, 0.349749, -0.936773, 0.410802, 0.41195, -0.81335, 0.0450611, 0.550213, -0.833808
9273, 309.067, 0.922334, 1, 0.312085, 0.362567, -0.87815, -0.126672, 0.422759, -0.897346, 0.359213, 0.530792, -0.767611, -0.0765376, 0.60922, -0.789299
9274, 309.1, 0.918276, 1, 0.353925, 0.363434, -0.861773, -0.154114, 0.412263, -0.897936, 0.396282, 0.534264, -0.746674, -0.108374, 0.609083, -0.785667
9275, 309.133, 0.919185, 1, 0.304302, 0.375457, -0.875461, -0.136928, 0.403013, -0.904893, 0.346188, 0.549387, -0.760478, -0.0926688, 0.599739, -0.794812
9276, 309.167, 0.931281, 1, 0.322846, 0.331716, -0.886417, -0.113212, 0.38825, -0.914574, 0.363366, 0.506883, -0.781687, -0.0694464, 0.5851, -0.807982
9277, 309.2, 0.941491, 1, 0.238236, 0.258869, -0.936072, -0.047955, 0.342047, -0.938458, 0.278871, 0.449862, -0.848443, -0.0041355, 0.542929, -0.839768
9278, 309.233, 0.935657, 1, 0.28577, 0.214811, -0.933912, 0.0199186, 0.332819, -0.94278, 0.327134, 0.400469, -0.855925, 0.0661396, 0.528798, -0.846167
9279, 309.267, 0.939624, 1, 0.304934, 0.226432, -0.925064, 0.0231347, 0.332417, -0.942849, 0.33824, 0.422112, -0.84108, 0.0607726, 0.5403, -0.839275
9280, 309.3, 0.937267, 1, 0.267601, 0.256638, -0.928723, -0.00283193, 0.340061, -0.940399, 0.298594, 0.43727, -0.848314, 0.0313669, 0.531167, -0.846686
9281, 309.333, 0.93862, 1, 0.284797, 0.248532, -0.925809, 0.0130285, 0.337544, -0.94122, 0.312995, 0.427908, -0.847897, 0.0446379, 0.527923, -0.848119
9282, 309.367, 0.93321, 1, 0.309391, 0.23125, -0.922388, 0.00812006, 0.328067, -0.94462, 0.332261, 0.421565, -0.843733, 0.0346512, 0.53135, -0.846443
9283, 309.4, 0.937778, 1, 0.26783, 0.261526, -0.927292, -0.00173334, 0.333991, -0.942575, 0.289223, 0.443517, -0.848317, 0.0223688, 0.526802, -0.849693
9284, 309.433, 0.940556, 1, 0.242074, 0.265481, -0.933231, 0.0116438, 0.34453, -0.938703, 0.267129, 0.447962, -0.853213, 0.0394955, 0.534449, -0.844278
9285, 309.467, 0.936103, 1, 0.249157, 0.256071, -0.933996, 0.0108452, 0.351941, -0.935959, 0.274489, 0.438938, -0.855564, 0.0394659, 0.541426, -0.839822
9286, 309.5, 0.9319, 1, 0.280308, 0.255789, -0.925203, -0.00298093, 0.358191, -0.933644, 0.308467, 0.433388, -0.846772, 0.0287969, 0.545252, -0.837777
9287, 309.533, 0.935933, 1, 0.273237, 0.256655, -0.927076, -0.0176052, 0.359366, -0.933031, 0.30521, 0.43492, -0.847166, 0.0179215, 0.546885, -0.837016
9288, 309.567, 0.933382, 1, 0.264836, 0.258716, -0.928939, -0.0130745, 0.359373, -0.933103, 0.29946, 0.439307, -0.846955, 0.0248875, 0.548264, -0.835935
9289, 309.6, 0.929155, 1, 0.290722, 0.250001, -0.923569, -0.0163664, 0.353583, -0.93526, 0.325188, 0.42974, -0.842364, 0.0216143, 0.543762, -0.838961
9290, 309.633, 0.930211, 1, 0.258139, 0.255641, -0.931672, -0.0129859, 0.342739, -0.939341, 0.293605, 0.440584, -0.848341, 0.0253004, 0.536212, -0.843704
9291, 309.667, 0.93011, 1, 0.274541, 0.261168, -0.925429, -0.025186, 0.349022, -0.936776, 0.30728, 0.44278, -0.842333, 0.0104875, 0.54074, -0.841124
9292, 309.7, 0.933144, 1, 0.306746, 0.256589, -0.916553, -0.0216581, 0.353858, -0.935049, 0.340217, 0.436626, -0.832833, 0.0152494, 0.546295, -0.837454
9293, 309.733, 0.931153, 1, 0.299737, 0.241291, -0.923004, -0.0242835, 0.348209, -0.937102, 0.334374, 0.420754, -0.843303, 0.0139035, 0.538726, -0.842366
9294, 309.767, 0.929144, 1, 0.28328, 0.253051, -0.92505, 0.020221, 0.367781, -0.929693, 0.318621, 0.429043, -0.845224, 0.0589778, 0.55074, -0.83259
9295, 309.8, 0.931095, 1, 0.268877, 0.251669, -0.929714, -0.00578587, 0.349362, -0.93697, 0.302597, 0.432443, -0.84937, 0.0310745, 0.538546, -0.842023
9296, 309.833, 0.928133, 1, 0.254887, 0.250501, -0.93396, -0.0109238, 0.350135, -0.936636, 0.288064, 0.430492, -0.855392, 0.0253142, 0.53726, -0.843037
9297, 309.867, 0.930265, 1, 0.265535, 0.240814, -0.933542, -0.0125912, 0.348029, -0.937399, 0.299, 0.420085, -0.856813, 0.0242514, 0.535084, -0.844451
9298, 309.9, 0.937297, 1, 0.268163, 0.252171, -0.929784, -0.000483883, 0.347651, -0.937624, 0.298583, 0.429033, -0.852513, 0.0330527, 0.532926, -0.845516
9299, 309.933, 0.941054, 1, 0.301086, 0.240347, -0.922811, -0.0190177, 0.341572, -0.939663, 0.328712, 0.415872, -0.847938, 0.0121268, 0.528879, -0.848611
9300, 309.967, 0.939345, 1, 0.285003, 0.241623, -0.927573, -0.00778267, 0.334455, -0.94238, 0.311562, 0.420495, -0.852123, 0.022026, 0.524075, -0.851387
9301, 310, 0.943415, 1, 0.274994, 0.255333, -0.926922, -0.0289732, 0.367988, -0.929379, 0.302891, 0.434046, -0.848447, 0.0026134, 0.55508, -0.831793
9302, 310.033, 0.943027, 1, 0.282266, 0.254173, -0.925052, -0.0251996, 0.361753, -0.931933, 0.309124, 0.431438, -0.847528, 0.00525904, 0.548457, -0.836162
9303, 310.067, 0.940966, 1, 0.295308, 0.244656, -0.923546, -0.0148509, 0.370595, -0.928676, 0.321215, 0.422631, -0.847469, 0.0152606, 0.557443, -0.830075
9304, 310.1, 0.939231, 1, 0.276589, 0.249993, -0.927902, -0.0131549, 0.356478, -0.934211, 0.302817, 0.427778, -0.85165, 0.0167495, 0.543299, -0.839372
9305, 310.133, 0.938255, 1, 0.287719, 0.24029, -0.927081, -0.0427712, 0.353224, -0.934561, 0.315372, 0.41423, -0.853788, -0.0111234, 0.537985, -0.842881
9306, 310.167, 0.937457, 1, 0.259826, 0.250717, -0.93254, 0.028865, 0.325196, -0.945206, 0.290529, 0.418773, -0.860362, 0.0623168, 0.502231, -0.862485
9307, 310.2, 0.93688, 1, 0.251253, 0.257726, -0.932979, -0.0248846, 0.363521, -0.931254, 0.280954, 0.429722, -0.85814, 0.00797144, 0.54202, -0.840328
9308, 310.233, 0.936923, 1, 0.292731, 0.239065, -0.925828, -0.0215387, 0.360112, -0.93266, 0.325973, 0.41197, -0.850895, 0.0156679, 0.54256, -0.839871
9309, 310.267, 0.933638, 1, 0.283457, 0.243628, -0.927522, -0.021053, 0.343756, -0.938823, 0.317077, 0.417433, -0.851594, 0.0159827, 0.527959, -0.84912
9310, 310.3, 0.929042, 1, 0.28286, 0.242947, -0.927883, -0.0355885, 0.345508, -0.937741, 0.315453, 0.420471, -0.850702, 0.000533769, 0.533723, -0.845659
9311, 310.333, 0.923886, 1, 0.298159, 0.224458, -0.92775, -0.0356374, 0.329826, -0.943369, 0.329253, 0.407049, -0.852, -0.000786432, 0.52469, -0.851293
9312, 310.367, 0.927915, 1, 0.324179, 0.339367, -0.883028, -0.110729, 0.375732, -0.920089, 0.357912, 0.497921, -0.78992, -0.0746691, 0.554484, -0.828838
9313, 310.4, 0.933789, 1, 0.285984, 0.393259, -0.87382, -0.0819263, 0.403638, -0.911243, 0.315212, 0.564893, -0.762586, -0.0513922, 0.595504, -0.801707
9314, 310.433, 0.940879, 1, 0.332959, 0.389293, -0.85883, -0.121636, 0.399106, -0.908801, 0.360309, 0.556669, -0.74853, -0.0927856, 0.592255, -0.800391
9315, 310.467, 0.934069, 1, 0.335837, 0.387989, -0.8583, -0.0744324, 0.426896, -0.901232, 0.358906, 0.556298, -0.749479, -0.0494598, 0.616046, -0.786156
9316, 310.5, 0.941726, 1, 0.323009, 0.396301, -0.859424, -0.0162141, 0.424549, -0.90526, 0.346411, 0.55848, -0.753724, 0.00881671, 0.606159, -0.795295
9317, 310.533, 0.941931, 1, 0.322513, 0.391902, -0.861625, -0.0260338, 0.421542, -0.906435, 0.346683, 0.55472, -0.75637, -0.000157777, 0.603868, -0.797084
9318, 310.567, 0.935801, 1, 0.331361, 0.349148, -0.876525, -0.00819731, 0.401205, -0.915952, 0.357674, 0.502373, -0.787204, 0.0206073, 0.572287, -0.819794
9319, 310.6, 0.946109, 1, 0.315626, 0.286984, -0.904445, 0.0183537, 0.37696, -0.926048, 0.335831, 0.440553, -0.832545, 0.0417136, 0.542463, -0.839043
9320, 310.633, 0.9488, 1, 0.314344, 0.263117, -0.912117, -0.0322766, 0.359879, -0.932441, 0.329935, 0.416639, -0.847086, -0.0133001, 0.526652, -0.849977
9321, 310.667, 0.952602, 1, 0.275039, 0.285926, -0.917932, -0.0150541, 0.356938, -0.934007, 0.290698, 0.436724, -0.851332, 0.00308479, 0.518702, -0.85495
9322, 310.7, 0.952326, 1, 0.283093, 0.278743, -0.917693, -0.0516375, 0.334292, -0.941054, 0.293015, 0.424639, -0.856635, -0.0398442, 0.493421, -0.868877
9323, 310.733, 0.951137, 1, 0.328871, 0.231315, -0.915608, -0.0540463, 0.324015, -0.944507, 0.335214, 0.375757, -0.863967, -0.044802, 0.483149, -0.874391
9324, 310.767, 0.952301, 1, 0.336587, 0.244512, -0.909353, -0.0354171, 0.324187, -0.94533, 0.338319, 0.388722, -0.856992, -0.0313255, 0.484045, -0.874482
9325, 310.8, 0.948066, 1, 0.342156, 0.240648, -0.908305, -0.0418899, 0.311304, -0.949387, 0.341439, 0.380623, -0.859387, -0.0406451, 0.468003, -0.882792
9326, 310.833, 0.955836, 1, 0.347134, 0.244683, -0.905333, -0.050919, 0.320654, -0.945827, 0.347075, 0.385802, -0.854807, -0.0487925, 0.478945, -0.876488
9327, 310.867, 0.947059, 1, 0.304224, 0.274257, -0.912267, -0.0472415, 0.30507, -0.951157, 0.30482, 0.414327, -0.857565, -0.0458401, 0.461438, -0.885988
9328, 310.9, 0.948989, 1, 0.289124, 0.266642, -0.919407, -0.0407052, 0.324453, -0.945026, 0.291511, 0.410647, -0.863939, -0.0365258, 0.481653, -0.875601
9329, 310.933, 0.947666, 1, 0.295419, 0.259681, -0.919398, -0.0411214, 0.325795, -0.944546, 0.297841, 0.402884, -0.865433, -0.0366428, 0.482166, -0.875313
9330, 310.967, 0.943546, 1, 0.342251, 0.240154, -0.9084, -0.0374812, 0.319604, -0.94681, 0.347985, 0.37719, -0.858274, -0.0291191, 0.473589, -0.880265
9331, 311, 0.947393, 1, 0.31505, 0.257636, -0.913437, -0.059555, 0.319538, -0.9457, 0.324451, 0.393922, -0.859975, -0.0479175, 0.472255, -0.880158
9332, 311.033, 0.94342, 1, 0.353255, 0.227155, -0.90753, -0.0435237, 0.31742, -0.947286, 0.366257, 0.356881, -0.859355, -0.0270971, 0.465488, -0.88464
9333, 311.067, 0.939458, 1, 0.341287, 0.215378, -0.914951, -0.0480896, 0.319198, -0.946467, 0.354419, 0.34913, -0.867465, -0.0312896, 0.469073, -0.882605
9334, 311.1, 0.943716, 1, 0.356699, 0.213549, -0.909485, -0.0406737, 0.324423, -0.945037, 0.367073, 0.351215, -0.86134, -0.0265911, 0.478595, -0.877633
9335, 311.133, 0.943966, 1, 0.357915, 0.240227, -0.902324, -0.0477998, 0.316965, -0.947232, 0.363781, 0.380581, -0.850189, -0.0395061, 0.475746, -0.878695
9336, 311.167, 0.941527, 1, 0.33023, 0.258302, -0.90787, -0.0365193, 0.326018, -0.944658, 0.327632, 0.403488, -0.854315, -0.0371781, 0.487329, -0.872427
9337, 311.2, 0.948239, 1, 0.356986, 0.227714, -0.905929, -0.0281862, 0.323446, -0.945827, 0.349573, 0.384811, -0.854236, -0.0328564, 0.497521, -0.866829
9338, 311.233, 0.944671, 1, 0.348646, 0.223667, -0.910175, -0.0240566, 0.322892, -0.94613, 0.337865, 0.393259, -0.855099, -0.0319688, 0.508318, -0.860576
9339, 311.267, 0.94564, 1, 0.325517, 0.252974, -0.911067, -0.0221429, 0.310966, -0.950163, 0.313865, 0.416448, -0.853264, -0.0324567, 0.49072, -0.870713
9340, 311.3, 0.943852, 1, 0.284752, 0.270202, -0.919732, -0.0271551, 0.315892, -0.948406, 0.277896, 0.415987, -0.865868, -0.0327172, 0.475481, -0.879117
9341, 311.333, 0.942869, 1, 0.285137, 0.27136, -0.919272, -0.0265631, 0.318894, -0.947418, 0.277967, 0.416096, -0.865794, -0.0323573, 0.477384, -0.878099
9342, 311.367, 0.954145, 1, 0.305475, 0.285343, -0.908441, -0.0376088, 0.318392, -0.947213, 0.301334, 0.417956, -0.857036, -0.0409716, 0.467471, -0.883058
9343, 311.4, 0.950317, 1, 0.307634, 0.291524, -0.905745, -0.0564606, 0.31725, -0.94666, 0.306361, 0.428053, -0.850243, -0.0571111, 0.471765, -0.879873
9344, 311.433, 0.94282, 1, 0.272768, 0.316586, -0.908499, -0.0587183, 0.380803, -0.92279, 0.278034, 0.463671, -0.841253, -0.0511974, 0.539938, -0.840146
9345, 311.467, 0.937904, 1, 0.323816, 0.375891, -0.868245, -0.0773636, 0.4343, -0.89744, 0.334108, 0.526412, -0.781832, -0.0647172, 0.603785, -0.794516
9346, 311.5, 0.938819, 1, 0.349108, 0.376015, -0.858333, -0.0917332, 0.446334, -0.890152, 0.359506, 0.52053, -0.77447, -0.0787135, 0.610386, -0.788184
9347, 311.533, 0.935533, 1, 0.320363, 0.361284, -0.875695, -0.0297393, 0.422826, -0.905723, 0.327609, 0.511511, -0.794373, -0.0203254, 0.589113, -0.807795
9348, 311.567, 0.930388, 1, 0.282675, 0.337997, -0.897693, -0.0811542, 0.394616, -0.915255, 0.286989, 0.494019, -0.820721, -0.0747704, 0.564834, -0.82181
9349, 311.6, 0.93518, 1, 0.214782, 0.339532, -0.915744, -0.0734873, 0.391685, -0.91716, 0.213582, 0.50358, -0.837132, -0.0724969, 0.564831, -0.822016
9350, 311.633, 0.932428, 1, 0.187436, 0.263841, -0.94618, -0.0791295, 0.363274, -0.928316, 0.185766, 0.429763, -0.883626, -0.0764992, 0.533554, -0.842299
9351, 311.667, 0.937484, 1, 0.204693, 0.24474, -0.947736, -0.0523248, 0.35956, -0.931654, 0.198298, 0.409731, -0.890392, -0.0534599, 0.529018, -0.846925
9352, 311.7, 0.937851, 1, 0.200273, 0.253844, -0.946284, -0.0637866, 0.366467, -0.928242, 0.191958, 0.41884, -0.887539, -0.0665892, 0.53618, -0.841473
9353, 311.733, 0.940687, 1, 0.206198, 0.246676, -0.946907, -0.0083008, 0.35625, -0.934354, 0.198582, 0.410676, -0.889893, -0.0103569, 0.524778, -0.851176
9354, 311.767, 0.947921, 1, 0.206207, 0.236358, -0.949533, -0.0410075, 0.346953, -0.936986, 0.198496, 0.394851, -0.897046, -0.0430361, 0.511679, -0.858098
9355, 311.8, 0.953682, 1, 0.201759, 0.248124, -0.947485, -0.0173609, 0.352638, -0.935599, 0.194913, 0.402573, -0.894396, -0.0188481, 0.512541, -0.858456
9356, 311.833, 0.949125, 1, 0.201156, 0.242574, -0.949049, -0.0273515, 0.322183, -0.946282, 0.192456, 0.393953, -0.898756, -0.0320067, 0.481446, -0.875891
9357, 311.867, 0.940933, 1, 0.202471, 0.245701, -0.947965, -0.0263306, 0.342752, -0.939057, 0.192132, 0.39179, -0.89977, -0.0316461, 0.495535, -0.868011
9358, 311.9, 0.933622, 1, 0.203888, 0.257335, -0.944568, -0.013975, 0.34308, -0.939202, 0.192095, 0.403092, -0.894772, -0.0213842, 0.495658, -0.868255
9359, 311.933, 0.93346, 1, 0.195514, 0.243358, -0.950027, -0.0221819, 0.341358, -0.939671, 0.180993, 0.390579, -0.902602, -0.0316372, 0.49424, -0.86875
9360, 311.967, 0.930947, 1, 0.210551, 0.244593, -0.94649, 0.00414354, 0.355417, -0.934699, 0.197869, 0.388596, -0.899912, -0.00292956, 0.504276, -0.863537
9361, 312, 0.928783, 1, 0.213801, 0.252851, -0.943587, -0.0235199, 0.326914, -0.944761, 0.203175, 0.396904, -0.895091, -0.0305019, 0.479791, -0.876853
9362, 312.033, 0.926722, 1, 0.206827, 0.255116, -0.944531, -0.0127719, 0.327565, -0.944742, 0.196263, 0.400009, -0.89525, -0.0197993, 0.48033, -0.876864
9363, 312.067, 0.926521, 1, 0.215719, 0.261011, -0.940924, -0.0225487, 0.330672, -0.943476, 0.203103, 0.406965, -0.890578, -0.0319071, 0.485198, -0.873822
9364, 312.1, 0.921374, 1, 0.218863, 0.261238, -0.940135, -0.00702647, 0.342959, -0.939324, 0.212876, 0.403517, -0.889864, -0.00917672, 0.492976, -0.869995
9365, 312.133, 0.924328, 1, 0.210582, 0.341359, -0.91604, -0.0792609, 0.37045, -0.925465, 0.212476, 0.472321, -0.855434, -0.0763641, 0.511245, -0.856036
9366, 312.167, 0.929732, 1, 0.325152, 0.369102, -0.870655, -0.0537229, 0.434087, -0.899268, 0.329995, 0.498082, -0.801884, -0.0467461, 0.578719, -0.814186
9367, 312.2, 0.946532, 1, 0.313056, 0.392035, -0.865046, -0.0851235, 0.404004, -0.910788, 0.323138, 0.524527, -0.787689, -0.0745577, 0.557696, -0.82669
9368, 312.233, 0.942709, 1, 0.31848, 0.388603, -0.864615, -0.0575709, 0.429795, -0.901089, 0.332126, 0.524962, -0.78365, -0.0422074, 0.58525, -0.809754
9369, 312.267, 0.949167, 1, 0.262337, 0.346604, -0.90058, -0.0770599, 0.396437, -0.914822, 0.283604, 0.504346, -0.8156, -0.0535779, 0.568837, -0.820703
9370, 312.3, 0.950209, 1, 0.278695, 0.30015, -0.912271, 0.00183894, 0.374182, -0.927354, 0.301574, 0.462835, -0.833569, 0.0278244, 0.548945, -0.835395
9371, 312.333, 0.949311, 1, 0.319287, 0.287186, -0.903095, -0.019032, 0.369101, -0.929194, 0.33995, 0.440309, -0.831001, 0.00515259, 0.538418, -0.842662
9372, 312.367, 0.95218, 1, 0.309862, 0.297917, -0.902901, -0.0621868, 0.354942, -0.932818, 0.327671, 0.444502, -0.833696, -0.0418831, 0.519357, -0.85353
9373, 312.4, 0.952195, 1, 0.319661, 0.273488, -0.907205, -0.0790297, 0.350528, -0.933212, 0.32999, 0.413909, -0.848402, -0.0656694, 0.50832, -0.858661
9374, 312.433, 0.947887, 1, 0.318999, 0.281095, -0.905111, -0.0839091, 0.3429, -0.935617, 0.32527, 0.415158, -0.849613, -0.0752661, 0.495178, -0.865525
