frame, timestamp, confidence, success, x_0, y_0, z_0, x_1, y_1, z_1, x_h0, y_h0, z_h0, x_h1, y_h1, z_h1
14027, 467.533, 0.896324, 1, 0.0624091, 0.322205, -0.944611, -0.113376, 0.341625, -0.932973, -0.0019747, 0.4522, -0.891914, -0.174913, 0.476451, -0.861626
14028, 467.567, 0.895195, 1, 0.0689435, 0.299518, -0.951596, -0.113442, 0.333277, -0.93598, 0.00172227, 0.406818, -0.913507, -0.177034, 0.44469, -0.878015
14029, 467.6, 0.890238, 1, 0.0751937, 0.318646, -0.944886, -0.133087, 0.322078, -0.937312, -0.00606267, 0.427139, -0.904166, -0.212298, 0.435161, -0.874966
14030, 467.633, 0.896322, 1, 0.079847, 0.326533, -0.941807, -0.114785, 0.331376, -0.93649, -0.000638266, 0.425872, -0.904783, -0.193561, 0.434664, -0.879546
14031, 467.667, 0.895086, 1, 0.0740916, 0.314876, -0.946236, -0.115849, 0.335702, -0.934817, -0.00426433, 0.412847, -0.910791, -0.191639, 0.436062, -0.879275
14032, 467.7, 0.896257, 1, 0.0779581, 0.323779, -0.942916, -0.092788, 0.31307, -0.945187, 0.0111985, 0.416345, -0.909138, -0.159416, 0.409498, -0.898275
14033, 467.733, 0.888274, 1, 0.102361, 0.343578, -0.933529, -0.106794, 0.335582, -0.935938, 0.028056, 0.439365, -0.89787, -0.180608, 0.436017, -0.881629
14034, 467.767, 0.906295, 1, 0.267969, 0.51226, -0.815955, -0.225643, 0.513941, -0.827617, 0.204297, 0.597374, -0.775504, -0.287872, 0.610176, -0.738116
14035, 467.8, 0.912989, 1, 0.124087, 0.392452, -0.911364, -0.162631, 0.405574, -0.899478, 0.0414825, 0.509745, -0.859325, -0.241886, 0.526285, -0.815178
14036, 467.833, 0.919322, 1, 0.170328, 0.384256, -0.907379, -0.177465, 0.448789, -0.875839, 0.097017, 0.507624, -0.856099, -0.243643, 0.574573, -0.781347
14037, 467.867, 0.915297, 1, 0.134986, 0.36993, -0.919201, -0.147379, 0.456674, -0.877342, 0.0703643, 0.511849, -0.856189, -0.204153, 0.59679, -0.775991
14038, 467.9, 0.905562, 1, 0.0995823, 0.342455, -0.934242, -0.074677, 0.342433, -0.93657, 0.0489636, 0.49927, -0.865062, -0.124927, 0.504113, -0.854554
14039, 467.933, 0.899057, 1, 0.0424907, 0.322143, -0.945737, -0.15122, 0.367668, -0.91758, -0.00670123, 0.47007, -0.882604, -0.196052, 0.516321, -0.833652
14040, 467.967, 0.90589, 1, 0.0581491, 0.316366, -0.946853, -0.161122, 0.364606, -0.917116, 0.00498859, 0.458402, -0.888731, -0.209344, 0.508381, -0.835299
14041, 468, 0.884757, 1, 0.040367, 0.341136, -0.939147, -0.136818, 0.3514, -0.926174, 0.000703596, 0.463927, -0.885873, -0.174817, 0.478588, -0.860461
14042, 468.033, 0.88164, 1, 0.0616086, 0.340416, -0.938254, -0.134205, 0.332332, -0.933566, 0.0395476, 0.439032, -0.897601, -0.156092, 0.438319, -0.885162
14043, 468.067, 0.881548, 1, 0.0697052, 0.320356, -0.944729, -0.151449, 0.335359, -0.929837, 0.0498279, 0.408178, -0.911542, -0.169807, 0.43035, -0.886546
14044, 468.1, 0.879774, 1, 0.0826144, 0.313495, -0.945989, -0.132944, 0.340605, -0.93076, 0.0654175, 0.381765, -0.921942, -0.14824, 0.415988, -0.897206
14045, 468.133, 0.875828, 1, 0.076552, 0.319924, -0.944346, -0.124566, 0.341934, -0.931431, 0.0570717, 0.320554, -0.945509, -0.142448, 0.350515, -0.925661
14046, 468.167, 0.881049, 1, 0.0782852, 0.322241, -0.943415, -0.124837, 0.348962, -0.928785, 0.0622947, 0.327541, -0.942781, -0.138862, 0.363087, -0.92135
14047, 468.2, 0.863685, 1, 0.0757247, 0.321364, -0.943923, -0.121731, 0.35427, -0.927186, 0.0677435, 0.334794, -0.939853, -0.127577, 0.376169, -0.917726
14048, 468.233, 0.857563, 1, 0.0722516, 0.319613, -0.944789, -0.138033, 0.34758, -0.927435, 0.0443588, 0.369658, -0.928109, -0.163642, 0.40473, -0.899675
14049, 468.267, 0.879367, 1, 0.0790595, 0.304952, -0.949081, -0.164014, 0.348139, -0.922983, 0.0360631, 0.410711, -0.911052, -0.203171, 0.458555, -0.865129
14050, 468.3, 0.881805, 1, 0.0758871, 0.321851, -0.943744, -0.138111, 0.345019, -0.928379, 0.0491589, 0.426013, -0.903381, -0.162815, 0.45519, -0.875382
14051, 468.333, 0.885771, 1, 0.0568762, 0.313731, -0.947807, -0.110813, 0.350698, -0.929909, 0.0307021, 0.459013, -0.887899, -0.134173, 0.499136, -0.856073
14052, 468.367, 0.879595, 1, 0.0544747, 0.343068, -0.93773, -0.138496, 0.366498, -0.920053, 0.0189785, 0.491865, -0.870465, -0.171478, 0.518952, -0.837427
14053, 468.4, 0.901947, 1, 0.211797, 0.459312, -0.862655, -0.114474, 0.353458, -0.92842, 0.198638, 0.586376, -0.785306, -0.134784, 0.506366, -0.85172
14054, 468.433, 0.904057, 1, 0.174542, 0.40835, -0.895983, -0.135533, 0.459727, -0.877657, 0.150041, 0.555521, -0.817854, -0.155901, 0.614836, -0.773092
14055, 468.467, 0.914319, 1, 0.218026, 0.348186, -0.911719, -0.179606, 0.442631, -0.878532, 0.17354, 0.478774, -0.860616, -0.215661, 0.582437, -0.783745
14056, 468.5, 0.911026, 1, 0.0497865, 0.42084, -0.905767, -0.223696, 0.480793, -0.84782, -0.00285086, 0.527663, -0.849449, -0.26862, 0.58796, -0.762985
14057, 468.533, 0.911714, 1, 0.050306, 0.318615, -0.946549, -0.113433, 0.340208, -0.933484, -0.0143869, 0.41939, -0.907692, -0.175629, 0.443986, -0.878653
14058, 468.567, 0.89288, 1, 0.0369205, 0.321229, -0.946281, -0.128946, 0.371355, -0.919494, -0.0252202, 0.425133, -0.904779, -0.186489, 0.476598, -0.859113
14059, 468.6, 0.885131, 1, 0.0609049, 0.339943, -0.938472, -0.137006, 0.355392, -0.924622, -0.00102054, 0.455649, -0.890159, -0.196532, 0.474325, -0.858132
14060, 468.633, 0.879527, 1, 0.0601366, 0.362617, -0.929996, -0.151735, 0.349088, -0.924724, 0.00461965, 0.492386, -0.870365, -0.206644, 0.483155, -0.8508
14061, 468.667, 0.887563, 1, 0.0648073, 0.347288, -0.935516, -0.16288, 0.334314, -0.92828, 0.0148707, 0.479819, -0.877241, -0.212151, 0.47173, -0.855841
14062, 468.7, 0.88256, 1, 0.0755394, 0.321492, -0.943894, -0.121265, 0.343426, -0.931318, 0.0375793, 0.444933, -0.894775, -0.157367, 0.470629, -0.868184
14063, 468.733, 0.891941, 1, 0.0643533, 0.314183, -0.947179, -0.101218, 0.3524, -0.93036, 0.0217994, 0.442653, -0.896428, -0.140985, 0.48293, -0.864235
14064, 468.767, 0.887412, 1, 0.0718467, 0.337641, -0.938529, -0.0941337, 0.363649, -0.926768, 0.0348924, 0.466156, -0.884014, -0.129197, 0.494917, -0.859282
14065, 468.8, 0.894316, 1, 0.053513, 0.339061, -0.939241, -0.167629, 0.347679, -0.922507, 0.0257454, 0.472755, -0.880818, -0.194002, 0.485523, -0.852426
14066, 468.833, 0.890861, 1, 0.062755, 0.312143, -0.94796, -0.142849, 0.347539, -0.926721, 0.0289328, 0.444351, -0.895386, -0.173887, 0.482688, -0.858356
14067, 468.867, 0.86413, 1, 0.0621326, 0.325579, -0.943471, -0.131465, 0.356811, -0.92488, 0.0375624, 0.456198, -0.889085, -0.15393, 0.490234, -0.85789
14068, 468.9, 0.866017, 1, 0.0633887, 0.322062, -0.944594, -0.137377, 0.338187, -0.930998, 0.0402617, 0.44588, -0.894187, -0.159133, 0.466315, -0.870188
14069, 468.933, 0.863111, 1, 0.0741473, 0.316693, -0.945625, -0.144895, 0.345072, -0.927325, 0.0644341, 0.412372, -0.908734, -0.152926, 0.446232, -0.881754
14070, 468.967, 0.868645, 1, 0.0722559, 0.323143, -0.943588, -0.129838, 0.346315, -0.92909, 0.0784541, 0.350587, -0.933238, -0.122632, 0.38026, -0.916713
14071, 469, 0.880854, 1, 0.0565894, 0.323001, -0.944705, -0.150035, 0.354092, -0.923097, 0.0477217, 0.344703, -0.937498, -0.157444, 0.381196, -0.910989
14072, 469.033, 0.875878, 1, 0.0789103, 0.318437, -0.944654, -0.147416, 0.356585, -0.922559, 0.06319, 0.344589, -0.936625, -0.161496, 0.387503, -0.907613
14073, 469.067, 0.883507, 1, 0.0662148, 0.316745, -0.946197, -0.166322, 0.353681, -0.92046, 0.0609161, 0.351678, -0.934137, -0.170265, 0.393161, -0.903568
14074, 469.1, 0.880731, 1, 0.064824, 0.312239, -0.947789, -0.153655, 0.343596, -0.926462, 0.0510173, 0.359008, -0.931939, -0.166255, 0.393533, -0.904152
14075, 469.133, 0.887777, 1, 0.0591775, 0.327808, -0.942889, -0.165913, 0.349496, -0.922131, 0.0475961, 0.376236, -0.925301, -0.176626, 0.400739, -0.899006
14076, 469.167, 0.887053, 1, 0.0625271, 0.324352, -0.943868, -0.150803, 0.349115, -0.924866, 0.0563979, 0.364799, -0.929377, -0.156141, 0.392707, -0.906312
14077, 469.2, 0.893979, 1, 0.0632646, 0.336617, -0.939514, -0.107394, 0.365015, -0.924787, 0.0736284, 0.368007, -0.926903, -0.0965361, 0.399061, -0.911829
14078, 469.233, 0.888199, 1, 0.0625591, 0.325902, -0.943331, -0.112836, 0.347827, -0.930744, 0.071461, 0.358845, -0.930658, -0.103585, 0.383269, -0.91781
14079, 469.267, 0.887921, 1, 0.0448487, 0.327776, -0.94369, -0.116113, 0.354552, -0.927799, 0.053661, 0.393431, -0.917787, -0.106922, 0.421563, -0.900473
14080, 469.3, 0.906596, 1, 0.0430331, 0.319053, -0.946759, -0.175816, 0.335726, -0.925406, 0.052348, 0.472269, -0.879899, -0.16635, 0.488361, -0.856639
14081, 469.333, 0.905024, 1, 0.0467568, 0.320369, -0.946138, -0.136208, 0.354718, -0.924999, 0.0492222, 0.49175, -0.869344, -0.133279, 0.523654, -0.841441
14082, 469.367, 0.893558, 1, 0.0422538, 0.333423, -0.94183, -0.129633, 0.347081, -0.928833, 0.0473395, 0.508236, -0.859916, -0.124331, 0.521611, -0.844076
14083, 469.4, 0.905642, 1, 0.039018, 0.338366, -0.940205, -0.12038, 0.345289, -0.930744, 0.0403236, 0.514802, -0.85636, -0.118931, 0.521773, -0.844753
14084, 469.433, 0.901152, 1, 0.0583549, 0.340585, -0.938401, -0.130583, 0.334565, -0.933281, 0.0580226, 0.503597, -0.861988, -0.13095, 0.499134, -0.856573
14085, 469.467, 0.908899, 1, 0.0440041, 0.332521, -0.942069, -0.134424, 0.349142, -0.927378, 0.0399287, 0.501286, -0.86436, -0.138175, 0.516573, -0.845021
14086, 469.5, 0.911702, 1, 0.0452323, 0.337556, -0.940218, -0.145302, 0.355907, -0.923156, 0.0396998, 0.509956, -0.859284, -0.150389, 0.526769, -0.836599
14087, 469.533, 0.906481, 1, 0.0399819, 0.340317, -0.939461, -0.1388, 0.359344, -0.922825, 0.0335956, 0.524934, -0.85048, -0.144787, 0.541622, -0.828059
14088, 469.567, 0.901658, 1, 0.0309564, 0.3385, -0.940457, -0.147313, 0.357016, -0.922409, 0.024238, 0.529147, -0.848184, -0.153643, 0.544721, -0.824423
14089, 469.6, 0.906075, 1, 0.0355152, 0.335199, -0.941478, -0.133166, 0.360969, -0.923021, 0.0265228, 0.537637, -0.842759, -0.141617, 0.559835, -0.816412
14090, 469.633, 0.896723, 1, 0.0485064, 0.321511, -0.945662, -0.13614, 0.356967, -0.924143, 0.0404248, 0.525158, -0.850044, -0.143614, 0.556089, -0.818621
14091, 469.667, 0.905499, 1, 0.0604767, 0.31934, -0.945708, -0.15665, 0.34953, -0.923737, 0.0494355, 0.51971, -0.852912, -0.166992, 0.545855, -0.82107
14092, 469.7, 0.910993, 1, 0.0428401, 0.317547, -0.947274, -0.155947, 0.352525, -0.922717, 0.0373012, 0.516243, -0.85563, -0.161021, 0.546055, -0.822129
14093, 469.733, 0.903195, 1, 0.0538431, 0.330379, -0.942311, -0.119311, 0.351145, -0.928688, 0.049882, 0.521369, -0.851872, -0.123091, 0.539372, -0.833022
14094, 469.767, 0.904779, 1, 0.0534963, 0.332208, -0.941688, -0.129863, 0.337927, -0.93217, 0.0486072, 0.523167, -0.850843, -0.134675, 0.526982, -0.839138
14095, 469.8, 0.906875, 1, 0.0481698, 0.328265, -0.943357, -0.145, 0.347554, -0.926381, 0.04213, 0.523779, -0.850812, -0.150874, 0.539048, -0.828652
14096, 469.833, 0.898795, 1, 0.0431612, 0.313516, -0.948601, -0.14809, 0.33883, -0.92912, 0.0353453, 0.517854, -0.854739, -0.155743, 0.537796, -0.828565
14097, 469.867, 0.900797, 1, 0.0469548, 0.335511, -0.940865, -0.140441, 0.342071, -0.92912, 0.0376106, 0.539236, -0.841315, -0.149653, 0.542656, -0.826516
14098, 469.9, 0.8996, 1, 0.0430411, 0.330597, -0.94279, -0.145253, 0.344304, -0.927554, 0.0367502, 0.535856, -0.843509, -0.151494, 0.544974, -0.824653
14099, 469.933, 0.893483, 1, 0.0330854, 0.318511, -0.947341, -0.148358, 0.353157, -0.923726, 0.02722, 0.529229, -0.848043, -0.154158, 0.556888, -0.816157
14100, 469.967, 0.895172, 1, 0.0302939, 0.32016, -0.946879, -0.149338, 0.353161, -0.923567, 0.0261918, 0.532535, -0.846002, -0.153368, 0.55888, -0.814942
14101, 470, 0.900165, 1, 0.0531572, 0.317194, -0.94687, -0.163265, 0.354001, -0.920884, 0.041821, 0.531482, -0.846037, -0.174182, 0.560905, -0.80935
14102, 470.033, 0.901822, 1, 0.0432315, 0.32515, -0.944674, -0.157431, 0.353249, -0.922188, 0.0344403, 0.518521, -0.854371, -0.165762, 0.541979, -0.823882
14103, 470.067, 0.91132, 1, 0.0217725, 0.341093, -0.939778, -0.155457, 0.359264, -0.920197, 0.024837, 0.516764, -0.855768, -0.152196, 0.532504, -0.832632
14104, 470.1, 0.907485, 1, 0.0383425, 0.331976, -0.942508, -0.138255, 0.359729, -0.922757, 0.0456997, 0.496723, -0.866705, -0.130821, 0.521743, -0.843013
14105, 470.133, 0.911812, 1, 0.0424645, 0.329348, -0.943253, -0.137673, 0.36446, -0.920986, 0.0464684, 0.484312, -0.873661, -0.133276, 0.517113, -0.845477
14106, 470.167, 0.899425, 1, 0.0519007, 0.331269, -0.942108, -0.148167, 0.33822, -0.92933, 0.0489675, 0.480631, -0.875555, -0.150889, 0.487713, -0.859865
14107, 470.2, 0.895275, 1, 0.0219949, 0.327929, -0.944446, -0.1183, 0.341136, -0.93254, 0.0151223, 0.485438, -0.874141, -0.124811, 0.498089, -0.858096
14108, 470.233, 0.903952, 1, 0.0238515, 0.328313, -0.944268, -0.115022, 0.356242, -0.927287, 0.0146395, 0.490356, -0.871399, -0.123487, 0.516655, -0.847242
14109, 470.267, 0.901132, 1, 0.0474176, 0.322031, -0.945541, -0.135172, 0.359118, -0.923452, 0.0500034, 0.478226, -0.876812, -0.131834, 0.514043, -0.847573
14110, 470.3, 0.908887, 1, 0.0413854, 0.321164, -0.946119, -0.136985, 0.367827, -0.919749, 0.0474135, 0.474451, -0.879004, -0.130067, 0.519279, -0.844649
14111, 470.333, 0.901952, 1, 0.037718, 0.321927, -0.946013, -0.141538, 0.358397, -0.922778, 0.0348654, 0.472065, -0.880874, -0.143475, 0.507177, -0.849816
14112, 470.367, 0.901021, 1, 0.0379553, 0.320059, -0.946637, -0.143708, 0.35576, -0.923462, 0.0328544, 0.470441, -0.88182, -0.147848, 0.504774, -0.850497
14113, 470.4, 0.90818, 1, 0.0298099, 0.326538, -0.944714, -0.166289, 0.355632, -0.919714, 0.0293042, 0.496741, -0.867404, -0.165987, 0.524207, -0.835258
14114, 470.433, 0.900618, 1, 0.0254757, 0.345717, -0.937993, -0.160649, 0.344187, -0.925055, 0.024093, 0.522375, -0.852375, -0.161931, 0.521015, -0.838047
14115, 470.467, 0.900415, 1, 0.0131988, 0.334029, -0.94247, -0.131545, 0.356929, -0.924823, 0.0106066, 0.518555, -0.854979, -0.133604, 0.539379, -0.831397
14116, 470.5, 0.899326, 1, 0.0241815, 0.32915, -0.943968, -0.129813, 0.344822, -0.929649, 0.0180872, 0.525033, -0.85089, -0.135488, 0.539041, -0.831311
14117, 470.533, 0.904073, 1, 0.0340727, 0.32042, -0.946662, -0.143401, 0.369219, -0.918212, 0.0330887, 0.519289, -0.853958, -0.143534, 0.562835, -0.814012
14118, 470.567, 0.907666, 1, 0.035503, 0.341595, -0.939177, -0.127995, 0.370275, -0.920062, 0.0336212, 0.535227, -0.844039, -0.129434, 0.560668, -0.817862
14119, 470.6, 0.905817, 1, 0.0356504, 0.335688, -0.941298, -0.137369, 0.348109, -0.927335, 0.0371895, 0.522324, -0.851936, -0.135723, 0.53279, -0.835293
14120, 470.633, 0.895081, 1, 0.0488477, 0.342153, -0.938374, -0.153454, 0.348593, -0.924627, 0.0516654, 0.535672, -0.842844, -0.150617, 0.540043, -0.828051
14121, 470.667, 0.887013, 1, 0.0388573, 0.348811, -0.936387, -0.135312, 0.362918, -0.921944, 0.0353648, 0.54945, -0.834778, -0.138606, 0.560908, -0.816193
14122, 470.7, 0.88734, 1, 0.0476295, 0.332736, -0.941817, -0.150251, 0.344289, -0.926763, 0.0386895, 0.534659, -0.844182, -0.15886, 0.543836, -0.824018
14123, 470.733, 0.903983, 1, 0.0524332, 0.331068, -0.942149, -0.143589, 0.348888, -0.926099, 0.0492783, 0.530886, -0.84601, -0.146423, 0.546449, -0.824593
14124, 470.767, 0.904119, 1, 0.0528111, 0.329102, -0.942816, -0.143759, 0.346943, -0.926803, 0.0512154, 0.524538, -0.849845, -0.145095, 0.5401, -0.828999
14125, 470.8, 0.900352, 1, 0.0422684, 0.344036, -0.938005, -0.15567, 0.361841, -0.919151, 0.0307187, 0.528181, -0.848576, -0.1666, 0.543713, -0.822569
14126, 470.833, 0.903458, 1, 0.0190934, 0.34316, -0.939083, -0.128944, 0.351288, -0.927346, 0.0160138, 0.516781, -0.855968, -0.131753, 0.524646, -0.841063
14127, 470.867, 0.897378, 1, 0.0412374, 0.329765, -0.943162, -0.12951, 0.353893, -0.926276, 0.0390023, 0.496713, -0.867038, -0.131202, 0.51974, -0.84419
14128, 470.9, 0.897792, 1, 0.0458305, 0.332428, -0.942014, -0.130988, 0.345836, -0.929107, 0.0412307, 0.503385, -0.863078, -0.135176, 0.516762, -0.84539
14129, 470.933, 0.884543, 1, 0.0441945, 0.321976, -0.945716, -0.126428, 0.353875, -0.926708, 0.034335, 0.492282, -0.869758, -0.135269, 0.522843, -0.841628
14130, 470.967, 0.896776, 1, 0.0279009, 0.312919, -0.94937, -0.155669, 0.35077, -0.923433, 0.0193745, 0.481453, -0.876258, -0.162806, 0.517528, -0.840035
14131, 471, 0.892947, 1, 0.0145775, 0.320734, -0.947057, -0.120915, 0.342181, -0.931822, 0.0193798, 0.476694, -0.878856, -0.115517, 0.498343, -0.859249
14132, 471.033, 0.904092, 1, 0.0157852, 0.335106, -0.942048, -0.129599, 0.354491, -0.926035, 0.025394, 0.489229, -0.871786, -0.119648, 0.50844, -0.852744
14133, 471.067, 0.909645, 1, 0.0161721, 0.32932, -0.94408, -0.115717, 0.366062, -0.923368, 0.0287458, 0.488983, -0.87182, -0.102775, 0.523576, -0.845757
14134, 471.1, 0.901306, 1, 0.0199168, 0.333383, -0.942581, -0.11505, 0.370144, -0.921822, 0.0152383, 0.500954, -0.86534, -0.119032, 0.534759, -0.836579
14135, 471.133, 0.896403, 1, 0.0171902, 0.326224, -0.945136, -0.117355, 0.359492, -0.925739, 0.0164789, 0.498106, -0.86696, -0.117674, 0.528254, -0.840893
14136, 471.167, 0.899608, 1, 0.0164428, 0.327904, -0.944568, -0.118186, 0.360385, -0.925286, 0.0146683, 0.501939, -0.864779, -0.119524, 0.531328, -0.838692
14137, 471.2, 0.903002, 1, 0.0363623, 0.328696, -0.943735, -0.130164, 0.343738, -0.930001, 0.0293674, 0.487014, -0.8729, -0.136801, 0.501049, -0.854538
14138, 471.233, 0.909623, 1, 0.0317341, 0.342186, -0.939096, -0.153671, 0.342796, -0.926755, 0.0270342, 0.488952, -0.871892, -0.158226, 0.489496, -0.85753
14139, 471.267, 0.902417, 1, 0.0304476, 0.319087, -0.947236, -0.145102, 0.346441, -0.926782, 0.0235352, 0.454774, -0.890296, -0.151413, 0.480683, -0.863723
14140, 471.3, 0.900292, 1, 0.0361166, 0.326516, -0.944501, -0.131226, 0.353307, -0.926258, 0.0267456, 0.467756, -0.883453, -0.139929, 0.493299, -0.858531
14141, 471.333, 0.906874, 1, 0.0442442, 0.338573, -0.939899, -0.128301, 0.34821, -0.928595, 0.0401373, 0.479703, -0.876512, -0.132106, 0.48994, -0.861688
14142, 471.367, 0.904755, 1, 0.0246182, 0.318111, -0.947734, -0.164987, 0.339794, -0.925915, 0.0186611, 0.475084, -0.879743, -0.170313, 0.495291, -0.851869
14143, 471.4, 0.898899, 1, 0.0325282, 0.313939, -0.948886, -0.157198, 0.345299, -0.925234, 0.0252765, 0.466792, -0.884006, -0.163602, 0.496365, -0.852558
14144, 471.433, 0.899982, 1, 0.020663, 0.313875, -0.94924, -0.151435, 0.350139, -0.924376, 0.0123477, 0.467915, -0.883687, -0.158787, 0.5018, -0.850285
14145, 471.467, 0.903456, 1, 0.0227251, 0.306129, -0.951719, -0.16961, 0.340538, -0.924806, 0.0194124, 0.45642, -0.889553, -0.172321, 0.487938, -0.8557
14146, 471.5, 0.903525, 1, 0.00809543, 0.308605, -0.951156, -0.14162, 0.3421, -0.92893, 0.0117281, 0.456549, -0.889621, -0.137532, 0.487966, -0.861959
14147, 471.533, 0.892797, 1, 0.0301054, 0.321675, -0.946371, -0.125451, 0.322505, -0.938218, 0.0257033, 0.461361, -0.88684, -0.129729, 0.463182, -0.876717
14148, 471.567, 0.895514, 1, 0.0397381, 0.328221, -0.943765, -0.155277, 0.344112, -0.926, 0.0388245, 0.474815, -0.879229, -0.155772, 0.490656, -0.857317
14149, 471.6, 0.88885, 1, 0.0528263, 0.325257, -0.944149, -0.136219, 0.342567, -0.929565, 0.0443491, 0.478624, -0.876899, -0.14411, 0.496109, -0.856217
14150, 471.633, 0.884985, 1, 0.0433161, 0.307816, -0.950459, -0.122449, 0.33107, -0.935628, 0.0375243, 0.466118, -0.883926, -0.127752, 0.488357, -0.863242
14151, 471.667, 0.887883, 1, 0.0414226, 0.322862, -0.945539, -0.135613, 0.348705, -0.927369, 0.0380384, 0.48243, -0.875108, -0.138464, 0.506865, -0.850833
14152, 471.7, 0.893473, 1, 0.0231298, 0.330795, -0.943419, -0.149598, 0.349599, -0.924879, 0.026566, 0.483232, -0.875089, -0.145867, 0.500972, -0.853083
14153, 471.733, 0.88119, 1, 0.0723539, 0.327576, -0.94205, -0.126944, 0.354209, -0.92651, 0.0642571, 0.473456, -0.87847, -0.134339, 0.5, -0.855543
14154, 471.767, 0.888448, 1, 0.0480389, 0.326515, -0.94397, -0.131522, 0.3559, -0.925223, 0.0381477, 0.484952, -0.873708, -0.140624, 0.512849, -0.846883
14155, 471.8, 0.900914, 1, 0.0421496, 0.321648, -0.945921, -0.134654, 0.364166, -0.921548, 0.0328285, 0.493509, -0.869121, -0.142888, 0.532916, -0.834016
14156, 471.833, 0.88785, 1, 0.0514519, 0.31644, -0.947216, -0.149011, 0.348482, -0.925395, 0.0441261, 0.484998, -0.873402, -0.155586, 0.514752, -0.843104
14157, 471.867, 0.885723, 1, 0.0518956, 0.323838, -0.944688, -0.157712, 0.343358, -0.925868, 0.0481801, 0.491414, -0.869592, -0.160957, 0.509719, -0.84515
14158, 471.9, 0.885872, 1, 0.0445639, 0.334365, -0.94139, -0.17288, 0.345049, -0.922526, 0.0358806, 0.501349, -0.864501, -0.181024, 0.511523, -0.839985
14159, 471.933, 0.907054, 1, 0.0612524, 0.358314, -0.93159, -0.150265, 0.347199, -0.925674, 0.0524433, 0.518833, -0.853266, -0.159114, 0.509936, -0.845369
14160, 471.967, 0.914134, 1, 0.113035, 0.428014, -0.896676, -0.23732, 0.488357, -0.839754, 0.105685, 0.564014, -0.818975, -0.242287, 0.620527, -0.745818
14161, 472, 0.918603, 1, 0.175426, 0.423226, -0.888879, -0.178178, 0.440695, -0.879796, 0.161236, 0.548661, -0.82035, -0.191519, 0.571036, -0.798272
14162, 472.033, 0.912284, 1, 0.0916263, 0.46995, -0.877924, -0.162328, 0.485563, -0.858999, 0.0777091, 0.588646, -0.804647, -0.17517, 0.606268, -0.775729
14163, 472.067, 0.900182, 1, 0.023873, 0.363735, -0.931196, -0.095055, 0.339954, -0.935626, 0.0101035, 0.495645, -0.868466, -0.109447, 0.475248, -0.873018
14164, 472.1, 0.899376, 1, 0.0226438, 0.331916, -0.943037, -0.127671, 0.348268, -0.92866, 0.00530377, 0.468315, -0.883546, -0.144095, 0.485518, -0.862269
14165, 472.133, 0.90196, 1, 0.0496355, 0.32543, -0.944263, -0.140666, 0.363754, -0.920813, 0.0344782, 0.462669, -0.885861, -0.154165, 0.501038, -0.851583
14166, 472.167, 0.900294, 1, 0.0390413, 0.35209, -0.935152, -0.147088, 0.35913, -0.921624, 0.0249119, 0.493697, -0.869277, -0.160625, 0.502128, -0.849745
14167, 472.2, 0.901607, 1, 0.0374084, 0.346316, -0.937372, -0.138333, 0.357969, -0.92343, 0.0256548, 0.483955, -0.874717, -0.149532, 0.496102, -0.855291
14168, 472.233, 0.895046, 1, 0.0321559, 0.334745, -0.94176, -0.117561, 0.339574, -0.933204, 0.0200236, 0.479249, -0.877451, -0.129434, 0.484314, -0.865267
14169, 472.267, 0.896438, 1, 0.0520783, 0.320373, -0.945859, -0.137185, 0.355856, -0.924417, 0.0437852, 0.485306, -0.873247, -0.144714, 0.51826, -0.842891
14170, 472.3, 0.889919, 1, 0.0547268, 0.313237, -0.948097, -0.137834, 0.351326, -0.926052, 0.0455765, 0.482588, -0.874661, -0.146223, 0.517632, -0.843016
14171, 472.333, 0.896893, 1, 0.0666968, 0.334619, -0.93999, -0.157527, 0.349079, -0.923758, 0.061469, 0.506205, -0.86022, -0.162381, 0.519669, -0.838795
14172, 472.367, 0.898179, 1, 0.060635, 0.335322, -0.94015, -0.148222, 0.351983, -0.924196, 0.0560139, 0.49213, -0.868718, -0.152403, 0.508431, -0.847509
14173, 472.4, 0.898959, 1, 0.0427507, 0.322127, -0.945731, -0.165101, 0.343929, -0.924367, 0.0423891, 0.48166, -0.875332, -0.165057, 0.501878, -0.849044
14174, 472.433, 0.892393, 1, 0.0451591, 0.329364, -0.943122, -0.139843, 0.336087, -0.931391, 0.0363212, 0.486733, -0.872795, -0.148369, 0.493581, -0.856951
14175, 472.467, 0.900599, 1, 0.0433833, 0.324057, -0.945042, -0.128684, 0.340591, -0.931364, 0.0400799, 0.496475, -0.867125, -0.131613, 0.512259, -0.848687
14176, 472.5, 0.892206, 1, 0.0530897, 0.324879, -0.944264, -0.146685, 0.34246, -0.928011, 0.0499111, 0.50621, -0.860965, -0.14946, 0.522594, -0.839379
14177, 472.533, 0.899797, 1, 0.0444655, 0.316102, -0.947683, -0.166085, 0.349483, -0.922105, 0.0363539, 0.497054, -0.866958, -0.173374, 0.526949, -0.832025
14178, 472.567, 0.89692, 1, 0.0561136, 0.325237, -0.943966, -0.121062, 0.362829, -0.923958, 0.0490191, 0.496606, -0.866591, -0.127359, 0.531758, -0.837265
14179, 472.6, 0.90149, 1, 0.032115, 0.334397, -0.941885, -0.133852, 0.365615, -0.921091, 0.0320172, 0.501882, -0.864343, -0.133357, 0.530973, -0.836829
