frame, timestamp, confidence, success, x_0, y_0, z_0, x_1, y_1, z_1, x_h0, y_h0, z_h0, x_h1, y_h1, z_h1
10595, 353.133, 0.955436, 1, 0.191899, 0.412706, -0.89042, -0.157338, 0.499847, -0.851703, 0.360307, 0.712555, -0.602033, 0.0339789, 0.849709, -0.526156
10596, 353.167, 0.955389, 1, 0.202747, 0.418712, -0.885197, -0.202964, 0.506932, -0.83775, 0.371117, 0.714468, -0.593134, -0.0111989, 0.86071, -0.508972
10597, 353.2, 0.956773, 1, 0.187049, 0.413728, -0.890978, -0.169243, 0.50133, -0.848543, 0.355062, 0.718461, -0.598117, 0.0212328, 0.854901, -0.518357
10598, 353.233, 0.952137, 1, 0.112781, 0.390723, -0.913573, -0.128234, 0.452102, -0.8827, 0.28172, 0.740559, -0.610087, 0.0559813, 0.832303, -0.551487
10599, 353.267, 0.9569, 1, 0.16097, 0.435955, -0.885456, -0.17982, 0.491993, -0.851826, 0.332566, 0.742399, -0.581588, 0.00841901, 0.851872, -0.523683
10600, 353.3, 0.956844, 1, 0.158266, 0.430299, -0.888704, -0.163529, 0.497895, -0.85168, 0.327609, 0.738209, -0.589678, 0.0241617, 0.852035, -0.522927
10601, 353.333, 0.956556, 1, 0.17402, 0.41728, -0.891961, -0.165379, 0.498281, -0.851097, 0.339878, 0.725593, -0.598329, 0.0217549, 0.853155, -0.521203
10602, 353.367, 0.954544, 1, 0.174899, 0.427409, -0.886979, -0.174865, 0.50106, -0.847562, 0.341908, 0.730272, -0.59144, 0.012273, 0.854536, -0.519247
10603, 353.4, 0.954127, 1, 0.183652, 0.419906, -0.888792, -0.183269, 0.498621, -0.847225, 0.350246, 0.724067, -0.594184, 0.00457243, 0.85541, -0.517932
10604, 353.433, 0.952541, 1, 0.16526, 0.433293, -0.885972, -0.179021, 0.504073, -0.844903, 0.333976, 0.738523, -0.585699, 0.00872637, 0.857921, -0.513707
10605, 353.467, 0.951092, 1, 0.15764, 0.432473, -0.887759, -0.170937, 0.500245, -0.848844, 0.32759, 0.738925, -0.588791, 0.0170855, 0.853298, -0.521144
10606, 353.5, 0.953334, 1, 0.18619, 0.416452, -0.889888, -0.158742, 0.500024, -0.851338, 0.351933, 0.71485, -0.604262, 0.0286593, 0.84717, -0.530548
10607, 353.533, 0.955409, 1, 0.207932, 0.41959, -0.883577, -0.175816, 0.500587, -0.847644, 0.369148, 0.708877, -0.601019, 0.00765568, 0.84806, -0.529846
10608, 353.567, 0.951287, 1, 0.197613, 0.42699, -0.8824, -0.194904, 0.514491, -0.835052, 0.354189, 0.709977, -0.608673, -0.015658, 0.851505, -0.524113
10609, 353.6, 0.95017, 1, 0.212568, 0.425618, -0.879582, -0.128469, 0.495407, -0.859109, 0.360094, 0.702636, -0.613707, 0.0388931, 0.82741, -0.56025
10610, 353.633, 0.950858, 1, 0.255851, 0.412302, -0.874384, -0.169268, 0.495392, -0.852018, 0.389722, 0.669637, -0.63222, -0.0120471, 0.82106, -0.570714
10611, 353.667, 0.954366, 1, 0.284105, 0.403191, -0.869897, -0.188857, 0.498232, -0.846226, 0.403503, 0.64911, -0.644857, -0.0439126, 0.817062, -0.574876
10612, 353.7, 0.957667, 1, 0.252653, 0.413927, -0.874546, -0.155403, 0.49795, -0.853168, 0.368609, 0.657191, -0.65744, -0.0182366, 0.801466, -0.597762
10613, 353.733, 0.958256, 1, 0.264204, 0.427665, -0.864464, -0.15169, 0.516599, -0.842683, 0.383267, 0.655074, -0.65114, -0.0117639, 0.803814, -0.594764
10614, 353.767, 0.960336, 1, 0.119508, 0.477778, -0.870314, -0.133024, 0.535659, -0.833891, 0.253357, 0.716428, -0.650032, 0.0114618, 0.801433, -0.597975
10615, 353.8, 0.962415, 1, 0.0437379, 0.39109, -0.919313, -0.099828, 0.467934, -0.878107, 0.172875, 0.646643, -0.742944, 0.0395919, 0.729401, -0.682939
10616, 353.833, 0.964529, 1, 0.0491067, 0.377777, -0.924594, -0.111765, 0.460481, -0.880606, 0.180322, 0.611866, -0.770133, 0.028633, 0.70232, -0.711285
10617, 353.867, 0.963447, 1, 0.04152, 0.364081, -0.930441, -0.135458, 0.435024, -0.890171, 0.171908, 0.586231, -0.791695, 0.00146314, 0.667913, -0.744237
10618, 353.9, 0.964307, 1, 0.0284054, 0.369666, -0.92873, -0.131127, 0.423584, -0.896316, 0.159103, 0.580063, -0.798882, 0.00365167, 0.644044, -0.764979
10619, 353.933, 0.964911, 1, -0.036946, 0.380972, -0.923848, -0.13257, 0.415666, -0.899804, 0.0976525, 0.590833, -0.800862, 0.00357091, 0.629583, -0.776925
10620, 353.967, 0.964305, 1, -0.00173875, 0.381063, -0.924548, -0.150573, 0.412206, -0.898562, 0.137453, 0.576771, -0.805259, -0.0103423, 0.616979, -0.786911
10621, 354, 0.959095, 1, -0.00824631, 0.374002, -0.927391, -0.167145, 0.410131, -0.89658, 0.138075, 0.559378, -0.817332, -0.0205562, 0.60336, -0.797204
10622, 354.033, 0.959177, 1, -0.0071275, 0.374613, -0.927154, -0.168187, 0.412295, -0.895391, 0.139234, 0.562636, -0.814895, -0.0216162, 0.607891, -0.793726
10623, 354.067, 0.958691, 1, -0.0177112, 0.379077, -0.925196, -0.173121, 0.403102, -0.898631, 0.144608, 0.560625, -0.815345, -0.0117448, 0.590861, -0.806688
10624, 354.1, 0.958117, 1, -0.0163539, 0.377603, -0.925823, -0.168659, 0.401592, -0.900154, 0.147633, 0.545803, -0.824805, -0.00565569, 0.575535, -0.817757
10625, 354.133, 0.947948, 1, -0.0695593, 0.376278, -0.923892, -0.154964, 0.409441, -0.89908, 0.0686658, 0.54588, -0.835045, -0.0178257, 0.579369, -0.81487
10626, 354.167, 0.94032, 1, -0.0259074, 0.372514, -0.927665, -0.166768, 0.4083, -0.897485, 0.116924, 0.530062, -0.839859, -0.025763, 0.567362, -0.823065
10627, 354.2, 0.94123, 1, -0.0376057, 0.365003, -0.930246, -0.170938, 0.406631, -0.897458, 0.109025, 0.513999, -0.850834, -0.0267884, 0.555754, -0.830915
10628, 354.233, 0.941091, 1, -0.0366246, 0.377199, -0.925408, -0.173074, 0.408256, -0.89631, 0.121421, 0.505262, -0.854381, -0.0176645, 0.536441, -0.843753
10629, 354.267, 0.944522, 1, -0.0408625, 0.373728, -0.926638, -0.171005, 0.415873, -0.893201, 0.121275, 0.497164, -0.859139, -0.0124248, 0.538223, -0.842711
10630, 354.3, 0.938421, 1, -0.0421923, 0.361892, -0.931265, -0.187129, 0.416625, -0.88961, 0.126369, 0.478202, -0.869111, -0.0235006, 0.531016, -0.847036
10631, 354.333, 0.937751, 1, -0.0869279, 0.353695, -0.931313, -0.168983, 0.394272, -0.903324, 0.101123, 0.464941, -0.879548, 0.0154805, 0.504485, -0.863281
10632, 354.367, 0.936724, 1, -0.0841681, 0.355544, -0.930862, -0.1665, 0.393946, -0.903927, 0.100759, 0.464608, -0.879766, 0.015305, 0.502562, -0.864406
10633, 354.4, 0.9446, 1, -0.0804277, 0.379179, -0.921822, -0.170803, 0.377732, -0.910024, 0.104919, 0.476844, -0.872704, 0.0139556, 0.47742, -0.878564
10634, 354.433, 0.942238, 1, -0.0747786, 0.37371, -0.924526, -0.170541, 0.381058, -0.908686, 0.10843, 0.460955, -0.880774, 0.0115355, 0.470096, -0.88254
10635, 354.467, 0.94696, 1, -0.0346127, 0.382752, -0.923202, -0.164941, 0.384308, -0.908351, 0.142029, 0.456359, -0.878388, 0.0112357, 0.461014, -0.887322
10636, 354.5, 0.947277, 1, -0.0310086, 0.374187, -0.926835, -0.168845, 0.381054, -0.909005, 0.140773, 0.420403, -0.89635, 0.00212947, 0.430577, -0.902551
10637, 354.533, 0.949411, 1, -0.0257226, 0.362556, -0.931607, -0.176299, 0.370834, -0.911812, 0.158905, 0.379534, -0.911429, 0.00754279, 0.391734, -0.920047
10638, 354.567, 0.936519, 1, -0.0240474, 0.342235, -0.939307, -0.17086, 0.357007, -0.918342, 0.153945, 0.361566, -0.919549, 0.0061879, 0.380319, -0.924835
10639, 354.6, 0.933952, 1, -0.0261213, 0.336792, -0.941217, -0.180435, 0.352631, -0.918202, 0.150267, 0.348044, -0.925357, -0.00519401, 0.368188, -0.929737
10640, 354.633, 0.925695, 1, -0.0234623, 0.332475, -0.94282, -0.195757, 0.34023, -0.919741, 0.152193, 0.345053, -0.926162, -0.0211892, 0.357782, -0.933565
10641, 354.667, 0.916236, 1, 0.121704, 0.49273, -0.86163, -0.241498, 0.447226, -0.861201, 0.27615, 0.501159, -0.82011, -0.0831431, 0.466247, -0.880739
10642, 354.7, 0.907209, 1, 0.12582, 0.492203, -0.861339, -0.293845, 0.450799, -0.842873, 0.269343, 0.496578, -0.825145, -0.148884, 0.464991, -0.872707
10643, 354.733, 0.89314, 1, 0.166746, 0.488171, -0.856671, -0.247772, 0.46037, -0.852448, 0.301624, 0.484769, -0.820988, -0.109479, 0.465901, -0.878038
10644, 354.767, 0.89094, 1, 0.169395, 0.487851, -0.856333, -0.248053, 0.459458, -0.852859, 0.303768, 0.484428, -0.820399, -0.110114, 0.46464, -0.878626
10645, 354.8, 0.88758, 1, 0.148891, 0.47973, -0.864691, -0.226354, 0.456629, -0.86038, 0.279955, 0.470478, -0.836825, -0.092662, 0.456337, -0.884969
10646, 354.833, 0.902352, 1, 0.176676, 0.476672, -0.861144, -0.193789, 0.496398, -0.846189, 0.306887, 0.460493, -0.832927, -0.0613731, 0.491479, -0.868724
10647, 354.867, 0.913653, 1, 0.207152, 0.507146, -0.836595, -0.212752, 0.506772, -0.835415, 0.331187, 0.490383, -0.806126, -0.0851412, 0.505245, -0.858766
10648, 354.9, 0.899767, 1, 0.109476, 0.518901, -0.847795, -0.245762, 0.519476, -0.81838, 0.22599, 0.521321, -0.822893, -0.130008, 0.534673, -0.834999
10649, 354.933, 0.886829, 1, 0.211619, 0.526586, -0.823362, -0.261765, 0.507723, -0.82079, 0.352515, 0.529497, -0.7716, -0.116132, 0.52834, -0.841053
10650, 354.967, 0.872226, 1, 0.122459, 0.545898, -0.828854, -0.202765, 0.501176, -0.841255, 0.260458, 0.563728, -0.783819, -0.0609919, 0.532722, -0.84409
10651, 355, 0.897666, 1, 0.184328, 0.546095, -0.817192, -0.218387, 0.498699, -0.838813, 0.305481, 0.574456, -0.759396, -0.0925891, 0.544344, -0.833736
10652, 355.033, 0.911788, 1, 0.156374, 0.577949, -0.800951, -0.339143, 0.546918, -0.765417, 0.262971, 0.629865, -0.730833, -0.234179, 0.61668, -0.751576
10653, 355.067, 0.918394, 1, 0.105244, 0.595321, -0.796565, -0.271784, 0.549822, -0.789829, 0.199165, 0.657364, -0.726778, -0.17823, 0.627718, -0.757763
10654, 355.1, 0.926111, 1, 0.00577523, 0.484086, -0.875001, -0.173486, 0.486244, -0.856428, 0.097371, 0.543788, -0.833555, -0.0826119, 0.55238, -0.829489
10655, 355.133, 0.925257, 1, 0.0128238, 0.449976, -0.892949, -0.141412, 0.425887, -0.893657, 0.0969518, 0.490419, -0.866077, -0.0575601, 0.472591, -0.8794
10656, 355.167, 0.927362, 1, 0.0137606, 0.454227, -0.89078, -0.144958, 0.429464, -0.891374, 0.0937292, 0.497593, -0.862332, -0.065334, 0.479231, -0.875254
10657, 355.2, 0.929348, 1, 0.0466142, 0.451964, -0.890817, -0.155451, 0.436976, -0.885939, 0.128015, 0.4519, -0.882836, -0.074308, 0.444809, -0.892537
10658, 355.233, 0.935359, 1, 0.0495359, 0.45055, -0.891376, -0.180357, 0.449204, -0.875035, 0.132377, 0.439942, -0.888216, -0.0979677, 0.447713, -0.888794
10659, 355.267, 0.940434, 1, 0.055414, 0.418603, -0.906477, -0.183567, 0.440088, -0.878991, 0.144499, 0.410159, -0.900494, -0.0949904, 0.440393, -0.892766
10660, 355.3, 0.941532, 1, 0.048662, 0.399659, -0.915371, -0.178039, 0.434035, -0.883128, 0.125294, 0.405573, -0.905435, -0.101754, 0.447685, -0.888383
10661, 355.333, 0.924109, 1, 0.0383382, 0.362074, -0.931361, -0.182547, 0.386478, -0.904053, 0.111715, 0.328104, -0.938012, -0.109391, 0.361267, -0.926024
10662, 355.367, 0.929523, 1, 0.0444569, 0.373009, -0.926762, -0.193648, 0.401003, -0.895375, 0.114951, 0.362084, -0.925031, -0.12342, 0.399107, -0.90856
10663, 355.4, 0.936993, 1, 0.0495755, 0.395564, -0.9171, -0.199237, 0.4136, -0.888392, 0.135984, 0.429042, -0.89299, -0.11335, 0.45688, -0.882277
10664, 355.433, 0.923753, 1, 0.0155726, 0.361301, -0.932319, -0.191151, 0.385464, -0.902707, 0.108831, 0.382453, -0.917543, -0.0985146, 0.414645, -0.904635
10665, 355.467, 0.920532, 1, 0.0311432, 0.366261, -0.929991, -0.189375, 0.388217, -0.901901, 0.121349, 0.389053, -0.913188, -0.0997467, 0.419068, -0.902459
10666, 355.5, 0.921809, 1, 0.0173011, 0.347306, -0.937592, -0.188591, 0.378208, -0.906307, 0.104566, 0.364038, -0.925496, -0.101794, 0.402647, -0.909678
10667, 355.533, 0.921837, 1, 0.0289048, 0.345218, -0.938077, -0.178261, 0.369735, -0.911877, 0.126176, 0.346978, -0.929347, -0.0813653, 0.379701, -0.921524
10668, 355.567, 0.924477, 1, 0.0299705, 0.336628, -0.941161, -0.178549, 0.368206, -0.912439, 0.129167, 0.326451, -0.936347, -0.0796573, 0.366541, -0.926986
10669, 355.6, 0.922869, 1, 0.0289855, 0.334627, -0.941905, -0.182251, 0.362969, -0.913804, 0.13274, 0.318243, -0.93867, -0.0789309, 0.35509, -0.931494
10670, 355.633, 0.924605, 1, 0.0205805, 0.33464, -0.942121, -0.169518, 0.365711, -0.915161, 0.125123, 0.323404, -0.937952, -0.065192, 0.362656, -0.92964
10671, 355.667, 0.918711, 1, 0.028254, 0.344785, -0.938256, -0.17282, 0.367253, -0.913925, 0.12501, 0.340941, -0.931736, -0.0762562, 0.372157, -0.925032
10672, 355.7, 0.921529, 1, 0.0219957, 0.347858, -0.937289, -0.166465, 0.382996, -0.908627, 0.108714, 0.376359, -0.920074, -0.0795741, 0.419601, -0.904214
10673, 355.733, 0.91859, 1, 0.0324178, 0.343596, -0.938558, -0.164389, 0.387523, -0.907084, 0.126503, 0.394082, -0.910328, -0.06987, 0.446574, -0.892015
10674, 355.767, 0.914916, 1, 0.0287103, 0.343229, -0.938813, -0.158952, 0.382073, -0.91036, 0.122616, 0.397928, -0.909186, -0.0646318, 0.44502, -0.893185
10675, 355.8, 0.913273, 1, 0.0166255, 0.345763, -0.938175, -0.162589, 0.374336, -0.912928, 0.109881, 0.393313, -0.912815, -0.0692111, 0.429908, -0.900216
10676, 355.833, 0.909643, 1, 0.0242589, 0.348848, -0.936865, -0.165854, 0.381296, -0.909454, 0.11749, 0.383626, -0.915984, -0.072411, 0.424848, -0.902364
10677, 355.867, 0.910857, 1, 0.0281004, 0.352056, -0.935557, -0.154308, 0.378603, -0.912606, 0.127308, 0.379018, -0.916591, -0.0548979, 0.414235, -0.908513
10678, 355.9, 0.910203, 1, 0.0280522, 0.348424, -0.936917, -0.166022, 0.372855, -0.912916, 0.129076, 0.374554, -0.918177, -0.0650211, 0.40785, -0.910731
10679, 355.933, 0.914072, 1, 0.0332474, 0.364769, -0.930504, -0.17164, 0.374793, -0.911081, 0.13434, 0.386855, -0.912303, -0.0707741, 0.406423, -0.91094
10680, 355.967, 0.912095, 1, 0.0203406, 0.35519, -0.934573, -0.172792, 0.371979, -0.912017, 0.123298, 0.382694, -0.91561, -0.0700767, 0.408503, -0.910063
10681, 356, 0.921264, 1, 0.038987, 0.36878, -0.928699, -0.168858, 0.375486, -0.911316, 0.144675, 0.389341, -0.909661, -0.0633311, 0.405959, -0.911694
10682, 356.033, 0.915021, 1, 0.0239609, 0.353674, -0.935062, -0.161194, 0.370915, -0.91457, 0.13125, 0.379954, -0.915647, -0.0539676, 0.406071, -0.912247
10683, 356.067, 0.916575, 1, 0.0343705, 0.347189, -0.937165, -0.157846, 0.372275, -0.914602, 0.1365, 0.376576, -0.916274, -0.0554958, 0.410977, -0.909955
10684, 356.1, 0.921685, 1, 0.0294587, 0.337023, -0.941035, -0.165558, 0.383701, -0.908496, 0.114639, 0.382202, -0.91694, -0.0795666, 0.437833, -0.895528
10685, 356.133, 0.930572, 1, 0.030656, 0.346483, -0.937555, -0.156817, 0.375652, -0.913397, 0.111404, 0.410973, -0.904815, -0.0754654, 0.449051, -0.890313
10686, 356.167, 0.930367, 1, 0.0293454, 0.338517, -0.940503, -0.160717, 0.372447, -0.914031, 0.11186, 0.408666, -0.905803, -0.0775618, 0.451253, -0.889019
10687, 356.2, 0.929732, 1, 0.0323646, 0.330322, -0.943313, -0.164589, 0.368352, -0.915001, 0.113198, 0.407163, -0.906314, -0.0828356, 0.454423, -0.886926
10688, 356.233, 0.931075, 1, 0.0319676, 0.330298, -0.943335, -0.161264, 0.366046, -0.916517, 0.115138, 0.410282, -0.904661, -0.0772285, 0.455222, -0.887022
10689, 356.267, 0.934927, 1, 0.0415202, 0.323688, -0.945252, -0.169066, 0.351442, -0.920818, 0.124786, 0.403026, -0.906642, -0.0851825, 0.441128, -0.893393
10690, 356.3, 0.935736, 1, 0.0323298, 0.326583, -0.944616, -0.168062, 0.349797, -0.921628, 0.113824, 0.407818, -0.905941, -0.0861405, 0.440732, -0.893496
10691, 356.333, 0.938336, 1, 0.0188108, 0.315673, -0.948682, -0.182946, 0.351737, -0.918048, 0.101301, 0.393344, -0.913793, -0.0998781, 0.438564, -0.893133
10692, 356.367, 0.937167, 1, 0.0275196, 0.326078, -0.944942, -0.17689, 0.353457, -0.918574, 0.113055, 0.403249, -0.90808, -0.0909669, 0.440411, -0.893176
10693, 356.4, 0.937478, 1, 0.0271199, 0.32632, -0.94487, -0.170371, 0.352034, -0.920351, 0.109279, 0.400047, -0.909957, -0.0878757, 0.434787, -0.896236
10694, 356.433, 0.936386, 1, 0.0275577, 0.326577, -0.944769, -0.16711, 0.352927, -0.920607, 0.110208, 0.399274, -0.910184, -0.0840835, 0.434537, -0.89672
10695, 356.467, 0.939229, 1, 0.0263263, 0.335694, -0.941603, -0.166731, 0.344697, -0.923788, 0.111348, 0.405091, -0.907471, -0.0817912, 0.42351, -0.902192
10696, 356.5, 0.941295, 1, 0.0176211, 0.33377, -0.94249, -0.173016, 0.355471, -0.918535, 0.0986104, 0.405867, -0.908597, -0.0918628, 0.436283, -0.895108
10697, 356.533, 0.940375, 1, 0.0198561, 0.338581, -0.940728, -0.177594, 0.349973, -0.919771, 0.097215, 0.414917, -0.904651, -0.100347, 0.435494, -0.894581
10698, 356.567, 0.933766, 1, 0.0267198, 0.342683, -0.939071, -0.172804, 0.356403, -0.918213, 0.104773, 0.423319, -0.899902, -0.0947885, 0.445928, -0.890036
10699, 356.6, 0.935202, 1, 0.0326204, 0.343333, -0.938647, -0.168234, 0.36093, -0.917293, 0.111146, 0.406751, -0.906753, -0.0896035, 0.433358, -0.896756
10700, 356.633, 0.927014, 1, 0.035512, 0.356347, -0.933679, -0.168266, 0.364552, -0.915854, 0.122783, 0.401857, -0.907433, -0.0810525, 0.4205, -0.903665
10701, 356.667, 0.923695, 1, 0.0196294, 0.351801, -0.935869, -0.16483, 0.361203, -0.917804, 0.108218, 0.394323, -0.912578, -0.0763486, 0.413023, -0.907515
10702, 356.7, 0.921341, 1, 0.0224105, 0.353977, -0.934986, -0.171505, 0.360688, -0.916783, 0.110336, 0.404519, -0.907849, -0.0838081, 0.420845, -0.903253
10703, 356.733, 0.927758, 1, 0.0219049, 0.356655, -0.933979, -0.179925, 0.361327, -0.914915, 0.101864, 0.416473, -0.903424, -0.100298, 0.430876, -0.89682
10704, 356.767, 0.930959, 1, 0.0195358, 0.345712, -0.938137, -0.171205, 0.361262, -0.916613, 0.0958533, 0.419977, -0.902459, -0.0948999, 0.443858, -0.891058
10705, 356.8, 0.937965, 1, 0.0390357, 0.342064, -0.938865, -0.170878, 0.348992, -0.921415, 0.119276, 0.417606, -0.900766, -0.0907579, 0.434368, -0.896151
10706, 356.833, 0.940162, 1, 0.0206704, 0.333645, -0.942472, -0.15981, 0.347709, -0.923883, 0.101518, 0.399615, -0.911045, -0.0789107, 0.421968, -0.90317
10707, 356.867, 0.934383, 1, 0.0315919, 0.331767, -0.942832, -0.175988, 0.353983, -0.918545, 0.11709, 0.40063, -0.908728, -0.0903776, 0.432218, -0.897229
10708, 356.9, 0.939583, 1, 0.0332293, 0.329187, -0.94368, -0.18198, 0.347143, -0.919987, 0.114213, 0.402805, -0.908132, -0.101004, 0.430309, -0.897013
10709, 356.933, 0.943381, 1, 0.0143462, 0.348942, -0.937034, -0.169231, 0.33507, -0.92687, 0.0873814, 0.442609, -0.892447, -0.0969062, 0.437018, -0.894217
10710, 356.967, 0.938613, 1, 0.0203978, 0.339836, -0.940263, -0.171374, 0.339044, -0.92503, 0.090811, 0.456533, -0.88506, -0.101353, 0.464045, -0.879994
10711, 357, 0.94059, 1, 0.0257398, 0.351868, -0.935696, -0.170713, 0.346102, -0.922535, 0.0954679, 0.479171, -0.872514, -0.101473, 0.482184, -0.870173
10712, 357.033, 0.938926, 1, 0.0794689, 0.406959, -0.909983, -0.129524, 0.403087, -0.90595, 0.154609, 0.536992, -0.829298, -0.0541892, 0.5436, -0.837593
10713, 357.067, 0.922073, 1, 0.0802236, 0.550953, -0.830672, -0.205957, 0.525375, -0.825568, 0.156383, 0.677696, -0.718521, -0.130578, 0.669415, -0.731323
10714, 357.1, 0.904525, 1, 0.136561, 0.536533, -0.832756, -0.221085, 0.520703, -0.824615, 0.215249, 0.659708, -0.720037, -0.142571, 0.665508, -0.732648
10715, 357.133, 0.908179, 1, 0.151451, 0.540297, -0.827733, -0.226908, 0.512818, -0.827967, 0.227149, 0.657755, -0.718166, -0.15151, 0.654315, -0.740889
10716, 357.167, 0.907473, 1, 0.0862804, 0.527989, -0.844857, -0.164685, 0.524926, -0.835064, 0.164604, 0.641383, -0.749355, -0.0863068, 0.652282, -0.753047
10717, 357.2, 0.913008, 1, 0.0990552, 0.527512, -0.843753, -0.163893, 0.5301, -0.831945, 0.173927, 0.635901, -0.751917, -0.0887628, 0.652684, -0.752413
10718, 357.233, 0.914474, 1, 0.117589, 0.556001, -0.822822, -0.130035, 0.567511, -0.813033, 0.199445, 0.61125, -0.765895, -0.047492, 0.634392, -0.771552
10719, 357.267, 0.907213, 1, 0.0860656, 0.45587, -0.885876, -0.128962, 0.497959, -0.857558, 0.177187, 0.509731, -0.84189, -0.0375605, 0.559696, -0.827847
10720, 357.3, 0.910199, 1, 0.0667119, 0.473324, -0.878359, -0.13417, 0.478046, -0.868027, 0.157521, 0.521173, -0.838788, -0.0432098, 0.53367, -0.844589
10721, 357.333, 0.914222, 1, 0.0648084, 0.491323, -0.868563, -0.167664, 0.49485, -0.85265, 0.154701, 0.538294, -0.828437, -0.0779981, 0.550687, -0.83106
10722, 357.367, 0.926663, 1, 0.0482257, 0.503268, -0.862784, -0.159488, 0.508436, -0.846201, 0.126542, 0.555562, -0.82179, -0.0814331, 0.569013, -0.818287
10723, 357.4, 0.923633, 1, 0.0648915, 0.499769, -0.863725, -0.156071, 0.510442, -0.84563, 0.145257, 0.55639, -0.818126, -0.075794, 0.576001, -0.813928
10724, 357.433, 0.924224, 1, 0.0656323, 0.49902, -0.864102, -0.156688, 0.512636, -0.844188, 0.150599, 0.559912, -0.814751, -0.0717862, 0.58282, -0.809424
10725, 357.467, 0.924265, 1, 0.0514013, 0.491318, -0.869462, -0.151011, 0.503223, -0.85086, 0.132413, 0.554012, -0.821911, -0.0701326, 0.573951, -0.815881
10726, 357.5, 0.924556, 1, 0.0793145, 0.488952, -0.868697, -0.162777, 0.514097, -0.842145, 0.162333, 0.55061, -0.818826, -0.0797592, 0.585197, -0.806959
10727, 357.533, 0.927878, 1, 0.0849398, 0.463562, -0.881984, -0.146167, 0.559354, -0.81594, 0.166583, 0.536889, -0.827043, -0.0640189, 0.637956, -0.767407
10728, 357.567, 0.922261, 1, 0.151062, 0.544904, -0.824779, -0.232943, 0.551025, -0.801317, 0.234125, 0.618361, -0.75021, -0.149796, 0.643901, -0.750302
10729, 357.6, 0.918585, 1, 0.128077, 0.53317, -0.836257, -0.250794, 0.549908, -0.796683, 0.21201, 0.61329, -0.760872, -0.167365, 0.647408, -0.74354
10730, 357.633, 0.91916, 1, 0.156294, 0.530401, -0.833215, -0.202804, 0.550484, -0.809838, 0.241158, 0.606279, -0.757805, -0.117203, 0.644648, -0.755441
10731, 357.667, 0.925713, 1, 0.154145, 0.529534, -0.834166, -0.189103, 0.555351, -0.809831, 0.239738, 0.599393, -0.76371, -0.102573, 0.642757, -0.759172
10732, 357.7, 0.917308, 1, 0.0885959, 0.547143, -0.832337, -0.179308, 0.565101, -0.805301, 0.176304, 0.618729, -0.765566, -0.0916527, 0.649033, -0.75522
10733, 357.733, 0.921693, 1, 0.0992245, 0.528347, -0.84321, -0.168354, 0.561846, -0.809929, 0.186909, 0.592756, -0.783394, -0.0804561, 0.637902, -0.765903
10734, 357.767, 0.923411, 1, 0.0525158, 0.461676, -0.885493, -0.148157, 0.501411, -0.85243, 0.141056, 0.530192, -0.836062, -0.0595791, 0.577275, -0.814373
10735, 357.8, 0.917226, 1, 0.0688095, 0.4797, -0.87473, -0.154471, 0.503508, -0.85007, 0.156322, 0.548793, -0.821212, -0.0669302, 0.58161, -0.81071
10736, 357.833, 0.923298, 1, 0.0843192, 0.484778, -0.870563, -0.161256, 0.502132, -0.849624, 0.168971, 0.551479, -0.816896, -0.0765119, 0.579012, -0.811721
10737, 357.867, 0.922389, 1, 0.0501005, 0.487445, -0.871715, -0.164558, 0.504032, -0.847863, 0.135732, 0.550995, -0.823396, -0.079214, 0.57599, -0.81361
10738, 357.9, 0.922875, 1, 0.0547402, 0.484821, -0.872899, -0.184542, 0.503215, -0.844227, 0.139404, 0.546005, -0.826102, -0.100336, 0.573694, -0.812901
10739, 357.933, 0.921892, 1, 0.0522243, 0.487073, -0.871799, -0.173863, 0.498853, -0.849069, 0.137484, 0.552746, -0.821931, -0.0889419, 0.57377, -0.814173
10740, 357.967, 0.923759, 1, 0.0491094, 0.485167, -0.873041, -0.158133, 0.499426, -0.851803, 0.133806, 0.547992, -0.825712, -0.0736067, 0.570815, -0.817773
10741, 358, 0.92471, 1, 0.0756312, 0.486644, -0.87032, -0.14492, 0.497761, -0.855121, 0.160113, 0.550086, -0.819615, -0.0602724, 0.570753, -0.818907
10742, 358.033, 0.924685, 1, 0.0587972, 0.485724, -0.872133, -0.15765, 0.504065, -0.849156, 0.145967, 0.548821, -0.823098, -0.0705615, 0.576218, -0.814245
10743, 358.067, 0.927569, 1, 0.0674496, 0.48627, -0.871201, -0.158147, 0.509403, -0.845871, 0.157722, 0.550215, -0.819992, -0.0679303, 0.582616, -0.809904
10744, 358.1, 0.923599, 1, 0.0646691, 0.486237, -0.871431, -0.178717, 0.505844, -0.843909, 0.151917, 0.548791, -0.82204, -0.0917495, 0.578358, -0.810608
10745, 358.133, 0.923144, 1, 0.0490732, 0.489374, -0.870692, -0.148171, 0.504296, -0.850724, 0.136684, 0.554794, -0.820683, -0.0606296, 0.578138, -0.813683
10746, 358.167, 0.925401, 1, 0.0456735, 0.488689, -0.871261, -0.16046, 0.50667, -0.847076, 0.133566, 0.554476, -0.821412, -0.0728326, 0.580697, -0.810855
10747, 358.2, 0.927457, 1, 0.067383, 0.485229, -0.871787, -0.167711, 0.512003, -0.842453, 0.156502, 0.554404, -0.8174, -0.078893, 0.589742, -0.803729
10748, 358.233, 0.926953, 1, 0.0658865, 0.48868, -0.869972, -0.163749, 0.510781, -0.843972, 0.156218, 0.55502, -0.817037, -0.0736763, 0.585788, -0.807108
