frame, timestamp, confidence, success, x_0, y_0, z_0, x_1, y_1, z_1, x_h0, y_h0, z_h0, x_h1, y_h1, z_h1
10632, 354.367, 0.901511, 1, 0.0120763, 0.35973, -0.932978, -0.272057, 0.345305, -0.898192, -0.0894291, 0.500853, -0.8609, -0.366418, 0.439515, -0.8201
10633, 354.4, 0.909696, 1, 0.0209254, 0.318061, -0.947839, -0.267063, 0.336974, -0.902843, -0.0813876, 0.468694, -0.879603, -0.365921, 0.437896, -0.821188
10634, 354.433, 0.915885, 1, 0.0265264, 0.337733, -0.940868, -0.25147, 0.328659, -0.910355, -0.0809301, 0.488376, -0.868872, -0.352613, 0.434902, -0.828568
10635, 354.467, 0.922427, 1, 0.0195872, 0.34519, -0.938328, -0.264762, 0.328423, -0.906664, -0.0867632, 0.494175, -0.865022, -0.363753, 0.432385, -0.825062
10636, 354.5, 0.921362, 1, 0.0194002, 0.352845, -0.935481, -0.235467, 0.326669, -0.915338, -0.0936113, 0.502022, -0.859774, -0.340665, 0.436625, -0.83265
10637, 354.533, 0.921445, 1, 0.0294835, 0.364166, -0.930867, -0.213789, 0.339781, -0.915884, -0.0882682, 0.515047, -0.852605, -0.324382, 0.453932, -0.829893
10638, 354.567, 0.907275, 1, 0.00361344, 0.36687, -0.930265, -0.264302, 0.327673, -0.907069, -0.11343, 0.512033, -0.851443, -0.371427, 0.431933, -0.821873
10639, 354.6, 0.915094, 1, -0.000897452, 0.366071, -0.930586, -0.276604, 0.332844, -0.901502, -0.116337, 0.513954, -0.849892, -0.382623, 0.43835, -0.813295
10640, 354.633, 0.916715, 1, 0.000894622, 0.367023, -0.930212, -0.280695, 0.334473, -0.899633, -0.116553, 0.516148, -0.848532, -0.388588, 0.440301, -0.809404
10641, 354.667, 0.915533, 1, 0.0256179, 0.350533, -0.9362, -0.231865, 0.336416, -0.912723, -0.0887809, 0.504248, -0.858983, -0.339995, 0.451516, -0.824946
10642, 354.7, 0.925296, 1, -0.0314551, 0.347961, -0.936981, -0.210922, 0.317836, -0.924387, -0.146765, 0.496384, -0.855607, -0.319658, 0.440704, -0.838808
10643, 354.733, 0.923825, 1, -0.0368379, 0.351822, -0.935342, -0.213047, 0.318084, -0.923815, -0.152275, 0.496914, -0.854335, -0.321646, 0.438569, -0.839167
10644, 354.767, 0.922444, 1, -0.0622835, 0.326937, -0.942991, -0.218584, 0.297369, -0.929404, -0.174749, 0.470314, -0.865024, -0.324852, 0.418641, -0.848063
10645, 354.8, 0.924318, 1, -0.108622, 0.277998, -0.95442, -0.237043, 0.262862, -0.935261, -0.210767, 0.418388, -0.883475, -0.334739, 0.383804, -0.860607
10646, 354.833, 0.923754, 1, -0.102578, 0.273809, -0.956298, -0.216007, 0.269082, -0.938582, -0.207807, 0.415705, -0.885441, -0.318191, 0.393566, -0.862473
10647, 354.867, 0.923674, 1, -0.0921787, 0.272824, -0.957638, -0.199803, 0.271805, -0.941382, -0.19698, 0.41557, -0.887976, -0.302197, 0.398403, -0.865998
10648, 354.9, 0.923219, 1, -0.113641, 0.270057, -0.956114, -0.216639, 0.261831, -0.940485, -0.216552, 0.40739, -0.887208, -0.316482, 0.384168, -0.867326
10649, 354.933, 0.92014, 1, -0.124744, 0.276701, -0.952825, -0.209898, 0.260661, -0.942337, -0.229667, 0.410479, -0.882474, -0.311474, 0.38285, -0.869718
10650, 354.967, 0.92347, 1, -0.0761657, 0.275495, -0.95828, -0.222061, 0.266391, -0.937936, -0.181582, 0.414663, -0.891674, -0.323584, 0.385285, -0.864204
10651, 355, 0.926107, 1, -0.0835836, 0.292954, -0.952466, -0.2606, 0.261391, -0.929388, -0.191695, 0.430459, -0.882019, -0.361889, 0.374921, -0.853505
10652, 355.033, 0.925405, 1, -0.0987824, 0.300859, -0.948539, -0.231559, 0.259632, -0.937535, -0.211158, 0.431174, -0.877212, -0.337435, 0.373446, -0.864104
10653, 355.067, 0.927881, 1, -0.00381427, 0.368119, -0.929771, -0.250578, 0.343695, -0.905033, -0.135349, 0.503557, -0.853294, -0.374217, 0.44449, -0.813874
10654, 355.1, 0.936751, 1, 0.106773, 0.35223, -0.929803, -0.206492, 0.343972, -0.915994, -0.0252117, 0.502892, -0.863981, -0.332587, 0.451873, -0.827766
10655, 355.133, 0.936765, 1, 0.115648, 0.338084, -0.933983, -0.20405, 0.342813, -0.916975, -0.0176491, 0.492745, -0.869995, -0.332442, 0.45259, -0.827432
10656, 355.167, 0.932216, 1, 0.0781151, 0.357766, -0.930538, -0.220922, 0.330255, -0.917674, -0.0510621, 0.507355, -0.860223, -0.34227, 0.438984, -0.830749
10657, 355.2, 0.923421, 1, 0.0927666, 0.353087, -0.93098, -0.225876, 0.347632, -0.910018, -0.0322161, 0.506328, -0.861739, -0.344887, 0.455997, -0.820439
10658, 355.233, 0.917849, 1, 0.0822625, 0.383376, -0.919921, -0.235842, 0.365681, -0.900364, -0.0466939, 0.536865, -0.842375, -0.357447, 0.474647, -0.804327
10659, 355.267, 0.922225, 1, -0.00681089, 0.392183, -0.919862, -0.219153, 0.333433, -0.916948, -0.133727, 0.535013, -0.834193, -0.336668, 0.449465, -0.827427
10660, 355.3, 0.919511, 1, -0.0423633, 0.369144, -0.928406, -0.251393, 0.310348, -0.91678, -0.167795, 0.51003, -0.843632, -0.36679, 0.423727, -0.828203
10661, 355.333, 0.923791, 1, -0.057219, 0.335104, -0.940442, -0.224621, 0.301141, -0.926747, -0.178405, 0.47509, -0.861662, -0.339039, 0.418564, -0.84253
10662, 355.367, 0.929019, 1, -0.102083, 0.311369, -0.94479, -0.209288, 0.271121, -0.939517, -0.222748, 0.448428, -0.865619, -0.323868, 0.394747, -0.859817
10663, 355.4, 0.926255, 1, -0.105429, 0.281348, -0.953797, -0.224501, 0.273611, -0.935273, -0.220247, 0.421031, -0.8799, -0.33561, 0.395567, -0.854923
10664, 355.433, 0.923584, 1, -0.106429, 0.26706, -0.957785, -0.213626, 0.260038, -0.941671, -0.221482, 0.406725, -0.886296, -0.325354, 0.383919, -0.864148
10665, 355.467, 0.923917, 1, -0.0699507, 0.291877, -0.953895, -0.227507, 0.267317, -0.936366, -0.184333, 0.429963, -0.883829, -0.336092, 0.38368, -0.860135
10666, 355.5, 0.927872, 1, -0.0803821, 0.283853, -0.955493, -0.187719, 0.274059, -0.943214, -0.196264, 0.420464, -0.885828, -0.300362, 0.395823, -0.867817
10667, 355.533, 0.931561, 1, -0.0958866, 0.287384, -0.953004, -0.196309, 0.278643, -0.940118, -0.213517, 0.422714, -0.880751, -0.310805, 0.399912, -0.862247
10668, 355.567, 0.927541, 1, -0.0868331, 0.303399, -0.948899, -0.225856, 0.269914, -0.936021, -0.205227, 0.435896, -0.876285, -0.338102, 0.384299, -0.85907
10669, 355.6, 0.928146, 1, -0.0696132, 0.302161, -0.950712, -0.264608, 0.297512, -0.917316, -0.188227, 0.436961, -0.879565, -0.377728, 0.403692, -0.833279
10670, 355.633, 0.935176, 1, -0.0940864, 0.275325, -0.956736, -0.248626, 0.260652, -0.93287, -0.210465, 0.40745, -0.888644, -0.359709, 0.370818, -0.856215
10671, 355.667, 0.928066, 1, -0.0794947, 0.276261, -0.957789, -0.219865, 0.268929, -0.937729, -0.200512, 0.408859, -0.890298, -0.336702, 0.381587, -0.860827
10672, 355.7, 0.93286, 1, -0.0638362, 0.289147, -0.955154, -0.237855, 0.261871, -0.935334, -0.190725, 0.420924, -0.886818, -0.358032, 0.370511, -0.85705
10673, 355.733, 0.93413, 1, -0.08249, 0.27614, -0.957571, -0.183146, 0.289544, -0.93948, -0.215808, 0.40632, -0.88788, -0.314689, 0.404745, -0.858576
10674, 355.767, 0.932034, 1, -0.0786431, 0.27173, -0.959155, -0.173474, 0.276097, -0.945345, -0.213489, 0.402234, -0.890298, -0.306107, 0.393257, -0.866976
10675, 355.8, 0.931857, 1, -0.0641973, 0.30427, -0.95042, -0.224088, 0.285073, -0.931943, -0.202098, 0.435178, -0.877369, -0.35609, 0.394686, -0.847008
10676, 355.833, 0.931339, 1, -0.0545127, 0.284169, -0.957223, -0.249784, 0.284909, -0.925438, -0.193402, 0.418025, -0.88761, -0.382752, 0.3911, -0.836984
10677, 355.867, 0.929153, 1, -0.0555708, 0.302019, -0.951681, -0.22825, 0.282458, -0.931729, -0.195685, 0.432203, -0.880289, -0.362035, 0.389729, -0.846784
10678, 355.9, 0.931615, 1, -0.0698559, 0.290219, -0.954407, -0.200099, 0.272184, -0.94121, -0.211803, 0.419431, -0.882733, -0.337071, 0.384392, -0.859434
10679, 355.933, 0.932115, 1, -0.0765531, 0.288626, -0.954377, -0.203813, 0.269025, -0.941321, -0.220503, 0.416962, -0.881772, -0.342589, 0.380578, -0.858949
10680, 355.967, 0.932232, 1, -0.0695711, 0.277755, -0.958129, -0.194679, 0.273909, -0.941846, -0.209217, 0.406191, -0.889515, -0.330516, 0.385235, -0.861599
10681, 356, 0.933186, 1, -0.0578321, 0.275352, -0.959602, -0.233436, 0.280273, -0.931104, -0.195625, 0.40832, -0.891631, -0.366363, 0.388256, -0.845597
10682, 356.033, 0.930307, 1, -0.0735395, 0.277207, -0.957992, -0.216964, 0.289594, -0.932235, -0.211503, 0.409651, -0.887385, -0.351506, 0.400793, -0.846055
10683, 356.067, 0.929883, 1, -0.0728879, 0.28806, -0.954834, -0.220294, 0.289939, -0.931346, -0.210654, 0.42099, -0.882265, -0.353822, 0.401544, -0.844732
10684, 356.1, 0.932668, 1, -0.0832507, 0.279638, -0.95649, -0.197615, 0.286706, -0.937415, -0.223966, 0.407096, -0.885501, -0.335395, 0.397406, -0.854154
10685, 356.133, 0.923497, 1, -0.0626292, 0.289491, -0.95513, -0.231106, 0.295313, -0.927028, -0.210451, 0.411833, -0.886625, -0.373813, 0.393625, -0.839835
10686, 356.167, 0.92154, 1, 0.0725537, 0.32644, -0.942429, -0.239016, 0.305686, -0.921644, -0.0909019, 0.454416, -0.88614, -0.392993, 0.394402, -0.830665
10687, 356.2, 0.918588, 1, 0.0789844, 0.352571, -0.932446, -0.227184, 0.340201, -0.912497, -0.0854861, 0.464126, -0.881635, -0.383259, 0.414558, -0.825381
10688, 356.233, 0.908673, 1, 0.112436, 0.340929, -0.933341, -0.271106, 0.336881, -0.901672, -0.045229, 0.448675, -0.89255, -0.419081, 0.400516, -0.814836
10689, 356.267, 0.896609, 1, 0.0947675, 0.351113, -0.931525, -0.229614, 0.350582, -0.907948, -0.0564349, 0.451283, -0.890594, -0.373841, 0.417538, -0.828194
10690, 356.3, 0.878413, 1, 0.172769, 0.384574, -0.906782, -0.226922, 0.385704, -0.894281, 0.0198208, 0.50073, -0.865377, -0.3735, 0.464526, -0.80294
10691, 356.333, 0.865294, 1, 0.149489, 0.39889, -0.904732, -0.238709, 0.380044, -0.893635, -0.000549717, 0.516118, -0.856517, -0.381538, 0.462686, -0.800219
10692, 356.367, 0.858048, 1, 0.104698, 0.382568, -0.917976, -0.223027, 0.372229, -0.900947, -0.0462113, 0.499352, -0.865166, -0.36718, 0.459134, -0.808934
10693, 356.4, 0.877047, 1, 0.0747553, 0.398513, -0.914111, -0.231159, 0.381452, -0.895019, -0.0732425, 0.511164, -0.856357, -0.372133, 0.466471, -0.802448
10694, 356.433, 0.893814, 1, 0.0912607, 0.377652, -0.921439, -0.24089, 0.364094, -0.899671, -0.0529134, 0.498084, -0.865513, -0.377923, 0.455549, -0.806008
10695, 356.467, 0.891832, 1, 0.0434706, 0.390868, -0.91942, -0.235745, 0.383732, -0.892846, -0.103927, 0.504129, -0.857352, -0.376093, 0.473306, -0.796577
10696, 356.5, 0.90242, 1, 0.0854733, 0.344236, -0.934984, -0.273835, 0.360109, -0.891816, -0.0864391, 0.46444, -0.881376, -0.433937, 0.450917, -0.779983
10697, 356.533, 0.918557, 1, 0.030741, 0.291309, -0.956135, -0.168995, 0.306783, -0.936656, -0.157722, 0.404623, -0.90078, -0.350626, 0.407159, -0.843376
10698, 356.567, 0.927102, 1, 0.0350519, 0.292696, -0.955563, -0.140265, 0.243888, -0.959606, -0.152142, 0.406917, -0.900706, -0.322189, 0.34483, -0.881639
10699, 356.6, 0.900039, 1, 0.0361686, 0.270759, -0.961968, -0.158057, 0.233982, -0.959307, -0.13648, 0.381792, -0.914116, -0.324687, 0.327552, -0.887293
10700, 356.633, 0.904917, 1, 0.0879314, 0.276522, -0.956976, -0.133313, 0.250338, -0.958936, -0.071144, 0.408623, -0.909926, -0.288757, 0.368806, -0.883517
10701, 356.667, 0.896227, 1, 0.0866823, 0.255327, -0.962961, -0.135504, 0.253594, -0.957773, -0.0731105, 0.404437, -0.911639, -0.291579, 0.390015, -0.873424
10702, 356.7, 0.906564, 1, 0.0702795, 0.251527, -0.965295, -0.126345, 0.257895, -0.957876, -0.0906062, 0.398247, -0.912793, -0.283588, 0.394473, -0.874053
10703, 356.733, 0.912166, 1, 0.0572062, 0.242283, -0.968518, -0.123132, 0.25532, -0.958984, -0.102365, 0.394881, -0.913012, -0.27903, 0.398805, -0.873554
10704, 356.767, 0.918861, 1, 0.0582305, 0.24058, -0.968881, -0.142684, 0.256894, -0.955849, -0.0964909, 0.393726, -0.914149, -0.293194, 0.399513, -0.868577
10705, 356.8, 0.921757, 1, 0.0353327, 0.264436, -0.963756, -0.143669, 0.239669, -0.960166, -0.110034, 0.417868, -0.90182, -0.286156, 0.385608, -0.877166
10706, 356.833, 0.926641, 1, 0.0708098, 0.261295, -0.962658, -0.17135, 0.242782, -0.954828, -0.0687075, 0.402686, -0.912756, -0.307043, 0.373888, -0.875176
10707, 356.867, 0.922356, 1, 0.0524081, 0.25338, -0.965946, -0.135804, 0.255332, -0.957268, -0.0872249, 0.378087, -0.921652, -0.27241, 0.371798, -0.887445
10708, 356.9, 0.929538, 1, 0.0664046, 0.244091, -0.967476, -0.141525, 0.259777, -0.955242, -0.0704356, 0.353843, -0.932649, -0.275118, 0.360035, -0.891451
10709, 356.933, 0.9325, 1, 0.0584788, 0.24293, -0.968279, -0.149187, 0.253611, -0.955733, -0.0697965, 0.343377, -0.936601, -0.2745, 0.34395, -0.897969
10710, 356.967, 0.929754, 1, 0.0428786, 0.257242, -0.965395, -0.188885, 0.245941, -0.950703, -0.0764184, 0.353946, -0.932139, -0.304434, 0.329806, -0.893615
10711, 357, 0.926919, 1, 0.0131503, 0.235973, -0.971671, -0.185628, 0.238802, -0.953161, -0.0975762, 0.33425, -0.93742, -0.293315, 0.324297, -0.899332
10712, 357.033, 0.914904, 1, 0.0618998, 0.244997, -0.967546, -0.188758, 0.242035, -0.95173, -0.0395812, 0.351741, -0.93526, -0.287258, 0.331874, -0.898522
10713, 357.067, 0.912576, 1, 0.0451894, 0.26445, -0.96334, -0.180006, 0.260002, -0.948682, -0.0485521, 0.363722, -0.930241, -0.271175, 0.342874, -0.89939
10714, 357.1, 0.900937, 1, 0.0316091, 0.256439, -0.966043, -0.200392, 0.246543, -0.948188, -0.0582523, 0.353842, -0.93349, -0.287109, 0.325487, -0.900903
10715, 357.133, 0.896007, 1, 0.0300463, 0.266984, -0.963233, -0.183573, 0.238133, -0.953726, -0.0499082, 0.363206, -0.930371, -0.25989, 0.317054, -0.912104
10716, 357.167, 0.899798, 1, 0.0258848, 0.266453, -0.9635, -0.181253, 0.243243, -0.95288, -0.054185, 0.36681, -0.928717, -0.257967, 0.326065, -0.90947
10717, 357.2, 0.898199, 1, 0.0140989, 0.238985, -0.970921, -0.214642, 0.242985, -0.945985, -0.0475858, 0.346778, -0.936739, -0.274596, 0.3284, -0.903742
10718, 357.233, 0.89929, 1, 0.00396249, 0.264601, -0.96435, -0.188402, 0.25221, -0.949155, -0.0553148, 0.370942, -0.927007, -0.245245, 0.340173, -0.90782
10719, 357.267, 0.90316, 1, -0.00505589, 0.256446, -0.966545, -0.185484, 0.238363, -0.953299, -0.0636965, 0.366631, -0.928183, -0.241194, 0.330519, -0.912459
10720, 357.3, 0.905237, 1, -0.00242347, 0.236729, -0.971573, -0.186694, 0.242556, -0.952004, -0.0605293, 0.346213, -0.936201, -0.243696, 0.332203, -0.911182
10721, 357.333, 0.919764, 1, 0.0179392, 0.222823, -0.974694, -0.177716, 0.249132, -0.952024, -0.0393293, 0.334215, -0.941676, -0.235583, 0.338874, -0.91086
10722, 357.367, 0.921395, 1, 0.0362404, 0.233065, -0.971786, -0.196073, 0.232476, -0.952633, -0.0159973, 0.341969, -0.939575, -0.246526, 0.31683, -0.915884
10723, 357.4, 0.92521, 1, 0.0312126, 0.223303, -0.974249, -0.177018, 0.235582, -0.955597, -0.0191974, 0.332664, -0.94285, -0.227005, 0.322487, -0.918951
10724, 357.433, 0.927218, 1, 0.0280705, 0.249225, -0.968039, -0.174165, 0.243298, -0.954187, -0.0286086, 0.355721, -0.934154, -0.228757, 0.328265, -0.916467
10725, 357.467, 0.919835, 1, 0.0331838, 0.253579, -0.966745, -0.187694, 0.228328, -0.95532, -0.02315, 0.360614, -0.932428, -0.239939, 0.311754, -0.919369
10726, 357.5, 0.92373, 1, 0.0200373, 0.2326, -0.972366, -0.173337, 0.232758, -0.956963, -0.0328512, 0.340443, -0.939691, -0.224689, 0.318676, -0.920848
10727, 357.533, 0.922576, 1, 0.0118069, 0.235711, -0.971751, -0.189743, 0.220297, -0.9568, -0.0416805, 0.343509, -0.938224, -0.240029, 0.305264, -0.92152
10728, 357.567, 0.922539, 1, 0.0107626, 0.233888, -0.972204, -0.188546, 0.220525, -0.956984, -0.042821, 0.341684, -0.938839, -0.239145, 0.305718, -0.9216
10729, 357.6, 0.923979, 1, 0.0131972, 0.230853, -0.972899, -0.161879, 0.234071, -0.958648, -0.0478604, 0.33975, -0.939297, -0.221649, 0.322384, -0.920294
10730, 357.633, 0.919137, 1, 0.0316305, 0.223684, -0.974148, -0.169795, 0.235232, -0.956993, -0.0292398, 0.335145, -0.941713, -0.229961, 0.322648, -0.918159
10731, 357.667, 0.920808, 1, 0.0385904, 0.240177, -0.969962, -0.160433, 0.225453, -0.960954, -0.0236233, 0.352834, -0.935388, -0.219502, 0.315544, -0.923175
10732, 357.7, 0.916128, 1, 0.0158531, 0.239656, -0.970728, -0.15859, 0.238727, -0.95805, -0.0458983, 0.34938, -0.935856, -0.218639, 0.327606, -0.919169
10733, 357.733, 0.910273, 1, -0.00652951, 0.239104, -0.970972, -0.185202, 0.229439, -0.955541, -0.0530716, 0.359822, -0.93151, -0.229045, 0.327063, -0.916825
10734, 357.767, 0.920405, 1, -0.0384384, 0.257502, -0.965513, -0.177589, 0.215603, -0.960197, -0.054564, 0.390001, -0.919196, -0.187427, 0.331153, -0.924775
10735, 357.8, 0.919559, 1, -0.0322546, 0.294528, -0.955098, -0.204615, 0.222066, -0.95332, -0.0165409, 0.444858, -0.895448, -0.177134, 0.352047, -0.919068
10736, 357.833, 0.923184, 1, -0.0428475, 0.285569, -0.9574, -0.197648, 0.241411, -0.950082, 0.0052439, 0.445573, -0.89523, -0.141243, 0.381025, -0.913712
10737, 357.867, 0.924, 1, -0.0569448, 0.291503, -0.954874, -0.218462, 0.217626, -0.951269, 0.0162568, 0.447533, -0.89412, -0.131005, 0.3535, -0.926216
10738, 357.9, 0.91742, 1, -0.0427919, 0.286936, -0.956993, -0.214235, 0.218331, -0.952069, 0.0329281, 0.447586, -0.893634, -0.124975, 0.357216, -0.925623
10739, 357.933, 0.917023, 1, -0.0211942, 0.282266, -0.959102, -0.241061, 0.200623, -0.949547, 0.0452942, 0.441202, -0.896264, -0.158876, 0.330514, -0.930333
10740, 357.967, 0.91475, 1, -0.02125, 0.282638, -0.958991, -0.240636, 0.203119, -0.949124, 0.0441188, 0.439826, -0.896999, -0.159976, 0.331141, -0.929921
10741, 358, 0.919506, 1, -0.0730284, 0.277789, -0.957862, -0.206579, 0.232763, -0.95034, -0.0253115, 0.435285, -0.899937, -0.150741, 0.372525, -0.915698
10742, 358.033, 0.920505, 1, -0.045439, 0.28273, -0.958123, -0.222402, 0.220506, -0.949692, -0.0162716, 0.443269, -0.896241, -0.182763, 0.358587, -0.91543
10743, 358.067, 0.92403, 1, -0.0165134, 0.289255, -0.95711, -0.222192, 0.216569, -0.950646, -0.00776893, 0.444227, -0.89588, -0.202003, 0.346764, -0.915942
10744, 358.1, 0.920286, 1, -0.0258775, 0.267211, -0.963291, -0.215405, 0.214929, -0.952579, -0.0288024, 0.412654, -0.910432, -0.21063, 0.337434, -0.917482
10745, 358.133, 0.919516, 1, -0.016682, 0.271713, -0.962234, -0.20526, 0.186621, -0.96075, -0.0370579, 0.409188, -0.911697, -0.214319, 0.303798, -0.928318
10746, 358.167, 0.921573, 1, -0.0228782, 0.276694, -0.960686, -0.184082, 0.223821, -0.957088, -0.0513113, 0.413474, -0.909069, -0.20551, 0.343034, -0.916566
10747, 358.2, 0.919566, 1, -0.00417279, 0.262872, -0.964822, -0.188042, 0.223249, -0.956452, -0.0309023, 0.4013, -0.915425, -0.209128, 0.34062, -0.916648
10748, 358.233, 0.922826, 1, -0.00543475, 0.261146, -0.965284, -0.203553, 0.223305, -0.953258, -0.0178859, 0.407503, -0.913029, -0.210663, 0.346973, -0.91391
10749, 358.267, 0.923788, 1, -0.0249209, 0.243188, -0.969659, -0.212163, 0.221186, -0.951874, -0.0285969, 0.387628, -0.921372, -0.212611, 0.343407, -0.914805
10750, 358.3, 0.92337, 1, 0.0117898, 0.277394, -0.960684, -0.205, 0.209405, -0.956099, 0.00420947, 0.422298, -0.906447, -0.204053, 0.332504, -0.920762
10751, 358.333, 0.918104, 1, 0.026751, 0.272013, -0.961922, -0.182032, 0.205014, -0.961683, 0.0151654, 0.419732, -0.907521, -0.18551, 0.333011, -0.924494
10752, 358.367, 0.918187, 1, 0.025579, 0.272538, -0.961805, -0.182126, 0.203837, -0.961915, 0.0146113, 0.420471, -0.907188, -0.184888, 0.332436, -0.924826
10753, 358.4, 0.922608, 1, 0.00650945, 0.273634, -0.961812, -0.182869, 0.180737, -0.966381, -0.0124825, 0.421142, -0.906909, -0.191693, 0.312308, -0.93044
10754, 358.433, 0.923304, 1, -0.00151112, 0.241741, -0.97034, -0.177606, 0.184715, -0.966611, -0.0240615, 0.391278, -0.919958, -0.193884, 0.317998, -0.928055
10755, 358.467, 0.922879, 1, 0.00701332, 0.258546, -0.965973, -0.163917, 0.200022, -0.965982, -0.0216494, 0.414653, -0.909722, -0.186169, 0.340914, -0.921476
10756, 358.5, 0.909401, 1, 0.062786, 0.304798, -0.950345, -0.166249, 0.216517, -0.962019, 0.0322133, 0.46842, -0.882919, -0.187193, 0.361973, -0.9132
10757, 358.533, 0.91152, 1, -0.00732996, 0.365679, -0.930712, -0.210149, 0.324066, -0.922398, -0.0481698, 0.5317, -0.845562, -0.246046, 0.470239, -0.847547
10758, 358.567, 0.904362, 1, 0.0170463, 0.367094, -0.930028, -0.246966, 0.330957, -0.910755, -0.0247715, 0.53961, -0.841551, -0.283771, 0.474575, -0.833218
10759, 358.6, 0.888741, 1, -0.0199608, 0.347449, -0.937487, -0.233703, 0.344688, -0.909161, -0.0627796, 0.523428, -0.849754, -0.274902, 0.493521, -0.825146
10760, 358.633, 0.893236, 1, -0.00788877, 0.329873, -0.943992, -0.195598, 0.242359, -0.950265, -0.0498542, 0.515186, -0.855627, -0.228069, 0.412783, -0.881813
10761, 358.667, 0.874782, 1, 0.0855715, 0.300292, -0.950001, -0.249397, 0.231525, -0.940318, 0.0469765, 0.48995, -0.870484, -0.279779, 0.388932, -0.877756
10762, 358.7, 0.863603, 1, 0.0613234, 0.304315, -0.950595, -0.174535, 0.223059, -0.959053, 0.0214126, 0.484101, -0.87475, -0.205838, 0.38401, -0.900093
10763, 358.733, 0.87556, 1, 0.0239404, 0.308081, -0.951059, -0.187052, 0.250485, -0.949878, -0.0113308, 0.477044, -0.878806, -0.216049, 0.400917, -0.890274
10764, 358.767, 0.873414, 1, 0.031553, 0.306183, -0.95145, -0.217204, 0.253391, -0.942664, 0.00175335, 0.474303, -0.88036, -0.241013, 0.398235, -0.885055
10765, 358.8, 0.879558, 1, 0.0102429, 0.301271, -0.953483, -0.213148, 0.236716, -0.94791, -0.0205199, 0.465219, -0.884958, -0.236651, 0.379768, -0.8943
10766, 358.833, 0.911558, 1, 0.0205859, 0.300083, -0.953691, -0.190703, 0.248031, -0.949796, -0.00361318, 0.473148, -0.880975, -0.208862, 0.401556, -0.8917
10767, 358.867, 0.920011, 1, 0.00713294, 0.270778, -0.962615, -0.194457, 0.243663, -0.950166, -0.0122524, 0.440978, -0.897434, -0.210317, 0.393082, -0.895128
10768, 358.9, 0.9236, 1, 0.0289665, 0.276858, -0.960474, -0.223841, 0.201948, -0.953474, 0.00686956, 0.444768, -0.895619, -0.237206, 0.345531, -0.907933
10769, 358.933, 0.922923, 1, 0.0223574, 0.279518, -0.95988, -0.189297, 0.215136, -0.958062, -0.00407831, 0.446102, -0.894973, -0.208043, 0.361534, -0.908852
10770, 358.967, 0.914866, 1, -0.0116376, 0.277685, -0.960602, -0.173234, 0.186007, -0.967156, -0.040057, 0.439467, -0.897365, -0.191472, 0.334619, -0.922696
10771, 359, 0.917524, 1, 0.00257312, 0.258015, -0.966137, -0.180562, 0.202151, -0.962566, -0.0292967, 0.431514, -0.90163, -0.205763, 0.357717, -0.910879
10772, 359.033, 0.922478, 1, -0.0158519, 0.23933, -0.970809, -0.169983, 0.22203, -0.960108, -0.0497744, 0.417801, -0.907174, -0.201269, 0.383357, -0.901404
10773, 359.067, 0.914621, 1, 0.0507616, 0.299955, -0.952602, -0.173089, 0.229438, -0.957809, 0.00660578, 0.470552, -0.882347, -0.209064, 0.379768, -0.901149
10774, 359.1, 0.906314, 1, -0.0254519, 0.369121, -0.929033, -0.232166, 0.355454, -0.905401, -0.0789418, 0.52152, -0.849579, -0.282877, 0.483663, -0.828282
10775, 359.133, 0.902991, 1, 0.0336739, 0.392329, -0.919208, -0.247594, 0.340343, -0.907119, -0.0249089, 0.543188, -0.839242, -0.299237, 0.461408, -0.8352
10776, 359.167, 0.882422, 1, 0.0631068, 0.376643, -0.924207, -0.229897, 0.357127, -0.905322, -0.0101258, 0.515379, -0.856902, -0.298586, 0.461343, -0.83547
10777, 359.2, 0.872342, 1, 0.0207786, 0.37326, -0.927494, -0.240047, 0.367333, -0.898579, -0.0477158, 0.501736, -0.863704, -0.305313, 0.461941, -0.832703
10778, 359.233, 0.873843, 1, -0.0047252, 0.346345, -0.938095, -0.235035, 0.38557, -0.892241, -0.0676617, 0.465321, -0.882552, -0.299763, 0.470731, -0.829792
10779, 359.267, 0.864374, 1, 0.023898, 0.373831, -0.927189, -0.247538, 0.382089, -0.890356, -0.0357592, 0.475327, -0.879082, -0.305606, 0.4464, -0.84103
10780, 359.3, 0.839571, 1, 0.0189284, 0.383919, -0.923173, -0.257063, 0.397536, -0.880843, -0.0442417, 0.478772, -0.876824, -0.319048, 0.453744, -0.832061
10781, 359.333, 0.827972, 1, -0.00297422, 0.394636, -0.918833, -0.257984, 0.381458, -0.887656, -0.075623, 0.49438, -0.86595, -0.326107, 0.445356, -0.833854
10782, 359.367, 0.857615, 1, 0.000954967, 0.397733, -0.9175, -0.264661, 0.368403, -0.891198, -0.0783312, 0.513843, -0.854301, -0.337151, 0.447134, -0.828493
10783, 359.4, 0.877369, 1, 0.0131205, 0.371511, -0.928336, -0.231895, 0.358813, -0.904145, -0.060408, 0.495439, -0.866539, -0.30114, 0.44853, -0.841508
10784, 359.433, 0.886906, 1, 0.00853844, 0.370435, -0.928819, -0.233045, 0.371713, -0.898621, -0.0681169, 0.50004, -0.86332, -0.306867, 0.466114, -0.829802
10785, 359.467, 0.893033, 1, 0.00789478, 0.372528, -0.927987, -0.218814, 0.362029, -0.906121, -0.0675465, 0.50704, -0.859272, -0.290527, 0.465536, -0.835985
