frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
20284, 676.1, 0.917009, 1, 45.0682, 48.5718, 525.225, 0.441984, -0.0573081, -0.0440823
20285, 676.133, 0.917384, 1, 45.3198, 48.5438, 528.519, 0.387562, -0.0556112, -0.0445714
20286, 676.167, 0.897715, 1, 44.632, 49.3183, 523.974, 0.406006, -0.0518212, -0.0402473
20287, 676.2, 0.894393, 1, 44.8008, 49.258, 522.361, 0.383415, -0.0718437, -0.0371323
20288, 676.233, 0.897025, 1, 44.3382, 49.5025, 520.576, 0.395346, -0.0721542, -0.0310773
20289, 676.267, 0.881608, 1, 44.4842, 50.2152, 524.112, 0.430594, -0.0629969, -0.0338182
20290, 676.3, 0.874367, 1, 44.524, 50.4165, 525.232, 0.457969, -0.0575303, -0.0384136
20291, 676.333, 0.893503, 1, 44.6546, 50.626, 523.02, 0.481546, -0.060472, -0.0429462
20292, 676.367, 0.895955, 1, 45.0437, 50.3694, 528.072, 0.456519, -0.048691, -0.0476871
20293, 676.4, 0.887008, 1, 45.3066, 50.3376, 531.137, 0.482785, -0.049176, -0.0397107
20294, 676.433, 0.884223, 1, 45.282, 50.1367, 531.635, 0.515517, -0.0485528, -0.0374114
20295, 676.467, 0.889656, 1, 45.1145, 50.0545, 526.993, 0.539782, -0.0493397, -0.0382638
20296, 676.5, 0.913711, 1, 44.9667, 49.9694, 528.029, 0.540136, -0.0400216, -0.0392418
20297, 676.533, 0.914112, 1, 44.1334, 49.8361, 519.356, 0.578712, -0.0438121, -0.0344707
20298, 676.567, 0.906771, 1, 43.823, 49.9096, 518.079, 0.566576, -0.0466125, -0.0308099
20299, 676.6, 0.892311, 1, 44.282, 50.1794, 523.536, 0.531415, -0.0458999, -0.0327143
20300, 676.633, 0.899341, 1, 44.2374, 50.2299, 525.055, 0.511293, -0.0446407, -0.0328179
20301, 676.667, 0.878634, 1, 44.1214, 50.7058, 528.343, 0.528232, -0.0395054, -0.0325387
20302, 676.7, 0.888305, 1, 43.5645, 50.5162, 525.108, 0.492261, -0.0418182, -0.0307265
20303, 676.733, 0.88474, 1, 43.3155, 50.8562, 525.208, 0.496454, -0.0392735, -0.0304836
20304, 676.767, 0.823917, 1, 44.2195, 52.5782, 535.083, 0.5088, -0.0413345, -0.0305896
20305, 676.8, 0.758486, 1, 44.3854, 53.8805, 539.942, 0.514863, -0.0461926, -0.029567
20306, 676.833, 0.581047, 0, 44.5264, 54.5441, 541.464, 0.541719, -0.0471596, -0.0253709
20307, 676.867, 0.717108, 0, 44.3684, 53.752, 536.946, 0.618962, -0.0437362, -0.023441
20308, 676.9, 0.711761, 0, 44.1682, 53.7361, 529.787, 0.642183, -0.0534356, -0.0145953
20309, 676.933, 0.641162, 0, 44.4078, 54.8282, 535.391, 0.616132, -0.0463617, -0.00981767
20310, 676.967, 0.496446, 0, 42.0124, 55.207, 527.466, 0.658362, 0.00182515, -0.00173207
20311, 677, 0.813834, 1, 39.327, 56.1721, 521.721, 0.709018, 0.0669121, 0.010174
20312, 677.033, 0.832156, 1, 39.2681, 57.3968, 523.439, 0.708238, 0.0733309, 0.0280361
20313, 677.067, 0.848386, 1, 39.4818, 58.3105, 525.182, 0.713227, 0.0713077, 0.0388383
20314, 677.1, 0.729882, 1, 41.7833, 58.0001, 522.371, 0.738035, 0.0144144, 0.0365573
20315, 677.133, 0.797595, 1, 45.6377, 58.4952, 535.766, 0.621275, -0.0441697, 0.02882
20316, 677.167, 0.832811, 1, 47.2716, 58.5002, 539.82, 0.569155, -0.0669568, 0.0235192
20317, 677.2, 0.844131, 1, 47.9942, 58.677, 540.692, 0.537576, -0.0635638, 0.0181371
20318, 677.233, 0.820596, 1, 47.5925, 58.0647, 531.778, 0.581021, -0.0621016, 0.0103662
20319, 677.267, 0.829297, 1, 47.3754, 57.4269, 527.963, 0.569343, -0.0535642, 0.00284815
20320, 677.3, 0.852587, 1, 47.5325, 56.9753, 526.133, 0.55549, -0.0496839, -0.000616747
20321, 677.333, 0.856021, 1, 48.2735, 57.0467, 530.967, 0.543536, -0.0537641, -0.00626905
20322, 677.367, 0.83484, 1, 48.5931, 56.6537, 530.631, 0.480979, -0.0619899, -0.00199533
20323, 677.4, 0.873004, 1, 48.664, 56.9905, 527.34, 0.509836, -0.0537285, -0.00484828
20324, 677.433, 0.822463, 1, 48.7432, 58.2911, 525.003, 0.540997, -0.0569257, -0.000307671
20325, 677.467, 0.807798, 1, 48.6529, 59.9672, 522.592, 0.587369, -0.0557194, 0.00500745
20326, 677.5, 0.8263, 1, 49.3681, 60.8581, 524.936, 0.541086, -0.0659306, 0.00554365
20327, 677.533, 0.826827, 1, 49.2005, 61.1039, 521.344, 0.527655, -0.0697205, 0.0119922
20328, 677.567, 0.826708, 1, 49.4137, 61.5541, 524.397, 0.531211, -0.0664948, 0.0167575
20329, 677.6, 0.867326, 1, 48.7585, 61.6347, 517.649, 0.543787, -0.0750099, 0.0162757
20330, 677.633, 0.840146, 1, 48.3298, 61.9097, 517.422, 0.566139, -0.0721208, 0.0167195
20331, 677.667, 0.842513, 1, 47.8735, 62.0825, 515.434, 0.600085, -0.0698411, 0.0155768
20332, 677.7, 0.85373, 1, 47.9801, 62.0208, 518.101, 0.570795, -0.0575781, -0.00212687
20333, 677.733, 0.862005, 1, 47.0133, 61.39, 510.071, 0.624106, -0.0594583, -0.00372563
20334, 677.767, 0.872642, 1, 47.0389, 61.1126, 510.664, 0.619059, -0.0600823, -0.00741881
20335, 677.8, 0.874752, 1, 46.9011, 60.9519, 509.818, 0.611316, -0.0624485, -0.00795262
20336, 677.833, 0.884954, 1, 46.7894, 60.9268, 509.874, 0.615618, -0.0611487, -0.00948429
20337, 677.867, 0.878568, 1, 46.3108, 60.2507, 507.347, 0.60921, -0.0646278, -0.00595903
20338, 677.9, 0.904598, 1, 46.2197, 60.1545, 507.302, 0.60216, -0.0576916, -0.0108802
20339, 677.933, 0.877866, 1, 46.0256, 60.0965, 507.082, 0.601056, -0.0574509, -0.0137006
20340, 677.967, 0.88169, 1, 45.8011, 60.094, 506.442, 0.600059, -0.0556767, -0.0142132
20341, 678, 0.873661, 1, 45.4388, 60.0672, 503.861, 0.602906, -0.0650651, -0.0135168
20342, 678.033, 0.890864, 1, 45.0165, 60.3168, 502.299, 0.594839, -0.0636465, -0.0209754
20343, 678.067, 0.896161, 1, 44.7436, 60.5063, 502.446, 0.587377, -0.0559787, -0.0328478
20344, 678.1, 0.902212, 1, 45.085, 61.1353, 505.472, 0.586564, -0.0532734, -0.0425178
20345, 678.133, 0.904129, 1, 45.6215, 61.2329, 506.403, 0.588869, -0.0508158, -0.0436332
20346, 678.167, 0.910168, 1, 46.3215, 61.2519, 506.448, 0.586314, -0.0559125, -0.0396888
20347, 678.2, 0.916825, 1, 46.7848, 61.013, 505.734, 0.605208, -0.0612942, -0.0285787
20348, 678.233, 0.90304, 1, 46.9281, 60.7093, 503.979, 0.604236, -0.0629664, -0.027963
20349, 678.267, 0.91048, 1, 46.5896, 60.3234, 502.451, 0.606294, -0.0616164, -0.0279684
20350, 678.3, 0.912401, 1, 46.5256, 60.258, 502.04, 0.601017, -0.0628503, -0.0273524
20351, 678.333, 0.902768, 1, 46.4648, 60.2949, 504.313, 0.583399, -0.0605769, -0.0327715
20352, 678.367, 0.889886, 1, 46.1704, 60.34, 504.664, 0.575517, -0.0566419, -0.0395709
20353, 678.4, 0.917208, 1, 46.0184, 60.2621, 506.207, 0.548861, -0.0553144, -0.0444593
20354, 678.433, 0.922335, 1, 45.9223, 60.0421, 506.132, 0.537251, -0.0520379, -0.0448318
20355, 678.467, 0.929493, 1, 45.8698, 59.573, 505.899, 0.534028, -0.0506294, -0.0483184
20356, 678.5, 0.927816, 1, 45.8922, 59.5507, 506.008, 0.533858, -0.0504123, -0.0487291
20357, 678.533, 0.931597, 1, 45.5927, 59.3136, 500.166, 0.563262, -0.058562, -0.0500204
20358, 678.567, 0.929541, 1, 46.6473, 59.7113, 507.537, 0.541251, -0.0647296, -0.0537529
20359, 678.6, 0.905955, 1, 46.0387, 59.0277, 499.837, 0.562973, -0.0669337, -0.0531777
20360, 678.633, 0.90737, 1, 46.473, 58.9328, 502.037, 0.568473, -0.0646805, -0.0523107
20361, 678.667, 0.909046, 1, 46.3082, 58.7047, 501.26, 0.564869, -0.0592121, -0.0496201
20362, 678.7, 0.90911, 1, 46.1536, 58.6305, 500.528, 0.569626, -0.058059, -0.0479505
20363, 678.733, 0.914809, 1, 46.5511, 58.9665, 503.671, 0.59029, -0.0518905, -0.0488229
20364, 678.767, 0.912631, 1, 46.6839, 58.8546, 504.651, 0.591657, -0.0574826, -0.0451574
20365, 678.8, 0.916237, 1, 46.8206, 58.4858, 504.15, 0.573594, -0.0626811, -0.0391453
20366, 678.833, 0.915315, 1, 47.1497, 58.5988, 503.083, 0.552746, -0.0636482, -0.0429378
20367, 678.867, 0.917921, 1, 47.2981, 58.3182, 502.288, 0.547226, -0.0671054, -0.0419542
20368, 678.9, 0.915372, 1, 47.4659, 58.222, 503.992, 0.541555, -0.0666822, -0.0402183
20369, 678.933, 0.911409, 1, 47.2247, 57.8314, 503.989, 0.546292, -0.0679834, -0.0400782
20370, 678.967, 0.942406, 1, 46.1519, 57.4502, 501.061, 0.556505, -0.0622181, -0.0421877
20371, 679, 0.931245, 1, 45.5386, 57.4282, 499.833, 0.56129, -0.0558416, -0.0435198
20372, 679.033, 0.91402, 1, 45.3517, 57.082, 500.749, 0.550111, -0.0546154, -0.0470948
20373, 679.067, 0.928088, 1, 45.4103, 57.1166, 501.505, 0.548552, -0.0546708, -0.0521831
20374, 679.1, 0.924905, 1, 45.4761, 57.2062, 501.6, 0.544327, -0.0545878, -0.053677
20375, 679.133, 0.925578, 1, 45.3882, 57.1004, 501.824, 0.532262, -0.0565488, -0.0584508
20376, 679.167, 0.923162, 1, 45.1669, 57.2169, 501.267, 0.531105, -0.0592081, -0.0602669
20377, 679.2, 0.925272, 1, 44.742, 57.1419, 501.75, 0.524549, -0.0628174, -0.0558273
20378, 679.233, 0.930289, 1, 44.272, 57.1786, 501.613, 0.520575, -0.0611955, -0.0572281
20379, 679.267, 0.915558, 1, 44.6269, 57.4365, 509.125, 0.474491, -0.0543106, -0.0629116
20380, 679.3, 0.916533, 1, 44.2715, 57.49, 509.169, 0.468298, -0.0506032, -0.0657999
20381, 679.333, 0.910717, 1, 43.8716, 57.6009, 508.906, 0.480903, -0.0469073, -0.064257
20382, 679.367, 0.91115, 1, 43.944, 57.5897, 508.29, 0.485665, -0.0452066, -0.0688576
20383, 679.4, 0.895907, 1, 44.0513, 57.5722, 509.128, 0.471666, -0.0523246, -0.0715192
20384, 679.433, 0.90679, 1, 44.2055, 57.2703, 509.751, 0.473135, -0.0572914, -0.0750728
20385, 679.467, 0.915492, 1, 44.2698, 57.1854, 510.283, 0.446456, -0.0676767, -0.0735418
20386, 679.5, 0.89243, 1, 44.5615, 56.2469, 505.616, 0.430378, -0.0876117, -0.0797041
20387, 679.533, 0.885883, 1, 44.8564, 55.8307, 505.805, 0.456851, -0.0866237, -0.0874408
20388, 679.567, 0.859293, 1, 45.5814, 55.0157, 505.918, 0.456565, -0.0972057, -0.0925777
20389, 679.6, 0.891694, 1, 46.2183, 54.8506, 507.293, 0.457758, -0.104853, -0.0928288
20390, 679.633, 0.872731, 1, 46.6384, 54.6338, 508.066, 0.453608, -0.114968, -0.0881924
20391, 679.667, 0.910963, 1, 46.9888, 54.8878, 511.442, 0.407452, -0.112849, -0.0864707
20392, 679.7, 0.920538, 1, 46.9316, 56.2127, 511.407, 0.483005, -0.106897, -0.0814185
20393, 679.733, 0.927411, 1, 47.2878, 56.4687, 510.188, 0.470985, -0.102164, -0.0892114
20394, 679.767, 0.914004, 1, 47.108, 56.0235, 504.411, 0.493651, -0.109431, -0.090226
20395, 679.8, 0.918103, 1, 47.5673, 54.9538, 504.633, 0.473507, -0.114951, -0.0955175
20396, 679.833, 0.927468, 1, 47.7353, 53.1008, 509.351, 0.396558, -0.109002, -0.0993273
20397, 679.867, 0.930155, 1, 47.6702, 52.085, 511.856, 0.375003, -0.114439, -0.0996889
20398, 679.9, 0.920478, 1, 47.4144, 51.9153, 513.232, 0.383863, -0.116082, -0.100088
20399, 679.933, 0.927904, 1, 46.8609, 52.6201, 514.151, 0.417159, -0.116605, -0.0969603
20400, 679.967, 0.923465, 1, 46.3392, 53.778, 514.563, 0.441199, -0.11644, -0.096682
20401, 680, 0.910287, 1, 46.0534, 55.5287, 515.137, 0.475899, -0.11262, -0.0996355
20402, 680.033, 0.917568, 1, 45.5457, 56.2851, 511.482, 0.481926, -0.110366, -0.100397
20403, 680.067, 0.911563, 1, 45.01, 56.4819, 507.489, 0.489656, -0.105967, -0.0976237
20404, 680.1, 0.930832, 1, 44.8499, 55.4825, 507.943, 0.44491, -0.0955579, -0.0975341
20405, 680.133, 0.921518, 1, 44.7705, 54.2426, 506.549, 0.404476, -0.100538, -0.0915757
20406, 680.167, 0.928459, 1, 45.0392, 53.2413, 509.446, 0.396892, -0.0989009, -0.0876253
20407, 680.2, 0.915446, 1, 45.3938, 52.5633, 509.959, 0.40757, -0.101624, -0.0883958
20408, 680.233, 0.918447, 1, 45.8107, 52.3376, 512.156, 0.408114, -0.10181, -0.0874159
20409, 680.267, 0.913899, 1, 46.4895, 52.7227, 512.749, 0.409066, -0.106223, -0.0929345
20410, 680.3, 0.903943, 1, 47.6158, 54.9991, 513.366, 0.452429, -0.108224, -0.090661
20411, 680.333, 0.917204, 1, 47.0814, 55.5006, 510.04, 0.488368, -0.106664, -0.0844233
20412, 680.367, 0.934802, 1, 47.0696, 55.9122, 512.354, 0.486389, -0.102385, -0.0839835
20413, 680.4, 0.924939, 1, 46.6917, 56.0154, 513.03, 0.473165, -0.104353, -0.0791556
20414, 680.433, 0.92158, 1, 46.0706, 55.9812, 508.782, 0.493664, -0.112388, -0.0719114
20415, 680.467, 0.928515, 1, 45.8111, 55.7919, 508.119, 0.505214, -0.116126, -0.0681814
20416, 680.5, 0.919411, 1, 46.1665, 55.58, 509.931, 0.495788, -0.117727, -0.0689674
20417, 680.533, 0.919406, 1, 46.397, 54.838, 510.874, 0.476763, -0.125427, -0.061958
20418, 680.567, 0.912131, 1, 46.8492, 54.1655, 511.449, 0.470005, -0.126934, -0.0606357
20419, 680.6, 0.916009, 1, 47.1769, 53.6608, 512.629, 0.459108, -0.126645, -0.0624219
20420, 680.633, 0.903912, 1, 47.1811, 53.1773, 509.851, 0.460764, -0.127198, -0.0637665
20421, 680.667, 0.883272, 1, 47.7968, 53.6217, 511.71, 0.462698, -0.128965, -0.0597251
20422, 680.7, 0.86202, 1, 49.042, 55.2307, 518.253, 0.496459, -0.127971, -0.0563819
20423, 680.733, 0.859824, 1, 49.4849, 56.1863, 521.322, 0.492599, -0.128285, -0.0514019
20424, 680.767, 0.864118, 1, 49.3292, 56.359, 520.183, 0.497318, -0.125229, -0.0525044
20425, 680.8, 0.883337, 1, 48.9428, 55.7258, 517.816, 0.503189, -0.121004, -0.0505542
20426, 680.833, 0.876082, 1, 48.3327, 55.043, 516.06, 0.501511, -0.112908, -0.0525202
20427, 680.867, 0.892022, 1, 47.5732, 54.149, 515.39, 0.492572, -0.101684, -0.0554423
20428, 680.9, 0.903425, 1, 47.1206, 53.344, 515.358, 0.471617, -0.095759, -0.0594367
20429, 680.933, 0.918663, 1, 46.5544, 52.7213, 513.645, 0.482947, -0.0859879, -0.0640854
20430, 680.967, 0.922812, 1, 46.1164, 52.4501, 512.217, 0.478964, -0.0830162, -0.0639904
20431, 681, 0.924962, 1, 46.2575, 52.4811, 515.226, 0.465414, -0.082448, -0.0653547
20432, 681.033, 0.922492, 1, 46.4073, 52.3874, 518.581, 0.420991, -0.0790396, -0.0693163
20433, 681.067, 0.924771, 1, 46.492, 52.3829, 519.619, 0.416305, -0.0789621, -0.0697951
20434, 681.1, 0.930789, 1, 45.7959, 51.6844, 512.67, 0.405173, -0.0792765, -0.0712133
20435, 681.133, 0.922597, 1, 45.9802, 51.7761, 514.227, 0.400815, -0.0836329, -0.070298
20436, 681.167, 0.923551, 1, 46.1348, 52.1651, 519.37, 0.410886, -0.0805949, -0.0667027
20437, 681.2, 0.88955, 1, 46.2997, 52.426, 520.61, 0.416123, -0.0815651, -0.063259
20438, 681.233, 0.907782, 1, 46.0932, 52.598, 520.762, 0.438269, -0.0750161, -0.0630826
20439, 681.267, 0.925417, 1, 46.1057, 52.5352, 522.265, 0.435048, -0.0741127, -0.0605785
20440, 681.3, 0.935506, 1, 45.9868, 52.4327, 524.866, 0.426228, -0.0704444, -0.0608222
20441, 681.333, 0.945283, 1, 45.7867, 52.3282, 525.51, 0.42795, -0.0699637, -0.0609492
20442, 681.367, 0.943701, 1, 45.4787, 52.1063, 526.236, 0.423483, -0.0646041, -0.0649393
20443, 681.4, 0.944163, 1, 45.3638, 51.9181, 525.855, 0.441815, -0.06665, -0.0648601
20444, 681.433, 0.899124, 1, 44.3864, 50.7105, 514.606, 0.47289, -0.0818169, -0.063489
20445, 681.467, 0.892489, 1, 44.0219, 50.3993, 512.461, 0.479813, -0.0762447, -0.0617284
20446, 681.5, 0.898898, 1, 43.5166, 49.8523, 510.098, 0.481675, -0.0784263, -0.0541773
20447, 681.533, 0.93567, 1, 44.0097, 49.8027, 517.752, 0.462642, -0.0713149, -0.0546307
20448, 681.567, 0.941086, 1, 43.2295, 49.3174, 510.485, 0.494341, -0.072995, -0.0494766
20449, 681.6, 0.942129, 1, 43.1192, 48.8014, 507.938, 0.512702, -0.0747045, -0.0506707
20450, 681.633, 0.918732, 1, 43.2459, 48.1757, 511.961, 0.498711, -0.0857358, -0.0443324
20451, 681.667, 0.930504, 1, 42.412, 48.4628, 508.094, 0.530412, -0.0781085, -0.0416509
20452, 681.7, 0.91725, 1, 41.9858, 48.6818, 504.245, 0.543377, -0.0808301, -0.0436193
20453, 681.733, 0.9159, 1, 42.3941, 48.9733, 507.078, 0.524689, -0.084083, -0.0444465
20454, 681.767, 0.909509, 1, 42.2632, 49.1445, 506.88, 0.520093, -0.0826233, -0.0453232
20455, 681.8, 0.912708, 1, 41.8721, 49.6838, 505.071, 0.552655, -0.068235, -0.0457757
20456, 681.833, 0.945252, 1, 42.2351, 50.2427, 507.271, 0.553979, -0.0636112, -0.0461859
20457, 681.867, 0.942224, 1, 42.4087, 50.4165, 507.797, 0.544872, -0.0659731, -0.0482267
20458, 681.9, 0.940507, 1, 42.6014, 50.5227, 509.142, 0.54585, -0.0654987, -0.0457458
20459, 681.933, 0.922989, 1, 43.3132, 50.9003, 513.537, 0.53971, -0.0720029, -0.0466465
20460, 681.967, 0.928863, 1, 43.8096, 51.3112, 516.037, 0.533069, -0.0728154, -0.0444176
20461, 682, 0.924595, 1, 43.9297, 51.7232, 514.662, 0.536305, -0.0749564, -0.0431006
20462, 682.033, 0.926284, 1, 44.0508, 52.261, 511.878, 0.546973, -0.0741929, -0.0438055
20463, 682.067, 0.926576, 1, 44.0614, 52.6355, 508.477, 0.546632, -0.0797838, -0.040292
20464, 682.1, 0.933479, 1, 44.3544, 53.1334, 504.384, 0.558065, -0.0803652, -0.0389057
20465, 682.133, 0.915877, 1, 44.0576, 52.843, 502.741, 0.569832, -0.0775839, -0.0319584
20466, 682.167, 0.920468, 1, 44.9424, 52.5426, 504.84, 0.560086, -0.0807341, -0.0363263
20467, 682.2, 0.916674, 1, 45.4163, 52.347, 505.002, 0.546862, -0.0852526, -0.0362501
20468, 682.233, 0.910326, 1, 45.8084, 52.2537, 505.984, 0.548347, -0.0860243, -0.0371897
20469, 682.267, 0.908906, 1, 45.8191, 52.237, 506.013, 0.551058, -0.0852536, -0.0381075
20470, 682.3, 0.904078, 1, 46.4024, 52.3413, 507.101, 0.546389, -0.0903452, -0.0402082
20471, 682.333, 0.902959, 1, 46.6169, 52.5737, 507.767, 0.535393, -0.0878341, -0.0405945
20472, 682.367, 0.904613, 1, 46.842, 52.756, 509.543, 0.53553, -0.0865701, -0.0407196
20473, 682.4, 0.877157, 1, 47.1391, 52.8787, 512.48, 0.515789, -0.0836831, -0.0412806
20474, 682.433, 0.889791, 1, 47.4415, 52.7497, 513.494, 0.523491, -0.0779133, -0.0476413
20475, 682.467, 0.889753, 1, 47.7071, 52.4602, 513.903, 0.521289, -0.0796668, -0.0462839
20476, 682.5, 0.882192, 1, 47.557, 52.1053, 512.546, 0.516546, -0.0798768, -0.0430758
20477, 682.533, 0.88996, 1, 46.998, 52.2054, 509.843, 0.530337, -0.0782679, -0.035914
20478, 682.567, 0.910344, 1, 47.941, 52.5255, 520.153, 0.475233, -0.074086, -0.0415616
20479, 682.6, 0.918697, 1, 47.5174, 52.5913, 516.473, 0.527439, -0.0650003, -0.0419749
20480, 682.633, 0.923028, 1, 47.2999, 52.0864, 514.484, 0.52698, -0.0590808, -0.0414054
20481, 682.667, 0.925904, 1, 46.9224, 52.1683, 511.41, 0.538793, -0.0569366, -0.0393764
20482, 682.7, 0.899353, 1, 47.79, 52.1165, 517.72, 0.517169, -0.0613157, -0.0374615
20483, 682.733, 0.889183, 1, 47.843, 52.4081, 519.163, 0.537096, -0.0560329, -0.0363855
20484, 682.767, 0.865076, 1, 49.0964, 53.2501, 527.791, 0.556343, -0.0531363, -0.0337969
20485, 682.8, 0.836666, 1, 49.8406, 54.2778, 533.235, 0.554144, -0.0575747, -0.0347463
20486, 682.833, 0.845558, 1, 50.4595, 54.9632, 540.518, 0.536551, -0.054804, -0.0338498
20487, 682.867, 0.834055, 1, 50.0344, 55.5055, 536.953, 0.571708, -0.0539556, -0.0306502
20488, 682.9, 0.837516, 1, 48.8728, 56.3454, 529.721, 0.589409, -0.0497219, -0.0197795
20489, 682.933, 0.764106, 1, 49.2122, 57.8293, 538.379, 0.56489, -0.058104, -0.0114181
20490, 682.967, 0.747536, 1, 50.37, 58.4908, 543.951, 0.528041, -0.0852291, -0.0108
20491, 683, 0.771754, 1, 50.8523, 57.9724, 541.703, 0.511156, -0.0970745, -0.0162655
20492, 683.033, 0.770533, 1, 51.147, 57.0581, 543.825, 0.488561, -0.0956034, -0.0214445
20493, 683.067, 0.79072, 1, 50.3932, 56.2956, 545.355, 0.493644, -0.0790139, -0.0205143
20494, 683.1, 0.861515, 1, 49.0097, 54.8661, 532.427, 0.560491, -0.0590095, -0.0189186
20495, 683.133, 0.897996, 1, 49.2825, 53.5863, 528.24, 0.550059, -0.066223, -0.0252619
20496, 683.167, 0.910475, 1, 48.8418, 53.0817, 523.327, 0.549549, -0.0703987, -0.0297581
20497, 683.2, 0.908388, 1, 48.0751, 53.1019, 515.338, 0.571022, -0.061764, -0.0336199
20498, 683.233, 0.878743, 1, 47.6803, 53.4888, 507.96, 0.563407, -0.0671086, -0.0348999
20499, 683.267, 0.789195, 1, 49.0139, 54.1419, 513.798, 0.528109, -0.0854203, -0.0379228
20500, 683.3, 0.868326, 1, 49.702, 54.8405, 518.607, 0.490745, -0.0899165, -0.0371654
20501, 683.333, 0.883688, 1, 50.5902, 55.4053, 523.35, 0.493673, -0.0922002, -0.0420709
20502, 683.367, 0.876921, 1, 50.5949, 56.426, 521.439, 0.565355, -0.0925133, -0.0411561
20503, 683.4, 0.848284, 1, 50.3318, 56.7046, 519.342, 0.559873, -0.0887557, -0.0369815
20504, 683.433, 0.826585, 1, 50.6964, 57.6393, 521.384, 0.597149, -0.086903, -0.0330595
20505, 683.467, 0.81583, 1, 50.148, 58.014, 517.923, 0.62498, -0.07882, -0.0263538
20506, 683.5, 0.808825, 1, 49.5697, 58.4714, 514.458, 0.63142, -0.0685036, -0.019866
20507, 683.533, 0.830133, 1, 49.7668, 59.2876, 515.604, 0.620842, -0.0705713, -0.0174897
20508, 683.567, 0.854229, 1, 49.8601, 59.5425, 512.25, 0.596133, -0.0786646, -0.0201017
20509, 683.6, 0.796365, 1, 49.7464, 59.9433, 509.513, 0.603698, -0.0815498, -0.0217801
20510, 683.633, 0.737004, 1, 49.8362, 60.7968, 509.599, 0.621036, -0.0755732, -0.026116
20511, 683.667, 0.737573, 1, 50.585, 62.5037, 517.04, 0.663598, -0.068482, -0.0299546
20512, 683.7, 0.742144, 1, 58.978, 80.6944, 614.468, 0.266713, -0.0911101, 0.00221816
20513, 683.733, 0.764373, 1, 59.2939, 78.1542, 604.525, 0.378655, -0.0534776, -0.027693
20514, 683.767, 0.725186, 1, 58.9512, 77.9568, 605.481, 0.408842, -0.0482788, -0.0159218
20515, 683.8, 0.762536, 1, 58.1209, 78.2415, 606.007, 0.410941, -0.0290271, -0.0118947
20516, 683.833, 0.766428, 1, 58.0855, 78.2762, 603.353, 0.455734, -0.0429655, -0.0117719
20517, 683.867, 0.740151, 1, 57.1155, 78.5935, 598.139, 0.452782, -0.0372357, -0.0104359
20518, 683.9, 0.817031, 1, 56.0032, 78.4383, 589.168, 0.461601, -0.0335529, -0.0109296
20519, 683.933, 0.830581, 1, 55.8108, 78.516, 584.942, 0.459127, -0.0280276, -0.0178013
20520, 683.967, 0.804328, 1, 56.6083, 78.597, 583.547, 0.469493, -0.0395235, -0.0216683
20521, 684, 0.873766, 1, 57.0111, 78.9846, 586.126, 0.464264, -0.043978, -0.0379535
20522, 684.033, 0.879491, 1, 58.1644, 80.2469, 588.933, 0.458757, -0.0322352, -0.0516325
20523, 684.067, 0.81801, 1, 60.7234, 81.1052, 599.554, 0.327742, -0.029427, -0.0678778
20524, 684.1, 0.797886, 1, 62.5577, 82.1297, 602.965, 0.359916, -0.0333465, -0.065968
20525, 684.133, 0.82377, 1, 61.9808, 80.9014, 587.759, 0.44617, -0.0542455, -0.061389
20526, 684.167, 0.822564, 1, 62.6183, 80.2644, 587.293, 0.454639, -0.0798858, -0.0517772
20527, 684.2, 0.808981, 1, 63.0982, 79.3982, 585.57, 0.456562, -0.0782378, -0.0510448
20528, 684.233, 0.79263, 1, 62.7287, 78.2656, 582.657, 0.456149, -0.0772067, -0.0464413
20529, 684.267, 0.77971, 1, 62.8619, 77.8276, 582.946, 0.460843, -0.0744417, -0.0471947
20530, 684.3, 0.803559, 1, 62.3877, 77.6919, 582.326, 0.448773, -0.0782651, -0.0442864
20531, 684.333, 0.80948, 1, 61.6459, 77.8997, 583.454, 0.447209, -0.0857036, -0.0412455
20532, 684.367, 0.8027, 1, 60.3994, 77.1698, 582.241, 0.430783, -0.0749535, -0.0393512
20533, 684.4, 0.837189, 1, 58.3998, 75.6823, 577.562, 0.417732, -0.0797528, -0.0320465
20534, 684.433, 0.838798, 1, 57.2401, 74.8498, 580.351, 0.416008, -0.0829842, -0.0331774
20535, 684.467, 0.856283, 1, 56.0141, 73.8948, 577.216, 0.420916, -0.0728466, -0.0324029
20536, 684.5, 0.876599, 1, 55.8926, 72.963, 578.691, 0.41727, -0.0726696, -0.0358874
20537, 684.533, 0.847696, 1, 56.8522, 73.4845, 584.435, 0.451612, -0.0829695, -0.0326452
20538, 684.567, 0.864064, 1, 56.3795, 70.8113, 575.191, 0.420289, -0.0766505, -0.0325236
20539, 684.6, 0.861496, 1, 57.3993, 70.6299, 573.865, 0.438761, -0.0788099, -0.0418051
20540, 684.633, 0.842711, 1, 58.3538, 70.3518, 569.828, 0.44566, -0.0785814, -0.0589061
20541, 684.667, 0.846173, 1, 59.2213, 70.8169, 565.296, 0.45435, -0.0767693, -0.0729696
20542, 684.7, 0.832982, 1, 59.5066, 70.8586, 565.103, 0.457578, -0.067809, -0.0829467
20543, 684.733, 0.853276, 1, 59.7798, 71.1512, 558.726, 0.457911, -0.0701177, -0.0848319
20544, 684.767, 0.845064, 1, 60.1134, 71.8133, 552.737, 0.467695, -0.074638, -0.0865032
