frame, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU25_r, AU26_r, AU04_c, AU12_c, AU15_c, AU23_c, AU28_c, AU45_c
8084, 269.433, 0.988999, 1, 0, 0, 0, 0, 0, 0.994537, 0, 0, 0, 1.20529, 0, 0, 2.89151, 0, 0, 0, 1, 0, 0, 0
8085, 269.467, 0.989028, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.20039, 0, 0, 3.30368, 0, 0, 0, 1, 0, 0, 1
8086, 269.5, 0.987954, 1, 0.544722, 0, 0, 0, 0, 0, 0, 0, 0, 1.42197, 0, 0, 3.74035, 0, 0, 0, 1, 0, 0, 0
8087, 269.533, 0.987867, 1, 0.739061, 0, 0, 0, 0, 0.577699, 0, 0, 0, 1.26549, 0, 0, 3.90995, 0, 0, 0, 1, 0, 0, 0
8088, 269.567, 0.987488, 1, 0.596655, 0, 0, 0, 0, 0, 0, 0, 0, 1.32994, 0, 0, 3.89758, 0, 0, 0, 1, 0, 0, 0
8089, 269.6, 0.987629, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.51231, 0, 0, 4.39927, 0, 0, 0, 1, 0, 0, 0
8090, 269.633, 0.988198, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.27221, 0, 0, 4.13446, 0, 0, 0, 1, 0, 0, 0
8091, 269.667, 0.988345, 1, 0.510132, 0, 0, 0, 0, 0, 0, 0, 0, 1.36908, 0, 0, 4.28823, 0, 0, 0, 1, 0, 0, 0
8092, 269.7, 0.98723, 1, 0.52351, 0, 0, 0, 0, 0, 0, 0, 0, 1.18417, 0, 0, 3.99651, 0, 0, 0, 1, 0, 0, 0
8093, 269.733, 0.987138, 1, 0.530535, 0, 0, 0, 0, 0, 0, 0, 0, 1.16982, 0, 0, 4.08579, 0, 0, 0, 1, 0, 0, 0
8094, 269.767, 0.98746, 1, 0.58116, 0, 0, 0, 0, 0.732551, 0, 0, 0, 1.20372, 0, 0, 3.78831, 0, 0, 0, 1, 0, 0, 0
8095, 269.8, 0.987439, 1, 0.779309, 0, 0, 0, 0, 0, 0, 0, 0, 1.17241, 0, 0, 3.46493, 0, 0, 0, 1, 0, 0, 0
8096, 269.833, 0.988797, 1, 0.582048, 0, 0, 0, 0, 0.738494, 0, 0, 0, 1.31029, 0, 0, 2.88082, 0, 0, 0, 1, 0, 0, 0
8097, 269.867, 0.988728, 1, 0.572115, 0, 0, 0, 0, 1.17664, 0, 0, 0, 1.26106, 0, 0, 1.88615, 0, 0, 0, 1, 0, 0, 1
8098, 269.9, 0.987709, 1, 0.675636, 0, 0, 0, 0, 1.17293, 0, 0, 0.52547, 1.32899, 0, 0, 1.98792, 0, 0, 0, 1, 0, 0, 1
8099, 269.933, 0.988686, 1, 0.596669, 0, 0, 0, 0, 0.98516, 0, 0, 0.544676, 1.20686, 0, 0, 2.24916, 0, 0, 0, 1, 0, 0, 1
8100, 269.967, 0.988552, 1, 0, 0, 0, 0, 0, 0.938124, 0, 0, 0.52849, 1.37827, 0, 0, 1.96328, 0, 0, 0, 1, 0, 0, 1
8101, 270, 0.988147, 1, 0.517911, 0, 0, 0, 0, 0.536883, 0, 0, 0, 1.4115, 0, 0, 3.10672, 0, 0, 0, 1, 0, 0, 0
8102, 270.033, 0.9879, 1, 0, 0, 0, 0, 0, 0.726402, 0, 0, 0, 1.37547, 0, 0, 3.028, 0, 0, 0, 1, 0, 0, 0
8103, 270.067, 0.9874, 1, 0, 0, 0, 0, 0, 0.780668, 0, 0, 0, 1.32556, 0, 0, 3.19259, 0, 0, 0, 1, 0, 0, 0
8104, 270.1, 0.988131, 1, 0.551266, 0, 0, 0, 0, 0.974131, 0, 0, 0, 1.26064, 0, 0, 3.53506, 0, 0, 0, 1, 0, 0, 0
8105, 270.133, 0.98841, 1, 0.595082, 0, 0, 0, 0, 0.859812, 0, 0, 0, 1.04103, 0, 0, 3.24213, 0, 0, 0, 1, 0, 0, 0
8106, 270.167, 0.987634, 1, 0.633158, 0, 0, 0.541246, 0, 0.9693, 0, 0, 0, 1.32963, 0, 0, 4.05476, 0, 0, 0, 1, 0, 0, 0
8107, 270.2, 0.988634, 1, 0, 0, 0, 0, 0, 0.582908, 0, 0, 0, 1.24707, 0, 0, 4.30997, 0, 0, 0, 1, 0, 0, 0
8108, 270.233, 0.986977, 1, 0, 0, 0, 0, 0, 0.875656, 0, 0, 0, 1.21199, 0, 0, 4.23674, 0, 0, 0, 1, 0, 0, 0
8109, 270.267, 0.987535, 1, 0.609454, 0, 0, 0, 0, 0.60656, 0, 0, 0, 1.07395, 0, 0, 4.12948, 0, 0, 0, 1, 0, 0, 0
8110, 270.3, 0.988337, 1, 0, 0, 0, 0, 0, 0.762975, 0, 0, 0, 1.28028, 0, 0, 4.10743, 0, 0, 0, 1, 0, 0, 0
8111, 270.333, 0.987818, 1, 0, 0, 0, 0, 0, 0.690382, 0, 0, 0, 1.18294, 0, 0, 4.16397, 0, 0, 0, 1, 0, 0, 0
8112, 270.367, 0.987585, 1, 0.693817, 0, 0, 0, 0, 0.589684, 0, 0, 0, 1.308, 0, 0, 4.22341, 0, 0, 0, 1, 0, 0, 0
8113, 270.4, 0.988234, 1, 0.520882, 0, 0, 0, 0, 0, 0, 0, 0, 1.09662, 0, 0, 4.18617, 0, 0, 0, 1, 0, 0, 0
8114, 270.433, 0.988681, 1, 0.547216, 0, 0, 0, 0, 0, 0, 0, 0, 1.2877, 0, 0, 3.80073, 0, 0, 0, 1, 0, 0, 0
8115, 270.467, 0.988529, 1, 0.530963, 0, 0, 0, 0, 0.592272, 0, 0, 0, 1.15563, 0, 0, 3.80986, 0, 0, 0, 1, 0, 0, 0
8116, 270.5, 0.988324, 1, 0, 0, 0, 0, 0, 0.620246, 0, 0, 0, 1.29146, 0, 0, 3.19301, 0, 0, 0, 1, 0, 0, 0
8117, 270.533, 0.987564, 1, 0, 0, 0, 0, 0, 0.738746, 0, 0, 0, 1.19218, 0, 0, 3.2582, 0, 0, 0, 1, 0, 0, 0
8118, 270.567, 0.988118, 1, 0.537838, 0, 0, 0, 0, 0.895707, 0, 0, 0, 1.25753, 0, 0, 4.01991, 0, 0, 0, 1, 0, 0, 0
8119, 270.6, 0.988099, 1, 0, 0, 0, 0, 0, 0.7369, 0, 0, 0, 1.21705, 0, 0, 3.71989, 0, 0, 0, 1, 0, 0, 0
8120, 270.633, 0.987535, 1, 0.521313, 0, 0, 0, 0, 0.754071, 0, 0, 0, 1.03602, 0, 0, 3.26406, 0, 0, 0, 1, 0, 0, 0
8121, 270.667, 0.987801, 1, 0, 0, 0, 0, 0, 0.779229, 0, 0, 0, 1.03015, 0, 0, 3.62129, 0, 0, 0, 1, 0, 0, 0
8122, 270.7, 0.987561, 1, 0, 0, 0, 0, 0, 0.70434, 0, 0, 0, 1.21676, 0, 0, 3.8539, 0, 0, 0, 1, 0, 0, 0
8123, 270.733, 0.98854, 1, 0, 0, 0, 0.545994, 0, 0.647302, 0, 0, 0, 1.11809, 0, 0, 4.03217, 0, 0, 0, 1, 0, 0, 0
8124, 270.767, 0.987857, 1, 0, 0, 0, 0, 0, 0.779692, 0, 0, 0, 1.19256, 0, 0, 4.21937, 0, 0, 0, 1, 0, 0, 0
8125, 270.8, 0.986682, 1, 0.745055, 0, 0, 0, 0, 0.644656, 0, 0, 0, 1.06092, 0, 0, 4.06244, 0, 0, 0, 1, 0, 0, 0
8126, 270.833, 0.987884, 1, 0, 0, 0, 0, 0, 0.682686, 0, 0, 0, 1.08047, 0, 0, 3.53848, 0, 0, 0, 1, 0, 0, 0
8127, 270.867, 0.98804, 1, 0.514512, 0, 0, 0.570854, 0, 0.834186, 0, 0, 0, 1.21572, 0, 0, 3.89121, 0, 0, 0, 1, 0, 0, 0
8128, 270.9, 0.988165, 1, 0, 0, 0, 0, 0, 0.684859, 0, 0, 0, 1.13224, 0, 0, 3.54177, 0, 0, 0, 1, 0, 0, 0
8129, 270.933, 0.986756, 1, 0.545551, 0, 0, 0, 0, 0.814983, 0, 0, 0, 1.18069, 0, 0, 3.66485, 0, 0, 0, 1, 0, 0, 0
8130, 270.967, 0.987295, 1, 0.673809, 0, 0, 0, 0, 0.708285, 0, 0, 0, 1.18422, 0, 0, 3.73499, 0, 0, 0, 1, 0, 0, 0
8131, 271, 0.987395, 1, 0.660664, 0, 0, 0.551804, 0, 0.57334, 0, 0, 0, 1.13929, 0, 0, 3.99417, 0, 0, 0, 1, 0, 0, 0
8132, 271.033, 0.987647, 1, 0.657353, 0, 0, 0.529933, 0, 0.598544, 0, 0, 0, 1.29638, 0, 0, 3.42259, 0, 0, 0, 1, 0, 0, 0
8133, 271.067, 0.987029, 1, 0.670263, 0, 0, 0, 0, 0.529682, 0, 0, 0, 1.18303, 0, 0, 3.62063, 0, 0, 0, 1, 0, 0, 0
8134, 271.1, 0.986632, 1, 0.579886, 0, 0, 0.514402, 0, 0, 0, 0, 0, 1.18096, 0, 0, 3.73982, 0, 0, 0, 1, 0, 0, 0
8135, 271.133, 0.987295, 1, 0.51339, 0, 0, 0, 0, 0.811057, 0, 0, 0, 1.25153, 0, 0, 3.62972, 0, 0, 0, 1, 0, 0, 0
8136, 271.167, 0.988204, 1, 0.563532, 0, 0, 0, 0, 0.926771, 0, 0, 0, 0.946484, 0, 0, 4.12134, 0, 0, 0, 1, 0, 0, 0
8137, 271.2, 0.986952, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.98484, 0, 0, 4.10541, 0, 0, 0, 1, 0, 0, 0
8138, 271.233, 0.986624, 1, 0, 0, 0, 0, 0, 1.17671, 0, 0, 0, 1.05288, 0, 0, 4.04085, 0, 0, 0, 1, 0, 0, 0
8139, 271.267, 0.986974, 1, 0.512654, 0, 0, 0, 0, 0.905852, 0, 0, 0, 1.21241, 0, 0, 3.61939, 0, 0, 0, 1, 0, 0, 0
8140, 271.3, 0.987711, 1, 0.550333, 0, 0, 0, 0, 0.784126, 0, 0, 0, 1.13857, 0, 0, 4.19241, 0, 0, 0, 1, 0, 0, 0
8141, 271.333, 0.987322, 1, 0, 0, 0, 0, 0, 0.944065, 0, 0, 0, 0.894433, 0, 0, 4.31003, 0, 0, 0, 1, 0, 0, 0
8142, 271.367, 0.98797, 1, 0.501997, 0, 0, 0, 0, 1.00949, 0, 0, 0, 1.22313, 0, 0, 4.13944, 0, 0, 0, 1, 0, 0, 0
8143, 271.4, 0.988436, 1, 0, 0, 0, 0, 0, 1.07055, 0, 0, 0, 1.23607, 0, 0, 4.07023, 0, 0, 0, 1, 0, 0, 0
8144, 271.433, 0.987753, 1, 0, 0, 0, 0, 0, 0.775881, 0, 0, 0, 1.17437, 0, 0, 4.56306, 0, 0, 0, 1, 0, 0, 0
8145, 271.467, 0.98714, 1, 0.640212, 0, 0, 0, 0, 0.720412, 0, 0, 0, 1.18466, 0, 0, 4.25926, 0, 0, 0, 1, 0, 0, 0
8146, 271.5, 0.987784, 1, 0.504809, 0, 0, 0, 0, 0.757707, 0, 0, 0, 1.11096, 0, 0, 4.38526, 0, 0, 0, 1, 0, 0, 0
8147, 271.533, 0.986732, 1, 0.644309, 0, 0, 0.509102, 0, 0.893529, 0, 0, 0, 1.10901, 0, 0, 4.02511, 0, 0, 0, 1, 0, 0, 0
8148, 271.567, 0.98806, 1, 0.590556, 0, 0, 0, 0, 0.982335, 0, 0, 0, 1.19177, 0, 0, 3.88489, 0, 0, 0, 1, 0, 0, 0
8149, 271.6, 0.987232, 1, 0.571746, 0, 0, 0, 0, 0.68006, 0, 0, 0, 1.25001, 0, 0, 3.90644, 0, 0, 0, 1, 0, 0, 0
8150, 271.633, 0.988205, 1, 0, 0, 0, 0, 0, 0.933836, 0, 0, 0, 1.28543, 0, 0, 4.08429, 0, 0, 0, 1, 0, 0, 0
8151, 271.667, 0.988115, 1, 0, 0, 0, 0, 0, 0.89955, 0, 0, 0, 1.17781, 0, 0, 4.08943, 0, 0, 0, 1, 0, 0, 1
8152, 271.7, 0.984768, 1, 0.938476, 0, 0, 0, 0, 0.809244, 0, 0, 0, 0.982101, 0, 0, 2.89562, 0, 0, 0, 1, 0, 0, 1
8153, 271.733, 0.983612, 1, 0.908987, 0, 0, 0, 0, 0, 0, 0, 0.548069, 1.03053, 0, 0, 3.28304, 0, 0, 0, 1, 0, 0, 1
8154, 271.767, 0.985083, 1, 1.03045, 0, 0, 0, 0, 0.861222, 0.535224, 0, 0.894448, 1.08282, 0, 0, 2.39099, 0, 0, 0, 1, 0, 0, 1
8155, 271.8, 0.985697, 1, 0.946626, 0, 0, 0, 0, 1.0594, 0, 0, 0.719688, 1.14776, 0, 0, 2.90528, 0, 1, 0, 1, 0, 0, 1
8156, 271.833, 0.986688, 1, 0.918174, 0, 0, 0, 0, 1.27018, 0, 0, 0.509637, 0.986672, 0, 0, 2.6342, 0, 0, 0, 1, 0, 0, 1
8157, 271.867, 0.987805, 1, 0.753159, 0, 0, 0, 0, 1.26938, 0, 0, 0.676888, 1.06209, 0, 0, 2.64951, 0, 0, 0, 1, 0, 0, 1
8158, 271.9, 0.98926, 1, 0.543078, 0, 0, 0, 0, 1.18885, 0, 0, 0.719461, 1.29376, 0, 0, 2.91093, 0, 0, 0, 1, 0, 0, 1
8159, 271.933, 0.98927, 1, 0.633231, 0, 0, 0, 0, 0.795184, 0, 0, 0, 1.03928, 0, 0, 3.98647, 0, 0, 0, 1, 0, 0, 1
8160, 271.967, 0.98885, 1, 0.631336, 0, 0, 0, 0, 0.691958, 0, 0, 0, 1.37921, 0, 0, 4.11861, 0, 0, 0, 1, 0, 0, 1
8161, 272, 0.987462, 1, 0.590052, 0, 0.500144, 0, 0, 0.910777, 0, 0, 0, 1.23953, 0, 0, 4.57133, 0, 0, 0, 1, 0, 0, 1
8162, 272.033, 0.988639, 1, 0.643456, 0, 0, 0, 0, 1.16829, 0, 0, 0, 1.14065, 0, 0, 4.54814, 0, 0, 0, 1, 0, 0, 1
8163, 272.067, 0.98934, 1, 0.684597, 0, 0, 0, 0, 0.925884, 0, 0, 0, 1.27301, 0, 0, 4.50611, 0, 0, 0, 1, 0, 0, 1
8164, 272.1, 0.989224, 1, 0.662524, 0, 0, 0, 0, 0.767406, 0, 0, 0.587463, 1.10217, 0, 0, 2.54845, 0, 0, 0, 1, 0, 0, 1
8165, 272.133, 0.989135, 1, 0.574954, 0, 0, 0, 0, 0, 0, 0, 0, 1.25756, 0, 0, 2.38429, 0, 0, 0, 1, 0, 0, 1
8166, 272.167, 0.989046, 1, 0, 0, 0, 0, 0, 0.54407, 0, 0, 0, 1.23334, 0, 0, 2.35749, 0, 0, 0, 1, 0, 0, 1
8167, 272.2, 0.99049, 1, 0, 0, 0, 0, 0, 0.844279, 0, 0, 0, 1.06032, 0, 0, 2.78738, 0, 0, 0, 1, 0, 0, 1
8168, 272.233, 0.989118, 1, 0.687479, 0, 0, 0, 0, 0, 0, 0, 0, 1.28238, 0, 0, 3.11148, 0, 0, 0, 1, 0, 0, 1
8169, 272.267, 0.989631, 1, 0.618964, 0, 0, 0, 0, 0.862201, 0, 0, 0, 1.26274, 0, 0, 2.13804, 0, 0, 0, 1, 0, 0, 1
8170, 272.3, 0.988184, 1, 0.655539, 0, 0, 0, 0, 0.759594, 0, 0, 0, 1.30159, 0, 0, 4.83744, 0, 0, 0, 1, 0, 0, 1
8171, 272.333, 0.988889, 1, 0.70575, 0, 0.562227, 0, 0, 0.964122, 0, 0, 0, 1.18161, 0, 0, 5, 0, 0, 0, 1, 0, 0, 1
8172, 272.367, 0.989113, 1, 0.673408, 0, 0, 0, 0, 0.989435, 0, 0, 0, 1.12012, 0, 0, 5, 0, 0, 0, 1, 0, 0, 1
8173, 272.4, 0.988823, 1, 0.731436, 0, 0, 0, 0, 0.7535, 0, 0, 0, 0.994857, 0, 0, 5, 0, 0, 0, 1, 0, 0, 1
8174, 272.433, 0.98881, 1, 0.650362, 0, 0, 0, 0, 1.01177, 0, 0, 0, 0.96057, 0, 0, 5, 0, 0, 0, 1, 0, 0, 1
8175, 272.467, 0.98845, 1, 0.565638, 0, 0, 0, 0, 0.625983, 0, 0, 0, 0.896181, 0, 0, 4.63959, 0, 0, 0, 1, 0, 0, 1
8176, 272.5, 0.988511, 1, 0.555947, 0, 0, 0, 0, 0.939262, 0, 0, 0, 0.867375, 0, 0, 4.59349, 0, 0, 0, 1, 0, 0, 1
8177, 272.533, 0.987883, 1, 0.577582, 0.510524, 0, 0, 0, 1.02341, 0, 0, 0, 0.899314, 0, 0, 4.68611, 0, 0, 0, 1, 0, 0, 1
8178, 272.567, 0.987882, 1, 0.527006, 0, 0, 0, 0, 1.01197, 0, 0, 0, 0.909886, 0, 0, 4.8001, 0, 0, 0, 1, 0, 0, 1
8179, 272.6, 0.989135, 1, 0.558006, 0, 0.594544, 0, 0, 0.934005, 0, 0, 0, 1.00869, 0, 0, 4.93045, 0, 0, 0, 1, 0, 0, 1
8180, 272.633, 0.988323, 1, 0.622302, 0, 0, 0, 0, 1.03653, 0, 0, 0.670449, 0.985607, 0, 0, 3.05649, 0, 0, 0, 1, 0, 0, 1
8181, 272.667, 0.988408, 1, 0.627916, 0, 0, 0, 0, 0.899597, 0, 0, 0, 0.858136, 0, 0, 4.43043, 0, 0, 0, 1, 0, 0, 1
8182, 272.7, 0.988223, 1, 0, 0, 0, 0, 0, 0.709088, 0, 0, 0, 1.01028, 0, 0, 4.00674, 0, 0, 0, 1, 0, 0, 1
8183, 272.733, 0.987692, 1, 0.558663, 0, 0, 0, 0, 0.844183, 0, 0, 0, 1.06342, 0, 0, 4.23881, 0, 0, 0, 1, 0, 0, 0
8184, 272.767, 0.987646, 1, 0.524955, 0, 0, 0, 0, 0.844232, 0, 0, 0, 1.10007, 0, 0, 4.62177, 0, 0, 0, 1, 0, 0, 0
8185, 272.8, 0.988732, 1, 0.752851, 0, 0.712752, 0, 0, 1.07382, 0, 0, 0, 0.983195, 0, 0, 4.68576, 0, 0, 0, 1, 0, 0, 0
8186, 272.833, 0.988218, 1, 0.679144, 0, 0.553071, 0, 0, 0.762633, 0, 0, 0, 0.971789, 0, 0, 4.76149, 0, 0, 0, 1, 0, 0, 1
8187, 272.867, 0.987384, 1, 0, 0, 0, 0, 0, 0.826407, 0, 0, 0, 0.955915, 0, 0, 4.76824, 0, 0, 0, 1, 0, 0, 0
8188, 272.9, 0.988192, 1, 0.61907, 0, 0, 0, 0, 0.54476, 0, 0, 0, 1.23849, 0, 0, 4.87257, 0, 0, 0, 1, 0, 0, 1
8189, 272.933, 0.98713, 1, 0.796846, 0, 0, 0, 0, 0.806118, 0, 0, 0.655346, 1.15341, 0, 0, 2.66239, 0, 0, 0, 1, 0, 0, 1
8190, 272.967, 0.986906, 1, 0.751166, 0, 0, 0, 0, 0.74712, 0, 0, 0.537913, 1.09513, 0, 0, 2.87347, 0, 0, 0, 1, 0, 0, 1
8191, 273, 0.988638, 1, 0.737659, 0, 0, 0, 0, 0.630945, 0, 0, 0, 0.998378, 0, 0, 2.8261, 0, 0, 0, 1, 0, 0, 1
8192, 273.033, 0.988799, 1, 0, 0, 0, 0, 0, 1.17908, 0, 0, 0, 0.835765, 0, 0, 1.61006, 0, 0, 0, 1, 0, 0, 1
8193, 273.067, 0.989215, 1, 0.523838, 0, 0, 0, 0, 0.792958, 0, 0, 0, 0.715531, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1
8194, 273.1, 0.99023, 1, 0, 0, 0, 0, 0, 0.846309, 0, 0, 0, 0.711454, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1
8195, 273.133, 0.988691, 1, 0.506692, 0, 0, 0, 0, 0.703851, 0, 0, 0, 0.763724, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1
8196, 273.167, 0.986132, 1, 0.536616, 0, 0, 0, 0, 0, 0.638455, 0, 0, 0.732646, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1
8197, 273.2, 0.985375, 1, 0.672148, 0, 0, 0, 0, 0, 0.70387, 0, 0.71767, 0.732862, 0, 0, 0, 0.522801, 1, 0, 1, 0, 0, 1
8198, 273.233, 0.986845, 1, 0.862521, 0, 0, 0, 0, 0.506424, 0.659828, 0, 0.699968, 0.764091, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1
8199, 273.267, 0.987219, 1, 0.891441, 0, 0, 0, 0, 0, 0.719071, 0, 1.00324, 0.946101, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1
8200, 273.3, 0.986862, 1, 0.835793, 0, 0, 0, 0.505643, 0, 0.722997, 0, 0.57512, 0.55807, 0, 0, 0, 0.504179, 1, 0, 1, 0, 0, 1
8201, 273.333, 0.986633, 1, 0.856881, 0, 0, 0, 0, 0, 0.675828, 0, 0.58602, 0.807794, 0, 0, 0, 0.504542, 1, 0, 1, 0, 0, 1
8202, 273.367, 0.985998, 1, 0.774822, 0, 0, 0, 0, 0, 0.670326, 0, 0.752579, 0.683224, 0, 0, 0, 0.548445, 1, 0, 1, 0, 0, 1
8203, 273.4, 0.983729, 1, 0.876247, 0, 0, 0, 0, 0, 0.638747, 0, 0.591407, 0.789063, 0, 0, 0, 0.627768, 1, 0, 1, 0, 0, 1
8204, 273.433, 0.98428, 1, 1.04522, 0, 0, 0, 0.500181, 0, 0.716519, 0, 0, 1.07667, 0, 0, 0, 0.610296, 1, 0, 1, 0, 0, 1
8205, 273.467, 0.980539, 1, 1.01591, 0, 0, 0, 0, 0, 0.714844, 0, 0, 0.819087, 0, 0, 0, 0.626872, 1, 0, 1, 0, 0, 1
8206, 273.5, 0.976702, 1, 1.08031, 0, 0, 0, 0, 0, 0.690448, 0, 0, 0.987919, 0, 0, 0, 0.580866, 1, 0, 1, 0, 0, 1
8207, 273.533, 0.972712, 1, 0.888081, 0, 0, 0, 0, 0, 0.774299, 0, 0, 1.23216, 0.541194, 0, 0, 0.657925, 1, 0, 1, 0, 0, 1
8208, 273.567, 0.96671, 1, 1.11199, 0, 0, 0, 0, 0, 0.663533, 0, 0, 1.07757, 0.736394, 0, 0, 0.558738, 1, 0, 1, 0, 0, 1
8209, 273.6, 0.967308, 1, 1.13493, 0, 0, 0, 0, 0, 0, 0, 0.504264, 0.736862, 0.701183, 0, 0, 0.528941, 1, 0, 1, 0, 0, 1
8210, 273.633, 0.962259, 1, 1.12187, 0, 0, 0, 0, 0, 0.602586, 0, 0, 0.841976, 0.819272, 0, 0, 0.563999, 1, 0, 1, 0, 0, 1
8211, 273.667, 0.964989, 1, 1.24753, 0, 0, 0, 0, 0, 0.58205, 0, 0, 0.782813, 0.641278, 0, 0, 0.594408, 1, 0, 1, 0, 0, 1
8212, 273.7, 0.967778, 1, 1.04874, 0, 0, 0, 0.552833, 0, 0.726542, 0, 0, 0.816093, 0.56448, 0, 0, 0.596117, 1, 0, 1, 0, 0, 1
8213, 273.733, 0.972406, 1, 0.949792, 0, 0, 0, 0.564613, 0, 0.700979, 0, 0, 0.60907, 0, 0, 0, 0.666864, 1, 0, 1, 0, 0, 1
8214, 273.767, 0.973528, 1, 0.892968, 0, 0.539338, 0, 0.566361, 0, 0.644742, 0, 0, 0, 0, 0, 0, 0.687334, 1, 0, 1, 0, 0, 1
8215, 273.8, 0.979029, 1, 0.873252, 0, 0.728453, 0, 0.578051, 0.613359, 0.592973, 0, 0, 0, 0, 0, 0, 0.699807, 1, 0, 1, 0, 0, 1
8216, 273.833, 0.982522, 1, 0.586082, 0, 0, 0, 0, 0.833633, 0, 0, 0, 0, 0, 0, 0, 0.658964, 1, 0, 1, 0, 0, 1
8217, 273.867, 0.985681, 1, 0.800937, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.577429, 1, 0, 1, 0, 0, 1
8218, 273.9, 0.988334, 1, 0.860508, 0, 0.589029, 0, 0, 0.881079, 0, 0, 0.740137, 0, 0, 0, 0, 0.594165, 1, 0, 1, 0, 0, 1
8219, 273.933, 0.989374, 1, 0.733514, 0, 0, 0, 0, 0.843355, 0, 0, 0.622914, 0, 0, 0, 0, 0.586638, 1, 0, 1, 0, 0, 1
8220, 273.967, 0.990556, 1, 0.682994, 0, 0, 0, 0, 0.882413, 0, 0, 0, 0, 0, 0, 0, 0.511555, 1, 0, 1, 0, 0, 1
8221, 274, 0.990695, 1, 0, 0, 0, 0, 0, 0.581863, 0, 0, 0, 0.731856, 0, 0.574497, 0, 0.529087, 0, 0, 1, 0, 0, 1
8222, 274.033, 0.991672, 1, 0, 0, 0, 0, 0, 0.81364, 0, 0, 0, 0.519232, 0, 0, 0, 0.525669, 0, 0, 1, 0, 0, 1
8223, 274.067, 0.991463, 1, 0, 0, 0, 0, 0, 0.748103, 0, 0, 0, 0.594114, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1
8224, 274.1, 0.990824, 1, 0, 0, 0, 0, 0, 0.674421, 0, 0, 0, 0.679329, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1
8225, 274.133, 0.990044, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.684485, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1
8226, 274.167, 0.99034, 1, 0.527099, 0, 0, 0, 0, 0, 0, 0, 0, 0.563189, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1
8227, 274.2, 0.990775, 1, 0.622471, 0, 0, 0, 0, 0.539288, 0, 0, 0, 0.763031, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1
8228, 274.233, 0.990999, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.820487, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1
8229, 274.267, 0.990293, 1, 0.677251, 0, 0, 0, 0, 0.600841, 0, 0, 0, 0.909269, 0, 0, 2.12633, 0, 0, 0, 1, 0, 0, 1
8230, 274.3, 0.992261, 1, 0, 0, 0, 0, 0, 0.795248, 0, 0, 0, 1.22879, 0, 0, 5, 0, 0, 0, 1, 0, 0, 1
8231, 274.333, 0.99222, 1, 0, 0, 0, 0, 0, 0.760492, 0, 0, 0, 0.872314, 0, 0, 3.2718, 0, 0, 0, 1, 0, 0, 1
8232, 274.367, 0.990616, 1, 0, 0, 0, 0, 0, 0.718955, 0, 0, 0, 0.703511, 0, 0, 1.03674, 0, 0, 0, 1, 0, 0, 1
8233, 274.4, 0.990579, 1, 0, 0, 0, 0, 0, 0.751675, 0, 0, 0, 0.794464, 0, 0, 3.95747, 0, 0, 0, 1, 0, 0, 1
8234, 274.433, 0.992363, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0884, 0, 0, 5, 0, 0, 0, 1, 0, 0, 1
8235, 274.467, 0.992146, 1, 0, 0, 0, 0, 0, 0.73897, 0, 0, 0, 0.760644, 0, 0, 2.77151, 0, 0, 0, 1, 0, 0, 1
8236, 274.5, 0.99255, 1, 0, 0, 0, 0, 0, 0.770736, 0, 0, 0.68879, 0.804998, 0, 0.58932, 1.19015, 0, 0, 0, 1, 0, 0, 1
8237, 274.533, 0.993262, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.939677, 0, 0, 3.8261, 0, 0, 0, 1, 0, 0, 1
8238, 274.567, 0.99309, 1, 0, 0, 0, 0, 0, 0.780164, 0, 0, 1.01805, 0.752152, 0, 0, 1.79614, 0, 1, 0, 1, 0, 0, 1
8239, 274.6, 0.992374, 1, 0, 0, 0, 0, 0, 0.53603, 0, 0, 0, 1.12066, 0.529867, 0, 4.65974, 0, 0, 0, 1, 0, 0, 1
8240, 274.633, 0.990692, 1, 0.91551, 0, 0, 0, 0, 0, 0, 0, 0, 0.820059, 0.579731, 0, 3.75458, 0, 1, 0, 1, 0, 1, 1
