frame, timestamp, confidence, success, x_0, y_0, z_0, x_1, y_1, z_1, x_h0, y_h0, z_h0, x_h1, y_h1, z_h1
9667, 322.2, 0.993802, 1, 0.217509, 0.173457, -0.960522, 0.116903, 0.144258, -0.98261, 0.163757, 0.473922, -0.865206, 0.060494, 0.45666, -0.887582
9668, 322.233, 0.993656, 1, 0.218958, 0.160525, -0.962439, 0.112578, 0.142128, -0.983426, 0.163117, 0.461158, -0.872196, 0.0547544, 0.45373, -0.889456
9669, 322.267, 0.992831, 1, 0.215982, 0.161547, -0.962941, 0.110397, 0.185235, -0.976473, 0.157991, 0.461471, -0.872974, 0.0531757, 0.491354, -0.869335
9670, 322.3, 0.992917, 1, 0.209815, 0.224964, -0.951509, 0.0402613, 0.264265, -0.963609, 0.149878, 0.514658, -0.844194, -0.0178337, 0.560031, -0.828279
9671, 322.333, 0.990438, 1, 0.22093, 0.319909, -0.92133, -0.0205621, 0.422067, -0.906332, 0.159004, 0.591565, -0.790423, -0.0746258, 0.689217, -0.720702
9672, 322.367, 0.989775, 1, 0.367862, 0.358822, -0.85786, 0.0103509, 0.416568, -0.909046, 0.307145, 0.594407, -0.743197, -0.0500897, 0.672685, -0.738232
9673, 322.4, 0.988877, 1, 0.30133, 0.34133, -0.890334, 0.00543449, 0.354456, -0.935057, 0.230496, 0.587697, -0.775554, -0.0672773, 0.619567, -0.782055
9674, 322.433, 0.98885, 1, 0.302276, 0.340645, -0.890275, 0.00216774, 0.354169, -0.935179, 0.231147, 0.588793, -0.774528, -0.0707984, 0.621345, -0.780332
9675, 322.467, 0.989413, 1, 0.28577, 0.364565, -0.886244, 0.00312226, 0.376678, -0.926339, 0.209497, 0.610913, -0.763476, -0.0747852, 0.639645, -0.765024
9676, 322.5, 0.990432, 1, 0.408935, 0.326581, -0.852125, -0.0574158, 0.392042, -0.918154, 0.326077, 0.561832, -0.760276, -0.140601, 0.651898, -0.745158
9677, 322.533, 0.991913, 1, 0.237125, 0.313663, -0.919449, 0.0808832, 0.294782, -0.952135, 0.148955, 0.562542, -0.813239, -0.0107178, 0.556591, -0.830717
9678, 322.567, 0.992162, 1, 0.253476, 0.224067, -0.941033, 0.0894815, 0.203656, -0.974945, 0.155928, 0.47596, -0.865533, -0.0117139, 0.469025, -0.883107
9679, 322.6, 0.992131, 1, 0.217948, 0.193461, -0.956594, 0.0846665, 0.200951, -0.975936, 0.120359, 0.449088, -0.885344, -0.0136202, 0.4647, -0.885363
9680, 322.633, 0.99206, 1, 0.204558, 0.169156, -0.964128, 0.102923, 0.166063, -0.980729, 0.109918, 0.436378, -0.893024, 0.00708258, 0.440663, -0.897645
9681, 322.667, 0.990804, 1, 0.212548, 0.189887, -0.958523, 0.106349, 0.154203, -0.982299, 0.115918, 0.452492, -0.884203, 0.00592051, 0.427487, -0.904002
9682, 322.7, 0.990151, 1, 0.198224, 0.183011, -0.96292, 0.116651, 0.182724, -0.976219, 0.0929582, 0.437337, -0.89448, 0.0104778, 0.442018, -0.896945
9683, 322.733, 0.990374, 1, 0.200942, 0.189521, -0.961095, 0.11466, 0.179713, -0.977014, 0.0991527, 0.438495, -0.893248, 0.0112587, 0.434582, -0.900562
9684, 322.767, 0.990648, 1, 0.204378, 0.21087, -0.95591, 0.118469, 0.164595, -0.979221, 0.109909, 0.462907, -0.879567, 0.0199946, 0.426034, -0.904486
9685, 322.8, 0.991728, 1, 0.196692, 0.189354, -0.962007, 0.116292, 0.147574, -0.98219, 0.105612, 0.438911, -0.892302, 0.0218035, 0.405345, -0.913904
9686, 322.833, 0.991724, 1, 0.197173, 0.189562, -0.961868, 0.116536, 0.145855, -0.982418, 0.106356, 0.440079, -0.891638, 0.0221947, 0.40479, -0.91414
9687, 322.867, 0.99224, 1, 0.209619, 0.178881, -0.961281, 0.117025, 0.159021, -0.980315, 0.127063, 0.422926, -0.897211, 0.0323293, 0.410412, -0.911327
9688, 322.9, 0.992555, 1, 0.208862, 0.184719, -0.960341, 0.124491, 0.164624, -0.978469, 0.13924, 0.432105, -0.891009, 0.0529256, 0.419229, -0.906336
9689, 322.933, 0.993019, 1, 0.202049, 0.177857, -0.96309, 0.126081, 0.160516, -0.978948, 0.144919, 0.436302, -0.888053, 0.0674003, 0.425776, -0.902315
9690, 322.967, 0.991255, 1, 0.19906, 0.19383, -0.960627, 0.113017, 0.158991, -0.98079, 0.152076, 0.450456, -0.879751, 0.0636097, 0.424847, -0.903027
9691, 323, 0.990897, 1, 0.207003, 0.193292, -0.959056, 0.120426, 0.150866, -0.981192, 0.161044, 0.450109, -0.878332, 0.0716977, 0.417692, -0.905756
9692, 323.033, 0.991906, 1, 0.186377, 0.193226, -0.96329, 0.121967, 0.141899, -0.982338, 0.143073, 0.460944, -0.87582, 0.0757892, 0.418832, -0.904896
9693, 323.067, 0.991761, 1, 0.201409, 0.181236, -0.962594, 0.11134, 0.150975, -0.982247, 0.15624, 0.453528, -0.87744, 0.0641378, 0.432353, -0.89942
9694, 323.1, 0.991623, 1, 0.193374, 0.171642, -0.965995, 0.12543, 0.139204, -0.982288, 0.143931, 0.444342, -0.88422, 0.073924, 0.419576, -0.904705
9695, 323.133, 0.992323, 1, 0.204246, 0.156175, -0.966381, 0.105546, 0.14294, -0.984088, 0.15724, 0.434135, -0.887019, 0.0572552, 0.429095, -0.901443
9696, 323.167, 0.991946, 1, 0.193534, 0.168866, -0.966452, 0.107575, 0.134611, -0.985042, 0.145691, 0.450948, -0.880579, 0.0575146, 0.425823, -0.902977
9697, 323.2, 0.991791, 1, 0.186572, 0.164191, -0.968624, 0.10432, 0.109493, -0.988498, 0.126738, 0.448487, -0.884758, 0.04135, 0.403676, -0.913967
9698, 323.233, 0.992007, 1, 0.19917, 0.150757, -0.968299, 0.118524, 0.132035, -0.984134, 0.147376, 0.433666, -0.88894, 0.0652977, 0.422052, -0.904217
9699, 323.267, 0.992546, 1, 0.206367, 0.152226, -0.966561, 0.116354, 0.137371, -0.983662, 0.149688, 0.437696, -0.886575, 0.0582899, 0.430133, -0.900882
9700, 323.3, 0.993063, 1, 0.200601, 0.168591, -0.965058, 0.113013, 0.134052, -0.984509, 0.143326, 0.455123, -0.878818, 0.0535323, 0.429363, -0.901544
9701, 323.333, 0.99287, 1, 0.215197, 0.168665, -0.961895, 0.114369, 0.166043, -0.979464, 0.153255, 0.454928, -0.877242, 0.0514174, 0.45899, -0.886952
9702, 323.367, 0.993386, 1, 0.212483, 0.172743, -0.961775, 0.10776, 0.134117, -0.985089, 0.153683, 0.457794, -0.875675, 0.0463536, 0.429553, -0.901851
9703, 323.4, 0.993593, 1, 0.200103, 0.169664, -0.964973, 0.104193, 0.143436, -0.984159, 0.140693, 0.45745, -0.878034, 0.042866, 0.439602, -0.897169
9704, 323.433, 0.994089, 1, 0.219068, 0.173436, -0.960171, 0.0978275, 0.139062, -0.98544, 0.163979, 0.458607, -0.873379, 0.0402809, 0.43532, -0.899374
9705, 323.467, 0.993982, 1, 0.210892, 0.157253, -0.964778, 0.0941308, 0.140018, -0.985664, 0.160726, 0.442748, -0.882123, 0.0424684, 0.434328, -0.899753
9706, 323.5, 0.993603, 1, 0.188925, 0.159876, -0.96889, 0.119172, 0.142842, -0.982545, 0.141943, 0.445064, -0.884178, 0.0710365, 0.434058, -0.89808
9707, 323.533, 0.993842, 1, 0.20755, 0.157008, -0.965542, 0.107316, 0.12452, -0.986396, 0.159461, 0.441079, -0.883188, 0.0572433, 0.417913, -0.906682
9708, 323.567, 0.993811, 1, 0.210929, 0.143845, -0.96686, 0.114827, 0.125649, -0.985407, 0.162706, 0.426321, -0.889819, 0.0652013, 0.415969, -0.907038
9709, 323.6, 0.993931, 1, 0.201536, 0.175611, -0.96361, 0.104938, 0.150874, -0.982968, 0.153968, 0.457901, -0.875569, 0.0556754, 0.441714, -0.895427
9710, 323.633, 0.993831, 1, 0.193184, 0.166679, -0.966901, 0.109542, 0.131606, -0.985231, 0.14464, 0.447498, -0.882511, 0.0589765, 0.42087, -0.905202
9711, 323.667, 0.994121, 1, 0.213501, 0.164625, -0.962973, 0.0954328, 0.143349, -0.98506, 0.162499, 0.44039, -0.882979, 0.0426566, 0.428626, -0.902474
9712, 323.7, 0.993857, 1, 0.209177, 0.16426, -0.963983, 0.105998, 0.121954, -0.98686, 0.151418, 0.440249, -0.885016, 0.0454059, 0.40845, -0.911651
9713, 323.733, 0.994452, 1, 0.210463, 0.165459, -0.963498, 0.110956, 0.135334, -0.984568, 0.146216, 0.444034, -0.883999, 0.0442919, 0.423338, -0.904888
9714, 323.767, 0.994812, 1, 0.203557, 0.161298, -0.965685, 0.118139, 0.125855, -0.984989, 0.142937, 0.444303, -0.8844, 0.0548617, 0.418348, -0.906628
9715, 323.8, 0.994749, 1, 0.210995, 0.157485, -0.964717, 0.115674, 0.133381, -0.984291, 0.14884, 0.4466, -0.882267, 0.0513301, 0.432008, -0.900408
9716, 323.833, 0.995064, 1, 0.21715, 0.175388, -0.960253, 0.123936, 0.15949, -0.979389, 0.152302, 0.467834, -0.870595, 0.0572407, 0.46098, -0.885562
9717, 323.867, 0.995071, 1, 0.217031, 0.16408, -0.962276, 0.113193, 0.159655, -0.980662, 0.144805, 0.464733, -0.87353, 0.0397131, 0.468621, -0.882506
9718, 323.9, 0.994447, 1, 0.219882, 0.154277, -0.96325, 0.109646, 0.133373, -0.984982, 0.151567, 0.465454, -0.871998, 0.0390284, 0.455634, -0.889311
9719, 323.933, 0.994003, 1, 0.217042, 0.150141, -0.964547, 0.11566, 0.136941, -0.983804, 0.146618, 0.468896, -0.870999, 0.0434578, 0.465439, -0.884013
9720, 323.967, 0.99404, 1, 0.215455, 0.153231, -0.964416, 0.102744, 0.138244, -0.985054, 0.143857, 0.474682, -0.868321, 0.0291887, 0.47036, -0.881992
9721, 324, 0.993817, 1, 0.209987, 0.177251, -0.961503, 0.0898645, 0.165662, -0.98208, 0.139796, 0.495631, -0.857209, 0.0179351, 0.494705, -0.868876
9722, 324.033, 0.994006, 1, 0.224161, 0.151747, -0.962665, 0.114099, 0.158817, -0.980693, 0.152821, 0.471375, -0.868591, 0.0422321, 0.487003, -0.872378
9723, 324.067, 0.994015, 1, 0.230125, 0.158494, -0.960168, 0.102675, 0.151944, -0.983042, 0.157282, 0.473311, -0.86674, 0.0281949, 0.478295, -0.877746
9724, 324.1, 0.994093, 1, 0.213988, 0.174475, -0.961128, 0.103855, 0.152087, -0.982896, 0.141211, 0.485024, -0.863024, 0.0284934, 0.474322, -0.87989
9725, 324.133, 0.993886, 1, 0.216468, 0.180627, -0.959435, 0.0827807, 0.165756, -0.982686, 0.140466, 0.489003, -0.860898, 0.00457288, 0.486611, -0.873607
9726, 324.167, 0.994123, 1, 0.213779, 0.15062, -0.965201, 0.112733, 0.153359, -0.981719, 0.131577, 0.455761, -0.880324, 0.0298092, 0.466785, -0.883868
9727, 324.2, 0.993767, 1, 0.209201, 0.168071, -0.963321, 0.115516, 0.137366, -0.983761, 0.127567, 0.472231, -0.872195, 0.0305533, 0.452949, -0.891013
9728, 324.233, 0.993505, 1, 0.198926, 0.173864, -0.964469, 0.110742, 0.158949, -0.981056, 0.116733, 0.477546, -0.870817, 0.0265744, 0.471697, -0.88136
9729, 324.267, 0.99414, 1, 0.222658, 0.173713, -0.959295, 0.100057, 0.158631, -0.982255, 0.13902, 0.477495, -0.867567, 0.0140336, 0.474664, -0.880055
9730, 324.3, 0.99365, 1, 0.22359, 0.15112, -0.962897, 0.0988936, 0.170464, -0.980389, 0.137913, 0.459804, -0.877246, 0.0136393, 0.487508, -0.873012
9731, 324.333, 0.993818, 1, 0.239168, 0.169695, -0.956035, 0.101615, 0.154197, -0.982801, 0.157255, 0.473242, -0.866783, 0.0170562, 0.471697, -0.881596
9732, 324.367, 0.993852, 1, 0.222716, 0.151106, -0.963102, 0.115557, 0.139565, -0.983447, 0.137523, 0.453188, -0.880743, 0.0283618, 0.452366, -0.891381
9733, 324.4, 0.992773, 1, 0.231412, 0.182323, -0.955619, 0.0891551, 0.186424, -0.978416, 0.141957, 0.480708, -0.865314, -0.00129124, 0.496379, -0.868105
9734, 324.433, 0.99092, 1, 0.24667, 0.283832, -0.926603, 0.0271487, 0.429176, -0.902813, 0.155689, 0.567358, -0.808619, -0.0481874, 0.703219, -0.709338
9735, 324.467, 0.988242, 1, 0.287957, 0.354813, -0.889488, 0.0154853, 0.39405, -0.918959, 0.206863, 0.613474, -0.76214, -0.0634979, 0.669029, -0.740519
9736, 324.5, 0.988363, 1, 0.301727, 0.35049, -0.886633, -0.0477551, 0.37689, -0.925026, 0.223902, 0.608054, -0.761668, -0.12471, 0.657398, -0.743152
9737, 324.533, 0.990798, 1, 0.272028, 0.273376, -0.922641, 0.0497685, 0.409993, -0.91073, 0.181964, 0.548339, -0.816219, -0.026748, 0.680805, -0.731976
9738, 324.567, 0.991199, 1, 0.268109, 0.278539, -0.922244, 0.0470972, 0.301737, -0.952227, 0.183554, 0.549688, -0.814955, -0.0371434, 0.58868, -0.807512
9739, 324.6, 0.992307, 1, 0.219912, 0.183603, -0.958086, 0.0837043, 0.226504, -0.970407, 0.126634, 0.473783, -0.871489, -0.00661031, 0.523004, -0.852305
9740, 324.633, 0.992751, 1, 0.213571, 0.158641, -0.963961, 0.0831474, 0.200897, -0.976077, 0.121172, 0.454886, -0.882268, -0.00634946, 0.503356, -0.864056
9741, 324.667, 0.992939, 1, 0.244728, 0.141242, -0.959249, 0.104209, 0.172083, -0.979555, 0.148348, 0.432803, -0.889199, 0.0091554, 0.473575, -0.880706
9742, 324.7, 0.992655, 1, 0.240312, 0.151814, -0.958751, 0.093511, 0.184193, -0.978432, 0.147274, 0.439521, -0.886076, 0.00203463, 0.481887, -0.876231
9743, 324.733, 0.992838, 1, 0.220294, 0.159334, -0.962332, 0.114757, 0.150062, -0.981994, 0.12756, 0.452051, -0.882824, 0.0201304, 0.453492, -0.891033
9744, 324.767, 0.992593, 1, 0.224446, 0.155623, -0.96198, 0.118638, 0.152683, -0.981128, 0.130022, 0.448563, -0.884243, 0.0228465, 0.455894, -0.889741
9745, 324.8, 0.992634, 1, 0.215356, 0.161523, -0.963085, 0.0988914, 0.177249, -0.979185, 0.118525, 0.456873, -0.8816, 0.00251242, 0.481108, -0.876658
9746, 324.833, 0.992368, 1, 0.223831, 0.162492, -0.960987, 0.105989, 0.148194, -0.983262, 0.125482, 0.453737, -0.882257, 0.0051354, 0.451575, -0.892218
9747, 324.867, 0.992992, 1, 0.231239, 0.148869, -0.96144, 0.108088, 0.168891, -0.97969, 0.129325, 0.440583, -0.888348, 0.00678564, 0.46979, -0.882752
9748, 324.9, 0.992838, 1, 0.218901, 0.158604, -0.96277, 0.101984, 0.173555, -0.97953, 0.118529, 0.451849, -0.884185, 0.0019943, 0.475773, -0.879566
9749, 324.933, 0.992711, 1, 0.243877, 0.163429, -0.955937, 0.113574, 0.160408, -0.980495, 0.14102, 0.457538, -0.877936, 0.00889966, 0.467498, -0.883949
9750, 324.967, 0.99274, 1, 0.243788, 0.154673, -0.957415, 0.111181, 0.176187, -0.978058, 0.138516, 0.453053, -0.880656, 0.00655937, 0.485032, -0.874472
9751, 325, 0.992457, 1, 0.222692, 0.147273, -0.963701, 0.103418, 0.168965, -0.980181, 0.11881, 0.449205, -0.885494, 0.000567383, 0.479587, -0.877494
9752, 325.033, 0.992729, 1, 0.224028, 0.148004, -0.963279, 0.111086, 0.14646, -0.98296, 0.121309, 0.454966, -0.882207, 0.00708107, 0.464209, -0.885697
9753, 325.067, 0.992734, 1, 0.21607, 0.137674, -0.966623, 0.107025, 0.140618, -0.984262, 0.111064, 0.446351, -0.887939, 0.00129466, 0.459046, -0.888412
9754, 325.1, 0.992638, 1, 0.219481, 0.143457, -0.965012, 0.109962, 0.131687, -0.985174, 0.116018, 0.45161, -0.88464, 0.00430143, 0.451422, -0.8923
9755, 325.133, 0.99242, 1, 0.217607, 0.134868, -0.966674, 0.11525, 0.134635, -0.98417, 0.110347, 0.440753, -0.89082, 0.00696569, 0.450306, -0.892847
9756, 325.167, 0.992595, 1, 0.216018, 0.131353, -0.967514, 0.104734, 0.137073, -0.985008, 0.106831, 0.433119, -0.894983, -0.0048573, 0.448826, -0.893606
9757, 325.2, 0.992674, 1, 0.216239, 0.135838, -0.966845, 0.0927469, 0.137254, -0.986184, 0.10638, 0.435934, -0.89367, -0.0179741, 0.448679, -0.893512
9758, 325.233, 0.992137, 1, 0.209329, 0.15459, -0.965548, 0.103202, 0.125957, -0.986653, 0.0963965, 0.449844, -0.887889, -0.0136145, 0.433824, -0.900895
9759, 325.267, 0.991845, 1, 0.20853, 0.155688, -0.965545, 0.115678, 0.129143, -0.984856, 0.0955092, 0.451684, -0.887051, -0.00101541, 0.436698, -0.899608
9760, 325.3, 0.991722, 1, 0.213354, 0.160718, -0.963665, 0.119312, 0.138689, -0.983123, 0.0997285, 0.459877, -0.882365, 0.00234244, 0.449593, -0.89323
9761, 325.333, 0.988489, 1, 0.212583, 0.159347, -0.964063, 0.117082, 0.16559, -0.97922, 0.0936729, 0.472618, -0.876275, -0.001838, 0.488523, -0.872549
9762, 325.367, 0.985011, 1, 0.230149, 0.170148, -0.958165, 0.0885237, 0.186863, -0.978389, 0.112186, 0.485329, -0.867105, -0.0283705, 0.515025, -0.856705
9763, 325.4, 0.983361, 1, 0.227606, 0.158281, -0.960803, 0.103761, 0.119059, -0.987451, 0.120526, 0.479118, -0.869436, -0.00905476, 0.45849, -0.888653
9764, 325.433, 0.987171, 1, 0.217348, 0.150014, -0.964498, 0.104743, 0.127102, -0.986344, 0.118429, 0.465089, -0.877307, 0.0023614, 0.457105, -0.88941
9765, 325.467, 0.989648, 1, 0.234756, 0.145159, -0.961155, 0.119358, 0.136174, -0.983468, 0.131646, 0.456112, -0.880131, 0.0140825, 0.46019, -0.887709
9766, 325.5, 0.989407, 1, 0.202113, 0.146628, -0.968324, 0.127044, 0.118405, -0.984805, 0.102827, 0.459486, -0.882212, 0.0243835, 0.441301, -0.897028
9767, 325.533, 0.99075, 1, 0.20492, 0.145659, -0.96788, 0.127381, 0.120178, -0.984546, 0.112568, 0.463149, -0.879103, 0.0321494, 0.447198, -0.893857
9768, 325.567, 0.992331, 1, 0.202443, 0.138291, -0.969481, 0.119983, 0.11224, -0.986411, 0.116304, 0.454697, -0.88302, 0.031085, 0.438286, -0.898298
9769, 325.6, 0.992607, 1, 0.198373, 0.140234, -0.970042, 0.122708, 0.110144, -0.986312, 0.113791, 0.456729, -0.882298, 0.0351625, 0.43608, -0.899221
9770, 325.633, 0.992561, 1, 0.203014, 0.129119, -0.970625, 0.118659, 0.124277, -0.985127, 0.127385, 0.441023, -0.88841, 0.0419652, 0.443802, -0.895142
9771, 325.667, 0.990745, 1, 0.209883, 0.14865, -0.96636, 0.110032, 0.143276, -0.983547, 0.140091, 0.450853, -0.881536, 0.0390435, 0.454065, -0.890113
9772, 325.7, 0.990268, 1, 0.220251, 0.151834, -0.963554, 0.116883, 0.152934, -0.9813, 0.1585, 0.437518, -0.88513, 0.0543254, 0.446881, -0.892942
9773, 325.733, 0.990125, 1, 0.215179, 0.153398, -0.964452, 0.130798, 0.119387, -0.984194, 0.154975, 0.43237, -0.888279, 0.0677813, 0.408325, -0.910316
9774, 325.767, 0.989522, 1, 0.193595, 0.14847, -0.969782, 0.130969, 0.117984, -0.984341, 0.136394, 0.423342, -0.895644, 0.0713779, 0.400578, -0.913478
9775, 325.8, 0.988585, 1, 0.202912, 0.13344, -0.970062, 0.116667, 0.124879, -0.985289, 0.142329, 0.4092, -0.901276, 0.0549031, 0.408218, -0.911232
9776, 325.833, 0.987973, 1, 0.184826, 0.160221, -0.969623, 0.117774, 0.124843, -0.985162, 0.113506, 0.442486, -0.889563, 0.0435413, 0.415427, -0.908584
9777, 325.867, 0.987821, 1, 0.203865, 0.158278, -0.96612, 0.125971, 0.131539, -0.983274, 0.119201, 0.441485, -0.889315, 0.038717, 0.422966, -0.905318
9778, 325.9, 0.990992, 1, 0.209241, 0.14106, -0.967636, 0.112347, 0.0898006, -0.989603, 0.111261, 0.422155, -0.89967, 0.0100729, 0.381506, -0.924311
9779, 325.933, 0.990311, 1, 0.209795, 0.142517, -0.967303, 0.125257, 0.1127, -0.985702, 0.109961, 0.424691, -0.898636, 0.0226364, 0.402777, -0.915018
9780, 325.967, 0.989838, 1, 0.211155, 0.137461, -0.967739, 0.130593, 0.120405, -0.984098, 0.120074, 0.42391, -0.897709, 0.0376157, 0.41361, -0.909677
9781, 326, 0.989144, 1, 0.206055, 0.134336, -0.969276, 0.126605, 0.128214, -0.983632, 0.118109, 0.428159, -0.895952, 0.037459, 0.427769, -0.903111
9782, 326.033, 0.989162, 1, 0.197667, 0.134164, -0.971045, 0.126607, 0.133548, -0.982922, 0.112506, 0.433599, -0.894055, 0.0406918, 0.437637, -0.898231
9783, 326.067, 0.988629, 1, 0.207512, 0.133296, -0.969108, 0.139595, 0.104203, -0.984711, 0.12409, 0.437924, -0.890407, 0.0538855, 0.416137, -0.907704
9784, 326.1, 0.989622, 1, 0.205815, 0.145835, -0.967663, 0.135995, 0.111054, -0.984465, 0.126559, 0.453905, -0.882016, 0.0541456, 0.427354, -0.902462
9785, 326.133, 0.988545, 1, 0.23788, 0.201857, -0.950088, 0.0875532, 0.23592, -0.96782, 0.159126, 0.499896, -0.851342, 0.00939043, 0.53945, -0.841965
9786, 326.167, 0.984185, 1, 0.383436, 0.332032, -0.861819, 0.00487391, 0.364222, -0.931299, 0.305608, 0.594289, -0.743925, -0.0761868, 0.651643, -0.75469
9787, 326.2, 0.981859, 1, 0.286153, 0.372259, -0.882915, 0.0730275, 0.357739, -0.930962, 0.202401, 0.632537, -0.747617, -0.0152822, 0.636906, -0.77079
9788, 326.233, 0.980993, 1, 0.311969, 0.347037, -0.884444, 0.082196, 0.380101, -0.921286, 0.230177, 0.603624, -0.76332, -0.000286013, 0.649701, -0.76019
9789, 326.267, 0.984072, 1, 0.307353, 0.313638, -0.898424, 0.055443, 0.408251, -0.911184, 0.223919, 0.574532, -0.787257, -0.0229418, 0.671707, -0.740462
9790, 326.3, 0.985916, 1, 0.24999, 0.289487, -0.92396, 0.0852045, 0.266536, -0.960051, 0.170546, 0.558089, -0.812066, 0.00211721, 0.549651, -0.835392
9791, 326.333, 0.986757, 1, 0.208696, 0.200423, -0.957223, 0.119338, 0.211461, -0.970074, 0.126244, 0.486006, -0.864789, 0.0366689, 0.501749, -0.864236
9792, 326.367, 0.988232, 1, 0.242749, 0.165829, -0.95581, 0.101772, 0.185091, -0.977437, 0.163012, 0.457145, -0.874326, 0.0217057, 0.484453, -0.874548
9793, 326.4, 0.98947, 1, 0.217783, 0.135302, -0.966573, 0.111335, 0.15063, -0.982301, 0.138705, 0.438148, -0.888137, 0.0321544, 0.459594, -0.887547
9794, 326.433, 0.989764, 1, 0.199705, 0.107705, -0.973919, 0.112557, 0.121053, -0.986244, 0.119491, 0.420304, -0.899481, 0.032378, 0.438583, -0.898107
9795, 326.467, 0.989707, 1, 0.208547, 0.12011, -0.970609, 0.111695, 0.120398, -0.986422, 0.130805, 0.436711, -0.890041, 0.0331026, 0.444285, -0.895274
9796, 326.5, 0.990122, 1, 0.205091, 0.112933, -0.972206, 0.116422, 0.108193, -0.987289, 0.126092, 0.433203, -0.892433, 0.0363271, 0.435594, -0.89941
9797, 326.533, 0.990598, 1, 0.204844, 0.110017, -0.972592, 0.122558, 0.102877, -0.987115, 0.126505, 0.437112, -0.890466, 0.0430169, 0.437117, -0.898375
9798, 326.567, 0.989943, 1, 0.239817, 0.121052, -0.963242, 0.115278, 0.170176, -0.978648, 0.162405, 0.443912, -0.88123, 0.0398303, 0.49789, -0.866325
9799, 326.6, 0.987321, 1, 0.176686, 0.296158, -0.938655, 0.0190952, 0.440426, -0.897586, 0.102803, 0.605249, -0.78937, -0.0422383, 0.728393, -0.683857
9800, 326.633, 0.98491, 1, 0.329698, 0.342418, -0.879801, 0.067922, 0.382038, -0.921647, 0.259978, 0.622174, -0.738452, -0.00189118, 0.679198, -0.733952
9801, 326.667, 0.985506, 1, 0.378579, 0.341292, -0.860347, 0.0463244, 0.400433, -0.915155, 0.309531, 0.610769, -0.728801, -0.0226843, 0.691294, -0.722218
9802, 326.7, 0.986706, 1, 0.206488, 0.298291, -0.931872, 0.079635, 0.30439, -0.949213, 0.133333, 0.597205, -0.790928, 0.0059394, 0.611359, -0.791331
9803, 326.733, 0.988416, 1, 0.232147, 0.213963, -0.948856, 0.110698, 0.252591, -0.96122, 0.157882, 0.522884, -0.837655, 0.0381809, 0.566071, -0.823472
9804, 326.767, 0.989361, 1, 0.208386, 0.159827, -0.964899, 0.0892522, 0.208772, -0.973883, 0.121746, 0.465169, -0.87681, 0.00544005, 0.517167, -0.855868
9805, 326.8, 0.993714, 1, 0.205202, 0.138769, -0.968832, 0.102666, 0.159415, -0.981859, 0.123505, 0.458339, -0.880154, 0.0217596, 0.485195, -0.874135
9806, 326.833, 0.993948, 1, 0.2047, 0.150128, -0.967243, 0.117413, 0.133956, -0.984007, 0.11455, 0.47271, -0.873741, 0.0251544, 0.465575, -0.884651
9807, 326.867, 0.994313, 1, 0.204392, 0.154115, -0.966681, 0.12054, 0.150448, -0.981242, 0.112388, 0.471403, -0.874727, 0.0274144, 0.474803, -0.879665
9808, 326.9, 0.994497, 1, 0.212328, 0.130698, -0.968419, 0.117731, 0.13207, -0.984224, 0.112264, 0.440123, -0.890892, 0.0167628, 0.448657, -0.893547
9809, 326.933, 0.994023, 1, 0.207887, 0.130342, -0.96943, 0.122737, 0.124733, -0.98457, 0.103996, 0.434852, -0.894477, 0.0174955, 0.436247, -0.899657
9810, 326.967, 0.994214, 1, 0.206157, 0.120402, -0.971083, 0.127186, 0.12238, -0.9843, 0.100469, 0.424631, -0.899775, 0.0207693, 0.432382, -0.901451
9811, 327, 0.994627, 1, 0.199258, 0.141918, -0.969616, 0.111776, 0.14112, -0.983662, 0.0965256, 0.441585, -0.892012, 0.00813039, 0.447196, -0.894399
9812, 327.033, 0.994001, 1, 0.228961, 0.139709, -0.963358, 0.125731, 0.118629, -0.984946, 0.128026, 0.438369, -0.88963, 0.0218784, 0.428018, -0.903505
9813, 327.067, 0.993672, 1, 0.237267, 0.122611, -0.963676, 0.104993, 0.160431, -0.981447, 0.136952, 0.419727, -0.897259, 0.00630522, 0.464816, -0.885385
9814, 327.1, 0.993733, 1, 0.222682, 0.129861, -0.966203, 0.109893, 0.159903, -0.980997, 0.127524, 0.427306, -0.895068, 0.0160342, 0.463739, -0.885827
9815, 327.133, 0.993463, 1, 0.212377, 0.141601, -0.966874, 0.110138, 0.154472, -0.981839, 0.122754, 0.439968, -0.889584, 0.0206293, 0.46019, -0.887581
9816, 327.167, 0.993497, 1, 0.219559, 0.146476, -0.964541, 0.122955, 0.166725, -0.978307, 0.142353, 0.446155, -0.883562, 0.0465593, 0.473359, -0.879638
9817, 327.2, 0.99364, 1, 0.216276, 0.15138, -0.964525, 0.0946501, 0.151507, -0.983914, 0.136493, 0.459247, -0.87776, 0.013917, 0.470319, -0.882387
9818, 327.233, 0.993752, 1, 0.224064, 0.137924, -0.964765, 0.117288, 0.149758, -0.981741, 0.138464, 0.450415, -0.882017, 0.0316663, 0.470987, -0.881572
9819, 327.267, 0.993734, 1, 0.229122, 0.164661, -0.95937, 0.107951, 0.159604, -0.981261, 0.143254, 0.476258, -0.867558, 0.0204556, 0.483221, -0.875259
9820, 327.3, 0.993788, 1, 0.224909, 0.150975, -0.962612, 0.0976577, 0.141721, -0.985078, 0.132322, 0.464326, -0.875724, 0.00307577, 0.467431, -0.884024
