frame, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU25_r, AU26_r, AU04_c, AU12_c, AU15_c, AU23_c, AU28_c, AU45_c
12813, 427.067, 0.90133, 1, 0.992444, 0.885466, 1.06831, 0, 0, 0.825356, 0.594938, 0.522225, 0, 0, 0, 0, 0.736468, 0, 0, 1, 0, 1, 0, 0
12814, 427.1, 0.892009, 1, 1.43365, 0.901869, 0.731186, 0, 0, 0, 0.547491, 0.722592, 0, 0, 0, 0, 0.985606, 0, 0, 1, 0, 1, 0, 0
12815, 427.133, 0.965268, 1, 1.43059, 0.718725, 0.776752, 0, 0, 0.602473, 0.537125, 0.706709, 0, 0, 0, 0, 1.43897, 0, 0, 1, 0, 1, 0, 0
12816, 427.167, 0.875936, 1, 1.2234, 0.574249, 1.02836, 0, 0, 0.519399, 0, 0.781169, 0, 0, 0, 0, 1.38691, 0, 0, 1, 0, 1, 0, 0
12817, 427.2, 0.964783, 1, 1.10246, 0.503475, 0.955582, 0, 0, 0, 0.54309, 1.03345, 0, 0, 0, 0, 0.821943, 0, 0, 1, 0, 1, 0, 0
12818, 427.233, 0.870514, 1, 0.672684, 0, 1.09626, 0, 0, 0, 0.584923, 1.20545, 0, 0, 0, 0, 1.12842, 0, 0, 1, 0, 1, 0, 0
12819, 427.267, 0.963469, 1, 1.04075, 0.635789, 0.858657, 0, 0, 0, 0.538406, 1.36902, 0, 0, 0, 0, 1.39483, 0, 0, 1, 0, 1, 0, 0
12820, 427.3, 0.869836, 1, 0.85502, 0.680629, 1.10368, 0, 0, 0, 0.588485, 1.28178, 0, 0, 0, 0, 0.818995, 0, 0, 1, 0, 0, 0, 0
12821, 427.333, 0.961663, 1, 1.02784, 0.52757, 1.00948, 0, 0, 0, 0.545554, 1.31965, 0, 0, 0, 0, 0.648942, 0, 0, 1, 0, 0, 0, 0
12822, 427.367, 0.852938, 1, 0.772964, 0.519581, 1.44083, 0, 0, 0, 0.618328, 1.46493, 0, 0, 0, 0, 1.13448, 0, 0, 1, 0, 1, 0, 0
12823, 427.4, 0.962541, 1, 0.959189, 0.836879, 1.08404, 0, 0, 0, 0.52015, 1.19276, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
12824, 427.433, 0.864822, 1, 0.585645, 0.866281, 1.55944, 0, 0, 0.630101, 0.633219, 1.23272, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
12825, 427.467, 0.96733, 1, 0.860869, 1.25959, 1.36676, 0, 0.616202, 0.729998, 0.907267, 1.28351, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
12826, 427.5, 0.902204, 1, 0, 0.953298, 1.13285, 0, 0.620752, 1.01137, 0.947571, 1.45131, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
12827, 427.533, 0.968182, 1, 0.708667, 1.11874, 1.08649, 0, 0.679968, 0.773586, 0.921559, 1.4061, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
12828, 427.567, 0.9021, 1, 0, 1.1754, 1.66573, 0, 0.683586, 1.30414, 0.99587, 1.32392, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0
12829, 427.6, 0.965964, 1, 0.54464, 1.00743, 0.919373, 0, 0.698238, 0.571428, 1.01915, 1.34145, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
12830, 427.633, 0.872173, 1, 0, 0.963003, 1.62908, 0, 0.661333, 1.19602, 0.989679, 1.17541, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0
12831, 427.667, 0.961373, 1, 0, 0.708576, 1.45566, 0, 0.609138, 0, 0.875851, 1.42742, 0.641735, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
12832, 427.7, 0.959108, 1, 0, 0.957351, 1.53545, 0, 0.621013, 0.548114, 0.905743, 1.4204, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
12833, 427.733, 0.843046, 1, 0, 0.685392, 1.39634, 0, 0.825264, 0.687595, 1.08494, 1.52571, 0, 0, 0, 0, 1.20826, 0, 0, 1, 0, 1, 0, 0
12834, 427.767, 0.962857, 1, 0, 0.619136, 1.07673, 0, 0.692641, 0, 0.925897, 1.45906, 0, 0, 0, 0, 0.841846, 0, 0, 1, 0, 1, 0, 0
12835, 427.8, 0.854711, 1, 0, 0.820068, 1.27418, 0, 0.939927, 0.662736, 1.19766, 1.62814, 0, 0, 0, 0, 1.17884, 0, 1, 1, 0, 1, 0, 0
12836, 427.833, 0.957784, 1, 0, 0.5394, 0.924346, 0, 0.891046, 0, 1.0528, 1.86398, 0.537999, 0, 0, 0, 1.61199, 0, 0, 1, 0, 1, 0, 0
12837, 427.867, 0.862107, 1, 0, 0.719448, 1.3381, 0, 0.898687, 0.972251, 1.09052, 1.55021, 0, 0, 0, 0, 0.727135, 0, 1, 1, 0, 1, 0, 0
12838, 427.9, 0.96211, 1, 0, 0.629647, 1.05902, 0, 0.861952, 0.713497, 0.987192, 1.54411, 0, 0, 0, 0, 1.05334, 0, 0, 1, 0, 1, 0, 0
12839, 427.933, 0.869593, 1, 0, 0.577275, 1.65247, 0, 0.871869, 1.07329, 1.0587, 1.4297, 0, 0, 0, 0, 1.13565, 0, 1, 1, 0, 1, 0, 0
12840, 427.967, 0.963515, 1, 0, 0, 1.2272, 0, 0.671926, 0.598461, 0.731256, 1.51492, 0, 0, 0, 0, 0.810407, 0, 0, 1, 0, 1, 0, 0
12841, 428, 0.896629, 1, 0, 0.779313, 1.61214, 0, 0.643862, 1.14876, 0.843399, 1.20297, 0, 0, 0, 0, 1.3686, 0, 1, 1, 0, 1, 0, 0
12842, 428.033, 0.966833, 1, 0, 0, 1.45505, 0, 0.551328, 1.17036, 0.714322, 1.21964, 0, 0, 0, 0, 1.16751, 0, 1, 1, 0, 1, 0, 0
12843, 428.067, 0.882045, 1, 0, 0.699811, 1.39081, 0, 0.715207, 1.56984, 0.899901, 1.18025, 0, 0, 0, 0, 0.566563, 0, 1, 1, 0, 1, 0, 0
12844, 428.1, 0.968212, 1, 0, 0.586156, 1.44407, 0, 0.736397, 1.23614, 0.91814, 1.25322, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0
12845, 428.133, 0.881039, 1, 0.56784, 1.11768, 1.34573, 0, 0.886467, 1.34771, 1.08179, 1.32867, 0, 0, 0, 0, 0.502128, 0, 1, 1, 0, 1, 0, 0
12846, 428.167, 0.967783, 1, 0, 0.671613, 1.20941, 0, 0.778815, 1.19935, 0.942256, 1.36611, 0, 0, 0, 0, 0.565877, 0, 1, 1, 0, 1, 0, 0
12847, 428.2, 0.877868, 1, 0.647168, 0.869938, 1.38375, 0, 0.811598, 1.09939, 0.995921, 1.44691, 0, 0, 0, 0, 0.793039, 0, 1, 1, 0, 1, 0, 0
12848, 428.233, 0.966397, 1, 0.623402, 0.586092, 1.26211, 0, 0.72357, 1.27735, 0.90087, 1.41566, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0
12849, 428.267, 0.883312, 1, 0.515787, 0.883097, 1.46313, 0, 0.870474, 1.33505, 1.07899, 1.3491, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0
12850, 428.3, 0.9671, 1, 0, 0.838323, 1.37817, 0, 0.962249, 1.09203, 1.13896, 1.66437, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0
12851, 428.333, 0.879421, 1, 0, 1.05374, 1.41624, 0, 1.07819, 1.03697, 1.32888, 1.72151, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0
12852, 428.367, 0.969235, 1, 0, 0.577483, 1.63465, 0, 1.0768, 0.80768, 1.32813, 1.76962, 0, 0, 0, 0, 0.695155, 0, 1, 1, 0, 1, 0, 0
12853, 428.4, 0.968792, 1, 0, 0.848268, 1.69844, 0, 1.04383, 0.85822, 1.31616, 1.54061, 0, 0, 0, 0, 1.12478, 0, 1, 1, 0, 1, 0, 0
12854, 428.433, 0.888849, 1, 0, 1.02102, 1.8757, 0, 1.03301, 1.31592, 1.32197, 1.41993, 0, 0, 0, 0, 0.657199, 0, 1, 1, 0, 1, 0, 0
12855, 428.467, 0.969142, 1, 0, 0.816235, 1.86034, 0, 0.811423, 1.32778, 1.07596, 1.2321, 0, 0, 0, 0, 0.959468, 0, 1, 1, 0, 1, 0, 0
12856, 428.5, 0.899983, 1, 0, 0.684433, 1.59308, 0, 0.830968, 1.13375, 1.07119, 1.31073, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0
12857, 428.533, 0.968675, 1, 0, 0.643513, 1.81238, 0, 0.807633, 0.781378, 0.968507, 1.26747, 0, 0, 0, 0, 0.515146, 0, 1, 1, 0, 1, 0, 0
12858, 428.567, 0.968157, 1, 0, 0.676639, 1.92109, 0, 0.936863, 1.44595, 1.20578, 1.24249, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0
12859, 428.6, 0.880558, 1, 0, 0.893061, 1.88601, 0, 1.05137, 1.13783, 1.34723, 1.43804, 0, 0, 0, 0, 0.888533, 0, 1, 1, 0, 1, 0, 0
12860, 428.633, 0.963537, 1, 0, 1.02029, 1.65302, 0, 0.975487, 0.92486, 1.20642, 1.43786, 0, 0, 0, 0, 0.611235, 0, 1, 1, 0, 1, 0, 0
12861, 428.667, 0.96476, 1, 0, 0.782215, 1.87514, 0, 1.10004, 1.05567, 1.34398, 1.35094, 0, 0, 0, 0, 0.68983, 0, 1, 1, 0, 1, 0, 0
12862, 428.7, 0.883446, 1, 0, 0.689328, 2.15769, 0, 1.19379, 1.38686, 1.4695, 1.59056, 0, 0, 0, 0, 1.43592, 0, 1, 1, 0, 1, 0, 0
12863, 428.733, 0.963313, 1, 0, 0.79073, 1.60766, 0, 1.06846, 0.921487, 1.37598, 1.74002, 0.50169, 0, 0, 0, 0.817227, 0, 0, 1, 0, 1, 0, 0
12864, 428.767, 0.968169, 1, 0, 0.886715, 1.82927, 0, 1.17294, 1.02312, 1.52242, 1.79388, 0, 0, 0, 0, 0.66913, 0, 0, 1, 0, 1, 0, 0
12865, 428.8, 0.967322, 1, 0, 0.930356, 1.85829, 0, 1.19535, 1.02243, 1.52786, 1.49165, 0, 0, 0, 0, 0.68651, 0, 1, 1, 0, 1, 0, 0
12866, 428.833, 0.884764, 1, 0, 0.973647, 1.85174, 0, 1.31084, 0.692708, 1.6331, 1.6615, 0, 0, 0, 0, 0.886929, 0, 1, 1, 0, 1, 0, 0
12867, 428.867, 0.964898, 1, 0, 0.86178, 1.8249, 0, 1.1061, 0.67432, 1.36986, 1.55346, 0, 0, 0, 0, 0.773592, 0, 0, 1, 0, 1, 0, 0
12868, 428.9, 0.970573, 1, 0, 0.86284, 2.01853, 0, 1.01764, 0.890239, 1.31154, 1.36335, 0, 0, 0, 0, 0.688408, 0, 1, 1, 0, 1, 0, 0
12869, 428.933, 0.895219, 1, 0.504912, 0.801387, 2.15626, 0, 0.971443, 1.50993, 1.24917, 1.37844, 0, 0, 0, 0, 0.626854, 0, 1, 1, 0, 1, 0, 0
12870, 428.967, 0.963201, 1, 0, 1.07529, 1.43517, 0, 0.631527, 1.34419, 0.876229, 1.08226, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
12871, 429, 0.963363, 1, 0.515721, 0.617627, 1.26425, 0, 0.590862, 1.3818, 0.82218, 1.00526, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
12872, 429.033, 0.86633, 1, 0.798783, 1.08931, 1.44612, 0, 0.576269, 1.11284, 0.829644, 1.01307, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
12873, 429.067, 0.961316, 1, 0.874478, 1.26262, 1.37902, 0, 0.507751, 1.13615, 0.755438, 0.92938, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
12874, 429.1, 0.837707, 1, 1.21297, 1.42965, 1.50421, 0.535999, 0.61888, 1.09548, 0.875036, 1.06014, 0, 0, 0, 0, 0.603261, 0, 0, 1, 0, 1, 0, 0
12875, 429.133, 0.962197, 1, 1.26967, 1.37253, 1.18555, 0.597105, 0.549439, 1.36432, 0.787083, 0.882778, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
12876, 429.167, 0.854063, 1, 1.26001, 1.47918, 1.30084, 0.618939, 0.545134, 1.19772, 0.765053, 0.884471, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
12877, 429.2, 0.953332, 1, 0.844033, 1.18384, 0.839248, 0.665494, 0, 0.88824, 0.508701, 0.68797, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
12878, 429.233, 0.838698, 1, 1.05588, 1.26758, 1.11181, 0.763187, 0.502358, 0.904545, 0.741613, 0.705426, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
12879, 429.267, 0.958739, 1, 1.16581, 1.48033, 1.09376, 0.528092, 0, 0.856698, 0.696687, 0.926636, 0, 0, 0, 0, 0.977593, 0, 0, 1, 0, 1, 0, 0
12880, 429.3, 0.970008, 1, 1.30329, 1.12349, 1.10874, 0, 0.581102, 1.05085, 0.909769, 1.30217, 0, 0, 0, 0, 0.665802, 0, 0, 1, 0, 1, 0, 0
12881, 429.333, 0.969206, 1, 0.95388, 1.00859, 1.49741, 0.618958, 0.643763, 1.08688, 0.940454, 1.36882, 0, 0, 0, 0, 0.508511, 0, 0, 1, 0, 1, 0, 0
12882, 429.367, 0.970709, 1, 1.05286, 1.3843, 1.15166, 0.625342, 0.647277, 0.528744, 0.900378, 1.34282, 0, 0, 0, 0, 0.72891, 0, 0, 1, 0, 1, 0, 0
12883, 429.4, 0.971655, 1, 0.980943, 1.28742, 1.20566, 0.625568, 0.650446, 0.557086, 0.913323, 1.36087, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
12884, 429.433, 0.971723, 1, 1.03845, 1.20234, 1.48549, 0, 0.717939, 0.636145, 0.981446, 1.42152, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
12885, 429.467, 0.972924, 1, 0.903234, 1.23946, 1.31726, 0, 0.812998, 0, 1.07331, 1.48147, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
12886, 429.5, 0.976092, 1, 0.671584, 1.00923, 1.43254, 0, 0.789959, 0.747459, 1.04754, 1.46608, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
12887, 429.533, 0.973875, 1, 0.747319, 1.44198, 1.32965, 0, 0.793786, 0.583911, 1.02278, 1.42874, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
12888, 429.567, 0.872596, 1, 0.689422, 1.45847, 1.24962, 0, 0.809913, 0.648387, 1.02729, 1.54707, 0, 0, 0, 0, 0.681972, 0, 0, 1, 0, 1, 0, 0
12889, 429.6, 0.967846, 1, 0, 1.09563, 1.2087, 0, 0.736866, 0.826077, 1.01627, 1.6169, 0, 0, 0, 0, 0.693283, 0, 0, 1, 0, 1, 0, 0
12890, 429.633, 0.96592, 1, 0, 1.44809, 1.454, 0, 0.769539, 0.963765, 1.02297, 1.34239, 0, 0, 0, 0, 0.634036, 0, 0, 1, 0, 1, 0, 0
12891, 429.667, 0.868345, 1, 0, 1.36749, 1.48435, 0, 0.99203, 0.822093, 1.21133, 1.54174, 0, 0, 0, 0, 0.997822, 0, 0, 1, 0, 1, 0, 0
12892, 429.7, 0.960049, 1, 0, 0.958381, 1.13599, 0, 0.9162, 0.966738, 1.07372, 1.56104, 0, 0, 0, 0, 0.635381, 0, 0, 1, 0, 1, 0, 0
12893, 429.733, 0.964508, 1, 0, 1.31024, 1.1824, 0, 0.933015, 1.07788, 1.13698, 1.50814, 0, 0, 0, 0, 0.532757, 0, 0, 1, 0, 1, 0, 0
12894, 429.767, 0.891072, 1, 0.53756, 1.23639, 1.0696, 0, 0.993985, 0.868398, 1.16143, 1.42351, 0, 0, 0, 0, 0.546568, 0, 1, 1, 0, 1, 0, 0
12895, 429.8, 0.962693, 1, 0.546202, 0.886018, 1.1747, 0, 0.877694, 0.757896, 0.961634, 1.29885, 0, 0, 0, 0, 1.09909, 0, 1, 1, 0, 1, 0, 1
12896, 429.833, 0.890043, 1, 0.970478, 0.93881, 1.11499, 0, 0.766774, 0.788238, 0.831992, 0.78188, 0, 0, 0, 0, 1.25085, 0, 1, 1, 0, 1, 0, 1
12897, 429.867, 0.967668, 1, 1.05719, 0.918393, 1.0535, 0, 0.550365, 0, 0.673192, 0.749119, 0, 0, 0, 0, 1.8372, 0, 1, 1, 0, 1, 0, 1
12898, 429.9, 0.910631, 1, 1.18419, 0.854794, 1.35098, 0.566038, 0.554975, 0.839986, 0.686405, 0.649501, 0, 0, 0, 0, 1.43657, 0, 0, 1, 0, 1, 0, 1
12899, 429.933, 0.961956, 1, 1.16883, 0.677635, 1.05332, 0, 0, 0, 0.561784, 0.78267, 0, 0, 0, 0, 1.66644, 0, 0, 1, 0, 1, 0, 1
12900, 429.967, 0.909384, 1, 0.955653, 0.702203, 1.47821, 0, 0.55849, 0.568383, 0.588692, 0.740637, 0, 0, 0, 0, 1.5163, 0, 1, 1, 0, 1, 0, 1
12901, 430, 0.968689, 1, 0.530942, 0, 1.34348, 0, 0.651427, 0, 0.640419, 1.09935, 0, 0, 0, 0, 1.81125, 0, 1, 1, 0, 1, 0, 1
12902, 430.033, 0.97216, 1, 0, 0, 1.41803, 0, 0.643954, 0.855484, 0.702871, 0.823391, 0, 0, 0, 0, 1.63085, 0, 1, 1, 0, 1, 0, 1
12903, 430.067, 0.866839, 1, 0, 0, 1.5079, 0, 0.552714, 1.22054, 0.631069, 0.959473, 0, 0, 0, 0, 1.02875, 0, 1, 1, 0, 1, 0, 0
12904, 430.1, 0.963197, 1, 0, 0, 1.15483, 0, 0, 0.831339, 0, 1.02284, 0, 0, 0, 0, 1.2745, 0, 1, 1, 0, 1, 0, 0
12905, 430.133, 0.873751, 1, 0, 0, 1.42087, 0, 0, 0.958876, 0, 0.83, 0, 0, 0, 0, 0.970548, 0, 1, 1, 0, 1, 0, 0
12906, 430.167, 0.958659, 1, 0, 0, 0.913093, 0, 0, 0.877925, 0, 0.802426, 0, 0, 0, 0, 0.52857, 0, 0, 1, 0, 1, 0, 0
12907, 430.2, 0.960555, 1, 0, 0.6014, 1.37131, 0, 0, 1.01678, 0, 0.698605, 0, 0, 0, 0, 0.51806, 0, 1, 1, 0, 1, 0, 0
12908, 430.233, 0.958158, 1, 0.541244, 0.536829, 1.36931, 0, 0, 0.871571, 0, 0.534423, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0
12909, 430.267, 0.830157, 1, 0.534827, 0.556306, 1.289, 0, 0, 0.791681, 0, 0.529319, 0, 0, 0, 0, 0.526448, 0, 1, 1, 0, 1, 0, 0
12910, 430.3, 0.958605, 1, 0, 0, 0.944025, 0, 0, 0, 0, 0.724472, 0, 0, 0, 0, 0.894996, 0, 0, 1, 0, 1, 0, 0
12911, 430.333, 0.962011, 1, 0.52517, 0.510777, 1.1615, 0, 0, 0.709914, 0, 0.731203, 0, 0, 0, 0, 0.585435, 0, 0, 1, 0, 1, 0, 0
12912, 430.367, 0.879082, 1, 0.565764, 0, 1.33902, 0, 0.676617, 0, 0.877624, 0.762963, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0
12913, 430.4, 0.947316, 1, 0, 0.579319, 1.01833, 0, 0.752816, 0, 0.871904, 1.00017, 0, 0, 0, 0, 0.679354, 0, 0, 1, 0, 1, 0, 0
12914, 430.433, 0.952925, 1, 0, 0, 1.44755, 0, 0.894776, 0.91301, 1.03321, 1.06408, 0, 0, 0, 0, 0.529792, 0, 1, 1, 0, 1, 0, 0
12915, 430.467, 0.957148, 1, 0, 0, 1.69108, 0, 1.15738, 1.14415, 1.37684, 1.24792, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0
12916, 430.5, 0.961818, 1, 0, 0.549886, 1.66693, 0, 1.36561, 1.26957, 1.61713, 1.5048, 0.514814, 0, 0, 0.740873, 0, 0, 1, 1, 0, 1, 0, 0
12917, 430.533, 0.962238, 1, 0, 0.696355, 1.64246, 0, 1.4029, 1.10575, 1.66754, 1.55909, 0.636714, 0, 0, 0.683454, 0, 0, 1, 1, 0, 1, 0, 0
12918, 430.567, 0.962274, 1, 0, 0.636431, 1.74109, 0, 1.50454, 1.22758, 1.77488, 1.56111, 0.691383, 0, 0, 0.633148, 0, 0, 1, 1, 0, 1, 0, 0
12919, 430.6, 0.909532, 1, 0, 0.927723, 1.86789, 0, 1.68533, 1.27657, 2.01019, 1.76682, 0, 0, 0, 0, 1.14534, 0, 1, 1, 0, 1, 0, 0
12920, 430.633, 0.961537, 1, 0, 0, 1.95818, 0, 1.55381, 1.14625, 1.79982, 1.47389, 0.728745, 0, 0, 0, 1.61992, 0, 1, 1, 0, 1, 0, 1
12921, 430.667, 0.964275, 1, 0, 0.73979, 2.38944, 0, 1.49198, 1.6089, 1.76935, 1.27858, 0.712407, 0, 0, 0.721041, 0, 0, 1, 1, 0, 1, 0, 0
12922, 430.7, 0.92293, 1, 0, 1.2445, 2.27494, 0, 1.42805, 1.85369, 1.74315, 1.20184, 0.663026, 0, 0, 0.903931, 0, 0, 1, 1, 0, 1, 0, 0
12923, 430.733, 0.912166, 1, 0, 0.857926, 2.38646, 0, 1.50128, 2.11386, 1.73837, 1.33785, 0.999658, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0
12924, 430.767, 0.964156, 1, 0, 0.8281, 2.24227, 0, 1.27451, 1.30889, 1.51076, 1.20178, 0.967205, 0, 0, 0, 1.04529, 0, 1, 1, 0, 1, 0, 0
12925, 430.8, 0.963163, 1, 0, 1.13996, 2.11638, 0, 1.158, 0.919475, 1.48485, 1.31167, 0.788837, 0, 0, 0, 1.41784, 0, 1, 1, 0, 1, 0, 0
12926, 430.833, 0.963863, 1, 0, 0.811695, 1.87936, 0, 1.23414, 1.1448, 1.52734, 1.48717, 0.546992, 0, 0, 0, 1.24897, 0, 1, 1, 0, 1, 0, 0
12927, 430.867, 0.967927, 1, 0, 1.22873, 2.13489, 0, 1.18031, 1.67388, 1.42288, 1.20379, 0, 0, 0, 0.600273, 0.588295, 0, 1, 1, 0, 1, 0, 0
12928, 430.9, 0.926127, 1, 0, 1.30025, 2.17192, 0, 1.28846, 1.61408, 1.53982, 1.3494, 0, 0, 0, 0.714271, 0.626765, 0, 1, 1, 0, 1, 0, 0
12929, 430.933, 0.91647, 1, 0, 0.826928, 2.0919, 0, 1.37761, 1.86231, 1.56599, 1.2295, 0.763913, 0, 0, 0.560625, 0, 0, 1, 1, 0, 1, 0, 0
12930, 430.967, 0.967215, 1, 0, 0.749542, 2.27762, 0, 1.09733, 1.11252, 1.27971, 1.00484, 0.683073, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0
12931, 431, 0.966004, 1, 0, 0.83409, 1.91404, 0, 1.03282, 1.10715, 1.29813, 1.04767, 0.766593, 0, 0, 0.623936, 0.647344, 0, 1, 1, 0, 1, 0, 0
12932, 431.033, 0.965029, 1, 0, 0.882699, 1.83995, 0, 1.00888, 1.12986, 1.21233, 1.11912, 0.63881, 0, 0, 0.665271, 1.19276, 0, 1, 1, 0, 1, 0, 0
12933, 431.067, 0.881242, 1, 0, 1.08196, 2.2515, 0, 1.1694, 1.0923, 1.42216, 1.12135, 0.667451, 0, 0, 1.02181, 1.4157, 0, 1, 1, 0, 1, 0, 0
12934, 431.1, 0.967272, 1, 0, 0.830792, 2.23766, 0, 1.18534, 1.19936, 1.46133, 1.09797, 0.860796, 0, 0, 0.76736, 1.51419, 0, 1, 1, 0, 1, 0, 0
12935, 431.133, 0.895115, 1, 0, 0.962273, 2.29807, 0, 1.18802, 1.39214, 1.48099, 1.06946, 0.668651, 0, 0, 0.984237, 1.01458, 0, 1, 1, 0, 1, 0, 0
12936, 431.167, 0.969218, 1, 0, 0.89843, 2.04139, 0, 1.04742, 1.23509, 1.2414, 1.12083, 0.654229, 0, 0, 0.823851, 1.11761, 0, 1, 1, 0, 1, 0, 0
12937, 431.2, 0.902681, 1, 0, 0.801732, 2.06048, 0, 1.01581, 1.29594, 1.29399, 0.984858, 0.507627, 0, 0, 0.615929, 1.19747, 0, 1, 1, 0, 1, 0, 0
12938, 431.233, 0.969325, 1, 0, 0, 1.92709, 0, 0.852405, 0.915339, 1.11101, 1.00137, 0.508176, 0, 0, 0, 1.08689, 0, 1, 1, 0, 1, 0, 0
12939, 431.267, 0.972109, 1, 0, 0.525535, 2.153, 0, 0.873933, 1.16497, 1.10804, 0.887092, 0, 0, 0, 0.648157, 0.921822, 0, 1, 1, 0, 1, 0, 0
12940, 431.3, 0.893346, 1, 0, 0.674777, 1.85979, 0, 0.830528, 1.13246, 1.14206, 0.862602, 0, 0, 0, 0, 0.577195, 0, 1, 1, 0, 1, 0, 0
12941, 431.333, 0.968343, 1, 0, 0, 1.62985, 0.550619, 0.617738, 0.92227, 0.844824, 0.589668, 0, 0, 0, 0.734971, 0, 0, 1, 1, 0, 1, 0, 0
12942, 431.367, 0.968818, 1, 0, 0, 1.97078, 0, 0.790785, 1.40799, 1.08456, 0.830579, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0
12943, 431.4, 0.97122, 1, 0, 0.550937, 2.04234, 0.549596, 0.699369, 1.41479, 0.951174, 0.808116, 0, 0, 0, 0.586592, 0.610814, 0, 1, 1, 0, 1, 0, 0
12944, 431.433, 0.87871, 1, 0, 0, 2.16568, 0.515501, 0.721119, 0.83729, 0.968431, 0.689763, 0, 0, 0, 0, 1.47902, 0, 1, 1, 0, 1, 0, 0
12945, 431.467, 0.968707, 1, 0, 0, 1.60586, 0, 0.650379, 0.673102, 0.844034, 0.789942, 0, 0, 0, 0, 1.6038, 0, 0, 1, 0, 1, 0, 0
12946, 431.5, 0.969178, 1, 0, 0, 1.57534, 0, 0.688592, 0.955744, 0.912623, 0.586884, 0, 0, 0, 0, 1.15146, 0, 1, 1, 0, 1, 0, 0
12947, 431.533, 0.897917, 1, 0, 0, 1.64661, 0, 0.980802, 0.630991, 1.09617, 0.672252, 0, 0, 0, 0.712308, 1.59728, 0, 1, 1, 0, 1, 0, 1
12948, 431.567, 0.968488, 1, 0, 0, 1.18472, 0, 0.838725, 0, 0.841081, 0.730745, 0, 0, 0, 0, 1.63688, 0, 1, 1, 0, 1, 0, 1
12949, 431.6, 0.970613, 1, 0, 0, 1.23177, 0, 0.58073, 0.830304, 0.685043, 0, 0, 0, 0, 0.856729, 1.61357, 0, 1, 1, 0, 1, 0, 0
12950, 431.633, 0.974745, 1, 0, 0, 1.5098, 0, 0, 0.72625, 0.532154, 0, 0, 0, 0, 0.871699, 1.85889, 0, 1, 1, 0, 1, 0, 0
12951, 431.667, 0.974043, 1, 0, 0, 1.48777, 0, 0, 0.618799, 0, 0, 0, 0, 0, 0.863011, 2.2708, 0, 1, 1, 0, 1, 0, 0
12952, 431.7, 0.974028, 1, 0, 0, 1.49562, 0, 0, 0.881894, 0, 0, 0, 0, 0, 0.988124, 1.83172, 0, 1, 1, 0, 1, 0, 0
12953, 431.733, 0.973439, 1, 0, 0, 1.3248, 0, 0, 0.637076, 0, 0, 0, 0, 0, 0.847075, 2.37755, 0, 1, 1, 0, 1, 0, 0
12954, 431.767, 0.974749, 1, 0, 0, 1.49532, 0, 0, 0.785236, 0, 0, 0, 0, 0, 0.838844, 2.76995, 0, 1, 1, 0, 1, 0, 0
