frame, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU25_r, AU26_r, AU04_c, AU12_c, AU15_c, AU23_c, AU28_c, AU45_c
15858, 528.567, 0.946224, 1, 0, 0, 0, 0, 0, 0, 0, 0.51659, 0, 0, 0, 0, 1.26243, 0, 1, 0, 1, 1, 0, 0
15859, 528.6, 0.943327, 1, 0, 0, 0, 0, 0, 0, 0, 0.695876, 0, 0, 0, 0, 1.07762, 0, 1, 0, 1, 0, 0, 0
15860, 528.633, 0.947242, 1, 0, 0, 0, 0, 0, 0, 0, 0.841611, 0.534, 0, 0, 0, 1.40235, 0, 1, 1, 0, 1, 0, 0
15861, 528.667, 0.947442, 1, 0, 0, 0, 0, 0, 0, 0, 0.58388, 0, 0, 0, 0, 1.27032, 0, 1, 0, 0, 1, 0, 0
15862, 528.7, 0.925229, 1, 0, 0, 0, 0, 0, 0.625359, 0, 0, 0, 0, 0, 0, 1.1333, 0, 1, 0, 0, 1, 0, 1
15863, 528.733, 0.926758, 1, 0.736008, 0.530395, 0, 0, 0, 0.964638, 0.511149, 0, 0, 0, 0, 0.560168, 1.91807, 0, 1, 0, 0, 1, 0, 1
15864, 528.767, 0.920541, 1, 0.654198, 0, 0, 0, 0, 0.726888, 0, 0, 0, 0, 0, 0, 2.31051, 0, 1, 0, 0, 1, 0, 1
15865, 528.8, 0.934091, 1, 0, 0, 0, 0, 0, 0.772418, 0, 0, 0, 0, 0, 0, 1.52441, 0, 1, 0, 0, 0, 0, 1
15866, 528.833, 0.932869, 1, 0, 0, 0, 0, 0, 0.99429, 0, 0.529126, 0, 0, 0, 0, 2.06501, 0, 1, 0, 0, 1, 0, 1
15867, 528.867, 0.937675, 1, 0, 0, 0, 0, 0, 0.734286, 0, 0.54717, 0, 0, 0, 0, 1.69125, 0, 1, 0, 0, 1, 0, 1
15868, 528.9, 0.935491, 1, 0, 0, 0, 0, 0, 0, 0, 0.600802, 0, 0, 0, 0, 1.71389, 0, 1, 0, 0, 0, 0, 0
15869, 528.933, 0.944533, 1, 0, 0, 0, 0, 0, 0.595192, 0, 0.59121, 0, 0, 0, 0, 1.79577, 0, 0, 0, 0, 1, 0, 0
15870, 528.967, 0.943303, 1, 0, 0, 0, 0, 0, 0.643667, 0, 0.549117, 0, 0, 0, 0, 1.70011, 0, 1, 0, 0, 1, 0, 0
15871, 529, 0.942147, 1, 0, 0, 0, 0, 0, 0.568318, 0, 0.638411, 0, 0, 0, 0, 1.38152, 0, 1, 0, 1, 1, 0, 0
15872, 529.033, 0.938009, 1, 0, 0, 0, 0, 0, 0, 0, 0.684833, 0, 0, 0, 0.552984, 1.51918, 0, 1, 0, 0, 0, 0, 0
15873, 529.067, 0.937766, 1, 0, 0, 0, 0, 0, 0, 0, 0.667409, 0, 0, 0, 0, 1.5442, 0, 1, 0, 0, 0, 0, 0
15874, 529.1, 0.92075, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.502112, 0, 0, 1.00036, 0, 1, 0, 0, 0, 0, 0
15875, 529.133, 0.920501, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.554412, 0, 0, 1.01147, 0, 1, 0, 0, 0, 0, 0
15876, 529.167, 0.896223, 1, 0.637316, 0, 0, 0, 0, 0.513722, 0, 0, 0, 0.510531, 0, 0.833888, 0.533686, 0, 1, 0, 0, 0, 0, 1
15877, 529.2, 0.921789, 1, 0, 0, 0, 0, 0, 0.518186, 0, 0, 0, 0, 0, 0, 0.703655, 0, 1, 0, 0, 0, 0, 1
15878, 529.233, 0.919185, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.720961, 0.978786, 0, 1, 0, 0, 0, 0, 1
15879, 529.267, 0.923253, 1, 0, 0, 0, 0, 0, 0.644164, 0, 0, 0, 0, 0, 0, 1.33224, 0, 1, 0, 0, 0, 0, 1
15880, 529.3, 0.938009, 1, 0, 0, 0, 0, 0, 0.614213, 0, 0, 0, 0, 0, 0, 1.51001, 0, 1, 0, 0, 1, 0, 1
15881, 529.333, 0.936756, 1, 0, 0, 0, 0, 0, 0.640547, 0, 0.53595, 0, 0.51219, 0, 0, 1.75828, 0, 1, 0, 1, 1, 0, 1
15882, 529.367, 0.935247, 1, 0, 0, 0, 0, 0, 0.615166, 0, 0.681452, 0, 0, 0, 0, 1.69151, 0, 1, 0, 0, 1, 0, 0
15883, 529.4, 0.937892, 1, 0, 0, 0, 0, 0, 0.549651, 0, 0.674037, 0, 0, 0, 0.520826, 1.45742, 0, 1, 0, 0, 1, 0, 0
15884, 529.433, 0.941988, 1, 0, 0, 0, 0, 0, 0, 0, 0.677025, 0, 0.533003, 0, 0, 1.36938, 0, 1, 0, 0, 0, 0, 0
15885, 529.467, 0.942335, 1, 0, 0, 0, 0, 0, 0, 0, 0.726763, 0, 0.519382, 0, 0, 1.28344, 0, 1, 0, 0, 0, 0, 0
15886, 529.5, 0.933545, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.52604, 0, 0, 1.46852, 0, 1, 0, 0, 0, 0, 0
15887, 529.533, 0.933387, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.1621, 0, 1, 0, 0, 1, 0, 0
15888, 529.567, 0.935944, 1, 0, 0, 0, 0, 0, 0, 0, 0.517789, 0.510693, 0, 0, 0, 1.1096, 0, 1, 0, 0, 1, 0, 0
15889, 529.6, 0.932189, 1, 0, 0, 0, 0.520613, 0, 0, 0, 0, 0, 0, 0, 0, 0.771354, 0, 1, 0, 0, 1, 0, 0
15890, 529.633, 0.932977, 1, 0, 0, 0, 0, 0, 0.506197, 0, 0.505154, 0, 0, 0, 0, 0.674479, 0, 1, 0, 1, 0, 0, 0
15891, 529.667, 0.933849, 1, 0, 0, 0, 0, 0, 0.58144, 0, 0, 0, 0, 0, 0, 0.663092, 0, 1, 0, 0, 0, 0, 0
15892, 529.7, 0.937513, 1, 0, 0, 0, 0, 0, 0.524428, 0, 0, 0, 0.589611, 0, 0, 0.977295, 0, 1, 0, 1, 0, 0, 0
15893, 529.733, 0.936703, 1, 0, 0, 0, 0, 0, 0.736311, 0, 0, 0, 0, 0, 0, 0.893793, 0, 1, 0, 0, 1, 0, 0
15894, 529.767, 0.909768, 1, 0, 0, 0, 0, 0, 0.652351, 0, 0, 0, 0, 0, 0.729724, 1.29667, 0, 1, 0, 0, 1, 0, 1
15895, 529.8, 0.906579, 1, 0.73028, 0, 0, 0, 0, 0.726871, 0, 0, 0, 0, 0, 0, 0.766788, 0, 1, 0, 0, 1, 0, 1
15896, 529.833, 0.904847, 1, 0.574839, 0, 0, 0, 0, 0.678306, 0, 0, 0, 0, 0, 0.502567, 0.852084, 0, 1, 0, 0, 0, 0, 1
15897, 529.867, 0.917011, 1, 0, 0, 0, 0, 0, 0.796059, 0, 0.508047, 0, 0, 0, 0.788575, 1.37286, 0, 1, 0, 0, 0, 0, 1
15898, 529.9, 0.922099, 1, 0, 0, 0, 0, 0, 0.809453, 0, 0, 0, 0, 0, 0.636503, 1.62456, 0, 1, 0, 0, 1, 0, 1
15899, 529.933, 0.925691, 1, 0, 0, 0, 0, 0, 0.77415, 0, 0.561584, 0, 0, 0, 0, 1.95803, 0, 0, 0, 0, 1, 0, 1
15900, 529.967, 0.928946, 1, 0, 0, 0, 0, 0, 0.723647, 0, 0.729451, 0, 0, 0, 0.533348, 2.0109, 0, 0, 1, 0, 1, 0, 1
15901, 530, 0.938724, 1, 0, 0, 0, 0, 0, 0.75137, 0, 0.715589, 0, 0, 0, 0, 2.56221, 0, 1, 1, 0, 1, 0, 1
15902, 530.033, 0.933386, 1, 0, 0, 0, 0, 0, 0.813584, 0, 0.623425, 0, 0, 0, 0.580358, 2.36666, 0, 0, 1, 0, 1, 0, 0
15903, 530.067, 0.931387, 1, 0, 0, 0, 0, 0, 1.05214, 0, 0.666039, 0, 0, 0, 0, 2.16114, 0, 1, 1, 0, 1, 0, 0
15904, 530.1, 0.935867, 1, 0, 0, 0, 0, 0, 0.664831, 0, 0.658155, 0, 0, 0, 0, 2.29694, 0, 0, 1, 0, 1, 0, 0
15905, 530.133, 0.935731, 1, 0, 0, 0, 0.585706, 0, 0.703687, 0, 0.7275, 0, 0.533782, 0, 0, 2.33207, 0, 0, 1, 0, 1, 0, 0
15906, 530.167, 0.939754, 1, 0, 0, 0.509026, 0.677502, 0, 1.06758, 0, 0.794375, 0, 0, 0, 0, 2.45892, 0, 0, 1, 0, 1, 0, 0
15907, 530.2, 0.944436, 1, 0, 0, 0, 0.541521, 0, 0.884126, 0, 0.785012, 0, 0.528913, 0, 0, 2.43607, 0, 0, 1, 0, 1, 0, 0
15908, 530.233, 0.944037, 1, 0, 0, 0, 0.567774, 0, 0.893697, 0, 0.805615, 0, 0, 0, 0, 2.44086, 0, 0, 1, 0, 1, 0, 0
15909, 530.267, 0.937635, 1, 0, 0.523142, 0.642136, 0.596316, 0, 1.0602, 0, 0.752356, 0, 0, 0, 0, 2.68603, 0, 1, 1, 0, 1, 0, 0
15910, 530.3, 0.936488, 1, 0, 0, 0, 0, 0, 0.81296, 0, 0.782779, 0, 0, 0, 0, 2.38278, 0, 0, 1, 0, 1, 0, 0
15911, 530.333, 0.936368, 1, 0, 0, 0, 0.582083, 0.561147, 0.855816, 0.540345, 0.822828, 0, 0, 0, 0.573413, 2.66701, 0, 0, 1, 0, 1, 0, 0
15912, 530.367, 0.936896, 1, 0, 0, 0, 0.690149, 0, 0.852721, 0, 0.727066, 0, 0, 0, 0.616349, 2.70832, 0, 0, 1, 0, 1, 0, 0
15913, 530.4, 0.937342, 1, 0, 0, 0.620566, 0.719006, 0, 0.611192, 0, 0.745892, 0, 0.594065, 0, 0, 2.32957, 0, 0, 0, 0, 1, 0, 0
15914, 530.433, 0.944067, 1, 0, 0, 0.581993, 0.669643, 0, 1.0036, 0, 0.655596, 0, 0, 0, 0.532265, 2.4548, 0, 0, 0, 0, 0, 0, 0
15915, 530.467, 0.94346, 1, 0, 0, 0.562596, 0.769715, 0, 1.21675, 0.515255, 0.714459, 0, 0.611029, 0, 0, 2.4072, 0, 0, 1, 0, 1, 0, 0
15916, 530.5, 0.946058, 1, 0, 0, 0, 0.69932, 0.511325, 0.961621, 0.525807, 0.68979, 0, 0, 0, 0.524437, 3.04593, 0, 1, 1, 0, 1, 0, 0
15917, 530.533, 0.942836, 1, 0, 0, 0.566575, 0.670813, 0, 1.04729, 0.512798, 0.747412, 0, 0.629812, 0, 0, 2.76893, 0, 1, 1, 0, 1, 0, 0
15918, 530.567, 0.944818, 1, 0, 0, 0, 0.741531, 0.504732, 0.717849, 0, 0.771722, 0, 0, 0, 0, 3.09402, 0, 1, 1, 0, 0, 0, 0
15919, 530.6, 0.941679, 1, 0, 0, 0, 0, 0, 1.08089, 0, 0.895649, 0, 0, 0, 0, 2.53991, 0, 1, 1, 0, 1, 0, 0
15920, 530.633, 0.942397, 1, 0, 0.514852, 0, 0.620403, 0, 0.966635, 0, 0.85838, 0, 0, 0, 0, 2.6029, 0, 0, 1, 0, 0, 0, 0
15921, 530.667, 0.944277, 1, 0, 0, 0.699046, 0, 0, 0.666539, 0, 0.711406, 0, 0, 0, 0, 2.53417, 0, 1, 1, 0, 0, 0, 0
15922, 530.7, 0.941993, 1, 0, 0, 0, 0.609698, 0, 0, 0, 0.695752, 0, 0, 0, 0, 2.57791, 0, 0, 1, 0, 0, 0, 0
15923, 530.733, 0.943512, 1, 0, 0, 0, 0, 0, 0.582782, 0, 0.800743, 0, 0, 0, 0, 2.31145, 0, 0, 1, 0, 0, 0, 0
15924, 530.767, 0.942579, 1, 0, 0, 0, 0.512351, 0, 0.505103, 0, 0.634767, 0, 0, 0, 0, 2.13255, 0, 1, 0, 0, 0, 0, 0
15925, 530.8, 0.947438, 1, 0, 0, 0, 0.535943, 0, 0.784213, 0, 0.610793, 0, 0, 0, 0, 1.69663, 0, 1, 1, 0, 1, 0, 0
15926, 530.833, 0.946155, 1, 0, 0, 0, 0, 0, 0.565966, 0, 0.673405, 0, 0, 0, 0, 1.88414, 0, 1, 1, 0, 1, 0, 0
15927, 530.867, 0.941192, 1, 0, 0, 0, 0, 0, 0.830738, 0, 0.642926, 0, 0, 0, 0, 1.95841, 0, 1, 1, 0, 0, 0, 0
15928, 530.9, 0.939553, 1, 0, 0, 0, 0.539096, 0, 0.632159, 0, 0.651491, 0, 0.513468, 0, 0, 2.45278, 0, 0, 1, 0, 1, 0, 0
15929, 530.933, 0.942624, 1, 0, 0, 0, 0, 0, 0.644904, 0, 0.555343, 0, 0, 0, 0, 2.76936, 0, 0, 0, 0, 1, 0, 0
15930, 530.967, 0.941856, 1, 0, 0, 0, 0.521674, 0, 0.743666, 0, 0.540124, 0, 0.588738, 0, 0, 2.38819, 0, 0, 0, 0, 1, 0, 0
15931, 531, 0.940879, 1, 0, 0, 0, 0, 0, 0.608028, 0, 0.571828, 0, 0, 0, 0, 2.76713, 0, 1, 0, 0, 1, 0, 0
15932, 531.033, 0.940052, 1, 0, 0, 0, 0.569993, 0, 0, 0, 0, 0, 0, 0, 0, 2.53072, 0, 0, 0, 1, 0, 0, 0
15933, 531.067, 0.932568, 1, 0, 0, 0, 0, 0, 0, 0, 0.573282, 0.502503, 0.508251, 0, 0, 1.89247, 0, 0, 0, 1, 1, 0, 0
15934, 531.1, 0.919139, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.584243, 0, 0, 1.32931, 0, 0, 0, 1, 0, 0, 0
15935, 531.133, 0.92445, 1, 0, 0, 0.882879, 0, 0, 0, 0, 0, 0, 0.599525, 0, 0, 1.86296, 0, 1, 0, 1, 0, 0, 0
15936, 531.167, 0.929589, 1, 0, 0, 1.03313, 0, 0.589545, 0, 0, 0.671355, 0.612136, 0.580948, 0, 0, 1.82976, 0, 1, 0, 1, 0, 0, 0
15937, 531.2, 0.946502, 1, 0, 0, 1.06281, 0, 0.678122, 0.665484, 0.500329, 0.663102, 0, 0, 0, 0, 2.59511, 0, 1, 0, 0, 1, 0, 0
15938, 531.233, 0.942027, 1, 0, 0, 0.849726, 0, 0.78921, 1.09586, 0.687654, 0.691091, 0, 0, 0, 0, 2.84136, 0, 1, 0, 0, 0, 0, 1
15939, 531.267, 0.934423, 1, 1.24186, 0.70511, 0, 0, 0.62745, 1.46679, 0.598851, 0.548668, 0, 0, 0, 0, 3.28483, 0.586759, 1, 0, 0, 0, 0, 1
15940, 531.3, 0.934691, 1, 0.960057, 0.512197, 0, 0, 0.760334, 0.927006, 0.730252, 0.743877, 0, 0, 0, 0, 3.26678, 0.678213, 1, 0, 0, 0, 0, 1
15941, 531.333, 0.926248, 1, 0.66359, 0.640323, 0, 0, 0.713875, 0.751087, 0.599644, 0.66308, 0, 0, 0, 0, 2.68588, 0.547991, 1, 0, 0, 0, 0, 1
15942, 531.367, 0.922409, 1, 0, 0, 0, 0, 0.516171, 0.544448, 0, 0, 0, 0, 0, 0, 1.90943, 0.53647, 1, 0, 0, 1, 0, 1
15943, 531.4, 0.893446, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.843285, 0, 0, 0, 0, 1, 0, 1
15944, 531.433, 0.892576, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.829239, 0, 0, 0, 0, 1, 0, 0
15945, 531.467, 0.905729, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.03166, 0, 0, 0, 0, 1, 0, 0
15946, 531.5, 0.906835, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.17016, 0, 0, 0, 0, 1, 0, 0
15947, 531.533, 0.918142, 1, 0, 0, 0, 0.597895, 0, 0, 0, 0, 0, 0, 0, 0, 1.19903, 0, 0, 0, 0, 1, 0, 0
15948, 531.567, 0.923378, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.980495, 0, 0, 0, 0, 1, 0, 1
15949, 531.6, 0.935514, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.99158, 0, 0, 0, 0, 1, 0, 0
15950, 531.633, 0.937912, 1, 0, 0, 0, 0, 0, 0.598853, 0, 0, 0, 0.558832, 0, 0, 2.13753, 0, 0, 0, 0, 0, 0, 0
15951, 531.667, 0.939274, 1, 0, 0, 0, 0.530403, 0, 0, 0, 0, 0, 0.553876, 0, 0, 2.38229, 0, 1, 0, 0, 1, 0, 0
15952, 531.7, 0.947279, 1, 0, 0, 0, 0, 0, 0.501718, 0, 0, 0, 0, 0, 0, 2.30381, 0, 0, 0, 0, 1, 0, 0
15953, 531.733, 0.940013, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.21114, 0, 1, 0, 0, 1, 0, 0
15954, 531.767, 0.94048, 1, 0, 0, 0, 0, 0, 0, 0, 0.674624, 0, 0, 0, 0, 2.55644, 0, 0, 0, 0, 1, 0, 0
15955, 531.8, 0.944166, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.45968, 0, 1, 0, 0, 1, 0, 0
15956, 531.833, 0.944052, 1, 0, 0, 0, 0.553106, 0, 0, 0, 0.516621, 0, 0, 0, 0, 2.29308, 0, 0, 0, 0, 1, 0, 0
15957, 531.867, 0.940151, 1, 0, 0, 0, 0, 0, 0, 0, 0.651784, 0, 0.51853, 0, 0, 2.52609, 0, 0, 0, 0, 1, 0, 0
15958, 531.9, 0.944812, 1, 0, 0, 0, 0.769746, 0, 0, 0, 0.726232, 0, 0, 0, 0, 2.59903, 0, 0, 0, 0, 1, 0, 0
15959, 531.933, 0.943259, 1, 0, 0, 0, 0.566305, 0, 0, 0, 0.702537, 0, 0, 0, 0, 2.44144, 0, 0, 0, 0, 1, 0, 0
15960, 531.967, 0.951496, 1, 0, 0, 0, 0, 0, 0, 0, 0.654421, 0, 0, 0, 0, 2.23084, 0, 0, 0, 0, 1, 0, 0
15961, 532, 0.94171, 1, 0, 0, 0, 0.517315, 0, 0.728973, 0, 0.6703, 0, 0, 0, 0, 2.74564, 0, 0, 0, 0, 1, 0, 0
15962, 532.033, 0.946641, 1, 0, 0, 0, 0.717676, 0, 0, 0, 0.640685, 0, 0, 0, 0, 3.12401, 0, 0, 0, 0, 1, 0, 0
15963, 532.067, 0.942241, 1, 0, 0, 0, 0.668591, 0, 0, 0, 0.580603, 0, 0, 0, 0, 2.69253, 0, 0, 0, 0, 1, 0, 0
15964, 532.1, 0.943207, 1, 0, 0, 0, 0, 0, 0, 0, 0.732218, 0, 0, 0, 0, 2.68399, 0, 0, 0, 0, 1, 0, 0
15965, 532.133, 0.940913, 1, 0, 0, 0, 0.716126, 0, 0, 0, 0.643422, 0, 0, 0, 0, 2.34189, 0, 0, 0, 0, 1, 0, 0
15966, 532.167, 0.942205, 1, 0, 0, 0, 0.584033, 0, 0.74025, 0, 0, 0, 0, 0, 0, 1.74806, 0, 0, 0, 0, 0, 0, 0
15967, 532.2, 0.905926, 1, 0.963057, 0, 0, 0, 0, 0.774445, 0, 0, 0, 0, 0, 0, 1.39224, 0, 1, 0, 0, 0, 0, 1
15968, 532.233, 0.904429, 1, 0.904591, 0.72992, 0, 0, 0, 0.867706, 0, 0, 0, 0, 0, 0.501421, 1.52469, 0, 1, 0, 0, 1, 0, 1
15969, 532.267, 0.915841, 1, 0.952821, 0.602868, 0, 0, 0, 0.999968, 0, 0, 0, 0, 0, 0, 1.79952, 0, 1, 0, 0, 0, 0, 1
15970, 532.3, 0.916213, 1, 0, 0, 0, 0, 0.501163, 0.848707, 0, 0.558704, 0, 0, 0, 0, 1.80477, 0, 1, 0, 0, 0, 0, 1
15971, 532.333, 0.932231, 1, 0, 0, 0, 0, 0.525205, 0.613806, 0, 0.614642, 0, 0, 0, 0, 1.76833, 0, 1, 0, 0, 0, 0, 1
15972, 532.367, 0.930216, 1, 0, 0, 0, 0, 0, 0, 0, 0.57244, 0, 0.582291, 0, 0, 1.8235, 0, 0, 0, 0, 0, 0, 0
15973, 532.4, 0.939939, 1, 0, 0, 0, 0.550038, 0, 0.779365, 0, 0.843172, 0, 0, 0, 0, 2.23604, 0, 0, 1, 0, 1, 0, 0
15974, 532.433, 0.943836, 1, 0, 0, 0, 0, 0, 0, 0, 0.707608, 0, 0, 0, 0, 2.54383, 0, 0, 0, 0, 1, 0, 0
15975, 532.467, 0.945374, 1, 0, 0, 0, 0.632472, 0, 0, 0, 0.647147, 0, 0, 0, 0, 2.53735, 0, 1, 0, 0, 1, 0, 0
15976, 532.5, 0.940199, 1, 0, 0, 0.517653, 0, 0, 0.50165, 0, 0.700036, 0, 0, 0, 0, 2.23898, 0, 0, 0, 0, 1, 0, 0
15977, 532.533, 0.950373, 1, 0, 0, 0, 0, 0, 0.681526, 0, 0.6808, 0, 0, 0, 0, 2.74291, 0, 0, 0, 0, 1, 0, 0
15978, 532.567, 0.951962, 1, 0, 0, 0, 0.514012, 0, 0, 0, 0.761141, 0, 0, 0, 0, 2.76622, 0, 0, 1, 0, 1, 0, 0
15979, 532.6, 0.94973, 1, 0, 0, 0, 0.535742, 0, 0, 0, 0.561654, 0, 0.515925, 0, 0, 2.59701, 0, 0, 0, 1, 1, 0, 0
15980, 532.633, 0.946027, 1, 0, 0, 0.559469, 0, 0, 0, 0, 0.707086, 0, 0, 0, 0, 2.29364, 0, 0, 0, 0, 1, 0, 0
15981, 532.667, 0.946032, 1, 0, 0, 0.518737, 0, 0, 0, 0, 0.67787, 0, 0, 0, 0, 2.44855, 0, 0, 0, 0, 1, 0, 0
15982, 532.7, 0.947056, 1, 0, 0, 0.624621, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.29827, 0, 0, 0, 1, 1, 0, 0
15983, 532.733, 0.936233, 1, 0, 0, 0.613393, 0, 0, 0, 0.547084, 0, 0, 0, 0, 0, 1.48444, 0, 1, 0, 1, 1, 0, 0
15984, 532.767, 0.924956, 1, 0, 0, 0, 0, 0, 0, 0.506997, 0, 0.607097, 0, 0, 0, 1.28071, 0, 0, 0, 0, 0, 0, 0
15985, 532.8, 0.91246, 1, 0, 0, 0.651932, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.997391, 0, 1, 0, 0, 0, 0, 0
15986, 532.833, 0.913106, 1, 0, 0, 0.843856, 0, 0.534004, 0, 0, 0, 0.55335, 0, 0, 0, 1.33038, 0, 1, 0, 0, 0, 0, 0
15987, 532.867, 0.91628, 1, 0, 0, 1.14183, 0, 0.647191, 0.598405, 0, 0, 0, 0, 0, 0, 2.07559, 0, 1, 0, 0, 0, 0, 0
15988, 532.9, 0.912679, 1, 0, 0, 1.12794, 0, 0.731011, 0, 0, 0.552887, 0.719044, 0, 0, 0, 2.36841, 0, 1, 0, 0, 0, 0, 0
15989, 532.933, 0.926663, 1, 0.582057, 0, 1.01264, 0, 0.727556, 0.761053, 0, 0.613667, 1.00238, 0, 0, 0, 2.55044, 0, 0, 0, 0, 1, 0, 0
15990, 532.967, 0.925444, 1, 0.885989, 0, 1.08896, 0, 0.506469, 0.838462, 0, 0.549383, 0.967487, 0, 0, 0, 2.90063, 0.526143, 0, 0, 1, 0, 0, 0
15991, 533, 0.908942, 1, 0.846623, 0, 1.59781, 0, 0, 0.600827, 0, 0.546517, 0.708934, 0, 0, 0, 2.89814, 0, 0, 0, 0, 1, 0, 0
15992, 533.033, 0.93831, 1, 0.827576, 0, 1.21947, 0, 0, 0.646061, 0, 0.718629, 0.557533, 0, 0, 0, 2.4626, 0.556691, 0, 0, 0, 0, 0, 0
15993, 533.067, 0.939737, 1, 0.749641, 0, 1.23557, 0, 0, 0.669554, 0, 0.687476, 0.618982, 0, 0, 0, 2.45076, 0.53228, 0, 0, 0, 1, 0, 0
15994, 533.1, 0.942105, 1, 0.755648, 0, 1.08581, 0, 0.696646, 0.92536, 0, 0.831333, 0.681086, 0, 0, 0, 2.44551, 0.596223, 1, 0, 0, 1, 0, 1
15995, 533.133, 0.943529, 1, 0.965259, 0, 1.10576, 0, 0.840037, 1.17918, 0.553883, 0.965028, 0, 0, 0, 0, 2.68141, 0.590559, 1, 0, 0, 0, 0, 1
15996, 533.167, 0.935423, 1, 1.09736, 0.59945, 0.951156, 0, 0.878222, 1.15868, 0.722744, 1.1087, 0, 0, 0, 0, 3.51923, 0.633437, 1, 0, 0, 0, 0, 1
15997, 533.2, 0.944906, 1, 0.83501, 0.588336, 0.953452, 0.541594, 0.728661, 1.17755, 0.565974, 0.996686, 0, 0.542121, 0, 0, 3.68571, 0.567203, 1, 0, 0, 0, 0, 1
15998, 533.233, 0.945187, 1, 0.899668, 0.755105, 1.13241, 0, 0.670341, 1.25612, 0.58591, 0.92559, 0, 0.658965, 0, 0, 3.76723, 0.555242, 1, 0, 0, 0, 0, 1
15999, 533.267, 0.939719, 1, 0.656724, 0.605588, 0.874913, 0.511553, 0.629811, 1.14793, 0, 1.08951, 0, 0.672536, 0, 0, 3.16477, 0, 0, 0, 0, 1, 0, 0
16000, 533.3, 0.95192, 1, 0, 0, 0.691245, 0.610447, 0.515028, 0.681638, 0, 0.976612, 0, 0, 0, 0, 2.98083, 0, 0, 0, 0, 1, 0, 0
16001, 533.333, 0.955341, 1, 0, 0, 0.874155, 0.673726, 0.544413, 0.646041, 0, 0.853672, 0, 0, 0, 0, 2.94213, 0, 0, 1, 0, 0, 0, 0
16002, 533.367, 0.943706, 1, 0, 0, 0.676657, 0, 0, 0.664761, 0, 0.827318, 0, 0, 0, 0, 2.8646, 0, 0, 1, 0, 1, 0, 0
16003, 533.4, 0.94358, 1, 0, 0, 0.669909, 0, 0, 0.62637, 0, 0.735308, 0, 0.521584, 0, 0, 2.95813, 0, 0, 0, 0, 1, 0, 0
16004, 533.433, 0.944301, 1, 0, 0, 0.568912, 0, 0, 0.840861, 0, 0.883066, 0, 0, 0, 0, 2.71966, 0, 0, 1, 0, 1, 0, 0
16005, 533.467, 0.942974, 1, 0, 0, 0.534563, 0, 0, 0.819151, 0, 0.857522, 0, 0, 0, 0, 2.76521, 0, 0, 1, 0, 1, 0, 0
16006, 533.5, 0.947991, 1, 0, 0, 0.511882, 0, 0, 0, 0, 0.918711, 0, 0, 0, 0, 3.21802, 0, 0, 1, 0, 0, 0, 0
16007, 533.533, 0.952382, 1, 0, 0, 0, 0, 0, 0, 0, 0.899356, 0, 0, 0, 0, 3.17475, 0, 0, 0, 0, 0, 0, 0
16008, 533.567, 0.937749, 1, 0, 0, 0, 0, 0, 0, 0, 0.644771, 0, 0, 0, 0, 1.98099, 0, 0, 0, 1, 0, 0, 0
16009, 533.6, 0.916212, 1, 0, 0, 0, 0, 0, 0, 0, 0.54397, 0, 0, 0, 0, 1.65909, 0, 0, 0, 0, 0, 0, 0
16010, 533.633, 0.910009, 1, 0, 0, 0, 0, 0, 0, 0, 0.522459, 0, 0, 0, 0, 1.62499, 0, 0, 0, 0, 0, 0, 0
16011, 533.667, 0.913271, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.2639, 0, 0, 0, 0, 0, 0, 0
16012, 533.7, 0.921071, 1, 0, 0, 0, 0, 0, 0, 0, 0.558966, 0, 0, 0, 0, 1.58855, 0, 0, 0, 0, 1, 0, 0
16013, 533.733, 0.929138, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.60549, 0, 0, 0, 1, 0, 0, 0
16014, 533.767, 0.936095, 1, 0, 0, 0, 0, 0, 0, 0, 0.587795, 0, 0, 0, 0, 1.69102, 0, 0, 0, 1, 1, 0, 0
