frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
13216, 440.5, 0.966559, 1, -51.3314, 110.447, 398.811, 0.786823, -0.143793, -0.0506563
13217, 440.533, 0.955675, 1, -52.5023, 110.455, 399.61, 0.775711, -0.144897, -0.055292
13218, 440.567, 0.957466, 1, -53.0798, 109.836, 397.38, 0.777729, -0.139096, -0.0597356
13219, 440.6, 0.948176, 1, -54.161, 110.121, 397.258, 0.773274, -0.134919, -0.0605127
13220, 440.633, 0.94668, 1, -54.3847, 110.039, 395.639, 0.779504, -0.133074, -0.0649008
13221, 440.667, 0.935394, 1, -55.0802, 110.511, 395.288, 0.787744, -0.130945, -0.0626534
13222, 440.7, 0.927865, 1, -54.8397, 110.192, 393.371, 0.796112, -0.134068, -0.0646588
13223, 440.733, 0.936558, 1, -55.1259, 110.658, 393.442, 0.799583, -0.135787, -0.0653373
13224, 440.767, 0.941341, 1, -55.0207, 110.847, 393.627, 0.795535, -0.136773, -0.0666362
13225, 440.8, 0.947137, 1, -55.0058, 111.051, 394.101, 0.794058, -0.143308, -0.064999
13226, 440.833, 0.936649, 1, -55.0672, 111.156, 393.638, 0.801045, -0.139968, -0.0654277
13227, 440.867, 0.926838, 1, -54.8533, 110.927, 392.227, 0.805964, -0.140083, -0.0645317
13228, 440.9, 0.937136, 1, -54.8373, 111.215, 392.08, 0.804725, -0.140465, -0.0631451
13229, 440.933, 0.936935, 1, -54.7546, 111.378, 391.668, 0.807942, -0.142681, -0.0624738
13230, 440.967, 0.93128, 1, -55.1643, 111.932, 392.932, 0.801411, -0.143328, -0.0628745
13231, 441, 0.932295, 1, -55.0088, 111.439, 391.39, 0.802417, -0.139015, -0.0655251
13232, 441.033, 0.931675, 1, -55.4942, 112.309, 394.179, 0.785773, -0.140402, -0.0665033
13233, 441.067, 0.944496, 1, -55.5547, 112.21, 394.677, 0.779586, -0.136916, -0.0686183
13234, 441.1, 0.929094, 1, -55.722, 112.37, 396.259, 0.781866, -0.139821, -0.0655531
13235, 441.133, 0.94523, 1, -55.4667, 111.924, 396.377, 0.777834, -0.142595, -0.0666327
13236, 441.167, 0.94632, 1, -55.3621, 111.659, 397.318, 0.770778, -0.148907, -0.0659825
13237, 441.2, 0.952445, 1, -55.4254, 111.46, 398.517, 0.770091, -0.149471, -0.0654789
13238, 441.233, 0.954012, 1, -55.7668, 111.487, 400.289, 0.769036, -0.141892, -0.0645058
13239, 441.267, 0.944055, 1, -55.6418, 111.446, 402.582, 0.765054, -0.147165, -0.0650544
13240, 441.3, 0.944089, 1, -55.2477, 110.656, 403.44, 0.760475, -0.142731, -0.0641311
13241, 441.333, 0.934752, 1, -54.5043, 109.106, 402.589, 0.775797, -0.142603, -0.0584332
13242, 441.367, 0.942036, 1, -53.902, 107.51, 402.556, 0.791109, -0.14373, -0.0505478
13243, 441.4, 0.936926, 1, -53.7521, 105.987, 405.416, 0.792906, -0.152102, -0.0395264
13244, 441.433, 0.939679, 1, -53.3229, 103.959, 408.595, 0.797555, -0.157661, -0.0340652
13245, 441.467, 0.936586, 1, -53.2275, 101.886, 414.363, 0.789757, -0.163883, -0.0285228
13246, 441.5, 0.941215, 1, -53.1782, 99.5067, 421.221, 0.782049, -0.173933, -0.0204368
13247, 441.533, 0.894581, 1, -52.6584, 96.4557, 426.984, 0.756117, -0.18971, -0.0262927
13248, 441.567, 0.908069, 1, -53.4603, 94.191, 440.368, 0.700502, -0.195414, -0.0368233
13249, 441.6, 0.917692, 1, -55.5253, 90.9789, 452.471, 0.656359, -0.198088, -0.0348524
13250, 441.633, 0.944543, 1, -58.8198, 87.7084, 467.577, 0.575945, -0.195312, -0.0311217
13251, 441.667, 0.964045, 1, -63.7798, 84.2005, 485.101, 0.547121, -0.179692, -0.0182363
13252, 441.7, 0.976973, 1, -68.2895, 78.1849, 496.925, 0.519663, -0.168558, -0.0131893
13253, 441.733, 0.971423, 1, -73.7733, 71.2779, 509.683, 0.479703, -0.165359, -0.00138873
13254, 441.767, 0.974835, 1, -79.5477, 64.1239, 527.055, 0.434919, -0.167017, -0.00242137
13255, 441.8, 0.980062, 1, -84.078, 55.4575, 541.597, 0.380066, -0.169736, -0.0217855
13256, 441.833, 0.97831, 1, -89.7628, 47.0037, 561.136, 0.324299, -0.16783, -0.0352561
13257, 441.867, 0.984036, 1, -94.6966, 37.7454, 580.049, 0.253547, -0.174744, -0.0491526
13258, 441.9, 0.980946, 1, -101.037, 29.051, 612.476, 0.177257, -0.186064, -0.0860745
13259, 441.933, 0.963928, 1, -105.123, 20.1463, 632.739, 0.0835253, -0.184271, -0.101983
13260, 441.967, 0.968056, 1, -106.731, 19.1216, 643.037, 0.138951, -0.225576, -0.11447
13261, 442, 0.959766, 1, -108.278, 9.95014, 646.993, 0.0630811, -0.169892, -0.123811
13262, 442.033, 0.957783, 1, -109.241, 1.54624, 647.955, -0.00449435, -0.1302, -0.117167
13263, 442.067, 0.959907, 1, -110.337, -10.556, 651.06, -0.0825781, -0.134317, -0.0939891
13264, 442.1, 0.963001, 1, -110.942, -15.9773, 665.028, -0.081319, -0.151616, -0.096528
13265, 442.133, 0.964241, 1, -109.158, -19.6054, 666.406, -0.095713, -0.140567, -0.10065
13266, 442.167, 0.967417, 1, -107.48, -21.9171, 664.448, -0.118098, -0.146206, -0.0794876
13267, 442.2, 0.957088, 1, -105.43, -24.4014, 667.261, -0.14059, -0.11157, -0.0956504
13268, 442.233, 0.960534, 1, -104.103, -25.1453, 666.739, -0.152394, -0.114017, -0.0728345
13269, 442.267, 0.957761, 1, -102.082, -25.4134, 664.173, -0.154834, -0.121381, -0.0693782
13270, 442.3, 0.965641, 1, -101.526, -24.8424, 666.633, -0.155493, -0.102223, -0.0604899
13271, 442.333, 0.966518, 1, -101.113, -23.8213, 666.136, -0.147414, -0.102679, -0.0572482
13272, 442.367, 0.966339, 1, -101.027, -23.7366, 665.626, -0.153465, -0.102771, -0.0561261
13273, 442.4, 0.971394, 1, -100.902, -22.4352, 666.669, -0.111321, -0.0976123, -0.0651952
13274, 442.433, 0.975067, 1, -101.063, -20.955, 663.683, -0.0733807, -0.0946082, -0.0690072
13275, 442.467, 0.980443, 1, -100.81, -19.2707, 657.812, -0.0228498, -0.0885088, -0.0716702
13276, 442.5, 0.984903, 1, -101.086, -17.4552, 653.883, 0.0116069, -0.0912741, -0.0708276
13277, 442.533, 0.98524, 1, -101.317, -15.5374, 648.129, 0.0523451, -0.0913909, -0.0716048
13278, 442.567, 0.984977, 1, -101.905, -13.2144, 644.88, 0.0849128, -0.0860474, -0.0755237
13279, 442.6, 0.982105, 1, -99.2895, -10.4013, 618.871, 0.135002, -0.0924953, -0.07513
13280, 442.633, 0.984416, 1, -99.882, -8.64297, 617.285, 0.16653, -0.103619, -0.0684006
13281, 442.667, 0.986354, 1, -100.38, -6.37127, 612.993, 0.214314, -0.108689, -0.0587126
13282, 442.7, 0.98625, 1, -99.9, -4.49748, 603.488, 0.254705, -0.110249, -0.0623505
13283, 442.733, 0.985461, 1, -100.311, -2.42717, 594.966, 0.304175, -0.0998968, -0.058829
13284, 442.767, 0.985341, 1, -99.9324, -2.43256, 591.564, 0.313867, -0.0971404, -0.0534651
13285, 442.8, 0.992242, 1, -99.9265, -1.52126, 583.182, 0.346826, -0.0851663, -0.0596188
13286, 442.833, 0.990916, 1, -100.18, -0.818166, 576.457, 0.349718, -0.0596873, -0.0675645
13287, 442.867, 0.985351, 1, -100.874, -0.819022, 574.035, 0.339081, -0.0439647, -0.0703234
13288, 442.9, 0.983663, 1, -102.293, -0.998825, 578.078, 0.321769, -0.032792, -0.0689616
13289, 442.933, 0.984121, 1, -103.792, -1.12865, 583.723, 0.31498, -0.0308708, -0.0601646
13290, 442.967, 0.983549, 1, -105.846, -1.8898, 594.245, 0.294448, -0.0261859, -0.0464679
13291, 443, 0.980984, 1, -105.782, -2.34446, 596.29, 0.29608, -0.038401, -0.0368702
13292, 443.033, 0.985764, 1, -105.625, -2.61819, 596.731, 0.28282, -0.040217, -0.0244189
13293, 443.067, 0.985167, 1, -105.566, -2.862, 597.708, 0.289828, -0.040839, -0.0210524
13294, 443.1, 0.981572, 1, -106.382, -3.71727, 610.3, 0.295884, -0.0590978, -0.0284668
13295, 443.133, 0.981521, 1, -106.436, -4.71086, 613.032, 0.303947, -0.0647707, -0.0292019
13296, 443.167, 0.98146, 1, -106.288, -4.8202, 611.986, 0.312647, -0.0664516, -0.0281604
13297, 443.2, 0.982998, 1, -104.702, -6.11623, 607.366, 0.31336, -0.0599111, -0.0288502
13298, 443.233, 0.984912, 1, -103.852, -7.10325, 607.665, 0.294055, -0.0670914, -0.031078
13299, 443.267, 0.987688, 1, -102.465, -7.74355, 605.653, 0.271756, -0.0634517, -0.0240982
13300, 443.3, 0.988289, 1, -101.627, -8.34639, 605.133, 0.26212, -0.050491, -0.0148313
13301, 443.333, 0.990575, 1, -100.732, -9.40687, 604.416, 0.247817, -0.0445678, -0.0106595
13302, 443.367, 0.988442, 1, -99.8825, -10.3437, 602.27, 0.240397, -0.0384233, -0.00677699
13303, 443.4, 0.989815, 1, -99.3155, -11.6118, 601.12, 0.224064, -0.0341425, -0.00038156
13304, 443.433, 0.989318, 1, -98.8914, -12.4763, 601.153, 0.219956, -0.033625, 0.00660319
13305, 443.467, 0.989252, 1, -98.3754, -13.0569, 602.099, 0.220314, -0.0328218, 0.00788681
13306, 443.5, 0.98741, 1, -97.0387, -13.3963, 600.667, 0.220704, -0.045161, 0.00917753
13307, 443.533, 0.987703, 1, -95.8998, -13.8761, 601.421, 0.220662, -0.0551781, 0.0099169
13308, 443.567, 0.987561, 1, -94.2979, -14.6807, 600.262, 0.218041, -0.0680588, 0.0102521
13309, 443.6, 0.989327, 1, -92.7509, -15.4894, 599.268, 0.215624, -0.0853859, 0.0102066
13310, 443.633, 0.987376, 1, -91.3836, -16.6125, 598.425, 0.200874, -0.106016, 0.0110287
13311, 443.667, 0.985027, 1, -90.9744, -17.3329, 599.719, 0.1946, -0.111663, 0.00988008
13312, 443.7, 0.984577, 1, -91.0123, -18.1626, 601.264, 0.193128, -0.116698, 0.00882287
13313, 443.733, 0.983214, 1, -90.8965, -18.8294, 600.307, 0.213239, -0.116603, 0.0118901
13314, 443.767, 0.985172, 1, -91.1711, -19.5885, 598.524, 0.22229, -0.116772, 0.0126162
13315, 443.8, 0.985296, 1, -92.0804, -20.6825, 598.307, 0.218661, -0.120929, 0.0157008
13316, 443.833, 0.985418, 1, -93.1943, -22.1426, 599.936, 0.205409, -0.121298, 0.0167652
13317, 443.867, 0.984971, 1, -93.7974, -23.5101, 600.705, 0.199533, -0.129695, 0.0146806
13318, 443.9, 0.984163, 1, -94.477, -24.6019, 602.757, 0.214856, -0.129358, 0.00770201
13319, 443.933, 0.98716, 1, -94.9847, -25.1299, 603.822, 0.235919, -0.127611, -0.000485043
13320, 443.967, 0.987594, 1, -95.1198, -24.9348, 603.877, 0.262726, -0.125776, 0.00191147
13321, 444, 0.988171, 1, -95.2295, -24.4512, 602.632, 0.27725, -0.11746, 0.00539663
13322, 444.033, 0.989322, 1, -95.0784, -23.6592, 600.905, 0.293865, -0.111465, 0.0034893
13323, 444.067, 0.988991, 1, -96.2376, -23.1832, 604.003, 0.312037, -0.105821, 0.00125815
13324, 444.1, 0.989251, 1, -96.3523, -22.2181, 604.017, 0.323043, -0.113438, -0.000917633
13325, 444.133, 0.989896, 1, -95.9314, -21.2085, 598.709, 0.320794, -0.105035, -0.00655639
13326, 444.167, 0.989621, 1, -94.898, -19.6881, 591.752, 0.341881, -0.101106, -0.00854686
13327, 444.2, 0.985895, 1, -94.8668, -19.1148, 590.268, 0.344904, -0.0944057, -0.00886544
13328, 444.233, 0.979367, 1, -95.1323, -19.2144, 592.702, 0.334413, -0.107474, -0.00405116
13329, 444.267, 0.957437, 1, -95.06, -19.5826, 594.364, 0.270304, -0.0951297, -0.00145555
13330, 444.3, 0.954328, 1, -94.8948, -19.6844, 594.697, 0.277233, -0.0945772, 0.00192937
13331, 444.333, 0.949653, 1, -95.0285, -20.0822, 595.519, 0.261274, -0.0870521, 0.00772733
13332, 444.367, 0.943553, 1, -95.2471, -20.6174, 596.493, 0.262959, -0.0831865, 0.0102432
13333, 444.4, 0.949325, 1, -95.1681, -20.7898, 595.974, 0.266284, -0.0884446, 0.010007
13334, 444.433, 0.937214, 1, -95.4783, -21.5386, 599.932, 0.258679, -0.0852205, 0.00932249
13335, 444.467, 0.937426, 1, -95.5315, -21.8722, 601.573, 0.252376, -0.0753061, 0.0106712
13336, 444.5, 0.928515, 1, -95.5315, -22.8755, 605.063, 0.232724, -0.0788103, 0.0123341
13337, 444.533, 0.912891, 1, -95.6268, -23.6092, 604.106, 0.227065, -0.0872017, 0.0244733
13338, 444.567, 0.911867, 1, -95.6929, -23.9544, 603.137, 0.205509, -0.085303, 0.0340298
13339, 444.6, 0.920023, 1, -95.6288, -24.5026, 602.4, 0.205279, -0.0855615, 0.0370364
13340, 444.633, 0.927281, 1, -96.5852, -24.9955, 605.513, 0.192949, -0.0871035, 0.0443347
13341, 444.667, 0.959934, 1, -96.0084, -24.1426, 598.166, 0.289168, -0.0949357, 0.0511649
13342, 444.7, 0.96216, 1, -98.9043, -26.2095, 609.456, 0.261108, -0.0731368, 0.0494057
13343, 444.733, 0.96053, 1, -100.16, -28.0321, 615.544, 0.250069, -0.0805812, 0.0488965
13344, 444.767, 0.963091, 1, -100.397, -28.9746, 616.871, 0.242629, -0.0797407, 0.0455124
13345, 444.8, 0.969458, 1, -99.1141, -28.7842, 610.979, 0.20761, -0.0761779, 0.0356076
13346, 444.833, 0.969739, 1, -98.9184, -29.5187, 610.696, 0.198286, -0.0760942, 0.0279906
13347, 444.867, 0.967815, 1, -98.5654, -29.7708, 610.212, 0.196324, -0.0778201, 0.0238661
13348, 444.9, 0.972212, 1, -98.4104, -30.0533, 609.928, 0.191215, -0.0775569, 0.0219833
13349, 444.933, 0.973033, 1, -98.623, -30.0588, 610.891, 0.193322, -0.0738921, 0.0207411
13350, 444.967, 0.969333, 1, -98.6748, -29.973, 610.013, 0.189631, -0.0739888, 0.0164615
13351, 445, 0.968488, 1, -99.1558, -29.7269, 611.048, 0.193849, -0.0687984, 0.0133595
13352, 445.033, 0.971554, 1, -99.3805, -29.5141, 610.322, 0.194095, -0.0695039, 0.0128152
13353, 445.067, 0.973392, 1, -99.5042, -29.0782, 609.363, 0.188962, -0.066645, 0.0122893
13354, 445.1, 0.974192, 1, -99.5191, -28.7111, 608.656, 0.179138, -0.0621227, 0.013005
13355, 445.133, 0.974749, 1, -99.5132, -28.6548, 608.536, 0.174964, -0.0619382, 0.0133898
13356, 445.167, 0.979445, 1, -99.4143, -28.1536, 609.329, 0.162839, -0.0561648, 0.0106577
13357, 445.2, 0.972139, 1, -98.9247, -27.8101, 608.955, 0.158958, -0.0602575, 0.00997201
13358, 445.233, 0.97236, 1, -99.3648, -27.7168, 611.471, 0.160196, -0.0608056, 0.0152866
13359, 445.267, 0.974209, 1, -99.2011, -27.1694, 610.125, 0.159439, -0.0635269, 0.0210771
13360, 445.3, 0.970788, 1, -98.5099, -25.8965, 603.981, 0.178044, -0.0554906, 0.0220829
13361, 445.333, 0.966266, 1, -97.7508, -24.8046, 600.064, 0.221812, -0.0575253, 0.0187868
13362, 445.367, 0.956796, 1, -96.797, -23.5387, 595.389, 0.262243, -0.0735253, 0.01867
13363, 445.4, 0.953786, 1, -96.5817, -23.4324, 595.606, 0.274059, -0.0761477, 0.0198646
13364, 445.433, 0.950475, 1, -97.5214, -24.095, 601.415, 0.292258, -0.0727488, 0.0225538
13365, 445.467, 0.94579, 1, -97.8002, -24.8958, 604.533, 0.273566, -0.0645846, 0.0236485
13366, 445.5, 0.955906, 1, -97.5612, -25.4268, 605.032, 0.262254, -0.0589802, 0.0253681
13367, 445.533, 0.954392, 1, -97.4617, -25.4878, 604.307, 0.269902, -0.0577613, 0.0244651
13368, 445.567, 0.950734, 1, -96.9355, -25.5033, 605.36, 0.274971, -0.0584326, 0.0278668
13369, 445.6, 0.953955, 1, -95.7631, -25.1725, 603.476, 0.274119, -0.0547017, 0.0298793
13370, 445.633, 0.954076, 1, -95.1375, -24.4604, 603.91, 0.298332, -0.0471774, 0.035729
13371, 445.667, 0.958435, 1, -93.9261, -23.8545, 601.9, 0.290405, -0.0516545, 0.0433467
13372, 445.7, 0.958039, 1, -93.4585, -23.3209, 601.565, 0.294944, -0.0448818, 0.0507926
13373, 445.733, 0.95484, 1, -93.4372, -23.1977, 598.869, 0.269848, -0.0481744, 0.05339
13374, 445.767, 0.954501, 1, -94.698, -23.441, 600.373, 0.270914, -0.0474458, 0.0534312
13375, 445.8, 0.957644, 1, -96.2683, -23.9858, 600.798, 0.257353, -0.0360631, 0.0483817
13376, 445.833, 0.957028, 1, -98.3079, -25.1213, 601.531, 0.239747, -0.0297062, 0.0455716
13377, 445.867, 0.963862, 1, -100.081, -26.1715, 597.682, 0.220008, -0.0226352, 0.0408357
13378, 445.9, 0.96671, 1, -102.229, -26.555, 595.528, 0.202434, -0.0110168, 0.0371259
13379, 445.933, 0.966523, 1, -102.435, -26.6078, 596.056, 0.203116, -0.0124154, 0.0390126
13380, 445.967, 0.962313, 1, -104.406, -26.1907, 593.641, 0.195938, -0.00541191, 0.0348401
13381, 446, 0.965573, 1, -106.761, -24.2846, 594.259, 0.218002, 0.000274135, 0.0314906
13382, 446.033, 0.962594, 1, -108.965, -21.3456, 595.41, 0.23907, 0.0117065, 0.028845
13383, 446.067, 0.968495, 1, -110.504, -17.6352, 595.677, 0.262211, 0.0143452, 0.0287326
13384, 446.1, 0.97075, 1, -111.155, -14.4084, 594.412, 0.255339, 0.0119127, 0.029396
13385, 446.133, 0.974439, 1, -111.896, -12.0886, 596.701, 0.258875, 0.00280146, 0.0290105
13386, 446.167, 0.97383, 1, -111.889, -10.4845, 595.902, 0.267102, -0.00342969, 0.0276738
13387, 446.2, 0.963024, 1, -112.298, -10.1251, 597.192, 0.285458, -0.0162454, 0.035247
13388, 446.233, 0.963926, 1, -113.871, -12.0145, 601.291, 0.292508, -0.0358614, 0.0459368
13389, 446.267, 0.962756, 1, -114.742, -13.6253, 605.095, 0.282817, -0.045938, 0.047455
13390, 446.3, 0.957356, 1, -116.114, -15.9178, 611.124, 0.260819, -0.0420849, 0.0511956
13391, 446.333, 0.957841, 1, -116.104, -15.9606, 611.091, 0.26277, -0.0410679, 0.0510365
13392, 446.367, 0.960347, 1, -117.655, -17.8439, 619.003, 0.243937, -0.0441062, 0.058868
13393, 446.4, 0.957426, 1, -118.403, -19.9292, 624.758, 0.229685, -0.0515149, 0.0671054
13394, 446.433, 0.967848, 1, -117.986, -21.1126, 625.8, 0.206678, -0.0413135, 0.0652424
13395, 446.467, 0.97137, 1, -116.65, -22.2254, 623.574, 0.187746, -0.0382393, 0.0605939
13396, 446.5, 0.977951, 1, -115.274, -22.7932, 619.835, 0.155945, -0.0311486, 0.056088
13397, 446.533, 0.979348, 1, -114.218, -23.9237, 617.424, 0.143148, -0.0323178, 0.0532277
13398, 446.567, 0.978369, 1, -113.501, -25.0955, 615.845, 0.128938, -0.0291837, 0.0513318
13399, 446.6, 0.975691, 1, -113.482, -25.9921, 617.106, 0.126982, -0.020204, 0.0513419
13400, 446.633, 0.976152, 1, -112.831, -26.1457, 615.619, 0.131485, -0.0113585, 0.049851
13401, 446.667, 0.976104, 1, -111.852, -25.398, 613.734, 0.147921, -0.00230151, 0.0446735
13402, 446.7, 0.9735, 1, -110.946, -24.404, 613.243, 0.170263, 0.00157498, 0.0421455
13403, 446.733, 0.96725, 1, -110.15, -22.8606, 614.044, 0.193787, 0.003583, 0.0418423
13404, 446.767, 0.96916, 1, -109.25, -21.3807, 613.656, 0.195787, 0.000907911, 0.048749
13405, 446.8, 0.977529, 1, -108.559, -20.1614, 614.477, 0.188159, -0.00453383, 0.0582538
13406, 446.833, 0.9743, 1, -108.254, -19.6763, 615.394, 0.187234, -0.0117248, 0.0644112
13407, 446.867, 0.976289, 1, -107.534, -19.0797, 613.267, 0.177071, -0.010209, 0.0618313
13408, 446.9, 0.978118, 1, -107.348, -18.9971, 612.756, 0.177739, -0.00571898, 0.0598137
13409, 446.933, 0.977206, 1, -106.81, -18.7896, 610.04, 0.175636, -0.00148791, 0.0562584
13410, 446.967, 0.97352, 1, -107.246, -18.7213, 610.56, 0.185844, 0.00825724, 0.0564551
13411, 447, 0.967372, 1, -107.673, -18.399, 609.557, 0.19575, 0.0144004, 0.0634675
13412, 447.033, 0.963701, 1, -108.289, -18.0352, 609.962, 0.214278, 0.011397, 0.0719449
13413, 447.067, 0.960566, 1, -108.699, -18.0478, 610.097, 0.212448, 0.00396509, 0.0801526
13414, 447.1, 0.960248, 1, -109.895, -18.1328, 613.673, 0.208004, 0.0112798, 0.0892198
13415, 447.133, 0.958851, 1, -111.246, -18.6086, 618.684, 0.201728, 0.013467, 0.095578
13416, 447.167, 0.962397, 1, -111.031, -18.3427, 617.432, 0.197148, 0.0152063, 0.0911059
13417, 447.2, 0.971189, 1, -109.593, -17.49, 609.895, 0.193368, 0.016633, 0.0793648
13418, 447.233, 0.97297, 1, -108.86, -16.9172, 604.573, 0.190801, 0.0184495, 0.06972
13419, 447.267, 0.973486, 1, -109.513, -16.7796, 605.142, 0.196227, 0.0149989, 0.0657261
13420, 447.3, 0.976122, 1, -110.487, -16.6068, 604.962, 0.196044, 0.0194424, 0.0632997
13421, 447.333, 0.973974, 1, -111.303, -16.148, 603.468, 0.197345, 0.0286718, 0.0565279
13422, 447.367, 0.975378, 1, -112.457, -16.0514, 603.545, 0.194157, 0.0414077, 0.0528206
13423, 447.4, 0.974406, 1, -113.69, -15.6135, 605.285, 0.197797, 0.0450418, 0.0494064
13424, 447.433, 0.973322, 1, -114.763, -15.7222, 606.967, 0.193686, 0.0509982, 0.0479269
13425, 447.467, 0.97482, 1, -115.663, -15.5915, 608.845, 0.193337, 0.0482867, 0.0465976
13426, 447.5, 0.975487, 1, -116.037, -15.8311, 608.765, 0.188103, 0.0454069, 0.0473012
13427, 447.533, 0.978572, 1, -115.932, -15.9023, 607.278, 0.17794, 0.0473867, 0.0472573
13428, 447.567, 0.976716, 1, -115.976, -16.2247, 607.528, 0.176151, 0.0508029, 0.0463396
13429, 447.6, 0.97692, 1, -115.772, -16.5566, 607.142, 0.180977, 0.0573885, 0.0466902
13430, 447.633, 0.971225, 1, -115.308, -16.1406, 604.05, 0.195169, 0.0695923, 0.0438364
13431, 447.667, 0.96773, 1, -114.042, -15.256, 597.655, 0.230585, 0.0611257, 0.0444896
13432, 447.7, 0.967243, 1, -114.07, -14.6861, 596.859, 0.237707, 0.0640473, 0.0515139
13433, 447.733, 0.966056, 1, -113.644, -14.4543, 594.623, 0.236821, 0.0605823, 0.0508276
13434, 447.767, 0.964054, 1, -113.263, -13.4887, 591.921, 0.249747, 0.0601254, 0.0517854
13435, 447.8, 0.962504, 1, -113.159, -12.9954, 590.1, 0.252492, 0.0659145, 0.053131
13436, 447.833, 0.963362, 1, -113.45, -12.7785, 589.65, 0.263249, 0.0679702, 0.0558962
13437, 447.867, 0.969962, 1, -115.34, -13.9897, 595.967, 0.244062, 0.0772149, 0.0673122
13438, 447.9, 0.974127, 1, -116.629, -15.2407, 601.211, 0.206975, 0.0783724, 0.0680855
13439, 447.933, 0.973472, 1, -117.641, -16.8051, 605.019, 0.1814, 0.0869112, 0.0671292
13440, 447.967, 0.969562, 1, -117.597, -17.6348, 604.314, 0.17046, 0.0853322, 0.0667406
13441, 448, 0.973294, 1, -117.287, -17.7999, 602.591, 0.167885, 0.0887582, 0.0621581
13442, 448.033, 0.974745, 1, -117.351, -18.0612, 602.395, 0.173754, 0.0927023, 0.0607279
13443, 448.067, 0.974855, 1, -117.501, -17.8506, 602.46, 0.170658, 0.0861796, 0.063463
13444, 448.1, 0.971991, 1, -117.945, -17.9014, 602.931, 0.170917, 0.087644, 0.0616687
13445, 448.133, 0.972436, 1, -119.143, -17.7987, 606.601, 0.176444, 0.0902799, 0.0632213
13446, 448.167, 0.972804, 1, -120.287, -17.8701, 609.263, 0.177271, 0.0917208, 0.0667804
13447, 448.2, 0.971853, 1, -119.443, -16.3051, 601.359, 0.197484, 0.098701, 0.068452
13448, 448.233, 0.968361, 1, -119.336, -15.5412, 598.038, 0.215741, 0.0997617, 0.0690022
13449, 448.267, 0.964369, 1, -120.034, -15.0456, 597.528, 0.214502, 0.102066, 0.0710293
13450, 448.3, 0.965834, 1, -120.603, -15.0993, 598.627, 0.215815, 0.0943115, 0.075108
13451, 448.333, 0.962834, 1, -122.376, -15.9129, 604.148, 0.199907, 0.0951583, 0.0847296
13452, 448.367, 0.96737, 1, -123.809, -16.6175, 609.134, 0.185295, 0.107395, 0.087608
13453, 448.4, 0.973747, 1, -123.853, -17.4096, 609.642, 0.171466, 0.112874, 0.0772931
13454, 448.433, 0.969313, 1, -122.593, -17.6397, 605.899, 0.161164, 0.110028, 0.0687966
13455, 448.467, 0.971768, 1, -122.354, -18.6297, 606.602, 0.156493, 0.107761, 0.0582894
13456, 448.5, 0.975637, 1, -121.36, -18.9501, 603.013, 0.15119, 0.106503, 0.0528325
13457, 448.533, 0.974384, 1, -121.114, -19.3572, 601.995, 0.14644, 0.109459, 0.0483756
13458, 448.567, 0.972531, 1, -121.233, -19.6448, 601.356, 0.149992, 0.1117, 0.0455215
13459, 448.6, 0.974367, 1, -123.224, -19.5942, 605.765, 0.160356, 0.127457, 0.0373771
13460, 448.633, 0.977835, 1, -127.101, -19.8908, 613.71, 0.174251, 0.17505, 0.0311515
13461, 448.667, 0.95242, 1, -131.295, -19.8148, 617.885, 0.189311, 0.215437, 0.0376532
13462, 448.7, 0.953954, 1, -135.839, -19.5956, 618.834, 0.155749, 0.271533, 0.0603351
13463, 448.733, 0.953859, 1, -138.93, -19.1571, 614.526, 0.156527, 0.318582, 0.064952
13464, 448.767, 0.959201, 1, -139.136, -19.1666, 614.452, 0.153326, 0.319986, 0.0712111
13465, 448.8, 0.957182, 1, -142.016, -19.194, 611.599, 0.167452, 0.347232, 0.0700377
13466, 448.833, 0.954061, 1, -144.129, -18.5865, 609.06, 0.178304, 0.370404, 0.0662426
13467, 448.867, 0.955868, 1, -146.604, -17.8879, 610.3, 0.175847, 0.39314, 0.0624257
13468, 448.9, 0.924961, 1, -148.701, -15.9721, 613.138, 0.225288, 0.387865, 0.0453635
13469, 448.933, 0.924748, 1, -150.079, -15.6439, 616.57, 0.219311, 0.358442, 0.0550169
13470, 448.967, 0.927206, 1, -150.34, -14.929, 617.178, 0.242471, 0.364668, 0.0527498
13471, 449, 0.913261, 1, -150.32, -14.6283, 618.526, 0.250604, 0.345532, 0.0502038
13472, 449.033, 0.939483, 1, -149.065, -13.0712, 612.212, 0.299311, 0.34502, 0.0494443
13473, 449.067, 0.953949, 1, -150.169, -13.4114, 614.074, 0.254664, 0.353604, 0.0657109
13474, 449.1, 0.950488, 1, -150.326, -13.63, 616.033, 0.240907, 0.356219, 0.0642122
13475, 449.133, 0.946767, 1, -150.145, -14.0192, 617.274, 0.230924, 0.362325, 0.0599552
13476, 449.167, 0.946171, 1, -149.91, -14.0368, 616.547, 0.230463, 0.367582, 0.0568088
13477, 449.2, 0.946761, 1, -148.499, -13.9862, 613.498, 0.223403, 0.358942, 0.0512139
13478, 449.233, 0.947301, 1, -147.585, -14.0621, 612.213, 0.222072, 0.353394, 0.0494358
13479, 449.267, 0.951782, 1, -147.417, -14.1684, 613.014, 0.222043, 0.355717, 0.0479854
13480, 449.3, 0.952982, 1, -147.827, -14.1754, 615.05, 0.22956, 0.363688, 0.0484054
