frame, timestamp, confidence, success, x_0, y_0, z_0, x_1, y_1, z_1, x_h0, y_h0, z_h0, x_h1, y_h1, z_h1
10428, 347.567, 0.823693, 1, 0.212028, 0.313642, -0.925566, 0.0244693, 0.33853, -0.940637, 0.141903, 0.45936, -0.876842, -0.0472047, 0.475497, -0.87845
10429, 347.6, 0.842068, 1, 0.219174, 0.305372, -0.926666, 0.0525371, 0.327079, -0.943536, 0.145607, 0.457221, -0.877352, -0.0226618, 0.470971, -0.881857
10430, 347.633, 0.84011, 1, 0.21557, 0.304615, -0.92776, 0.0491284, 0.324572, -0.944584, 0.141072, 0.45139, -0.881105, -0.0269289, 0.463082, -0.885906
10431, 347.667, 0.860808, 1, 0.213792, 0.255846, -0.942781, 0.080815, 0.331214, -0.940089, 0.13776, 0.413422, -0.900058, 0.00122765, 0.478574, -0.878046
10432, 347.7, 0.870611, 1, 0.231261, 0.23351, -0.944453, 0.102901, 0.319501, -0.941982, 0.15772, 0.398208, -0.903634, 0.0251248, 0.474002, -0.880165
10433, 347.733, 0.881257, 1, 0.224127, 0.259188, -0.939462, 0.0959879, 0.301067, -0.94876, 0.151789, 0.426424, -0.891696, 0.0211834, 0.460808, -0.887247
10434, 347.767, 0.889146, 1, 0.212872, 0.250883, -0.944322, 0.0994974, 0.276508, -0.955847, 0.143792, 0.420941, -0.895618, 0.0286928, 0.440765, -0.897164
10435, 347.8, 0.89998, 1, 0.203539, 0.240381, -0.949099, 0.116544, 0.293385, -0.948864, 0.133437, 0.417996, -0.898596, 0.0438104, 0.464343, -0.884571
10436, 347.833, 0.902084, 1, 0.207432, 0.252136, -0.945198, 0.104845, 0.296848, -0.949152, 0.134645, 0.432146, -0.891695, 0.0296775, 0.469962, -0.882187
10437, 347.867, 0.909597, 1, 0.212095, 0.250299, -0.944651, 0.110001, 0.29727, -0.948436, 0.143335, 0.431612, -0.890599, 0.0387578, 0.471771, -0.880869
10438, 347.9, 0.911786, 1, 0.203897, 0.249006, -0.946796, 0.117356, 0.306955, -0.944461, 0.133682, 0.435899, -0.890012, 0.044387, 0.486615, -0.872488
10439, 347.933, 0.913045, 1, 0.204321, 0.244332, -0.947921, 0.115098, 0.308464, -0.944247, 0.130406, 0.43294, -0.89194, 0.0381839, 0.489146, -0.871366
10440, 347.967, 0.913668, 1, 0.194636, 0.241834, -0.950596, 0.122178, 0.321434, -0.939017, 0.123716, 0.425837, -0.896302, 0.0477185, 0.496936, -0.866474
10441, 348, 0.915301, 1, 0.226018, 0.250872, -0.941265, 0.0912287, 0.312227, -0.945617, 0.152656, 0.430912, -0.889388, 0.0146179, 0.482923, -0.875541
10442, 348.033, 0.919425, 1, 0.21364, 0.237995, -0.947479, 0.0978787, 0.315687, -0.943802, 0.138409, 0.41358, -0.899886, 0.01895, 0.481548, -0.876215
10443, 348.067, 0.917109, 1, 0.221788, 0.239349, -0.945263, 0.107182, 0.30481, -0.946363, 0.145914, 0.414302, -0.898367, 0.0280573, 0.471287, -0.881534
10444, 348.1, 0.910529, 1, 0.214762, 0.225958, -0.950169, 0.116165, 0.290422, -0.949821, 0.1402, 0.396532, -0.907252, 0.0385067, 0.453554, -0.890397
10445, 348.133, 0.896913, 1, 0.214355, 0.221668, -0.95127, 0.116371, 0.301614, -0.946302, 0.144525, 0.370602, -0.917478, 0.0429099, 0.442799, -0.895593
10446, 348.167, 0.901219, 1, 0.184362, 0.245783, -0.951631, 0.10552, 0.331025, -0.937704, 0.107924, 0.394091, -0.912713, 0.025699, 0.471226, -0.881638
10447, 348.2, 0.907044, 1, 0.343141, 0.387719, -0.855528, 0.00821085, 0.467693, -0.883853, 0.253825, 0.523201, -0.813532, -0.0859194, 0.585601, -0.806033
10448, 348.233, 0.891063, 1, 0.279311, 0.336619, -0.899262, -0.00794693, 0.447246, -0.894376, 0.188759, 0.478785, -0.8574, -0.102408, 0.569599, -0.815518
10449, 348.267, 0.870788, 1, 0.329877, 0.368929, -0.868949, 0.0201336, 0.468365, -0.883305, 0.239661, 0.522958, -0.817972, -0.0747512, 0.604062, -0.793424
10450, 348.3, 0.845909, 1, 0.24435, 0.386822, -0.889192, 0.0155192, 0.426495, -0.904357, 0.152349, 0.547858, -0.822582, -0.0784679, 0.576283, -0.813474
10451, 348.333, 0.815895, 1, 0.321965, 0.330358, -0.887244, 0.0775403, 0.409418, -0.909046, 0.228358, 0.497022, -0.837151, -0.0201597, 0.564576, -0.825135
10452, 348.367, 0.826128, 1, 0.200963, 0.345494, -0.91665, 0.0387488, 0.381417, -0.923591, 0.101546, 0.511235, -0.853421, -0.0619491, 0.538597, -0.840283
10453, 348.4, 0.847493, 1, 0.247751, 0.339963, -0.907218, 0.0440753, 0.409913, -0.911059, 0.145926, 0.521707, -0.840552, -0.0599445, 0.578832, -0.81324
10454, 348.433, 0.860352, 1, 0.212679, 0.286111, -0.934295, 0.0942078, 0.383243, -0.918831, 0.111901, 0.481279, -0.869396, -0.00830455, 0.566234, -0.824203
10455, 348.467, 0.864852, 1, 0.210704, 0.315076, -0.925382, 0.104155, 0.341965, -0.933923, 0.103426, 0.515594, -0.850568, -0.0044962, 0.536886, -0.843643
10456, 348.5, 0.864372, 1, 0.216932, 0.325256, -0.920407, 0.0808747, 0.30725, -0.948186, 0.106751, 0.510212, -0.853398, -0.0303956, 0.488821, -0.871854
10457, 348.533, 0.847926, 1, 0.220459, 0.313416, -0.923671, 0.101964, 0.305873, -0.946597, 0.110425, 0.487832, -0.865925, -0.00927341, 0.476683, -0.879026
10458, 348.567, 0.823566, 1, 0.199679, 0.322938, -0.925116, 0.0891414, 0.304315, -0.948391, 0.0999693, 0.496066, -0.86251, -0.0111972, 0.474959, -0.879936
10459, 348.6, 0.824659, 1, 0.191065, 0.30981, -0.931403, 0.107417, 0.302994, -0.946919, 0.0864345, 0.485658, -0.869865, 0.00211717, 0.476353, -0.879251
10460, 348.633, 0.836871, 1, 0.203437, 0.292254, -0.934452, 0.0936572, 0.302163, -0.948644, 0.102776, 0.467709, -0.877887, -0.00819807, 0.472702, -0.881184
10461, 348.667, 0.856295, 1, 0.205704, 0.29211, -0.934001, 0.0745353, 0.310202, -0.947744, 0.10529, 0.465661, -0.878677, -0.0273491, 0.476986, -0.878485
10462, 348.7, 0.87739, 1, 0.21439, 0.281649, -0.93526, 0.0976423, 0.308349, -0.946249, 0.113202, 0.451449, -0.885087, -0.00534094, 0.471475, -0.881863
10463, 348.733, 0.896185, 1, 0.205873, 0.28969, -0.934717, 0.098868, 0.306233, -0.946808, 0.106415, 0.456923, -0.883118, -0.00199802, 0.467697, -0.883887
10464, 348.767, 0.902496, 1, 0.199537, 0.283265, -0.938054, 0.12003, 0.306875, -0.944151, 0.104932, 0.449671, -0.887009, 0.0239953, 0.468397, -0.883192
10465, 348.8, 0.91951, 1, 0.188132, 0.287285, -0.939188, 0.132719, 0.314873, -0.939809, 0.0904385, 0.456372, -0.885181, 0.0337163, 0.4797, -0.876785
10466, 348.833, 0.931577, 1, 0.189114, 0.300848, -0.934733, 0.125136, 0.313975, -0.941149, 0.0882186, 0.470048, -0.878221, 0.0232836, 0.479488, -0.877239
10467, 348.867, 0.929154, 1, 0.188463, 0.289674, -0.938387, 0.135084, 0.313844, -0.939816, 0.0898675, 0.455939, -0.885462, 0.035299, 0.476212, -0.878622
10468, 348.9, 0.92848, 1, 0.182789, 0.300605, -0.936069, 0.116697, 0.315245, -0.941808, 0.0854292, 0.465722, -0.880798, 0.018382, 0.476527, -0.878968
10469, 348.933, 0.930233, 1, 0.191409, 0.298306, -0.935081, 0.106554, 0.307318, -0.945623, 0.0912368, 0.460655, -0.882878, 0.00542139, 0.465531, -0.885015
10470, 348.967, 0.923345, 1, 0.186172, 0.302292, -0.934858, 0.118442, 0.304909, -0.944988, 0.0833965, 0.463013, -0.882419, 0.0149761, 0.462786, -0.886343
10471, 349, 0.925165, 1, 0.203403, 0.299931, -0.932024, 0.121064, 0.311523, -0.942495, 0.100868, 0.463131, -0.880531, 0.0174406, 0.470984, -0.881969
10472, 349.033, 0.927629, 1, 0.206016, 0.302768, -0.930532, 0.121348, 0.300169, -0.946136, 0.0973346, 0.468161, -0.878266, 0.0117439, 0.462871, -0.886348
10473, 349.067, 0.928368, 1, 0.214409, 0.305455, -0.927753, 0.118638, 0.293249, -0.948647, 0.105048, 0.471023, -0.875844, 0.00826417, 0.456781, -0.889541
10474, 349.1, 0.926523, 1, 0.222279, 0.301814, -0.927092, 0.143006, 0.316717, -0.937678, 0.115444, 0.47238, -0.873802, 0.0349806, 0.484372, -0.874163
10475, 349.133, 0.924378, 1, 0.212319, 0.306985, -0.927729, 0.145751, 0.315621, -0.937625, 0.0983219, 0.483027, -0.870067, 0.0308037, 0.489602, -0.871402
10476, 349.167, 0.93448, 1, 0.218665, 0.35478, -0.90902, 0.115061, 0.345341, -0.931397, 0.102897, 0.53146, -0.840811, -0.00221206, 0.520894, -0.853619
10477, 349.2, 0.939059, 1, 0.416199, 0.423252, -0.804758, -0.0211932, 0.468494, -0.883213, 0.306003, 0.594998, -0.743196, -0.13866, 0.633101, -0.761549
10478, 349.233, 0.929578, 1, 0.291142, 0.405317, -0.866576, 0.0541206, 0.458133, -0.887234, 0.176689, 0.596842, -0.782662, -0.0623763, 0.640842, -0.765134
10479, 349.267, 0.926683, 1, 0.296497, 0.405039, -0.864889, 0.0541789, 0.458189, -0.887202, 0.182641, 0.604172, -0.775641, -0.0618214, 0.648728, -0.758505
10480, 349.3, 0.904525, 1, 0.296727, 0.345033, -0.890452, -0.0890771, 0.358486, -0.929276, 0.184931, 0.554665, -0.811263, -0.203011, 0.556433, -0.80571
10481, 349.333, 0.892464, 1, 0.352294, 0.359824, -0.863954, 0.0464876, 0.461094, -0.886133, 0.24174, 0.562187, -0.790891, -0.067373, 0.649357, -0.757493
10482, 349.367, 0.901491, 1, 0.3385, 0.355924, -0.871054, 0.0150098, 0.428196, -0.903561, 0.224734, 0.551717, -0.803183, -0.102214, 0.612251, -0.784029
10483, 349.4, 0.907461, 1, 0.334126, 0.35312, -0.87388, -0.0962946, 0.377681, -0.920915, 0.221599, 0.55519, -0.80166, -0.211887, 0.566898, -0.796072
10484, 349.433, 0.907593, 1, 0.356915, 0.36174, -0.861252, -0.0267474, 0.391234, -0.919903, 0.250726, 0.571429, -0.781413, -0.13774, 0.59274, -0.793528
10485, 349.467, 0.912533, 1, 0.350436, 0.361281, -0.864101, -0.0932893, 0.348782, -0.932549, 0.24553, 0.57242, -0.782336, -0.202408, 0.55249, -0.80857
10486, 349.5, 0.917496, 1, 0.345542, 0.366453, -0.863894, -0.0528371, 0.406321, -0.912202, 0.238779, 0.574574, -0.782847, -0.163423, 0.603821, -0.780188
10487, 349.533, 0.912616, 1, 0.355718, 0.355517, -0.864334, -0.0015529, 0.408925, -0.912567, 0.250111, 0.556969, -0.791979, -0.111507, 0.602256, -0.790477
10488, 349.567, 0.90968, 1, 0.339976, 0.350819, -0.872549, 0.0107187, 0.407553, -0.913119, 0.230434, 0.55825, -0.79703, -0.102466, 0.606955, -0.788103
10489, 349.6, 0.901, 1, 0.318358, 0.333863, -0.887234, 0.0491501, 0.396536, -0.916703, 0.210553, 0.541135, -0.81415, -0.0615661, 0.596206, -0.800468
10490, 349.633, 0.903374, 1, 0.354646, 0.324496, -0.876886, 0.00306758, 0.368019, -0.929813, 0.248671, 0.518842, -0.817903, -0.107401, 0.557399, -0.823269
10491, 349.667, 0.908097, 1, 0.325571, 0.308956, -0.893616, -0.053281, 0.410191, -0.910442, 0.215691, 0.508092, -0.833859, -0.164386, 0.594296, -0.787267
10492, 349.7, 0.917565, 1, 0.337144, 0.319919, -0.88543, -0.0633577, 0.44823, -0.89167, 0.22458, 0.525625, -0.820537, -0.175704, 0.63516, -0.75213
10493, 349.733, 0.902976, 1, 0.345776, 0.316331, -0.883388, -0.0328688, 0.470305, -0.881891, 0.23708, 0.524231, -0.817909, -0.141185, 0.657956, -0.739703
10494, 349.767, 0.897172, 1, 0.340084, 0.29985, -0.89131, -0.0266879, 0.442948, -0.89615, 0.233078, 0.514248, -0.825363, -0.134048, 0.639175, -0.757289
10495, 349.8, 0.907146, 1, 0.304609, 0.314362, -0.899105, -0.0210646, 0.44472, -0.895422, 0.194352, 0.532161, -0.824034, -0.130585, 0.644132, -0.753685
10496, 349.833, 0.90975, 1, 0.299249, 0.277982, -0.912785, 0.0293499, 0.392457, -0.919302, 0.183757, 0.500599, -0.845952, -0.0862792, 0.602259, -0.793625
10497, 349.867, 0.906517, 1, 0.288873, 0.296219, -0.910388, 0.0708739, 0.427314, -0.901321, 0.174848, 0.522708, -0.834389, -0.0421616, 0.638339, -0.7686
10498, 349.9, 0.898288, 1, 0.273512, 0.325856, -0.904991, 0.0364301, 0.436636, -0.898901, 0.161017, 0.542251, -0.824644, -0.0751705, 0.638577, -0.765878
10499, 349.933, 0.892357, 1, 0.280738, 0.307608, -0.909155, -0.0168376, 0.429546, -0.902888, 0.165663, 0.524877, -0.834901, -0.130402, 0.629839, -0.765701
10500, 349.967, 0.883276, 1, 0.335607, 0.264182, -0.904199, -0.0266426, 0.384388, -0.922787, 0.230904, 0.480423, -0.846095, -0.132273, 0.588813, -0.797372
10501, 350, 0.888478, 1, 0.240949, 0.284618, -0.927867, 0.00975881, 0.386922, -0.922061, 0.130828, 0.505268, -0.852988, -0.0987878, 0.595415, -0.797322
10502, 350.033, 0.887679, 1, 0.279626, 0.275723, -0.919666, 0.0395152, 0.379124, -0.924502, 0.176093, 0.491014, -0.853168, -0.0638082, 0.584956, -0.808551
10503, 350.067, 0.866541, 1, 0.348419, 0.240229, -0.906032, -0.0794076, 0.346052, -0.934849, 0.250573, 0.448975, -0.857692, -0.178914, 0.544577, -0.819405
10504, 350.1, 0.870749, 1, 0.342124, 0.214015, -0.914958, -0.0231594, 0.337491, -0.941044, 0.244238, 0.419606, -0.87423, -0.123689, 0.532066, -0.837619
10505, 350.133, 0.885053, 1, 0.314689, 0.281206, -0.906584, -0.0156018, 0.38533, -0.922647, 0.214469, 0.479013, -0.851205, -0.117399, 0.571406, -0.812227
10506, 350.167, 0.895267, 1, 0.343655, 0.32743, -0.880165, -0.00397662, 0.44921, -0.893417, 0.241284, 0.518779, -0.820152, -0.108285, 0.62554, -0.772641
10507, 350.2, 0.896591, 1, 0.378107, 0.318365, -0.869298, 0.00106355, 0.426824, -0.904334, 0.273635, 0.512621, -0.813845, -0.107221, 0.60913, -0.785789
10508, 350.233, 0.917995, 1, 0.40908, 0.355109, -0.840566, -0.0324481, 0.438131, -0.898325, 0.294845, 0.544483, -0.785242, -0.151984, 0.617534, -0.77172
10509, 350.267, 0.913219, 1, 0.369901, 0.344844, -0.862703, 0.0238847, 0.474459, -0.879953, 0.257376, 0.535239, -0.804535, -0.0902283, 0.651036, -0.753665
10510, 350.3, 0.916477, 1, 0.33966, 0.333455, -0.879454, 0.0266133, 0.467785, -0.883442, 0.220671, 0.523188, -0.823152, -0.0924943, 0.642057, -0.761057
10511, 350.333, 0.918893, 1, 0.333841, 0.369759, -0.867081, 0.0237178, 0.467771, -0.883532, 0.219245, 0.550319, -0.805656, -0.092008, 0.637154, -0.765225
10512, 350.367, 0.917565, 1, 0.317833, 0.354729, -0.879289, 0.080215, 0.457113, -0.885784, 0.20141, 0.531059, -0.82305, -0.0366003, 0.623586, -0.780897
10513, 350.4, 0.920445, 1, 0.344737, 0.310343, -0.885914, 0.102677, 0.392971, -0.913801, 0.226272, 0.493997, -0.839505, -0.0184678, 0.571105, -0.820669
10514, 350.433, 0.918223, 1, 0.360323, 0.348921, -0.865114, 0.0495511, 0.420006, -0.906167, 0.248748, 0.514427, -0.820664, -0.0656552, 0.580641, -0.811508
10515, 350.467, 0.916783, 1, 0.411997, 0.377163, -0.829461, 0.0295849, 0.429919, -0.902383, 0.308548, 0.528037, -0.791186, -0.0803897, 0.579851, -0.810747
10516, 350.5, 0.904682, 1, 0.350594, 0.293789, -0.889254, 0.031652, 0.336108, -0.941291, 0.24738, 0.4444, -0.860994, -0.0759067, 0.484354, -0.871573
10517, 350.533, 0.912344, 1, 0.379829, 0.322899, -0.866872, 0.0259473, 0.405342, -0.913797, 0.278577, 0.460719, -0.842694, -0.0794165, 0.538545, -0.838846
10518, 350.567, 0.915928, 1, 0.36123, 0.330984, -0.871758, 0.0331797, 0.401601, -0.915214, 0.259282, 0.46145, -0.848432, -0.0724434, 0.528118, -0.846075
10519, 350.6, 0.910697, 1, 0.30005, 0.355473, -0.885217, 0.082103, 0.438122, -0.895158, 0.195836, 0.476823, -0.856906, -0.02285, 0.554216, -0.832059
10520, 350.633, 0.921443, 1, 0.24727, 0.352961, -0.902372, 0.0498343, 0.41759, -0.907268, 0.143603, 0.468813, -0.871546, -0.0537494, 0.529032, -0.846898
10521, 350.667, 0.917901, 1, 0.231867, 0.336072, -0.912849, 0.102058, 0.384948, -0.917278, 0.127365, 0.449302, -0.884254, -0.00238049, 0.495914, -0.868369
10522, 350.7, 0.909514, 1, 0.256675, 0.335361, -0.90645, 0.0928602, 0.383175, -0.918996, 0.156049, 0.448454, -0.880078, -0.00820743, 0.495057, -0.868822
10523, 350.733, 0.920172, 1, 0.266815, 0.333874, -0.904067, 0.101612, 0.360694, -0.927132, 0.169534, 0.459792, -0.871693, 0.0028814, 0.48751, -0.873113
10524, 350.767, 0.908413, 1, 0.282062, 0.329583, -0.901008, 0.0916741, 0.347448, -0.933207, 0.184708, 0.462346, -0.867248, -0.0079821, 0.482299, -0.87597
10525, 350.8, 0.912853, 1, 0.265403, 0.327583, -0.90678, 0.0987837, 0.345327, -0.933269, 0.171478, 0.459095, -0.871681, 0.00306712, 0.47847, -0.878099
10526, 350.833, 0.908314, 1, 0.260508, 0.305465, -0.915875, 0.0769146, 0.350353, -0.933454, 0.160994, 0.443455, -0.881719, -0.0233309, 0.48786, -0.87261
10527, 350.867, 0.905712, 1, 0.29665, 0.307329, -0.904183, 0.105944, 0.328116, -0.938678, 0.20216, 0.444391, -0.872725, 0.00893165, 0.467305, -0.884051
10528, 350.9, 0.891853, 1, 0.262291, 0.305327, -0.915412, 0.0774752, 0.33685, -0.938365, 0.169753, 0.442131, -0.880741, -0.0164256, 0.473989, -0.880378
10529, 350.933, 0.895878, 1, 0.270008, 0.306633, -0.912728, 0.0835044, 0.337367, -0.937662, 0.179661, 0.440521, -0.879581, -0.00835631, 0.472075, -0.881519
10530, 350.967, 0.890377, 1, 0.26864, 0.292325, -0.917812, 0.0920842, 0.337584, -0.936781, 0.179878, 0.419342, -0.889829, 0.0023816, 0.464688, -0.885471
10531, 351, 0.884866, 1, 0.260927, 0.288517, -0.921236, 0.100713, 0.341548, -0.934452, 0.173395, 0.409877, -0.895508, 0.0127316, 0.462437, -0.886561
10532, 351.033, 0.890691, 1, 0.260039, 0.286917, -0.921986, 0.0871461, 0.341462, -0.935847, 0.170839, 0.40739, -0.897133, -0.00253966, 0.461259, -0.887262
10533, 351.067, 0.899076, 1, 0.277731, 0.279153, -0.919206, 0.0912307, 0.337502, -0.936893, 0.189684, 0.397538, -0.897766, 0.00240983, 0.455596, -0.890183
10534, 351.1, 0.897454, 1, 0.235269, 0.297061, -0.925421, 0.0725474, 0.344496, -0.935981, 0.143832, 0.418761, -0.896634, -0.0190709, 0.465302, -0.884947
10535, 351.133, 0.898114, 1, 0.258895, 0.276404, -0.925513, 0.0698998, 0.351717, -0.933493, 0.165729, 0.398537, -0.902054, -0.0230712, 0.471892, -0.881354
10536, 351.167, 0.895375, 1, 0.244834, 0.279203, -0.928494, 0.0429865, 0.342992, -0.938354, 0.147051, 0.404388, -0.902689, -0.0546294, 0.466372, -0.8829
10537, 351.2, 0.892111, 1, 0.287802, 0.281873, -0.915269, 0.0870436, 0.33435, -0.938421, 0.185763, 0.399757, -0.8976, -0.0163181, 0.451952, -0.891893
10538, 351.233, 0.837177, 1, 0.287764, 0.29948, -0.909672, 0.0828058, 0.354486, -0.931388, 0.179386, 0.373823, -0.909988, -0.0270361, 0.427263, -0.903723
10539, 351.267, 0.815185, 1, 0.278221, 0.287594, -0.916451, 0.0745362, 0.351417, -0.933247, 0.168108, 0.364544, -0.915886, -0.0367416, 0.425707, -0.904115
10540, 351.3, 0.800639, 1, 0.278354, 0.298931, -0.912775, 0.105845, 0.333769, -0.936693, 0.171614, 0.373413, -0.911653, -0.00283208, 0.40673, -0.913544
10541, 351.333, 0.796331, 1, 0.282901, 0.279275, -0.917591, 0.0976394, 0.333842, -0.937559, 0.186759, 0.353927, -0.916437, -0.000127488, 0.406501, -0.91365
10542, 351.367, 0.889867, 1, 0.270487, 0.284339, -0.919776, 0.0944643, 0.300657, -0.949043, 0.173059, 0.399931, -0.900059, -0.00521279, 0.415182, -0.909723
10543, 351.4, 0.90838, 1, 0.244272, 0.29242, -0.924566, 0.10561, 0.300428, -0.94794, 0.135945, 0.417359, -0.898516, -0.00456163, 0.424098, -0.905605
10544, 351.433, 0.912836, 1, 0.252902, 0.317602, -0.913876, 0.103994, 0.312496, -0.944209, 0.137813, 0.444842, -0.884943, -0.0135387, 0.439106, -0.898333
10545, 351.467, 0.916433, 1, 0.240907, 0.30785, -0.92043, 0.104711, 0.296009, -0.949428, 0.118621, 0.442611, -0.888833, -0.0199483, 0.430524, -0.902359
10546, 351.5, 0.915431, 1, 0.246614, 0.29286, -0.923804, 0.120846, 0.301601, -0.945745, 0.121275, 0.44128, -0.889137, -0.00637413, 0.449206, -0.893406
10547, 351.533, 0.91262, 1, 0.238856, 0.283315, -0.928806, 0.124578, 0.299887, -0.945805, 0.114363, 0.438238, -0.891554, -0.00134788, 0.453533, -0.891238
10548, 351.567, 0.911997, 1, 0.246961, 0.308596, -0.918574, 0.124348, 0.3049, -0.944232, 0.12757, 0.471295, -0.872701, 0.00278724, 0.467844, -0.883807
10549, 351.6, 0.918351, 1, 0.269694, 0.293373, -0.917168, 0.0978638, 0.313165, -0.944643, 0.154928, 0.468755, -0.869636, -0.0191792, 0.487414, -0.87296
10550, 351.633, 0.910224, 1, 0.255254, 0.298186, -0.919745, 0.131058, 0.307159, -0.942591, 0.145542, 0.48216, -0.863909, 0.0194441, 0.490897, -0.871001
10551, 351.667, 0.909545, 1, 0.242761, 0.344568, -0.90683, 0.146947, 0.312816, -0.938378, 0.137478, 0.531202, -0.836017, 0.0393053, 0.502986, -0.8634
10552, 351.7, 0.894554, 1, 0.220975, 0.326492, -0.919006, 0.13339, 0.313352, -0.940222, 0.125052, 0.512936, -0.84927, 0.0359953, 0.501427, -0.864451
10553, 351.733, 0.865831, 1, 0.203072, 0.306064, -0.9301, 0.121737, 0.325572, -0.937647, 0.110853, 0.499391, -0.859256, 0.028917, 0.517374, -0.85527
10554, 351.767, 0.837098, 1, 0.203075, 0.32083, -0.92511, 0.119242, 0.331863, -0.935761, 0.108692, 0.510901, -0.85274, 0.024054, 0.520872, -0.853296
10555, 351.8, 0.865976, 1, 0.208973, 0.326001, -0.921984, 0.105616, 0.321311, -0.941066, 0.0986402, 0.517712, -0.849849, -0.00610258, 0.512844, -0.85846
10556, 351.833, 0.886446, 1, 0.226407, 0.320225, -0.919889, 0.141982, 0.314553, -0.938561, 0.103879, 0.523154, -0.845884, 0.0179122, 0.517784, -0.855324
10557, 351.867, 0.909668, 1, 0.2272, 0.319456, -0.919961, 0.109857, 0.326926, -0.938643, 0.098824, 0.532993, -0.840329, -0.0200786, 0.538729, -0.84224
10558, 351.9, 0.909307, 1, 0.232991, 0.326352, -0.916084, 0.146126, 0.311834, -0.938832, 0.0990464, 0.538968, -0.836483, 0.0102197, 0.525518, -0.850721
10559, 351.933, 0.907165, 1, 0.220314, 0.318948, -0.92181, 0.130221, 0.305792, -0.943151, 0.0828558, 0.529213, -0.844434, -0.00900115, 0.516333, -0.856341
10560, 351.967, 0.906862, 1, 0.236065, 0.308366, -0.921512, 0.135618, 0.305583, -0.942458, 0.0917208, 0.515939, -0.851701, -0.0105984, 0.512054, -0.858888
10561, 352, 0.907538, 1, 0.234899, 0.32214, -0.917087, 0.124233, 0.294943, -0.947404, 0.0923236, 0.526006, -0.845455, -0.0207016, 0.499452, -0.866094
10562, 352.033, 0.90553, 1, 0.225178, 0.321569, -0.919722, 0.104093, 0.313839, -0.943753, 0.0896867, 0.519129, -0.849978, -0.0332191, 0.509401, -0.859888
10563, 352.067, 0.90193, 1, 0.26251, 0.307283, -0.914694, 0.117954, 0.308427, -0.943906, 0.134981, 0.50578, -0.852036, -0.0120661, 0.50457, -0.863286
10564, 352.1, 0.898466, 1, 0.248757, 0.30472, -0.919383, 0.120888, 0.308087, -0.943646, 0.122688, 0.506101, -0.853703, -0.00724549, 0.507058, -0.861882
10565, 352.133, 0.899948, 1, 0.231716, 0.321982, -0.917952, 0.11136, 0.310839, -0.943916, 0.113271, 0.529671, -0.840606, -0.00890682, 0.517917, -0.855384
10566, 352.167, 0.906378, 1, 0.21756, 0.318149, -0.92274, 0.11603, 0.322554, -0.939412, 0.0956366, 0.531477, -0.841657, -0.00724713, 0.533853, -0.845546
10567, 352.2, 0.911518, 1, 0.239274, 0.312497, -0.91929, 0.118378, 0.312672, -0.942456, 0.121416, 0.52599, -0.841779, -0.00131594, 0.524894, -0.851167
10568, 352.233, 0.910633, 1, 0.22733, 0.325435, -0.917831, 0.133023, 0.299793, -0.944685, 0.109977, 0.53246, -0.839281, 0.0138166, 0.508744, -0.860807
10569, 352.267, 0.908778, 1, 0.230752, 0.307603, -0.923111, 0.122775, 0.311216, -0.942375, 0.115889, 0.514576, -0.849577, 0.0063593, 0.517041, -0.855937
10570, 352.3, 0.91347, 1, 0.231638, 0.295345, -0.926885, 0.112306, 0.30568, -0.945488, 0.115097, 0.502371, -0.856957, -0.00580172, 0.51067, -0.859757
10571, 352.333, 0.911131, 1, 0.235143, 0.302957, -0.923539, 0.109176, 0.318243, -0.941702, 0.120681, 0.511333, -0.850867, -0.00685289, 0.524204, -0.851565
10572, 352.367, 0.913252, 1, 0.245194, 0.295768, -0.923256, 0.123364, 0.328994, -0.936239, 0.130872, 0.509153, -0.850668, 0.00762128, 0.538472, -0.842609
10573, 352.4, 0.912763, 1, 0.244206, 0.324941, -0.913661, 0.118606, 0.304783, -0.945008, 0.127599, 0.539432, -0.832305, -0.000282154, 0.52069, -0.853746
10574, 352.433, 0.914529, 1, 0.237519, 0.30486, -0.922304, 0.0993275, 0.320648, -0.941976, 0.118833, 0.531821, -0.838478, -0.0210693, 0.544484, -0.838507
10575, 352.467, 0.919284, 1, 0.225776, 0.284205, -0.931801, 0.116985, 0.3107, -0.943282, 0.10861, 0.515998, -0.849676, -0.00141478, 0.538642, -0.842533
10576, 352.5, 0.91903, 1, 0.232113, 0.283007, -0.930608, 0.104175, 0.31952, -0.941836, 0.118775, 0.515698, -0.848497, -0.0105476, 0.546904, -0.837129
10577, 352.533, 0.913083, 1, 0.227312, 0.294469, -0.928233, 0.122779, 0.301109, -0.945652, 0.11542, 0.522871, -0.844561, 0.00946546, 0.528093, -0.849134
10578, 352.567, 0.908467, 1, 0.228279, 0.298009, -0.926865, 0.132634, 0.315985, -0.939448, 0.11729, 0.524777, -0.843121, 0.020435, 0.540418, -0.841148
10579, 352.6, 0.897911, 1, 0.239596, 0.295422, -0.924835, 0.13585, 0.306155, -0.942239, 0.127575, 0.519609, -0.844826, 0.0222935, 0.528761, -0.848478
10580, 352.633, 0.882503, 1, 0.222098, 0.293784, -0.929711, 0.144957, 0.305427, -0.941117, 0.110054, 0.519806, -0.847166, 0.0318452, 0.529786, -0.847533
10581, 352.667, 0.889359, 1, 0.232654, 0.294001, -0.927057, 0.116564, 0.308461, -0.944068, 0.117469, 0.514627, -0.849329, -0.000145325, 0.526527, -0.850159
