frame, timestamp, confidence, success, x_0, y_0, z_0, x_1, y_1, z_1, x_h0, y_h0, z_h0, x_h1, y_h1, z_h1
15064, 502.1, 0.982501, 1, 0.0849368, 0.390001, -0.916889, -0.286145, 0.384535, -0.877641, 0.10788, 0.628494, -0.770297, -0.263527, 0.593367, -0.760572
15065, 502.133, 0.983287, 1, 0.0891861, 0.386774, -0.917852, -0.275053, 0.378927, -0.883606, 0.110709, 0.625479, -0.772347, -0.253426, 0.589715, -0.766819
15066, 502.167, 0.983277, 1, 0.0858717, 0.384464, -0.919137, -0.278819, 0.37921, -0.882304, 0.106872, 0.626182, -0.772318, -0.258041, 0.59244, -0.763171
15067, 502.2, 0.984166, 1, 0.0987044, 0.384276, -0.917927, -0.284039, 0.374872, -0.882493, 0.118614, 0.625989, -0.770759, -0.263885, 0.587262, -0.765172
15068, 502.233, 0.983547, 1, 0.0847708, 0.384017, -0.919426, -0.290733, 0.379552, -0.878302, 0.104819, 0.62527, -0.773337, -0.27108, 0.589886, -0.760625
15069, 502.267, 0.983135, 1, 0.0826461, 0.384295, -0.919504, -0.290339, 0.384411, -0.876317, 0.104554, 0.627335, -0.771699, -0.269303, 0.596002, -0.756477
15070, 502.3, 0.983654, 1, 0.0382822, 0.375715, -0.925944, -0.273288, 0.383273, -0.882278, 0.060569, 0.619065, -0.783001, -0.252624, 0.59721, -0.761263
15071, 502.333, 0.98297, 1, 0.076332, 0.390013, -0.91764, -0.298882, 0.381839, -0.874567, 0.096501, 0.637389, -0.764475, -0.278883, 0.596795, -0.752369
15072, 502.367, 0.982976, 1, 0.0733938, 0.390762, -0.917561, -0.298554, 0.382835, -0.874244, 0.0944515, 0.636625, -0.765367, -0.277721, 0.596339, -0.753161
15073, 502.4, 0.982562, 1, 0.0896934, 0.386291, -0.918006, -0.303928, 0.380921, -0.873228, 0.110509, 0.63481, -0.764725, -0.283475, 0.59493, -0.752131
15074, 502.433, 0.98337, 1, 0.0978205, 0.382533, -0.918749, -0.282636, 0.372541, -0.883929, 0.118367, 0.633571, -0.764576, -0.261598, 0.592606, -0.76183
15075, 502.467, 0.983167, 1, 0.0612008, 0.392055, -0.917904, -0.290511, 0.370581, -0.882198, 0.0804356, 0.643214, -0.76145, -0.270019, 0.592089, -0.759289
15076, 502.5, 0.98275, 1, 0.0798238, 0.394759, -0.91531, -0.272456, 0.3743, -0.886379, 0.0994856, 0.645016, -0.757665, -0.251197, 0.596469, -0.762315
15077, 502.533, 0.982724, 1, 0.0648612, 0.390587, -0.918278, -0.272965, 0.372898, -0.886813, 0.0828885, 0.640061, -0.76384, -0.253675, 0.593645, -0.763698
15078, 502.567, 0.981552, 1, 0.0606759, 0.396235, -0.916142, -0.270723, 0.366001, -0.890366, 0.0786664, 0.637776, -0.766194, -0.250043, 0.580522, -0.774902
15079, 502.6, 0.98173, 1, 0.0593213, 0.392721, -0.917743, -0.268433, 0.364103, -0.891837, 0.0770485, 0.636521, -0.767401, -0.248141, 0.580817, -0.775292
15080, 502.633, 0.982798, 1, 0.0508141, 0.396119, -0.916792, -0.275775, 0.370977, -0.886749, 0.0663102, 0.638031, -0.76715, -0.25823, 0.584505, -0.769201
15081, 502.667, 0.982828, 1, 0.0449682, 0.398856, -0.91591, -0.275366, 0.370702, -0.886991, 0.0608573, 0.638823, -0.766943, -0.257177, 0.583284, -0.77048
15082, 502.7, 0.982984, 1, 0.0474484, 0.400298, -0.915156, -0.280291, 0.364635, -0.887963, 0.0616738, 0.640299, -0.765646, -0.263171, 0.578198, -0.772288
15083, 502.733, 0.983314, 1, 0.0618298, 0.396439, -0.915976, -0.281023, 0.367034, -0.886742, 0.0763485, 0.63891, -0.765483, -0.264188, 0.58158, -0.769396
15084, 502.767, 0.983528, 1, 0.0615195, 0.396482, -0.915979, -0.287926, 0.367497, -0.884333, 0.0757039, 0.639664, -0.764917, -0.271536, 0.581573, -0.766838
15085, 502.8, 0.982748, 1, 0.0565585, 0.391917, -0.91826, -0.31101, 0.375389, -0.87313, 0.0746782, 0.637732, -0.766629, -0.292382, 0.587323, -0.754695
15086, 502.833, 0.982153, 1, 0.0595697, 0.392257, -0.917925, -0.300659, 0.373015, -0.877761, 0.076841, 0.640028, -0.764499, -0.282426, 0.588806, -0.757326
15087, 502.867, 0.982388, 1, 0.0477904, 0.38698, -0.920849, -0.290382, 0.369407, -0.882733, 0.0650191, 0.638251, -0.767078, -0.272282, 0.590317, -0.75986
15088, 502.9, 0.984022, 1, 0.0600344, 0.390036, -0.91884, -0.293137, 0.364898, -0.883697, 0.0758005, 0.64384, -0.761397, -0.275689, 0.588615, -0.759952
15089, 502.933, 0.983237, 1, 0.036962, 0.385793, -0.921845, -0.292835, 0.370415, -0.881499, 0.0489949, 0.644684, -0.762878, -0.28015, 0.598379, -0.750639
15090, 502.967, 0.981824, 1, 0.0724247, 0.390239, -0.917861, -0.267626, 0.365921, -0.891335, 0.0857201, 0.650922, -0.754289, -0.252433, 0.600313, -0.758882
15091, 503, 0.97989, 1, 0.0763071, 0.382348, -0.920862, -0.290946, 0.364785, -0.884467, 0.09269, 0.646003, -0.757687, -0.273589, 0.59773, -0.75357
15092, 503.033, 0.979576, 1, 0.0635847, 0.3625, -0.929812, -0.290226, 0.347752, -0.891537, 0.0813803, 0.631056, -0.771457, -0.271834, 0.585885, -0.763443
15093, 503.067, 0.977288, 1, 0.0871637, 0.413701, -0.906231, -0.282067, 0.402163, -0.871035, 0.10178, 0.676804, -0.729093, -0.266958, 0.635387, -0.72458
15094, 503.1, 0.970502, 1, 0.0760995, 0.426489, -0.901286, -0.354671, 0.409092, -0.840745, 0.0900161, 0.690668, -0.717547, -0.340954, 0.633505, -0.694566
15095, 503.133, 0.971402, 1, 0.120155, 0.416597, -0.901116, -0.360683, 0.412084, -0.836716, 0.135188, 0.684595, -0.716278, -0.346766, 0.635799, -0.689575
15096, 503.167, 0.971752, 1, 0.121129, 0.416792, -0.900895, -0.356723, 0.411937, -0.838485, 0.134857, 0.686304, -0.714703, -0.343952, 0.637863, -0.689077
15097, 503.2, 0.971976, 1, 0.0754966, 0.419368, -0.904672, -0.293548, 0.410767, -0.863192, 0.092318, 0.68598, -0.72174, -0.27681, 0.645556, -0.711782
15098, 503.233, 0.975969, 1, 0.093265, 0.42166, -0.901945, -0.2888, 0.419689, -0.860497, 0.114648, 0.681125, -0.723135, -0.26798, 0.64624, -0.714535
15099, 503.267, 0.977186, 1, 0.0583687, 0.424884, -0.903364, -0.346772, 0.413258, -0.842002, 0.0837629, 0.673842, -0.734113, -0.322365, 0.622138, -0.71346
15100, 503.3, 0.973862, 1, 0.0616908, 0.418503, -0.906118, -0.362616, 0.399648, -0.841897, 0.0960397, 0.660732, -0.744453, -0.328856, 0.599369, -0.729802
15101, 503.333, 0.973055, 1, 0.0721353, 0.418226, -0.905474, -0.364393, 0.393167, -0.844178, 0.117222, 0.659227, -0.742751, -0.318883, 0.590284, -0.741538
15102, 503.367, 0.972191, 1, 0.0878427, 0.421546, -0.902542, -0.330737, 0.401593, -0.854012, 0.143809, 0.655712, -0.741188, -0.273383, 0.594905, -0.755877
15103, 503.4, 0.971325, 1, 0.0561677, 0.427487, -0.902275, -0.326398, 0.400824, -0.85604, 0.120239, 0.651542, -0.749023, -0.260007, 0.586112, -0.767378
15104, 503.433, 0.971802, 1, 0.101712, 0.416894, -0.903246, -0.318446, 0.387597, -0.865078, 0.173572, 0.63844, -0.749844, -0.241873, 0.568339, -0.78644
15105, 503.467, 0.974868, 1, 0.0141993, 0.42136, -0.906782, -0.290024, 0.387451, -0.875082, 0.0874791, 0.631906, -0.770093, -0.212203, 0.566894, -0.79599
15106, 503.5, 0.973272, 1, 0.0484694, 0.417779, -0.907255, -0.297338, 0.365855, -0.881896, 0.12052, 0.631104, -0.766278, -0.216912, 0.546107, -0.809145
15107, 503.533, 0.975564, 1, 0.0201947, 0.408853, -0.912377, -0.356109, 0.314239, -0.880023, 0.0874316, 0.623281, -0.777095, -0.275892, 0.492002, -0.825722
15108, 503.567, 0.97741, 1, 0.0341182, 0.353232, -0.934913, -0.325641, 0.337033, -0.883384, 0.106096, 0.574156, -0.811842, -0.252911, 0.515736, -0.818567
15109, 503.6, 0.980494, 1, 0.0266894, 0.356721, -0.933829, -0.308245, 0.336004, -0.889992, 0.0876478, 0.574418, -0.813856, -0.245336, 0.514474, -0.821661
15110, 503.633, 0.981023, 1, 0.0492871, 0.346187, -0.93687, -0.303861, 0.34301, -0.888827, 0.105004, 0.572944, -0.812841, -0.248465, 0.527208, -0.812599
15111, 503.667, 0.98356, 1, 0.0447061, 0.347299, -0.936688, -0.308273, 0.32138, -0.895367, 0.0924432, 0.572784, -0.814477, -0.25747, 0.506012, -0.823202
15112, 503.7, 0.983258, 1, 0.0349886, 0.330875, -0.943026, -0.327985, 0.31305, -0.891306, 0.0818915, 0.550547, -0.830778, -0.279762, 0.487821, -0.8269
15113, 503.733, 0.983762, 1, 0.0352827, 0.325239, -0.944973, -0.326271, 0.305865, -0.894424, 0.0772333, 0.55599, -0.827593, -0.282616, 0.491605, -0.823682
15114, 503.767, 0.984826, 1, 0.0276351, 0.324559, -0.945462, -0.304532, 0.297005, -0.905013, 0.0619081, 0.563937, -0.823494, -0.267015, 0.496599, -0.825889
15115, 503.8, 0.984254, 1, 0.0152968, 0.326984, -0.944906, -0.313801, 0.303734, -0.899597, 0.040691, 0.56772, -0.822215, -0.285941, 0.50318, -0.815504
15116, 503.833, 0.986622, 1, 0.0256152, 0.32898, -0.943989, -0.304147, 0.306892, -0.901838, 0.044577, 0.56644, -0.822897, -0.28257, 0.503669, -0.816377
15117, 503.867, 0.987945, 1, 0.0179588, 0.345184, -0.938363, -0.28866, 0.322612, -0.901441, 0.0300366, 0.577964, -0.815509, -0.27362, 0.517479, -0.81077
15118, 503.9, 0.987041, 1, 0.0120831, 0.346062, -0.938134, -0.299757, 0.324697, -0.897061, 0.024863, 0.581183, -0.813393, -0.284319, 0.520108, -0.805388
15119, 503.933, 0.985764, 1, 0.0169634, 0.341915, -0.939578, -0.306626, 0.327736, -0.893627, 0.0318926, 0.576396, -0.816548, -0.290069, 0.5199, -0.80347
15120, 503.967, 0.98637, 1, 0.0135257, 0.346456, -0.937969, -0.304989, 0.308124, -0.901133, 0.0299563, 0.578713, -0.814981, -0.283689, 0.5019, -0.817078
15121, 504, 0.985921, 1, 0.0262308, 0.347435, -0.937337, -0.32136, 0.313138, -0.893685, 0.0439157, 0.579715, -0.813635, -0.299399, 0.502057, -0.811356
15122, 504.033, 0.986386, 1, -0.00984756, 0.344912, -0.938583, -0.317614, 0.312073, -0.895395, 0.0114551, 0.574703, -0.818282, -0.292537, 0.502376, -0.813658
15123, 504.067, 0.986756, 1, 0.0331173, 0.336619, -0.941058, -0.309882, 0.313533, -0.897591, 0.0583893, 0.571473, -0.818541, -0.281772, 0.505497, -0.815523
15124, 504.1, 0.985967, 1, 0.0327482, 0.345129, -0.937984, -0.31207, 0.318579, -0.895053, 0.0598914, 0.572379, -0.817799, -0.281664, 0.503192, -0.816984
15125, 504.133, 0.985957, 1, 0.0562333, 0.33791, -0.939497, -0.28557, 0.325146, -0.901516, 0.0811219, 0.566841, -0.819824, -0.25875, 0.5128, -0.818587
15126, 504.167, 0.98678, 1, 0.047287, 0.333825, -0.941448, -0.303509, 0.303968, -0.903042, 0.0699191, 0.563262, -0.823315, -0.277061, 0.492367, -0.825113
15127, 504.2, 0.988068, 1, 0.0194093, 0.329632, -0.94391, -0.295719, 0.306066, -0.904916, 0.0362792, 0.560438, -0.827401, -0.276121, 0.499192, -0.821319
15128, 504.233, 0.987927, 1, 0.0502694, 0.332181, -0.941875, -0.290379, 0.317934, -0.902551, 0.0606203, 0.566151, -0.82207, -0.278143, 0.511896, -0.812773
15129, 504.267, 0.987503, 1, 0.0454041, 0.339368, -0.939557, -0.264349, 0.330079, -0.906183, 0.0524584, 0.573075, -0.817822, -0.255938, 0.528735, -0.80928
15130, 504.3, 0.98746, 1, 0.0322297, 0.335632, -0.941442, -0.286714, 0.314325, -0.904983, 0.0421043, 0.562581, -0.82567, -0.274437, 0.505569, -0.817976
15131, 504.333, 0.987533, 1, 0.0449597, 0.334737, -0.941239, -0.282582, 0.329998, -0.900694, 0.0560489, 0.560513, -0.826247, -0.270949, 0.518113, -0.811262
15132, 504.367, 0.986407, 1, 0.0113877, 0.340896, -0.940032, -0.284785, 0.320529, -0.903415, 0.0233965, 0.565025, -0.824742, -0.270664, 0.510948, -0.815888
15133, 504.4, 0.986623, 1, 0.0405982, 0.342801, -0.938531, -0.287098, 0.295875, -0.911061, 0.0547711, 0.568546, -0.820826, -0.267471, 0.488505, -0.830555
15134, 504.433, 0.985887, 1, 0.0387295, 0.345763, -0.937522, -0.303141, 0.304954, -0.902834, 0.0495503, 0.569391, -0.820572, -0.287644, 0.49166, -0.821907
15135, 504.467, 0.98591, 1, 0.021991, 0.354876, -0.934655, -0.291648, 0.315579, -0.902968, 0.0302319, 0.572683, -0.819219, -0.278841, 0.499264, -0.820355
15136, 504.5, 0.986727, 1, 0.0519251, 0.340157, -0.938934, -0.302431, 0.293848, -0.906746, 0.0618621, 0.561054, -0.825464, -0.286939, 0.477039, -0.830723
15137, 504.533, 0.986984, 1, 0.0271878, 0.34077, -0.939754, -0.316275, 0.291123, -0.902894, 0.0370315, 0.559983, -0.827676, -0.300807, 0.472492, -0.828412
15138, 504.567, 0.986251, 1, 0.0550903, 0.338172, -0.93947, -0.309059, 0.285278, -0.907248, 0.0657969, 0.562245, -0.824349, -0.292134, 0.471332, -0.832168
15139, 504.6, 0.986214, 1, 0.0484848, 0.339338, -0.939414, -0.29664, 0.305629, -0.904763, 0.0584028, 0.562517, -0.82472, -0.282704, 0.491145, -0.823927
15140, 504.633, 0.98682, 1, 0.0186388, 0.341797, -0.939589, -0.319923, 0.288487, -0.902455, 0.0304165, 0.561499, -0.826918, -0.302328, 0.47137, -0.828498
15141, 504.667, 0.986154, 1, 0.0356303, 0.333588, -0.942045, -0.272664, 0.294442, -0.915947, 0.046793, 0.552703, -0.832064, -0.25681, 0.481639, -0.837897
15142, 504.7, 0.985698, 1, 0.026414, 0.347968, -0.937134, -0.275693, 0.29924, -0.913482, 0.0352753, 0.561115, -0.826986, -0.261098, 0.48189, -0.836427
15143, 504.733, 0.986039, 1, 0.0163384, 0.337627, -0.941138, -0.294547, 0.299682, -0.907432, 0.0278635, 0.554727, -0.831566, -0.278912, 0.483233, -0.829876
15144, 504.767, 0.986647, 1, 0.0407008, 0.336319, -0.940868, -0.278778, 0.316039, -0.906864, 0.0512457, 0.55601, -0.829595, -0.265883, 0.500985, -0.823602
15145, 504.8, 0.985364, 1, 0.0338846, 0.342508, -0.938904, -0.27909, 0.293004, -0.914471, 0.0436892, 0.563864, -0.824711, -0.263713, 0.483807, -0.834498
15146, 504.833, 0.985288, 1, 0.0417492, 0.34602, -0.937298, -0.277115, 0.316533, -0.907201, 0.052562, 0.56997, -0.819983, -0.262947, 0.507492, -0.820555
15147, 504.867, 0.984404, 1, 0.0469045, 0.33858, -0.939768, -0.306192, 0.310738, -0.899827, 0.0573707, 0.562591, -0.824743, -0.292755, 0.496217, -0.817351
15148, 504.9, 0.984092, 1, 0.0580071, 0.341678, -0.938025, -0.307374, 0.313258, -0.898549, 0.0688319, 0.568686, -0.81967, -0.293409, 0.500697, -0.814379
15149, 504.933, 0.984592, 1, 0.0452782, 0.339381, -0.939559, -0.309172, 0.322902, -0.894509, 0.056821, 0.561038, -0.825837, -0.29598, 0.50394, -0.811443
15150, 504.967, 0.985249, 1, 0.0493384, 0.335884, -0.94061, -0.312079, 0.307959, -0.898759, 0.0604818, 0.560152, -0.826179, -0.297914, 0.492038, -0.818013
15151, 505, 0.985142, 1, 0.0425072, 0.337169, -0.940484, -0.312651, 0.309287, -0.898104, 0.0550229, 0.55822, -0.827866, -0.297225, 0.490734, -0.819047
15152, 505.033, 0.985175, 1, 0.0759683, 0.359389, -0.93009, -0.281215, 0.328266, -0.901754, 0.0856142, 0.578838, -0.810936, -0.267632, 0.511479, -0.816555
15153, 505.067, 0.984889, 1, 0.0703523, 0.357425, -0.931288, -0.277093, 0.33256, -0.901456, 0.0826731, 0.574152, -0.814564, -0.261692, 0.513873, -0.816977
15154, 505.1, 0.983977, 1, 0.0432122, 0.355027, -0.933857, -0.315489, 0.31646, -0.894606, 0.0582946, 0.569585, -0.819863, -0.296515, 0.493425, -0.817687
15155, 505.133, 0.984408, 1, 0.0580875, 0.35497, -0.933071, -0.297237, 0.334315, -0.894362, 0.0743952, 0.574002, -0.815468, -0.278856, 0.516013, -0.809919
15156, 505.167, 0.984465, 1, 0.0605757, 0.353242, -0.933569, -0.29724, 0.332556, -0.895017, 0.0773858, 0.571715, -0.816795, -0.278342, 0.513601, -0.811628
15157, 505.2, 0.983151, 1, 0.0690903, 0.339789, -0.93796, -0.279686, 0.326054, -0.903031, 0.0862141, 0.563505, -0.821602, -0.261012, 0.513821, -0.817227
15158, 505.233, 0.98428, 1, 0.0526591, 0.351066, -0.934869, -0.291725, 0.325203, -0.899522, 0.0700999, 0.575217, -0.814992, -0.271661, 0.514256, -0.813475
15159, 505.267, 0.98504, 1, 0.0698058, 0.340006, -0.937829, -0.306489, 0.32226, -0.895664, 0.0921949, 0.566539, -0.818861, -0.282558, 0.509878, -0.812518
15160, 505.3, 0.985021, 1, 0.0450684, 0.342846, -0.93831, -0.304254, 0.322697, -0.896268, 0.0702509, 0.564617, -0.822358, -0.277509, 0.507913, -0.815483
15161, 505.333, 0.985506, 1, 0.0640297, 0.34118, -0.937815, -0.31312, 0.31793, -0.894917, 0.0895463, 0.561174, -0.822839, -0.285551, 0.498682, -0.818399
15162, 505.367, 0.986001, 1, 0.0431424, 0.346404, -0.937093, -0.303776, 0.325304, -0.895487, 0.0659694, 0.56857, -0.819985, -0.279154, 0.510484, -0.813314
15163, 505.4, 0.985894, 1, 0.00920458, 0.355377, -0.934678, -0.308086, 0.320289, -0.895823, 0.0277338, 0.584414, -0.810981, -0.286354, 0.515484, -0.807637
15164, 505.433, 0.984723, 1, 0.0586698, 0.350058, -0.934889, -0.302901, 0.325019, -0.895887, 0.079607, 0.581917, -0.809343, -0.279408, 0.518766, -0.807968
15165, 505.467, 0.984352, 1, 0.0507028, 0.336054, -0.940477, -0.265887, 0.336559, -0.903345, 0.0723881, 0.571837, -0.817168, -0.244331, 0.537207, -0.807286
15166, 505.5, 0.983722, 1, -0.00725424, 0.339876, -0.940442, -0.295033, 0.335564, -0.894624, 0.0150531, 0.569504, -0.821851, -0.273082, 0.530183, -0.802703
15167, 505.533, 0.983847, 1, 0.0429829, 0.341005, -0.939078, -0.289143, 0.324991, -0.900432, 0.0638557, 0.572457, -0.817444, -0.266693, 0.51992, -0.811516
15168, 505.567, 0.983618, 1, 0.039518, 0.340582, -0.939384, -0.288816, 0.324663, -0.900655, 0.0613883, 0.570093, -0.819284, -0.265399, 0.517839, -0.813269
15169, 505.6, 0.983583, 1, 0.028706, 0.342543, -0.939064, -0.322638, 0.314967, -0.892581, 0.0494292, 0.568328, -0.821316, -0.299431, 0.500675, -0.812198
15170, 505.633, 0.982801, 1, 0.00155154, 0.342338, -0.939576, -0.313114, 0.312712, -0.896756, 0.0240249, 0.568339, -0.822444, -0.287998, 0.502665, -0.815098
15171, 505.667, 0.984343, 1, 0.00351579, 0.340958, -0.940072, -0.279626, 0.318392, -0.905779, 0.0310878, 0.56328, -0.825681, -0.249902, 0.509486, -0.823391
15172, 505.7, 0.983141, 1, 0.0185061, 0.34781, -0.937382, -0.286715, 0.332673, -0.8984, 0.0465697, 0.567603, -0.821984, -0.257453, 0.518236, -0.815567
15173, 505.733, 0.985224, 1, 0.0144727, 0.345556, -0.938287, -0.285453, 0.32981, -0.899857, 0.0440915, 0.565908, -0.823289, -0.254639, 0.516872, -0.817314
15174, 505.767, 0.98418, 1, 0.0292696, 0.327203, -0.944501, -0.304278, 0.320217, -0.897149, 0.0605613, 0.553261, -0.830803, -0.273064, 0.508025, -0.816913
15175, 505.8, 0.983427, 1, 0.0174968, 0.331925, -0.943143, -0.262425, 0.324684, -0.908688, 0.049858, 0.558181, -0.82822, -0.229703, 0.520688, -0.822265
15176, 505.833, 0.983131, 1, -0.00571386, 0.333581, -0.942704, -0.255767, 0.339939, -0.905, 0.0256902, 0.560073, -0.828044, -0.225776, 0.537453, -0.812508
15177, 505.867, 0.983391, 1, -0.0113193, 0.322401, -0.946535, -0.263376, 0.33522, -0.904578, 0.023018, 0.553042, -0.832835, -0.231393, 0.535585, -0.812161
15178, 505.9, 0.982673, 1, -0.0127133, 0.317911, -0.948035, -0.269914, 0.340079, -0.900829, 0.0163584, 0.549457, -0.835362, -0.244249, 0.538501, -0.806448
15179, 505.933, 0.984762, 1, -0.0120951, 0.320173, -0.947282, -0.271834, 0.289314, -0.917826, 0.0131993, 0.551804, -0.833869, -0.243595, 0.494007, -0.834637
15180, 505.967, 0.984826, 1, -0.0124168, 0.31921, -0.947603, -0.270641, 0.288882, -0.918314, 0.0126223, 0.550876, -0.834492, -0.242717, 0.493789, -0.835021
15181, 506, 0.986039, 1, 0.0183672, 0.305717, -0.951945, -0.26961, 0.318333, -0.908832, 0.0417579, 0.545657, -0.836968, -0.248043, 0.52376, -0.814954
15182, 506.033, 0.986108, 1, 0.00597308, 0.306434, -0.951873, -0.270803, 0.312507, -0.910497, 0.0289727, 0.546126, -0.837202, -0.24894, 0.518893, -0.817789
15183, 506.067, 0.985204, 1, -0.00415685, 0.306572, -0.951839, -0.280846, 0.286867, -0.915878, 0.0217915, 0.545461, -0.837853, -0.253312, 0.495379, -0.830923
15184, 506.1, 0.983952, 1, 0.00317936, 0.301007, -0.953617, -0.259872, 0.298349, -0.918398, 0.0349887, 0.538282, -0.842038, -0.228308, 0.506573, -0.83142
15185, 506.133, 0.983332, 1, 0.0336354, 0.320524, -0.946643, -0.261024, 0.289994, -0.920744, 0.0638544, 0.555268, -0.829216, -0.227602, 0.496851, -0.837458
15186, 506.167, 0.983179, 1, 0.0178621, 0.308796, -0.95096, -0.259724, 0.285213, -0.922603, 0.0483132, 0.545669, -0.836607, -0.22702, 0.494674, -0.838904
15187, 506.2, 0.982442, 1, 0.00623883, 0.318927, -0.947759, -0.265801, 0.301282, -0.915739, 0.0344293, 0.555165, -0.831027, -0.236129, 0.509018, -0.827734
15188, 506.233, 0.983206, 1, 0.014977, 0.313708, -0.949401, -0.291519, 0.313629, -0.903689, 0.0415057, 0.552109, -0.832738, -0.265742, 0.516307, -0.81413
15189, 506.267, 0.982107, 1, -0.00765185, 0.313957, -0.949406, -0.283194, 0.314707, -0.905958, 0.016509, 0.552243, -0.83352, -0.259861, 0.520043, -0.813651
15190, 506.3, 0.982639, 1, 0.0101943, 0.320586, -0.947164, -0.287994, 0.310487, -0.905901, 0.0313143, 0.56044, -0.827603, -0.266379, 0.51681, -0.813603
15191, 506.333, 0.982221, 1, 0.0266616, 0.327556, -0.944455, -0.286195, 0.303347, -0.908885, 0.0448036, 0.570498, -0.820076, -0.265881, 0.51406, -0.815506
15192, 506.367, 0.982096, 1, 0.0185646, 0.326073, -0.945162, -0.281701, 0.31672, -0.905722, 0.0346597, 0.568278, -0.822106, -0.265048, 0.526069, -0.808085
15193, 506.4, 0.984193, 1, 0.0080957, 0.339113, -0.940711, -0.290372, 0.302612, -0.907805, 0.0203351, 0.580711, -0.813856, -0.274754, 0.514238, -0.812447
15194, 506.433, 0.984727, 1, 0.0152926, 0.335814, -0.941804, -0.29483, 0.302948, -0.906255, 0.0256802, 0.582473, -0.812444, -0.281457, 0.517933, -0.807792
15195, 506.467, 0.985588, 1, 0.00943368, 0.336744, -0.941549, -0.281971, 0.302687, -0.910424, 0.0213248, 0.580391, -0.814059, -0.266935, 0.51754, -0.812956
15196, 506.5, 0.98503, 1, 0.0280394, 0.31532, -0.948571, -0.278217, 0.307071, -0.910111, 0.0427497, 0.563634, -0.824918, -0.262947, 0.52241, -0.811139
15197, 506.533, 0.985777, 1, 0.0365724, 0.324026, -0.945341, -0.284633, 0.310431, -0.906982, 0.050882, 0.568607, -0.821034, -0.269175, 0.520943, -0.810039
15198, 506.567, 0.985518, 1, -0.00186012, 0.32425, -0.94597, -0.275976, 0.318683, -0.906795, 0.0129914, 0.562878, -0.826438, -0.260992, 0.526202, -0.809317
15199, 506.6, 0.985395, 1, 0.00610632, 0.328369, -0.94453, -0.266107, 0.323569, -0.908014, 0.0235757, 0.56696, -0.823408, -0.248535, 0.532095, -0.809386
15200, 506.633, 0.984675, 1, 0.0117773, 0.326706, -0.945053, -0.292037, 0.307896, -0.905491, 0.0267692, 0.564999, -0.824657, -0.275566, 0.513287, -0.812773
15201, 506.667, 0.984755, 1, -0.00189509, 0.338138, -0.941094, -0.284326, 0.317939, -0.904474, 0.0128673, 0.571054, -0.820812, -0.267972, 0.520633, -0.810637
15202, 506.7, 0.984438, 1, 0.0160389, 0.340401, -0.940143, -0.290579, 0.321734, -0.901139, 0.0282246, 0.575454, -0.817347, -0.276919, 0.5242, -0.805313
15203, 506.733, 0.984339, 1, 0.025654, 0.31294, -0.949426, -0.296946, 0.321035, -0.89931, 0.0400396, 0.554788, -0.831028, -0.283905, 0.525071, -0.802308
15204, 506.767, 0.985099, 1, 0.0328184, 0.323865, -0.945534, -0.280211, 0.317271, -0.905991, 0.0475203, 0.564852, -0.823823, -0.265188, 0.525123, -0.808654
15205, 506.8, 0.985227, 1, 0.0115853, 0.336669, -0.941552, -0.2661, 0.332215, -0.904889, 0.0243399, 0.573716, -0.818693, -0.253254, 0.539549, -0.802963
15206, 506.833, 0.984504, 1, 0.0190063, 0.347544, -0.937471, -0.261005, 0.319562, -0.91091, 0.0307056, 0.584946, -0.810491, -0.246672, 0.530575, -0.810952
15207, 506.867, 0.984455, 1, 0.0100073, 0.344932, -0.938574, -0.283391, 0.329014, -0.9008, 0.0204567, 0.583711, -0.811704, -0.27176, 0.536753, -0.798776
15208, 506.9, 0.984707, 1, 0.0156942, 0.336136, -0.941683, -0.287835, 0.325604, -0.900629, 0.0273348, 0.575756, -0.817164, -0.275585, 0.532339, -0.800417
15209, 506.933, 0.985511, 1, 0.0295082, 0.330649, -0.943292, -0.275875, 0.318569, -0.906866, 0.0391034, 0.573437, -0.818316, -0.265261, 0.529411, -0.805829
15210, 506.967, 0.986277, 1, 0.014099, 0.347201, -0.937685, -0.291189, 0.313104, -0.903977, 0.0225417, 0.586961, -0.809301, -0.279684, 0.522585, -0.805408
15211, 507, 0.986055, 1, 0.0244306, 0.341894, -0.939421, -0.271609, 0.324559, -0.90603, 0.0285859, 0.585901, -0.809879, -0.265825, 0.538195, -0.799802
15212, 507.033, 0.985502, 1, 0.00345176, 0.348075, -0.93746, -0.292294, 0.316533, -0.902425, 0.00501962, 0.590769, -0.806825, -0.287853, 0.528775, -0.798459
15213, 507.067, 0.98601, 1, 0.0140673, 0.335639, -0.941886, -0.280337, 0.318613, -0.905481, 0.0157451, 0.58287, -0.812413, -0.277064, 0.534272, -0.798617
15214, 507.1, 0.985386, 1, 0.00798461, 0.337917, -0.941142, -0.279575, 0.312756, -0.907756, 0.0102507, 0.587631, -0.809064, -0.274975, 0.532783, -0.800332
15215, 507.133, 0.985287, 1, 0.0237702, 0.342242, -0.939311, -0.284358, 0.323803, -0.902381, 0.0274613, 0.590204, -0.806787, -0.279001, 0.539451, -0.79445
15216, 507.167, 0.985986, 1, -0.0132728, 0.347971, -0.937411, -0.306582, 0.31126, -0.899514, -0.00678424, 0.591644, -0.806171, -0.297013, 0.524459, -0.797951
