frame, timestamp, confidence, success, x_0, y_0, z_0, x_1, y_1, z_1, x_h0, y_h0, z_h0, x_h1, y_h1, z_h1
11405, 380.133, 0.986033, 1, 0.0974623, 0.397399, -0.912456, -0.119462, 0.357762, -0.92614, -0.0175599, 0.518424, -0.854944, -0.23622, 0.491554, -0.838198
11406, 380.167, 0.985269, 1, 0.0936292, 0.388375, -0.916732, -0.119495, 0.348249, -0.929754, -0.016898, 0.524811, -0.851051, -0.231991, 0.498642, -0.835187
11407, 380.2, 0.983682, 1, 0.0875086, 0.366992, -0.926099, -0.11879, 0.344658, -0.931182, -0.0250698, 0.508118, -0.860922, -0.230856, 0.498632, -0.835507
11408, 380.233, 0.987058, 1, 0.0596859, 0.346612, -0.936108, -0.111353, 0.33825, -0.934445, -0.0546217, 0.495659, -0.866798, -0.223522, 0.496866, -0.838547
11409, 380.267, 0.985779, 1, 0.104245, 0.343006, -0.933531, -0.129549, 0.343487, -0.930179, -0.0322276, 0.461375, -0.88662, -0.261134, 0.474317, -0.840733
11410, 380.3, 0.98256, 1, 0.069844, 0.362471, -0.929374, -0.116945, 0.350643, -0.929179, -0.0550362, 0.478285, -0.876478, -0.239636, 0.476944, -0.845635
11411, 380.333, 0.984702, 1, 0.107598, 0.362991, -0.92556, -0.127142, 0.353386, -0.926797, -0.0132429, 0.470624, -0.882235, -0.245264, 0.474315, -0.8455
11412, 380.367, 0.985262, 1, 0.0492583, 0.361282, -0.931155, -0.130387, 0.351062, -0.927229, -0.0713835, 0.466964, -0.88139, -0.248434, 0.466228, -0.849065
11413, 380.4, 0.983015, 1, 0.0495976, 0.358048, -0.932385, -0.127327, 0.358702, -0.924727, -0.0757741, 0.461358, -0.883972, -0.248606, 0.470738, -0.846523
11414, 380.433, 0.985906, 1, 0.0696582, 0.356778, -0.931589, -0.11897, 0.35274, -0.928128, -0.0506346, 0.462303, -0.885275, -0.23614, 0.468605, -0.851262
11415, 380.467, 0.986848, 1, 0.113245, 0.36087, -0.925715, -0.11696, 0.347648, -0.930302, -0.00602039, 0.467616, -0.883911, -0.234423, 0.468243, -0.851936
11416, 380.5, 0.98848, 1, 0.093021, 0.366017, -0.925947, -0.115124, 0.342607, -0.932398, -0.0253848, 0.476212, -0.878964, -0.233141, 0.465922, -0.853558
11417, 380.533, 0.98908, 1, 0.0834665, 0.351163, -0.932587, -0.122287, 0.347654, -0.929614, -0.036471, 0.468463, -0.88273, -0.238744, 0.47715, -0.845771
11418, 380.567, 0.989058, 1, 0.0835898, 0.351785, -0.932341, -0.121651, 0.34657, -0.930102, -0.0362916, 0.470683, -0.881556, -0.238315, 0.477686, -0.845589
11419, 380.6, 0.986877, 1, 0.106476, 0.343404, -0.933133, -0.13437, 0.33836, -0.931374, -0.0139567, 0.465151, -0.885122, -0.251009, 0.475095, -0.843374
11420, 380.633, 0.977744, 1, 0.101131, 0.348431, -0.931863, -0.123708, 0.353547, -0.927201, -0.00864454, 0.467444, -0.88398, -0.228837, 0.487515, -0.842593
11421, 380.667, 0.977051, 1, 0.0929581, 0.337151, -0.93685, -0.117382, 0.354368, -0.92771, -0.0315124, 0.455987, -0.889428, -0.235058, 0.486158, -0.841664
11422, 380.7, 0.986465, 1, 0.065862, 0.328786, -0.942105, -0.116383, 0.329904, -0.936813, -0.0733247, 0.490288, -0.868471, -0.250782, 0.50134, -0.82811
11423, 380.733, 0.987509, 1, 0.0354498, 0.333591, -0.942051, -0.118029, 0.346445, -0.930615, -0.0996309, 0.469156, -0.877477, -0.24738, 0.488386, -0.836829
11424, 380.767, 0.982977, 1, 0.0452898, 0.333609, -0.941623, -0.138523, 0.335864, -0.931669, -0.0871015, 0.455866, -0.885776, -0.265895, 0.466986, -0.843341
11425, 380.8, 0.979393, 1, 0.0482521, 0.346568, -0.936783, -0.126325, 0.354539, -0.926469, -0.0913967, 0.467086, -0.879475, -0.260263, 0.482901, -0.836104
11426, 380.833, 0.982525, 1, 0.0269006, 0.340038, -0.940027, -0.1359, 0.355353, -0.9248, -0.110531, 0.475528, -0.872729, -0.266578, 0.496549, -0.82606
11427, 380.867, 0.981209, 1, 0.0360439, 0.337437, -0.940658, -0.139094, 0.328877, -0.934073, -0.115512, 0.468472, -0.875894, -0.286355, 0.468341, -0.835857
11428, 380.9, 0.981895, 1, -0.0091551, 0.313536, -0.949532, -0.113728, 0.318309, -0.94114, -0.160714, 0.465697, -0.870228, -0.26138, 0.473222, -0.841274
11429, 380.933, 0.986012, 1, -0.00814058, 0.331413, -0.943451, -0.144221, 0.328033, -0.933592, -0.149417, 0.487536, -0.860223, -0.281439, 0.488962, -0.825656
11430, 380.967, 0.986215, 1, -0.00928814, 0.330283, -0.943836, -0.14338, 0.3286, -0.933522, -0.150245, 0.48903, -0.85923, -0.280065, 0.492187, -0.824206
11431, 381, 0.986933, 1, 0.0330437, 0.33019, -0.943336, -0.144597, 0.341532, -0.928681, -0.105216, 0.486233, -0.867471, -0.276086, 0.503771, -0.81853
11432, 381.033, 0.98612, 1, 0.0257832, 0.33949, -0.940256, -0.133, 0.334144, -0.933091, -0.108106, 0.493531, -0.862984, -0.263269, 0.494854, -0.828135
11433, 381.067, 0.987946, 1, 0.0251228, 0.322774, -0.946142, -0.139226, 0.349672, -0.926469, -0.118793, 0.461629, -0.879083, -0.274208, 0.494031, -0.825072
11434, 381.1, 0.985569, 1, 0.0310148, 0.334458, -0.9419, -0.146846, 0.347764, -0.926011, -0.105708, 0.470382, -0.876109, -0.276832, 0.489427, -0.826937
11435, 381.133, 0.986004, 1, 0.0568089, 0.345304, -0.93677, -0.128808, 0.350629, -0.927614, -0.0768918, 0.466068, -0.881401, -0.257539, 0.47877, -0.839317
11436, 381.167, 0.985929, 1, 0.0227649, 0.326311, -0.944988, -0.124404, 0.356448, -0.925996, -0.112715, 0.447054, -0.887377, -0.252241, 0.481243, -0.839512
11437, 381.2, 0.984641, 1, 0.15244, 0.355524, -0.922152, -0.127677, 0.352482, -0.927068, 0.0153493, 0.466454, -0.884412, -0.260977, 0.476905, -0.839317
11438, 381.233, 0.985513, 1, 0.11787, 0.373918, -0.919941, -0.113154, 0.356618, -0.927372, -0.0128047, 0.485145, -0.87434, -0.242433, 0.479816, -0.84321
11439, 381.267, 0.98531, 1, 0.133054, 0.395132, -0.908938, -0.12261, 0.408505, -0.904483, 0.0090367, 0.5051, -0.863014, -0.240845, 0.530069, -0.813032
11440, 381.3, 0.983647, 1, 0.160377, 0.404658, -0.900295, -0.106555, 0.415133, -0.903499, 0.0479335, 0.518908, -0.853485, -0.214644, 0.544049, -0.811134
11441, 381.333, 0.982908, 1, 0.142084, 0.404319, -0.903514, -0.115536, 0.401992, -0.908325, 0.0232479, 0.523609, -0.851642, -0.231039, 0.536111, -0.811915
11442, 381.367, 0.982728, 1, 0.142349, 0.404155, -0.903546, -0.112228, 0.405275, -0.90728, 0.0248264, 0.523853, -0.851447, -0.226085, 0.539411, -0.811123
11443, 381.4, 0.984035, 1, 0.120049, 0.379614, -0.917323, -0.148851, 0.404353, -0.902409, -0.00861878, 0.512885, -0.858414, -0.267905, 0.549963, -0.791055
11444, 381.433, 0.987562, 1, 0.144715, 0.379767, -0.913693, -0.132332, 0.381412, -0.914884, 0.00949003, 0.52304, -0.852255, -0.261915, 0.540638, -0.799444
11445, 381.467, 0.987762, 1, 0.120512, 0.383522, -0.915635, -0.117957, 0.366879, -0.92276, -0.00855372, 0.546437, -0.837456, -0.245032, 0.545039, -0.801805
11446, 381.5, 0.987915, 1, 0.109544, 0.365251, -0.924442, -0.101861, 0.351601, -0.930592, -0.0311267, 0.546157, -0.837104, -0.240196, 0.546351, -0.802376
11447, 381.533, 0.987986, 1, 0.0761556, 0.34883, -0.934087, -0.102411, 0.359999, -0.927315, -0.0659967, 0.547567, -0.834155, -0.237812, 0.567824, -0.788049
11448, 381.567, 0.987248, 1, 0.0716193, 0.32834, -0.941841, -0.105675, 0.36561, -0.92475, -0.0782749, 0.539702, -0.838209, -0.243402, 0.582983, -0.775168
11449, 381.6, 0.987554, 1, 0.0235126, 0.323813, -0.945829, -0.0674771, 0.332594, -0.940653, -0.121972, 0.552857, -0.824301, -0.208704, 0.565563, -0.79786
11450, 381.633, 0.987655, 1, 0.0463766, 0.319333, -0.946507, -0.0745257, 0.331585, -0.940477, -0.100917, 0.551653, -0.827946, -0.216119, 0.569473, -0.793091
11451, 381.667, 0.986904, 1, 0.0622277, 0.31906, -0.945689, -0.050192, 0.336209, -0.940449, -0.0877641, 0.551295, -0.829682, -0.193976, 0.573982, -0.795562
11452, 381.7, 0.987503, 1, 0.0376969, 0.324282, -0.945209, -0.0634353, 0.311355, -0.948174, -0.111594, 0.558189, -0.822175, -0.212093, 0.553482, -0.805403
11453, 381.733, 0.987862, 1, 0.0625718, 0.325905, -0.943329, -0.0466053, 0.339343, -0.939507, -0.085507, 0.557445, -0.825799, -0.189154, 0.577147, -0.794432
11454, 381.767, 0.98837, 1, 0.0971025, 0.342826, -0.934367, -0.0439355, 0.33689, -0.940518, -0.0498428, 0.564185, -0.824143, -0.188863, 0.570092, -0.799579
11455, 381.8, 0.986831, 1, 0.0813119, 0.300494, -0.950311, -0.0387926, 0.346199, -0.937359, -0.070285, 0.533275, -0.843017, -0.178504, 0.582759, -0.792798
11456, 381.833, 0.987753, 1, 0.0917582, 0.302865, -0.948606, -0.0338265, 0.327206, -0.944348, -0.0591616, 0.539837, -0.839688, -0.177023, 0.571611, -0.801202
11457, 381.867, 0.988166, 1, 0.0836929, 0.300292, -0.950169, -0.0344152, 0.329847, -0.943407, -0.0721365, 0.540089, -0.83851, -0.181377, 0.575454, -0.797468
11458, 381.9, 0.987926, 1, 0.10715, 0.288537, -0.951454, -0.0379249, 0.305774, -0.951348, -0.0562219, 0.53212, -0.8448, -0.194419, 0.5592, -0.805914
11459, 381.933, 0.988628, 1, 0.0387248, 0.2752, -0.960607, -0.0317482, 0.300535, -0.953242, -0.128404, 0.530495, -0.837907, -0.191634, 0.557773, -0.807568
11460, 381.967, 0.988563, 1, 0.068209, 0.277351, -0.958345, -0.0307904, 0.314864, -0.948637, -0.104474, 0.531459, -0.840617, -0.192936, 0.571662, -0.797482
11461, 382, 0.988174, 1, 0.0817346, 0.305553, -0.948661, -0.041795, 0.327568, -0.943903, -0.0899916, 0.555243, -0.826805, -0.205259, 0.583465, -0.785772
11462, 382.033, 0.987304, 1, 0.0952992, 0.298557, -0.949622, -0.0294148, 0.322216, -0.946209, -0.0805959, 0.543959, -0.835232, -0.197083, 0.574146, -0.794679
11463, 382.067, 0.98525, 1, 0.0965651, 0.291133, -0.951796, -0.0186662, 0.310629, -0.950348, -0.0788515, 0.538509, -0.838922, -0.187193, 0.56472, -0.803773
11464, 382.1, 0.985954, 1, 0.0728929, 0.298063, -0.951759, -0.0148322, 0.317741, -0.948061, -0.100671, 0.545811, -0.831839, -0.181974, 0.569616, -0.801513
11465, 382.133, 0.987428, 1, 0.0864634, 0.293584, -0.952015, -0.018171, 0.309911, -0.950592, -0.0900087, 0.539887, -0.836911, -0.188572, 0.562196, -0.805218
11466, 382.167, 0.986721, 1, 0.11107, 0.312017, -0.943562, -0.0131697, 0.316938, -0.948355, -0.0608906, 0.550959, -0.832308, -0.181342, 0.565396, -0.804638
11467, 382.2, 0.987766, 1, 0.0717662, 0.277666, -0.957993, -0.0109898, 0.313915, -0.949388, -0.106945, 0.524615, -0.844595, -0.180239, 0.562573, -0.806862
11468, 382.233, 0.987239, 1, 0.101686, 0.297398, -0.949323, -0.0138232, 0.311359, -0.950192, -0.0710501, 0.537994, -0.839949, -0.181077, 0.559498, -0.80881
11469, 382.267, 0.986808, 1, 0.116923, 0.287056, -0.950751, -0.0181752, 0.295471, -0.955179, -0.0583626, 0.526035, -0.848458, -0.188733, 0.544887, -0.816993
11470, 382.3, 0.9877, 1, 0.107209, 0.293792, -0.949838, -0.0388721, 0.299607, -0.953271, -0.0687048, 0.528615, -0.846077, -0.209719, 0.545699, -0.811314
11471, 382.333, 0.988172, 1, 0.130017, 0.283399, -0.950148, -0.0364842, 0.293504, -0.955261, -0.0490785, 0.514935, -0.855823, -0.209481, 0.538443, -0.816209
11472, 382.367, 0.986448, 1, 0.0920699, 0.28119, -0.955225, -0.0216416, 0.29737, -0.954517, -0.0858718, 0.517152, -0.851575, -0.193127, 0.54132, -0.818337
11473, 382.4, 0.987756, 1, 0.102036, 0.303172, -0.947457, -0.0239507, 0.306001, -0.95173, -0.0669913, 0.5326, -0.843712, -0.189133, 0.546643, -0.815727
11474, 382.433, 0.987799, 1, 0.12325, 0.313412, -0.941585, -0.0186304, 0.319278, -0.947478, -0.0464594, 0.53918, -0.840908, -0.183707, 0.558073, -0.809201
11475, 382.467, 0.988293, 1, 0.0971487, 0.285262, -0.953513, -0.0229822, 0.298471, -0.954142, -0.0819192, 0.514273, -0.853705, -0.195839, 0.537133, -0.820448
11476, 382.5, 0.98849, 1, 0.130763, 0.299344, -0.945143, -0.0144039, 0.303233, -0.952808, -0.0481148, 0.522147, -0.851497, -0.188942, 0.540202, -0.820051
11477, 382.533, 0.988855, 1, 0.118892, 0.310886, -0.942982, -0.00702435, 0.322585, -0.946515, -0.0585721, 0.531511, -0.845024, -0.178751, 0.554408, -0.812822
11478, 382.567, 0.988422, 1, 0.129835, 0.309536, -0.941982, -0.0173399, 0.307486, -0.951395, -0.0501715, 0.527265, -0.848218, -0.194099, 0.540325, -0.818764
11479, 382.6, 0.988607, 1, 0.113485, 0.298974, -0.947489, -0.0145272, 0.324735, -0.945694, -0.07086, 0.515312, -0.854068, -0.189641, 0.550667, -0.812897
11480, 382.633, 0.989596, 1, 0.115859, 0.290056, -0.94997, -0.0113787, 0.308389, -0.951192, -0.0696993, 0.505065, -0.860262, -0.189609, 0.533933, -0.823993
11481, 382.667, 0.989828, 1, 0.117253, 0.276038, -0.953968, -0.0332037, 0.316833, -0.9479, -0.0739279, 0.488029, -0.869691, -0.211261, 0.538598, -0.815647
11482, 382.7, 0.989641, 1, 0.116208, 0.306254, -0.94483, -0.0149886, 0.312571, -0.949776, -0.0666592, 0.514434, -0.854935, -0.193153, 0.532484, -0.824107
11483, 382.733, 0.989937, 1, 0.133512, 0.305614, -0.942749, -0.0304099, 0.315867, -0.948316, -0.0460006, 0.510134, -0.858864, -0.203804, 0.53468, -0.82011
11484, 382.767, 0.989774, 1, 0.128942, 0.288944, -0.948623, -0.026087, 0.325464, -0.945194, -0.054101, 0.493965, -0.867797, -0.197875, 0.540736, -0.817588
11485, 382.8, 0.988787, 1, 0.0931439, 0.283563, -0.954419, -0.0357554, 0.310457, -0.949915, -0.0928184, 0.494696, -0.864095, -0.212423, 0.529573, -0.821236
11486, 382.833, 0.98925, 1, 0.104188, 0.296082, -0.949463, -0.0583056, 0.304566, -0.950705, -0.0799579, 0.505964, -0.85884, -0.235759, 0.526683, -0.816715
11487, 382.867, 0.988935, 1, 0.128849, 0.31868, -0.939064, -0.0456314, 0.333383, -0.941687, -0.0513728, 0.521766, -0.851541, -0.218233, 0.549717, -0.806341
11488, 382.9, 0.98957, 1, 0.140353, 0.2857, -0.947986, -0.0309215, 0.313891, -0.948955, -0.0514771, 0.489887, -0.870265, -0.212823, 0.530331, -0.820643
11489, 382.933, 0.989958, 1, 0.0777821, 0.287982, -0.954472, -0.058094, 0.309269, -0.949198, -0.118469, 0.494435, -0.861104, -0.244979, 0.524045, -0.815697
11490, 382.967, 0.990204, 1, 0.122487, 0.300979, -0.945732, -0.0430871, 0.30416, -0.951646, -0.0765239, 0.496307, -0.864768, -0.236559, 0.513007, -0.825145
11491, 383, 0.990443, 1, 0.131662, 0.283488, -0.949894, -0.0484821, 0.311779, -0.948917, -0.0696232, 0.476876, -0.876209, -0.238772, 0.517631, -0.821612
11492, 383.033, 0.989863, 1, 0.137902, 0.292046, -0.94641, -0.0540346, 0.306061, -0.950477, -0.0592651, 0.483339, -0.873425, -0.242985, 0.512214, -0.823769
11493, 383.067, 0.988955, 1, 0.146748, 0.291925, -0.945116, -0.0571492, 0.303681, -0.951058, -0.0503313, 0.482395, -0.874506, -0.246262, 0.510529, -0.823842
11494, 383.1, 0.98912, 1, 0.119193, 0.299907, -0.946493, -0.0551577, 0.324032, -0.944437, -0.0750007, 0.493126, -0.866719, -0.239088, 0.52914, -0.814155
11495, 383.133, 0.990115, 1, 0.101822, 0.293893, -0.9504, -0.0509914, 0.313961, -0.948066, -0.0920475, 0.493494, -0.864864, -0.235907, 0.523789, -0.818531
11496, 383.167, 0.989945, 1, 0.0997863, 0.297469, -0.949503, -0.0385512, 0.31698, -0.947648, -0.0902777, 0.498203, -0.862348, -0.220568, 0.52687, -0.820827
11497, 383.2, 0.989919, 1, 0.118924, 0.302832, -0.945595, -0.036598, 0.324937, -0.945027, -0.0674051, 0.505786, -0.860022, -0.214306, 0.538432, -0.814963
11498, 383.233, 0.989965, 1, 0.112249, 0.313447, -0.942948, -0.0388275, 0.319662, -0.946736, -0.07129, 0.519072, -0.851752, -0.216997, 0.536867, -0.815283
11499, 383.267, 0.989346, 1, 0.113184, 0.299802, -0.947264, -0.0412285, 0.313743, -0.948612, -0.0740369, 0.509441, -0.857315, -0.221279, 0.534485, -0.815697
11500, 383.3, 0.989048, 1, 0.10627, 0.293367, -0.950075, -0.0437877, 0.323594, -0.945182, -0.0819539, 0.506123, -0.858559, -0.221511, 0.544833, -0.808758
11501, 383.333, 0.98963, 1, 0.0972162, 0.291729, -0.951548, -0.0362204, 0.290232, -0.956271, -0.0975164, 0.505956, -0.857029, -0.227239, 0.51481, -0.82664
11502, 383.367, 0.990441, 1, 0.0902852, 0.294657, -0.951329, -0.0375551, 0.284773, -0.957859, -0.104474, 0.508246, -0.854851, -0.23034, 0.508738, -0.829535
11503, 383.4, 0.98961, 1, 0.12322, 0.295791, -0.947272, -0.071536, 0.301733, -0.950705, -0.0708877, 0.504891, -0.860267, -0.258579, 0.52407, -0.811472
11504, 383.433, 0.988932, 1, 0.0644256, 0.29744, -0.952564, -0.049216, 0.310379, -0.949338, -0.130214, 0.509697, -0.850443, -0.237471, 0.528278, -0.815187
11505, 383.467, 0.988534, 1, 0.135395, 0.301132, -0.943921, -0.0278515, 0.338951, -0.940392, -0.0522232, 0.505956, -0.860977, -0.204787, 0.551523, -0.808631
11506, 383.5, 0.988798, 1, 0.131191, 0.29189, -0.947412, -0.0404356, 0.310247, -0.949796, -0.0592939, 0.496251, -0.866152, -0.223629, 0.524519, -0.821505
11507, 383.533, 0.988474, 1, 0.112738, 0.289544, -0.950502, -0.0534893, 0.303634, -0.951286, -0.075895, 0.493347, -0.866515, -0.235288, 0.516728, -0.823184
11508, 383.567, 0.988805, 1, 0.106433, 0.304468, -0.946558, -0.0360851, 0.308924, -0.950402, -0.0771455, 0.503397, -0.860604, -0.215468, 0.516885, -0.828495
11509, 383.6, 0.988239, 1, 0.0934938, 0.309396, -0.946326, -0.0476349, 0.308379, -0.95007, -0.0878493, 0.50772, -0.857031, -0.225463, 0.515759, -0.826534
11510, 383.633, 0.988733, 1, 0.118285, 0.30725, -0.944249, -0.0533103, 0.312882, -0.948295, -0.0609481, 0.504591, -0.861204, -0.22746, 0.521176, -0.82258
11511, 383.667, 0.989845, 1, 0.11744, 0.310357, -0.943338, -0.0197037, 0.340887, -0.939898, -0.0604294, 0.507454, -0.859557, -0.189036, 0.544839, -0.816955
11512, 383.7, 0.987933, 1, 0.126358, 0.297864, -0.946209, -0.0394931, 0.303688, -0.951953, -0.0574636, 0.492599, -0.868357, -0.218537, 0.510008, -0.831945
11513, 383.733, 0.989033, 1, 0.115375, 0.296792, -0.947947, -0.0433785, 0.310025, -0.949738, -0.0693107, 0.492449, -0.867577, -0.221737, 0.51577, -0.827535
11514, 383.767, 0.988933, 1, 0.104673, 0.285458, -0.952658, -0.0412077, 0.314145, -0.94848, -0.081882, 0.481545, -0.872588, -0.21877, 0.517766, -0.827078
11515, 383.8, 0.988994, 1, 0.106103, 0.290511, -0.950971, -0.0406306, 0.312882, -0.948923, -0.079019, 0.487143, -0.86974, -0.21795, 0.517715, -0.827326
11516, 383.833, 0.989299, 1, 0.0997345, 0.276663, -0.955778, -0.0339376, 0.299941, -0.953354, -0.083989, 0.471462, -0.877878, -0.210223, 0.502289, -0.838756
11517, 383.867, 0.989765, 1, 0.108216, 0.316783, -0.942305, -0.0362442, 0.316025, -0.948058, -0.0697169, 0.507549, -0.858798, -0.210934, 0.517316, -0.829392
11518, 383.9, 0.990097, 1, 0.124862, 0.308479, -0.943001, -0.041572, 0.296789, -0.954038, -0.058142, 0.498405, -0.864993, -0.222931, 0.500226, -0.836705
11519, 383.933, 0.989354, 1, 0.11844, 0.326186, -0.937856, -0.0307228, 0.297662, -0.954177, -0.0589914, 0.516713, -0.854124, -0.210274, 0.502419, -0.838666
11520, 383.967, 0.98981, 1, 0.125239, 0.313136, -0.941415, -0.0247628, 0.316422, -0.948295, -0.0528921, 0.504535, -0.86177, -0.199181, 0.519253, -0.831085
11521, 384, 0.989059, 1, 0.11369, 0.294568, -0.948844, -0.0360108, 0.33127, -0.942849, -0.0678743, 0.4906, -0.868737, -0.206981, 0.535052, -0.819072
11522, 384.033, 0.989582, 1, 0.0518741, 0.309147, -0.949598, -0.043312, 0.31276, -0.948844, -0.127542, 0.508965, -0.851286, -0.218952, 0.518826, -0.826365
11523, 384.067, 0.989543, 1, 0.0935044, 0.313403, -0.945005, -0.0331601, 0.320029, -0.946827, -0.0875767, 0.511033, -0.855088, -0.209541, 0.526599, -0.823885
11524, 384.1, 0.989075, 1, 0.0695391, 0.295864, -0.952696, -0.0381637, 0.315561, -0.948137, -0.112568, 0.495062, -0.861535, -0.213208, 0.520792, -0.826631
11525, 384.133, 0.989618, 1, 0.0676378, 0.28705, -0.955525, -0.0593507, 0.302972, -0.95115, -0.118022, 0.488456, -0.86457, -0.23767, 0.511983, -0.825461
11526, 384.167, 0.989805, 1, 0.117481, 0.289097, -0.950064, -0.0394324, 0.345737, -0.937502, -0.0636238, 0.483538, -0.873008, -0.205441, 0.547328, -0.811311
11527, 384.2, 0.98977, 1, 0.11429, 0.288743, -0.95056, -0.0414455, 0.345435, -0.937527, -0.0663566, 0.483874, -0.872618, -0.206926, 0.547548, -0.810785
11528, 384.233, 0.990062, 1, 0.130128, 0.307939, -0.942465, -0.0303386, 0.323489, -0.945745, -0.0498212, 0.501298, -0.863839, -0.203612, 0.528835, -0.823939
11529, 384.267, 0.989099, 1, 0.154387, 0.302961, -0.940414, -0.0278594, 0.322759, -0.946071, -0.0268511, 0.49398, -0.869059, -0.20176, 0.527513, -0.825241
11530, 384.3, 0.989824, 1, 0.126453, 0.301175, -0.945147, -0.0197534, 0.333563, -0.942521, -0.0575315, 0.493788, -0.867677, -0.194116, 0.535104, -0.822181
11531, 384.333, 0.988222, 1, 0.132056, 0.295419, -0.946197, -0.0246829, 0.357356, -0.933642, -0.048356, 0.489359, -0.870741, -0.189385, 0.558074, -0.80789
11532, 384.367, 0.98821, 1, 0.0915461, 0.289289, -0.952854, -0.0305129, 0.324441, -0.945414, -0.075903, 0.485004, -0.871212, -0.188268, 0.526977, -0.828764
11533, 384.4, 0.988541, 1, 0.0969885, 0.303951, -0.947738, -0.0498184, 0.312828, -0.948502, -0.0689344, 0.495009, -0.866149, -0.210199, 0.515499, -0.830709
11534, 384.433, 0.988801, 1, 0.126867, 0.305698, -0.943639, -0.0365095, 0.307452, -0.950863, -0.0354375, 0.496434, -0.867351, -0.195092, 0.512935, -0.835965
11535, 384.467, 0.988936, 1, 0.146053, 0.299581, -0.942825, -0.0250907, 0.32196, -0.946421, -0.0187475, 0.493736, -0.86941, -0.182356, 0.530155, -0.828059
11536, 384.5, 0.98839, 1, 0.0995066, 0.308449, -0.946022, -0.0326467, 0.314595, -0.948664, -0.0648813, 0.515211, -0.854604, -0.192496, 0.532547, -0.82422
11537, 384.533, 0.988527, 1, 0.0881349, 0.306906, -0.94765, -0.032555, 0.313592, -0.949, -0.0789939, 0.515402, -0.8533, -0.195008, 0.532258, -0.823816
11538, 384.567, 0.98903, 1, 0.0956515, 0.326345, -0.940399, -0.0136952, 0.311737, -0.95007, -0.0667184, 0.539053, -0.839625, -0.176502, 0.536316, -0.825356
11539, 384.6, 0.989019, 1, 0.0854087, 0.320881, -0.943261, -0.0200119, 0.312754, -0.949623, -0.0789504, 0.536919, -0.839931, -0.183316, 0.539217, -0.821973
11540, 384.633, 0.988175, 1, 0.0779013, 0.299603, -0.950878, -0.0252788, 0.292197, -0.956024, -0.0915228, 0.523641, -0.847009, -0.193336, 0.526103, -0.828152
11541, 384.667, 0.989109, 1, 0.0853845, 0.299865, -0.950153, -0.0312546, 0.304284, -0.952069, -0.0828374, 0.521358, -0.849308, -0.195376, 0.535446, -0.82166
11542, 384.7, 0.988464, 1, 0.10772, 0.301144, -0.947475, -0.0525981, 0.305642, -0.950693, -0.0646092, 0.520835, -0.851209, -0.219449, 0.538809, -0.813343
11543, 384.733, 0.985547, 1, 0.0807105, 0.29216, -0.952958, -0.0644647, 0.337678, -0.939052, -0.0903496, 0.514641, -0.852632, -0.22128, 0.566751, -0.793617
11544, 384.767, 0.983159, 1, 0.0362772, 0.300717, -0.953023, -0.120651, 0.361331, -0.924599, -0.130051, 0.531209, -0.8372, -0.267033, 0.595053, -0.758027
11545, 384.8, 0.974999, 1, 0.143316, 0.386822, -0.91095, -0.158912, 0.417008, -0.894903, 0.00427446, 0.621286, -0.783572, -0.280828, 0.668457, -0.688695
11546, 384.833, 0.977469, 1, 0.144722, 0.389822, -0.909447, -0.105298, 0.429272, -0.897016, 0.0110636, 0.637308, -0.77053, -0.223322, 0.689172, -0.689325
11547, 384.867, 0.973525, 1, 0.121266, 0.393479, -0.911301, -0.111148, 0.434424, -0.893825, -0.00428724, 0.649937, -0.759976, -0.220632, 0.700608, -0.678579
11548, 384.9, 0.971603, 1, 0.144163, 0.378936, -0.914125, -0.137069, 0.429751, -0.892483, 0.0181566, 0.637784, -0.770001, -0.243246, 0.700681, -0.67073
11549, 384.933, 0.971161, 1, 0.140874, 0.377433, -0.915259, -0.138249, 0.431017, -0.89169, 0.0143022, 0.63383, -0.773341, -0.244463, 0.69861, -0.672445
11550, 384.967, 0.970323, 1, 0.146909, 0.364275, -0.919631, -0.0998756, 0.428316, -0.898092, 0.0192973, 0.626928, -0.778838, -0.206643, 0.700023, -0.683569
11551, 385, 0.971909, 1, 0.109722, 0.38032, -0.918323, -0.0748583, 0.42937, -0.900021, -0.00624235, 0.649463, -0.760368, -0.17488, 0.704809, -0.687504
11552, 385.033, 0.973016, 1, 0.0882876, 0.382577, -0.919696, -0.0780026, 0.419808, -0.904255, -0.0343263, 0.662071, -0.748655, -0.186261, 0.705952, -0.683329
11553, 385.067, 0.972422, 1, 0.110627, 0.387696, -0.915125, -0.0487312, 0.452409, -0.890478, -0.00131242, 0.667278, -0.744808, -0.141343, 0.732849, -0.665548
11554, 385.1, 0.974335, 1, 0.190111, 0.353393, -0.915954, -0.191574, 0.454468, -0.869918, 0.0714398, 0.627231, -0.77555, -0.274932, 0.738663, -0.615459
11555, 385.133, 0.97199, 1, 0.251987, 0.332889, -0.908673, -0.181184, 0.416234, -0.891023, 0.128977, 0.609034, -0.782587, -0.274956, 0.71682, -0.640756
11556, 385.167, 0.979057, 1, 0.161291, 0.356678, -0.920199, -0.17599, 0.362522, -0.915208, 0.0495034, 0.63125, -0.773998, -0.27681, 0.663823, -0.694777
11557, 385.2, 0.983354, 1, 0.187847, 0.30888, -0.932366, -0.0955093, 0.313542, -0.944759, 0.0655495, 0.593725, -0.801994, -0.21158, 0.625862, -0.750687
