frame, timestamp, confidence, success, x_0, y_0, z_0, x_1, y_1, z_1, x_h0, y_h0, z_h0, x_h1, y_h1, z_h1
14822, 494.033, 0.98932, 1, -0.112876, 0.199541, -0.973367, -0.179775, 0.192253, -0.964738, -0.0772651, 0.448412, -0.890481, -0.144252, 0.43814, -0.887257
14823, 494.067, 0.988878, 1, -0.11607, 0.230433, -0.966141, -0.161054, 0.196545, -0.967177, -0.0794644, 0.475787, -0.875963, -0.123439, 0.442746, -0.88811
14824, 494.1, 0.9887, 1, -0.114414, 0.173955, -0.978084, -0.162638, 0.200234, -0.966155, -0.0736429, 0.422206, -0.903503, -0.123052, 0.443785, -0.887645
14825, 494.133, 0.988445, 1, -0.110118, 0.185397, -0.976474, -0.176229, 0.182661, -0.967253, -0.0729444, 0.426185, -0.90169, -0.139287, 0.420084, -0.896732
14826, 494.167, 0.989178, 1, -0.119365, 0.162173, -0.979516, -0.184297, 0.194946, -0.963344, -0.0782473, 0.399581, -0.913352, -0.144765, 0.426243, -0.89295
14827, 494.2, 0.989962, 1, -0.127711, 0.158691, -0.979034, -0.198348, 0.218522, -0.955461, -0.0787296, 0.388254, -0.918183, -0.152191, 0.439634, -0.885189
14828, 494.233, 0.990877, 1, -0.119343, 0.184361, -0.975586, -0.189019, 0.232681, -0.954008, -0.0695268, 0.408775, -0.909983, -0.14168, 0.449554, -0.881945
14829, 494.267, 0.990684, 1, -0.120262, 0.17044, -0.978002, -0.187249, 0.196834, -0.96239, -0.0694968, 0.396054, -0.915594, -0.137999, 0.416996, -0.898371
14830, 494.3, 0.989961, 1, -0.12173, 0.183035, -0.975541, -0.175924, 0.204714, -0.962883, -0.0738852, 0.404234, -0.911666, -0.129267, 0.421565, -0.897537
14831, 494.333, 0.990189, 1, -0.120472, 0.157227, -0.980187, -0.176943, 0.207142, -0.962176, -0.070517, 0.378309, -0.922989, -0.129098, 0.422064, -0.897327
14832, 494.367, 0.990427, 1, -0.113093, 0.204846, -0.972239, -0.187195, 0.214549, -0.958607, -0.0656268, 0.420201, -0.905055, -0.140571, 0.425668, -0.893894
14833, 494.4, 0.990429, 1, -0.105562, 0.191229, -0.975853, -0.181836, 0.224488, -0.957361, -0.0588185, 0.411712, -0.909414, -0.136776, 0.438814, -0.888107
14834, 494.433, 0.98992, 1, -0.105843, 0.177607, -0.978393, -0.18753, 0.226612, -0.955761, -0.0582487, 0.395759, -0.916505, -0.142258, 0.437212, -0.888036
14835, 494.467, 0.989612, 1, -0.105257, 0.16543, -0.980588, -0.185522, 0.219234, -0.957872, -0.0572583, 0.383067, -0.921944, -0.139962, 0.429252, -0.892274
14836, 494.5, 0.989674, 1, -0.102564, 0.170077, -0.980079, -0.177678, 0.22841, -0.957214, -0.0548559, 0.38741, -0.920274, -0.132563, 0.43801, -0.889143
14837, 494.533, 0.989196, 1, -0.108421, 0.174222, -0.978719, -0.204316, 0.203478, -0.957524, -0.0632477, 0.390585, -0.918391, -0.160811, 0.412958, -0.89644
14838, 494.567, 0.98855, 1, -0.102006, 0.169626, -0.980215, -0.187154, 0.217603, -0.957926, -0.0572502, 0.385341, -0.920997, -0.144595, 0.425888, -0.893147
14839, 494.6, 0.988397, 1, -0.101871, 0.159766, -0.981884, -0.204354, 0.202112, -0.957805, -0.0575564, 0.378138, -0.923958, -0.162135, 0.412496, -0.896415
14840, 494.633, 0.989055, 1, -0.0896942, 0.180398, -0.979496, -0.213774, 0.20272, -0.955618, -0.0482695, 0.401019, -0.914797, -0.173873, 0.415409, -0.892863
14841, 494.667, 0.988808, 1, -0.0907365, 0.193893, -0.976817, -0.211053, 0.189641, -0.958902, -0.0504218, 0.416642, -0.907671, -0.171288, 0.406565, -0.897422
14842, 494.7, 0.988774, 1, -0.109973, 0.230345, -0.966875, -0.196715, 0.183547, -0.963127, -0.0752837, 0.450717, -0.889487, -0.160814, 0.402959, -0.900979
14843, 494.733, 0.989982, 1, -0.100444, 0.203462, -0.973917, -0.183536, 0.198919, -0.962676, -0.0630305, 0.425534, -0.902745, -0.14638, 0.417122, -0.896985
14844, 494.767, 0.98989, 1, -0.0983885, 0.23824, -0.96621, -0.187695, 0.212135, -0.959046, -0.0617901, 0.456454, -0.887599, -0.150562, 0.427905, -0.891195
14845, 494.8, 0.990095, 1, -0.104687, 0.178579, -0.978341, -0.178842, 0.193255, -0.964711, -0.0659074, 0.393045, -0.917154, -0.140997, 0.402892, -0.904322
14846, 494.833, 0.990018, 1, -0.10159, 0.16429, -0.981167, -0.185804, 0.193819, -0.963281, -0.062878, 0.385139, -0.920714, -0.148652, 0.408114, -0.900747
14847, 494.867, 0.989981, 1, -0.0995554, 0.170186, -0.98037, -0.166557, 0.202489, -0.965017, -0.0609622, 0.390654, -0.918517, -0.129534, 0.417219, -0.899527
14848, 494.9, 0.989743, 1, -0.100389, 0.214301, -0.971595, -0.166914, 0.182373, -0.968958, -0.070854, 0.434934, -0.897671, -0.136368, 0.401794, -0.905519
14849, 494.933, 0.989353, 1, -0.0989583, 0.241635, -0.965308, -0.193348, 0.181834, -0.964133, -0.0743631, 0.461224, -0.884162, -0.166729, 0.400613, -0.90095
14850, 494.967, 0.989308, 1, -0.0944314, 0.23546, -0.967285, -0.178521, 0.178097, -0.967684, -0.0745892, 0.454463, -0.887637, -0.156767, 0.396785, -0.904426
14851, 495, 0.990255, 1, -0.099051, 0.191517, -0.976478, -0.186636, 0.187849, -0.964303, -0.0829831, 0.416669, -0.905263, -0.170672, 0.408178, -0.896806
14852, 495.033, 0.989749, 1, -0.0945034, 0.18192, -0.978761, -0.176994, 0.187565, -0.966174, -0.0843532, 0.407961, -0.909094, -0.167151, 0.408559, -0.897296
14853, 495.067, 0.989049, 1, -0.101788, 0.174543, -0.979374, -0.186209, 0.213945, -0.958934, -0.0895364, 0.398218, -0.912911, -0.175348, 0.429775, -0.885746
14854, 495.1, 0.988896, 1, -0.0969998, 0.184798, -0.977978, -0.2006, 0.20248, -0.958521, -0.0859796, 0.4074, -0.909194, -0.190334, 0.417627, -0.88846
14855, 495.133, 0.987378, 1, -0.0401487, 0.290489, -0.956036, -0.223673, 0.187732, -0.956414, -0.023519, 0.510177, -0.859748, -0.204268, 0.407037, -0.890278
14856, 495.167, 0.984709, 1, 0.0611467, 0.347955, -0.935515, -0.324317, 0.261171, -0.90918, 0.081431, 0.566483, -0.82004, -0.302284, 0.469142, -0.829777
14857, 495.2, 0.983537, 1, 0.0954294, 0.348313, -0.932508, -0.356283, 0.267189, -0.895362, 0.11956, 0.577257, -0.807762, -0.330961, 0.48226, -0.811104
14858, 495.233, 0.984914, 1, 0.0949251, 0.349364, -0.932166, -0.266366, 0.264356, -0.926912, 0.120569, 0.58285, -0.803585, -0.238895, 0.495749, -0.834963
14859, 495.267, 0.984992, 1, -0.0467103, 0.28828, -0.956406, -0.236383, 0.210506, -0.948583, -0.018078, 0.532407, -0.846295, -0.206365, 0.453627, -0.866969
14860, 495.3, 0.985172, 1, -0.0834498, 0.300706, -0.950059, -0.205772, 0.180236, -0.961859, -0.0551448, 0.545728, -0.836146, -0.175065, 0.432215, -0.884615
14861, 495.333, 0.986734, 1, -0.0938469, 0.256308, -0.962029, -0.197042, 0.176551, -0.964367, -0.0682902, 0.510533, -0.857142, -0.170183, 0.433904, -0.88474
14862, 495.367, 0.985925, 1, -0.098932, 0.178153, -0.979017, -0.187102, 0.181445, -0.965438, -0.0799483, 0.440591, -0.894141, -0.168446, 0.439069, -0.882522
14863, 495.4, 0.986328, 1, -0.107302, 0.182338, -0.977363, -0.174797, 0.15959, -0.971585, -0.0939139, 0.440992, -0.892584, -0.16087, 0.416141, -0.894957
14864, 495.433, 0.98608, 1, -0.108059, 0.182779, -0.977198, -0.175892, 0.15845, -0.971574, -0.0931172, 0.439943, -0.893185, -0.1603, 0.413454, -0.896303
14865, 495.467, 0.983643, 1, -0.105859, 0.161291, -0.981213, -0.206569, 0.156555, -0.965826, -0.076012, 0.423093, -0.902892, -0.176861, 0.410332, -0.894621
14866, 495.5, 0.983636, 1, -0.102716, 0.157238, -0.982204, -0.208608, 0.147693, -0.966783, -0.0694127, 0.425354, -0.902361, -0.175186, 0.407575, -0.89621
14867, 495.533, 0.98269, 1, -0.112087, 0.169672, -0.979106, -0.202919, 0.163908, -0.96538, -0.0777836, 0.435005, -0.897062, -0.168764, 0.422752, -0.890393
14868, 495.567, 0.983232, 1, -0.100387, 0.171722, -0.980017, -0.208522, 0.187415, -0.959893, -0.0691654, 0.439631, -0.895511, -0.178298, 0.447626, -0.876265
14869, 495.6, 0.982419, 1, -0.0769098, 0.166903, -0.982969, -0.205602, 0.205017, -0.95692, -0.057403, 0.439927, -0.896197, -0.186825, 0.469103, -0.863156
14870, 495.633, 0.981699, 1, -0.0599653, 0.164106, -0.984618, -0.184318, 0.194967, -0.963335, -0.0500565, 0.436096, -0.898507, -0.174749, 0.459583, -0.870774
14871, 495.667, 0.981253, 1, -0.0592266, 0.151686, -0.986653, -0.158161, 0.167264, -0.973143, -0.0574812, 0.423513, -0.904065, -0.156756, 0.432954, -0.887681
14872, 495.7, 0.978857, 1, -0.0716849, 0.145168, -0.986807, -0.160945, 0.142146, -0.976674, -0.0742495, 0.402256, -0.912512, -0.163347, 0.393221, -0.904818
14873, 495.733, 0.980127, 1, -0.0685721, 0.150548, -0.986222, -0.15516, 0.165191, -0.97398, -0.0683776, 0.404045, -0.91218, -0.155738, 0.410505, -0.898461
14874, 495.767, 0.982163, 1, -0.0625337, 0.163847, -0.984502, -0.172176, 0.175443, -0.969317, -0.0622651, 0.423093, -0.903944, -0.172547, 0.424152, -0.889001
14875, 495.8, 0.984281, 1, -0.0701948, 0.144665, -0.986988, -0.176568, 0.177773, -0.968102, -0.0648727, 0.410978, -0.909334, -0.17315, 0.432223, -0.884987
14876, 495.833, 0.984187, 1, -0.0704489, 0.142816, -0.987239, -0.174407, 0.173852, -0.969205, -0.0646887, 0.409297, -0.910105, -0.170425, 0.428958, -0.887102
14877, 495.867, 0.983006, 1, -0.0604638, 0.147683, -0.987185, -0.176035, 0.179307, -0.967916, -0.0517901, 0.41861, -0.906688, -0.169025, 0.438701, -0.882594
14878, 495.9, 0.979996, 1, -0.072687, 0.136331, -0.987993, -0.175835, 0.178317, -0.968135, -0.0572626, 0.400549, -0.914484, -0.162664, 0.431407, -0.887372
14879, 495.933, 0.976819, 1, -0.0854965, 0.153012, -0.984519, -0.175926, 0.191968, -0.965504, -0.0577725, 0.415274, -0.90786, -0.150774, 0.443714, -0.883394
14880, 495.967, 0.968962, 1, -0.082531, 0.169682, -0.982037, -0.179369, 0.194384, -0.964387, -0.0496015, 0.40733, -0.911933, -0.148425, 0.422204, -0.894267
14881, 496, 0.983137, 1, -0.077632, 0.184911, -0.979684, -0.187715, 0.212005, -0.959071, -0.0444716, 0.45297, -0.890416, -0.156287, 0.470243, -0.868589
14882, 496.033, 0.986946, 1, -0.0729029, 0.205109, -0.97602, -0.152227, 0.220188, -0.963506, -0.0384218, 0.468408, -0.882676, -0.118595, 0.478116, -0.870253
14883, 496.067, 0.986322, 1, -0.087558, 0.188827, -0.978099, -0.145814, 0.198311, -0.969232, -0.0464492, 0.458288, -0.887589, -0.105332, 0.463897, -0.879605
14884, 496.1, 0.985294, 1, -0.0828443, 0.215652, -0.97295, -0.173808, 0.178818, -0.968409, -0.0377994, 0.489041, -0.871442, -0.127514, 0.450846, -0.883447
14885, 496.133, 0.983957, 1, -0.0727697, 0.246542, -0.966396, -0.166062, 0.178192, -0.969882, -0.0388796, 0.524232, -0.850687, -0.129884, 0.458658, -0.87907
14886, 496.167, 0.985749, 1, -0.0487619, 0.273935, -0.960511, -0.165773, 0.206832, -0.96423, -0.0289523, 0.551139, -0.833911, -0.145053, 0.487843, -0.860795
14887, 496.2, 0.985583, 1, -0.0574827, 0.260473, -0.963768, -0.16508, 0.202416, -0.965286, -0.0449573, 0.540802, -0.839948, -0.15329, 0.487591, -0.85951
14888, 496.233, 0.985583, 1, -0.051452, 0.267254, -0.962252, -0.165754, 0.203777, -0.964884, -0.0397741, 0.543703, -0.838334, -0.155118, 0.486041, -0.860059
14889, 496.267, 0.983695, 1, -0.0619087, 0.264403, -0.962423, -0.138758, 0.167242, -0.976102, -0.0555779, 0.548113, -0.834556, -0.135935, 0.46242, -0.876179
14890, 496.3, 0.98492, 1, -0.0590661, 0.206049, -0.976757, -0.132356, 0.156016, -0.978847, -0.0488245, 0.499901, -0.864706, -0.123961, 0.455706, -0.881456
14891, 496.333, 0.975982, 1, -0.0624702, 0.224042, -0.972575, -0.177613, 0.126078, -0.975991, -0.0310925, 0.498938, -0.86608, -0.147532, 0.408846, -0.900599
14892, 496.367, 0.969836, 1, -0.0580904, 0.301596, -0.951665, -0.188947, 0.13085, -0.97323, -0.00798514, 0.55728, -0.830286, -0.133277, 0.398807, -0.907298
14893, 496.4, 0.957244, 1, 0.0348079, 0.358622, -0.932834, -0.328934, 0.19387, -0.924239, 0.0721197, 0.620442, -0.780929, -0.281373, 0.447395, -0.848921
14894, 496.433, 0.955276, 1, 0.0353325, 0.356625, -0.933579, -0.263623, 0.21771, -0.939737, 0.059969, 0.626549, -0.777071, -0.226071, 0.478839, -0.848295
14895, 496.467, 0.958167, 1, 0.0944176, 0.357617, -0.929083, -0.291086, 0.221324, -0.930744, 0.110923, 0.626979, -0.771099, -0.262147, 0.47458, -0.84027
14896, 496.5, 0.971265, 1, -0.0172761, 0.282445, -0.959128, -0.214928, 0.19612, -0.956736, 0.00554212, 0.570975, -0.820948, -0.185921, 0.478819, -0.858001
14897, 496.533, 0.975636, 1, -0.0412412, 0.307076, -0.950791, -0.211737, 0.169634, -0.962492, -0.0251226, 0.578123, -0.815562, -0.188285, 0.444518, -0.875758
14898, 496.567, 0.975308, 1, -0.0547296, 0.257392, -0.964756, -0.167585, 0.150866, -0.974246, -0.0229281, 0.513352, -0.857872, -0.13056, 0.410409, -0.902507
14899, 496.6, 0.973326, 1, -0.070755, 0.233304, -0.969826, -0.174312, 0.159243, -0.971729, -0.0169125, 0.499118, -0.866369, -0.116193, 0.425673, -0.897386
14900, 496.633, 0.972873, 1, -0.0706455, 0.230007, -0.970622, -0.182273, 0.158528, -0.970384, -0.0144819, 0.493311, -0.869733, -0.121888, 0.421243, -0.89872
14901, 496.667, 0.972048, 1, -0.0674679, 0.21754, -0.973717, -0.215849, 0.152924, -0.964377, -0.00750755, 0.487865, -0.872887, -0.152389, 0.418669, -0.895262
14902, 496.7, 0.973765, 1, -0.0645633, 0.17616, -0.982242, -0.197454, 0.175564, -0.964463, -0.0135817, 0.445289, -0.895284, -0.147151, 0.436567, -0.887556
14903, 496.733, 0.976421, 1, -0.0671467, 0.150104, -0.986387, -0.174776, 0.180006, -0.968014, -0.0241481, 0.420786, -0.906838, -0.133207, 0.443272, -0.886434
14904, 496.767, 0.97685, 1, -0.0601254, 0.150418, -0.986793, -0.168665, 0.187148, -0.967744, -0.0207755, 0.425337, -0.904797, -0.130641, 0.454634, -0.881046
14905, 496.8, 0.976588, 1, -0.0551473, 0.168674, -0.984128, -0.19251, 0.185435, -0.963615, -0.00812976, 0.441866, -0.897044, -0.146627, 0.451779, -0.879998
14906, 496.833, 0.97363, 1, -0.0570123, 0.170236, -0.983753, -0.168614, 0.167716, -0.971309, -8.28932e-005, 0.444108, -0.895973, -0.112159, 0.43781, -0.892044
14907, 496.867, 0.969122, 1, -0.0694745, 0.164418, -0.983941, -0.170934, 0.172253, -0.970109, -0.00979616, 0.422579, -0.906273, -0.112097, 0.425792, -0.897851
14908, 496.9, 0.968358, 1, -0.0791388, 0.164352, -0.983222, -0.165409, 0.176852, -0.970239, -0.0175214, 0.415767, -0.909302, -0.104743, 0.423903, -0.899631
14909, 496.933, 0.974927, 1, -0.0775052, 0.162519, -0.983657, -0.179535, 0.161516, -0.970402, -0.0212854, 0.411917, -0.910973, -0.123888, 0.407096, -0.904944
14910, 496.967, 0.979591, 1, -0.083506, 0.172559, -0.981453, -0.171897, 0.148737, -0.973822, -0.0302003, 0.428454, -0.903059, -0.118426, 0.403232, -0.907402
14911, 497, 0.982794, 1, -0.064293, 0.172803, -0.982856, -0.179298, 0.158526, -0.970938, -0.0129953, 0.419188, -0.907806, -0.128207, 0.401957, -0.906639
14912, 497.033, 0.981166, 1, -0.0615207, 0.250318, -0.966207, -0.180811, 0.169055, -0.96888, -0.00783489, 0.489244, -0.872112, -0.125162, 0.411007, -0.902999
14913, 497.067, 0.981238, 1, -0.0636453, 0.187902, -0.980124, -0.177322, 0.186455, -0.966329, -0.0053226, 0.426434, -0.904503, -0.119594, 0.42124, -0.899029
14914, 497.1, 0.981926, 1, -0.0611784, 0.234047, -0.970298, -0.180251, 0.208252, -0.961322, -0.0113021, 0.471523, -0.881782, -0.130176, 0.443778, -0.886631
14915, 497.133, 0.983334, 1, -0.0632385, 0.223953, -0.972546, -0.180225, 0.197904, -0.963511, -0.0196263, 0.462889, -0.886199, -0.136483, 0.435032, -0.890011
14916, 497.167, 0.983168, 1, -0.0711407, 0.232056, -0.970097, -0.169306, 0.195679, -0.965943, -0.0332465, 0.473628, -0.880097, -0.130924, 0.437015, -0.889875
14917, 497.2, 0.983317, 1, -0.0554652, 0.254385, -0.965511, -0.194919, 0.156516, -0.968251, -0.023391, 0.497317, -0.867254, -0.161245, 0.402988, -0.900889
14918, 497.233, 0.984401, 1, -0.0783227, 0.235502, -0.968713, -0.196871, 0.175326, -0.964626, -0.0505831, 0.476208, -0.877877, -0.168449, 0.41655, -0.893371
14919, 497.267, 0.98423, 1, -0.0758674, 0.283444, -0.955983, -0.189372, 0.157733, -0.969154, -0.0535233, 0.517375, -0.854083, -0.16521, 0.398704, -0.902076
14920, 497.3, 0.984317, 1, -0.0642305, 0.287263, -0.955696, -0.208935, 0.196758, -0.957931, -0.0447099, 0.516913, -0.85487, -0.188081, 0.428844, -0.883583
14921, 497.333, 0.985445, 1, -0.0610552, 0.292703, -0.954252, -0.170915, 0.211186, -0.962387, -0.0451946, 0.523869, -0.850599, -0.153247, 0.445644, -0.881996
14922, 497.367, 0.985887, 1, -0.0595387, 0.278812, -0.958498, -0.193837, 0.224172, -0.955078, -0.0397409, 0.50709, -0.860976, -0.172347, 0.450335, -0.876068
14923, 497.4, 0.986702, 1, -0.0713939, 0.302203, -0.950566, -0.189718, 0.222068, -0.956396, -0.0530307, 0.530536, -0.846002, -0.166716, 0.449668, -0.877499
14924, 497.433, 0.986254, 1, -0.0679145, 0.306553, -0.949428, -0.20042, 0.214389, -0.955965, -0.0493916, 0.542726, -0.838456, -0.173814, 0.447317, -0.877323
14925, 497.467, 0.986308, 1, -0.0712851, 0.304424, -0.949866, -0.231759, 0.218288, -0.947965, -0.0493843, 0.548275, -0.834839, -0.199473, 0.451202, -0.869843
14926, 497.5, 0.985577, 1, -0.105074, 0.300042, -0.948121, -0.271244, 0.227186, -0.935315, -0.0764649, 0.544852, -0.835038, -0.231419, 0.453165, -0.860864
14927, 497.533, 0.984666, 1, -0.120271, 0.291034, -0.949123, -0.250957, 0.225199, -0.941438, -0.077853, 0.531059, -0.84375, -0.196506, 0.449619, -0.871337
14928, 497.567, 0.98438, 1, -0.140965, 0.275253, -0.950981, -0.244629, 0.218934, -0.944576, -0.0876228, 0.501825, -0.860519, -0.180433, 0.432401, -0.883444
14929, 497.6, 0.984314, 1, -0.143156, 0.262823, -0.954165, -0.248522, 0.227744, -0.941472, -0.0723268, 0.467527, -0.881015, -0.171099, 0.416565, -0.89286
14930, 497.633, 0.98491, 1, -0.15013, 0.290414, -0.94505, -0.237095, 0.227387, -0.944501, -0.0826589, 0.474889, -0.876155, -0.15784, 0.402558, -0.901684
14931, 497.667, 0.985078, 1, -0.161546, 0.282655, -0.94552, -0.221733, 0.235762, -0.946177, -0.100771, 0.46577, -0.879149, -0.152739, 0.413103, -0.897784
14932, 497.7, 0.985054, 1, -0.145549, 0.270472, -0.951662, -0.212857, 0.242049, -0.946628, -0.0906529, 0.465965, -0.880147, -0.153424, 0.429526, -0.889926
14933, 497.733, 0.985915, 1, -0.13931, 0.233666, -0.962285, -0.222179, 0.248939, -0.942691, -0.0803028, 0.448401, -0.890218, -0.165904, 0.449497, -0.87774
14934, 497.767, 0.985762, 1, -0.135193, 0.277592, -0.951139, -0.226961, 0.248652, -0.941627, -0.0854506, 0.508264, -0.856952, -0.173463, 0.46923, -0.865871
14935, 497.8, 0.985593, 1, -0.135479, 0.258619, -0.956432, -0.23181, 0.243697, -0.941741, -0.0754143, 0.501407, -0.861919, -0.170345, 0.47487, -0.863412
14936, 497.833, 0.983729, 1, -0.139243, 0.271555, -0.952297, -0.231287, 0.240872, -0.942596, -0.0783329, 0.516944, -0.852428, -0.166972, 0.4776, -0.862565
14937, 497.867, 0.984614, 1, -0.123765, 0.259944, -0.957659, -0.252826, 0.245767, -0.935776, -0.0613279, 0.501775, -0.862821, -0.189668, 0.472432, -0.860717
14938, 497.9, 0.986648, 1, -0.118693, 0.272222, -0.954886, -0.234734, 0.234594, -0.943327, -0.0624577, 0.509656, -0.858108, -0.174498, 0.461443, -0.86984
14939, 497.933, 0.986241, 1, -0.120862, 0.245358, -0.961869, -0.237037, 0.228638, -0.944213, -0.0659842, 0.480934, -0.87427, -0.180836, 0.450986, -0.874019
14940, 497.967, 0.987463, 1, -0.119712, 0.249258, -0.96101, -0.232042, 0.20345, -0.951191, -0.0671822, 0.481513, -0.87386, -0.174497, 0.425822, -0.887821
14941, 498, 0.98745, 1, -0.120565, 0.251244, -0.960386, -0.235015, 0.251366, -0.938927, -0.0619877, 0.477901, -0.876224, -0.17724, 0.46329, -0.868302
14942, 498.033, 0.98788, 1, -0.147513, 0.256036, -0.955346, -0.219023, 0.237804, -0.946297, -0.0886215, 0.482184, -0.871576, -0.158213, 0.45633, -0.875632
14943, 498.067, 0.98797, 1, -0.148707, 0.251883, -0.956264, -0.22708, 0.228796, -0.946619, -0.0917779, 0.489906, -0.866931, -0.167626, 0.458565, -0.872708
14944, 498.1, 0.987919, 1, -0.133996, 0.219885, -0.966279, -0.224027, 0.187448, -0.956387, -0.0701271, 0.476873, -0.87617, -0.156344, 0.435463, -0.886526
14945, 498.133, 0.987262, 1, -0.129471, 0.22084, -0.966678, -0.223312, 0.212355, -0.951334, -0.0618493, 0.474065, -0.878315, -0.155127, 0.453757, -0.877519
14946, 498.167, 0.988192, 1, -0.136379, 0.215845, -0.966857, -0.22424, 0.193967, -0.955036, -0.0675862, 0.445362, -0.892796, -0.153106, 0.413696, -0.897449
14947, 498.2, 0.987064, 1, -0.147907, 0.219891, -0.964247, -0.226656, 0.20228, -0.952738, -0.0746813, 0.432593, -0.898491, -0.151739, 0.406148, -0.901121
14948, 498.233, 0.988299, 1, -0.1402, 0.218424, -0.96573, -0.231246, 0.212896, -0.949316, -0.0665267, 0.424349, -0.903052, -0.157651, 0.407859, -0.899331
14949, 498.267, 0.988063, 1, -0.146442, 0.202859, -0.968196, -0.240917, 0.225229, -0.94405, -0.0724716, 0.40361, -0.912056, -0.170623, 0.41249, -0.894841
14950, 498.3, 0.988131, 1, -0.144934, 0.240534, -0.959759, -0.222025, 0.232322, -0.946959, -0.0770622, 0.440388, -0.894494, -0.153828, 0.423718, -0.892637
14951, 498.333, 0.987557, 1, -0.142349, 0.198521, -0.969704, -0.203973, 0.22415, -0.95297, -0.0711303, 0.409423, -0.909568, -0.136138, 0.426084, -0.894382
14952, 498.367, 0.986356, 1, -0.120147, 0.246802, -0.961589, -0.215946, 0.218974, -0.951534, -0.0511787, 0.460672, -0.886094, -0.144684, 0.425235, -0.893444
14953, 498.4, 0.986636, 1, -0.105602, 0.22564, -0.96847, -0.211202, 0.22542, -0.951094, -0.0344477, 0.45905, -0.887742, -0.140812, 0.448341, -0.882702
14954, 498.433, 0.987347, 1, -0.10988, 0.229424, -0.967104, -0.219981, 0.224931, -0.949218, -0.0408578, 0.473781, -0.879694, -0.151423, 0.458953, -0.875462
14955, 498.467, 0.985667, 1, -0.124482, 0.229179, -0.965392, -0.208665, 0.216037, -0.953828, -0.0534321, 0.475727, -0.877969, -0.137056, 0.455774, -0.87948
14956, 498.5, 0.98521, 1, -0.113254, 0.19674, -0.973893, -0.208515, 0.215507, -0.95398, -0.0408752, 0.443832, -0.895177, -0.138692, 0.45174, -0.881303
14957, 498.533, 0.984939, 1, -0.0988874, 0.241184, -0.965428, -0.204717, 0.208035, -0.956458, -0.0333607, 0.481597, -0.875757, -0.13671, 0.441845, -0.886613
14958, 498.567, 0.985382, 1, -0.1167, 0.194912, -0.973853, -0.202462, 0.215725, -0.955234, -0.0577296, 0.426203, -0.902784, -0.146025, 0.43671, -0.887672
14959, 498.6, 0.986237, 1, -0.112072, 0.209011, -0.97147, -0.198967, 0.216469, -0.9558, -0.0558187, 0.427751, -0.902172, -0.143929, 0.426834, -0.892803
14960, 498.633, 0.986993, 1, -0.120268, 0.199848, -0.972418, -0.212577, 0.213111, -0.953622, -0.0738796, 0.396385, -0.915107, -0.167825, 0.400634, -0.900737
14961, 498.667, 0.986712, 1, -0.119564, 0.205541, -0.971317, -0.212746, 0.213273, -0.953548, -0.0725853, 0.401644, -0.912915, -0.166988, 0.400756, -0.900838
14962, 498.7, 0.98696, 1, -0.0912395, 0.245461, -0.965103, -0.209117, 0.218156, -0.953246, -0.0536577, 0.451928, -0.890439, -0.170228, 0.417463, -0.892607
14963, 498.733, 0.986408, 1, -0.0763784, 0.246195, -0.966206, -0.202881, 0.219795, -0.954217, -0.0393534, 0.470322, -0.881617, -0.164676, 0.436703, -0.884405
14964, 498.767, 0.986266, 1, -0.0874814, 0.248545, -0.964662, -0.199521, 0.205793, -0.95804, -0.059165, 0.490734, -0.869299, -0.169191, 0.443789, -0.880015
14965, 498.8, 0.986216, 1, -0.0811508, 0.252775, -0.964116, -0.192888, 0.19709, -0.961223, -0.0563238, 0.507853, -0.8596, -0.165152, 0.449415, -0.877924
14966, 498.833, 0.983724, 1, -0.0810566, 0.238678, -0.96771, -0.204475, 0.185863, -0.961065, -0.0588148, 0.503377, -0.862063, -0.179348, 0.445802, -0.87698
14967, 498.867, 0.983271, 1, -0.0923625, 0.197135, -0.976016, -0.183361, 0.194624, -0.963587, -0.0682677, 0.469645, -0.880212, -0.159339, 0.459275, -0.873887
14968, 498.9, 0.983123, 1, -0.0838813, 0.210746, -0.973935, -0.184817, 0.189455, -0.964339, -0.0574463, 0.486522, -0.871778, -0.157156, 0.458536, -0.874669
14969, 498.933, 0.982787, 1, -0.10029, 0.19734, -0.975192, -0.213917, 0.19376, -0.957443, -0.0703115, 0.472498, -0.878523, -0.184137, 0.458305, -0.869511
14970, 498.967, 0.98197, 1, -0.0906198, 0.228982, -0.969203, -0.182469, 0.185492, -0.965556, -0.0620522, 0.494786, -0.866797, -0.150867, 0.447484, -0.881475
14971, 499, 0.982792, 1, -0.0803242, 0.192474, -0.978009, -0.186255, 0.189255, -0.964101, -0.0513709, 0.468162, -0.882148, -0.15732, 0.455269, -0.876345
14972, 499.033, 0.98374, 1, -0.0724881, 0.220848, -0.972611, -0.194461, 0.188315, -0.962664, -0.0467554, 0.493124, -0.868702, -0.166489, 0.45257, -0.876049
14973, 499.067, 0.983971, 1, -0.0750656, 0.225126, -0.971434, -0.19154, 0.191355, -0.96265, -0.0501571, 0.498333, -0.865534, -0.164308, 0.45732, -0.873992
14974, 499.1, 0.984939, 1, -0.0568457, 0.237403, -0.969747, -0.189497, 0.196072, -0.962105, -0.0373918, 0.506025, -0.861708, -0.167277, 0.457473, -0.873348
14975, 499.133, 0.984941, 1, -0.0574568, 0.238242, -0.969505, -0.192333, 0.193943, -0.961974, -0.0370247, 0.508359, -0.860349, -0.168886, 0.456845, -0.873367
