frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
13751, 458.333, 0.908081, 1, 51.1408, -28.2683, 578.294, 0.0339562, -0.0331763, 0.0566914
13752, 458.367, 0.910269, 1, 50.2291, -27.9421, 573.472, 0.0365602, -0.0332711, 0.0512269
13753, 458.4, 0.906632, 1, 50.8559, -28.1336, 576.006, 0.0452261, -0.0283475, 0.048075
13754, 458.433, 0.903673, 1, 50.752, -28.2847, 576.02, 0.0529209, -0.033092, 0.0530023
13755, 458.467, 0.91077, 1, 50.5478, -28.4605, 575.625, 0.0489794, -0.0304222, 0.0536635
13756, 458.5, 0.915025, 1, 50.3187, -28.2709, 575.194, 0.0430364, -0.0310003, 0.0553662
13757, 458.533, 0.9057, 1, 50.0535, -28.1286, 575.17, 0.0350666, -0.0335736, 0.0551222
13758, 458.567, 0.911923, 1, 49.3539, -28.0713, 573.415, 0.021743, -0.0299377, 0.0494526
13759, 458.6, 0.908446, 1, 49.1622, -28.6582, 575.185, 0.0167092, -0.0276604, 0.054378
13760, 458.633, 0.901319, 1, 48.297, -29.677, 569.566, 0.00644695, -0.023833, 0.0557926
13761, 458.667, 0.898299, 1, 47.8991, -30.7585, 568.583, -0.0302292, -0.0228178, 0.0560551
13762, 458.7, 0.899871, 1, 47.3953, -31.9979, 565.42, -0.0212635, -0.0233948, 0.0551516
13763, 458.733, 0.876279, 1, 47.6868, -33.0385, 567.073, -0.0425771, -0.0353656, 0.0526753
13764, 458.767, 0.876667, 1, 47.5899, -33.3392, 567.256, -0.0287753, -0.0300504, 0.0478562
13765, 458.8, 0.896292, 1, 47.5982, -33.0315, 568.218, 0.00443738, -0.0303267, 0.0489997
13766, 458.833, 0.8869, 1, 47.5979, -33.4785, 568.88, 9.80771e-005, -0.032621, 0.0477176
13767, 458.867, 0.898018, 1, 47.3153, -33.0602, 566.983, 0.0410028, -0.0319247, 0.0458727
13768, 458.9, 0.889372, 1, 47.2108, -33.1204, 566.613, 0.041655, -0.0357558, 0.0451534
13769, 458.933, 0.891818, 1, 46.6692, -32.9012, 564.365, 0.0349825, -0.0375789, 0.0456121
13770, 458.967, 0.900833, 1, 46.3267, -32.6619, 562.396, 0.0378823, -0.0485585, 0.0389936
13771, 459, 0.881799, 1, 45.6991, -32.2234, 555.692, 0.0426885, -0.0478108, 0.0309913
13772, 459.033, 0.875789, 1, 45.5923, -31.7682, 551.369, 0.0475853, -0.0387674, 0.0268053
13773, 459.067, 0.886595, 1, 46.1441, -31.9206, 552.775, 0.0495936, -0.0480277, 0.0291881
13774, 459.1, 0.878704, 1, 46.0971, -32.0261, 550.589, 0.0456165, -0.0445579, 0.0301295
13775, 459.133, 0.884985, 1, 46.2404, -31.9898, 548.86, 0.0328921, -0.0516843, 0.0319269
13776, 459.167, 0.883102, 1, 46.6628, -32.1899, 550.898, 0.0332004, -0.0491916, 0.0312307
13777, 459.2, 0.895942, 1, 47.0941, -32.2653, 553.607, 0.0307788, -0.0501229, 0.0355258
13778, 459.233, 0.893807, 1, 48.0792, -32.483, 562.903, 0.0231735, -0.044397, 0.040817
13779, 459.267, 0.911815, 1, 48.7773, -32.4238, 574.102, 0.0212517, -0.0421189, 0.0398592
13780, 459.3, 0.91201, 1, 48.89, -32.8368, 576.337, 0.0296361, -0.0424076, 0.046309
13781, 459.333, 0.91589, 1, 48.5262, -33.3467, 576.869, 0.0212385, -0.0371523, 0.0481707
13782, 459.367, 0.922145, 1, 48.0291, -34.1027, 577.241, 0.0306106, -0.0284974, 0.045486
13783, 459.4, 0.90705, 1, 47.7955, -34.3495, 573.44, 0.0278539, -0.0305673, 0.0495868
13784, 459.433, 0.895798, 1, 47.236, -34.7819, 568.928, 0.034911, -0.0370921, 0.0559992
13785, 459.467, 0.890004, 1, 46.7001, -34.4596, 566.791, 0.0471505, -0.0243281, 0.0592535
13786, 459.5, 0.879868, 1, 46.3649, -34.3668, 563.603, 0.0495629, -0.0312791, 0.0612547
13787, 459.533, 0.865918, 1, 45.6571, -34.0363, 559.542, 0.0397028, -0.0363141, 0.0635374
13788, 459.567, 0.870556, 1, 45.6411, -34.2095, 560.196, 0.0362163, -0.0373661, 0.0636914
13789, 459.6, 0.872633, 1, 45.59, -33.9563, 557.137, 0.0233622, -0.0376089, 0.0585356
13790, 459.633, 0.867158, 1, 45.5667, -34.2191, 559.472, 0.0244804, -0.0408345, 0.0576048
13791, 459.667, 0.860941, 1, 45.5198, -34.7839, 559.638, 0.0150278, -0.0398335, 0.0566461
13792, 459.7, 0.863732, 1, 45.8082, -35.9511, 562.269, 0.00735051, -0.0520762, 0.0549207
13793, 459.733, 0.877602, 1, 46.3081, -37.3561, 562.78, 0.0228033, -0.0483688, 0.0496967
13794, 459.767, 0.882386, 1, 46.6714, -37.9979, 563.198, 0.011676, -0.0503176, 0.0477948
13795, 459.8, 0.895136, 1, 46.9088, -38.2047, 564.424, 0.0129991, -0.051894, 0.0510524
13796, 459.833, 0.905338, 1, 46.7361, -37.5289, 562.285, 0.018884, -0.0437035, 0.0510361
13797, 459.867, 0.903813, 1, 46.7745, -37.5707, 562.325, 0.0229243, -0.0421017, 0.0502298
13798, 459.9, 0.91764, 1, 46.3376, -37.129, 561.332, 0.0396431, -0.0290312, 0.0521552
13799, 459.933, 0.92899, 1, 46.1301, -37.6431, 561.496, 0.0452551, -0.0343626, 0.0554638
13800, 459.967, 0.929133, 1, 46.2134, -38.2145, 561.985, 0.0594616, -0.0432666, 0.0655656
13801, 460, 0.931263, 1, 46.011, -38.1822, 558.881, 0.0581754, -0.0438075, 0.0750802
13802, 460.033, 0.934985, 1, 45.8935, -37.6671, 556.795, 0.0883965, -0.0376003, 0.0815815
13803, 460.067, 0.940221, 1, 45.5979, -36.2583, 551.451, 0.113033, -0.0361036, 0.0833516
13804, 460.1, 0.933501, 1, 45.7221, -36.5689, 553.463, 0.0825443, -0.0289179, 0.0852062
13805, 460.133, 0.929408, 1, 45.3983, -36.1377, 550.936, 0.0772564, -0.0276179, 0.0844665
13806, 460.167, 0.929068, 1, 45.6066, -37.4517, 555.066, 0.0679902, -0.0274636, 0.0842573
13807, 460.2, 0.930089, 1, 45.8769, -37.8416, 556.426, 0.116466, -0.038023, 0.0815882
13808, 460.233, 0.923953, 1, 46.6954, -39.7925, 560.326, 0.097513, -0.0404471, 0.0782486
13809, 460.267, 0.924804, 1, 46.6668, -39.8334, 559.981, 0.100598, -0.0433374, 0.0789989
13810, 460.3, 0.921813, 1, 47.4808, -41.0901, 560.219, 0.0806273, -0.0631779, 0.0772646
13811, 460.333, 0.926768, 1, 47.9342, -41.9299, 562.513, 0.0677852, -0.0597017, 0.0760846
13812, 460.367, 0.926118, 1, 48.3698, -41.8196, 562.718, 0.0800485, -0.0697357, 0.07575
13813, 460.4, 0.927231, 1, 48.4659, -41.0618, 561.494, 0.0912237, -0.0742574, 0.0742628
13814, 460.433, 0.920138, 1, 48.5544, -40.3473, 561.345, 0.101734, -0.068553, 0.0720656
13815, 460.467, 0.929153, 1, 48.3936, -39.7067, 560.982, 0.111897, -0.0616888, 0.0682251
13816, 460.5, 0.925728, 1, 48.2555, -39.8615, 559.95, 0.113722, -0.0645801, 0.0691639
13817, 460.533, 0.921408, 1, 48.1519, -40.4063, 560.814, 0.110145, -0.0612114, 0.0700575
13818, 460.567, 0.917221, 1, 48.0193, -40.5332, 560.336, 0.117668, -0.0580076, 0.0689217
13819, 460.6, 0.924594, 1, 48.0659, -40.85, 561.733, 0.125653, -0.0601634, 0.0674105
13820, 460.633, 0.926005, 1, 47.9056, -40.8528, 560.624, 0.119502, -0.0584643, 0.0660774
13821, 460.667, 0.92693, 1, 47.9142, -40.8531, 560.813, 0.119017, -0.0579472, 0.0658679
13822, 460.7, 0.930015, 1, 47.8077, -41.5207, 562.54, 0.117762, -0.0575507, 0.0665073
13823, 460.733, 0.93058, 1, 47.4786, -41.8211, 561.052, 0.116423, -0.0555411, 0.0643799
13824, 460.767, 0.92958, 1, 47.2624, -41.8805, 560.723, 0.113815, -0.0559954, 0.0638689
13825, 460.8, 0.926888, 1, 47.45, -42.2149, 564.057, 0.0970383, -0.0468322, 0.0620843
13826, 460.833, 0.929015, 1, 47.0015, -42.1939, 562.838, 0.0995045, -0.0507655, 0.0619352
13827, 460.867, 0.931833, 1, 46.9661, -42.5142, 563.039, 0.0933506, -0.0526303, 0.0592772
13828, 460.9, 0.92895, 1, 47.0379, -42.7662, 562.842, 0.0877502, -0.0540614, 0.0573187
13829, 460.933, 0.930486, 1, 47.5152, -43.0859, 562.128, 0.0896649, -0.0581881, 0.052587
13830, 460.967, 0.924463, 1, 47.7848, -43.0493, 560.189, 0.105983, -0.0673664, 0.0516563
13831, 461, 0.929788, 1, 48.8556, -43.5535, 560.408, 0.103091, -0.0766711, 0.0498075
13832, 461.033, 0.922826, 1, 49.2537, -43.6383, 560.457, 0.0939021, -0.0778637, 0.047087
13833, 461.067, 0.924376, 1, 49.2452, -43.6031, 560.09, 0.0936244, -0.0778741, 0.0470415
13834, 461.1, 0.929859, 1, 49.4877, -43.6792, 560.182, 0.089658, -0.0785375, 0.04692
13835, 461.133, 0.936658, 1, 49.5244, -43.4767, 559.33, 0.0917103, -0.0791474, 0.0449952
13836, 461.167, 0.927229, 1, 49.735, -43.3042, 558.467, 0.083624, -0.0808283, 0.039877
13837, 461.2, 0.925516, 1, 49.7728, -43.2255, 558.174, 0.0908165, -0.101399, 0.0360447
13838, 461.233, 0.940058, 1, 50.0061, -44.3958, 563.268, 0.0567299, -0.104452, 0.0351754
13839, 461.267, 0.931625, 1, 49.735, -44.8756, 566.541, 0.0506362, -0.0974963, 0.0363804
13840, 461.3, 0.93237, 1, 49.5683, -45.092, 568.739, 0.0464787, -0.0947949, 0.0335989
13841, 461.333, 0.924214, 1, 50.1275, -45.3652, 578.588, 0.0445162, -0.0934211, 0.0302379
13842, 461.367, 0.928447, 1, 50.2769, -44.7156, 586.947, 0.0372176, -0.0933404, 0.0246836
13843, 461.4, 0.93859, 1, 49.6417, -43.895, 584.262, 0.0429602, -0.0936254, 0.0244734
13844, 461.433, 0.933132, 1, 48.429, -43.0437, 577.676, 0.0522533, -0.085563, 0.0150001
13845, 461.467, 0.917129, 1, 47.313, -42.083, 574.334, 0.0939922, -0.075782, 0.0131462
13846, 461.5, 0.914882, 1, 45.8266, -41.5197, 573.187, 0.114112, -0.0528468, 0.0126024
13847, 461.533, 0.918301, 1, 44.437, -41.2551, 573.336, 0.115995, -0.0383842, 0.00842972
13848, 461.567, 0.910275, 1, 43.1713, -40.489, 572.554, 0.108398, -0.0329226, 0.00473089
13849, 461.6, 0.918233, 1, 41.9508, -40.4072, 575.845, 0.130027, -0.0181468, -0.00327985
13850, 461.633, 0.916576, 1, 40.444, -39.4401, 574.615, 0.133273, -0.00493801, -0.0106294
13851, 461.667, 0.910243, 1, 38.9809, -38.871, 573.844, 0.136333, 0.000980651, -0.020503
13852, 461.7, 0.912592, 1, 37.4987, -38.0884, 572.439, 0.149848, 0.0139252, -0.0262287
13853, 461.733, 0.912376, 1, 35.9627, -37.6448, 572.014, 0.164172, 0.0130266, -0.0265924
13854, 461.767, 0.901433, 1, 34.5246, -36.9769, 569.492, 0.169219, 0.00915517, -0.0274406
13855, 461.8, 0.901512, 1, 33.4307, -36.6231, 568.982, 0.177148, 0.00953869, -0.0271605
13856, 461.833, 0.898702, 1, 32.1241, -36.2249, 568.952, 0.187352, 0.0222875, -0.0274563
13857, 461.867, 0.904769, 1, 31.3904, -35.7957, 568.67, 0.194179, 0.0173022, -0.0266686
13858, 461.9, 0.884835, 1, 30.2777, -36.5454, 571.436, 0.132428, 0.0342764, -0.026939
13859, 461.933, 0.886531, 1, 29.0365, -35.8238, 571.204, 0.134049, 0.0467053, -0.0236892
13860, 461.967, 0.884581, 1, 28.0723, -35.1945, 569.5, 0.137982, 0.0446966, -0.0216945
13861, 462, 0.877195, 1, 26.7163, -33.7543, 563.909, 0.149116, 0.0523537, -0.0194321
13862, 462.033, 0.8829, 1, 25.7314, -31.8467, 554.425, 0.184431, 0.0457448, -0.0205061
13863, 462.067, 0.887467, 1, 25.0252, -31.0221, 551.756, 0.207037, 0.0502221, -0.021139
13864, 462.1, 0.888338, 1, 24.3405, -30.8065, 552.261, 0.200625, 0.0582231, -0.0214023
13865, 462.133, 0.894837, 1, 24.2241, -31.2958, 555.601, 0.195434, 0.0584009, -0.0209171
13866, 462.167, 0.890987, 1, 24.2211, -31.8714, 556.849, 0.173636, 0.0604639, -0.0197285
13867, 462.2, 0.886317, 1, 24.7539, -32.8447, 561.535, 0.152735, 0.0573568, -0.0162824
13868, 462.233, 0.880321, 1, 25.5501, -33.6654, 566.743, 0.141962, 0.0588204, -0.00989931
13869, 462.267, 0.866556, 1, 26.5885, -34.257, 568.944, 0.137033, 0.056301, -0.00297387
13870, 462.3, 0.878181, 1, 28.6226, -34.7154, 569.816, 0.128963, 0.0383573, 0.0015094
13871, 462.333, 0.870909, 1, 30.2525, -35.1019, 567.747, 0.116481, 0.0248861, 0.0100153
13872, 462.367, 0.880534, 1, 32.492, -34.9944, 563.52, 0.095324, 0.00475542, 0.021866
13873, 462.4, 0.884956, 1, 34.925, -35.5409, 568.285, 0.0777843, -0.0035154, 0.0313464
13874, 462.433, 0.877187, 1, 36.6015, -35.3757, 566.747, 0.0598711, -0.00689393, 0.0388431
13875, 462.467, 0.876362, 1, 38.9433, -34.902, 566.25, 0.0417626, -0.0307572, 0.0418115
13876, 462.5, 0.869437, 1, 41.5885, -34.8146, 568.081, 0.0404694, -0.0483138, 0.0425172
13877, 462.533, 0.868539, 1, 43.5639, -34.5401, 568.29, 0.0343561, -0.0594364, 0.0489917
13878, 462.567, 0.850438, 1, 45.7401, -34.7785, 564.248, -0.011969, -0.100642, 0.0521319
13879, 462.6, 0.867676, 1, 47.3384, -35.4135, 565.215, -0.0635286, -0.104754, 0.0592386
13880, 462.633, 0.873833, 1, 48.8627, -35.0965, 562.61, -0.0601565, -0.108596, 0.0690144
13881, 462.667, 0.890784, 1, 50.0305, -34.0258, 555.899, -0.0668687, -0.103265, 0.0746563
13882, 462.7, 0.899293, 1, 51.6102, -33.4141, 555.428, -0.0533874, -0.104282, 0.0816452
13883, 462.733, 0.883906, 1, 53.8841, -32.8879, 559.353, -0.0685494, -0.123703, 0.0789788
13884, 462.767, 0.873424, 1, 55.7323, -32.3856, 562.082, -0.0896205, -0.135247, 0.0808516
13885, 462.8, 0.859489, 1, 57.5543, -31.8515, 565.331, -0.0937899, -0.153025, 0.0875844
13886, 462.833, 0.860709, 1, 58.8066, -31.0779, 565.85, -0.0933809, -0.162169, 0.0917665
13887, 462.867, 0.878908, 1, 60.692, -30.8938, 570.665, -0.0558941, -0.159008, 0.0988411
13888, 462.9, 0.929325, 1, 62.6573, -30.029, 576.787, 0.00117703, -0.18135, 0.110615
13889, 462.933, 0.949634, 1, 64.8709, -29.141, 584.44, 0.128942, -0.197922, 0.121833
13890, 462.967, 0.952688, 1, 65.9359, -28.3355, 584.66, 0.218245, -0.198378, 0.128439
13891, 463, 0.951364, 1, 65.6043, -27.0127, 575.116, 0.217109, -0.184119, 0.128904
13892, 463.033, 0.952737, 1, 66.0468, -25.8906, 571.053, 0.238673, -0.1804, 0.129021
13893, 463.067, 0.95245, 1, 66.4451, -25.2801, 567.29, 0.247894, -0.175439, 0.127477
13894, 463.1, 0.863843, 1, 66.5034, -25.3453, 566.714, 0.249686, -0.171672, 0.123933
13895, 463.133, 0.895132, 1, 65.3493, -23.661, 559.442, 0.250511, -0.168798, 0.129457
13896, 463.167, 0.886015, 1, 64.4246, -23.8171, 564.224, 0.284359, -0.125895, 0.142732
13897, 463.2, 0.873339, 1, 64.2523, -23.6815, 562.298, 0.282378, -0.137688, 0.143931
13898, 463.233, 0.88647, 1, 64.0288, -23.7077, 561.903, 0.284661, -0.131607, 0.142559
13899, 463.267, 0.895852, 1, 64.7721, -23.9051, 567.096, 0.291477, -0.137597, 0.143833
13900, 463.3, 0.888756, 1, 65.9408, -25.1782, 577.586, 0.284777, -0.139533, 0.145656
13901, 463.333, 0.896504, 1, 66.3769, -26.017, 583.216, 0.277475, -0.138546, 0.14782
13902, 463.367, 0.898052, 1, 66.0897, -26.4334, 583.316, 0.28217, -0.140275, 0.144282
13903, 463.4, 0.864839, 1, 65.9106, -26.8484, 581.828, 0.270346, -0.152466, 0.13488
13904, 463.433, 0.881326, 1, 65.5667, -27.303, 580.516, 0.262238, -0.156912, 0.125177
13905, 463.467, 0.890274, 1, 64.951, -27.7762, 579.123, 0.256068, -0.151174, 0.113145
13906, 463.5, 0.893761, 1, 64.9307, -27.8094, 578.247, 0.257211, -0.149303, 0.109527
13907, 463.533, 0.878831, 1, 64.2549, -28.186, 578.772, 0.261657, -0.149303, 0.102407
13908, 463.567, 0.88932, 1, 63.5417, -29.1354, 584.868, 0.260637, -0.155346, 0.0923624
13909, 463.6, 0.905052, 1, 62.2972, -29.4747, 591.835, 0.270297, -0.138909, 0.0767006
13910, 463.633, 0.911295, 1, 61.5224, -31.0955, 601.745, 0.271808, -0.133829, 0.0673825
13911, 463.667, 0.904804, 1, 58.1243, -32.9885, 596.334, 0.241484, -0.13481, 0.0419171
13912, 463.7, 0.903908, 1, 56.5975, -34.0069, 590.62, 0.195314, -0.145867, 0.0220011
13913, 463.733, 0.899862, 1, 56.3177, -35.4407, 587.257, 0.199811, -0.162253, 0.0116215
13914, 463.767, 0.905776, 1, 56.7102, -35.877, 579.831, 0.215989, -0.174054, -0.00551313
13915, 463.8, 0.945713, 1, 57.7588, -35.7357, 575.42, 0.247328, -0.200114, -0.0191635
13916, 463.833, 0.954158, 1, 59.71, -35.9588, 575.804, 0.239025, -0.20721, -0.0524563
13917, 463.867, 0.955461, 1, 60.8682, -35.8616, 576.767, 0.216906, -0.222326, -0.0782336
13918, 463.9, 0.958044, 1, 60.8389, -35.6605, 575.044, 0.202972, -0.229901, -0.0927017
13919, 463.933, 0.957338, 1, 61.4701, -35.8482, 575.483, 0.204661, -0.250826, -0.0964891
13920, 463.967, 0.950211, 1, 61.2314, -35.6757, 575.783, 0.209655, -0.247105, -0.103831
13921, 464, 0.951315, 1, 60.4836, -35.5055, 575.065, 0.219765, -0.238989, -0.103713
13922, 464.033, 0.952865, 1, 59.6819, -36.6624, 585.674, 0.174001, -0.20878, -0.099737
13923, 464.067, 0.947493, 1, 58.4224, -36.0227, 582.364, 0.176883, -0.203231, -0.100162
13924, 464.1, 0.942636, 1, 57.3369, -35.4983, 581.065, 0.190269, -0.198727, -0.0988676
13925, 464.133, 0.940613, 1, 56.872, -35.2868, 580.875, 0.195061, -0.19634, -0.100286
13926, 464.167, 0.93896, 1, 56.338, -35.0266, 580.019, 0.194499, -0.196985, -0.100347
13927, 464.2, 0.942238, 1, 55.4184, -34.7301, 578.833, 0.190774, -0.181526, -0.105529
13928, 464.233, 0.93401, 1, 55.068, -34.3842, 578.267, 0.18889, -0.184681, -0.105634
13929, 464.267, 0.930254, 1, 54.9192, -34.316, 578.078, 0.184672, -0.183122, -0.106708
13930, 464.3, 0.932607, 1, 54.9264, -34.2368, 578.168, 0.17995, -0.182911, -0.105979
13931, 464.333, 0.857753, 1, 54.5036, -33.9705, 577.701, 0.17284, -0.178304, -0.107602
13932, 464.367, 0.880949, 1, 52.6116, -33.5754, 567.554, 0.133182, -0.160541, -0.0991996
13933, 464.4, 0.888204, 1, 51.8083, -33.1399, 564.436, 0.116273, -0.138122, -0.0981227
13934, 464.433, 0.877786, 1, 51.1032, -32.6635, 559.926, 0.0887752, -0.129245, -0.0980913
13935, 464.467, 0.878371, 1, 50.8004, -32.5072, 559.254, 0.0837373, -0.124326, -0.0933982
13936, 464.5, 0.875807, 1, 50.8785, -32.6989, 561.13, 0.0790354, -0.120001, -0.0923686
13937, 464.533, 0.87257, 1, 50.7958, -32.9919, 561.904, 0.0684077, -0.11567, -0.093244
13938, 464.567, 0.874482, 1, 50.346, -32.7068, 561.39, 0.0735475, -0.10503, -0.0874585
13939, 464.6, 0.880578, 1, 49.5017, -31.942, 558.597, 0.0709596, -0.102261, -0.0810479
13940, 464.633, 0.884196, 1, 48.5363, -30.8097, 556.076, 0.0839487, -0.0889201, -0.0767165
13941, 464.667, 0.892768, 1, 47.5062, -30.145, 556.848, 0.0822047, -0.0737579, -0.0743887
13942, 464.7, 0.902359, 1, 46.6783, -29.6885, 564.176, 0.0803059, -0.0556989, -0.0702595
13943, 464.733, 0.895231, 1, 45.8974, -29.2895, 574.161, 0.0689324, -0.0335281, -0.0649596
13944, 464.767, 0.876586, 1, 44.628, -27.9392, 583.695, 0.0817172, -0.0115254, -0.0520897
13945, 464.8, 0.901472, 1, 42.9374, -26.8555, 591.487, 0.101406, 0.00325435, -0.0358472
13946, 464.833, 0.894459, 1, 40.1322, -25.4315, 592.696, 0.120482, 0.0304866, -0.0143197
13947, 464.867, 0.875675, 1, 37.4276, -23.944, 589.215, 0.14262, 0.0313542, 0.0141969
13948, 464.9, 0.877506, 1, 35.7329, -23.4806, 589.079, 0.171493, 0.0398302, 0.0374595
13949, 464.933, 0.886064, 1, 33.8871, -23.361, 579.769, 0.165438, 0.0233212, 0.0460148
13950, 464.967, 0.880739, 1, 31.6256, -23.2263, 575.088, 0.162514, 0.0441726, 0.0583637
13951, 465, 0.914797, 1, 30.4701, -23.9184, 572.757, 0.106932, 0.0543198, 0.0731083
13952, 465.033, 0.910426, 1, 30.4019, -23.8845, 574.417, 0.0960636, 0.06403, 0.0848695
13953, 465.067, 0.897602, 1, 30.7958, -23.4415, 571.425, 0.0899578, 0.051356, 0.0859657
13954, 465.1, 0.826843, 1, 30.8625, -22.0566, 571.074, 0.159843, 0.0728292, 0.088784
13955, 465.133, 0.873262, 1, 30.9904, -20.9123, 567.812, 0.207851, 0.0861223, 0.0921929
13956, 465.167, 0.871444, 1, 31.933, -20.2462, 569.347, 0.210912, 0.0812328, 0.0963166
13957, 465.2, 0.885668, 1, 32.3296, -19.6564, 566.579, 0.212043, 0.0757976, 0.102853
13958, 465.233, 0.885455, 1, 33.0278, -19.2605, 567.215, 0.215305, 0.0704405, 0.105748
13959, 465.267, 0.87881, 1, 33.3427, -19.3255, 566.561, 0.215923, 0.0708131, 0.106691
13960, 465.3, 0.875596, 1, 33.4096, -19.2325, 565.001, 0.204519, 0.072225, 0.109362
13961, 465.333, 0.880819, 1, 33.8128, -19.7274, 567.783, 0.194286, 0.0710489, 0.109129
13962, 465.367, 0.884944, 1, 33.9204, -19.617, 567.054, 0.164419, 0.0559254, 0.114806
13963, 465.4, 0.89901, 1, 33.1263, -19.8002, 562.313, 0.138706, 0.049423, 0.115896
13964, 465.433, 0.90935, 1, 34.2392, -19.6996, 571.769, 0.111974, 0.0456984, 0.119685
13965, 465.467, 0.912622, 1, 34.7577, -20.0426, 575.703, 0.119143, 0.0494871, 0.128639
13966, 465.5, 0.914646, 1, 34.9057, -20.0256, 576.708, 0.133721, 0.0511936, 0.130292
13967, 465.533, 0.917031, 1, 34.9351, -19.8535, 574.275, 0.146021, 0.0612711, 0.137587
13968, 465.567, 0.902291, 1, 35.2237, -19.8661, 575.312, 0.143087, 0.0545883, 0.138179
13969, 465.6, 0.881777, 1, 35.6544, -20.4135, 580.106, 0.131881, 0.0423046, 0.134171
13970, 465.633, 0.905564, 1, 36.0839, -20.5276, 575.523, 0.158612, 0.0304937, 0.119688
13971, 465.667, 0.905651, 1, 35.9258, -20.2875, 575.211, 0.148756, 0.028813, 0.120319
13972, 465.7, 0.900536, 1, 35.5828, -20.3794, 577.896, 0.144809, 0.0385238, 0.12825
13973, 465.733, 0.893541, 1, 35.5469, -20.7629, 579.848, 0.122996, 0.0436575, 0.127149
13974, 465.767, 0.872917, 1, 36.0811, -22.3182, 583.786, 0.0959793, 0.0275501, 0.126446
13975, 465.8, 0.868355, 1, 36.4073, -23.9819, 588.347, 0.075072, 0.0154042, 0.123048
13976, 465.833, 0.856747, 1, 36.1131, -25.1111, 584.012, 0.0487289, 0.00904925, 0.114703
13977, 465.867, 0.874687, 1, 35.9949, -26.2469, 582.918, 0.0415773, 0.00851251, 0.106585
13978, 465.9, 0.868517, 1, 36.2941, -27.559, 584.96, 0.0376339, 0.00371104, 0.103993
13979, 465.933, 0.886132, 1, 36.1356, -28.5644, 583.653, 0.027903, -0.00304043, 0.0895438
13980, 465.967, 0.875931, 1, 36.2003, -29.0584, 584.688, 0.039442, -0.00222241, 0.086607
13981, 466, 0.856389, 1, 36.2542, -29.3516, 585.555, 0.0486353, -0.00940036, 0.0845552
13982, 466.033, 0.849828, 1, 35.8959, -29.1014, 582.273, 0.0506041, -0.00479988, 0.0879332
13983, 466.067, 0.854377, 1, 35.6366, -29.0907, 584.092, 0.0542314, -0.00280902, 0.0852953
13984, 466.1, 0.878672, 1, 35.0104, -28.4601, 578.119, 0.0641815, -0.00742049, 0.0809648
13985, 466.133, 0.916312, 1, 34.633, -28.2426, 569.69, 0.038413, -0.0402734, 0.0583373
13986, 466.167, 0.890911, 1, 32.943, -27.6964, 572.009, 0.0346042, 0.0114617, 0.0723596
13987, 466.2, 0.909658, 1, 33.5113, -28.5572, 579.578, 0.0328944, 0.0263713, 0.0777452
13988, 466.233, 0.913702, 1, 36.603, -30.6528, 579.382, 0.00586535, -0.0354191, 0.0641258
13989, 466.267, 0.916994, 1, 37.4136, -33.3886, 575.413, 0.00601031, -0.033141, 0.0654274
13990, 466.3, 0.933252, 1, 38.3913, -36.8898, 575.301, -0.0146986, -0.0308419, 0.0660229
13991, 466.333, 0.93236, 1, 39.4899, -39.8309, 576.832, -0.00664851, -0.0321504, 0.064924
13992, 466.367, 0.903455, 1, 40.1484, -41.7299, 576.159, -0.0252473, -0.0346249, 0.063157
13993, 466.4, 0.893576, 1, 41.064, -42.5635, 573.493, -0.022406, -0.0447063, 0.0542503
13994, 466.433, 0.880817, 1, 41.813, -43.3094, 572.678, -0.0263567, -0.0520045, 0.0437416
13995, 466.467, 0.886644, 1, 42.5111, -44.4739, 576.319, -0.0507911, -0.0514969, 0.0361146
13996, 466.5, 0.870045, 1, 43.1483, -45.2298, 580.626, -0.0504117, -0.0461914, 0.0285739
13997, 466.533, 0.885144, 1, 43.222, -44.6824, 577.823, -0.0368978, -0.0482341, 0.0200768
13998, 466.567, 0.900513, 1, 43.1027, -43.3711, 573.673, 0.00399265, -0.0376308, 0.0131955
13999, 466.6, 0.909697, 1, 43.3322, -42.5899, 568.986, 0.0426423, -0.043881, 0.00342437
14000, 466.633, 0.897683, 1, 43.385, -42.6543, 568.386, 0.0469362, -0.0417995, -0.00122385
14001, 466.667, 0.918434, 1, 43.2393, -42.8118, 567.901, 0.0388925, -0.0352902, -0.00383904
14002, 466.7, 0.908427, 1, 42.6599, -42.6267, 566.838, 0.046489, -0.0306766, -0.00178513
14003, 466.733, 0.905584, 1, 42.5799, -42.3314, 565.528, 0.0690472, -0.0345469, 0.00019819
14004, 466.767, 0.91056, 1, 43.2844, -43.17, 568.33, 0.0733612, -0.0362341, -0.0121717
14005, 466.8, 0.919833, 1, 43.4732, -43.9797, 574.266, 0.0768388, -0.0400794, -0.0142687
14006, 466.833, 0.90679, 1, 41.9496, -42.9229, 581.083, 0.0837986, -0.013086, -0.0266057
14007, 466.867, 0.914106, 1, 40.6723, -40.3831, 580.579, 0.109889, -0.0160161, -0.0334265
14008, 466.9, 0.919303, 1, 38.5511, -36.7778, 578.024, 0.169602, -0.00709357, -0.0411358
14009, 466.933, 0.914206, 1, 35.8832, -32.427, 574.121, 0.213615, 0.0122339, -0.0478609
14010, 466.967, 0.906028, 1, 33.5509, -28.462, 572.614, 0.248925, 0.0176932, -0.0465118
