frame, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU25_r, AU26_r, AU04_c, AU12_c, AU15_c, AU23_c, AU28_c, AU45_c
10678, 355.9, 0.955431, 1, 0.616884, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.11228, 0, 0, 0, 0, 1, 0, 0
10679, 355.933, 0.950019, 1, 0.696942, 0, 0, 0, 0, 0, 0, 0, 0, 0.640158, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1
10680, 355.967, 0.953352, 1, 0.88314, 0, 0, 0, 0, 0, 0, 0, 0, 0.74091, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
10681, 356, 0.948517, 1, 0.86859, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.64805, 0, 0, 0, 1, 1, 0, 1
10682, 356.033, 0.940191, 1, 0.87495, 0, 0, 0, 0, 0, 0, 0, 0, 0.510837, 0, 0, 1.04566, 0, 0, 0, 1, 1, 0, 1
10683, 356.067, 0.948612, 1, 0.904626, 0.545951, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.49963, 0.508094, 0, 0, 1, 1, 0, 0
10684, 356.1, 0.953279, 1, 0.791166, 0.680471, 0, 0, 0, 0, 0, 0.676342, 0, 0, 0, 0, 1.83976, 0.677077, 0, 1, 1, 1, 0, 0
10685, 356.133, 0.945606, 1, 0.838824, 1.0681, 0, 0, 0.546294, 0, 0, 0.843418, 0, 0, 0, 0, 2.62884, 0.767736, 0, 1, 0, 1, 0, 0
10686, 356.167, 0.950726, 1, 0.900568, 0.877282, 0, 0, 0.586223, 0.613012, 0.536838, 0.991653, 0.62166, 0, 0, 0, 3.06568, 0.784379, 0, 1, 0, 1, 0, 0
10687, 356.2, 0.955378, 1, 0.94421, 0.978836, 0, 0, 0, 0, 0, 0.564754, 0.592702, 0, 0, 0, 2.38098, 0.588509, 0, 1, 0, 1, 0, 0
10688, 356.233, 0.956836, 1, 0.613705, 0, 0, 0, 0, 0, 0, 0.556092, 0, 0, 0, 0, 1.40415, 0, 0, 1, 0, 1, 0, 0
10689, 356.267, 0.953283, 1, 0, 0, 0, 0, 0, 0, 0, 0.531455, 0, 0.531868, 0, 0, 1.25196, 0, 0, 1, 0, 1, 0, 0
10690, 356.3, 0.952312, 1, 0.606757, 0.664948, 0, 0, 0, 0, 0, 0.523334, 0, 0, 0, 0, 1.14622, 0, 0, 1, 0, 1, 0, 0
10691, 356.333, 0.954824, 1, 0, 0.832996, 0, 0, 0, 0, 0, 0.581499, 0, 0, 0, 0, 1.3595, 0, 0, 1, 0, 1, 0, 0
10692, 356.367, 0.953013, 1, 0, 0.623297, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.39157, 0, 1, 1, 1, 1, 0, 0
10693, 356.4, 0.952105, 1, 0, 0.54222, 0.711643, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.49696, 0, 1, 1, 1, 1, 0, 0
10694, 356.433, 0.954351, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.36943, 0, 1, 1, 1, 1, 0, 0
10695, 356.467, 0.946312, 1, 0.648654, 0.792391, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.45363, 0, 0, 1, 0, 1, 0, 0
10696, 356.5, 0.944694, 1, 0.64906, 0.571159, 0, 0, 0, 0, 0, 0.526664, 0, 0.55043, 0, 0, 1.47023, 0, 0, 1, 0, 1, 0, 0
10697, 356.533, 0.947979, 1, 0.816582, 0.864883, 0, 0, 0, 0, 0, 0, 0, 0.549269, 0, 0, 1.80192, 0, 0, 0, 0, 1, 0, 0
10698, 356.567, 0.953002, 1, 0.869608, 0.820077, 0, 0, 0, 0, 0, 0, 0, 0.603598, 0, 0, 1.85799, 0, 0, 0, 0, 1, 0, 0
10699, 356.6, 0.954984, 1, 0.581068, 0.654018, 0, 0, 0, 0, 0, 0, 0, 0.673527, 0, 0, 1.15879, 0, 0, 0, 1, 1, 0, 0
10700, 356.633, 0.95223, 1, 0, 0.677151, 0, 0, 0, 0, 0, 0, 0, 0.526008, 0, 0, 0.563529, 0, 0, 0, 0, 1, 0, 0
10701, 356.667, 0.949221, 1, 0, 0.582151, 0, 0, 0, 0, 0, 0, 0, 0.699386, 0, 0, 0.548419, 0, 0, 0, 0, 1, 0, 0
10702, 356.7, 0.95454, 1, 0, 0.51905, 0, 0, 0, 0, 0, 0, 0, 0.611332, 0, 0, 0.863387, 0, 0, 0, 0, 1, 0, 0
10703, 356.733, 0.951834, 1, 0.820384, 0.729202, 0, 0, 0, 0, 0, 0, 0, 0.6388, 0, 0, 1.40407, 0, 0, 0, 0, 1, 0, 0
10704, 356.767, 0.948771, 1, 0.918424, 0.835249, 0, 0, 0, 0, 0, 0, 0, 0.592506, 0, 0, 1.57185, 0, 0, 0, 0, 1, 0, 0
10705, 356.8, 0.942652, 1, 1.02866, 0.853631, 0, 0, 0, 0, 0, 0, 0, 0.558368, 0, 0, 1.70616, 0, 0, 0, 0, 1, 0, 0
10706, 356.833, 0.948038, 1, 0.812868, 0.765657, 0, 0, 0, 0.507282, 0, 0, 0, 0, 0, 0, 1.54509, 0, 0, 0, 0, 1, 0, 0
10707, 356.867, 0.948496, 1, 0.513805, 0.671246, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.88819, 0, 0, 0, 0, 1, 0, 0
10708, 356.9, 0.949324, 1, 0.693751, 0.557175, 0, 0, 0, 0.554268, 0, 0, 0, 0.695784, 0, 0, 1.53088, 0.517845, 0, 0, 0, 1, 0, 0
10709, 356.933, 0.944389, 1, 0, 0.588188, 0, 0, 0, 0, 0, 0, 0, 0.699484, 0, 0, 2.15781, 0.528302, 0, 0, 0, 1, 0, 0
10710, 356.967, 0.945278, 1, 0.504221, 0.563623, 0, 0, 0, 0, 0, 0, 0, 0.676615, 0, 0, 2.13762, 0.541585, 0, 0, 0, 1, 0, 0
10711, 357, 0.935201, 1, 0.758753, 0.587303, 0, 0, 0, 0, 0, 0, 0, 0.62267, 0, 0, 1.70613, 0.555748, 1, 0, 0, 1, 0, 1
10712, 357.033, 0.941631, 1, 0.750561, 0, 0, 0, 0, 0, 0, 0, 0, 0.735721, 0, 0, 1.30873, 0.568458, 1, 0, 0, 1, 0, 1
10713, 357.067, 0.944022, 1, 0.821548, 0.628455, 0, 0, 0, 0, 0, 0, 0, 0.722326, 0, 0, 1.48029, 0, 1, 0, 0, 1, 0, 1
10714, 357.1, 0.944683, 1, 0.738775, 0.600012, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.49117, 0, 1, 0, 0, 1, 0, 1
10715, 357.133, 0.960636, 1, 0.605107, 0.580419, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.18217, 0, 0, 0, 0, 1, 0, 0
10716, 357.167, 0.959893, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.36568, 0, 0, 0, 0, 1, 0, 0
10717, 357.2, 0.959797, 1, 0.541514, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.42774, 0, 0, 1, 0, 1, 0, 0
10718, 357.233, 0.959566, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.76773, 0, 0, 1, 0, 1, 0, 0
10719, 357.267, 0.951215, 1, 0.818801, 0, 0, 0, 0, 0.80797, 0, 0, 0, 0, 0, 0, 1.48392, 0, 0, 1, 0, 1, 0, 0
10720, 357.3, 0.944277, 1, 0.698516, 0, 0, 0, 0, 0.597435, 0, 0, 0, 0, 0, 0, 1.56238, 0, 0, 1, 0, 1, 0, 0
10721, 357.333, 0.942481, 1, 0.874708, 0.628104, 0, 0, 0, 0.790679, 0, 0, 0, 0, 0, 0, 1.4341, 0, 0, 1, 0, 1, 0, 0
10722, 357.367, 0.943718, 1, 0.867905, 0.631141, 0, 0, 0, 0.738409, 0, 0, 0, 0, 0, 0, 1.54141, 0, 0, 1, 0, 1, 0, 0
10723, 357.4, 0.942744, 1, 0.738362, 0.652992, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.30722, 0, 0, 0, 0, 1, 0, 0
10724, 357.433, 0.946294, 1, 0.621186, 0.711732, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.68685, 0, 0, 0, 0, 1, 0, 0
10725, 357.467, 0.950744, 1, 0.739601, 0.756334, 0, 0, 0, 0, 0, 0, 0, 0.630456, 0, 0, 1.66328, 0, 0, 0, 0, 1, 0, 0
10726, 357.5, 0.947215, 1, 0.642405, 0.841969, 0, 0, 0, 0, 0, 0, 0, 0.739822, 0, 0, 1.08994, 0, 0, 0, 0, 1, 0, 0
10727, 357.533, 0.944358, 1, 0.694807, 0.596861, 0, 0, 0, 0, 0, 0, 0, 0.624219, 0, 0, 0.97442, 0, 0, 0, 0, 1, 0, 0
10728, 357.567, 0.944385, 1, 0.611854, 0.565901, 0, 0, 0, 0, 0, 0, 0, 0.790531, 0, 0, 0.780739, 0, 0, 0, 0, 1, 0, 0
10729, 357.6, 0.949983, 1, 0.630616, 0, 0, 0, 0, 0, 0, 0, 0, 0.574478, 0, 0, 1.34241, 0, 0, 0, 0, 1, 0, 0
10730, 357.633, 0.948278, 1, 0.793059, 0.637848, 0, 0, 0, 0, 0, 0, 0, 0.518678, 0, 0, 1.6209, 0, 0, 0, 0, 1, 0, 0
10731, 357.667, 0.946919, 1, 0.774131, 0.733833, 0, 0, 0, 0, 0, 0, 0, 0.571335, 0, 0, 1.62083, 0, 0, 0, 0, 1, 0, 0
10732, 357.7, 0.943592, 1, 0.653284, 0, 0, 0, 0, 0, 0, 0, 0, 0.743826, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1
10733, 357.733, 0.943081, 1, 0.593558, 0, 0, 0, 0, 0, 0, 0, 0, 0.979983, 0, 0, 0.533877, 0, 1, 0, 0, 1, 0, 1
10734, 357.767, 0.943355, 1, 0.70147, 0, 0, 0, 0, 0, 0, 0, 0, 0.92498, 0, 0, 0.519046, 0, 1, 0, 0, 1, 0, 1
10735, 357.8, 0.937593, 1, 0.584794, 0, 0, 0, 0, 0, 0, 0, 0, 0.828225, 0, 0, 0.716805, 0, 1, 0, 0, 1, 0, 1
10736, 357.833, 0.935787, 1, 0.628026, 0.634754, 0, 0, 0, 0, 0, 0, 0, 0.761435, 0, 0, 1.14155, 0, 0, 0, 0, 1, 0, 0
10737, 357.867, 0.935064, 1, 0.654227, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.24131, 0, 0, 0, 0, 1, 0, 0
10738, 357.9, 0.933619, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.23545, 0, 0, 0, 0, 1, 0, 0
10739, 357.933, 0.933335, 1, 0.837261, 0.677703, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.31566, 0, 0, 0, 0, 1, 0, 0
10740, 357.967, 0.928573, 1, 0.608663, 0, 0, 0, 0, 0, 0, 0.520875, 0, 0, 0, 0, 1.95922, 0, 0, 1, 0, 1, 0, 0
10741, 358, 0.939248, 1, 0.61258, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.18982, 0, 0, 1, 0, 1, 0, 0
10742, 358.033, 0.9405, 1, 0.553336, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.98648, 0, 0, 1, 0, 1, 0, 0
10743, 358.067, 0.94105, 1, 0.667645, 0.628688, 0, 0, 0, 0.554015, 0, 0, 0, 0, 0, 0, 2.36757, 0, 0, 1, 0, 1, 0, 0
10744, 358.1, 0.930858, 1, 0.840974, 0.660095, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.33567, 0, 0, 0, 0, 1, 0, 1
10745, 358.133, 0.944145, 1, 1.03099, 0.734145, 0, 0, 0, 0, 0, 0, 0, 0.515142, 0, 0, 1.52596, 0, 1, 0, 0, 1, 0, 1
10746, 358.167, 0.945649, 1, 1.16059, 0.710706, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.50569, 0, 1, 0, 0, 1, 0, 1
10747, 358.2, 0.943547, 1, 0.976283, 0.527243, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.28353, 0, 1, 0, 0, 1, 0, 1
10748, 358.233, 0.946496, 1, 0.962867, 0, 0, 0, 0, 0.805043, 0, 0, 0, 0, 0, 0, 1.33203, 0, 0, 0, 0, 1, 0, 1
10749, 358.267, 0.945312, 1, 1.12503, 0.77138, 0, 0, 0.555966, 1.07959, 0, 0, 0, 0, 0, 0, 1.99949, 0, 0, 1, 0, 1, 0, 1
10750, 358.3, 0.937433, 1, 1.35066, 0, 0, 0, 0.592544, 1.03127, 0, 0, 0, 0, 0, 0, 1.7678, 0, 0, 1, 0, 1, 0, 1
10751, 358.333, 0.9364, 1, 1.28099, 0.505041, 0, 0, 0.566199, 1.02398, 0, 0, 0, 0, 0, 0, 2.24613, 0, 0, 1, 0, 1, 0, 0
10752, 358.367, 0.943863, 1, 1.33622, 0.713986, 0, 0, 0, 0.912862, 0, 0, 0, 0, 0, 0, 2.31751, 0, 0, 1, 0, 1, 0, 0
10753, 358.4, 0.947145, 1, 1.18173, 0, 0, 0, 0, 0.642813, 0, 0, 0, 0, 0, 0, 1.8286, 0, 0, 1, 0, 1, 0, 0
10754, 358.433, 0.946745, 1, 1.23868, 0.728011, 0, 0, 0, 0.721949, 0, 0, 0.542039, 0, 0, 0, 1.9988, 0, 0, 1, 0, 1, 0, 0
10755, 358.467, 0.946953, 1, 0.993128, 0, 0, 0, 0, 0.616798, 0, 0, 0.564393, 0, 0, 0, 1.90652, 0.502815, 0, 1, 0, 1, 0, 0
10756, 358.5, 0.955737, 1, 1.17923, 0, 0, 0, 0, 0.652093, 0, 0, 0, 0, 0, 0, 1.22429, 0, 0, 1, 0, 1, 0, 0
10757, 358.533, 0.952455, 1, 0.934329, 0, 0, 0, 0, 0.512202, 0, 0, 0, 0, 0, 0, 0.938706, 0, 0, 0, 0, 1, 0, 0
10758, 358.567, 0.935469, 1, 0.987372, 0, 0, 0, 0, 0, 0, 0, 0, 0.648586, 0, 0, 0.522775, 0, 0, 0, 0, 1, 0, 0
10759, 358.6, 0.941658, 1, 1.05453, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
10760, 358.633, 0.941186, 1, 0.829786, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
10761, 358.667, 0.944745, 1, 0.804012, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
10762, 358.7, 0.945721, 1, 0.743147, 0, 0, 0, 0, 0.611909, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
10763, 358.733, 0.946389, 1, 0.682182, 0, 0, 0, 0, 0, 0, 0, 0.558354, 0, 0, 0.606641, 0, 0, 0, 1, 0, 1, 0, 0
10764, 358.767, 0.94292, 1, 0.590322, 0, 0, 0, 0, 0.547474, 0, 0, 0.754813, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
10765, 358.8, 0.943539, 1, 0.651348, 0, 0, 0, 0, 0.721043, 0, 0, 0.659751, 0, 0, 0.807877, 0, 0, 0, 1, 0, 1, 0, 0
10766, 358.833, 0.940242, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.670194, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
10767, 358.867, 0.940172, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.887332, 0, 0, 0.805702, 0, 0, 0, 1, 0, 1, 0, 0
10768, 358.9, 0.940991, 1, 0.601321, 0, 0, 0, 0, 0.607743, 0, 0, 0.990953, 0, 0, 0.708655, 0.635355, 0, 0, 1, 0, 1, 0, 0
10769, 358.933, 0.944501, 1, 0, 0, 0, 0, 0, 0.633273, 0, 0, 0.9537, 0, 0, 0.816275, 0, 0, 0, 1, 0, 1, 0, 0
10770, 358.967, 0.940552, 1, 0.548587, 0, 0, 0, 0, 0.632528, 0, 0, 0.995546, 0, 0, 0.895146, 0, 0, 0, 1, 0, 1, 0, 0
10771, 359, 0.940883, 1, 0.673348, 0, 0, 0, 0, 0.696626, 0, 0, 1.07872, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
10772, 359.033, 0.945357, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1.07328, 0, 0, 0.568962, 0, 0, 0, 1, 0, 1, 0, 0
10773, 359.067, 0.943294, 1, 0, 0, 0, 0, 0, 0.501009, 0, 0, 1.04462, 0, 0, 0.773914, 0, 0, 0, 1, 0, 1, 0, 0
10774, 359.1, 0.941496, 1, 0.566308, 0.576759, 0, 0, 0, 0.621229, 0, 0, 0.92773, 0, 0, 0.916164, 0, 0, 0, 1, 0, 1, 0, 1
10775, 359.133, 0.93942, 1, 0.95082, 0, 0, 0, 0, 0.612219, 0, 0, 0.770666, 0, 0, 0.809076, 0, 0, 0, 1, 0, 1, 0, 1
10776, 359.167, 0.937314, 1, 0.96439, 0.539503, 0, 0, 0, 0, 0, 0, 0.862968, 0, 0, 0.805645, 0, 0, 0, 1, 0, 1, 0, 1
10777, 359.2, 0.938272, 1, 0.807572, 0.735943, 0, 0, 0, 0.634394, 0, 0, 1.02841, 0, 0, 0.738985, 0.555499, 0, 0, 1, 0, 1, 0, 1
10778, 359.233, 0.939826, 1, 0.636668, 0, 0, 0, 0, 0.617089, 0, 0, 0, 0, 0, 0, 1.66616, 0, 0, 1, 0, 1, 0, 1
10779, 359.267, 0.938388, 1, 0.8675, 0.614922, 0, 0, 0, 0.794553, 0, 0, 0, 0, 0, 0.699792, 1.71996, 0, 0, 1, 0, 1, 0, 1
10780, 359.3, 0.938344, 1, 0.586965, 0.530795, 0, 0, 0, 0.500716, 0, 0, 0, 0, 0, 0, 2.78039, 0, 0, 1, 0, 1, 0, 1
10781, 359.333, 0.932083, 1, 0.523996, 0, 0, 0, 0, 1.0525, 0, 0, 0, 0, 0, 0, 2.42168, 0, 0, 1, 0, 1, 0, 1
10782, 359.367, 0.927136, 1, 0.508956, 0, 0, 0, 0, 0.534457, 0, 0, 0, 0, 0, 0, 2.27279, 0, 0, 1, 0, 1, 0, 0
10783, 359.4, 0.935368, 1, 0.592049, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.54847, 0, 0, 1, 0, 1, 0, 0
10784, 359.433, 0.935474, 1, 0.732738, 0.569688, 0, 0, 0, 0.672923, 0, 0, 0, 0, 0, 0, 2.43259, 0, 0, 1, 0, 1, 0, 0
10785, 359.467, 0.929975, 1, 0.599098, 0.676521, 0, 0, 0, 0, 0, 0.542408, 0, 0, 0, 0, 2.56316, 0, 0, 1, 0, 1, 0, 0
10786, 359.5, 0.934267, 1, 0.638481, 0.752792, 0, 0, 0, 0.620447, 0, 0, 0, 0, 0, 0, 2.5202, 0, 0, 1, 0, 1, 0, 0
10787, 359.533, 0.931082, 1, 0.829962, 0.881287, 0, 0, 0, 0.766853, 0, 0, 0, 0, 0, 0, 2.62751, 0, 0, 1, 0, 1, 0, 0
10788, 359.567, 0.933224, 1, 0.630748, 0.661332, 0, 0, 0, 0.5951, 0, 0, 0, 0, 0, 0, 2.34843, 0, 0, 1, 0, 1, 0, 0
10789, 359.6, 0.936286, 1, 0.643764, 0.848077, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.89698, 0, 0, 1, 0, 1, 0, 0
10790, 359.633, 0.931591, 1, 0.809386, 0.691141, 0, 0, 0, 0.588954, 0, 0.528987, 0, 0, 0, 0, 2.8954, 0, 0, 1, 0, 1, 0, 0
10791, 359.667, 0.933901, 1, 0.818344, 0.734767, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.46236, 0, 0, 1, 0, 1, 0, 0
10792, 359.7, 0.932823, 1, 0.711632, 0.691145, 0, 0, 0, 0.691897, 0, 0, 0, 0, 0, 0, 2.7268, 0, 0, 1, 0, 1, 0, 0
10793, 359.733, 0.932835, 1, 0.725512, 0.902472, 0, 0, 0, 0.607146, 0, 0.523645, 0, 0, 0, 0, 2.74132, 0, 0, 1, 0, 1, 0, 0
10794, 359.767, 0.932477, 1, 0.812503, 0.878101, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.57398, 0, 0, 1, 0, 1, 0, 0
10795, 359.8, 0.929063, 1, 0.792231, 0.763421, 0, 0, 0, 0, 0, 0.594213, 0, 0, 0, 0, 1.94595, 0, 0, 1, 0, 1, 0, 0
10796, 359.833, 0.932484, 1, 0.699733, 0.7772, 0, 0, 0, 0, 0, 0.525387, 0, 0, 0, 0, 1.58003, 0, 0, 1, 0, 1, 0, 0
10797, 359.867, 0.937469, 1, 0.511852, 0, 0, 0, 0, 0, 0, 0.686604, 0, 0, 0, 0, 1.7241, 0, 0, 1, 0, 1, 0, 0
10798, 359.9, 0.939583, 1, 0, 0.518881, 0, 0, 0, 0, 0, 0.750951, 0.501412, 0, 0, 0, 1.31633, 0, 0, 1, 0, 1, 0, 0
10799, 359.933, 0.941025, 1, 0, 0, 0, 0, 0, 0, 0, 0.705885, 0.629418, 0, 0, 0.504951, 1.04128, 0, 0, 1, 0, 1, 0, 0
10800, 359.967, 0.937813, 1, 0, 0.653449, 0, 0, 0, 0, 0, 0.803328, 0.680725, 0, 0, 0, 0.970784, 0, 0, 1, 0, 1, 0, 0
10801, 360, 0.9333, 1, 0, 0.692249, 0, 0, 0, 0, 0, 0.927999, 0.80454, 0, 0, 0, 1.04717, 0, 0, 1, 0, 1, 0, 0
10802, 360.033, 0.936366, 1, 0, 0, 0, 0, 0, 0, 0, 0.75076, 0.813252, 0, 0, 0, 0.514597, 0, 0, 1, 0, 1, 0, 0
10803, 360.067, 0.933433, 1, 0, 0.55572, 0, 0, 0, 0, 0, 0.769553, 0.653298, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
10804, 360.1, 0.928998, 1, 0, 0, 0, 0, 0, 0, 0, 0.743553, 0.875615, 0, 0, 0, 0.521531, 0, 0, 1, 0, 1, 0, 0
10805, 360.133, 0.930939, 1, 0, 0.618747, 0, 0, 0, 0, 0, 0.761026, 0.804922, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
10806, 360.167, 0.9308, 1, 0, 0.591397, 0, 0, 0, 0, 0, 0.772913, 0.779059, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
10807, 360.2, 0.931924, 1, 0, 0.703834, 0, 0, 0, 0, 0, 0.726666, 0.845444, 0, 0, 0, 0.5463, 0, 0, 1, 0, 1, 0, 0
10808, 360.233, 0.93825, 1, 0, 0, 0, 0, 0, 0, 0, 0.745214, 0.916527, 0, 0, 0, 0.849514, 0, 0, 1, 0, 1, 0, 0
10809, 360.267, 0.938962, 1, 0, 0, 0, 0, 0, 0, 0, 0.657801, 0.970581, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1
10810, 360.3, 0.939834, 1, 0, 0, 0, 0, 0, 0, 0, 0.68492, 0.918671, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1
10811, 360.333, 0.931054, 1, 0, 0, 0, 0, 0, 0, 0, 0.656116, 0.881116, 0, 0, 0.500428, 0.5608, 0, 0, 1, 0, 1, 0, 1
10812, 360.367, 0.932783, 1, 0, 0, 0, 0, 0.534196, 0, 0.51331, 0.699192, 0.942989, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1
10813, 360.4, 0.921252, 1, 0, 0, 0, 0, 0.524225, 0, 0, 0.564424, 0.994208, 0, 0, 0.659195, 0, 0, 0, 1, 0, 1, 0, 1
10814, 360.433, 0.924898, 1, 0, 0, 0, 0, 0, 0, 0, 0.503265, 1.11022, 0, 0, 0.526758, 0, 0, 0, 1, 0, 1, 0, 1
10815, 360.467, 0.921794, 1, 0, 0, 0, 0, 0.536621, 0, 0, 0.653245, 0.883479, 0, 0, 0.598547, 0, 0, 0, 1, 0, 1, 0, 1
10816, 360.5, 0.923092, 1, 0.504425, 0, 0, 0, 0.557918, 0, 0.524259, 0.718407, 1.02047, 0, 0, 0.779638, 0, 0, 0, 1, 0, 1, 0, 1
10817, 360.533, 0.926483, 1, 0, 0, 0, 0, 0.547957, 0, 0.517847, 0.647023, 0.834418, 0, 0, 0.6816, 0, 0, 0, 1, 0, 1, 0, 1
10818, 360.567, 0.92745, 1, 0, 0, 0, 0, 0.53591, 0, 0.515485, 0.628746, 0.832134, 0, 0, 0.660771, 0, 0, 0, 1, 0, 1, 0, 1
10819, 360.6, 0.924334, 1, 0, 0, 0, 0, 0, 0, 0, 0.674001, 0.77381, 0, 0, 0, 0.628797, 0, 0, 1, 0, 1, 0, 0
10820, 360.633, 0.924122, 1, 0, 0, 0, 0, 0, 0, 0, 0.665233, 0.842925, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
10821, 360.667, 0.928612, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.773594, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
10822, 360.7, 0.926963, 1, 0, 0, 0, 0, 0, 0, 0, 0.554072, 0.712616, 0, 0, 0, 0.539114, 0, 0, 1, 0, 1, 0, 0
10823, 360.733, 0.931436, 1, 0, 0, 0, 0, 0, 0, 0, 0.6017, 0.843151, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
10824, 360.767, 0.930359, 1, 0, 0, 0, 0, 0, 0, 0, 0.556396, 0.854343, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
10825, 360.8, 0.925853, 1, 0, 0, 0, 0, 0, 0, 0, 0.580449, 0.859386, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
10826, 360.833, 0.926055, 1, 0, 0, 0, 0, 0, 0, 0, 0.73881, 1.02854, 0, 0, 0, 0.552383, 0, 0, 1, 0, 1, 0, 0
10827, 360.867, 0.927292, 1, 0, 0, 0, 0, 0, 0, 0, 0.608889, 0.890876, 0, 0, 0, 0.865453, 0, 0, 1, 0, 1, 0, 0
10828, 360.9, 0.931316, 1, 0, 0, 0, 0, 0, 0, 0, 0.660652, 0.899419, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
10829, 360.933, 0.933621, 1, 0, 0, 0, 0, 0, 0, 0, 0.528371, 0.839388, 0, 0, 0, 0.59142, 0, 0, 1, 0, 1, 0, 0
10830, 360.967, 0.934284, 1, 0, 0, 0, 0, 0, 0, 0, 0.62317, 0.798552, 0, 0, 0, 0.54181, 0, 0, 1, 0, 1, 0, 0
10831, 361, 0.935932, 1, 0, 0, 0, 0, 0, 0, 0, 0.652116, 0.948304, 0, 0, 0, 0.525567, 0, 0, 1, 0, 1, 0, 0
10832, 361.033, 0.928385, 1, 0, 0, 0, 0, 0, 0, 0, 0.604106, 0.985036, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
10833, 361.067, 0.93347, 1, 0, 0, 0, 0, 0, 0, 0, 0.532479, 0.997646, 0, 0, 0, 0.51422, 0, 0, 1, 0, 1, 0, 0
10834, 361.1, 0.929866, 1, 0, 0, 0, 0, 0, 0, 0, 0.696337, 0.911304, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
10835, 361.133, 0.928339, 1, 0, 0, 0, 0, 0, 0, 0, 0.543519, 0.818628, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
10836, 361.167, 0.932204, 1, 0, 0, 0, 0, 0, 0, 0, 0.598788, 1.02268, 0, 0, 0.540175, 0, 0, 0, 1, 0, 1, 0, 0
