frame, timestamp, confidence, success, x_0, y_0, z_0, x_1, y_1, z_1, x_h0, y_h0, z_h0, x_h1, y_h1, z_h1
14479, 482.6, 0.908028, 1, -0.0588495, 0.132979, -0.98937, -0.209725, 0.155239, -0.965358, -0.126055, 0.184002, -0.974809, -0.276238, 0.195632, -0.940968
14480, 482.633, 0.912468, 1, -0.020583, 0.145105, -0.989202, -0.208964, 0.146471, -0.966892, -0.0790663, 0.184874, -0.979576, -0.265851, 0.174573, -0.948076
14481, 482.667, 0.921537, 1, -0.0449755, 0.146135, -0.988242, -0.209298, 0.124011, -0.969957, -0.097373, 0.171229, -0.980408, -0.259237, 0.139361, -0.955706
14482, 482.7, 0.923237, 1, -0.0362979, 0.143943, -0.98892, -0.216461, 0.123758, -0.968415, -0.0905089, 0.175401, -0.980328, -0.26819, 0.144787, -0.952424
14483, 482.733, 0.926542, 1, -0.0849864, 0.154862, -0.984274, -0.206278, 0.120223, -0.97108, -0.133473, 0.172671, -0.975894, -0.252153, 0.131369, -0.958729
14484, 482.767, 0.923422, 1, -0.0708908, 0.167038, -0.983399, -0.222212, 0.120577, -0.967514, -0.113067, 0.171329, -0.978704, -0.261014, 0.116525, -0.958276
14485, 482.8, 0.922049, 1, -0.0437529, 0.158119, -0.98645, -0.254039, 0.143497, -0.95649, -0.080765, 0.148541, -0.985603, -0.28901, 0.122952, -0.949398
14486, 482.833, 0.924118, 1, -0.111743, 0.159284, -0.980888, -0.240344, 0.136982, -0.960974, -0.144564, 0.139007, -0.979683, -0.271197, 0.109919, -0.956227
14487, 482.867, 0.916687, 1, -0.073057, 0.162178, -0.984053, -0.244428, 0.13158, -0.960699, -0.100335, 0.133478, -0.98596, -0.269323, 0.094311, -0.958421
14488, 482.9, 0.92693, 1, -0.0501695, 0.131518, -0.990043, -0.272584, 0.108851, -0.955955, -0.0718832, 0.10222, -0.992161, -0.292133, 0.0679415, -0.953961
14489, 482.933, 0.919989, 1, -0.0825178, 0.164287, -0.982955, -0.254015, 0.138639, -0.957212, -0.0927323, 0.132394, -0.98685, -0.262508, 0.097987, -0.959942
14490, 482.967, 0.919964, 1, -0.0383741, 0.157773, -0.986729, -0.253174, 0.123966, -0.959445, -0.0465506, 0.130819, -0.990313, -0.25918, 0.0859502, -0.961997
14491, 483, 0.923735, 1, -0.0949673, 0.164351, -0.98182, -0.223552, 0.117611, -0.96757, -0.104263, 0.134887, -0.98536, -0.230028, 0.0813896, -0.969775
14492, 483.033, 0.925197, 1, -0.0870932, 0.164132, -0.982586, -0.25665, 0.117976, -0.959277, -0.0959027, 0.134016, -0.986328, -0.262557, 0.0788566, -0.961689
14493, 483.067, 0.929257, 1, -0.0393475, 0.143512, -0.988866, -0.275928, 0.120745, -0.953564, -0.0478082, 0.118039, -0.991857, -0.282727, 0.0829079, -0.955611
14494, 483.1, 0.928479, 1, -0.0327725, 0.142202, -0.989295, -0.307989, 0.117265, -0.944135, -0.0413195, 0.117151, -0.992254, -0.314693, 0.0780171, -0.945982
14495, 483.133, 0.929215, 1, -0.00665635, 0.143714, -0.989597, -0.248591, 0.125627, -0.960427, -0.0159669, 0.122606, -0.992327, -0.256472, 0.0916203, -0.9622
14496, 483.167, 0.924597, 1, -0.0368966, 0.158786, -0.986623, -0.248892, 0.147201, -0.95728, -0.0481622, 0.141207, -0.988808, -0.259095, 0.118136, -0.9586
14497, 483.2, 0.922468, 1, -0.0627401, 0.16614, -0.984104, -0.246402, 0.137893, -0.959308, -0.0741987, 0.148236, -0.986165, -0.25602, 0.110583, -0.960325
14498, 483.233, 0.937836, 1, -0.104115, 0.165615, -0.980679, -0.261434, 0.149756, -0.953533, -0.127743, 0.136426, -0.98238, -0.283539, 0.112741, -0.95231
14499, 483.267, 0.929168, 1, -0.0312818, 0.126359, -0.991491, -0.275238, 0.165193, -0.947077, -0.0703909, 0.062617, -0.995552, -0.314271, 0.0932199, -0.944745
14500, 483.3, 0.915301, 1, 0.0353662, 0.17827, -0.983346, -0.273248, 0.217232, -0.937094, -0.0535841, 0.111596, -0.992308, -0.358245, 0.145717, -0.922186
14501, 483.333, 0.872135, 1, -0.012068, 0.187405, -0.982209, -0.288523, 0.287085, -0.91342, -0.176799, 0.151709, -0.972485, -0.439508, 0.251435, -0.86233
14502, 483.367, 0.933503, 1, 0.0850962, 0.144992, -0.985767, -0.315528, 0.274494, -0.908348, -0.135704, 0.116708, -0.983852, -0.507394, 0.255401, -0.822996
14503, 483.4, 0.917419, 1, 0.00496062, 0.177665, -0.984079, -0.326433, 0.292672, -0.898768, -0.218817, 0.107678, -0.969806, -0.520116, 0.238572, -0.820099
14504, 483.433, 0.892803, 1, -0.0193326, 0.105898, -0.994189, -0.257409, 0.295476, -0.920019, -0.247885, 0.0847249, -0.965078, -0.453143, 0.28784, -0.843688
14505, 483.467, 0.907601, 1, -0.0062775, 0.103507, -0.994609, -0.3008, 0.303948, -0.903955, -0.243811, 0.100244, -0.964628, -0.495937, 0.317342, -0.808295
14506, 483.5, 0.910888, 1, 0.00429047, 0.101115, -0.994865, -0.325102, 0.29683, -0.897887, -0.228903, 0.0883059, -0.969436, -0.51495, 0.303393, -0.801735
14507, 483.533, 0.923575, 1, 0.0614741, 0.097531, -0.993332, -0.296796, 0.297872, -0.907295, -0.199266, 0.10869, -0.973899, -0.509321, 0.327797, -0.795702
14508, 483.567, 0.938485, 1, 0.0332375, 0.100184, -0.994414, -0.206217, 0.31116, -0.927714, -0.240456, 0.119318, -0.963299, -0.435781, 0.344628, -0.83146
14509, 483.6, 0.933673, 1, 0.0364723, 0.0657871, -0.997167, -0.255892, 0.29624, -0.920196, -0.276142, 0.0988472, -0.95602, -0.50931, 0.347267, -0.787407
14510, 483.633, 0.942226, 1, 0.0271548, 0.150339, -0.988262, -0.233821, 0.27847, -0.931548, -0.300012, 0.207377, -0.931122, -0.512985, 0.350815, -0.783438
14511, 483.667, 0.941301, 1, 0.0100837, 0.17104, -0.985213, -0.196957, 0.279235, -0.939806, -0.3256, 0.231862, -0.916638, -0.490949, 0.353509, -0.796241
14512, 483.7, 0.920336, 1, 0.0123468, 0.177553, -0.984034, -0.199762, 0.281764, -0.938459, -0.280122, 0.230616, -0.931852, -0.454301, 0.351923, -0.818389
14513, 483.733, 0.932947, 1, 0.0185708, 0.163403, -0.986385, -0.144579, 0.241358, -0.959606, -0.290014, 0.225654, -0.930039, -0.425302, 0.316953, -0.847737
14514, 483.767, 0.939953, 1, 0.0183584, 0.151115, -0.988346, -0.153166, 0.208902, -0.965868, -0.277379, 0.218551, -0.935573, -0.425321, 0.290763, -0.857064
14515, 483.8, 0.939492, 1, -0.0034545, 0.135082, -0.990828, -0.170856, 0.177466, -0.969182, -0.293315, 0.208054, -0.933102, -0.439831, 0.2647, -0.858186
14516, 483.833, 0.936521, 1, 0.0313146, 0.182612, -0.982686, -0.135753, 0.16882, -0.976253, -0.255928, 0.250854, -0.933581, -0.413112, 0.252486, -0.87498
14517, 483.867, 0.942648, 1, -0.0185552, 0.171208, -0.98506, -0.145486, 0.139784, -0.979436, -0.309208, 0.242169, -0.919644, -0.430506, 0.221724, -0.87493
14518, 483.9, 0.938098, 1, 0.0370535, 0.135441, -0.990092, -0.147726, 0.136243, -0.979599, -0.272319, 0.2032, -0.940506, -0.442659, 0.218279, -0.869717
14519, 483.933, 0.929258, 1, 0.012241, 0.145624, -0.989264, -0.135024, 0.12597, -0.982802, -0.292968, 0.209327, -0.932927, -0.431493, 0.200353, -0.879587
14520, 483.967, 0.936214, 1, -0.0363436, 0.173844, -0.984102, -0.107861, 0.129682, -0.985672, -0.323513, 0.204587, -0.923842, -0.395158, 0.165553, -0.903572
14521, 484, 0.902463, 1, -0.00619012, 0.156321, -0.987687, -0.145235, 0.145725, -0.978607, -0.299504, 0.177804, -0.937381, -0.429377, 0.175909, -0.885828
14522, 484.033, 0.890431, 1, 0.00840599, 0.150907, -0.988512, -0.122517, 0.143433, -0.982047, -0.284456, 0.184062, -0.940854, -0.407326, 0.183896, -0.894577
14523, 484.067, 0.901334, 1, -0.0222605, 0.165468, -0.985964, -0.145173, 0.17598, -0.97363, -0.31221, 0.210422, -0.926417, -0.424529, 0.226788, -0.876551
14524, 484.1, 0.920321, 1, -0.0178332, 0.154155, -0.987886, -0.154075, 0.158005, -0.975344, -0.303357, 0.219638, -0.927218, -0.42896, 0.229387, -0.873713
14525, 484.133, 0.93181, 1, -0.0413778, 0.15961, -0.986313, -0.143241, 0.172638, -0.974514, -0.329489, 0.243722, -0.912161, -0.421811, 0.259993, -0.868608
14526, 484.167, 0.944026, 1, 0.00428168, 0.109171, -0.994014, -0.151495, 0.178023, -0.972295, -0.278894, 0.22073, -0.93461, -0.416099, 0.292926, -0.860846
14527, 484.2, 0.929661, 1, 0.00161364, 0.119941, -0.99278, -0.157664, 0.179849, -0.970977, -0.281381, 0.237299, -0.929793, -0.422528, 0.300139, -0.855212
14528, 484.233, 0.946935, 1, -0.0229028, 0.101245, -0.994598, -0.184566, 0.185716, -0.965114, -0.291672, 0.221395, -0.930544, -0.433194, 0.306441, -0.847607
14529, 484.267, 0.949097, 1, 0.00111395, 0.11031, -0.993897, -0.18388, 0.177816, -0.966731, -0.274748, 0.231559, -0.933217, -0.440213, 0.299489, -0.846474
14530, 484.3, 0.945347, 1, -0.0226819, 0.0969643, -0.995029, -0.195167, 0.182711, -0.963601, -0.279573, 0.213137, -0.936169, -0.432923, 0.298334, -0.850631
14531, 484.333, 0.945776, 1, -0.0254291, 0.121802, -0.992229, -0.127302, 0.133463, -0.982844, -0.279977, 0.241647, -0.929096, -0.375107, 0.253709, -0.891586
14532, 484.367, 0.935964, 1, -0.0393161, 0.107914, -0.993383, -0.125442, 0.137976, -0.98246, -0.28829, 0.231826, -0.929056, -0.367306, 0.261329, -0.892633
14533, 484.4, 0.93799, 1, -0.00271432, 0.0861761, -0.996276, -0.226595, 0.185086, -0.956242, -0.248577, 0.216102, -0.944198, -0.450468, 0.311829, -0.836565
14534, 484.433, 0.958952, 1, -0.0816199, 0.100753, -0.991558, -0.216625, 0.181433, -0.959247, -0.320664, 0.230654, -0.91868, -0.439726, 0.307976, -0.843678
14535, 484.467, 0.937915, 1, -0.0417404, 0.101683, -0.993941, -0.188971, 0.219808, -0.957065, -0.288582, 0.231651, -0.929009, -0.416862, 0.344773, -0.841045
14536, 484.5, 0.925635, 1, 0.00411805, 0.120458, -0.99271, -0.177464, 0.282764, -0.94263, -0.240632, 0.255259, -0.93645, -0.398523, 0.408783, -0.821021
14537, 484.533, 0.933303, 1, 0.054419, 0.0973799, -0.993758, -0.209614, 0.269983, -0.939772, -0.18126, 0.250807, -0.950916, -0.420758, 0.409229, -0.809626
14538, 484.567, 0.918771, 1, 0.0487555, 0.0750805, -0.995985, -0.165932, 0.188922, -0.967871, -0.187159, 0.268921, -0.944803, -0.387419, 0.368049, -0.845249
14539, 484.6, 0.912259, 1, -0.0418447, 0.0501354, -0.997865, -0.156066, 0.119133, -0.980536, -0.261589, 0.276976, -0.924584, -0.368471, 0.335137, -0.867129
14540, 484.633, 0.905753, 1, 0.0179345, 0.0355668, -0.999206, -0.189103, 0.106054, -0.976213, -0.182788, 0.284077, -0.941217, -0.381186, 0.33548, -0.861481
14541, 484.667, 0.885773, 1, 0.022689, 0.0479005, -0.998594, -0.196412, 0.124862, -0.972539, -0.163139, 0.282515, -0.945289, -0.374614, 0.338552, -0.863161
14542, 484.7, 0.908291, 1, -0.019874, 0.0243366, -0.999506, -0.200415, 0.149351, -0.96826, -0.21075, 0.225653, -0.951139, -0.383672, 0.331978, -0.861735
14543, 484.733, 0.89664, 1, -0.00419461, 0.0171561, -0.999844, -0.199907, 0.151771, -0.967989, -0.190479, 0.195358, -0.962057, -0.378727, 0.312554, -0.871135
14544, 484.767, 0.915862, 1, -0.0257311, 0.0648479, -0.997563, -0.208792, 0.125401, -0.969887, -0.197421, 0.221522, -0.954962, -0.374354, 0.267669, -0.887813
14545, 484.8, 0.923454, 1, -0.021724, 0.013839, -0.999668, -0.22763, 0.148971, -0.962285, -0.202522, 0.195472, -0.95957, -0.399801, 0.312039, -0.861853
14546, 484.833, 0.923089, 1, -0.00632395, 0.0554352, -0.998442, -0.21182, 0.135515, -0.967868, -0.188204, 0.239702, -0.95243, -0.38623, 0.301678, -0.871675
14547, 484.867, 0.937845, 1, 0.0510834, 0.0315234, -0.998197, -0.205973, 0.113296, -0.971977, -0.133482, 0.218015, -0.966774, -0.382703, 0.280234, -0.880345
14548, 484.9, 0.907038, 1, 0.0534677, 0.033185, -0.998018, -0.212191, 0.11114, -0.970888, -0.145705, 0.216448, -0.96536, -0.40192, 0.274179, -0.873663
14549, 484.933, 0.903933, 1, -0.00677212, -0.000524111, -0.999977, -0.21078, 0.102931, -0.972099, -0.191475, 0.177225, -0.965364, -0.38892, 0.262831, -0.882984
14550, 484.967, 0.919923, 1, -0.0364472, 0.01671, -0.999196, -0.207619, 0.076228, -0.975235, -0.225979, 0.188044, -0.95581, -0.390715, 0.232969, -0.890543
14551, 485, 0.956342, 1, -0.0351368, -0.000593044, -0.999382, -0.256904, 0.0753794, -0.963493, -0.204753, 0.154226, -0.966587, -0.418904, 0.212283, -0.882868
14552, 485.033, 0.933007, 1, -0.0073274, 0.0253078, -0.999653, -0.314723, 0.105164, -0.94334, -0.197124, 0.193252, -0.961143, -0.489443, 0.247666, -0.836126
14553, 485.067, 0.897968, 1, -0.0568567, 0.0589525, -0.99664, -0.251535, 0.0964094, -0.963035, -0.268415, 0.204424, -0.941363, -0.452008, 0.227229, -0.862587
14554, 485.1, 0.911647, 1, -0.0987307, 0.0719887, -0.992507, -0.22011, 0.096891, -0.970651, -0.290188, 0.186524, -0.938616, -0.405607, 0.20284, -0.891257
14555, 485.133, 0.953782, 1, -0.104847, 0.0860075, -0.990762, -0.261603, 0.0900118, -0.960969, -0.256546, 0.173993, -0.950742, -0.407006, 0.168437, -0.897761
14556, 485.167, 0.945531, 1, -0.0502698, 0.12354, -0.991066, -0.233904, 0.105558, -0.966512, -0.210066, 0.185331, -0.959961, -0.386931, 0.158879, -0.908318
14557, 485.2, 0.949835, 1, -0.00276824, 0.146649, -0.989185, -0.356302, 0.133066, -0.924847, -0.167183, 0.186957, -0.968038, -0.505085, 0.157907, -0.848502
14558, 485.233, 0.946245, 1, 0.000840217, 0.105633, -0.994405, -0.322833, 0.146409, -0.935063, -0.171745, 0.144178, -0.974534, -0.481933, 0.168374, -0.859878
14559, 485.267, 0.931546, 1, 0.0333905, 0.100698, -0.994357, -0.372944, 0.148292, -0.915927, -0.137543, 0.139359, -0.980643, -0.527153, 0.159644, -0.83464
14560, 485.3, 0.940162, 1, 0.0447923, 0.176154, -0.983343, -0.406235, 0.120488, -0.90579, -0.0968855, 0.211878, -0.972482, -0.528163, 0.115324, -0.841275
14561, 485.333, 0.944117, 1, -0.0191339, 0.184084, -0.982724, -0.340314, 0.11633, -0.933088, -0.142161, 0.216886, -0.96579, -0.446554, 0.109615, -0.888017
14562, 485.367, 0.939008, 1, -0.0834955, 0.198951, -0.976446, -0.345625, 0.115467, -0.931242, -0.188137, 0.218589, -0.957509, -0.430946, 0.0955263, -0.897307
14563, 485.4, 0.941277, 1, -0.106308, 0.254783, -0.961137, -0.406401, 0.0811826, -0.910081, -0.178176, 0.253864, -0.950687, -0.441723, 0.0293093, -0.896673
14564, 485.433, 0.949321, 1, -0.0250903, 0.253678, -0.966963, -0.340387, 0.12158, -0.932392, -0.0589002, 0.261684, -0.963355, -0.342986, 0.0702607, -0.936709
14565, 485.467, 0.956483, 1, -0.0125938, 0.253748, -0.967188, -0.368605, 0.106768, -0.923434, -0.0527101, 0.267123, -0.96222, -0.372262, 0.0505814, -0.926748
14566, 485.5, 0.928413, 1, -0.170108, 0.259578, -0.950622, -0.462738, 0.0171251, -0.88633, -0.13254, 0.217458, -0.967029, -0.374721, -0.079231, -0.923746
14567, 485.533, 0.964981, 1, -0.193234, 0.251816, -0.948287, -0.392986, 0.107093, -0.913287, -0.0505474, 0.208275, -0.976763, -0.218512, 0.0242726, -0.975532
14568, 485.567, 0.966814, 1, -0.161746, 0.250768, -0.954439, -0.302829, 0.14989, -0.941184, 0.0353183, 0.185645, -0.981982, -0.0815889, 0.0575054, -0.995006
14569, 485.6, 0.958966, 1, -0.166103, 0.201113, -0.965382, -0.373841, 0.123097, -0.919288, 0.0883911, 0.132332, -0.987256, -0.104394, 0.0133843, -0.994446
14570, 485.633, 0.954503, 1, -0.182665, 0.203855, -0.961809, -0.338815, 0.149372, -0.92892, 0.0821853, 0.134821, -0.987456, -0.0632718, 0.0500318, -0.996741
14571, 485.667, 0.948175, 1, -0.203869, 0.189543, -0.960474, -0.347719, 0.15425, -0.924823, 0.0580409, 0.134735, -0.98918, -0.0802088, 0.0709324, -0.994251
14572, 485.7, 0.94327, 1, -0.199164, 0.183277, -0.962675, -0.353848, 0.149717, -0.923242, 0.0430673, 0.136018, -0.98977, -0.106526, 0.0710095, -0.991771
14573, 485.733, 0.940837, 1, -0.172875, 0.187981, -0.966839, -0.335211, 0.151188, -0.929933, 0.0420051, 0.160378, -0.986162, -0.112968, 0.0893828, -0.98957
14574, 485.767, 0.940424, 1, -0.177338, 0.173476, -0.96874, -0.366835, 0.135921, -0.920303, 0.00580767, 0.162631, -0.98667, -0.176753, 0.0832468, -0.980729
14575, 485.8, 0.944992, 1, -0.186085, 0.1782, -0.966239, -0.355252, 0.145024, -0.923452, -0.0403794, 0.173675, -0.983975, -0.202655, 0.102162, -0.973907
14576, 485.833, 0.93362, 1, -0.189917, 0.141794, -0.971507, -0.38116, 0.117893, -0.916961, -0.0657224, 0.155936, -0.985578, -0.252283, 0.0863621, -0.963792
14577, 485.867, 0.941821, 1, -0.193859, 0.151884, -0.969201, -0.396789, 0.112074, -0.911042, -0.0479835, 0.180985, -0.982315, -0.241363, 0.088803, -0.966363
14578, 485.9, 0.926519, 1, -0.18123, 0.116506, -0.976515, -0.328898, 0.118462, -0.936906, -0.0647009, 0.134353, -0.988819, -0.212519, 0.0990019, -0.972129
14579, 485.933, 0.933534, 1, -0.175178, 0.134167, -0.975352, -0.335584, 0.111934, -0.935336, -0.0776281, 0.160026, -0.984056, -0.231118, 0.0966853, -0.96811
14580, 485.967, 0.944239, 1, -0.169396, 0.129276, -0.977033, -0.344089, 0.135015, -0.929179, -0.0947441, 0.162423, -0.982162, -0.269508, 0.122836, -0.955132
14581, 486, 0.945941, 1, -0.160347, 0.11384, -0.980474, -0.370973, 0.123869, -0.920345, -0.0889878, 0.138702, -0.986328, -0.300949, 0.0970474, -0.948689
14582, 486.033, 0.945321, 1, -0.112907, 0.149079, -0.982358, -0.311212, 0.152665, -0.937998, -0.0860011, 0.17388, -0.981004, -0.282715, 0.133373, -0.949886
14583, 486.067, 0.945419, 1, -0.113346, 0.148113, -0.982454, -0.269029, 0.164031, -0.949061, -0.101393, 0.168134, -0.980536, -0.25832, 0.151323, -0.954134
14584, 486.1, 0.950455, 1, -0.143901, 0.15984, -0.976598, -0.252801, 0.172787, -0.951964, -0.143178, 0.164292, -0.975965, -0.253233, 0.155737, -0.954787
14585, 486.133, 0.950535, 1, -0.139108, 0.131326, -0.981531, -0.267588, 0.19309, -0.943988, -0.141484, 0.131932, -0.98111, -0.279551, 0.169015, -0.945138
14586, 486.167, 0.950156, 1, -0.136442, 0.145653, -0.979882, -0.294472, 0.187967, -0.936992, -0.151456, 0.154247, -0.976355, -0.314665, 0.168026, -0.934213
14587, 486.2, 0.951155, 1, -0.0982824, 0.143394, -0.984773, -0.291988, 0.190679, -0.937222, -0.110099, 0.164678, -0.980183, -0.30941, 0.177884, -0.934143
14588, 486.233, 0.934333, 1, -0.11008, 0.168348, -0.979562, -0.293438, 0.198749, -0.93509, -0.122265, 0.18633, -0.97485, -0.308709, 0.185447, -0.932903
14589, 486.267, 0.934936, 1, -0.108803, 0.167363, -0.979873, -0.298284, 0.198399, -0.93363, -0.113855, 0.195806, -0.974011, -0.306796, 0.19346, -0.931906
14590, 486.3, 0.916156, 1, -0.120238, 0.175433, -0.977121, -0.267217, 0.204092, -0.941776, -0.109458, 0.217724, -0.969853, -0.260448, 0.219104, -0.940298
14591, 486.333, 0.91865, 1, -0.103924, 0.174827, -0.979099, -0.285279, 0.20631, -0.935977, -0.0817696, 0.222729, -0.971445, -0.26782, 0.220033, -0.938007
14592, 486.367, 0.914033, 1, -0.134755, 0.173853, -0.975508, -0.270622, 0.178349, -0.946021, -0.108834, 0.216588, -0.970178, -0.244846, 0.195992, -0.949546
14593, 486.4, 0.931752, 1, -0.0980407, 0.168261, -0.980855, -0.264202, 0.183196, -0.946909, -0.0804061, 0.228846, -0.970136, -0.24803, 0.21268, -0.945118
14594, 486.433, 0.93697, 1, -0.10156, 0.145236, -0.984171, -0.263374, 0.175947, -0.948513, -0.0847418, 0.212049, -0.973578, -0.250743, 0.211994, -0.944556
14595, 486.467, 0.931117, 1, -0.141251, 0.146942, -0.979008, -0.252148, 0.151594, -0.955741, -0.121833, 0.199883, -0.972216, -0.23282, 0.184283, -0.9549
14596, 486.5, 0.940395, 1, -0.154117, 0.150331, -0.976549, -0.225763, 0.121565, -0.966568, -0.137294, 0.195938, -0.970958, -0.203459, 0.155141, -0.966714
14597, 486.533, 0.93652, 1, -0.139328, 0.131774, -0.981439, -0.224412, 0.130902, -0.965662, -0.126731, 0.168122, -0.977586, -0.210944, 0.152225, -0.965572
14598, 486.567, 0.942283, 1, -0.115598, 0.146671, -0.982408, -0.244694, 0.140533, -0.959362, -0.100814, 0.179881, -0.978509, -0.227877, 0.151384, -0.96185
14599, 486.6, 0.946657, 1, -0.133313, 0.156396, -0.978656, -0.237569, 0.14387, -0.960657, -0.121275, 0.190306, -0.974205, -0.222599, 0.159848, -0.961716
14600, 486.633, 0.940313, 1, -0.180279, 0.14408, -0.973006, -0.254284, 0.122663, -0.959319, -0.169893, 0.1671, -0.971192, -0.239733, 0.133123, -0.961668
14601, 486.667, 0.940716, 1, -0.170858, 0.142404, -0.974951, -0.256041, 0.118871, -0.959329, -0.15984, 0.167318, -0.97286, -0.240416, 0.129318, -0.962017
14602, 486.7, 0.939554, 1, -0.147749, 0.143305, -0.978588, -0.244387, 0.143721, -0.958968, -0.132365, 0.179842, -0.974749, -0.228412, 0.163266, -0.959777
14603, 486.733, 0.941875, 1, -0.148981, 0.139928, -0.97889, -0.250252, 0.114943, -0.961333, -0.138301, 0.177533, -0.974348, -0.234476, 0.135071, -0.962692
14604, 486.767, 0.945972, 1, -0.103056, 0.141449, -0.984567, -0.248393, 0.0993617, -0.96355, -0.0931428, 0.188176, -0.977709, -0.230046, 0.121496, -0.965566
14605, 486.8, 0.937054, 1, -0.140677, 0.159867, -0.977063, -0.25516, 0.120658, -0.959341, -0.131918, 0.20238, -0.970381, -0.238901, 0.143977, -0.960311
14606, 486.833, 0.935329, 1, -0.15168, 0.135494, -0.979099, -0.259078, 0.123205, -0.957966, -0.141516, 0.174891, -0.974365, -0.246045, 0.144003, -0.958502
14607, 486.867, 0.93669, 1, -0.138253, 0.130082, -0.981817, -0.241732, 0.101993, -0.964968, -0.131115, 0.171461, -0.976427, -0.228995, 0.125906, -0.965251
14608, 486.9, 0.937683, 1, -0.146209, 0.136062, -0.979852, -0.237504, 0.114675, -0.964594, -0.131936, 0.171726, -0.97627, -0.21906, 0.135186, -0.966301
14609, 486.933, 0.93503, 1, -0.137401, 0.155348, -0.978258, -0.26408, 0.101554, -0.959139, -0.126903, 0.184813, -0.974546, -0.243819, 0.110547, -0.9635
14610, 486.967, 0.929774, 1, -0.140749, 0.141509, -0.97988, -0.245677, 0.10759, -0.963363, -0.136791, 0.201597, -0.969869, -0.235332, 0.150316, -0.960221
14611, 487, 0.918322, 1, -0.151932, 0.193976, -0.96917, -0.3136, 0.135935, -0.939775, -0.175303, 0.25564, -0.950745, -0.326249, 0.17114, -0.929663
14612, 487.033, 0.92217, 1, -0.058548, 0.228425, -0.971799, -0.348979, 0.0703786, -0.934484, -0.123056, 0.298259, -0.946519, -0.385347, 0.0955259, -0.917814
14613, 487.067, 0.920173, 1, -0.0142351, 0.243229, -0.969864, -0.330637, 0.101085, -0.938329, -0.133402, 0.310914, -0.941029, -0.420173, 0.117598, -0.899792
14614, 487.1, 0.928399, 1, -0.0146787, 0.158967, -0.987175, -0.41617, 0.105402, -0.903157, -0.190504, 0.198144, -0.961482, -0.559285, 0.0685002, -0.826141
14615, 487.133, 0.964337, 1, -0.058502, 0.212056, -0.975505, -0.422059, 0.0742647, -0.903521, -0.293321, 0.225341, -0.929077, -0.601112, 0.0139231, -0.799043
14616, 487.167, 0.966462, 1, -0.059533, 0.195273, -0.97894, -0.452812, 0.0943698, -0.886598, -0.303947, 0.179362, -0.935652, -0.63527, -0.0126823, -0.772186
14617, 487.2, 0.962486, 1, -0.12078, 0.172491, -0.977578, -0.437364, 0.0740838, -0.896228, -0.335418, 0.121072, -0.934257, -0.593571, -0.0593404, -0.802591
14618, 487.233, 0.942193, 1, -0.0489096, 0.183995, -0.98171, -0.47794, 0.0621715, -0.87619, -0.246826, 0.148933, -0.957547, -0.599037, -0.095165, -0.795046
14619, 487.267, 0.929437, 1, -0.108805, 0.19135, -0.975473, -0.462927, 0.0945894, -0.881335, -0.305727, 0.148517, -0.940465, -0.599204, -0.0453262, -0.799312
14620, 487.3, 0.916485, 1, -0.0657949, 0.241694, -0.968119, -0.447454, 0.130192, -0.88478, -0.274866, 0.218722, -0.936274, -0.593052, 0.00283329, -0.805159
14621, 487.333, 0.929405, 1, -0.0869321, 0.203117, -0.975288, -0.453973, 0.106658, -0.884609, -0.278384, 0.176536, -0.944107, -0.586918, -0.0207002, -0.809382
14622, 487.367, 0.930852, 1, -0.056248, 0.19036, -0.980102, -0.433195, 0.097298, -0.896033, -0.248606, 0.231212, -0.940604, -0.570468, 0.0315924, -0.820712
14623, 487.4, 0.940508, 1, -0.10674, 0.206123, -0.972687, -0.40227, 0.12436, -0.907036, -0.300612, 0.238932, -0.923333, -0.552107, 0.0763854, -0.830267
14624, 487.433, 0.944598, 1, -0.0418266, 0.167374, -0.985006, -0.378975, 0.169867, -0.909683, -0.23779, 0.224517, -0.945012, -0.548952, 0.134413, -0.824976
14625, 487.467, 0.956465, 1, -0.101457, 0.145269, -0.984177, -0.352347, 0.153765, -0.923151, -0.27333, 0.154317, -0.949461, -0.507315, 0.0967263, -0.856315
14626, 487.5, 0.954539, 1, -0.0835541, 0.161794, -0.983281, -0.346996, 0.156651, -0.924692, -0.257166, 0.173493, -0.950666, -0.501003, 0.102285, -0.85938
14627, 487.533, 0.957663, 1, -0.128057, 0.166669, -0.977662, -0.275981, 0.171052, -0.94582, -0.283967, 0.151143, -0.946847, -0.423749, 0.120001, -0.897795
14628, 487.567, 0.95612, 1, -0.126633, 0.161649, -0.97869, -0.24784, 0.161419, -0.955259, -0.277467, 0.132661, -0.951532, -0.391673, 0.104357, -0.914167
14629, 487.6, 0.958695, 1, -0.0780872, 0.140541, -0.986991, -0.311717, 0.131695, -0.941004, -0.2428, 0.103624, -0.964526, -0.459698, 0.0425526, -0.887055
14630, 487.633, 0.957927, 1, -0.0499578, 0.148204, -0.987694, -0.259298, 0.134466, -0.956391, -0.216582, 0.116146, -0.969331, -0.411162, 0.0562312, -0.909826
14631, 487.667, 0.956768, 1, -0.0708273, 0.155655, -0.985269, -0.277702, 0.166321, -0.94616, -0.239299, 0.12413, -0.962979, -0.436009, 0.0896729, -0.895463
14632, 487.7, 0.955761, 1, -0.07343, 0.152887, -0.985512, -0.260344, 0.16232, -0.951774, -0.238212, 0.125944, -0.963012, -0.416462, 0.0955757, -0.904115
