frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
21842, 728.033, 0.989999, 1, 60.9, 38.2915, 541.138, 0.0951873, 0.0574342, -0.0413009
21843, 728.067, 0.99246, 1, 60.0167, 36.7724, 536.926, 0.103595, 0.0769236, -0.0361857
21844, 728.1, 0.993517, 1, 59.6605, 35.3914, 534.531, 0.110702, 0.0909755, -0.030962
21845, 728.133, 0.99341, 1, 59.7503, 34.2617, 533.116, 0.119302, 0.0966642, -0.0246044
21846, 728.167, 0.992965, 1, 59.9863, 33.346, 531.581, 0.129008, 0.0996579, -0.0171162
21847, 728.2, 0.992896, 1, 60.2088, 33.2239, 531.938, 0.132522, 0.105239, -0.00703537
21848, 728.233, 0.992009, 1, 60.2287, 33.5113, 532.648, 0.138602, 0.107879, -0.00216588
21849, 728.267, 0.991726, 1, 59.8581, 34.3087, 532.186, 0.148533, 0.11262, 0.00275997
21850, 728.3, 0.991748, 1, 59.6729, 35.7441, 536.184, 0.1666, 0.126742, 0.00967094
21851, 728.333, 0.990248, 1, 59.3206, 37.2416, 537.826, 0.177685, 0.130585, 0.016726
21852, 728.367, 0.989019, 1, 59.1076, 38.8915, 540.87, 0.18209, 0.132833, 0.0243301
21853, 728.4, 0.988891, 1, 58.7686, 40.4098, 543.096, 0.181601, 0.136056, 0.0285768
21854, 728.433, 0.989166, 1, 58.4092, 41.606, 543.945, 0.191012, 0.134629, 0.0308806
21855, 728.467, 0.982866, 1, 57.7855, 42.5814, 544.493, 0.216035, 0.142834, 0.0304489
21856, 728.5, 0.988678, 1, 57.7306, 44.1167, 550.407, 0.21785, 0.140327, 0.0389115
21857, 728.533, 0.981461, 1, 57.3209, 44.2386, 547.131, 0.235929, 0.149661, 0.0334701
21858, 728.567, 0.981406, 1, 57.0085, 45.072, 550.616, 0.229546, 0.144164, 0.0412667
21859, 728.6, 0.988602, 1, 56.986, 45.2231, 553.161, 0.231648, 0.141772, 0.044227
21860, 728.633, 0.980363, 1, 56.7991, 44.54, 547.765, 0.236215, 0.153244, 0.0394018
21861, 728.667, 0.980542, 1, 56.6323, 44.3562, 550.607, 0.228296, 0.145941, 0.0452543
21862, 728.7, 0.982324, 1, 56.4963, 43.9044, 551.48, 0.223561, 0.149649, 0.0472415
21863, 728.733, 0.983963, 1, 56.1281, 42.8692, 549.998, 0.214621, 0.14828, 0.04769
21864, 728.767, 0.984694, 1, 55.9221, 41.6274, 549.778, 0.200213, 0.15003, 0.0488843
21865, 728.8, 0.98329, 1, 55.6976, 40.1488, 548.909, 0.176795, 0.153217, 0.048477
21866, 728.833, 0.983763, 1, 55.3384, 38.3617, 546.77, 0.145814, 0.15373, 0.0498811
21867, 728.867, 0.983159, 1, 55.6308, 36.8608, 548.002, 0.111319, 0.148949, 0.0544205
21868, 728.9, 0.987777, 1, 56.6285, 35.4263, 550.094, 0.0784549, 0.14004, 0.0582442
21869, 728.933, 0.985465, 1, 58.4068, 33.9352, 549.628, 0.0796909, 0.123341, 0.0463311
21870, 728.967, 0.983387, 1, 60.1896, 33.7095, 550.976, 0.0831244, 0.111382, 0.0399024
21871, 729, 0.982797, 1, 61.8721, 34.4758, 551.188, 0.0972642, 0.0908938, 0.032951
21872, 729.033, 0.982411, 1, 63.5908, 36.1944, 550.012, 0.110374, 0.0645239, 0.0262759
21873, 729.067, 0.984837, 1, 65.4265, 38.4629, 551.052, 0.13861, 0.0380519, 0.0166834
21874, 729.1, 0.98597, 1, 67.5644, 40.8693, 552.535, 0.165516, 0.00859672, 0.00664251
21875, 729.133, 0.985759, 1, 69.6991, 43.2775, 553.997, 0.196789, -0.0225291, -0.00518199
21876, 729.167, 0.984575, 1, 71.6856, 46.0304, 557.413, 0.227797, -0.0557944, -0.0180864
21877, 729.2, 0.981139, 1, 73.7181, 48.3031, 559.122, 0.257587, -0.0848598, -0.0341134
21878, 729.233, 0.980391, 1, 75.7147, 50.7284, 559.271, 0.277754, -0.117485, -0.0410048
21879, 729.267, 0.977253, 1, 76.994, 52.2841, 556.048, 0.318529, -0.145794, -0.0417654
21880, 729.3, 0.978607, 1, 78.4351, 53.4392, 554.275, 0.340617, -0.172082, -0.0448395
21881, 729.333, 0.953789, 1, 81.3072, 52.3145, 553.17, 0.342091, -0.226, -0.0537057
21882, 729.367, 0.973441, 1, 83.3784, 51.4241, 557.939, 0.288707, -0.225808, -0.0828155
21883, 729.4, 0.981672, 1, 83.7755, 49.406, 559.595, 0.272105, -0.219721, -0.101259
21884, 729.433, 0.983833, 1, 84.1692, 46.9697, 561.276, 0.240131, -0.213998, -0.110443
21885, 729.467, 0.983446, 1, 84.3984, 44.0238, 562.633, 0.212664, -0.209802, -0.116242
21886, 729.5, 0.985015, 1, 84.4019, 40.9388, 562.996, 0.196244, -0.208232, -0.119866
21887, 729.533, 0.98406, 1, 83.988, 37.7881, 560.944, 0.181492, -0.203373, -0.127846
21888, 729.567, 0.979687, 1, 83.1945, 34.8385, 557.561, 0.150351, -0.189258, -0.136164
21889, 729.6, 0.99133, 1, 82.4558, 32.9958, 558.514, 0.124254, -0.171463, -0.137738
21890, 729.633, 0.991246, 1, 79.6173, 31.7271, 551.431, 0.115206, -0.145785, -0.121647
21891, 729.667, 0.989894, 1, 78.3021, 31.0701, 551.472, 0.10335, -0.135388, -0.106901
21892, 729.7, 0.987537, 1, 77.5151, 30.5747, 551.771, 0.0757023, -0.139989, -0.0935817
21893, 729.733, 0.983839, 1, 76.9802, 30.0984, 554.891, 0.0673449, -0.138683, -0.0847955
21894, 729.767, 0.981253, 1, 76.3185, 28.7957, 556.394, 0.0629498, -0.138041, -0.0791829
21895, 729.8, 0.982615, 1, 75.7921, 26.5797, 558.948, 0.0513113, -0.134962, -0.0765261
21896, 729.833, 0.986028, 1, 75.4811, 24.2403, 561.875, 0.0324774, -0.133841, -0.0782856
21897, 729.867, 0.985458, 1, 74.6806, 21.9578, 562.687, 0.0158101, -0.129811, -0.0790661
21898, 729.9, 0.984518, 1, 73.8499, 20.3957, 563.563, 0.00366587, -0.124672, -0.0801718
21899, 729.933, 0.982493, 1, 73.3019, 19.2729, 564.767, -0.00715386, -0.116783, -0.0820985
21900, 729.967, 0.982032, 1, 72.5254, 18.9599, 562.801, 0.00254458, -0.115129, -0.0828598
21901, 730, 0.981905, 1, 72.3723, 19.2083, 563.169, 0.00783163, -0.115737, -0.0840011
21902, 730.033, 0.982927, 1, 72.3072, 19.9777, 563.847, 0.0169155, -0.118635, -0.0874563
21903, 730.067, 0.983137, 1, 72.265, 19.9891, 563.642, 0.0162777, -0.11864, -0.0876397
21904, 730.1, 0.983809, 1, 72.3444, 20.7735, 563.187, 0.0352038, -0.127999, -0.092136
21905, 730.133, 0.98373, 1, 72.6679, 21.7383, 563.398, 0.0493081, -0.139805, -0.0960328
21906, 730.167, 0.983801, 1, 73.2779, 22.6315, 563.38, 0.063488, -0.150832, -0.101341
21907, 730.2, 0.98301, 1, 73.2001, 21.9544, 557.172, 0.051302, -0.145718, -0.116733
21908, 730.233, 0.984479, 1, 72.5092, 20.3632, 557.457, 0.0240748, -0.140018, -0.114194
21909, 730.267, 0.982203, 1, 71.7283, 18.7318, 559.624, 0.0133645, -0.129123, -0.115413
21910, 730.3, 0.977897, 1, 70.5922, 17.8639, 563.117, 0.00962392, -0.117982, -0.121903
21911, 730.333, 0.978973, 1, 68.7166, 17.579, 564.137, 0.0124087, -0.100734, -0.130416
21912, 730.367, 0.980447, 1, 65.7353, 17.1964, 565, 0.0306377, -0.0603328, -0.139395
21913, 730.4, 0.9824, 1, 61.1106, 15.8091, 559.871, 0.0423455, 0.00748168, -0.152642
21914, 730.433, 0.983596, 1, 55.7828, 14.2198, 553.915, 0.0518204, 0.0683266, -0.167559
21915, 730.467, 0.984455, 1, 55.6435, 14.0064, 553.853, 0.0670596, 0.0682885, -0.172942
21916, 730.5, 0.984634, 1, 50.7517, 12.5174, 543.901, 0.0689355, 0.126385, -0.18428
21917, 730.533, 0.980548, 1, 46.1712, 11.378, 535.792, 0.0750097, 0.167615, -0.188709
21918, 730.567, 0.981441, 1, 42.5253, 10.211, 536.159, 0.0655233, 0.190984, -0.184317
21919, 730.6, 0.980155, 1, 39.6221, 9.49481, 539.206, 0.0613313, 0.219109, -0.173932
21920, 730.633, 0.972527, 1, 37.5035, 8.14514, 542.529, 0.0389852, 0.234913, -0.16009
21921, 730.667, 0.956408, 1, 36.5702, 6.85335, 548.435, 0.0361812, 0.244804, -0.151239
21922, 730.7, 0.965697, 1, 37.5466, 4.81409, 547.041, 0.0130351, 0.224693, -0.134518
21923, 730.733, 0.968263, 1, 38.9635, 4.44031, 549.376, 0.0191509, 0.21606, -0.123677
21924, 730.767, 0.968548, 1, 40.4501, 4.08776, 553.263, 0.0225068, 0.201619, -0.111677
21925, 730.8, 0.963638, 1, 41.2852, 4.00204, 555.62, 0.0208072, 0.197058, -0.101067
21926, 730.833, 0.962153, 1, 41.3957, 4.35286, 556.797, 0.0259995, 0.201615, -0.097187
21927, 730.867, 0.961664, 1, 41.3903, 4.33275, 557.019, 0.0272115, 0.201719, -0.0963218
21928, 730.9, 0.961636, 1, 41.0983, 5.26266, 558.022, 0.0345387, 0.212512, -0.0967119
21929, 730.933, 0.962922, 1, 40.2895, 6.09014, 555.591, 0.0349292, 0.219704, -0.0939187
21930, 730.967, 0.969342, 1, 39.2576, 6.70538, 555.304, 0.0400639, 0.235873, -0.0933285
21931, 731, 0.968023, 1, 38.2994, 6.69091, 556.115, 0.0344196, 0.244727, -0.0883588
21932, 731.033, 0.964531, 1, 37.4682, 6.36154, 555.472, 0.0196117, 0.257317, -0.0790579
21933, 731.067, 0.957872, 1, 37.7512, 6.44981, 556.832, 0.0193447, 0.259232, -0.0723909
21934, 731.1, 0.957684, 1, 38.6668, 6.79613, 557.984, 0.0229245, 0.25547, -0.063558
21935, 731.133, 0.964773, 1, 39.7491, 7.68526, 557.449, 0.0306784, 0.249103, -0.0540226
21936, 731.167, 0.968525, 1, 40.7283, 8.67219, 557.944, 0.0439742, 0.240632, -0.0485877
21937, 731.2, 0.962274, 1, 41.2563, 9.33347, 556.775, 0.0441539, 0.238329, -0.0423204
21938, 731.233, 0.95762, 1, 41.6029, 9.41918, 558.117, 0.0360648, 0.236106, -0.0335081
21939, 731.267, 0.957446, 1, 42.0193, 9.3933, 557.973, 0.0228746, 0.231862, -0.0270738
21940, 731.3, 0.951419, 1, 42.676, 9.36829, 555.986, 0.0114249, 0.220779, -0.0210369
21941, 731.333, 0.949855, 1, 43.3002, 10.1699, 552.819, 0.00790382, 0.20896, -0.0182693
21942, 731.367, 0.961058, 1, 43.656, 12.0714, 547.287, 0.0213054, 0.20104, -0.0193186
21943, 731.4, 0.967327, 1, 43.0714, 14.5942, 542.137, 0.0450041, 0.210192, -0.0211557
21944, 731.433, 0.971993, 1, 42.5186, 17.0918, 540.815, 0.0662162, 0.22158, -0.0200558
21945, 731.467, 0.975312, 1, 42.5283, 18.519, 542.087, 0.0698222, 0.222236, -0.0166234
21946, 731.5, 0.978065, 1, 43.4219, 19.4185, 543.527, 0.0744404, 0.215235, -0.01447
21947, 731.533, 0.977912, 1, 44.5081, 19.4665, 543.351, 0.0738054, 0.202769, -0.013802
21948, 731.567, 0.976039, 1, 45.3422, 19.148, 543.438, 0.073225, 0.190608, -0.0164009
21949, 731.6, 0.973775, 1, 45.5919, 18.1221, 542.89, 0.0718826, 0.184797, -0.0182567
21950, 731.633, 0.970847, 1, 45.2766, 16.8713, 540.472, 0.0629892, 0.18003, -0.0229376
21951, 731.667, 0.970582, 1, 44.9664, 15.6606, 539.946, 0.0552112, 0.181166, -0.0275936
21952, 731.7, 0.970015, 1, 44.1642, 14.6854, 538.416, 0.0514269, 0.188732, -0.0355724
21953, 731.733, 0.972686, 1, 43.0994, 14.2127, 536.773, 0.0591455, 0.195699, -0.0463675
21954, 731.767, 0.976289, 1, 41.0972, 14.1345, 534.094, 0.0880829, 0.228281, -0.0648506
21955, 731.8, 0.978695, 1, 38.4415, 13.8947, 531.431, 0.0995791, 0.260329, -0.084564
21956, 731.833, 0.978896, 1, 35.7977, 13.3513, 529.513, 0.10314, 0.293844, -0.0978974
21957, 731.867, 0.976796, 1, 33.9702, 12.8317, 529.578, 0.100844, 0.311487, -0.106367
21958, 731.9, 0.97812, 1, 32.8901, 11.8961, 531.055, 0.0866123, 0.318999, -0.108169
21959, 731.933, 0.976778, 1, 32.1824, 11.0822, 532.832, 0.0660594, 0.318583, -0.105723
21960, 731.967, 0.977796, 1, 31.4826, 10.0644, 534.219, 0.0487896, 0.316707, -0.104375
21961, 732, 0.978441, 1, 30.819, 9.67447, 534.583, 0.0515863, 0.316769, -0.10555
21962, 732.033, 0.977562, 1, 30.2379, 9.26261, 534.56, 0.0510223, 0.318066, -0.106833
21963, 732.067, 0.977332, 1, 29.8209, 9.25257, 532.646, 0.0573648, 0.317254, -0.112606
21964, 732.1, 0.979443, 1, 29.4575, 9.38172, 532.025, 0.0807485, 0.321309, -0.120678
21965, 732.133, 0.979682, 1, 29.0249, 9.37579, 532.912, 0.0833647, 0.32251, -0.123393
21966, 732.167, 0.980033, 1, 28.78, 9.07792, 533.053, 0.0842857, 0.320274, -0.124643
21967, 732.2, 0.980217, 1, 28.7953, 8.51567, 534.624, 0.0780045, 0.313722, -0.124223
21968, 732.233, 0.978624, 1, 28.805, 7.76897, 535.5, 0.0584959, 0.304134, -0.119691
21969, 732.267, 0.978386, 1, 28.9, 7.24803, 535.565, 0.0526603, 0.29873, -0.11557
21970, 732.3, 0.976292, 1, 28.9475, 6.98756, 535.05, 0.0540692, 0.299059, -0.113333
21971, 732.333, 0.977406, 1, 29.0877, 7.0062, 532.762, 0.057792, 0.29699, -0.112233
21972, 732.367, 0.978551, 1, 29.4492, 7.34056, 530.503, 0.0686579, 0.298156, -0.113778
21973, 732.4, 0.980747, 1, 29.9764, 7.53309, 529.708, 0.0705828, 0.295431, -0.112605
21974, 732.433, 0.980032, 1, 30.7046, 7.57158, 529.129, 0.0670281, 0.289215, -0.109722
21975, 732.467, 0.980705, 1, 31.6789, 7.54266, 532.381, 0.0667125, 0.285496, -0.107042
21976, 732.5, 0.981162, 1, 32.7526, 7.05606, 535.51, 0.0520931, 0.272956, -0.101054
21977, 732.533, 0.97945, 1, 34.0103, 6.64453, 538.144, 0.0421076, 0.256761, -0.0926823
21978, 732.567, 0.971854, 1, 35.8278, 6.52297, 539.44, 0.0340852, 0.243814, -0.0785739
21979, 732.6, 0.966418, 1, 37.9507, 6.53153, 541.28, 0.0321438, 0.225337, -0.0671623
21980, 732.633, 0.968013, 1, 40.523, 6.32861, 540.003, 0.0330379, 0.192672, -0.0587317
21981, 732.667, 0.976948, 1, 43.1502, 6.27544, 537.877, 0.0278398, 0.158941, -0.0440009
21982, 732.7, 0.989245, 1, 46.386, 6.03785, 535.146, 0.00655753, 0.126541, -0.0279254
21983, 732.733, 0.990522, 1, 49.2941, 5.64962, 530.879, 0.0141831, 0.0995452, -0.0254353
21984, 732.767, 0.990452, 1, 52.0155, 5.22136, 530.8, 0.00346585, 0.0806103, -0.015212
21985, 732.8, 0.988317, 1, 54.9167, 4.80631, 533.426, 0.00109073, 0.0588448, -0.0075442
21986, 732.833, 0.987422, 1, 57.746, 4.83608, 536.3, 0.0035159, 0.033904, 0.000519951
21987, 732.867, 0.985626, 1, 60.4602, 5.11565, 536.521, 0.000882199, 0.0174294, 0.00536064
21988, 732.9, 0.984853, 1, 62.9555, 5.6478, 538.046, -0.000214215, 0.00733685, 0.00558601
21989, 732.933, 0.985869, 1, 65.1453, 6.54506, 539.976, -0.00108494, 0.00142701, 0.00621415
21990, 732.967, 0.986276, 1, 66.9164, 7.78742, 539.026, 0.0159047, -0.010978, 0.00368744
21991, 733, 0.988059, 1, 68.5421, 9.37178, 537.046, 0.0360383, -0.0227962, 0.000250997
21992, 733.033, 0.988634, 1, 69.8288, 11.1113, 536.625, 0.0635124, -0.0276527, 0.000260798
21993, 733.067, 0.988875, 1, 70.7622, 12.4909, 535.536, 0.0871924, -0.0349796, -0.00230731
21994, 733.1, 0.987707, 1, 71.5425, 13.7954, 535.395, 0.110767, -0.0387778, -0.00442283
21995, 733.133, 0.987943, 1, 72.2032, 14.917, 535.346, 0.131808, -0.043371, -0.00503449
21996, 733.167, 0.987129, 1, 72.732, 15.7477, 534.579, 0.143957, -0.043266, -0.00790091
21997, 733.2, 0.986932, 1, 73.4377, 16.1818, 534.913, 0.15208, -0.0480357, -0.00871317
21998, 733.233, 0.985952, 1, 73.8411, 16.3038, 533.999, 0.152545, -0.0534619, -0.0102884
21999, 733.267, 0.986113, 1, 73.8304, 16.3221, 533.859, 0.151722, -0.0534507, -0.0103715
22000, 733.3, 0.985871, 1, 74.2954, 16.5232, 534.83, 0.154661, -0.0549551, -0.0101999
22001, 733.333, 0.986125, 1, 74.2749, 16.5048, 534.088, 0.159536, -0.0594595, -0.0113835
22002, 733.367, 0.986389, 1, 73.4947, 15.6796, 535.442, 0.141746, -0.0504212, -0.0159998
22003, 733.4, 0.987299, 1, 72.85, 15.1436, 535.367, 0.131608, -0.0469115, -0.0194491
22004, 733.433, 0.988112, 1, 72.3898, 14.5742, 534.855, 0.123375, -0.0452705, -0.022416
22005, 733.467, 0.987484, 1, 71.8492, 14.2054, 533.251, 0.119024, -0.0442596, -0.0237008
22006, 733.5, 0.986724, 1, 71.6528, 13.9279, 532.285, 0.12348, -0.0481524, -0.0266191
22007, 733.533, 0.987446, 1, 71.7095, 13.6443, 532.218, 0.120324, -0.0507464, -0.0287726
22008, 733.567, 0.987015, 1, 71.8627, 13.4099, 532.633, 0.121292, -0.0538443, -0.0307779
22009, 733.6, 0.988338, 1, 72.1873, 12.828, 533.754, 0.108525, -0.0563874, -0.0328032
22010, 733.633, 0.987076, 1, 72.9197, 11.8098, 536.896, 0.0888194, -0.0627253, -0.0339346
22011, 733.667, 0.986627, 1, 72.9692, 11.8015, 537.252, 0.0897936, -0.063725, -0.033642
22012, 733.7, 0.98621, 1, 73.4169, 10.6437, 537.73, 0.0662429, -0.0666959, -0.0387963
22013, 733.733, 0.986015, 1, 73.6449, 9.80168, 537.067, 0.0567838, -0.0692455, -0.0406911
22014, 733.767, 0.987942, 1, 73.7126, 9.60192, 533.853, 0.0632731, -0.0763125, -0.0407436
22015, 733.8, 0.986589, 1, 73.4824, 9.36091, 527.729, 0.0709597, -0.0848971, -0.0388559
22016, 733.833, 0.985076, 1, 74.1931, 9.22149, 525.991, 0.0919493, -0.0969531, -0.0323433
22017, 733.867, 0.984957, 1, 76.7369, 10.2075, 531.574, 0.117636, -0.114167, -0.0232457
22018, 733.9, 0.982798, 1, 81.758, 13.0602, 535.138, 0.161205, -0.155916, -0.00284988
22019, 733.933, 0.981539, 1, 84.3226, 15.2003, 538.621, 0.175101, -0.16862, 0.00211082
22020, 733.967, 0.980606, 1, 86.7819, 17.4516, 544.396, 0.183869, -0.17076, 0.0026978
22021, 734, 0.980907, 1, 88.5239, 19.4045, 547.57, 0.178794, -0.17061, -0.00195853
22022, 734.033, 0.978575, 1, 89.8456, 20.6966, 549.035, 0.179045, -0.172417, -0.00592944
22023, 734.067, 0.979552, 1, 89.9799, 20.8484, 549.475, 0.169448, -0.170404, -0.00933567
22024, 734.1, 0.976838, 1, 91.2084, 21.8539, 549.537, 0.174477, -0.172883, -0.00836569
22025, 734.133, 0.975993, 1, 92.5389, 22.9281, 550.839, 0.184199, -0.175542, -0.00462581
22026, 734.167, 0.971931, 1, 93.6091, 23.856, 550.258, 0.194202, -0.181682, -0.00259101
22027, 734.2, 0.973413, 1, 94.5266, 24.9669, 549.795, 0.208797, -0.181268, 0.00457415
22028, 734.233, 0.972014, 1, 95.0688, 26.118, 548.354, 0.234308, -0.18222, 0.0111302
22029, 734.267, 0.967861, 1, 95.4215, 27.1961, 546.543, 0.245725, -0.184246, 0.0163825
22030, 734.3, 0.968415, 1, 95.8493, 28.6989, 544.411, 0.273643, -0.18667, 0.0261453
22031, 734.333, 0.969892, 1, 96.1995, 29.043, 545.799, 0.281771, -0.180521, 0.0295751
22032, 734.367, 0.968509, 1, 96.4375, 28.9558, 545.742, 0.26966, -0.184423, 0.0302716
22033, 734.4, 0.971167, 1, 96.559, 28.5143, 547.102, 0.263427, -0.184215, 0.0294346
22034, 734.433, 0.970015, 1, 96.3996, 27.9915, 548.312, 0.259255, -0.184859, 0.0287106
22035, 734.467, 0.969861, 1, 95.5088, 26.9703, 548.701, 0.250505, -0.178189, 0.0212395
22036, 734.5, 0.974349, 1, 94.3135, 25.6986, 550.167, 0.23611, -0.168765, 0.0106472
22037, 734.533, 0.974541, 1, 92.8297, 24.1954, 551.003, 0.209035, -0.155765, -0.0025758
22038, 734.567, 0.979663, 1, 90.5973, 22.7232, 551.33, 0.181332, -0.139671, -0.0114051
22039, 734.6, 0.980318, 1, 88.035, 21.4747, 552.96, 0.1511, -0.116437, -0.0183444
22040, 734.633, 0.980577, 1, 84.8588, 20.1508, 553.176, 0.111756, -0.0875002, -0.0265887
22041, 734.667, 0.981883, 1, 81.3702, 19.2478, 552.846, 0.0908323, -0.0548, -0.0300405
22042, 734.7, 0.97996, 1, 78.0208, 18.9852, 553.764, 0.0709598, -0.0271371, -0.0303713
22043, 734.733, 0.983705, 1, 75.1509, 19.5832, 554.768, 0.0688401, -0.000568657, -0.0213123
22044, 734.767, 0.984882, 1, 72.9408, 20.3945, 555.021, 0.0732163, 0.0326645, -0.00799356
22045, 734.8, 0.983881, 1, 71.395, 21.8697, 555.45, 0.0841397, 0.0568266, 0.0154325
22046, 734.833, 0.981294, 1, 70.84, 23.9176, 556.89, 0.113837, 0.0713852, 0.0429498
22047, 734.867, 0.983569, 1, 71.0108, 26.6513, 555.491, 0.144203, 0.0787578, 0.0721953
22048, 734.9, 0.983404, 1, 72.7893, 29.48, 555.406, 0.187404, 0.0780839, 0.0994181
22049, 734.933, 0.983575, 1, 75.3147, 32.0771, 555.073, 0.225784, 0.0691001, 0.124366
22050, 734.967, 0.980771, 1, 78.5444, 34.8808, 556.342, 0.275234, 0.0569386, 0.149845
22051, 735, 0.979434, 1, 81.5537, 37.1665, 557.19, 0.307282, 0.0387866, 0.174935
22052, 735.033, 0.976478, 1, 83.5101, 38.7895, 553.13, 0.326897, 0.0461946, 0.18859
22053, 735.067, 0.976219, 1, 85.3026, 40.5264, 553.305, 0.313168, 0.0380938, 0.204443
22054, 735.1, 0.96439, 1, 86.8309, 42.2369, 556.184, 0.305406, 0.0325331, 0.216885
22055, 735.133, 0.95338, 1, 86.7745, 43.1114, 550.384, 0.319075, 0.0663497, 0.21813
22056, 735.167, 0.950224, 1, 86.4139, 43.7258, 550.108, 0.306425, 0.0754191, 0.21976
22057, 735.2, 0.955632, 1, 85.5603, 43.6196, 550.517, 0.30999, 0.0881631, 0.216058
22058, 735.233, 0.956475, 1, 84.0281, 42.9459, 547.963, 0.309482, 0.107183, 0.209236
22059, 735.267, 0.961464, 1, 82.5358, 42.1449, 544.719, 0.30204, 0.117584, 0.204081
22060, 735.3, 0.976342, 1, 81.1365, 42.0205, 545.115, 0.303351, 0.133846, 0.212899
22061, 735.333, 0.953153, 1, 80.9528, 42.5145, 551.187, 0.271978, 0.11165, 0.23584
22062, 735.367, 0.951056, 1, 80.2058, 42.3933, 549.524, 0.237451, 0.118238, 0.24435
22063, 735.4, 0.949967, 1, 80.207, 42.1522, 548.741, 0.22564, 0.113322, 0.25206
22064, 735.433, 0.945616, 1, 80.1412, 41.919, 548.188, 0.215259, 0.111768, 0.255109
22065, 735.467, 0.943341, 1, 80.546, 41.8038, 549.914, 0.215284, 0.115543, 0.256229
22066, 735.5, 0.938725, 1, 81.734, 42.0171, 554.485, 0.210235, 0.113836, 0.254761
22067, 735.533, 0.945365, 1, 82.9971, 42.2067, 560.564, 0.206133, 0.115679, 0.250843
22068, 735.567, 0.942643, 1, 83.472, 42.2077, 565.214, 0.196938, 0.117831, 0.2534
22069, 735.6, 0.947757, 1, 82.7105, 41.5048, 563.933, 0.194216, 0.118915, 0.254791
22070, 735.633, 0.953907, 1, 81.714, 40.8231, 561.928, 0.1862, 0.115441, 0.256442
22071, 735.667, 0.956933, 1, 80.6236, 40.181, 559.416, 0.175638, 0.114538, 0.256939
22072, 735.7, 0.960385, 1, 79.6148, 40.1202, 559.027, 0.170694, 0.113872, 0.256504
22073, 735.733, 0.96085, 1, 79.0562, 40.4184, 560.312, 0.177373, 0.12089, 0.254071
22074, 735.767, 0.96251, 1, 79.0583, 40.8559, 560.557, 0.188435, 0.121902, 0.253918
22075, 735.8, 0.954902, 1, 78.755, 41.0354, 556.631, 0.183975, 0.118305, 0.254203
22076, 735.833, 0.970234, 1, 78.4792, 41.5974, 553.258, 0.207845, 0.124922, 0.250255
22077, 735.867, 0.967713, 1, 78.9423, 42.0649, 555.971, 0.222501, 0.126843, 0.251493
22078, 735.9, 0.944001, 1, 79.5126, 42.2251, 555.992, 0.213813, 0.116305, 0.255692
22079, 735.933, 0.938779, 1, 79.8938, 41.7012, 553.676, 0.203947, 0.119442, 0.253338
22080, 735.967, 0.936839, 1, 80.5147, 41.4174, 557.051, 0.17958, 0.114116, 0.255275
22081, 736, 0.931163, 1, 81.4093, 41.5393, 560.7, 0.172175, 0.112819, 0.259421
22082, 736.033, 0.935793, 1, 81.7761, 41.5569, 560.596, 0.180746, 0.111843, 0.259725
22083, 736.067, 0.940049, 1, 81.127, 41.4758, 558.049, 0.201608, 0.118311, 0.261977
22084, 736.1, 0.950352, 1, 80.4134, 41.4367, 557.114, 0.209509, 0.109581, 0.257944
22085, 736.133, 0.956798, 1, 79.3242, 41.2089, 554.089, 0.200113, 0.107543, 0.25522
22086, 736.167, 0.956231, 1, 79.1849, 41.4777, 555.924, 0.189477, 0.104954, 0.252229
22087, 736.2, 0.952869, 1, 78.4886, 41.7373, 552.15, 0.206705, 0.107444, 0.250643
22088, 736.233, 0.954781, 1, 78.5641, 42.0235, 550.935, 0.230962, 0.11443, 0.246935
22089, 736.267, 0.947724, 1, 79.1582, 42.5324, 552.801, 0.233961, 0.103206, 0.240325
22090, 736.3, 0.942263, 1, 79.0297, 42.3817, 550.052, 0.231242, 0.106873, 0.237822
22091, 736.333, 0.941343, 1, 78.0597, 41.5191, 541.82, 0.222093, 0.0996903, 0.243318
22092, 736.367, 0.944153, 1, 77.1833, 40.564, 534.707, 0.165527, 0.0690712, 0.256945
22093, 736.4, 0.936879, 1, 77.0201, 40.2941, 536.147, 0.144346, 0.0724396, 0.264833
22094, 736.433, 0.942164, 1, 77.4686, 40.5448, 544.336, 0.142514, 0.0714641, 0.259046
22095, 736.467, 0.944135, 1, 77.6148, 40.6044, 546.431, 0.134751, 0.059323, 0.254101
22096, 736.5, 0.948898, 1, 76.4794, 40.2042, 543.325, 0.125704, 0.0719873, 0.248039
22097, 736.533, 0.966069, 1, 74.2825, 39.2424, 545.474, 0.0933484, 0.0727533, 0.235503
22098, 736.567, 0.975875, 1, 73.0275, 38.5493, 549.822, 0.0730573, 0.0601952, 0.217932
22099, 736.6, 0.980673, 1, 71.0624, 37.4166, 550.167, 0.0791739, 0.0749489, 0.196067
22100, 736.633, 0.980857, 1, 68.1729, 36.3781, 549.659, 0.0769067, 0.0861256, 0.171401
22101, 736.667, 0.982219, 1, 64.6072, 34.9542, 548.284, 0.0645748, 0.101535, 0.147155
22102, 736.7, 0.981503, 1, 60.0726, 33.5782, 547.89, 0.0680962, 0.123068, 0.122563
22103, 736.733, 0.96978, 1, 55.4273, 32.0196, 547.645, 0.0669502, 0.158863, 0.0835654
22104, 736.767, 0.969106, 1, 50.8725, 30.6592, 552.739, 0.0795036, 0.170607, 0.0448755
