frame, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU25_r, AU26_r, AU04_c, AU12_c, AU15_c, AU23_c, AU28_c, AU45_c
8516, 283.833, 0.990651, 1, 0, 0.695006, 3.56912, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.28953, 0.589461, 1, 0, 1, 1, 0, 1
8517, 283.867, 0.990663, 1, 0, 0.62445, 3.6032, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.21244, 0.584594, 1, 0, 1, 1, 0, 1
8518, 283.9, 0.990855, 1, 0, 0, 3.6931, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.19307, 0.595191, 1, 0, 1, 1, 0, 1
8519, 283.933, 0.99092, 1, 0, 0, 3.59791, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.48454, 0.61425, 1, 0, 1, 1, 0, 1
8520, 283.967, 0.991082, 1, 0, 0.545371, 3.80442, 0, 0, 0.520645, 0, 0, 0, 0, 0, 0, 3.20119, 0.587145, 1, 0, 1, 1, 0, 1
8521, 284, 0.990355, 1, 0, 0.527725, 3.39678, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.83023, 0, 1, 0, 1, 1, 0, 1
8522, 284.033, 0.990132, 1, 0, 0.744842, 3.53051, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.39038, 0, 1, 0, 1, 1, 0, 1
8523, 284.067, 0.990171, 1, 0, 0, 3.95052, 0, 0, 0, 0.59257, 0, 0, 0, 0, 0.65717, 2.00429, 0, 1, 0, 1, 1, 0, 1
8524, 284.1, 0.990578, 1, 0, 0, 3.68203, 0, 0, 0, 0.586857, 0, 0, 0, 0, 0.530088, 1.79301, 0, 1, 0, 1, 1, 0, 1
8525, 284.133, 0.990926, 1, 0, 0.573125, 3.57017, 0, 0, 0, 0.580208, 0, 0, 0.50735, 0, 0, 1.77522, 0, 1, 0, 1, 1, 0, 1
8526, 284.167, 0.990782, 1, 0, 0, 3.68246, 0, 0, 0, 0.597812, 0, 0, 0, 0, 0.694132, 2.01841, 0, 1, 0, 1, 1, 0, 1
8527, 284.2, 0.991, 1, 0, 0, 3.6054, 0, 0, 0, 0.562242, 0, 0, 0, 0, 0.576487, 2.11412, 0, 1, 0, 1, 1, 0, 1
8528, 284.233, 0.990317, 1, 0, 0, 3.07436, 0, 0, 0, 0, 0, 0, 0.574712, 0, 0, 1.19035, 0, 1, 0, 1, 1, 0, 1
8529, 284.267, 0.990002, 1, 0, 0, 2.65839, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.51756, 0, 1, 0, 1, 1, 0, 1
8530, 284.3, 0.990376, 1, 0, 0, 2.302, 0, 0, 0, 0, 0, 0.571638, 0, 0, 0, 0.612974, 0, 1, 0, 1, 1, 0, 1
8531, 284.333, 0.991405, 1, 0, 0, 2.52847, 0, 0, 0, 0, 0, 0, 0, 0, 0.669132, 1.54566, 0, 1, 0, 0, 1, 0, 1
8532, 284.367, 0.992304, 1, 0, 0, 2.83144, 0, 0, 0, 0.500481, 0, 0.639115, 0, 0, 0.675903, 1.76129, 0, 1, 0, 1, 1, 0, 1
8533, 284.4, 0.992892, 1, 0, 0, 2.93837, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.0964, 0, 1, 0, 0, 1, 0, 1
8534, 284.433, 0.993052, 1, 0, 0, 3.25298, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.06515, 0, 1, 0, 0, 1, 0, 1
8535, 284.467, 0.993071, 1, 0.524373, 0, 3.84488, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.25788, 0, 1, 0, 1, 1, 0, 1
8536, 284.5, 0.992796, 1, 0, 0, 3.51582, 0, 0, 0, 0.50688, 0, 0, 0, 0, 0, 2.25339, 0, 1, 0, 1, 1, 0, 1
8537, 284.533, 0.991831, 1, 0, 0, 3.4214, 0, 0, 0, 0.527924, 0, 0, 0, 0, 0, 2.19342, 0, 1, 0, 1, 1, 0, 1
8538, 284.567, 0.992492, 1, 0, 0, 3.33879, 0, 0, 0, 0.575142, 0, 0, 0, 0, 0, 1.96132, 0, 1, 0, 1, 1, 0, 1
8539, 284.6, 0.992373, 1, 0, 0, 3.31089, 0, 0, 0, 0.543518, 0, 0, 0, 0, 0.550166, 2.21947, 0, 1, 0, 1, 1, 0, 1
8540, 284.633, 0.991557, 1, 0, 0, 3.08487, 0, 0, 0, 0.555155, 0, 0, 0, 0, 0, 2.03955, 0, 1, 0, 1, 1, 0, 1
8541, 284.667, 0.99205, 1, 0, 0, 3.00965, 0, 0, 0, 0.590345, 0, 0, 0, 0, 0, 2.00601, 0, 1, 0, 1, 1, 0, 1
8542, 284.7, 0.990739, 1, 0, 0, 3.37224, 0, 0, 0, 0.536058, 0, 0, 0, 0, 0, 2.30217, 0, 1, 0, 1, 1, 0, 1
8543, 284.733, 0.991054, 1, 0, 0, 2.9794, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.78053, 0, 1, 0, 1, 1, 0, 1
8544, 284.767, 0.989955, 1, 0, 0, 2.89618, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.2877, 0, 1, 0, 1, 1, 0, 1
8545, 284.8, 0.988623, 1, 0, 0, 2.65219, 0, 0, 0, 0.505036, 0, 0, 0, 0, 0, 1.23557, 0, 1, 0, 1, 1, 0, 1
8546, 284.833, 0.988994, 1, 0, 0, 2.73476, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.830063, 0, 1, 0, 1, 1, 0, 1
8547, 284.867, 0.988824, 1, 0, 0, 2.77771, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1
8548, 284.9, 0.988588, 1, 0.526587, 0, 2.83245, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1
8549, 284.933, 0.990173, 1, 0, 0, 2.76673, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.28969, 0, 1, 0, 1, 1, 0, 1
8550, 284.967, 0.989996, 1, 0, 0, 2.85446, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.89819, 0, 1, 0, 1, 1, 0, 1
8551, 285, 0.990653, 1, 0, 0, 2.84325, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.46544, 0, 1, 0, 1, 1, 0, 1
8552, 285.033, 0.989468, 1, 0, 0, 2.25887, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.63945, 0, 1, 0, 1, 1, 0, 1
8553, 285.067, 0.98949, 1, 0, 0, 2.11686, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.57981, 0, 1, 0, 1, 1, 0, 1
8554, 285.1, 0.99004, 1, 0, 0, 1.74071, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.07255, 0, 1, 0, 1, 1, 0, 1
8555, 285.133, 0.989826, 1, 0, 0, 1.76627, 0, 0, 0, 0, 0, 0, 0.562837, 0, 0, 2.29117, 0, 1, 0, 1, 1, 0, 1
8556, 285.167, 0.987762, 1, 0, 0, 1.54496, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.14531, 0.518465, 1, 0, 0, 1, 0, 1
8557, 285.2, 0.98636, 1, 0, 0, 1.25924, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.27961, 0, 1, 0, 1, 1, 0, 1
8558, 285.233, 0.989255, 1, 0, 0.560883, 1.35912, 0, 0, 0, 0, 0, 0, 0.515359, 0, 0, 2.12149, 0, 1, 0, 0, 1, 0, 1
8559, 285.267, 0.98913, 1, 0, 0, 1.32915, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.2284, 0, 1, 0, 1, 0, 0, 0
8560, 285.3, 0.989133, 1, 0, 0.526477, 1.33538, 0, 0, 0, 0, 0, 0, 0.536973, 0, 0, 2.33592, 0, 1, 0, 0, 1, 0, 0
8561, 285.333, 0.988419, 1, 0, 0, 1.59266, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.87029, 0, 1, 0, 1, 0, 0, 0
8562, 285.367, 0.988633, 1, 0.602514, 0, 1.37959, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.42844, 0, 1, 0, 1, 0, 0, 0
8563, 285.4, 0.986149, 1, 0.535426, 0, 1.34076, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.28785, 0, 1, 0, 1, 1, 0, 0
8564, 285.433, 0.985842, 1, 0.750231, 0, 1.31321, 0, 0, 0, 0, 0, 0, 0, 0.572882, 0, 1.13211, 0, 1, 0, 1, 1, 0, 0
8565, 285.467, 0.985189, 1, 0.813373, 0, 1.24539, 0, 0, 0, 0, 0, 0, 0, 0.525291, 0, 1.0039, 0, 1, 0, 1, 0, 0, 0
8566, 285.5, 0.986049, 1, 0.778773, 0, 0.969849, 0, 0, 0, 0, 0, 0, 0, 0.57889, 0, 0.668405, 0, 1, 0, 1, 0, 0, 0
8567, 285.533, 0.986324, 1, 0.839832, 0, 1.23544, 0, 0, 0, 0, 0, 0, 0, 0.610016, 0, 0.920417, 0, 1, 0, 1, 0, 0, 0
8568, 285.567, 0.985711, 1, 0.749119, 0, 1.3803, 0, 0, 0, 0, 0, 0, 0.597714, 0.630056, 0, 0.586049, 0, 1, 0, 1, 0, 0, 0
8569, 285.6, 0.986033, 1, 1.03549, 0, 1.25582, 0, 0, 0, 0, 0, 0, 0, 0.575313, 0, 0.921446, 0, 1, 0, 1, 0, 0, 0
8570, 285.633, 0.985266, 1, 0.991909, 0, 1.33295, 0, 0, 0, 0, 0, 0, 0.711879, 0.576958, 0, 0.532837, 0, 1, 0, 1, 0, 0, 0
8571, 285.667, 0.982484, 1, 0.954042, 0, 0.940828, 0, 0, 0, 0, 0, 0, 0.721102, 0.626897, 0, 0.658505, 0, 1, 0, 1, 0, 0, 0
8572, 285.7, 0.982703, 1, 1.01441, 0, 0.996902, 0, 0, 0, 0, 0, 0, 0.832122, 0.603496, 0, 0, 0, 1, 0, 1, 0, 0, 0
8573, 285.733, 0.98127, 1, 1.02212, 0, 1.10827, 0, 0, 0, 0, 0, 0, 0.921032, 0.734549, 0, 0, 0, 1, 0, 1, 0, 0, 0
8574, 285.767, 0.984017, 1, 0.971188, 0, 0.845207, 0, 0, 0, 0, 0, 0, 1.05016, 0.878436, 0, 0, 0, 1, 0, 1, 0, 0, 0
8575, 285.8, 0.984065, 1, 0.869962, 0, 0.912913, 0, 0, 0, 0, 0, 0, 1.31092, 1.03465, 0, 0, 0, 1, 0, 1, 0, 0, 0
8576, 285.833, 0.983935, 1, 0.787415, 0, 0.922067, 0, 0, 0, 0, 0, 0, 1.75979, 1.18389, 0, 0, 0, 1, 0, 1, 0, 0, 0
8577, 285.867, 0.983711, 1, 0.804007, 0, 0.83375, 0, 0, 0, 0, 0, 0, 1.86077, 1.17095, 0, 0, 0, 1, 0, 1, 0, 0, 0
8578, 285.9, 0.982478, 1, 0.674103, 0, 0.648254, 0, 0, 0, 0, 0, 0, 1.96231, 1.23901, 0, 0, 0, 1, 0, 1, 0, 0, 0
8579, 285.933, 0.98228, 1, 0.728258, 0, 0.619878, 0, 0, 0, 0, 0, 0, 2.02296, 1.25395, 0, 0, 0, 1, 0, 1, 0, 0, 0
8580, 285.967, 0.985136, 1, 0.767201, 0, 0.717453, 0, 0, 0, 0, 0, 0, 1.94635, 1.13294, 0, 0, 0, 1, 0, 1, 0, 0, 0
8581, 286, 0.982681, 1, 0.596841, 0, 0.563116, 0, 0, 0, 0, 0, 0, 1.74409, 1.22651, 0, 0, 0, 1, 0, 1, 0, 0, 0
8582, 286.033, 0.985021, 1, 0.689591, 0, 0, 0, 0, 0, 0, 0, 0, 1.4418, 0.951025, 0, 0, 0, 1, 0, 1, 0, 0, 0
8583, 286.067, 0.985885, 1, 0.689186, 0, 0, 0, 0, 0, 0, 0, 0, 0.81247, 0.7221, 0, 0, 0, 1, 0, 1, 0, 0, 0
8584, 286.1, 0.986373, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.841788, 0.532706, 0, 0, 0, 1, 0, 1, 1, 0, 0
8585, 286.133, 0.987372, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.503014, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
8586, 286.167, 0.987969, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.591322, 0, 0, 1.31104, 0, 1, 0, 0, 1, 0, 0
8587, 286.2, 0.989424, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.87383, 0, 1, 0, 0, 1, 0, 0
8588, 286.233, 0.989237, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.49271, 0, 1, 0, 0, 1, 0, 0
8589, 286.267, 0.99008, 1, 0, 0, 0.575019, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.947854, 0, 1, 0, 0, 0, 0, 0
8590, 286.3, 0.989403, 1, 0, 0, 0.549851, 0, 0, 0, 0, 0, 0, 0.625866, 0, 0, 0.812608, 0, 1, 0, 0, 1, 0, 0
8591, 286.333, 0.989869, 1, 0, 0, 0.517271, 0, 0, 0, 0, 0, 0, 0.653675, 0, 0, 0.847166, 0, 1, 0, 1, 1, 0, 0
8592, 286.367, 0.988547, 1, 0, 0, 0.566923, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.779847, 0, 1, 0, 0, 1, 0, 0
8593, 286.4, 0.987921, 1, 0, 0, 0.766528, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.712053, 0, 1, 0, 1, 0, 0, 0
8594, 286.433, 0.987578, 1, 0, 0, 0.677387, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.794135, 0, 1, 0, 1, 0, 0, 0
8595, 286.467, 0.988904, 1, 0, 0, 0.746678, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.504944, 0, 1, 0, 1, 1, 0, 1
8596, 286.5, 0.988551, 1, 0, 0, 1.06073, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.56015, 0, 1, 0, 1, 0, 0, 1
8597, 286.533, 0.989327, 1, 0, 0, 0.849089, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
8598, 286.567, 0.989082, 1, 0, 0, 0.988123, 0, 0, 0, 0, 0, 0, 0.522319, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1
8599, 286.6, 0.987328, 1, 0, 0, 1.04802, 0, 0, 0, 0, 0, 0, 0, 0, 0.539769, 0, 0, 1, 0, 1, 1, 0, 1
8600, 286.633, 0.987387, 1, 0, 0, 0.874813, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1
8601, 286.667, 0.987821, 1, 0, 0, 0.782672, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1
8602, 286.7, 0.984553, 1, 0, 0, 0.737578, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1
8603, 286.733, 0.984792, 1, 0, 0, 0.713904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
8604, 286.767, 0.98433, 1, 0, 0, 0.673553, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
8605, 286.8, 0.982409, 1, 0, 0, 0.58109, 0, 0, 0, 0, 0, 0, 0, 0, 0.554382, 0, 0, 1, 0, 0, 0, 0, 1
8606, 286.833, 0.984944, 1, 0, 0, 0.615444, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1
8607, 286.867, 0.984316, 1, 0, 0, 0.793336, 0, 0, 0, 0, 0, 0, 0.508985, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1
8608, 286.9, 0.987195, 1, 0, 0, 1.1763, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
8609, 286.933, 0.988399, 1, 0, 0, 1.13303, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.07385, 0, 1, 0, 0, 1, 0, 1
8610, 286.967, 0.988113, 1, 0, 0, 1.12108, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.42852, 0.506778, 1, 0, 0, 1, 0, 1
8611, 287, 0.988356, 1, 0, 0, 1.31899, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.4372, 0.518617, 1, 0, 0, 1, 0, 1
8612, 287.033, 0.987891, 1, 0, 0, 1.54411, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.44723, 0, 1, 0, 0, 1, 0, 1
8613, 287.067, 0.989176, 1, 0, 0, 1.51956, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.60981, 0.515132, 1, 0, 0, 1, 0, 1
8614, 287.1, 0.98855, 1, 0, 0, 1.64882, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.42603, 0, 1, 0, 0, 1, 0, 1
8615, 287.133, 0.988817, 1, 0, 0, 1.4112, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.64468, 0, 1, 0, 0, 1, 0, 1
8616, 287.167, 0.988236, 1, 0, 0, 1.53988, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.80521, 0.511727, 1, 0, 0, 1, 0, 1
8617, 287.2, 0.987935, 1, 0, 0, 1.14191, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.50905, 0, 1, 0, 0, 1, 0, 1
8618, 287.233, 0.988281, 1, 0, 0, 1.36722, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.32932, 0, 1, 0, 0, 1, 0, 1
8619, 287.267, 0.988804, 1, 0, 0, 1.41691, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.45703, 0, 1, 0, 0, 1, 0, 1
8620, 287.3, 0.989184, 1, 0, 0, 1.38579, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.23499, 0, 1, 0, 0, 1, 0, 1
8621, 287.333, 0.989161, 1, 0, 0, 1.19147, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.70051, 0, 1, 0, 0, 1, 0, 1
8622, 287.367, 0.989127, 1, 0.530931, 0, 1.36224, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.71874, 0, 1, 0, 0, 1, 0, 1
8623, 287.4, 0.989794, 1, 0, 0, 1.45561, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.60118, 0, 1, 0, 0, 1, 0, 1
8624, 287.433, 0.989142, 1, 0, 0, 1.4344, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.61818, 0, 1, 0, 0, 1, 0, 1
8625, 287.467, 0.989808, 1, 0, 0, 1.32102, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.67058, 0, 1, 0, 0, 1, 0, 1
8626, 287.5, 0.989322, 1, 0, 0, 1.21524, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.7053, 0, 1, 0, 0, 1, 0, 1
8627, 287.533, 0.988657, 1, 0, 0, 1.38972, 0, 0, 0, 0, 0, 0, 0.506474, 0, 0, 1.64789, 0, 1, 0, 1, 1, 0, 1
8628, 287.567, 0.988201, 1, 0, 0, 1.36939, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.66092, 0, 1, 0, 1, 1, 0, 1
8629, 287.6, 0.988493, 1, 0, 0, 1.31569, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.71932, 0, 1, 0, 0, 1, 0, 1
8630, 287.633, 0.987868, 1, 0, 0, 1.2549, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.8228, 0, 1, 0, 0, 1, 0, 1
8631, 287.667, 0.988998, 1, 0, 0, 1.3562, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.61813, 0, 1, 0, 0, 1, 0, 1
8632, 287.7, 0.988249, 1, 0.502872, 0, 1.32887, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.47677, 0, 1, 0, 0, 1, 0, 1
8633, 287.733, 0.988974, 1, 0, 0, 1.68591, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.67541, 0, 1, 0, 1, 1, 0, 1
8634, 287.767, 0.988566, 1, 0, 0, 1.62451, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.59323, 0, 1, 0, 0, 1, 0, 1
8635, 287.8, 0.987877, 1, 0.598471, 0, 1.67009, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.56844, 0, 1, 0, 0, 1, 0, 1
8636, 287.833, 0.987372, 1, 0.650609, 0, 1.77016, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.54762, 0, 1, 0, 1, 1, 0, 1
8637, 287.867, 0.986022, 1, 0.628216, 0, 1.91135, 0, 0, 0, 0, 0, 0, 0, 0.516645, 0, 1.22049, 0, 1, 0, 1, 1, 0, 1
8638, 287.9, 0.984455, 1, 0.515966, 0, 1.95491, 0, 0, 0, 0, 0, 0, 0, 0.58179, 0, 1.05076, 0, 1, 0, 1, 1, 0, 1
8639, 287.933, 0.982747, 1, 0.527623, 0, 1.83478, 0, 0, 0, 0, 0, 0, 0, 0.593515, 0, 0.787402, 0, 1, 0, 1, 0, 0, 1
8640, 287.967, 0.982749, 1, 0, 0, 1.68835, 0, 0, 0, 0, 0, 0, 0, 0.54241, 0, 0, 0, 1, 0, 1, 1, 0, 1
8641, 288, 0.984903, 1, 0, 0, 1.5267, 0, 0, 0, 0, 0, 0, 0, 0.572741, 0, 0, 0, 1, 0, 1, 1, 0, 1
8642, 288.033, 0.98597, 1, 0, 0, 1.38123, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1
8643, 288.067, 0.985097, 1, 0, 0, 1.66627, 0, 0, 0, 0, 0, 0, 0, 0.610069, 0, 1.02116, 0, 1, 0, 1, 1, 0, 1
8644, 288.1, 0.985066, 1, 0, 0, 1.73344, 0, 0, 0, 0, 0, 0, 0, 0.525869, 0, 1.1998, 0, 1, 0, 1, 1, 0, 1
8645, 288.133, 0.984392, 1, 0, 0, 1.55152, 0, 0, 0, 0, 0, 0, 0, 0.627417, 0, 0.757837, 0, 1, 0, 1, 1, 0, 1
8646, 288.167, 0.985735, 1, 0, 0, 1.76322, 0, 0, 0, 0, 0, 0, 0, 0.633449, 0, 0.721665, 0, 1, 0, 1, 1, 0, 1
8647, 288.2, 0.986273, 1, 0, 0, 1.74517, 0, 0, 0, 0, 0, 0, 0, 0.563826, 0, 1.14703, 0, 1, 0, 1, 1, 0, 1
8648, 288.233, 0.985492, 1, 0, 0, 1.74699, 0, 0, 0, 0, 0, 0, 0.564278, 0, 0, 1.38142, 0.549281, 1, 0, 1, 1, 0, 1
8649, 288.267, 0.983626, 1, 0, 0, 1.57551, 0, 0, 0, 0, 0, 0, 0.625662, 0.557243, 0, 1.4637, 0.518054, 1, 0, 1, 1, 0, 1
8650, 288.3, 0.982271, 1, 0, 0, 1.44281, 0, 0, 0, 0, 0, 0, 0, 0.515116, 0, 0.997421, 0, 1, 0, 1, 1, 0, 1
8651, 288.333, 0.9806, 1, 0, 0, 1.38645, 0, 0, 0, 0, 0, 0, 0, 0.53014, 0, 0.925561, 0, 1, 0, 1, 1, 0, 1
8652, 288.367, 0.982829, 1, 0, 0, 1.44021, 0, 0, 0, 0, 0, 0, 0.535496, 0.515005, 0, 0.951646, 0, 1, 0, 1, 1, 0, 1
8653, 288.4, 0.985567, 1, 0, 0, 1.51233, 0, 0, 0, 0, 0, 0, 0, 0.504852, 0, 1.13776, 0.519277, 1, 0, 1, 1, 0, 1
8654, 288.433, 0.983097, 1, 0, 0, 1.49376, 0, 0, 0, 0, 0, 0, 0, 0.514662, 0, 1.556, 0.503667, 1, 0, 0, 1, 0, 1
8655, 288.467, 0.984897, 1, 0, 0, 1.49806, 0, 0, 0, 0, 0, 0, 0, 0.527692, 0, 1.31244, 0, 1, 0, 0, 1, 0, 1
8656, 288.5, 0.984841, 1, 0, 0, 1.6073, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.27622, 0, 1, 0, 1, 1, 0, 1
8657, 288.533, 0.985122, 1, 0, 0, 1.17651, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.970768, 0, 1, 0, 0, 1, 0, 1
8658, 288.567, 0.984451, 1, 0, 0, 1.16516, 0, 0, 0, 0, 0, 0, 0, 0.53256, 0, 0, 0, 1, 0, 0, 1, 0, 1
8659, 288.6, 0.985347, 1, 0.572361, 0, 1.63851, 0, 0, 0, 0, 0, 0, 0, 0.64299, 0, 0, 0, 1, 0, 0, 1, 0, 1
8660, 288.633, 0.985419, 1, 0.62404, 0, 1.43969, 0, 0, 0, 0, 0, 0, 0, 0.74059, 0, 0, 0, 1, 0, 1, 0, 0, 1
8661, 288.667, 0.985719, 1, 0, 0, 1.1141, 0, 0, 0, 0, 0, 0, 0, 0.624836, 0, 0, 0, 1, 0, 1, 0, 0, 1
8662, 288.7, 0.982674, 1, 0.652164, 0, 0.80815, 0, 0, 0, 0, 0, 0, 0, 0.663761, 0, 0, 0, 1, 0, 1, 0, 0, 0
8663, 288.733, 0.98603, 1, 1.00297, 0, 0.940454, 0, 0, 0, 0, 0, 0, 0.729223, 0.536812, 0, 0, 0, 1, 0, 1, 0, 0, 0
8664, 288.767, 0.985847, 1, 1.01803, 0, 0.959192, 0, 0, 0, 0, 0, 0, 0.71225, 0.573291, 0, 0, 0, 1, 0, 1, 0, 0, 0
8665, 288.8, 0.98631, 1, 0.899812, 0, 0, 0, 0, 0, 0, 0, 0, 0.541365, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0
8666, 288.833, 0.986694, 1, 0, 0.571527, 0.581754, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.7249, 0, 0, 0, 0, 1, 0, 0
8667, 288.867, 0.98694, 1, 0, 0.704004, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.00555, 3.00856, 0, 0, 0, 0, 1, 0, 0
8668, 288.9, 0.985341, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.955886, 2.95416, 0, 0, 0, 0, 1, 0, 0
8669, 288.933, 0.984115, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.898248, 3.13358, 0, 0, 0, 0, 1, 0, 0
8670, 288.967, 0.985943, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.804592, 2.55968, 0, 0, 0, 0, 1, 0, 0
8671, 289, 0.985344, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.751138, 2.48775, 0, 0, 0, 0, 1, 0, 0
8672, 289.033, 0.986056, 1, 0, 0, 0, 0.613313, 0, 0, 0, 0, 0, 0, 0, 0.632582, 2.64851, 0, 0, 0, 0, 1, 0, 0
8673, 289.067, 0.986207, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.714087, 2.55103, 0, 0, 0, 0, 1, 0, 0
8674, 289.1, 0.986048, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.676634, 2.17891, 0, 0, 0, 0, 1, 0, 0
8675, 289.133, 0.985587, 1, 0, 0.572478, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.673291, 2.11951, 0, 1, 0, 0, 1, 0, 0
8676, 289.167, 0.984977, 1, 0, 0.518956, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.522422, 2.44095, 0, 0, 0, 0, 1, 0, 0
8677, 289.2, 0.983703, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.709494, 1.92426, 0, 0, 0, 0, 1, 0, 0
