frame, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU25_r, AU26_r, AU04_c, AU12_c, AU15_c, AU23_c, AU28_c, AU45_c
7681, 256, 0.981264, 1, 0, 0, 0.541305, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.69936, 0, 0, 1, 0, 1, 0, 0
7682, 256.033, 0.982002, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.2184, 0, 0, 1, 0, 1, 0, 0
7683, 256.067, 0.981379, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.42626, 0, 0, 1, 0, 1, 0, 0
7684, 256.1, 0.979901, 1, 0, 0, 0.508446, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.08355, 0, 0, 1, 0, 1, 0, 0
7685, 256.133, 0.981879, 1, 0, 0.503714, 0.681489, 0, 0, 0, 0, 0.544314, 0, 0, 0, 0, 2.21736, 0, 0, 1, 0, 1, 0, 0
7686, 256.167, 0.980934, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.41418, 0, 0, 1, 0, 1, 0, 0
7687, 256.2, 0.980801, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.74727, 0, 0, 1, 0, 1, 0, 0
7688, 256.233, 0.982079, 1, 0, 0, 0, 0, 0, 0, 0.526232, 0, 0, 0, 0, 0, 2.28556, 0, 0, 1, 0, 1, 0, 0
7689, 256.267, 0.981531, 1, 0, 0, 0, 0, 0, 0, 0.530274, 0.538978, 0, 0, 0, 0, 2.15674, 0, 0, 1, 0, 1, 0, 0
7690, 256.3, 0.981444, 1, 0, 0, 0, 0, 0, 0, 0.523178, 0, 0, 0, 0, 0, 2.40788, 0, 0, 1, 0, 1, 0, 0
7691, 256.333, 0.980101, 1, 0, 0, 0.581522, 0, 0, 0, 0.555072, 0.525527, 0, 0, 0, 0, 1.88539, 0, 0, 1, 0, 1, 0, 0
7692, 256.367, 0.980164, 1, 0, 0, 0, 0, 0, 0, 0.561178, 0.521243, 0, 0, 0, 0, 1.67754, 0, 0, 1, 0, 1, 0, 0
7693, 256.4, 0.978881, 1, 0, 0.568997, 0, 0, 0, 0, 0.515648, 0, 0, 0, 0, 0, 1.80298, 0, 0, 1, 0, 1, 0, 0
7694, 256.433, 0.980908, 1, 0, 0, 0, 0, 0.511724, 0, 0.579207, 0.592063, 0, 0, 0, 0, 1.67051, 0, 0, 1, 0, 1, 0, 0
7695, 256.467, 0.977656, 1, 0, 0.714479, 0.852512, 0, 0.648812, 0, 0.666746, 0.612786, 0, 0, 0, 0, 1.72217, 0, 0, 1, 0, 1, 0, 1
7696, 256.5, 0.971088, 1, 0.784044, 0.574312, 0, 0.622535, 0.920348, 0, 0.854637, 0, 0, 0, 0, 0, 1.53099, 0, 1, 1, 0, 1, 0, 1
7697, 256.533, 0.97245, 1, 0.724134, 1.0339, 0, 0, 1.03929, 0, 0.972679, 0.541427, 0, 0, 0, 0, 1.42184, 0, 1, 1, 0, 1, 0, 1
7698, 256.567, 0.974749, 1, 0, 0.634456, 0.897771, 0, 0.870464, 0, 0.80734, 0.678272, 0, 0, 0, 0, 1.6967, 0, 1, 1, 0, 1, 0, 1
7699, 256.6, 0.977749, 1, 0, 0, 0.653973, 0, 0.831088, 0, 0.80561, 0.72422, 0, 0, 0, 0, 1.91222, 0, 1, 1, 0, 1, 0, 1
7700, 256.633, 0.976735, 1, 0, 0, 0.758898, 0, 0.677401, 0, 0.66654, 0, 0, 0, 0, 0, 2.05929, 0, 1, 1, 0, 1, 0, 1
7701, 256.667, 0.976991, 1, 0, 0.615291, 0.764449, 0, 0.57369, 0, 0.668137, 0, 0, 0, 0, 0, 2.18153, 0, 1, 1, 0, 1, 0, 1
7702, 256.7, 0.977295, 1, 0, 0, 0.73884, 0, 0.542873, 0, 0.669915, 0.605254, 0, 0, 0, 0.637852, 2.98714, 0, 1, 1, 0, 1, 0, 1
7703, 256.733, 0.981701, 1, 0, 0, 0.674822, 0, 0.536866, 0.526517, 0.64275, 0.590057, 0, 0, 0, 0, 3.56423, 0, 1, 1, 0, 1, 0, 1
7704, 256.767, 0.982453, 1, 0, 0, 0.679189, 0, 0.551432, 0, 0.643875, 0.646549, 0, 0, 0, 0.510799, 3.17382, 0, 1, 1, 0, 1, 0, 1
7705, 256.8, 0.9811, 1, 0, 0, 0.935283, 0, 0.522228, 0, 0.573552, 0.514473, 0, 0, 0, 0, 3.30497, 0, 1, 1, 0, 1, 0, 1
7706, 256.833, 0.978144, 1, 0, 0, 0.644309, 0, 0, 0, 0.519886, 0, 0, 0, 0, 0, 2.7977, 0, 1, 1, 0, 1, 0, 1
7707, 256.867, 0.980008, 1, 0, 0.746096, 0.819259, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.91464, 0, 1, 1, 0, 1, 0, 0
7708, 256.9, 0.979873, 1, 0, 0, 0.601417, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.44323, 0, 1, 1, 0, 1, 0, 0
7709, 256.933, 0.977154, 1, 0, 0, 0, 0, 0, 0, 0, 0.576563, 0, 0, 0, 0, 2.27658, 0, 0, 1, 0, 1, 0, 0
7710, 256.967, 0.977708, 1, 0, 0, 0, 0, 0, 0.597834, 0, 0, 0, 0, 0, 0, 2.04857, 0, 0, 1, 0, 1, 0, 1
7711, 257, 0.975842, 1, 0, 0, 0.542849, 0, 0, 0.811955, 0, 0, 0, 0, 0, 0, 1.68268, 0, 0, 1, 0, 1, 0, 0
7712, 257.033, 0.976016, 1, 0, 0, 0.644831, 0, 0, 0.980045, 0, 0, 0, 0, 0, 0, 1.5695, 0, 1, 1, 0, 1, 0, 0
7713, 257.067, 0.974921, 1, 0, 0, 0, 0, 0, 1.01187, 0, 0, 0, 0, 0, 0, 1.58959, 0, 1, 1, 0, 1, 0, 1
7714, 257.1, 0.973862, 1, 0.539549, 0, 0, 0, 0, 0.798246, 0, 0, 0, 0, 0, 0, 1.22126, 0, 0, 1, 0, 1, 0, 0
7715, 257.133, 0.971454, 1, 0.630387, 0, 0, 0, 0, 0.77673, 0, 0, 0, 0, 0, 0, 0.822704, 0, 1, 1, 0, 1, 0, 1
7716, 257.167, 0.969262, 1, 0.696202, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.936314, 0, 1, 1, 0, 1, 0, 0
7717, 257.2, 0.973648, 1, 0.762266, 0.796559, 0, 0, 0, 0.5345, 0, 0, 0, 0, 0, 0, 0.748696, 0, 0, 1, 1, 1, 0, 1
7718, 257.233, 0.97375, 1, 0.637095, 0.580304, 0, 0, 0, 0.944444, 0, 0, 0, 0, 0, 0, 1.0308, 0, 0, 1, 0, 1, 0, 0
7719, 257.267, 0.972296, 1, 0.591343, 0, 0, 0, 0, 0.734046, 0, 0, 0, 0, 0, 0, 1.47467, 0, 0, 1, 0, 1, 0, 0
7720, 257.3, 0.973722, 1, 0.565521, 0.631836, 0, 0, 0, 0.858678, 0, 0, 0, 0, 0, 0, 1.93181, 0, 0, 1, 0, 1, 0, 0
7721, 257.333, 0.975137, 1, 0, 0.550916, 0, 0, 0, 0.522769, 0, 0, 0, 0, 0, 0, 1.55829, 0, 0, 1, 0, 1, 0, 0
7722, 257.367, 0.974206, 1, 0.616028, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.61747, 0, 0, 1, 0, 1, 0, 0
7723, 257.4, 0.975725, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.50615, 0, 0, 1, 0, 1, 0, 0
7724, 257.433, 0.975741, 1, 0, 0, 0, 0, 0, 0.606453, 0, 0, 0, 0, 0, 0, 1.93126, 0, 0, 1, 0, 1, 0, 0
7725, 257.467, 0.973728, 1, 0, 0, 0, 0, 0, 0.608957, 0, 0, 0, 0, 0, 0, 1.31868, 0, 0, 1, 0, 1, 0, 0
7726, 257.5, 0.972076, 1, 0, 0, 0, 0, 0, 0.519532, 0, 0, 0, 0, 0, 0, 1.1625, 0, 0, 1, 0, 1, 0, 0
7727, 257.533, 0.972933, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.6684, 0, 0, 1, 0, 1, 0, 0
7728, 257.567, 0.974981, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.4702, 0, 0, 1, 0, 1, 0, 0
7729, 257.6, 0.972845, 1, 0, 0, 0, 0, 0, 0.526298, 0, 0, 0, 0, 0, 0, 1.2471, 0, 0, 1, 0, 1, 0, 0
7730, 257.633, 0.973267, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.52835, 0, 0, 1, 0, 1, 0, 0
7731, 257.667, 0.971602, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.04175, 0, 0, 1, 0, 1, 0, 0
7732, 257.7, 0.971291, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.17871, 0, 0, 1, 0, 1, 0, 0
7733, 257.733, 0.973585, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.25173, 0, 0, 1, 0, 1, 0, 0
7734, 257.767, 0.975066, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.763046, 0, 0, 1, 0, 1, 0, 0
7735, 257.8, 0.976051, 1, 0, 0.666132, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.707456, 0, 0, 1, 0, 1, 0, 0
7736, 257.833, 0.9761, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.69404, 0, 0, 1, 0, 1, 0, 0
7737, 257.867, 0.977575, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.48297, 0, 0, 1, 0, 1, 0, 0
7738, 257.9, 0.976289, 1, 0, 0, 0, 0.575019, 0, 0, 0, 0, 0, 0, 0, 0, 1.57904, 0, 0, 1, 0, 1, 0, 0
7739, 257.933, 0.977725, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.13102, 0, 0, 1, 0, 1, 0, 0
7740, 257.967, 0.976076, 1, 0, 0, 0, 0.511373, 0, 0, 0, 0, 0, 0.563365, 0, 0, 1.22983, 0, 0, 1, 0, 1, 0, 0
7741, 258, 0.975706, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.19768, 0, 0, 1, 0, 1, 0, 0
7742, 258.033, 0.976714, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.31999, 0, 0, 1, 0, 1, 0, 0
7743, 258.067, 0.976632, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.34584, 0, 0, 1, 0, 1, 0, 0
7744, 258.1, 0.976859, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.26421, 0, 0, 1, 0, 1, 0, 0
7745, 258.133, 0.977136, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.204, 0, 0, 1, 0, 1, 0, 0
7746, 258.167, 0.977656, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.511439, 0, 0, 1.04793, 0, 0, 1, 0, 1, 0, 0
7747, 258.2, 0.978766, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.708687, 0, 0, 1, 0, 1, 0, 0
7748, 258.233, 0.979065, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.30825, 0, 0, 1, 0, 1, 0, 0
7749, 258.267, 0.976983, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.25025, 0, 0, 1, 0, 1, 0, 0
7750, 258.3, 0.978113, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.963902, 0, 0, 1, 0, 1, 0, 0
7751, 258.333, 0.977132, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.14789, 0, 0, 1, 0, 1, 0, 0
7752, 258.367, 0.975501, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.20304, 0, 0, 1, 0, 1, 0, 0
7753, 258.4, 0.977786, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.25361, 0, 0, 1, 0, 1, 0, 0
7754, 258.433, 0.97744, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.35741, 0, 0, 1, 0, 1, 0, 0
7755, 258.467, 0.977888, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.29199, 0, 0, 1, 0, 1, 0, 0
7756, 258.5, 0.977765, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.49434, 0, 0, 1, 0, 1, 0, 0
7757, 258.533, 0.97674, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.24594, 0, 0, 1, 0, 1, 0, 0
7758, 258.567, 0.977658, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.11736, 0, 0, 1, 0, 1, 0, 0
7759, 258.6, 0.977444, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.994424, 0, 0, 1, 0, 1, 0, 0
7760, 258.633, 0.977237, 1, 0, 0, 0, 0.566769, 0, 0, 0, 0, 0, 0, 0, 0, 1.29117, 0, 0, 1, 0, 1, 0, 0
7761, 258.667, 0.976908, 1, 0, 0, 0, 0.524357, 0, 0, 0, 0, 0, 0, 0, 0, 1.08094, 0, 0, 1, 0, 1, 0, 0
7762, 258.7, 0.977481, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.09338, 0, 0, 1, 0, 1, 0, 0
7763, 258.733, 0.978364, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.13293, 0, 0, 1, 0, 1, 0, 0
7764, 258.767, 0.978043, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.924859, 0, 0, 1, 0, 1, 0, 0
7765, 258.8, 0.978035, 1, 0, 0, 0, 0.554369, 0, 0, 0, 0, 0, 0, 0, 0, 0.888503, 0, 0, 1, 0, 1, 0, 0
7766, 258.833, 0.979192, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.21542, 0, 0, 1, 0, 1, 0, 0
7767, 258.867, 0.977458, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.911199, 0, 0, 1, 0, 1, 0, 0
7768, 258.9, 0.977443, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.955602, 0, 0, 1, 0, 1, 0, 0
7769, 258.933, 0.976733, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.810725, 0, 0, 1, 0, 1, 0, 0
7770, 258.967, 0.97866, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.861364, 0, 0, 1, 0, 1, 0, 0
7771, 259, 0.978347, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.715535, 0, 0, 1, 0, 1, 0, 0
7772, 259.033, 0.977665, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.835195, 0, 0, 1, 0, 1, 0, 0
7773, 259.067, 0.978995, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.61802, 0, 0, 1, 0, 1, 0, 0
7774, 259.1, 0.977258, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.507687, 0, 0, 1, 0, 1, 0, 0
7775, 259.133, 0.976305, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.647084, 0, 0, 1, 0, 1, 0, 0
7776, 259.167, 0.977751, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.73084, 0, 0, 1, 0, 1, 0, 0
7777, 259.2, 0.976415, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.660502, 0, 0, 1, 0, 1, 0, 0
7778, 259.233, 0.975153, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
7779, 259.267, 0.977128, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.599579, 0, 0, 1, 0, 1, 0, 0
7780, 259.3, 0.975632, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
7781, 259.333, 0.965687, 1, 0.918693, 0, 0, 0, 0.829025, 0, 0.842913, 0, 0, 0, 0, 0.522474, 0, 0, 1, 1, 0, 1, 0, 1
7782, 259.367, 0.971672, 1, 0.912683, 0.555101, 0, 0, 0.852034, 0, 0.898645, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1
7783, 259.4, 0.973497, 1, 0, 0, 0.663946, 0.689195, 0.564366, 0, 0, 0, 0, 0, 0, 0, 0.625808, 0, 0, 1, 0, 1, 0, 1
7784, 259.433, 0.976147, 1, 0, 0, 0.565947, 0, 0.604954, 0, 0, 0, 0, 0, 0, 0, 0.616019, 0, 0, 1, 0, 1, 0, 1
7785, 259.467, 0.980084, 1, 0, 0.617261, 0.586159, 0, 0.534898, 0, 0, 0, 0, 0, 0, 0, 0.628569, 0, 1, 1, 0, 1, 0, 1
7786, 259.5, 0.979264, 1, 0, 0.600727, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.674231, 0, 0, 1, 0, 1, 0, 1
7787, 259.533, 0.981405, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.971054, 0, 0, 1, 0, 1, 0, 1
7788, 259.567, 0.9815, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.00707, 0, 0, 1, 0, 1, 0, 1
7789, 259.6, 0.981703, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.11444, 0, 0, 1, 0, 1, 0, 0
7790, 259.633, 0.982012, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.01787, 0, 0, 1, 0, 1, 0, 0
7791, 259.667, 0.982182, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.03994, 0, 0, 1, 0, 1, 0, 0
7792, 259.7, 0.983986, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.44067, 0, 0, 1, 0, 1, 0, 0
7793, 259.733, 0.982325, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.07069, 0, 0, 1, 0, 1, 0, 0
7794, 259.767, 0.982447, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.25823, 0, 0, 1, 0, 1, 0, 0
7795, 259.8, 0.980657, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.63693, 0, 0, 1, 0, 1, 0, 0
7796, 259.833, 0.980554, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.09338, 0, 0, 1, 0, 1, 0, 0
7797, 259.867, 0.980572, 1, 0, 0.622341, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.00106, 0, 0, 1, 0, 1, 0, 0
7798, 259.9, 0.981373, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.17116, 0, 0, 1, 0, 1, 0, 0
7799, 259.933, 0.979745, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.11246, 0, 0, 1, 0, 1, 0, 0
7800, 259.967, 0.978374, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.657326, 0, 0, 1, 0, 1, 0, 0
7801, 260, 0.979213, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.36248, 0, 0, 1, 0, 1, 0, 0
7802, 260.033, 0.979763, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.12987, 0, 0, 1, 0, 1, 0, 0
7803, 260.067, 0.977103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.21542, 0, 0, 1, 0, 1, 0, 0
7804, 260.1, 0.979239, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.01831, 0, 0, 1, 0, 1, 0, 0
7805, 260.133, 0.977789, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.22557, 0, 0, 1, 0, 1, 0, 0
7806, 260.167, 0.976333, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.994568, 0, 0, 1, 0, 1, 0, 0
7807, 260.2, 0.976635, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.52229, 0.934212, 0, 0, 1, 0, 1, 0, 0
7808, 260.233, 0.977098, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.565931, 0, 0, 1, 0, 1, 0, 0
7809, 260.267, 0.974435, 1, 0, 0, 0, 0, 0, 0.751905, 0, 0, 0, 0, 0, 0, 0.695985, 0, 0, 1, 0, 1, 0, 0
7810, 260.3, 0.975365, 1, 0, 0.570402, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.617328, 0, 0, 1, 0, 1, 0, 0
7811, 260.333, 0.976066, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.635848, 0, 0, 1, 0, 1, 0, 0
7812, 260.367, 0.97373, 1, 0.537711, 0.687126, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.664691, 0, 0, 1, 0, 1, 0, 0
7813, 260.4, 0.978373, 1, 0, 0, 0, 0, 0, 0.55396, 0, 0, 0, 0, 0, 0, 0.994068, 0, 0, 1, 0, 1, 0, 0
7814, 260.433, 0.975605, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.813519, 0, 0, 1, 0, 1, 0, 0
7815, 260.467, 0.977816, 1, 0.503607, 0.575349, 0, 0, 0, 0.643624, 0, 0, 0, 0, 0, 0, 0.563258, 0, 0, 1, 0, 1, 0, 0
7816, 260.5, 0.975749, 1, 0, 0.581822, 0, 0.519738, 0, 0, 0, 0, 0, 0, 0, 0, 0.515863, 0, 0, 1, 0, 1, 0, 0
7817, 260.533, 0.975723, 1, 0, 0, 0, 0, 0, 0.545493, 0, 0, 0, 0, 0, 0, 0.559253, 0, 0, 1, 1, 1, 0, 0
7818, 260.567, 0.975223, 1, 0, 0, 0, 0, 0, 0.722293, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0
7819, 260.6, 0.975869, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.634891, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0
7820, 260.633, 0.974717, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0
7821, 260.667, 0.976278, 1, 0, 0, 0, 0, 0, 0.593143, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
7822, 260.7, 0.975989, 1, 0, 0, 0, 0, 0, 0.557179, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0
7823, 260.733, 0.976344, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.535514, 0, 0, 0, 1, 1, 1, 0, 0
7824, 260.767, 0.978453, 1, 0, 0, 0, 0, 0, 0.75984, 0, 0, 0, 0, 0, 0.614131, 0, 0, 0, 1, 1, 1, 0, 0
7825, 260.8, 0.976078, 1, 0, 0, 0, 0.508673, 0, 0, 0, 0, 0, 0, 0, 0.565895, 0, 0, 0, 1, 0, 1, 0, 0
7826, 260.833, 0.977626, 1, 0, 0, 0, 0, 0, 0.622016, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0
7827, 260.867, 0.977229, 1, 0, 0, 0, 0, 0, 0.518388, 0, 0, 0, 0, 0, 0, 0.515385, 0, 0, 1, 1, 1, 0, 0
7828, 260.9, 0.976977, 1, 0, 0, 0, 0, 0, 0.703739, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0
7829, 260.933, 0.977227, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0
7830, 260.967, 0.977631, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0
7831, 261, 0.976875, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.540523, 0.676693, 0, 0, 1, 0, 1, 1, 0
7832, 261.033, 0.976667, 1, 0, 0, 0, 0, 0, 0.657242, 0, 0, 0, 0, 0, 0, 0.717295, 0, 0, 1, 1, 1, 1, 0
7833, 261.067, 0.978898, 1, 0, 0, 0, 0, 0, 0.657896, 0, 0, 0, 0, 0, 0, 0.769084, 0, 0, 1, 1, 1, 0, 0
7834, 261.1, 0.977891, 1, 0, 0, 0, 0, 0, 0.674825, 0, 0, 0, 0, 0, 0.826403, 0, 0, 0, 1, 1, 1, 0, 0
7835, 261.133, 0.975876, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.587819, 0.501067, 0, 0, 1, 1, 1, 0, 0
7836, 261.167, 0.978104, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.653001, 0, 0, 0, 1, 1, 1, 0, 0
7837, 261.2, 0.977738, 1, 0, 0.521023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.596466, 0, 0, 1, 1, 1, 0, 0
7838, 261.233, 0.978009, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0
7839, 261.267, 0.978687, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0
7840, 261.3, 0.979831, 1, 0, 0, 0, 0, 0, 0.736136, 0, 0, 0, 0, 0, 0, 0.520692, 0, 0, 1, 1, 1, 0, 0
7841, 261.333, 0.978068, 1, 0.573065, 0, 0, 0.689247, 0, 0, 0, 0, 0, 0, 0, 0.648995, 0, 0, 0, 1, 1, 1, 0, 0
7842, 261.367, 0.975954, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0
7843, 261.4, 0.976972, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0
7844, 261.433, 0.978738, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.547471, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0
7845, 261.467, 0.977963, 1, 0, 0.527643, 0, 0, 0, 0.540515, 0, 0, 0, 0.721925, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0
7846, 261.5, 0.97844, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0
7847, 261.533, 0.980203, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.510713, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0
7848, 261.567, 0.978595, 1, 0, 0, 0, 0, 0, 0.528247, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0
