frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
14920, 497.3, 0.976022, 1, 80.6904, 4.70891, 547.349, 0.131708, 0.0411472, -0.107728
14921, 497.333, 0.978241, 1, 80.1303, 4.32058, 546.799, 0.127116, 0.0381122, -0.104235
14922, 497.367, 0.979183, 1, 79.3397, 3.99243, 546.439, 0.127653, 0.0344201, -0.103613
14923, 497.4, 0.980758, 1, 78.3043, 3.70834, 545.981, 0.130058, 0.0302565, -0.102257
14924, 497.433, 0.98098, 1, 77.1504, 3.45244, 545.394, 0.127931, 0.0296697, -0.103038
14925, 497.467, 0.979455, 1, 76.1932, 2.95125, 544.79, 0.12149, 0.0323457, -0.106733
14926, 497.5, 0.978383, 1, 75.1616, 2.31989, 543.929, 0.115775, 0.0412937, -0.105652
14927, 497.533, 0.980135, 1, 74.168, 1.69665, 542.257, 0.109445, 0.0448106, -0.106297
14928, 497.567, 0.982546, 1, 73.1499, 1.49595, 540.339, 0.118551, 0.0475536, -0.108628
14929, 497.6, 0.983989, 1, 72.9673, 1.23048, 543.375, 0.113963, 0.056868, -0.106449
14930, 497.633, 0.983186, 1, 72.3073, 0.814064, 543.464, 0.116379, 0.0606705, -0.107598
14931, 497.667, 0.983339, 1, 70.8875, 0.665556, 538.774, 0.118712, 0.0615966, -0.114243
14932, 497.7, 0.983665, 1, 70.9027, 0.219645, 539.808, 0.111482, 0.0655253, -0.117652
14933, 497.733, 0.98393, 1, 70.9908, -0.184988, 539.245, 0.101981, 0.0694249, -0.12263
14934, 497.767, 0.985724, 1, 71.5794, -0.175999, 538.872, 0.099693, 0.0713746, -0.124285
14935, 497.8, 0.986469, 1, 72.5278, 0.199637, 539.652, 0.104993, 0.0737654, -0.127755
14936, 497.833, 0.984861, 1, 73.0236, 0.902399, 537.577, 0.116941, 0.0743577, -0.129058
14937, 497.867, 0.981223, 1, 74.6368, 1.557, 541.879, 0.115289, 0.0880324, -0.127235
14938, 497.9, 0.977791, 1, 75.4807, 2.35577, 540.406, 0.119228, 0.0861769, -0.129631
14939, 497.933, 0.973752, 1, 76.5398, 2.61931, 539.088, 0.114084, 0.0790896, -0.133826
14940, 497.967, 0.973049, 1, 76.719, 3.0311, 534.868, 0.109581, 0.0721492, -0.140285
14941, 498, 0.975111, 1, 76.6612, 3.25677, 529.653, 0.110794, 0.0581703, -0.148021
14942, 498.033, 0.976688, 1, 77.3758, 3.56027, 529.588, 0.113924, 0.0524005, -0.149364
14943, 498.067, 0.970349, 1, 77.7312, 4.01596, 530.332, 0.126104, 0.0469168, -0.141168
14944, 498.1, 0.967574, 1, 77.523, 4.7488, 530.613, 0.136284, 0.0413153, -0.130471
14945, 498.133, 0.969187, 1, 77.0864, 5.46678, 531.198, 0.147116, 0.0357705, -0.120627
14946, 498.167, 0.969317, 1, 76.4828, 6.12709, 532.177, 0.159226, 0.0307933, -0.112904
14947, 498.2, 0.970456, 1, 76.069, 6.46423, 533.005, 0.165938, 0.0231564, -0.10827
14948, 498.233, 0.974898, 1, 75.9608, 6.38643, 535.341, 0.171577, 0.011358, -0.10784
14949, 498.267, 0.97782, 1, 75.7993, 5.85117, 537.028, 0.170736, 0.00337799, -0.111226
14950, 498.3, 0.980015, 1, 75.2789, 4.7185, 538.127, 0.165554, 0.00457525, -0.11775
14951, 498.333, 0.980147, 1, 75.2368, 4.71857, 538.058, 0.167604, 0.00626977, -0.118983
14952, 498.367, 0.979384, 1, 74.3465, 3.22154, 533.719, 0.143409, -0.000457701, -0.132953
14953, 498.4, 0.984527, 1, 74.4985, 1.63729, 534.066, 0.134735, -0.015817, -0.154363
14954, 498.433, 0.980827, 1, 74.1399, 1.06873, 530.238, 0.156136, -0.0391394, -0.177089
14955, 498.467, 0.981744, 1, 72.7132, 0.683581, 533.716, 0.170578, -0.0737067, -0.188802
14956, 498.5, 0.981458, 1, 72.6971, 0.55518, 533.747, 0.176947, -0.074315, -0.189945
14957, 498.533, 0.979575, 1, 68.5257, 2.27371, 536.121, 0.19795, -0.0594599, -0.157797
14958, 498.567, 0.975928, 1, 66.3166, 3.04042, 537.279, 0.201396, -0.0420589, -0.135787
14959, 498.6, 0.975635, 1, 64.5672, 3.26944, 538.705, 0.188503, -0.0324816, -0.128725
14960, 498.633, 0.976521, 1, 63.1656, 3.09246, 539.792, 0.175883, -0.0244839, -0.12717
14961, 498.667, 0.978818, 1, 61.4865, 2.7042, 539.837, 0.17395, -0.0174495, -0.128232
14962, 498.7, 0.976198, 1, 60.195, 2.53106, 539.077, 0.17159, -0.00740089, -0.130077
14963, 498.733, 0.97679, 1, 60.148, 2.56571, 539.249, 0.170396, -0.00584246, -0.128503
14964, 498.767, 0.97289, 1, 59.7082, 2.72899, 538.543, 0.170673, -0.00380139, -0.127161
14965, 498.8, 0.965148, 1, 59.657, 3.12334, 539.463, 0.17191, -0.000882719, -0.121179
14966, 498.833, 0.965849, 1, 60.1637, 3.48402, 540.723, 0.173593, 0.00291567, -0.113021
14967, 498.867, 0.971689, 1, 60.7514, 3.50506, 540.699, 0.167943, 0.00354825, -0.111367
14968, 498.9, 0.973799, 1, 61.426, 3.13995, 540.447, 0.162296, 0.00455859, -0.117843
14969, 498.933, 0.980607, 1, 62.1677, 2.23868, 540.628, 0.147824, 0.00654889, -0.13163
14970, 498.967, 0.98056, 1, 62.9842, 1.01187, 541.153, 0.13438, 0.0130248, -0.148115
14971, 499, 0.981385, 1, 63.6846, -0.501918, 541.137, 0.116499, 0.021516, -0.159624
14972, 499.033, 0.979396, 1, 64.5341, -1.82874, 539.794, 0.105446, 0.0332841, -0.165829
14973, 499.067, 0.980756, 1, 65.775, -1.65511, 539.456, 0.11941, 0.0357239, -0.160414
14974, 499.1, 0.984091, 1, 66.8961, -0.574498, 538.198, 0.141987, 0.0360254, -0.155258
14975, 499.133, 0.984123, 1, 67.01, -0.584805, 538.236, 0.14396, 0.0362721, -0.153058
14976, 499.167, 0.985383, 1, 69.0683, 1.34508, 539.814, 0.163567, 0.0307229, -0.149876
14977, 499.2, 0.986785, 1, 70.5273, 3.66387, 540.948, 0.188677, 0.0279573, -0.143358
14978, 499.233, 0.983049, 1, 71.7548, 5.75567, 542.718, 0.197994, 0.0235804, -0.142904
14979, 499.267, 0.982528, 1, 72.4143, 6.69827, 541.85, 0.193593, 0.0201435, -0.145213
14980, 499.3, 0.98176, 1, 73.5793, 4.29799, 541.72, 0.15771, 0.0256974, -0.150358
14981, 499.333, 0.982544, 1, 74.0279, 3.56828, 541.887, 0.153023, 0.0282046, -0.148753
14982, 499.367, 0.984117, 1, 74.8992, 3.43795, 543.361, 0.160057, 0.0299866, -0.145219
14983, 499.4, 0.980217, 1, 76.1506, 4.3975, 545.418, 0.179087, 0.0313705, -0.135139
14984, 499.433, 0.97896, 1, 76.5874, 5.67341, 543.676, 0.189479, 0.0279885, -0.130676
14985, 499.467, 0.979497, 1, 77.5267, 6.64584, 543.725, 0.198362, 0.0220441, -0.129963
14986, 499.5, 0.980576, 1, 78.2789, 7.08337, 542.94, 0.196902, 0.0188383, -0.130516
14987, 499.533, 0.982044, 1, 78.8421, 7.00388, 542.133, 0.192212, 0.0178086, -0.132608
14988, 499.567, 0.981465, 1, 79.4164, 6.60044, 541.621, 0.18737, 0.0167467, -0.138002
14989, 499.6, 0.984005, 1, 79.5653, 6.06383, 541.218, 0.175731, 0.018936, -0.14183
14990, 499.633, 0.984017, 1, 79.637, 5.69779, 541.767, 0.172932, 0.0253926, -0.143976
14991, 499.667, 0.983426, 1, 79.7649, 5.37243, 542.601, 0.176457, 0.0293598, -0.141724
14992, 499.7, 0.98118, 1, 79.7546, 5.74109, 542.01, 0.185677, 0.029174, -0.138794
14993, 499.733, 0.983632, 1, 79.8307, 6.71303, 542.674, 0.19888, 0.0321408, -0.13304
14994, 499.767, 0.983177, 1, 79.9203, 7.98729, 541.81, 0.205505, 0.0281771, -0.132832
14995, 499.8, 0.98502, 1, 79.7752, 8.72219, 539.767, 0.206389, 0.0228602, -0.131344
14996, 499.833, 0.985885, 1, 80.0332, 8.8577, 540.989, 0.199363, 0.0184334, -0.132179
14997, 499.867, 0.983517, 1, 80.0955, 8.35978, 542.459, 0.196101, 0.0192541, -0.136036
14998, 499.9, 0.984959, 1, 79.888, 7.41629, 542.397, 0.191423, 0.0210764, -0.137953
14999, 499.933, 0.984383, 1, 79.5192, 6.58028, 541.6, 0.185599, 0.0242124, -0.140291
15000, 499.967, 0.981983, 1, 79.094, 5.90244, 540.153, 0.18073, 0.0255727, -0.139693
15001, 500, 0.984423, 1, 79.2845, 5.98369, 542.068, 0.184643, 0.0289494, -0.140617
15002, 500.033, 0.983576, 1, 79.2643, 6.14746, 543.157, 0.188732, 0.0343893, -0.139334
15003, 500.067, 0.984602, 1, 79.1404, 6.27125, 543.069, 0.188027, 0.0352251, -0.13921
15004, 500.1, 0.984447, 1, 79.1261, 6.29243, 541.732, 0.185214, 0.0323749, -0.141113
15005, 500.133, 0.984024, 1, 79.5283, 6.34184, 542.145, 0.182344, 0.0283853, -0.14129
15006, 500.167, 0.985254, 1, 79.4485, 6.44543, 541.592, 0.181958, 0.0300209, -0.142273
15007, 500.2, 0.985276, 1, 79.7742, 6.51044, 542.313, 0.178224, 0.029733, -0.1425
15008, 500.233, 0.984479, 1, 80.0727, 6.59201, 542.617, 0.180546, 0.0265818, -0.141729
15009, 500.267, 0.987211, 1, 80.3285, 6.40315, 544.031, 0.17985, 0.0298799, -0.140551
15010, 500.3, 0.98547, 1, 80.5102, 6.24702, 544.021, 0.177097, 0.0268778, -0.14013
15011, 500.333, 0.98622, 1, 80.5375, 5.93555, 543.888, 0.175598, 0.0289965, -0.139242
15012, 500.367, 0.983354, 1, 80.8599, 5.75115, 544.632, 0.175623, 0.0258693, -0.139383
15013, 500.4, 0.985117, 1, 80.7404, 5.4987, 543.686, 0.174605, 0.0260733, -0.139129
15014, 500.433, 0.986243, 1, 80.9947, 5.38367, 544.984, 0.170214, 0.0303154, -0.138137
15015, 500.467, 0.985133, 1, 81.1604, 5.29214, 544.425, 0.17113, 0.0280254, -0.137411
15016, 500.5, 0.984885, 1, 81.3656, 5.18989, 545.379, 0.171289, 0.0304747, -0.13856
15017, 500.533, 0.984749, 1, 81.3379, 5.20333, 544.97, 0.172736, 0.0303043, -0.138822
15018, 500.567, 0.985037, 1, 81.2781, 5.07939, 544.063, 0.169491, 0.0273961, -0.138623
15019, 500.6, 0.985335, 1, 81.2338, 5.08312, 542.841, 0.168034, 0.0246096, -0.139515
15020, 500.633, 0.985885, 1, 81.504, 5.08656, 543.094, 0.165804, 0.0217738, -0.138702
15021, 500.667, 0.987035, 1, 81.7123, 5.23176, 544.084, 0.165398, 0.0235086, -0.138047
15022, 500.7, 0.986074, 1, 81.4345, 5.19779, 541.975, 0.159595, 0.0218855, -0.137181
15023, 500.733, 0.983145, 1, 81.3798, 5.47785, 540.731, 0.16068, 0.0223178, -0.135082
15024, 500.767, 0.979687, 1, 81.2278, 5.64843, 538.038, 0.16491, 0.0202164, -0.132951
15025, 500.8, 0.97815, 1, 80.8788, 5.49825, 536.233, 0.166429, 0.0245529, -0.132303
15026, 500.833, 0.978448, 1, 80.6629, 5.10216, 535.594, 0.153994, 0.025179, -0.131805
15027, 500.867, 0.981194, 1, 80.4525, 4.95286, 535.639, 0.159325, 0.0279775, -0.130836
15028, 500.9, 0.984368, 1, 79.9443, 4.68889, 533.5, 0.169381, 0.0264232, -0.134715
15029, 500.933, 0.984904, 1, 79.9227, 4.60362, 534.306, 0.172159, 0.0259436, -0.136413
15030, 500.967, 0.984578, 1, 79.5623, 4.55843, 533.227, 0.167921, 0.0311622, -0.135483
15031, 501, 0.982914, 1, 79.4679, 4.33207, 533.322, 0.161257, 0.0318851, -0.134863
15032, 501.033, 0.983862, 1, 79.3541, 4.29639, 532.804, 0.156947, 0.0358779, -0.133247
15033, 501.067, 0.984306, 1, 79.1375, 4.06881, 532.206, 0.1543, 0.0407531, -0.130503
15034, 501.1, 0.985838, 1, 78.8002, 4.03906, 530.329, 0.150111, 0.0374949, -0.131496
15035, 501.133, 0.983155, 1, 79.4471, 4.32285, 533.19, 0.145283, 0.0378397, -0.131378
15036, 501.167, 0.978245, 1, 80.6077, 4.42619, 538.108, 0.143001, 0.0355149, -0.131394
15037, 501.2, 0.981524, 1, 80.7796, 4.27377, 538.292, 0.142316, 0.0394965, -0.131119
15038, 501.233, 0.980188, 1, 80.2832, 4.00002, 534.167, 0.138572, 0.035209, -0.129951
15039, 501.267, 0.98249, 1, 80.0159, 4.01416, 531.862, 0.137963, 0.0368185, -0.129767
15040, 501.3, 0.984415, 1, 79.8149, 3.93975, 530.469, 0.137692, 0.0393477, -0.128931
15041, 501.333, 0.985411, 1, 79.7538, 3.9695, 529.021, 0.138575, 0.0431279, -0.128822
15042, 501.367, 0.984887, 1, 79.6709, 3.80792, 527.687, 0.135749, 0.0429661, -0.128071
15043, 501.4, 0.980099, 1, 79.8993, 3.2789, 528.204, 0.106495, 0.0469472, -0.128074
15044, 501.433, 0.980809, 1, 79.8555, 3.06883, 527.359, 0.0914376, 0.0485513, -0.129125
15045, 501.467, 0.975526, 1, 80.0763, 3.00741, 527.893, 0.0812641, 0.0503738, -0.129887
15046, 501.5, 0.974313, 1, 80.1272, 2.91255, 528.226, 0.0762898, 0.0517965, -0.130166
15047, 501.533, 0.974852, 1, 80.0504, 3.03708, 527.62, 0.0726479, 0.0533526, -0.131194
15048, 501.567, 0.972757, 1, 80.0114, 3.01329, 526.972, 0.0715967, 0.0561954, -0.134843
15049, 501.6, 0.971534, 1, 79.7944, 2.90272, 524.676, 0.0678658, 0.0583015, -0.139758
15050, 501.633, 0.979748, 1, 81.8766, 3.68338, 534.565, 0.10812, 0.0585434, -0.14372
15051, 501.667, 0.979641, 1, 83.6262, 3.16021, 544.708, 0.0923885, 0.0616767, -0.145384
15052, 501.7, 0.978304, 1, 83.5656, 2.76967, 541.034, 0.0924641, 0.0523996, -0.144902
15053, 501.733, 0.972906, 1, 83.3115, 2.1338, 536.909, 0.0876269, 0.0441587, -0.14493
15054, 501.767, 0.973677, 1, 83.2474, 1.77819, 532.884, 0.0870108, 0.0365779, -0.146461
15055, 501.8, 0.975114, 1, 83.5117, 1.55972, 533.684, 0.0781173, 0.0432801, -0.148832
15056, 501.833, 0.976229, 1, 83.355, 1.68885, 530.935, 0.0732797, 0.0457056, -0.151627
15057, 501.867, 0.981275, 1, 83.9168, 1.84609, 531.595, 0.0717638, 0.0497178, -0.151705
15058, 501.9, 0.980615, 1, 83.9222, 1.86604, 531.371, 0.0698138, 0.0503159, -0.153222
15059, 501.933, 0.980001, 1, 84.6454, 1.77765, 531.907, 0.0718841, 0.0504483, -0.15178
15060, 501.967, 0.982855, 1, 85.4439, 1.44061, 531.36, 0.0735585, 0.0411359, -0.154584
15061, 502, 0.980931, 1, 86.3179, 0.713189, 529.982, 0.0625421, 0.0270547, -0.156095
15062, 502.033, 0.970576, 1, 87.367, -0.141363, 530.706, 0.0607028, 0.0147516, -0.157692
15063, 502.067, 0.975391, 1, 88.4386, -1.24683, 532.007, 0.0489445, 0.00663262, -0.16079
15064, 502.1, 0.977688, 1, 88.0727, -1.85813, 527.415, 0.035293, 0.00467601, -0.163403
15065, 502.133, 0.982582, 1, 88.3208, -1.715, 527.856, 0.0486334, 0.0107632, -0.163163
15066, 502.167, 0.982389, 1, 89.1892, -1.2736, 529.254, 0.0513888, 0.000629123, -0.16799
15067, 502.2, 0.982639, 1, 90.5376, -0.442429, 530.991, 0.0696003, -0.0212443, -0.175862
15068, 502.233, 0.984731, 1, 91.0038, 0.136512, 531.547, 0.0796208, -0.0299891, -0.175161
15069, 502.267, 0.985801, 1, 91.1639, 0.527384, 533.092, 0.0942911, -0.0289552, -0.17376
15070, 502.3, 0.985489, 1, 91.072, 0.533777, 532.535, 0.0928314, -0.0291927, -0.173234
15071, 502.333, 0.987309, 1, 91.405, 0.816261, 533.814, 0.114537, -0.0425827, -0.174208
15072, 502.367, 0.986659, 1, 91.6647, 0.965972, 535.676, 0.124092, -0.0428639, -0.173402
15073, 502.4, 0.988914, 1, 91.4675, 1.48237, 537.12, 0.135781, -0.0409591, -0.173867
15074, 502.433, 0.988377, 1, 91.6956, 1.29515, 539.667, 0.121956, -0.0409602, -0.171844
15075, 502.467, 0.986644, 1, 91.806, 1.24605, 542.247, 0.12608, -0.0403699, -0.16485
15076, 502.5, 0.985102, 1, 91.1276, 1.02486, 539.916, 0.123401, -0.0472491, -0.16152
15077, 502.533, 0.986527, 1, 90.1887, 0.820893, 537.641, 0.118842, -0.0494075, -0.156534
15078, 502.567, 0.986367, 1, 89.3301, -0.110222, 537.354, 0.117662, -0.0487921, -0.149413
15079, 502.6, 0.98568, 1, 88.4396, -1.57593, 536.951, 0.0989135, -0.0418189, -0.137425
15080, 502.633, 0.984933, 1, 87.0947, -4.35012, 537.294, 0.0608926, -0.0235116, -0.126736
15081, 502.667, 0.984615, 1, 87.0435, -4.42036, 537.324, 0.0661618, -0.0238859, -0.124426
15082, 502.7, 0.979496, 1, 86.2695, -4.53267, 536.005, 0.0734297, -0.0160422, -0.122028
15083, 502.733, 0.981044, 1, 85.5615, -4.09535, 533.705, 0.0982769, -0.0137278, -0.121102
15084, 502.767, 0.983728, 1, 85.6395, -3.50153, 535.062, 0.111, -0.00788811, -0.119558
15085, 502.8, 0.983696, 1, 85.8653, -3.3772, 537.317, 0.113124, -0.0112285, -0.11951
15086, 502.833, 0.984632, 1, 85.8747, -3.14084, 538.852, 0.124812, -0.00784161, -0.119768
15087, 502.867, 0.983105, 1, 85.5498, -3.42486, 538.073, 0.120129, -0.00721878, -0.119158
15088, 502.9, 0.9852, 1, 84.9347, -3.39836, 535.781, 0.117155, -0.00355494, -0.119015
15089, 502.933, 0.986129, 1, 84.3871, -3.26777, 533.685, 0.121497, -0.00243433, -0.121044
15090, 502.967, 0.984264, 1, 84.1452, -3.37049, 532.15, 0.112326, 0.000970011, -0.124891
15091, 503, 0.986121, 1, 84.3234, -2.55403, 532.144, 0.129446, 0.00137076, -0.127041
15092, 503.033, 0.987443, 1, 84.5972, -2.09391, 534.015, 0.141869, 0.00150546, -0.129586
15093, 503.067, 0.987596, 1, 84.9059, -1.90693, 535.187, 0.137739, 0.00173228, -0.128281
15094, 503.1, 0.9878, 1, 84.9859, -1.88075, 535.373, 0.139772, -0.00155035, -0.127139
15095, 503.133, 0.985925, 1, 84.7524, -1.57617, 534.733, 0.143101, -0.000880659, -0.126529
15096, 503.167, 0.98621, 1, 84.3345, -1.35732, 532.732, 0.142944, 0.00210351, -0.125849
15097, 503.2, 0.987296, 1, 83.9264, -1.03881, 530.538, 0.143616, 0.00295399, -0.126421
15098, 503.233, 0.987339, 1, 83.7431, -0.623052, 529.673, 0.161563, 0.00355382, -0.124069
15099, 503.267, 0.988428, 1, 83.9318, -0.982573, 531.969, 0.141395, 0.00255903, -0.122782
15100, 503.3, 0.98809, 1, 83.6481, -0.937187, 532.31, 0.133382, 0.00327558, -0.121679
15101, 503.333, 0.98937, 1, 83.5395, -0.773546, 534.26, 0.123366, 0.014567, -0.11931
15102, 503.367, 0.990112, 1, 83.1958, -0.0549993, 533.935, 0.130184, 0.0131459, -0.11758
15103, 503.4, 0.986517, 1, 82.8474, 0.611763, 533.729, 0.143912, 0.0133811, -0.115208
15104, 503.433, 0.984692, 1, 82.3543, 1.44012, 531.287, 0.154615, 0.0140049, -0.114719
15105, 503.467, 0.986364, 1, 82.0029, 1.99337, 531.039, 0.162264, 0.0152589, -0.11691
15106, 503.5, 0.98519, 1, 82.7197, 2.65835, 536.567, 0.166607, 0.0180429, -0.120116
15107, 503.533, 0.986164, 1, 82.7134, 3.07252, 538.939, 0.176522, 0.0210237, -0.12458
15108, 503.567, 0.987123, 1, 82.5118, 2.70938, 540.45, 0.156642, 0.0260009, -0.125672
15109, 503.6, 0.986026, 1, 82.3257, 1.71787, 541.289, 0.112281, 0.0344631, -0.125103
15110, 503.633, 0.982616, 1, 82.3868, 1.08128, 541.683, 0.0933669, 0.0364001, -0.121846
15111, 503.667, 0.98162, 1, 82.3675, 0.879868, 541.945, 0.0884947, 0.0410436, -0.121377
15112, 503.7, 0.978957, 1, 82.4824, 0.841651, 542.27, 0.0889115, 0.0379523, -0.120648
15113, 503.733, 0.980073, 1, 82.2931, 0.935262, 541.248, 0.0959386, 0.0358209, -0.121974
15114, 503.767, 0.981054, 1, 81.9794, 0.761548, 538.609, 0.0894767, 0.0383101, -0.121861
15115, 503.8, 0.984026, 1, 81.8761, 1.37657, 535.835, 0.10085, 0.0358405, -0.123577
15116, 503.833, 0.98379, 1, 82.0283, 1.72118, 534.034, 0.118273, 0.026072, -0.127514
15117, 503.867, 0.983596, 1, 81.8897, 2.10346, 532.563, 0.123636, 0.0227604, -0.129346
15118, 503.9, 0.985084, 1, 82.3325, 2.24661, 535.281, 0.128746, 0.0217807, -0.131525
15119, 503.933, 0.981415, 1, 82.2544, 2.12679, 537.554, 0.119032, 0.0286595, -0.129372
15120, 503.967, 0.981655, 1, 82.2328, 2.35978, 539.317, 0.135074, 0.0272143, -0.130289
15121, 504, 0.978545, 1, 81.7666, 2.45647, 538.596, 0.133913, 0.0245131, -0.135848
15122, 504.033, 0.973133, 1, 81.6483, 2.41086, 538.299, 0.134236, 0.0211756, -0.139975
15123, 504.067, 0.977073, 1, 81.5764, 2.01953, 539.166, 0.126103, 0.025573, -0.139984
15124, 504.1, 0.976346, 1, 81.5913, 1.67683, 539.848, 0.117513, 0.0273361, -0.138385
15125, 504.133, 0.975863, 1, 81.3896, 1.04992, 538.936, 0.0973082, 0.0289621, -0.14137
15126, 504.167, 0.976878, 1, 81.8334, 0.203764, 539.365, 0.0951082, 0.0348054, -0.14161
15127, 504.2, 0.973599, 1, 82.2129, -0.319748, 538.956, 0.0936785, 0.0348199, -0.138578
15128, 504.233, 0.974618, 1, 82.112, -0.607882, 538.212, 0.0915119, 0.0390627, -0.1375
15129, 504.267, 0.976591, 1, 82.1296, -0.674051, 537.778, 0.0949286, 0.0394765, -0.135612
15130, 504.3, 0.981923, 1, 80.8861, -1.15773, 535.65, 0.0903079, 0.0405559, -0.133633
15131, 504.333, 0.98125, 1, 80.2892, -1.07537, 534.275, 0.0912474, 0.0383773, -0.133672
15132, 504.367, 0.983379, 1, 79.4158, -0.814664, 530.357, 0.0988496, 0.0424901, -0.138591
15133, 504.4, 0.984321, 1, 78.9892, -0.335473, 528.271, 0.109424, 0.0462059, -0.141557
15134, 504.433, 0.985869, 1, 79.0112, -0.115593, 527.502, 0.123198, 0.0390803, -0.147498
15135, 504.467, 0.98467, 1, 79.1589, -0.390636, 529.628, 0.110063, 0.0388308, -0.149056
15136, 504.5, 0.984969, 1, 78.7692, -0.356996, 530.261, 0.0990055, 0.0456166, -0.146095
15137, 504.533, 0.987703, 1, 78.7494, 0.408462, 533.296, 0.112539, 0.0612884, -0.139875
15138, 504.567, 0.986931, 1, 78.023, 1.70178, 531.875, 0.111608, 0.0637417, -0.142125
15139, 504.6, 0.982712, 1, 77.722, 3.24751, 529.908, 0.134017, 0.0680325, -0.137391
15140, 504.633, 0.973321, 1, 77.5455, 4.82079, 527.934, 0.152859, 0.0651032, -0.13094
15141, 504.667, 0.972772, 1, 77.5269, 4.93775, 528.028, 0.148575, 0.0644134, -0.127973
15142, 504.7, 0.964345, 1, 77.5216, 5.67673, 526.502, 0.157367, 0.0610306, -0.12714
15143, 504.733, 0.965107, 1, 77.6488, 3.80418, 524.653, 0.124483, 0.0489234, -0.12604
15144, 504.767, 0.964833, 1, 77.6583, 3.78008, 524.629, 0.126089, 0.0486297, -0.125946
15145, 504.8, 0.970823, 1, 76.7508, 1.61479, 522.045, 0.0850812, 0.0490763, -0.122013
15146, 504.833, 0.969706, 1, 76.0651, 0.817478, 520.147, 0.0814181, 0.0503517, -0.118034
15147, 504.867, 0.969083, 1, 75.6464, 0.505931, 519.509, 0.0815903, 0.0574657, -0.114731
15148, 504.9, 0.967323, 1, 75.3724, 0.3473, 520.886, 0.0818911, 0.0591203, -0.111334
15149, 504.933, 0.969219, 1, 74.9955, 0.927793, 519.994, 0.0895584, 0.0589201, -0.10854
15150, 504.967, 0.963354, 1, 75, 1.46838, 521.918, 0.0998925, 0.0600547, -0.109872
15151, 505, 0.965678, 1, 75.2694, 2.21112, 523.833, 0.110431, 0.0575356, -0.112588
15152, 505.033, 0.965695, 1, 75.5784, 2.35661, 525.459, 0.11079, 0.0530336, -0.113637
15153, 505.067, 0.966001, 1, 75.6283, 2.386, 525.812, 0.108027, 0.0533491, -0.113354
15154, 505.1, 0.964438, 1, 75.956, 2.33253, 527.234, 0.106086, 0.0471035, -0.117686
15155, 505.133, 0.967763, 1, 76.3239, 1.53111, 529.978, 0.105212, 0.0428646, -0.117527
15156, 505.167, 0.970252, 1, 76.2115, 0.615758, 530.801, 0.099661, 0.0426809, -0.116994
15157, 505.2, 0.976401, 1, 76.3016, -0.177258, 531.541, 0.0974455, 0.0441148, -0.117082
15158, 505.233, 0.975155, 1, 76.3111, -1.12174, 532.684, 0.0953279, 0.0477039, -0.117686
15159, 505.267, 0.976107, 1, 76.7412, -2.7486, 534.21, 0.0875697, 0.0509002, -0.116057
15160, 505.3, 0.979605, 1, 76.9073, -3.18611, 533.414, 0.0870915, 0.0440273, -0.117384
15161, 505.333, 0.980659, 1, 77.1084, -3.6709, 532.93, 0.0825655, 0.042428, -0.11617
15162, 505.367, 0.979655, 1, 77.5323, -3.7504, 534.366, 0.0828036, 0.0400896, -0.115677
15163, 505.4, 0.982121, 1, 77.6922, -3.54819, 535.317, 0.0889075, 0.0409019, -0.11504
15164, 505.433, 0.983851, 1, 77.7132, -2.53043, 534.911, 0.0977524, 0.0365066, -0.118494
15165, 505.467, 0.983558, 1, 77.7513, -2.51085, 535.058, 0.0973559, 0.0362037, -0.11906
15166, 505.5, 0.986188, 1, 77.5946, -1.2734, 534.458, 0.115362, 0.0318621, -0.119853
15167, 505.533, 0.985262, 1, 78.5557, 0.29376, 538.552, 0.127163, 0.0349237, -0.113569
15168, 505.567, 0.981157, 1, 79.8301, 2.22297, 546.238, 0.141989, 0.0328552, -0.114934
15169, 505.6, 0.981869, 1, 81.1017, 3.39912, 553.23, 0.151992, 0.0347073, -0.114524
15170, 505.633, 0.981433, 1, 80.8262, 3.95111, 550.788, 0.155974, 0.0279731, -0.112106
15171, 505.667, 0.982075, 1, 80.3898, 3.69753, 547.109, 0.149274, 0.022911, -0.112159
15172, 505.7, 0.986239, 1, 80.0083, 3.17435, 543.656, 0.133789, 0.0213906, -0.110419
15173, 505.733, 0.986745, 1, 79.4861, 2.40585, 541.039, 0.117081, 0.0203218, -0.11108
15174, 505.767, 0.986575, 1, 78.2441, 0.668555, 539.98, 0.105646, 0.0340737, -0.113255
15175, 505.8, 0.986255, 1, 77.9191, 0.531436, 540.731, 0.103192, 0.0433731, -0.112481
15176, 505.833, 0.987692, 1, 77.6487, 0.605525, 540.887, 0.106877, 0.0444856, -0.112249
15177, 505.867, 0.987593, 1, 77.6248, 0.61751, 541.003, 0.104307, 0.0440871, -0.111297
15178, 505.9, 0.987371, 1, 77.7543, 1.18502, 543.774, 0.111222, 0.052982, -0.107219
15179, 505.933, 0.985348, 1, 77.6204, 2.03895, 544.522, 0.119696, 0.0585736, -0.101818
15180, 505.967, 0.982565, 1, 76.8532, 2.82961, 542.15, 0.127089, 0.0561782, -0.101359
15181, 506, 0.98351, 1, 76.8853, 3.68361, 542.675, 0.13307, 0.0540878, -0.10066
15182, 506.033, 0.982181, 1, 77.4235, 4.34235, 544.298, 0.133222, 0.0498865, -0.100808
