frame, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU25_r, AU26_r, AU04_c, AU12_c, AU15_c, AU23_c, AU28_c, AU45_c
10795, 359.8, 0.989914, 1, 1.85896, 0.501369, 0, 0.79819, 0, 0, 0, 0, 0, 0, 0, 0, 0.778514, 0, 0, 0, 0, 1, 0, 0
10796, 359.833, 0.991036, 1, 1.89845, 0, 0, 0.769903, 0, 0.570101, 0, 0, 0, 0, 0, 0, 1.03399, 0, 0, 0, 0, 1, 0, 0
10797, 359.867, 0.992348, 1, 2.05061, 0.720424, 0, 0.586194, 0, 0, 0, 0, 0, 0, 0, 0, 1.56192, 0, 0, 0, 0, 1, 0, 1
10798, 359.9, 0.994166, 1, 2.04513, 0.761968, 0, 0.583545, 0, 0, 0, 0, 0, 0, 0, 0, 1.1375, 0, 0, 0, 0, 1, 1, 0
10799, 359.933, 0.994017, 1, 1.53399, 0.698043, 0, 0, 0, 0, 0, 0, 0.63619, 0, 0, 0, 1.09262, 0, 0, 0, 0, 1, 1, 1
10800, 359.967, 0.993956, 1, 1.62717, 0.67702, 0, 0, 0, 0, 0, 0, 0.610766, 0, 0, 0, 1.39813, 0, 0, 0, 0, 1, 1, 1
10801, 360, 0.984126, 1, 1.39221, 0.997584, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.47107, 0, 0, 0, 0, 1, 0, 0
10802, 360.033, 0.985059, 1, 1.01688, 0, 0, 0, 0, 0, 0, 0, 0.548691, 0, 0, 0, 1.57383, 0, 0, 0, 0, 1, 1, 0
10803, 360.067, 0.98686, 1, 0.880368, 0.503435, 0, 0, 0, 0, 0, 0, 0.517655, 0, 0, 0, 1.14992, 0, 0, 0, 0, 1, 1, 0
10804, 360.1, 0.98715, 1, 0.913926, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.09619, 0, 0, 0, 0, 1, 1, 0
10805, 360.133, 0.987825, 1, 0.978134, 0.600885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.3609, 0, 0, 0, 0, 1, 1, 0
10806, 360.167, 0.994801, 1, 1.17086, 0.520255, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.65243, 0, 0, 0, 0, 1, 1, 0
10807, 360.2, 0.99516, 1, 1.74427, 0, 0, 0, 0, 0, 0, 0, 0.688905, 0, 0, 0, 1.25364, 0, 0, 1, 0, 1, 1, 0
10808, 360.233, 0.987648, 1, 1.21501, 0, 0, 0, 0, 0, 0, 0, 0.557415, 0, 0, 0, 1.35067, 0, 0, 0, 0, 1, 1, 0
10809, 360.267, 0.994921, 1, 1.10839, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.27068, 0, 0, 0, 0, 1, 1, 0
10810, 360.3, 0.985823, 1, 1.42494, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.26481, 0, 0, 0, 0, 1, 1, 0
10811, 360.333, 0.98641, 1, 1.22064, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.654199, 0, 0, 0, 0, 1, 1, 0
10812, 360.367, 0.994865, 1, 1.0943, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.520008, 0, 0, 0, 0, 1, 1, 0
10813, 360.4, 0.988002, 1, 1.15938, 0, 0, 0, 0, 0, 0, 0, 0.564014, 0, 0, 0.587207, 0, 0, 0, 0, 0, 1, 0, 0
10814, 360.433, 0.988315, 1, 1.02204, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.506407, 0, 0, 0, 0, 0, 1, 0, 0
10815, 360.467, 0.989244, 1, 1.21761, 0, 0, 0, 0, 0.703545, 0, 0, 0.632784, 0, 0.511758, 0, 0, 0, 0, 0, 0, 1, 0, 0
10816, 360.5, 0.988918, 1, 1.16898, 0, 0, 0, 0, 0.674604, 0, 0, 0.657575, 0, 0.603664, 0, 0, 0, 0, 0, 0, 1, 0, 0
10817, 360.533, 0.988733, 1, 1.0222, 0, 0, 0, 0, 0, 0, 0, 0.601023, 0, 0.538661, 0, 0, 0, 0, 1, 0, 1, 0, 0
10818, 360.567, 0.989289, 1, 1.36015, 0, 0.710513, 0, 0, 0, 0, 0, 0.795157, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
10819, 360.6, 0.98942, 1, 1.39735, 0, 0.582616, 0, 0, 0.672521, 0.625838, 0, 0, 0, 0, 0, 0.742762, 0, 0, 1, 0, 1, 1, 0
10820, 360.633, 0.990803, 1, 1.17243, 0, 0.754043, 0, 0, 0.668311, 0.624039, 0.643244, 0, 0, 0, 0, 0.784927, 0, 0, 1, 0, 0, 1, 0
10821, 360.667, 0.991261, 1, 1.26572, 0, 0.869528, 0, 0, 0.611124, 0.591124, 0.610527, 0.541752, 0, 0, 0, 1.23805, 0, 0, 1, 0, 1, 1, 0
10822, 360.7, 0.988481, 1, 1.31667, 0, 0.53682, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.05999, 0, 0, 0, 0, 1, 1, 0
10823, 360.733, 0.977351, 1, 1.28695, 0.501298, 0, 0, 0, 0, 0, 0, 0, 0.622623, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0
10824, 360.767, 0.977698, 1, 1.38612, 0.536246, 0, 0, 0, 0, 0, 0, 0, 0.657229, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0
10825, 360.8, 0.97961, 1, 1.36349, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0
10826, 360.833, 0.983889, 1, 1.51816, 0.51607, 0, 0, 0, 0, 0, 0, 0, 0.588827, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0
10827, 360.867, 0.984676, 1, 1.41758, 0.749067, 0, 0, 0, 0, 0, 0, 0, 0.623443, 0, 0, 1.21541, 0, 0, 0, 0, 1, 1, 0
10828, 360.9, 0.982395, 1, 1.4523, 0.881857, 0, 0, 0, 0, 0, 0, 0, 0.63064, 0, 0, 0.661776, 0, 0, 0, 0, 1, 1, 0
10829, 360.933, 0.982885, 1, 1.37438, 0.827828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.752265, 0, 0, 0, 0, 1, 1, 0
10830, 360.967, 0.983584, 1, 1.39732, 0.575606, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.3894, 0, 0, 1, 0, 1, 1, 0
10831, 361, 0.985871, 1, 1.54943, 0.807311, 0, 0, 0, 0, 0, 0.548383, 0, 0, 0, 0, 2.06898, 0, 0, 1, 0, 1, 1, 0
10832, 361.033, 0.987068, 1, 1.59628, 1.24387, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.5966, 0, 0, 1, 0, 1, 1, 0
10833, 361.067, 0.987737, 1, 1.34125, 0.783586, 0, 0, 0, 0.523876, 0, 0.527682, 0, 0, 0, 0, 2.69532, 0, 0, 0, 0, 1, 1, 0
10834, 361.1, 0.988968, 1, 1.27371, 0, 0.64179, 0, 0, 0.75527, 0, 0.65304, 0, 0, 0, 0, 2.62654, 0, 0, 1, 0, 1, 1, 0
10835, 361.133, 0.987881, 1, 1.36436, 0.954526, 0.654819, 0, 0, 0.560741, 0, 0.590781, 0, 0, 0, 0, 2.82816, 0, 0, 0, 0, 1, 1, 0
10836, 361.167, 0.98746, 1, 1.1654, 0.544979, 0.590959, 0, 0, 0, 0, 0.685666, 0, 0, 0, 0, 3.02047, 0.628607, 0, 0, 0, 1, 1, 0
10837, 361.2, 0.985253, 1, 1.0492, 0, 0, 0, 0, 0, 0, 0.502723, 0, 0, 0, 0, 2.36843, 0.690151, 0, 0, 0, 1, 1, 0
10838, 361.233, 0.985261, 1, 0.917195, 0, 0, 0, 0, 0, 0, 0.517512, 0, 0.638331, 0, 0, 2.05724, 0.665939, 0, 0, 0, 1, 1, 0
10839, 361.267, 0.981562, 1, 0.929773, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.680145, 0.553118, 0, 0, 0, 1, 1, 0
10840, 361.3, 0.976009, 1, 0.891885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0
10841, 361.333, 0.971065, 1, 0.999415, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0
10842, 361.367, 0.979162, 1, 1.14415, 0.564576, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0
10843, 361.4, 0.983481, 1, 1.39718, 0.741227, 0.526795, 0, 0, 0, 0, 0, 0, 0.504872, 0, 0, 0.746045, 0, 0, 0, 0, 1, 1, 0
10844, 361.433, 0.982281, 1, 1.18059, 0.515303, 0.577932, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.730623, 0, 0, 0, 0, 1, 1, 0
10845, 361.467, 0.982685, 1, 1.34995, 0.93841, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.781056, 0, 0, 0, 0, 1, 1, 0
10846, 361.5, 0.984497, 1, 1.21269, 0.682365, 0.56347, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.520647, 0, 0, 0, 0, 1, 1, 0
10847, 361.533, 0.982584, 1, 1.0738, 0.580097, 0.626144, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.513457, 0, 0, 0, 0, 1, 1, 0
10848, 361.567, 0.983986, 1, 1.035, 0, 0.63678, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.865051, 0, 0, 0, 0, 1, 1, 0
10849, 361.6, 0.984906, 1, 0.518571, 0, 0.657571, 0, 0, 0, 0, 0.606988, 0, 0, 0, 0, 1.84121, 0, 0, 1, 0, 1, 1, 0
10850, 361.633, 0.981739, 1, 0.62339, 0, 0.737887, 0, 0, 0, 0, 0.576844, 0, 0, 0, 0, 1.69945, 0.616216, 0, 0, 0, 1, 0, 0
10851, 361.667, 0.974876, 1, 0, 0, 0.653006, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.07288, 0, 0, 0, 0, 1, 1, 0
10852, 361.7, 0.972168, 1, 0.549663, 0, 0, 0, 0, 0, 0, 0, 0, 0.671132, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0
10853, 361.733, 0.975103, 1, 0, 0, 0.50555, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.835029, 0, 0, 1, 0, 1, 0, 0
10854, 361.767, 0.979391, 1, 0.576019, 0, 0.761258, 0, 0, 0, 0, 0.584781, 0, 0, 0, 0, 0.886531, 0, 0, 1, 0, 1, 0, 0
10855, 361.8, 0.983757, 1, 0.678194, 0, 0, 0, 0, 0, 0, 0.746779, 0, 0, 0, 0, 1.73609, 0, 0, 1, 0, 1, 1, 0
10856, 361.833, 0.982916, 1, 0.994516, 0, 0.655916, 0, 0, 0, 0, 0.809577, 0, 0, 0, 0, 1.90799, 0, 0, 1, 0, 1, 1, 0
10857, 361.867, 0.978625, 1, 1.27289, 0, 0.77012, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.690377, 0, 0, 0, 0, 1, 1, 0
10858, 361.9, 0.974269, 1, 1.30542, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0
10859, 361.933, 0.973913, 1, 1.48329, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0
10860, 361.967, 0.97448, 1, 1.43398, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.52483, 0, 0, 0, 0, 1, 1, 0
10861, 362, 0.971118, 1, 1.38956, 0, 0.67639, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.45143, 0, 0, 0, 0, 1, 0, 0
10862, 362.033, 0.9726, 1, 1.20308, 0, 0.7365, 0, 0, 0.535246, 0, 0, 0, 0.629036, 0, 0, 1.65326, 0, 0, 0, 0, 1, 0, 0
10863, 362.067, 0.971005, 1, 1.18451, 0, 0.81023, 0, 0, 0, 0, 0, 0, 0.658498, 0, 0, 1.24528, 0, 0, 0, 0, 1, 0, 0
10864, 362.1, 0.97018, 1, 1.12683, 0, 0.744917, 0, 0, 0.579145, 0, 0, 0, 0.562976, 0, 0, 0.959019, 0, 0, 0, 0, 1, 0, 0
10865, 362.133, 0.975565, 1, 1.04228, 0, 1.06886, 0, 0, 0.723077, 0, 0, 0, 0.545175, 0, 0, 0.900186, 0, 0, 0, 0, 1, 0, 0
10866, 362.167, 0.980073, 1, 1.23967, 0, 1.55179, 0, 0, 0.837513, 0, 0, 0, 0.57292, 0, 0, 1.0784, 0, 0, 0, 0, 1, 0, 0
10867, 362.2, 0.98348, 1, 1.00787, 0, 1.40198, 0, 0, 0.946272, 0, 0, 0, 0, 0, 0, 1.60728, 0, 0, 0, 0, 1, 1, 0
10868, 362.233, 0.985636, 1, 0.596286, 0, 1.09404, 0, 0, 0.786604, 0.543766, 0.513627, 0, 0, 0, 0, 1.86793, 0, 0, 0, 0, 1, 1, 0
10869, 362.267, 0.986356, 1, 0.757288, 0, 1.06606, 0, 0.573192, 0.55588, 0.752347, 0.754721, 0, 0.578044, 0, 0.533673, 2.03984, 0, 0, 1, 0, 1, 1, 0
10870, 362.3, 0.986798, 1, 0.555261, 0, 1.20066, 0, 0.711668, 0.604206, 0.797326, 0.9544, 0, 0, 0, 0.708476, 2.00951, 0, 0, 1, 0, 1, 1, 0
10871, 362.333, 0.98659, 1, 0.53459, 0, 1.33031, 0, 0.862803, 0.503002, 0.974639, 0.95239, 0, 0, 0, 0, 1.95646, 0, 0, 1, 0, 1, 1, 1
10872, 362.367, 0.986528, 1, 0, 0, 1.20579, 0, 0.913343, 0, 0.965366, 1.07575, 0, 0, 0, 0, 1.79618, 0, 0, 1, 0, 1, 1, 1
10873, 362.4, 0.986374, 1, 0, 0, 1.08799, 0, 0.916835, 0, 1.0592, 1.0938, 0, 0, 0, 0.576853, 2.28233, 0, 0, 1, 0, 1, 1, 0
10874, 362.433, 0.985109, 1, 0, 0, 1.42048, 0, 0.982055, 0, 1.05985, 1.04305, 0, 0, 0, 0.504397, 2.09839, 0, 0, 1, 0, 1, 1, 0
10875, 362.467, 0.985311, 1, 0, 0, 1.20062, 0, 1.02401, 0, 1.11334, 1.14691, 0, 0.502181, 0, 0, 2.0911, 0, 0, 1, 0, 1, 1, 0
10876, 362.5, 0.986493, 1, 0, 0, 1.37573, 0, 1.03106, 0, 1.10194, 1.19479, 0, 0.558468, 0, 0, 1.85349, 0, 0, 1, 0, 1, 1, 0
10877, 362.533, 0.985099, 1, 0, 0, 1.53909, 0, 1.07194, 0, 1.16445, 1.12849, 0, 0, 0, 0.632898, 2.27096, 0, 0, 1, 0, 1, 1, 1
10878, 362.567, 0.984883, 1, 0, 0, 1.63355, 0, 1.11037, 0, 1.15907, 1.16584, 0, 0.537713, 0, 0.957892, 2.12655, 0, 0, 1, 0, 1, 1, 1
10879, 362.6, 0.984868, 1, 0, 0, 1.66531, 0, 1.17308, 0, 1.25973, 1.17392, 0, 0.624663, 0, 0.912336, 2.0924, 0, 0, 1, 1, 1, 1, 1
10880, 362.633, 0.985202, 1, 0, 0, 1.55172, 0, 1.16336, 0, 1.21613, 1.10773, 0, 0.690148, 0, 0.966132, 2.20306, 0, 0, 1, 0, 1, 1, 1
10881, 362.667, 0.985739, 1, 0, 0, 1.36266, 0, 1.18663, 0, 1.19443, 1.20104, 0, 0, 0, 0.643178, 2.42708, 0, 0, 1, 0, 1, 1, 1
10882, 362.7, 0.985379, 1, 0, 0, 1.31871, 0, 1.20176, 0, 1.29604, 1.26721, 0, 0.606165, 0, 0.650852, 2.15817, 0, 0, 1, 0, 1, 1, 1
10883, 362.733, 0.985749, 1, 0, 0, 1.12949, 0, 1.22512, 0, 1.32315, 1.23364, 0, 0, 0, 0.774363, 2.52624, 0, 0, 1, 0, 1, 1, 1
10884, 362.767, 0.985198, 1, 0, 0, 1.30859, 0, 1.24232, 0, 1.29215, 1.19381, 0, 0.573536, 0, 0.730497, 3.16486, 0, 0, 1, 0, 1, 1, 1
10885, 362.8, 0.985337, 1, 0, 0, 1.59325, 0, 1.17882, 0, 1.15361, 1.07198, 0, 0, 0, 0.938539, 2.87031, 0, 0, 1, 0, 1, 1, 1
10886, 362.833, 0.986506, 1, 0, 0, 1.37793, 0, 1.29102, 0, 1.32259, 1.1726, 0.596908, 0, 0, 1.04462, 2.5886, 0, 0, 1, 1, 1, 1, 1
10887, 362.867, 0.983875, 1, 0, 0, 1.00119, 0, 1.29606, 0, 1.26596, 1.28439, 0, 0, 0, 1.12509, 2.21255, 0, 0, 1, 0, 1, 1, 1
10888, 362.9, 0.983486, 1, 0.500001, 0, 1.24934, 0, 1.30247, 0, 1.33446, 1.19786, 0.772175, 0, 0, 0.856953, 2.26735, 0, 0, 1, 0, 1, 1, 1
10889, 362.933, 0.980848, 1, 0.606731, 0.648146, 0.816784, 0, 1.36815, 0, 1.44915, 1.39561, 0.987056, 0, 0, 0.901574, 2.24508, 0, 0, 1, 0, 1, 1, 1
10890, 362.967, 0.97941, 1, 0, 0.729918, 0.598204, 0, 1.29149, 0, 1.40189, 1.40062, 0.826662, 0, 0, 0.777877, 2.85039, 0, 0, 1, 0, 1, 1, 1
10891, 363, 0.979541, 1, 0.564287, 0.723947, 0.750056, 0, 1.33481, 0, 1.48192, 1.42153, 1.04187, 0, 0, 0.557547, 2.60485, 0, 0, 1, 0, 1, 1, 0
10892, 363.033, 0.980643, 1, 0, 0.701774, 0, 0, 1.29449, 0, 1.3512, 1.44185, 1.11932, 0, 0, 0.660555, 2.73913, 0, 0, 1, 0, 1, 1, 0
10893, 363.067, 0.978392, 1, 0.510766, 0.720309, 0.634705, 0, 1.35533, 0, 1.41654, 1.51215, 1.28018, 0, 0, 0.927062, 2.63852, 0, 0, 1, 0, 1, 1, 0
10894, 363.1, 0.976536, 1, 0, 0.786515, 0, 0, 1.29752, 0, 1.46801, 1.48522, 1.30377, 0, 0, 0.614246, 2.65711, 0, 0, 1, 0, 1, 1, 0
10895, 363.133, 0.978769, 1, 0, 0.786325, 0, 0.652627, 1.33321, 0.709386, 1.48153, 1.45154, 1.25869, 0, 0, 0, 2.44499, 0, 0, 1, 0, 1, 1, 0
10896, 363.167, 0.980778, 1, 0.555788, 0.767106, 0, 0, 1.26188, 0.62751, 1.46496, 1.45916, 1.23355, 0, 0, 0.687113, 2.54842, 0, 0, 1, 0, 1, 1, 0
10897, 363.2, 0.980731, 1, 0, 0.675299, 0, 0, 1.2694, 0.538821, 1.51874, 1.3723, 1.33418, 0, 0, 0.609417, 2.8295, 0, 0, 1, 0, 1, 1, 0
10898, 363.233, 0.980529, 1, 0.560674, 0.786547, 0, 0, 1.28611, 0, 1.50833, 1.48703, 1.42057, 0, 0, 0.812289, 3.16204, 0, 0, 1, 0, 1, 1, 0
10899, 363.267, 0.983815, 1, 0.595099, 1.03418, 0.507377, 0.603993, 1.20159, 0, 1.39302, 1.29997, 1.31853, 0, 0, 0.737631, 2.81048, 0, 0, 1, 0, 1, 1, 0
10900, 363.3, 0.98242, 1, 0.90313, 1.08303, 0, 0.605948, 1.29962, 0, 1.48903, 1.27005, 1.35664, 0, 0, 0.861795, 2.12529, 0, 0, 1, 0, 1, 1, 0
10901, 363.333, 0.987564, 1, 0, 1.09045, 0, 0.695466, 1.21669, 0, 1.40379, 1.23769, 1.44729, 0, 0, 0.633213, 2.82847, 0, 0, 1, 0, 1, 1, 0
10902, 363.367, 0.988342, 1, 0, 0.936378, 0, 0.515108, 1.18701, 0, 1.38994, 1.16063, 1.19709, 0, 0, 0.637397, 2.29039, 0, 0, 1, 0, 1, 1, 0
10903, 363.4, 0.988604, 1, 0.555503, 1.17263, 0, 0.773849, 1.10893, 0, 1.29826, 1.05664, 1.00035, 0, 0, 0.584824, 2.24445, 0, 0, 1, 0, 1, 1, 0
10904, 363.433, 0.988442, 1, 0.659134, 1.16666, 0, 0.619808, 1.1183, 0, 1.29961, 0.938378, 1.02305, 0, 0, 0.510797, 2.1698, 0, 0, 1, 0, 1, 1, 0
10905, 363.467, 0.989569, 1, 0, 0.948518, 0, 0.505345, 1.06667, 0, 1.26528, 1.00988, 1.24188, 0, 0, 0, 2.34971, 0, 0, 1, 0, 1, 1, 0
10906, 363.5, 0.987854, 1, 0, 0.778122, 0, 0, 1.14702, 0, 1.36231, 0.899886, 1.32841, 0, 0, 0.762167, 2.38926, 0, 0, 1, 0, 1, 1, 0
10907, 363.533, 0.988092, 1, 0, 0, 0.951142, 0, 1.12576, 0, 1.27132, 0.706358, 1.13341, 0, 0, 0, 1.88873, 0, 1, 1, 0, 1, 1, 1
10908, 363.567, 0.987048, 1, 0, 0, 0.912409, 0, 1.13474, 0, 1.31814, 0.726896, 0.929553, 0, 0, 0.646559, 1.63675, 0, 1, 1, 0, 1, 1, 1
10909, 363.6, 0.987034, 1, 0, 0, 0.567982, 0, 1.12291, 0, 1.26194, 0.804222, 0.852915, 0, 0, 0, 1.8443, 0, 1, 1, 0, 1, 1, 1
10910, 363.633, 0.987391, 1, 0, 0, 0.695042, 0, 1.02343, 0, 1.14424, 0.768835, 0.940423, 0, 0, 0, 1.82767, 0, 0, 1, 0, 1, 1, 1
10911, 363.667, 0.987294, 1, 0, 0, 0.93208, 0, 0.914412, 0, 1.00635, 0.591777, 0.906057, 0, 0, 0.623835, 1.84743, 0, 0, 1, 0, 1, 1, 0
10912, 363.7, 0.985348, 1, 0, 0, 1.04249, 0, 0.912331, 0, 1.05571, 0.66667, 0.825527, 0, 0, 0, 2.03411, 0, 0, 1, 0, 1, 0, 0
10913, 363.733, 0.985085, 1, 0, 0.692372, 0.980146, 0, 0.893583, 0, 1.06102, 0.783714, 0.987702, 0, 0, 0.553057, 1.93438, 0, 0, 1, 0, 1, 1, 0
10914, 363.767, 0.983703, 1, 0, 0.733653, 1.01828, 0, 0.850429, 0.805966, 0.990379, 0.642929, 0.892188, 0, 0, 0, 1.83409, 0, 0, 1, 0, 1, 1, 0
10915, 363.8, 0.983328, 1, 0, 0, 0.800892, 0, 0.750847, 0, 0.855657, 0.688156, 0.826548, 0, 0, 0, 1.89788, 0, 0, 1, 0, 1, 1, 0
10916, 363.833, 0.983813, 1, 0, 0, 0.846841, 0, 0.739159, 0.656308, 0.867525, 0.620662, 0.78065, 0, 0, 0, 1.85563, 0, 0, 1, 0, 1, 0, 0
10917, 363.867, 0.98406, 1, 0, 0, 0.511416, 0, 0.658384, 0, 0.75573, 0.766839, 0.649403, 0.507801, 0, 0, 1.84667, 0, 0, 1, 0, 1, 0, 0
10918, 363.9, 0.98429, 1, 0, 0, 0, 0, 0.649362, 0, 0.747, 0.689471, 0.725118, 0.585017, 0, 0, 1.99638, 0, 0, 1, 0, 1, 0, 0
10919, 363.933, 0.98362, 1, 0, 0, 0, 0, 0.60837, 0, 0.711894, 0.565883, 0.765977, 0, 0, 0, 1.72754, 0, 0, 1, 0, 1, 1, 0
10920, 363.967, 0.982237, 1, 0, 0, 0, 0, 0.669548, 0, 0.762263, 0.621719, 0.565511, 0, 0, 0, 1.49149, 0, 0, 1, 0, 1, 1, 0
10921, 364, 0.982483, 1, 0, 0, 0, 0, 0.599159, 0, 0.682634, 0.50372, 0, 0, 0, 0, 1.60456, 0, 0, 1, 0, 1, 1, 0
10922, 364.033, 0.983501, 1, 0, 0, 0.665486, 0, 0.720179, 0, 0.729684, 0.54875, 0, 0, 0, 0.557458, 2.43374, 0, 0, 1, 0, 1, 0, 1
10923, 364.067, 0.97984, 1, 0, 0, 1.08538, 0, 0.525892, 0, 0.59402, 0, 0, 0, 0, 0, 1.63003, 0, 0, 0, 0, 1, 1, 1
10924, 364.1, 0.969734, 1, 0, 0, 0.925863, 0, 0, 0, 0, 0, 0, 0, 0, 0.570612, 0.972264, 0, 0, 0, 0, 1, 1, 1
10925, 364.133, 0.964059, 1, 0, 0, 1.12451, 0, 0, 0.511444, 0, 0, 0, 0, 0, 0.949757, 0, 0, 1, 0, 0, 1, 1, 1
10926, 364.167, 0.98188, 1, 0, 0, 0.676123, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1
10927, 364.2, 0.98178, 1, 0.627892, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.50074, 0, 0, 0, 0, 0, 0, 1, 1, 1
10928, 364.233, 0.968244, 1, 0, 0.534867, 0, 0, 0, 0, 0, 0, 0, 0, 0.58887, 0, 0, 0, 0, 0, 0, 1, 1, 1
10929, 364.267, 0.979834, 1, 0.635654, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1
10930, 364.3, 0.975413, 1, 0, 0, 0.709423, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.594304, 0, 0, 0, 0, 1, 0, 0
10931, 364.333, 0.970429, 1, 0, 0, 0.619663, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.695127, 0, 0, 0, 0, 1, 1, 0
10932, 364.367, 0.969862, 1, 0, 0, 0.874751, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0
10933, 364.4, 0.969978, 1, 0, 0, 0.917102, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.542539, 0, 0, 0, 1, 1, 0
10934, 364.433, 0.967513, 1, 0, 0, 0.609808, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.842807, 0.742916, 0, 0, 0, 1, 1, 0
10935, 364.467, 0.967981, 1, 0, 0, 0.806478, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.76933, 0.950141, 0, 0, 0, 1, 1, 0
10936, 364.5, 0.966953, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.00118, 1.06141, 0, 0, 0, 1, 1, 0
10937, 364.533, 0.967681, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.13031, 1.09276, 0, 0, 0, 1, 1, 0
10938, 364.567, 0.966942, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.53656, 0.937613, 0, 0, 0, 1, 1, 0
10939, 364.6, 0.967697, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.37586, 0.879623, 0, 0, 0, 1, 1, 0
10940, 364.633, 0.969805, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.14818, 0.79557, 0, 0, 1, 1, 1, 0
10941, 364.667, 0.964618, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.79821, 0.615169, 0, 0, 0, 1, 0, 0
10942, 364.7, 0.969226, 1, 0, 0, 0.549876, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1
10943, 364.733, 0.965623, 1, 0, 0, 0.732017, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.751896, 0, 0, 0, 1, 1, 0, 1
10944, 364.767, 0.969842, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.50156, 0.539467, 0, 0, 1, 1, 0, 1
10945, 364.8, 0.97076, 1, 0, 0, 0.575452, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.778603, 0.524361, 0, 0, 1, 1, 0, 1
10946, 364.833, 0.967159, 1, 0, 0, 0.588081, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1
10947, 364.867, 0.966706, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
