frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
22427, 747.533, 0.988389, 1, 85.8136, 44.6677, 654.964, 0.193529, -0.0415432, 0.147397
22428, 747.567, 0.988364, 1, 85.8672, 44.5901, 655.441, 0.194685, -0.0423222, 0.14607
22429, 747.6, 0.988452, 1, 85.702, 44.4111, 654.846, 0.195759, -0.0426872, 0.145523
22430, 747.633, 0.988449, 1, 85.6813, 44.4752, 655.757, 0.198882, -0.0417673, 0.144505
22431, 747.667, 0.988696, 1, 85.3863, 44.3879, 655.15, 0.204206, -0.0434725, 0.140034
22432, 747.7, 0.988512, 1, 85.1612, 44.4234, 654.986, 0.207283, -0.0426054, 0.13819
22433, 747.733, 0.988514, 1, 85.1334, 44.4107, 654.918, 0.2071, -0.0419588, 0.136981
22434, 747.767, 0.988305, 1, 85.153, 44.6763, 655.179, 0.211029, -0.0438289, 0.135144
22435, 747.8, 0.989052, 1, 85.1074, 44.8435, 654.151, 0.216846, -0.0447183, 0.134571
22436, 747.833, 0.989973, 1, 85.2301, 45.2099, 654.063, 0.219432, -0.0465467, 0.136626
22437, 747.867, 0.989256, 1, 85.3377, 45.5159, 653.973, 0.222341, -0.0472499, 0.138144
22438, 747.9, 0.989248, 1, 85.7276, 45.7959, 654.222, 0.227032, -0.0500008, 0.139193
22439, 747.933, 0.989665, 1, 86.0112, 46.255, 654.918, 0.230214, -0.0518074, 0.138878
22440, 747.967, 0.989926, 1, 85.9954, 46.6435, 652.779, 0.237566, -0.0576982, 0.134421
22441, 748, 0.989418, 1, 86.8415, 47.2928, 654.39, 0.241798, -0.0663709, 0.133123
22442, 748.033, 0.989514, 1, 87.0239, 47.7793, 653.921, 0.244029, -0.069287, 0.127093
22443, 748.067, 0.989078, 1, 87.1317, 48.2028, 654.506, 0.24432, -0.0675524, 0.11925
22444, 748.1, 0.989586, 1, 87.0976, 48.4263, 654.211, 0.241934, -0.0686845, 0.111071
22445, 748.133, 0.989496, 1, 86.9958, 48.6832, 653.443, 0.244177, -0.0682858, 0.103584
22446, 748.167, 0.988828, 1, 86.8475, 49.0476, 653.334, 0.243976, -0.0659511, 0.0953619
22447, 748.2, 0.989531, 1, 86.6716, 49.5635, 653.95, 0.244836, -0.0628031, 0.0881526
22448, 748.233, 0.988813, 1, 86.4403, 50.0497, 654.673, 0.246392, -0.0596507, 0.0831297
22449, 748.267, 0.989553, 1, 85.9151, 50.4045, 654.199, 0.245206, -0.056108, 0.0756078
22450, 748.3, 0.989208, 1, 85.7217, 50.819, 654.5, 0.243572, -0.0531808, 0.0724396
22451, 748.333, 0.989297, 1, 85.562, 51.2629, 655.055, 0.247334, -0.0514957, 0.070913
22452, 748.367, 0.990117, 1, 85.3652, 51.549, 655.712, 0.247547, -0.0485516, 0.0707578
22453, 748.4, 0.989194, 1, 85.0785, 51.7266, 655.545, 0.245934, -0.0462016, 0.0718286
22454, 748.433, 0.989513, 1, 84.8338, 51.9351, 655.149, 0.248842, -0.0477833, 0.0725079
22455, 748.467, 0.98972, 1, 84.4136, 51.9642, 654.671, 0.252349, -0.0457979, 0.0746466
22456, 748.5, 0.988727, 1, 84.4767, 52.2922, 656.22, 0.251408, -0.0444839, 0.0779553
22457, 748.533, 0.987773, 1, 84.13, 52.2823, 654.762, 0.250051, -0.0426227, 0.0791073
22458, 748.567, 0.988129, 1, 84.1241, 52.2929, 654.314, 0.245878, -0.044118, 0.0805005
22459, 748.6, 0.986986, 1, 84.2383, 52.1983, 654.041, 0.241184, -0.0447995, 0.0829975
22460, 748.633, 0.986398, 1, 84.4421, 51.8361, 655.103, 0.231498, -0.0446439, 0.086622
22461, 748.667, 0.985448, 1, 85.1863, 52.2818, 662.384, 0.229252, -0.0401014, 0.0846403
22462, 748.7, 0.984265, 1, 86.8941, 52.7302, 672.747, 0.231219, -0.0434568, 0.0822038
22463, 748.733, 0.983403, 1, 86.7766, 51.8401, 671.572, 0.2288, -0.040544, 0.079543
22464, 748.767, 0.984117, 1, 86.0602, 51.0357, 667.44, 0.234029, -0.0394355, 0.0871325
22465, 748.8, 0.983442, 1, 84.8942, 50.2383, 665.241, 0.225167, -0.0275484, 0.0991528
22466, 748.833, 0.97912, 1, 83.7635, 48.9305, 665.767, 0.173006, -0.0194971, 0.107013
22467, 748.867, 0.978048, 1, 82.3843, 47.8076, 663.175, 0.164496, -0.0122316, 0.111542
22468, 748.9, 0.976598, 1, 81.1574, 46.8927, 662.68, 0.156145, -0.00479695, 0.114709
22469, 748.933, 0.978367, 1, 79.5716, 46.6271, 658.763, 0.181, 0.00123191, 0.115082
22470, 748.967, 0.977704, 1, 78.347, 46.7874, 661.048, 0.17743, 0.0105532, 0.112253
22471, 749, 0.974164, 1, 76.9925, 47.1507, 661.585, 0.179217, 0.0214944, 0.108193
22472, 749.033, 0.971039, 1, 75.2272, 47.9364, 662.585, 0.185814, 0.0332962, 0.10201
22473, 749.067, 0.973827, 1, 73.1799, 48.5274, 660.863, 0.193725, 0.0443468, 0.0975845
22474, 749.1, 0.972922, 1, 72.0109, 49.2682, 664.702, 0.199392, 0.0653935, 0.0949913
22475, 749.133, 0.974543, 1, 70.8094, 50.2887, 666.782, 0.209321, 0.0898201, 0.090389
22476, 749.167, 0.981329, 1, 69.3495, 50.5011, 661.906, 0.2183, 0.100909, 0.0792369
22477, 749.2, 0.98141, 1, 67.8777, 50.6938, 656.535, 0.232658, 0.103346, 0.068274
22478, 749.233, 0.98154, 1, 67.062, 50.2396, 654.768, 0.227359, 0.0982094, 0.0567103
22479, 749.267, 0.984639, 1, 66.4561, 49.018, 649.885, 0.223457, 0.0839085, 0.0441241
22480, 749.3, 0.988444, 1, 66.2293, 48.3746, 645.949, 0.220556, 0.078941, 0.0241625
22481, 749.333, 0.990334, 1, 66.6544, 48.4656, 642.636, 0.232713, 0.0727344, -0.00210376
22482, 749.367, 0.99157, 1, 67.6016, 49.4061, 641.804, 0.242826, 0.0681164, -0.0299881
22483, 749.4, 0.991518, 1, 68.9824, 50.4655, 643.826, 0.246898, 0.0670224, -0.0542644
22484, 749.433, 0.98849, 1, 74.2854, 54.673, 667.648, 0.25575, 0.0696099, -0.0841207
22485, 749.467, 0.985013, 1, 76.1278, 55.7244, 676.038, 0.255323, 0.0720347, -0.0939263
22486, 749.5, 0.985587, 1, 76.931, 55.6423, 676.835, 0.249631, 0.0754129, -0.0930398
22487, 749.533, 0.988223, 1, 76.9597, 55.0068, 673.201, 0.246104, 0.0804539, -0.0884456
22488, 749.567, 0.988495, 1, 76.6125, 53.9409, 665.293, 0.242274, 0.0790457, -0.080691
22489, 749.6, 0.988379, 1, 76.7649, 52.7261, 659.226, 0.22991, 0.0748836, -0.068069
22490, 749.633, 0.990716, 1, 76.2507, 51.4174, 651.643, 0.226948, 0.0657727, -0.0631331
22491, 749.667, 0.990819, 1, 76.2041, 50.6394, 646.28, 0.223528, 0.0611322, -0.057315
22492, 749.7, 0.990764, 1, 76.1913, 50.6446, 646.259, 0.22358, 0.0612196, -0.0568581
22493, 749.733, 0.990676, 1, 76.3172, 50.0053, 641.098, 0.208329, 0.0573293, -0.0533782
22494, 749.767, 0.990895, 1, 75.9784, 49.8362, 640.57, 0.208154, 0.0636675, -0.0554611
22495, 749.8, 0.990206, 1, 74.8413, 49.5122, 639.501, 0.203716, 0.0641619, -0.0627304
22496, 749.833, 0.977472, 1, 72.6286, 48.6268, 635.334, 0.192966, 0.0754184, -0.085471
22497, 749.867, 0.922146, 1, 73.0455, 47.7255, 631.786, 0.202801, 0.0514167, -0.140907
22498, 749.9, 0.93646, 1, 71.3205, 47.7312, 632.088, 0.231328, 0.0456332, -0.179253
22499, 749.933, 0.82859, 1, 70.959, 50.2151, 646.5, 0.250779, 0.0025542, -0.20287
22500, 749.967, 0.890542, 1, 73.6794, 50.7002, 665.518, 0.207051, 0.00313178, -0.153364
22501, 750, 0.891597, 1, 71.487, 56.2573, 694.789, 0.162289, 0.11478, -0.183726
22502, 750.033, 0.984373, 1, 64.5674, 52.4658, 666.981, 0.20982, 0.161782, -0.148114
22503, 750.067, 0.981334, 1, 62.6141, 49.2725, 654.344, 0.236458, 0.254102, -0.105056
22504, 750.1, 0.980423, 1, 62.8078, 49.1638, 657.931, 0.257641, 0.272938, -0.0984747
22505, 750.133, 0.980838, 1, 61.9725, 46.2658, 646.211, 0.240632, 0.284774, -0.0710822
22506, 750.167, 0.974348, 1, 58.4871, 42.016, 618.972, 0.280423, 0.305648, -0.0540148
22507, 750.2, 0.976281, 1, 56.8869, 39.8361, 611.351, 0.307992, 0.316035, -0.0503898
22508, 750.233, 0.978761, 1, 56.7428, 40.7568, 623.007, 0.336982, 0.334148, -0.0929229
22509, 750.267, 0.990476, 1, 56.7575, 41.5946, 644.449, 0.296692, 0.260643, -0.116013
22510, 750.3, 0.991587, 1, 57.4928, 40.225, 648.321, 0.26255, 0.222153, -0.0978678
22511, 750.333, 0.991969, 1, 56.6285, 37.2289, 635.458, 0.222293, 0.186294, -0.0898628
22512, 750.367, 0.991438, 1, 56.9128, 35.1373, 630.37, 0.20717, 0.178004, -0.0780462
22513, 750.4, 0.916792, 1, 58.1738, 34.4279, 631.945, 0.19316, 0.163729, -0.0730275
22514, 750.433, 0.913583, 1, 57.1742, 32.2451, 614.209, 0.190604, 0.13515, -0.0926457
22515, 750.467, 0.899557, 1, 56.4203, 32.1714, 613.651, 0.206372, 0.123345, -0.138059
22516, 750.5, 0.890557, 1, 56.1155, 32.0867, 612.455, 0.217951, 0.128921, -0.156505
22517, 750.533, 0.883243, 1, 57.3035, 32.1092, 615.714, 0.200686, 0.118884, -0.167493
22518, 750.567, 0.886347, 1, 58.7992, 32.5117, 621.794, 0.18072, 0.112249, -0.175614
22519, 750.6, 0.895885, 1, 59.6325, 32.2264, 622.864, 0.179744, 0.111383, -0.176256
22520, 750.633, 0.885825, 1, 60.1631, 32.0639, 623.21, 0.178029, 0.10925, -0.178469
22521, 750.667, 0.880608, 1, 60.8103, 31.6051, 623.33, 0.167295, 0.104075, -0.181481
22522, 750.7, 0.865059, 1, 61.1541, 31.0282, 621.191, 0.155485, 0.098028, -0.187655
22523, 750.733, 0.857629, 1, 61.3803, 30.2387, 619.116, 0.162825, 0.0966514, -0.185086
22524, 750.767, 0.849179, 1, 62.4634, 30.34, 621.44, 0.161182, 0.093244, -0.18348
22525, 750.8, 0.878405, 1, 63.7913, 30.8014, 624.54, 0.169547, 0.0848492, -0.189048
22526, 750.833, 0.911147, 1, 65.8967, 31.9111, 635.041, 0.192304, 0.0918611, -0.166527
22527, 750.867, 0.926323, 1, 73.8341, 34.9186, 680.838, 0.108324, 0.132443, -0.152231
22528, 750.9, 0.995988, 1, 76.5502, 36.1232, 701.186, 0.0483319, 0.168167, -0.137519
22529, 750.933, 0.994318, 1, 77.4978, 36.2593, 709.593, -0.000784427, 0.224667, -0.115516
22530, 750.967, 0.992367, 1, 74.9576, 34.7618, 689.946, 0.0122423, 0.193998, -0.117019
22531, 751, 0.99262, 1, 73.6976, 31.3488, 668.605, 0.0635124, 0.208397, -0.0721352
22532, 751.033, 0.994674, 1, 70.7001, 30.1457, 647.573, 0.088284, 0.176766, -0.0698257
22533, 751.067, 0.99295, 1, 71.0244, 29.7391, 644.852, 0.109165, 0.189039, -0.049365
22534, 751.1, 0.99189, 1, 71.5701, 29.075, 642.202, 0.106324, 0.186291, -0.0272185
22535, 751.133, 0.991381, 1, 71.6458, 27.988, 639.987, 0.0986914, 0.179982, -0.00048681
22536, 751.167, 0.990264, 1, 71.402, 27.0032, 638.965, 0.0937515, 0.181627, 0.0234357
22537, 751.2, 0.989293, 1, 70.8518, 26.2986, 638.16, 0.0883481, 0.18599, 0.0448108
22538, 751.233, 0.987316, 1, 69.7507, 25.6215, 636.554, 0.0800398, 0.185594, 0.0649731
22539, 751.267, 0.986723, 1, 68.4033, 25.0755, 635.199, 0.0746363, 0.191398, 0.0830274
22540, 751.3, 0.986105, 1, 67.1184, 25.0867, 634.169, 0.0718077, 0.194341, 0.0970844
22541, 751.333, 0.984049, 1, 66.514, 25.368, 636.134, 0.0729719, 0.202667, 0.105125
22542, 751.367, 0.985136, 1, 66.0767, 25.5661, 635.291, 0.071377, 0.204929, 0.114679
22543, 751.4, 0.985226, 1, 66.1466, 26.1373, 636.119, 0.0719472, 0.20293, 0.124037
22544, 751.433, 0.984406, 1, 66.3468, 26.8261, 635.786, 0.0709634, 0.198399, 0.132903
22545, 751.467, 0.984427, 1, 66.8467, 27.4307, 636.075, 0.07256, 0.195414, 0.14085
22546, 751.5, 0.98304, 1, 67.4359, 27.9811, 637.616, 0.0716454, 0.191925, 0.15058
22547, 751.533, 0.983063, 1, 67.776, 28.3552, 636.933, 0.0691777, 0.190592, 0.159868
22548, 751.567, 0.981045, 1, 68.0805, 28.4229, 636.463, 0.0652813, 0.190905, 0.166507
22549, 751.6, 0.980281, 1, 68.4239, 28.778, 634.575, 0.0680826, 0.185968, 0.170161
22550, 751.633, 0.978985, 1, 69.0242, 29.4087, 635.971, 0.0655239, 0.180948, 0.175487
22551, 751.667, 0.981285, 1, 69.7531, 30.1743, 637.457, 0.063871, 0.17592, 0.180863
22552, 751.7, 0.981965, 1, 70.5077, 30.1912, 639.386, 0.0579426, 0.169748, 0.18782
22553, 751.733, 0.981669, 1, 71.5471, 30.1178, 641.111, 0.0555842, 0.162343, 0.195725
22554, 751.767, 0.984316, 1, 72.3049, 29.8452, 638.121, 0.0561441, 0.152542, 0.196901
22555, 751.8, 0.985369, 1, 72.3957, 29.3122, 633.896, 0.0569451, 0.152046, 0.188867
22556, 751.833, 0.985594, 1, 72.0528, 28.4282, 632.518, 0.0498933, 0.152234, 0.18642
22557, 751.867, 0.982827, 1, 71.5398, 28.1783, 637.35, 0.0476057, 0.158703, 0.203284
22558, 751.9, 0.983096, 1, 71.5899, 28.7399, 635.301, 0.0611361, 0.146909, 0.19847
22559, 751.933, 0.981652, 1, 71.9874, 30.1457, 634.534, 0.0698462, 0.153515, 0.178407
22560, 751.967, 0.985159, 1, 73.8572, 33.5962, 650.951, 0.0642751, 0.149161, 0.200875
22561, 752, 0.987105, 1, 74.9855, 34.9751, 649.35, 0.0652142, 0.159716, 0.192238
22562, 752.033, 0.981321, 1, 73.9191, 34.5244, 640.018, 0.0643906, 0.142983, 0.201806
22563, 752.067, 0.983574, 1, 74.1914, 34.6745, 640.784, 0.0805857, 0.170723, 0.191217
22564, 752.1, 0.981827, 1, 71.6418, 34.4041, 630.78, 0.0980621, 0.141902, 0.196728
22565, 752.133, 0.978641, 1, 71.6443, 34.953, 626.531, 0.106758, 0.140442, 0.185865
22566, 752.167, 0.977579, 1, 71.5438, 35.1179, 624.488, 0.107794, 0.143385, 0.177614
22567, 752.2, 0.977148, 1, 71.3365, 35.2786, 623.64, 0.101706, 0.148059, 0.175066
22568, 752.233, 0.986318, 1, 71.1603, 35.1754, 622.554, 0.0979242, 0.152142, 0.17068
22569, 752.267, 0.980748, 1, 70.6564, 35.3945, 622.948, 0.0894134, 0.143652, 0.180419
22570, 752.3, 0.985609, 1, 71.1566, 35.0299, 620.095, 0.0912344, 0.154584, 0.163848
22571, 752.333, 0.982503, 1, 71.2327, 35.1745, 626.514, 0.0856751, 0.142935, 0.181418
22572, 752.367, 0.985294, 1, 71.6989, 34.5057, 623.945, 0.0758093, 0.147268, 0.169169
22573, 752.4, 0.985743, 1, 72.0589, 34.7306, 628.606, 0.0758405, 0.148147, 0.169459
22574, 752.433, 0.990286, 1, 75.1736, 37.397, 644.8, 0.0634095, 0.152844, 0.180107
22575, 752.467, 0.979088, 1, 76.2627, 38.9653, 660.151, 0.0597075, 0.134525, 0.197826
22576, 752.5, 0.978589, 1, 77.4179, 38.7891, 656.692, 0.0597774, 0.133218, 0.188098
22577, 752.533, 0.97843, 1, 77.4416, 38.6138, 655.194, 0.0651484, 0.139609, 0.182712
22578, 752.567, 0.975263, 1, 78.4494, 38.6158, 654.834, 0.0746842, 0.135192, 0.180595
22579, 752.6, 0.979678, 1, 79.2347, 38.7208, 656.457, 0.0794804, 0.132918, 0.181244
22580, 752.633, 0.981314, 1, 79.9371, 38.6902, 657.364, 0.0811993, 0.13044, 0.184616
22581, 752.667, 0.982978, 1, 80.9192, 38.6887, 658.443, 0.0835312, 0.124256, 0.18384
22582, 752.7, 0.984383, 1, 82.383, 39.1233, 662.03, 0.0880128, 0.122231, 0.186108
22583, 752.733, 0.984449, 1, 83.3401, 39.409, 662.981, 0.0912087, 0.121457, 0.185718
22584, 752.767, 0.984802, 1, 84.1292, 39.5322, 662.703, 0.109025, 0.114597, 0.180405
22585, 752.8, 0.985022, 1, 84.2055, 39.3915, 659.858, 0.115542, 0.109677, 0.17504
22586, 752.833, 0.985606, 1, 83.7779, 38.7733, 653.416, 0.116159, 0.10781, 0.17175
22587, 752.867, 0.985571, 1, 83.5513, 38.4863, 649.162, 0.115319, 0.108698, 0.170399
22588, 752.9, 0.985485, 1, 82.3363, 38.0594, 640.14, 0.116974, 0.110797, 0.167263
22589, 752.933, 0.984411, 1, 81.658, 38.0321, 636.14, 0.11561, 0.111741, 0.159283
22590, 752.967, 0.984339, 1, 81.7064, 38.0835, 636.421, 0.113746, 0.112136, 0.158109
22591, 753, 0.985052, 1, 80.2172, 37.9872, 631.448, 0.123122, 0.123987, 0.151693
22592, 753.033, 0.986153, 1, 79.774, 38.1786, 630.007, 0.124306, 0.12875, 0.149092
22593, 753.067, 0.985686, 1, 79.5096, 37.9402, 628.984, 0.124063, 0.129549, 0.148073
22594, 753.1, 0.984946, 1, 79.8187, 38.2738, 633.456, 0.125733, 0.142442, 0.146482
22595, 753.133, 0.986111, 1, 80.0071, 38.6273, 634.008, 0.129932, 0.141069, 0.144475
22596, 753.167, 0.983149, 1, 82.9174, 40.6998, 650.548, 0.126614, 0.145493, 0.155407
22597, 753.2, 0.981488, 1, 84.2195, 41.3858, 656.974, 0.120571, 0.140095, 0.158105
22598, 753.233, 0.981185, 1, 84.2742, 40.6948, 652.529, 0.124458, 0.123431, 0.158113
22599, 753.267, 0.985123, 1, 83.6259, 39.1791, 639.851, 0.128163, 0.103558, 0.156607
22600, 753.3, 0.986154, 1, 84.3275, 38.2541, 635.819, 0.132228, 0.0913578, 0.157154
22601, 753.333, 0.986183, 1, 84.3606, 38.2315, 635.543, 0.131826, 0.0907567, 0.156831
22602, 753.367, 0.984643, 1, 85.1868, 37.4462, 631.606, 0.136529, 0.0748694, 0.155417
22603, 753.4, 0.983893, 1, 86.2564, 37.221, 628.969, 0.137648, 0.0598882, 0.154198
22604, 753.433, 0.983167, 1, 87.265, 37.016, 627.593, 0.142522, 0.0439331, 0.15288
22605, 753.467, 0.985734, 1, 87.3813, 36.5253, 623.927, 0.148668, 0.036207, 0.149844
22606, 753.5, 0.986205, 1, 86.531, 36.319, 621.829, 0.139625, 0.0401514, 0.148313
22607, 753.533, 0.986131, 1, 85.4551, 36.0183, 621.165, 0.129296, 0.0471503, 0.146537
22608, 753.567, 0.985133, 1, 84.1072, 35.924, 621.816, 0.125702, 0.0618742, 0.147192
22609, 753.6, 0.984685, 1, 82.5553, 36.0108, 621.411, 0.121145, 0.0768358, 0.146441
22610, 753.633, 0.982937, 1, 82.983, 37.6922, 636.589, 0.0957683, 0.0921854, 0.150074
22611, 753.667, 0.977943, 1, 83.5918, 39.1502, 652.169, 0.0959108, 0.106291, 0.154299
22612, 753.7, 0.977549, 1, 82.4101, 38.5632, 652.284, 0.0964424, 0.118647, 0.157404
22613, 753.733, 0.978666, 1, 82.598, 38.4308, 653.416, 0.101236, 0.123445, 0.162363
22614, 753.767, 0.982645, 1, 80.7611, 36.7046, 643.514, 0.104986, 0.130234, 0.167387
22615, 753.8, 0.984756, 1, 79.7762, 35.4862, 635.622, 0.100501, 0.124375, 0.172664
22616, 753.833, 0.985473, 1, 79.7317, 34.7205, 636.204, 0.108364, 0.12959, 0.165994
22617, 753.867, 0.984834, 1, 79.784, 33.9551, 628.26, 0.111127, 0.112329, 0.165527
22618, 753.9, 0.983999, 1, 80.5771, 33.6101, 625.388, 0.116289, 0.100101, 0.161245
22619, 753.933, 0.983579, 1, 81.5799, 33.4874, 622.395, 0.114948, 0.0844976, 0.156225
22620, 753.967, 0.982995, 1, 82.6219, 33.5915, 621.284, 0.120632, 0.0751466, 0.150031
22621, 754, 0.981573, 1, 84.7257, 33.9065, 619.523, 0.111885, 0.0418227, 0.142258
22622, 754.033, 0.980322, 1, 85.7453, 33.9816, 619.225, 0.0976428, 0.0305521, 0.136346
22623, 754.067, 0.979111, 1, 86.784, 34.0378, 620.691, 0.0873316, 0.0252235, 0.131343
22624, 754.1, 0.97959, 1, 87.2504, 33.7572, 621.048, 0.0816477, 0.0258299, 0.130405
22625, 754.133, 0.979599, 1, 87.2372, 33.739, 620.72, 0.0802931, 0.0260799, 0.129177
22626, 754.167, 0.979787, 1, 87.5172, 33.5971, 621.402, 0.0812325, 0.0268263, 0.130783
22627, 754.2, 0.980085, 1, 87.4629, 33.58, 621.381, 0.0835409, 0.0283973, 0.131639
22628, 754.233, 0.980706, 1, 87.1486, 33.6747, 621.513, 0.0848893, 0.034832, 0.135038
22629, 754.267, 0.981237, 1, 86.8889, 33.841, 622.213, 0.0880235, 0.040058, 0.138357
22630, 754.3, 0.98148, 1, 86.562, 33.8485, 622.358, 0.0882395, 0.0426831, 0.140245
22631, 754.333, 0.981969, 1, 86.1267, 33.9634, 621.922, 0.0894682, 0.0454494, 0.142612
22632, 754.367, 0.983195, 1, 85.5209, 34.0794, 621.424, 0.094113, 0.0488055, 0.142993
22633, 754.4, 0.984429, 1, 84.8811, 34.2301, 621.393, 0.0955627, 0.0571364, 0.144939
22634, 754.433, 0.984422, 1, 84.9014, 34.2344, 621.162, 0.0918048, 0.0552294, 0.145744
22635, 754.467, 0.983893, 1, 85.1723, 34.0353, 621.227, 0.0933456, 0.0502242, 0.145602
22636, 754.5, 0.982543, 1, 85.4099, 33.5678, 620.703, 0.0954412, 0.0507635, 0.144149
22637, 754.533, 0.981827, 1, 85.5785, 32.7889, 619.657, 0.0938687, 0.0474157, 0.144349
22638, 754.567, 0.981354, 1, 85.7137, 32.0662, 619.405, 0.0958444, 0.0475661, 0.145573
22639, 754.6, 0.981157, 1, 85.6666, 31.1494, 618.303, 0.095299, 0.0440577, 0.146815
22640, 754.633, 0.978967, 1, 85.6566, 30.4355, 617.803, 0.0930288, 0.043413, 0.14905
22641, 754.667, 0.97759, 1, 85.4972, 29.4706, 617.796, 0.0882193, 0.0454972, 0.153487
22642, 754.7, 0.977055, 1, 85.3284, 28.2188, 617.252, 0.0787206, 0.0476503, 0.156968
22643, 754.733, 0.975125, 1, 85.1908, 26.9048, 615.975, 0.0718575, 0.0467947, 0.160116
22644, 754.767, 0.975374, 1, 85.0743, 26.0651, 615.583, 0.0689234, 0.0520982, 0.16193
22645, 754.8, 0.975207, 1, 85.0626, 25.2704, 615.563, 0.0644865, 0.0564155, 0.164624
22646, 754.833, 0.973124, 1, 84.8723, 24.5167, 613.538, 0.0624627, 0.0559115, 0.163686
22647, 754.867, 0.975365, 1, 84.9696, 23.6141, 612.359, 0.0554085, 0.0623376, 0.166114
22648, 754.9, 0.975292, 1, 85.0518, 22.7598, 611.004, 0.0470575, 0.0665521, 0.168824
22649, 754.933, 0.9766, 1, 84.9949, 21.8638, 611.01, 0.0355542, 0.0735758, 0.171707
22650, 754.967, 0.978974, 1, 84.9766, 21.1137, 613.167, 0.0259025, 0.0827342, 0.172815
22651, 755, 0.979407, 1, 87.4359, 21.8683, 627.67, 0.00277813, 0.0978708, 0.194403
22652, 755.033, 0.977224, 1, 87.4644, 21.1211, 627.248, -0.00544607, 0.11348, 0.203645
22653, 755.067, 0.978464, 1, 86.1536, 19.4189, 614.832, -0.000568711, 0.113872, 0.206398
22654, 755.1, 0.979778, 1, 86.4421, 18.0537, 614.102, -0.00618315, 0.124756, 0.21513
22655, 755.133, 0.98107, 1, 87.1857, 17.0216, 616.074, -0.00806663, 0.129893, 0.221227
22656, 755.167, 0.982569, 1, 88.33, 16.2352, 616.639, -0.0141993, 0.127091, 0.233239
22657, 755.2, 0.980821, 1, 89.7817, 15.5679, 616.66, -0.0217853, 0.116392, 0.246055
22658, 755.233, 0.980365, 1, 90.8603, 14.8513, 612.253, -0.0263298, 0.0984162, 0.25552
22659, 755.267, 0.979271, 1, 92.6751, 14.519, 612.426, -0.0335077, 0.0839511, 0.261053
22660, 755.3, 0.979401, 1, 94.3126, 14.3265, 612.461, -0.0410545, 0.0711784, 0.265856
22661, 755.333, 0.980563, 1, 95.6338, 14.5188, 612.158, -0.0433869, 0.0625006, 0.270295
22662, 755.367, 0.980812, 1, 96.681, 14.8585, 612.17, -0.0510427, 0.0583595, 0.273533
22663, 755.4, 0.979524, 1, 97.3042, 15.0859, 611.809, -0.062737, 0.0514745, 0.278093
22664, 755.433, 0.980315, 1, 97.7431, 16.0302, 613.168, -0.0550602, 0.0555608, 0.282776
22665, 755.467, 0.979305, 1, 97.6837, 16.3285, 611.933, -0.0647521, 0.0508418, 0.282874
22666, 755.5, 0.979426, 1, 97.8364, 17.4242, 612.371, -0.0354831, 0.0592118, 0.281838
22667, 755.533, 0.980576, 1, 97.6006, 18.4619, 608.913, -0.0320664, 0.0575802, 0.278879
22668, 755.567, 0.981979, 1, 97.5927, 19.5431, 606.414, -0.0355388, 0.0582058, 0.275336
22669, 755.6, 0.980387, 1, 97.5993, 20.318, 604.291, -0.0345771, 0.0553338, 0.274396
22670, 755.633, 0.978075, 1, 97.6967, 20.9615, 603.25, -0.0342996, 0.0548428, 0.273711
22671, 755.667, 0.978316, 1, 97.7412, 21.3862, 602.58, -0.0334355, 0.0559519, 0.274296
22672, 755.7, 0.978281, 1, 98.2503, 21.9915, 603.943, -0.0329577, 0.0533616, 0.278782
22673, 755.733, 0.977426, 1, 98.5865, 22.7168, 605.619, -0.0288947, 0.0539382, 0.281905
22674, 755.767, 0.97739, 1, 98.5639, 23.2721, 606.271, -0.025321, 0.0519303, 0.284006
22675, 755.8, 0.977295, 1, 98.5526, 23.8481, 606.783, -0.0194621, 0.0487555, 0.283985
22676, 755.833, 0.977646, 1, 98.6749, 24.3213, 608.586, -0.0111346, 0.0476062, 0.285074
22677, 755.867, 0.974871, 1, 98.6489, 24.6517, 609.362, -0.00936007, 0.0444668, 0.284763
22678, 755.9, 0.97216, 1, 98.6279, 24.7917, 610.076, -0.00679238, 0.0401573, 0.283864
22679, 755.933, 0.972926, 1, 98.617, 24.8566, 611.221, -0.0076136, 0.0398301, 0.282665
22680, 755.967, 0.972466, 1, 98.8531, 25.4273, 614.745, -0.0125897, 0.037684, 0.28223
22681, 756, 0.968426, 1, 100.59, 27.088, 627.507, -0.0250174, 0.0431446, 0.283336
22682, 756.033, 0.974025, 1, 100.213, 27.3033, 626.961, -0.0298247, 0.0544929, 0.282851
22683, 756.067, 0.974873, 1, 98.1459, 26.3049, 614.842, -0.0171128, 0.059928, 0.279248
22684, 756.1, 0.978748, 1, 97.1414, 25.7902, 609.48, -0.0055652, 0.0672689, 0.272786
22685, 756.133, 0.981986, 1, 96.5769, 25.3606, 604.883, -0.00529659, 0.0659788, 0.272033
22686, 756.167, 0.98141, 1, 96.5785, 25.0557, 603.715, -0.00301377, 0.0652117, 0.271705
22687, 756.2, 0.980546, 1, 96.6317, 24.5354, 603.442, -0.0104417, 0.0623015, 0.273575
22688, 756.233, 0.979187, 1, 97.154, 23.8562, 605.951, -0.0231913, 0.0572279, 0.275377
22689, 756.267, 0.979287, 1, 97.7658, 23.304, 608.796, -0.0254198, 0.050525, 0.276725
