frame, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU25_r, AU26_r, AU04_c, AU12_c, AU15_c, AU23_c, AU28_c, AU45_c
12777, 425.867, 0.900197, 1, 1.07775, 0, 0, 0, 1.09532, 0, 1.01757, 0.724675, 1.36433, 1.32357, 1.88609, 1.26821, 0.896144, 0, 1, 0, 1, 1, 0, 1
12778, 425.9, 0.905836, 1, 1.26062, 0, 0, 0, 0.954077, 0, 0.792089, 0.9038, 1.30896, 1.65953, 1.88091, 1.02596, 1.5301, 0, 1, 0, 1, 1, 0, 1
12779, 425.933, 0.921523, 1, 1.30694, 0, 0, 0, 0.868244, 0, 0.74452, 0.656942, 1.37007, 1.66262, 1.79612, 0.81922, 1.18781, 0, 1, 0, 1, 1, 0, 1
12780, 425.967, 0.932327, 1, 1.05531, 0, 0, 0, 0.883792, 0, 0.731772, 0.543709, 1.41283, 1.8977, 1.94004, 1.27457, 1.13145, 0, 1, 0, 1, 1, 0, 1
12781, 426, 0.920178, 1, 1.0343, 0, 0, 0, 0.96027, 0, 0.850479, 0, 1.04478, 1.59201, 2.14763, 1.28606, 0.931507, 0, 1, 0, 1, 1, 0, 1
12782, 426.033, 0.920432, 1, 0.943144, 0, 0.545211, 0, 0.90807, 0, 0.788749, 0.531704, 1.23054, 1.7632, 2.1057, 1.21455, 1.27886, 0, 1, 0, 1, 1, 0, 1
12783, 426.067, 0.918975, 1, 0.931859, 0, 0.869061, 0, 0.911105, 0, 0.797478, 0, 1.22434, 1.75241, 2.06845, 1.26365, 1.21011, 0, 1, 0, 1, 1, 0, 1
12784, 426.1, 0.917082, 1, 0.893271, 0, 0, 0, 0.921557, 0, 0.833876, 0.514569, 1.33358, 2.04046, 2.10022, 1.49009, 1.02103, 0, 1, 0, 1, 1, 0, 1
12785, 426.133, 0.916853, 1, 1.03406, 0, 0, 0, 0.946363, 0, 0.836953, 0.576779, 1.4364, 2.04112, 2.11385, 1.52197, 1.06705, 0, 1, 0, 1, 1, 0, 1
12786, 426.167, 0.929654, 1, 1.52507, 0, 0, 0, 0.865053, 0, 0.809834, 0.665533, 1.26319, 1.80074, 1.89895, 1.23329, 1.29467, 0, 1, 0, 1, 1, 0, 1
12787, 426.2, 0.939472, 1, 1.58514, 0, 0, 0, 0.806549, 0, 0.6361, 0.692395, 1.23491, 1.63552, 1.73967, 0.801306, 1.0756, 0, 1, 0, 1, 1, 0, 1
12788, 426.233, 0.937424, 1, 1.37716, 0, 0, 0, 0.769186, 0, 0.628849, 0.717093, 1.08562, 1.31949, 1.39243, 0.65314, 1.46053, 0, 1, 0, 1, 1, 0, 1
12789, 426.267, 0.93686, 1, 1.10086, 0, 0, 0, 0.70099, 0, 0.509696, 0.548357, 0.753151, 1.23648, 1.2081, 0, 1.44557, 0, 1, 0, 1, 1, 0, 1
12790, 426.3, 0.945855, 1, 0.777749, 0, 0.867516, 0, 0.581901, 0, 0, 0, 0, 0.785582, 0, 0, 2.52208, 0, 1, 0, 0, 1, 0, 1
12791, 426.333, 0.953608, 1, 1.22901, 0, 0.676818, 0, 0.615924, 0, 0, 0.710209, 0, 0.579626, 0, 0.509529, 3.03044, 0.528811, 1, 0, 0, 1, 0, 1
12792, 426.367, 0.955508, 1, 1.42694, 0, 0.80605, 0, 0.552813, 0, 0, 0.564156, 0, 0, 0, 0, 3.0261, 0.575018, 1, 0, 0, 1, 0, 1
12793, 426.4, 0.959997, 1, 1.46904, 0, 0.901516, 0, 0.586608, 0, 0, 0.709132, 0, 0, 0, 0, 2.60262, 0.579081, 1, 0, 0, 1, 0, 1
12794, 426.433, 0.957912, 1, 1.4446, 0.665329, 0, 0, 0.62958, 0, 0, 0.704352, 0.567027, 0, 0, 0, 2.97799, 0.595248, 1, 0, 0, 1, 0, 1
12795, 426.467, 0.945862, 1, 1.43651, 0, 0, 0, 0.556921, 0, 0, 0.7398, 0, 0, 0, 0, 3.08501, 0.643012, 1, 0, 0, 1, 0, 1
12796, 426.5, 0.941624, 1, 1.31597, 0, 0.922131, 0, 0.616677, 0, 0, 0.847333, 0, 0, 0, 0, 3.09745, 0.626662, 1, 0, 0, 1, 0, 1
12797, 426.533, 0.941258, 1, 1.37395, 0, 0.745879, 0, 0.609451, 0, 0, 0.818768, 0, 0, 0, 0, 3.14234, 0.643268, 1, 0, 0, 1, 0, 1
12798, 426.567, 0.937753, 1, 1.06667, 0.542824, 0.933078, 0, 0.572597, 0, 0, 0.582894, 0, 0, 0, 0, 2.75188, 0.623301, 1, 0, 0, 1, 0, 1
12799, 426.6, 0.930672, 1, 0.560237, 0, 0.874527, 0, 0.52656, 0, 0, 0.549851, 0, 0, 0, 0, 2.64286, 0.683207, 1, 0, 0, 1, 0, 1
12800, 426.633, 0.937787, 1, 0.72958, 0.626493, 0.918055, 0, 0.579852, 0, 0, 0.712429, 0, 0, 0, 0, 2.73009, 0.728287, 1, 0, 0, 1, 0, 1
12801, 426.667, 0.936415, 1, 0.739605, 0.732081, 0.9303, 0, 0.527596, 0, 0, 0.628715, 0, 0, 0, 0, 2.18488, 0.728426, 1, 0, 0, 1, 0, 1
12802, 426.7, 0.942334, 1, 0.865962, 0.556493, 0.816802, 0, 0.546482, 0, 0, 0.664066, 0, 0, 0, 0, 2.8971, 0.771792, 1, 0, 0, 1, 0, 1
12803, 426.733, 0.936418, 1, 0.752501, 0.810066, 0.695451, 0, 0, 0, 0, 0.518161, 0, 0, 0, 0, 2.60559, 0.763886, 1, 0, 0, 1, 0, 1
12804, 426.767, 0.943297, 1, 0.817084, 0.528183, 0.728091, 0, 0.564417, 0, 0, 0.506129, 0, 0, 0, 0, 2.59193, 0.733513, 1, 0, 0, 1, 0, 1
12805, 426.8, 0.944606, 1, 0.81632, 0.714032, 0.788757, 0, 0.572079, 0, 0, 0.581145, 0, 0, 0, 0.591105, 2.63057, 0.682876, 1, 0, 0, 1, 0, 1
12806, 426.833, 0.937821, 1, 0.740322, 0.779199, 0.925685, 0, 0.539981, 0, 0, 0.620479, 0, 0, 0, 0, 2.78027, 0.724314, 1, 0, 0, 1, 0, 1
12807, 426.867, 0.939363, 1, 0.753583, 0.830157, 0.827568, 0, 0.507398, 0, 0, 0.630006, 0, 0, 0, 0, 2.44573, 0.724788, 1, 0, 0, 1, 0, 1
12808, 426.9, 0.9416, 1, 0.960516, 0.835289, 0.771934, 0, 0, 0, 0, 0.678504, 0, 0, 0, 0, 2.6591, 0.797951, 1, 0, 0, 1, 0, 1
12809, 426.933, 0.943711, 1, 0.940085, 0.616496, 0.635602, 0, 0, 0, 0, 0.717889, 0, 0, 0, 0, 2.6039, 0.759656, 1, 0, 0, 1, 0, 1
12810, 426.967, 0.944199, 1, 1.01036, 0.736545, 0.691191, 0, 0, 0, 0, 0.578198, 0, 0, 0, 0, 2.38354, 0.740432, 1, 0, 0, 1, 0, 1
12811, 427, 0.950778, 1, 0.742397, 0, 0.576371, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.09432, 0.757557, 1, 0, 0, 1, 0, 0
12812, 427.033, 0.930212, 1, 0.60212, 0, 0.622421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.83298, 0.615574, 1, 0, 0, 1, 0, 0
12813, 427.067, 0.925646, 1, 0.811383, 0, 0.861901, 0, 0.504475, 0, 0, 0.567658, 0, 0, 0, 0, 1.0315, 0.673403, 1, 0, 0, 1, 0, 0
12814, 427.1, 0.930924, 1, 0.571947, 0, 0.869633, 0, 0, 0, 0, 0.52388, 0, 0, 0, 0.631751, 1.99537, 0.723436, 1, 0, 0, 1, 0, 0
12815, 427.133, 0.933005, 1, 0.872578, 0, 1.00911, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.46093, 0.707972, 1, 0, 0, 1, 0, 0
12816, 427.167, 0.92607, 1, 0.848281, 0, 0.971387, 0, 0, 0, 0, 0, 0, 0, 0, 0.549252, 2.00216, 0.697171, 1, 0, 0, 1, 0, 0
12817, 427.2, 0.929953, 1, 0.940545, 0, 1.00322, 0, 0.53996, 0, 0, 0, 0, 0, 0, 0.703574, 1.81812, 0.640359, 1, 0, 0, 1, 0, 0
12818, 427.233, 0.925125, 1, 0.988448, 0, 0.963403, 0, 0.573375, 0, 0, 0, 0, 0, 0, 0, 1.60115, 0.641203, 1, 0, 0, 1, 0, 0
12819, 427.267, 0.916408, 1, 0.737639, 0, 1.14639, 0, 0, 0, 0, 0, 0.663134, 0, 0, 0.669365, 0.899502, 0, 1, 0, 0, 1, 0, 0
12820, 427.3, 0.919923, 1, 0.860361, 0, 0.879568, 0, 0.555623, 0, 0, 0, 0.862877, 0, 0, 0.798432, 0.825336, 0, 1, 0, 0, 1, 0, 0
12821, 427.333, 0.920807, 1, 0.92219, 0, 0.930025, 0, 0.601184, 0, 0, 0, 1.04867, 0, 0, 0.656667, 1.14129, 0.50833, 1, 0, 0, 1, 0, 0
12822, 427.367, 0.931561, 1, 0.928094, 0, 0.836752, 0, 0.690038, 0, 0, 0, 1.22825, 0.500249, 0, 0.814084, 1.10563, 0.543722, 1, 0, 0, 1, 0, 1
12823, 427.4, 0.939402, 1, 1.01787, 0, 0.894525, 0, 0.634358, 0, 0, 0, 1.13489, 0, 0, 0.867922, 1.79155, 0.56352, 1, 0, 0, 1, 0, 1
12824, 427.433, 0.944947, 1, 1.08793, 0, 0.899029, 0, 0.694237, 0, 0, 0, 0.841508, 0, 0, 0.83956, 1.72279, 0.607901, 1, 0, 0, 1, 0, 1
12825, 427.467, 0.951723, 1, 1.6645, 0, 0.64058, 0, 0.702919, 0, 0, 0.615894, 0.994087, 0.596529, 0, 0, 1.42459, 0.587875, 1, 0, 0, 1, 0, 1
12826, 427.5, 0.953623, 1, 1.56051, 0, 0, 0, 0.699243, 0, 0, 0.553934, 0.856957, 0, 0, 0, 0.792628, 0.518261, 1, 0, 0, 1, 0, 1
12827, 427.533, 0.944763, 1, 1.40246, 0, 0.66413, 0, 0.765056, 0, 0, 0.520426, 0.825472, 0, 0, 0.55403, 1.00318, 0.521056, 1, 0, 0, 1, 0, 1
12828, 427.567, 0.949756, 1, 1.66724, 0, 0.697434, 0, 0.818978, 0, 0, 0.560378, 0.97602, 0, 0, 0, 1.7402, 0.640349, 1, 0, 0, 1, 0, 1
12829, 427.6, 0.945199, 1, 1.29577, 0, 0.777431, 0, 0.725032, 0, 0, 0.660194, 0.631368, 0, 0, 0, 2.8242, 0.705583, 1, 0, 0, 1, 0, 1
12830, 427.633, 0.937089, 1, 1.16888, 0, 0.837042, 0, 0.726096, 0, 0, 0.584033, 0.85542, 0, 0, 0, 2.64427, 0.622279, 1, 0, 0, 1, 0, 1
12831, 427.667, 0.92975, 1, 1.23087, 0.514035, 1.07032, 0, 0.671115, 0, 0, 0, 0.690162, 0, 0, 0.691825, 2.18921, 0.61191, 1, 0, 0, 1, 0, 1
12832, 427.7, 0.913743, 1, 0.977274, 0, 0.692908, 0, 0.687057, 0, 0, 0, 0.83847, 0, 0, 0, 1.75807, 0.550098, 1, 0, 0, 1, 0, 1
12833, 427.733, 0.914396, 1, 1.00949, 0, 0.979112, 0, 0.622463, 0, 0, 0, 0.98172, 0, 0, 0.559526, 1.66205, 0, 1, 0, 0, 1, 0, 1
12834, 427.767, 0.922888, 1, 1.12336, 0, 0.913538, 0, 0.737473, 0, 0, 0, 1.07034, 0, 0, 0.533764, 1.66414, 0.509105, 1, 0, 0, 1, 0, 0
12835, 427.8, 0.922417, 1, 1.24548, 0, 0.98307, 0, 0.711796, 0, 0, 0, 1.00802, 0.504939, 0, 0, 1.39048, 0.512714, 1, 0, 0, 1, 0, 0
12836, 427.833, 0.927356, 1, 1.02757, 0, 1.02379, 0, 0.674874, 0, 0, 0, 0.949437, 0, 0, 0.525495, 1.86194, 0.534739, 1, 0, 0, 1, 0, 0
12837, 427.867, 0.917301, 1, 0.877678, 0, 0.977137, 0, 0.657658, 0, 0, 0, 1.04476, 0.670489, 0, 0.752926, 1.46744, 0, 1, 0, 0, 1, 0, 0
12838, 427.9, 0.925715, 1, 1.0429, 0, 1.11229, 0, 0.62214, 0, 0, 0, 0.98989, 0.602096, 0, 0.669301, 1.66494, 0.528108, 1, 0, 0, 1, 0, 0
12839, 427.933, 0.925434, 1, 0.693122, 0, 1.02232, 0, 0.631201, 0.611497, 0, 0, 0.845086, 0, 0, 0.625245, 1.74777, 0.501315, 1, 0, 0, 1, 0, 0
12840, 427.967, 0.92807, 1, 0.737471, 0, 0.711971, 0, 0.712044, 0, 0, 0, 1.16633, 0, 0, 0.696568, 1.52114, 0, 1, 0, 0, 1, 0, 0
12841, 428, 0.935136, 1, 0, 0, 0.709569, 0, 0.551665, 0, 0, 0, 1.19145, 0.650678, 0, 0.756613, 1.17412, 0.533183, 1, 0, 0, 1, 0, 0
12842, 428.033, 0.931426, 1, 0.610025, 0, 0.988134, 0, 0.684473, 0, 0, 0, 1.16797, 0, 0, 0.785518, 1.81229, 0.529674, 1, 0, 0, 1, 0, 0
12843, 428.067, 0.93511, 1, 0.918875, 0, 1.09715, 0, 0.658997, 0, 0, 0, 0.993825, 0.582728, 0, 0, 2.29037, 0.621519, 1, 0, 0, 1, 0, 0
12844, 428.1, 0.931774, 1, 0.879469, 0, 0.92954, 0, 0.647103, 0, 0, 0, 0.619344, 0.63602, 0, 0, 1.96302, 0.619478, 1, 0, 0, 1, 0, 0
12845, 428.133, 0.938148, 1, 0.883277, 0.70106, 0.690359, 0, 0.565077, 0, 0, 0, 1.04342, 0, 0, 0, 1.20004, 0.523489, 1, 0, 0, 1, 0, 0
12846, 428.167, 0.943625, 1, 0.789247, 0, 0.640258, 0, 0.650367, 0, 0, 0, 0.955387, 0, 0, 0.518032, 1.0739, 0.502164, 1, 0, 0, 1, 0, 0
12847, 428.2, 0.94288, 1, 0.798897, 0, 0.795134, 0, 0.665169, 0, 0, 0, 1.09958, 0.568358, 0, 0.588808, 1.47839, 0, 1, 0, 0, 1, 0, 0
12848, 428.233, 0.942223, 1, 0.684728, 0, 0.895242, 0, 0.670688, 0, 0, 0, 0.95276, 0.508966, 0, 0, 1.59792, 0.563315, 1, 0, 0, 1, 0, 0
12849, 428.267, 0.936434, 1, 0.949802, 0, 0.90576, 0, 0.654176, 0, 0, 0, 0.689508, 0.511507, 0, 0, 2.5216, 0.632223, 1, 0, 0, 1, 0, 0
12850, 428.3, 0.936187, 1, 1.12072, 0, 0.82655, 0, 0.650561, 0, 0, 0, 0.928559, 0, 0, 0.674138, 2.61936, 0.619807, 1, 0, 0, 1, 0, 0
12851, 428.333, 0.943779, 1, 1.27571, 0, 1.24162, 0, 0.661502, 0, 0, 0, 1.01495, 0.513484, 0, 0.609616, 2.91243, 0.564581, 1, 0, 0, 1, 0, 0
12852, 428.367, 0.936772, 1, 1.08588, 0, 0.957862, 0, 0.656103, 0.588243, 0, 0, 1.05, 0.666562, 0, 0.516195, 2.38963, 0.537983, 1, 0, 0, 1, 0, 0
12853, 428.4, 0.932411, 1, 0.896589, 0, 1.28547, 0, 0.617419, 0, 0, 0, 1.08988, 0.597728, 0, 1.03976, 2.25314, 0.581936, 1, 0, 0, 1, 0, 0
12854, 428.433, 0.920812, 1, 0.674084, 0, 1.54556, 0, 0, 0, 0, 0, 0.856977, 0.763342, 0, 0.513268, 2.48752, 0.619928, 1, 0, 0, 1, 0, 0
12855, 428.467, 0.967308, 1, 0.747207, 0.516691, 1.38493, 0, 0, 0, 0, 0, 0.95046, 0.731335, 0, 0, 2.32349, 0.64176, 1, 0, 0, 1, 0, 0
12856, 428.5, 0.965387, 1, 0, 0.517833, 0.661363, 0, 0.589055, 0, 0, 0, 0.742938, 0, 0, 0.935215, 1.65828, 0.730052, 0, 0, 0, 1, 0, 0
12857, 428.533, 0.962932, 1, 0.523569, 0, 0.769047, 0, 0.661562, 0, 0, 0, 1.107, 0, 0, 0.792594, 1.15704, 0.733226, 0, 0, 0, 1, 0, 0
12858, 428.567, 0.962501, 1, 0.633548, 0, 0.779014, 0, 0.723419, 0, 0, 0, 1.08897, 0, 0, 0.695358, 1.49725, 0.802778, 0, 0, 0, 0, 0, 0
12859, 428.6, 0.962258, 1, 0.691965, 0, 0.639429, 0, 0.65229, 0, 0, 0.523904, 1.12248, 0, 0, 0.692921, 1.42156, 0.807634, 0, 0, 0, 1, 0, 0
12860, 428.633, 0.960633, 1, 0.632357, 0, 0.726679, 0, 0.598054, 0, 0, 0.593949, 0.877539, 0, 0, 0.589181, 1.42631, 0.906394, 0, 0, 0, 0, 0, 0
12861, 428.667, 0.956878, 1, 0.700096, 0, 0, 0, 0.642784, 0, 0, 0.821656, 1.00625, 0, 0, 0.557406, 1.54445, 0.876813, 0, 0, 0, 0, 0, 0
12862, 428.7, 0.953507, 1, 0.661776, 0, 0.584048, 0, 0.544589, 0, 0, 0.90439, 0.787926, 0, 0, 0, 1.10432, 0.824017, 0, 0, 0, 0, 0, 0
12863, 428.733, 0.953362, 1, 0, 0.669766, 0.573017, 0, 0, 0, 0, 1.03818, 0.840922, 0, 0, 0.704509, 1.01084, 0.852661, 0, 0, 0, 0, 0, 0
12864, 428.767, 0.946919, 1, 0.753273, 0, 0.908315, 0, 0, 0, 0, 0.71927, 0.583127, 0, 0, 0.883802, 1.0991, 0.858849, 0, 0, 0, 0, 0, 0
12865, 428.8, 0.950036, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
12866, 428.833, 0.938677, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
12867, 428.867, 0.933167, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
12868, 428.9, 0.760011, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
12869, 428.933, 0.551072, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
12870, 428.967, 0.376104, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
12871, 429, 0.364472, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
12872, 429.033, 0.328302, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
12873, 429.067, 0.313969, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
12874, 429.1, 0.345455, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
12875, 429.133, 0.363742, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
12876, 429.167, 0.431368, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
12877, 429.2, 0.494906, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
12878, 429.233, 0.476027, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
12879, 429.267, 0.462737, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
12880, 429.3, 0.402816, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
12881, 429.333, 0.413888, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
12882, 429.367, 0.669655, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
12883, 429.4, 0.509223, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
12884, 429.433, 0.547276, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
12885, 429.467, 0.45828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
12886, 429.5, 0.741572, 1, 0, 1.36667, 0, 0, 1.44028, 0, 1.64377, 0, 1.74951, 0, 2.24881, 2.91956, 4.62696, 0, 1, 0, 0, 1, 0, 1
12887, 429.533, 0.735198, 1, 0, 0, 0, 0, 1.14014, 0, 1.41246, 0.868145, 1.45065, 0, 1.69675, 1.32999, 4.45337, 0.747379, 1, 0, 1, 1, 0, 1
12888, 429.567, 0.729416, 1, 0, 0, 0, 0, 1.05639, 0, 1.33638, 0, 1.24743, 0, 0.730618, 1.37508, 5, 0.829926, 1, 0, 0, 1, 0, 1
12889, 429.6, 0.765076, 1, 0, 0, 0, 0, 0.501528, 0, 0.690405, 0, 0, 0, 0, 1.35873, 4.77782, 0.718328, 1, 0, 0, 1, 0, 1
12890, 429.633, 0.918527, 1, 0, 0, 0, 0, 0, 0.540961, 0, 0, 0.630353, 0.587093, 0, 0.838305, 2.33668, 0.58727, 0, 0, 1, 0, 0, 1
12891, 429.667, 0.966657, 1, 0, 0, 0, 0, 0, 0, 0, 0.592509, 1.19679, 0, 0, 0.979119, 2.16776, 0.576029, 0, 1, 0, 0, 0, 0
12892, 429.7, 0.966758, 1, 0, 0, 0, 0, 0, 0, 0.534721, 0.659739, 1.31744, 0, 0, 0.993116, 2.11322, 0.609464, 0, 1, 0, 0, 0, 0
12893, 429.733, 0.974379, 1, 0, 0, 0, 0, 0, 0.673336, 0, 0, 1.11149, 0, 0, 0.841478, 1.76659, 0.638775, 0, 1, 0, 0, 0, 0
12894, 429.767, 0.972135, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.807242, 0, 0, 0.913481, 1.53545, 0.664566, 0, 1, 0, 0, 0, 0
12895, 429.8, 0.971743, 1, 0, 0, 0, 0, 0, 0.745883, 0, 0, 0.796979, 0, 0, 0.792962, 1.80087, 0.674572, 0, 1, 0, 0, 1, 0
12896, 429.833, 0.96779, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.937898, 1.46039, 0.641139, 0, 0, 0, 0, 1, 0
12897, 429.867, 0.967263, 1, 0, 0, 0, 0, 0, 0.527581, 0, 0, 0, 0, 0, 0.900798, 1.67734, 0.590931, 0, 0, 0, 0, 1, 0
12898, 429.9, 0.96583, 1, 0, 0, 0, 0, 0, 0.741651, 0, 0, 0, 0, 0, 0.808947, 1.53056, 0.694658, 0, 0, 0, 0, 1, 0
12899, 429.933, 0.971117, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.03117, 1.34212, 0.627161, 0, 0, 0, 0, 1, 0
12900, 429.967, 0.972846, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.44496, 0.598855, 0, 0, 0, 0, 1, 0
12901, 430, 0.973877, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.915804, 1.33776, 0.538082, 0, 0, 0, 0, 1, 0
12902, 430.033, 0.974665, 1, 0, 0, 0, 0, 0, 1.08376, 0, 0, 0.599418, 0, 0, 0, 1.73335, 0.557614, 0, 1, 0, 0, 1, 0
12903, 430.067, 0.981811, 1, 0.87611, 0.760572, 0, 0, 0, 1.19075, 0, 0.655506, 0, 0, 0, 0, 1.86107, 0.555039, 0, 1, 0, 0, 0, 0
12904, 430.1, 0.981743, 1, 0.840683, 0.845004, 0, 0, 0, 0.906483, 0, 0.659467, 0, 0, 0, 0, 2.19709, 0.54772, 0, 1, 0, 0, 0, 0
12905, 430.133, 0.979787, 1, 0.955868, 1.05771, 0, 0, 0, 0.991346, 0, 0, 0, 0, 0, 0.579331, 2.08019, 0.66276, 0, 1, 0, 0, 0, 0
12906, 430.167, 0.976341, 1, 1.16465, 1.17024, 0, 0, 0, 0.616501, 0, 0, 0, 0, 0, 0, 1.68534, 0.683057, 0, 0, 0, 0, 1, 1
12907, 430.2, 0.974904, 1, 0.747787, 0.793326, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.625267, 0.561887, 0.614289, 0, 0, 0, 0, 1, 1
12908, 430.233, 0.973778, 1, 0.72275, 1.03067, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.505123, 0, 0, 0, 0, 1, 0
12909, 430.267, 0.971857, 1, 0.756385, 0.678969, 0, 0, 0, 0.542211, 0, 0, 0, 0, 0, 0, 0, 0.579956, 0, 0, 0, 0, 1, 0
12910, 430.3, 0.979153, 1, 0, 0.523043, 0, 0, 0, 0.846452, 0, 0.508396, 0, 0, 0, 0, 0.824383, 0.670314, 0, 0, 0, 0, 1, 0
12911, 430.333, 0.977277, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
12912, 430.367, 0.97657, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
12913, 430.4, 0.973187, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
12914, 430.433, 0.972789, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
12915, 430.467, 0.973947, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
12916, 430.5, 0.972152, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
12917, 430.533, 0.975538, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
12918, 430.567, 0.971183, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
12919, 430.6, 0.974734, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
12920, 430.633, 0.973758, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
12921, 430.667, 0.971473, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
12922, 430.7, 0.966603, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
12923, 430.733, 0.969604, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
12924, 430.767, 0.971477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
12925, 430.8, 0.971989, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
12926, 430.833, 0.971051, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
12927, 430.867, 0.96767, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
