frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
18838, 627.9, 0.983041, 1, 54.4487, 6.15544, 443.914, 0.304893, 0.0340336, -0.00387071
18839, 627.933, 0.985813, 1, 54.9069, 7.67997, 446.388, 0.232255, 0.0305208, -0.00682182
18840, 627.967, 0.983709, 1, 52.8431, 13.905, 438.636, 0.251435, 0.0401705, -0.0181002
18841, 628, 0.981313, 1, 51.1931, 20.1769, 431.631, 0.280705, 0.0488403, -0.0263806
18842, 628.033, 0.984316, 1, 49.5729, 26.1289, 424.636, 0.302433, 0.0589225, -0.0320786
18843, 628.067, 0.987096, 1, 48.3357, 32.1679, 419.094, 0.316619, 0.0619985, -0.0339012
18844, 628.1, 0.987594, 1, 47.6386, 38.2062, 416.247, 0.343637, 0.0651845, -0.0361507
18845, 628.133, 0.987213, 1, 47.19, 44.1976, 414.925, 0.361489, 0.0666918, -0.0365719
18846, 628.167, 0.988563, 1, 47.1182, 49.197, 414.021, 0.370655, 0.0663242, -0.035417
18847, 628.2, 0.986586, 1, 47.8051, 53.4799, 415.959, 0.372937, 0.0634987, -0.0324387
18848, 628.233, 0.985555, 1, 48.7001, 56.2668, 416.034, 0.361002, 0.0551097, -0.0289771
18849, 628.267, 0.986225, 1, 49.5759, 58.1923, 416.125, 0.351924, 0.053973, -0.024294
18850, 628.3, 0.985841, 1, 50.4777, 59.6038, 417.208, 0.343591, 0.0507401, -0.0173662
18851, 628.333, 0.987242, 1, 51.2786, 60.6855, 416.766, 0.333912, 0.0500013, -0.0121767
18852, 628.367, 0.987514, 1, 52.1048, 61.9261, 416.482, 0.328312, 0.0425991, -0.00699552
18853, 628.4, 0.987882, 1, 52.9442, 63.6212, 417.31, 0.334718, 0.0445735, -0.00829037
18854, 628.433, 0.987761, 1, 53.9636, 64.9829, 416.827, 0.332408, 0.0386426, -0.00729357
18855, 628.467, 0.986049, 1, 55.0642, 66.4924, 418.147, 0.344276, 0.0352458, -0.00681635
18856, 628.5, 0.986726, 1, 55.94, 67.3225, 417.129, 0.340059, 0.0266523, -0.00449259
18857, 628.533, 0.987542, 1, 56.7444, 67.9696, 416.247, 0.334512, 0.020165, -0.00460278
18858, 628.567, 0.987125, 1, 57.6591, 68.9411, 416.625, 0.341201, 0.0182573, -0.00477449
18859, 628.6, 0.988275, 1, 58.8628, 70.0893, 418.51, 0.337695, 0.0160573, -0.00628034
18860, 628.633, 0.987501, 1, 59.6876, 70.6452, 418.867, 0.345623, 0.0154338, -0.00514861
18861, 628.667, 0.986936, 1, 60.3462, 71.1151, 419.633, 0.350231, 0.0145573, -0.0035654
18862, 628.7, 0.987191, 1, 60.7203, 70.9166, 419.527, 0.340321, 0.0159704, -0.00100833
18863, 628.733, 0.987886, 1, 61.6361, 70.8462, 421.033, 0.346377, 0.0135243, -0.00104061
18864, 628.767, 0.988002, 1, 62.282, 70.182, 421.279, 0.337769, 0.0117809, 0.00372975
18865, 628.8, 0.988324, 1, 62.8238, 69.732, 421.595, 0.335957, 0.0130812, 0.00646018
18866, 628.833, 0.988773, 1, 63.2385, 69.2661, 422.912, 0.32759, 0.0159322, 0.00839467
18867, 628.867, 0.988467, 1, 63.5145, 68.7632, 423.324, 0.32908, 0.016258, 0.00926493
18868, 628.9, 0.988437, 1, 63.9325, 68.0812, 423.804, 0.328204, 0.0108695, 0.0115809
18869, 628.933, 0.98918, 1, 64.1814, 67.5029, 425.057, 0.323989, 0.0117938, 0.0105557
18870, 628.967, 0.988545, 1, 64.442, 66.9678, 426.273, 0.324966, 0.0113339, 0.0107309
18871, 629, 0.98864, 1, 64.4406, 66.1337, 426.743, 0.319353, 0.0114045, 0.0134994
18872, 629.033, 0.988559, 1, 64.2575, 65.1908, 425.305, 0.319733, 0.00510748, 0.0159896
18873, 629.067, 0.989041, 1, 63.9649, 64.6691, 425.991, 0.319469, 0.00505804, 0.0156818
18874, 629.1, 0.988688, 1, 63.5789, 64.2778, 426.162, 0.319497, 0.00643435, 0.0151142
18875, 629.133, 0.988636, 1, 62.9028, 63.5929, 424.97, 0.321016, 0.00869603, 0.0132312
18876, 629.167, 0.988066, 1, 62.5035, 63.4786, 426.459, 0.319682, 0.00992417, 0.0117218
18877, 629.2, 0.988476, 1, 61.7236, 63.0384, 426.483, 0.31719, 0.0124033, 0.0108435
18878, 629.233, 0.988665, 1, 61.0547, 62.9261, 426.623, 0.324706, 0.014388, 0.00809544
18879, 629.267, 0.987966, 1, 60.3926, 62.8432, 426.944, 0.331735, 0.0179266, 0.0047083
18880, 629.3, 0.987231, 1, 59.4817, 62.4492, 426.512, 0.337099, 0.0222421, 0.00128583
18881, 629.333, 0.985996, 1, 58.561, 61.7223, 426.382, 0.327958, 0.0237553, 0.00226932
18882, 629.367, 0.985979, 1, 57.959, 61.2376, 428.609, 0.322779, 0.028277, 0.00327824
18883, 629.4, 0.985383, 1, 57.1979, 60.9418, 429.867, 0.320594, 0.0337534, 0.00583265
18884, 629.433, 0.981295, 1, 57.2191, 61.6601, 436.138, 0.333473, 0.0456785, 0.00581915
18885, 629.467, 0.976038, 1, 56.5063, 61.5853, 436.724, 0.337904, 0.0578755, 0.00330043
18886, 629.5, 0.9739, 1, 55.9151, 60.9993, 435.783, 0.330897, 0.062028, 0.000456427
18887, 629.533, 0.974761, 1, 55.2479, 60.1185, 434.017, 0.33271, 0.064581, -0.00578134
18888, 629.567, 0.977545, 1, 54.5292, 58.4556, 431.299, 0.319485, 0.0684591, -0.00936031
18889, 629.6, 0.978516, 1, 53.8735, 56.3083, 428.926, 0.310434, 0.0652392, -0.0110157
18890, 629.633, 0.977972, 1, 53.637, 54.45, 428.341, 0.307878, 0.0616137, -0.0143571
18891, 629.667, 0.980776, 1, 53.4483, 52.7925, 427.508, 0.297891, 0.0564168, -0.0164381
18892, 629.7, 0.983189, 1, 53.0461, 51.8133, 426.197, 0.297777, 0.0559481, -0.0159743
18893, 629.733, 0.987963, 1, 52.8587, 51.0672, 424.848, 0.301947, 0.0557689, -0.0154328
18894, 629.767, 0.990116, 1, 53.3569, 51.1043, 426.659, 0.30586, 0.0493039, -0.0163056
18895, 629.8, 0.986689, 1, 53.8634, 50.2816, 429.068, 0.299778, 0.040509, -0.0166805
18896, 629.833, 0.987045, 1, 53.9713, 49.3807, 429.548, 0.287641, 0.037059, -0.0176467
18897, 629.867, 0.987375, 1, 54.1102, 48.4548, 430.3, 0.285243, 0.0391858, -0.0203459
18898, 629.9, 0.988526, 1, 54.1001, 47.48, 430.093, 0.278883, 0.0435653, -0.0211246
18899, 629.933, 0.98796, 1, 54.4642, 46.5874, 432.108, 0.283175, 0.0479067, -0.0217388
18900, 629.967, 0.987585, 1, 54.4681, 46.4999, 431.718, 0.285143, 0.0477688, -0.0219334
18901, 630, 0.987527, 1, 54.4139, 45.479, 430.983, 0.27948, 0.0463721, -0.0171831
18902, 630.033, 0.987851, 1, 54.8491, 44.6391, 433.549, 0.281187, 0.0410284, -0.0132726
18903, 630.067, 0.986815, 1, 55.7242, 43.6047, 437.186, 0.266024, 0.0326667, -0.00511623
18904, 630.1, 0.987332, 1, 56.3658, 43.1407, 438.907, 0.264726, 0.0303081, -0.0025837
18905, 630.133, 0.987044, 1, 57.0826, 42.3916, 439.608, 0.260821, 0.0320872, -0.00318538
18906, 630.167, 0.98526, 1, 58.0437, 41.5024, 441.47, 0.253243, 0.0331174, 0.000953724
18907, 630.2, 0.985119, 1, 58.7959, 40.2174, 440.413, 0.248044, 0.0328844, 0.00217299
18908, 630.233, 0.9851, 1, 60.0401, 39.1186, 440.798, 0.240951, 0.0277666, 0.00448606
18909, 630.267, 0.986998, 1, 61.1821, 38.3044, 441.163, 0.24262, 0.0244258, 0.00986629
18910, 630.3, 0.985969, 1, 62.3392, 38.0095, 441.697, 0.243984, 0.0208208, 0.0123602
18911, 630.333, 0.98293, 1, 64.2347, 38.7943, 447.4, 0.26287, 0.0177238, 0.010721
18912, 630.367, 0.983199, 1, 64.128, 38.7197, 446.871, 0.264448, 0.0176351, 0.01138
18913, 630.4, 0.9791, 1, 65.6049, 39.9899, 451.963, 0.281394, 0.0179573, 0.0144913
18914, 630.433, 0.977077, 1, 66.9841, 41.0186, 453.126, 0.302278, 0.0147543, 0.0129649
18915, 630.467, 0.97385, 1, 68.0215, 42.6769, 452.885, 0.315373, 0.0144073, 0.0120897
18916, 630.5, 0.974546, 1, 68.9506, 44.8593, 451.272, 0.322341, 0.0144402, 0.0095898
18917, 630.533, 0.975617, 1, 69.9721, 48.2725, 451.278, 0.352224, 0.018552, 0.00543636
18918, 630.567, 0.972642, 1, 70.8531, 52.2493, 452.315, 0.391489, 0.0250519, -0.000239104
18919, 630.6, 0.973595, 1, 71.4694, 59.6136, 450.564, 0.49608, 0.030832, -0.00363801
18920, 630.633, 0.970835, 1, 72.0933, 63.1015, 452.296, 0.48775, 0.0286037, -0.00363068
18921, 630.667, 0.973331, 1, 72.1464, 65.4946, 452.404, 0.496291, 0.0297956, -0.00598871
18922, 630.7, 0.974297, 1, 71.9274, 67.0927, 453.279, 0.495454, 0.0315313, -0.00303331
18923, 630.733, 0.975906, 1, 71.468, 68.4801, 453.106, 0.491909, 0.0315344, -0.00373721
18924, 630.767, 0.977661, 1, 71.6897, 68.7837, 454.059, 0.479885, 0.0302862, -0.0022399
18925, 630.8, 0.971789, 1, 71.2891, 69.9165, 453.918, 0.476922, 0.0249323, -0.00340398
18926, 630.833, 0.974212, 1, 70.0537, 71.6038, 451.982, 0.497606, 0.0277858, -0.00682184
18927, 630.867, 0.975207, 1, 68.7086, 73.0747, 448.954, 0.502973, 0.0269556, -0.0103686
18928, 630.9, 0.975387, 1, 67.6164, 75.3247, 447.011, 0.501847, 0.0230985, -0.0131574
18929, 630.933, 0.976606, 1, 66.4628, 77.4125, 444.996, 0.503849, 0.016428, -0.0139274
18930, 630.967, 0.977555, 1, 65.0746, 79.8167, 443.43, 0.531567, 0.0159271, -0.0160758
18931, 631, 0.976348, 1, 64.2738, 81.9144, 443.756, 0.521576, 0.0112629, -0.0167759
18932, 631.033, 0.974505, 1, 63.8592, 83.877, 443.112, 0.539325, 0.0023605, -0.0208692
18933, 631.067, 0.977188, 1, 63.771, 85.6203, 443.621, 0.551703, -0.00875795, -0.0262796
18934, 631.1, 0.976333, 1, 63.7528, 87.0003, 444.135, 0.561762, -0.0186218, -0.0333618
18935, 631.133, 0.976803, 1, 63.5905, 88.0826, 444.901, 0.574592, -0.0204779, -0.0403927
18936, 631.167, 0.973703, 1, 63.2181, 88.5868, 444.453, 0.599637, -0.0181733, -0.050309
18937, 631.2, 0.968453, 1, 62.8162, 89.1383, 444.187, 0.602145, -0.0212727, -0.0566736
18938, 631.233, 0.963025, 1, 62.5471, 89.3542, 444.413, 0.599774, -0.0185013, -0.0637291
18939, 631.267, 0.959921, 1, 62.0358, 89.4063, 444.184, 0.588876, -0.0135684, -0.0679388
18940, 631.3, 0.968643, 1, 61.4442, 89.1863, 442.894, 0.584462, -0.00868411, -0.0668417
18941, 631.333, 0.972732, 1, 61.4068, 88.976, 442.719, 0.568767, -0.00789851, -0.0645248
18942, 631.367, 0.977726, 1, 62.2573, 88.5286, 443.756, 0.53715, -0.0179139, -0.0604686
18943, 631.4, 0.9724, 1, 63.5965, 88.0534, 445.2, 0.540976, -0.0241564, -0.0610254
18944, 631.433, 0.967623, 1, 64.7305, 87.8957, 445.973, 0.547096, -0.0245133, -0.0630185
18945, 631.467, 0.96903, 1, 65.1987, 87.4084, 444.944, 0.555049, -0.0201748, -0.0610939
18946, 631.5, 0.967736, 1, 65.8537, 86.8557, 444.43, 0.544576, -0.0196888, -0.0566492
18947, 631.533, 0.968384, 1, 66.2683, 86.1563, 445.045, 0.546533, -0.015085, -0.0523205
18948, 631.567, 0.972941, 1, 66.8151, 85.2576, 445.021, 0.539606, -0.0117009, -0.0501172
18949, 631.6, 0.973343, 1, 67.9135, 84.5787, 447.336, 0.521834, -0.0187902, -0.0482039
18950, 631.633, 0.97605, 1, 68.2796, 83.2295, 446.229, 0.483146, -0.0251604, -0.0467201
18951, 631.667, 0.977594, 1, 68.513, 81.9732, 446.249, 0.447386, -0.0250361, -0.0428065
18952, 631.7, 0.976182, 1, 68.8347, 80.9842, 446.39, 0.440754, -0.022555, -0.0421267
18953, 631.733, 0.979789, 1, 68.7266, 79.7845, 445.675, 0.445875, -0.0198762, -0.0409894
18954, 631.767, 0.980734, 1, 69.0928, 78.9301, 446.951, 0.45042, -0.0218182, -0.0396047
18955, 631.8, 0.979329, 1, 69.0607, 77.6657, 445.622, 0.449631, -0.0217365, -0.0405886
18956, 631.833, 0.982887, 1, 68.7245, 76.092, 444.07, 0.451853, -0.0183688, -0.0423797
18957, 631.867, 0.985996, 1, 68.1784, 74.5747, 442.588, 0.447938, -0.015635, -0.0369647
18958, 631.9, 0.986828, 1, 67.5448, 73.2953, 441.499, 0.447657, -0.0119938, -0.0325723
18959, 631.933, 0.987919, 1, 66.8977, 72.1012, 439.803, 0.437354, -0.00637288, -0.0307302
18960, 631.967, 0.988334, 1, 65.7156, 70.9281, 438.095, 0.441575, 0.00323137, -0.0264325
18961, 632, 0.986938, 1, 64.708, 69.9917, 436.558, 0.441402, 0.00835948, -0.0257763
18962, 632.033, 0.986792, 1, 63.9016, 69.3231, 435.987, 0.434779, 0.014323, -0.0235961
18963, 632.067, 0.987369, 1, 62.9779, 68.6161, 434.873, 0.424942, 0.0162086, -0.0195404
18964, 632.1, 0.987336, 1, 62.7037, 68.1482, 434.855, 0.416376, 0.0105741, -0.0172622
18965, 632.133, 0.986657, 1, 62.0882, 67.7353, 435.107, 0.419274, 0.0143846, -0.0134467
18966, 632.167, 0.988165, 1, 61.5704, 67.3672, 434.975, 0.411375, 0.0160039, -0.00842735
18967, 632.2, 0.987307, 1, 61.2407, 66.8796, 434.807, 0.408914, 0.0140603, -0.00669796
18968, 632.233, 0.987196, 1, 61.1839, 66.9301, 435.582, 0.402774, 0.0107853, -0.00619846
18969, 632.267, 0.985801, 1, 60.6485, 66.6924, 435.267, 0.408991, 0.0156548, -0.00681411
18970, 632.3, 0.987136, 1, 60.2315, 66.5714, 435.028, 0.40496, 0.0166451, -0.00494815
18971, 632.333, 0.985689, 1, 60.4607, 67.1693, 438.133, 0.40973, 0.0141833, -0.00461029
18972, 632.367, 0.984482, 1, 60.3603, 67.4233, 440.301, 0.413715, 0.0197801, -0.00610587
18973, 632.4, 0.98387, 1, 60.2835, 67.3044, 440.918, 0.425465, 0.0202798, -0.00943996
18974, 632.433, 0.984124, 1, 60.3578, 67.0801, 442.347, 0.407004, 0.0195769, -0.008421
18975, 632.467, 0.982389, 1, 60.595, 66.5433, 441.41, 0.387941, 0.0120501, -0.0131608
18976, 632.5, 0.981935, 1, 61.0996, 66.3903, 442.748, 0.387806, 0.00937978, -0.01671
18977, 632.533, 0.979693, 1, 61.2536, 66.5008, 443.196, 0.389261, 0.0105204, -0.0213583
18978, 632.567, 0.979806, 1, 61.5895, 66.3615, 444.071, 0.388168, 0.00728545, -0.0234307
18979, 632.6, 0.98127, 1, 61.2273, 65.5641, 440.895, 0.38032, 0.00349583, -0.0247904
18980, 632.633, 0.983447, 1, 61.1667, 64.9246, 440.03, 0.380659, 0.00520256, -0.0206535
18981, 632.667, 0.986084, 1, 60.9707, 64.1895, 437.513, 0.367682, 0.00330372, -0.0183541
18982, 632.7, 0.987459, 1, 60.9754, 63.2309, 435.938, 0.362709, -0.00552295, -0.013574
18983, 632.733, 0.987288, 1, 61.0148, 62.7578, 434.848, 0.362382, -0.0043066, -0.0118721
18984, 632.767, 0.988964, 1, 61.0664, 62.2153, 433.12, 0.370638, -0.00310114, -0.0108238
18985, 632.8, 0.988968, 1, 61.4528, 62.0244, 432.821, 0.359866, -0.00365352, -0.009763
18986, 632.833, 0.98859, 1, 61.8775, 61.9886, 433.107, 0.363209, -0.00180752, -0.00932201
18987, 632.867, 0.988008, 1, 62.2592, 61.8685, 432.799, 0.363777, -0.0034939, -0.0079986
18988, 632.9, 0.987906, 1, 62.6023, 61.9714, 432.79, 0.367161, -0.00448606, -0.00764518
18989, 632.933, 0.988129, 1, 62.9371, 61.9988, 432.898, 0.372367, -0.00411018, -0.00607483
18990, 632.967, 0.987939, 1, 63.593, 62.1215, 432.914, 0.367954, -0.00712049, -0.00495873
18991, 633, 0.988685, 1, 64.1471, 62.3124, 434.159, 0.366104, -0.0102962, -0.000834196
18992, 633.033, 0.987034, 1, 64.306, 62.5529, 434.74, 0.369214, -0.00913756, 0.00169496
18993, 633.067, 0.987205, 1, 64.1704, 62.7811, 434.489, 0.386473, -0.00317817, 0.000980734
18994, 633.1, 0.985961, 1, 64.0783, 63.2028, 435.675, 0.396909, 0.00109589, 0.00409647
18995, 633.133, 0.982471, 1, 64.2539, 64.9087, 442.015, 0.420025, 0.0214221, -0.00150214
18996, 633.167, 0.981622, 1, 63.6873, 64.1186, 440.39, 0.418274, 0.0256512, -0.00172364
18997, 633.2, 0.980469, 1, 63.6795, 64.0585, 440.252, 0.41657, 0.0242944, -0.00128241
18998, 633.233, 0.990549, 1, 61.0617, 59.1432, 427.989, 0.377548, 0.0279855, 0.00549629
18999, 633.267, 0.992251, 1, 59.9355, 56.9407, 424.554, 0.363868, 0.0314577, 0.0117034
19000, 633.3, 0.993071, 1, 59.0758, 54.6814, 422.329, 0.338094, 0.0321778, 0.014297
19001, 633.333, 0.992798, 1, 58.1941, 53.264, 420.795, 0.317803, 0.0365303, 0.0167851
19002, 633.367, 0.992479, 1, 57.313, 52.2219, 419.2, 0.298226, 0.0425471, 0.0176358
19003, 633.4, 0.991415, 1, 56.8216, 51.9847, 417.757, 0.298981, 0.0460635, 0.0141209
19004, 633.433, 0.991894, 1, 56.3354, 52.2195, 416.652, 0.293471, 0.0480103, 0.0150327
19005, 633.467, 0.991272, 1, 55.6088, 52.5943, 414.533, 0.286038, 0.0464175, 0.016121
19006, 633.5, 0.991463, 1, 54.9145, 53.4777, 413.763, 0.288233, 0.049127, 0.0153624
19007, 633.533, 0.991241, 1, 54.1209, 54.2449, 411.362, 0.293822, 0.0469681, 0.0114248
19008, 633.567, 0.990746, 1, 53.5846, 55.362, 410.275, 0.290343, 0.0480776, 0.00524466
19009, 633.6, 0.990477, 1, 53.6125, 55.4614, 410.483, 0.283211, 0.0462887, 0.00610732
19010, 633.633, 0.990303, 1, 52.9763, 56.2152, 409.304, 0.289084, 0.0472662, 0.00149988
19011, 633.667, 0.991857, 1, 52.067, 56.5327, 406.712, 0.307459, 0.0504472, -0.00391551
19012, 633.7, 0.992135, 1, 51.7327, 56.6611, 405.787, 0.316159, 0.0529008, -0.00503666
19013, 633.733, 0.992268, 1, 51.5272, 57.0538, 405.705, 0.322226, 0.0559967, -0.00600619
19014, 633.767, 0.992292, 1, 51.647, 57.4828, 405.247, 0.327012, 0.0543315, -0.00829462
19015, 633.8, 0.991511, 1, 51.6586, 57.6807, 404.697, 0.32608, 0.0540191, -0.00785357
19016, 633.833, 0.991994, 1, 51.8389, 57.8759, 405.031, 0.320297, 0.055516, -0.00559237
19017, 633.867, 0.991678, 1, 52.0498, 58.3498, 405.264, 0.319848, 0.0564882, -0.00469854
19018, 633.9, 0.99192, 1, 52.2533, 58.6254, 405.638, 0.321231, 0.0550638, -0.00241605
19019, 633.933, 0.991987, 1, 52.3857, 58.8701, 405.605, 0.322239, 0.0535996, -0.000760397
19020, 633.967, 0.991997, 1, 52.4899, 58.786, 405.884, 0.3227, 0.05393, -0.000380215
19021, 634, 0.992145, 1, 52.5056, 58.784, 406.223, 0.321538, 0.0547689, -0.000243295
19022, 634.033, 0.991692, 1, 52.5018, 58.443, 406.095, 0.316347, 0.0540487, -0.000499456
19023, 634.067, 0.992283, 1, 52.4504, 57.8989, 406.266, 0.317983, 0.0528377, -0.000225047
19024, 634.1, 0.992162, 1, 52.3675, 57.4785, 406.939, 0.31869, 0.0517341, -0.000805561
19025, 634.133, 0.992109, 1, 52.0792, 57.1466, 406.902, 0.317363, 0.0534711, -0.00351239
19026, 634.167, 0.992555, 1, 51.9011, 57.0288, 407.136, 0.322846, 0.0534263, -0.0056494
19027, 634.2, 0.992623, 1, 51.6771, 57.1113, 406.782, 0.327869, 0.0516262, -0.00790015
19028, 634.233, 0.992367, 1, 51.4468, 57.0212, 405.967, 0.331165, 0.0538983, -0.0111758
19029, 634.267, 0.993125, 1, 51.1969, 57.1, 404.811, 0.330511, 0.0550623, -0.0120282
19030, 634.3, 0.993172, 1, 51.1705, 56.9478, 404.057, 0.335861, 0.0558013, -0.0143003
19031, 634.333, 0.992729, 1, 50.188, 56.4578, 401.098, 0.342997, 0.057563, -0.024622
19032, 634.367, 0.99239, 1, 49.892, 56.5514, 401.73, 0.355777, 0.0647488, -0.0285341
19033, 634.4, 0.991713, 1, 49.9716, 56.6222, 402.369, 0.35891, 0.0661067, -0.0311862
19034, 634.433, 0.993196, 1, 49.8446, 56.2435, 402.134, 0.356922, 0.0641538, -0.0331322
19035, 634.467, 0.99289, 1, 49.7583, 55.987, 403.016, 0.352063, 0.0661833, -0.0309117
19036, 634.5, 0.99224, 1, 49.7854, 55.8532, 404.51, 0.347453, 0.0668926, -0.0331201
19037, 634.533, 0.991007, 1, 49.7672, 55.7071, 405.524, 0.347483, 0.0664639, -0.0335012
19038, 634.567, 0.990233, 1, 50.0517, 55.7549, 406.744, 0.349472, 0.0679742, -0.033576
19039, 634.6, 0.990529, 1, 50.2891, 55.5624, 407.589, 0.343836, 0.0659674, -0.0312266
19040, 634.633, 0.991183, 1, 50.6363, 55.6424, 408.471, 0.342866, 0.0659965, -0.0339906
19041, 634.667, 0.990162, 1, 50.821, 55.4195, 408.805, 0.336697, 0.0638636, -0.0342469
19042, 634.7, 0.990554, 1, 51.0114, 55.4126, 409.197, 0.33373, 0.0629208, -0.0342993
19043, 634.733, 0.990714, 1, 51.2791, 55.518, 409.63, 0.33139, 0.0616255, -0.0342904
19044, 634.767, 0.990187, 1, 52.066, 56.4474, 413.286, 0.335393, 0.0618257, -0.0314553
19045, 634.8, 0.988304, 1, 53.9733, 58.7331, 422.099, 0.349857, 0.0637935, -0.0255828
19046, 634.833, 0.987624, 1, 54.8848, 59.595, 423.668, 0.331481, 0.0602436, -0.0186991
19047, 634.867, 0.986381, 1, 55.9299, 60.7394, 425.84, 0.318001, 0.0538854, -0.0116886
19048, 634.9, 0.985092, 1, 56.6618, 61.261, 426.639, 0.317762, 0.0497966, -0.00848034
19049, 634.933, 0.98395, 1, 57.6379, 62.3178, 429.367, 0.32467, 0.0485418, -0.00356027
19050, 634.967, 0.984441, 1, 58.3717, 62.5512, 429.261, 0.320873, 0.0422564, 0.000393195
19051, 635, 0.984746, 1, 59.1462, 63.1763, 430.148, 0.324323, 0.0412541, 0.00471796
19052, 635.033, 0.983145, 1, 60.0529, 63.6391, 431.9, 0.331219, 0.0400558, 0.00671384
19053, 635.067, 0.982286, 1, 60.5345, 63.7243, 430.883, 0.33123, 0.0354134, 0.00905012
19054, 635.1, 0.982253, 1, 61.0061, 63.9609, 431.287, 0.333211, 0.0373932, 0.00983237
19055, 635.133, 0.980994, 1, 61.5777, 64.2097, 432.218, 0.335663, 0.0359232, 0.0125374
19056, 635.167, 0.983353, 1, 61.7795, 64.3505, 431.73, 0.338281, 0.0369774, 0.012835
19057, 635.2, 0.983594, 1, 62.0337, 64.4216, 432.238, 0.334838, 0.036282, 0.0142603
19058, 635.233, 0.982058, 1, 62.4492, 64.5659, 432.171, 0.330473, 0.0321427, 0.0154885
19059, 635.267, 0.982874, 1, 62.8365, 64.6574, 433.381, 0.328751, 0.0335308, 0.0148462
19060, 635.3, 0.983721, 1, 62.677, 64.508, 432.281, 0.327586, 0.0329123, 0.0154626
19061, 635.333, 0.987455, 1, 62.0232, 63.4334, 428.136, 0.310973, 0.0287532, 0.0172651
19062, 635.367, 0.988699, 1, 61.1549, 62.2341, 422.478, 0.298071, 0.0243623, 0.0157772
19063, 635.4, 0.989086, 1, 60.8042, 61.2832, 420.227, 0.29585, 0.022549, 0.0133665
19064, 635.433, 0.990553, 1, 60.466, 61.0009, 419.351, 0.300955, 0.0245883, 0.0126008
19065, 635.467, 0.990737, 1, 60.418, 60.7241, 419.306, 0.30369, 0.0269928, 0.0116139
19066, 635.5, 0.990712, 1, 60.2205, 60.4574, 418.339, 0.303914, 0.0283635, 0.0102839
19067, 635.533, 0.990896, 1, 60.1955, 60.4246, 418.551, 0.308752, 0.0289285, 0.00929358
19068, 635.567, 0.99116, 1, 59.9589, 60.1843, 417.318, 0.306976, 0.0292817, 0.00721296
19069, 635.6, 0.991033, 1, 59.7218, 60.362, 417.21, 0.304672, 0.0297828, 0.0090177
19070, 635.633, 0.990587, 1, 59.8511, 60.7398, 418.372, 0.297135, 0.0264157, 0.0113247
19071, 635.667, 0.989449, 1, 59.6337, 60.9025, 418.7, 0.299295, 0.0321881, 0.00889836
19072, 635.7, 0.990356, 1, 59.3042, 60.8093, 418.104, 0.30418, 0.0361, 0.0071093
19073, 635.733, 0.990785, 1, 58.8567, 60.9891, 416.358, 0.310351, 0.0394231, 0.00471319
19074, 635.767, 0.991305, 1, 58.5487, 61.2257, 415.894, 0.318471, 0.0434622, 0.0027839
19075, 635.8, 0.991441, 1, 58.3252, 61.5199, 415.793, 0.320211, 0.0439456, 0.00246426
19076, 635.833, 0.991274, 1, 58.186, 61.8806, 416.099, 0.318745, 0.0408951, 0.00476583
19077, 635.867, 0.990446, 1, 58.6551, 62.5054, 417.636, 0.304505, 0.0369212, 0.0116081
19078, 635.9, 0.990517, 1, 59.197, 63.4145, 420.452, 0.308141, 0.0360865, 0.0150207
19079, 635.933, 0.989495, 1, 58.9582, 63.4128, 419.26, 0.311444, 0.0374394, 0.0139698
19080, 635.967, 0.990285, 1, 58.9001, 63.5411, 418.261, 0.314771, 0.0381776, 0.0124619
19081, 636, 0.991625, 1, 59.5439, 63.6598, 419.575, 0.311888, 0.0312582, 0.00992572
19082, 636.033, 0.991276, 1, 59.816, 64.1454, 419.618, 0.311426, 0.0302381, 0.00965213
19083, 636.067, 0.990373, 1, 59.8573, 64.183, 418.665, 0.317017, 0.0331825, 0.0112458
19084, 636.1, 0.989935, 1, 59.7837, 64.1189, 417.38, 0.319217, 0.0339385, 0.0134339
19085, 636.133, 0.989884, 1, 60.2028, 64.2003, 418.812, 0.320585, 0.0373883, 0.0140629
19086, 636.167, 0.989035, 1, 60.7508, 64.3496, 420.172, 0.316788, 0.0359191, 0.0134914
19087, 636.2, 0.98946, 1, 61.3759, 64.3262, 421.109, 0.303661, 0.032638, 0.0189988
19088, 636.233, 0.990799, 1, 61.6638, 64.2094, 421.35, 0.302429, 0.0302446, 0.0210009
19089, 636.267, 0.989643, 1, 62.1566, 64.2029, 421.825, 0.298083, 0.0274275, 0.0218428
19090, 636.3, 0.989946, 1, 62.6844, 64.1119, 422.32, 0.297171, 0.0230144, 0.0234426
19091, 636.333, 0.990641, 1, 63.0161, 63.9593, 421.644, 0.294293, 0.0239112, 0.0246524
19092, 636.367, 0.990688, 1, 63.5724, 63.8393, 422.105, 0.301493, 0.0214161, 0.0255182
19093, 636.4, 0.991476, 1, 64.1892, 63.8881, 423.644, 0.307731, 0.0211403, 0.0274055
19094, 636.433, 0.991237, 1, 64.7814, 64.019, 424.795, 0.306403, 0.0197228, 0.0278323
19095, 636.467, 0.988597, 1, 65.5949, 64.8886, 428.217, 0.309498, 0.0212891, 0.0262763
19096, 636.5, 0.985721, 1, 66.8403, 66.4905, 435.19, 0.332286, 0.0248158, 0.0253142
19097, 636.533, 0.984889, 1, 66.6434, 66.294, 432.691, 0.344785, 0.02545, 0.0252049
