frame, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU25_r, AU26_r, AU04_c, AU12_c, AU15_c, AU23_c, AU28_c, AU45_c
10244, 341.433, 0.966791, 1, 0, 0.684868, 0, 0.690445, 0, 0.557192, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
10245, 341.467, 0.962126, 1, 0, 0.720836, 0.559581, 0, 0, 0, 0, 0, 0.562741, 0.674745, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
10246, 341.5, 0.959883, 1, 0, 0.54255, 0.591143, 0, 0, 0, 0, 0, 0.764645, 0.690758, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
10247, 341.533, 0.958485, 1, 0, 0.746331, 0.577177, 0.564354, 0.516824, 0.629831, 0.55836, 0, 0.873545, 0.764493, 0, 0.693569, 0, 0, 0, 1, 0, 1, 0, 1
10248, 341.567, 0.974174, 1, 0, 0, 0.569937, 0.68342, 0.553266, 0, 0.602718, 0.58015, 0.788392, 0.667651, 0, 0.712967, 0, 0, 0, 1, 0, 1, 0, 1
10249, 341.6, 0.964494, 1, 0, 0.739758, 0.915171, 0, 0.639732, 0.573772, 0.655813, 0, 0.960322, 0.869843, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1
10250, 341.633, 0.975366, 1, 0, 0.667069, 0.669914, 0.653571, 0.637887, 0.595496, 0.746297, 0.514471, 0.998249, 0.852501, 0, 0.752527, 0, 0, 0, 1, 0, 1, 0, 1
10251, 341.667, 0.977532, 1, 0, 0.81788, 0.898816, 0.570625, 0.6318, 0.7683, 0.687235, 0.526383, 1.02951, 0.686433, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1
10252, 341.7, 0.96786, 1, 0, 0.713649, 0.724002, 0.558538, 0.662333, 0.502817, 0.727768, 0.579047, 1.03313, 0.802642, 0, 0.679413, 0, 0, 0, 1, 0, 1, 0, 1
10253, 341.733, 0.979182, 1, 0, 0.532046, 0.765836, 0.658603, 0.699513, 0, 0.823954, 0.679971, 1.02759, 0.909197, 0, 0.729271, 0, 0, 0, 1, 0, 1, 0, 1
10254, 341.767, 0.979767, 1, 0, 0.543786, 0.933234, 0.601382, 0.71042, 0, 0.818349, 0.55273, 0.912607, 0.67257, 0, 0.646774, 0, 0, 0, 1, 0, 1, 0, 1
10255, 341.8, 0.983187, 1, 0, 0.707623, 1.01119, 0, 0.57046, 0.685906, 0.717391, 0, 1.07062, 0.725406, 0, 0.649879, 0, 0, 0, 1, 0, 1, 0, 0
10256, 341.833, 0.985561, 1, 0, 0, 0.978954, 0, 0, 0.821754, 0.598461, 0, 0.968355, 0.822932, 0, 0.563121, 0, 0, 0, 1, 0, 1, 0, 0
10257, 341.867, 0.985025, 1, 0, 0.636113, 0.832051, 0, 0, 0.900068, 0.654702, 0, 1.0318, 0.80748, 0, 0.676047, 0, 0, 0, 1, 0, 1, 0, 0
10258, 341.9, 0.985111, 1, 0, 1.07564, 0.925496, 0, 0, 1.12381, 0.592703, 0, 0.7461, 0.73243, 0, 0.711025, 0, 0, 0, 1, 0, 1, 0, 0
10259, 341.933, 0.985613, 1, 0, 0, 0.856687, 0, 0, 0.901003, 0, 0, 0.721028, 0.654636, 0, 0.77934, 0, 0, 0, 1, 0, 1, 0, 0
10260, 341.967, 0.985707, 1, 0, 0.645099, 0.811315, 0, 0, 1.17898, 0.528925, 0, 0.862359, 0.767315, 0, 0.631247, 0, 0, 0, 1, 0, 1, 0, 0
10261, 342, 0.986034, 1, 0, 0.685395, 0.967752, 0, 0, 0.959638, 0, 0, 0.929348, 0.666738, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
10262, 342.033, 0.985033, 1, 0, 0.862453, 1.20428, 0, 0, 1.09292, 0.534923, 0, 0.845513, 0.856495, 0, 0.783017, 0, 0, 0, 1, 0, 1, 0, 0
10263, 342.067, 0.985431, 1, 0, 0.686203, 0.918079, 0, 0, 1.42654, 0.549562, 0, 0.730433, 0.68901, 0, 0.544644, 0, 0, 0, 1, 0, 1, 0, 0
10264, 342.1, 0.987156, 1, 0, 0, 1.16661, 0, 0, 1.26785, 0.660904, 0, 0.853435, 0.786356, 0, 0.808333, 0, 0, 0, 1, 0, 1, 0, 0
10265, 342.133, 0.987607, 1, 0, 0.622817, 0.961978, 0, 0, 0.879351, 0.630551, 0, 0.84329, 0.767713, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
10266, 342.167, 0.987538, 1, 0, 0, 1.13358, 0, 0, 1.03075, 0.573379, 0, 0.810021, 0.812639, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
10267, 342.2, 0.987438, 1, 0, 0.62064, 0.984973, 0, 0, 0.9736, 0.573085, 0, 0.751526, 0.70605, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
10268, 342.233, 0.987622, 1, 0, 0, 1.11067, 0, 0, 1.1263, 0.644704, 0, 0.856895, 1.04659, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
10269, 342.267, 0.987006, 1, 0, 0.54283, 0.995677, 0, 0, 1.31321, 0.655792, 0, 0.726894, 0.683534, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
10270, 342.3, 0.987049, 1, 0, 0, 1.11908, 0, 0, 1.06072, 0.670791, 0.568191, 0.866072, 0.736988, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
10271, 342.333, 0.986941, 1, 0, 0.511689, 0.954986, 0, 0, 1.16823, 0.679867, 0, 0.914151, 0.720921, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
10272, 342.367, 0.987804, 1, 0, 0, 1.02891, 0, 0, 1.17748, 0.767009, 0, 0.768437, 0.902135, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
10273, 342.4, 0.987404, 1, 0, 0.654117, 1.07608, 0, 0, 1.37058, 0.736516, 0, 0.901902, 0.852844, 0, 0.609806, 0, 0, 0, 1, 0, 1, 0, 0
10274, 342.433, 0.988458, 1, 0, 0.627884, 1.2668, 0, 0, 1.26067, 0.757077, 0, 0.8307, 0.79648, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
10275, 342.467, 0.987997, 1, 0, 0.601343, 1.3121, 0, 0, 1.23614, 0.889941, 0.508872, 0.851576, 0.89751, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
10276, 342.5, 0.988474, 1, 0, 0.921505, 1.36859, 0, 0.537949, 0.980863, 0.975552, 0.503684, 1.00346, 0.808171, 0, 0.653581, 0, 0, 0, 1, 0, 1, 0, 0
10277, 342.533, 0.986835, 1, 0, 0.735407, 1.36696, 0, 0.570218, 1.2391, 0.983389, 0.52468, 1.05141, 0.810792, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
10278, 342.567, 0.987691, 1, 0, 0.835094, 1.19683, 0, 0.638143, 1.15266, 1.04473, 0.554846, 1.12867, 0.762347, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
10279, 342.6, 0.987272, 1, 0, 0.884334, 1.14574, 0, 0.679185, 0.977916, 1.04893, 0.714504, 1.12613, 0.73352, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
10280, 342.633, 0.98741, 1, 0, 0.830217, 1.20487, 0, 0.648016, 1.16022, 1.04978, 0.589272, 1.15789, 0.830619, 0, 0.57207, 0, 0, 0, 1, 0, 1, 0, 0
10281, 342.667, 0.98647, 1, 0, 1.16224, 1.16106, 0, 0.730563, 1.01713, 1.0403, 0.730525, 1.08616, 0.776883, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
10282, 342.7, 0.985413, 1, 0, 0.674198, 1.17011, 0, 0.781595, 0.968515, 1.10634, 0.794951, 1.20404, 0.725947, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
10283, 342.733, 0.986101, 1, 0, 0.829081, 1.29994, 0, 0.765603, 0.991544, 1.08527, 0.804167, 1.28229, 0.616935, 0, 0.547385, 0, 0, 0, 1, 0, 1, 0, 0
10284, 342.767, 0.985416, 1, 0, 0.71816, 1.13571, 0, 0.72571, 0.956295, 1.05671, 0.683835, 1.23003, 0.707503, 0, 0.657338, 0, 0, 0, 1, 0, 1, 0, 0
10285, 342.8, 0.988113, 1, 0, 0.878992, 1.0751, 0, 0.641154, 0.842236, 0.974251, 0.782653, 1.05692, 0.842329, 0, 0.523333, 0, 0, 0, 1, 0, 1, 0, 0
10286, 342.833, 0.98684, 1, 0, 0.717638, 1.16727, 0, 0.623821, 0.790982, 0.89217, 0.734926, 1.11682, 0.753249, 0, 0.563957, 0, 0, 0, 1, 0, 1, 0, 0
10287, 342.867, 0.98696, 1, 0, 0.87253, 1.19873, 0, 0.600916, 1.24262, 0.91556, 0.568005, 1.08235, 0.560951, 0, 0.533965, 0, 0, 0, 1, 0, 1, 0, 0
10288, 342.9, 0.986417, 1, 0, 0.858367, 1.00602, 0, 0.62033, 1.34885, 0.929784, 0.634606, 0.940752, 0.692377, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
10289, 342.933, 0.986661, 1, 0, 0.738568, 1.13626, 0, 0.614656, 1.34537, 1.03441, 0.736838, 0.885112, 0.631274, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
10290, 342.967, 0.98797, 1, 0, 0.872493, 0.892621, 0, 0.582376, 1.41316, 1.01045, 0.576843, 1.07891, 0.808453, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
10291, 343, 0.988386, 1, 0, 0.755755, 1.20044, 0, 0.530277, 1.66495, 0.981927, 0, 0.775886, 0.766749, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
10292, 343.033, 0.988768, 1, 0, 0.613275, 1.28766, 0, 0.519886, 1.69502, 0.899771, 0, 0.867144, 0.679276, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
10293, 343.067, 0.988972, 1, 0, 0.787202, 1.19964, 0, 0, 1.60078, 0.856166, 0.514888, 0.941025, 0.659164, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
10294, 343.1, 0.989426, 1, 0, 0.724055, 1.17464, 0, 0, 1.44806, 0.834987, 0, 1.05585, 0.71665, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
10295, 343.133, 0.989976, 1, 0, 0.868133, 1.12888, 0, 0, 1.71928, 0.829354, 0, 0.826832, 0.662109, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
10296, 343.167, 0.989339, 1, 0, 0.670001, 0.893682, 0, 0, 1.49853, 0.797854, 0, 0.838782, 0.68146, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
10297, 343.2, 0.991289, 1, 0, 0.887388, 1.10321, 0, 0, 1.52317, 0.634029, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
10298, 343.233, 0.988855, 1, 0, 1.01577, 1.1586, 0, 0.527077, 1.21573, 0.715539, 0, 0.893973, 0.543601, 0, 0, 1.07982, 0, 0, 1, 0, 1, 0, 0
10299, 343.267, 0.985501, 1, 0, 0.787767, 0.989266, 0.546768, 0.666901, 1.1334, 0.812498, 0, 0.658016, 0.780802, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1
10300, 343.3, 0.984405, 1, 0, 0.704044, 0.949105, 0, 0.790083, 1.02269, 0.861649, 0, 0.503291, 0, 0, 0.521327, 0.985642, 0, 0, 1, 0, 1, 0, 1
10301, 343.333, 0.983694, 1, 0, 0.533829, 0.868255, 0, 0.746727, 0, 0.826141, 0, 0.522541, 0, 0, 0, 0.867356, 0, 0, 1, 0, 1, 0, 1
10302, 343.367, 0.983336, 1, 0.500283, 0, 1.00642, 0.72035, 0.669817, 0, 0.673015, 0, 0, 0, 0, 0.552365, 0.788633, 0, 0, 1, 0, 1, 0, 1
10303, 343.4, 0.982984, 1, 0, 0.569571, 0.64913, 0.536333, 0.639141, 0.541533, 0.638576, 0, 0, 0, 0, 0, 0.654045, 0, 0, 0, 0, 1, 0, 1
10304, 343.433, 0.963135, 1, 0.514961, 0, 0.671521, 0.727556, 0.59195, 0, 0.614054, 0, 0, 0, 0, 0.673828, 0.733988, 0, 0, 0, 0, 1, 0, 1
10305, 343.467, 0.98046, 1, 0, 0, 0, 0.750531, 0.620063, 0, 0.662721, 0, 0, 0.506392, 0, 0.879098, 0, 0, 0, 1, 0, 1, 0, 1
10306, 343.5, 0.964216, 1, 0.531847, 0, 0, 0.684772, 0.555925, 0, 0.572857, 0, 0, 0, 0, 0.739616, 0, 0, 0, 0, 0, 1, 0, 1
10307, 343.533, 0.961039, 1, 0, 0.575393, 0, 0.738258, 0.516854, 0, 0.581491, 0, 0, 0, 0, 0.587059, 0, 0, 0, 0, 0, 1, 0, 1
10308, 343.567, 0.960848, 1, 0.546739, 0.894321, 0, 0.709185, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
10309, 343.6, 0.964413, 1, 0.916258, 1.07999, 0, 0.66971, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
10310, 343.633, 0.961667, 1, 0.699501, 0.649441, 0, 0.836959, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
10311, 343.667, 0.963589, 1, 0.890426, 1.24509, 0, 0.619603, 0, 0.69031, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
10312, 343.7, 0.964342, 1, 0.914626, 0.826357, 0, 0, 0, 0.749768, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
10313, 343.733, 0.965088, 1, 1.01823, 0.913369, 0, 0.662161, 0, 1.21429, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
10314, 343.767, 0.96446, 1, 1.20287, 0.803437, 0, 0.725129, 0, 1.05225, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
10315, 343.8, 0.96735, 1, 1.17326, 0.792287, 0, 0.781279, 0, 0.974294, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
10316, 343.833, 0.964488, 1, 1.08722, 0.551868, 0, 0.595033, 0, 0.927262, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
10317, 343.867, 0.96461, 1, 1.25242, 0.790581, 0, 0, 0, 1.45688, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
10318, 343.9, 0.962936, 1, 1.12828, 0, 0, 0.528777, 0, 1.25305, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1
10319, 343.933, 0.962346, 1, 1.27973, 0, 0, 0, 0, 1.15979, 0, 0, 0.702586, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1
10320, 343.967, 0.961841, 1, 1.20761, 0.708467, 0, 0, 0, 0.933928, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
10321, 344, 0.965572, 1, 1.09518, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
10322, 344.033, 0.963388, 1, 1.09233, 0, 0, 0.569827, 0, 0, 0, 0, 0, 0.530039, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
10323, 344.067, 0.959491, 1, 1.11523, 0, 0, 0.602487, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
10324, 344.1, 0.961343, 1, 1.21571, 0, 0, 0.72524, 0, 0.503029, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
10325, 344.133, 0.961643, 1, 0.999883, 0, 0, 0.601108, 0, 0.538681, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
10326, 344.167, 0.964862, 1, 0.90439, 0, 0, 0.547423, 0, 0.583979, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
10327, 344.2, 0.967047, 1, 0.962423, 0, 0, 0.558207, 0, 0.707373, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
10328, 344.233, 0.967467, 1, 1.01386, 0, 0, 0, 0, 0.91106, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
10329, 344.267, 0.968233, 1, 1.16472, 0.606468, 0, 0.669789, 0, 0.569187, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
10330, 344.3, 0.968361, 1, 0.754116, 0, 0, 0.52702, 0, 0.678171, 0, 0, 0, 0.535214, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
10331, 344.333, 0.971684, 1, 0.895037, 0, 0, 0.759941, 0, 0.988251, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
10332, 344.367, 0.97257, 1, 1.09707, 0.58445, 0, 0.775128, 0, 0.906761, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
10333, 344.4, 0.973436, 1, 0.852741, 0.569431, 0, 0.515039, 0, 0.993487, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
10334, 344.433, 0.9718, 1, 0.863042, 0.638685, 0, 0.541242, 0, 0.721798, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
10335, 344.467, 0.968808, 1, 0.743649, 0, 0, 0.590039, 0, 0.587171, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
10336, 344.5, 0.979014, 1, 0.679171, 0, 0, 0, 0, 0.972678, 0, 0, 0, 0.675934, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
10337, 344.533, 0.980031, 1, 0.711028, 0, 0, 0, 0, 0.897071, 0, 0, 0, 0.576282, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
10338, 344.567, 0.98429, 1, 0.927567, 0.619376, 0, 0, 0, 0.9938, 0, 0, 0, 0.559501, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
10339, 344.6, 0.983904, 1, 0.771264, 0, 0, 0, 0, 0.974149, 0, 0, 0.540778, 0.654888, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
10340, 344.633, 0.983547, 1, 0.879704, 0.935084, 0, 0, 0, 1.19531, 0, 0, 0.57145, 0.58386, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
10341, 344.667, 0.982685, 1, 0.683511, 0.653139, 0, 0, 0, 1.14156, 0, 0, 0.546341, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
10342, 344.7, 0.985062, 1, 0.775021, 0.896746, 0, 0, 0, 0.741196, 0, 0, 0.523811, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
10343, 344.733, 0.983254, 1, 0.727921, 0.599736, 0, 0, 0, 0.820525, 0, 0, 0, 0.607248, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
10344, 344.767, 0.983608, 1, 0.729504, 0.743464, 0, 0, 0, 1.17229, 0, 0, 0, 0.510849, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
10345, 344.8, 0.980391, 1, 0.673429, 0.535082, 0, 0, 0, 1.00171, 0, 0, 0, 0.560188, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
10346, 344.833, 0.982156, 1, 0.744134, 0.764284, 0, 0, 0, 1.23719, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
10347, 344.867, 0.982281, 1, 0.779132, 0.841149, 0, 0, 0, 1.40512, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
10348, 344.9, 0.983862, 1, 0.755794, 0.934317, 0, 0, 0, 1.04931, 0, 0, 0, 0.648593, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
10349, 344.933, 0.984076, 1, 0.780345, 0.801488, 0, 0, 0, 1.01668, 0, 0, 0, 0.62029, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
10350, 344.967, 0.983547, 1, 0.816724, 0.694432, 0, 0, 0, 0.988868, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
10351, 345, 0.981197, 1, 0.74224, 0, 0, 0, 0, 0.869773, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
10352, 345.033, 0.980641, 1, 0.638652, 0, 0, 0, 0, 0.897069, 0, 0, 0, 0.602347, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
10353, 345.067, 0.980317, 1, 0.744896, 0, 0, 0.612671, 0, 0.736442, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
10354, 345.1, 0.983146, 1, 0.580919, 0, 0, 0.60816, 0, 0.736113, 0, 0, 0, 0.574942, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
10355, 345.133, 0.980222, 1, 0.715001, 0, 0, 0.523989, 0, 0.83092, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
10356, 345.167, 0.981863, 1, 0, 0, 0, 0.551947, 0, 0.850436, 0, 0, 0, 0.632856, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
10357, 345.2, 0.98245, 1, 0, 0, 0.520778, 0, 0, 0.565978, 0, 0, 0, 0.620387, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
10358, 345.233, 0.980288, 1, 0, 0, 0.553389, 0, 0, 0.647049, 0, 0, 0, 0.547715, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
10359, 345.267, 0.981957, 1, 0, 0, 0.752112, 0, 0, 0.749035, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
10360, 345.3, 0.983196, 1, 0, 0, 0.672135, 0.521799, 0, 0.893885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
10361, 345.333, 0.983541, 1, 0, 0, 0.691169, 0, 0, 0.96942, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
10362, 345.367, 0.98425, 1, 0, 0, 0, 0, 0, 0.791004, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
10363, 345.4, 0.98349, 1, 0, 0, 0.98026, 0, 0, 1.08096, 0, 0, 0, 0.602868, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
10364, 345.433, 0.984644, 1, 0, 0, 1.25326, 0, 0, 1.03819, 0, 0, 0, 0.772896, 0, 0.500429, 0, 0, 0, 0, 0, 1, 0, 0
10365, 345.467, 0.981827, 1, 0, 0, 1.32341, 0, 0, 0, 0, 0, 0, 0.849787, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
10366, 345.5, 0.976795, 1, 0, 0, 0.751079, 0.61457, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1
10367, 345.533, 0.976112, 1, 0, 0, 0, 0.833249, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1
10368, 345.567, 0.978884, 1, 0, 0, 0, 0.687534, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1
10369, 345.6, 0.979666, 1, 0, 0, 0, 0.800839, 0, 0, 0, 0, 0, 0, 0, 0.593596, 0, 0, 1, 0, 1, 1, 0, 1
10370, 345.633, 0.982488, 1, 0, 0, 0.722124, 0.543701, 0, 0, 0, 0, 0, 0.55198, 0, 0.695855, 0, 0, 1, 0, 1, 1, 0, 1
10371, 345.667, 0.982642, 1, 0, 0, 0.805713, 0.591406, 0, 0, 0, 0, 0, 0.516565, 0, 0.56144, 0, 0, 1, 0, 1, 1, 0, 1
10372, 345.7, 0.983722, 1, 0, 0, 0.862784, 0, 0, 0, 0, 0, 0, 0.692645, 0, 0.6844, 0, 0, 1, 0, 1, 1, 0, 1
10373, 345.733, 0.98359, 1, 0, 0, 0.774652, 0, 0, 0, 0, 0, 0, 0.689185, 0, 0.674196, 0, 0, 1, 0, 1, 1, 0, 1
10374, 345.767, 0.983176, 1, 0, 0, 0.962607, 0, 0, 0, 0, 0, 0, 0.71193, 0, 0.772709, 0, 0, 1, 0, 1, 1, 0, 1
10375, 345.8, 0.98469, 1, 0, 0, 0.943195, 0, 0, 0.570491, 0, 0, 0, 0.579737, 0, 0.931414, 0, 0, 1, 0, 1, 1, 0, 1
10376, 345.833, 0.984841, 1, 0, 0, 0.721526, 0, 0, 0, 0, 0, 0, 0.790997, 0, 0.587251, 0, 0, 1, 0, 1, 1, 0, 1
10377, 345.867, 0.984825, 1, 0, 0, 0.709917, 0, 0, 0, 0, 0, 0, 0.83883, 0, 0.503433, 0, 0, 1, 0, 1, 1, 0, 1
10378, 345.9, 0.984712, 1, 0, 0, 0.752126, 0, 0, 0, 0, 0, 0, 0.733711, 0, 0.737205, 0, 0, 1, 0, 1, 1, 0, 1
10379, 345.933, 0.984331, 1, 0, 0, 0.785271, 0, 0, 0, 0, 0, 0, 0.791836, 0, 0.708277, 0, 0, 0, 0, 1, 1, 0, 1
10380, 345.967, 0.984901, 1, 0, 0, 0.552405, 0, 0, 0, 0, 0, 0, 0.700394, 0, 1.00551, 0, 0, 0, 0, 1, 1, 0, 1
10381, 346, 0.983193, 1, 0, 0, 0.836624, 0, 0, 0, 0, 0, 0, 0.706927, 0, 0.636445, 0.73378, 0, 0, 0, 1, 1, 0, 1
10382, 346.033, 0.984401, 1, 0, 0, 1.0892, 0, 0, 0, 0, 0, 0, 0.754527, 0, 0.625789, 0.911951, 0, 1, 0, 1, 1, 0, 1
10383, 346.067, 0.983647, 1, 0, 0, 0.797431, 0, 0, 0, 0, 0, 0, 0.683718, 0.539068, 0, 0.910962, 0, 1, 0, 1, 1, 0, 1
10384, 346.1, 0.98346, 1, 0, 0, 0.883238, 0, 0, 0, 0, 0, 0, 0.747677, 0, 0.607132, 0.844072, 0, 1, 0, 1, 1, 0, 1
10385, 346.133, 0.983046, 1, 0, 0, 0.738433, 0, 0, 0.514952, 0, 0, 0, 0, 0, 0.857699, 0.841936, 0, 1, 0, 1, 1, 0, 1
10386, 346.167, 0.982758, 1, 0, 0, 0.591218, 0, 0, 0, 0, 0, 0, 0.517146, 0, 0.863114, 1.08822, 0, 1, 0, 1, 1, 0, 1
10387, 346.2, 0.983553, 1, 0, 0, 0.596618, 0, 0, 0, 0, 0, 0, 0.619667, 0.519632, 0.895111, 0.88164, 0, 1, 0, 1, 1, 0, 1
10388, 346.233, 0.981998, 1, 0, 0, 0.903359, 0, 0, 0.509244, 0, 0, 0, 0.823447, 0.555861, 0.976098, 0.974949, 0, 1, 0, 1, 1, 0, 1
10389, 346.267, 0.982311, 1, 0, 0, 0.907844, 0, 0, 0.626499, 0, 0, 0, 0.718341, 0.509387, 0.733797, 0.639164, 0, 1, 0, 1, 1, 0, 1
10390, 346.3, 0.98126, 1, 0, 0, 0.894142, 0, 0, 0.711419, 0, 0, 0, 0.791385, 0.510336, 0.805921, 0.822637, 0, 1, 0, 1, 1, 0, 1
10391, 346.333, 0.98166, 1, 0, 0, 0.959024, 0, 0, 0.659288, 0, 0, 0, 0.725557, 0.604545, 0.976782, 1.00155, 0, 1, 0, 1, 1, 0, 1
10392, 346.367, 0.981094, 1, 0, 0, 0.718334, 0, 0, 0.710152, 0, 0, 0, 0.637973, 0, 0.833031, 0.857455, 0, 1, 0, 1, 1, 0, 1
10393, 346.4, 0.978274, 1, 0, 0, 0.740591, 0, 0, 0, 0, 0, 0, 0.768437, 0, 1.03183, 0.954103, 0, 1, 0, 1, 1, 0, 1
10394, 346.433, 0.9805, 1, 0, 0, 0.610308, 0, 0, 0, 0, 0, 0, 0.629364, 0, 0.949426, 0.953626, 0, 1, 0, 1, 1, 0, 1
