frame, timestamp, confidence, success, x_0, y_0, z_0, x_1, y_1, z_1, x_h0, y_h0, z_h0, x_h1, y_h1, z_h1
14160, 471.967, 0.982021, 1, 0.0814785, 0.153652, -0.98476, -0.0944117, 0.273733, -0.957161, -0.00744811, 0.338563, -0.940914, -0.153478, 0.476795, -0.865512
14161, 472, 0.981601, 1, 0.0949763, 0.151994, -0.983808, -0.113631, 0.278404, -0.953719, 0.00657354, 0.340564, -0.940198, -0.169784, 0.489278, -0.855442
14162, 472.033, 0.982377, 1, 0.109043, 0.164068, -0.980404, -0.0795024, 0.266545, -0.960538, 0.0277837, 0.352939, -0.935234, -0.134842, 0.477477, -0.868236
14163, 472.067, 0.983919, 1, 0.107928, 0.149594, -0.982839, -0.0941524, 0.262014, -0.96046, 0.0349617, 0.348945, -0.936491, -0.13915, 0.484444, -0.863685
14164, 472.1, 0.985509, 1, 0.0989907, 0.133106, -0.986146, -0.104058, 0.264723, -0.958694, 0.0226795, 0.341369, -0.939656, -0.148095, 0.493933, -0.856795
14165, 472.133, 0.984618, 1, 0.115221, 0.139173, -0.983542, -0.085531, 0.265516, -0.960305, 0.0284499, 0.343244, -0.938815, -0.140797, 0.49118, -0.859604
14166, 472.167, 0.982757, 1, 0.114712, 0.176931, -0.977516, -0.102068, 0.322467, -0.941062, 0.0342402, 0.36622, -0.929898, -0.144972, 0.53365, -0.833187
14167, 472.2, 0.980804, 1, 0.119769, 0.123851, -0.985046, -0.140214, 0.239218, -0.960789, 0.00750548, 0.304888, -0.952359, -0.217898, 0.455604, -0.863102
14168, 472.233, 0.978294, 1, 0.104974, 0.117149, -0.987551, -0.145598, 0.2396, -0.959892, -0.0147437, 0.305567, -0.952056, -0.227699, 0.461318, -0.857519
14169, 472.267, 0.977922, 1, 0.118845, 0.109346, -0.986874, -0.112875, 0.230619, -0.966475, -0.00889611, 0.301347, -0.953473, -0.203577, 0.454533, -0.867154
14170, 472.3, 0.975362, 1, 0.106192, 0.1202, -0.987054, -0.128471, 0.205882, -0.970107, -0.0269906, 0.31436, -0.94892, -0.232219, 0.434342, -0.8703
14171, 472.333, 0.976102, 1, 0.09408, 0.102835, -0.990239, -0.136759, 0.155144, -0.97838, -0.0550448, 0.290009, -0.95544, -0.264339, 0.377869, -0.887322
14172, 472.367, 0.972557, 1, 0.109287, 0.108132, -0.988111, -0.123461, 0.147955, -0.981258, -0.0394549, 0.280273, -0.959109, -0.254478, 0.357206, -0.898691
14173, 472.4, 0.973435, 1, 0.114767, 0.111846, -0.987076, -0.131745, 0.170022, -0.976594, -0.0339526, 0.280513, -0.959249, -0.257861, 0.376865, -0.889652
14174, 472.433, 0.974323, 1, 0.0847406, 0.103905, -0.990971, -0.126724, 0.168817, -0.977467, -0.0605928, 0.275885, -0.959279, -0.24966, 0.371475, -0.894246
14175, 472.467, 0.976873, 1, 0.0865371, 0.0805534, -0.992987, -0.1133, 0.129391, -0.9851, -0.0505603, 0.264589, -0.963035, -0.233134, 0.343416, -0.909788
14176, 472.5, 0.981944, 1, 0.103473, 0.0882729, -0.990707, -0.14563, 0.131699, -0.980534, -0.0217851, 0.281847, -0.959212, -0.253278, 0.362814, -0.896781
14177, 472.533, 0.983177, 1, 0.0853107, 0.0457465, -0.995304, -0.149178, 0.136741, -0.97931, -0.036397, 0.241458, -0.969728, -0.243795, 0.365568, -0.898289
14178, 472.567, 0.986452, 1, 0.0740135, 0.0507772, -0.995964, -0.138247, 0.106446, -0.984661, -0.047783, 0.253382, -0.966185, -0.241124, 0.340583, -0.90877
14179, 472.6, 0.988112, 1, 0.0576136, 0.0442802, -0.997356, -0.12005, 0.106024, -0.98709, -0.07897, 0.238923, -0.967822, -0.237501, 0.325919, -0.915079
14180, 472.633, 0.987759, 1, 0.0486064, 0.0365876, -0.998148, -0.106521, 0.109501, -0.988263, -0.0905149, 0.231166, -0.968695, -0.22504, 0.325278, -0.91845
14181, 472.667, 0.986122, 1, 0.0525354, 0.0376884, -0.997908, -0.108564, 0.108025, -0.988203, -0.0857788, 0.231659, -0.969008, -0.22654, 0.32448, -0.918364
14182, 472.7, 0.986321, 1, 0.0281981, 0.0615482, -0.997706, -0.0950831, 0.0976864, -0.990665, -0.107875, 0.262274, -0.958945, -0.219027, 0.316227, -0.923054
14183, 472.733, 0.986685, 1, 0.0480708, 0.0603333, -0.99702, -0.100257, 0.110946, -0.988757, -0.0883474, 0.262671, -0.960832, -0.220721, 0.334247, -0.916276
14184, 472.767, 0.985362, 1, 0.024693, 0.0550491, -0.998178, -0.0967712, 0.110556, -0.989147, -0.108627, 0.259356, -0.959653, -0.214057, 0.331102, -0.918995
14185, 472.8, 0.98514, 1, 0.0170019, 0.0496702, -0.998621, -0.0923455, 0.107813, -0.989873, -0.117718, 0.255815, -0.959532, -0.210904, 0.328129, -0.920788
14186, 472.833, 0.983786, 1, 0.0374136, 0.0614415, -0.997409, -0.098189, 0.118788, -0.988053, -0.0934285, 0.26359, -0.9601, -0.212273, 0.339299, -0.916415
14187, 472.867, 0.983564, 1, 0.019714, 0.0680624, -0.997486, -0.083674, 0.121017, -0.989118, -0.109301, 0.277393, -0.954519, -0.197987, 0.343485, -0.918052
14188, 472.9, 0.981474, 1, 0.0159026, 0.0879649, -0.995997, -0.120084, 0.130486, -0.984151, -0.106848, 0.305782, -0.946087, -0.228728, 0.366142, -0.902011
14189, 472.933, 0.981655, 1, 0.00805545, 0.0922114, -0.995707, -0.0921524, 0.122493, -0.988182, -0.111948, 0.322764, -0.939836, -0.202249, 0.366015, -0.908366
14190, 472.967, 0.982581, 1, 0.00492758, 0.0907578, -0.995861, -0.0874277, 0.1228, -0.988573, -0.113695, 0.324745, -0.938943, -0.196167, 0.368304, -0.908774
14191, 473, 0.982949, 1, 0.006116, 0.0804499, -0.99674, -0.0942884, 0.116748, -0.988676, -0.116767, 0.319163, -0.940479, -0.206152, 0.367574, -0.906858
14192, 473.033, 0.984304, 1, 0.00411288, 0.0764837, -0.997062, -0.0918153, 0.115957, -0.989001, -0.121867, 0.316005, -0.940898, -0.206113, 0.366883, -0.907146
14193, 473.067, 0.98411, 1, 0.0139786, 0.069289, -0.997499, -0.0882113, 0.111177, -0.989878, -0.115939, 0.308332, -0.944187, -0.205591, 0.362847, -0.908886
14194, 473.1, 0.977179, 1, 0.0138168, 0.0762246, -0.996995, -0.101355, 0.107405, -0.989036, -0.136547, 0.319835, -0.937582, -0.239982, 0.365939, -0.899165
14195, 473.133, 0.990084, 1, 0.0135584, 0.0708411, -0.997395, -0.0842731, 0.112537, -0.990067, -0.150791, 0.326435, -0.933114, -0.235177, 0.3792, -0.89493
14196, 473.167, 0.991442, 1, 0.0215753, 0.0918526, -0.995539, -0.140782, 0.121907, -0.982507, -0.13546, 0.347757, -0.927747, -0.28456, 0.395191, -0.873413
14197, 473.2, 0.979377, 1, 0.0113414, 0.0898673, -0.995889, -0.129613, 0.118837, -0.984418, -0.140115, 0.348672, -0.926712, -0.269606, 0.391778, -0.879672
14198, 473.233, 0.977813, 1, 0.0054603, 0.0811294, -0.996689, -0.0858111, 0.108533, -0.990382, -0.140085, 0.318301, -0.937582, -0.22266, 0.355804, -0.907648
14199, 473.267, 0.980497, 1, 0.00761587, 0.0740047, -0.997229, -0.108328, 0.105124, -0.988541, -0.135145, 0.29572, -0.945667, -0.240947, 0.339917, -0.909066
14200, 473.3, 0.982186, 1, 0.00244482, 0.0823483, -0.996601, -0.137643, 0.118636, -0.983351, -0.140961, 0.288319, -0.947102, -0.26858, 0.340417, -0.9011
14201, 473.333, 0.982251, 1, 0.00865027, 0.0892318, -0.995973, -0.117958, 0.121822, -0.985518, -0.12713, 0.290679, -0.948337, -0.243071, 0.337912, -0.909248
14202, 473.367, 0.986175, 1, -0.00614605, 0.0768347, -0.997025, -0.114433, 0.114164, -0.986849, -0.135795, 0.286631, -0.948368, -0.233374, 0.335817, -0.912559
14203, 473.4, 0.9867, 1, -0.0061949, 0.077415, -0.99698, -0.107852, 0.114382, -0.987565, -0.131973, 0.291826, -0.947323, -0.223272, 0.339932, -0.913562
14204, 473.433, 0.984232, 1, 0.00645818, 0.0779474, -0.996937, -0.115315, 0.109659, -0.987258, -0.120572, 0.292571, -0.948612, -0.232451, 0.338052, -0.911969
14205, 473.467, 0.985573, 1, -0.00394899, 0.0664257, -0.997784, -0.1209, 0.106867, -0.986895, -0.138669, 0.291497, -0.946467, -0.243944, 0.344095, -0.906692
14206, 473.5, 0.988593, 1, 0.00649816, 0.0489311, -0.998781, -0.124293, 0.100663, -0.987126, -0.119919, 0.283321, -0.951498, -0.236846, 0.348552, -0.906872
14207, 473.533, 0.988634, 1, 0.00300716, 0.0414736, -0.999135, -0.119098, 0.104895, -0.987326, -0.124501, 0.275203, -0.953291, -0.23072, 0.350719, -0.907615
14208, 473.567, 0.987821, 1, -0.00331233, 0.0463673, -0.998919, -0.11521, 0.0941327, -0.988871, -0.134515, 0.278463, -0.95098, -0.233707, 0.337827, -0.911731
14209, 473.6, 0.987544, 1, 0.0121318, 0.0336728, -0.999359, -0.130258, 0.104708, -0.985936, -0.119041, 0.25879, -0.95857, -0.24339, 0.344502, -0.906686
14210, 473.633, 0.988391, 1, 0.0124601, 0.0412846, -0.99907, -0.131966, 0.0989987, -0.986298, -0.119935, 0.262063, -0.957569, -0.248549, 0.335643, -0.908607
14211, 473.667, 0.98702, 1, 0.0102652, 0.0588597, -0.998213, -0.120847, 0.099985, -0.987623, -0.119275, 0.273985, -0.954309, -0.23812, 0.330443, -0.913294
14212, 473.7, 0.987815, 1, 0.00357055, 0.0342338, -0.999407, -0.104455, 0.100295, -0.98946, -0.131208, 0.245083, -0.960583, -0.223124, 0.322692, -0.919829
14213, 473.733, 0.987822, 1, 0.0116879, 0.0504899, -0.998656, -0.111327, 0.115548, -0.987044, -0.123079, 0.252843, -0.959647, -0.229301, 0.33177, -0.915068
14214, 473.767, 0.986863, 1, 0.0108099, 0.0543729, -0.998462, -0.0947454, 0.114723, -0.988869, -0.126492, 0.243241, -0.961683, -0.216788, 0.315902, -0.923693
14215, 473.8, 0.985861, 1, -0.00231404, 0.0707048, -0.997495, -0.0941146, 0.116876, -0.988677, -0.142278, 0.25167, -0.957298, -0.221763, 0.308847, -0.924897
14216, 473.833, 0.986201, 1, 0.0121259, 0.0718318, -0.997343, -0.109672, 0.11984, -0.986717, -0.129774, 0.239153, -0.96227, -0.237811, 0.302669, -0.92295
14217, 473.867, 0.985877, 1, 0.00444943, 0.0773479, -0.996994, -0.0888956, 0.122976, -0.98842, -0.140526, 0.237289, -0.961221, -0.221432, 0.294891, -0.92952
14218, 473.9, 0.986733, 1, 0.0148072, 0.087376, -0.996065, -0.0896032, 0.125858, -0.987993, -0.132525, 0.240669, -0.961517, -0.225182, 0.29364, -0.929015
14219, 473.933, 0.987064, 1, 0.0151045, 0.0846641, -0.996295, -0.0786224, 0.12817, -0.988631, -0.136453, 0.238421, -0.961528, -0.217673, 0.294756, -0.93045
14220, 473.967, 0.986678, 1, 0.02414, 0.088535, -0.995781, -0.0864377, 0.12332, -0.988595, -0.128328, 0.242364, -0.961661, -0.227494, 0.293014, -0.928649
14221, 474, 0.987724, 1, 0.0242556, 0.0644679, -0.997625, -0.0973268, 0.127611, -0.987037, -0.131283, 0.22403, -0.965699, -0.235001, 0.303602, -0.923364
14222, 474.033, 0.984428, 1, 0.0302644, 0.0870635, -0.995743, -0.10158, 0.135894, -0.985502, -0.121781, 0.25012, -0.960526, -0.238168, 0.317292, -0.917933
14223, 474.067, 0.982537, 1, 0.0179165, 0.1005, -0.994776, -0.115371, 0.135401, -0.984051, -0.133785, 0.277179, -0.951459, -0.253918, 0.330658, -0.908951
14224, 474.1, 0.993184, 1, 0.000896172, 0.111925, -0.993716, -0.161111, 0.15478, -0.974724, -0.152869, 0.302916, -0.940677, -0.297358, 0.366706, -0.881536
14225, 474.133, 0.984318, 1, -0.0289325, 0.171935, -0.984683, -0.20121, 0.175046, -0.963781, -0.158862, 0.385924, -0.908749, -0.32199, 0.408675, -0.853995
14226, 474.167, 0.981783, 1, -0.0117286, 0.182933, -0.983055, -0.234182, 0.163603, -0.958328, -0.132607, 0.384286, -0.913641, -0.348072, 0.393784, -0.850752
14227, 474.2, 0.980861, 1, -0.0296947, 0.169429, -0.985095, -0.2193, 0.161658, -0.962172, -0.158609, 0.377156, -0.912467, -0.339898, 0.393571, -0.85415
14228, 474.233, 0.98123, 1, -0.0143227, 0.193521, -0.980992, -0.219311, 0.15545, -0.963192, -0.141774, 0.39829, -0.906237, -0.344333, 0.388632, -0.854634
14229, 474.267, 0.981918, 1, -0.0278453, 0.191457, -0.981106, -0.216835, 0.151198, -0.964428, -0.153634, 0.398197, -0.904343, -0.341404, 0.38395, -0.857919
14230, 474.3, 0.980492, 1, -0.0322398, 0.167777, -0.985298, -0.220326, 0.147603, -0.964194, -0.163156, 0.3796, -0.91065, -0.345589, 0.383381, -0.856497
14231, 474.333, 0.981642, 1, -0.0260138, 0.17926, -0.983458, -0.228111, 0.157201, -0.960861, -0.150853, 0.392618, -0.907245, -0.347158, 0.396453, -0.849886
14232, 474.367, 0.984121, 1, -0.012688, 0.0780259, -0.996871, -0.138157, 0.118559, -0.983288, -0.161674, 0.306748, -0.937959, -0.27355, 0.360698, -0.891665
14233, 474.4, 0.983113, 1, -0.00247946, 0.0460363, -0.998937, -0.135807, 0.110461, -0.984558, -0.151807, 0.288929, -0.945238, -0.267278, 0.36581, -0.891485
14234, 474.433, 0.982486, 1, 0.0089521, 0.0542242, -0.998489, -0.124698, 0.108606, -0.986233, -0.143249, 0.292199, -0.945568, -0.261274, 0.359705, -0.895739
14235, 474.467, 0.979435, 1, 0.0895492, 0.245506, -0.96525, -0.124063, 0.289417, -0.949129, -0.0334743, 0.443479, -0.895659, -0.230369, 0.510688, -0.828328
14236, 474.5, 0.98013, 1, 0.170404, 0.240121, -0.95567, -0.120958, 0.319409, -0.939865, 0.0420943, 0.424866, -0.904277, -0.223878, 0.53654, -0.813636
14237, 474.533, 0.979571, 1, 0.269347, 0.218335, -0.937967, -0.167862, 0.285875, -0.94345, 0.142443, 0.37844, -0.9146, -0.271407, 0.503313, -0.820375
14238, 474.567, 0.978992, 1, 0.106044, 0.264011, -0.958673, -0.17368, 0.277143, -0.945001, -0.00555353, 0.435024, -0.900402, -0.2732, 0.482871, -0.831984
14239, 474.6, 0.981087, 1, 0.0901891, 0.171878, -0.980981, -0.138199, 0.26049, -0.955534, -0.0334755, 0.344623, -0.938144, -0.236879, 0.45742, -0.857121
14240, 474.633, 0.985155, 1, 0.108701, 0.110762, -0.987884, -0.14538, 0.228514, -0.962625, -0.0279005, 0.290412, -0.956495, -0.25088, 0.435059, -0.864744
14241, 474.667, 0.986126, 1, 0.0956063, 0.0762399, -0.992495, -0.128334, 0.202911, -0.970751, -0.0414803, 0.267396, -0.962694, -0.234016, 0.417231, -0.878154
14242, 474.7, 0.986137, 1, 0.0777876, 0.0524954, -0.995587, -0.133939, 0.165881, -0.977008, -0.0612773, 0.247312, -0.966996, -0.244375, 0.383869, -0.890464
14243, 474.733, 0.987378, 1, 0.0633941, 0.0362897, -0.997329, -0.137088, 0.126032, -0.982508, -0.0785523, 0.234082, -0.969038, -0.255618, 0.346702, -0.902473
14244, 474.767, 0.987636, 1, 0.0408863, 0.0228991, -0.998901, -0.135843, 0.112729, -0.984296, -0.0958862, 0.223864, -0.969892, -0.250305, 0.333244, -0.909008
14245, 474.8, 0.986848, 1, 0.0472052, 0.0348516, -0.998277, -0.12972, 0.112274, -0.985174, -0.0880721, 0.231277, -0.968893, -0.245238, 0.328885, -0.911972
14246, 474.833, 0.987695, 1, 0.0333, 0.0201917, -0.999241, -0.129585, 0.103027, -0.986201, -0.100944, 0.222798, -0.969624, -0.243333, 0.323909, -0.91426
14247, 474.867, 0.987123, 1, 0.035082, 0.0277679, -0.998999, -0.135379, 0.105855, -0.985123, -0.100274, 0.226313, -0.96888, -0.250538, 0.324091, -0.912248
14248, 474.9, 0.986227, 1, 0.0322108, 0.0289106, -0.999063, -0.12384, 0.109563, -0.986235, -0.108634, 0.224688, -0.968356, -0.244255, 0.323191, -0.914269
14249, 474.933, 0.985013, 1, 0.03709, 0.0396659, -0.998524, -0.112269, 0.110336, -0.987533, -0.115325, 0.228839, -0.966609, -0.246112, 0.316896, -0.915973
14250, 474.967, 0.980519, 1, 0.00372272, 0.0618452, -0.998079, -0.112902, 0.0969654, -0.988863, -0.141207, 0.257504, -0.955904, -0.246993, 0.306384, -0.919306
14251, 475, 0.971655, 1, 0.00131377, 0.0529225, -0.998598, -0.112086, 0.11928, -0.986514, -0.14179, 0.250698, -0.957625, -0.238673, 0.328784, -0.913749
14252, 475.033, 0.97411, 1, 0.00521911, 0.063597, -0.997962, -0.112984, 0.115842, -0.986821, -0.138782, 0.258424, -0.956011, -0.242915, 0.323658, -0.91446
14253, 475.067, 0.980396, 1, 0.00559235, 0.0603431, -0.998162, -0.112328, 0.105626, -0.988041, -0.134902, 0.255383, -0.957382, -0.240187, 0.314198, -0.918471
14254, 475.1, 0.983997, 1, 0.00811161, 0.0592288, -0.998212, -0.0932769, 0.109137, -0.989641, -0.133029, 0.256875, -0.957245, -0.221448, 0.318258, -0.921777
14255, 475.133, 0.986475, 1, 0.0152511, 0.0416868, -0.999014, -0.112909, 0.10532, -0.988008, -0.127796, 0.240459, -0.96221, -0.239095, 0.319024, -0.917092
14256, 475.167, 0.986332, 1, 0.0147532, 0.0403063, -0.999078, -0.112476, 0.105047, -0.988086, -0.128718, 0.241005, -0.96195, -0.23879, 0.320565, -0.916634
14257, 475.2, 0.98653, 1, 0.00586343, 0.0691352, -0.99759, -0.102018, 0.124407, -0.986973, -0.118483, 0.256178, -0.959341, -0.211687, 0.324799, -0.921789
14258, 475.233, 0.986543, 1, 0.00438373, 0.071387, -0.997439, -0.102481, 0.124788, -0.986877, -0.119384, 0.260266, -0.958128, -0.21191, 0.326921, -0.920987
14259, 475.267, 0.987148, 1, -0.00573359, 0.0561298, -0.998407, -0.110112, 0.129922, -0.985391, -0.135204, 0.261583, -0.955664, -0.220569, 0.346907, -0.911595
14260, 475.3, 0.988222, 1, 0.0285557, 0.0544759, -0.998107, -0.108921, 0.122157, -0.986516, -0.105961, 0.248803, -0.962741, -0.22493, 0.333785, -0.91542
14261, 475.333, 0.987372, 1, 0.0668724, 0.0717988, -0.995175, -0.120451, 0.136685, -0.983264, -0.070484, 0.248758, -0.965998, -0.238808, 0.338216, -0.910264
14262, 475.367, 0.985378, 1, 0.116967, 0.160821, -0.980028, -0.136644, 0.274112, -0.951941, -0.00704487, 0.324477, -0.945867, -0.228558, 0.467415, -0.853981
14263, 475.4, 0.983294, 1, 0.199962, 0.272515, -0.941143, -0.146317, 0.331658, -0.931984, 0.0976612, 0.402833, -0.910048, -0.22744, 0.509478, -0.829881
14264, 475.433, 0.979783, 1, 0.217073, 0.3019, -0.928297, -0.14084, 0.402037, -0.904727, 0.104449, 0.421289, -0.900892, -0.220939, 0.567114, -0.793453
14265, 475.467, 0.993914, 1, 0.212086, 0.301245, -0.929662, -0.0695485, 0.406672, -0.910923, 0.0905471, 0.421503, -0.902295, -0.160051, 0.562006, -0.811501
14266, 475.5, 0.968557, 1, 0.11525, 0.308819, -0.944112, -0.0635152, 0.426743, -0.90214, 0.00709277, 0.449274, -0.893366, -0.140468, 0.581238, -0.801518
14267, 475.533, 0.986779, 1, 0.115695, 0.235679, -0.96492, -0.0827014, 0.324259, -0.942346, -0.0226691, 0.377807, -0.925607, -0.195026, 0.488873, -0.850275
14268, 475.567, 0.968593, 1, 0.105257, 0.263313, -0.958951, -0.112405, 0.35059, -0.929759, -0.0158937, 0.425201, -0.90496, -0.209047, 0.532012, -0.820526
14269, 475.6, 0.982665, 1, 0.119446, 0.211316, -0.970092, -0.0607928, 0.301115, -0.951648, -0.0305003, 0.373973, -0.926938, -0.186191, 0.481901, -0.856215
14270, 475.633, 0.981261, 1, 0.0643144, 0.181111, -0.981357, -0.110759, 0.251354, -0.961537, -0.0799126, 0.362748, -0.928455, -0.235808, 0.448166, -0.862289
14271, 475.667, 0.974513, 1, 0.0378339, 0.164786, -0.985603, -0.137564, 0.233898, -0.96248, -0.0884972, 0.328315, -0.940413, -0.246134, 0.413058, -0.876813
14272, 475.7, 0.975336, 1, 0.0222463, 0.142093, -0.989603, -0.13049, 0.206146, -0.969782, -0.108493, 0.302481, -0.946961, -0.244603, 0.38135, -0.891483
14273, 475.733, 0.976369, 1, 0.00656798, 0.109252, -0.993992, -0.118532, 0.145904, -0.982172, -0.125478, 0.271769, -0.954147, -0.240069, 0.322062, -0.915775
14274, 475.767, 0.976989, 1, -0.000270593, 0.099307, -0.995057, -0.116645, 0.140357, -0.983206, -0.14826, 0.270379, -0.95127, -0.252817, 0.323938, -0.911673
14275, 475.8, 0.976746, 1, 0.00906306, 0.108591, -0.994045, -0.124322, 0.130431, -0.983632, -0.144535, 0.300972, -0.942616, -0.268549, 0.337793, -0.902096
14276, 475.833, 0.978694, 1, 0.014471, 0.0949502, -0.995377, -0.110401, 0.121247, -0.986464, -0.14298, 0.28543, -0.947674, -0.25829, 0.325599, -0.909545
14277, 475.867, 0.97821, 1, 0.00340101, 0.104342, -0.994536, -0.120494, 0.126201, -0.98466, -0.149634, 0.27692, -0.949171, -0.264974, 0.312397, -0.912248
14278, 475.9, 0.976226, 1, -0.00242495, 0.104193, -0.994554, -0.12485, 0.125252, -0.984238, -0.156798, 0.251991, -0.954942, -0.27095, 0.286739, -0.918894
14279, 475.933, 0.976126, 1, -0.0181161, 0.102478, -0.99457, -0.122326, 0.143118, -0.982117, -0.158248, 0.241858, -0.95732, -0.251706, 0.293767, -0.922142
14280, 475.967, 0.97607, 1, -0.0147953, 0.102, -0.994674, -0.119321, 0.144021, -0.982355, -0.155761, 0.246002, -0.956672, -0.249196, 0.299323, -0.921036
14281, 476, 0.969892, 1, -0.00839338, 0.110367, -0.993855, -0.106858, 0.160796, -0.981186, -0.1339, 0.234199, -0.962923, -0.220241, 0.29603, -0.929441
14282, 476.033, 0.965977, 1, -0.0161678, 0.0946924, -0.995375, -0.126046, 0.157711, -0.979408, -0.150459, 0.193784, -0.969438, -0.245443, 0.269973, -0.93106
14283, 476.067, 0.970891, 1, -0.00746211, 0.0938222, -0.995561, -0.134484, 0.151904, -0.979203, -0.147441, 0.165783, -0.975078, -0.259879, 0.240274, -0.935271
14284, 476.1, 0.973696, 1, 0.00800032, 0.124098, -0.992238, -0.123122, 0.163169, -0.978885, -0.131092, 0.176701, -0.975496, -0.251248, 0.23294, -0.939475
14285, 476.133, 0.971541, 1, 0.00696259, 0.130301, -0.99145, -0.14121, 0.195475, -0.970489, -0.11794, 0.180243, -0.976526, -0.250421, 0.264225, -0.931383
14286, 476.167, 0.966456, 1, 0.0267743, 0.15781, -0.987107, -0.133894, 0.213156, -0.9678, -0.0748313, 0.220418, -0.972531, -0.22233, 0.295342, -0.929162
14287, 476.2, 0.975067, 1, 0.0500932, 0.172089, -0.983807, -0.1809, 0.207158, -0.961437, -0.036566, 0.242547, -0.96945, -0.25639, 0.305833, -0.916913
14288, 476.233, 0.971135, 1, 0.0134063, 0.204455, -0.978784, -0.181577, 0.226696, -0.95689, -0.0728568, 0.281598, -0.956762, -0.258687, 0.327874, -0.908614
14289, 476.267, 0.967808, 1, -0.0252341, 0.225226, -0.97398, -0.18691, 0.198324, -0.96215, -0.143586, 0.307193, -0.940753, -0.303661, 0.299937, -0.904338
14290, 476.3, 0.967153, 1, -0.0264037, 0.213043, -0.976686, -0.184038, 0.201264, -0.962093, -0.16207, 0.297777, -0.940777, -0.315095, 0.304097, -0.899022
14291, 476.333, 0.991757, 1, -0.0218901, 0.210999, -0.977241, -0.156191, 0.208379, -0.965496, -0.179208, 0.321265, -0.929878, -0.307922, 0.332669, -0.891356
14292, 476.367, 0.991496, 1, -0.0277371, 0.216319, -0.975929, -0.162036, 0.22355, -0.96113, -0.187633, 0.340918, -0.921178, -0.314631, 0.359675, -0.878431
14293, 476.4, 0.991564, 1, -0.0559847, 0.19808, -0.978586, -0.161408, 0.215929, -0.962976, -0.224711, 0.338956, -0.913572, -0.322255, 0.363497, -0.874083
14294, 476.433, 0.990301, 1, -0.0759583, 0.253152, -0.96444, -0.234657, 0.240275, -0.941915, -0.219997, 0.385659, -0.896029, -0.372598, 0.382706, -0.845404
14295, 476.467, 0.992347, 1, -0.10156, 0.227731, -0.968413, -0.285714, 0.256278, -0.923412, -0.247721, 0.376983, -0.892479, -0.417132, 0.412256, -0.809967
14296, 476.5, 0.9847, 1, -0.0892075, 0.202175, -0.975278, -0.260715, 0.219447, -0.940144, -0.233211, 0.346142, -0.908735, -0.393396, 0.371977, -0.840757
14297, 476.533, 0.982908, 1, -0.098544, 0.211697, -0.972354, -0.25804, 0.220956, -0.940529, -0.231924, 0.325468, -0.916669, -0.381935, 0.346551, -0.856754
14298, 476.567, 0.98486, 1, -0.0834146, 0.208587, -0.97444, -0.242884, 0.233074, -0.941639, -0.225274, 0.316822, -0.921344, -0.372478, 0.354204, -0.857787
14299, 476.6, 0.98555, 1, 0.0493206, 0.295923, -0.953938, -0.198658, 0.332713, -0.921866, -0.0820211, 0.377125, -0.922523, -0.314546, 0.436235, -0.843066
14300, 476.633, 0.992089, 1, 0.148253, 0.298982, -0.942672, -0.226577, 0.337977, -0.913474, 0.0046954, 0.358109, -0.933668, -0.351343, 0.432115, -0.830563
14301, 476.667, 0.984744, 1, 0.0347018, 0.33789, -0.940546, -0.206387, 0.342944, -0.916402, -0.0823345, 0.418223, -0.904605, -0.314156, 0.444349, -0.838964
14302, 476.7, 0.984855, 1, -0.00572086, 0.23543, -0.971874, -0.180384, 0.31879, -0.930503, -0.126289, 0.321099, -0.938588, -0.280973, 0.41902, -0.86341
14303, 476.733, 0.984538, 1, 0.0227371, 0.24844, -0.96838, -0.158824, 0.302452, -0.939839, -0.0869449, 0.334509, -0.938373, -0.254111, 0.405878, -0.87789
14304, 476.767, 0.983362, 1, 0.022654, 0.208583, -0.977742, -0.184552, 0.281044, -0.941783, -0.0870336, 0.297265, -0.95082, -0.276008, 0.389731, -0.878595
14305, 476.8, 0.983667, 1, 0.0255441, 0.175401, -0.984166, -0.209462, 0.262211, -0.942004, -0.0861752, 0.268135, -0.959519, -0.299803, 0.377469, -0.876148
14306, 476.833, 0.983331, 1, 0.00621342, 0.192048, -0.981366, -0.186622, 0.294945, -0.937112, -0.105079, 0.277725, -0.954896, -0.275494, 0.397512, -0.875264
14307, 476.867, 0.980333, 1, 0.0221406, 0.235137, -0.97171, -0.191045, 0.347226, -0.918115, -0.0937622, 0.308018, -0.946749, -0.282619, 0.436892, -0.853963
14308, 476.9, 0.973967, 1, 0.0726081, 0.346045, -0.935404, -0.282143, 0.388625, -0.877135, -0.0393129, 0.401097, -0.915192, -0.374942, 0.470649, -0.798691
14309, 476.933, 0.977803, 1, 0.0219598, 0.325883, -0.945155, -0.250039, 0.367647, -0.895721, -0.0873936, 0.387176, -0.917854, -0.345241, 0.444819, -0.826405
14310, 476.967, 0.980307, 1, 0.0155167, 0.274321, -0.961513, -0.2675, 0.338493, -0.902145, -0.0694162, 0.340819, -0.937563, -0.339932, 0.416211, -0.843336
14311, 477, 0.980854, 1, -0.0302668, 0.276306, -0.960593, -0.263104, 0.303117, -0.915913, -0.0972644, 0.348789, -0.932141, -0.324722, 0.378805, -0.866639
14312, 477.033, 0.97968, 1, -0.0575262, 0.249017, -0.966789, -0.298109, 0.279443, -0.912712, -0.108819, 0.318269, -0.941734, -0.346365, 0.342859, -0.8732
