frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
12129, 404.267, 0.908666, 1, 50.5727, -13.393, 599.473, 0.0982045, 0.230005, -0.163954
12130, 404.3, 0.907867, 1, 50.7464, -13.4061, 599.792, 0.100327, 0.227503, -0.165254
12131, 404.333, 0.904457, 1, 50.6593, -12.9111, 598.163, 0.104696, 0.227898, -0.165955
12132, 404.367, 0.890039, 1, 50.4421, -12.3085, 596.253, 0.116208, 0.234171, -0.165484
12133, 404.4, 0.898365, 1, 50.2541, -11.6416, 594.817, 0.139609, 0.263182, -0.172004
12134, 404.433, 0.902201, 1, 50.286, -11.6409, 594.819, 0.140215, 0.264319, -0.172978
12135, 404.467, 0.904979, 1, 50.5282, -11.2226, 593.901, 0.163688, 0.255734, -0.178093
12136, 404.5, 0.905546, 1, 50.7021, -11.1298, 594.216, 0.162281, 0.25226, -0.1804
12137, 404.533, 0.909882, 1, 50.6272, -11.059, 593.181, 0.158597, 0.242692, -0.180307
12138, 404.567, 0.906153, 1, 50.3828, -11.0656, 592.258, 0.153589, 0.244199, -0.176134
12139, 404.6, 0.905894, 1, 50.3828, -11.0171, 592.076, 0.152604, 0.238235, -0.174398
12140, 404.633, 0.90869, 1, 50.0538, -11.434, 593.354, 0.135525, 0.242769, -0.173331
12141, 404.667, 0.908458, 1, 49.8716, -11.572, 593.831, 0.133619, 0.246649, -0.172294
12142, 404.7, 0.899895, 1, 49.8335, -11.5908, 593.769, 0.127703, 0.244284, -0.170779
12143, 404.733, 0.896454, 1, 49.7798, -11.3824, 596.833, 0.126693, 0.248109, -0.175214
12144, 404.767, 0.883714, 1, 50.2024, -10.4756, 602.212, 0.136893, 0.242529, -0.182784
12145, 404.8, 0.888771, 1, 50.2416, -10.4581, 602.933, 0.140159, 0.244133, -0.183212
12146, 404.833, 0.90098, 1, 50.0876, -10.3692, 600.76, 0.151139, 0.240168, -0.188801
12147, 404.867, 0.915573, 1, 49.7735, -10.3532, 596.356, 0.155676, 0.239173, -0.188223
12148, 404.9, 0.921081, 1, 49.3362, -10.6667, 591.495, 0.154481, 0.23864, -0.186952
12149, 404.933, 0.918468, 1, 48.883, -10.8711, 587.805, 0.14599, 0.239185, -0.183476
12150, 404.967, 0.892211, 1, 48.5641, -11.5743, 587.344, 0.124405, 0.242186, -0.179587
12151, 405, 0.884032, 1, 48.6216, -12.0927, 589.763, 0.102253, 0.235877, -0.178647
12152, 405.033, 0.886756, 1, 48.4418, -12.3575, 592.375, 0.0958494, 0.245977, -0.17888
12153, 405.067, 0.887826, 1, 48.1083, -12.2633, 591.327, 0.0948927, 0.250374, -0.178061
12154, 405.1, 0.890459, 1, 48.1686, -12.2304, 594.714, 0.105473, 0.261241, -0.175676
12155, 405.133, 0.905872, 1, 47.9922, -11.6867, 595.428, 0.126291, 0.262401, -0.174723
12156, 405.167, 0.892879, 1, 47.9375, -11.3903, 592.062, 0.126893, 0.247795, -0.17745
12157, 405.2, 0.892636, 1, 48.0046, -11.3092, 591.531, 0.124212, 0.24631, -0.177697
12158, 405.233, 0.889189, 1, 47.5424, -10.8758, 586.586, 0.134106, 0.244939, -0.178486
12159, 405.267, 0.88141, 1, 47.6446, -11.0258, 589.035, 0.114322, 0.258725, -0.181188
12160, 405.3, 0.884703, 1, 47.624, -11.1471, 590.152, 0.109732, 0.256582, -0.184119
12161, 405.333, 0.886746, 1, 47.6653, -11.4572, 592.882, 0.11158, 0.264723, -0.185415
12162, 405.367, 0.919656, 1, 47.8961, -11.1781, 592.021, 0.127925, 0.254442, -0.185132
12163, 405.4, 0.936477, 1, 48.0732, -11.1639, 592.768, 0.146976, 0.244866, -0.184349
12164, 405.433, 0.929638, 1, 47.9658, -11.2685, 592.045, 0.142921, 0.2389, -0.181697
12165, 405.467, 0.92604, 1, 47.9266, -11.2717, 591.632, 0.145323, 0.237529, -0.180195
12166, 405.5, 0.915951, 1, 47.7207, -11.2532, 590.484, 0.147804, 0.242044, -0.180534
12167, 405.533, 0.922128, 1, 47.5959, -11.2144, 591.72, 0.145901, 0.254455, -0.179737
12168, 405.567, 0.923142, 1, 47.5958, -11.3926, 591.564, 0.146228, 0.253839, -0.180011
12169, 405.6, 0.931668, 1, 47.8218, -11.2175, 592.004, 0.145956, 0.254505, -0.182273
12170, 405.633, 0.925526, 1, 47.842, -11.3687, 592.206, 0.144439, 0.253824, -0.180548
12171, 405.667, 0.929043, 1, 47.9387, -11.3419, 591.697, 0.14234, 0.248691, -0.179222
12172, 405.7, 0.927445, 1, 48.0469, -11.4679, 591.549, 0.14405, 0.247754, -0.17905
12173, 405.733, 0.931329, 1, 48.0479, -11.3174, 591.153, 0.15031, 0.252751, -0.180745
12174, 405.767, 0.920244, 1, 48.1461, -11.4296, 591.61, 0.147809, 0.252102, -0.180481
12175, 405.8, 0.92249, 1, 48.0826, -11.4617, 590.852, 0.140285, 0.251766, -0.1792
12176, 405.833, 0.929345, 1, 48.3319, -11.4129, 592.215, 0.141633, 0.250005, -0.179494
12177, 405.867, 0.927626, 1, 48.215, -11.7172, 592.253, 0.127601, 0.253652, -0.177673
12178, 405.9, 0.914321, 1, 48.1684, -12.0607, 592.12, 0.105706, 0.244002, -0.175224
12179, 405.933, 0.919155, 1, 48.3391, -12.644, 595.272, 0.0944815, 0.246062, -0.173017
12180, 405.967, 0.915391, 1, 48.2594, -12.4819, 593.346, 0.0905521, 0.24348, -0.171985
12181, 406, 0.90829, 1, 47.9668, -11.6842, 587.493, 0.101572, 0.244715, -0.173718
12182, 406.033, 0.912465, 1, 47.8593, -10.8039, 585.445, 0.123208, 0.256091, -0.17736
12183, 406.067, 0.919715, 1, 47.7226, -10.8076, 587.141, 0.121787, 0.25654, -0.174261
12184, 406.1, 0.912674, 1, 47.7726, -11.1243, 589.494, 0.113334, 0.25851, -0.17044
12185, 406.133, 0.898682, 1, 47.7761, -11.2827, 591.002, 0.108094, 0.254315, -0.169858
12186, 406.167, 0.898382, 1, 47.7882, -11.2959, 591.356, 0.105271, 0.257848, -0.172291
12187, 406.2, 0.895374, 1, 47.8909, -11.3759, 591.997, 0.102283, 0.255321, -0.174511
12188, 406.233, 0.892372, 1, 48.0629, -11.5326, 592.189, 0.100437, 0.251482, -0.174659
12189, 406.267, 0.893913, 1, 48.1853, -11.566, 592.815, 0.0984245, 0.248516, -0.174886
12190, 406.3, 0.894047, 1, 47.9244, -11.5952, 590.294, 0.0980049, 0.247761, -0.174865
12191, 406.333, 0.889262, 1, 47.4979, -10.8531, 585.904, 0.108608, 0.256324, -0.175792
12192, 406.367, 0.910945, 1, 47.4561, -9.97884, 581.57, 0.15477, 0.258002, -0.18217
12193, 406.4, 0.90643, 1, 47.4064, -9.41378, 580.625, 0.172297, 0.262614, -0.186926
12194, 406.433, 0.919079, 1, 47.0224, -9.2125, 582.646, 0.179515, 0.275719, -0.200215
12195, 406.467, 0.92012, 1, 46.0476, -9.92155, 577.258, 0.183309, 0.288353, -0.202531
12196, 406.5, 0.928804, 1, 45.3292, -10.4849, 576.464, 0.176004, 0.299088, -0.198834
12197, 406.533, 0.926243, 1, 44.8692, -10.8948, 581.142, 0.16707, 0.310017, -0.197206
12198, 406.567, 0.923712, 1, 44.1639, -10.8124, 583.59, 0.157493, 0.314206, -0.193328
12199, 406.6, 0.919198, 1, 43.3312, -10.4432, 584.6, 0.167135, 0.327369, -0.195367
12200, 406.633, 0.918772, 1, 42.6098, -9.70893, 584.959, 0.177383, 0.335208, -0.198424
12201, 406.667, 0.912796, 1, 42.0584, -9.49047, 586.188, 0.167587, 0.339816, -0.197915
12202, 406.7, 0.896983, 1, 42.0797, -9.39266, 588.896, 0.152915, 0.332586, -0.19541
12203, 406.733, 0.902336, 1, 42.4704, -9.66848, 592.051, 0.145246, 0.324312, -0.194223
12204, 406.767, 0.911195, 1, 43.0622, -9.63668, 593.359, 0.143025, 0.314015, -0.194095
12205, 406.8, 0.903848, 1, 43.5193, -9.55898, 593.595, 0.144587, 0.311455, -0.192282
12206, 406.833, 0.904121, 1, 43.6962, -9.55922, 593.429, 0.140101, 0.304006, -0.19182
12207, 406.867, 0.906328, 1, 43.6458, -9.35901, 594.218, 0.14099, 0.307154, -0.193024
12208, 406.9, 0.908499, 1, 43.6519, -9.39958, 595.151, 0.142722, 0.309572, -0.192295
12209, 406.933, 0.90769, 1, 43.4988, -9.18643, 594.45, 0.142871, 0.308452, -0.191553
12210, 406.967, 0.905838, 1, 43.506, -9.17974, 594.515, 0.145855, 0.309061, -0.193253
12211, 407, 0.905732, 1, 43.4037, -8.93362, 593.855, 0.146903, 0.31038, -0.192952
12212, 407.033, 0.905481, 1, 43.4092, -8.89598, 594.144, 0.145575, 0.308646, -0.192273
12213, 407.067, 0.904298, 1, 43.3744, -8.7437, 594.354, 0.148506, 0.309511, -0.19191
12214, 407.1, 0.897461, 1, 42.9424, -7.90337, 589.178, 0.158685, 0.322355, -0.194905
12215, 407.133, 0.913772, 1, 43.2579, -6.92882, 584.465, 0.20644, 0.309121, -0.206787
12216, 407.167, 0.869088, 1, 43.6702, -5.70434, 586.971, 0.22543, 0.315489, -0.216722
12217, 407.2, 0.879115, 1, 43.6834, -5.22326, 588.994, 0.221884, 0.308725, -0.217483
12218, 407.233, 0.879465, 1, 43.6887, -5.21365, 589.013, 0.221879, 0.30951, -0.218398
12219, 407.267, 0.904775, 1, 43.5041, -5.90039, 592.033, 0.202175, 0.316076, -0.208569
12220, 407.3, 0.929809, 1, 42.4865, -7.17664, 592.175, 0.172226, 0.320861, -0.195245
12221, 407.333, 0.928364, 1, 42.2396, -7.19072, 591.665, 0.177899, 0.32404, -0.196855
12222, 407.367, 0.925605, 1, 42.3632, -7.0136, 591.377, 0.185601, 0.323625, -0.201689
12223, 407.4, 0.929518, 1, 42.3526, -6.82239, 590.35, 0.191072, 0.32123, -0.2042
12224, 407.433, 0.928725, 1, 42.5745, -6.61316, 589.666, 0.199607, 0.320256, -0.209426
12225, 407.467, 0.918775, 1, 42.7842, -6.75821, 588.76, 0.194833, 0.313182, -0.209464
12226, 407.5, 0.907415, 1, 42.6658, -7.56028, 589.63, 0.161036, 0.316569, -0.199948
12227, 407.533, 0.916495, 1, 42.7862, -8.22429, 592.796, 0.145834, 0.315678, -0.192286
12228, 407.567, 0.919755, 1, 42.7661, -8.50513, 592.428, 0.143244, 0.313349, -0.190087
12229, 407.6, 0.89768, 1, 42.7132, -8.03064, 589.125, 0.152813, 0.311727, -0.192521
12230, 407.633, 0.897942, 1, 42.7074, -8.04677, 588.926, 0.154089, 0.310801, -0.192749
12231, 407.667, 0.884408, 1, 42.6457, -7.16414, 583.052, 0.173861, 0.320673, -0.200459
12232, 407.7, 0.907383, 1, 42.9012, -6.11918, 578.798, 0.211034, 0.319563, -0.20956
12233, 407.733, 0.908305, 1, 43.2024, -5.72304, 577.302, 0.223747, 0.312605, -0.213007
12234, 407.767, 0.911715, 1, 43.3766, -5.64228, 576.534, 0.223755, 0.304749, -0.213962
12235, 407.8, 0.915843, 1, 43.3101, -5.79643, 576.831, 0.220406, 0.308666, -0.211947
12236, 407.833, 0.909418, 1, 43.4748, -6.20201, 580.753, 0.211123, 0.316887, -0.208686
12237, 407.867, 0.908362, 1, 43.5196, -6.64761, 583.463, 0.206388, 0.32171, -0.2072
12238, 407.9, 0.900323, 1, 43.6923, -7.32763, 586.693, 0.172038, 0.316343, -0.202208
12239, 407.933, 0.905959, 1, 43.8376, -8.24661, 590.698, 0.150124, 0.310957, -0.19722
12240, 407.967, 0.904039, 1, 43.7673, -8.55836, 591.962, 0.142719, 0.310745, -0.193446
12241, 408, 0.902084, 1, 43.6756, -8.74643, 592.524, 0.144217, 0.311234, -0.192447
12242, 408.033, 0.90186, 1, 43.6852, -8.76174, 592.587, 0.144793, 0.310989, -0.192154
12243, 408.067, 0.88322, 1, 43.553, -7.97368, 589.799, 0.156729, 0.309053, -0.195437
12244, 408.1, 0.89584, 1, 43.5087, -7.15835, 587.17, 0.194277, 0.315382, -0.202748
12245, 408.133, 0.906687, 1, 43.7175, -6.72939, 586.268, 0.207186, 0.308341, -0.208124
12246, 408.167, 0.905966, 1, 43.8873, -6.59952, 586.899, 0.209872, 0.308898, -0.209787
12247, 408.2, 0.903748, 1, 43.9045, -6.60996, 586.643, 0.204815, 0.307114, -0.209351
12248, 408.233, 0.914559, 1, 43.791, -6.75853, 588.17, 0.198608, 0.314841, -0.209031
12249, 408.267, 0.924434, 1, 43.8008, -7.13372, 590.176, 0.186656, 0.31694, -0.205025
12250, 408.3, 0.923262, 1, 43.618, -7.26665, 590.139, 0.180502, 0.316966, -0.20431
12251, 408.333, 0.925632, 1, 43.6903, -7.49277, 590.698, 0.183292, 0.310525, -0.203821
12252, 408.367, 0.920624, 1, 43.8357, -7.23756, 590.198, 0.187741, 0.307543, -0.204204
12253, 408.4, 0.924456, 1, 43.6979, -6.95466, 590.553, 0.194964, 0.314496, -0.207937
12254, 408.433, 0.924185, 1, 43.7034, -6.94207, 590.573, 0.194459, 0.315227, -0.208049
12255, 408.467, 0.9109, 1, 43.5834, -6.83532, 590.288, 0.197718, 0.313438, -0.211344
12256, 408.5, 0.923136, 1, 43.473, -6.57573, 590.023, 0.204807, 0.313605, -0.213638
12257, 408.533, 0.919885, 1, 43.515, -6.29122, 589.726, 0.200538, 0.313448, -0.21276
12258, 408.567, 0.92423, 1, 43.5898, -6.11182, 589.633, 0.200396, 0.315988, -0.212833
12259, 408.6, 0.923202, 1, 43.7339, -5.88762, 589.204, 0.198114, 0.312749, -0.211835
12260, 408.633, 0.922539, 1, 43.9191, -5.89871, 589.4, 0.202074, 0.311574, -0.212487
12261, 408.667, 0.925391, 1, 44.1316, -5.79207, 589.328, 0.197011, 0.306859, -0.211018
12262, 408.7, 0.922912, 1, 44.2759, -5.96061, 589.461, 0.198432, 0.303147, -0.213371
12263, 408.733, 0.929124, 1, 44.4196, -5.84881, 588.605, 0.201499, 0.303381, -0.213955
12264, 408.767, 0.929726, 1, 44.5385, -6.00214, 589.027, 0.197854, 0.303326, -0.213641
12265, 408.8, 0.921875, 1, 44.7079, -5.84016, 588.783, 0.198506, 0.303331, -0.213592
12266, 408.833, 0.924004, 1, 44.7901, -5.862, 588.98, 0.196325, 0.297769, -0.212508
12267, 408.867, 0.921668, 1, 44.8093, -5.68264, 588.555, 0.201188, 0.301145, -0.214202
12268, 408.9, 0.919462, 1, 44.92, -5.51917, 589.36, 0.206094, 0.30113, -0.215516
12269, 408.933, 0.920091, 1, 45, -5.44482, 589.177, 0.203959, 0.296451, -0.216835
12270, 408.967, 0.921658, 1, 45.1528, -5.26548, 589.133, 0.202914, 0.29784, -0.21592
12271, 409, 0.922302, 1, 45.1873, -5.25208, 588.997, 0.207373, 0.298136, -0.21575
12272, 409.033, 0.925943, 1, 45.2992, -4.99772, 589.525, 0.204778, 0.297965, -0.215227
12273, 409.067, 0.926323, 1, 45.3566, -5.07535, 589.03, 0.20908, 0.294763, -0.216248
12274, 409.1, 0.920444, 1, 45.541, -4.89498, 589.24, 0.207977, 0.294648, -0.215393
12275, 409.133, 0.92751, 1, 45.517, -4.98956, 589.174, 0.209544, 0.294551, -0.215428
12276, 409.167, 0.923731, 1, 45.5024, -5.00095, 588.456, 0.210846, 0.293231, -0.217372
12277, 409.2, 0.922285, 1, 45.5833, -5.2037, 588.537, 0.205158, 0.293722, -0.216805
12278, 409.233, 0.920616, 1, 45.6192, -5.33024, 588.656, 0.206528, 0.295261, -0.216995
12279, 409.267, 0.925091, 1, 45.6971, -5.46187, 588.827, 0.20412, 0.291787, -0.217093
12280, 409.3, 0.923902, 1, 45.7147, -5.61035, 588.916, 0.202736, 0.294036, -0.21753
12281, 409.333, 0.919642, 1, 45.6525, -5.49027, 587.53, 0.206899, 0.292595, -0.218678
12282, 409.367, 0.922854, 1, 45.8177, -5.68472, 587.745, 0.210993, 0.293561, -0.220592
12283, 409.4, 0.914312, 1, 45.833, -5.65189, 586.781, 0.214108, 0.291878, -0.221195
12284, 409.433, 0.913424, 1, 45.8381, -5.79407, 585.921, 0.209785, 0.289516, -0.218753
12285, 409.467, 0.916915, 1, 45.9331, -5.59888, 585.181, 0.210502, 0.286518, -0.219684
12286, 409.5, 0.913406, 1, 46.1327, -5.55314, 584.65, 0.215982, 0.279817, -0.222249
12287, 409.533, 0.915267, 1, 46.4572, -5.45129, 584.985, 0.21966, 0.274983, -0.225516
12288, 409.567, 0.922547, 1, 46.5064, -5.31725, 584.771, 0.226003, 0.280612, -0.227193
12289, 409.6, 0.913419, 1, 46.6381, -5.47004, 584.931, 0.222507, 0.278234, -0.226202
12290, 409.633, 0.9121, 1, 46.9142, -5.7162, 584.907, 0.210285, 0.27536, -0.218414
12291, 409.667, 0.927846, 1, 47.4219, -6.15046, 586.291, 0.2056, 0.276058, -0.212997
12292, 409.7, 0.9265, 1, 47.6484, -6.37412, 588.293, 0.203127, 0.274504, -0.210482
12293, 409.733, 0.93358, 1, 47.1986, -6.82152, 589.688, 0.18274, 0.283542, -0.203162
12294, 409.767, 0.926282, 1, 46.7766, -7.0811, 590.308, 0.168933, 0.283793, -0.199425
12295, 409.8, 0.922955, 1, 46.7138, -7.15913, 590.658, 0.167034, 0.289941, -0.196841
12296, 409.833, 0.920594, 1, 46.8771, -7.30676, 591.26, 0.167936, 0.284772, -0.196758
12297, 409.867, 0.926893, 1, 46.9214, -7.36942, 591.563, 0.165793, 0.283381, -0.195292
12298, 409.9, 0.929629, 1, 46.9524, -7.53832, 591.787, 0.166693, 0.286471, -0.194152
12299, 409.933, 0.921241, 1, 47.0859, -7.59941, 591.856, 0.164326, 0.278086, -0.194644
12300, 409.967, 0.921336, 1, 47.1867, -7.78708, 591.879, 0.161292, 0.274635, -0.19441
12301, 410, 0.909454, 1, 47.2983, -7.81424, 592.723, 0.15615, 0.278096, -0.193057
12302, 410.033, 0.917005, 1, 47.2222, -7.87779, 592.43, 0.156956, 0.276517, -0.194588
12303, 410.067, 0.915865, 1, 47.1988, -7.86743, 592.992, 0.1557, 0.279431, -0.19432
12304, 410.1, 0.918403, 1, 47.1418, -7.89234, 592.37, 0.154631, 0.276287, -0.19544
12305, 410.133, 0.918257, 1, 47.2795, -7.87231, 594.537, 0.155725, 0.280454, -0.194045
12306, 410.167, 0.903379, 1, 48.0299, -6.93813, 603.867, 0.153901, 0.279585, -0.200974
12307, 410.2, 0.886771, 1, 48.0037, -6.83313, 603.301, 0.15909, 0.271243, -0.203641
12308, 410.233, 0.9056, 1, 47.9967, -7.13588, 602.838, 0.160758, 0.279861, -0.202431
12309, 410.267, 0.912785, 1, 47.5668, -7.56714, 597.327, 0.157681, 0.269852, -0.1995
12310, 410.3, 0.920366, 1, 47.3679, -7.67601, 595.119, 0.159194, 0.27284, -0.197341
12311, 410.333, 0.925085, 1, 47.1925, -7.91021, 594.361, 0.157098, 0.274529, -0.197281
12312, 410.367, 0.925222, 1, 47.1365, -7.86076, 593.534, 0.156767, 0.272927, -0.196752
12313, 410.4, 0.925476, 1, 47.0684, -7.81685, 592.905, 0.159167, 0.274013, -0.196491
12314, 410.433, 0.924751, 1, 47.2235, -7.63118, 593.727, 0.162961, 0.278831, -0.196001
12315, 410.467, 0.926075, 1, 47.2851, -7.66055, 592.571, 0.158348, 0.273027, -0.196186
12316, 410.5, 0.926914, 1, 47.4003, -7.67676, 593.328, 0.161146, 0.273136, -0.196073
12317, 410.533, 0.922282, 1, 47.4182, -7.80153, 593.368, 0.161728, 0.271472, -0.1952
12318, 410.567, 0.927635, 1, 47.4858, -8.06321, 593.342, 0.158468, 0.271377, -0.194364
12319, 410.6, 0.926889, 1, 47.4685, -8.29125, 592.261, 0.154098, 0.266876, -0.193592
12320, 410.633, 0.921556, 1, 47.6267, -8.75434, 592.69, 0.147214, 0.259303, -0.191291
12321, 410.667, 0.932633, 1, 47.8446, -8.79655, 593.873, 0.144399, 0.261494, -0.191264
12322, 410.7, 0.929441, 1, 48.159, -8.8156, 594.591, 0.144074, 0.26081, -0.190278
12323, 410.733, 0.926909, 1, 48.3237, -8.4632, 595.298, 0.147168, 0.25972, -0.191671
12324, 410.767, 0.933279, 1, 48.3319, -8.52404, 594.605, 0.146528, 0.259739, -0.192403
12325, 410.8, 0.933496, 1, 48.3853, -8.51957, 594.883, 0.146829, 0.261096, -0.193581
12326, 410.833, 0.926643, 1, 48.268, -8.42552, 594.277, 0.143508, 0.261694, -0.193111
12327, 410.867, 0.924618, 1, 48.2362, -8.4981, 594.216, 0.143705, 0.262653, -0.192795
12328, 410.9, 0.92697, 1, 48.1687, -8.68824, 593.51, 0.140783, 0.263094, -0.192307
12329, 410.933, 0.92308, 1, 48.2181, -8.80677, 594.402, 0.141007, 0.265226, -0.192165
12330, 410.967, 0.917937, 1, 48.3904, -9.18406, 594.1, 0.137767, 0.263533, -0.190737
12331, 411, 0.915157, 1, 48.3483, -9.21992, 593.592, 0.138263, 0.262329, -0.191014
12332, 411.033, 0.920978, 1, 48.4458, -8.89454, 593.134, 0.140209, 0.258428, -0.191398
12333, 411.067, 0.924416, 1, 48.5633, -8.59937, 594.128, 0.146048, 0.257142, -0.19206
12334, 411.1, 0.928896, 1, 48.7225, -8.123, 595.51, 0.145287, 0.256424, -0.192476
12335, 411.133, 0.926913, 1, 48.8344, -8.05768, 595.919, 0.143416, 0.258571, -0.192504
12336, 411.167, 0.921479, 1, 48.9551, -8.17085, 595.627, 0.14353, 0.252518, -0.191813
12337, 411.2, 0.919516, 1, 48.8762, -8.14608, 594.448, 0.140814, 0.249517, -0.191244
12338, 411.233, 0.922572, 1, 48.7375, -8.52711, 594.688, 0.139221, 0.253688, -0.191545
12339, 411.267, 0.91692, 1, 48.5804, -8.90609, 593.814, 0.137027, 0.255011, -0.190872
12340, 411.3, 0.917571, 1, 48.4519, -9.19406, 593.141, 0.135972, 0.257446, -0.191108
12341, 411.333, 0.906575, 1, 48.2808, -9.12561, 591.898, 0.139993, 0.261916, -0.192227
12342, 411.367, 0.906628, 1, 48.2822, -8.85931, 591.22, 0.138722, 0.259585, -0.193409
12343, 411.4, 0.911685, 1, 48.2293, -8.68805, 591.872, 0.141791, 0.259313, -0.194509
12344, 411.433, 0.904037, 1, 48.5206, -8.02581, 594.556, 0.140692, 0.259784, -0.194835
12345, 411.467, 0.904954, 1, 48.8461, -7.27099, 599.873, 0.143149, 0.258425, -0.199324
12346, 411.5, 0.906373, 1, 48.797, -7.26877, 599.711, 0.14371, 0.259105, -0.199187
12347, 411.533, 0.909585, 1, 48.4, -7.71503, 597.038, 0.146906, 0.25822, -0.199123
12348, 411.567, 0.905623, 1, 48.1875, -8.10906, 594.242, 0.139431, 0.25544, -0.195919
12349, 411.6, 0.902273, 1, 47.9154, -8.33014, 592.647, 0.13867, 0.258808, -0.194752
12350, 411.633, 0.902346, 1, 47.5018, -8.31733, 590.099, 0.15044, 0.265627, -0.196312
12351, 411.667, 0.917875, 1, 47.2909, -7.91788, 587.636, 0.173679, 0.281003, -0.203899
12352, 411.7, 0.919842, 1, 47.1277, -7.32047, 583.259, 0.193619, 0.276025, -0.206252
12353, 411.733, 0.924746, 1, 46.9123, -6.72213, 582.231, 0.198365, 0.281932, -0.207144
12354, 411.767, 0.906507, 1, 46.6433, -7.12607, 584.75, 0.156646, 0.276379, -0.196957
12355, 411.8, 0.909272, 1, 47.11, -7.63033, 592.01, 0.139677, 0.271043, -0.192955
12356, 411.833, 0.909112, 1, 47.0372, -7.96642, 594.165, 0.137036, 0.266437, -0.18839
12357, 411.867, 0.896705, 1, 46.4158, -7.61117, 590.635, 0.14054, 0.27863, -0.187314
12358, 411.9, 0.921286, 1, 46.823, -7.61443, 590.098, 0.170286, 0.265369, -0.193945
12359, 411.933, 0.925612, 1, 46.9405, -8.09753, 588.675, 0.173847, 0.260545, -0.197384
12360, 411.967, 0.916489, 1, 46.1259, -8.71524, 582.957, 0.171292, 0.269451, -0.198223
12361, 412, 0.916952, 1, 45.5203, -9.38782, 577.8, 0.183188, 0.284656, -0.204342
12362, 412.033, 0.919057, 1, 45.1069, -9.4866, 576.032, 0.185184, 0.297865, -0.206134
12363, 412.067, 0.922363, 1, 44.8463, -9.86687, 575.414, 0.181116, 0.305961, -0.205066
12364, 412.1, 0.926121, 1, 44.7279, -10.1268, 574.834, 0.180694, 0.307979, -0.203888
12365, 412.133, 0.918766, 1, 44.5815, -10.6633, 574.856, 0.169074, 0.308346, -0.201838
12366, 412.167, 0.914134, 1, 44.5461, -11.0118, 574.7, 0.167814, 0.306892, -0.199707
12367, 412.2, 0.91487, 1, 44.7137, -11.5672, 576.738, 0.155462, 0.308351, -0.196787
12368, 412.233, 0.911718, 1, 44.8781, -12.0181, 577.398, 0.138381, 0.304126, -0.194461
12369, 412.267, 0.904176, 1, 45.0909, -12.5013, 577.39, 0.11865, 0.29622, -0.192715
12370, 412.3, 0.897571, 1, 45.4363, -12.9677, 578.07, 0.107344, 0.285891, -0.189619
12371, 412.333, 0.895778, 1, 45.6089, -13.5127, 579.89, 0.0940224, 0.287102, -0.183662
12372, 412.367, 0.891895, 1, 45.3756, -14.1336, 581.012, 0.0784095, 0.293716, -0.174394
12373, 412.4, 0.88563, 1, 45.2985, -14.2594, 580.365, 0.0765966, 0.294199, -0.171323
12374, 412.433, 0.882331, 1, 45.3982, -14.317, 579.848, 0.0850007, 0.289066, -0.171989
12375, 412.467, 0.859744, 1, 45.1494, -14.0371, 577.483, 0.0891409, 0.298596, -0.170147
12376, 412.5, 0.859154, 1, 44.8996, -14.0934, 575.937, 0.0974254, 0.310821, -0.174178
12377, 412.533, 0.872199, 1, 44.8706, -14.1732, 575.109, 0.0960086, 0.308067, -0.174734
12378, 412.567, 0.865309, 1, 44.8361, -14.035, 575.81, 0.0959614, 0.308609, -0.173802
12379, 412.6, 0.873798, 1, 45.0336, -13.7356, 577.692, 0.0989579, 0.309436, -0.174812
12380, 412.633, 0.87477, 1, 45.0161, -13.2455, 579.08, 0.0952547, 0.307133, -0.174352
12381, 412.667, 0.890714, 1, 44.8622, -12.9014, 578.578, 0.0981892, 0.301941, -0.175441
12382, 412.7, 0.874994, 1, 44.7387, -12.431, 577.95, 0.103684, 0.300655, -0.178271
12383, 412.733, 0.877984, 1, 44.7869, -12.4858, 577.746, 0.0995713, 0.294839, -0.178079
12384, 412.767, 0.871398, 1, 44.8588, -12.291, 576.978, 0.104734, 0.298058, -0.181539
12385, 412.8, 0.881022, 1, 44.784, -12.3545, 574.231, 0.100059, 0.29256, -0.185567
12386, 412.833, 0.8967, 1, 44.8027, -12.1824, 571.646, 0.10947, 0.303867, -0.194165
12387, 412.867, 0.897329, 1, 44.63, -11.6765, 567.09, 0.13698, 0.312768, -0.199916
12388, 412.9, 0.899616, 1, 44.6704, -11.0746, 566.474, 0.169094, 0.310498, -0.20551
12389, 412.933, 0.904347, 1, 44.8519, -10.7752, 568.276, 0.179012, 0.300755, -0.205652
12390, 412.967, 0.924676, 1, 44.4916, -11.0052, 573.31, 0.160666, 0.305696, -0.196028
12391, 413, 0.920708, 1, 44.5512, -11.2711, 579.119, 0.137499, 0.300831, -0.186327
12392, 413.033, 0.928065, 1, 44.6336, -11.0366, 580.95, 0.14348, 0.295854, -0.183992
12393, 413.067, 0.92993, 1, 44.6406, -10.4594, 580.819, 0.156914, 0.299276, -0.186831
12394, 413.1, 0.928154, 1, 44.6799, -10.6173, 581.414, 0.156186, 0.297834, -0.186812
12395, 413.133, 0.92887, 1, 44.729, -10.8996, 582.194, 0.145825, 0.296975, -0.18558
12396, 413.167, 0.933315, 1, 44.7886, -11.3548, 581.809, 0.139173, 0.293693, -0.1852
12397, 413.2, 0.933649, 1, 44.7497, -11.8035, 582.338, 0.130243, 0.292246, -0.184436
