frame, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU25_r, AU26_r, AU04_c, AU12_c, AU15_c, AU23_c, AU28_c, AU45_c
10943, 364.733, 0.96085, 1, 1.01252, 0, 0, 0, 1.30016, 0, 1.43237, 1.85265, 0.89075, 0, 0, 0, 1.07007, 0, 1, 1, 0, 0, 0, 1
10944, 364.767, 0.961629, 1, 0.518185, 0.502059, 0, 0, 1.42172, 0, 1.58121, 1.68836, 0.863426, 0, 0, 0, 1.03428, 0, 1, 1, 0, 0, 0, 1
10945, 364.8, 0.965176, 1, 0, 0, 0, 0, 1.47991, 0, 1.61245, 1.88186, 0.8352, 0, 0, 0, 1.50719, 0, 1, 1, 0, 0, 0, 1
10946, 364.833, 0.97245, 1, 0, 0, 0, 0, 1.45429, 0, 1.57249, 2.09813, 0.753181, 0, 0, 0, 1.84612, 0, 1, 1, 0, 0, 0, 1
10947, 364.867, 0.97336, 1, 0, 0, 0, 0, 1.40431, 0, 1.54592, 1.89494, 1.01188, 0, 0, 0, 1.60115, 0, 1, 1, 0, 0, 0, 1
10948, 364.9, 0.972901, 1, 0, 0, 0.507142, 0, 1.33422, 0, 1.53002, 1.8113, 0.831708, 0, 0, 0, 1.4915, 0, 1, 1, 0, 0, 0, 1
10949, 364.933, 0.97105, 1, 0, 0, 0.564275, 0, 1.12347, 0, 1.37235, 1.71085, 0.853963, 0, 0, 0, 0.882063, 0, 1, 1, 0, 0, 0, 1
10950, 364.967, 0.971016, 1, 0, 0, 0.750179, 0, 0.858101, 0, 1.09936, 1.29817, 0.786813, 0, 0, 0.793274, 0, 0, 1, 1, 0, 1, 0, 1
10951, 365, 0.972596, 1, 0, 0, 0.628885, 0.511827, 0.797367, 0, 1.1495, 1.38805, 0.970352, 0, 0.545856, 0.63773, 0, 0, 1, 1, 0, 1, 0, 1
10952, 365.033, 0.971403, 1, 0, 0.795544, 0.792697, 0, 0.736111, 0.629668, 1.12697, 1.34807, 1.08226, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1
10953, 365.067, 0.969069, 1, 0, 0.893215, 0.798706, 0.576101, 0.698699, 0, 1.14612, 1.16628, 1.16245, 0.532973, 0.599589, 0.512708, 0, 0, 1, 1, 0, 1, 0, 0
10954, 365.1, 0.965929, 1, 0.947914, 1.07654, 0.718154, 0.754103, 0.788602, 0, 1.1922, 0.927945, 1.28162, 0, 0.585276, 0.583018, 0, 0, 1, 1, 0, 1, 0, 0
10955, 365.133, 0.966238, 1, 1.26526, 1.44206, 0, 0.615057, 0.746393, 0, 1.13606, 0, 1.34653, 0, 0.776208, 0, 0, 0, 1, 1, 0, 1, 0, 1
10956, 365.167, 0.958701, 1, 1.3699, 1.65839, 0, 0, 0.824207, 0, 1.16674, 0.530148, 1.33599, 0, 0.647648, 0, 0.617853, 0, 1, 1, 0, 1, 0, 1
10957, 365.2, 0.957109, 1, 1.3219, 1.22181, 0, 0, 1.03109, 0, 1.41578, 0.624991, 0.894517, 0, 0, 0, 0.536608, 0, 1, 1, 0, 1, 0, 1
10958, 365.233, 0.948221, 1, 1.72351, 1.26884, 0, 0, 1.0317, 0, 1.44471, 0, 0.914192, 0, 0, 0.756685, 0, 0, 1, 1, 0, 1, 0, 1
10959, 365.267, 0.938833, 1, 1.70811, 1.59633, 0, 0, 0.81019, 0, 1.16173, 0, 0.560121, 0, 0, 0.851987, 0, 0, 1, 1, 0, 1, 0, 1
10960, 365.3, 0.936095, 1, 1.66757, 1.48288, 0, 0, 0.65801, 0, 1.13797, 0, 0.867627, 0, 0, 0.997213, 0, 0, 1, 1, 0, 1, 0, 0
10961, 365.333, 0.932296, 1, 1.809, 1.40148, 0, 0, 0.75316, 0, 1.27437, 0, 0.667681, 0, 0, 1.37126, 0, 0, 1, 1, 0, 1, 0, 0
10962, 365.367, 0.934275, 1, 1.54955, 1.52758, 0, 0, 0.847939, 0, 1.36886, 0, 0.695566, 0, 0, 1.13715, 0, 0, 0, 1, 0, 1, 0, 0
10963, 365.4, 0.942052, 1, 1.3208, 1.36172, 0, 0, 0.987647, 0, 1.42686, 0, 0.85043, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0
10964, 365.433, 0.943193, 1, 1.06201, 1.3381, 0, 0, 1.10637, 0, 1.55548, 0.668542, 1.37736, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0
10965, 365.467, 0.946609, 1, 0.969161, 0.8066, 0, 0, 1.18503, 0, 1.6075, 0.671169, 1.2992, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0
10966, 365.5, 0.94555, 1, 1.26907, 1.18558, 0, 0, 1.28103, 0, 1.69253, 0.660938, 1.49321, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0
10967, 365.533, 0.938941, 1, 1.1554, 1.21732, 0, 0, 1.36094, 0, 1.83988, 0.701782, 1.55402, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1
10968, 365.567, 0.917052, 1, 1.34032, 0.91902, 0, 0, 1.3889, 0, 1.86703, 0.770701, 1.40745, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1
10969, 365.6, 0.882301, 1, 1.86683, 0.622976, 0, 0, 1.41338, 0, 1.71302, 0.837965, 1.72836, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1
10970, 365.633, 0.867869, 1, 1.86772, 0, 0, 0, 1.45987, 0, 1.69552, 1.0498, 1.56348, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1
10971, 365.667, 0.864558, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
10972, 365.7, 0.858122, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
10973, 365.733, 0.855403, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
10974, 365.767, 0.83923, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
10975, 365.8, 0.850442, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
10976, 365.833, 0.863571, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
10977, 365.867, 0.843361, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
10978, 365.9, 0.850968, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
10979, 365.933, 0.857121, 1, 2.21232, 0, 0, 0, 1.55547, 0, 1.78786, 0.974157, 1.56241, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1
10980, 365.967, 0.864385, 1, 1.96359, 0.530499, 0, 0, 1.64206, 0, 1.88196, 1.06076, 1.89784, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1
10981, 366, 0.869835, 1, 2.0245, 0, 0, 0, 1.65927, 0, 1.90529, 1.31799, 1.95363, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1
10982, 366.033, 0.905427, 1, 2.1735, 0.535785, 0, 0, 1.85372, 0, 2.24314, 1.65623, 1.90338, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1
10983, 366.067, 0.923815, 1, 1.64945, 0.575047, 0, 0, 1.84938, 0, 2.2316, 1.68985, 1.51258, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1
10984, 366.1, 0.951566, 1, 1.47475, 0.817129, 0, 0, 1.61783, 0, 2.00586, 1.40927, 1.30278, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1
10985, 366.133, 0.954088, 1, 0.82103, 0, 0, 0, 1.49366, 0, 1.88159, 1.41079, 1.06624, 0, 0, 0, 0.991357, 0, 0, 1, 0, 1, 0, 0
10986, 366.167, 0.962336, 1, 0, 0.570675, 0, 0, 1.39218, 0, 1.86419, 1.57667, 1.22799, 0, 0, 0, 1.72883, 0, 0, 1, 0, 0, 0, 0
10987, 366.2, 0.969847, 1, 0, 0.67989, 0.508279, 0, 1.36404, 0, 1.79594, 1.40728, 1.33594, 0, 0, 0, 2.08434, 0, 1, 1, 0, 0, 0, 0
10988, 366.233, 0.974098, 1, 0, 0.58581, 0, 0, 1.35285, 0, 1.77489, 1.51315, 1.12391, 0, 0, 0, 2.05267, 0, 0, 1, 0, 0, 0, 0
10989, 366.267, 0.976565, 1, 0, 0.520976, 0.881143, 0, 1.29686, 0, 1.79227, 1.51997, 1.16408, 0, 0, 0, 2.51115, 0, 0, 1, 0, 1, 0, 0
10990, 366.3, 0.977871, 1, 0, 0, 0.78624, 0, 1.29005, 0, 1.75884, 1.72104, 1.0858, 0, 0, 0, 2.94306, 0, 0, 1, 0, 1, 0, 0
10991, 366.333, 0.977676, 1, 0, 0, 0.698503, 0, 1.30736, 0, 1.7724, 1.77889, 1.00572, 0, 0, 0, 2.45378, 0, 0, 1, 0, 1, 0, 0
10992, 366.367, 0.978781, 1, 0, 0, 0.572963, 0.52861, 1.32296, 0, 1.73904, 1.89015, 1.20687, 0, 0, 0, 2.68532, 0, 0, 1, 0, 1, 0, 0
10993, 366.4, 0.981664, 1, 0, 0, 0.609748, 0, 1.27112, 0, 1.72391, 1.87022, 1.07628, 0, 0, 0, 2.60609, 0, 0, 1, 0, 1, 0, 0
10994, 366.433, 0.98084, 1, 0, 0, 0, 0, 1.26073, 0, 1.63468, 2.05744, 0.874717, 0, 0, 0, 2.8141, 0, 0, 1, 0, 1, 0, 0
10995, 366.467, 0.981436, 1, 0, 0.572388, 0, 0, 1.29075, 0, 1.66986, 2.10469, 0.839068, 0, 0, 0, 2.98613, 0, 0, 1, 0, 1, 0, 0
10996, 366.5, 0.981295, 1, 0, 0, 0, 0, 1.2649, 0, 1.61609, 2.12364, 0.849812, 0, 0, 0, 2.98589, 0, 0, 1, 0, 1, 0, 0
10997, 366.533, 0.982235, 1, 0, 0.698056, 0, 0, 1.30049, 0, 1.60731, 2.12299, 0.77656, 0, 0, 0, 3.04655, 0, 0, 1, 0, 0, 0, 0
10998, 366.567, 0.982913, 1, 0, 0.57722, 0.521687, 0, 1.29734, 0, 1.55284, 2.05245, 0.916916, 0, 0, 0, 3.15306, 0, 0, 1, 0, 0, 0, 0
10999, 366.6, 0.981895, 1, 0, 0, 0, 0, 1.19407, 0, 1.51977, 1.80801, 0.958253, 0, 0, 0, 2.58211, 0, 0, 1, 0, 0, 0, 0
11000, 366.633, 0.981711, 1, 0, 0.611771, 0.631176, 0, 0.954807, 0, 1.30935, 1.39003, 0.789397, 0, 0, 0, 2.18729, 0, 1, 1, 0, 1, 0, 0
11001, 366.667, 0.983219, 1, 0, 0.622811, 0.644634, 0, 0.725033, 0.723909, 1.05655, 1.1424, 0, 0, 0, 0, 2.00032, 0, 1, 1, 0, 1, 0, 0
11002, 366.7, 0.983285, 1, 0, 0.899589, 0.826123, 0, 0.609064, 0.674005, 0.899077, 1.05731, 0, 0, 0, 0, 1.78502, 0, 0, 1, 0, 1, 0, 0
11003, 366.733, 0.983821, 1, 0, 0.982262, 0.885614, 0, 0.584722, 0.79403, 0.886557, 1.00517, 0, 0, 0, 0, 2.0179, 0, 1, 1, 0, 1, 0, 0
11004, 366.767, 0.98392, 1, 0, 0.707129, 0.895382, 0, 0, 0, 0.68938, 0.914293, 0, 0, 0, 0, 1.49615, 0, 1, 1, 0, 1, 0, 0
11005, 366.8, 0.983149, 1, 0, 0, 0.906746, 0, 0, 0, 0.578536, 0.753931, 0.530108, 0, 0, 0.51524, 0.763034, 0, 0, 1, 0, 1, 0, 0
11006, 366.833, 0.984109, 1, 0, 0, 1.14406, 0, 0, 0, 0.743076, 0.784442, 0.568836, 0, 0, 0, 0.804644, 0, 0, 1, 0, 1, 0, 0
11007, 366.867, 0.981577, 1, 0, 0, 0.621019, 0, 0.562858, 0, 0.934087, 0.778622, 0.634861, 0, 0, 0, 1.82673, 0, 1, 1, 0, 1, 0, 0
11008, 366.9, 0.980594, 1, 0, 0, 0.702489, 0, 0.617168, 0.744656, 1.02122, 0.797041, 0.652599, 0.594657, 0, 0, 2.41364, 0, 0, 1, 0, 1, 0, 0
11009, 366.933, 0.977931, 1, 0, 0.652891, 1.04949, 0, 0.809168, 0, 1.19943, 0.987794, 0.841255, 0.532047, 0, 0, 2.59289, 0, 1, 1, 0, 1, 0, 0
11010, 366.967, 0.973991, 1, 0, 0.938259, 1.01789, 0.567804, 1.30738, 0, 1.60586, 1.37034, 0.831271, 0, 0, 0, 2.7352, 0, 1, 1, 0, 1, 0, 1
11011, 367, 0.971305, 1, 0.764882, 0.76107, 0.782758, 0, 1.61884, 0, 1.82533, 1.62922, 0.964662, 0, 0, 0, 3.01163, 0, 1, 1, 0, 1, 0, 1
11012, 367.033, 0.973288, 1, 0.751505, 0.812772, 0.726466, 0, 1.63875, 0, 1.8771, 1.75392, 1.05346, 0, 0, 0, 2.82591, 0, 1, 1, 0, 1, 0, 1
11013, 367.067, 0.972223, 1, 0.744161, 0.737311, 0.854504, 0, 1.64881, 0, 1.85185, 1.7499, 0.975297, 0, 0, 0, 2.65396, 0, 1, 1, 0, 1, 0, 1
11014, 367.1, 0.975051, 1, 0.586038, 0.679125, 0.828727, 0, 1.58663, 0.566458, 1.72061, 1.82047, 1.1753, 0, 0, 0, 2.65427, 0, 1, 1, 0, 0, 0, 1
11015, 367.133, 0.977236, 1, 0, 0.62893, 0.634786, 0, 1.5145, 0.664895, 1.63303, 1.91486, 0.931525, 0, 0, 0, 2.42404, 0, 1, 1, 0, 0, 0, 1
11016, 367.167, 0.978254, 1, 0, 0.652371, 0.571423, 0, 1.50305, 0.615431, 1.60276, 1.86144, 1.10265, 0, 0, 0, 2.45366, 0, 1, 1, 0, 0, 0, 1
11017, 367.2, 0.974379, 1, 0, 0.505103, 0.510407, 0, 1.47301, 0, 1.60885, 1.86056, 1.06453, 0, 0, 0, 2.44982, 0, 1, 1, 0, 0, 0, 1
11018, 367.233, 0.975508, 1, 0, 0, 0, 0, 1.51352, 0, 1.64129, 1.9232, 1.00924, 0, 0, 0, 2.46678, 0, 1, 1, 0, 0, 0, 1
11019, 367.267, 0.972586, 1, 0, 0.535089, 0, 0, 1.5985, 0.764169, 1.73478, 2.05481, 1.07547, 0, 0, 0, 2.63425, 0, 1, 1, 0, 0, 0, 1
11020, 367.3, 0.971462, 1, 0.532772, 0.500819, 0, 0, 1.69762, 0.544369, 1.81673, 2.1014, 1.00853, 0, 0, 0, 2.72933, 0, 1, 1, 0, 0, 0, 1
11021, 367.333, 0.972713, 1, 0.62929, 0.652403, 0, 0, 1.7011, 0.521741, 1.77456, 2.13444, 0.874809, 0, 0, 0, 2.67025, 0, 1, 1, 0, 0, 0, 1
11022, 367.367, 0.97573, 1, 0.538179, 0, 0, 0, 1.55628, 0.704564, 1.62869, 1.76343, 0.859317, 0, 0, 0, 2.8406, 0, 1, 1, 0, 0, 0, 1
11023, 367.4, 0.980333, 1, 0, 0, 0.562359, 0, 1.39757, 0.877352, 1.4849, 1.62169, 0.705547, 0, 0, 0, 1.99153, 0, 1, 1, 0, 1, 0, 1
11024, 367.433, 0.980249, 1, 0, 0, 0.58741, 0, 1.39934, 0.783952, 1.49154, 1.62328, 0.791102, 0, 0, 0, 2.00823, 0, 1, 1, 0, 1, 0, 1
11025, 367.467, 0.981003, 1, 0, 0, 0, 0, 1.24853, 0.900314, 1.28877, 1.55033, 0.842404, 0, 0, 0, 1.29742, 0, 1, 1, 0, 0, 0, 1
11026, 367.5, 0.981177, 1, 0, 0, 0.911545, 0, 1.24622, 0.862748, 1.31911, 1.43985, 1.1327, 0, 0, 0, 1.29259, 0, 1, 1, 0, 0, 0, 1
11027, 367.533, 0.978867, 1, 0, 0, 0.639743, 0, 1.28017, 0.663858, 1.3421, 1.4729, 1.09471, 0, 0, 0, 1.30569, 0, 1, 1, 0, 0, 0, 1
11028, 367.567, 0.978221, 1, 0, 0, 0.912273, 0, 1.26515, 0.666356, 1.36608, 1.4933, 0.939055, 0, 0, 0, 2.10501, 0, 1, 1, 0, 0, 0, 1
11029, 367.6, 0.979676, 1, 0, 0, 0, 0, 1.06818, 0.785149, 1.11747, 1.577, 0.593797, 0, 0, 0, 2.38035, 0, 1, 1, 0, 0, 0, 1
11030, 367.633, 0.982369, 1, 0, 0, 0.79974, 0, 0.898146, 0.969154, 0.89894, 1.40793, 0, 0, 0, 0, 1.8761, 0, 1, 1, 0, 0, 0, 1
11031, 367.667, 0.979813, 1, 0, 0, 1.10668, 0, 0.663461, 0.823105, 0, 1.15555, 0.512361, 0, 0, 0, 0.846317, 0, 1, 1, 0, 1, 0, 1
11032, 367.7, 0.977738, 1, 0, 0, 1.17502, 0, 0.503014, 0.917066, 0, 0.825439, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1
11033, 367.733, 0.974098, 1, 0.85694, 0, 0.963481, 0, 0.528313, 1.04491, 0, 0.92494, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1
11034, 367.767, 0.985342, 1, 1.74072, 0.574596, 0.902372, 0, 0, 0.636549, 0, 0.780596, 0, 0, 0, 0, 0, 0.619173, 1, 1, 0, 0, 0, 1
11035, 367.8, 0.980187, 1, 1.50948, 0.742376, 1.24561, 0, 0.614817, 0.510643, 0, 1.06133, 0, 0, 0, 0, 0, 0.721053, 1, 1, 0, 0, 0, 1
11036, 367.833, 0.975948, 1, 1.64687, 0.812452, 1.30233, 0, 0.709918, 0.841574, 0, 1.10221, 0, 0, 0, 0, 0, 0.655287, 1, 1, 1, 0, 0, 1
11037, 367.867, 0.975173, 1, 1.73404, 0.58549, 1.24333, 0, 0.734347, 0.828359, 0, 1.04263, 0, 0, 0, 0, 0, 0.655176, 1, 1, 0, 0, 0, 1
11038, 367.9, 0.97616, 1, 1.62997, 0, 1.10585, 0, 0.827239, 0.603553, 0, 1.14619, 0, 0, 0, 0, 0, 0.614627, 1, 1, 1, 0, 0, 1
11039, 367.933, 0.977385, 1, 1.13677, 0, 0.975274, 0, 1.03339, 0.73331, 0.726474, 1.22051, 0.759094, 0, 0, 0, 0, 0.507405, 1, 1, 1, 0, 0, 1
11040, 367.967, 0.97605, 1, 1.02447, 0, 1.03484, 0, 1.03862, 0.636371, 0.738995, 1.23887, 0.845768, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1
11041, 368, 0.974485, 1, 0.975591, 0, 0.520127, 0, 0.932883, 0.58883, 0.569429, 1.24921, 0.810058, 0, 0.502423, 0, 0, 0, 1, 1, 0, 0, 0, 1
11042, 368.033, 0.974327, 1, 1.0501, 0, 0.552044, 0, 0.983547, 0, 0.688237, 1.26366, 0.853071, 0, 0.515365, 0, 0, 0, 1, 1, 1, 1, 0, 1
11043, 368.067, 0.97775, 1, 1.00428, 0, 0.762475, 0, 1.11073, 0.787084, 0.804696, 1.31566, 0.910571, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1
11044, 368.1, 0.976355, 1, 0.763065, 0, 0.65164, 0, 1.27592, 0, 1.04699, 1.42914, 0.776685, 0, 0, 0, 0.708724, 0, 1, 1, 0, 1, 0, 1
11045, 368.133, 0.977948, 1, 0, 0, 0.590317, 0, 1.16891, 0, 0.97341, 1.5996, 0.697872, 0, 0, 0, 1.02496, 0, 1, 1, 0, 1, 0, 1
11046, 368.167, 0.980068, 1, 0, 0, 0.630876, 0, 1.02276, 0.537388, 0.828749, 1.57476, 0.82234, 0, 0, 0, 0.788687, 0, 1, 1, 0, 1, 0, 1
11047, 368.2, 0.979825, 1, 0, 0.606248, 0.714774, 0, 0.905937, 0, 0.752346, 1.37448, 0.930842, 0, 0, 0, 0.724995, 0, 1, 1, 0, 1, 0, 0
11048, 368.233, 0.980792, 1, 0, 0, 0.844748, 0, 0.865857, 0.628109, 0.687356, 1.44064, 1.1269, 0, 0, 0, 0.684354, 0, 1, 1, 0, 1, 0, 0
11049, 368.267, 0.98016, 1, 0, 0, 0.903438, 0, 0.700889, 0.661606, 0.559853, 1.20835, 0.911193, 0, 0, 0, 0.783956, 0, 0, 1, 0, 1, 0, 0
11050, 368.3, 0.978945, 1, 0, 0, 0.915759, 0, 0.681188, 0, 0, 1.20857, 0.827284, 0, 0, 0, 0.715456, 0, 0, 1, 0, 1, 0, 0
11051, 368.333, 0.97851, 1, 0, 0, 0.842817, 0, 0.591738, 0.521156, 0, 1.21325, 0.751605, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
11052, 368.367, 0.978756, 1, 0, 0, 0.870802, 0, 0.64323, 0.695987, 0, 1.14668, 0.747156, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0
11053, 368.4, 0.976612, 1, 0, 0, 1.08856, 0, 0.646676, 0.585302, 0, 1.23813, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
11054, 368.433, 0.975723, 1, 0, 0, 0.963543, 0, 0.676358, 0.615293, 0, 1.28604, 0.549487, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
11055, 368.467, 0.975942, 1, 0, 0, 0.999052, 0, 0.722676, 0.651399, 0, 1.48324, 0.602509, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
11056, 368.5, 0.976556, 1, 0, 0, 0.933652, 0, 0.765724, 0.656431, 0, 1.39413, 0.594452, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0
11057, 368.533, 0.976061, 1, 0, 0, 0.923085, 0, 0.713755, 0, 0, 1.38463, 0.625258, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
11058, 368.567, 0.97757, 1, 0, 0, 0.800842, 0, 0.775429, 0.560749, 0, 1.48135, 0.673261, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
11059, 368.6, 0.979125, 1, 0, 0, 0.942918, 0, 0.774972, 0.659269, 0.504386, 1.32571, 0.682514, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0
11060, 368.633, 0.980524, 1, 0, 0, 0.810428, 0, 1.00084, 0.622632, 0.872249, 1.39031, 0.895751, 0, 0, 0, 1.22503, 0, 1, 1, 0, 1, 0, 0
11061, 368.667, 0.981731, 1, 0, 0, 0, 0, 1.14989, 0, 1.09686, 1.53549, 0.954117, 0.504578, 0, 0, 1.63988, 0, 1, 1, 0, 1, 0, 0
11062, 368.7, 0.981162, 1, 0, 0, 0.570273, 0, 1.28804, 0, 1.29911, 1.56715, 1.27985, 0.592469, 0, 0, 2.20363, 0, 1, 1, 0, 0, 0, 0
11063, 368.733, 0.980417, 1, 0, 0, 0.661486, 0, 1.44949, 0, 1.51409, 1.85531, 1.05701, 0, 0, 0, 2.65822, 0, 1, 1, 0, 0, 0, 0
11064, 368.767, 0.98019, 1, 0, 0, 0, 0, 1.62104, 0, 1.74797, 2.20081, 1.06642, 0, 0, 0, 2.55994, 0, 1, 1, 0, 0, 0, 0
11065, 368.8, 0.982666, 1, 0, 0, 0, 0, 1.65556, 0, 1.79812, 2.28888, 0.924365, 0, 0, 0, 2.40785, 0, 1, 1, 0, 0, 0, 0
11066, 368.833, 0.982967, 1, 0, 0, 0.583387, 0, 1.71064, 0, 1.89968, 2.42419, 0.969995, 0, 0, 0, 2.77962, 0, 0, 1, 0, 0, 0, 0
11067, 368.867, 0.983606, 1, 0, 0.506794, 0, 0, 1.72492, 0, 1.88363, 2.49861, 1.10583, 0, 0, 0, 3.43992, 0, 0, 1, 0, 1, 0, 0
11068, 368.9, 0.982391, 1, 0, 0.594777, 0, 0.507151, 1.76635, 0, 1.92874, 2.58163, 1.02779, 0, 0, 0, 3.28318, 0, 0, 1, 0, 0, 0, 0
11069, 368.933, 0.984241, 1, 0, 0, 0, 0, 1.81525, 0, 1.96801, 2.5538, 1.02403, 0, 0, 0, 3.15314, 0, 0, 1, 0, 0, 0, 0
11070, 368.967, 0.98399, 1, 0, 0, 0, 0, 1.8407, 0, 1.99184, 2.5846, 1.05071, 0, 0, 0, 3.23873, 0, 0, 1, 0, 0, 0, 0
11071, 369, 0.984551, 1, 0, 0, 0, 0, 1.82054, 0, 1.94652, 2.707, 1.0386, 0, 0, 0, 2.93595, 0, 0, 1, 0, 0, 0, 0
11072, 369.033, 0.983773, 1, 0, 0, 0, 0, 1.86082, 0, 1.97211, 2.60666, 0.945192, 0, 0, 0, 2.93216, 0, 1, 1, 0, 0, 0, 0
11073, 369.067, 0.983973, 1, 0, 0, 0, 0, 1.84788, 0, 1.92802, 2.58253, 1.02809, 0, 0, 0, 2.87834, 0, 1, 1, 0, 0, 0, 0
11074, 369.1, 0.983697, 1, 0, 0, 0, 0, 1.91051, 0, 1.93301, 2.79121, 0.951741, 0, 0, 0, 2.92122, 0, 0, 1, 0, 0, 0, 0
11075, 369.133, 0.983591, 1, 0, 0, 0, 0, 1.96739, 0, 1.98791, 2.75391, 1.08111, 0, 0, 0, 2.67351, 0, 1, 1, 0, 0, 0, 0
11076, 369.167, 0.983181, 1, 0, 0, 0, 0, 1.97747, 0, 2.05027, 2.76472, 0.830199, 0, 0, 0, 2.84752, 0, 1, 1, 0, 0, 0, 0
11077, 369.2, 0.982735, 1, 0, 0, 0, 0, 1.94295, 0, 2.00493, 2.86855, 1.06338, 0, 0, 0, 2.79022, 0, 0, 1, 0, 0, 0, 0
11078, 369.233, 0.983526, 1, 0, 0, 0, 0, 1.95117, 0, 2.01626, 2.87118, 0.984302, 0, 0, 0, 2.61634, 0, 0, 1, 0, 0, 0, 0
11079, 369.267, 0.983595, 1, 0, 0, 0, 0, 1.96958, 0, 2.06319, 2.84925, 1.04451, 0, 0, 0, 2.8057, 0, 0, 1, 0, 0, 0, 0
11080, 369.3, 0.984296, 1, 0, 0, 0, 0, 1.97708, 0, 2.0835, 2.81335, 1.10268, 0, 0, 0, 2.41528, 0, 0, 1, 0, 0, 0, 0
11081, 369.333, 0.982102, 1, 0, 0, 0, 0, 1.94178, 0, 2.08302, 2.83871, 0.970569, 0, 0, 0, 2.35154, 0, 0, 1, 0, 0, 0, 0
11082, 369.367, 0.982414, 1, 0, 0, 0, 0, 1.96138, 0, 2.10529, 2.77407, 0.963636, 0, 0, 0, 2.69037, 0, 0, 1, 0, 0, 0, 0
11083, 369.4, 0.98301, 1, 0, 0, 0, 0, 1.9501, 0, 2.13421, 2.81717, 0.998074, 0, 0, 0, 2.7878, 0, 1, 1, 0, 1, 0, 0
11084, 369.433, 0.983439, 1, 0, 0, 0, 0, 1.93908, 0, 2.10043, 2.76627, 0.970034, 0, 0, 0, 2.4403, 0, 1, 1, 0, 0, 0, 0
11085, 369.467, 0.980668, 1, 0, 0, 0, 0, 1.99221, 0, 2.1225, 2.62048, 1.15665, 0, 0, 0, 2.86407, 0, 1, 1, 0, 0, 0, 0
11086, 369.5, 0.975541, 1, 0, 0, 0, 0, 2.22288, 0, 2.30373, 2.76314, 1.20434, 0, 0, 0, 2.27609, 0, 1, 1, 0, 0, 0, 1
11087, 369.533, 0.969882, 1, 0, 0, 0, 0, 2.28918, 0, 2.31531, 2.66369, 1.16982, 0, 0, 0, 2.24103, 0, 1, 1, 0, 0, 0, 1
11088, 369.567, 0.966893, 1, 0, 0, 0, 0, 2.25257, 0, 2.25728, 2.69436, 1.21434, 0, 0, 0, 2.13322, 0, 1, 1, 0, 0, 0, 1
