frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
7841, 261.333, 0.978068, 1, -108.039, -27.7424, 552.898, 0.155601, 0.101351, -0.0157101
7842, 261.367, 0.975954, 1, -107.967, -27.5374, 552.183, 0.15754, 0.102866, -0.0162887
7843, 261.4, 0.976972, 1, -108.008, -27.5197, 552.076, 0.155663, 0.106682, -0.0170288
7844, 261.433, 0.978738, 1, -108.108, -27.5505, 552.227, 0.155053, 0.107562, -0.0169767
7845, 261.467, 0.977963, 1, -108.082, -27.5224, 552.321, 0.156159, 0.107566, -0.0192667
7846, 261.5, 0.97844, 1, -108.216, -27.4138, 552.606, 0.157663, 0.10997, -0.0186908
7847, 261.533, 0.980203, 1, -108.157, -27.4333, 552.238, 0.16011, 0.107829, -0.0191132
7848, 261.567, 0.978595, 1, -108.247, -27.1637, 552.634, 0.158556, 0.110533, -0.0207317
7849, 261.6, 0.980072, 1, -108.102, -27.2768, 552.29, 0.162013, 0.109608, -0.0202867
7850, 261.633, 0.978789, 1, -108.09, -27.0203, 552.176, 0.162666, 0.109748, -0.0188676
7851, 261.667, 0.978765, 1, -108.061, -27.0381, 552.159, 0.163103, 0.109468, -0.0192087
7852, 261.7, 0.980568, 1, -107.957, -27.2012, 552.099, 0.161369, 0.107935, -0.0196968
7853, 261.733, 0.980787, 1, -108.046, -27.0946, 552.28, 0.162461, 0.107717, -0.019373
7854, 261.767, 0.979965, 1, -107.807, -27.1193, 551.636, 0.162917, 0.104768, -0.0179981
7855, 261.8, 0.9789, 1, -107.941, -27.1119, 552.203, 0.163177, 0.108317, -0.0193019
7856, 261.833, 0.979787, 1, -108.205, -27.1706, 553.407, 0.162253, 0.110515, -0.0184567
7857, 261.867, 0.980422, 1, -108.144, -27.2482, 552.861, 0.164591, 0.109372, -0.0201446
7858, 261.9, 0.97975, 1, -108.132, -27.0264, 552.914, 0.164521, 0.108467, -0.0196575
7859, 261.933, 0.980972, 1, -108.071, -26.9594, 552.423, 0.162212, 0.110059, -0.0222052
7860, 261.967, 0.980155, 1, -107.991, -27.0486, 551.435, 0.161213, 0.109152, -0.021258
7861, 262, 0.981668, 1, -108.207, -26.8987, 552.163, 0.161764, 0.112241, -0.0197636
7862, 262.033, 0.981765, 1, -108.174, -27.05, 552.608, 0.165906, 0.106497, -0.0200049
7863, 262.067, 0.981298, 1, -108.172, -27.0457, 552.648, 0.165312, 0.10552, -0.0194677
7864, 262.1, 0.981923, 1, -108.07, -26.827, 552.131, 0.165627, 0.108342, -0.0192969
7865, 262.133, 0.981973, 1, -108.119, -26.8272, 552.797, 0.16408, 0.110166, -0.0196002
7866, 262.167, 0.98202, 1, -107.885, -26.7373, 551.665, 0.164907, 0.110055, -0.0196395
7867, 262.2, 0.981728, 1, -107.966, -26.5885, 552.039, 0.166025, 0.11029, -0.0194113
7868, 262.233, 0.982407, 1, -107.94, -26.6983, 551.908, 0.164731, 0.108631, -0.0205522
7869, 262.267, 0.982087, 1, -107.928, -26.5205, 552.023, 0.167292, 0.107681, -0.0198143
7870, 262.3, 0.9819, 1, -107.954, -26.7934, 552.29, 0.163316, 0.105084, -0.0195044
7871, 262.333, 0.98261, 1, -108.163, -26.6283, 553.309, 0.161868, 0.107869, -0.0192116
7872, 262.367, 0.982435, 1, -108.319, -26.8771, 553.348, 0.158554, 0.107665, -0.017477
7873, 262.4, 0.981083, 1, -108.075, -26.5869, 552.105, 0.159639, 0.109354, -0.017374
7874, 262.433, 0.981761, 1, -108.125, -26.6796, 552.466, 0.157633, 0.10585, -0.0180902
7875, 262.467, 0.981597, 1, -107.904, -26.3625, 551.678, 0.160053, 0.107751, -0.0190876
7876, 262.5, 0.982313, 1, -107.948, -26.2433, 551.79, 0.167809, 0.106599, -0.0189333
7877, 262.533, 0.982718, 1, -107.678, -25.9086, 551.217, 0.170104, 0.106185, -0.0182502
7878, 262.567, 0.982337, 1, -107.689, -25.8674, 551.242, 0.168958, 0.105704, -0.0177038
7879, 262.6, 0.982671, 1, -107.455, -25.7142, 550.617, 0.174435, 0.104414, -0.0172477
7880, 262.633, 0.98026, 1, -107.46, -25.5456, 550.61, 0.174972, 0.105076, -0.0163319
7881, 262.667, 0.982212, 1, -107.537, -25.6305, 551.293, 0.174904, 0.105836, -0.0152197
7882, 262.7, 0.978628, 1, -107.406, -25.0721, 549.504, 0.177428, 0.099992, -0.0178919
7883, 262.733, 0.973624, 1, -109.531, -24.9872, 559.485, 0.206306, 0.115902, -0.023351
7884, 262.767, 0.981002, 1, -108.741, -24.9297, 555.348, 0.211068, 0.10847, -0.0233081
7885, 262.8, 0.981881, 1, -107.428, -25.122, 550.244, 0.186259, 0.105887, -0.0198967
7886, 262.833, 0.981094, 1, -107.67, -25.1511, 550.817, 0.190973, 0.109153, -0.0198737
7887, 262.867, 0.984348, 1, -107.505, -25.2136, 549.855, 0.187318, 0.105942, -0.0199984
7888, 262.9, 0.9832, 1, -107.52, -25.2565, 549.569, 0.186138, 0.107231, -0.0223011
7889, 262.933, 0.981966, 1, -107.364, -25.1844, 548.452, 0.184723, 0.10316, -0.0220737
7890, 262.967, 0.982291, 1, -107.523, -25.4074, 549.153, 0.183462, 0.106347, -0.0230107
7891, 263, 0.982039, 1, -107.41, -25.662, 548.107, 0.183398, 0.109143, -0.0243696
7892, 263.033, 0.976798, 1, -107.586, -26.3818, 548.9, 0.170477, 0.112392, -0.0258192
7893, 263.067, 0.96769, 1, -110.514, -26.9181, 562.133, 0.178005, 0.124219, -0.0342012
7894, 263.1, 0.961697, 1, -110.478, -27.9453, 565.385, 0.175608, 0.118146, -0.0431854
7895, 263.133, 0.958353, 1, -108.947, -28.3335, 563.32, 0.172478, 0.0924413, -0.0506282
7896, 263.167, 0.96443, 1, -107.174, -28.1874, 559.183, 0.166922, 0.067376, -0.0550307
7897, 263.2, 0.965408, 1, -106.056, -27.8396, 556.27, 0.171634, 0.0472328, -0.0546514
7898, 263.233, 0.972534, 1, -105.81, -26.7986, 556.148, 0.199769, 0.0312831, -0.054091
7899, 263.267, 0.975181, 1, -105.46, -26.219, 555.181, 0.218979, 0.0256887, -0.0554156
7900, 263.3, 0.978395, 1, -105.147, -26.0938, 552.444, 0.218151, 0.0195367, -0.0581192
7901, 263.333, 0.976223, 1, -105.884, -26.923, 554.455, 0.208271, 0.0258925, -0.0574775
7902, 263.367, 0.974223, 1, -106.507, -27.3667, 556.179, 0.198044, 0.0325682, -0.0563701
7903, 263.4, 0.97683, 1, -106.722, -27.8159, 556.79, 0.187177, 0.0371933, -0.0557092
7904, 263.433, 0.977164, 1, -106.86, -27.9767, 556.928, 0.180741, 0.0379681, -0.0552459
7905, 263.467, 0.977029, 1, -106.997, -27.9135, 557.935, 0.178833, 0.0388014, -0.052879
7906, 263.5, 0.97473, 1, -107.099, -27.6612, 558.008, 0.186876, 0.0372061, -0.0510445
7907, 263.533, 0.974795, 1, -107.201, -27.0264, 559.03, 0.199196, 0.035175, -0.0509847
7908, 263.567, 0.977112, 1, -107.169, -26.4659, 559.53, 0.213, 0.0361463, -0.0506369
7909, 263.6, 0.978537, 1, -106.868, -25.7058, 558.629, 0.222254, 0.0360974, -0.0516447
7910, 263.633, 0.979996, 1, -106.424, -25.4056, 557.994, 0.229992, 0.0365738, -0.051756
7911, 263.667, 0.980509, 1, -106.043, -25.0127, 556.127, 0.231501, 0.0361073, -0.0500773
7912, 263.7, 0.979718, 1, -105.727, -25.2881, 555.5, 0.228673, 0.0364599, -0.0507924
7913, 263.733, 0.976962, 1, -105.871, -25.7271, 555.415, 0.215626, 0.0397793, -0.0502239
7914, 263.767, 0.978479, 1, -106.122, -26.5306, 556.203, 0.202449, 0.0411737, -0.0480066
7915, 263.8, 0.97908, 1, -106.251, -26.8952, 555.641, 0.195678, 0.0476641, -0.0483971
7916, 263.833, 0.976451, 1, -106.47, -27.087, 556.212, 0.197897, 0.0476202, -0.0474245
7917, 263.867, 0.977055, 1, -106.776, -26.7619, 556.462, 0.201409, 0.048697, -0.048518
7918, 263.9, 0.977098, 1, -107.279, -26.354, 557.697, 0.203965, 0.0529033, -0.0501465
7919, 263.933, 0.977341, 1, -107.419, -25.9359, 557.271, 0.209844, 0.0555844, -0.0513588
7920, 263.967, 0.975353, 1, -107.687, -25.375, 557.68, 0.220294, 0.0546388, -0.0520474
7921, 264, 0.978081, 1, -107.888, -25.2487, 559.031, 0.221934, 0.0577374, -0.0536535
7922, 264.033, 0.977334, 1, -107.537, -25.0957, 557.271, 0.217865, 0.0596124, -0.0542352
7923, 264.067, 0.974334, 1, -107.242, -25.3369, 556.696, 0.212508, 0.058199, -0.051647
7924, 264.1, 0.973332, 1, -106.807, -25.3355, 555.257, 0.211287, 0.0519921, -0.0496099
7925, 264.133, 0.97056, 1, -106.903, -25.534, 555.775, 0.211323, 0.0501438, -0.0468846
7926, 264.167, 0.968946, 1, -106.566, -25.2458, 554.448, 0.217593, 0.0441108, -0.0440615
7927, 264.2, 0.967189, 1, -106.324, -24.998, 553.384, 0.216691, 0.0423002, -0.0421983
7928, 264.233, 0.972075, 1, -105.781, -24.5111, 552.43, 0.218699, 0.0361591, -0.0405169
7929, 264.267, 0.970207, 1, -105.566, -23.9157, 551.132, 0.225415, 0.0308556, -0.0360806
7930, 264.3, 0.97361, 1, -105.502, -23.2017, 550.269, 0.228992, 0.0287996, -0.0337867
7931, 264.333, 0.969838, 1, -105.584, -23.0872, 549.628, 0.224465, 0.0306678, -0.0309598
7932, 264.367, 0.970761, 1, -106.006, -23.2498, 551.486, 0.219645, 0.0309775, -0.0304368
7933, 264.4, 0.971217, 1, -105.833, -23.2493, 550.535, 0.225601, 0.0314688, -0.0296898
7934, 264.433, 0.974657, 1, -105.75, -23.1878, 549.344, 0.223723, 0.040477, -0.0311525
7935, 264.467, 0.973877, 1, -105.767, -23.1958, 549.38, 0.224108, 0.0396829, -0.0308276
7936, 264.5, 0.97674, 1, -105.655, -22.8706, 548.822, 0.23767, 0.0435482, -0.0326601
7937, 264.533, 0.978302, 1, -106.053, -23.0479, 551.069, 0.242529, 0.0397182, -0.0335712
7938, 264.567, 0.979478, 1, -106.626, -23.2981, 553.647, 0.239466, 0.0422738, -0.0357683
7939, 264.6, 0.977526, 1, -105.806, -23.1683, 550.588, 0.237358, 0.0392889, -0.0359049
7940, 264.633, 0.976574, 1, -105.384, -23.4227, 549.611, 0.222807, 0.0380557, -0.0348259
7941, 264.667, 0.978497, 1, -105.661, -23.8663, 551.412, 0.214124, 0.0394611, -0.0358647
7942, 264.7, 0.97768, 1, -105.675, -24.2268, 552, 0.213084, 0.0408114, -0.0356905
7943, 264.733, 0.978618, 1, -105.552, -24.3046, 551.029, 0.207749, 0.0431101, -0.0354264
7944, 264.767, 0.978879, 1, -105.494, -24.4271, 549.853, 0.199889, 0.0500964, -0.0345955
7945, 264.8, 0.978627, 1, -105.813, -24.5522, 550.854, 0.201231, 0.0544031, -0.0352012
7946, 264.833, 0.979441, 1, -106.191, -24.5653, 552.356, 0.207103, 0.0552237, -0.0349262
7947, 264.867, 0.979453, 1, -106.196, -24.5585, 552.35, 0.206453, 0.0546068, -0.034629
7948, 264.9, 0.979642, 1, -106.289, -24.5633, 552.3, 0.207109, 0.05488, -0.0339533
7949, 264.933, 0.980308, 1, -106.436, -24.4934, 552.86, 0.209141, 0.0559134, -0.0350863
7950, 264.967, 0.977158, 1, -106.505, -24.6489, 553.283, 0.212047, 0.056289, -0.0348937
7951, 265, 0.975132, 1, -106.503, -24.5347, 553.449, 0.212406, 0.0546158, -0.0350394
7952, 265.033, 0.97471, 1, -106.786, -24.8181, 554.636, 0.215812, 0.0562526, -0.0332741
7953, 265.067, 0.97481, 1, -106.603, -24.6104, 553.947, 0.215484, 0.0572094, -0.0340231
7954, 265.1, 0.97358, 1, -106.479, -24.7437, 554.128, 0.211829, 0.0525932, -0.0341012
7955, 265.133, 0.972039, 1, -106.479, -24.8934, 554.376, 0.211764, 0.0553398, -0.0350057
7956, 265.167, 0.972825, 1, -106.318, -24.8368, 553.48, 0.214793, 0.056459, -0.0345827
7957, 265.2, 0.972768, 1, -106.538, -24.9166, 554.808, 0.209733, 0.0584788, -0.0352564
7958, 265.233, 0.973348, 1, -106.44, -24.8764, 554.31, 0.211614, 0.0577992, -0.0342672
7959, 265.267, 0.973245, 1, -106.432, -24.8806, 554.253, 0.211593, 0.0576729, -0.0342029
7960, 265.3, 0.974545, 1, -106.558, -24.6855, 555.569, 0.217896, 0.056854, -0.034063
7961, 265.333, 0.973524, 1, -106.542, -24.4618, 555.353, 0.223361, 0.0524034, -0.0325613
7962, 265.367, 0.973626, 1, -106.655, -23.9737, 556.44, 0.230369, 0.0503947, -0.0327856
7963, 265.4, 0.974369, 1, -106.746, -23.7907, 556.628, 0.233157, 0.050813, -0.0330215
7964, 265.433, 0.975777, 1, -106.627, -23.5551, 556.191, 0.237156, 0.0488221, -0.0345423
7965, 265.467, 0.977362, 1, -106.502, -23.7463, 555.828, 0.235641, 0.0508078, -0.0354217
7966, 265.5, 0.977633, 1, -106.579, -24.1409, 555.769, 0.226266, 0.0544263, -0.034756
7967, 265.533, 0.974032, 1, -106.559, -24.8005, 556.008, 0.215345, 0.0555851, -0.0339456
7968, 265.567, 0.971265, 1, -106.505, -25.4024, 555.866, 0.204927, 0.0527317, -0.0325742
7969, 265.6, 0.974536, 1, -106.423, -25.847, 555.864, 0.200851, 0.0524622, -0.0320729
7970, 265.633, 0.975549, 1, -106.599, -26.0492, 556.109, 0.198261, 0.0569541, -0.0333898
7971, 265.667, 0.975033, 1, -106.566, -26.0434, 555.931, 0.198147, 0.0573998, -0.0335992
7972, 265.7, 0.973324, 1, -106.508, -25.921, 555.346, 0.198626, 0.0566904, -0.0340609
7973, 265.733, 0.973597, 1, -106.864, -25.5016, 556.696, 0.204713, 0.0573026, -0.0335635
7974, 265.767, 0.97325, 1, -106.83, -25.1311, 556.981, 0.216891, 0.0548581, -0.0340094
7975, 265.8, 0.974401, 1, -106.788, -24.6932, 556.814, 0.220067, 0.0545572, -0.0337941
7976, 265.833, 0.973834, 1, -106.803, -24.5243, 556.973, 0.223436, 0.0515567, -0.0333451
7977, 265.867, 0.973696, 1, -106.776, -24.579, 557.164, 0.221738, 0.0551839, -0.0336807
7978, 265.9, 0.974888, 1, -106.754, -24.6219, 557.667, 0.221741, 0.0542019, -0.032394
7979, 265.933, 0.974791, 1, -106.428, -24.6983, 556.236, 0.221203, 0.0520543, -0.0301235
7980, 265.967, 0.973783, 1, -106.212, -24.5395, 555.689, 0.219745, 0.0500616, -0.0304957
7981, 266, 0.974131, 1, -106.213, -24.5962, 555.871, 0.217778, 0.0519242, -0.0304124
7982, 266.033, 0.972412, 1, -106.303, -24.2862, 556.215, 0.223934, 0.0495595, -0.0298883
7983, 266.067, 0.973545, 1, -106.528, -24.202, 556.532, 0.226478, 0.0516123, -0.0298198
7984, 266.1, 0.976592, 1, -106.461, -23.8407, 555.828, 0.227044, 0.0520789, -0.0298677
7985, 266.133, 0.976288, 1, -106.764, -23.8914, 555.888, 0.227395, 0.0557695, -0.0294392
7986, 266.167, 0.976658, 1, -106.783, -23.7048, 555.581, 0.225047, 0.0589986, -0.0297292
7987, 266.2, 0.973136, 1, -107.003, -23.8236, 555.317, 0.219951, 0.0596882, -0.0267152
7988, 266.233, 0.972245, 1, -107.115, -23.9907, 555.319, 0.214733, 0.0617506, -0.0256687
7989, 266.267, 0.973131, 1, -107.358, -24.3086, 555.552, 0.208404, 0.0681025, -0.0254025
7990, 266.3, 0.973373, 1, -107.14, -24.6917, 554.492, 0.204922, 0.068047, -0.0240753
7991, 266.333, 0.972924, 1, -107.16, -24.8446, 554.505, 0.201821, 0.0723745, -0.0244336
7992, 266.367, 0.974128, 1, -107.237, -25.2062, 554.809, 0.197982, 0.0735795, -0.0239593
7993, 266.4, 0.972112, 1, -107.293, -25.1294, 554.056, 0.192437, 0.0780908, -0.0241951
7994, 266.433, 0.97327, 1, -107.52, -25.253, 554.225, 0.190141, 0.0848885, -0.0228388
7995, 266.467, 0.976358, 1, -107.626, -25.0968, 554.302, 0.190622, 0.090614, -0.0239913
7996, 266.5, 0.977226, 1, -107.682, -25.1349, 553.902, 0.195899, 0.0935217, -0.0233041
7997, 266.533, 0.976878, 1, -107.491, -24.9549, 554.019, 0.201196, 0.0881872, -0.0241088
7998, 266.567, 0.975467, 1, -107.452, -24.9956, 554.105, 0.202705, 0.0870537, -0.0242802
7999, 266.6, 0.976896, 1, -107.208, -25.009, 553.212, 0.201029, 0.0840651, -0.0230016
8000, 266.633, 0.976039, 1, -107.208, -25.0222, 553.054, 0.200477, 0.0863402, -0.023615
8001, 266.667, 0.976428, 1, -107.191, -25.0609, 552.658, 0.199109, 0.0869936, -0.0233451
8002, 266.7, 0.980325, 1, -107.38, -25.099, 553.052, 0.197713, 0.0890332, -0.0237499
8003, 266.733, 0.979498, 1, -107.32, -25.1883, 553.158, 0.19551, 0.0915565, -0.0235803
8004, 266.767, 0.979966, 1, -107.267, -25.0059, 553.177, 0.198219, 0.0914353, -0.023459
8005, 266.8, 0.977637, 1, -107.197, -25.0426, 552.601, 0.196007, 0.086904, -0.0214786
8006, 266.833, 0.979239, 1, -107.117, -24.9052, 552.523, 0.195478, 0.089365, -0.0224377
8007, 266.867, 0.978707, 1, -107.073, -24.9115, 552.084, 0.198215, 0.0893647, -0.0225211
8008, 266.9, 0.977121, 1, -107.275, -24.8729, 552.957, 0.200898, 0.0913577, -0.0216787
8009, 266.933, 0.979575, 1, -107.349, -24.8542, 552.897, 0.20199, 0.0909756, -0.0227437
8010, 266.967, 0.978123, 1, -107.436, -24.8344, 553.064, 0.198328, 0.0917995, -0.0212521
8011, 267, 0.979597, 1, -107.405, -24.7788, 552.519, 0.198389, 0.0906194, -0.0202367
8012, 267.033, 0.9785, 1, -107.419, -24.7369, 552.642, 0.19691, 0.0920327, -0.0207997
8013, 267.067, 0.978705, 1, -107.496, -24.7161, 552.834, 0.199401, 0.0935237, -0.0212145
8014, 267.1, 0.97931, 1, -107.611, -24.7671, 553.175, 0.199872, 0.0944002, -0.0218448
8015, 267.133, 0.979058, 1, -107.641, -24.6653, 553.065, 0.198804, 0.095372, -0.0204784
8016, 267.167, 0.981502, 1, -107.477, -24.5801, 552.196, 0.200898, 0.0952091, -0.0213088
8017, 267.2, 0.979585, 1, -107.299, -24.4508, 551.406, 0.198281, 0.0938157, -0.0216611
8018, 267.233, 0.981923, 1, -107.393, -24.4445, 551.878, 0.195891, 0.0956169, -0.0212375
8019, 267.267, 0.981773, 1, -107.389, -24.4267, 551.694, 0.196544, 0.0950213, -0.0208008
8020, 267.3, 0.980766, 1, -107.466, -24.4649, 551.933, 0.197249, 0.092868, -0.0208662
8021, 267.333, 0.979087, 1, -107.578, -24.5314, 552.375, 0.198711, 0.0951407, -0.0213693
8022, 267.367, 0.981442, 1, -107.603, -24.5119, 552.613, 0.20033, 0.0941005, -0.0221623
8023, 267.4, 0.981186, 1, -107.707, -24.6083, 552.656, 0.198264, 0.0976781, -0.0208857
8024, 267.433, 0.979525, 1, -107.739, -24.4853, 552.521, 0.197569, 0.0977455, -0.0210142
8025, 267.467, 0.979672, 1, -107.652, -24.5115, 551.96, 0.196396, 0.0964346, -0.0204751
8026, 267.5, 0.981134, 1, -107.569, -24.397, 551.759, 0.201191, 0.0993321, -0.0213446
8027, 267.533, 0.982586, 1, -107.698, -24.5763, 552.664, 0.20084, 0.0990816, -0.0235049
8028, 267.567, 0.979678, 1, -107.623, -24.4546, 552.15, 0.199055, 0.0992354, -0.0223418
8029, 267.6, 0.980807, 1, -108.009, -24.4883, 553.705, 0.202223, 0.100332, -0.022555
8030, 267.633, 0.981309, 1, -107.701, -24.4156, 552.431, 0.202866, 0.0987333, -0.0224298
8031, 267.667, 0.981399, 1, -107.82, -24.3627, 553.042, 0.203021, 0.0981051, -0.021177
8032, 267.7, 0.981446, 1, -107.777, -24.3632, 552.804, 0.202977, 0.097916, -0.0210664
8033, 267.733, 0.979206, 1, -107.621, -24.4831, 552.512, 0.202602, 0.10005, -0.0217304
8034, 267.767, 0.980133, 1, -107.761, -24.552, 553.262, 0.201646, 0.0996796, -0.0224003
8035, 267.8, 0.980971, 1, -107.863, -24.327, 553.224, 0.201065, 0.102152, -0.023123
8036, 267.833, 0.980129, 1, -107.873, -24.5469, 553.264, 0.198119, 0.10193, -0.0239754
8037, 267.867, 0.981026, 1, -107.731, -24.3984, 552.256, 0.201213, 0.104037, -0.0244179
8038, 267.9, 0.981061, 1, -107.767, -24.5319, 552.87, 0.203004, 0.102731, -0.0233323
8039, 267.933, 0.980506, 1, -107.775, -24.5141, 552.792, 0.202824, 0.10201, -0.0235791
8040, 267.967, 0.980749, 1, -107.528, -24.3851, 551.802, 0.19581, 0.0997111, -0.0225803
8041, 268, 0.980396, 1, -107.488, -24.4484, 551.659, 0.200033, 0.099035, -0.0234719
8042, 268.033, 0.981693, 1, -107.621, -24.3249, 552.385, 0.201244, 0.0970352, -0.021722
8043, 268.067, 0.979932, 1, -107.5, -24.4814, 552.084, 0.197888, 0.0994309, -0.0220164
8044, 268.1, 0.980053, 1, -107.48, -24.4831, 551.989, 0.198594, 0.0994363, -0.0220458
8045, 268.133, 0.980309, 1, -107.627, -24.357, 552.586, 0.198633, 0.100655, -0.022815
8046, 268.167, 0.979639, 1, -107.454, -24.6221, 553.007, 0.197862, 0.0973426, -0.0216489
8047, 268.2, 0.979821, 1, -107.521, -24.6104, 552.278, 0.195564, 0.0965453, -0.0206444
8048, 268.233, 0.980595, 1, -107.2, -24.7973, 551.553, 0.191974, 0.0970023, -0.0214752
8049, 268.267, 0.981452, 1, -107.473, -24.9179, 551.943, 0.192539, 0.0989673, -0.0203888
8050, 268.3, 0.980605, 1, -107.593, -25.0296, 551.98, 0.192671, 0.103271, -0.0202591
8051, 268.333, 0.980636, 1, -107.704, -25.025, 552.706, 0.189378, 0.103067, -0.0201237
8052, 268.367, 0.97827, 1, -107.699, -25.0755, 552.487, 0.190346, 0.102441, -0.0206611
8053, 268.4, 0.980607, 1, -107.784, -25.0913, 552.478, 0.188577, 0.10604, -0.0203763
8054, 268.433, 0.981674, 1, -107.603, -25.2465, 551.778, 0.191848, 0.104912, -0.0218092
8055, 268.467, 0.981249, 1, -107.758, -25.245, 552.143, 0.189905, 0.104649, -0.0209731
8056, 268.5, 0.98123, 1, -107.795, -25.2418, 552.26, 0.189775, 0.104734, -0.0210021
8057, 268.533, 0.980118, 1, -107.748, -25.2879, 552.14, 0.189165, 0.106598, -0.0203961
8058, 268.567, 0.979131, 1, -107.86, -25.3451, 552.709, 0.184557, 0.107969, -0.0201896
8059, 268.6, 0.980708, 1, -107.649, -25.4298, 552.664, 0.183693, 0.104182, -0.0200379
8060, 268.633, 0.980075, 1, -107.616, -25.3594, 552.396, 0.185616, 0.108305, -0.0214042
8061, 268.667, 0.980136, 1, -107.651, -25.3927, 552.622, 0.185678, 0.108617, -0.0208457
8062, 268.7, 0.979854, 1, -107.472, -25.3211, 551.714, 0.186712, 0.105355, -0.0209882
8063, 268.733, 0.981364, 1, -107.525, -25.2616, 551.737, 0.189116, 0.104924, -0.0209432
8064, 268.767, 0.979203, 1, -107.49, -25.339, 551.657, 0.185696, 0.105722, -0.0210059
8065, 268.8, 0.980893, 1, -107.599, -25.2806, 552.533, 0.189179, 0.105677, -0.0218158
8066, 268.833, 0.981815, 1, -107.578, -25.2789, 552.304, 0.187796, 0.104662, -0.021864
8067, 268.867, 0.982015, 1, -107.661, -25.4455, 553.033, 0.18778, 0.102067, -0.0214626
8068, 268.9, 0.981866, 1, -107.708, -25.4369, 553.278, 0.187076, 0.101405, -0.0212465
8069, 268.933, 0.981241, 1, -107.56, -25.3359, 552.468, 0.186364, 0.101334, -0.0202446
8070, 268.967, 0.982027, 1, -107.528, -25.3761, 552.655, 0.189062, 0.101867, -0.0213825
8071, 269, 0.980912, 1, -107.535, -25.4021, 552.904, 0.185581, 0.103176, -0.0218762
8072, 269.033, 0.980481, 1, -107.647, -25.3669, 553.482, 0.188623, 0.104563, -0.0222112
8073, 269.067, 0.980876, 1, -107.563, -25.3617, 553.533, 0.186023, 0.102188, -0.0209789
8074, 269.1, 0.981252, 1, -107.564, -25.2388, 553.333, 0.189164, 0.102595, -0.0207063
8075, 269.133, 0.980931, 1, -107.486, -25.3856, 553.296, 0.185739, 0.100874, -0.0199016
8076, 269.167, 0.982279, 1, -107.396, -25.1686, 553.015, 0.185372, 0.0999589, -0.0204835
8077, 269.2, 0.981902, 1, -107.206, -25.3034, 552.193, 0.184289, 0.0979537, -0.020396
8078, 269.233, 0.981228, 1, -107.376, -25.1905, 552.424, 0.181517, 0.103784, -0.0188127
8079, 269.267, 0.981607, 1, -107.406, -25.4002, 553.174, 0.177529, 0.0997449, -0.019392
8080, 269.3, 0.981586, 1, -107.213, -25.1922, 552.316, 0.180841, 0.100009, -0.018707
8081, 269.333, 0.981404, 1, -107.042, -25.1093, 552.349, 0.182243, 0.097246, -0.0173462
8082, 269.367, 0.982992, 1, -106.977, -24.9935, 552.036, 0.180076, 0.0999249, -0.0173026
8083, 269.4, 0.982877, 1, -106.877, -24.8583, 551.778, 0.18197, 0.100337, -0.0162031
8084, 269.433, 0.982518, 1, -107.056, -24.8744, 552.285, 0.18341, 0.0985014, -0.015229
8085, 269.467, 0.983893, 1, -107.051, -24.7408, 552.54, 0.182702, 0.0995426, -0.0157302
8086, 269.5, 0.982779, 1, -107.286, -24.7594, 553.088, 0.184518, 0.100566, -0.0146028
8087, 269.533, 0.978605, 1, -107.054, -24.293, 551.377, 0.185368, 0.0920399, -0.0158966
8088, 269.567, 0.975491, 1, -110.583, -24.1808, 567.405, 0.211052, 0.110868, -0.0219593
8089, 269.6, 0.976005, 1, -110.495, -24.0629, 566.785, 0.219775, 0.117759, -0.0249874
8090, 269.633, 0.978542, 1, -109.16, -24.1906, 560.696, 0.216753, 0.107513, -0.0244546
8091, 269.667, 0.978249, 1, -107.036, -24.0579, 550.362, 0.199127, 0.0919348, -0.0205486
8092, 269.7, 0.980281, 1, -107.244, -24.1299, 551.655, 0.200484, 0.0969353, -0.0190214
8093, 269.733, 0.981193, 1, -107.312, -23.9571, 551.229, 0.198622, 0.0977719, -0.0182676
8094, 269.767, 0.982025, 1, -107.168, -23.4917, 550.738, 0.204263, 0.0955279, -0.018157
8095, 269.8, 0.982364, 1, -107.15, -22.8913, 550.875, 0.209768, 0.093778, -0.0193289
8096, 269.833, 0.981762, 1, -107.045, -22.1747, 550.562, 0.21614, 0.0920703, -0.0190447
8097, 269.867, 0.982697, 1, -107.266, -21.7681, 552.306, 0.223527, 0.088963, -0.0196723
8098, 269.9, 0.983192, 1, -107.3, -21.2326, 553.236, 0.233913, 0.0856615, -0.0199529
8099, 269.933, 0.983178, 1, -107.268, -20.9691, 553.489, 0.236736, 0.0850575, -0.0209766
8100, 269.967, 0.982405, 1, -107.213, -20.8927, 553.943, 0.234156, 0.0830108, -0.0206463
8101, 270, 0.982973, 1, -107.487, -20.9953, 555.249, 0.231619, 0.0888224, -0.0220029
8102, 270.033, 0.983958, 1, -107.412, -21.397, 555.148, 0.222859, 0.0893158, -0.0210269
8103, 270.067, 0.981969, 1, -107.268, -21.9805, 555.425, 0.212813, 0.0884336, -0.020694
8104, 270.1, 0.979854, 1, -107.001, -22.8036, 553.357, 0.198313, 0.0922988, -0.0204086
8105, 270.133, 0.974289, 1, -106.868, -24.2135, 553.003, 0.17109, 0.0940662, -0.0204681
8106, 270.167, 0.966084, 1, -106.262, -25.6471, 551.792, 0.153189, 0.0821256, -0.0222202
8107, 270.2, 0.966427, 1, -105.955, -26.6354, 551.604, 0.140623, 0.0784092, -0.022483
