frame, timestamp, confidence, success, x_0, y_0, z_0, x_1, y_1, z_1, x_h0, y_h0, z_h0, x_h1, y_h1, z_h1
20717, 690.533, 0.974209, 1, -0.0297602, -0.124144, -0.991818, -0.423451, 0.00303941, -0.905914, -0.276861, 0.242449, -0.929821, -0.637987, 0.286296, -0.714848
20718, 690.567, 0.966474, 1, 0.0321916, -0.157831, -0.986941, -0.405253, 0.00392746, -0.914196, -0.176097, 0.116888, -0.977408, -0.591626, 0.21619, -0.776686
20719, 690.6, 0.964634, 1, 0.0659425, -0.121715, -0.990372, -0.333026, 0.0569011, -0.941199, -0.149698, 0.138845, -0.978934, -0.532043, 0.267311, -0.803415
20720, 690.633, 0.961834, 1, 0.00637482, -0.152071, -0.988349, -0.3756, 0.0270399, -0.926387, -0.211046, 0.116912, -0.970459, -0.574122, 0.238989, -0.783115
20721, 690.667, 0.960439, 1, 0.0226255, -0.099113, -0.994819, -0.372423, -0.00668591, -0.928039, -0.196958, 0.204925, -0.958756, -0.569944, 0.232913, -0.787982
20722, 690.7, 0.963683, 1, 0.0630416, -0.143838, -0.987591, -0.387947, 0.0215065, -0.921431, -0.132283, 0.146957, -0.980257, -0.566557, 0.243279, -0.787292
20723, 690.733, 0.965177, 1, 0.0229888, -0.14725, -0.988832, -0.388192, 0.000367329, -0.921578, -0.162502, 0.129093, -0.978227, -0.558877, 0.212894, -0.801456
20724, 690.767, 0.958892, 1, -0.00218919, -0.120719, -0.992684, -0.378941, 0.00935673, -0.925373, -0.174065, 0.177523, -0.968601, -0.538121, 0.245076, -0.806451
20725, 690.8, 0.978491, 1, 0.0833211, -0.082709, -0.993084, -0.319211, 0.0672989, -0.945291, -0.0774668, 0.259643, -0.962593, -0.472913, 0.345338, -0.810614
20726, 690.833, 0.97717, 1, 0.368998, -0.155869, -0.916267, -0.32808, 0.037663, -0.943899, 0.212897, 0.232196, -0.949084, -0.484665, 0.355171, -0.799346
20727, 690.867, 0.960107, 1, 0.115118, -0.0916476, -0.989115, -0.286985, 0.0362477, -0.957249, -0.0748438, 0.338087, -0.938134, -0.466518, 0.398336, -0.78974
20728, 690.9, 0.951758, 1, -0.0108042, -0.0893305, -0.995943, -0.380543, 0.0306287, -0.924256, -0.20282, 0.311043, -0.928502, -0.555798, 0.348703, -0.754649
20729, 690.933, 0.951214, 1, 0.0172492, -0.0900927, -0.995784, -0.296051, 0.0558453, -0.953538, -0.168489, 0.297508, -0.939734, -0.474431, 0.378713, -0.794665
20730, 690.967, 0.93755, 1, 0.0535378, -0.118911, -0.991461, -0.295034, 0.030289, -0.955007, -0.147351, 0.244582, -0.958367, -0.487474, 0.328674, -0.808914
20731, 691, 0.899042, 1, 0.0397789, -0.148909, -0.988051, -0.308218, 0.0346008, -0.950686, -0.158435, 0.197609, -0.967393, -0.499725, 0.315414, -0.806715
20732, 691.033, 0.893284, 1, 0.0473526, -0.116456, -0.992066, -0.327497, 0.0368305, -0.944134, -0.155609, 0.218585, -0.963331, -0.519297, 0.302769, -0.799163
20733, 691.067, 0.895645, 1, 0.025116, -0.211791, -0.976992, -0.385438, -0.0385682, -0.921927, -0.163025, 0.123031, -0.978921, -0.561677, 0.221282, -0.797216
20734, 691.1, 0.932743, 1, 0.0120392, -0.21824, -0.975821, -0.409358, -0.0407611, -0.911463, -0.174777, 0.106087, -0.978876, -0.582271, 0.20653, -0.786325
20735, 691.133, 0.956708, 1, 0.0594428, -0.217933, -0.974152, -0.355508, -0.00832614, -0.934636, -0.140384, 0.145159, -0.979398, -0.543015, 0.285229, -0.789797
20736, 691.167, 0.95023, 1, -0.0122446, -0.135733, -0.99067, -0.370703, -0.0463163, -0.927596, -0.227033, 0.210193, -0.950934, -0.564945, 0.235503, -0.790807
20737, 691.2, 0.963616, 1, -0.0133854, -0.122108, -0.992427, -0.345816, 0.0350177, -0.937649, -0.233504, 0.218909, -0.947394, -0.549268, 0.312555, -0.774993
20738, 691.233, 0.969757, 1, -0.0903193, -0.0677797, -0.993604, -0.384171, -0.0411819, -0.922343, -0.326405, 0.272078, -0.905225, -0.594875, 0.238254, -0.767697
20739, 691.267, 0.97196, 1, -0.0755507, -0.114767, -0.990515, -0.393953, -0.0528652, -0.917609, -0.307357, 0.231337, -0.923046, -0.600757, 0.226109, -0.766789
20740, 691.3, 0.971253, 1, -0.144145, -0.0322154, -0.989032, -0.385148, -0.0391543, -0.922024, -0.372416, 0.297534, -0.879079, -0.590385, 0.239261, -0.770844
20741, 691.333, 0.971186, 1, -0.147716, -0.03447, -0.988429, -0.383134, -0.0424698, -0.922716, -0.37255, 0.293887, -0.880248, -0.585716, 0.235621, -0.775513
20742, 691.367, 0.969408, 1, -0.109672, -0.0750655, -0.991129, -0.391635, -0.0383187, -0.919322, -0.326846, 0.263183, -0.907693, -0.586621, 0.23938, -0.773675
20743, 691.4, 0.967626, 1, -0.143119, -0.0491425, -0.988485, -0.384629, -0.0227779, -0.92279, -0.357544, 0.28218, -0.890245, -0.579198, 0.25588, -0.773986
20744, 691.433, 0.970458, 1, -0.123051, -0.0736347, -0.989665, -0.409153, -0.062087, -0.910351, -0.337567, 0.257879, -0.905288, -0.599064, 0.209266, -0.772871
20745, 691.467, 0.966894, 1, -0.152303, -0.0660161, -0.986127, -0.384994, -0.0461551, -0.921764, -0.354632, 0.25725, -0.898921, -0.569046, 0.228788, -0.789837
20746, 691.5, 0.967163, 1, -0.114746, -0.0882674, -0.989466, -0.39808, -0.03445, -0.916704, -0.311197, 0.234515, -0.920956, -0.575506, 0.230664, -0.784594
20747, 691.533, 0.969132, 1, -0.147518, -0.054893, -0.987535, -0.411685, -0.0901431, -0.906857, -0.343702, 0.24578, -0.906345, -0.58427, 0.15963, -0.795705
20748, 691.567, 0.968839, 1, -0.0460662, -0.140622, -0.988991, -0.424703, -0.0873499, -0.901109, -0.238425, 0.165124, -0.95702, -0.593336, 0.153394, -0.790204
20749, 691.6, 0.970394, 1, 0.00897025, -0.193021, -0.981154, -0.40762, -0.0429832, -0.912139, -0.187898, 0.132121, -0.973262, -0.584058, 0.217571, -0.78201
20750, 691.633, 0.978876, 1, -0.0841535, 0.105239, -0.99088, -0.266114, 0.114511, -0.957116, -0.246793, 0.406594, -0.879645, -0.420763, 0.394139, -0.817076
20751, 691.667, 0.967074, 1, -0.0780462, 0.12326, -0.989301, -0.268572, 0.100317, -0.958022, -0.250935, 0.452111, -0.855936, -0.433111, 0.409721, -0.802834
20752, 691.7, 0.980588, 1, -0.0589687, 0.0821895, -0.994871, -0.280654, 0.103831, -0.954176, -0.223887, 0.391237, -0.892641, -0.435832, 0.385789, -0.813153
20753, 691.733, 0.979776, 1, -0.0585301, 0.0906563, -0.994161, -0.274806, 0.119884, -0.953997, -0.225397, 0.430717, -0.873887, -0.431313, 0.433517, -0.791222
20754, 691.767, 0.971608, 1, -0.0594988, 0.130323, -0.989685, -0.256996, 0.106635, -0.960511, -0.230792, 0.482594, -0.84489, -0.420464, 0.440564, -0.793167
20755, 691.8, 0.971427, 1, -0.0571605, 0.0891547, -0.994376, -0.228662, 0.0917092, -0.969177, -0.256848, 0.411443, -0.874496, -0.419656, 0.394906, -0.817275
20756, 691.833, 0.969025, 1, -0.0686046, 0.055609, -0.996093, -0.294612, 0.0439871, -0.954604, -0.290494, 0.361103, -0.886125, -0.501446, 0.321815, -0.803111
20757, 691.867, 0.945062, 1, -0.0560241, 0.113509, -0.991956, -0.247979, 0.110785, -0.96241, -0.268532, 0.382205, -0.8842, -0.449646, 0.357929, -0.818355
20758, 691.9, 0.934947, 1, -0.0615403, 0.09365, -0.993701, -0.228999, 0.0856696, -0.96965, -0.297327, 0.357354, -0.885378, -0.454134, 0.329412, -0.827799
20759, 691.933, 0.947505, 1, -0.0786668, 0.0808692, -0.993615, -0.285262, 0.0505549, -0.957115, -0.340365, 0.375825, -0.861921, -0.529385, 0.314981, -0.787742
20760, 691.967, 0.958577, 1, -0.12222, 0.0219057, -0.992261, -0.358299, -0.0363565, -0.932899, -0.400553, 0.338605, -0.851413, -0.608586, 0.235715, -0.757669
20761, 692, 0.96125, 1, -0.100199, 0.031751, -0.994461, -0.354681, 0.0014844, -0.934986, -0.387783, 0.358152, -0.849324, -0.612584, 0.274589, -0.741176
20762, 692.033, 0.965039, 1, -0.125937, 0.0261212, -0.991694, -0.349914, -0.0283334, -0.936353, -0.398786, 0.361577, -0.842753, -0.595564, 0.257874, -0.760792
20763, 692.067, 0.956713, 1, -0.106928, -0.048586, -0.993079, -0.302385, -0.0198176, -0.95298, -0.34283, 0.305405, -0.888367, -0.523957, 0.287863, -0.801626
20764, 692.1, 0.951771, 1, 0.0549907, -0.116827, -0.991629, -0.313076, 0.00562433, -0.949711, -0.18123, 0.275928, -0.943938, -0.535018, 0.314641, -0.784064
20765, 692.133, 0.958312, 1, -0.00673144, -0.118841, -0.99289, -0.385788, -0.0458377, -0.921448, -0.238536, 0.2681, -0.933393, -0.593216, 0.24583, -0.766591
20766, 692.167, 0.96024, 1, 0.0125692, -0.117527, -0.99299, -0.360563, -0.0139996, -0.93263, -0.205142, 0.273465, -0.939752, -0.561216, 0.28636, -0.776553
20767, 692.2, 0.965437, 1, -0.0770367, -0.0745008, -0.994241, -0.397183, -0.0756852, -0.914613, -0.299069, 0.310502, -0.902301, -0.591544, 0.229581, -0.772896
20768, 692.233, 0.967112, 1, -0.0109482, -0.1387, -0.990274, -0.379659, -0.0810267, -0.921571, -0.228776, 0.267764, -0.93593, -0.574735, 0.238653, -0.782767
20769, 692.267, 0.968773, 1, -0.0502101, -0.118023, -0.991741, -0.377726, -0.077242, -0.92269, -0.264883, 0.275516, -0.924082, -0.570273, 0.239939, -0.785632
20770, 692.3, 0.96708, 1, -0.00645325, -0.123093, -0.992374, -0.374866, -0.0704801, -0.924396, -0.222837, 0.269976, -0.936727, -0.568732, 0.242198, -0.786056
20771, 692.333, 0.965326, 1, -0.0418863, -0.0974282, -0.994361, -0.413349, -0.0782274, -0.907206, -0.269961, 0.274052, -0.923047, -0.610866, 0.206949, -0.764208
20772, 692.367, 0.97064, 1, -0.0461592, -0.129419, -0.990515, -0.414976, -0.0651355, -0.907498, -0.279991, 0.231976, -0.931553, -0.620327, 0.206254, -0.756739
20773, 692.4, 0.964557, 1, -0.155409, -0.0561115, -0.986255, -0.417659, -0.0629043, -0.906424, -0.383569, 0.271153, -0.882809, -0.617888, 0.197023, -0.761181
20774, 692.433, 0.962452, 1, -0.157966, -0.045699, -0.986387, -0.427942, -0.0673075, -0.901297, -0.376338, 0.260865, -0.888999, -0.617221, 0.172217, -0.767711
20775, 692.467, 0.966428, 1, -0.0215536, -0.149324, -0.988553, -0.436674, -0.0751396, -0.896477, -0.213045, 0.180291, -0.960264, -0.604792, 0.159552, -0.780237
20776, 692.5, 0.966395, 1, -0.0049692, -0.174749, -0.9846, -0.419242, -0.0451214, -0.906753, -0.19466, 0.186498, -0.962978, -0.591818, 0.222652, -0.774712
20777, 692.533, 0.965273, 1, -0.00466279, -0.169405, -0.985535, -0.403557, -0.0506903, -0.913549, -0.197982, 0.199433, -0.959703, -0.579729, 0.230195, -0.781617
20778, 692.567, 0.958481, 1, -0.00510267, -0.1803, -0.983598, -0.379487, 0.00399029, -0.925189, -0.214463, 0.191766, -0.957722, -0.575446, 0.290932, -0.764343
20779, 692.6, 0.960604, 1, -0.00378323, -0.167555, -0.985855, -0.364944, -0.0156988, -0.930897, -0.216427, 0.190424, -0.957548, -0.563395, 0.264772, -0.782612
20780, 692.633, 0.964826, 1, 0.00233172, -0.157758, -0.987475, -0.376291, -0.0228728, -0.926219, -0.212459, 0.20318, -0.955813, -0.573942, 0.256763, -0.777601
20781, 692.667, 0.963476, 1, -0.223837, -0.0184949, -0.974451, -0.412787, -0.0293363, -0.910355, -0.442151, 0.306224, -0.843047, -0.610442, 0.24855, -0.752053
20782, 692.7, 0.964784, 1, 0.00227995, -0.177979, -0.984032, -0.400061, -0.0702525, -0.913792, -0.218269, 0.2007, -0.955028, -0.597563, 0.222267, -0.7704
20783, 692.733, 0.959894, 1, 0.0176597, -0.175072, -0.984397, -0.393461, -0.0631973, -0.917167, -0.202741, 0.210135, -0.95642, -0.591205, 0.237103, -0.770882
20784, 692.767, 0.964125, 1, 0.0117703, -0.108095, -0.994071, -0.34263, 0.0168528, -0.939319, -0.196923, 0.256642, -0.946233, -0.536121, 0.311534, -0.784551
20785, 692.8, 0.962172, 1, 0.12223, -0.167041, -0.978344, -0.340327, -0.0298023, -0.939835, -0.104966, 0.216023, -0.97073, -0.549648, 0.274878, -0.788879
20786, 692.833, 0.951563, 1, 0.0499507, -0.0929642, -0.994416, -0.338612, 0.0159633, -0.940791, -0.167083, 0.244632, -0.955112, -0.538156, 0.285912, -0.79287
20787, 692.867, 0.952315, 1, 0.0522678, -0.163318, -0.985188, -0.359474, 0.0160382, -0.933017, -0.156481, 0.164166, -0.973942, -0.553566, 0.272636, -0.786914
20788, 692.9, 0.961881, 1, 0.0574177, -0.164652, -0.984679, -0.380024, -0.00544368, -0.92496, -0.143887, 0.158471, -0.976823, -0.564858, 0.244665, -0.788083
20789, 692.933, 0.962033, 1, 0.0252305, -0.106059, -0.99404, -0.337392, 0.0114781, -0.941294, -0.187224, 0.199042, -0.961941, -0.5346, 0.254449, -0.80589
20790, 692.967, 0.970343, 1, -0.0424996, -0.0599474, -0.997296, -0.315626, 0.0203761, -0.948665, -0.257295, 0.261925, -0.930158, -0.516483, 0.289709, -0.8058
20791, 693, 0.96997, 1, 0.0105864, -0.115477, -0.993254, -0.324459, 0.00727654, -0.945872, -0.210649, 0.213672, -0.953924, -0.531543, 0.272748, -0.801917
20792, 693.033, 0.970075, 1, 0.0328957, -0.094988, -0.994935, -0.297335, 0.0214677, -0.954532, -0.18985, 0.229468, -0.954621, -0.50793, 0.28452, -0.813053
20793, 693.067, 0.967766, 1, 0.0532526, -0.109842, -0.992521, -0.296224, 0.0325238, -0.954565, -0.1765, 0.232168, -0.956528, -0.514309, 0.306511, -0.800961
20794, 693.1, 0.969463, 1, 0.049504, -0.103902, -0.993355, -0.304378, 0.027976, -0.952141, -0.185008, 0.257355, -0.948441, -0.525216, 0.316317, -0.789995
20795, 693.133, 0.967741, 1, -0.00353225, -0.0278261, -0.999607, -0.342307, -0.0159613, -0.939452, -0.251595, 0.354164, -0.900704, -0.564761, 0.29233, -0.771743
20796, 693.167, 0.966012, 1, 0.0232455, -0.0587261, -0.998003, -0.268606, 0.00678706, -0.963226, -0.212292, 0.340122, -0.916106, -0.490368, 0.344288, -0.800628
20797, 693.2, 0.965733, 1, 0.0701457, -0.0559976, -0.995964, -0.259465, 0.0513831, -0.964384, -0.164671, 0.314984, -0.934702, -0.482414, 0.358317, -0.799303
20798, 693.233, 0.95315, 1, 0.0741434, -0.103346, -0.991878, -0.276619, 0.045679, -0.959893, -0.150694, 0.272309, -0.950336, -0.491242, 0.35317, -0.796211
20799, 693.267, 0.959289, 1, 0.0580723, -0.101993, -0.993089, -0.272806, 0.0220392, -0.961817, -0.166268, 0.27983, -0.945542, -0.486189, 0.340498, -0.804786
20800, 693.3, 0.960219, 1, 0.0869973, -0.106134, -0.990539, -0.266797, 0.0369777, -0.963043, -0.128544, 0.277562, -0.952069, -0.473287, 0.35601, -0.805764
20801, 693.333, 0.961573, 1, 0.0751258, -0.111935, -0.990872, -0.255129, 0.0365204, -0.966217, -0.135609, 0.291724, -0.946841, -0.45804, 0.378214, -0.804458
20802, 693.367, 0.959238, 1, 0.035331, -0.114319, -0.992816, -0.276863, 0.0187392, -0.960727, -0.173306, 0.285874, -0.942466, -0.476117, 0.357668, -0.80336
20803, 693.4, 0.961099, 1, -0.034783, -0.0894359, -0.995385, -0.275355, 0.0151554, -0.961223, -0.237136, 0.301276, -0.92358, -0.469413, 0.354483, -0.808698
20804, 693.433, 0.956322, 1, -0.0371644, -0.0384185, -0.99857, -0.26321, 0.0253099, -0.964407, -0.245192, 0.348692, -0.904597, -0.461319, 0.366224, -0.808125
20805, 693.467, 0.936641, 1, -0.063559, 0.0205304, -0.997767, -0.25358, 0.0196377, -0.967115, -0.286725, 0.425676, -0.858247, -0.464858, 0.387812, -0.795932
20806, 693.5, 0.935474, 1, -0.0186159, -0.0340587, -0.999246, -0.324875, -0.0176524, -0.945592, -0.255198, 0.369502, -0.8935, -0.540203, 0.32274, -0.777187
20807, 693.533, 0.925159, 1, -0.0497944, -0.0171868, -0.998612, -0.240621, 0.0113329, -0.970553, -0.274894, 0.381806, -0.882416, -0.455238, 0.371915, -0.808973
20808, 693.567, 0.933647, 1, -0.025025, -0.058955, -0.997947, -0.248614, 0.0153113, -0.968482, -0.239925, 0.356883, -0.902813, -0.454395, 0.382888, -0.804315
20809, 693.6, 0.93538, 1, -0.047784, 0.00282001, -0.998854, -0.27071, 0.0369657, -0.961951, -0.253772, 0.396271, -0.882365, -0.465622, 0.383328, -0.797656
20810, 693.633, 0.951313, 1, -0.0893657, 0.000755641, -0.995999, -0.305028, 0.02141, -0.952103, -0.29973, 0.383385, -0.873601, -0.501823, 0.355912, -0.788353
20811, 693.667, 0.963611, 1, -0.201819, -0.0212231, -0.979193, -0.429549, -0.105405, -0.896871, -0.395089, 0.384426, -0.834339, -0.595531, 0.239569, -0.766778
20812, 693.7, 0.957201, 1, -0.0959639, -0.0932314, -0.991009, -0.382958, -0.0950057, -0.918867, -0.294054, 0.379736, -0.877116, -0.559421, 0.301427, -0.772133
20813, 693.733, 0.957106, 1, -0.145274, -0.0722695, -0.986748, -0.391457, -0.10227, -0.914496, -0.341972, 0.387088, -0.856281, -0.566207, 0.291225, -0.771101
20814, 693.767, 0.957001, 1, -0.13842, -0.0760396, -0.98745, -0.388299, -0.0997511, -0.916119, -0.337323, 0.387983, -0.857719, -0.565452, 0.297193, -0.769377
20815, 693.8, 0.963408, 1, -0.115704, -0.0987627, -0.988361, -0.37636, -0.0854654, -0.922523, -0.316077, 0.362633, -0.876694, -0.557373, 0.305278, -0.772101
20816, 693.833, 0.961604, 1, -0.158015, -0.0846205, -0.983804, -0.405325, -0.0950132, -0.909222, -0.353219, 0.353911, -0.866016, -0.579002, 0.275785, -0.767267
20817, 693.867, 0.963257, 1, -0.162853, -0.0722384, -0.984002, -0.42363, -0.110933, -0.899017, -0.345435, 0.360577, -0.866406, -0.582808, 0.253426, -0.772082
20818, 693.9, 0.968434, 1, -0.0848841, -0.0379111, -0.995669, -0.365931, -0.000167671, -0.930642, -0.235859, 0.374311, -0.896807, -0.504917, 0.350835, -0.788653
20819, 693.933, 0.971652, 1, -0.107651, -0.0214884, -0.993957, -0.388835, 0.0344634, -0.920663, -0.239686, 0.391838, -0.888265, -0.509767, 0.388939, -0.767374
20820, 693.967, 0.972171, 1, -0.149165, -0.0364679, -0.98814, -0.410384, 0.00636182, -0.911891, -0.247053, 0.376884, -0.892706, -0.499429, 0.372041, -0.782404
20821, 694, 0.967234, 1, -0.153276, -0.0161888, -0.988051, -0.402175, 0.0386792, -0.914746, -0.209768, 0.369701, -0.905162, -0.453197, 0.38953, -0.801798
20822, 694.033, 0.964419, 1, -0.169002, -0.0387495, -0.984854, -0.414736, 0.0407168, -0.909031, -0.205458, 0.320975, -0.924533, -0.445535, 0.372303, -0.81418
20823, 694.067, 0.968456, 1, -0.156398, -0.0259561, -0.987353, -0.411275, 0.0630135, -0.909331, -0.183394, 0.314837, -0.93126, -0.431526, 0.381506, -0.817458
20824, 694.1, 0.97071, 1, -0.133471, -0.0627929, -0.989061, -0.396247, 0.0670174, -0.915695, -0.156903, 0.247489, -0.956102, -0.409916, 0.362065, -0.837184
20825, 694.133, 0.972501, 1, -0.131823, -0.0049603, -0.991261, -0.34781, 0.0807455, -0.934082, -0.153621, 0.279694, -0.947719, -0.361826, 0.358969, -0.860362
20826, 694.167, 0.97365, 1, -0.130909, 0.0100405, -0.991343, -0.344689, 0.0892688, -0.934463, -0.15725, 0.303052, -0.939911, -0.362859, 0.37599, -0.852622
20827, 694.2, 0.970326, 1, -0.143482, 0.0196614, -0.989458, -0.364354, 0.100345, -0.925839, -0.166048, 0.289818, -0.942568, -0.378591, 0.365212, -0.850464
20828, 694.233, 0.967459, 1, -0.131985, -0.0110843, -0.99119, -0.373973, 0.110986, -0.920775, -0.166303, 0.243718, -0.955482, -0.396228, 0.359212, -0.844967
20829, 694.267, 0.973629, 1, -0.114882, 0.00200588, -0.993377, -0.347569, 0.104109, -0.931857, -0.17028, 0.255417, -0.951718, -0.390924, 0.352311, -0.850327
20830, 694.3, 0.976785, 1, -0.0803429, -0.0492276, -0.995551, -0.306279, 0.0974863, -0.946937, -0.168295, 0.198316, -0.965581, -0.377014, 0.341292, -0.861034
20831, 694.333, 0.979734, 1, 0.0447458, -0.109815, -0.992944, -0.319642, 0.0921294, -0.943049, -0.0886113, 0.126167, -0.988044, -0.427558, 0.326468, -0.842978
20832, 694.367, 0.98283, 1, 0.3145, -0.167372, -0.934386, -0.323749, 0.109636, -0.939769, 0.166066, 0.0465633, -0.985015, -0.445122, 0.339921, -0.828444
20833, 694.4, 0.982463, 1, 0.241619, -0.154677, -0.957964, -0.324053, 0.126009, -0.937609, 0.0603363, 0.0951471, -0.993633, -0.470796, 0.375965, -0.798124
20834, 694.433, 0.981806, 1, 0.37797, -0.1589, -0.91208, -0.40886, 0.0112014, -0.912528, 0.122406, 0.143129, -0.982105, -0.622625, 0.302031, -0.721884
20835, 694.467, 0.979865, 1, 0.0533522, -0.0398417, -0.997781, -0.268629, 0.108227, -0.957144, -0.218744, 0.256187, -0.941551, -0.50643, 0.382626, -0.772739
20836, 694.5, 0.989132, 1, 0.0897667, 0.0811878, -0.992648, -0.193114, 0.0457875, -0.980107, -0.182224, 0.325576, -0.92779, -0.452132, 0.281234, -0.846454
20837, 694.533, 0.988983, 1, 0.151212, 0.0381951, -0.987763, -0.198718, 0.0466763, -0.978945, -0.112723, 0.287817, -0.951028, -0.447408, 0.283435, -0.848228
20838, 694.567, 0.987624, 1, 0.147414, 0.248531, -0.957341, -0.193093, 0.275233, -0.941787, -0.11577, 0.504997, -0.855321, -0.437647, 0.510537, -0.740147
20839, 694.6, 0.986556, 1, 0.18866, 0.236597, -0.953116, -0.249805, 0.303892, -0.919373, -0.0840675, 0.49744, -0.863415, -0.494177, 0.524701, -0.693165
20840, 694.633, 0.984527, 1, 0.164913, 0.25736, -0.95214, -0.212513, 0.296174, -0.931192, -0.115656, 0.509416, -0.852713, -0.471354, 0.510715, -0.719024
20841, 694.667, 0.988282, 1, 0.101776, 0.0317936, -0.994299, -0.231085, 0.130615, -0.964126, -0.181378, 0.299243, -0.936779, -0.493665, 0.356757, -0.793107
20842, 694.7, 0.985425, 1, 0.171536, 0.033686, -0.984602, -0.215897, 0.117447, -0.969327, -0.137806, 0.354651, -0.924788, -0.501768, 0.391411, -0.771379
20843, 694.733, 0.978897, 1, 0.0767997, -0.0156192, -0.996924, -0.246972, 0.105804, -0.963229, -0.206427, 0.310212, -0.927985, -0.50812, 0.382616, -0.771634
20844, 694.767, 0.976729, 1, -0.00256706, 0.0373216, -0.9993, -0.228782, 0.111425, -0.96708, -0.287846, 0.36542, -0.885219, -0.49583, 0.40085, -0.770371
20845, 694.8, 0.977182, 1, 0.0385066, -0.019933, -0.999059, -0.259251, 0.0985208, -0.960772, -0.24938, 0.320912, -0.913688, -0.524579, 0.38671, -0.758467
20846, 694.833, 0.963353, 1, 0.0638647, -0.0175714, -0.997804, -0.280219, 0.118554, -0.952587, -0.197064, 0.259257, -0.94549, -0.520937, 0.343697, -0.781343
20847, 694.867, 0.960842, 1, 0.0701064, -0.0712775, -0.99499, -0.292235, 0.0691818, -0.953841, -0.159311, 0.228271, -0.960475, -0.507718, 0.310366, -0.803676
20848, 694.9, 0.973801, 1, 0.138778, 0.176116, -0.974538, -0.308516, 0.242021, -0.919915, -0.0794228, 0.442689, -0.893151, -0.508828, 0.437254, -0.741555
20849, 694.933, 0.972364, 1, 0.254774, 0.166192, -0.952612, -0.282898, 0.217513, -0.934161, 0.0406337, 0.442217, -0.895987, -0.483858, 0.420435, -0.767539
20850, 694.967, 0.972152, 1, 0.0889013, 0.236917, -0.967454, -0.322129, 0.29883, -0.898295, -0.116423, 0.497605, -0.859555, -0.509919, 0.486852, -0.709195
20851, 695, 0.971387, 1, 0.12449, 0.198439, -0.972175, -0.300087, 0.299007, -0.905838, -0.0777053, 0.461326, -0.883821, -0.488495, 0.486381, -0.724435
20852, 695.033, 0.982242, 1, 0.104757, 0.024329, -0.9942, -0.362376, 0.0935389, -0.927326, -0.0832054, 0.308164, -0.947688, -0.534214, 0.291692, -0.79343
20853, 695.067, 0.972584, 1, 0.0729837, -0.100458, -0.992261, -0.345971, -0.0121117, -0.938167, -0.108366, 0.252716, -0.961453, -0.515274, 0.256637, -0.817698
20854, 695.1, 0.969775, 1, -0.118139, 0.00729355, -0.99297, -0.351781, -0.0429696, -0.935096, -0.306636, 0.342502, -0.888069, -0.519377, 0.23948, -0.820303
20855, 695.133, 0.966687, 1, -0.112816, -4.64131e-005, -0.993616, -0.338504, -0.0214632, -0.94072, -0.302801, 0.346899, -0.887678, -0.511053, 0.272135, -0.815333
20856, 695.167, 0.965553, 1, -0.113835, -0.0257442, -0.993166, -0.395759, -0.0625103, -0.916224, -0.314671, 0.309142, -0.897448, -0.56976, 0.201797, -0.796651
20857, 695.2, 0.945929, 1, -0.0257837, -0.14878, -0.988534, -0.40786, -0.0224187, -0.912769, -0.217854, 0.1867, -0.957958, -0.584995, 0.222026, -0.780055
20858, 695.233, 0.944217, 1, -0.00288777, -0.145158, -0.989404, -0.407783, -0.0352479, -0.912398, -0.205381, 0.187809, -0.960493, -0.59142, 0.20503, -0.779862
20859, 695.267, 0.951126, 1, 0.00962128, -0.131906, -0.991215, -0.402359, -0.0735602, -0.912522, -0.19476, 0.213964, -0.957229, -0.583232, 0.179576, -0.792208
20860, 695.3, 0.968683, 1, -0.0146394, -0.176339, -0.984221, -0.380638, -0.0547575, -0.923101, -0.211234, 0.172646, -0.962067, -0.563897, 0.210101, -0.798672
20861, 695.333, 0.969602, 1, 0.0676707, -0.169261, -0.983245, -0.358453, -0.0467663, -0.932376, -0.133302, 0.195436, -0.971615, -0.546534, 0.227107, -0.806054
20862, 695.367, 0.982283, 1, 0.104377, 0.138626, -0.984829, -0.342575, 0.203317, -0.917227, -0.118496, 0.442622, -0.888845, -0.545051, 0.415738, -0.728067
20863, 695.4, 0.976258, 1, 0.190161, 0.227436, -0.955045, -0.287474, 0.292553, -0.912015, -0.0366133, 0.528587, -0.848089, -0.498486, 0.503465, -0.705716
20864, 695.433, 0.978787, 1, 0.16455, 0.21337, -0.963014, -0.37106, 0.280978, -0.88508, -0.0624936, 0.532932, -0.843847, -0.573539, 0.486815, -0.658836
20865, 695.467, 0.974313, 1, 0.0548901, 0.231086, -0.971384, -0.288257, 0.259293, -0.921778, -0.170396, 0.550671, -0.817145, -0.496864, 0.50399, -0.706484
20866, 695.5, 0.971683, 1, 0.0666815, -0.0746691, -0.994976, -0.380767, 0.110591, -0.918034, -0.130204, 0.296484, -0.946121, -0.567618, 0.368147, -0.736395
20867, 695.533, 0.965195, 1, 0.0108341, -0.0856261, -0.996268, -0.298147, -0.010971, -0.954457, -0.191172, 0.307239, -0.932233, -0.489562, 0.310034, -0.814989
20868, 695.567, 0.965474, 1, 0.00251105, -0.128558, -0.991699, -0.346901, -0.0354437, -0.937232, -0.197351, 0.257392, -0.94594, -0.533562, 0.267201, -0.802443
20869, 695.6, 0.964253, 1, -0.112529, -0.0325739, -0.993114, -0.341536, -0.0425121, -0.938907, -0.326364, 0.329157, -0.886082, -0.536363, 0.263933, -0.801657
