frame, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU25_r, AU26_r, AU04_c, AU12_c, AU15_c, AU23_c, AU28_c, AU45_c
30615, 1020.47, 0.92961, 1, 2.2787, 0, 0, 0.522578, 0, 0, 0, 0, 0, 0, 0, 1.01201, 0, 0, 1, 0, 0, 1, 0, 1
30616, 1020.5, 0.939568, 1, 2.02678, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.748338, 0, 0, 1, 0, 0, 1, 0, 1
30617, 1020.53, 0.943008, 1, 1.9905, 0.536656, 0, 0, 0, 0.557786, 0, 0, 0, 0, 0, 0.752456, 0, 0, 1, 0, 0, 1, 0, 1
30618, 1020.57, 0.939769, 1, 2.25125, 0.843878, 0, 0, 0, 0.896272, 0, 0, 0, 0, 0, 1.03813, 1.09983, 0, 1, 0, 0, 1, 0, 1
30619, 1020.6, 0.968288, 1, 2.08533, 0.837436, 0, 0, 0, 0.986498, 0, 0, 0, 0, 0, 0.907794, 0, 0, 1, 0, 0, 1, 1, 1
30620, 1020.63, 0.9732, 1, 1.80544, 0.638414, 0, 0, 0, 0.95935, 0, 0, 0, 0, 0, 0.506351, 0, 0, 1, 0, 0, 1, 0, 1
30621, 1020.67, 0.977113, 1, 1.75801, 0, 0, 0, 0, 0.625489, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
30622, 1020.7, 0.97596, 1, 1.73074, 0.615897, 0, 0, 0, 0.80304, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
30623, 1020.73, 0.973622, 1, 1.60188, 0, 0, 0, 0, 0.508941, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
30624, 1020.77, 0.972435, 1, 1.92048, 0, 0, 0, 0, 0.640637, 0, 0.594582, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
30625, 1020.8, 0.971087, 1, 1.5975, 0, 0, 0, 0, 0.59297, 0, 0.554026, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
30626, 1020.83, 0.97716, 1, 1.3697, 0, 0, 0, 0, 1.12151, 0, 0.694222, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
30627, 1020.87, 0.97594, 1, 1.49484, 0, 0, 0, 0, 0.794074, 0, 0.823566, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
30628, 1020.9, 0.973861, 1, 1.43261, 0, 0, 0, 0, 0.852765, 0, 0.901335, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
30629, 1020.93, 0.975094, 1, 1.38683, 0, 0, 0, 0, 0.95671, 0, 0.877563, 0, 0, 0, 0.51483, 0, 0, 0, 0, 0, 1, 0, 0
30630, 1020.97, 0.973028, 1, 1.48852, 0, 0, 0, 0, 0.778406, 0, 0.907479, 0.547926, 0, 0, 0.693389, 0, 0, 0, 1, 0, 0, 0, 0
30631, 1021, 0.973472, 1, 1.39262, 0, 0, 0, 0, 0.593066, 0, 0.683443, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
30632, 1021.03, 0.973166, 1, 1.7721, 0, 0, 0, 0, 0.772634, 0, 0.598047, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
30633, 1021.07, 0.969099, 1, 2.08689, 0, 0, 0, 0, 0.821554, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
30634, 1021.1, 0.969112, 1, 2.19853, 0, 0, 0, 0, 0.734627, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
30635, 1021.13, 0.972349, 1, 2.12017, 0, 0, 0, 0, 0.996165, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
30636, 1021.17, 0.970539, 1, 1.574, 0, 0, 0, 0, 0.683236, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
30637, 1021.2, 0.97172, 1, 1.37134, 0, 0, 0, 0, 0.695749, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
30638, 1021.23, 0.970725, 1, 1.25041, 0, 0, 0, 0, 0.616965, 0, 0.654379, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
30639, 1021.27, 0.968132, 1, 1.14397, 0, 0, 0, 0, 0.855589, 0, 0.732207, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
30640, 1021.3, 0.965932, 1, 1.20951, 0, 0, 0, 0, 0.862053, 0, 0.785117, 0.502869, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
30641, 1021.33, 0.966384, 1, 1.16149, 0, 0, 0, 0, 0.628124, 0, 0.828354, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
30642, 1021.37, 0.970127, 1, 1.23595, 0, 0, 0, 0, 1.0859, 0.541539, 0.722179, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
30643, 1021.4, 0.96887, 1, 1.0965, 0, 0, 0, 0, 0.826997, 0, 0.577766, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
30644, 1021.43, 0.966747, 1, 1.3829, 0, 0, 0, 0, 1.02446, 0, 0.697308, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
30645, 1021.47, 0.966157, 1, 1.21248, 0, 0, 0, 0, 0.989198, 0, 0.515407, 0.534586, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
30646, 1021.5, 0.958699, 1, 1.19982, 0, 0, 0, 0, 0.921079, 0, 0.827549, 0.583662, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
30647, 1021.53, 0.960407, 1, 1.06078, 0, 0, 0, 0, 1.22286, 0, 0.609281, 0.673305, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
30648, 1021.57, 0.966441, 1, 1.09654, 0.598832, 0, 0, 0, 1.01204, 0, 0.754321, 0.751404, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
30649, 1021.6, 0.95842, 1, 1.05113, 0, 0, 0, 0, 1.03581, 0, 0.843885, 1.00698, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
30650, 1021.63, 0.965906, 1, 0.562585, 0.520755, 0, 0, 0, 1.55574, 0, 0.878836, 0.65929, 0, 0, 0, 0.643491, 0, 0, 0, 0, 1, 0, 0
30651, 1021.67, 0.967061, 1, 0.513661, 0.712591, 0, 0, 0, 1.18516, 0, 0.886459, 0.728293, 0, 0, 0, 0.605638, 0, 0, 0, 0, 1, 0, 0
30652, 1021.7, 0.963278, 1, 0.727836, 0.689329, 0, 0, 0, 1.3385, 0, 0.789375, 0, 0, 0, 0, 0.869809, 0, 0, 0, 0, 1, 0, 0
30653, 1021.73, 0.963055, 1, 0.6424, 0, 0, 0, 0, 1.49747, 0, 0.63244, 0.627602, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
30654, 1021.77, 0.960811, 1, 0.848957, 0.795597, 0, 0, 0, 1.24795, 0.683714, 0.770646, 0.734457, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
30655, 1021.8, 0.954863, 1, 2.01583, 0.560029, 0, 0, 0, 1.65643, 0.940182, 0.636878, 0.815209, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
30656, 1021.83, 0.956422, 1, 1.98879, 0, 0, 0, 0, 1.09512, 0.869733, 0.708085, 0.755339, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
30657, 1021.87, 0.952411, 1, 1.79778, 0, 0, 0, 0, 1.26576, 0.553624, 0.637208, 0.503802, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
30658, 1021.9, 0.960466, 1, 1.13589, 0, 0, 0, 0, 1.15324, 0, 0, 0, 0, 0, 0, 0.658172, 0, 0, 0, 0, 1, 0, 1
30659, 1021.93, 0.965717, 1, 1.11484, 1.24736, 0, 0, 0, 1.17981, 0, 0, 0, 0, 0, 0, 1.66791, 0, 1, 0, 0, 1, 0, 1
30660, 1021.97, 0.965473, 1, 1.00878, 1.20722, 0, 0, 0, 1.16088, 0, 0, 0, 0, 0, 0.697244, 2.08443, 0, 0, 0, 0, 1, 0, 0
30661, 1022, 0.959225, 1, 0.794152, 0.905362, 0, 0, 0, 1.1702, 0, 0, 0, 0, 0, 0.855562, 1.36145, 0, 0, 0, 0, 1, 0, 0
30662, 1022.03, 0.95741, 1, 0.705753, 0.855423, 0, 0, 0, 0, 0, 0, 0.644975, 0, 0, 1.19586, 0.888948, 0, 0, 0, 0, 1, 0, 0
30663, 1022.07, 0.957039, 1, 0.697374, 1.04835, 0, 0, 0, 0.804087, 0, 0, 0.522593, 0, 0, 1.17758, 0.567539, 0, 0, 0, 0, 1, 1, 0
30664, 1022.1, 0.954382, 1, 0.933306, 1.1936, 0, 0, 0, 1.46154, 0, 0, 0.619869, 0, 0, 1.30437, 1.51118, 0, 0, 0, 0, 1, 0, 0
30665, 1022.13, 0.960546, 1, 0.875208, 0.853869, 0, 0, 0, 1.20978, 0, 0, 0.562508, 0, 0, 1.15712, 2.54701, 0, 0, 0, 0, 1, 0, 0
30666, 1022.17, 0.959993, 1, 1.00055, 0.909016, 0, 0, 0, 1.22416, 0, 0, 0, 0, 0, 1.03198, 2.30288, 0, 0, 0, 0, 1, 0, 0
30667, 1022.2, 0.956315, 1, 0.992046, 1.04701, 0, 0, 0, 1.07582, 0, 0, 0, 0, 0, 1.1114, 1.90143, 0, 0, 0, 0, 1, 0, 0
30668, 1022.23, 0.950519, 1, 0.876928, 0.798041, 0, 0, 0, 0.844196, 0, 0, 0, 0, 0, 0.718544, 1.03041, 0, 0, 0, 0, 1, 0, 0
30669, 1022.27, 0.952347, 1, 1.02085, 0.633601, 0, 0, 0, 1.14001, 0, 0, 0, 0, 0, 0.684402, 0, 0, 0, 0, 0, 1, 0, 0
30670, 1022.3, 0.955194, 1, 1.06318, 0.820598, 0, 0, 0, 0.840362, 0, 0, 0, 0, 0, 0.551627, 1.41498, 0, 0, 0, 0, 1, 0, 0
30671, 1022.33, 0.954621, 1, 0.914181, 0.646844, 0, 0, 0, 0.549105, 0, 0, 0, 0, 0, 0.702032, 0.508661, 0, 0, 0, 0, 1, 0, 0
30672, 1022.37, 0.957495, 1, 1.03152, 0.79702, 0, 0, 0, 0.582378, 0, 0, 0, 0.509404, 0, 1.09156, 0, 0, 0, 0, 0, 1, 0, 0
30673, 1022.4, 0.953096, 1, 1.04371, 1.04492, 0, 0, 0, 1.00614, 0, 0, 0, 0, 0, 1.01794, 1.00029, 0, 0, 0, 0, 1, 0, 0
30674, 1022.43, 0.95453, 1, 0.900892, 1.13378, 0, 0, 0, 0.917054, 0, 0, 0, 0, 0, 0.862555, 1.46943, 0, 0, 0, 0, 1, 0, 0
30675, 1022.47, 0.955111, 1, 0.912554, 1.26361, 0, 0, 0, 1.07543, 0, 0, 0, 0, 0, 0.800842, 1.24047, 0, 0, 0, 0, 1, 0, 0
30676, 1022.5, 0.954208, 1, 0.88036, 1.2056, 0, 0.530832, 0, 1.28806, 0.536563, 0, 0.529582, 0, 0, 0.900934, 0.875624, 0, 0, 0, 0, 1, 0, 0
30677, 1022.53, 0.957457, 1, 0.980751, 0.910751, 0, 0, 0, 1.11598, 0.550088, 0, 0, 0, 0, 1.05141, 0.705507, 0, 0, 0, 0, 1, 0, 0
30678, 1022.57, 0.958175, 1, 0.77189, 1.17327, 0, 0, 0, 0.880764, 0.602612, 0, 0, 0, 0, 0.759482, 0.951608, 0, 1, 0, 0, 1, 0, 0
30679, 1022.6, 0.956173, 1, 0.845575, 1.04148, 0, 0, 0, 1.07202, 0, 0, 0, 0, 0, 0.757219, 1.21669, 0, 0, 0, 0, 1, 0, 0
30680, 1022.63, 0.958112, 1, 0.77906, 0.954159, 0, 0, 0, 0.874668, 0, 0, 0, 0, 0, 0.893985, 0.694053, 0, 0, 0, 0, 1, 0, 0
30681, 1022.67, 0.958527, 1, 0.659975, 0.756617, 0, 0, 0, 0.873524, 0, 0, 0, 0, 0, 0.899965, 0.750113, 0, 0, 0, 0, 1, 0, 0
30682, 1022.7, 0.95684, 1, 0.54042, 0.793634, 0, 0, 0, 0.996364, 0, 0, 0, 0, 0, 0.788986, 1.18448, 0, 0, 0, 0, 1, 0, 0
30683, 1022.73, 0.956176, 1, 0.711901, 0.957242, 0, 0, 0, 1.00098, 0, 0, 0, 0, 0, 0.91337, 1.24889, 0, 0, 0, 0, 0, 0, 0
30684, 1022.77, 0.956809, 1, 0.683419, 0.914849, 0, 0, 0, 0.9024, 0, 0, 0.503696, 0, 0, 1.04259, 1.30038, 0, 0, 0, 0, 1, 0, 0
30685, 1022.8, 0.959857, 1, 0, 0.721268, 0, 0, 0, 1.39002, 0.548717, 0, 0.789887, 0, 0, 0.81754, 1.29909, 0, 0, 0, 0, 0, 0, 0
30686, 1022.83, 0.958779, 1, 0.646596, 0.987383, 0, 0, 0, 0.954671, 0, 0, 0.794851, 0, 0, 0.940356, 0.914788, 0, 0, 0, 0, 1, 0, 0
30687, 1022.87, 0.959581, 1, 0.656138, 0.837155, 0, 0, 0, 1.09649, 0, 0, 0.568497, 0, 0, 0.947551, 0.944318, 0, 0, 0, 0, 1, 0, 0
30688, 1022.9, 0.959707, 1, 0.683778, 0.979259, 0, 0, 0, 1.04648, 0, 0, 0.556895, 0, 0, 0.769899, 1.43893, 0, 0, 0, 0, 1, 0, 0
30689, 1022.93, 0.95604, 1, 0.631048, 0.92403, 0, 0, 0, 1.46091, 0.524886, 0, 0.751496, 0, 0, 0.876954, 1.29291, 0, 0, 0, 0, 1, 0, 0
30690, 1022.97, 0.95941, 1, 0.619599, 1.03624, 0, 0, 0, 0.973581, 0.640385, 0, 0.881693, 0, 0, 0.760219, 1.58299, 0, 0, 0, 0, 1, 0, 0
30691, 1023, 0.955069, 1, 0, 0.761738, 0, 0, 0, 0.99599, 0.730598, 0.572248, 0.992459, 0, 0, 0.923202, 2.00666, 0, 0, 0, 0, 1, 0, 0
30692, 1023.03, 0.957515, 1, 0.500839, 1.0948, 0, 0, 0.546717, 1.20832, 0.907904, 0.754533, 1.02239, 0, 0, 0.938867, 2.84174, 0, 0, 0, 0, 1, 0, 0
30693, 1023.07, 0.959162, 1, 0.547451, 1.50419, 0, 0, 0.557655, 1.32539, 0.999049, 0.833355, 1.10046, 0, 0, 1.33038, 3.23757, 0, 0, 1, 0, 1, 0, 0
30694, 1023.1, 0.957447, 1, 0.642697, 1.45985, 0, 0, 0.569929, 1.56393, 1.0211, 0.77301, 0.910249, 0, 0, 1.11, 2.63191, 0, 0, 1, 0, 1, 0, 1
30695, 1023.13, 0.954042, 1, 1.04509, 1.18838, 0, 0, 0.756468, 1.69727, 1.23123, 0.795503, 0.97902, 0, 0, 1.27881, 2.45115, 0, 1, 1, 0, 1, 0, 1
30696, 1023.17, 0.945436, 1, 1.39516, 1.04247, 0, 0, 0.703031, 1.61562, 1.19742, 0.647835, 1.04102, 0, 0, 1.41876, 2.05625, 0, 0, 0, 0, 1, 0, 1
30697, 1023.2, 0.952532, 1, 1.35136, 1.10215, 0, 0, 0.529202, 0.993726, 1.05142, 0.753952, 0.867398, 0, 0, 1.17584, 1.66315, 0, 0, 1, 0, 1, 0, 1
30698, 1023.23, 0.952071, 1, 1.37424, 1.19425, 0, 0, 0.546991, 1.0172, 1.08467, 0.754563, 0.949601, 0, 0, 1.03777, 1.79031, 0, 0, 1, 0, 1, 0, 1
30699, 1023.27, 0.954773, 1, 1.26768, 1.14494, 0, 0, 0, 1.21456, 0.946148, 0.67757, 0.962163, 0, 0, 1.22188, 2.23328, 0, 1, 1, 0, 1, 0, 1
30700, 1023.3, 0.951399, 1, 1.69324, 1.08298, 0, 0, 0, 1.31705, 0.872654, 0, 0.930361, 0, 0, 1.10273, 1.0946, 0, 1, 0, 0, 1, 0, 1
30701, 1023.33, 0.949114, 1, 1.81897, 0.892815, 0, 0, 0, 1.0716, 0.761956, 0, 0.881833, 0, 0, 1.31275, 1.26118, 0, 1, 0, 0, 1, 0, 1
30702, 1023.37, 0.964132, 1, 1.79337, 0.86723, 0, 0.503309, 0, 1.40458, 0.655499, 0, 0.583837, 0, 0, 1.06703, 1.4582, 0, 1, 0, 0, 1, 0, 1
30703, 1023.4, 0.942243, 1, 1.92205, 0.648486, 0, 0, 0, 1.14804, 0.522413, 0, 0, 0, 0, 0.813332, 0.551485, 0, 1, 0, 0, 1, 0, 1
30704, 1023.43, 0.94572, 1, 2.18338, 0.778307, 0, 0, 0, 0.903729, 0, 0, 0.832291, 0, 0, 0.708155, 0, 0, 1, 0, 0, 0, 0, 1
30705, 1023.47, 0.947396, 1, 2.07534, 0.562387, 0, 0, 0, 1.09557, 0, 0, 0.728101, 0, 0, 0.774898, 0, 0, 1, 0, 0, 0, 0, 1
30706, 1023.5, 0.944746, 1, 2.07767, 0.529667, 0, 0.752356, 0, 0.616386, 0, 0, 0.694276, 0, 0, 0.926563, 0, 0, 0, 0, 0, 0, 0, 1
30707, 1023.53, 0.946635, 1, 1.84186, 0.687702, 0, 0.520496, 0, 0.805456, 0, 0, 0.722723, 0, 0, 0.629865, 0, 0, 0, 0, 0, 1, 0, 1
30708, 1023.57, 0.95137, 1, 1.64732, 0.59258, 0, 0.642981, 0, 0.743332, 0.510013, 0, 0.762157, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
30709, 1023.6, 0.954159, 1, 1.15061, 0.802282, 0, 0, 0, 1.32007, 0.639654, 0, 0.99992, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
30710, 1023.63, 0.953645, 1, 1.23788, 0.95468, 0, 0, 0, 1.2161, 0.545192, 0.553592, 1.03086, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
30711, 1023.67, 0.961052, 1, 1.27297, 0.972524, 0, 0, 0, 1.13977, 0.55723, 0.570525, 0.704812, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
30712, 1023.7, 0.962249, 1, 1.20406, 1.05611, 0, 0, 0, 0.807542, 0.528874, 0.733952, 0.901991, 0, 0, 0, 0.780032, 0, 0, 0, 0, 1, 0, 1
30713, 1023.73, 0.967243, 1, 1.16804, 1.09483, 0, 0, 0, 0.889905, 0.511039, 0.732933, 0.771563, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
30714, 1023.77, 0.956036, 1, 1.12592, 1.24013, 0, 0, 0, 0, 0, 0.711382, 0.819175, 0, 0, 0.698009, 0, 0, 0, 0, 0, 1, 0, 0
30715, 1023.8, 0.955667, 1, 0.930614, 1.23422, 0, 0.515423, 0, 1.29655, 0.618567, 0.767439, 0.952374, 0, 0, 0.721143, 0, 0, 0, 0, 0, 1, 0, 0
30716, 1023.83, 0.958465, 1, 0.684063, 0.783179, 0, 0, 0, 0.590276, 0, 0.727719, 1.11176, 0, 0, 0.677179, 0, 0, 0, 0, 0, 0, 0, 0
30717, 1023.87, 0.951793, 1, 0.780605, 0.71073, 0, 0.503156, 0, 0, 0, 0.595385, 1.01308, 0, 0, 0.697278, 0, 0, 0, 0, 0, 0, 0, 0
30718, 1023.9, 0.953343, 1, 0.772892, 0.921997, 0, 0.628762, 0, 0.881302, 0.582709, 0.578842, 0.906252, 0, 0, 0.876473, 0, 0, 0, 0, 0, 1, 0, 0
30719, 1023.93, 0.965233, 1, 1.01831, 0.746448, 0, 0, 0, 0.76411, 0.501272, 0.527169, 0.982807, 0, 0, 0.610788, 0, 0, 0, 0, 0, 1, 0, 0
30720, 1023.97, 0.952609, 1, 0.984054, 0.559902, 0, 0, 0, 0.837711, 0, 0.573007, 0.683636, 0, 0, 0.576453, 0, 0, 0, 0, 0, 1, 0, 0
30721, 1024, 0.968599, 1, 0.872577, 0.992285, 0, 0, 0, 1.28393, 0, 0, 0.564035, 0, 0, 0.560353, 0, 0, 0, 0, 0, 1, 0, 1
30722, 1024.03, 0.966892, 1, 1.3333, 0.843707, 0, 0, 0, 0.914072, 0, 0, 0.70203, 0, 0, 0.585061, 0, 0, 0, 0, 0, 0, 0, 0
30723, 1024.07, 0.951841, 1, 1.27494, 0.893414, 0, 0, 0, 0.673928, 0, 0.519853, 0.661122, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
30724, 1024.1, 0.961384, 1, 1.45998, 0.880762, 0, 0, 0, 1.11381, 0.679302, 0, 0.501077, 0, 0, 0.652138, 0, 0, 1, 0, 0, 1, 0, 1
30725, 1024.13, 0.945264, 1, 1.69793, 0.829218, 0, 0.600122, 0, 0, 0.689, 0, 0.657217, 0, 0, 0.559056, 0, 0, 0, 0, 0, 0, 0, 1
30726, 1024.17, 0.954897, 1, 1.48726, 0.662524, 0, 0, 0.546184, 1.13834, 0.911574, 0.544874, 0.85035, 0, 0, 0.766621, 0, 0, 1, 0, 0, 1, 0, 1
30727, 1024.2, 0.947083, 1, 1.34313, 0.671704, 0, 0, 0, 1.12162, 0.827596, 0.545202, 0.833599, 0, 0, 0.97582, 0.593258, 0, 0, 0, 0, 1, 0, 1
30728, 1024.23, 0.953216, 1, 1.28411, 0.944607, 0, 0, 0, 1.06813, 0.825627, 0, 0.690793, 0, 0, 1.13804, 1.07693, 0, 0, 0, 0, 1, 0, 1
30729, 1024.27, 0.959802, 1, 1.02291, 0.849316, 0, 0, 0, 1.28816, 0, 0, 0.788163, 0, 0, 1.33925, 0.956178, 0, 0, 0, 0, 1, 0, 0
30730, 1024.3, 0.959834, 1, 0.876869, 0.8388, 0, 0, 0, 0.678402, 0, 0, 0.540889, 0, 0, 1.26565, 0, 0, 0, 0, 0, 1, 1, 0
30731, 1024.33, 0.957259, 1, 0.945678, 0.937847, 0, 0, 0, 0.719174, 0, 0, 0.529947, 0, 0, 1.23608, 0, 0, 0, 0, 0, 1, 1, 0
30732, 1024.37, 0.974417, 1, 1.014, 0.99168, 0, 0, 0, 0, 0, 0, 0.674922, 0, 0, 1.38547, 0, 0, 0, 0, 0, 1, 1, 0
30733, 1024.4, 0.960297, 1, 1.16121, 1.54455, 0, 0, 0, 1.51059, 0, 0.62122, 0.915726, 0, 0, 1.3957, 1.79681, 0, 0, 0, 0, 1, 0, 0
30734, 1024.43, 0.96048, 1, 1.05865, 1.76197, 0, 0, 0, 1.48366, 0, 0.528144, 0.782044, 0, 0, 1.49978, 1.89083, 0, 0, 0, 0, 1, 0, 0
30735, 1024.47, 0.957005, 1, 1.00094, 1.73044, 0, 0, 0, 1.65386, 0.654646, 0.80336, 0.733288, 0, 0, 1.34185, 2.5989, 0, 0, 1, 0, 1, 0, 0
30736, 1024.5, 0.963613, 1, 1.22842, 1.77643, 0, 0, 0, 1.38171, 0.52284, 0.608471, 0.588412, 0, 0, 0.94439, 2.19794, 0, 0, 0, 0, 1, 0, 0
30737, 1024.53, 0.955605, 1, 1.21046, 0.992574, 0, 0, 0, 1.28896, 0, 0, 0, 0, 0, 0.704682, 0.58831, 0, 0, 0, 0, 1, 0, 0
30738, 1024.57, 0.956325, 1, 1.30293, 1.25098, 0, 0, 0, 1.43218, 0, 0.506846, 0, 0, 0, 0, 0.937436, 0, 0, 0, 0, 1, 0, 0
30739, 1024.6, 0.96706, 1, 1.51171, 1.02957, 0, 0, 0, 1.23374, 0, 0, 0, 0, 0, 0.999093, 0, 0, 0, 0, 0, 1, 0, 0
30740, 1024.63, 0.955707, 1, 1.31954, 0.744723, 0, 0, 0, 0.898041, 0, 0, 0, 0, 0, 0.543863, 0.548905, 0, 0, 0, 0, 1, 0, 0
30741, 1024.67, 0.959338, 1, 1.37765, 0.818324, 0, 0, 0, 1.01354, 0, 0, 0, 0, 0, 0.986228, 0.851428, 0, 0, 0, 0, 1, 0, 0
30742, 1024.7, 0.957359, 1, 1.44395, 1.21431, 0, 0, 0, 1.19139, 0, 0, 0, 0, 0, 1.19267, 0.855204, 0, 0, 0, 0, 1, 0, 0
30743, 1024.73, 0.953696, 1, 1.31186, 1.41008, 0, 0, 0, 1.08686, 0, 0, 0, 0, 0, 1.0593, 1.09681, 0, 0, 0, 0, 1, 0, 0
30744, 1024.77, 0.969003, 1, 1.40812, 1.31323, 0, 0, 0, 0.994749, 0, 0, 0, 0, 0, 1.22841, 1.693, 0, 0, 0, 0, 1, 0, 0
30745, 1024.8, 0.949277, 1, 1.26693, 1.03356, 0, 0, 0, 1.20042, 0, 0, 0, 0, 0, 1.09031, 2.289, 0, 0, 0, 0, 1, 0, 0
30746, 1024.83, 0.952975, 1, 1.19376, 1.18006, 0, 0, 0, 1.32191, 0, 0, 0, 0, 0, 0.880364, 2.83819, 0, 0, 0, 0, 1, 0, 0
30747, 1024.87, 0.949355, 1, 1.36908, 1.24137, 0, 0, 0, 0.738358, 0, 0, 0, 0, 0, 0.939305, 2.75075, 0, 0, 0, 0, 1, 0, 0
30748, 1024.9, 0.950883, 1, 1.18184, 1.16345, 0, 0, 0, 0.636086, 0, 0, 0, 0, 0, 1.02123, 2.56791, 0, 0, 0, 0, 1, 0, 0
30749, 1024.93, 0.954773, 1, 1.13986, 1.26138, 0, 0, 0, 0.78141, 0, 0, 0, 0, 0, 0.797018, 1.53131, 0, 0, 0, 0, 1, 0, 0
30750, 1024.97, 0.950751, 1, 1.15532, 1.21447, 0, 0, 0, 1.11184, 0, 0, 0, 0, 0, 0.712242, 1.51594, 0, 0, 0, 0, 1, 0, 0
30751, 1025, 0.952358, 1, 0.831516, 1.06145, 0, 0, 0, 0.895073, 0, 0, 0, 0, 0, 0.859586, 0.862949, 0, 0, 0, 0, 1, 0, 0
30752, 1025.03, 0.95215, 1, 0.849606, 0.821827, 0, 0, 0, 1.00073, 0, 0, 0.708802, 0, 0, 1.03511, 0.852954, 0, 0, 0, 0, 1, 0, 0
30753, 1025.07, 0.952688, 1, 0.869114, 0.84288, 0, 0, 0, 1.14177, 0, 0, 0.538273, 0, 0, 0.86633, 1.05082, 0, 0, 0, 0, 1, 0, 0
30754, 1025.1, 0.952203, 1, 1.00126, 0.838818, 0, 0, 0, 1.01814, 0, 0, 0.874328, 0, 0, 0.703596, 1.27243, 0, 0, 0, 0, 1, 0, 0
30755, 1025.13, 0.954304, 1, 0.930717, 0.931852, 0, 0, 0, 1.09965, 0, 0, 0.860598, 0, 0, 0.998358, 1.49837, 0, 0, 0, 0, 1, 0, 0
30756, 1025.17, 0.958603, 1, 0.852466, 1.09952, 0, 0, 0, 1.15428, 0, 0, 0.68577, 0, 0, 1.21002, 1.94199, 0, 0, 0, 0, 1, 0, 0
30757, 1025.2, 0.955973, 1, 1.23804, 1.29783, 0, 0, 0, 1.25785, 0, 0, 0.586847, 0, 0, 1.58561, 3.56714, 0, 0, 0, 0, 1, 0, 0
30758, 1025.23, 0.955307, 1, 1.15839, 0.944833, 0.596663, 0, 0, 1.29645, 0, 0, 0, 0, 0, 1.20783, 3.89641, 0, 0, 0, 0, 1, 0, 0
30759, 1025.27, 0.955008, 1, 1.03312, 0.827773, 0, 0, 0, 1.37302, 0, 0, 0, 0, 0, 1.37684, 3.87557, 0, 0, 0, 0, 1, 0, 0
30760, 1025.3, 0.957631, 1, 0.966378, 1.24859, 0, 0, 0, 1.2456, 0, 0, 0, 0, 0, 1.34492, 2.75146, 0, 0, 0, 0, 1, 0, 0
30761, 1025.33, 0.952721, 1, 0.805893, 0.630068, 0, 0, 0, 1.17043, 0, 0, 0.925965, 0, 0, 1.2833, 1.08559, 0, 0, 0, 0, 1, 0, 0
