frame, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU25_r, AU26_r, AU04_c, AU12_c, AU15_c, AU23_c, AU28_c, AU45_c
14629, 487.6, 0.977247, 1, 0.50829, 0.835349, 1.89924, 0, 0, 1.70368, 0, 0, 0, 0, 0, 0, 2.0075, 0, 0, 0, 0, 1, 0, 1
14630, 487.633, 0.975191, 1, 0, 0.819688, 2.211, 0, 0, 1.57521, 0, 0, 0, 0.631551, 0, 0.725616, 2.06058, 0, 0, 0, 0, 1, 0, 1
14631, 487.667, 0.977035, 1, 0, 0.908607, 1.94148, 0, 0, 1.66663, 0, 0, 0, 0.795333, 0, 0.685508, 2.10912, 0, 0, 0, 0, 1, 0, 1
14632, 487.7, 0.97771, 1, 0, 0.895884, 2.05364, 0, 0, 1.77613, 0, 0, 0, 1.13991, 0, 0.631952, 2.40997, 0, 0, 0, 0, 1, 0, 1
14633, 487.733, 0.976704, 1, 0, 0.645218, 2.10272, 0.703344, 0, 1.6572, 0, 0, 0, 1.0542, 0, 0.643499, 1.81877, 0, 0, 0, 0, 1, 0, 1
14634, 487.767, 0.977091, 1, 0, 0.804235, 2.15796, 0.599035, 0, 1.67259, 0, 0, 0, 0.839788, 0, 0.717324, 1.49952, 0, 0, 0, 1, 1, 0, 1
14635, 487.8, 0.978993, 1, 0, 0.590736, 2.10897, 0, 0, 1.86831, 0, 0, 0, 0.716563, 0, 0.883988, 1.40075, 0, 0, 0, 1, 1, 0, 1
14636, 487.833, 0.978245, 1, 0, 0.508703, 2.0428, 0, 0, 1.71662, 0, 0, 0, 0.85767, 0, 0.830366, 1.53867, 0, 0, 0, 1, 1, 0, 1
14637, 487.867, 0.976911, 1, 0, 0.607601, 1.9692, 0, 0, 1.0354, 0, 0, 0, 0.642759, 0, 0.589147, 1.45667, 0, 0, 1, 1, 1, 0, 1
14638, 487.9, 0.975317, 1, 0, 0.529167, 2.09416, 0.502036, 0, 1.28959, 0, 0, 0, 0, 0, 0.59388, 1.40424, 0, 0, 1, 0, 1, 0, 1
14639, 487.933, 0.975751, 1, 0, 0.525435, 1.72627, 0, 0, 0.564728, 0, 0, 0, 0, 0, 0, 1.80835, 0, 0, 1, 0, 1, 0, 1
14640, 487.967, 0.969712, 1, 0, 1.01168, 1.90258, 0.608686, 0, 0, 0, 0, 0, 0, 0.500964, 0, 1.4644, 0, 0, 1, 0, 1, 0, 1
14641, 488, 0.964895, 1, 0, 0.981422, 1.64444, 0.528786, 0, 0.957496, 0, 0, 0, 0, 0, 0, 1.90276, 0, 0, 1, 0, 1, 0, 1
14642, 488.033, 0.968702, 1, 0, 1.10823, 1.42079, 0, 0, 1.30727, 0, 0, 0, 0, 0, 0.590849, 3.39817, 0.682541, 0, 1, 0, 1, 0, 1
14643, 488.067, 0.966225, 1, 0, 0.695799, 0.604373, 0.741636, 0, 1.51197, 0, 0, 0, 0, 0.57243, 0, 1.63408, 0, 0, 1, 0, 1, 0, 1
14644, 488.1, 0.955602, 1, 0.619397, 0, 0, 0.82371, 0, 0.591675, 0, 0, 0, 0, 0.981849, 0, 0, 0, 0, 1, 0, 1, 0, 1
14645, 488.133, 0.943621, 1, 1.46496, 0, 0, 0.823115, 0.625399, 0.964307, 0, 0.983139, 1.24046, 0, 1.33522, 0, 0, 0, 0, 1, 1, 1, 0, 1
14646, 488.167, 0.944212, 1, 1.77758, 0, 0, 0.707464, 0.589744, 0.904183, 0, 1.00911, 1.72102, 0, 1.33061, 0, 0, 0, 0, 1, 1, 1, 0, 1
14647, 488.2, 0.949311, 1, 1.83406, 0.592969, 0, 0.566969, 0.926342, 1.246, 0, 0.986954, 1.46054, 0, 0.987912, 1.32441, 2.55848, 0.509282, 0, 1, 0, 1, 0, 1
14648, 488.233, 0.957812, 1, 1.92721, 0.749083, 0, 0.732941, 0.825069, 1.94245, 0, 0.827707, 0.934337, 0, 0, 1.24775, 4.02752, 0, 0, 1, 0, 0, 0, 1
14649, 488.267, 0.977606, 1, 1.10269, 0.539448, 0.901838, 0, 0.623551, 1.80953, 0, 0, 0.916812, 0.566706, 0, 1.15989, 3.7319, 0, 0, 1, 0, 0, 0, 1
14650, 488.3, 0.969045, 1, 0.580948, 0.788886, 0.530913, 0, 0, 1.05846, 0, 0, 0, 0, 0, 1.28673, 3.7914, 0, 0, 1, 0, 0, 0, 1
14651, 488.333, 0.967927, 1, 0, 0.67507, 0, 0, 0, 0.922592, 0, 0, 0, 0, 0, 0.555301, 2.75793, 0, 0, 1, 0, 0, 0, 1
14652, 488.367, 0.96408, 1, 0.6558, 0.671249, 0, 0, 0, 0.876364, 0, 0, 0, 0, 0, 0, 2.96077, 0, 0, 1, 1, 1, 0, 1
14653, 488.4, 0.971215, 1, 0.823432, 0, 0, 0, 0, 0.902449, 0, 0, 0, 0, 0.544579, 0, 3.10158, 0, 0, 1, 1, 1, 0, 1
14654, 488.433, 0.974654, 1, 1.17948, 0, 0, 0, 0, 0, 0, 0, 0, 0.513678, 0.65365, 0, 2.51806, 0, 0, 1, 1, 1, 0, 1
14655, 488.467, 0.971044, 1, 1.94177, 0, 0, 0, 0, 0, 0, 0, 0, 0.817219, 0.94842, 0, 1.30006, 0, 0, 1, 1, 1, 0, 1
14656, 488.5, 0.969431, 1, 1.66393, 0, 0, 0, 0, 0, 0, 0, 0, 0.745911, 0.926569, 0, 1.3958, 0, 0, 0, 1, 1, 0, 1
14657, 488.533, 0.961564, 1, 1.47185, 0, 0, 0, 0, 0, 0, 0, 0, 0.670643, 0.78463, 0, 1.82205, 0, 0, 1, 1, 0, 0, 1
14658, 488.567, 0.956941, 1, 1.14975, 0.662215, 0, 0, 0, 0, 0, 0, 0, 0, 0.60997, 0, 1.90271, 0, 0, 1, 1, 1, 0, 1
14659, 488.6, 0.952299, 1, 1.19458, 0.810523, 0, 0, 0, 0, 0, 0, 0, 0, 0.650842, 0, 2.15543, 0, 0, 1, 1, 1, 0, 1
14660, 488.633, 0.954098, 1, 0.944226, 0.918008, 0, 0, 0, 0, 0, 0, 0, 0, 0.615949, 0, 1.57494, 0, 0, 1, 1, 0, 0, 1
14661, 488.667, 0.95102, 1, 1.08031, 0.647441, 0, 0, 0, 0, 0, 0, 0, 0, 0.641082, 0, 1.28605, 0, 0, 1, 0, 1, 0, 1
14662, 488.7, 0.94727, 1, 0.816142, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.512681, 0, 1.56682, 0, 0, 1, 0, 1, 0, 1
14663, 488.733, 0.946753, 1, 0.940429, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.82607, 0, 0, 1, 0, 1, 0, 1
14664, 488.767, 0.947164, 1, 0.81409, 0.862696, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.03401, 0, 0, 1, 0, 1, 0, 0
14665, 488.8, 0.948735, 1, 0.673511, 0.723866, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.94115, 0.510804, 0, 1, 0, 1, 0, 0
14666, 488.833, 0.950576, 1, 0, 0.715267, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.24709, 0, 0, 1, 0, 1, 0, 0
14667, 488.867, 0.947476, 1, 0.651965, 0.770391, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.2469, 0, 0, 1, 0, 1, 0, 0
14668, 488.9, 0.947627, 1, 0.616921, 0.688834, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.23123, 0, 0, 1, 0, 1, 0, 0
14669, 488.933, 0.959127, 1, 0.663593, 0.779356, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.48165, 0, 0, 1, 0, 1, 0, 1
14670, 488.967, 0.954966, 1, 0.855461, 0.940705, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.81139, 0, 0, 1, 0, 1, 0, 0
14671, 489, 0.953528, 1, 0.682068, 0.67492, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.12084, 0, 0, 1, 0, 1, 0, 0
14672, 489.033, 0.954299, 1, 0.687194, 0.708064, 0, 0, 0, 0, 0, 0, 0.537375, 0.540789, 0, 0, 0.707641, 0, 0, 1, 0, 1, 0, 0
14673, 489.067, 0.960617, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.522766, 0.714755, 0.620149, 0, 0, 0, 0, 1, 0, 1, 0, 0
14674, 489.1, 0.959349, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.758093, 0.750201, 0.696293, 0, 0, 0, 0, 1, 1, 1, 0, 0
14675, 489.133, 0.955653, 1, 0, 0.578566, 0, 0, 0, 0, 0, 0, 0.82147, 0.693926, 0.728181, 0, 0, 0, 1, 1, 1, 1, 0, 0
14676, 489.167, 0.95519, 1, 0, 0, 0.611319, 0, 0, 0, 0, 0, 0.853074, 1.11914, 0.730275, 0, 0, 0, 1, 1, 1, 1, 0, 0
14677, 489.2, 0.950739, 1, 0, 0, 0.961972, 0, 0, 0, 0, 0, 0.76936, 0.837304, 0.600193, 0, 0, 0, 1, 1, 1, 1, 0, 0
14678, 489.233, 0.941737, 1, 0, 0, 1.37792, 0, 0, 0, 0, 0, 0.655384, 0.795396, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0
14679, 489.267, 0.944091, 1, 0, 0, 1.47403, 0, 0, 0.675621, 0, 0, 0.511108, 0.849555, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0
14680, 489.3, 0.941745, 1, 0, 0, 1.59947, 0, 0, 0.533603, 0, 0, 0.509663, 0.764273, 0.512702, 0, 0, 0, 1, 1, 1, 1, 0, 0
14681, 489.333, 0.942396, 1, 0, 0, 1.41657, 0, 0, 0, 0, 0, 0.547573, 0.703286, 0, 0.634284, 0, 0, 1, 1, 1, 1, 0, 0
14682, 489.367, 0.941216, 1, 0, 0, 1.64716, 0, 0, 0.616881, 0, 0, 0.563776, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0
14683, 489.4, 0.950636, 1, 0, 0, 1.91768, 0.53727, 0, 0.873992, 0, 0, 0.666389, 0.519708, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0
14684, 489.433, 0.960157, 1, 0, 0, 1.63335, 0, 0, 0.862505, 0.528644, 0, 0.713608, 0.715491, 0, 0, 0.659917, 0, 1, 1, 0, 1, 0, 0
14685, 489.467, 0.961985, 1, 0, 0.608291, 1.67685, 0, 0.597066, 1.02494, 0.881242, 0, 0.696375, 0.638626, 0, 0, 2.21183, 0, 1, 1, 0, 1, 0, 0
14686, 489.5, 0.965567, 1, 0, 0.802148, 1.70913, 0.539028, 0.682301, 0.851124, 0.910857, 0.560188, 0.587817, 0.714843, 0, 0, 2.41439, 0, 1, 1, 0, 1, 0, 0
14687, 489.533, 0.966069, 1, 0, 0.778235, 1.59802, 0, 0.708314, 0.890865, 0.991618, 0.577649, 0.523681, 0.744342, 0, 0, 2.17989, 0, 1, 1, 0, 1, 1, 0
14688, 489.567, 0.965871, 1, 0, 0.749481, 1.75455, 0.502985, 0.649091, 0.724972, 0.870298, 0, 0.576981, 0.551495, 0, 0, 2.38643, 0, 1, 1, 0, 1, 0, 0
14689, 489.6, 0.962029, 1, 0, 0.636885, 1.76992, 0, 0.663475, 1.02913, 0.905196, 0.518194, 0, 0.675627, 0, 0, 2.35271, 0, 1, 1, 0, 1, 0, 0
14690, 489.633, 0.966199, 1, 0, 0, 1.69154, 0, 0.590037, 1.06414, 0.801263, 0, 0, 0.632894, 0, 0, 2.44912, 0, 1, 1, 0, 1, 0, 0
14691, 489.667, 0.966173, 1, 0, 0.727991, 1.85349, 0, 0.561104, 1.09383, 0.819218, 0.56567, 0, 0, 0, 0, 2.26601, 0, 1, 1, 0, 1, 0, 0
14692, 489.7, 0.964932, 1, 0, 0.931674, 1.85847, 0, 0.657754, 0.897923, 0.942153, 0.553284, 0.551443, 0.712551, 0, 0, 2.21654, 0, 1, 1, 0, 1, 0, 0
14693, 489.733, 0.961076, 1, 0, 0.897717, 1.94757, 0, 0.630269, 0.792836, 0.882255, 0.607059, 0.594579, 0, 0, 0, 2.57726, 0, 1, 1, 0, 1, 0, 0
14694, 489.767, 0.963507, 1, 0, 0.931305, 1.90536, 0, 0.646187, 0, 0.866177, 0.535745, 0, 0.570076, 0, 0, 2.28355, 0, 1, 1, 0, 1, 0, 0
14695, 489.8, 0.961774, 1, 0, 0.940816, 2.02125, 0, 0.663715, 0.698685, 0.99501, 0, 0.637445, 0.678785, 0, 0, 2.41272, 0, 1, 1, 0, 1, 0, 0
14696, 489.833, 0.962823, 1, 0, 0.94473, 1.96964, 0, 0.595682, 0.61466, 0.879834, 0.500522, 0, 0.506781, 0, 0, 2.12353, 0, 1, 1, 0, 1, 0, 0
14697, 489.867, 0.965455, 1, 0, 1.16703, 1.92546, 0, 0.666039, 0.665274, 0.971067, 0.55323, 0, 0, 0, 0, 2.71362, 0, 1, 1, 0, 1, 0, 0
14698, 489.9, 0.972828, 1, 0, 1.30616, 1.68334, 0.52909, 0.577085, 0.686368, 0.880729, 0, 0, 0, 0, 0, 2.38652, 0, 1, 1, 0, 1, 0, 0
14699, 489.933, 0.971468, 1, 0, 1.3992, 1.60135, 0.560346, 0.600763, 0.548379, 0.95365, 0.509182, 0, 0, 0, 0, 2.33187, 0, 1, 1, 0, 1, 0, 0
14700, 489.967, 0.971838, 1, 0, 1.39479, 1.71919, 0, 0.69199, 0.656863, 1.05163, 0, 0, 0, 0, 0.508241, 2.01457, 0, 1, 1, 0, 1, 0, 1
14701, 490, 0.966403, 1, 0, 0.88801, 1.43028, 0, 0.693401, 0.584203, 1.09885, 0, 0.544018, 0, 0, 0.580149, 1.96051, 0, 1, 1, 0, 1, 0, 1
14702, 490.033, 0.966584, 1, 0, 0.929915, 1.98676, 0, 0.565124, 0.780677, 0.935239, 0, 0, 0, 0, 0.673184, 1.84132, 0, 1, 1, 0, 1, 0, 0
14703, 490.067, 0.973, 1, 0, 0.806946, 1.8233, 0, 0, 1.20615, 0.762041, 0, 0, 0, 0, 0, 1.78266, 0, 1, 1, 0, 1, 0, 0
14704, 490.1, 0.974518, 1, 0, 0.773614, 1.87479, 0, 0, 1.2553, 0.709821, 0, 0, 0, 0, 0, 1.54023, 0, 1, 1, 0, 1, 0, 0
14705, 490.133, 0.972452, 1, 0, 0.881044, 2.01585, 0, 0, 1.22755, 0.622563, 0, 0, 0, 0, 0.543657, 1.75861, 0, 1, 1, 0, 1, 0, 0
14706, 490.167, 0.974214, 1, 0, 0.887942, 1.66458, 0, 0, 0.806553, 0.684446, 0, 0, 0, 0, 0, 1.32556, 0, 1, 1, 0, 1, 0, 0
14707, 490.2, 0.970911, 1, 0, 1.01012, 1.51201, 0, 0, 0.72297, 0.737298, 0.664069, 0, 0, 0, 0.57034, 2.1279, 0, 1, 1, 0, 1, 0, 0
14708, 490.233, 0.971668, 1, 0, 1.28906, 1.54467, 0, 0, 0, 0.641991, 0, 0, 0.719828, 0, 0, 2.33928, 0, 1, 1, 0, 1, 0, 0
14709, 490.267, 0.972395, 1, 0.52947, 1.33699, 1.28504, 0, 0, 0.697469, 0.632181, 0.500382, 0.587733, 0.629055, 0, 0.668355, 2.02318, 0, 1, 1, 0, 1, 0, 0
14710, 490.3, 0.966713, 1, 0.727378, 1.15793, 1.36497, 0, 0, 0, 0.57278, 0.514632, 0.912248, 0.702011, 0, 0.809938, 2.19957, 0, 1, 1, 0, 1, 0, 0
14711, 490.333, 0.968827, 1, 0.843705, 1.11374, 1.25025, 0, 0, 0, 0.553148, 0, 0.65659, 0.664902, 0, 0.852087, 1.79618, 0, 1, 1, 0, 1, 0, 0
14712, 490.367, 0.971082, 1, 0.601226, 0.943011, 1.65947, 0, 0, 0, 0.541043, 0, 0.534651, 0.784842, 0, 0, 1.92043, 0, 1, 1, 0, 1, 0, 0
14713, 490.4, 0.974759, 1, 0, 0.502757, 1.77215, 0, 0, 0, 0.600045, 0, 0.841868, 0.632424, 0, 0.7305, 2.69431, 0, 1, 1, 0, 1, 0, 1
14714, 490.433, 0.978913, 1, 0, 0.845057, 2.18161, 0, 0, 0, 0.504974, 0, 0.52611, 0.808394, 0, 0.802541, 2.68361, 0, 1, 1, 0, 1, 0, 0
14715, 490.467, 0.971102, 1, 0, 0.892383, 1.98572, 0, 0, 0.500722, 0.679538, 0, 0.77471, 0.623103, 0, 0, 2.65376, 0, 1, 1, 0, 1, 0, 1
14716, 490.5, 0.977164, 1, 0, 0, 1.98733, 0, 0, 0.712186, 0.703911, 0, 0.867783, 0.560816, 0, 0.513398, 2.50639, 0, 1, 1, 0, 1, 0, 0
14717, 490.533, 0.976207, 1, 0, 0.851043, 1.88772, 0, 0, 0.640862, 0.748068, 0, 0.519757, 0, 0, 0.580439, 2.09218, 0, 1, 1, 0, 1, 0, 1
14718, 490.567, 0.979139, 1, 0, 0.833832, 1.84647, 0, 0, 0.567828, 0.632293, 0, 0.588711, 0.526127, 0, 0.761093, 2.62568, 0, 1, 1, 0, 1, 0, 0
14719, 490.6, 0.974507, 1, 0, 0, 1.89439, 0, 0, 0.8326, 0.720555, 0, 0.614053, 0, 0, 0, 2.01733, 0, 1, 1, 0, 1, 0, 0
14720, 490.633, 0.976171, 1, 0, 0.606863, 1.87943, 0, 0, 0.854605, 0.693173, 0, 0.62695, 0, 0, 0.797176, 2.0292, 0, 1, 1, 0, 1, 0, 0
14721, 490.667, 0.973425, 1, 0, 0, 2.03057, 0, 0, 0.554908, 0.703842, 0, 0.757901, 0.546927, 0, 0.877027, 2.28055, 0, 1, 1, 0, 1, 0, 0
14722, 490.7, 0.978455, 1, 0, 0, 1.95812, 0, 0, 0.769374, 0.559771, 0, 0.685205, 0.554157, 0, 0.546577, 2.33775, 0, 1, 1, 0, 1, 0, 0
14723, 490.733, 0.979124, 1, 0, 0.552487, 1.67754, 0, 0, 0.688545, 0.630908, 0, 0.720427, 0.511143, 0, 0.921184, 2.43342, 0, 1, 1, 0, 1, 0, 0
14724, 490.767, 0.980627, 1, 0, 0.565489, 1.82972, 0, 0, 1.14526, 0.587505, 0, 0.73463, 0.582752, 0, 0.600047, 2.77116, 0, 1, 1, 0, 1, 0, 0
14725, 490.8, 0.980574, 1, 0, 0, 1.89778, 0, 0, 1.23453, 0.571155, 0, 0.69275, 0, 0, 0.733724, 2.12062, 0, 1, 1, 0, 1, 0, 0
14726, 490.833, 0.983472, 1, 0, 0, 1.89739, 0, 0, 1.42142, 0, 0, 0.701447, 0, 0, 0.795705, 2.13732, 0, 1, 1, 0, 1, 0, 0
14727, 490.867, 0.985483, 1, 0, 0, 1.73237, 0, 0, 1.3263, 0, 0, 0.527133, 0, 0, 0, 2.14831, 0, 1, 1, 0, 1, 0, 0
14728, 490.9, 0.954434, 1, 0, 0, 1.78279, 0, 0, 0.862212, 0, 0, 0.659135, 0, 0, 0.831927, 1.85563, 0, 1, 1, 0, 1, 0, 0
14729, 490.933, 0.985072, 1, 0.687448, 0, 1.59979, 0, 0, 0.873266, 0, 0, 0.82317, 0, 0, 0.512649, 1.98298, 0, 1, 1, 0, 1, 0, 0
14730, 490.967, 0.963308, 1, 1.2023, 0.963385, 1.85153, 0, 0, 0, 0, 0, 0.526903, 0.531381, 0, 0.565583, 1.74799, 0, 1, 1, 0, 1, 0, 0
14731, 491, 0.961836, 1, 0.909725, 0.54045, 1.89447, 0, 0, 0, 0, 0, 0, 0, 0.862504, 0, 0.872653, 0, 1, 1, 0, 0, 0, 0
14732, 491.033, 0.95271, 1, 0.624789, 0, 1.67933, 0, 0, 0.511441, 0, 0, 0, 0.590985, 1.04848, 0, 0, 0, 1, 1, 1, 1, 0, 0
14733, 491.067, 0.941968, 1, 0.511761, 0, 1.042, 0, 0, 0, 0, 0, 0, 0.6016, 1.08876, 0, 0, 0, 1, 0, 1, 1, 0, 0
14734, 491.1, 0.912214, 1, 0, 0, 1.23702, 0, 0, 0, 0, 0, 0, 0, 1.19856, 0, 0, 0, 1, 0, 1, 1, 0, 1
14735, 491.133, 0.917411, 1, 0, 0, 1.22707, 0, 0, 0, 0, 0, 0, 0, 1.16429, 0, 0, 0, 1, 0, 1, 1, 0, 0
14736, 491.167, 0.923305, 1, 0, 0, 1.09963, 0, 0, 0, 0, 0, 0, 0, 1.01164, 0, 0, 0, 1, 0, 1, 1, 0, 1
14737, 491.2, 0.925954, 1, 0, 0, 1.31052, 0, 0, 0.862929, 0, 0, 0, 0, 0.889261, 0, 0, 0, 1, 0, 0, 1, 0, 1
14738, 491.233, 0.940007, 1, 0, 0.583953, 1.07528, 0, 0, 0.992471, 0, 0, 0, 0, 0.650018, 0, 1.37085, 0, 1, 0, 1, 1, 0, 0
14739, 491.267, 0.950916, 1, 0.549814, 0.662563, 1.13853, 0, 0, 1.08565, 0, 0, 0, 0, 0, 0, 0.875766, 0, 0, 1, 0, 0, 0, 0
14740, 491.3, 0.978303, 1, 0.800653, 0.559842, 0.83504, 0, 0, 1.16026, 0, 0, 0, 0, 0, 0, 0.707587, 0, 0, 0, 0, 0, 0, 0
14741, 491.333, 0.955046, 1, 0.964109, 0, 1.3081, 0, 0, 1.37654, 0, 0, 0, 0.51253, 0.590736, 0.592954, 1.06156, 0, 0, 0, 1, 1, 0, 1
14742, 491.367, 0.95061, 1, 1.32948, 0.505319, 1.17692, 0, 0, 0.981387, 0, 0, 0, 0, 0.648385, 0.63093, 1.43063, 0, 0, 0, 0, 0, 0, 1
14743, 491.4, 0.980452, 1, 0.899105, 0, 1.37858, 0, 0, 0.713489, 0, 0, 0, 0.566577, 0.931266, 0, 1.09859, 0, 1, 0, 1, 0, 0, 1
14744, 491.433, 0.978983, 1, 0.971692, 0, 1.90134, 0, 0, 0.688021, 0, 0, 0, 0.963112, 1.0095, 0, 1.80412, 0, 1, 0, 1, 0, 0, 1
14745, 491.467, 0.983136, 1, 1.04478, 0, 2.21465, 0, 0, 0.685733, 0, 0, 0, 0.840046, 1.01771, 0.609672, 2.28073, 0, 1, 0, 1, 1, 0, 1
14746, 491.5, 0.983422, 1, 0, 0, 2.40272, 0, 0, 0.789504, 0, 0, 0, 0.884566, 1.0756, 0.969386, 1.65648, 0, 1, 0, 1, 1, 0, 1
14747, 491.533, 0.982787, 1, 0, 0, 2.65394, 0, 0, 0, 0, 0, 0, 1.13978, 0.987521, 0.894229, 1.47556, 0, 1, 0, 1, 1, 0, 1
14748, 491.567, 0.980871, 1, 0, 0, 2.25433, 0, 0, 0.508787, 0, 0, 0, 1.00212, 1.05618, 0.695614, 1.48201, 0, 1, 0, 1, 1, 0, 1
14749, 491.6, 0.975825, 1, 0, 0, 2.03902, 0, 0, 0.706151, 0, 0, 0, 0.951829, 0.824352, 0, 1.83462, 0, 1, 0, 1, 1, 0, 1
14750, 491.633, 0.975274, 1, 0, 0, 1.91429, 0, 0, 0.755708, 0, 0, 0, 0.982864, 0.71447, 0, 2.40092, 0, 1, 0, 1, 1, 0, 1
14751, 491.667, 0.975122, 1, 0, 0, 2.11808, 0, 0, 1.21924, 0, 0, 0, 1.02911, 0, 0, 2.79682, 0, 1, 0, 1, 1, 0, 1
14752, 491.7, 0.970803, 1, 0.632456, 0, 2.41257, 0, 0, 1.23312, 0, 0, 0, 0.743251, 0, 0, 2.36913, 0, 1, 0, 1, 1, 0, 1
14753, 491.733, 0.972361, 1, 0.518827, 0, 2.15231, 0, 0, 1.14224, 0, 0, 0, 0.770726, 0, 0.570999, 2.34856, 0, 0, 0, 1, 1, 0, 1
14754, 491.767, 0.969881, 1, 0.60247, 0, 2.27959, 0, 0, 1.25645, 0, 0, 0, 0.686872, 0, 0.678039, 2.2169, 0, 1, 0, 1, 1, 0, 1
14755, 491.8, 0.965573, 1, 0.690565, 0, 2.34715, 0, 0, 1.32021, 0, 0, 0, 0, 0, 0, 1.9161, 0, 1, 0, 1, 1, 0, 1
14756, 491.833, 0.965941, 1, 0, 0, 2.39064, 0, 0, 1.04867, 0, 0, 0, 1.09361, 0.626952, 0, 0, 0, 1, 1, 1, 1, 0, 0
14757, 491.867, 0.967654, 1, 0, 0, 1.97076, 0, 0, 0.635105, 0, 0, 0, 0.912731, 0.905278, 0.610599, 0, 0, 1, 1, 1, 1, 0, 0
14758, 491.9, 0.963197, 1, 0, 0, 2.11972, 0, 0, 0.672374, 0, 0, 0, 0.924542, 1.03631, 0, 0, 0, 0, 1, 1, 1, 0, 0
14759, 491.933, 0.964046, 1, 0, 0, 2.53043, 0, 0, 1.06569, 0, 0, 0, 0.977241, 1.0575, 0, 0, 0, 1, 1, 1, 1, 0, 0
14760, 491.967, 0.963745, 1, 0, 0, 2.51023, 0, 0, 0.694864, 0, 0, 0, 1.01686, 1.0637, 0, 0, 0, 1, 1, 1, 1, 0, 1
14761, 492, 0.970171, 1, 0, 0, 2.64775, 0, 0, 0.833125, 0, 0, 0, 0.83999, 0.561332, 0, 0.765092, 0, 1, 1, 1, 1, 0, 0
14762, 492.033, 0.957792, 1, 0, 0, 2.21561, 0, 0, 0.968382, 0, 0, 0, 0, 0, 0, 2.0491, 0, 0, 1, 1, 1, 0, 1
14763, 492.067, 0.968788, 1, 0, 0, 2.20347, 0, 0, 1.10597, 0, 0, 0, 0, 0, 0, 2.96215, 0, 0, 1, 1, 1, 0, 1
14764, 492.1, 0.960495, 1, 0, 0, 2.49155, 0, 0, 1.64827, 0, 0, 0, 0.573899, 0, 0, 2.36867, 0, 0, 1, 1, 1, 0, 1
14765, 492.133, 0.966402, 1, 0, 0, 2.23705, 0, 0, 1.01131, 0, 0, 0, 0.768883, 0.557156, 0, 0.602188, 0, 0, 1, 1, 1, 0, 0
14766, 492.167, 0.966252, 1, 0, 0, 2.25175, 0, 0, 0, 0, 0, 0, 0.917358, 0.815371, 0.726288, 0, 0, 1, 1, 1, 1, 0, 0
14767, 492.2, 0.968319, 1, 0, 0, 1.64429, 0, 0, 0.500782, 0, 0, 0.574441, 0, 0.664791, 0, 0, 0, 1, 1, 1, 1, 0, 0
14768, 492.233, 0.966865, 1, 0, 0, 1.76753, 0, 0, 0.531681, 0, 0, 0, 0.53955, 0.505689, 0.593194, 1.04916, 0, 1, 1, 1, 1, 0, 0
14769, 492.267, 0.962197, 1, 0, 0, 1.74234, 0, 0, 0.958515, 0.549809, 0, 0.750195, 0, 0, 0.600942, 1.87875, 0, 1, 1, 1, 1, 0, 0
14770, 492.3, 0.966403, 1, 0, 0, 2.4139, 0, 0, 1.33071, 0, 0, 0.705832, 0, 0, 0, 2.31507, 0, 1, 1, 1, 1, 0, 0
14771, 492.333, 0.96558, 1, 0, 0, 2.60793, 0, 0, 0.988332, 0, 0, 0, 0.583702, 0, 0, 2.71759, 0, 1, 1, 1, 0, 0, 0
14772, 492.367, 0.965533, 1, 0, 0, 2.27085, 0, 0, 1.15787, 0, 0, 0, 0.512312, 0, 0.515804, 2.47216, 0, 1, 1, 1, 0, 0, 0
14773, 492.4, 0.96157, 1, 0, 0, 2.35096, 0, 0, 1.29278, 0, 0, 0, 0.630769, 0, 0.618535, 2.74307, 0, 1, 1, 1, 1, 0, 0
14774, 492.433, 0.957973, 1, 0, 0, 2.57951, 0, 0, 1.44054, 0, 0, 0, 0.615752, 0, 0, 2.58903, 0, 1, 1, 1, 1, 0, 0
14775, 492.467, 0.959391, 1, 0, 0, 2.41052, 0, 0, 1.53972, 0, 0, 0, 0.745224, 0, 0, 2.68089, 0, 1, 1, 1, 0, 0, 0
14776, 492.5, 0.961095, 1, 0, 0, 2.47288, 0, 0, 1.16522, 0, 0, 0, 0.725566, 0, 0, 2.64173, 0, 1, 1, 1, 1, 0, 0
