frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
9708, 323.567, 0.93644, 1, 59.8564, -79.8627, 576.372, 0.0109864, 0.0274859, -0.0215799
9709, 323.6, 0.949094, 1, 61.0091, -80.2976, 588.529, 0.0145867, 0.0383788, -0.0229028
9710, 323.633, 0.965702, 1, 61.3065, -79.9935, 588.444, -0.0038572, 0.0302537, -0.0199649
9711, 323.667, 0.940152, 1, 62.0059, -79.2423, 589.963, 0.0226046, 0.0226923, -0.022333
9712, 323.7, 0.93461, 1, 61.8478, -78.1974, 586.292, 0.0381813, 0.017286, -0.0224301
9713, 323.733, 0.923053, 1, 61.0514, -76.4792, 579.943, 0.0466297, 0.0135423, -0.023597
9714, 323.767, 0.925449, 1, 60.3948, -75.5515, 575.709, 0.0303197, 0.0149002, -0.0222552
9715, 323.8, 0.930128, 1, 59.8046, -74.5562, 573.402, 0.0392952, 0.0208727, -0.0246097
9716, 323.833, 0.92728, 1, 59.6398, -74.4197, 573.794, 0.0487417, 0.0190715, -0.0247092
9717, 323.867, 0.929455, 1, 59.7951, -74.186, 574.206, 0.0533955, 0.0177657, -0.0259434
9718, 323.9, 0.937964, 1, 59.9993, -73.6957, 574.688, 0.0574914, 0.0164796, -0.0274501
9719, 323.933, 0.935882, 1, 60.4679, -73.3891, 575.445, 0.0684522, 0.0125002, -0.0284377
9720, 323.967, 0.92411, 1, 60.8825, -73.228, 575.401, 0.082768, 0.00721864, -0.0288512
9721, 324, 0.922227, 1, 61.0933, -73.0752, 574.915, 0.0928903, 0.00263143, -0.0292822
9722, 324.033, 0.935722, 1, 61.214, -73.3949, 573.653, 0.0777707, -0.00172907, -0.0321365
9723, 324.067, 0.938255, 1, 61.0783, -73.6418, 573.592, 0.0758251, -0.000450273, -0.0324886
9724, 324.1, 0.931008, 1, 60.8926, -73.7182, 573.059, 0.0782698, 0.00342974, -0.0334864
9725, 324.133, 0.931992, 1, 60.6344, -73.9535, 574.182, 0.09232, 0.00952157, -0.0343599
9726, 324.167, 0.932887, 1, 60.3786, -74.1297, 574.249, 0.0995444, 0.0110488, -0.0348728
9727, 324.2, 0.936235, 1, 60.3402, -74.0001, 574.129, 0.0955827, 0.0113647, -0.0330932
9728, 324.233, 0.931186, 1, 60.1352, -73.8806, 573.832, 0.0907479, 0.013886, -0.0327679
9729, 324.267, 0.938326, 1, 60.0046, -73.9837, 573.808, 0.0868449, 0.012152, -0.0306973
9730, 324.3, 0.932567, 1, 60.1311, -74.0472, 574.381, 0.0848893, 0.00918302, -0.0299056
9731, 324.333, 0.933203, 1, 60.3297, -73.8986, 574.635, 0.0868542, 0.0110696, -0.0293931
9732, 324.367, 0.928629, 1, 60.2763, -73.5315, 573.381, 0.0960201, 0.0132109, -0.0302553
9733, 324.4, 0.960665, 1, 62.2471, -74.483, 591.141, 0.101147, 0.0170273, -0.0312306
9734, 324.433, 0.958197, 1, 62.2799, -74.386, 590.273, 0.10998, 0.0153032, -0.031938
9735, 324.467, 0.957821, 1, 62.1897, -74.4498, 589.422, 0.104931, 0.0150064, -0.0321503
9736, 324.5, 0.951486, 1, 61.6087, -73.8589, 584.421, 0.104186, 0.0125914, -0.0322566
9737, 324.533, 0.951645, 1, 61.6124, -73.871, 584.621, 0.103839, 0.0133099, -0.0327637
9738, 324.567, 0.937314, 1, 61.5353, -74.0617, 581.621, 0.0969695, 0.00826614, -0.0330996
9739, 324.6, 0.935269, 1, 61.3083, -73.6987, 577.984, 0.0989893, 0.00774466, -0.0330311
9740, 324.633, 0.932652, 1, 61.1353, -73.766, 576.685, 0.0903285, 0.00668245, -0.0337206
9741, 324.667, 0.931677, 1, 61.1729, -73.9369, 577.112, 0.0842467, 0.00771972, -0.0347689
9742, 324.7, 0.926502, 1, 61.2821, -74.2165, 578.762, 0.086446, 0.00721524, -0.0358953
9743, 324.733, 0.950514, 1, 62.8804, -75.161, 593.632, 0.0927198, 0.0126872, -0.0381141
9744, 324.767, 0.946086, 1, 62.7143, -74.4407, 593.834, 0.141908, 0.0121131, -0.0359656
9745, 324.8, 0.951096, 1, 62.5552, -73.8909, 592.96, 0.148653, 0.0166652, -0.0295988
9746, 324.833, 0.94579, 1, 60.8379, -73.505, 587.208, 0.137199, 0.0294669, -0.0284063
9747, 324.867, 0.945028, 1, 59.889, -74.2853, 587.387, 0.109607, 0.0411076, -0.0229462
9748, 324.9, 0.936495, 1, 59.4141, -75.5143, 588.91, 0.0867963, 0.0513273, -0.0163936
9749, 324.933, 0.940903, 1, 59.4578, -75.8458, 589.535, 0.0710879, 0.0500457, -0.0156597
9750, 324.967, 0.942454, 1, 59.4432, -76.7942, 589.14, 0.0521219, 0.0510618, -0.0143743
9751, 325, 0.939165, 1, 59.7513, -77.3707, 590.219, 0.0760732, 0.0468479, -0.0165974
9752, 325.033, 0.948161, 1, 60.1462, -78.0103, 591.18, 0.073982, 0.0403627, -0.0175364
9753, 325.067, 0.94836, 1, 60.0849, -78.2589, 588.289, 0.0689619, 0.0324874, -0.0184261
9754, 325.1, 0.950776, 1, 60.3383, -78.3671, 588.176, 0.0671134, 0.0333663, -0.0204542
9755, 325.133, 0.943813, 1, 60.5479, -78.6298, 588.09, 0.0687596, 0.0280417, -0.0194852
9756, 325.167, 0.937094, 1, 60.8684, -78.9075, 588.276, 0.0629941, 0.024414, -0.0202397
9757, 325.2, 0.929977, 1, 61.0048, -78.7067, 587.439, 0.0654618, 0.0211544, -0.0213964
9758, 325.233, 0.932934, 1, 60.9857, -78.4688, 586.885, 0.065817, 0.0212976, -0.0221319
9759, 325.267, 0.928663, 1, 60.8099, -78.2849, 588.064, 0.0722773, 0.025496, -0.0242383
9760, 325.3, 0.928355, 1, 60.5167, -78.1956, 589.206, 0.0782787, 0.0292477, -0.0267691
9761, 325.333, 0.935402, 1, 59.9275, -77.983, 585.935, 0.0449654, 0.0291025, -0.0270057
9762, 325.367, 0.939468, 1, 59.748, -78.219, 585.595, 0.0368796, 0.0274681, -0.0270911
9763, 325.4, 0.924993, 1, 59.4583, -77.7213, 583.005, 0.0728066, 0.0217699, -0.0316531
9764, 325.433, 0.929201, 1, 58.8112, -78.3385, 579.475, 0.0231873, 0.0239653, -0.0313135
9765, 325.467, 0.926809, 1, 58.6421, -78.969, 579.861, 0.0110246, 0.0266161, -0.0296353
9766, 325.5, 0.932329, 1, 58.56, -79.0854, 579.629, 0.0118798, 0.0256628, -0.030392
9767, 325.533, 0.923655, 1, 58.6341, -78.7738, 579.538, 0.0352272, 0.0255013, -0.0295164
9768, 325.567, 0.923684, 1, 59.0905, -78.8019, 580.328, 0.0337909, 0.0241583, -0.0306069
9769, 325.6, 0.924939, 1, 59.2023, -78.8338, 579.353, 0.0278582, 0.0197441, -0.0327118
9770, 325.633, 0.930622, 1, 59.4401, -78.7941, 579.507, 0.0287401, 0.017245, -0.0367747
9771, 325.667, 0.923427, 1, 59.4696, -78.7654, 579.881, 0.043933, 0.0141575, -0.0373575
9772, 325.7, 0.929946, 1, 59.2478, -78.9414, 579.048, 0.0260777, 0.0182977, -0.0379507
9773, 325.733, 0.93205, 1, 58.7587, -78.9237, 578.671, 0.0131827, 0.0223698, -0.0370008
9774, 325.767, 0.93201, 1, 58.2293, -78.5961, 579.11, 0.0124146, 0.0306468, -0.0349768
9775, 325.8, 0.937806, 1, 57.8306, -78.3476, 578.619, 0.0192633, 0.0364412, -0.0360771
9776, 325.833, 0.937831, 1, 57.8913, -78.2199, 579.908, 0.0255336, 0.037545, -0.0360836
9777, 325.867, 0.94812, 1, 58.7616, -78.6329, 587.431, 0.0210037, 0.039586, -0.0420009
9778, 325.9, 0.962676, 1, 59.5166, -79.1387, 594.503, 0.0284698, 0.0406549, -0.0389737
9779, 325.933, 0.961197, 1, 59.4557, -79.1098, 593.287, 0.0293193, 0.0374174, -0.043055
9780, 325.967, 0.956717, 1, 59.1616, -78.9414, 589.197, 0.0287754, 0.0374196, -0.0459288
9781, 326, 0.95427, 1, 58.4587, -78.7869, 585.347, 0.0228223, 0.0403498, -0.0439219
9782, 326.033, 0.941873, 1, 57.9246, -78.9773, 582.921, 0.0170936, 0.0501596, -0.0394324
9783, 326.067, 0.93262, 1, 57.8458, -78.9934, 581.363, 0.0187052, 0.0558432, -0.0278076
9784, 326.1, 0.9414, 1, 58.2658, -79.2663, 580.037, 0.017601, 0.0534557, -0.0191858
9785, 326.133, 0.934828, 1, 59.1544, -79.6669, 580.31, 0.0151965, 0.0492795, -0.0128793
9786, 326.167, 0.938036, 1, 60.0935, -80.0314, 580.093, 0.0113663, 0.0364659, -0.0107128
9787, 326.2, 0.928434, 1, 61.0947, -80.566, 581.917, 0.00241692, 0.0308119, -0.0142785
9788, 326.233, 0.956429, 1, 62.7802, -81.7512, 595.578, -0.00222046, 0.034164, -0.0194404
9789, 326.267, 0.957433, 1, 63.1696, -80.9983, 597.94, 0.0684183, 0.0332126, -0.0231312
9790, 326.3, 0.951559, 1, 63.0765, -80.2105, 595.432, 0.0875625, 0.0316542, -0.0230712
9791, 326.333, 0.946252, 1, 63.3399, -79.5131, 594.122, 0.102704, 0.0347759, -0.0231153
9792, 326.367, 0.954496, 1, 62.5949, -78.2368, 586.771, 0.0646041, 0.03173, -0.0258244
9793, 326.4, 0.947195, 1, 61.9163, -76.766, 581.503, 0.0673052, 0.032627, -0.0267156
9794, 326.433, 0.933993, 1, 61.1908, -76.1262, 579.88, 0.0762912, 0.036327, -0.0326422
9795, 326.467, 0.92678, 1, 60.7176, -76.2742, 581.366, 0.0742725, 0.0414824, -0.0362291
9796, 326.5, 0.928242, 1, 60.1912, -76.9052, 581.427, 0.0572076, 0.0418846, -0.0354316
9797, 326.533, 0.929756, 1, 59.7606, -77.6784, 581.49, 0.0436618, 0.0444882, -0.0347887
9798, 326.567, 0.928595, 1, 59.4363, -78.4062, 582.29, 0.0289818, 0.044407, -0.0335496
9799, 326.6, 0.924393, 1, 58.8413, -79.0171, 582.267, 0.0208352, 0.0478718, -0.0361868
9800, 326.633, 0.919251, 1, 57.9737, -79.39, 581.142, 0.0137994, 0.050636, -0.0380141
9801, 326.667, 0.924438, 1, 57.3719, -79.4679, 580.374, 0.0150058, 0.0494524, -0.0427455
9802, 326.7, 0.932995, 1, 57.2488, -79.7453, 580.66, 0.0136652, 0.0499352, -0.0467401
9803, 326.733, 0.923944, 1, 57.4727, -79.7603, 580.163, 0.0163515, 0.0414381, -0.0505668
9804, 326.767, 0.920675, 1, 57.6894, -79.5345, 580.284, 0.0188332, 0.0294846, -0.0504976
9805, 326.8, 0.922408, 1, 57.6952, -79.2346, 581.633, 0.0258891, 0.0318869, -0.049787
9806, 326.833, 0.91985, 1, 57.3, -78.7972, 581.808, 0.0324796, 0.0303648, -0.0514282
9807, 326.867, 0.923102, 1, 57.083, -78.5755, 582.155, 0.0345581, 0.0287867, -0.0512034
9808, 326.9, 0.929565, 1, 56.6845, -78.398, 582.04, 0.0323089, 0.0307593, -0.0522888
9809, 326.933, 0.915199, 1, 56.4574, -78.3277, 581.958, 0.0289631, 0.0332099, -0.0521889
9810, 326.967, 0.927237, 1, 56.2996, -78.5287, 582.857, 0.0300897, 0.0338648, -0.0530383
9811, 327, 0.922556, 1, 56.1994, -78.9367, 582.853, 0.0315334, 0.0360118, -0.0528156
9812, 327.033, 0.915112, 1, 56.3441, -79.24, 582.585, 0.0291985, 0.0367896, -0.0528723
9813, 327.067, 0.922189, 1, 56.7617, -79.833, 583.244, 0.0229813, 0.0375272, -0.0532414
9814, 327.1, 0.920488, 1, 56.962, -80.3542, 583.685, 0.0169148, 0.0375341, -0.0556067
9815, 327.133, 0.919618, 1, 57.1492, -80.8809, 584.754, 0.0128342, 0.0388301, -0.0570537
9816, 327.167, 0.92195, 1, 57.2239, -80.969, 583.277, 0.0171789, 0.0377855, -0.0584843
9817, 327.2, 0.923907, 1, 57.0983, -81.1517, 583.112, 0.0174094, 0.039633, -0.0591966
9818, 327.233, 0.932517, 1, 56.9957, -81.6408, 586.704, 0.0150006, 0.052253, -0.0654887
9819, 327.267, 0.958404, 1, 55.8154, -82.5815, 599.503, 0.0364422, 0.0876955, -0.082047
9820, 327.3, 0.959939, 1, 52.7187, -82.9725, 598.377, 0.0410986, 0.121712, -0.0955382
9821, 327.333, 0.95915, 1, 51.3708, -83.4853, 594.927, 0.0258576, 0.12373, -0.0991251
9822, 327.367, 0.959902, 1, 51.3182, -83.4839, 594.51, 0.0288515, 0.123316, -0.100888
9823, 327.4, 0.957046, 1, 51.8804, -83.9275, 589.951, 0.0254487, 0.10661, -0.102537
9824, 327.433, 0.945724, 1, 53.1551, -83.2836, 582.582, 0.047901, 0.0866289, -0.102809
9825, 327.467, 0.941591, 1, 54.1705, -82.8413, 578.35, 0.0618726, 0.0715731, -0.104977
9826, 327.5, 0.934749, 1, 54.9522, -82.998, 578.72, 0.0638149, 0.0656244, -0.103143
9827, 327.533, 0.93334, 1, 55.6739, -83.8824, 580.897, 0.041809, 0.053262, -0.113954
9828, 327.567, 0.943918, 1, 55.7038, -83.8202, 582.059, 0.0272505, 0.044543, -0.121914
9829, 327.6, 0.928739, 1, 55.2927, -82.6029, 581.41, 0.0356449, 0.0432455, -0.129256
9830, 327.633, 0.944954, 1, 54.4211, -80.7849, 579.584, 0.0324137, 0.0431097, -0.135772
9831, 327.667, 0.951715, 1, 53.3372, -78.4169, 577.07, 0.0506282, 0.0476839, -0.140435
9832, 327.7, 0.947094, 1, 51.9933, -75.192, 573.588, 0.0804329, 0.0526885, -0.143932
9833, 327.733, 0.932971, 1, 50.842, -72.033, 570.695, 0.145713, 0.0598388, -0.149752
9834, 327.767, 0.930858, 1, 50.784, -71.9244, 569.972, 0.150282, 0.0587923, -0.149549
9835, 327.8, 0.935693, 1, 50.0472, -70.1346, 570.522, 0.175105, 0.0613789, -0.157354
9836, 327.833, 0.941515, 1, 49.2614, -69.1169, 569.895, 0.163411, 0.0721927, -0.162904
9837, 327.867, 0.948488, 1, 48.8122, -68.669, 569.783, 0.145796, 0.0779926, -0.16813
9838, 327.9, 0.94762, 1, 48.3229, -68.651, 569.763, 0.12519, 0.0776966, -0.169879
9839, 327.933, 0.946914, 1, 48.1301, -69.0433, 571.324, 0.122519, 0.0778831, -0.173383
9840, 327.967, 0.96604, 1, 48.9626, -69.9368, 583.874, 0.119369, 0.0864054, -0.177355
9841, 328, 0.968751, 1, 48.9891, -70.5626, 587.023, 0.118452, 0.0905652, -0.171325
9842, 328.033, 0.967908, 1, 49.7162, -72.0734, 586.857, 0.0975571, 0.0821392, -0.162879
9843, 328.067, 0.960972, 1, 50.3405, -72.7509, 583.865, 0.0829004, 0.0709635, -0.15683
9844, 328.1, 0.961266, 1, 51.0305, -73.8511, 582.456, 0.0674825, 0.0656599, -0.151887
9845, 328.133, 0.947342, 1, 51.6795, -75.1575, 580.589, 0.0575964, 0.0646606, -0.145908
9846, 328.167, 0.948146, 1, 51.6927, -75.0399, 579.866, 0.0553599, 0.0639152, -0.146215
9847, 328.2, 0.938953, 1, 52.3383, -76.2, 579.155, 0.0459971, 0.066265, -0.140608
9848, 328.233, 0.940491, 1, 53.5487, -77.5688, 578.666, 0.0379573, 0.0587587, -0.134841
9849, 328.267, 0.940122, 1, 54.8436, -78.5632, 577.599, 0.0280163, 0.0479164, -0.125893
9850, 328.3, 0.939702, 1, 56.3692, -79.5577, 577.187, 0.022224, 0.0405427, -0.121459
9851, 328.333, 0.943267, 1, 57.479, -80.1673, 578.228, 0.0221234, 0.0436559, -0.115552
9852, 328.367, 0.932879, 1, 58.2774, -79.9428, 575.611, 0.0338331, 0.0414843, -0.109897
9853, 328.4, 0.929509, 1, 59.4725, -79.8118, 574.461, 0.0426362, 0.0354735, -0.10392
9854, 328.433, 0.92993, 1, 61.3318, -79.6989, 573.924, 0.0435411, 0.021753, -0.098316
9855, 328.467, 0.946666, 1, 64.1634, -79.4362, 581.587, 0.0554622, 0.0236608, -0.0938275
9856, 328.5, 0.955162, 1, 65.4813, -79.0167, 583.706, 0.0664545, 0.0243264, -0.0869564
9857, 328.533, 0.947249, 1, 65.1862, -79.8335, 586.671, 0.0606375, 0.04299, -0.0732427
9858, 328.567, 0.950346, 1, 64.9546, -80.1539, 585.32, 0.0445168, 0.0384596, -0.0692113
9859, 328.6, 0.954491, 1, 64.3957, -81.9718, 583.807, 0.00512338, 0.0345693, -0.0615753
9860, 328.633, 0.944245, 1, 63.9681, -83.0327, 580.834, -0.0131698, 0.0384427, -0.054157
9861, 328.667, 0.935312, 1, 64.5901, -84.8392, 581.742, -0.0235498, 0.0310031, -0.0520753
9862, 328.7, 0.931803, 1, 64.749, -86.9566, 581.105, -0.0496435, 0.0317367, -0.0528699
9863, 328.733, 0.937632, 1, 64.5158, -89.4337, 581.55, -0.0997493, 0.0388133, -0.0538578
9864, 328.767, 0.93841, 1, 63.9874, -91.2539, 580.327, -0.113405, 0.0378222, -0.0520275
9865, 328.8, 0.938329, 1, 63.5433, -93.0628, 580.879, -0.110014, 0.0377959, -0.0475653
9866, 328.833, 0.930577, 1, 63.4142, -93.9903, 582.464, -0.0899068, 0.0353418, -0.0476559
9867, 328.867, 0.930095, 1, 63.1664, -94.4147, 582.975, -0.082294, 0.0348249, -0.0479314
9868, 328.9, 0.934101, 1, 62.8303, -94.25, 582.338, -0.0802449, 0.0317849, -0.0495631
9869, 328.933, 0.937751, 1, 62.4152, -93.9351, 582.589, -0.0777874, 0.0296745, -0.052337
9870, 328.967, 0.933887, 1, 62.03, -93.7669, 583.502, -0.0718113, 0.0279317, -0.0540404
9871, 329, 0.925986, 1, 61.6355, -93.0402, 583.671, -0.060901, 0.0250896, -0.0553263
9872, 329.033, 0.92589, 1, 61.2614, -92.4856, 584.06, -0.0536398, 0.027623, -0.0558313
9873, 329.067, 0.938779, 1, 61.1931, -92.0589, 586.549, -0.0537092, 0.0236802, -0.0573805
9874, 329.1, 0.961482, 1, 62.1042, -93.2208, 600.238, -0.0447383, 0.035978, -0.0623836
9875, 329.133, 0.96392, 1, 61.724, -93.1828, 600.475, -0.0351867, 0.0379188, -0.0646335
9876, 329.167, 0.9624, 1, 61.4374, -93.1653, 599.081, -0.0108273, 0.0328342, -0.0663414
9877, 329.2, 0.95728, 1, 61.2259, -93.7626, 596.735, -0.0258041, 0.0286357, -0.0646564
9878, 329.233, 0.955856, 1, 60.272, -93.7463, 587.975, -0.0736233, 0.023294, -0.0650978
9879, 329.267, 0.945777, 1, 59.8746, -93.4002, 584.085, -0.0652109, 0.0223394, -0.0603751
9880, 329.3, 0.939564, 1, 59.7965, -92.9913, 583.414, -0.0527615, 0.0244515, -0.0609216
9881, 329.333, 0.926812, 1, 59.7303, -92.6188, 582.27, -0.0473352, 0.0283653, -0.0591321
9882, 329.367, 0.92423, 1, 61.1572, -92.4256, 583.806, -0.0539942, 0.0170433, -0.0582057
9883, 329.4, 0.9282, 1, 61.9342, -91.9876, 583.583, -0.0561913, 0.0104657, -0.0548539
9884, 329.433, 0.931915, 1, 62.0521, -91.947, 584.417, -0.0513782, 0.0184674, -0.0553914
9885, 329.467, 0.926569, 1, 61.6948, -91.449, 584.448, -0.0482431, 0.031365, -0.0555071
9886, 329.5, 0.938203, 1, 61.8854, -91.058, 585.744, -0.0450629, 0.0358679, -0.0552294
9887, 329.533, 0.930886, 1, 63.1519, -90.7307, 586.207, -0.0470989, 0.023601, -0.0516589
9888, 329.567, 0.928197, 1, 64.7693, -90.648, 585.519, -0.0505257, 0.0103064, -0.0475313
9889, 329.6, 0.93331, 1, 65.8086, -90.4801, 583.951, -0.059814, 0.000744596, -0.0431396
9890, 329.633, 0.934744, 1, 66.0981, -90.1232, 583.972, -0.0567695, -0.00240602, -0.0445487
9891, 329.667, 0.931741, 1, 65.7139, -89.5579, 583.425, -0.0486029, 0.000829272, -0.0475026
9892, 329.7, 0.938962, 1, 65.8661, -89.1278, 587.434, -0.0415102, 0.00481404, -0.0489232
9893, 329.733, 0.954324, 1, 67.0051, -89.2215, 598.749, -0.0359954, 0.0130614, -0.049792
9894, 329.767, 0.963275, 1, 67.2519, -88.3931, 598.603, -0.036533, 0.00532123, -0.0524824
9895, 329.8, 0.960349, 1, 66.9956, -87.9116, 595.841, -0.0427823, 0.00128798, -0.0553532
9896, 329.833, 0.956845, 1, 66.8493, -86.983, 592.918, -0.0433313, 0.000930113, -0.0584395
9897, 329.867, 0.953946, 1, 66.1893, -86.3526, 589.205, -0.0410006, 0.0024678, -0.0598206
9898, 329.9, 0.95513, 1, 65.5139, -86.2037, 588.158, -0.042155, 0.00916551, -0.0618957
9899, 329.933, 0.94956, 1, 64.3392, -86.1649, 586.061, -0.05117, 0.0175936, -0.0633448
9900, 329.967, 0.950778, 1, 63.6486, -86.6032, 585.816, -0.0628135, 0.021679, -0.0627879
9901, 330, 0.949998, 1, 63.2899, -87.3184, 587.579, -0.0724081, 0.0272515, -0.0605567
9902, 330.033, 0.945005, 1, 62.6312, -87.8555, 586.579, -0.0826503, 0.0258816, -0.0582378
9903, 330.067, 0.937166, 1, 62.4217, -88.2779, 586.608, -0.093779, 0.0231505, -0.0558394
9904, 330.1, 0.930765, 1, 61.9304, -89.1394, 585.057, -0.0962125, 0.0243405, -0.0543571
9905, 330.133, 0.928995, 1, 61.3449, -90.1245, 585.358, -0.106677, 0.0303763, -0.0537492
9906, 330.167, 0.926896, 1, 60.6534, -91.3676, 586.523, -0.111288, 0.0377128, -0.0562269
9907, 330.2, 0.932505, 1, 59.6945, -92.1436, 585.811, -0.111583, 0.0430492, -0.0582133
9908, 330.233, 0.937421, 1, 59.1264, -93.0606, 586.268, -0.113283, 0.0469605, -0.0606088
9909, 330.267, 0.936633, 1, 58.4421, -93.4013, 584.489, -0.118994, 0.0507887, -0.0601867
9910, 330.3, 0.932932, 1, 58.1152, -93.4728, 583.805, -0.122774, 0.0493922, -0.0643936
9911, 330.333, 0.932438, 1, 57.9025, -93.7268, 584.143, -0.11733, 0.0501594, -0.0653878
9912, 330.367, 0.932984, 1, 57.9573, -93.4932, 584.253, -0.116502, 0.0502704, -0.0644595
9913, 330.4, 0.927305, 1, 58.138, -93.2907, 584.346, -0.111379, 0.0493608, -0.0658516
9914, 330.433, 0.92486, 1, 58.4545, -92.4798, 583.834, -0.108164, 0.0441257, -0.068679
9915, 330.467, 0.914654, 1, 58.8753, -91.9189, 584.21, -0.105639, 0.0425937, -0.0691404
9916, 330.5, 0.915197, 1, 59.4738, -91.0013, 585.527, -0.102951, 0.0414299, -0.0709122
9917, 330.533, 0.905508, 1, 59.8437, -89.9793, 585.78, -0.0966717, 0.0405246, -0.0728979
9918, 330.567, 0.906987, 1, 59.832, -89.8084, 585.254, -0.100788, 0.0417609, -0.0738949
9919, 330.6, 0.916391, 1, 60.7408, -89.5301, 591.985, -0.0944225, 0.0458944, -0.0766799
9920, 330.633, 0.926011, 1, 61.9709, -89.0173, 596.094, -0.0827145, 0.0448157, -0.0751557
9921, 330.667, 0.929228, 1, 62.4134, -88.8623, 595.207, -0.0802523, 0.0454515, -0.0752312
9922, 330.7, 0.935449, 1, 62.5869, -88.7169, 594.224, -0.0798183, 0.0401294, -0.0748607
9923, 330.733, 0.939518, 1, 63.2737, -88.8968, 595.86, -0.0832666, 0.0379922, -0.0739516
9924, 330.767, 0.937339, 1, 63.6705, -89.3121, 596.336, -0.0928791, 0.0361288, -0.0702079
9925, 330.8, 0.932939, 1, 63.9146, -89.3258, 595.623, -0.0949208, 0.0392039, -0.0696902
9926, 330.833, 0.930634, 1, 64.0702, -89.7881, 595.737, -0.0975761, 0.0369229, -0.0670901
9927, 330.867, 0.92372, 1, 63.8024, -89.1275, 591.428, -0.0964842, 0.0342207, -0.0668379
9928, 330.9, 0.915809, 1, 63.7317, -89.0116, 590.078, -0.0942797, 0.0326325, -0.0676389
9929, 330.933, 0.915509, 1, 63.2804, -88.4746, 587.929, -0.0926722, 0.0342545, -0.0664958
9930, 330.967, 0.916211, 1, 63.2787, -88.4488, 587.923, -0.0939434, 0.0333613, -0.0654409
9931, 331, 0.918847, 1, 63.0616, -88.1033, 586.044, -0.0898632, 0.0317445, -0.0668088
9932, 331.033, 0.916825, 1, 62.7948, -87.7014, 584.127, -0.0868408, 0.0299249, -0.0647263
9933, 331.067, 0.911802, 1, 62.5261, -87.3737, 582.883, -0.0794165, 0.0285779, -0.0638529
9934, 331.1, 0.91183, 1, 62.4211, -87.3929, 582.768, -0.0815596, 0.0281224, -0.0635386
9935, 331.133, 0.914098, 1, 62.1435, -87.0002, 581.303, -0.0726208, 0.0252675, -0.0650006
9936, 331.167, 0.914235, 1, 62.1353, -87.2, 581.985, -0.0735306, 0.0275609, -0.0646263
9937, 331.2, 0.918519, 1, 61.7709, -87.1617, 580.858, -0.0784604, 0.0285857, -0.0651863
9938, 331.233, 0.916843, 1, 61.8482, -87.3219, 581.544, -0.0775141, 0.0307222, -0.0655045
9939, 331.267, 0.918337, 1, 61.6283, -87.6194, 581.301, -0.0809354, 0.0322846, -0.0671742
9940, 331.3, 0.91822, 1, 61.3435, -87.7323, 581.117, -0.080776, 0.0336387, -0.0680979
9941, 331.333, 0.91633, 1, 61.3083, -87.7931, 581.872, -0.0804399, 0.0355137, -0.069187
9942, 331.367, 0.916554, 1, 61.3322, -87.8441, 582.152, -0.079258, 0.0348585, -0.0690376
9943, 331.4, 0.924566, 1, 61.4808, -88.0677, 584.983, -0.0852652, 0.0361399, -0.0708732
9944, 331.433, 0.939764, 1, 62.4319, -88.868, 595.217, -0.089893, 0.0421497, -0.068805
9945, 331.467, 0.941952, 1, 62.3938, -89.0991, 596.246, -0.0874727, 0.0442725, -0.0714312
9946, 331.5, 0.941108, 1, 62.3292, -89.0462, 596.238, -0.0876295, 0.0450655, -0.0716529
9947, 331.533, 0.936606, 1, 62.283, -88.9625, 595.398, -0.0874657, 0.0475622, -0.0724515
9948, 331.567, 0.938994, 1, 61.9843, -88.4509, 593.442, -0.0835154, 0.0444292, -0.0707353
9949, 331.6, 0.946094, 1, 62.1746, -88.2606, 592.622, -0.0797583, 0.044458, -0.0704938
9950, 331.633, 0.94213, 1, 62.1108, -87.9576, 591.862, -0.0718201, 0.044351, -0.0748586
9951, 331.667, 0.93871, 1, 62.0664, -87.6022, 590.724, -0.0672964, 0.0425285, -0.0739092
9952, 331.7, 0.937682, 1, 62.0221, -87.3036, 589.323, -0.0679263, 0.0420935, -0.0731875
9953, 331.733, 0.936647, 1, 62.0871, -87.1212, 589.478, -0.0631652, 0.0416923, -0.0734185
9954, 331.767, 0.931971, 1, 62.0723, -86.7615, 587.374, -0.064758, 0.0392073, -0.0733508
9955, 331.8, 0.928223, 1, 62.1863, -86.7587, 588.144, -0.0646236, 0.0349517, -0.0730843
9956, 331.833, 0.927118, 1, 62.1214, -86.5934, 587.011, -0.0682079, 0.0321759, -0.0717072
9957, 331.867, 0.929171, 1, 62.0282, -86.7892, 587.846, -0.0695537, 0.0348915, -0.0717852
9958, 331.9, 0.926877, 1, 61.8356, -86.716, 585.535, -0.0710216, 0.0345518, -0.0704862
9959, 331.933, 0.924017, 1, 61.5307, -86.4931, 583.37, -0.0679042, 0.0365029, -0.0698192
9960, 331.967, 0.922847, 1, 61.6299, -86.8024, 584.414, -0.0702731, 0.036021, -0.0682532
9961, 332, 0.926958, 1, 61.2968, -86.292, 581.603, -0.0701744, 0.0345922, -0.0703358
9962, 332.033, 0.92368, 1, 61.3924, -86.3254, 581.911, -0.0705348, 0.0351602, -0.0688192
9963, 332.067, 0.920292, 1, 61.3382, -86.5003, 582.052, -0.0723215, 0.0385596, -0.0679317
9964, 332.1, 0.917657, 1, 61.4904, -86.6309, 582.614, -0.0696161, 0.0344663, -0.0671259
