frame, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU25_r, AU26_r, AU04_c, AU12_c, AU15_c, AU23_c, AU28_c, AU45_c
14918, 497.233, 0.966034, 1, 0, 0, 0, 0.697379, 0, 0, 0, 0, 0, 0, 0, 0.572576, 0, 0, 0, 1, 0, 1, 0, 0
14919, 497.267, 0.970122, 1, 0, 0, 0, 0.832047, 0, 0, 0, 0, 0, 0, 0, 0.516011, 0, 0, 0, 1, 0, 1, 0, 0
14920, 497.3, 0.971948, 1, 0, 0, 0, 0.678924, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
14921, 497.333, 0.971982, 1, 0, 0, 0, 0.535988, 0, 0, 0, 0, 0.533258, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
14922, 497.367, 0.973627, 1, 0, 0, 0, 0.661964, 0, 0, 0, 0, 0, 0, 0, 0.645578, 0, 0, 0, 1, 0, 1, 0, 0
14923, 497.4, 0.976618, 1, 0, 0, 0, 0.662981, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
14924, 497.433, 0.978553, 1, 0, 0, 0, 0.563597, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
14925, 497.467, 0.976396, 1, 0, 0, 0, 0.663318, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
14926, 497.5, 0.978399, 1, 0, 0, 0, 0.703609, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
14927, 497.533, 0.979968, 1, 0, 0, 0, 0.62694, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
14928, 497.567, 0.979861, 1, 0, 0, 0, 0.514532, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
14929, 497.6, 0.980943, 1, 0, 0, 0, 0.704361, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
14930, 497.633, 0.981149, 1, 0, 0, 0, 0.54685, 0, 0, 0, 0, 0, 0, 0, 0.572754, 0, 0, 0, 1, 0, 1, 0, 0
14931, 497.667, 0.982117, 1, 0, 0, 0, 0.761454, 0, 0, 0, 0, 0, 0, 0, 0.704883, 0, 0, 0, 1, 0, 1, 0, 0
14932, 497.7, 0.983138, 1, 0, 0, 0, 0.537474, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
14933, 497.733, 0.982467, 1, 0, 0, 0, 0.660138, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
14934, 497.767, 0.982857, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
14935, 497.8, 0.981742, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
14936, 497.833, 0.982615, 1, 0, 0, 0, 0.566917, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
14937, 497.867, 0.982659, 1, 0, 0, 0, 0.580351, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
14938, 497.9, 0.983058, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
14939, 497.933, 0.983672, 1, 0, 0, 0, 0.745186, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
14940, 497.967, 0.984238, 1, 0, 0, 0, 0.607224, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
14941, 498, 0.982367, 1, 0, 0, 0, 0.79712, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
14942, 498.033, 0.983573, 1, 0, 0, 0, 0.792552, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
14943, 498.067, 0.982336, 1, 0, 0, 0, 0.545283, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
14944, 498.1, 0.983981, 1, 0, 0, 0, 0.735922, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
14945, 498.133, 0.983564, 1, 0, 0, 0, 0.691989, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
14946, 498.167, 0.983544, 1, 0, 0, 0, 0.645911, 0, 0.505051, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
14947, 498.2, 0.983901, 1, 0, 0, 0, 0.681766, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
14948, 498.233, 0.983818, 1, 0, 0, 0, 0.610939, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
14949, 498.267, 0.983458, 1, 0, 0, 0, 0.600593, 0, 0.545021, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
14950, 498.3, 0.984464, 1, 0, 0.578209, 0.773987, 0.62463, 0, 0.605311, 0, 0, 0.614758, 0, 0, 0.53757, 0.991586, 0, 0, 1, 0, 1, 0, 0
14951, 498.333, 0.983893, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.566965, 0, 0, 0.651113, 1.44098, 0, 0, 1, 0, 1, 0, 0
14952, 498.367, 0.984283, 1, 0, 0.694124, 0, 0, 0, 0.50278, 0, 0, 0.674976, 0, 0, 0, 1.30199, 0, 0, 1, 0, 1, 0, 0
14953, 498.4, 0.984085, 1, 0, 0.735, 0.540312, 0, 0, 0, 0, 0, 0.563406, 0, 0, 0.609048, 1.43929, 0, 0, 1, 0, 1, 0, 0
14954, 498.433, 0.985706, 1, 0, 0.693474, 0, 0.511461, 0, 0, 0, 0, 0.509321, 0, 0, 0, 1.3757, 0, 0, 1, 0, 1, 0, 0
14955, 498.467, 0.985201, 1, 0, 0.552789, 0, 0, 0, 0.610869, 0, 0, 0.67208, 0, 0, 0, 1.7677, 0, 0, 1, 0, 1, 0, 0
14956, 498.5, 0.984983, 1, 0, 0.606685, 0.629572, 0, 0, 0.536507, 0, 0, 0.75111, 0, 0, 0, 1.33784, 0, 0, 1, 0, 1, 0, 0
14957, 498.533, 0.984883, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.557721, 0, 0, 0, 1.34112, 0, 0, 1, 0, 1, 0, 0
14958, 498.567, 0.985894, 1, 0, 0.694863, 0, 0.619599, 0, 0.69099, 0, 0, 0.540361, 0, 0, 0, 1.47975, 0, 0, 1, 0, 1, 0, 0
14959, 498.6, 0.985226, 1, 0, 0, 0.563421, 0, 0, 0.751153, 0, 0, 0.511957, 0, 0, 0, 1.26931, 0, 0, 1, 0, 1, 0, 0
14960, 498.633, 0.985532, 1, 0, 0.525101, 0, 0, 0, 0.580986, 0, 0, 0.655178, 0, 0, 0, 1.20197, 0, 0, 1, 0, 1, 0, 0
14961, 498.667, 0.986289, 1, 0, 0.545475, 0, 0, 0, 0.860063, 0, 0, 0.644756, 0, 0, 0, 1.37832, 0, 0, 1, 0, 1, 0, 0
14962, 498.7, 0.98555, 1, 0, 0.806155, 0, 0, 0, 0.737529, 0, 0, 0.753283, 0, 0, 0.594368, 1.23853, 0, 0, 1, 0, 1, 0, 0
14963, 498.733, 0.985067, 1, 0, 0.693353, 0, 0, 0, 1.0539, 0, 0, 0.66039, 0, 0, 0, 1.38959, 0, 1, 1, 0, 1, 0, 0
14964, 498.767, 0.986184, 1, 0, 0.522464, 0.566977, 0, 0, 0.800658, 0, 0, 0.662467, 0, 0, 0.703325, 1.30217, 0, 0, 1, 0, 1, 0, 0
14965, 498.8, 0.985394, 1, 0.509921, 0.61691, 0, 0, 0, 0.530888, 0, 0, 0, 0, 0, 0.566796, 1.16914, 0, 0, 1, 0, 1, 0, 0
14966, 498.833, 0.985387, 1, 0, 0.672808, 0, 0, 0, 0.740961, 0, 0, 0, 0, 0, 0.729591, 1.31816, 0, 0, 1, 0, 1, 0, 0
14967, 498.867, 0.986774, 1, 0.609909, 0.694194, 0.623493, 0.500649, 0, 0.810082, 0, 0, 0.511885, 0, 0, 0, 1.20739, 0, 0, 1, 0, 1, 0, 0
14968, 498.9, 0.985895, 1, 0.608521, 0.561828, 0, 0, 0, 0.599695, 0, 0, 0.512461, 0, 0, 0, 1.19733, 0, 0, 1, 0, 1, 0, 0
14969, 498.933, 0.985758, 1, 0, 0.501184, 0.525646, 0, 0, 0.637933, 0, 0, 0.655266, 0, 0, 0.512414, 1.34598, 0, 0, 1, 0, 1, 0, 0
14970, 498.967, 0.986007, 1, 0, 0, 0.580886, 0, 0, 0.714131, 0, 0, 0.629051, 0, 0, 0, 1.24111, 0, 0, 1, 0, 1, 0, 0
14971, 499, 0.985715, 1, 0, 0, 0.666434, 0, 0, 0.895744, 0, 0, 0.656732, 0, 0, 0, 1.35923, 0, 0, 1, 0, 1, 0, 0
14972, 499.033, 0.985207, 1, 0, 0.597405, 0.61248, 0, 0, 0.81334, 0, 0, 0.56778, 0, 0, 0.636782, 1.17665, 0, 1, 1, 0, 1, 0, 0
14973, 499.067, 0.984748, 1, 0, 0.586607, 0.559084, 0, 0, 0.637014, 0, 0, 0, 0, 0, 0, 1.13781, 0, 1, 1, 0, 1, 0, 0
14974, 499.1, 0.984894, 1, 0, 0.630962, 0.548808, 0.603539, 0, 0.742433, 0, 0, 0.569618, 0, 0, 0.563268, 1.35764, 0, 0, 1, 0, 1, 0, 0
14975, 499.133, 0.985001, 1, 0, 0.612651, 0, 0.617295, 0, 0.665487, 0, 0, 0.551511, 0, 0, 0.543534, 1.3613, 0, 1, 1, 0, 1, 0, 0
14976, 499.167, 0.985685, 1, 0, 0.677474, 0, 0, 0, 0, 0, 0, 0.561363, 0, 0, 0.609419, 1.3235, 0, 0, 1, 0, 1, 0, 0
14977, 499.2, 0.984887, 1, 0, 0, 0.517059, 0, 0, 0.795834, 0, 0, 0.690881, 0, 0, 0, 1.50622, 0, 0, 1, 0, 1, 0, 0
14978, 499.233, 0.985041, 1, 0, 0.59268, 0.622481, 0, 0, 0.517806, 0, 0, 0.621793, 0, 0, 0.657131, 1.14596, 0, 0, 1, 0, 1, 0, 0
14979, 499.267, 0.985642, 1, 0.516204, 0, 0.567755, 0.556642, 0, 0.521518, 0, 0, 0.639493, 0, 0, 0.544976, 1.5172, 0, 0, 1, 0, 1, 0, 0
14980, 499.3, 0.984887, 1, 0.526544, 0.612826, 0.519155, 0.50411, 0, 0.546561, 0, 0, 0.627452, 0, 0, 0.572795, 1.57159, 0, 0, 1, 0, 1, 0, 0
14981, 499.333, 0.984824, 1, 0, 0.575866, 0.669199, 0, 0, 0.581685, 0, 0, 0.662778, 0, 0, 0.549099, 1.67658, 0, 1, 1, 0, 1, 0, 0
14982, 499.367, 0.985779, 1, 0.505073, 0.610548, 0.745965, 0, 0, 0, 0, 0, 0.683143, 0, 0, 0.660491, 1.54804, 0, 1, 1, 0, 1, 0, 0
14983, 499.4, 0.985245, 1, 0.528678, 0.852589, 0.98574, 0, 0, 0.546069, 0, 0, 0.791495, 0, 0, 0.532889, 1.43119, 0, 1, 1, 0, 1, 0, 0
14984, 499.433, 0.98548, 1, 0.568714, 0, 0.767504, 0.510461, 0, 0.513505, 0, 0, 0.676781, 0, 0, 0.668429, 1.24065, 0, 0, 1, 0, 1, 0, 0
14985, 499.467, 0.985318, 1, 0.565674, 0, 0.735234, 0.528376, 0, 0, 0, 0, 0.756372, 0, 0, 0.691368, 1.35248, 0, 0, 1, 0, 1, 0, 0
14986, 499.5, 0.985596, 1, 0.632696, 0.719457, 0.71583, 0, 0, 0, 0, 0, 0.541399, 0, 0, 0.805192, 1.42044, 0, 0, 1, 0, 1, 0, 0
14987, 499.533, 0.98512, 1, 0.599778, 0.593296, 0.776826, 0.52209, 0, 0.682768, 0, 0, 0.734427, 0, 0, 0.689017, 1.34969, 0, 0, 1, 0, 1, 0, 0
14988, 499.567, 0.984695, 1, 0.650197, 0.54029, 0.770208, 0, 0, 0.819335, 0, 0, 0.730985, 0, 0, 0.52956, 1.48704, 0, 0, 1, 0, 1, 0, 0
14989, 499.6, 0.98625, 1, 0.685212, 0.677568, 0.6232, 0, 0, 0, 0, 0, 0.673839, 0, 0, 0.733619, 1.19986, 0, 0, 1, 0, 1, 0, 0
14990, 499.633, 0.984737, 1, 0.717094, 0.560981, 0.745328, 0, 0, 0.585917, 0, 0, 0.675819, 0, 0, 0, 1.40096, 0, 0, 1, 0, 1, 0, 0
14991, 499.667, 0.984674, 1, 0.650154, 0, 0.678396, 0, 0, 0.858314, 0, 0, 0.510017, 0, 0, 0.516056, 1.21532, 0, 1, 1, 0, 0, 0, 0
14992, 499.7, 0.985869, 1, 0, 0.546925, 0.743826, 0, 0, 0.834568, 0, 0, 0.648942, 0, 0, 0.59857, 1.35083, 0, 1, 1, 0, 1, 0, 0
14993, 499.733, 0.984875, 1, 0.601887, 0.571892, 0.693569, 0, 0, 0.761154, 0, 0, 0.504526, 0, 0, 0, 1.50459, 0, 0, 1, 0, 1, 0, 0
14994, 499.767, 0.984656, 1, 0, 0, 0.672848, 0, 0, 0.931952, 0, 0, 0.68778, 0, 0, 0.605742, 1.49306, 0, 1, 1, 0, 1, 0, 0
14995, 499.8, 0.983213, 1, 0, 0.583193, 0.849928, 0, 0, 0.722755, 0, 0, 0.670233, 0, 0, 0.532169, 1.63342, 0, 1, 1, 0, 1, 0, 0
14996, 499.833, 0.98574, 1, 0, 0.740751, 0.569884, 0.519853, 0, 0.555034, 0, 0, 0.713898, 0, 0, 0.686722, 1.42899, 0, 0, 1, 0, 1, 0, 0
14997, 499.867, 0.985623, 1, 0, 0.670491, 0.622604, 0, 0, 0.536027, 0, 0, 0.749552, 0, 0, 0.646963, 1.53095, 0, 1, 0, 0, 1, 0, 0
14998, 499.9, 0.986099, 1, 0.54485, 0.66737, 0.600891, 0, 0, 0.575564, 0, 0, 0.688427, 0, 0, 0.584601, 1.46233, 0, 0, 0, 0, 1, 0, 0
14999, 499.933, 0.98537, 1, 0.654044, 0.61934, 0.961279, 0.541229, 0, 0.872486, 0, 0, 0.694358, 0, 0, 0.701294, 1.65636, 0, 1, 0, 0, 1, 0, 0
15000, 499.967, 0.985007, 1, 0.503622, 0.508466, 0.896312, 0, 0, 0.85003, 0, 0, 0.730654, 0, 0, 0, 1.76493, 0, 1, 1, 0, 1, 0, 0
15001, 500, 0.984448, 1, 0.695724, 0.787483, 0.705826, 0, 0, 0.668135, 0, 0, 0.71866, 0, 0, 0.571842, 1.38873, 0, 1, 1, 0, 1, 0, 0
15002, 500.033, 0.984529, 1, 0, 0.623788, 0.720692, 0, 0, 0.719052, 0, 0, 0.910473, 0, 0, 0.549107, 1.63518, 0, 1, 1, 0, 1, 0, 0
15003, 500.067, 0.985377, 1, 0, 0.535866, 0.721712, 0, 0, 0.502552, 0, 0, 0.654776, 0, 0, 0.533782, 1.59404, 0, 1, 0, 0, 1, 0, 0
15004, 500.1, 0.983641, 1, 0, 0.605505, 0, 0, 0, 0, 0, 0, 0.737802, 0, 0, 0.617865, 1.54887, 0, 0, 1, 0, 1, 0, 0
15005, 500.133, 0.983522, 1, 0, 0.533384, 0.632443, 0, 0, 0, 0, 0, 0.57333, 0, 0, 0.539585, 1.58765, 0, 1, 0, 0, 1, 0, 0
15006, 500.167, 0.984049, 1, 0.564301, 0, 0.772734, 0, 0, 0.597913, 0, 0, 0.509329, 0, 0, 0.695225, 1.40858, 0, 1, 0, 0, 1, 0, 0
15007, 500.2, 0.984453, 1, 0, 0, 0.68439, 0, 0, 0, 0, 0, 0.665448, 0, 0, 0.917207, 1.66236, 0, 1, 1, 0, 1, 0, 0
15008, 500.233, 0.984223, 1, 0, 0.549652, 0.903145, 0, 0, 0.588566, 0, 0, 0.619751, 0, 0, 0, 1.55538, 0, 1, 1, 0, 1, 0, 0
15009, 500.267, 0.984096, 1, 0, 0.700071, 1.01808, 0, 0, 0.667935, 0, 0, 0.53984, 0, 0, 0, 1.47617, 0, 1, 1, 0, 1, 0, 0
15010, 500.3, 0.98542, 1, 0.540005, 0.709337, 0.82425, 0, 0, 0.645867, 0, 0, 0.642288, 0, 0, 0, 1.19714, 0, 1, 0, 0, 1, 0, 0
15011, 500.333, 0.984279, 1, 0, 0.647847, 0.691173, 0, 0, 0.551315, 0, 0, 0.651578, 0, 0, 0.607934, 1.50283, 0, 0, 1, 0, 1, 0, 0
15012, 500.367, 0.984121, 1, 0.580934, 0.772453, 0.791043, 0, 0, 0.523732, 0, 0, 0.63558, 0, 0, 0.518834, 1.37032, 0, 1, 1, 0, 1, 0, 0
15013, 500.4, 0.984795, 1, 0.550537, 0.672428, 0.67591, 0, 0, 0.764472, 0, 0, 0.546949, 0, 0, 0, 1.4667, 0, 1, 1, 0, 1, 0, 0
15014, 500.433, 0.984174, 1, 0, 0.871366, 0.781158, 0, 0, 0, 0, 0, 0.539313, 0, 0, 0.753648, 1.53794, 0, 1, 1, 0, 1, 0, 0
15015, 500.467, 0.98482, 1, 0.525595, 0.603959, 0.555487, 0, 0, 0, 0, 0, 0, 0, 0, 0.594117, 1.49702, 0, 1, 0, 0, 1, 0, 0
15016, 500.5, 0.984219, 1, 0.628114, 0.64744, 0.519547, 0, 0, 0.747512, 0, 0, 0.603057, 0, 0, 0.618131, 1.13493, 0, 1, 1, 0, 1, 0, 0
15017, 500.533, 0.985867, 1, 0, 0.517796, 0.739471, 0, 0, 0.609531, 0, 0, 0.618976, 0, 0, 0, 1.45303, 0, 1, 1, 0, 1, 0, 0
15018, 500.567, 0.984833, 1, 0.688774, 0.854421, 0.679164, 0.548073, 0, 0.679367, 0, 0, 0.734511, 0, 0, 0, 1.32758, 0, 0, 1, 0, 1, 0, 0
15019, 500.6, 0.983994, 1, 0.586824, 0.71294, 0.642604, 0, 0, 0.593272, 0, 0, 0.652634, 0, 0, 0, 1.28491, 0, 0, 1, 0, 1, 0, 0
15020, 500.633, 0.98377, 1, 0.655597, 0.680442, 0, 0.647085, 0, 0.752708, 0, 0, 0.677612, 0, 0, 0, 1.32283, 0, 0, 1, 0, 1, 0, 0
15021, 500.667, 0.985158, 1, 0.609061, 0.550029, 0.919266, 0.508769, 0, 1.02545, 0, 0, 0.592869, 0, 0, 0.541493, 1.32822, 0, 1, 1, 0, 1, 0, 0
15022, 500.7, 0.983983, 1, 0.630996, 0.657563, 0.640047, 0, 0, 1.09582, 0, 0, 0.719342, 0, 0, 0, 1.25086, 0, 0, 1, 0, 1, 0, 0
15023, 500.733, 0.983638, 1, 0.770219, 0.639393, 0.63369, 0, 0, 0.852144, 0, 0, 0.520058, 0, 0, 0, 1.25347, 0, 1, 1, 0, 1, 0, 0
15024, 500.767, 0.983465, 1, 0.779176, 0.683443, 0.656712, 0, 0, 0.517679, 0, 0, 0.659322, 0, 0, 0, 1.35626, 0, 1, 1, 0, 1, 0, 0
15025, 500.8, 0.983651, 1, 0.594065, 0.606427, 0.588336, 0, 0, 0.548624, 0, 0, 0.555582, 0, 0, 0.784116, 1.65386, 0, 1, 1, 0, 1, 0, 0
15026, 500.833, 0.985263, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.536122, 0, 0, 0.565699, 1.31357, 0, 1, 1, 0, 1, 0, 0
15027, 500.867, 0.984424, 1, 0, 0.616147, 0.583664, 0, 0, 0, 0, 0, 0.587124, 0, 0, 0, 1.36642, 0, 0, 1, 0, 1, 0, 0
15028, 500.9, 0.984706, 1, 0.569111, 0.696673, 0.502944, 0, 0, 0.811208, 0, 0, 0.510133, 0, 0, 0, 1.66437, 0, 0, 0, 0, 1, 0, 0
15029, 500.933, 0.98377, 1, 0.501812, 0.812433, 0.704631, 0, 0, 0, 0, 0, 0.622365, 0, 0, 0, 1.41679, 0, 1, 0, 0, 1, 0, 0
15030, 500.967, 0.983732, 1, 0, 0.606935, 0.534368, 0, 0, 0.621583, 0, 0, 0.680157, 0, 0, 0, 1.38926, 0, 1, 0, 0, 1, 0, 0
15031, 501, 0.984235, 1, 0.517711, 0.720921, 0.58138, 0, 0, 0, 0, 0, 0.544955, 0, 0, 0.595608, 1.2909, 0, 0, 1, 0, 1, 0, 0
15032, 501.033, 0.986434, 1, 0.591788, 0.564099, 0, 0, 0, 0.755249, 0, 0, 0.535706, 0, 0, 0.531833, 1.50415, 0, 0, 1, 0, 1, 0, 0
15033, 501.067, 0.985517, 1, 0.515551, 0.790181, 0.586961, 0, 0, 0.522974, 0, 0, 0.542349, 0, 0, 0.626539, 1.34294, 0, 0, 1, 0, 1, 0, 0
15034, 501.1, 0.985569, 1, 0.585078, 0.802616, 0.607859, 0.500231, 0, 0.593057, 0, 0, 0.54855, 0, 0, 0, 1.46803, 0, 1, 0, 0, 1, 0, 0
15035, 501.133, 0.984642, 1, 0.565913, 0.65654, 0.587457, 0.593163, 0, 0.793953, 0, 0, 0, 0, 0, 0.555834, 1.19739, 0, 0, 1, 0, 1, 0, 0
15036, 501.167, 0.984928, 1, 0.626128, 0.907442, 0.703872, 0.598546, 0, 0.914511, 0, 0, 0, 0, 0, 0, 0.936667, 0, 1, 1, 0, 1, 0, 0
15037, 501.2, 0.983541, 1, 0.708588, 1.13395, 0.808612, 0, 0, 0.78274, 0, 0, 0.559971, 0, 0, 0, 1.32357, 0, 1, 1, 0, 1, 0, 0
15038, 501.233, 0.984186, 1, 0.50496, 0.543244, 0.630639, 0.523446, 0, 0.533043, 0, 0, 0, 0, 0, 0, 1.24018, 0, 1, 1, 0, 1, 0, 0
15039, 501.267, 0.9845, 1, 0.500036, 0.724869, 0.611593, 0, 0, 0, 0, 0, 0, 0, 0, 0.729922, 1.71929, 0, 0, 0, 0, 1, 0, 0
15040, 501.3, 0.98452, 1, 0, 0.516497, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.662781, 1.63252, 0, 0, 0, 0, 1, 0, 0
15041, 501.333, 0.983283, 1, 0, 0.567131, 0.754011, 0, 0, 0, 0, 0, 0.588797, 0, 0.517647, 0.571519, 1.40673, 0, 1, 0, 0, 1, 0, 0
15042, 501.367, 0.980438, 1, 0.559037, 0.584029, 1.14349, 0, 0.553883, 0, 0, 0, 0.689151, 0, 0.66797, 0.710492, 1.49488, 0, 1, 0, 1, 1, 0, 1
15043, 501.4, 0.977504, 1, 0.943684, 0.77946, 1.13395, 0, 0.660696, 0, 0.666974, 0, 0, 0, 0.667499, 0.504106, 1.23144, 0, 1, 0, 0, 1, 0, 1
15044, 501.433, 0.979093, 1, 0.722041, 0.690093, 1.02984, 0, 0.604154, 0, 0.597495, 0, 0, 0, 0.661532, 0.606796, 1.28001, 0, 1, 0, 0, 0, 0, 1
15045, 501.467, 0.978954, 1, 0, 0, 1.24635, 0, 0.566783, 0, 0.548175, 0, 0.673244, 0, 0.655749, 0.597892, 1.61781, 0, 1, 0, 0, 1, 0, 1
15046, 501.5, 0.979852, 1, 0.612184, 0.574879, 1.22166, 0, 0, 0, 0, 0, 0.626322, 0.528093, 0.632895, 0, 1.65303, 0, 1, 0, 0, 1, 0, 1
15047, 501.533, 0.982113, 1, 0, 0.756667, 0.875869, 0, 0, 0, 0, 0, 0.659264, 0, 0.555053, 0.544789, 1.43471, 0, 1, 0, 0, 1, 0, 1
15048, 501.567, 0.981351, 1, 0, 0.747618, 0.905904, 0, 0, 0, 0, 0, 0.649619, 0, 0.587257, 0, 1.72092, 0, 1, 1, 0, 1, 0, 0
15049, 501.6, 0.983005, 1, 0.735171, 0, 0.927018, 0, 0, 0.517397, 0, 0, 0.569595, 0, 0.504272, 0, 1.73998, 0, 1, 0, 0, 1, 0, 0
15050, 501.633, 0.983034, 1, 0.692193, 0, 0.931205, 0, 0, 0.624063, 0, 0, 0.709738, 0, 0.549232, 0, 1.77558, 0, 1, 1, 0, 1, 0, 0
15051, 501.667, 0.983781, 1, 0.544174, 0.616259, 0.601307, 0, 0, 0.697375, 0, 0, 0, 0, 0, 0.500282, 1.39646, 0, 1, 0, 0, 1, 0, 0
15052, 501.7, 0.983369, 1, 0, 0.595907, 0.510672, 0, 0, 0.526601, 0, 0, 0, 0, 0, 0, 1.47162, 0, 1, 1, 0, 1, 0, 0
15053, 501.733, 0.982693, 1, 0, 0.590636, 0.644118, 0, 0, 0.567584, 0, 0, 0, 0, 0, 0, 1.66774, 0, 1, 1, 0, 1, 0, 0
15054, 501.767, 0.982941, 1, 0.661873, 0.619928, 0.565429, 0, 0, 0.794779, 0, 0, 0, 0, 0, 0, 1.84488, 0, 1, 1, 0, 1, 0, 0
15055, 501.8, 0.983406, 1, 0.560347, 0.835838, 0.633077, 0, 0, 0.762374, 0, 0, 0, 0, 0, 0.510495, 1.70792, 0, 1, 1, 0, 1, 0, 0
15056, 501.833, 0.983618, 1, 0.572101, 0.838956, 0.742959, 0, 0, 0.614624, 0, 0, 0.614181, 0, 0, 0, 1.37403, 0, 1, 0, 0, 1, 0, 0
15057, 501.867, 0.983593, 1, 0.545411, 0.73449, 1.03928, 0, 0, 0.716557, 0, 0, 0.520889, 0, 0, 0.614136, 1.43848, 0, 1, 1, 0, 1, 0, 0
15058, 501.9, 0.984348, 1, 0.51574, 0.781118, 0.852594, 0, 0, 0.589941, 0, 0, 0.509757, 0, 0, 0, 1.20261, 0, 1, 1, 0, 1, 0, 0
15059, 501.933, 0.983187, 1, 0.565983, 0.725213, 0.912476, 0, 0, 0.749859, 0, 0, 0.63197, 0, 0, 0.519655, 1.61287, 0, 1, 1, 0, 1, 0, 0
15060, 501.967, 0.984035, 1, 0.609917, 0.701213, 0.962857, 0, 0, 0.697755, 0, 0, 0.521004, 0, 0, 0, 1.09347, 0, 1, 1, 0, 1, 0, 0
15061, 502, 0.983438, 1, 0.891299, 0.761345, 0.759209, 0, 0, 0.719158, 0, 0, 0, 0, 0, 0, 1.40952, 0, 1, 0, 0, 1, 0, 0
15062, 502.033, 0.983889, 1, 0.657573, 0.94325, 0.839742, 0, 0, 0.525946, 0, 0, 0, 0, 0, 0.62611, 1.32224, 0, 1, 1, 0, 1, 0, 0
15063, 502.067, 0.983787, 1, 0, 0.565656, 0.721912, 0, 0, 0, 0, 0, 0.567038, 0, 0, 0, 1.57009, 0, 1, 0, 0, 1, 0, 0
15064, 502.1, 0.982833, 1, 0, 0.687726, 0.824881, 0, 0, 0.605692, 0, 0, 0.561577, 0, 0, 0.532457, 1.62415, 0, 1, 1, 0, 1, 0, 0
15065, 502.133, 0.983271, 1, 0.537642, 0.508475, 0.938971, 0, 0, 0.921158, 0, 0, 0.527089, 0, 0, 0, 1.44293, 0, 1, 1, 0, 1, 0, 0
15066, 502.167, 0.982376, 1, 0.672798, 0.99788, 0.86769, 0, 0, 0.613002, 0, 0, 0.59898, 0, 0, 0, 1.39509, 0, 1, 0, 0, 1, 0, 0
15067, 502.2, 0.983785, 1, 0.599658, 0.879994, 0.708342, 0, 0, 0.71171, 0, 0, 0.715917, 0, 0, 0, 1.58867, 0, 1, 0, 0, 1, 0, 0
15068, 502.233, 0.984105, 1, 0.661907, 0.805224, 0.820849, 0, 0, 0.849518, 0, 0, 0.636738, 0, 0, 0, 1.84932, 0, 1, 0, 0, 0, 0, 0
15069, 502.267, 0.983705, 1, 0.601389, 0.761092, 0.875829, 0, 0, 0.56709, 0, 0, 0.589833, 0, 0, 0, 1.36797, 0, 1, 1, 0, 1, 0, 0
