frame, timestamp, confidence, success, x_0, y_0, z_0, x_1, y_1, z_1, x_h0, y_h0, z_h0, x_h1, y_h1, z_h1
21359, 711.933, 0.944125, 1, 0.030414, 0.284157, -0.958295, -0.163493, 0.247427, -0.955013, 0.0248413, 0.336849, -0.941231, -0.168797, 0.29863, -0.939323
21360, 711.967, 0.944569, 1, 0.0827973, 0.261176, -0.961734, -0.199283, 0.25723, -0.945579, 0.0852902, 0.310731, -0.946663, -0.196825, 0.303921, -0.932144
21361, 712, 0.946676, 1, 0.0181615, 0.283691, -0.958744, -0.191031, 0.25201, -0.948682, 0.0204042, 0.328715, -0.944209, -0.188591, 0.295092, -0.936672
21362, 712.033, 0.945887, 1, 0.122003, 0.278529, -0.952647, -0.175356, 0.256303, -0.950557, 0.124217, 0.326361, -0.937048, -0.172955, 0.301668, -0.937594
21363, 712.067, 0.94035, 1, 0.0872004, 0.27877, -0.956391, -0.193246, 0.263049, -0.945231, 0.0925285, 0.325906, -0.940863, -0.187847, 0.307251, -0.932904
21364, 712.1, 0.945398, 1, 0.0788878, 0.264979, -0.961022, -0.200472, 0.257053, -0.945375, 0.0833159, 0.31635, -0.944977, -0.196068, 0.305281, -0.931859
21365, 712.133, 0.943759, 1, 0.110486, 0.279503, -0.953767, -0.207094, 0.251981, -0.945314, 0.113857, 0.331284, -0.936636, -0.203537, 0.300908, -0.93168
21366, 712.167, 0.94411, 1, 0.0930563, 0.285914, -0.953726, -0.214371, 0.24555, -0.945384, 0.0914025, 0.340746, -0.935702, -0.215718, 0.297683, -0.929973
21367, 712.2, 0.946546, 1, 0.06929, 0.276823, -0.95842, -0.186761, 0.221358, -0.957142, 0.0638038, 0.33688, -0.939383, -0.191704, 0.278969, -0.940971
21368, 712.233, 0.938605, 1, 0.0893184, 0.291519, -0.952386, -0.199922, 0.247654, -0.947997, 0.0775529, 0.358746, -0.930208, -0.211148, 0.3114, -0.926524
21369, 712.267, 0.942181, 1, 0.0331372, 0.27651, -0.960439, -0.228823, 0.251974, -0.940292, 0.0231987, 0.349749, -0.936556, -0.238344, 0.320967, -0.916609
21370, 712.3, 0.945798, 1, 0.0609721, 0.285223, -0.95652, -0.184318, 0.241036, -0.952853, 0.043783, 0.365461, -0.929796, -0.200964, 0.318336, -0.926432
21371, 712.333, 0.936303, 1, 0.0683527, 0.253927, -0.964805, -0.210728, 0.229624, -0.950193, 0.0609418, 0.335855, -0.93994, -0.217816, 0.307631, -0.926239
21372, 712.367, 0.940877, 1, 0.131298, 0.265985, -0.954994, -0.208764, 0.238438, -0.948454, 0.125033, 0.348271, -0.929018, -0.214766, 0.317435, -0.92364
21373, 712.4, 0.938437, 1, 0.0288818, 0.256705, -0.966058, -0.175068, 0.250987, -0.952027, 0.0255065, 0.339846, -0.940135, -0.178372, 0.331289, -0.926516
21374, 712.433, 0.941339, 1, 0.138607, 0.257837, -0.956195, -0.183602, 0.253368, -0.949787, 0.135682, 0.340433, -0.930428, -0.186483, 0.33332, -0.924187
21375, 712.467, 0.942018, 1, 0.0533086, 0.26232, -0.963507, -0.205669, 0.255788, -0.944602, 0.0489562, 0.344907, -0.937359, -0.209925, 0.335482, -0.918359
21376, 712.5, 0.944731, 1, 0.0228692, 0.236273, -0.971418, -0.193066, 0.23218, -0.953319, 0.017176, 0.322287, -0.946486, -0.19865, 0.316057, -0.92771
21377, 712.533, 0.942403, 1, 0.0548691, 0.244223, -0.968166, -0.210794, 0.22394, -0.951534, 0.0469278, 0.331049, -0.942446, -0.218595, 0.309226, -0.925525
21378, 712.567, 0.947702, 1, 0.0264633, 0.242845, -0.969704, -0.205042, 0.247047, -0.947061, 0.0145945, 0.330102, -0.943832, -0.216594, 0.332436, -0.917918
21379, 712.6, 0.946802, 1, 0.143951, 0.328344, -0.933525, -0.112924, 0.307642, -0.944778, 0.124346, 0.426831, -0.895742, -0.132945, 0.409632, -0.902511
21380, 712.633, 0.94615, 1, 0.0565007, 0.306879, -0.95007, -0.16075, 0.311912, -0.936413, -0.000637336, 0.406956, -0.913447, -0.216495, 0.411603, -0.885276
21381, 712.667, 0.941743, 1, 0.0409502, 0.330774, -0.942821, -0.203754, 0.308531, -0.929136, -0.0317412, 0.424639, -0.904806, -0.274803, 0.40288, -0.873024
21382, 712.7, 0.941938, 1, 0.0537172, 0.292771, -0.954672, -0.188312, 0.273778, -0.943178, -0.02613, 0.382566, -0.923559, -0.2665, 0.365966, -0.891654
21383, 712.733, 0.942471, 1, 0.109984, 0.264831, -0.958002, -0.213673, 0.268018, -0.93942, 0.013913, 0.344288, -0.938761, -0.305669, 0.351871, -0.884733
21384, 712.767, 0.943027, 1, 0.0772982, 0.24377, -0.966748, -0.203345, 0.256438, -0.944929, -0.0433223, 0.318709, -0.946862, -0.318183, 0.334794, -0.886946
21385, 712.8, 0.93943, 1, 0.0725966, 0.232644, -0.969849, -0.17755, 0.259194, -0.949365, -0.0676458, 0.311406, -0.947866, -0.310848, 0.340927, -0.887211
21386, 712.833, 0.941069, 1, 0.101114, 0.243189, -0.964694, -0.186621, 0.220475, -0.957373, -0.0541107, 0.320571, -0.945678, -0.337133, 0.303443, -0.891215
21387, 712.867, 0.923947, 1, 0.130748, 0.234736, -0.963226, -0.15481, 0.205991, -0.966231, -0.03597, 0.301098, -0.952914, -0.318252, 0.27847, -0.906184
21388, 712.9, 0.95352, 1, 0.119698, 0.240319, -0.963286, -0.124648, 0.22814, -0.965616, -0.0438758, 0.286633, -0.957035, -0.285149, 0.275953, -0.9179
21389, 712.933, 0.954651, 1, 0.0778755, 0.235359, -0.968784, -0.173676, 0.21458, -0.961141, -0.0826815, 0.275878, -0.95763, -0.329665, 0.257859, -0.908201
21390, 712.967, 0.956153, 1, 0.106498, 0.233064, -0.966612, -0.21248, 0.196192, -0.957267, -0.0398635, 0.268137, -0.962556, -0.354267, 0.236451, -0.904757
21391, 713, 0.953798, 1, 0.0892248, 0.237443, -0.967295, -0.20086, 0.210574, -0.95672, -0.0408294, 0.267682, -0.962642, -0.327184, 0.246828, -0.912155
21392, 713.033, 0.954203, 1, 0.0948825, 0.249393, -0.963743, -0.213875, 0.203196, -0.955494, -0.0183355, 0.278372, -0.960298, -0.324896, 0.239801, -0.914843
21393, 713.067, 0.951887, 1, 0.0845841, 0.252824, -0.963808, -0.209095, 0.199067, -0.957419, -0.00580304, 0.277915, -0.960588, -0.298793, 0.231883, -0.925717
21394, 713.1, 0.956325, 1, 0.0213166, 0.231321, -0.972644, -0.186419, 0.181201, -0.965616, -0.0530026, 0.252576, -0.966124, -0.260761, 0.207777, -0.942779
21395, 713.133, 0.956243, 1, -0.019151, 0.211424, -0.977207, -0.215516, 0.194821, -0.956869, -0.0785996, 0.231347, -0.969691, -0.273542, 0.219179, -0.936555
21396, 713.167, 0.961169, 1, 0.0174936, 0.227473, -0.973627, -0.202405, 0.199721, -0.95872, -0.0363352, 0.248853, -0.96786, -0.255544, 0.226079, -0.939992
21397, 713.2, 0.959452, 1, 0.0270282, 0.219298, -0.975283, -0.204632, 0.201764, -0.957819, -0.029716, 0.244217, -0.969265, -0.260141, 0.230863, -0.937565
21398, 713.233, 0.960454, 1, 0.031544, 0.232653, -0.972048, -0.206311, 0.179266, -0.961925, -0.0337528, 0.261331, -0.964659, -0.271205, 0.211476, -0.939002
21399, 713.267, 0.958163, 1, 0.0213221, 0.2256, -0.973987, -0.217857, 0.189289, -0.957449, -0.0545166, 0.260261, -0.963998, -0.29204, 0.225905, -0.929344
21400, 713.3, 0.954968, 1, 0.014429, 0.226855, -0.973822, -0.216821, 0.195433, -0.956449, -0.0743491, 0.267087, -0.9608, -0.303261, 0.236324, -0.923138
21401, 713.333, 0.954786, 1, 0.00126874, 0.240983, -0.970528, -0.19033, 0.180989, -0.964893, -0.097198, 0.280393, -0.954952, -0.287589, 0.220689, -0.931981
21402, 713.367, 0.958298, 1, -0.00412136, 0.249283, -0.968422, -0.17574, 0.19825, -0.964268, -0.105917, 0.292531, -0.950372, -0.276217, 0.240812, -0.930437
21403, 713.4, 0.948994, 1, 0.0171895, 0.245177, -0.969326, -0.167287, 0.201979, -0.964997, -0.083037, 0.295901, -0.951603, -0.26601, 0.251193, -0.930667
21404, 713.433, 0.945785, 1, -0.0593381, 0.177707, -0.982293, -0.182511, 0.208844, -0.960767, -0.153116, 0.230617, -0.960922, -0.273804, 0.259414, -0.92614
21405, 713.467, 0.930937, 1, 0.044358, 0.258658, -0.96495, -0.218946, 0.277505, -0.935443, -0.0217655, 0.329051, -0.944061, -0.282591, 0.343045, -0.895803
21406, 713.5, 0.938518, 1, 0.0329428, 0.347838, -0.936976, -0.226867, 0.332109, -0.915552, -0.0513443, 0.389668, -0.919523, -0.308178, 0.370111, -0.876381
21407, 713.533, 0.937276, 1, -0.00243811, 0.3473, -0.937751, -0.247738, 0.310806, -0.917619, -0.0791151, 0.425781, -0.901361, -0.321705, 0.383505, -0.865696
21408, 713.567, 0.948225, 1, 0.0593037, 0.331167, -0.941707, -0.304823, 0.307678, -0.901342, -0.00762607, 0.39795, -0.917375, -0.367942, 0.365633, -0.854945
21409, 713.6, 0.942104, 1, 0.0687841, 0.323975, -0.943562, -0.308744, 0.318116, -0.89637, 0.00554818, 0.383117, -0.923683, -0.368176, 0.36836, -0.853673
21410, 713.633, 0.945367, 1, 0.0858596, 0.351016, -0.932425, -0.215521, 0.299843, -0.929325, 0.0236518, 0.421359, -0.906586, -0.276524, 0.366371, -0.888429
21411, 713.667, 0.946403, 1, 0.0894256, 0.368798, -0.925198, -0.190835, 0.311748, -0.930803, 0.027244, 0.446351, -0.894443, -0.252519, 0.387141, -0.886767
21412, 713.7, 0.949376, 1, 0.0986346, 0.347131, -0.932615, -0.174725, 0.301513, -0.937316, 0.0397827, 0.435723, -0.899201, -0.233275, 0.38875, -0.891323
21413, 713.733, 0.939408, 1, 0.073003, 0.338901, -0.937985, -0.194487, 0.290993, -0.936749, 0.0195071, 0.426398, -0.904325, -0.247416, 0.376765, -0.892655
21414, 713.767, 0.937925, 1, 0.0693547, 0.329496, -0.941606, -0.199696, 0.305939, -0.930872, 0.0277091, 0.412841, -0.910382, -0.240596, 0.387207, -0.890047
21415, 713.8, 0.935793, 1, 0.0732299, 0.328241, -0.941751, -0.205306, 0.312533, -0.927455, 0.0327121, 0.408726, -0.912071, -0.244941, 0.390345, -0.887488
21416, 713.833, 0.945339, 1, 0.0868538, 0.338278, -0.937029, -0.22723, 0.289186, -0.929913, 0.051958, 0.415113, -0.908285, -0.261632, 0.364539, -0.893678
21417, 713.867, 0.952694, 1, 0.1128, 0.325529, -0.938779, -0.180712, 0.291121, -0.939464, 0.0856358, 0.402227, -0.911526, -0.20789, 0.368348, -0.906147
21418, 713.9, 0.952704, 1, 0.119414, 0.321032, -0.93951, -0.179938, 0.289021, -0.94026, 0.107332, 0.393665, -0.912966, -0.192213, 0.363526, -0.911539
21419, 713.933, 0.952371, 1, 0.107236, 0.297748, -0.948602, -0.17805, 0.307486, -0.934746, 0.0916831, 0.365613, -0.92624, -0.193166, 0.37674, -0.905955
21420, 713.967, 0.95521, 1, 0.128532, 0.298815, -0.945616, -0.190145, 0.28376, -0.939854, 0.110503, 0.36979, -0.922521, -0.208121, 0.357756, -0.910328
21421, 714, 0.952794, 1, 0.108778, 0.316184, -0.942441, -0.165831, 0.25845, -0.951685, 0.0894919, 0.388662, -0.917024, -0.186037, 0.3351, -0.923633
21422, 714.033, 0.954197, 1, 0.0746042, 0.305518, -0.949259, -0.175151, 0.27355, -0.945776, 0.0531936, 0.374815, -0.925572, -0.196768, 0.345365, -0.917609
21423, 714.067, 0.952745, 1, 0.120625, 0.305039, -0.94467, -0.158973, 0.270021, -0.94964, 0.0994318, 0.376066, -0.921243, -0.180658, 0.344833, -0.921115
21424, 714.1, 0.951745, 1, 0.0912952, 0.32693, -0.940629, -0.161, 0.283676, -0.945308, 0.0743713, 0.397669, -0.91451, -0.178564, 0.3581, -0.916449
21425, 714.133, 0.957806, 1, 0.103963, 0.307634, -0.945808, -0.15362, 0.290879, -0.944346, 0.0899463, 0.379363, -0.920866, -0.167743, 0.36517, -0.915704
21426, 714.167, 0.952606, 1, 0.144633, 0.295637, -0.944288, -0.1635, 0.294838, -0.941456, 0.134365, 0.368163, -0.920001, -0.173671, 0.371025, -0.912238
21427, 714.2, 0.952751, 1, 0.130971, 0.299674, -0.945009, -0.158287, 0.29784, -0.941401, 0.119746, 0.371292, -0.920762, -0.16941, 0.372999, -0.912234
21428, 714.233, 0.955016, 1, 0.133166, 0.29437, -0.946368, -0.210086, 0.297944, -0.931179, 0.120493, 0.363031, -0.923954, -0.222357, 0.369681, -0.90216
21429, 714.267, 0.952585, 1, 0.102576, 0.289678, -0.951612, -0.218773, 0.30633, -0.926445, 0.0935099, 0.3592, -0.928564, -0.227237, 0.377647, -0.897633
21430, 714.3, 0.953481, 1, 0.108662, 0.277823, -0.954467, -0.218532, 0.292524, -0.930953, 0.0974545, 0.343353, -0.934137, -0.229132, 0.360063, -0.904352
21431, 714.333, 0.954212, 1, 0.0800959, 0.305612, -0.948781, -0.263287, 0.291148, -0.919735, 0.0679652, 0.368987, -0.926946, -0.275036, 0.356327, -0.892965
21432, 714.367, 0.948104, 1, 0.150041, 0.282007, -0.947608, -0.270853, 0.308783, -0.911752, 0.137421, 0.342485, -0.929419, -0.28242, 0.371732, -0.884338
21433, 714.4, 0.946558, 1, 0.137555, 0.27287, -0.952166, -0.226108, 0.267177, -0.936745, 0.130138, 0.338552, -0.931905, -0.233354, 0.337061, -0.912105
21434, 714.433, 0.945823, 1, 0.157559, 0.248527, -0.955725, -0.251978, 0.275579, -0.927665, 0.152718, 0.3081, -0.939016, -0.256127, 0.338891, -0.905291
21435, 714.467, 0.947804, 1, 0.129672, 0.260853, -0.95663, -0.223352, 0.262327, -0.938775, 0.119986, 0.320397, -0.939654, -0.232687, 0.325687, -0.916398
21436, 714.5, 0.946029, 1, 0.123558, 0.25749, -0.958349, -0.242689, 0.257924, -0.935188, 0.11291, 0.317475, -0.941521, -0.252876, 0.322101, -0.912307
21437, 714.533, 0.950497, 1, 0.119393, 0.257287, -0.958931, -0.257147, 0.249918, -0.933497, 0.109752, 0.317527, -0.941876, -0.266439, 0.314981, -0.910932
21438, 714.567, 0.949406, 1, 0.119847, 0.261778, -0.957658, -0.257949, 0.250805, -0.933038, 0.109151, 0.320114, -0.94107, -0.268332, 0.314377, -0.910585
21439, 714.6, 0.952221, 1, 0.0623668, 0.260998, -0.963322, -0.225533, 0.254973, -0.940279, 0.0530902, 0.322739, -0.944998, -0.234495, 0.320604, -0.917728
21440, 714.633, 0.949088, 1, 0.0825384, 0.232795, -0.969017, -0.222137, 0.240851, -0.944799, 0.0736244, 0.296301, -0.952253, -0.230464, 0.308437, -0.922905
21441, 714.667, 0.952762, 1, 0.0971153, 0.246563, -0.964249, -0.236367, 0.24202, -0.94104, 0.0832538, 0.308971, -0.947421, -0.249742, 0.30899, -0.91769
21442, 714.7, 0.949027, 1, 0.0982462, 0.226159, -0.969123, -0.233089, 0.233155, -0.944091, 0.0868457, 0.29207, -0.952446, -0.24386, 0.302997, -0.921263
21443, 714.733, 0.95036, 1, 0.120094, 0.23587, -0.964336, -0.217875, 0.229503, -0.948609, 0.106585, 0.298903, -0.948313, -0.231092, 0.297557, -0.926313
21444, 714.767, 0.953997, 1, 0.10021, 0.255984, -0.961473, -0.228265, 0.256069, -0.939321, 0.0784913, 0.328772, -0.941142, -0.249097, 0.334441, -0.9089
21445, 714.8, 0.961393, 1, -0.017961, 0.231762, -0.972607, -0.170034, 0.24127, -0.955446, -0.0349299, 0.314292, -0.948684, -0.186165, 0.326648, -0.92663
21446, 714.833, 0.961861, 1, -0.0527113, 0.24096, -0.969103, -0.220445, 0.241597, -0.945005, -0.069386, 0.329036, -0.941765, -0.236303, 0.333065, -0.912814
21447, 714.867, 0.959109, 1, -0.0958303, 0.244441, -0.964917, -0.276009, 0.233974, -0.932242, -0.111637, 0.332596, -0.936439, -0.291154, 0.326091, -0.899385
21448, 714.9, 0.957378, 1, -0.0931361, 0.257601, -0.961752, -0.310843, 0.238668, -0.920008, -0.110119, 0.34416, -0.932431, -0.327124, 0.330279, -0.885384
21449, 714.933, 0.957206, 1, -0.0685731, 0.280078, -0.957525, -0.307141, 0.236631, -0.921776, -0.08526, 0.372259, -0.924205, -0.324312, 0.335433, -0.884481
21450, 714.967, 0.957261, 1, -0.0693526, 0.279731, -0.95757, -0.308754, 0.236769, -0.921201, -0.0865464, 0.371108, -0.924548, -0.326382, 0.334932, -0.883909
21451, 715, 0.954015, 1, -0.092654, 0.27251, -0.957681, -0.325336, 0.225045, -0.918429, -0.116663, 0.359832, -0.925695, -0.349588, 0.318819, -0.88099
21452, 715.033, 0.95392, 1, -0.083391, 0.267747, -0.959874, -0.311669, 0.237373, -0.920063, -0.108646, 0.356818, -0.927835, -0.336352, 0.333173, -0.880831
21453, 715.067, 0.95357, 1, -0.0684044, 0.260843, -0.962955, -0.289692, 0.242145, -0.925983, -0.0977178, 0.351682, -0.931006, -0.31782, 0.339571, -0.885258
21454, 715.1, 0.957205, 1, -0.0739084, 0.262398, -0.962125, -0.27368, 0.231437, -0.933561, -0.101961, 0.351313, -0.93069, -0.301611, 0.326963, -0.895615
21455, 715.133, 0.959069, 1, -0.0847414, 0.263475, -0.960937, -0.276877, 0.220486, -0.935267, -0.114135, 0.351632, -0.929155, -0.306861, 0.315499, -0.89794
21456, 715.167, 0.957179, 1, -0.0597152, 0.249275, -0.96659, -0.279489, 0.2503, -0.92695, -0.0951249, 0.332402, -0.938328, -0.312384, 0.339669, -0.887154
21457, 715.2, 0.95624, 1, -0.0122226, 0.289208, -0.957188, -0.193601, 0.269714, -0.943278, -0.0496607, 0.369483, -0.92791, -0.230756, 0.356658, -0.905288
21458, 715.233, 0.958145, 1, -0.0452887, 0.270285, -0.961715, -0.16591, 0.254642, -0.952697, -0.0800518, 0.353894, -0.931853, -0.200684, 0.342757, -0.917738
21459, 715.267, 0.954155, 1, -0.027304, 0.286098, -0.957811, -0.179162, 0.270441, -0.945919, -0.0652099, 0.369568, -0.926913, -0.216781, 0.359527, -0.907605
21460, 715.3, 0.962595, 1, -0.00709446, 0.289678, -0.957098, -0.18205, 0.261684, -0.947829, -0.0474895, 0.375091, -0.925771, -0.222769, 0.353756, -0.908422
21461, 715.333, 0.959422, 1, -0.0363759, 0.295179, -0.954749, -0.186128, 0.2759, -0.942993, -0.0810691, 0.380921, -0.921047, -0.230544, 0.36658, -0.90137
21462, 715.367, 0.957409, 1, -0.0249361, 0.273649, -0.961506, -0.188034, 0.275254, -0.942804, -0.069171, 0.362794, -0.929299, -0.23067, 0.368854, -0.90041
21463, 715.4, 0.952082, 1, -0.00330944, 0.292758, -0.956181, -0.173135, 0.280841, -0.944009, -0.0418332, 0.375112, -0.926035, -0.211121, 0.368615, -0.905291
21464, 715.433, 0.952752, 1, 0.0214489, 0.288001, -0.95739, -0.173781, 0.26273, -0.949091, -0.0119153, 0.368608, -0.929509, -0.207401, 0.349803, -0.913577
21465, 715.467, 0.948681, 1, 0.026339, 0.316462, -0.94824, -0.205732, 0.296861, -0.932496, -0.00785034, 0.402702, -0.915298, -0.239457, 0.389574, -0.889321
21466, 715.5, 0.953452, 1, 0.0258344, 0.283846, -0.958522, -0.1323, 0.246063, -0.960182, -0.00382665, 0.373972, -0.927432, -0.163191, 0.341784, -0.925501
21467, 715.533, 0.957225, 1, 0.0432088, 0.277226, -0.959833, -0.145979, 0.261721, -0.95404, 0.0135359, 0.367815, -0.929801, -0.175684, 0.357716, -0.917156
21468, 715.567, 0.959126, 1, 0.0226126, 0.278747, -0.960098, -0.183065, 0.266756, -0.946218, -0.00673593, 0.367932, -0.929828, -0.211974, 0.36087, -0.908207
21469, 715.6, 0.950336, 1, 0.023709, 0.268902, -0.962876, -0.139194, 0.266627, -0.953695, -0.00425695, 0.359508, -0.933132, -0.166666, 0.361331, -0.917422
21470, 715.633, 0.952335, 1, 0.0274474, 0.261334, -0.964858, -0.153665, 0.270005, -0.950518, 0.00437832, 0.350874, -0.936413, -0.175786, 0.363482, -0.914866
21471, 715.667, 0.955132, 1, 0.0396067, 0.258261, -0.965263, -0.134387, 0.279562, -0.950676, 0.015796, 0.348944, -0.93701, -0.156819, 0.373859, -0.914132
21472, 715.7, 0.95681, 1, 0.0294089, 0.239637, -0.970417, -0.161634, 0.272645, -0.94844, 0.0046214, 0.331915, -0.943298, -0.184362, 0.368339, -0.911228
21473, 715.733, 0.956199, 1, 0.0310417, 0.252582, -0.967077, -0.162358, 0.276882, -0.947088, 0.0061836, 0.346012, -0.93821, -0.185509, 0.373906, -0.908725
21474, 715.767, 0.95653, 1, 0.035179, 0.259775, -0.965028, -0.149165, 0.273355, -0.950277, 0.0133697, 0.35314, -0.935475, -0.169911, 0.370377, -0.913209
21475, 715.8, 0.954759, 1, 0.025686, 0.250969, -0.967654, -0.127903, 0.279183, -0.951682, 0.0016006, 0.345428, -0.938444, -0.150423, 0.376162, -0.914262
21476, 715.833, 0.950235, 1, 0.00107262, 0.266482, -0.963839, -0.137122, 0.285024, -0.948662, -0.0213492, 0.35998, -0.932716, -0.158429, 0.380388, -0.911156
21477, 715.867, 0.955513, 1, 0.0534437, 0.261327, -0.96377, -0.159857, 0.260269, -0.952211, 0.0316584, 0.350267, -0.936115, -0.18115, 0.353302, -0.917803
21478, 715.9, 0.957782, 1, 0.0356458, 0.252821, -0.966856, -0.169282, 0.263215, -0.949769, 0.0147398, 0.342665, -0.939342, -0.189233, 0.356568, -0.914905
21479, 715.933, 0.957584, 1, 0.00663292, 0.238217, -0.971189, -0.13516, 0.247607, -0.959386, -0.016605, 0.331351, -0.943361, -0.157626, 0.343255, -0.925921
21480, 715.967, 0.958679, 1, 0.0398361, 0.267905, -0.962621, -0.221346, 0.277243, -0.934956, 0.0126852, 0.352649, -0.93567, -0.246946, 0.366112, -0.897207
21481, 716, 0.958766, 1, 0.0473306, 0.288442, -0.956327, -0.161734, 0.302698, -0.939264, 0.0120057, 0.372992, -0.927757, -0.195604, 0.3905, -0.899583
21482, 716.033, 0.952851, 1, 0.0623719, 0.280981, -0.957684, -0.213174, 0.295643, -0.93121, 0.0264057, 0.370822, -0.928329, -0.247181, 0.388871, -0.887514
21483, 716.067, 0.940474, 1, -0.0328182, 0.330868, -0.943106, -0.165467, 0.308008, -0.936884, -0.0849668, 0.407946, -0.909044, -0.217358, 0.386265, -0.896412
21484, 716.1, 0.93929, 1, 0.0538521, 0.335763, -0.940406, -0.181071, 0.329289, -0.926705, -0.0189613, 0.419621, -0.907501, -0.252074, 0.412194, -0.875531
21485, 716.133, 0.932152, 1, 0.0999875, 0.3371, -0.936144, -0.198296, 0.33046, -0.922754, 0.0139729, 0.410984, -0.911535, -0.281804, 0.402231, -0.871089
21486, 716.167, 0.929152, 1, 0.0577376, 0.334295, -0.940698, -0.079591, 0.298525, -0.951077, -0.046224, 0.406155, -0.912635, -0.183744, 0.369668, -0.910815
21487, 716.2, 0.915451, 1, 0.0837933, 0.306787, -0.948083, -0.201622, 0.283477, -0.937544, -0.0442428, 0.359638, -0.932042, -0.325529, 0.329867, -0.886126
21488, 716.233, 0.918847, 1, 0.0729037, 0.294179, -0.952966, -0.205118, 0.273645, -0.939705, -0.0741027, 0.342089, -0.936741, -0.346623, 0.311948, -0.884613
21489, 716.267, 0.926911, 1, 0.093825, 0.286267, -0.953545, -0.202181, 0.250853, -0.946676, -0.0644825, 0.323644, -0.943979, -0.354504, 0.276323, -0.893293
21490, 716.3, 0.934195, 1, 0.0927041, 0.270212, -0.958327, -0.206869, 0.234654, -0.949812, -0.0689544, 0.296755, -0.952461, -0.361869, 0.24789, -0.898666
21491, 716.333, 0.936304, 1, 0.0939472, 0.272481, -0.957564, -0.202233, 0.222457, -0.953737, -0.0641814, 0.294604, -0.953462, -0.354094, 0.231839, -0.906018
21492, 716.367, 0.937467, 1, 0.0859973, 0.278071, -0.956703, -0.209105, 0.226408, -0.951323, -0.0605839, 0.29307, -0.95417, -0.3498, 0.229593, -0.908255
21493, 716.4, 0.934939, 1, 0.0515908, 0.252213, -0.966296, -0.211152, 0.219356, -0.952522, -0.0753871, 0.266437, -0.9609, -0.33307, 0.222796, -0.916202
21494, 716.433, 0.936676, 1, 0.0634691, 0.245688, -0.967269, -0.20196, 0.188003, -0.96118, -0.0441262, 0.257469, -0.965279, -0.305047, 0.188734, -0.933448
21495, 716.467, 0.931026, 1, 0.0235938, 0.191424, -0.981224, -0.193143, 0.193714, -0.961858, -0.0610972, 0.190494, -0.979785, -0.275567, 0.183976, -0.943512
21496, 716.5, 0.933781, 1, 0.0380004, 0.230168, -0.972409, -0.23674, 0.203906, -0.949935, -0.0247439, 0.222886, -0.97453, -0.296581, 0.186146, -0.936691
21497, 716.533, 0.935592, 1, 0.0137923, 0.197852, -0.980135, -0.246069, 0.186589, -0.951123, -0.0348759, 0.180652, -0.982929, -0.292673, 0.160185, -0.9427
21498, 716.567, 0.937504, 1, -0.00997763, 0.162428, -0.98667, -0.21438, 0.173301, -0.961253, -0.057774, 0.141508, -0.98825, -0.261182, 0.145429, -0.954272
21499, 716.6, 0.934686, 1, -0.0215777, 0.181442, -0.983165, -0.20877, 0.188232, -0.959679, -0.0759186, 0.160251, -0.984152, -0.261872, 0.160858, -0.951603
21500, 716.633, 0.938621, 1, -0.0289376, 0.204691, -0.978399, -0.194988, 0.193154, -0.961598, -0.0942772, 0.187774, -0.977677, -0.258512, 0.170643, -0.950817
21501, 716.667, 0.942723, 1, -0.045661, 0.157406, -0.986478, -0.190362, 0.194571, -0.962239, -0.120169, 0.1371, -0.983241, -0.264132, 0.169392, -0.949495
21502, 716.7, 0.943111, 1, -0.0340943, 0.162058, -0.986192, -0.195524, 0.180588, -0.963929, -0.112974, 0.181437, -0.976892, -0.272936, 0.192797, -0.942515
21503, 716.733, 0.935975, 1, -0.000933382, 0.184951, -0.982747, -0.193648, 0.189147, -0.962665, -0.0861889, 0.182999, -0.979328, -0.276725, 0.179166, -0.944099
21504, 716.767, 0.915215, 1, 0.0891198, 0.339367, -0.936423, -0.11415, 0.315934, -0.941889, 0.00681032, 0.340714, -0.940142, -0.19517, 0.308847, -0.930872
21505, 716.8, 0.919206, 1, 0.0952812, 0.396489, -0.913081, -0.242843, 0.305072, -0.920846, 0.00157989, 0.389791, -0.920902, -0.331824, 0.284296, -0.899482
21506, 716.833, 0.915637, 1, 0.00403684, 0.323305, -0.946286, -0.17003, 0.321153, -0.931639, -0.0987331, 0.30134, -0.948391, -0.270403, 0.292093, -0.917368
21507, 716.867, 0.919872, 1, 0.115156, 0.314495, -0.942248, -0.242976, 0.284488, -0.927378, 0.0206056, 0.310117, -0.950475, -0.333431, 0.266393, -0.904355
21508, 716.9, 0.912396, 1, 0.127111, 0.305919, -0.943534, -0.239786, 0.313501, -0.918814, 0.0381485, 0.294913, -0.954762, -0.325606, 0.287037, -0.900883
21509, 716.933, 0.91195, 1, 0.0504554, 0.303505, -0.951493, -0.215204, 0.319962, -0.922665, -0.040703, 0.248394, -0.967804, -0.303702, 0.254625, -0.918113
21510, 716.967, 0.904738, 1, 0.0586331, 0.270385, -0.960965, -0.27516, 0.275151, -0.921184, -0.0378979, 0.20171, -0.978712, -0.36689, 0.192395, -0.910152
21511, 717, 0.898197, 1, 0.0760116, 0.266076, -0.96095, -0.225922, 0.280687, -0.932831, -0.0245826, 0.194996, -0.980496, -0.323186, 0.196529, -0.925704
21512, 717.033, 0.897591, 1, 0.0611548, 0.296621, -0.953035, -0.238569, 0.26981, -0.932892, -0.0480854, 0.207817, -0.976985, -0.34221, 0.166275, -0.924794
