frame, timestamp, confidence, success, x_0, y_0, z_0, x_1, y_1, z_1, x_h0, y_h0, z_h0, x_h1, y_h1, z_h1
16479, 549.267, 0.982102, 1, -0.0690253, 0.0666079, -0.995389, -0.124791, 0.107995, -0.986288, 0.398314, 0.366364, -0.840907, 0.34227, 0.40801, -0.846392
16480, 549.3, 0.980246, 1, -0.0737739, 0.0587068, -0.995546, -0.116484, 0.0990386, -0.988242, 0.395086, 0.361859, -0.844373, 0.351477, 0.401871, -0.845555
16481, 549.333, 0.980968, 1, -0.0517596, 0.0474276, -0.997533, -0.108829, 0.0699324, -0.991598, 0.412669, 0.351019, -0.84053, 0.358101, 0.375952, -0.854648
16482, 549.367, 0.982197, 1, -0.0789582, 0.0548422, -0.995368, -0.113322, 0.0975175, -0.988761, 0.387276, 0.368031, -0.845323, 0.351186, 0.409644, -0.841938
16483, 549.4, 0.983183, 1, -0.0480151, 0.048481, -0.997669, -0.0947127, 0.0854939, -0.991827, 0.411655, 0.358507, -0.837862, 0.365395, 0.396258, -0.842298
16484, 549.433, 0.983699, 1, -0.0080456, 0.0134591, -0.999877, -0.0839439, 0.065999, -0.994282, 0.448155, 0.324964, -0.8328, 0.375392, 0.380706, -0.84507
16485, 549.467, 0.98142, 1, -0.0462457, 0.058133, -0.997237, -0.0797195, 0.0937471, -0.992399, 0.411189, 0.367944, -0.833991, 0.37753, 0.403706, -0.833362
16486, 549.5, 0.981738, 1, -0.0166615, 0.051868, -0.998515, -0.123939, 0.0718539, -0.989685, 0.433457, 0.364883, -0.824, 0.332955, 0.392849, -0.857211
16487, 549.533, 0.982286, 1, -0.0257824, 0.0283258, -0.999266, -0.0879299, 0.0825148, -0.992703, 0.424636, 0.347116, -0.836179, 0.363913, 0.403174, -0.839653
16488, 549.567, 0.980307, 1, -0.0328183, 0.0524266, -0.998085, -0.0890678, 0.0912, -0.991841, 0.413119, 0.365973, -0.833905, 0.358498, 0.407012, -0.840131
16489, 549.6, 0.982457, 1, -0.0342973, 0.035016, -0.998798, -0.0715039, 0.0807832, -0.994164, 0.414237, 0.348409, -0.840844, 0.377312, 0.394539, -0.837839
16490, 549.633, 0.979996, 1, -0.0399966, 0.0561305, -0.997622, -0.0804117, 0.113006, -0.990335, 0.40371, 0.368963, -0.837189, 0.362365, 0.425104, -0.829444
16491, 549.667, 0.981069, 1, -0.0299502, 0.050272, -0.998286, -0.0916482, 0.101787, -0.990576, 0.412862, 0.358024, -0.837474, 0.352523, 0.411601, -0.840424
16492, 549.7, 0.978468, 1, -0.0294983, 0.0635267, -0.997544, -0.0655412, 0.117039, -0.990962, 0.413563, 0.366101, -0.833628, 0.376822, 0.419011, -0.826096
16493, 549.733, 0.978523, 1, -0.0282923, 0.0629915, -0.997613, -0.0701052, 0.118035, -0.990532, 0.415164, 0.365135, -0.833256, 0.372986, 0.420035, -0.827316
16494, 549.767, 0.981008, 1, -0.0166197, 0.044365, -0.998877, -0.085998, 0.122972, -0.988677, 0.423479, 0.34815, -0.836335, 0.354686, 0.427772, -0.83139
16495, 549.8, 0.980107, 1, -0.0326499, 0.0425386, -0.998561, -0.0727437, 0.0945123, -0.992862, 0.401137, 0.348655, -0.847071, 0.361317, 0.40089, -0.841865
16496, 549.833, 0.978754, 1, -0.0229587, 0.0456808, -0.998692, -0.114026, 0.104847, -0.98793, 0.405592, 0.350956, -0.843994, 0.317419, 0.414652, -0.852824
16497, 549.867, 0.979126, 1, 0.0245405, 0.0281256, -0.999303, -0.111159, 0.101643, -0.988591, 0.43623, 0.330015, -0.837134, 0.30703, 0.412613, -0.857603
16498, 549.9, 0.982839, 1, 0.0153967, 0.0097005, -0.999834, -0.116885, 0.104697, -0.987612, 0.414784, 0.313167, -0.85433, 0.287919, 0.415669, -0.862741
16499, 549.933, 0.985121, 1, 0.0626258, 0.156559, -0.985681, -0.151601, 0.120389, -0.981083, 0.435526, 0.439365, -0.785669, 0.235832, 0.431048, -0.870966
16500, 549.967, 0.984388, 1, 0.0413486, 0.207626, -0.977334, -0.211603, 0.131886, -0.968416, 0.387015, 0.486038, -0.783573, 0.14648, 0.443479, -0.884234
16501, 550, 0.985101, 1, 0.0531622, 0.213442, -0.975508, -0.190834, 0.159274, -0.968614, 0.360463, 0.485168, -0.796667, 0.124889, 0.463054, -0.877487
16502, 550.033, 0.987511, 1, 0.0691452, 0.20793, -0.975697, -0.171578, 0.143868, -0.974609, 0.334146, 0.479961, -0.811162, 0.0988462, 0.450324, -0.887377
16503, 550.067, 0.98684, 1, 0.102245, 0.127184, -0.986595, -0.16178, 0.151656, -0.975104, 0.322681, 0.405397, -0.855295, 0.064836, 0.460757, -0.885155
16504, 550.1, 0.98776, 1, 0.0444766, 0.143584, -0.988638, -0.186023, 0.149782, -0.971062, 0.216519, 0.396312, -0.89222, -0.0124194, 0.426605, -0.904353
16505, 550.133, 0.989021, 1, 0.0970054, 0.121942, -0.987785, -0.240015, 0.116577, -0.963744, 0.228606, 0.344469, -0.910538, -0.107681, 0.376192, -0.920263
16506, 550.167, 0.989594, 1, 0.0489329, 0.15312, -0.986995, -0.241969, 0.0659034, -0.968043, 0.148055, 0.365881, -0.91881, -0.151329, 0.314636, -0.937072
16507, 550.2, 0.990398, 1, 0.148684, 0.165659, -0.97491, -0.209921, 0.145871, -0.966776, 0.210436, 0.358629, -0.909451, -0.147973, 0.382968, -0.911833
16508, 550.233, 0.990621, 1, 0.108966, 0.204196, -0.972847, -0.23622, 0.144, -0.960971, 0.137198, 0.403986, -0.904418, -0.212798, 0.384422, -0.898297
16509, 550.267, 0.991214, 1, 0.105208, 0.198687, -0.9744, -0.190072, 0.15632, -0.969245, 0.0915822, 0.409309, -0.907788, -0.206244, 0.399046, -0.893435
16510, 550.3, 0.991612, 1, 0.0517042, 0.2099, -0.976355, -0.215249, 0.161005, -0.963195, -0.0010413, 0.444458, -0.895799, -0.270013, 0.419028, -0.866896
16511, 550.333, 0.99184, 1, 0.0322866, 0.20011, -0.979241, -0.188729, 0.122263, -0.974389, -0.0488724, 0.449419, -0.891983, -0.275432, 0.391002, -0.878211
16512, 550.367, 0.991461, 1, 0.0391678, 0.195175, -0.979986, -0.204113, 0.114399, -0.97224, -0.0644039, 0.453129, -0.889116, -0.311972, 0.390219, -0.866258
16513, 550.4, 0.990706, 1, -0.0364823, 0.179949, -0.982999, -0.199397, 0.123706, -0.972079, -0.161078, 0.446324, -0.880255, -0.325476, 0.39862, -0.857419
16514, 550.433, 0.990962, 1, 0.0208653, 0.206484, -0.978228, -0.235132, 0.136976, -0.962263, -0.11649, 0.47225, -0.873734, -0.37213, 0.413633, -0.83092
16515, 550.467, 0.993874, 1, -0.0129354, 0.188561, -0.981976, -0.22786, 0.127154, -0.965356, -0.165642, 0.465793, -0.869252, -0.379327, 0.411677, -0.828633
16516, 550.5, 0.994017, 1, -0.0292359, 0.147013, -0.988702, -0.236308, 0.131579, -0.962728, -0.231064, 0.444575, -0.865426, -0.427883, 0.427236, -0.796483
16517, 550.533, 0.992136, 1, -0.076519, 0.116533, -0.990235, -0.22045, 0.124824, -0.967378, -0.288862, 0.412854, -0.863777, -0.422401, 0.416685, -0.804954
16518, 550.567, 0.992473, 1, -0.0587678, 0.125613, -0.990337, -0.197171, 0.124441, -0.972439, -0.280555, 0.41904, -0.863536, -0.410308, 0.414406, -0.812352
16519, 550.6, 0.992077, 1, -0.0463004, 0.132668, -0.990079, -0.195036, 0.162237, -0.967285, -0.269743, 0.420981, -0.866033, -0.405463, 0.444644, -0.798681
16520, 550.633, 0.991463, 1, -0.0173851, 0.206545, -0.978283, -0.179935, 0.110577, -0.977444, -0.237568, 0.483983, -0.842212, -0.402968, 0.394499, -0.825825
16521, 550.667, 0.990712, 1, -0.00866428, 0.123269, -0.992335, -0.214933, 0.123995, -0.968725, -0.243486, 0.411354, -0.878352, -0.436451, 0.408188, -0.801806
16522, 550.7, 0.990424, 1, -0.015309, 0.115544, -0.993184, -0.209194, 0.148575, -0.966521, -0.252036, 0.404749, -0.879009, -0.42911, 0.431596, -0.793467
16523, 550.733, 0.991155, 1, -0.00517371, 0.124531, -0.992202, -0.194801, 0.130834, -0.972078, -0.239056, 0.413331, -0.878641, -0.416323, 0.416614, -0.808151
16524, 550.767, 0.990993, 1, -0.0114337, 0.12726, -0.991803, -0.181382, 0.150857, -0.971773, -0.239579, 0.412121, -0.879067, -0.396588, 0.4322, -0.809889
16525, 550.8, 0.991491, 1, -0.0555202, 0.101752, -0.993259, -0.208735, 0.116191, -0.971046, -0.281586, 0.390394, -0.876528, -0.42297, 0.400832, -0.812668
16526, 550.833, 0.991832, 1, -0.0144598, 0.108001, -0.994046, -0.195442, 0.126903, -0.97247, -0.242331, 0.40248, -0.882772, -0.410071, 0.417954, -0.810652
16527, 550.867, 0.991618, 1, -0.0452662, 0.111899, -0.992688, -0.219569, 0.112455, -0.969094, -0.272343, 0.40731, -0.871738, -0.434849, 0.404605, -0.804488
16528, 550.9, 0.992379, 1, -0.0794858, 0.0973397, -0.992072, -0.182629, 0.130135, -0.974532, -0.301707, 0.387626, -0.871045, -0.394035, 0.41638, -0.819368
16529, 550.933, 0.991693, 1, -0.0747427, 0.0854079, -0.993539, -0.203617, 0.0723818, -0.976371, -0.302335, 0.382486, -0.873097, -0.423946, 0.367976, -0.827565
16530, 550.967, 0.992294, 1, -0.0946585, 0.0706919, -0.992997, -0.181796, 0.13455, -0.974088, -0.322159, 0.366097, -0.873033, -0.395306, 0.423648, -0.815019
16531, 551, 0.992402, 1, -0.107157, 0.0677669, -0.99193, -0.210196, 0.135736, -0.968191, -0.335248, 0.36144, -0.87004, -0.422243, 0.42185, -0.802342
16532, 551.033, 0.992053, 1, -0.107061, 0.0495948, -0.993015, -0.185063, 0.135399, -0.973355, -0.338172, 0.344699, -0.875684, -0.400236, 0.422611, -0.813149
16533, 551.067, 0.991687, 1, -0.126951, 0.0592125, -0.99014, -0.177419, 0.116865, -0.977172, -0.352399, 0.351039, -0.867518, -0.392589, 0.403411, -0.826519
16534, 551.1, 0.989036, 1, -0.070953, 0.0881883, -0.993574, -0.203397, 0.0654328, -0.976907, -0.305118, 0.387522, -0.869902, -0.430905, 0.362963, -0.826183
16535, 551.133, 0.985356, 1, -0.0127421, 0.0750405, -0.997099, -0.269404, 0.169478, -0.947997, -0.256782, 0.393786, -0.882607, -0.481456, 0.471555, -0.738807
16536, 551.167, 0.986186, 1, 0.0323528, 0.082676, -0.996051, -0.323378, 0.156841, -0.933182, -0.212586, 0.404828, -0.889338, -0.531212, 0.459411, -0.711868
16537, 551.2, 0.986936, 1, 0.01286, 0.0493092, -0.998701, -0.292564, 0.129524, -0.947433, -0.232174, 0.372282, -0.898611, -0.505621, 0.435209, -0.744944
16538, 551.233, 0.988324, 1, -0.0171445, 0.0733432, -0.997159, -0.269796, 0.153281, -0.950639, -0.255397, 0.389572, -0.884876, -0.479976, 0.453273, -0.75111
16539, 551.267, 0.989113, 1, -0.0415006, 0.0781423, -0.996078, -0.254558, 0.14966, -0.955407, -0.282097, 0.396487, -0.873625, -0.470248, 0.453237, -0.75726
16540, 551.3, 0.989244, 1, -0.0752332, 0.0853307, -0.993508, -0.280497, 0.149285, -0.948175, -0.314877, 0.40556, -0.858122, -0.494914, 0.453077, -0.741473
16541, 551.333, 0.988832, 1, -0.0581055, 0.084122, -0.99476, -0.261225, 0.112172, -0.958738, -0.29667, 0.399477, -0.867413, -0.480831, 0.416148, -0.771765
16542, 551.367, 0.987597, 1, -0.0311179, 0.0914157, -0.995327, -0.219401, 0.109043, -0.969522, -0.269656, 0.40452, -0.87387, -0.443062, 0.414731, -0.794792
16543, 551.4, 0.984567, 1, 0.00903674, 0.0654455, -0.997815, -0.321524, 0.166112, -0.932217, -0.236214, 0.388497, -0.890659, -0.528204, 0.465334, -0.710257
16544, 551.433, 0.986455, 1, -0.00239178, 0.1188, -0.992915, -0.314099, 0.168669, -0.934287, -0.244811, 0.434706, -0.866659, -0.524866, 0.465418, -0.712672
16545, 551.467, 0.986406, 1, -0.00400527, 0.0905416, -0.995885, -0.308259, 0.152465, -0.939005, -0.253221, 0.419463, -0.87174, -0.524402, 0.46129, -0.715691
16546, 551.5, 0.983924, 1, -0.0176665, 0.0527855, -0.99845, -0.284406, 0.131341, -0.949665, -0.276576, 0.394508, -0.876282, -0.510899, 0.453497, -0.730289
16547, 551.533, 0.985806, 1, 0.00452627, 0.026643, -0.999635, -0.329274, 0.14409, -0.933176, -0.257526, 0.367318, -0.893732, -0.547468, 0.457893, -0.700437
16548, 551.567, 0.984455, 1, 0.00909938, 0.0431751, -0.999026, -0.297584, 0.148331, -0.943102, -0.26132, 0.393992, -0.881182, -0.527247, 0.4744, -0.704951
16549, 551.6, 0.985013, 1, -0.0447512, 0.0736052, -0.996283, -0.265851, 0.138023, -0.954082, -0.314341, 0.430537, -0.846066, -0.505504, 0.47686, -0.719076
16550, 551.633, 0.983929, 1, -0.00821751, 0.0400141, -0.999165, -0.264767, 0.10748, -0.958304, -0.28692, 0.409424, -0.866053, -0.511125, 0.458599, -0.726938
16551, 551.667, 0.984596, 1, -0.0518712, 0.0516248, -0.997319, -0.250771, -0.00171422, -0.968045, -0.329928, 0.422246, -0.844308, -0.516987, 0.363225, -0.775108
16552, 551.7, 0.985308, 1, -0.0768189, 0.0771289, -0.994057, -0.180797, 0.0536611, -0.982055, -0.3499, 0.439649, -0.827211, -0.448078, 0.414373, -0.792162
16553, 551.733, 0.982687, 1, -0.081134, 0.101119, -0.99156, -0.19771, 0.116171, -0.973352, -0.343368, 0.448263, -0.825324, -0.447434, 0.457464, -0.768459
16554, 551.767, 0.982847, 1, -0.080833, 0.102076, -0.991487, -0.194255, 0.118964, -0.973711, -0.343762, 0.449006, -0.824756, -0.444677, 0.460015, -0.768537
16555, 551.8, 0.983013, 1, -0.0925392, 0.0562939, -0.994116, -0.182538, 0.131407, -0.974378, -0.365869, 0.41922, -0.8309, -0.436035, 0.483083, -0.759279
16556, 551.833, 0.982949, 1, -0.0921939, 0.0576924, -0.994068, -0.192377, 0.133419, -0.972209, -0.3649, 0.422719, -0.829552, -0.443952, 0.486463, -0.752503
16557, 551.867, 0.984809, 1, -0.09005, 0.0205352, -0.995726, -0.204264, 0.13883, -0.969021, -0.367395, 0.390365, -0.844178, -0.453172, 0.491698, -0.743551
16558, 551.9, 0.984281, 1, -0.101049, 0.0254359, -0.994556, -0.21431, 0.143405, -0.966181, -0.379728, 0.390932, -0.838438, -0.464307, 0.491346, -0.736884
16559, 551.933, 0.985054, 1, -0.107971, 0.0327009, -0.993616, -0.18617, 0.149572, -0.971066, -0.385881, 0.398698, -0.831947, -0.439103, 0.499615, -0.746709
16560, 551.967, 0.986536, 1, -0.102126, 0.0173488, -0.99462, -0.186116, 0.136995, -0.97293, -0.388777, 0.386359, -0.836409, -0.447156, 0.489774, -0.748447
16561, 552, 0.986644, 1, -0.116957, -0.023711, -0.992854, -0.182997, 0.134749, -0.973835, -0.408025, 0.347154, -0.844393, -0.445008, 0.48771, -0.751071
16562, 552.033, 0.987006, 1, -0.0960052, -0.0140781, -0.995281, -0.156654, 0.135582, -0.978303, -0.381348, 0.363604, -0.849921, -0.415175, 0.496193, -0.762511
16563, 552.067, 0.98678, 1, -0.1223, -0.00641464, -0.992472, -0.165881, 0.122539, -0.978503, -0.407125, 0.367946, -0.835981, -0.428633, 0.482298, -0.763978
16564, 552.1, 0.986426, 1, -0.103906, 0.00482825, -0.994575, -0.193395, 0.153117, -0.969099, -0.386071, 0.376597, -0.842095, -0.44593, 0.504869, -0.739089
16565, 552.133, 0.987328, 1, -0.106975, -0.00806848, -0.994229, -0.159245, 0.143663, -0.97673, -0.394156, 0.36533, -0.843312, -0.420445, 0.499487, -0.757456
16566, 552.167, 0.987435, 1, -0.106285, -0.00641126, -0.994315, -0.159824, 0.145505, -0.976363, -0.39281, 0.367385, -0.843047, -0.42019, 0.501499, -0.756266
16567, 552.2, 0.988393, 1, -0.0907859, -0.00700866, -0.995846, -0.196559, 0.132769, -0.971461, -0.383054, 0.373197, -0.844981, -0.459007, 0.492966, -0.739119
16568, 552.233, 0.986622, 1, -0.129295, -6.27709e-005, -0.991606, -0.202865, 0.123032, -0.971447, -0.414956, 0.370755, -0.830874, -0.464457, 0.477174, -0.746046
16569, 552.267, 0.986799, 1, -0.115803, -0.0170899, -0.993125, -0.228065, 0.132009, -0.964655, -0.403759, 0.359456, -0.84129, -0.484555, 0.486285, -0.72714
16570, 552.3, 0.98429, 1, -0.0671664, 0.0271609, -0.997372, -0.16006, 0.0856859, -0.983381, -0.354427, 0.396875, -0.846683, -0.431739, 0.445603, -0.784244
16571, 552.333, 0.984576, 1, -0.0128137, -0.0209768, -0.999698, -0.305404, 0.114145, -0.945357, -0.321781, 0.368874, -0.872003, -0.565582, 0.468687, -0.678565
16572, 552.367, 0.984463, 1, -0.0469208, -0.0411237, -0.998052, -0.274559, 0.10484, -0.955838, -0.358611, 0.354931, -0.863378, -0.542918, 0.469259, -0.696445
16573, 552.4, 0.982315, 1, -0.0306118, -0.0212277, -0.999306, -0.244211, 0.126072, -0.961492, -0.342579, 0.371666, -0.862846, -0.515687, 0.488195, -0.704082
16574, 552.433, 0.981076, 1, -0.0655689, -0.00779017, -0.997818, -0.307871, 0.0982873, -0.946338, -0.374661, 0.373298, -0.848692, -0.575529, 0.446928, -0.684852
16575, 552.467, 0.979639, 1, -0.0807589, -0.0208655, -0.996515, -0.293103, 0.0960072, -0.951248, -0.409806, 0.366423, -0.83534, -0.58001, 0.451096, -0.678307
16576, 552.5, 0.98183, 1, -0.0906708, 5.4824e-005, -0.995881, -0.30986, 0.120893, -0.943065, -0.413485, 0.3794, -0.827699, -0.588624, 0.464358, -0.661735
16577, 552.533, 0.982233, 1, 0.0104531, 0.00362655, -0.999939, -0.337942, 0.138011, -0.930993, -0.322502, 0.391403, -0.861856, -0.61139, 0.477578, -0.630968
16578, 552.567, 0.982005, 1, -0.00168338, 0.00468793, -0.999988, -0.341872, 0.138316, -0.929512, -0.333869, 0.389926, -0.858189, -0.614858, 0.475155, -0.629426
16579, 552.6, 0.984438, 1, -0.0356965, 0.00751304, -0.999334, -0.348783, 0.148793, -0.925317, -0.363141, 0.391458, -0.845511, -0.617053, 0.4836, -0.620787
16580, 552.633, 0.984237, 1, -0.0426011, -0.000960374, -0.999092, -0.280599, 0.127559, -0.951311, -0.371119, 0.380113, -0.847222, -0.564731, 0.473252, -0.6761
16581, 552.667, 0.98583, 1, -0.041207, -0.0146189, -0.999044, -0.266249, 0.121717, -0.956189, -0.371935, 0.363376, -0.85418, -0.553927, 0.467021, -0.689243
16582, 552.7, 0.98697, 1, -0.076752, -0.000146554, -0.99705, -0.25765, 0.123785, -0.958276, -0.405945, 0.364042, -0.838261, -0.549737, 0.459536, -0.697579
16583, 552.733, 0.988544, 1, -0.117706, -0.0018391, -0.993047, -0.293367, 0.0863532, -0.952092, -0.43961, 0.34999, -0.827194, -0.582607, 0.411961, -0.700612
16584, 552.767, 0.99006, 1, -0.0818843, 0.0152722, -0.996525, -0.211636, -0.0037022, -0.977342, -0.409297, 0.365201, -0.836125, -0.526294, 0.336495, -0.780888
16585, 552.8, 0.989547, 1, -0.0885211, 0.0676107, -0.993777, -0.186399, 0.0711034, -0.979898, -0.394551, 0.394616, -0.829824, -0.482113, 0.391173, -0.783933
16586, 552.833, 0.990921, 1, -0.107484, 0.0247219, -0.993899, -0.181604, 0.0497199, -0.982114, -0.413899, 0.343162, -0.843165, -0.477958, 0.36152, -0.800537
16587, 552.867, 0.992079, 1, -0.0947438, 0.0614061, -0.993606, -0.175669, 0.0827614, -0.980964, -0.388991, 0.368353, -0.844395, -0.460021, 0.383374, -0.800878
16588, 552.9, 0.992423, 1, -0.0678463, 0.0738567, -0.994958, -0.163791, 0.0202409, -0.986287, -0.356781, 0.372641, -0.856648, -0.449743, 0.317539, -0.834806
16589, 552.933, 0.993443, 1, -0.0560366, 0.0657907, -0.996259, -0.146397, -0.00127387, -0.989225, -0.337074, 0.366352, -0.867276, -0.426504, 0.299063, -0.853614
16590, 552.967, 0.99378, 1, -0.0446749, 0.0678158, -0.996697, -0.14116, -0.00861023, -0.989949, -0.322382, 0.368056, -0.872127, -0.418415, 0.291704, -0.860138
16591, 553, 0.9939, 1, -0.0391005, 0.0944533, -0.994761, -0.155153, 0.0415536, -0.987016, -0.302646, 0.38207, -0.873171, -0.415629, 0.327766, -0.848423
16592, 553.033, 0.993733, 1, -0.0577659, 0.0867636, -0.994553, -0.152974, 0.0424104, -0.98732, -0.311541, 0.371182, -0.874738, -0.404382, 0.325807, -0.854591
16593, 553.067, 0.99368, 1, -0.0388467, 0.0698952, -0.996798, -0.190589, 0.0223406, -0.981416, -0.295979, 0.352763, -0.887668, -0.441145, 0.301147, -0.8454
16594, 553.1, 0.993543, 1, -0.033035, 0.0906881, -0.995331, -0.184385, 0.0357593, -0.982203, -0.279958, 0.368476, -0.886481, -0.426397, 0.311312, -0.849276
16595, 553.133, 0.993268, 1, 0.00181407, 0.109709, -0.993962, -0.173855, 0.0507802, -0.983461, -0.242335, 0.381316, -0.892116, -0.413333, 0.321391, -0.851976
16596, 553.167, 0.993689, 1, -0.0636723, 0.101882, -0.992757, -0.13716, 0.0461973, -0.989471, -0.300693, 0.373102, -0.877712, -0.374908, 0.318763, -0.870537
16597, 553.2, 0.993369, 1, -0.0159369, 0.0800269, -0.996665, -0.136587, 0.0441693, -0.989643, -0.256173, 0.353383, -0.89972, -0.37363, 0.317226, -0.871647
16598, 553.233, 0.993651, 1, -0.0409891, 0.104373, -0.993693, -0.191091, 0.0408731, -0.980721, -0.276563, 0.374198, -0.885149, -0.423069, 0.309925, -0.851445
16599, 553.267, 0.993992, 1, -0.0442917, 0.109535, -0.992996, -0.183639, 0.0845482, -0.979351, -0.278804, 0.383715, -0.880359, -0.412007, 0.356719, -0.838452
16600, 553.3, 0.993917, 1, -0.0473611, 0.125577, -0.990953, -0.161512, 0.0656487, -0.984685, -0.279331, 0.399444, -0.873166, -0.392847, 0.341059, -0.85402
16601, 553.333, 0.994084, 1, -0.0509404, 0.126996, -0.990594, -0.153811, 0.0750232, -0.985248, -0.284492, 0.403041, -0.86984, -0.386813, 0.352797, -0.852004
16602, 553.367, 0.993191, 1, -0.0561931, 0.113666, -0.991929, -0.163427, 0.0541685, -0.985067, -0.283554, 0.385073, -0.878246, -0.390502, 0.32736, -0.860432
16603, 553.4, 0.993176, 1, -0.0346194, 0.126624, -0.991347, -0.199029, 0.045793, -0.978923, -0.259277, 0.402308, -0.878023, -0.422268, 0.323759, -0.846682
16604, 553.433, 0.993041, 1, -0.00788796, 0.130711, -0.991389, -0.157294, 0.0571721, -0.985895, -0.238017, 0.413782, -0.878711, -0.387738, 0.344663, -0.854907
16605, 553.467, 0.992262, 1, 0.0253066, 0.122904, -0.992096, -0.145207, 0.073414, -0.986674, -0.211465, 0.410701, -0.886909, -0.379297, 0.365804, -0.849895
16606, 553.5, 0.990568, 1, -0.0403492, 0.127881, -0.990968, -0.145633, 0.0634384, -0.987303, -0.274006, 0.418497, -0.865899, -0.381106, 0.358562, -0.852169
16607, 553.533, 0.990452, 1, -0.0241319, 0.124096, -0.991977, -0.166244, 0.0555668, -0.984518, -0.254582, 0.41437, -0.873776, -0.397033, 0.35122, -0.847944
16608, 553.567, 0.989702, 1, -0.0912455, 0.127297, -0.987659, -0.14758, 0.0720752, -0.98642, -0.311014, 0.421142, -0.852004, -0.371217, 0.370152, -0.851578
16609, 553.6, 0.989229, 1, -0.0641011, 0.0572744, -0.996298, -0.16765, 0.0695169, -0.983393, -0.286186, 0.34842, -0.892581, -0.381813, 0.360869, -0.850877
16610, 553.633, 0.989155, 1, -0.0569049, 0.088571, -0.994443, -0.176474, 0.0502693, -0.983021, -0.272718, 0.377095, -0.885113, -0.390092, 0.342591, -0.854669
16611, 553.667, 0.989841, 1, -0.0389475, 0.0790481, -0.99611, -0.164864, 0.0539111, -0.984842, -0.244689, 0.364795, -0.898361, -0.367216, 0.343966, -0.864199
16612, 553.7, 0.991377, 1, -0.0430588, 0.0960074, -0.994449, -0.164344, 0.0452612, -0.985364, -0.239692, 0.377886, -0.894287, -0.361547, 0.333627, -0.870619
16613, 553.733, 0.993097, 1, -0.070139, 0.0981694, -0.992695, -0.177825, 0.0606961, -0.982189, -0.252818, 0.375746, -0.891571, -0.360026, 0.343643, -0.867347
16614, 553.767, 0.99307, 1, -0.0171508, 0.131036, -0.991229, -0.136887, 0.0649211, -0.988457, -0.193421, 0.409175, -0.89172, -0.317539, 0.352813, -0.880166
16615, 553.8, 0.993103, 1, -0.0293418, 0.151782, -0.987978, -0.141578, 0.07313, -0.987222, -0.190141, 0.426399, -0.884325, -0.309038, 0.358312, -0.88097
16616, 553.833, 0.993718, 1, -0.0373536, 0.154646, -0.987264, -0.156475, 0.0642286, -0.985591, -0.198205, 0.432996, -0.879335, -0.325326, 0.354246, -0.87674
16617, 553.867, 0.994039, 1, -0.0349458, 0.150821, -0.987943, -0.148271, 0.0603093, -0.987106, -0.196717, 0.436174, -0.878097, -0.318872, 0.357985, -0.877592
16618, 553.9, 0.994103, 1, -0.0530229, 0.139767, -0.988764, -0.125914, 0.0603396, -0.990204, -0.222601, 0.435101, -0.872431, -0.30487, 0.365763, -0.879359
16619, 553.933, 0.994364, 1, -0.0508675, 0.134685, -0.989582, -0.176273, 0.093905, -0.979852, -0.221481, 0.435042, -0.872745, -0.347253, 0.403952, -0.846308
16620, 553.967, 0.994321, 1, -0.0484136, 0.123303, -0.991187, -0.175231, 0.0760171, -0.981588, -0.209751, 0.43026, -0.877998, -0.338451, 0.394372, -0.854355
16621, 554, 0.994137, 1, -0.0723039, 0.0987664, -0.99248, -0.139048, 0.0356309, -0.989644, -0.233902, 0.427521, -0.873221, -0.308688, 0.374095, -0.874509
16622, 554.033, 0.993895, 1, -0.0486115, 0.10615, -0.993161, -0.147241, 0.0778943, -0.986029, -0.206329, 0.432894, -0.877514, -0.305479, 0.414666, -0.857167
16623, 554.067, 0.993257, 1, -0.0451176, 0.0980644, -0.994157, -0.127316, 0.0683502, -0.989504, -0.2167, 0.437592, -0.872671, -0.300501, 0.417256, -0.857669
16624, 554.1, 0.993066, 1, -0.0353006, 0.0751093, -0.99655, -0.157697, 0.0882631, -0.983535, -0.20544, 0.420466, -0.883744, -0.31848, 0.442451, -0.838336
16625, 554.133, 0.989539, 1, -0.0350153, 0.0739027, -0.996651, -0.151544, 0.0701109, -0.985961, -0.210793, 0.409895, -0.887442, -0.321562, 0.416896, -0.850174
16626, 554.167, 0.988239, 1, -0.0504154, 0.0863925, -0.994985, -0.141528, 0.0841098, -0.986355, -0.227523, 0.410562, -0.88299, -0.313853, 0.416701, -0.853145
16627, 554.2, 0.988922, 1, -0.068297, 0.117271, -0.990749, -0.123106, 0.0622079, -0.990442, -0.24594, 0.434653, -0.866366, -0.309036, 0.389341, -0.867704
16628, 554.233, 0.989826, 1, -0.0621359, 0.108376, -0.992166, -0.134244, 0.0641992, -0.988867, -0.248031, 0.428425, -0.868868, -0.324828, 0.394052, -0.859773
16629, 554.267, 0.991081, 1, -0.0413568, 0.114099, -0.992608, -0.112555, 0.070064, -0.991172, -0.219655, 0.432097, -0.874668, -0.295899, 0.398087, -0.868315
16630, 554.3, 0.992708, 1, -0.0202957, 0.093829, -0.995381, -0.135326, 0.0493464, -0.989572, -0.203401, 0.417831, -0.885464, -0.321058, 0.386859, -0.864443
16631, 554.333, 0.994949, 1, -0.000852695, 0.0929795, -0.995668, -0.129253, 0.0858987, -0.987884, -0.174492, 0.417018, -0.891991, -0.298068, 0.422447, -0.855976
