frame, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU25_r, AU26_r, AU04_c, AU12_c, AU15_c, AU23_c, AU28_c, AU45_c
10313, 343.733, 0.922331, 1, 0, 0, 0.723901, 0, 0.598276, 0, 0.683198, 0.538323, 0.857944, 0.871341, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1
10314, 343.767, 0.923453, 1, 0, 0, 0.89031, 0, 0.616664, 0, 0.685951, 0.676349, 1.03872, 0.91817, 0.549334, 0, 1.00621, 0, 1, 1, 0, 1, 0, 1
10315, 343.8, 0.922826, 1, 0, 0, 0.639546, 0, 0.602642, 0, 0.747956, 0.7131, 1.1837, 0.698344, 0.60015, 0, 0.62623, 0, 1, 1, 1, 1, 0, 1
10316, 343.833, 0.925216, 1, 0, 0, 1.11387, 0.545637, 0.618481, 0, 0.76781, 0.566369, 1.15528, 1.20589, 0.58184, 0, 0.887653, 0, 1, 1, 1, 1, 0, 1
10317, 343.867, 0.928256, 1, 0, 0, 1.05691, 0, 0.699706, 0, 0.784268, 0.561751, 1.02794, 0.998646, 0.542857, 0, 0, 0, 1, 0, 1, 1, 0, 1
10318, 343.9, 0.927853, 1, 0, 0, 1.14837, 0, 0.692485, 0, 0.788592, 0, 0.915266, 0.972253, 0.648804, 0, 0.852682, 0, 1, 0, 1, 1, 0, 1
10319, 343.933, 0.926907, 1, 0, 0, 1.59789, 0, 0.638213, 0, 0.814127, 0, 0.856363, 1.03781, 0.723263, 0, 0.849752, 0, 1, 0, 1, 1, 0, 1
10320, 343.967, 0.921848, 1, 0, 0, 0.952174, 0, 0.596372, 0, 0.869776, 0, 0.876872, 1.15537, 0.814787, 0.74282, 0.879973, 0, 1, 0, 1, 1, 0, 1
10321, 344, 0.9286, 1, 0, 0, 0.823583, 0, 0.593196, 0.804944, 0.688199, 0.603057, 1.14521, 0.922182, 0.63343, 0.728658, 0.851259, 0, 1, 1, 1, 1, 0, 1
10322, 344.033, 0.944531, 1, 0, 0, 0.616332, 0, 0.53977, 0, 0.629958, 0.850989, 0.815379, 0.949738, 0.630888, 0, 1.22785, 0, 1, 1, 1, 1, 0, 1
10323, 344.067, 0.957799, 1, 0, 0, 0.770652, 0, 0.571775, 0, 0.745853, 0.525781, 0, 0.87243, 0.595167, 0, 0.979536, 0, 1, 1, 1, 1, 0, 1
10324, 344.1, 0.960246, 1, 0, 0, 1.49567, 0, 0.93492, 0, 0.903057, 0.657473, 0, 0.662188, 0.639039, 0, 1.95995, 0, 1, 1, 1, 1, 0, 1
10325, 344.133, 0.956336, 1, 0, 0, 1.30882, 0, 0.849609, 0, 0.922157, 0, 0.550287, 0.687181, 0.717531, 1.16623, 2.34281, 0, 1, 1, 1, 1, 1, 1
10326, 344.167, 0.95393, 1, 0, 0, 1.47504, 0, 0.815614, 0, 0.866608, 0.66469, 0.51567, 0.827561, 0.74799, 0.563347, 1.34027, 0, 1, 1, 1, 1, 1, 1
10327, 344.2, 0.943915, 1, 0, 0, 1.07181, 0, 0.621454, 0, 0.788654, 0, 1.00534, 0.515789, 0.662941, 0.831659, 1.75565, 0, 1, 0, 1, 1, 1, 1
10328, 344.233, 0.932962, 1, 0, 0, 1.17854, 0, 0.5137, 0, 0.714634, 0, 0.79199, 0, 0, 1.30677, 2.89119, 0, 1, 0, 1, 1, 0, 1
10329, 344.267, 0.90369, 1, 0, 0, 1.53748, 0, 0.753084, 0, 0.933487, 0, 0, 0, 0, 1.34929, 3.11374, 0, 1, 0, 1, 1, 1, 1
10330, 344.3, 0.89727, 1, 0, 0, 1.47273, 0, 0.74544, 0, 0.888398, 0, 0, 0, 0, 1.41848, 3.6708, 0.507052, 1, 0, 1, 1, 1, 1
10331, 344.333, 0.911806, 1, 0, 0, 1.4311, 0, 0, 0, 0.517852, 0, 0, 0, 0, 2.24509, 5, 0, 1, 0, 1, 1, 1, 1
10332, 344.367, 0.915664, 1, 0, 0, 1.32617, 0, 0.557824, 0, 0.812275, 0.716265, 0, 0, 0, 3.10846, 5, 0, 1, 0, 0, 1, 1, 1
10333, 344.4, 0.914762, 1, 0, 0, 0.751316, 0, 0.552299, 0, 0.652695, 1.25036, 0, 0, 0, 0.961566, 5, 0, 1, 0, 0, 0, 0, 1
10334, 344.433, 0.913249, 1, 0, 0, 1.59777, 0, 0, 0, 0.518367, 0.734834, 0, 0.732441, 0, 1.17854, 5, 0, 1, 0, 1, 0, 0, 1
10335, 344.467, 0.901018, 1, 0, 0, 1.49593, 0, 0.529362, 0, 0.676507, 0.718807, 0, 0, 0, 1.29988, 5, 0, 1, 0, 0, 0, 0, 1
10336, 344.5, 0.907248, 1, 0, 0, 1.48919, 0, 0.524884, 0, 0.54532, 0.531107, 0.704569, 0, 0, 1.06066, 5, 0, 1, 0, 0, 1, 0, 1
10337, 344.533, 0.901049, 1, 0, 0, 1.73097, 0, 0, 0, 0.503437, 0, 0.880381, 0.69246, 0, 1.33144, 5, 0, 1, 0, 0, 0, 0, 1
10338, 344.567, 0.901574, 1, 0.604698, 0, 1.19501, 0, 0.559926, 0, 0.639772, 0.815941, 0.975376, 0.547882, 0, 1.24415, 5, 0, 1, 0, 1, 1, 0, 1
10339, 344.6, 0.907188, 1, 0, 0, 1.04323, 0, 0, 0, 0.53583, 0, 0.991038, 0, 0, 0.583892, 5, 0, 1, 0, 0, 1, 0, 1
10340, 344.633, 0.896647, 1, 0, 0, 1.42586, 0, 0, 0, 0.626204, 0.515494, 0.650149, 0, 0, 1.25342, 5, 0, 1, 0, 0, 1, 0, 1
10341, 344.667, 0.902095, 1, 0.862988, 0, 1.42067, 0, 0, 0, 0, 0, 0.570421, 0, 0, 1.54093, 5, 0.546541, 1, 0, 0, 1, 0, 1
10342, 344.7, 0.896389, 1, 0.602482, 0, 1.26672, 0, 0, 0, 0.560998, 0.510629, 0, 0, 0, 1.4047, 5, 0.530848, 1, 0, 0, 0, 0, 1
10343, 344.733, 0.905256, 1, 0, 0, 1.83679, 0, 0, 0, 0.503569, 0, 0.69629, 0.514138, 0, 2.22551, 5, 0, 1, 0, 0, 1, 0, 1
10344, 344.767, 0.90555, 1, 0, 0, 1.6735, 0, 0, 0, 0, 0, 0.739928, 0.719034, 0, 1.72876, 5, 0, 1, 0, 0, 1, 0, 1
10345, 344.8, 0.920549, 1, 0, 0, 1.7096, 0, 0, 0, 0.523558, 0.596495, 1.107, 0.954838, 0, 0.869662, 5, 0, 1, 0, 0, 1, 0, 1
10346, 344.833, 0.929447, 1, 0, 0, 2.12382, 0, 0, 0, 0, 0, 0.766058, 0.846644, 0, 1.39625, 5, 0, 1, 0, 0, 1, 0, 1
10347, 344.867, 0.924003, 1, 0, 0, 1.96902, 0, 0, 0, 0, 0, 1.19811, 0, 0, 1.50179, 5, 0, 1, 0, 0, 1, 0, 1
10348, 344.9, 0.920304, 1, 0, 0, 1.97242, 0, 0, 0, 0, 0, 0, 0.829816, 0, 2.20457, 5, 0, 1, 0, 0, 1, 0, 1
10349, 344.933, 0.930651, 1, 0, 0, 1.58265, 0, 0, 0, 0, 0, 0.544089, 0.687672, 0, 1.84532, 5, 0, 1, 0, 0, 1, 0, 1
10350, 344.967, 0.930939, 1, 0, 0, 1.71331, 0, 0, 0, 0, 0, 0, 0.839856, 0, 1.54787, 5, 0, 1, 0, 1, 1, 0, 1
10351, 345, 0.927886, 1, 0, 0, 1.77385, 0, 0, 0, 0, 0.541389, 0, 0.97974, 0, 1.01947, 5, 0, 1, 0, 1, 1, 0, 1
10352, 345.033, 0.921505, 1, 0, 0, 2.06279, 0, 0, 0, 0, 0, 0, 0.914856, 0, 1.37105, 5, 0, 1, 0, 1, 1, 0, 1
10353, 345.067, 0.914155, 1, 0, 0, 1.50311, 0, 0, 0, 0, 0, 0, 0.727013, 0, 1.19706, 5, 0, 1, 0, 0, 1, 0, 1
10354, 345.1, 0.908344, 1, 0, 0, 1.5072, 0, 0, 0, 0, 0.67029, 0, 0.767168, 0, 1.15325, 5, 0, 1, 0, 1, 1, 0, 1
10355, 345.133, 0.913112, 1, 0, 0, 1.71636, 0, 0, 0, 0.622146, 0, 0, 0, 0, 0.982357, 5, 0, 1, 0, 1, 1, 0, 1
10356, 345.167, 0.910292, 1, 0.866264, 0, 1.31477, 0, 0, 0, 0, 0, 0, 0, 0, 1.49291, 5, 0, 1, 0, 1, 1, 0, 1
10357, 345.2, 0.920663, 1, 1.50159, 0.586213, 0.577447, 0, 0, 0, 0, 0, 0.717021, 0, 0, 1.24647, 4.66702, 0.576383, 1, 0, 1, 1, 0, 1
10358, 345.233, 0.920247, 1, 1.52258, 0, 1.13271, 0, 0, 0, 0, 0, 0, 0.938899, 0, 0.842732, 4.77502, 0, 0, 0, 0, 1, 0, 1
10359, 345.267, 0.914416, 1, 1.47502, 0.73807, 1.14702, 0, 0, 0, 0, 0, 0, 0, 0, 0.633584, 4.023, 0, 1, 0, 0, 1, 0, 1
10360, 345.3, 0.897246, 1, 0.505716, 0, 0.797426, 0, 0.984775, 0, 1.0237, 0, 0.698271, 0, 0, 0, 3.65637, 0, 1, 0, 0, 1, 0, 1
10361, 345.333, 0.915867, 1, 0, 0.532246, 0.941682, 0, 0.865991, 0, 1.02465, 0, 0.927337, 0, 0, 0.958539, 3.49221, 0, 1, 0, 0, 1, 1, 1
10362, 345.367, 0.926273, 1, 0, 0, 0.763878, 0, 0.64436, 0, 0.842805, 0, 0.819981, 0, 0, 1.47391, 3.11379, 0, 0, 0, 0, 1, 1, 1
10363, 345.4, 0.925232, 1, 0, 0.645526, 0.786515, 0, 0, 0.616324, 0.674025, 0, 1.30126, 0.534947, 0, 0.898439, 2.22237, 0, 0, 0, 1, 1, 1, 0
10364, 345.433, 0.920935, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.590942, 0, 0, 0.898657, 2.27404, 0, 0, 0, 0, 1, 1, 0
10365, 345.467, 0.920699, 1, 0, 0, 0, 0, 0, 0, 0.658249, 0, 0.806274, 0.717448, 0, 0.741439, 2.70508, 0, 0, 0, 1, 1, 1, 0
10366, 345.5, 0.92006, 1, 0, 0, 0, 0, 0, 0, 0.532292, 0.501972, 0.904066, 0.65137, 0, 0.744375, 1.33209, 0, 0, 0, 1, 1, 1, 0
10367, 345.533, 0.916212, 1, 0, 0.94166, 0.607672, 0, 0, 0, 0, 0, 0, 0, 0, 0.647021, 1.00785, 0, 0, 0, 1, 1, 1, 0
10368, 345.567, 0.908384, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.704747, 0.521551, 0, 0.750753, 1.43748, 0, 0, 0, 1, 1, 1, 0
10369, 345.6, 0.918333, 1, 0, 0, 0.766763, 0, 0, 0, 0, 0.615419, 0.768546, 0, 0, 0, 0.529388, 0, 1, 1, 1, 1, 1, 0
10370, 345.633, 0.912589, 1, 0, 0, 0.753629, 0, 0, 0, 0, 0, 0.852804, 0.880273, 0, 0, 1.01334, 0, 1, 1, 1, 1, 1, 0
10371, 345.667, 0.909827, 1, 0, 0, 0.573361, 0, 0, 0, 0, 0, 0.88889, 0.544568, 0, 0.884807, 1.38657, 0, 1, 1, 1, 1, 1, 0
10372, 345.7, 0.902446, 1, 0, 0, 0, 0, 0.558971, 0, 0.669019, 0, 0.785602, 0.843123, 0, 0, 1.38927, 0, 1, 1, 0, 1, 1, 0
10373, 345.733, 0.90789, 1, 0, 0, 0, 0, 0, 0.554939, 0.606795, 0, 0.979826, 0.605996, 0, 0, 0.926352, 0, 0, 1, 1, 1, 1, 0
10374, 345.767, 0.905054, 1, 0, 0, 0, 0, 0, 0, 0.624289, 0, 0.592957, 0, 0.87848, 0, 0.560244, 0, 0, 0, 0, 1, 1, 0
10375, 345.8, 0.913035, 1, 0, 0, 0, 0, 0, 0.61296, 0.539412, 0, 0.72715, 0.719944, 0, 0.55656, 0.962882, 0, 0, 0, 0, 1, 1, 0
10376, 345.833, 0.913061, 1, 0, 0, 0, 0, 0, 0.580497, 0, 0, 0.913739, 0.741511, 0, 0, 1.02422, 0, 1, 1, 0, 1, 1, 0
10377, 345.867, 0.919826, 1, 0, 0, 0, 0, 0, 0, 0.531902, 0, 1.02445, 0.602098, 0.576109, 0.698513, 1.05385, 0, 0, 0, 1, 1, 1, 0
10378, 345.9, 0.916684, 1, 0, 0, 0, 0, 0, 0.726514, 0.651316, 0, 1.00138, 1.06866, 0.544942, 0.728391, 1.19172, 0, 0, 1, 1, 1, 1, 0
10379, 345.933, 0.91453, 1, 0, 0, 0.50814, 0, 0, 0, 0.501156, 0, 0.834073, 1.03375, 0.622073, 0.578625, 0.989673, 0, 0, 0, 1, 1, 1, 0
10380, 345.967, 0.918065, 1, 0, 0, 0.576737, 0.508487, 0, 1.12644, 0.560449, 0, 0.920002, 0.990689, 0.503912, 0, 0.9842, 0, 0, 0, 1, 1, 1, 0
10381, 346, 0.918654, 1, 0, 0, 0, 0.528023, 0, 0, 0, 0.597256, 0, 0.84964, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0
10382, 346.033, 0.924718, 1, 0, 0, 0, 0.539299, 0, 0.536556, 0, 0, 0.61331, 1.11727, 0, 0, 0.693443, 0, 0, 1, 0, 1, 0, 0
10383, 346.067, 0.917278, 1, 0, 0, 0, 0, 0, 0.951723, 0, 0, 0.908048, 0.824587, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0
10384, 346.1, 0.920387, 1, 0, 0, 0, 0, 0, 0.54575, 0, 0, 0.704902, 0.744982, 0, 0, 1.05758, 0, 0, 1, 0, 1, 1, 0
10385, 346.133, 0.921707, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.726983, 0.633836, 0, 0.65917, 0.593165, 0, 0, 0, 0, 1, 1, 0
10386, 346.167, 0.925077, 1, 0, 0, 0, 0, 0, 1.21095, 0.524718, 0, 0.709967, 0.757336, 0.501466, 0, 0, 0, 1, 0, 0, 1, 1, 0
10387, 346.2, 0.922947, 1, 0, 0, 0, 0, 0, 1.01878, 0, 0, 0.891409, 0.577978, 0, 0, 0.602308, 0, 0, 0, 1, 0, 1, 0
10388, 346.233, 0.919158, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.690691, 0.819098, 0, 0, 1.06228, 0, 0, 0, 1, 1, 1, 0
10389, 346.267, 0.918308, 1, 0, 0, 0, 0, 0, 0, 0.580366, 0, 0.844205, 0.558008, 0, 0, 0.880194, 0, 0, 0, 1, 1, 1, 0
10390, 346.3, 0.915381, 1, 0, 0, 0.627857, 0.504289, 0, 0.587339, 0, 0, 0.549273, 0.815199, 0.616571, 1.02798, 0.727967, 0, 1, 0, 1, 1, 1, 0
10391, 346.333, 0.918784, 1, 0, 0, 0, 0, 0, 0.64014, 0.593341, 0, 0.970857, 1.0318, 0.565895, 0.744512, 0.571755, 0, 0, 1, 1, 1, 1, 0
10392, 346.367, 0.923777, 1, 0, 0, 0.556679, 0.758172, 0, 0.846063, 0.567367, 0, 0.787993, 0.910822, 0.550889, 0.749619, 0, 0, 1, 0, 1, 1, 1, 0
10393, 346.4, 0.932018, 1, 0, 0, 0.604721, 0.620227, 0, 0.950764, 0.517124, 0, 0.810915, 0.765877, 0, 0, 0.681429, 0, 1, 1, 0, 1, 0, 0
10394, 346.433, 0.922069, 1, 0, 0, 0.776964, 0.648468, 0, 0.997724, 0, 0, 0.691893, 0.945305, 0, 0, 1.41474, 0, 0, 1, 0, 1, 0, 0
10395, 346.467, 0.925629, 1, 0, 0, 0, 0, 0, 1.17689, 0, 0, 0.777246, 0.596833, 0, 0, 0.919537, 0, 0, 0, 0, 1, 0, 0
10396, 346.5, 0.929433, 1, 0, 0, 0, 0.828348, 0, 0.70959, 0, 0, 0, 0.793331, 0, 0, 1.30186, 0, 0, 1, 0, 1, 0, 0
10397, 346.533, 0.925527, 1, 0, 0, 0, 0.631394, 0, 0.821705, 0, 0, 0, 0.831237, 0, 0, 1.13664, 0, 0, 0, 1, 1, 1, 0
10398, 346.567, 0.926918, 1, 0, 0, 0.574686, 0.561942, 0, 1.05895, 0, 0, 0, 0.784301, 0, 0.784502, 0.536557, 0, 0, 0, 0, 1, 1, 0
10399, 346.6, 0.92265, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.50709, 0.922989, 0, 0.932543, 0, 0, 0, 1, 1, 1, 1, 0
10400, 346.633, 0.914675, 1, 0, 0, 0, 0.665416, 0, 0, 0, 0, 0, 0, 0, 0, 1.7674, 0, 0, 0, 0, 1, 1, 0
10401, 346.667, 0.91849, 1, 0, 0, 0, 0.742723, 0, 0.508117, 0, 0, 0, 0, 0, 0, 1.09139, 0, 0, 1, 0, 1, 1, 0
10402, 346.7, 0.923842, 1, 0, 0, 0, 0.863825, 0, 0, 0, 0.52177, 0, 0.724703, 0, 0, 1.09035, 0, 0, 1, 0, 1, 1, 0
10403, 346.733, 0.923029, 1, 0, 0, 0, 0.93318, 0, 0.889636, 0, 0, 0, 0.659993, 0, 0, 1.94732, 0, 0, 1, 0, 1, 0, 0
10404, 346.767, 0.920516, 1, 0, 0, 0, 0, 0, 0, 0, 0.550317, 0, 0, 0, 0.523464, 1.6661, 0, 0, 0, 1, 1, 1, 0
10405, 346.8, 0.915042, 1, 0, 0, 0, 0.97014, 0, 0.657789, 0, 0, 0, 0, 0, 0, 1.90625, 0, 0, 0, 0, 1, 0, 0
10406, 346.833, 0.92269, 1, 0, 0, 0, 0.589218, 0, 0, 0, 0, 1.05364, 0.692898, 0, 0, 2.03021, 0, 0, 0, 1, 1, 1, 0
10407, 346.867, 0.920257, 1, 0, 0, 0, 1.00748, 0, 0, 0, 0.756141, 0.990137, 0.709484, 0, 0, 2.48529, 0, 0, 1, 1, 1, 1, 0
10408, 346.9, 0.920354, 1, 0, 0, 0, 0.714204, 0, 0, 0, 0.920063, 0.945041, 0.573643, 0, 0, 2.97904, 0, 0, 1, 1, 1, 1, 0
10409, 346.933, 0.916166, 1, 0, 0.532555, 0, 0.853003, 0, 0.933593, 0, 0.762138, 0.542592, 0.526488, 0, 0, 2.69089, 0, 0, 1, 1, 1, 1, 0
10410, 346.967, 0.910587, 1, 0, 0, 0, 0.52147, 0, 0, 0, 0.706257, 0, 0.662785, 0, 0, 3.58213, 0, 0, 1, 1, 1, 1, 0
10411, 347, 0.923597, 1, 0, 0.62626, 0, 0.885145, 0, 0, 0, 0.805806, 0.929315, 0, 0, 0, 3.63835, 0, 0, 1, 1, 1, 1, 0
10412, 347.033, 0.922739, 1, 0, 0.778427, 0, 0.789573, 0, 0, 0, 0.710365, 0, 0, 0, 0, 3.67545, 0.578323, 0, 0, 0, 1, 1, 0
10413, 347.067, 0.91321, 1, 0, 0.677514, 0, 0.545333, 0, 0, 0, 0.735453, 0, 0, 0, 0, 4.41873, 0.514386, 0, 0, 0, 1, 1, 0
10414, 347.1, 0.907427, 1, 0, 0.820432, 0, 0.741767, 0, 0, 0.622592, 0.694421, 0, 0, 0, 0, 4.22946, 0.54188, 0, 0, 1, 1, 1, 0
10415, 347.133, 0.907605, 1, 0, 0.898645, 0, 0.693241, 0, 0, 0.563632, 0.752551, 0, 0, 0, 0, 4.54758, 0.539911, 0, 0, 0, 1, 0, 0
10416, 347.167, 0.904214, 1, 0, 1.25285, 0, 0.879819, 0, 0, 0.639046, 0.813686, 0, 0, 0, 0, 3.78512, 0, 0, 1, 1, 1, 0, 0
10417, 347.2, 0.907529, 1, 0, 0, 0, 0.645603, 0, 0, 0.691784, 0.772988, 0.675148, 0, 0, 0, 4.85858, 0, 0, 1, 0, 1, 0, 0
10418, 347.233, 0.905944, 1, 0, 0, 0.772423, 0.60673, 0, 0.771905, 0.618427, 0.973425, 0.905858, 0, 0, 0, 4.85769, 0, 0, 0, 0, 1, 0, 0
10419, 347.267, 0.907164, 1, 0, 0, 0.749604, 0, 0.529487, 0, 0.739291, 0.915477, 1.26692, 0, 0, 0, 5, 0, 0, 1, 0, 1, 0, 0
10420, 347.3, 0.905299, 1, 0, 0.599494, 0.737947, 0.668507, 0.536904, 0.557746, 0.703523, 0.976628, 0.734474, 0, 0, 0, 4.99269, 0, 0, 0, 0, 1, 0, 0
10421, 347.333, 0.90282, 1, 0, 0, 0, 0, 0.604804, 0, 0.804658, 1.26538, 0.5796, 0, 0, 0, 4.53895, 0, 0, 1, 0, 1, 0, 0
10422, 347.367, 0.900209, 1, 0, 0, 0, 0, 0.647148, 0, 0.894599, 1.1949, 0.749862, 0, 0, 0, 4.80072, 0, 0, 1, 0, 1, 0, 0
10423, 347.4, 0.896339, 1, 0, 0, 0.659516, 0.825721, 0.518103, 0.735855, 0.753399, 0.795763, 0.642948, 0, 0, 0.88332, 4.23954, 0, 0, 0, 0, 1, 0, 0
10424, 347.433, 0.906987, 1, 0, 0.551944, 0, 0, 0, 0, 0.712951, 0.742188, 0.764025, 0, 0, 0.573516, 4.43238, 0, 0, 0, 0, 1, 0, 0
10425, 347.467, 0.887723, 1, 0, 0.821079, 0, 0, 0, 0, 0.712155, 1.07302, 0.682149, 0, 0, 1.27386, 3.86055, 0, 0, 0, 0, 1, 0, 0
10426, 347.5, 0.890874, 1, 0, 0, 0, 0, 0, 0, 0.58371, 0.891013, 0.70836, 0, 0, 0.739926, 3.44328, 0.512082, 0, 0, 0, 1, 0, 0
10427, 347.533, 0.893996, 1, 0, 0, 0, 0, 0, 0, 0.656679, 0.860796, 0.750995, 0, 0, 0.91439, 3.77724, 0.500174, 0, 0, 0, 1, 0, 0
10428, 347.567, 0.902082, 1, 0, 1.28412, 0, 0.595312, 0, 0, 0.668363, 0.921974, 0, 0, 0, 0.823364, 4.18133, 0.551922, 0, 0, 0, 1, 0, 0
10429, 347.6, 0.889258, 1, 0, 0, 0.571506, 0.549298, 0, 0, 0.538437, 0.704626, 0.785882, 0.53216, 0, 0, 5, 0, 0, 0, 0, 1, 0, 0
10430, 347.633, 0.897955, 1, 0, 0, 0, 0.580569, 0, 0.664311, 0.573109, 1.02137, 0.690395, 0, 0, 0, 4.24081, 0, 0, 1, 0, 1, 0, 0
10431, 347.667, 0.895027, 1, 0, 0.520406, 0, 0, 0, 0, 0, 0.895487, 0, 0, 0, 0, 4.16668, 0, 0, 0, 0, 1, 0, 0
10432, 347.7, 0.897023, 1, 0, 0.746303, 0, 0.569458, 0, 0.501103, 0, 0.917733, 0.590996, 0, 0, 0, 4.56535, 0, 0, 1, 0, 1, 0, 0
10433, 347.733, 0.905919, 1, 0, 0.92927, 0, 0, 0, 0, 0, 0.589237, 0.642977, 0, 0, 0.752115, 4.25575, 0.582702, 0, 0, 0, 1, 0, 0
10434, 347.767, 0.90973, 1, 0, 0.527531, 0.501199, 0, 0, 0.78461, 0, 0, 0, 0, 0, 0, 4.13779, 0.546562, 0, 0, 0, 1, 0, 0
10435, 347.8, 0.914307, 1, 0.707551, 0.946742, 0.75194, 0.772747, 0, 0.507267, 0, 0, 0, 0, 0, 0, 3.73387, 0.648518, 0, 0, 0, 1, 0, 0
10436, 347.833, 0.910157, 1, 0.729199, 1.11658, 0, 0.557703, 0, 0.568361, 0, 0.513764, 0, 0, 0, 1.46375, 4.36268, 0.645318, 0, 0, 0, 1, 0, 0
10437, 347.867, 0.9171, 1, 0, 0.676985, 0, 0.958984, 0, 0.525917, 0, 0.5404, 0, 0, 0, 0, 4.70534, 0, 0, 0, 0, 1, 0, 0
10438, 347.9, 0.926717, 1, 0, 0, 0, 1.12226, 0, 0.617351, 0.511304, 0.637152, 0.792467, 0, 0, 0, 3.8059, 0, 0, 0, 0, 1, 0, 0
10439, 347.933, 0.92333, 1, 0, 0, 0, 1.03677, 0, 0.514805, 0, 0.727924, 0, 0, 0, 0, 3.76061, 0, 0, 1, 0, 1, 0, 0
10440, 347.967, 0.922053, 1, 0, 0, 0, 1.00769, 0, 0, 0, 0, 0.76985, 0, 0, 0, 3.50043, 0, 0, 0, 0, 1, 0, 0
10441, 348, 0.923549, 1, 0, 0, 0.7008, 1.12033, 0, 0.811577, 0.509853, 0.55544, 0.700346, 0, 0, 0, 2.76382, 0, 0, 0, 0, 1, 0, 0
10442, 348.033, 0.923496, 1, 0, 0.646708, 0, 0.719481, 0, 0, 0.53768, 0, 0.553251, 0, 0, 0, 2.22445, 0, 0, 0, 0, 1, 0, 0
10443, 348.067, 0.917771, 1, 0, 0, 0, 0.988794, 0.515507, 0.526786, 0.71063, 0.647738, 0.993501, 0, 0, 0.56232, 2.55028, 0, 0, 0, 0, 1, 0, 0
10444, 348.1, 0.914164, 1, 0, 0, 0.608094, 0.763483, 0, 0, 0.613907, 0, 0.624577, 0, 0, 0.674462, 3.3155, 0, 0, 0, 0, 1, 0, 0
10445, 348.133, 0.918754, 1, 0, 0.634468, 0, 0.63916, 0, 0.576857, 0.679929, 0, 0.960053, 0, 0, 0.689531, 4.3884, 0, 0, 0, 0, 1, 0, 0
10446, 348.167, 0.916124, 1, 0, 0.846732, 0, 0.521006, 0, 0.740224, 0.74679, 0, 0.712109, 0, 0, 0.660563, 4.59895, 0, 0, 0, 0, 1, 0, 0
10447, 348.2, 0.916691, 1, 0, 0, 0, 0, 0, 0, 0.715327, 0, 0.630083, 0, 0, 0.802343, 3.71212, 0, 0, 0, 0, 1, 1, 0
10448, 348.233, 0.919301, 1, 0, 0, 0, 0.577379, 0, 0, 0.767484, 0, 0.888202, 0, 0, 0.994021, 3.16594, 0, 1, 0, 0, 1, 1, 0
10449, 348.267, 0.918705, 1, 0, 0.534842, 0, 0, 0, 0, 0.555179, 0, 0.926714, 0, 0, 0, 3.71993, 0, 1, 0, 0, 1, 1, 0
10450, 348.3, 0.921127, 1, 0, 0, 0.509389, 0, 0.570645, 0, 0.762273, 0.511337, 0.637042, 0, 0, 0, 2.44229, 0, 0, 0, 0, 1, 0, 0
10451, 348.333, 0.915152, 1, 0, 0, 0, 0, 0.52352, 0, 0.755136, 0, 0, 0, 0, 0, 2.40915, 0, 1, 0, 0, 1, 0, 0
10452, 348.367, 0.9088, 1, 0, 0, 0.657859, 0, 0.554839, 0, 0.897133, 0, 0.756657, 0, 0, 0.576076, 3.29909, 0, 0, 0, 0, 1, 0, 0
10453, 348.4, 0.905893, 1, 0, 0, 0, 0, 0.507152, 0.506608, 0.747501, 0, 0.657679, 0.576027, 0, 0, 2.58183, 0, 1, 0, 1, 1, 0, 0
10454, 348.433, 0.909074, 1, 0, 0, 0.605855, 0, 0.604542, 0, 0.903847, 0, 1.00088, 0.61988, 0, 0.841218, 3.70922, 0, 1, 0, 1, 1, 0, 0
10455, 348.467, 0.913107, 1, 0, 0, 0.557994, 0, 0, 0, 0.916526, 0, 1.01131, 0, 0, 0, 2.90082, 0, 0, 0, 1, 1, 0, 0
10456, 348.5, 0.887065, 1, 0, 0, 0, 0, 0, 0, 0.781206, 0, 1.32712, 0, 0, 0.67006, 2.53798, 0, 0, 0, 0, 1, 0, 0
10457, 348.533, 0.889272, 1, 0, 0, 0, 0, 0, 0, 0.666092, 0, 1.2663, 0, 0, 0, 1.91679, 0, 0, 0, 0, 1, 0, 0
10458, 348.567, 0.886396, 1, 0, 0, 0.723949, 0.563169, 0, 0, 0.736984, 0, 1.20879, 0, 0, 0.632733, 1.06314, 0, 1, 0, 0, 1, 0, 0
10459, 348.6, 0.892537, 1, 0, 0, 0.518309, 0, 0, 0, 0.676241, 0, 1.44172, 0, 0, 0.86987, 1.54843, 0, 0, 0, 0, 1, 0, 0
10460, 348.633, 0.879614, 1, 0, 0.693545, 0, 0, 0, 1.19181, 0.662098, 0, 1.08257, 0, 0.66184, 0.948977, 0, 0, 1, 0, 0, 1, 0, 0
