frame, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU25_r, AU26_r, AU04_c, AU12_c, AU15_c, AU23_c, AU28_c, AU45_c
7943, 264.733, 0.968804, 1, 0, 0, 0.840136, 0.565905, 0, 0.611998, 0.68504, 0, 0.751307, 0, 0, 0, 2.82657, 0, 1, 0, 0, 1, 0, 1
7944, 264.767, 0.97039, 1, 0, 0, 0.910328, 0, 0.505696, 0, 0.696401, 0, 0.745524, 0, 0, 0, 2.40654, 0, 1, 0, 0, 1, 0, 1
7945, 264.8, 0.970435, 1, 0, 0, 0.862702, 0, 0, 0, 0.677292, 0, 0.721967, 0, 0, 0, 2.69259, 0, 1, 0, 0, 1, 0, 1
7946, 264.833, 0.971807, 1, 0, 0, 0.827233, 0, 0, 0, 0.603509, 0, 0.958728, 0, 0, 0.58801, 2.66722, 0, 1, 0, 0, 1, 0, 1
7947, 264.867, 0.96947, 1, 0, 0, 0.976625, 0, 0, 0.637259, 0.645911, 0, 0.846488, 0, 0, 0, 2.87331, 0, 1, 0, 0, 1, 0, 1
7948, 264.9, 0.970295, 1, 0, 0, 0.712884, 0, 0, 0, 0.662476, 0, 0.947395, 0, 0, 0, 3.23159, 0, 1, 0, 0, 1, 0, 1
7949, 264.933, 0.970882, 1, 0.564638, 0.550829, 1.04361, 0.538504, 0, 0.80648, 0.630413, 0, 0.544142, 0, 0, 0, 2.58975, 0, 1, 0, 0, 1, 0, 1
7950, 264.967, 0.96841, 1, 0, 0, 1.03329, 0.62018, 0, 0.811931, 0.642818, 0, 0.768363, 0, 0, 0, 3.13262, 0, 1, 0, 0, 1, 0, 0
7951, 265, 0.969179, 1, 0, 0, 1.03417, 0.643244, 0, 0.632137, 0.615678, 0, 0.590521, 0, 0, 0, 2.75813, 0, 1, 0, 0, 1, 0, 1
7952, 265.033, 0.969381, 1, 0, 0, 1.16855, 0.530554, 0, 0, 0.619172, 0, 0.794746, 0, 0, 0.574694, 3.3454, 0, 1, 0, 0, 1, 0, 1
7953, 265.067, 0.970832, 1, 0.533826, 0, 0.986793, 0, 0, 0, 0.644476, 0, 0.861315, 0, 0, 0.691226, 2.8508, 0, 1, 0, 0, 1, 0, 1
7954, 265.1, 0.969765, 1, 0, 0, 1.0289, 0.551154, 0, 0.682136, 0.681269, 0, 1.0207, 0, 0, 0.808617, 3.4594, 0, 1, 0, 0, 1, 0, 1
7955, 265.133, 0.967004, 1, 0, 0.76878, 1.01436, 0, 0, 0.555587, 0.68483, 0, 1.0678, 0, 0, 0.554182, 3.48389, 0, 1, 0, 0, 1, 0, 0
7956, 265.167, 0.967687, 1, 0, 0.581173, 0.938635, 0, 0.503002, 0.762361, 0.739228, 0, 0.850128, 0, 0, 0, 3.74478, 0, 1, 0, 0, 1, 0, 0
7957, 265.2, 0.966935, 1, 0, 0.70166, 0.947018, 0, 0, 0, 0.68951, 0, 0.785218, 0, 0, 0.705881, 3.76484, 0, 1, 0, 0, 1, 0, 0
7958, 265.233, 0.967553, 1, 0, 0.780833, 1.06679, 0, 0, 0, 0.623796, 0, 0.72949, 0, 0, 0.681951, 3.52694, 0, 1, 0, 0, 1, 0, 0
7959, 265.267, 0.967421, 1, 0, 0.702116, 0.99632, 0, 0, 0.543672, 0.613283, 0, 0.813414, 0, 0, 0, 3.63755, 0, 1, 0, 0, 1, 0, 1
7960, 265.3, 0.966486, 1, 0.503827, 0.679436, 1.23849, 0, 0, 0.719113, 0.684198, 0, 0.988478, 0, 0, 0.50658, 3.62252, 0, 1, 0, 0, 1, 0, 1
7961, 265.333, 0.968243, 1, 0, 0.869772, 1.10679, 0, 0, 0.574894, 0.701786, 0, 0.914598, 0, 0, 0, 3.85975, 0, 1, 0, 0, 1, 0, 0
7962, 265.367, 0.966927, 1, 0, 0.982506, 1.43073, 0, 0, 0.526584, 0.660694, 0, 0.887671, 0, 0, 0.624719, 3.55868, 0, 1, 0, 0, 1, 0, 0
7963, 265.4, 0.96966, 1, 0, 0.897686, 1.17788, 0, 0, 0.518143, 0.650132, 0, 0.739008, 0, 0, 0, 4.0445, 0, 1, 0, 0, 1, 0, 0
7964, 265.433, 0.967386, 1, 0, 0.758115, 1.32709, 0, 0, 0.730062, 0.751573, 0, 0.885272, 0, 0, 0.671181, 3.04597, 0, 1, 0, 0, 1, 0, 0
7965, 265.467, 0.968475, 1, 0, 0, 1.26025, 0, 0, 0.644714, 0.725009, 0, 0.750838, 0, 0, 0, 3.48154, 0, 1, 0, 0, 1, 0, 0
7966, 265.5, 0.966536, 1, 0, 0.535896, 1.07334, 0.561095, 0.506297, 0.927774, 0.760844, 0, 0.84385, 0, 0, 0, 3.28991, 0, 1, 0, 0, 1, 0, 0
7967, 265.533, 0.967104, 1, 0, 0, 1.20783, 0.595161, 0.527642, 0.505091, 0.721177, 0, 0.951909, 0, 0, 0, 3.84635, 0, 1, 0, 0, 1, 0, 0
7968, 265.567, 0.966699, 1, 0, 0.734984, 1.27127, 0, 0.534888, 0.81559, 0.745152, 0, 0.989566, 0, 0, 0.617105, 3.85754, 0, 1, 0, 0, 1, 0, 0
7969, 265.6, 0.966885, 1, 0.606112, 0.70455, 1.28124, 0.677914, 0, 0.524449, 0.647533, 0, 0, 0, 0, 0.591111, 4.63574, 0, 1, 0, 0, 1, 0, 0
7970, 265.633, 0.966083, 1, 0, 0.578828, 1.24564, 0.520946, 0.528636, 0.631831, 0.710255, 0, 0.953247, 0, 0, 0.671497, 3.97743, 0, 1, 0, 0, 1, 0, 0
7971, 265.667, 0.967223, 1, 0, 0.789783, 1.16263, 0, 0, 0, 0.677614, 0, 0.835873, 0, 0, 0, 4.37673, 0, 1, 0, 0, 1, 0, 0
7972, 265.7, 0.967639, 1, 0, 0.707964, 0.999882, 0, 0, 0, 0.717745, 0, 0.718076, 0, 0, 0, 3.66654, 0, 1, 0, 0, 1, 0, 0
7973, 265.733, 0.968585, 1, 0, 0.592672, 0.953748, 0, 0, 0, 0.745312, 0, 0.817583, 0, 0, 0, 4.08756, 0, 1, 0, 0, 1, 0, 1
7974, 265.767, 0.967438, 1, 0, 0.598647, 0.900254, 0, 0, 0, 0.667866, 0, 0.773624, 0, 0, 0, 3.79198, 0, 1, 0, 0, 1, 0, 0
7975, 265.8, 0.968344, 1, 0, 0.796392, 0.895427, 0, 0, 0, 0.617334, 0, 0.688989, 0, 0, 0, 3.92476, 0, 1, 0, 0, 1, 0, 0
7976, 265.833, 0.967408, 1, 0, 0.790512, 1.02384, 0, 0, 0, 0.559286, 0, 0.607326, 0, 0, 0.645875, 3.68892, 0, 1, 0, 0, 1, 0, 0
7977, 265.867, 0.970059, 1, 0, 0.626501, 0.941804, 0, 0, 0.51351, 0, 0, 0.556679, 0, 0, 0, 3.34112, 0, 1, 0, 0, 1, 0, 1
7978, 265.9, 0.971077, 1, 0, 0, 0.512274, 0, 0, 0, 0, 0, 0.537937, 0, 0, 0, 1.85931, 0, 1, 0, 0, 1, 0, 1
7979, 265.933, 0.970824, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.609236, 0, 0, 0, 1.64721, 0, 1, 0, 0, 1, 0, 1
7980, 265.967, 0.970228, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.46246, 0, 1, 0, 0, 1, 0, 1
7981, 266, 0.96867, 1, 0, 0, 0.506586, 0, 0, 0, 0, 0, 0, 0.585533, 0, 0, 1.44691, 0, 1, 0, 0, 1, 0, 0
7982, 266.033, 0.96649, 1, 0, 0.552886, 0.657274, 0.526219, 0, 0.510667, 0, 0, 0, 0, 0, 0, 1.63156, 0, 1, 0, 0, 1, 0, 1
7983, 266.067, 0.966291, 1, 0, 0.697886, 0, 0.661676, 0, 0, 0, 0, 0, 0.505208, 0, 0, 1.50244, 0, 1, 0, 0, 1, 0, 0
7984, 266.1, 0.96743, 1, 0, 0.689092, 0, 0.65316, 0, 0, 0, 0, 0, 0, 0, 0, 1.356, 0, 1, 0, 0, 1, 0, 1
7985, 266.133, 0.968265, 1, 0, 0, 0, 0.537878, 0, 0, 0, 0, 0, 0, 0, 0, 1.46777, 0, 1, 0, 0, 1, 0, 0
7986, 266.167, 0.968579, 1, 0, 0.571567, 0, 0.658811, 0, 0, 0, 0, 0, 0, 0, 0, 0.928752, 0, 1, 0, 0, 1, 0, 1
7987, 266.2, 0.969069, 1, 0, 0.733184, 0, 0.562256, 0, 0, 0, 0, 0, 0, 0, 0, 1.18543, 0, 1, 0, 0, 1, 0, 1
7988, 266.233, 0.967241, 1, 0, 0.739245, 0, 0, 0, 0, 0, 0, 0.56194, 0, 0, 0, 1.33307, 0, 0, 0, 0, 1, 0, 0
7989, 266.267, 0.963905, 1, 0, 0, 0, 0.73899, 0, 0, 0, 0, 0, 0.648775, 0, 0.513555, 1.47918, 0, 1, 0, 0, 1, 0, 1
7990, 266.3, 0.961267, 1, 0, 0, 0, 0.587526, 0, 0, 0, 0, 0, 0, 0, 0, 0.900157, 0, 1, 0, 0, 1, 0, 1
7991, 266.333, 0.962459, 1, 0, 0, 0, 0.696776, 0, 0, 0, 0, 0, 0, 0, 0, 1.34289, 0, 1, 0, 0, 1, 0, 1
7992, 266.367, 0.962579, 1, 0, 0, 0, 0.852418, 0, 0, 0, 0, 0, 0, 0, 0, 0.680486, 0, 1, 0, 0, 1, 0, 1
7993, 266.4, 0.963564, 1, 0, 0, 0, 0.712193, 0, 0, 0, 0, 0, 0, 0, 0, 1.21197, 0, 1, 0, 0, 1, 0, 1
7994, 266.433, 0.960622, 1, 0, 0, 0, 0.536322, 0, 0, 0, 0, 0, 0, 0, 0, 1.25866, 0, 1, 0, 0, 1, 0, 1
7995, 266.467, 0.962157, 1, 0, 0, 0, 0.591724, 0, 0, 0, 0, 0, 0, 0, 0, 1.11293, 0, 1, 0, 0, 1, 0, 1
7996, 266.5, 0.962945, 1, 0, 0, 0, 0.863394, 0, 0.507342, 0, 0.526192, 0, 0, 0, 0.508344, 0.818569, 0, 1, 0, 0, 1, 0, 1
7997, 266.533, 0.963248, 1, 0, 0, 0, 0.897794, 0, 0, 0, 0, 0, 0, 0, 0, 0.938803, 0, 0, 0, 0, 1, 0, 1
7998, 266.567, 0.963402, 1, 0, 0, 0, 1.02384, 0, 0, 0, 0, 0, 0, 0, 0, 0.753361, 0, 0, 0, 0, 1, 0, 1
7999, 266.6, 0.962878, 1, 0, 0, 0, 0.761733, 0, 0, 0, 0, 0, 0, 0, 0, 0.956773, 0, 0, 0, 0, 1, 0, 1
8000, 266.633, 0.960329, 1, 0, 0, 0, 0.844678, 0, 0, 0, 0, 0, 0, 0, 0, 0.596582, 0, 1, 0, 0, 1, 0, 1
8001, 266.667, 0.962063, 1, 0, 0, 0, 0.801367, 0, 0, 0, 0, 0, 0, 0, 0, 1.21659, 0, 1, 0, 0, 1, 0, 1
8002, 266.7, 0.961582, 1, 0, 0, 0, 0.598432, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
8003, 266.733, 0.961207, 1, 0, 0, 0, 0.693824, 0, 0, 0, 0, 0, 0, 0, 0, 0.786658, 0, 1, 0, 0, 1, 0, 1
8004, 266.767, 0.959771, 1, 0, 0, 0, 0.767906, 0, 0, 0, 0, 0, 0, 0, 0, 1.01714, 0, 0, 0, 0, 1, 0, 1
8005, 266.8, 0.962265, 1, 0, 0, 0, 0.556199, 0, 0, 0, 0, 0, 0, 0, 0, 1.5571, 0, 1, 0, 0, 1, 0, 1
8006, 266.833, 0.960454, 1, 0, 0, 0, 0.697376, 0, 0, 0, 0, 0, 0, 0, 0, 1.24848, 0, 0, 0, 0, 1, 0, 1
8007, 266.867, 0.963909, 1, 0, 0.554238, 0, 0.78163, 0, 0, 0, 0, 0, 0, 0, 0, 1.43907, 0, 1, 0, 0, 1, 0, 1
8008, 266.9, 0.963617, 1, 0, 0, 0, 0.657779, 0, 0, 0, 0, 0, 0, 0, 0, 0.877568, 0, 1, 0, 0, 1, 0, 1
8009, 266.933, 0.957534, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.23857, 0, 1, 0, 0, 1, 0, 1
8010, 266.967, 0.958147, 1, 0, 0, 0.558715, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
8011, 267, 0.958674, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.56804, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
8012, 267.033, 0.958976, 1, 0, 0.542014, 0, 0.543097, 0, 0, 0, 0, 0, 0, 0, 0, 0.862818, 0, 1, 0, 0, 1, 0, 1
8013, 267.067, 0.958476, 1, 0, 0.584916, 0.675311, 0, 0, 0, 0, 0, 0.539517, 0, 0, 0, 1.18254, 0, 1, 0, 0, 1, 0, 1
8014, 267.1, 0.959112, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.609552, 0, 0, 0, 0.519631, 0, 1, 0, 0, 1, 0, 1
8015, 267.133, 0.957208, 1, 0, 0, 0, 0, 0, 0, 0.508733, 0, 0.871455, 0, 0, 0, 0.744514, 0, 0, 0, 0, 1, 0, 1
8016, 267.167, 0.960578, 1, 0, 0, 0, 0.575806, 0, 0, 0, 0, 0.6314, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
8017, 267.2, 0.964405, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.606878, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
8018, 267.233, 0.962241, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.71414, 0, 0, 0, 0.720944, 0, 1, 0, 0, 1, 0, 1
8019, 267.267, 0.962171, 1, 0, 0, 0.597559, 0, 0, 0, 0, 0, 0.688448, 0, 0, 0, 0.921931, 0, 1, 0, 0, 1, 0, 1
8020, 267.3, 0.959251, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.545464, 0, 0, 0, 0.882129, 0, 1, 0, 0, 1, 0, 1
8021, 267.333, 0.962441, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.653468, 0, 0, 0, 0.933359, 0, 1, 0, 0, 1, 0, 1
8022, 267.367, 0.961777, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.538042, 0, 0, 0, 1.03952, 0, 1, 0, 0, 1, 0, 1
8023, 267.4, 0.961663, 1, 0, 0, 0, 0, 0, 0, 0.520066, 0, 0.771615, 0, 0, 0, 0.694433, 0, 1, 0, 0, 1, 0, 1
8024, 267.433, 0.958366, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.728457, 0, 0, 0.56513, 0.883059, 0, 1, 0, 0, 1, 0, 1
8025, 267.467, 0.960888, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.756314, 0, 0, 0, 1.15506, 0, 1, 0, 0, 1, 0, 1
8026, 267.5, 0.961664, 1, 0, 0, 0, 0, 0, 0.707241, 0, 0, 0.808523, 0, 0, 0, 0.874235, 0, 0, 0, 0, 1, 0, 1
8027, 267.533, 0.95893, 1, 0, 0, 0, 0, 0, 0.614006, 0, 0, 0.71579, 0.59149, 0, 0.616242, 0, 0, 1, 0, 0, 1, 0, 1
8028, 267.567, 0.960733, 1, 0, 0, 0, 0, 0, 0.841348, 0, 0, 0.813186, 0.659476, 0, 0.569884, 0.706292, 0, 1, 0, 0, 1, 0, 1
8029, 267.6, 0.957912, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.531511, 0, 0, 0.692206, 0, 0, 1, 0, 0, 1, 0, 1
8030, 267.633, 0.959747, 1, 0, 0, 0, 0, 0, 1.01888, 0, 0, 0.611419, 0, 0, 0.525553, 0, 0, 1, 0, 0, 1, 0, 1
8031, 267.667, 0.956129, 1, 0, 0, 0, 0, 0, 0.538968, 0, 0, 0.700047, 0.51444, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
8032, 267.7, 0.95822, 1, 0, 0, 0, 0, 0, 0.807894, 0, 0, 0.745943, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
8033, 267.733, 0.959673, 1, 0, 0, 0, 0, 0, 0.954235, 0, 0, 0.902927, 0, 0, 0.567752, 0, 0, 1, 0, 0, 1, 0, 1
8034, 267.767, 0.958178, 1, 0, 0, 0, 0, 0, 0.840868, 0, 0, 1.0683, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
8035, 267.8, 0.958765, 1, 0, 0, 0, 0, 0, 0.514531, 0, 0, 1.08309, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
8036, 267.833, 0.958238, 1, 0, 0, 0, 0, 0, 0.501891, 0, 0, 0.846309, 0, 0, 0.59549, 0, 0, 1, 0, 0, 1, 0, 1
8037, 267.867, 0.962655, 1, 0, 0, 0, 0, 0, 0.638363, 0, 0, 1.11633, 0, 0, 0.876011, 0.553031, 0, 1, 0, 0, 1, 0, 1
8038, 267.9, 0.960293, 1, 0, 0, 0, 0, 0, 1.08509, 0, 0, 1.02335, 0, 0, 0.552767, 0, 0, 1, 0, 0, 1, 0, 1
8039, 267.933, 0.960051, 1, 0, 0, 0, 0, 0, 0.841287, 0, 0, 1.01841, 0, 0, 0.580884, 0, 0, 1, 0, 0, 1, 0, 1
8040, 267.967, 0.959225, 1, 0, 0, 0, 0, 0, 0.706854, 0, 0, 0.862388, 0, 0, 0.708769, 0, 0, 1, 0, 0, 1, 0, 1
8041, 268, 0.963159, 1, 0, 0, 0.612377, 0.523822, 0, 1.06724, 0, 0, 0.811389, 0, 0, 0.781536, 0, 0, 1, 0, 0, 1, 0, 1
8042, 268.033, 0.962995, 1, 0, 0, 0, 0.576015, 0, 1.05222, 0, 0, 0.722906, 0, 0, 0, 0.583517, 0, 1, 0, 0, 1, 0, 1
8043, 268.067, 0.960048, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1.00501, 0, 0, 0, 0.61653, 0, 1, 0, 0, 1, 0, 1
8044, 268.1, 0.963628, 1, 0, 0, 0, 0, 0, 0.60663, 0, 0, 0.977113, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
8045, 268.133, 0.961321, 1, 0, 0, 0, 0, 0, 0.816051, 0, 0, 0.911751, 0, 0, 0, 0.892479, 0, 0, 0, 0, 1, 0, 1
8046, 268.167, 0.963833, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1.00448, 0, 0, 0.544051, 1.137, 0, 1, 0, 0, 1, 0, 1
8047, 268.2, 0.963406, 1, 0, 0, 0, 0, 0, 0.713861, 0, 0, 0.742368, 0, 0, 0, 0.925762, 0, 1, 0, 0, 1, 0, 1
8048, 268.233, 0.961477, 1, 0, 0, 0, 0, 0, 0.688522, 0.500887, 0, 0.889082, 0, 0, 0, 0.99472, 0, 1, 0, 0, 1, 0, 1
8049, 268.267, 0.963538, 1, 0, 0, 0, 0.585453, 0.510273, 0.696299, 0.654108, 0, 0.905512, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
8050, 268.3, 0.959446, 1, 0, 0, 0, 0, 0, 0.878394, 0, 0, 1.04032, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
8051, 268.333, 0.950662, 1, 0, 0, 0, 0, 0, 0, 0.539274, 0, 0.871077, 0, 0, 0.508516, 0, 0, 1, 0, 0, 1, 0, 1
8052, 268.367, 0.943883, 1, 0.652577, 0, 0, 0, 0, 0, 0.753387, 0, 0.959743, 0, 0, 0.936547, 0, 0, 1, 0, 0, 1, 0, 1
8053, 268.4, 0.939142, 1, 0, 0, 0, 0, 0, 0.838492, 0.612957, 0, 1.01951, 0, 0, 0.659069, 0.506753, 0, 1, 0, 0, 1, 0, 1
8054, 268.433, 0.939014, 1, 0, 0, 0, 0, 0, 0.771534, 0.612288, 0, 0.922446, 0, 0, 0.728193, 0.643241, 0, 1, 0, 0, 1, 0, 1
8055, 268.467, 0.931784, 1, 0.652542, 0, 0, 0, 0, 0.849399, 0.730635, 0, 1.17464, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
8056, 268.5, 0.928342, 1, 0, 0, 0, 0, 0, 0.862015, 0.732746, 0, 1.3399, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
8057, 268.533, 0.928729, 1, 0, 0, 0, 0, 0.610212, 0.76614, 0.874945, 0, 1.55751, 0, 0, 1.22721, 0, 0, 0, 0, 0, 1, 0, 1
8058, 268.567, 0.923736, 1, 0, 0, 0, 0, 0.867565, 1.65118, 1.18881, 0, 2.42363, 0, 0.631948, 0.773375, 0, 0, 0, 1, 0, 1, 0, 1
8059, 268.6, 0.923854, 1, 0, 0, 0, 0, 0.846549, 1.9041, 1.1675, 0, 2.51146, 0, 0.588691, 0.768564, 0, 0, 0, 1, 0, 0, 0, 1
8060, 268.633, 0.893762, 1, 0, 0, 0, 0, 0.788495, 1.34246, 1.08416, 0.712771, 2.54304, 0, 0.652618, 0, 0, 0, 0, 1, 0, 0, 0, 1
8061, 268.667, 0.897346, 1, 0, 0, 0, 0, 0.664952, 1.74629, 0.959629, 0.67999, 2.41549, 0, 0.635719, 0, 0, 0, 0, 1, 0, 0, 0, 1
8062, 268.7, 0.883227, 1, 0, 0, 0, 0, 0.606166, 1.74947, 0.926456, 0.613552, 2.4886, 0, 0.572639, 0, 0, 0, 0, 1, 0, 0, 0, 1
8063, 268.733, 0.898072, 1, 0, 0, 0, 0, 0.579349, 1.96557, 0.753334, 0.521234, 2.3846, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1
8064, 268.767, 0.895371, 1, 0, 0, 0, 0, 0.652833, 1.8838, 0.903783, 0, 2.65989, 0, 0.628723, 0, 0, 0, 0, 1, 0, 0, 0, 1
8065, 268.8, 0.899867, 1, 0, 0, 0, 0, 0.631013, 2.30085, 0.810496, 0, 2.3119, 0, 0.647277, 0, 0, 0, 0, 1, 0, 1, 0, 1
8066, 268.833, 0.899308, 1, 0, 0, 0, 0, 0.637693, 2.23864, 0.813975, 0, 2.21128, 0, 0.612622, 0, 0, 0, 0, 1, 0, 0, 0, 1
8067, 268.867, 0.906725, 1, 0, 0, 0, 0, 0.670397, 2.24032, 0.824392, 0, 2.47202, 0, 0.666015, 0, 0, 0, 0, 1, 0, 0, 0, 1
8068, 268.9, 0.906419, 1, 0, 0, 0, 0, 0.609353, 1.69394, 0.727954, 0, 2.42447, 0, 0.873325, 0.600462, 0, 0, 0, 1, 0, 1, 0, 1
8069, 268.933, 0.912364, 1, 0, 0, 0, 0, 0.619111, 1.80323, 0.797619, 0, 2.43616, 0, 0.670242, 0, 0, 0, 0, 1, 0, 1, 0, 1
8070, 268.967, 0.918248, 1, 0, 0, 0, 0, 0.635252, 1.92117, 0.869145, 0, 2.33136, 0, 0.647788, 0, 0, 0, 0, 1, 0, 0, 0, 1
8071, 269, 0.922107, 1, 0, 0, 0, 0, 0.545046, 1.36114, 0.664815, 0, 2.26549, 0, 0.636641, 0.533984, 0, 0, 0, 1, 0, 0, 0, 1
8072, 269.033, 0.922864, 1, 0, 0, 0, 0, 0.544548, 1.10883, 0.688015, 0, 2.089, 0, 0.633986, 0, 0, 0, 0, 1, 0, 0, 0, 1
8073, 269.067, 0.93064, 1, 0, 0, 0, 0, 0.543795, 1.56284, 0.700942, 0, 1.93408, 0, 0.647128, 0, 0, 0, 0, 0, 0, 0, 0, 1
8074, 269.1, 0.923714, 1, 0, 0, 0, 0, 0.503332, 1.49491, 0.653788, 0, 2.0184, 0, 0.702754, 0, 0, 0, 0, 1, 0, 0, 0, 1
8075, 269.133, 0.931639, 1, 0, 0, 0, 0, 0, 1.56061, 0.626848, 0, 1.63758, 0, 0.51892, 0.605424, 0, 0, 0, 0, 0, 0, 0, 1
8076, 269.167, 0.93044, 1, 0, 0, 0, 0, 0, 1.43143, 0.742797, 0, 1.89497, 0, 0.574481, 0, 0, 0, 0, 0, 0, 1, 0, 1
8077, 269.2, 0.936337, 1, 0, 0, 0, 0, 0, 1.45959, 0.711688, 0, 1.88374, 0, 0, 0.57268, 0, 0, 0, 0, 0, 1, 0, 1
8078, 269.233, 0.934976, 1, 0, 0, 0, 0, 0.540224, 1.17599, 0.678754, 0, 1.94218, 0, 0.513481, 0.728186, 0, 0, 0, 1, 0, 1, 0, 1
8079, 269.267, 0.934701, 1, 0, 0, 0, 0, 0, 1.71076, 0.622295, 0, 1.62756, 0, 0, 0.578068, 0, 0, 0, 1, 0, 1, 0, 1
8080, 269.3, 0.926314, 1, 0, 0, 0, 0, 0.515326, 1.05665, 0.695898, 0, 1.64611, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1
8081, 269.333, 0.930739, 1, 0, 0, 0, 0, 0, 1.37465, 0.629012, 0, 1.70413, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
8082, 269.367, 0.936066, 1, 0, 0, 0, 0, 0, 0.981669, 0.676022, 0, 1.66607, 0, 0, 0.777489, 0, 0, 0, 1, 0, 1, 0, 1
8083, 269.4, 0.930331, 1, 0, 0, 0, 0, 0, 0.823445, 0.670592, 0, 1.49361, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
8084, 269.433, 0.932543, 1, 0, 0, 0, 0, 0, 0.606384, 0.690969, 0, 1.61665, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
8085, 269.467, 0.93399, 1, 0, 0, 0, 0, 0, 0.865029, 0.705259, 0, 1.49126, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
8086, 269.5, 0.932838, 1, 0, 0, 0, 0, 0, 0.630915, 0.681087, 0, 1.59798, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
8087, 269.533, 0.932747, 1, 0, 0, 0, 0, 0, 0.624922, 0.640671, 0, 1.67585, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
8088, 269.567, 0.937952, 1, 0, 0, 0, 0, 0, 1.13711, 0.664505, 0, 1.76916, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1
8089, 269.6, 0.936844, 1, 0, 0, 0, 0, 0, 0.881946, 0.553295, 0, 1.70949, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1
8090, 269.633, 0.930967, 1, 0, 0, 0, 0, 0, 0.824711, 0.603971, 0, 1.46212, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1
8091, 269.667, 0.918619, 1, 0.555744, 0, 0, 0, 0.519309, 1.18449, 0.697993, 0, 1.63511, 0, 0, 0.66095, 0, 0, 0, 1, 0, 1, 0, 1
8092, 269.7, 0.92395, 1, 0, 0, 0, 0, 0.583887, 0.625596, 0.75398, 0, 1.62782, 0, 0, 0.637347, 0, 0, 0, 1, 0, 1, 0, 1
8093, 269.733, 0.927093, 1, 0.641087, 0, 0, 0, 0.662471, 1.02597, 0.863244, 0.518085, 1.58788, 0, 0, 0, 0.758533, 0, 0, 1, 0, 1, 0, 1
8094, 269.767, 0.923305, 1, 0.845281, 0, 0, 0, 0.520435, 1.24598, 0.752265, 0, 1.26176, 0, 0, 0, 0.841857, 0, 0, 1, 0, 1, 0, 1
8095, 269.8, 0.927917, 1, 1.27807, 0, 0, 0, 0.540565, 1.26049, 0.774938, 0, 1.23195, 0, 0, 0.613098, 0.841105, 0, 0, 1, 0, 1, 0, 1
8096, 269.833, 0.935483, 1, 1.0904, 0, 0, 0, 0.590166, 1.28731, 0.856562, 0, 1.64514, 0, 0, 0.627542, 1.6048, 0, 0, 1, 0, 1, 0, 1
8097, 269.867, 0.935283, 1, 1.0175, 0, 0, 0, 0.620091, 1.38001, 0.774316, 0, 1.42572, 0, 0, 0, 1.23494, 0, 0, 1, 0, 1, 0, 1
