frame, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU25_r, AU26_r, AU04_c, AU12_c, AU15_c, AU23_c, AU28_c, AU45_c
19985, 666.133, 0.961597, 1, 0, 0, 0, 0, 0, 0.698339, 0, 0.751605, 0.910964, 0.533118, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
19986, 666.167, 0.961731, 1, 0, 0, 0, 0, 0, 0.984046, 0, 0.796254, 0.815437, 0, 0, 0, 0.525788, 0, 0, 1, 0, 1, 0, 0
19987, 666.2, 0.960662, 1, 0, 0, 0, 0, 0, 0.827456, 0, 0.707033, 0.70648, 0, 0, 0, 1.23915, 0, 0, 1, 0, 1, 0, 0
19988, 666.233, 0.964252, 1, 0.554018, 0, 0, 0, 0, 0.584187, 0, 0.854444, 0, 0, 0, 0, 2.62396, 0, 0, 1, 0, 1, 0, 0
19989, 666.267, 0.968303, 1, 0, 0.846675, 0, 0, 0, 1.10282, 0, 0.893252, 0, 0, 0, 0, 3.30895, 0.577004, 0, 1, 0, 1, 0, 0
19990, 666.3, 0.976285, 1, 0, 1.1325, 0.862208, 0, 0.619049, 0.941997, 0.636708, 1.11374, 0, 0, 0, 0, 4.18097, 0.703377, 0, 1, 0, 1, 0, 0
19991, 666.333, 0.977789, 1, 0, 1.08083, 1.09394, 0, 0.774463, 1.03887, 0.825211, 1.18439, 0.759774, 0, 0, 0, 4.07046, 0.783534, 0, 1, 0, 1, 0, 0
19992, 666.367, 0.974899, 1, 0, 1.00522, 1.17818, 0, 1.22623, 1.03812, 1.25349, 1.6205, 0.769212, 0, 0, 0, 4.73593, 0.781889, 1, 1, 0, 1, 0, 1
19993, 666.4, 0.974567, 1, 0, 0.945859, 0.717435, 0, 1.33419, 0.75099, 1.35894, 1.57194, 0.855382, 0, 0, 0, 4.59784, 0.891617, 1, 1, 0, 1, 0, 1
19994, 666.433, 0.976741, 1, 0, 1.30578, 0.88198, 0, 1.24647, 0.741416, 1.0976, 1.35677, 0.908323, 0, 0, 0, 2.15981, 0.595612, 1, 1, 0, 1, 0, 1
19995, 666.467, 0.973382, 1, 0, 0, 0.628147, 0, 1.04887, 0, 0.915537, 0.991815, 1.23825, 0, 1.22959, 0, 0, 0, 1, 1, 0, 1, 0, 1
19996, 666.5, 0.969268, 1, 0.574794, 0, 0.508255, 0, 0.83201, 0, 0.739035, 1.0084, 0.692427, 0, 1.26607, 0, 0.85556, 0, 1, 1, 1, 1, 0, 1
19997, 666.533, 0.958603, 1, 0.589987, 0, 0.812524, 0, 0.763438, 0, 0.637279, 0.644975, 0.673891, 0, 0.912278, 0, 0.651996, 0, 1, 0, 1, 1, 0, 1
19998, 666.567, 0.950512, 1, 0.75337, 0, 0.741853, 0, 0.680289, 0, 0.54147, 0, 0.591509, 0, 0.91468, 0, 0.840949, 0, 1, 0, 1, 1, 0, 1
19999, 666.6, 0.944398, 1, 0.64575, 0, 1.08705, 0, 0.756481, 0, 0.587953, 0, 0.878007, 0, 0.970801, 0.614598, 0, 0, 1, 0, 1, 1, 0, 1
20000, 666.633, 0.941468, 1, 0, 0, 0.793651, 0, 0.673607, 0, 0.545199, 0, 1.32921, 0, 0.918039, 0.920475, 0.512524, 0, 1, 0, 1, 1, 0, 1
20001, 666.667, 0.939952, 1, 0, 0, 1.34318, 0, 0.507677, 0, 0, 0, 1.11947, 0, 0.694969, 0.721882, 1.15117, 0, 1, 0, 0, 1, 0, 1
20002, 666.7, 0.939414, 1, 0, 0, 1.48002, 0, 0, 0.668702, 0, 0, 1.13244, 0.618411, 0.627045, 0.836804, 1.28176, 0, 1, 0, 0, 1, 0, 0
20003, 666.733, 0.944642, 1, 0, 0, 1.84208, 0, 0.622542, 0.81701, 0, 0.601418, 1.23106, 0.90949, 0, 0.650358, 1.90804, 0, 1, 0, 1, 1, 0, 0
20004, 666.767, 0.943158, 1, 0.589659, 0.729096, 1.79279, 0, 0.574742, 0.908686, 0, 0.59245, 1.09759, 0.632722, 0, 0.816856, 2.35626, 0.558727, 1, 0, 1, 1, 0, 0
20005, 666.8, 0.93827, 1, 0.700143, 0.725378, 2.0008, 0, 0.589177, 0.898063, 0, 0.59738, 0.920653, 0.716167, 0, 0.738927, 2.92109, 0.648198, 1, 0, 1, 1, 0, 1
20006, 666.833, 0.930186, 1, 0.936101, 0, 1.63268, 0, 0.571114, 0, 0, 0.520105, 0.872658, 0.791001, 0, 0.698535, 2.10313, 0.522101, 1, 0, 1, 1, 0, 0
20007, 666.867, 0.92403, 1, 0.898022, 0, 1.61984, 0, 0.553832, 0, 0, 0.642665, 0.964839, 0.848308, 0, 0.768279, 1.5272, 0, 1, 0, 1, 1, 0, 0
20008, 666.9, 0.9282, 1, 0.582283, 0, 1.63627, 0, 0, 0, 0, 0, 0.868181, 0.842958, 0, 0.725544, 1.00817, 0, 1, 0, 0, 1, 0, 0
20009, 666.933, 0.941109, 1, 0.648931, 0, 1.86157, 0, 0.575988, 0, 0.515268, 0, 1.23757, 0.789301, 0, 0.548803, 1.18119, 0, 1, 0, 1, 1, 0, 0
20010, 666.967, 0.955163, 1, 0, 0, 2.01026, 0, 0.7264, 0.730584, 0.76286, 0.702846, 1.2777, 0.645449, 0, 0.521616, 1.22479, 0.505103, 1, 0, 0, 1, 0, 0
20011, 667, 0.963163, 1, 0.696755, 1.06913, 1.72726, 0, 0.841449, 0.578507, 0.865413, 0.972935, 1.37074, 0.680617, 0, 0.579244, 1.64312, 0, 0, 0, 0, 1, 0, 0
20012, 667.033, 0.971765, 1, 0.535171, 0.775438, 1.60768, 0, 0.888266, 0.667655, 0.922071, 1.06051, 1.45017, 0, 0, 0.563398, 1.52216, 0, 0, 1, 0, 1, 0, 0
20013, 667.067, 0.975138, 1, 0.626111, 0.970663, 1.82662, 0, 0.920018, 0.823169, 0.929444, 0.975308, 1.54104, 0, 0, 0, 1.54352, 0, 1, 1, 0, 1, 0, 0
20014, 667.1, 0.974216, 1, 0, 0.854493, 1.58479, 0, 0.926785, 0.995219, 0.922026, 0.979254, 1.48736, 0, 0, 0, 1.12647, 0, 1, 1, 0, 1, 0, 0
20015, 667.133, 0.970189, 1, 0, 0.783412, 1.31219, 0, 0.834185, 0.694824, 0.763951, 0.735137, 1.40749, 0, 0, 0, 0.56798, 0, 1, 0, 0, 1, 0, 0
20016, 667.167, 0.971224, 1, 0, 1.00675, 1.39319, 0, 0.896419, 0.650726, 0.825579, 0.905255, 1.45304, 0, 0, 0, 0.595492, 0, 1, 1, 0, 1, 0, 0
20017, 667.2, 0.96925, 1, 0, 0.858076, 1.59307, 0, 0.983189, 0.614684, 0.886913, 0.848234, 1.64098, 0, 0, 0, 1.02218, 0, 1, 0, 0, 1, 0, 1
20018, 667.233, 0.958291, 1, 0.61421, 1.08719, 1.51198, 0, 1.13045, 0.770918, 1.06941, 0.802735, 1.48044, 0, 0, 0, 0.692243, 0, 1, 0, 0, 1, 0, 1
20019, 667.267, 0.957111, 1, 0.644627, 1.00967, 1.58789, 0, 1.03556, 0.907023, 1.08364, 0.700093, 1.42661, 0, 0, 0, 0.904289, 0, 1, 0, 0, 1, 0, 1
20020, 667.3, 0.952346, 1, 0.540081, 0.530891, 1.51226, 0, 1.04462, 0, 1.0154, 0.883049, 1.36191, 0, 0.564249, 0, 0.775869, 0, 1, 0, 0, 1, 0, 1
20021, 667.333, 0.953501, 1, 0.630898, 0.752171, 1.57501, 0, 0.961646, 0, 0.875091, 0.647273, 1.27643, 0, 0.616288, 0, 0.584625, 0, 1, 0, 1, 1, 0, 1
20022, 667.367, 0.957159, 1, 0, 0.731613, 1.30219, 0, 0.857811, 0, 0.807677, 0.710958, 1.1804, 0, 0.661157, 0, 0.657946, 0.501528, 1, 0, 1, 1, 0, 1
20023, 667.4, 0.957674, 1, 0, 0.680994, 1.3112, 0, 0.76234, 0.748314, 0.684267, 0, 1.26164, 0, 0.982255, 0, 0, 0, 1, 0, 1, 1, 0, 1
20024, 667.433, 0.960015, 1, 0, 0, 1.27607, 0, 0.744466, 0.554007, 0.64987, 0, 1.30052, 0, 0.962919, 0, 0, 0, 1, 0, 1, 1, 0, 1
20025, 667.467, 0.956611, 1, 0, 0.79343, 1.11597, 0, 0.78281, 0, 0.633202, 0, 1.47821, 0.534312, 0.943173, 0, 0, 0, 1, 0, 1, 1, 0, 1
20026, 667.5, 0.955331, 1, 0, 0.568651, 1.4254, 0, 0.73951, 0.718225, 0.586173, 0, 1.06334, 0, 0.720994, 0, 0, 0, 1, 0, 1, 1, 0, 1
20027, 667.533, 0.953194, 1, 0, 0, 1.75056, 0, 0.74886, 0, 0.544475, 0.560599, 1.37544, 0, 0.705298, 0, 0.754496, 0, 1, 0, 1, 1, 0, 1
20028, 667.567, 0.955744, 1, 0, 0.63275, 1.43768, 0, 0.585805, 0, 0, 0, 1.18324, 0, 0.622637, 0, 0, 0, 1, 0, 1, 1, 0, 1
20029, 667.6, 0.954069, 1, 0, 0.676211, 1.10908, 0, 0, 0, 0, 0, 0.927617, 0, 0.715878, 0, 0, 0, 1, 0, 1, 1, 0, 0
20030, 667.633, 0.95893, 1, 0, 0.840566, 1.43269, 0, 0, 0, 0, 0, 0.886057, 0, 0.740788, 0, 0, 0, 1, 0, 1, 1, 0, 0
20031, 667.667, 0.968803, 1, 0, 0.760336, 1.32889, 0, 0, 0, 0, 0, 0.801823, 0.525287, 0.597857, 0, 0.896858, 0, 1, 0, 0, 1, 0, 0
20032, 667.7, 0.971487, 1, 0, 0.91622, 1.46322, 0, 0.578338, 0.736116, 0, 0, 0.972659, 0, 0.636912, 0, 0.70973, 0, 1, 0, 1, 1, 0, 0
20033, 667.733, 0.971173, 1, 0, 1.07446, 1.41841, 0, 0.580896, 0.777093, 0, 0, 1.05375, 0, 0.619485, 0, 0.743163, 0, 1, 0, 0, 1, 0, 0
20034, 667.767, 0.97353, 1, 0, 0.693442, 1.68499, 0, 0.603547, 1.23793, 0.546867, 0, 1.12612, 0.613376, 0.603861, 0, 0, 0, 1, 0, 1, 1, 0, 0
20035, 667.8, 0.971306, 1, 0, 0, 1.3954, 0, 0.547465, 0.625634, 0, 0.599422, 0.938461, 0.640746, 0.566155, 0, 0, 0, 1, 0, 1, 1, 0, 0
20036, 667.833, 0.970921, 1, 0, 0, 1.209, 0, 0.507562, 0.716927, 0, 0, 1.26613, 0, 0, 0, 0.675108, 0, 1, 0, 0, 1, 0, 0
20037, 667.867, 0.971643, 1, 0, 0.670149, 1.36348, 0, 0.578236, 0.73797, 0.505584, 0, 1.33464, 0, 0, 0, 0.881765, 0, 1, 0, 0, 1, 0, 0
20038, 667.9, 0.969993, 1, 0.532558, 0.574046, 1.39684, 0, 0.550503, 0.56318, 0, 0.53886, 1.19403, 0, 0, 0, 1.07969, 0, 1, 0, 0, 1, 0, 0
20039, 667.933, 0.969849, 1, 0, 0.644663, 1.48001, 0, 0, 0.967292, 0, 0, 1.26391, 0, 0.593233, 0, 0.781484, 0, 1, 0, 0, 1, 0, 0
20040, 667.967, 0.970611, 1, 0, 0.564583, 1.33967, 0, 0, 0.880125, 0, 0, 1.10197, 0, 0.522816, 0, 0, 0, 1, 0, 0, 1, 0, 0
20041, 668, 0.967317, 1, 0.634609, 0.592196, 1.25202, 0, 0, 0.691952, 0, 0, 0.917149, 0, 0.579839, 0, 0.714142, 0, 1, 0, 0, 1, 0, 0
20042, 668.033, 0.968667, 1, 0.725084, 1.0354, 1.3559, 0, 0, 0.785423, 0, 0, 1.04488, 0, 0.566903, 0, 0.644306, 0, 1, 0, 0, 1, 0, 0
20043, 668.067, 0.96646, 1, 0.74979, 0.878915, 1.19467, 0, 0, 0, 0, 0, 0.735274, 0, 0.505262, 0, 0.748186, 0, 1, 0, 0, 0, 0, 0
20044, 668.1, 0.963333, 1, 0.675141, 1.02843, 1.21422, 0, 0.588308, 0.823353, 0.576113, 0, 0.854362, 0, 0.701616, 0, 0.746783, 0, 1, 0, 0, 1, 0, 1
20045, 668.133, 0.962105, 1, 0.623059, 0.937321, 1.18551, 0, 0.567328, 0.921563, 0.513246, 0, 0.866626, 0, 0.65078, 0, 0.694766, 0, 1, 0, 0, 1, 0, 1
20046, 668.167, 0.955774, 1, 1.16513, 0.506277, 1.0134, 0, 0.818631, 0.511348, 0.875298, 0.619902, 0.944458, 0.5466, 0.816261, 0, 0.840215, 0, 1, 0, 0, 1, 0, 1
20047, 668.2, 0.944246, 1, 1.28289, 0, 1.06976, 0, 0.789215, 0.762227, 0.909703, 0, 0.753243, 0, 0.740269, 0, 0, 0, 1, 0, 1, 1, 0, 1
20048, 668.233, 0.939862, 1, 1.03271, 0, 1.34168, 0, 0.923981, 0.832159, 0.953399, 0.629662, 0.920556, 0, 0.673958, 0, 0.682165, 0, 1, 0, 0, 1, 0, 1
20049, 668.267, 0.94837, 1, 0.732202, 0, 1.71735, 0, 1.15652, 0, 1.00521, 0.756818, 1.12422, 0, 0.787082, 0.587955, 0, 0, 1, 0, 0, 1, 0, 1
20050, 668.3, 0.949864, 1, 0.799349, 0.579806, 1.8942, 0, 1.14042, 0, 0.954875, 0.873587, 1.40252, 0, 0.648013, 0, 0, 0, 1, 0, 0, 0, 0, 1
20051, 668.333, 0.954016, 1, 1.09584, 0.652996, 2.03625, 0, 1.17159, 0, 0.963616, 1.03603, 1.72378, 0, 0.619481, 0, 0.788374, 0, 1, 0, 0, 0, 0, 0
20052, 668.367, 0.961696, 1, 0.926364, 0.880382, 1.9595, 0, 1.15214, 0, 0.95744, 1.09867, 1.77453, 0, 0.553712, 0.532689, 0.551548, 0, 1, 0, 0, 1, 0, 0
20053, 668.4, 0.967098, 1, 0.920082, 1.02949, 1.82628, 0, 1.21556, 0, 1.06148, 1.30697, 1.78227, 0, 0, 0, 1.83817, 0, 1, 0, 0, 1, 0, 0
20054, 668.433, 0.96644, 1, 0.904452, 1.19525, 1.69216, 0, 1.25099, 0, 1.1367, 1.50342, 2.04267, 0, 0, 0, 2.17891, 0, 1, 0, 0, 1, 0, 0
20055, 668.467, 0.965356, 1, 0.960141, 0.961535, 2.23126, 0, 1.23423, 0, 1.12145, 1.40476, 2.03076, 0, 0, 0, 2.67252, 0, 1, 0, 0, 1, 0, 0
20056, 668.5, 0.964469, 1, 0.925373, 0.885552, 2.11103, 0, 1.24482, 0, 1.15561, 1.49289, 1.7527, 0, 0, 0, 2.34637, 0, 1, 0, 0, 1, 0, 0
20057, 668.533, 0.963274, 1, 0.991258, 0.930329, 2.0671, 0, 1.22933, 0, 1.14961, 1.52132, 1.72054, 0, 0, 0, 2.40776, 0, 1, 0, 0, 1, 0, 0
20058, 668.567, 0.967831, 1, 0.824854, 1.23538, 2.21838, 0, 1.30934, 0, 1.22221, 1.57225, 1.79318, 0, 0, 0, 2.90454, 0, 1, 0, 0, 0, 0, 0
20059, 668.6, 0.968545, 1, 0.874731, 0.810736, 2.10882, 0, 1.38275, 0, 1.33141, 1.60818, 1.94445, 0, 0, 0.510742, 3.57983, 0.609258, 1, 1, 0, 1, 0, 1
20060, 668.633, 0.967475, 1, 0.924978, 1.2198, 2.16835, 0, 1.34642, 0, 1.34021, 1.43282, 1.6262, 0, 0, 0.510378, 4.16937, 0.56466, 1, 0, 0, 1, 0, 1
20061, 668.667, 0.969211, 1, 0.704148, 1.19351, 2.01609, 0, 1.33388, 0, 1.25411, 1.56219, 1.44809, 0, 0, 0, 3.54886, 0.59351, 1, 1, 0, 1, 0, 1
20062, 668.7, 0.970979, 1, 0.776277, 1.29386, 1.94881, 0, 1.25991, 0, 1.25644, 1.43136, 1.42918, 0, 0, 0, 3.01492, 0.53363, 1, 1, 0, 1, 0, 1
20063, 668.733, 0.970498, 1, 0.932186, 1.44631, 1.86955, 0.547094, 1.26326, 0, 1.22063, 1.27537, 1.50388, 0, 0, 0, 2.91263, 0, 1, 0, 0, 1, 0, 1
20064, 668.767, 0.967992, 1, 1.09535, 1.50696, 1.78032, 0.657122, 1.21876, 0, 1.16292, 1.21328, 1.46008, 0, 0, 0, 2.55311, 0, 1, 0, 0, 1, 0, 1
20065, 668.8, 0.963643, 1, 1.09903, 1.27215, 1.85054, 0.655127, 1.11973, 0, 1.03718, 1.09487, 1.42002, 0, 0, 0, 1.85278, 0, 1, 0, 0, 1, 0, 1
20066, 668.833, 0.957211, 1, 0.798047, 1.41436, 1.89899, 0.521178, 0.905522, 0, 0.812643, 0.869362, 1.17272, 0, 0, 0, 1.65039, 0, 1, 0, 0, 1, 0, 1
20067, 668.867, 0.956565, 1, 1.04423, 1.50146, 1.69488, 0.753558, 0.939777, 0, 0.830237, 1.00514, 0.813539, 0, 0, 0, 1.52684, 0, 1, 0, 0, 1, 0, 1
20068, 668.9, 0.95821, 1, 1.04941, 1.19322, 1.68651, 0.538909, 0.900793, 0, 0.741254, 0.670984, 0.964362, 0, 0, 0, 1.19037, 0, 1, 0, 0, 1, 0, 1
20069, 668.933, 0.957218, 1, 0.987998, 1.30688, 1.56936, 0.533318, 0.905499, 0, 0.785072, 0.731903, 0.955477, 0, 0, 0, 1.31546, 0, 1, 0, 0, 1, 0, 1
20070, 668.967, 0.961467, 1, 0.956403, 1.22338, 2.03109, 0.734576, 0.93821, 0, 0.850056, 0.614337, 0.887091, 0, 0, 0, 1.89651, 0, 1, 0, 0, 1, 0, 1
20071, 669, 0.964747, 1, 1.07931, 1.17379, 1.77768, 0.542079, 0.869382, 0, 0.808725, 0.547852, 0.879479, 0, 0, 0, 1.73113, 0, 1, 0, 0, 1, 0, 1
20072, 669.033, 0.962868, 1, 1.14277, 1.06307, 1.88305, 0.607131, 0.916384, 0, 0.858464, 0.737174, 1.10061, 0, 0, 0, 1.94382, 0, 1, 0, 0, 1, 0, 1
20073, 669.067, 0.960091, 1, 1.0866, 1.10172, 1.84579, 0, 0.889398, 0, 0.853252, 0.80554, 1.03066, 0, 0, 0, 1.32164, 0, 1, 0, 0, 1, 0, 1
20074, 669.1, 0.961139, 1, 0.92026, 0.904868, 1.54402, 0, 0.877496, 0, 0.84035, 0.712189, 0.833334, 0, 0, 0.511679, 1.37372, 0, 1, 0, 0, 1, 0, 1
20075, 669.133, 0.958292, 1, 0.972592, 1.14034, 1.64806, 0.579019, 0.916739, 0, 0.893391, 0.603754, 1.18153, 0, 0, 0.525421, 1.30442, 0, 1, 0, 0, 1, 0, 1
20076, 669.167, 0.957968, 1, 0, 0, 1.66633, 0, 0.816965, 0, 0.964365, 0.585196, 0.886064, 0, 0, 0, 1.16067, 0, 1, 0, 0, 0, 0, 1
20077, 669.2, 0.956083, 1, 0, 0.530193, 1.59728, 0, 0.660463, 0, 0.813763, 0, 1.01433, 0, 0, 0.605254, 1.14187, 0, 1, 0, 0, 0, 0, 1
20078, 669.233, 0.956677, 1, 0, 0, 1.29704, 0, 0.517589, 0, 0.640054, 0, 0.801235, 0, 0, 1.05427, 0, 0, 1, 0, 0, 1, 0, 1
20079, 669.267, 0.957852, 1, 0, 0, 1.52168, 0, 0, 0, 0.605931, 0, 0.939049, 0, 0, 0.755047, 0, 0, 1, 0, 0, 1, 0, 1
20080, 669.3, 0.954678, 1, 0, 0, 1.16955, 0, 0, 0, 0, 0, 1.01221, 0, 0, 0.657295, 0, 0, 1, 0, 0, 1, 0, 1
20081, 669.333, 0.9585, 1, 0, 0, 1.56987, 0, 0.538308, 0, 0.676459, 0.594037, 1.05909, 0, 0, 0, 0.504587, 0, 1, 0, 1, 1, 0, 1
20082, 669.367, 0.946815, 1, 0, 0, 1.23702, 0, 0.671105, 0.510745, 0.821589, 0.817768, 1.06749, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1
20083, 669.4, 0.951726, 1, 0, 0, 1.21165, 0, 0.678803, 0.993528, 0.845507, 0.875608, 1.1313, 0, 0, 0, 0.89407, 0, 1, 0, 1, 1, 0, 1
20084, 669.433, 0.95247, 1, 0, 0, 0.586298, 0, 0.653989, 0.506847, 0.700577, 0.81987, 0.823913, 0, 0, 0, 0.807904, 0, 1, 0, 0, 1, 0, 1
20085, 669.467, 0.956185, 1, 0, 0, 0.693116, 0, 0.641446, 0.670555, 0.827185, 0.887139, 0.639747, 0, 0, 0, 0.977031, 0, 1, 1, 0, 1, 0, 1
20086, 669.5, 0.960315, 1, 0, 0, 0.884283, 0, 0.729046, 0.624387, 0.997758, 0.89994, 0.529501, 0, 0, 0, 1.07652, 0.514756, 1, 1, 0, 1, 0, 1
20087, 669.533, 0.964085, 1, 0, 0.521056, 0.583737, 0, 0.782375, 0.591743, 1.04477, 0.82603, 0.566388, 0, 0, 0, 1.58019, 0.554606, 1, 1, 0, 1, 0, 1
20088, 669.567, 0.960389, 1, 0, 0, 0.652067, 0, 0.716845, 0.874064, 0.930336, 0.807358, 0, 0, 0, 0, 1.879, 0, 1, 1, 0, 1, 0, 1
20089, 669.6, 0.957726, 1, 0, 0, 0.619532, 0, 0.593936, 0.694578, 0.810528, 0.773878, 0, 0, 0, 0, 1.50977, 0, 1, 1, 0, 1, 0, 1
20090, 669.633, 0.958231, 1, 0, 0, 0, 0, 0.533666, 0.516882, 0.646104, 0.800771, 0, 0, 0, 0, 0.921447, 0, 0, 1, 0, 1, 0, 1
20091, 669.667, 0.962839, 1, 0, 0, 0, 0, 0, 0.593077, 0.544341, 0.66193, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1
20092, 669.7, 0.964762, 1, 0, 0, 0, 0, 0, 0.507794, 0, 0.503632, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
20093, 669.733, 0.966689, 1, 0, 0, 0, 0, 0, 0.977601, 0.663794, 0.507857, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1
20094, 669.767, 0.969419, 1, 0, 0, 0, 0, 0.501854, 0, 0.753579, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1
20095, 669.8, 0.969001, 1, 0, 0, 0, 0, 0, 0, 0.608347, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1
20096, 669.833, 0.963927, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1
20097, 669.867, 0.963566, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.544067, 0, 0, 0, 1, 1, 0, 1
20098, 669.9, 0.965929, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.582855, 0, 0, 0, 1, 1, 0, 1
20099, 669.933, 0.964531, 1, 0.648984, 0.910177, 0, 0, 0, 0.811798, 0, 0, 0, 0, 0, 0, 0.696684, 0, 1, 0, 1, 1, 0, 1
20100, 669.967, 0.962849, 1, 0.535837, 0.822546, 0, 0, 0, 0.739613, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1
20101, 670, 0.9652, 1, 0, 0.517774, 0, 0, 0, 0.869735, 0, 0, 0, 0, 0, 0, 1.15512, 0, 0, 0, 1, 1, 0, 1
20102, 670.033, 0.968004, 1, 0.716179, 0.734974, 0, 0, 0, 0.602706, 0, 0, 0, 0, 0, 0, 1.71142, 0, 0, 0, 1, 1, 0, 1
20103, 670.067, 0.971797, 1, 0.650984, 1.0867, 0, 0, 0.524855, 0, 0, 0.536769, 0, 0, 0, 0, 2.42017, 0, 0, 0, 0, 1, 0, 1
20104, 670.1, 0.968249, 1, 0.995354, 1.25048, 0, 0, 0.508173, 0, 0, 0, 0, 0, 0, 0, 3.11996, 0.609167, 0, 0, 0, 1, 0, 1
20105, 670.133, 0.968203, 1, 1.02967, 1.47079, 0, 0, 0.569585, 0, 0.520804, 0, 0, 0, 0, 0, 3.11141, 0.621694, 0, 0, 0, 1, 0, 1
20106, 670.167, 0.96769, 1, 1.05237, 1.39103, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.93289, 0.713664, 0, 0, 0, 1, 0, 1
20107, 670.2, 0.965981, 1, 1.08622, 1.79584, 0, 0, 0.529089, 0, 0.504118, 0, 0, 0, 0, 0, 3.25263, 0.701433, 0, 0, 0, 1, 0, 1
20108, 670.233, 0.967537, 1, 1.11282, 1.3244, 0, 0, 0.62564, 0, 0.591861, 0, 0, 0, 0, 0, 3.36906, 0.76898, 0, 0, 0, 1, 0, 1
20109, 670.267, 0.967688, 1, 1.00635, 1.4201, 0, 0, 0.641352, 0, 0.592948, 0, 0, 0, 0, 0, 3.21957, 0.822982, 0, 0, 0, 1, 0, 1
20110, 670.3, 0.96577, 1, 0.931793, 1.69368, 0, 0, 0.552161, 0, 0.6118, 0, 0, 0, 0, 0, 3.46596, 0.867971, 0, 0, 0, 1, 0, 1
20111, 670.333, 0.966831, 1, 0.811597, 1.72207, 0, 0, 0.546411, 0, 0.573322, 0, 0, 0, 0, 0, 4.11008, 0.920317, 0, 0, 0, 1, 0, 1
20112, 670.367, 0.971575, 1, 0.677517, 1.16281, 0, 0, 0.612221, 0, 0.564825, 0, 0, 0, 0, 0, 3.73561, 0.895948, 0, 0, 0, 1, 0, 1
20113, 670.4, 0.968755, 1, 0.780667, 1.32236, 0, 0, 0.571102, 0, 0.523398, 0, 0, 0, 0, 0, 4.34908, 0.965156, 0, 0, 0, 1, 0, 1
20114, 670.433, 0.971958, 1, 0.902616, 1.24036, 0, 0, 0.67514, 0, 0.585388, 0, 0, 0, 0, 0, 4.28476, 1.02851, 0, 0, 0, 1, 0, 1
20115, 670.467, 0.968703, 1, 1.02299, 1.51404, 0, 0, 0.620759, 0, 0.559361, 0, 0, 0, 0, 0, 4.24883, 1.05439, 0, 0, 0, 1, 0, 1
20116, 670.5, 0.970873, 1, 1.00853, 1.44241, 0, 0, 0.592446, 0, 0.578845, 0, 0, 0, 0, 0, 4.3031, 1.05117, 0, 0, 0, 1, 0, 1
20117, 670.533, 0.969854, 1, 1.05562, 1.60094, 0, 0, 0.664235, 0, 0.699415, 0.508208, 0, 0, 0, 0, 3.96365, 1.01281, 0, 0, 0, 1, 0, 1
20118, 670.567, 0.971734, 1, 0.78946, 1.28922, 0, 0, 0.648625, 0, 0.679272, 0.545946, 0, 0, 0, 0, 4.59239, 1.07783, 0, 0, 0, 1, 0, 1
20119, 670.6, 0.970037, 1, 0.961923, 1.64243, 0, 0, 0.633978, 0.581577, 0.59638, 0, 0, 0, 0, 0, 4.09298, 1.04466, 0, 0, 0, 1, 0, 1
20120, 670.633, 0.969626, 1, 1.17513, 1.50665, 0, 0, 0.642531, 0, 0.606306, 0, 0, 0, 0, 0, 4.41565, 1.05154, 0, 0, 0, 1, 0, 1
20121, 670.667, 0.96671, 1, 1.17312, 1.63161, 0, 0, 0.654795, 0.52004, 0.618494, 0.694173, 0, 0, 0, 0, 4.31892, 1.06002, 0, 0, 0, 1, 0, 0
20122, 670.7, 0.963496, 1, 1.06658, 1.45629, 0, 0, 0.642281, 0, 0.540499, 0.66233, 0, 0, 0, 0, 4.52026, 1.01819, 0, 0, 0, 1, 0, 1
20123, 670.733, 0.967412, 1, 1.04473, 1.71498, 0, 0, 0.584172, 0, 0.526955, 0, 0, 0, 0, 0, 4.09889, 1.02632, 0, 0, 0, 1, 0, 1
20124, 670.767, 0.966271, 1, 1.0523, 1.62262, 0, 0, 0.531208, 0, 0.503825, 0, 0, 0, 0, 0, 4.30822, 0.953854, 0, 0, 0, 1, 0, 1
20125, 670.8, 0.96877, 1, 1.05986, 1.81848, 0, 0, 0.585019, 0, 0.555298, 0, 0, 0, 0, 0, 4.29122, 0.945535, 0, 0, 0, 1, 0, 1
20126, 670.833, 0.967594, 1, 1.12458, 1.71879, 0, 0, 0.575983, 0, 0.521054, 0, 0, 0, 0, 0, 4.14835, 0.959789, 0, 0, 0, 1, 0, 1
