frame, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU25_r, AU26_r, AU04_c, AU12_c, AU15_c, AU23_c, AU28_c, AU45_c
11154, 371.767, 0.953393, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.597098, 0, 0, 0, 1, 0, 1, 1, 0, 1
11155, 371.8, 0.953196, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.585443, 0, 0, 0, 1, 0, 1, 1, 0, 1
11156, 371.833, 0.955325, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.528597, 0, 0, 0, 1, 0, 0, 1, 0, 1
11157, 371.867, 0.958004, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
11158, 371.9, 0.960939, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
11159, 371.933, 0.965103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.518154, 0, 0, 0, 1, 0, 0, 1, 0, 1
11160, 371.967, 0.968071, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
11161, 372, 0.969494, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
11162, 372.033, 0.971302, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
11163, 372.067, 0.971973, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
11164, 372.1, 0.972678, 1, 0, 0, 0, 0, 0, 0, 0, 0.532792, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
11165, 372.133, 0.974154, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
11166, 372.167, 0.974318, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
11167, 372.2, 0.973343, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
11168, 372.233, 0.971859, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
11169, 372.267, 0.972312, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
11170, 372.3, 0.971821, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
11171, 372.333, 0.969812, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
11172, 372.367, 0.971989, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
11173, 372.4, 0.968673, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
11174, 372.433, 0.970574, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
11175, 372.467, 0.970445, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
11176, 372.5, 0.972577, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
11177, 372.533, 0.97198, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
11178, 372.567, 0.974642, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
11179, 372.6, 0.976055, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.721962, 0, 0, 0, 0, 0, 0, 1, 0, 0
11180, 372.633, 0.974813, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.710659, 0, 0, 0, 0, 0, 0, 1, 0, 0
11181, 372.667, 0.976172, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.582884, 0, 0, 0, 0, 0, 0, 1, 0, 0
11182, 372.7, 0.975312, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.514041, 0, 0, 0, 0, 0, 0, 1, 0, 0
11183, 372.733, 0.977707, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
11184, 372.767, 0.980369, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
11185, 372.8, 0.983326, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
11186, 372.833, 0.983143, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
11187, 372.867, 0.982403, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
11188, 372.9, 0.982616, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
11189, 372.933, 0.983297, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
11190, 372.967, 0.981681, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.656277, 0, 0, 0, 0, 1, 0, 0
11191, 373, 0.982782, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
11192, 373.033, 0.982618, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
11193, 373.067, 0.981785, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.795422, 0, 0, 0, 0, 1, 0, 0
11194, 373.1, 0.983037, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
11195, 373.133, 0.982213, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
11196, 373.167, 0.980515, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
11197, 373.2, 0.978319, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
11198, 373.233, 0.977347, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
11199, 373.267, 0.95392, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
11200, 373.3, 0.969505, 1, 1.09911, 0.724583, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
11201, 373.333, 0.9563, 1, 0.85365, 0.732374, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
11202, 373.367, 0.959251, 1, 1.58193, 0.618049, 0, 0, 0, 0, 0, 0, 0, 0, 0.606806, 0.580416, 0, 0, 0, 0, 0, 1, 0, 0
11203, 373.4, 0.953285, 1, 1.86047, 0.525858, 0, 0, 0, 0, 0, 0, 0, 0.85007, 0.662282, 0.570418, 0, 0, 0, 0, 0, 1, 0, 0
11204, 373.433, 0.958661, 1, 1.90393, 0.870067, 0, 0, 0, 0, 0, 0, 0, 0.739889, 0.521507, 0, 0, 0, 0, 0, 0, 1, 0, 0
11205, 373.467, 0.954222, 1, 2.25377, 1.19711, 0, 0, 0, 0, 0, 0, 0, 0.598137, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
11206, 373.5, 0.951632, 1, 2.23105, 0.967628, 0, 0, 0, 0, 0, 0, 0, 0.777406, 0, 0.636213, 0, 0, 0, 0, 0, 1, 0, 0
11207, 373.533, 0.951499, 1, 1.6823, 0.699667, 0, 0, 0, 0, 0, 0, 0, 0.687256, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
11208, 373.567, 0.950036, 1, 1.48032, 0, 0, 0, 0, 0, 0, 0, 0, 1.0354, 0.701836, 0, 0, 0, 0, 0, 0, 1, 0, 0
11209, 373.6, 0.957457, 1, 0.914231, 0, 0, 0, 0, 0, 0, 0, 0, 0.978898, 0.642628, 0, 0, 0, 0, 0, 1, 1, 0, 0
11210, 373.633, 0.975588, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.844672, 0.542416, 0, 0, 0, 0, 0, 0, 1, 0, 0
11211, 373.667, 0.973943, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.628475, 0.592745, 0, 0, 0, 0, 0, 0, 1, 0, 0
11212, 373.7, 0.975162, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.6248, 0.62163, 0, 0, 0, 0, 0, 0, 1, 0, 0
11213, 373.733, 0.975284, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.580628, 0.621932, 0, 0, 0, 0, 0, 0, 1, 0, 0
11214, 373.767, 0.978584, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.543639, 0.618482, 0, 0, 0, 0, 0, 0, 1, 0, 0
11215, 373.8, 0.97917, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.568365, 0, 0, 0, 0, 0, 0, 1, 0, 0
11216, 373.833, 0.981098, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
11217, 373.867, 0.981778, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
11218, 373.9, 0.982844, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
11219, 373.933, 0.984409, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
11220, 373.967, 0.983917, 1, 0, 0, 0, 0, 0, 0, 0, 0.5956, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
11221, 374, 0.984349, 1, 0, 0, 0, 0, 0, 0, 0, 0.502184, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
11222, 374.033, 0.983456, 1, 0, 0, 0, 0, 0, 0, 0, 0.649944, 0, 0, 0, 0, 0.615339, 0, 0, 0, 0, 1, 0, 0
11223, 374.067, 0.983434, 1, 0, 0, 0, 0, 0, 0, 0, 0.716134, 0, 0, 0, 0, 1.0828, 0, 0, 0, 0, 1, 0, 0
11224, 374.1, 0.982475, 1, 0, 0, 0, 0, 0, 0, 0, 0.573749, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
11225, 374.133, 0.982284, 1, 0, 0, 0, 0, 0, 0, 0, 0.688817, 0, 0, 0, 0, 0.756275, 0, 0, 0, 0, 1, 0, 0
11226, 374.167, 0.983529, 1, 0, 0, 0, 0, 0, 0, 0, 0.530222, 0, 0, 0, 0, 0.565874, 0, 0, 0, 0, 1, 0, 0
11227, 374.2, 0.982555, 1, 0, 0, 0, 0, 0, 0, 0, 0.657769, 0, 0, 0, 0, 0.592223, 0, 0, 0, 0, 1, 0, 0
11228, 374.233, 0.982808, 1, 0, 0, 0, 0, 0, 0, 0, 0.64393, 0, 0, 0, 0, 0.606257, 0, 0, 0, 0, 1, 0, 0
11229, 374.267, 0.982414, 1, 0, 0, 0, 0, 0, 0, 0, 0.678685, 0, 0, 0, 0, 0.855386, 0, 0, 0, 0, 1, 0, 0
11230, 374.3, 0.981404, 1, 0, 0, 0, 0, 0, 0, 0, 0.618951, 0, 0, 0, 0, 0.788642, 0, 0, 0, 0, 1, 0, 0
11231, 374.333, 0.98174, 1, 0, 0, 0, 0, 0, 0, 0, 0.621487, 0, 0, 0, 0, 0.760271, 0, 0, 0, 0, 1, 0, 0
11232, 374.367, 0.980817, 1, 0, 0, 0, 0, 0, 0, 0, 0.616168, 0, 0, 0, 0, 0.730387, 0, 0, 0, 0, 1, 0, 0
11233, 374.4, 0.98235, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.578768, 0, 0, 0, 0, 0, 0, 1, 0, 0
11234, 374.433, 0.982213, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.657081, 0, 0, 0, 0, 0, 0, 1, 0, 0
11235, 374.467, 0.979134, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.767354, 0, 0, 0, 0, 0, 0, 1, 0, 0
11236, 374.5, 0.977996, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.796702, 0, 0, 0, 0, 0, 0, 1, 0, 0
11237, 374.533, 0.973388, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.799256, 0, 0, 0, 0, 0, 0, 1, 0, 0
11238, 374.567, 0.972441, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.870419, 0.632816, 0, 0, 0, 0, 0, 1, 0, 0
11239, 374.6, 0.972092, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.746338, 0.510349, 0, 0, 0, 0, 0, 1, 0, 0
11240, 374.633, 0.975329, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.656216, 0, 0, 0, 0, 0, 0, 1, 0, 0
11241, 374.667, 0.977705, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.543566, 0, 0, 0, 0, 0, 0, 1, 0, 0
11242, 374.7, 0.978045, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.504249, 0, 0, 0, 0, 0, 0, 1, 0, 0
11243, 374.733, 0.980155, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.582446, 0, 0, 0, 0, 0, 0, 1, 0, 0
11244, 374.767, 0.980854, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.54431, 0, 0, 0, 0, 0, 0, 1, 0, 0
11245, 374.8, 0.982038, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.787825, 0, 0, 0, 1, 0, 0, 1, 0, 0
11246, 374.833, 0.982925, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.712235, 0, 0, 0, 0, 0, 0, 1, 0, 0
11247, 374.867, 0.983601, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.711081, 0.649735, 0, 0, 0, 0, 0, 1, 0, 0
11248, 374.9, 0.983926, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.541038, 0, 0, 0, 0, 0, 0, 1, 0, 0
11249, 374.933, 0.983993, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.671749, 0.720419, 0, 0, 0, 0, 0, 1, 0, 0
11250, 374.967, 0.985247, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.60651, 0, 0, 0, 0, 0, 0, 1, 0, 0
11251, 375, 0.98318, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.632899, 0.579925, 0, 0, 0, 0, 0, 1, 0, 0
11252, 375.033, 0.983138, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.737086, 0.933207, 0, 0, 0, 0, 0, 1, 0, 0
11253, 375.067, 0.981857, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.660083, 0, 0, 0, 0, 0, 0, 1, 0, 0
11254, 375.1, 0.98357, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.71077, 0, 0, 0, 0, 0, 0, 1, 0, 0
11255, 375.133, 0.982276, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.792542, 0.68701, 0, 0, 0, 0, 0, 1, 0, 0
11256, 375.167, 0.981417, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.805805, 0.683563, 0, 0, 0, 0, 0, 1, 0, 0
11257, 375.2, 0.978917, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.839878, 0.688223, 0, 0, 0, 0, 0, 1, 0, 0
11258, 375.233, 0.977262, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.821297, 0.633012, 0, 0, 0, 0, 0, 1, 0, 0
11259, 375.267, 0.97796, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.942786, 0.905667, 0, 0, 0, 0, 0, 1, 0, 0
11260, 375.3, 0.97772, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.682534, 0.932086, 0.744495, 0, 0, 1, 0, 0, 1, 0, 0
11261, 375.333, 0.977688, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.672041, 0.956059, 0.70095, 0, 0, 0, 0, 0, 1, 0, 0
11262, 375.367, 0.978051, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.961398, 0.876819, 0, 0, 0, 0, 0, 1, 0, 0
11263, 375.4, 0.978904, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.595234, 1.11744, 0.952909, 0, 0, 0, 0, 1, 1, 0, 0
11264, 375.433, 0.978672, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.60709, 1.13548, 0.941889, 0, 0, 0, 0, 1, 1, 0, 0
11265, 375.467, 0.979305, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.701203, 1.03897, 0.935433, 0, 0, 0, 0, 1, 1, 0, 0
11266, 375.5, 0.979501, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.589117, 1.10743, 0.685008, 0, 0, 1, 0, 1, 1, 0, 0
11267, 375.533, 0.97916, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.800178, 0.955056, 0.846067, 0, 0, 0, 0, 0, 1, 0, 0
11268, 375.567, 0.979176, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.977299, 0.762304, 0, 0, 0, 0, 0, 1, 0, 0
11269, 375.6, 0.978823, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.840316, 0.915847, 0, 0, 0, 0, 0, 1, 0, 0
11270, 375.633, 0.978326, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.851382, 0.984812, 0, 0, 0, 0, 0, 1, 0, 0
11271, 375.667, 0.978219, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.805521, 0.699455, 0, 0, 0, 0, 0, 1, 0, 0
11272, 375.7, 0.977371, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.671343, 0.658541, 0, 0, 0, 0, 0, 1, 0, 0
11273, 375.733, 0.978033, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.583706, 0.864051, 0, 0, 0, 0, 0, 1, 0, 0
11274, 375.767, 0.979414, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.624756, 0, 0, 0, 0, 0, 1, 0, 0
11275, 375.8, 0.979971, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.574671, 0, 0, 0, 0, 0, 1, 0, 0
11276, 375.833, 0.980453, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.690769, 0.512312, 0, 0, 0, 0, 1, 0, 0
11277, 375.867, 0.979959, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
11278, 375.9, 0.97981, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.514814, 0, 0, 0, 0, 0, 1, 0, 0
11279, 375.933, 0.981184, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
11280, 375.967, 0.980985, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.662413, 0, 0, 0, 0, 0, 1, 0, 0
11281, 376, 0.981639, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.602924, 0, 0, 0, 0, 0, 1, 0, 0
11282, 376.033, 0.981848, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
11283, 376.067, 0.981856, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.808201, 0, 0, 0, 0, 0, 1, 0, 0
11284, 376.1, 0.981982, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.856699, 0, 0, 0, 0, 0, 1, 0, 0
11285, 376.133, 0.982167, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.2541, 0, 0, 0, 0, 0, 1, 0, 0
11286, 376.167, 0.982071, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.632633, 0.994964, 0, 0, 0, 0, 0, 1, 0, 0
11287, 376.2, 0.981003, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.608411, 0.959253, 0, 0, 0, 0, 0, 1, 0, 0
11288, 376.233, 0.979427, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.523984, 0.979632, 0, 0, 0, 0, 0, 1, 0, 0
11289, 376.267, 0.980289, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.54165, 0.94432, 0, 0, 0, 0, 0, 1, 0, 0
11290, 376.3, 0.980743, 1, 0, 0, 0, 0, 0, 0.550245, 0, 0, 0, 0, 0.623321, 0.890653, 0, 0, 0, 0, 0, 1, 0, 0
11291, 376.333, 0.981593, 1, 0, 0, 0, 0, 0, 0.580691, 0, 0, 0, 0, 0.557179, 0.803809, 0, 0, 0, 0, 0, 1, 0, 0
11292, 376.367, 0.980547, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.561241, 0.679813, 0, 0, 0, 0, 0, 1, 0, 0
11293, 376.4, 0.980887, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.666723, 0, 0, 0, 0, 0, 1, 0, 0
11294, 376.433, 0.9806, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
11295, 376.467, 0.981299, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.578977, 0, 0, 0, 0, 0, 1, 0, 0
11296, 376.5, 0.98132, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
11297, 376.533, 0.983385, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.7826, 0, 0, 0, 0, 0, 1, 0, 0
11298, 376.567, 0.984219, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.681903, 0, 0, 0, 0, 0, 1, 0, 0
11299, 376.6, 0.983939, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.586043, 0, 0, 0, 0, 0, 1, 0, 0
11300, 376.633, 0.98452, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.719453, 0.618097, 0, 0, 0, 0, 1, 0, 0
11301, 376.667, 0.984596, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.700852, 0.951211, 0, 0, 0, 0, 1, 0, 0
11302, 376.7, 0.984384, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.782527, 0, 0, 0, 0, 1, 0, 0
11303, 376.733, 0.984026, 1, 0, 0, 0, 0, 0, 0, 0, 0.544033, 0, 0, 0, 0, 0.909072, 0, 0, 0, 0, 1, 0, 0
11304, 376.767, 0.984467, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.878948, 0, 0, 0, 0, 1, 0, 0
11305, 376.8, 0.980711, 1, 0, 0, 0, 0, 0, 0, 0.530328, 0.671514, 0, 0, 0, 0.561143, 0.789292, 0, 1, 0, 0, 1, 0, 1
11306, 376.833, 0.979285, 1, 0, 0, 0, 0, 0, 0, 0, 0.570583, 0, 0, 0, 0, 1.39537, 0, 1, 0, 0, 1, 0, 1
11307, 376.867, 0.977254, 1, 0, 0, 0, 0, 0, 0, 0, 0.541241, 0, 0, 0, 0.727749, 0.866132, 0, 1, 0, 0, 1, 0, 1
11308, 376.9, 0.977067, 1, 0, 0, 0, 0, 0, 0, 0, 0.59039, 0, 0, 0, 0.571527, 1.25907, 0, 1, 0, 0, 1, 0, 1
11309, 376.933, 0.977478, 1, 0, 0, 0, 0, 0.638458, 0, 0.662684, 0.804675, 0, 0, 0, 0, 0.869004, 0, 1, 0, 0, 1, 0, 1
11310, 376.967, 0.977127, 1, 0, 0, 0, 0, 0.573577, 0, 0.639073, 0.619632, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
11311, 377, 0.978875, 1, 0, 0, 0, 0, 0, 0, 0.543824, 0.721628, 0, 0, 0, 0, 0.926132, 0, 1, 0, 0, 1, 0, 1
11312, 377.033, 0.97957, 1, 0, 0, 0, 0, 0, 0, 0, 0.625877, 0, 0, 0, 0.677493, 0.736651, 0, 1, 0, 0, 1, 0, 1
11313, 377.067, 0.980684, 1, 0, 0, 0, 0, 0, 0, 0, 0.684652, 0, 0, 0, 0, 1.46959, 0, 0, 0, 0, 1, 0, 1
11314, 377.1, 0.981493, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.13109, 0, 1, 0, 0, 1, 0, 1
11315, 377.133, 0.983964, 1, 0, 0, 0, 0, 0, 0, 0, 0.533482, 0, 0, 0, 0, 0.967072, 0, 0, 0, 0, 1, 0, 1
11316, 377.167, 0.980285, 1, 0, 0, 0, 0, 0, 0, 0, 0.508958, 0, 0, 0, 0.663466, 0, 0, 0, 0, 0, 1, 0, 1
11317, 377.2, 0.980886, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.679903, 0, 0, 0, 0, 0, 1, 0, 0
11318, 377.233, 0.980676, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.609413, 0, 0, 0, 0, 0, 1, 0, 0
11319, 377.267, 0.980148, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.736079, 0, 0, 0, 0, 0, 1, 0, 0
11320, 377.3, 0.980159, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.899949, 0, 0, 0, 0, 0, 1, 0, 0
11321, 377.333, 0.982207, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.697216, 0, 0, 0, 0, 0, 1, 0, 0
11322, 377.367, 0.982418, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
11323, 377.4, 0.982946, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.617959, 0, 0, 0, 0, 1, 0, 0
11324, 377.433, 0.983674, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
